StoreCode,TotalSales,TotalAmount
EOVmQ,4493,157255
wdJWS,2015,197470
vVlLg,6094,383922
dvYIP,9804,68628
EYsXj,5832,314928
IJRUx,6678,133560
BQvxj,4823,33761
MZeaV,7331,527832
GdwjX,3414,221910
XzDRI,6808,115736
SfoCb,2040,75480
XHZpl,3150,25200
qhGWw,7701,685389
EyAMJ,8192,65536
cOkai,2921,67183
ErNKN,7677,76770
LUZXk,3068,101244
LCbTC,4450,342650
aFBqj,2196,191052
LgLtU,2905,46480
SVJuK,4202,147070
VgqlC,9067,108804
lNIwZ,9828,609336
nrDwj,2898,127512
mTYLg,3609,140751
kZqaY,6884,178984
biUrp,9887,306497
dySwt,8350,809950
nXTSo,8205,656400
NYJYP,8699,826405
TdqRz,3457,110624
DLuNM,4622,286564
iOdxH,2557,196889
gKrAl,4786,86148
qjOML,8069,669727
vzFzF,8570,737020
IedHV,6621,410502
eZrvP,3934,357994
iflfM,9209,442032
ylIMC,4386,175440
VMeqN,8840,503880
AwOZr,4938,311094
SiIRG,6302,541972
KMQJh,9645,530475
ZkYJi,3407,71547
QivYi,7227,368577
jdRdI,7650,703800
dlRPu,9848,374224
AEzua,6448,373984
udeoO,3037,236886
tIbkH,2224,164576
jnckU,8789,500973
UqKHU,6121,97936
fvvzF,2313,67077
ubBvJ,9694,542864
jcBKP,9596,307072
MZufH,7131,684576
leBWA,7313,526536
FZkIh,2882,144100
QcxGX,2896,17376
OYDFS,5892,324060
CWpDO,8749,218725
yMpVe,4831,294691
NHPBK,3521,161966
BTfXS,4150,278050
GYwgd,6624,59616
SJHSM,9495,275355
eaOwZ,8562,693522
GegCn,5738,286900
CVdHm,3775,234050
piDSU,2664,146520
uHFdq,8007,216189
VBvsZ,9203,883488
OaonV,8691,790881
WxCuC,2131,51144
lrdmQ,3187,50992
XDBOn,8642,129630
zKiCg,9457,226968
GhWjC,4109,373919
rLgcW,9592,201432
Kmhev,9972,867564
JMnTL,8867,53202
tygbv,8764,324268
KSaTN,2856,17136
kYhLY,4116,94668
IQpeV,5936,350224
SSGhM,9834,776886
qMQqC,9717,942549
iaKlv,6251,512582
uTDfX,9008,603536
EywWq,3629,177821
YsTui,7947,222516
KNCJS,9507,456336
WuKsx,7153,700994
ANVEy,7122,548394
UWaYX,4696,338112
ssYLB,7068,204972
setOB,4427,407284
hsrSA,8594,635956
kqluk,7659,566766
JYZuR,9630,394830
STRTS,6732,424116
qTePA,7824,78240
mSMBw,4477,134310
dDwYL,2738,177970
Xgsru,4208,63120
ZetEh,3665,117280
vlvxB,5226,449436
PGFlN,9096,773160
hwJkd,5365,531135
jtVyk,3525,299625
rbgKb,3767,154447
DUdIG,8667,173340
GYZVK,4947,450177
QliAf,4146,165840
NlLfn,6715,496910
tmKjH,3461,96908
kqimz,8047,402350
slAfl,6374,529042
Vahai,8523,110799
tXPLn,4454,111350
ePGqv,2090,117040
zCCRP,3519,204102
hMOUE,2307,13842
ntrCa,4874,399668
GmWQr,8118,803682
egwMA,3304,151984
HaEgD,4890,63570
xdCJc,6721,201630
okJyN,5877,47016
ThPsv,5559,133416
VWPwm,3566,213960
UdIGN,9105,537195
rHBoM,8822,520498
AjNQi,4541,177099
nHGfU,9669,67683
vwXuA,3149,72427
ZJRDH,9017,486918
KNnBR,4884,322344
JubAv,5390,307230
MJXcE,8063,306394
lzuFZ,9141,438768
NbkzT,9843,137802
dbLLF,8716,714712
CGXWX,8886,124404
Lnbox,9730,87570
OOCWw,5489,543411
oJjpd,7549,271764
gEHsH,8224,263168
wzYak,6496,188384
zgXpN,7805,530740
oyfDZ,9372,459228
OKaQl,7424,148480
rNDTc,6389,345006
vZRdZ,9374,468700
PEvtn,6588,592920
sYwQV,6504,455280
KBwCt,4263,294147
mPuGW,7686,445788
yTBDy,6756,148632
CueVE,8036,345548
qkxue,7038,654534
LYhDl,8791,421968
gndlW,2887,256943
Lmlko,7694,223126
JWBfD,8901,195822
bIJKs,6115,201795
wqsBh,8258,627608
UcLrz,4502,76534
QOSbc,5229,104580
sMqHg,5438,244710
ehiBf,8737,637801
ddZJd,8113,373198
CrzOh,8726,436300
RDaEM,3317,248775
djmvH,7746,286602
ndGUZ,9330,867690
vOfCn,9265,889440
BTaZB,6980,670080
Bxwxe,9636,491436
aaCPZ,5807,423911
BlIdp,4670,429640
VBYtQ,2640,36960
ZpOOw,3793,18965
fRyHQ,4235,97405
ttEre,4663,461637
XfzNT,4559,77503
KFoSd,8671,494247
WTDQv,2633,142182
MkNMD,9822,78576
KBamU,3365,218725
xViNc,5439,195804
gKIyA,5735,389980
OdkJD,7338,234816
zxAJF,2869,249603
Igdvq,9399,385359
wiIhA,5604,72852
FnFgI,3181,235394
wJMYW,6004,480320
mjplW,7970,231130
eDTeH,3165,107610
TIOBi,4133,165320
xwKsc,9096,809544
stMiO,7572,378600
HawXD,9494,427230
rfDaa,9049,696773
OXAud,7411,474304
lglks,7188,560664
nTacC,4239,216189
SeDoA,4128,111456
TGccw,5473,459732
XBWmR,6402,76824
gykMD,9906,782574
wEQqZ,9972,239328
NyJnU,4586,421912
DXhHc,8181,171801
qDvAh,2520,201600
nUTHk,5714,371410
acGxm,9342,102762
shnja,8082,234378
KFUGw,2346,35190
UDpYo,7590,432630
LplpW,4267,358428
aZUOR,8680,624960
FWGHn,6488,142736
LtwFp,3629,163305
bRHtm,6288,528192
MkghG,3635,308975
Ikadb,4646,455308
HZIVT,5627,500803
WDVmp,8119,154261
ozDIX,4621,378922
qIDXq,7901,513565
CTQfN,9778,557346
QgAhx,3909,152451
slAcJ,3046,295462
vmrLU,7456,469728
yTHEh,8964,510948
lGoVa,9535,123955
IRJuG,3309,205158
psBFq,4544,440768
VbuxQ,2039,193705
uKndT,9118,747676
fxCIy,5381,500433
zGyGG,5967,525096
uAkbh,8873,470269
EwABN,4001,128032
bxvtl,7245,470925
mqxxj,4999,334933
tsOJz,8725,427525
GzhSX,2015,149110
kvryu,8843,282976
ZwgUp,5352,117744
NUeWz,6970,90610
vKyIK,4780,191200
AmWQO,4142,248520
fQyRo,9637,115644
hjPHN,6071,400686
POqse,9844,137816
EVDgI,2983,23864
IPcfn,7823,445911
MeMGs,2336,51392
jAhpX,8646,864600
uGDff,5155,231975
gOkdO,8590,403730
jWIre,6851,246636
fHpMI,3459,89934
lVMVN,7807,515262
GSRWU,9606,595572
idOvW,8457,507420
VWqbE,4593,270987
vLmKV,8758,586786
aWOOV,7876,511940
kRrkx,5885,500225
QkEUL,3697,103516
uFpQH,4077,395469
rkxtL,9927,516204
talwS,3867,123744
UaAMB,5259,141993
UAeYW,9429,141435
eyUEn,4486,85234
PjnUz,5471,153188
ODyWO,5586,323988
VHTBY,7422,556650
qfuvj,9318,745440
GWKlk,2654,201704
uDRja,5612,376004
xncbm,2309,163939
QqxEp,7466,291174
QrNwO,2518,27698
Sahxf,3621,162945
oRlni,9012,675900
pWhCP,4969,491931
nYIib,2071,45562
lDLzU,5622,264234
HSBSH,5947,368714
Amagt,2954,203826
eZQuo,2802,277398
oUUDg,3307,155429
CbeQK,8346,609258
ZBfsh,4766,228768
FvhES,3810,266700
ldomP,2283,219168
QnFtv,6437,463464
eQHIq,5124,471408
rhihY,7448,327712
ScgLy,5278,147784
TxJsD,3039,60780
XgfTL,8570,557050
esjbO,5103,178605
puVXA,2012,46276
rEUwW,2237,158827
hAomW,3342,143706
HtCeM,2520,214200
AhDNA,4369,314568
KErsa,3997,83937
bfbuU,6271,476596
crBFQ,5289,148092
mFdLN,3945,335325
CVBrm,2480,29760
qDQip,6816,293088
KUxkt,5494,76916
qQbgw,9795,382005
FBeJv,6064,357776
kJFpB,8457,642732
glKdt,3324,16620
Tocnf,9150,549000
JcCWb,3745,63665
pXHPq,9084,127176
iRpPc,2188,109400
CjhMA,7605,98865
mwCWY,2213,84094
BfPZz,9512,285360
XAFCB,8401,336040
hQLuY,2489,246411
bKFVJ,5469,497679
cCncM,4278,166842
NmlOX,4065,182925
Gmust,9231,812328
Rxykd,9996,879648
oWaGI,6829,628268
RsycJ,4952,307024
RLIcT,4685,93700
xzYdQ,9380,891100
vDyzg,4617,392445
UlCVn,5786,341374
FzEpU,9530,857700
yBIot,2268,74844
iyptw,9194,809072
xutyH,2545,160335
yJMiJ,5091,45819
NDifr,8079,686715
RLjJn,2438,199916
ufPuW,7654,168388
SLgwX,2932,293200
NAEvs,7795,296210
eABiL,3371,266309
fQuLm,4219,329082
ldnYd,7830,180090
ltiCp,2846,193528
HnpRj,6356,311444
OTaJQ,4086,196128
ISWmm,5918,254474
DahmV,4793,450542
nNdzJ,6611,138831
blkyR,7024,351200
WOYco,7604,600716
pzkIS,8154,497394
qeYBQ,2383,95320
voZEK,4096,389120
rpnBO,3994,299550
ZVuTI,8512,493696
BtlKJ,8380,318440
RbQBt,2568,15408
mZDVM,4522,198968
SaNNh,9582,527010
Ksnvj,9969,149535
NlpJP,2652,39780
qDBKc,5055,181980
ELRhJ,3296,23072
mZpJm,2784,69600
Myijg,9159,384678
HESXi,2297,112553
zmKuF,6245,49960
Zhwqx,8396,730452
mrMBd,4589,289107
gRnNs,5731,441287
AEaYi,7098,234234
auACm,6691,240876
uxZcL,2275,152425
LLHRI,3703,311052
Gfuml,3253,126867
xpWFE,3843,88389
hzYwn,9192,220608
asrDF,6658,399480
WqXEo,3238,291420
UzyND,4571,31997
VfSTP,5201,410879
KICbe,2961,76986
arcPj,3379,192603
xuXJD,6209,117971
LncVn,6842,136840
DpLms,2747,247230
ukbYT,2685,247020
LUaMu,8892,320112
HlQhV,5396,388512
xqytA,4356,91476
yRrjt,7281,254835
qnaRz,2603,242079
bLEdL,6003,492246
nBWsX,7072,325312
YEDdv,9855,315360
Huqaw,7209,237897
VEMDU,8674,234198
ScRaF,8991,197802
IkEWb,4394,30758
yUAkF,8203,172263
vmMwF,3650,189800
CxgDi,2579,196004
EiFLE,2238,60426
vebAI,4137,264768
hjmEW,6729,87477
XwqDz,4852,446384
oTQNK,3730,234990
yfCFT,8645,242060
sqipH,5709,308286
vKHum,4148,219844
GJYlu,8535,42675
XsQNB,9519,723444
XyNYW,4918,383604
KfNPE,3603,302652
zWLjt,5273,195101
LBZOO,4052,299848
jBUyx,2634,202818
BkcIO,3172,161772
npohD,6944,111104
oHlSy,8642,86420
ORjNJ,6794,346494
nMeRc,2764,110560
KPZsa,2759,171058
HjFMY,7690,384500
ZfISm,5346,160380
xdQSe,7366,464058
WZjPt,2275,120575
uJKMn,2664,213120
ycZWf,5345,406220
jzDgS,5575,412550
ThCjH,3789,79569
LHQkS,9274,343138
sEorK,4192,276672
mlKgn,3235,252330
wywHO,2042,193990
YBGmN,2023,178024
jBTfn,2814,33768
NxHAX,4102,131264
BtXrB,3753,161379
SIGvq,5925,503625
YUuxM,4492,327916
lIxwY,7826,62608
WRTEU,6954,445056
aYZse,2602,20816
uGymu,8818,793620
bdVkY,6987,614856
xxxdQ,8393,193039
TEoKF,2658,42528
TqvHY,6129,177741
YrCmK,4270,179340
AyODv,6669,533520
SLGvg,3028,224072
xYRIJ,7412,518840
mQdRc,9466,728882
PTuRg,7294,488698
sBYvZ,7155,307665
obwvs,5644,462808
FvafL,9602,393682
Lophj,8209,254479
kIGjc,5609,84135
hzhfC,8971,457521
VcTBw,4376,319448
SJmMg,4779,401436
eFaAS,3919,27433
GAZpr,3788,280312
RzlSK,8772,815796
WxaxZ,9371,487292
VwQUS,2616,151728
wGTkG,7706,300534
xhwRj,3313,221971
SJElI,9714,262278
KUzqX,9285,194985
aPylH,7638,160398
meNtD,3217,157633
pIQTk,7425,668250
ExDQm,8296,290360
bXRMv,5754,103572
yBnce,6437,212421
scuvi,4809,283731
pgqEq,4960,337280
ytYLT,7314,234048
LDiYP,4849,344279
WKkXA,8052,281820
ABviR,9894,831096
hJegb,2294,73408
HKTiq,8318,532352
OHnow,2206,50738
FlrAk,4540,181600
RFgpa,8551,119714
saQBN,4546,159110
Jkjcg,3586,276122
nPQjP,4152,365376
NdXau,5829,495465
eNHsM,7425,44550
ntjoe,5058,505800
uJhPn,3110,220810
AXiBL,4022,309694
CqZhn,5542,121924
CYcPN,7975,422675
DpXrY,8328,91608
JZmGM,7251,159522
NAqcA,8235,312930
lTPEo,4269,64035
sTXYe,8267,719229
gsXOr,3287,23009
YRwUE,8929,455379
RHAuO,6416,64160
INYMj,7336,58688
qNgVE,3414,27312
bPUCM,4595,234345
NyHOc,8496,399312
pwnlB,7095,269610
jcBdh,7660,474920
byOjC,5122,486590
AaqJK,2479,133866
tzcPa,6616,443272
Hkqpu,2846,48382
Iizvd,2343,100749
RDqil,7145,214350
uHVWC,6454,348516
RJhmE,6495,123405
XvqqP,9412,668252
xWhJf,6226,329978
yGLBj,2067,115752
dNYXo,2036,173060
synBh,8361,702324
hgXTv,6123,208182
QscgK,3607,328237
uDZNS,9470,549260
gYdPd,8924,392656
swMcN,6071,303550
huOCi,9445,935055
XKpkB,2232,11160
IQIoQ,9020,396880
Pqibt,7849,361054
QLYru,4695,103290
prNjp,5983,311116
ywDgw,7493,269748
EOuGi,9045,714555
qGCvQ,9068,63476
IwMFG,5035,105735
RNCWl,5483,542817
iufYB,4464,58032
anlBU,6162,104754
SPPBt,5257,457359
uDaMI,3613,191489
abUtW,6288,370992
bceYY,7655,413370
yIpfP,4588,334924
iapZh,3834,61344
xqxiX,4722,127494
GpVwe,3021,111777
TfCjo,4778,66892
uSIuL,8548,598360
DKhMG,9465,747735
UMzIr,7034,436108
JEcPe,2432,119168
dHOWb,2866,280868
MTtET,2545,216325
cDvSm,5678,153306
YqlzQ,5447,141622
TIIHZ,5842,537464
tQEig,6957,688743
zEpHg,7545,422520
EJFNk,8817,749445
AvbxV,6836,649420
HpTWl,5986,448950
QCjmN,7259,464576
tzeZO,7530,60240
Kwcjp,8366,711110
pcROx,3017,280581
gAMtd,9735,808005
VjKsx,6286,559454
svunt,7008,70080
YuwRT,5301,466488
hPeiL,8764,499548
uadTG,9109,455450
CcTQy,5764,46112
MfVCP,6434,604796
gfSXb,9675,803025
GPemI,3316,235436
LohWj,5128,394856
AlHDZ,8702,200146
rykeP,2600,122200
hAfge,5208,312480
HMraQ,7265,377780
eRGZG,4411,30877
BzeNi,2858,262936
dnagi,6803,326544
JIrDE,5035,337345
hYddv,3768,339120
NvIxY,9880,286520
geUiu,5718,200130
vFTOt,6741,451647
rLEAw,8099,769405
jTOEa,3727,216166
UufKk,6582,473904
NaMdF,9145,146320
vGgMR,6368,515808
pqzjt,2585,62040
qoWVi,3576,228864
EzcZR,2208,94944
XdLFb,3027,272430
WqIEX,7818,211086
KsXVw,5340,523320
pQOhV,5690,119490
sQwdy,6441,380019
jaMrl,9517,618605
GRjmN,4125,107250
emfQE,5471,470506
wRGlS,7570,545040
YxXHJ,2558,225104
JHBjS,7776,754272
vyoFP,7835,313400
cIism,9180,45900
OSbey,6081,553371
RLQox,6128,453472
DLXXM,5154,376242
oFMyv,8412,513132
FMBqm,6690,113730
RNPtE,9452,378080
zpakt,6763,47341
NLIXr,8927,615963
LWokn,4158,270270
mEnMN,3924,262908
jikCb,3539,106170
hMhBO,8176,719488
iPoPi,7445,722165
dqwSi,5627,168810
fQpRI,3838,303202
PqbsG,4888,347048
DTWMq,2236,40248
gwbWS,9017,423799
yaSLi,9019,324684
NSXnP,2130,110760
btuqq,2411,36165
rGKjc,2560,89600
AMajW,2112,196416
zmeiH,8876,514808
UodQV,2868,246648
kFoXg,2349,75168
aVuXr,7240,376480
uCgMd,8807,590069
hRuRL,2205,136710
tBSGm,3762,342342
QJNYu,9057,624933
NUyOZ,5205,270660
qSebG,3565,224595
HXgiL,7122,135318
dziKG,9473,454704
xjIiO,6071,242840
rpbLk,6380,287100
DZcGC,9338,177422
CRFfQ,6623,589447
OiMKI,3416,266448
BTAjc,8591,395186
XXAjT,7592,630136
IsNDn,4201,58814
QaUMN,8447,810912
wurcK,3505,245350
kpmEp,4171,154327
iyUdi,4331,225212
TUqOz,6302,409630
TQhEH,2385,166950
vNjvh,2669,170816
nCpCR,4338,130140
OisEW,7641,252153
rzWpv,4425,345150
raUeR,3903,128799
Nmidn,3243,233496
TFkna,9103,764652
fwNoW,8229,403221
Pfnjx,4054,56756
gnIxY,2214,157194
eQsqH,4760,242760
ekYdJ,2267,79345
UqncH,2797,179008
bHvQY,7499,592421
ooFMl,7687,522716
BHMMR,8372,770224
iNHre,2650,251750
vneIJ,7995,87945
LtozY,2494,179568
rDduE,3625,50750
yfBSp,7872,362112
hlorh,9218,230450
hFHEe,7328,461664
ueVpT,8556,171120
kARRM,2015,201500
HeRgG,6330,107610
KtVeF,6054,248214
TYMCc,3080,157080
rPlyx,5033,276815
RwoJX,9751,263277
RnfWE,2189,43780
dLNJC,5441,174112
wRVSD,4683,266931
naVXO,9739,944683
Vhrir,3073,184380
xnqgV,6082,218952
UAlSz,6777,576045
soSos,5192,373824
pBadJ,7147,185822
DiAjh,3375,283500
MGHhA,7793,342892
rWKmx,6125,453250
JuHHk,8775,307125
gosJF,5671,198485
wEXNf,8257,140369
erENa,3487,45331
KIYze,4645,422695
ZITXO,6609,72699
ukwKz,5076,329940
fROpz,8709,766392
SOpJC,3990,47880
dEUJN,8318,108134
SIymk,7740,448920
dGlTK,7078,240652
rKzml,6640,99600
lbbAI,6389,140558
DJjpR,9929,734746
hejzM,9694,571946
oZZEy,7694,76940
HytDf,2663,101194
ImKgR,6860,404740
bzqhj,6048,120960
JtNFm,7728,448224
gIBGn,7364,706944
BYHfs,8174,286090
jSYfC,3792,307152
XfDRz,4794,431460
wuyow,4672,275648
GhoWI,4845,271320
LWALp,6351,342954
kImZj,8931,151827
xUZHW,5753,247379
XHXCu,3593,111383
LrRYP,7806,202956
ZTCzx,3285,318645
GaflA,3789,269019
xXQVx,3695,188445
yoPMM,5258,488994
fnifp,2145,19305
UBiHD,7752,503880
pHkIy,4973,213839
hAamr,7303,518513
NGGPn,2266,101970
PieYt,9408,385728
BBviV,8228,230384
WGIMR,9834,147510
Fcoqj,4397,386936
zxbcV,2481,173670
aqXjv,6952,62568
HwABJ,7505,150100
pwxsm,8960,582400
AxKjw,8101,283535
KhQou,6095,195040
FVLXv,6329,170883
LzYQM,4733,364441
eiFNn,5740,287000
HTneU,4990,279440
woWTU,5097,366984
afDKH,3316,122692
fXnQd,2495,122255
nDWOq,9356,926244
mgRkA,5999,77987
rwALY,5854,497590
bGjFI,9380,478380
OjAxV,3665,355505
pliSK,8894,542534
dkzSF,2397,33558
MuwFP,8968,215232
cfFWu,9424,593712
xfVbw,4611,129108
xBRCe,7481,433898
AiXGp,3614,234910
COxZZ,5546,404858
DgDLy,7596,516528
yqSqM,5919,88785
KuELV,8676,355716
LQmGM,2088,45936
gMrrU,5706,456480
yYKlJ,5483,487987
vlExD,7183,653653
unHPa,9696,87264
Ijovy,4425,371700
jPInm,9264,500256
gkiUJ,6616,608672
cSwhe,6521,286924
zKGLk,6803,435392
HRRep,5363,209157
cAurE,6906,428172
YhtWY,7310,190060
eSItw,3710,244860
flkSX,8879,195338
ltOdM,6747,647712
iwuQa,8942,232492
KcZRO,8376,402048
yGEPn,8446,734802
ZPCiI,2231,35696
clyey,4673,238323
ptuHY,7317,599994
DSLiG,7314,51198
tkjTV,8957,349323
jpOue,7024,84288
gHtBk,7537,120592
HaQbW,7949,238470
lPFrF,7743,263262
zNqnr,2141,83499
oSLEf,3247,16235
XOeGK,5564,183612
MkhmR,8051,652131
HDFVh,4050,206550
bZNrv,4854,470838
qqMRa,3921,333285
yuPlp,2409,33726
EgDVY,5453,474411
oJRnH,5216,125184
Ulvwf,2031,154356
Zdkte,9913,406433
vuCOP,6124,195968
kLAcH,9828,216216
XGhbO,5816,279168
XQaHJ,9580,191600
xHllz,4189,159182
XEmIJ,4907,309141
orpMr,3380,37180
jyrvB,7927,142686
DiWdM,5079,309819
pJbdt,6988,83856
aQesR,4006,208312
yaVEF,8576,257280
NRoJG,6275,175700
aTfZz,2802,106476
oWLEE,6595,39570
yutoT,4497,400233
dGvdC,3641,225742
AYYHE,5241,199158
Pqphe,6363,470862
VZEKW,6612,99180
WRVNv,5309,122107
iHfaD,6026,102442
alDAd,4019,241140
flZxQ,2356,176700
NoAhW,8311,232708
MRUez,3178,66738
jqVSB,2545,249410
aEZLq,3890,93360
jFHnp,8634,595746
niuao,7744,286528
uxoTY,7294,576226
QfxWo,8343,592353
AgdDr,3016,165880
zDqyD,4315,392665
DQdfx,6796,570864
GrqPo,6745,620540
eSTsG,5496,544104
oqAWv,4786,263230
TbVIw,7658,260372
FCIWC,3775,147225
wAqsT,2836,31196
UmHsj,2974,104090
aOMVv,2475,22275
DgKsH,9385,281550
XAQvR,7639,183336
VMttA,7938,142884
RMmcx,6512,240944
fGpJo,9401,761481
gQLfK,7633,656438
NwOBS,9483,123279
vpVkm,7003,168072
BvaxX,2010,80400
WkQEr,3167,221690
NEJMD,7725,679800
iWElQ,7410,466830
uBeRU,2609,138277
IGvms,3300,237600
QtidG,7025,77275
QAbBt,5932,326260
GlqCH,8067,209742
clIpF,9639,809676
hgYlA,3637,123658
GXuAF,9842,118104
aTYKa,5981,263164
jDKYr,3402,44226
HpDxV,3102,288486
yKFQJ,8114,340788
mYRzy,5107,285992
YbrVf,7593,372057
OnxjQ,5363,225246
TSqRr,6278,370402
NDtjR,8536,435336
kPsmd,5966,441484
GeMWZ,5935,415450
Dgwbu,7093,177325
RJOUN,4554,136620
KOOGk,5026,140728
etwzA,2511,25110
gkJwL,9143,740583
TkCEQ,6515,104240
mfVba,4902,421572
iVjoX,5511,236973
xNjcJ,3940,323080
GQUGT,2481,203442
YaHYp,9010,315350
XPLIp,8717,78453
KhXqf,8691,521460
nBQnc,6467,310416
TbFwW,8421,749469
kNhde,7774,233220
dhFID,7938,635040
EZiaQ,4098,311448
sLFmF,5587,229067
toqFu,6147,381114
PdveO,8158,815800
BzZTV,7220,519840
khBfg,6135,447855
Brbyo,6255,118845
hxCJQ,7565,491725
PXenY,8913,864561
cwtDX,3183,194163
eUPbR,6665,226610
WmlnQ,4243,55159
kOlaN,3092,238084
yrQct,7125,484500
WJdpA,7737,77370
fXWVR,4682,355832
NMxTB,5454,452682
pUtri,6109,348213
wnZIE,9078,699006
TgYFa,6223,423164
aNprq,3263,107679
FLcJk,8872,754120
DsvRZ,4528,253568
MUHIO,7732,448456
PnQku,5611,364715
auapI,2946,144354
OgydP,2528,171904
zFXxM,4882,458908
zQzLp,7080,311520
FIAJK,7161,358050
fhhcY,8803,237681
zghcv,6446,109582
KIJls,8303,547998
wdpvP,7449,476736
fFXEw,6020,577920
qYLhG,6873,419253
VuEHV,3718,37180
GlgRx,9794,440730
nvdSW,7417,296680
kOoCc,8528,51168
UbVdI,3099,195237
NssPe,5624,472416
xFuoR,8352,167040
DTMgX,2971,285216
mlJlb,9096,618528
ymBoG,9019,288608
IaTIL,3092,120588
RDRbk,6695,214240
PEdzJ,7224,158928
uvYKG,5979,89685
kaKpY,7377,177048
SeXAD,4162,112374
QMmbL,8939,312865
AGZKo,4819,443348
TScRb,8841,106092
KGAMJ,6924,83088
JViUc,8308,365552
KAhnw,4560,173280
xhPHG,6316,265272
ZSErb,8305,340505
PuWMA,5603,28015
IXpTk,2330,212030
soqBT,2686,182648
UYTSr,5871,387486
cfLcc,4878,209754
LCmQP,9693,407106
zQebo,4590,105570
hWvFA,5647,73411
tqpRp,4091,20455
hUecU,3873,131682
wyZhm,7282,684508
EOVmQ,4133,214916
wdJWS,9323,307659
vVlLg,3433,188815
dvYIP,6658,592562
EYsXj,5922,396774
IJRUx,9126,310284
BQvxj,7841,148979
MZeaV,2035,28490
GdwjX,8740,393300
XzDRI,5373,499689
SfoCb,9558,296298
XHZpl,2073,16584
qhGWw,7182,416556
EyAMJ,8502,374088
cOkai,9125,447125
ErNKN,4561,351197
LUZXk,7364,456568
LCbTC,5881,141144
aFBqj,4556,45560
LgLtU,6320,366560
SVJuK,4204,374156
VgqlC,5479,301345
lNIwZ,2553,137862
nrDwj,8914,820088
mTYLg,9439,830632
kZqaY,8140,691900
biUrp,4383,210384
dySwt,8792,219800
nXTSo,4643,236793
NYJYP,4774,434434
TdqRz,2684,40260
DLuNM,9679,280691
iOdxH,7164,286560
gKrAl,9153,530874
qjOML,6103,396695
vzFzF,8877,328449
IedHV,6686,300870
eZrvP,4361,209328
iflfM,8474,347434
ylIMC,3664,120912
VMeqN,2114,137410
AwOZr,7828,641896
SiIRG,7066,247310
KMQJh,6912,179712
ZkYJi,8378,435656
QivYi,4955,44595
jdRdI,9766,791046
dlRPu,3433,72093
AEzua,9072,471744
udeoO,9143,850299
tIbkH,9393,356934
jnckU,3548,152564
UqKHU,9936,715392
fvvzF,3478,260850
ubBvJ,4305,163590
jcBKP,9504,266112
MZufH,5740,40180
leBWA,7888,702032
FZkIh,9889,484561
QcxGX,7840,689920
OYDFS,5808,476256
CWpDO,4570,255920
yMpVe,4708,447260
NHPBK,9952,955392
BTfXS,2415,43470
GYwgd,2369,175306
SJHSM,5057,419731
eaOwZ,8792,325304
GegCn,6035,132770
CVdHm,9849,817467
piDSU,8386,452844
uHFdq,8505,51030
VBvsZ,5247,115434
OaonV,6469,414016
WxCuC,3789,106092
lrdmQ,3364,40368
XDBOn,3362,147928
zKiCg,5749,425426
GhWjC,4368,135408
rLgcW,6403,640300
Kmhev,9145,585280
JMnTL,4838,338660
tygbv,3967,349096
KSaTN,8642,440742
kYhLY,4100,393600
IQpeV,8360,777480
SSGhM,7027,42162
qMQqC,9248,693600
iaKlv,7605,752895
uTDfX,7285,291400
EywWq,8998,152966
YsTui,7199,381547
KNCJS,4314,241584
WuKsx,7934,71406
ANVEy,4033,371036
UWaYX,6827,532506
ssYLB,8297,323583
setOB,6285,138270
hsrSA,8101,623777
kqluk,7991,183793
JYZuR,9002,801178
STRTS,2870,186550
qTePA,8191,278494
mSMBw,8284,505324
dDwYL,5624,50616
Xgsru,5603,128869
ZetEh,4086,147096
vlvxB,6718,369490
PGFlN,5858,210888
hwJkd,7998,95976
jtVyk,6057,357363
rbgKb,8479,161101
DUdIG,2084,12504
GYZVK,5767,565166
QliAf,7968,438240
NlLfn,7801,780100
tmKjH,6686,514822
kqimz,9753,87777
slAfl,5015,45135
Vahai,4023,189081
tXPLn,7308,518868
ePGqv,2355,87135
zCCRP,5580,424080
hMOUE,6009,342513
ntrCa,7435,74350
GmWQr,9095,509320
egwMA,2291,226809
HaEgD,2446,176112
xdCJc,5907,88605
okJyN,9804,343140
ThPsv,8320,798720
VWPwm,3522,334590
UdIGN,2984,74600
rHBoM,4273,145282
AjNQi,7916,522456
nHGfU,9544,878048
vwXuA,7936,309504
ZJRDH,2450,245000
KNnBR,2990,197340
JubAv,6547,196410
MJXcE,4345,434500
lzuFZ,3277,242498
NbkzT,5092,504108
dbLLF,6256,306544
CGXWX,2403,62478
Lnbox,9298,892608
OOCWw,7267,254345
oJjpd,6417,83421
gEHsH,5201,202839
wzYak,8889,506673
zgXpN,6613,66130
oyfDZ,3336,253536
OKaQl,7594,592332
rNDTc,7861,47166
vZRdZ,4995,199800
PEvtn,6082,267608
sYwQV,4447,240138
KBwCt,8753,708993
mPuGW,5982,382848
yTBDy,9613,307616
CueVE,2412,98892
qkxue,9703,591883
LYhDl,9043,126602
gndlW,5064,435504
Lmlko,9276,899772
JWBfD,4993,464349
bIJKs,2040,99960
wqsBh,4201,357085
UcLrz,6858,569214
QOSbc,3753,307746
sMqHg,5553,188802
ehiBf,6836,663092
ddZJd,7717,478454
CrzOh,2537,202960
RDaEM,4873,87714
djmvH,9922,69454
ndGUZ,2310,55440
vOfCn,4243,233365
BTaZB,9652,86868
Bxwxe,2518,67986
aaCPZ,9129,356031
BlIdp,6976,390656
