StoreCode,TotalSales,TotalAmount
JHBjS,8696,626112
vyoFP,6119,403854
cIism,4919,334492
OSbey,4325,242200
RLQox,5048,166584
DLXXM,4648,413672
oFMyv,8218,649222
FMBqm,5161,387075
RNPtE,5221,381133
zpakt,8665,528565
NLIXr,8002,344086
LWokn,2109,16872
mEnMN,5869,381485
jikCb,9089,290848
hMhBO,6568,341536
iPoPi,6775,115175
dqwSi,2151,86040
fQpRI,3600,284400
PqbsG,4661,237711
DTWMq,8448,734976
gwbWS,4394,109850
yaSLi,7752,620160
NSXnP,5440,59840
btuqq,6748,533092
rGKjc,3534,84816
AMajW,9731,515743
zmeiH,4665,186600
UodQV,7881,181263
kFoXg,8863,159534
aVuXr,2553,224664
uCgMd,3303,290664
hRuRL,9569,363622
tBSGm,2550,107100
QJNYu,4921,157472
NUyOZ,7831,172282
qSebG,6744,424872
HXgiL,8878,106536
dziKG,3547,106410
xjIiO,7291,218730
rpbLk,9310,679630
DZcGC,8752,78768
CRFfQ,5158,438430
OiMKI,2075,78850
BTAjc,5831,256564
XXAjT,7005,406290
IsNDn,9607,115284
QaUMN,5329,90593
wurcK,4820,226540
kpmEp,4054,312158
iyUdi,6113,336215
TUqOz,9172,871340
TQhEH,3395,156170
vNjvh,2845,267430
nCpCR,4023,337932
OisEW,5215,406770
rzWpv,2368,94720
raUeR,8728,366576
Nmidn,4750,147250
TFkna,5673,442494
fwNoW,5278,36946
Pfnjx,8245,420495
gnIxY,2511,42687
eQsqH,5858,175740
ekYdJ,2757,88224
UqncH,8956,411976
bHvQY,5551,99918
ooFMl,9865,404465
BHMMR,6727,309442
iNHre,4504,153136
vneIJ,6450,83850
LtozY,7886,559906
rDduE,3781,109649
yfBSp,3190,255200
hlorh,9470,691310
hFHEe,6142,485218
ueVpT,3371,70791
kARRM,5432,146664
HeRgG,5346,513216
KtVeF,6081,30405
TYMCc,4352,308992
rPlyx,8426,92686
RwoJX,4393,285545
RnfWE,4105,139570
dLNJC,6714,248418
wRVSD,8411,92521
naVXO,4285,209965
Vhrir,3669,209133
xnqgV,3236,275060
UAlSz,7157,271966
soSos,3589,161505
pBadJ,6547,52376
DiAjh,5667,147342
MGHhA,9566,698318
rWKmx,5836,571928
JuHHk,6395,166270
gosJF,8860,345540
wEXNf,5861,158247
erENa,5392,280384
KIYze,4899,485001
ZITXO,4667,443365
ukwKz,5599,27995
fROpz,9745,389800
SOpJC,8042,731822
dEUJN,8899,480546
SIymk,6679,126901
dGlTK,9486,758880
rKzml,9190,762770
lbbAI,4492,26952
DJjpR,3429,161163
hejzM,9104,619072
oZZEy,2817,267615
HytDf,5384,403800
ImKgR,4328,424144
bzqhj,5744,493984
JtNFm,8231,502091
gIBGn,3319,146036
BYHfs,6137,392768
jSYfC,7224,144480
XfDRz,9731,778480
wuyow,8969,547109
GhoWI,3551,138489
LWALp,8525,843975
kImZj,3838,153520
xUZHW,8650,631450
XHXCu,9838,344330
LrRYP,6173,222228
ZTCzx,4706,127062
GaflA,2818,208532
xXQVx,9231,360009
yoPMM,3337,166850
fnifp,6163,579322
UBiHD,5680,255600
pHkIy,7543,731671
hAamr,5820,413220
NGGPn,3364,57188
PieYt,2141,34256
BBviV,3373,145039
WGIMR,5964,322056
Fcoqj,8209,328360
zxbcV,2868,143400
aqXjv,4124,292804
HwABJ,3893,175185
pwxsm,4354,134974
AxKjw,2748,79692
KhQou,5806,394808
FVLXv,5426,92242
LzYQM,9041,81369
eiFNn,9723,204183
HTneU,2388,136116
woWTU,7797,639354
afDKH,7922,134674
fXnQd,2240,197120
nDWOq,5611,516212
mgRkA,8597,103164
rwALY,3265,78360
bGjFI,6147,534789
OjAxV,3156,296664
pliSK,3674,55110
dkzSF,4633,60229
MuwFP,8936,839984
cfFWu,7834,736396
xfVbw,9729,525366
xBRCe,8055,338310
AiXGp,8449,794206
COxZZ,9787,959126
DgDLy,9050,190050
yqSqM,7647,389997
KuELV,4384,416480
LQmGM,5198,478216
gMrrU,8890,62230
yYKlJ,6590,500840
vlExD,9416,178904
unHPa,7791,210357
Ijovy,7729,641507
jPInm,9393,338148
gkiUJ,6307,359499
cSwhe,4756,404260
zKGLk,5331,287874
HRRep,3106,304388
cAurE,6868,686800
YhtWY,9241,83169
eSItw,9419,254313
flkSX,3475,215450
ltOdM,6569,295605
iwuQa,3690,136530
KcZRO,2140,70620
yGEPn,4485,403650
ZPCiI,9048,705744
clyey,5395,26975
ptuHY,7395,118320
DSLiG,5402,399748
tkjTV,4595,340030
jpOue,8859,124026
gHtBk,9498,902310
HaQbW,2603,177004
lPFrF,3815,68670
zNqnr,2777,227714
oSLEf,5289,280317
XOeGK,6557,236052
MkhmR,5028,336876
HDFVh,3344,110352
bZNrv,2296,114800
qqMRa,9352,74816
yuPlp,9202,855786
EgDVY,7169,43014
oJRnH,8885,888500
Ulvwf,5055,65715
Zdkte,5989,395274
vuCOP,6652,152996
kLAcH,3298,59364
XGhbO,5527,138175
XQaHJ,7525,744975
xHllz,3521,126756
XEmIJ,7588,652568
orpMr,5991,431352
jyrvB,3626,90650
DiWdM,8915,543815
pJbdt,4176,121104
aQesR,4771,353054
yaVEF,5259,84144
NRoJG,2095,184360
aTfZz,2242,136762
oWLEE,8406,252180
yutoT,5724,343440
dGvdC,5843,572614
AYYHE,8895,836130
Pqphe,7814,210978
VZEKW,3898,85756
WRVNv,4569,452331
iHfaD,7729,765171
alDAd,6399,147177
flZxQ,7296,379392
NoAhW,6048,356832
MRUez,6370,254800
jqVSB,6871,89323
aEZLq,4439,239706
jFHnp,7575,234825
niuao,9571,727396
uxoTY,7929,301302
QfxWo,5028,387156
AgdDr,2059,47357
zDqyD,3727,283252
DQdfx,5010,90180
GrqPo,2556,145692
eSTsG,5123,251027
oqAWv,7550,166100
TbVIw,5830,466400
FCIWC,6543,189747
wAqsT,2352,119952
UmHsj,2790,248310
aOMVv,3213,38556
DgKsH,8694,121716
XAQvR,9952,756352
VMttA,8168,196032
RMmcx,9172,275160
fGpJo,2258,178382
gQLfK,9555,831285
NwOBS,7085,219635
vpVkm,8399,235172
BvaxX,6540,39240
WkQEr,7937,523842
NEJMD,6200,582800
iWElQ,9893,662831
uBeRU,3898,382004
IGvms,8264,586744
QtidG,3612,231168
QAbBt,3206,57708
GlqCH,5054,389158
clIpF,3910,78200
hgYlA,9807,715911
GXuAF,4525,171950
aTYKa,5592,452952
jDKYr,3428,315376
HpDxV,9648,868320
yKFQJ,5717,531681
mYRzy,6134,515256
YbrVf,7015,280600
OnxjQ,6136,576784
TSqRr,4348,243488
NDtjR,3818,183264
kPsmd,3953,245086
GeMWZ,4719,84942
Dgwbu,4995,64935
RJOUN,8351,400848
KOOGk,6416,429872
etwzA,5099,30594
gkJwL,6437,32185
TkCEQ,5848,345032
mfVba,6675,186900
iVjoX,8370,736560
xNjcJ,2804,246752
GQUGT,9863,424109
YaHYp,7532,632688
XPLIp,6352,101632
KhXqf,6726,349752
nBQnc,9224,903952
TbFwW,6666,433290
kNhde,5561,33366
dhFID,5935,65285
EZiaQ,6369,254760
sLFmF,3307,135587
toqFu,7726,417204
PdveO,8212,156028
BzZTV,6889,130891
khBfg,5432,478016
Brbyo,8009,152171
hxCJQ,9183,899934
PXenY,9043,425021
cwtDX,2743,200239
eUPbR,9955,696850
WmlnQ,9836,560652
kOlaN,2585,103400
yrQct,7526,45156
WJdpA,3714,122562
fXWVR,6897,317262
NMxTB,6705,603450
pUtri,9937,556472
wnZIE,5705,393645
TgYFa,9621,933237
aNprq,9062,507472
FLcJk,8184,523776
DsvRZ,8081,460617
MUHIO,2398,95920
PnQku,5194,425908
auapI,2595,116775
OgydP,5655,446745
zFXxM,3089,151361
zQzLp,8664,225264
FIAJK,6173,401245
fhhcY,7968,709152
zghcv,4707,343611
KIJls,4760,295120
wdpvP,6647,631465
fFXEw,6104,170912
qYLhG,3223,45122
VuEHV,2009,80360
GlgRx,9933,814506
nvdSW,3268,143792
kOoCc,4071,329751
UbVdI,8477,228879
NssPe,6803,591861
xFuoR,6945,55560
DTMgX,6852,178152
mlJlb,9591,767280
ymBoG,5766,559302
IaTIL,3673,91825
RDRbk,3708,292932
PEdzJ,4225,405600
uvYKG,4396,303324
kaKpY,4588,389980
SeXAD,5663,113260
QMmbL,3478,159988
AGZKo,4513,243702
TScRb,3028,45420
KGAMJ,6892,427304
JViUc,3977,143172
KAhnw,2905,92960
xhPHG,4658,32606
ZSErb,3647,215173
PuWMA,2977,98241
IXpTk,4795,282905
soqBT,9312,828768
UYTSr,3539,159255
cfLcc,7511,623413
LCmQP,6994,111904
zQebo,9717,388680
hWvFA,6160,529760
tqpRp,6183,500823
hUecU,9093,781998
wyZhm,2495,187125
EOVmQ,6473,51784
wdJWS,7174,308482
vVlLg,7492,471996
dvYIP,8458,499022
EYsXj,5901,342258
IJRUx,5240,482080
BQvxj,7165,659180
MZeaV,8383,150894
GdwjX,6962,549998
XzDRI,2225,164650
SfoCb,2813,19691
XHZpl,4880,434320
qhGWw,5437,233791
EyAMJ,8689,139024
cOkai,4282,291176
ErNKN,7761,488943
LUZXk,6926,235484
LCbTC,6645,338895
aFBqj,2227,129166
LgLtU,2128,174496
SVJuK,3267,29403
VgqlC,7151,421909
lNIwZ,8621,715543
nrDwj,2218,17744
mTYLg,6968,696800
kZqaY,4814,346608
biUrp,8948,501088
dySwt,8616,249864
nXTSo,8667,736695
NYJYP,5357,385704
TdqRz,5881,352860
DLuNM,7341,513870
iOdxH,3814,350888
gKrAl,5848,81872
qjOML,8637,742782
vzFzF,3657,277932
IedHV,4191,184404
eZrvP,6020,60200
iflfM,9802,656734
ylIMC,8257,99084
VMeqN,8067,250077
AwOZr,2826,228906
SiIRG,8622,60354
KMQJh,3152,185968
ZkYJi,6321,537285
QivYi,9165,659880
jdRdI,2277,20493
dlRPu,6781,461108
AEzua,2181,67611
udeoO,6940,353940
tIbkH,9643,192860
jnckU,2030,152250
UqKHU,7049,662606
fvvzF,2069,115864
ubBvJ,8960,824320
jcBKP,9182,495828
MZufH,2233,165242
leBWA,4821,57852
FZkIh,8161,734490
QcxGX,2695,202125
OYDFS,2425,104275
CWpDO,3527,17635
yMpVe,4685,23425
NHPBK,5120,25600
BTfXS,8218,213668
GYwgd,9016,631120
SJHSM,9974,997400
eaOwZ,3433,48062
GegCn,3934,141624
CVdHm,2727,253611
piDSU,8612,594228
uHFdq,9984,359424
VBvsZ,2352,181104
OaonV,9419,461531
WxCuC,2090,160930
lrdmQ,7381,155001
XDBOn,7335,454770
zKiCg,5629,484094
GhWjC,8116,746672
rLgcW,5817,413007
Kmhev,8679,859221
JMnTL,2602,23418
tygbv,3966,150708
KSaTN,4264,93808
kYhLY,6536,281048
IQpeV,9363,46815
SSGhM,5124,292068
qMQqC,4511,184951
iaKlv,8627,301945
uTDfX,5027,95513
EywWq,4893,357189
YsTui,5226,339690
KNCJS,3907,27349
WuKsx,9582,689904
ANVEy,6162,117078
UWaYX,4051,174193
ssYLB,4885,449420
setOB,8682,625104
hsrSA,8777,763599
kqluk,9472,795648
JYZuR,2050,69700
STRTS,6597,402417
qTePA,2611,169715
mSMBw,3291,23037
dDwYL,2173,17384
Xgsru,4512,117312
ZetEh,5187,280098
vlvxB,3537,233442
PGFlN,3346,16730
hwJkd,5825,565025
jtVyk,9776,312832
rbgKb,5274,469386
DUdIG,7253,616505
GYZVK,9054,787698
QliAf,8487,602577
NlLfn,2679,187530
tmKjH,7183,179575
kqimz,5389,247894
slAfl,9026,243702
Vahai,4226,169040
tXPLn,7193,179825
ePGqv,3493,143213
zCCRP,8443,481251
hMOUE,6334,310366
ntrCa,9914,644410
GmWQr,6128,349296
egwMA,5832,262440
HaEgD,8223,90453
xdCJc,7306,730600
okJyN,7976,701888
ThPsv,9303,167454
VWPwm,9143,292576
UdIGN,6087,30435
rHBoM,5740,539560
AjNQi,5960,47680
nHGfU,8238,683754
vwXuA,3457,338786
ZJRDH,2026,42546
KNnBR,9005,747415
JubAv,3172,136396
MJXcE,5765,536145
lzuFZ,3880,23280
NbkzT,9067,389881
dbLLF,2069,72415
CGXWX,3875,73625
Lnbox,2630,249850
OOCWw,6269,451368
oJjpd,8956,859776
gEHsH,6966,383130
wzYak,6855,596385
zgXpN,2128,104272
oyfDZ,9101,227525
OKaQl,4684,126468
rNDTc,3601,352898
vZRdZ,4034,278346
PEvtn,7795,202670
sYwQV,2195,114140
KBwCt,5322,101118
mPuGW,7993,511552
yTBDy,3660,73200
CueVE,6855,589530
qkxue,2694,137394
LYhDl,4790,28740
gndlW,3447,58599
Lmlko,9937,963889
JWBfD,4046,101150
bIJKs,7588,515984
wqsBh,9448,510192
UcLrz,6630,583440
QOSbc,8986,80874
sMqHg,5591,447280
ehiBf,6790,549990
ddZJd,4254,68064
CrzOh,4280,192600
RDaEM,4617,457083
djmvH,5541,365706
ndGUZ,9435,735930
vOfCn,9907,257582
BTaZB,7124,605540
Bxwxe,4800,398400
aaCPZ,2578,180460
BlIdp,3615,191595
VBYtQ,9344,766208
ZpOOw,8117,162340
fRyHQ,8978,278318
ttEre,3947,347336
XfzNT,2841,250008
KFoSd,6420,410880
WTDQv,2365,89870
MkNMD,7690,353740
KBamU,8860,274660
xViNc,6808,360824
gKIyA,9078,744396
OdkJD,4420,375700
zxAJF,3651,306684
Igdvq,5837,286013
wiIhA,9400,827200
FnFgI,2123,101904
wJMYW,9160,687000
mjplW,4694,131432
eDTeH,9613,394133
TIOBi,9672,67704
xwKsc,5694,375804
stMiO,5582,418650
HawXD,4749,227952
rfDaa,9899,930506
OXAud,2711,252123
lglks,3415,44395
nTacC,2656,58432
SeDoA,5043,126075
TGccw,6456,187224
XBWmR,7222,267214
gykMD,6117,226329
wEQqZ,4613,239876
NyJnU,6021,54189
DXhHc,6299,277156
qDvAh,8105,259360
nUTHk,2099,149029
acGxm,8896,355840
shnja,8296,257176
KFUGw,2277,77418
UDpYo,5668,130364
LplpW,5172,186192
aZUOR,7013,56104
FWGHn,2922,289278
LtwFp,8774,684372
bRHtm,4008,372744
MkghG,3382,37202
Ikadb,6850,75350
HZIVT,8949,581685
WDVmp,8715,226590
ozDIX,7985,383280
qIDXq,7176,222456
CTQfN,8913,704127
QgAhx,2486,91982
slAcJ,6289,62890
vmrLU,3976,286272
yTHEh,9473,312609
lGoVa,5693,569300
IRJuG,7644,405132
psBFq,8563,505217
VbuxQ,4192,335360
uKndT,8320,257920
fxCIy,7272,203616
zGyGG,7348,455576
uAkbh,4944,222480
EwABN,7628,602612
bxvtl,9009,297297
mqxxj,4379,354699
tsOJz,7475,239200
GzhSX,4470,75990
kvryu,4404,74868
ZwgUp,2929,292900
NUeWz,7018,533368
vKyIK,9219,783615
AmWQO,3957,94968
fQyRo,8151,619476
hjPHN,7810,468600
POqse,7497,157437
EVDgI,8103,745476
IPcfn,8021,521365
MeMGs,2330,83880
jAhpX,7426,690618
uGDff,7348,543752
gOkdO,6279,539994
jWIre,2378,107010
fHpMI,2107,151704
lVMVN,9069,362760
GSRWU,9111,318885
idOvW,3417,23919
VWqbE,5781,86715
vLmKV,8246,288610
aWOOV,8002,760190
kRrkx,7172,415976
QkEUL,3478,274762
uFpQH,3829,34461
rkxtL,2228,182696
talwS,7174,423266
UaAMB,3742,205810
UAeYW,7870,456460
eyUEn,6231,249240
PjnUz,4441,404131
ODyWO,6685,320880
VHTBY,9532,409876
qfuvj,7036,506592
GWKlk,6204,347424
uDRja,9956,856216
xncbm,2541,33033
QqxEp,8286,613164
QrNwO,8209,131344
Sahxf,9227,498258
oRlni,2051,180488
pWhCP,2403,180225
nYIib,6352,546272
lDLzU,3210,317790
HSBSH,9313,800918
Amagt,3511,87775
eZQuo,2527,156674
oUUDg,8766,175320
CbeQK,3637,280049
ZBfsh,9503,218569
FvhES,2243,190655
ldomP,2583,56826
QnFtv,7939,301682
eQHIq,6752,580672
rhihY,8321,208025
ScgLy,5128,153840
TxJsD,7918,387982
XgfTL,4618,267844
esjbO,2856,122808
puVXA,4822,67508
rEUwW,3470,104100
hAomW,3064,229800
HtCeM,9938,109318
AhDNA,4003,104078
KErsa,3403,85075
bfbuU,3097,46455
crBFQ,6362,273566
mFdLN,3343,307556
CVBrm,2460,137760
qDQip,6172,444384
KUxkt,5234,183190
qQbgw,3180,79500
FBeJv,3184,178304
kJFpB,4835,367460
glKdt,5467,169477
Tocnf,5561,300294
JcCWb,3405,91935
pXHPq,6304,258464
iRpPc,7685,399620
CjhMA,8290,580300
mwCWY,8169,302253
BfPZz,5459,169229
XAFCB,8676,685404
hQLuY,8873,79857
bKFVJ,2582,216888
cCncM,5734,286700
NmlOX,3395,88270
Gmust,3734,59744
Rxykd,6003,222111
oWaGI,3256,263736
RsycJ,7873,86603
RLIcT,4383,162171
xzYdQ,3774,158508
vDyzg,7659,53613
UlCVn,9115,619820
FzEpU,8762,464386
yBIot,4633,393805
iyptw,4329,77922
xutyH,5692,239064
yJMiJ,5917,579866
NDifr,6875,178750
RLjJn,6226,367334
ufPuW,8198,573860
SLgwX,2524,30288
NAEvs,5787,156249
eABiL,9672,947856
fQuLm,8497,458838
ldnYd,7956,119340
ltiCp,7826,743470
HnpRj,3097,130074
OTaJQ,8600,240800
ISWmm,6361,375299
DahmV,8059,668897
nNdzJ,9512,171216
blkyR,7949,588226
WOYco,4369,323306
pzkIS,2200,215600
qeYBQ,5850,29250
voZEK,5106,316572
rpnBO,3303,267543
ZVuTI,4688,379728
BtlKJ,4610,23050
RbQBt,2166,28158
mZDVM,3867,189483
SaNNh,4739,146909
Ksnvj,7630,724850
NlpJP,2283,114150
qDBKc,7275,298275
ELRhJ,4575,306525
mZpJm,9683,658444
Myijg,8328,141576
HESXi,3996,311688
zmKuF,3148,232952
Zhwqx,2301,186381
mrMBd,7201,64809
gRnNs,5573,328807
AEaYi,3022,271980
auACm,5270,305660
uxZcL,5878,146950
LLHRI,3517,323564
Gfuml,4508,130732
xpWFE,9446,717896
hzYwn,4542,90840
asrDF,5217,427794
WqXEo,8047,273598
UzyND,8290,654910
VfSTP,4715,132020
KICbe,4017,285207
arcPj,4145,132640
xuXJD,5793,417096
LncVn,8113,697718
DpLms,3214,32140
ukbYT,2397,14382
LUaMu,6590,59310
HlQhV,6261,156525
xqytA,4937,98740
yRrjt,6294,629400
qnaRz,7848,204048
bLEdL,3451,131138
nBWsX,3999,99975
YEDdv,7337,322828
Huqaw,2419,58056
VEMDU,3562,274274
ScRaF,2086,14602
IkEWb,4389,210672
yUAkF,3186,293112
vmMwF,8880,275280
CxgDi,4817,443164
EiFLE,8350,100200
vebAI,9740,769460
hjmEW,5192,254408
XwqDz,3364,181656
oTQNK,6202,155050
yfCFT,3761,82742
sqipH,4963,451633
vKHum,3138,62760
GJYlu,3719,189669
XsQNB,6946,625140
XyNYW,2372,111484
KfNPE,8660,831360
zWLjt,2256,92496
LBZOO,5307,403332
jBUyx,5420,542000
BkcIO,2673,112266
npohD,3778,41558
oHlSy,2960,148000
ORjNJ,3946,374870
nMeRc,6046,356714
KPZsa,2246,116792
HjFMY,9698,455806
ZfISm,2105,44205
xdQSe,7576,477288
WZjPt,6746,202380
uJKMn,8451,507060
ycZWf,9384,121992
jzDgS,8527,699214
ThCjH,4863,77808
LHQkS,9277,695775
sEorK,8270,124050
mlKgn,9974,69818
wywHO,5973,185163
YBGmN,7647,175881
jBTfn,2996,83888
NxHAX,3094,272272
BtXrB,2115,148050
SIGvq,5954,363194
YUuxM,6672,453696
lIxwY,3022,268958
WRTEU,8379,276507
aYZse,4010,308770
uGymu,9490,180310
bdVkY,7243,354907
xxxdQ,8251,594072
TEoKF,9898,277144
TqvHY,3231,135702
YrCmK,4862,350064
AyODv,2006,106318
SLGvg,5309,504355
xYRIJ,3916,254540
mQdRc,7712,478144
PTuRg,3293,39516
sBYvZ,8915,686455
obwvs,7794,592344
FvafL,6917,518775
Lophj,2239,17912
kIGjc,5104,387904
hzhfC,2816,70400
VcTBw,6730,632620
SJmMg,6207,360006
eFaAS,4250,106250
GAZpr,6879,543441
RzlSK,4051,141785
WxaxZ,2068,177848
VwQUS,8863,567232
wGTkG,4104,242136
xhwRj,6312,94680
SJElI,5452,49068
KUzqX,4537,267683
aPylH,6371,273953
meNtD,9422,263816
pIQTk,4604,271636
ExDQm,9203,450947
bXRMv,2037,79443
yBnce,9625,346500
scuvi,3718,308594
pgqEq,2905,116200
ytYLT,4771,305344
LDiYP,3055,73320
WKkXA,6206,353742
ABviR,7227,476982
hJegb,6957,48699
HKTiq,3329,43277
OHnow,3766,323876
FlrAk,4009,232522
RFgpa,3880,263840
saQBN,4180,413820
Jkjcg,2514,67878
nPQjP,3960,225720
NdXau,2049,127038
eNHsM,6105,177045
ntjoe,4067,44737
uJhPn,3114,74736
AXiBL,5655,45240
CqZhn,5568,473280
CYcPN,6397,620509
DpXrY,3558,305988
JZmGM,5914,136022
NAqcA,3441,344100
lTPEo,3393,285012
sTXYe,4933,399573
gsXOr,7301,678993
YRwUE,2335,102740
RHAuO,9609,384360
INYMj,2523,123627
qNgVE,5424,54240
bPUCM,9617,144255
NyHOc,8311,764612
pwnlB,8505,705915
jcBdh,6462,155088
byOjC,9286,928600
AaqJK,8216,57512
tzcPa,9506,855540
Hkqpu,5004,220176
Iizvd,6664,319872
RDqil,9524,666680
uHVWC,3659,51226
RJhmE,4703,305695
XvqqP,5964,83496
xWhJf,6648,445416
yGLBj,4742,398328
dNYXo,6395,428465
synBh,9916,922188
hgXTv,7311,190086
QscgK,4635,185400
uDZNS,5898,578004
gYdPd,8339,825561
swMcN,8352,559584
huOCi,9026,604742
XKpkB,7072,311168
IQIoQ,3415,102450
Pqibt,3400,238000
QLYru,7004,406232
prNjp,3637,210946
ywDgw,9159,897582
EOuGi,2562,58926
qGCvQ,6083,206822
IwMFG,2401,134456
RNCWl,9366,65562
iufYB,4115,139910
anlBU,5475,454425
SPPBt,7888,536384
uDaMI,2042,98016
abUtW,9100,473200
bceYY,4745,123370
yIpfP,3693,251124
iapZh,3483,76626
xqxiX,5611,196385
GpVwe,9751,711823
TfCjo,7460,462520
uSIuL,6379,452909
DKhMG,6641,517998
UMzIr,9186,698136
JEcPe,9364,84276
dHOWb,8467,160873
MTtET,7254,246636
cDvSm,8978,888822
YqlzQ,7227,274626
TIIHZ,5786,133078
tQEig,4138,103450
zEpHg,9065,172235
EJFNk,6437,405531
AvbxV,4961,238128
HpTWl,3161,34771
QCjmN,6535,326750
tzeZO,7528,669992
Kwcjp,7817,648811
pcROx,4055,316290
gAMtd,8133,797034
VjKsx,9510,523050
svunt,9209,755138
YuwRT,9623,375297
hPeiL,8463,110019
uadTG,9916,575128
CcTQy,9579,124527
MfVCP,9025,613700
gfSXb,6340,107780
GPemI,3942,342954
LohWj,2698,26980
AlHDZ,7383,546342
rykeP,4774,377146
hAfge,9253,333108
HMraQ,4576,356928
eRGZG,7477,104678
BzeNi,5190,498240
dnagi,3390,138990
JIrDE,6888,213528
hYddv,2205,108045
NvIxY,8737,69896
geUiu,5533,99594
vFTOt,2454,238038
rLEAw,7740,85140
jTOEa,7289,189514
UufKk,4674,303810
NaMdF,6571,197130
vGgMR,5483,137075
pqzjt,3368,141456
qoWVi,8842,194524
EzcZR,6888,557928
XdLFb,8471,186362
WqIEX,7593,318906
KsXVw,6063,333465
pQOhV,8258,635866
sQwdy,6694,656012
jaMrl,7393,473152
GRjmN,7245,405720
emfQE,9013,730053
wRGlS,2009,98441
YxXHJ,3967,309426
JHBjS,6080,541120
vyoFP,5354,406904
cIism,6946,48622
OSbey,2413,31369
RLQox,3874,104598
DLXXM,3745,228445
oFMyv,2871,157905
FMBqm,7799,756503
RNPtE,8358,91938
zpakt,5587,33522
NLIXr,8993,215832
LWokn,6957,243495
mEnMN,5541,227181
jikCb,5300,450500
hMhBO,9537,829719
iPoPi,9056,117728
dqwSi,5545,255070
fQpRI,6654,585552
PqbsG,9992,769384
DTWMq,4035,234030
gwbWS,2396,146156
yaSLi,8214,377844
NSXnP,8244,741960
btuqq,6671,480312
rGKjc,3302,198120
AMajW,5717,291567
zmeiH,3912,168216
UodQV,3862,196962
kFoXg,7338,190788
aVuXr,4027,84567
uCgMd,6883,158309
hRuRL,3361,295768
tBSGm,4746,403410
QJNYu,6004,222148
NUyOZ,4322,168558
qSebG,2659,167517
HXgiL,7365,508185
dziKG,2639,139867
xjIiO,4438,372792
rpbLk,3176,168328
DZcGC,2470,214890
CRFfQ,8654,700974
OiMKI,4518,162648
BTAjc,8706,235062
XXAjT,4012,160480
IsNDn,9565,841720
QaUMN,6671,440286
wurcK,4458,396762
kpmEp,7463,738837
iyUdi,5297,328414
TUqOz,9258,759156
TQhEH,3309,317664
vNjvh,7619,129523
nCpCR,9255,916245
OisEW,8825,564800
rzWpv,6298,371582
raUeR,2853,28530
Nmidn,4739,213255
TFkna,9373,590499
fwNoW,6350,603250
Pfnjx,9136,228400
gnIxY,7548,120768
eQsqH,6061,369721
ekYdJ,8686,138976
UqncH,9262,259336
bHvQY,3715,115165
ooFMl,6011,156286
BHMMR,3763,86549
iNHre,8265,495900
vneIJ,4696,28176
LtozY,6436,585676
rDduE,7705,377545
yfBSp,8777,219425
hlorh,8966,197252
hFHEe,9771,195420
ueVpT,4472,371176
kARRM,7048,493360
HeRgG,8093,307534
KtVeF,4655,176890
TYMCc,6499,409437
rPlyx,9078,753474
RwoJX,9768,517704
RnfWE,7134,606390
dLNJC,5440,108800
wRVSD,3393,227331
naVXO,5778,236898
Vhrir,6073,394745
xnqgV,9854,325182
UAlSz,8437,160303
soSos,5949,77337
pBadJ,2240,141120
DiAjh,8759,630648
MGHhA,2794,231902
rWKmx,8496,280368
JuHHk,5071,507100
gosJF,8010,112140
wEXNf,3579,332847
erENa,4780,239000
KIYze,3052,36624
ZITXO,9215,387030
ukwKz,8532,93852
fROpz,2291,77894
SOpJC,4317,297873
dEUJN,3168,281952
SIymk,6377,363489
dGlTK,2060,154500
rKzml,5651,175181
lbbAI,4760,337960
DJjpR,9730,612990
hejzM,8362,200688
oZZEy,7624,152480
HytDf,4630,41670
ImKgR,6878,460826
bzqhj,9186,376626
JtNFm,7300,219000
gIBGn,7861,345884
BYHfs,6164,400660
jSYfC,6359,184411
XfDRz,4201,361286
wuyow,6378,197718
GhoWI,6770,460360
LWALp,4179,300888
kImZj,6331,544466
xUZHW,6144,436224
XHXCu,2405,216450
LrRYP,9089,654408
ZTCzx,9064,788568
GaflA,9848,748448
xXQVx,9758,331772
yoPMM,4601,188641
fnifp,4286,25716
UBiHD,3963,162483
pHkIy,8458,811968
hAamr,2190,24090
NGGPn,7785,747360
PieYt,6226,242814
BBviV,7655,734880
WGIMR,7210,403760
Fcoqj,6818,74998
zxbcV,8242,560456
aqXjv,9647,376233
HwABJ,8278,480124
pwxsm,5837,367731
AxKjw,2578,177882
KhQou,5886,494424
FVLXv,3964,245768
LzYQM,5155,427865
eiFNn,2143,139295
HTneU,4457,218393
woWTU,6437,276791
afDKH,4297,369542
fXnQd,4082,244920
nDWOq,2559,181689
mgRkA,4683,280980
rwALY,8917,552854
bGjFI,8009,800900
OjAxV,4990,299400
pliSK,3373,256348
dkzSF,2977,95264
MuwFP,7515,518535
cfFWu,2905,159775
xfVbw,8038,361710
xBRCe,9405,235125
AiXGp,7881,370407
COxZZ,2554,214536
DgDLy,7311,153531
yqSqM,3423,270417
KuELV,3548,180948
LQmGM,5213,458744
gMrrU,8711,69688
yYKlJ,6890,447850
vlExD,4157,378287
unHPa,5458,523968
Ijovy,9070,734670
jPInm,3722,264262
gkiUJ,9997,409877
cSwhe,5200,364000
zKGLk,9028,117364
HRRep,4369,257771
cAurE,8062,604650
YhtWY,4464,165168
eSItw,9296,176624
flkSX,2029,40580
ltOdM,2210,83980
