StoreCode,TotalSales,TotalAmount
xfVbw,8996,170924
xBRCe,3134,28206
AiXGp,9208,395944
COxZZ,5319,319140
DgDLy,6069,224553
yqSqM,7203,324135
KuELV,9121,328356
LQmGM,8586,420714
gMrrU,9565,172170
yYKlJ,9864,858168
vlExD,2765,193550
unHPa,2116,107916
Ijovy,3165,66465
jPInm,8005,176110
gkiUJ,9145,246915
cSwhe,5427,276777
zKGLk,2744,227752
HRRep,5376,435456
cAurE,2986,113468
YhtWY,3981,250803
eSItw,5721,440517
flkSX,8778,298452
ltOdM,8509,119126
iwuQa,8845,645685
KcZRO,3291,95439
yGEPn,5590,268320
ZPCiI,5378,209742
clyey,2183,213934
ptuHY,3734,153094
DSLiG,7499,194974
tkjTV,3451,231217
jpOue,7192,352408
gHtBk,7923,213921
HaQbW,9868,671024
lPFrF,7573,620986
zNqnr,4485,255645
oSLEf,5321,468248
XOeGK,9668,319044
MkhmR,4125,173250
HDFVh,4817,462432
bZNrv,5769,288450
qqMRa,4750,337250
yuPlp,3524,77528
EgDVY,6072,327888
oJRnH,7377,295080
Ulvwf,9286,185720
Zdkte,7940,587560
vuCOP,2098,176232
kLAcH,8257,264224
XGhbO,4005,120150
XQaHJ,6618,132360
xHllz,2864,120288
XEmIJ,7014,448896
orpMr,9115,774775
jyrvB,7181,35905
DiWdM,6236,573712
pJbdt,8868,611892
aQesR,9042,271260
yaVEF,9708,446568
NRoJG,8178,106314
aTfZz,2026,95222
oWLEE,5155,329920
yutoT,5751,529092
dGvdC,6425,404775
AYYHE,5295,402420
Pqphe,9417,442599
VZEKW,4843,101703
WRVNv,2803,199013
iHfaD,3606,331752
alDAd,3699,358803
flZxQ,8954,188034
NoAhW,4589,50479
MRUez,8559,650484
jqVSB,5919,550467
aEZLq,6984,467928
jFHnp,3625,108750
niuao,4486,188412
uxoTY,7734,742464
QfxWo,9860,542300
AgdDr,7785,591660
zDqyD,7896,323736
DQdfx,6439,199609
GrqPo,7181,100534
eSTsG,6317,296899
oqAWv,5924,189568
TbVIw,6147,504054
FCIWC,8790,184590
wAqsT,10000,210000
UmHsj,3661,289219
aOMVv,3959,237540
DgKsH,8464,770224
XAQvR,3600,165600
VMttA,2043,61290
RMmcx,6521,430386
fGpJo,6777,67770
gQLfK,5890,447640
NwOBS,4565,77605
vpVkm,4666,340618
BvaxX,5814,511632
WkQEr,8392,671360
NEJMD,2687,128976
iWElQ,9842,915306
uBeRU,8576,428800
IGvms,6465,497805
QtidG,6488,415232
QAbBt,7815,93780
GlqCH,2035,118030
clIpF,3130,247270
hgYlA,2343,119493
GXuAF,4645,441275
aTYKa,6878,515850
jDKYr,2101,46222
HpDxV,6233,585902
yKFQJ,4414,48554
mYRzy,2940,126420
YbrVf,6423,411072
OnxjQ,2572,203188
TSqRr,4137,388878
NDtjR,8632,267592
kPsmd,8691,286803
GeMWZ,4346,108650
Dgwbu,2937,146850
RJOUN,6815,245340
KOOGk,6922,477618
etwzA,2186,28418
gkJwL,6099,341544
TkCEQ,5743,424982
mfVba,7030,168720
iVjoX,2476,118848
xNjcJ,8695,43475
GQUGT,6761,392138
YaHYp,9209,838019
XPLIp,3151,126040
KhXqf,6826,266214
nBQnc,3198,105534
TbFwW,8668,450736
kNhde,8677,676806
dhFID,5783,133009
EZiaQ,8169,718872
sLFmF,2719,149545
toqFu,5677,221403
PdveO,8427,58989
BzZTV,3183,235542
khBfg,8414,353388
Brbyo,8624,543312
hxCJQ,4437,177480
PXenY,9502,380080
cwtDX,7056,465696
eUPbR,6815,122670
WmlnQ,7591,531370
kOlaN,2277,136620
yrQct,9719,583140
WJdpA,5061,50610
fXWVR,6204,390852
NMxTB,3595,100660
pUtri,2206,218394
wnZIE,9777,410634
TgYFa,5034,140952
aNprq,4873,248523
FLcJk,7624,594672
DsvRZ,4790,43110
MUHIO,9996,839664
PnQku,9068,535012
auapI,2532,230412
OgydP,7810,210870
zFXxM,7976,558320
zQzLp,8866,301444
FIAJK,4018,305368
fhhcY,9582,862380
zghcv,2619,164997
KIJls,9110,501050
wdpvP,5381,312098
fFXEw,2516,208828
qYLhG,9582,747396
VuEHV,4048,170016
GlgRx,4488,273768
nvdSW,3694,332460
kOoCc,4136,227480
UbVdI,3038,221774
NssPe,9592,681032
xFuoR,9058,90580
DTMgX,6203,173684
mlJlb,3914,277894
ymBoG,3000,168000
IaTIL,6813,88569
RDRbk,4197,411306
PEdzJ,3729,37290
uvYKG,2037,52962
kaKpY,7147,686112
SeXAD,9226,175294
QMmbL,8162,359128
AGZKo,5384,409184
TScRb,2990,47840
KGAMJ,2683,37562
JViUc,6830,293690
KAhnw,6101,292848
xhPHG,2495,17465
ZSErb,8666,641284
PuWMA,2621,204438
IXpTk,4287,120036
soqBT,4356,60984
UYTSr,3925,317925
cfLcc,3383,121788
LCmQP,7152,586464
zQebo,6555,144210
hWvFA,7104,120768
tqpRp,4181,384652
hUecU,6554,137634
wyZhm,6184,389592
EOVmQ,2341,220054
wdJWS,8302,796992
vVlLg,8346,717756
dvYIP,2600,257400
EYsXj,3766,214662
IJRUx,5898,548514
BQvxj,3600,342000
MZeaV,9115,720085
GdwjX,2185,131100
XzDRI,2233,223300
SfoCb,2101,172282
XHZpl,5138,205520
qhGWw,7798,740810
EyAMJ,3679,342147
cOkai,3864,200928
ErNKN,4181,150516
LUZXk,4087,204350
LCbTC,2977,291746
aFBqj,3203,221007
LgLtU,7293,313599
SVJuK,4434,376890
VgqlC,9432,339552
lNIwZ,8313,432276
nrDwj,7448,111720
mTYLg,7287,255045
kZqaY,8268,74412
biUrp,4705,319940
dySwt,2441,19528
nXTSo,6535,339820
NYJYP,2561,156221
TdqRz,6210,527850
DLuNM,6015,144360
iOdxH,7771,512886
gKrAl,2273,209116
qjOML,4808,384640
vzFzF,6948,257076
IedHV,8657,614647
eZrvP,4293,390663
iflfM,6833,491976
ylIMC,6069,60690
VMeqN,3011,198726
AwOZr,6102,195264
SiIRG,7321,666211
KMQJh,7973,79730
ZkYJi,3841,96025
QivYi,6429,186441
jdRdI,3155,296570
dlRPu,7534,60272
AEzua,5848,233920
udeoO,7859,392950
tIbkH,4309,219759
jnckU,3429,65151
UqKHU,6186,228882
fvvzF,7704,92448
ubBvJ,2110,154030
jcBKP,3450,48300
MZufH,4941,148230
leBWA,6789,47523
FZkIh,2111,160436
QcxGX,2605,88570
OYDFS,4933,83861
CWpDO,2857,217132
yMpVe,4037,117073
NHPBK,4086,102150
BTfXS,6700,174200
GYwgd,2075,136950
SJHSM,9200,55200
eaOwZ,7171,351379
GegCn,6989,663955
CVdHm,4272,277680
piDSU,6449,599757
uHFdq,8792,764904
VBvsZ,7293,583440
OaonV,9556,353572
WxCuC,9673,793186
lrdmQ,8912,71296
XDBOn,4772,439024
zKiCg,8118,414018
GhWjC,6120,471240
rLgcW,9978,219516
Kmhev,7191,683145
JMnTL,8646,259380
tygbv,7004,322184
KSaTN,5677,312235
kYhLY,4353,143649
IQpeV,3087,268569
SSGhM,5808,435600
qMQqC,3315,53040
iaKlv,4006,312468
uTDfX,2096,60784
EywWq,2642,60766
YsTui,5994,371628
KNCJS,7152,371904
WuKsx,7329,527688
ANVEy,5314,138164
UWaYX,9007,207161
ssYLB,2064,125904
setOB,4933,231851
hsrSA,5307,217587
kqluk,5628,247632
JYZuR,5419,173408
STRTS,7841,439096
qTePA,3380,47320
mSMBw,4256,29792
dDwYL,9092,354588
Xgsru,7766,403832
ZetEh,7743,549753
vlvxB,8306,340546
PGFlN,4587,128436
hwJkd,3786,34074
jtVyk,4112,357744
rbgKb,7908,569376
DUdIG,3526,250346
GYZVK,5358,182172
QliAf,3403,204180
NlLfn,6136,460200
tmKjH,2776,66624
kqimz,6341,114138
slAfl,4441,364162
Vahai,8328,199872
tXPLn,5792,330144
ePGqv,2962,278428
zCCRP,4328,363552
hMOUE,9063,435024
ntrCa,3964,174416
GmWQr,6690,214080
egwMA,5769,196146
HaEgD,9250,860250
xdCJc,8541,93951
okJyN,6919,560439
ThPsv,7765,54355
VWPwm,2811,179904
UdIGN,7088,609568
rHBoM,7350,705600
AjNQi,9458,662060
nHGfU,2508,30096
vwXuA,2502,180144
ZJRDH,9384,741336
KNnBR,5154,77310
JubAv,7201,288040
MJXcE,3598,21588
lzuFZ,8176,760368
NbkzT,6016,348928
dbLLF,6976,320896
CGXWX,8790,158220
Lnbox,2095,115225
OOCWw,4450,235850
oJjpd,2074,78812
gEHsH,4069,394693
wzYak,2998,188874
zgXpN,8728,733152
oyfDZ,4236,334644
OKaQl,9763,917722
rNDTc,2317,32438
vZRdZ,4155,340710
PEvtn,3845,142265
sYwQV,5121,184356
KBwCt,4720,127440
mPuGW,7936,365056
yTBDy,2480,240560
CueVE,2003,172258
qkxue,9089,463539
LYhDl,6638,431470
gndlW,3599,327509
Lmlko,2158,77688
JWBfD,8328,274824
bIJKs,4882,102522
wqsBh,7600,250800
UcLrz,8205,557940
QOSbc,4091,310916
sMqHg,7974,287064
ehiBf,3649,98523
ddZJd,6171,209814
CrzOh,6636,597240
RDaEM,5646,259716
djmvH,3702,244332
ndGUZ,7949,103337
vOfCn,8754,376422
BTaZB,4326,423948
Bxwxe,7028,435736
aaCPZ,6575,512850
BlIdp,6710,369050
VBYtQ,3052,274680
ZpOOw,7026,281040
fRyHQ,7209,706482
ttEre,2100,111300
XfzNT,8492,653884
KFoSd,5696,210752
WTDQv,3878,302484
MkNMD,2579,49001
KBamU,7905,624495
xViNc,5644,558756
gKIyA,7525,308525
OdkJD,3100,303800
zxAJF,2190,170820
Igdvq,5589,435942
wiIhA,2171,54275
FnFgI,9426,735228
wJMYW,4790,440680
mjplW,3351,110583
eDTeH,9361,851851
TIOBi,3926,66742
xwKsc,2504,45072
stMiO,2962,20734
HawXD,3113,93390
rfDaa,6639,298755
OXAud,9950,656700
lglks,9990,339660
nTacC,3764,135504
SeDoA,7858,573634
TGccw,3020,144960
XBWmR,3109,65289
gykMD,8381,393907
wEQqZ,2507,152927
NyJnU,3731,309673
DXhHc,3505,35050
qDvAh,6254,275176
nUTHk,4280,72760
acGxm,8391,419550
shnja,2990,245180
KFUGw,4918,211474
UDpYo,2667,237363
LplpW,7225,498525
aZUOR,7062,204798
FWGHn,7142,207118
LtwFp,9230,470730
bRHtm,2291,84767
MkghG,3288,230160
Ikadb,9830,874870
HZIVT,6590,65900
WDVmp,4840,24200
ozDIX,8077,395773
qIDXq,3910,375360
CTQfN,9207,920700
QgAhx,9454,831952
slAcJ,8738,148546
vmrLU,5041,166353
yTHEh,6708,100620
lGoVa,6934,256558
IRJuG,4694,281640
psBFq,9003,261087
VbuxQ,8390,771880
uKndT,3462,90012
fxCIy,8564,265484
zGyGG,3282,278970
uAkbh,5374,365432
EwABN,4188,389484
bxvtl,7206,713394
mqxxj,4027,108729
tsOJz,4463,22315
GzhSX,3104,49664
kvryu,4307,404858
ZwgUp,3575,264550
NUeWz,8928,642816
vKyIK,2086,196084
AmWQO,3231,42003
fQyRo,5259,378648
hjPHN,6234,199488
POqse,3283,151018
EVDgI,5252,210080
IPcfn,8802,844992
MeMGs,2423,101766
jAhpX,2768,19376
uGDff,6061,115159
gOkdO,8815,193930
jWIre,2489,54758
fHpMI,3197,163047
lVMVN,6539,241943
GSRWU,7458,559350
idOvW,5884,358924
VWqbE,7929,253728
vLmKV,7507,630588
aWOOV,4130,251930
kRrkx,9008,351312
QkEUL,4546,345496
uFpQH,5772,479076
rkxtL,6325,449075
talwS,5326,468688
UaAMB,8294,688402
UAeYW,4279,183997
eyUEn,9093,54558
PjnUz,8909,133635
ODyWO,2991,14955
VHTBY,6638,126122
qfuvj,4599,22995
GWKlk,7266,515886
uDRja,4474,58162
xncbm,2260,160460
QqxEp,9419,772358
QrNwO,9244,693300
Sahxf,9489,787587
oRlni,5816,75608
pWhCP,2423,169610
nYIib,9522,504666
lDLzU,4276,320700
HSBSH,2379,149877
Amagt,9231,618477
eZQuo,5962,71544
oUUDg,5830,262350
CbeQK,7849,769202
ZBfsh,2615,172590
FvhES,2186,74324
ldomP,5833,204155
QnFtv,4772,334040
eQHIq,3187,60553
rhihY,5725,326325
ScgLy,6163,246520
TxJsD,7408,118528
XgfTL,5602,61622
esjbO,5144,216048
puVXA,9940,984060
rEUwW,7085,510120
hAomW,2220,164280
HtCeM,5319,457434
AhDNA,7593,698556
KErsa,8112,535392
bfbuU,9985,778830
crBFQ,4167,162513
mFdLN,7961,87571
CVBrm,5457,120054
qDQip,5017,401360
KUxkt,2047,104397
qQbgw,4228,283276
FBeJv,9110,346180
kJFpB,5159,185724
glKdt,8416,605952
Tocnf,9001,558062
JcCWb,5599,201564
pXHPq,2374,109204
iRpPc,9673,386920
CjhMA,3805,323425
mwCWY,3560,316840
BfPZz,9773,234552
XAFCB,7233,593106
hQLuY,8286,82860
bKFVJ,3975,242475
cCncM,6253,606541
NmlOX,7382,250988
Gmust,2399,67172
Rxykd,7181,430860
oWaGI,4111,78109
RsycJ,8951,80559
RLIcT,2806,58926
xzYdQ,9559,955900
vDyzg,5276,147728
UlCVn,7511,405594
FzEpU,4378,271436
yBIot,3370,33700
iyptw,4375,196875
xutyH,8227,123405
yJMiJ,2386,88282
NDifr,5025,180900
RLjJn,9680,280720
ufPuW,4361,200606
SLgwX,7632,534240
NAEvs,5593,425068
eABiL,2840,34080
fQuLm,5856,35136
ldnYd,5782,231280
ltiCp,3436,199288
HnpRj,9059,253652
OTaJQ,4930,414120
ISWmm,2777,233268
DahmV,6852,589272
nNdzJ,5989,598900
blkyR,3394,173094
WOYco,6626,576462
pzkIS,5489,93313
qeYBQ,8692,573672
voZEK,2842,85260
rpnBO,6965,139300
ZVuTI,2712,111192
BtlKJ,4389,263340
RbQBt,4894,58728
mZDVM,2801,190468
SaNNh,8700,843900
Ksnvj,5763,507144
NlpJP,6675,66750
qDBKc,5558,188972
ELRhJ,5890,471200
mZpJm,4204,155548
Myijg,6475,511525
HESXi,6161,480558
zmKuF,8775,508950
Zhwqx,7736,46416
mrMBd,8708,69664
gRnNs,2351,94040
AEaYi,8590,438090
auACm,2811,202392
uxZcL,8965,385495
LLHRI,7204,511484
Gfuml,6987,223584
xpWFE,8391,755190
hzYwn,8052,789096
asrDF,9335,625445
WqXEo,2261,124355
UzyND,3886,77720
VfSTP,5549,282999
KICbe,5352,155208
arcPj,9941,99410
xuXJD,7518,473634
LncVn,3206,291746
DpLms,9163,815507
ukbYT,5925,165900
LUaMu,3494,276026
HlQhV,2744,227752
xqytA,6996,258852
yRrjt,8167,408350
qnaRz,6816,265824
bLEdL,3829,68922
nBWsX,3012,259032
YEDdv,5528,187952
Huqaw,9630,963000
VEMDU,2223,35568
ScRaF,7556,430692
IkEWb,6848,349248
yUAkF,2466,91242
vmMwF,6042,205428
CxgDi,2608,114752
EiFLE,2367,229599
vebAI,9312,484224
hjmEW,3790,337310
XwqDz,4117,94691
oTQNK,2772,163548
yfCFT,3403,255225
sqipH,2506,235564
vKHum,6255,256455
GJYlu,9447,321198
XsQNB,7383,44298
XyNYW,9791,440595
KfNPE,8229,345618
zWLjt,2235,73755
LBZOO,2469,133326
jBUyx,7141,492729
BkcIO,4719,217074
npohD,6055,60550
oHlSy,4279,179718
ORjNJ,6996,503712
nMeRc,9139,493506
KPZsa,4937,103677
HjFMY,8198,754216
ZfISm,6106,280876
xdQSe,3687,320769
WZjPt,9636,404712
uJKMn,4643,311081
ycZWf,3028,124148
jzDgS,8512,485184
ThCjH,2547,71316
LHQkS,6142,380804
sEorK,6774,176124
mlKgn,7937,690519
wywHO,7105,397880
YBGmN,8120,576520
jBTfn,3114,124560
NxHAX,2627,133977
BtXrB,5186,378578
SIGvq,3743,131005
YUuxM,6832,109312
lIxwY,9627,163659
WRTEU,8154,73386
aYZse,6060,521160
uGymu,6350,577850
bdVkY,3410,129580
xxxdQ,2265,131370
TEoKF,2063,171229
TqvHY,9220,433340
YrCmK,8453,67624
AyODv,8504,714336
SLGvg,8876,736708
xYRIJ,6097,42679
mQdRc,6847,47929
PTuRg,5777,63547
sBYvZ,9895,514540
obwvs,5468,218720
FvafL,2321,81235
Lophj,4547,100034
kIGjc,5767,103806
hzhfC,8482,814272
VcTBw,8596,507164
SJmMg,8179,777005
eFaAS,3893,198543
GAZpr,8980,53880
RzlSK,2899,26091
WxaxZ,7812,742140
VwQUS,6201,452673
wGTkG,4893,352296
xhwRj,3295,227355
SJElI,7627,648295
KUzqX,5996,377748
aPylH,7818,695802
meNtD,8507,42535
pIQTk,3997,135898
ExDQm,3388,47432
bXRMv,2747,233495
yBnce,4731,406866
scuvi,8511,774501
pgqEq,3072,55296
ytYLT,2316,108852
LDiYP,8484,839916
WKkXA,8488,254640
ABviR,5045,272430
hJegb,4785,200970
HKTiq,9404,319736
OHnow,8216,525824
FlrAk,4842,295362
RFgpa,8770,412190
saQBN,9632,452704
Jkjcg,7187,661204
nPQjP,3314,255178
NdXau,3275,29475
eNHsM,4820,178340
ntjoe,2505,20040
uJhPn,8144,675952
AXiBL,4675,154275
CqZhn,3464,301368
CYcPN,5796,573804
DpXrY,4551,209346
JZmGM,6955,465985
NAqcA,7064,218984
lTPEo,2223,113373
sTXYe,8334,250020
gsXOr,3426,260376
YRwUE,2080,62400
RHAuO,8959,188139
INYMj,3937,165354
qNgVE,9516,314028
bPUCM,9575,842600
NyHOc,9230,516880
pwnlB,9179,605814
jcBdh,9877,809914
byOjC,8122,682248
AaqJK,2741,131568
tzcPa,7058,359958
Hkqpu,3777,90648
Iizvd,6591,527280
RDqil,9452,746708
uHVWC,2818,42270
RJhmE,7957,119355
XvqqP,9070,616760
xWhJf,8987,431376
yGLBj,4089,286230
dNYXo,2039,197783
synBh,3371,84275
hgXTv,4137,330960
QscgK,2809,199439
uDZNS,8531,358302
gYdPd,2797,67128
swMcN,2998,26982
huOCi,4825,342575
XKpkB,8449,388654
IQIoQ,2121,21210
Pqibt,3405,40860
QLYru,2550,142800
prNjp,4707,221229
ywDgw,9927,774306
EOuGi,7176,265512
qGCvQ,6084,492804
IwMFG,5946,392436
RNCWl,7484,187100
iufYB,2618,259182
anlBU,7988,655016
SPPBt,3447,255078
uDaMI,5998,203932
abUtW,6542,575696
bceYY,5475,32850
yIpfP,6079,389056
iapZh,4946,301706
xqxiX,9844,374072
GpVwe,8731,218275
TfCjo,6557,531117
uSIuL,5763,403410
DKhMG,7279,196533
UMzIr,8640,820800
JEcPe,7550,151000
dHOWb,6363,585396
MTtET,3089,108115
cDvSm,8302,655858
YqlzQ,4978,497800
TIIHZ,4550,54600
tQEig,9965,59790
zEpHg,2434,90058
EJFNk,3014,18084
AvbxV,9526,228624
HpTWl,4962,49620
QCjmN,5017,50170
tzeZO,9014,621966
Kwcjp,7067,621896
pcROx,9301,585963
gAMtd,9624,307968
VjKsx,2764,182424
svunt,9169,595985
YuwRT,5494,241736
hPeiL,3015,268335
uadTG,3314,76222
CcTQy,2232,171864
MfVCP,2822,93126
gfSXb,4387,100901
GPemI,4769,104918
LohWj,5991,149775
AlHDZ,2267,167758
rykeP,9542,458016
hAfge,4814,365864
HMraQ,8459,651343
eRGZG,6618,489732
BzeNi,3721,37210
dnagi,8162,195888
JIrDE,6494,558484
hYddv,8689,69512
NvIxY,8138,154622
geUiu,9069,45345
vFTOt,3457,321501
rLEAw,8127,276318
jTOEa,4425,296475
UufKk,4411,211728
NaMdF,9516,342576
vGgMR,5813,98821
pqzjt,3020,144960
qoWVi,2030,75110
EzcZR,7181,78991
XdLFb,7658,53606
WqIEX,9398,629666
KsXVw,3704,162976
pQOhV,3886,81606
sQwdy,3610,263530
jaMrl,3127,290811
GRjmN,9416,517880
emfQE,8324,249720
wRGlS,3425,164400
YxXHJ,2587,69849
JHBjS,7548,618936
vyoFP,3794,170730
cIism,5366,488306
OSbey,9163,650573
RLQox,3913,179998
DLXXM,2343,23430
oFMyv,2871,152163
FMBqm,7560,113400
RNPtE,9742,574778
zpakt,2971,267390
NLIXr,4436,150824
LWokn,9717,515001
mEnMN,7881,362526
jikCb,4264,272896
hMhBO,8194,737460
iPoPi,2216,221600
dqwSi,7226,570854
fQpRI,2362,167702
PqbsG,4621,147872
DTWMq,7179,387666
gwbWS,4180,54340
yaSLi,7079,148659
NSXnP,6916,145236
btuqq,4357,74069
rGKjc,9895,217690
AMajW,5982,95712
zmeiH,8911,641592
UodQV,4609,428637
kFoXg,9731,136234
aVuXr,8615,465210
uCgMd,9412,489424
hRuRL,2999,200933
tBSGm,2405,129870
QJNYu,2157,207072
NUyOZ,9082,90820
qSebG,8149,358556
HXgiL,6765,419430
dziKG,9896,752096
xjIiO,5536,110720
rpbLk,4610,41490
DZcGC,6641,584408
CRFfQ,7433,81763
OiMKI,2988,131472
BTAjc,2592,246240
XXAjT,5924,248808
IsNDn,4957,386646
QaUMN,5079,228555
wurcK,9797,783760
kpmEp,4964,168776
iyUdi,7674,452766
TUqOz,6887,447655
TQhEH,5525,49725
vNjvh,2867,197823
nCpCR,8539,725815
OisEW,4311,396612
rzWpv,4747,137663
raUeR,6881,282121
Nmidn,8243,585253
TFkna,3495,188730
fwNoW,7493,59944
Pfnjx,8402,714170
gnIxY,6947,576601
eQsqH,4304,150640
ekYdJ,9851,285679
UqncH,2621,86493
bHvQY,3195,316305
ooFMl,5468,399164
BHMMR,2633,250135
iNHre,3523,112736
vneIJ,4555,177645
LtozY,6668,233380
rDduE,9630,799290
yfBSp,4332,233928
hlorh,2414,50694
hFHEe,8666,597954
ueVpT,9695,552615
kARRM,2219,208586
HeRgG,6961,76571
KtVeF,2172,104256
TYMCc,3348,110484
rPlyx,8809,237843
RwoJX,5182,393832
RnfWE,9443,925414
dLNJC,8838,371196
wRVSD,8216,65728
naVXO,9766,781280
Vhrir,4995,79920
xnqgV,6870,384720
UAlSz,4145,116060
soSos,7021,175525
pBadJ,6959,424499
DiAjh,2544,53424
MGHhA,3919,35271
rWKmx,4040,294920
JuHHk,7678,575850
gosJF,6759,128421
wEXNf,8838,256302
erENa,6201,458874
KIYze,5036,130936
ZITXO,5496,197856
ukwKz,6820,545600
fROpz,3743,228323
SOpJC,3773,60368
dEUJN,8419,757710
SIymk,5116,92088
dGlTK,3556,245364
rKzml,2640,250800
lbbAI,3223,119251
DJjpR,6896,551680
hejzM,6768,406080
oZZEy,2849,82621
HytDf,9128,146048
ImKgR,9170,797790
bzqhj,7501,547573
JtNFm,6073,230774
gIBGn,3450,189750
BYHfs,7269,465216
jSYfC,4052,28364
XfDRz,4025,112700
wuyow,6287,477812
GhoWI,3024,99792
LWALp,2524,40384
kImZj,3030,242400
xUZHW,2575,139050
XHXCu,8393,176253
LrRYP,8238,74142
ZTCzx,8824,97064
GaflA,5024,442112
xXQVx,6356,463988
yoPMM,2686,102068
fnifp,8900,703100
UBiHD,9095,854930
pHkIy,9176,642320
hAamr,3046,112702
NGGPn,4680,37440
PieYt,3545,120530
BBviV,2918,204260
WGIMR,4533,108792
Fcoqj,9459,709425
zxbcV,5235,523500
aqXjv,7137,99918
HwABJ,5215,172095
pwxsm,8147,668054
AxKjw,3903,31224
KhQou,6934,124812
FVLXv,7780,420120
LzYQM,4896,244800
eiFNn,9518,133252
HTneU,7363,242979
woWTU,6961,584724
afDKH,4156,224424
fXnQd,8634,94974
nDWOq,8390,159410
mgRkA,5090,86530
rwALY,3910,62560
bGjFI,6799,591513
OjAxV,3629,312094
pliSK,5717,68604
dkzSF,7288,335248
MuwFP,2527,204687
cfFWu,8417,134672
xfVbw,6509,410067
xBRCe,7457,335565
AiXGp,9165,815685
COxZZ,7221,173304
DgDLy,9048,750984
yqSqM,2532,151920
KuELV,2829,84870
LQmGM,9584,115008
gMrrU,8807,757402
yYKlJ,3808,175168
vlExD,5011,375825
unHPa,4920,290280
Ijovy,6220,304780
jPInm,5046,232116
gkiUJ,9093,781998
cSwhe,7700,485100
zKGLk,8959,143344
HRRep,8065,427445
cAurE,4371,240405
YhtWY,9111,892878
eSItw,6086,121720
flkSX,4565,232815
ltOdM,8874,603432
iwuQa,7191,186966
KcZRO,5336,69368
yGEPn,7033,358683
ZPCiI,2459,135245
clyey,8768,526080
ptuHY,4933,261449
DSLiG,6128,306400
tkjTV,9743,662524
jpOue,8886,728652
gHtBk,7435,334575
HaQbW,5157,412560
lPFrF,2715,92310
zNqnr,6491,454370
oSLEf,5322,287388
XOeGK,9889,454894
MkhmR,3574,164404
HDFVh,2898,60858
bZNrv,3363,302670
qqMRa,7584,591552
yuPlp,4139,331120
EgDVY,2144,72896
oJRnH,3733,306106
Ulvwf,5051,399029
Zdkte,3543,279897
vuCOP,4280,102720
kLAcH,8294,497640
XGhbO,9824,294720
XQaHJ,2573,123504
xHllz,4639,115975
XEmIJ,6037,265628
orpMr,4567,105041
jyrvB,2191,146797
DiWdM,8668,840796
pJbdt,5600,336000
aQesR,9071,399124
yaVEF,3206,80150
NRoJG,5725,354950
aTfZz,4670,443650
oWLEE,6440,231840
yutoT,3194,51104
dGvdC,6945,597270
AYYHE,7059,677664
Pqphe,4418,357858
VZEKW,5856,497760
WRVNv,7839,658476
iHfaD,2551,15306
alDAd,4480,67200
flZxQ,5842,87630
NoAhW,8417,42085
MRUez,9928,327624
jqVSB,8081,105053
aEZLq,5829,227331
jFHnp,7471,74710
niuao,7719,409107
uxoTY,3266,231886
QfxWo,8358,710430
AgdDr,2784,169824
zDqyD,3385,81240
DQdfx,5631,456111
GrqPo,4007,332581
eSTsG,5392,167152
oqAWv,8966,717280
TbVIw,8501,289034
FCIWC,3972,254208
wAqsT,3130,87640
UmHsj,8346,792870
aOMVv,8452,490216
DgKsH,3884,267996
XAQvR,8832,503424
VMttA,9343,850213
RMmcx,9310,865830
fGpJo,9191,762853
gQLfK,5873,481586
NwOBS,6686,481392
vpVkm,3484,198588
BvaxX,3784,158928
WkQEr,7959,238770
NEJMD,8062,540154
iWElQ,9101,300333
uBeRU,7143,57144
IGvms,6639,239004
QtidG,5566,512072
QAbBt,2257,212158
GlqCH,7018,463188
clIpF,6529,515791
hgYlA,2773,83190
GXuAF,4873,248523
aTYKa,5224,318664
jDKYr,8131,308978
HpDxV,6303,573573
yKFQJ,6826,225258
mYRzy,6587,487438
YbrVf,7653,313773
OnxjQ,2325,51150
TSqRr,8517,766530
NDtjR,7308,540792
kPsmd,7989,87879
GeMWZ,8985,260565
Dgwbu,4778,66892
RJOUN,4097,409700
KOOGk,2333,107318
etwzA,3837,191850
gkJwL,2773,63779
TkCEQ,6609,310623
mfVba,2414,200362
iVjoX,4184,364008
xNjcJ,3419,253006
GQUGT,8038,393862
YaHYp,3627,213993
XPLIp,3457,110624
KhXqf,6855,267345
nBQnc,2836,104932
TbFwW,2616,204048
kNhde,7888,694144
dhFID,8881,44405
EZiaQ,8509,238252
sLFmF,3097,77425
toqFu,5414,314012
PdveO,9770,781600
BzZTV,4749,441657
khBfg,2403,151389
Brbyo,8594,721896
hxCJQ,4278,21390
PXenY,8967,833931
cwtDX,5688,261648
eUPbR,2042,36756
WmlnQ,2084,122956
kOlaN,5268,173844
yrQct,6761,297484
WJdpA,7554,234174
fXWVR,5710,85650
NMxTB,2464,239008
pUtri,5544,282744
wnZIE,2899,110162
TgYFa,3511,344078
aNprq,2965,171970
FLcJk,6372,82836
DsvRZ,4285,274240
MUHIO,3989,147593
PnQku,2517,93129
auapI,9187,385854
OgydP,4646,176548
zFXxM,3240,301320
zQzLp,3423,58191
FIAJK,2083,185387
fhhcY,2891,40474
zghcv,2624,112832
KIJls,9689,174402
wdpvP,3815,125895
fFXEw,4772,119300
qYLhG,8688,790608
VuEHV,9688,329392
GlgRx,4219,295330
nvdSW,8844,804804
kOoCc,2369,163461
UbVdI,6895,641235
NssPe,4878,165852
xFuoR,8196,319644
DTMgX,2793,103341
