StoreCode,TotalSales,TotalAmount
GhWjC,3391,172941
rLgcW,2332,184228
Kmhev,6510,579390
JMnTL,6825,416325
tygbv,6864,157872
KSaTN,4376,271312
kYhLY,7097,134843
IQpeV,7523,504041
SSGhM,5063,151890
qMQqC,9677,416111
iaKlv,9142,813638
uTDfX,4727,255258
EywWq,6076,571144
YsTui,9720,835920
KNCJS,5651,180832
WuKsx,5902,295100
ANVEy,6771,54168
UWaYX,9008,279248
ssYLB,8517,153306
setOB,7229,643381
hsrSA,5690,62590
kqluk,9953,666851
JYZuR,8488,823336
STRTS,9886,860082
qTePA,3001,66022
mSMBw,5772,513708
dDwYL,8363,284342
Xgsru,9718,641388
ZetEh,7378,59024
vlvxB,6877,48139
PGFlN,6124,502168
hwJkd,8193,745563
jtVyk,4141,302293
rbgKb,8617,715211
DUdIG,3982,394218
GYZVK,3022,102748
QliAf,3181,73163
NlLfn,9957,726861
tmKjH,8102,48612
kqimz,3085,148080
slAfl,9346,869178
Vahai,3653,226486
tXPLn,4622,244966
ePGqv,4307,73219
zCCRP,3283,259357
hMOUE,5946,362706
ntrCa,2554,43418
GmWQr,6813,361089
egwMA,4301,124729
HaEgD,9639,963900
xdCJc,6353,419298
okJyN,8105,186415
ThPsv,6498,578322
VWPwm,9391,356858
UdIGN,6680,641280
rHBoM,4724,222028
AjNQi,6235,56115
nHGfU,7666,536620
vwXuA,4000,168000
ZJRDH,3816,320544
KNnBR,7198,259128
JubAv,6453,116154
MJXcE,2213,185892
lzuFZ,9361,84249
NbkzT,8484,254520
dbLLF,8867,203941
CGXWX,4759,171324
Lnbox,8211,344862
OOCWw,5103,311283
oJjpd,7849,572977
gEHsH,10000,160000
wzYak,8581,514860
zgXpN,5242,262100
oyfDZ,7141,149961
OKaQl,6523,319627
rNDTc,8826,397170
vZRdZ,4359,366156
PEvtn,8061,596514
sYwQV,3123,218610
KBwCt,3046,45690
mPuGW,7674,729030
yTBDy,5933,290717
CueVE,5323,191628
qkxue,7769,450602
LYhDl,5792,237472
gndlW,9481,919657
Lmlko,4845,411825
JWBfD,5100,295800
bIJKs,4287,235785
wqsBh,2783,16698
UcLrz,4120,135960
QOSbc,9776,420368
sMqHg,8052,789096
ehiBf,2203,103541
ddZJd,4126,169166
CrzOh,4595,174610
RDaEM,5777,236857
djmvH,6252,331356
ndGUZ,9640,375960
vOfCn,6484,252876
BTaZB,9293,139395
Bxwxe,2256,198528
aaCPZ,7425,356400
BlIdp,8849,681373
VBYtQ,6424,391864
ZpOOw,5695,108205
fRyHQ,3495,192225
ttEre,6357,31785
XfzNT,6069,394485
KFoSd,2697,202275
WTDQv,6607,310529
MkNMD,3086,67892
KBamU,2546,198588
xViNc,9424,75392
gKIyA,6141,478998
OdkJD,5211,239706
zxAJF,6338,158450
Igdvq,8562,582216
wiIhA,3315,109395
FnFgI,2270,204300
wJMYW,5461,262128
mjplW,7424,631040
eDTeH,5290,465520
TIOBi,8062,596588
xwKsc,2613,20904
stMiO,9170,256760
HawXD,2342,128810
rfDaa,4126,214552
OXAud,9627,904938
lglks,8578,488946
nTacC,3425,20550
SeDoA,9115,710970
TGccw,6364,337292
XBWmR,4101,307575
gykMD,5482,422114
wEQqZ,6197,37182
NyJnU,9364,646116
DXhHc,5995,53955
qDvAh,4399,404708
nUTHk,3860,65620
acGxm,2890,182070
shnja,7792,529856
KFUGw,8686,746996
UDpYo,2093,205114
LplpW,7616,312256
aZUOR,9673,435285
FWGHn,8037,610812
LtwFp,6342,570780
bRHtm,7444,431752
MkghG,6415,250185
Ikadb,4601,96621
HZIVT,6922,470696
WDVmp,5650,406800
ozDIX,5803,255332
qIDXq,2962,77012
CTQfN,9302,409288
QgAhx,4621,429753
slAcJ,2516,60384
vmrLU,8482,390172
yTHEh,8184,515592
lGoVa,9381,769242
IRJuG,5425,157325
psBFq,8812,352480
VbuxQ,9175,211025
uKndT,6871,501583
fxCIy,4778,477800
zGyGG,9112,601392
uAkbh,7453,350291
EwABN,9568,947232
bxvtl,3293,306249
mqxxj,2560,133120
tsOJz,6270,294690
GzhSX,4560,392160
kvryu,9526,228624
ZwgUp,3284,32840
NUeWz,2333,69990
vKyIK,7955,612535
AmWQO,2407,91466
fQyRo,9995,929535
hjPHN,7120,249200
POqse,7937,777826
EVDgI,6291,415206
IPcfn,2839,102204
MeMGs,6988,160724
jAhpX,3427,78821
uGDff,6566,39396
gOkdO,5708,513720
jWIre,7986,271524
fHpMI,7446,394638
lVMVN,7489,217181
GSRWU,8025,168525
idOvW,8937,125118
VWqbE,2050,102500
vLmKV,8960,71680
aWOOV,6100,292800
kRrkx,9169,522633
QkEUL,4278,273792
uFpQH,6412,545020
rkxtL,7408,474112
talwS,8855,433895
UaAMB,5105,474765
UAeYW,8034,763230
eyUEn,3775,252925
PjnUz,7044,63396
ODyWO,6429,231444
VHTBY,3530,52950
qfuvj,7966,39830
GWKlk,4986,393894
uDRja,6398,44786
xncbm,4886,146580
QqxEp,9927,377226
QrNwO,4509,216432
Sahxf,4882,356386
oRlni,9105,628245
pWhCP,9176,128464
nYIib,9683,290490
lDLzU,5799,487116
HSBSH,4211,315825
Amagt,9961,169337
eZQuo,4365,34920
oUUDg,6032,102544
CbeQK,5789,260505
ZBfsh,6715,402900
FvhES,9355,149680
ldomP,9971,967187
QnFtv,2141,214100
eQHIq,6965,69650
rhihY,6554,249052
ScgLy,8951,241677
TxJsD,8577,711891
XgfTL,9261,463050
esjbO,8646,708972
puVXA,2396,45524
rEUwW,2110,46420
hAomW,8582,274624
HtCeM,5508,242352
AhDNA,2757,68925
KErsa,7834,78340
bfbuU,7459,551966
crBFQ,5336,266800
mFdLN,2073,87066
CVBrm,4406,286390
qDQip,7681,752738
KUxkt,2415,210105
qQbgw,7545,45270
FBeJv,3604,28832
kJFpB,5118,317316
glKdt,9485,787255
Tocnf,3054,82458
JcCWb,4462,71392
pXHPq,4946,98920
iRpPc,3402,285768
CjhMA,8322,174762
mwCWY,4392,136152
BfPZz,8859,239193
XAFCB,8219,41095
hQLuY,6039,320067
bKFVJ,5106,459540
cCncM,2919,186816
NmlOX,6948,409932
Gmust,4102,131264
Rxykd,6028,229064
oWaGI,6708,167700
RsycJ,7260,43560
RLIcT,2131,61799
xzYdQ,5866,457548
vDyzg,8899,631829
UlCVn,8195,254045
FzEpU,7130,370760
yBIot,4481,443619
iyptw,8052,346236
xutyH,2511,115506
yJMiJ,7115,405555
NDifr,2758,91014
RLjJn,4151,332080
ufPuW,7561,688051
SLgwX,3230,48450
NAEvs,4134,396864
eABiL,5358,369702
fQuLm,8702,591736
ldnYd,3394,305460
ltiCp,2369,175306
HnpRj,4176,83520
OTaJQ,8987,736934
ISWmm,2962,263618
DahmV,8430,598530
nNdzJ,2022,70770
blkyR,7963,772411
WOYco,3243,191337
pzkIS,5105,321615
qeYBQ,2858,200060
voZEK,3036,85008
rpnBO,6225,354825
ZVuTI,6884,426808
BtlKJ,8230,460880
RbQBt,5409,524673
mZDVM,4647,241644
SaNNh,4143,319011
Ksnvj,4176,254736
NlpJP,9063,489402
qDBKc,6318,75816
ELRhJ,7449,528879
mZpJm,8988,134820
Myijg,3374,185570
HESXi,7132,178300
zmKuF,5549,94333
Zhwqx,7726,540820
mrMBd,8757,595476
gRnNs,8030,513920
AEaYi,5115,445005
auACm,9545,467705
uxZcL,3549,237783
LLHRI,7914,443184
Gfuml,5707,376662
xpWFE,9929,982971
hzYwn,2136,213600
asrDF,3809,247585
WqXEo,3922,345136
UzyND,8984,853480
VfSTP,5556,38892
KICbe,9359,832951
arcPj,8283,604659
xuXJD,4088,183960
LncVn,7958,342194
DpLms,7301,649789
ukbYT,8744,96184
LUaMu,3641,353177
HlQhV,6104,256368
xqytA,2880,132480
yRrjt,4144,186480
qnaRz,5776,444752
bLEdL,5556,288912
nBWsX,7677,621837
YEDdv,6246,349776
Huqaw,7737,232110
VEMDU,2739,24651
ScRaF,5616,202176
IkEWb,7676,376124
yUAkF,4172,221116
vmMwF,9711,815724
CxgDi,9880,661960
EiFLE,9633,616512
vebAI,3823,305840
hjmEW,3009,168504
XwqDz,9137,219288
oTQNK,9120,337440
yfCFT,4533,367173
sqipH,4441,124348
vKHum,6064,497248
GJYlu,9410,131740
XsQNB,9875,88875
XyNYW,7277,465728
KfNPE,8063,636977
zWLjt,3629,177821
LBZOO,6064,412352
jBUyx,5036,428060
BkcIO,2508,240768
npohD,9536,944064
oHlSy,2232,78120
ORjNJ,8474,847400
nMeRc,7391,739100
KPZsa,8489,653653
HjFMY,9625,240625
ZfISm,3087,15435
xdQSe,5979,340803
WZjPt,2243,33645
uJKMn,7917,87087
ycZWf,6817,245412
jzDgS,3926,153114
ThCjH,6772,216704
LHQkS,9604,441784
sEorK,3644,58304
mlKgn,9529,838552
wywHO,3379,128402
YBGmN,8538,802572
jBTfn,5034,327210
NxHAX,7551,521019
BtXrB,5680,494160
SIGvq,5680,193120
YUuxM,5640,219960
lIxwY,7160,651560
WRTEU,3874,85228
aYZse,4583,224567
uGymu,6082,109476
bdVkY,6846,260148
xxxdQ,6930,644490
TEoKF,8174,792878
TqvHY,5830,221540
YrCmK,4729,430339
AyODv,9680,735680
SLGvg,6768,487296
xYRIJ,8207,188761
mQdRc,8527,341080
PTuRg,7159,615674
sBYvZ,4152,37368
obwvs,9595,671650
FvafL,7085,162955
Lophj,4454,409768
kIGjc,4851,72765
hzhfC,4740,364980
VcTBw,8362,652236
SJmMg,2668,56028
eFaAS,3222,16110
GAZpr,7654,107156
RzlSK,5855,87825
WxaxZ,2802,56040
VwQUS,2658,188718
wGTkG,6607,138747
xhwRj,3938,374110
SJElI,8286,795456
KUzqX,8487,263097
aPylH,8305,66440
meNtD,9627,587247
pIQTk,8156,538296
ExDQm,6118,348726
bXRMv,3554,191916
yBnce,6078,480162
scuvi,9516,827892
pgqEq,5703,39921
ytYLT,5525,60775
LDiYP,9530,590860
WKkXA,8180,744380
ABviR,3368,70728
hJegb,3260,218420
HKTiq,6224,130704
OHnow,8852,513416
FlrAk,8576,720384
RFgpa,9791,88119
saQBN,2547,234324
Jkjcg,4459,374556
nPQjP,6385,268170
NdXau,5182,46638
eNHsM,6849,424638
ntjoe,8443,320834
uJhPn,2776,199872
AXiBL,5069,217967
CqZhn,3561,316929
CYcPN,6396,95940
DpXrY,3463,263188
JZmGM,6089,225293
NAqcA,6099,134178
lTPEo,9340,476340
sTXYe,3684,88416
gsXOr,5245,304210
YRwUE,6303,31515
RHAuO,5131,287336
INYMj,5932,373716
qNgVE,9202,772968
bPUCM,6594,494550
NyHOc,3727,372700
pwnlB,8039,393911
jcBdh,8937,303858
byOjC,7661,474982
AaqJK,6566,295470
tzcPa,8313,814674
Hkqpu,9984,619008
Iizvd,7037,288517
RDqil,7336,660240
uHVWC,9302,158134
RJhmE,7090,588470
XvqqP,2597,150626
xWhJf,7755,682440
yGLBj,6866,418826
dNYXo,2848,256320
synBh,7540,301600
hgXTv,3378,337800
QscgK,2994,146706
uDZNS,3517,274326
gYdPd,4170,87570
swMcN,3336,223512
huOCi,8446,557436
XKpkB,8648,501584
IQIoQ,9770,840220
Pqibt,2094,104700
QLYru,3562,39182
prNjp,9774,420282
ywDgw,9216,165888
EOuGi,9288,427248
qGCvQ,9150,192150
IwMFG,6942,333216
RNCWl,4582,458200
iufYB,9533,362254
anlBU,5200,488800
SPPBt,5603,33618
uDaMI,5257,410046
abUtW,6778,664244
bceYY,5337,384264
yIpfP,6865,521740
iapZh,5994,407592
xqxiX,3733,37330
GpVwe,8281,654199
TfCjo,4897,357481
uSIuL,9716,213752
DKhMG,7751,333293
UMzIr,5979,95664
JEcPe,8751,43755
dHOWb,3332,89964
MTtET,7685,61480
cDvSm,6476,446844
YqlzQ,2237,98428
TIIHZ,2448,230112
tQEig,5147,149263
zEpHg,2040,136680
EJFNk,4691,220477
AvbxV,9214,257992
HpTWl,4921,329707
QCjmN,3049,149401
tzeZO,7627,434739
Kwcjp,8830,547460
pcROx,3983,67711
gAMtd,7034,105510
VjKsx,9071,172349
svunt,6818,74998
YuwRT,2631,60513
hPeiL,5750,500250
uadTG,6737,512012
CcTQy,4426,424896
MfVCP,9190,64330
gfSXb,3843,215208
GPemI,4506,198264
LohWj,5154,201006
AlHDZ,5845,502670
rykeP,9187,909513
hAfge,5045,55495
HMraQ,3817,110693
eRGZG,9052,334924
BzeNi,5233,397708
dnagi,4784,229632
JIrDE,8751,437550
hYddv,7314,197478
NvIxY,2881,86430
geUiu,4540,122580
vFTOt,3031,96992
rLEAw,6343,139546
jTOEa,6091,523826
UufKk,6696,241056
NaMdF,9794,176292
vGgMR,6687,106992
pqzjt,3220,212520
qoWVi,5361,241245
EzcZR,7321,461223
XdLFb,9845,403645
WqIEX,2816,225280
KsXVw,4688,56256
pQOhV,4355,222105
sQwdy,3934,361928
jaMrl,7249,434940
GRjmN,3902,124864
emfQE,4416,48576
wRGlS,7557,219153
YxXHJ,4579,393794
JHBjS,4781,229488
vyoFP,4316,116532
cIism,3695,299295
OSbey,7939,341377
RLQox,6162,295776
DLXXM,9539,915744
oFMyv,8391,688062
FMBqm,5771,352031
RNPtE,3147,56646
zpakt,5657,328106
NLIXr,7376,95888
LWokn,2697,102486
mEnMN,6074,419106
jikCb,8784,693936
hMhBO,7900,758400
iPoPi,8194,401506
dqwSi,3051,292896
fQpRI,3889,206117
PqbsG,4810,86580
DTWMq,3872,367840
gwbWS,9249,897153
yaSLi,5156,185616
NSXnP,9043,678225
btuqq,8622,232794
rGKjc,7710,146490
AMajW,6376,172152
zmeiH,6823,579955
UodQV,9492,664440
kFoXg,2530,172040
aVuXr,5015,110330
uCgMd,3359,33590
hRuRL,9890,276920
tBSGm,3892,276332
QJNYu,4096,237568
NUyOZ,3525,239700
qSebG,5624,556776
HXgiL,2962,121442
dziKG,3188,153024
xjIiO,9291,46455
rpbLk,2242,141246
DZcGC,3453,269334
CRFfQ,9531,772011
OiMKI,3012,27108
BTAjc,4256,140448
XXAjT,8786,386584
IsNDn,9329,615714
QaUMN,3198,191880
wurcK,3477,128649
kpmEp,6276,539736
iyUdi,8284,314792
TUqOz,3882,357144
TQhEH,3602,79244
vNjvh,5023,165759
nCpCR,3885,190365
OisEW,3942,27594
rzWpv,6165,80145
raUeR,5500,44000
Nmidn,4974,203934
TFkna,2724,193404
fwNoW,4277,414869
Pfnjx,8298,298728
gnIxY,2570,100230
eQsqH,7755,240405
ekYdJ,2797,97895
UqncH,6672,80064
bHvQY,8385,444405
ooFMl,8071,645680
BHMMR,7800,351000
iNHre,7431,631635
vneIJ,4909,397629
LtozY,3722,197266
rDduE,2100,142800
yfBSp,8289,828900
hlorh,9143,859442
hFHEe,6312,170424
ueVpT,9908,69356
kARRM,3413,78499
HeRgG,7386,36930
KtVeF,3742,314328
TYMCc,9510,446970
rPlyx,4997,484709
RwoJX,7003,385165
RnfWE,9744,691824
dLNJC,8178,613350
wRVSD,5290,497260
naVXO,4405,383235
Vhrir,6725,665775
xnqgV,3625,58000
UAlSz,5055,460005
soSos,7107,92391
pBadJ,6303,119757
DiAjh,5937,296850
MGHhA,4861,238189
rWKmx,3308,258024
JuHHk,7007,413413
gosJF,3655,266815
wEXNf,4330,190520
erENa,5791,277968
KIYze,2526,247548
ZITXO,8774,333412
ukwKz,3864,185472
fROpz,9826,216172
SOpJC,9409,47045
dEUJN,3108,236208
SIymk,6020,192640
dGlTK,3764,180672
rKzml,7459,686228
lbbAI,4785,301455
DJjpR,2931,249135
hejzM,8995,242865
oZZEy,7917,570024
HytDf,8719,627768
ImKgR,7944,683184
bzqhj,3445,37895
JtNFm,5977,567815
gIBGn,6089,334895
BYHfs,2290,132820
jSYfC,7842,595992
XfDRz,7052,550056
wuyow,4286,115722
GhoWI,5256,194472
LWALp,4728,397152
kImZj,3724,256956
xUZHW,7057,35285
XHXCu,9257,138855
LrRYP,6737,666963
ZTCzx,7214,173136
GaflA,5094,61128
xXQVx,8348,333920
yoPMM,4645,116125
fnifp,9625,202125
UBiHD,7368,699960
pHkIy,6291,459243
hAamr,7399,147980
NGGPn,4612,23060
PieYt,7653,727035
BBviV,2566,12830
WGIMR,6058,133276
Fcoqj,9012,657876
zxbcV,6539,510042
aqXjv,3213,96390
HwABJ,5206,478952
pwxsm,7087,340176
AxKjw,8835,371070
KhQou,6258,87612
FVLXv,8344,584080
LzYQM,2971,95072
eiFNn,3255,65100
HTneU,7130,64170
woWTU,6115,495315
afDKH,8476,381420
fXnQd,9643,578580
nDWOq,7762,46572
mgRkA,5966,59660
rwALY,2328,228144
bGjFI,3652,219120
OjAxV,5501,319058
pliSK,6498,480852
dkzSF,9413,367107
MuwFP,9975,359100
cfFWu,4567,205515
xfVbw,5314,79710
xBRCe,3888,233280
AiXGp,7836,767928
COxZZ,4050,372600
DgDLy,2732,270468
yqSqM,3243,113505
KuELV,9638,375882
LQmGM,8836,759896
gMrrU,4502,450200
yYKlJ,7019,329893
vlExD,9207,883872
unHPa,4757,432887
Ijovy,8161,171381
jPInm,7974,598050
gkiUJ,4258,38322
cSwhe,5509,236887
zKGLk,2609,52180
HRRep,8365,359695
cAurE,6835,444275
YhtWY,5248,99712
eSItw,4948,262244
flkSX,3774,101898
ltOdM,6644,99660
iwuQa,7663,605377
KcZRO,2317,217798
yGEPn,4702,28212
ZPCiI,6371,254840
clyey,5160,123840
ptuHY,3690,162360
DSLiG,3207,304665
tkjTV,6026,96416
jpOue,2962,77012
gHtBk,4001,180045
HaQbW,5431,59741
lPFrF,4639,343286
zNqnr,8102,769690
oSLEf,2727,125442
XOeGK,3124,115588
MkhmR,6642,92988
HDFVh,8642,544446
bZNrv,8170,236930
qqMRa,2215,17720
yuPlp,6096,560832
EgDVY,6046,247886
oJRnH,9695,339325
Ulvwf,5340,501960
Zdkte,8422,269504
vuCOP,4856,407904
kLAcH,9330,699750
XGhbO,2578,136634
XQaHJ,4316,34528
xHllz,6817,211327
XEmIJ,4669,373520
orpMr,8603,593607
jyrvB,6710,73810
DiWdM,2996,20972
pJbdt,6533,516107
aQesR,7905,450585
yaVEF,9122,291904
NRoJG,8941,724221
aTfZz,5259,420720
oWLEE,8380,536320
yutoT,9070,798160
dGvdC,7843,313720
AYYHE,4125,103125
Pqphe,7957,517205
VZEKW,6945,263910
WRVNv,8085,72765
iHfaD,4299,270837
alDAd,4015,377410
flZxQ,7156,393580
NoAhW,9123,684225
MRUez,3230,222870
jqVSB,7380,730620
aEZLq,9177,284487
jFHnp,3476,229416
niuao,9136,657792
uxoTY,5173,237958
QfxWo,5290,238050
AgdDr,9463,104093
zDqyD,9146,713388
DQdfx,6050,405350
GrqPo,4584,238368
eSTsG,6424,513920
oqAWv,8140,81400
TbVIw,6260,244140
FCIWC,9474,284220
wAqsT,5680,124960
UmHsj,8392,327288
aOMVv,9597,287910
DgKsH,5917,426024
XAQvR,6495,285780
VMttA,3370,26960
RMmcx,3024,205632
fGpJo,4476,179040
gQLfK,3838,103626
NwOBS,9092,481876
vpVkm,5314,382608
BvaxX,9312,931200
WkQEr,4342,347360
NEJMD,8073,387504
iWElQ,5234,502464
uBeRU,6100,67100
IGvms,6808,177008
QtidG,7318,190268
QAbBt,9920,357120
GlqCH,5114,235244
clIpF,2701,226884
hgYlA,4893,401226
GXuAF,4511,175929
aTYKa,7156,93028
jDKYr,5287,491691
HpDxV,4293,407835
yKFQJ,9240,129360
mYRzy,9841,885690
YbrVf,9547,534632
OnxjQ,9058,54348
TSqRr,7066,431026
NDtjR,3745,104860
kPsmd,2956,212832
GeMWZ,2620,149340
Dgwbu,9613,817105
RJOUN,2918,180916
KOOGk,6763,419306
etwzA,9215,580545
gkJwL,2595,150510
TkCEQ,2444,127088
mfVba,6609,376713
iVjoX,2011,114627
xNjcJ,2318,183122
GQUGT,8528,460512
YaHYp,5520,198720
XPLIp,2705,100085
KhXqf,9727,671163
nBQnc,8670,260100
TbFwW,9571,478550
kNhde,5068,400372
dhFID,4065,186990
EZiaQ,7188,64692
sLFmF,5961,315933
toqFu,4200,121800
PdveO,8940,429120
BzZTV,5815,447755
khBfg,4318,237490
Brbyo,3757,221663
hxCJQ,2628,123516
PXenY,9265,259420
cwtDX,7762,613198
eUPbR,7116,576396
WmlnQ,6474,233064
kOlaN,7327,124559
yrQct,5176,403728
WJdpA,7466,194116
fXWVR,7848,408096
NMxTB,2708,194976
pUtri,8935,178700
wnZIE,5112,429408
TgYFa,9474,246324
aNprq,7465,671850
FLcJk,8786,43930
DsvRZ,5596,167880
MUHIO,3117,233775
PnQku,6502,201562
auapI,4880,156160
OgydP,3302,138684
zFXxM,2915,174900
zQzLp,6414,519534
FIAJK,5217,57387
fhhcY,3434,103020
zghcv,2977,187551
KIJls,6882,254634
wdpvP,3440,147920
fFXEw,9955,856130
qYLhG,4303,348543
VuEHV,9877,256802
GlgRx,3036,236808
nvdSW,5195,192215
kOoCc,4740,293880
UbVdI,5622,466626
NssPe,8786,158148
xFuoR,3217,54689
DTMgX,9309,484068
mlJlb,3056,85568
ymBoG,4095,69615
IaTIL,6013,505092
RDRbk,4775,319925
PEdzJ,6518,182504
uvYKG,6178,364502
kaKpY,4999,89982
SeXAD,9804,323532
QMmbL,6807,170175
AGZKo,7669,567506
TScRb,2702,151312
KGAMJ,8269,769017
JViUc,8984,89840
KAhnw,4436,168568
xhPHG,6566,623770
ZSErb,2092,23012
PuWMA,7071,480828
IXpTk,9300,390600
soqBT,4024,100600
UYTSr,3717,367983
cfLcc,3556,124460
LCmQP,3255,16275
zQebo,6146,411782
hWvFA,3615,281970
tqpRp,9933,476784
hUecU,8061,725490
wyZhm,8385,687570
EOVmQ,2983,256538
wdJWS,2289,107583
vVlLg,2215,35440
dvYIP,8613,508167
EYsXj,9403,554777
IJRUx,7868,322588
BQvxj,6825,525525
MZeaV,3391,288235
GdwjX,2568,74472
XzDRI,7497,337365
SfoCb,9101,627969
XHZpl,9484,379360
qhGWw,5081,25405
EyAMJ,9752,789912
cOkai,3980,322380
ErNKN,7932,761472
LUZXk,9173,293536
LCbTC,6110,134420
aFBqj,3492,216504
LgLtU,5567,311752
SVJuK,9076,72608
VgqlC,6917,657115
lNIwZ,5362,262738
nrDwj,6410,185890
mTYLg,7292,714616
kZqaY,9525,609600
biUrp,6381,593433
dySwt,4734,407124
nXTSo,8661,632253
NYJYP,8347,659413
TdqRz,9615,942270
DLuNM,6291,264222
iOdxH,5012,285684
gKrAl,6570,611010
qjOML,7954,87494
vzFzF,7580,447220
IedHV,9678,871020
eZrvP,6498,396378
iflfM,7741,92892
ylIMC,9072,281232
VMeqN,7389,266004
AwOZr,5048,45432
SiIRG,5854,29270
KMQJh,5575,306625
ZkYJi,7616,45696
QivYi,2227,97988
jdRdI,3583,286640
dlRPu,8904,382872
AEzua,5293,285822
udeoO,5754,391272
tIbkH,7424,259840
jnckU,9399,413556
UqKHU,8937,482598
fvvzF,5872,346448
ubBvJ,9044,859180
jcBKP,5785,190905
MZufH,5071,339757
leBWA,7176,423384
FZkIh,2866,103176
QcxGX,6640,504640
OYDFS,4088,343392
CWpDO,8570,531340
yMpVe,8133,73197
NHPBK,2395,16765
BTfXS,9750,887250
GYwgd,5672,51048
SJHSM,9895,257270
eaOwZ,7602,68418
GegCn,5957,571872
CVdHm,8668,849464
piDSU,3244,324400
uHFdq,5107,285992
VBvsZ,3009,282846
OaonV,9109,865355
WxCuC,2855,14275
lrdmQ,4297,421106
XDBOn,3369,202140
zKiCg,6797,387429
GhWjC,8014,520910
rLgcW,4052,283640
Kmhev,6441,231876
JMnTL,6221,149304
tygbv,4643,450371
KSaTN,7432,37160
kYhLY,5247,461736
IQpeV,2316,94956
SSGhM,3453,58701
qMQqC,5127,56397
iaKlv,3840,88320
uTDfX,4502,207092
EywWq,3602,104458
YsTui,2859,168681
KNCJS,2948,179828
WuKsx,8338,366872
ANVEy,4915,339135
UWaYX,5147,241909
ssYLB,6640,365200
setOB,7502,45012
hsrSA,6865,254005
kqluk,4054,113512
JYZuR,7414,607948
STRTS,7037,246295
qTePA,8459,287606
mSMBw,2327,72137
dDwYL,9115,419290
Xgsru,6653,525587
ZetEh,4505,346885
vlvxB,4411,39699
PGFlN,9225,562725
hwJkd,7041,485829
jtVyk,3899,144263
rbgKb,2487,248700
DUdIG,8457,685017
GYZVK,2051,162029
QliAf,7647,61176
NlLfn,8015,480900
tmKjH,9758,263466
kqimz,3711,81642
slAfl,9733,603446
Vahai,3303,188271
tXPLn,7835,227215
ePGqv,3081,215670
zCCRP,7211,548036
hMOUE,8473,745624
ntrCa,2564,48716
GmWQr,5785,381810
egwMA,2150,58050
HaEgD,4741,388762
xdCJc,9822,825048
okJyN,7918,348392
ThPsv,2344,225024
VWPwm,2516,198764
UdIGN,2142,164934
rHBoM,6826,170650
AjNQi,3511,186083
nHGfU,3868,177928
vwXuA,3502,161092
ZJRDH,4249,174209
KNnBR,6863,459821
JubAv,5026,185962
MJXcE,4112,123360
lzuFZ,9798,372324
NbkzT,4163,362181
dbLLF,6953,48671
CGXWX,3135,53295
Lnbox,8768,263040
OOCWw,9523,695179
oJjpd,9683,397003
gEHsH,4678,60814
wzYak,5435,309795
zgXpN,9454,482154
oyfDZ,5267,410826
OKaQl,7874,212598
rNDTc,9101,855494
vZRdZ,7369,140011
PEvtn,4744,194504
sYwQV,6863,638259
KBwCt,4988,59856
mPuGW,7318,629348
yTBDy,3523,232518
CueVE,2686,56406
qkxue,4470,272670
LYhDl,9464,681408
gndlW,5483,115143
Lmlko,4223,160474
JWBfD,5442,342846
bIJKs,8134,89474
wqsBh,5028,191064
UcLrz,2528,252800
QOSbc,6872,109952
sMqHg,6466,129320
ehiBf,7111,362661
ddZJd,4676,121576
CrzOh,7178,222518
RDaEM,2787,261978
djmvH,3972,95328
ndGUZ,4873,428824
vOfCn,9627,731652
BTaZB,9056,896544
Bxwxe,3215,266845
aaCPZ,8158,440532
BlIdp,9671,48355
VBYtQ,4535,408150
ZpOOw,6475,459725
fRyHQ,7847,204022
ttEre,5732,550272
XfzNT,9878,602558
KFoSd,8786,527160
WTDQv,4922,162426
MkNMD,9232,489296
KBamU,5568,178176
xViNc,9893,385827
gKIyA,8195,655600
OdkJD,5649,220311
zxAJF,2528,17696
Igdvq,2158,144586
wiIhA,2526,171768
FnFgI,6069,497658
wJMYW,8405,529515
mjplW,8002,72018
eDTeH,7581,189525
TIOBi,5013,160416
xwKsc,5500,38500
stMiO,5261,236745
HawXD,5431,276981
rfDaa,9465,918105
OXAud,9168,797616
lglks,5948,565060
nTacC,3077,172312
SeDoA,7221,469365
TGccw,5663,560637
XBWmR,3301,128739
gykMD,3301,95729
wEQqZ,5041,373034
NyJnU,7652,719288
DXhHc,6069,303450
qDvAh,5726,183232
nUTHk,9379,562740
acGxm,8728,392760
shnja,4262,170480
KFUGw,2621,243753
UDpYo,9955,69685
LplpW,6263,106471
aZUOR,6981,509613
FWGHn,9415,489580
LtwFp,7014,448896
bRHtm,3939,94536
MkghG,6959,654146
Ikadb,6020,216720
HZIVT,8525,809875
WDVmp,2022,76836
ozDIX,2404,206744
qIDXq,4018,120540
CTQfN,9733,136262
QgAhx,9127,428969
slAcJ,8472,508320
vmrLU,5775,462000
yTHEh,2906,113334
lGoVa,3194,105402
IRJuG,2379,202215
psBFq,6177,179133
VbuxQ,8086,727740
uKndT,4976,457792
fxCIy,5301,58311
zGyGG,6455,471215
uAkbh,9500,389500
EwABN,6188,501228
bxvtl,4553,405217
mqxxj,6970,83640
tsOJz,2829,101844
GzhSX,4570,164520
kvryu,4617,124659
ZwgUp,2855,74230
NUeWz,9736,350496
vKyIK,3143,207438
AmWQO,9384,197064
fQyRo,9297,818136
hjPHN,4748,85464
POqse,7339,469696
EVDgI,4961,277816
IPcfn,4398,224298
