StoreCode,TotalSales,TotalAmount
TIIHZ,7367,471488
tQEig,7558,438364
zEpHg,9128,209944
EJFNk,4534,154156
AvbxV,4827,154464
HpTWl,9697,863033
QCjmN,3987,334908
tzeZO,6567,439989
Kwcjp,9867,690690
pcROx,2344,103136
gAMtd,5236,178024
VjKsx,2715,27150
svunt,3636,72720
YuwRT,7703,238793
hPeiL,5240,262000
uadTG,3345,247530
CcTQy,3470,222080
MfVCP,3478,344322
gfSXb,4566,36528
GPemI,4388,83372
LohWj,2377,78441
AlHDZ,2547,249606
rykeP,8710,435500
hAfge,2277,127512
HMraQ,2276,97868
eRGZG,2831,158536
BzeNi,7580,758000
dnagi,2425,162475
JIrDE,9515,827805
hYddv,6933,263454
NvIxY,6774,182898
geUiu,2101,115555
vFTOt,4194,171954
rLEAw,2089,162942
jTOEa,4726,66164
UufKk,9787,724238
NaMdF,4400,281600
vGgMR,4824,308736
pqzjt,3415,218560
qoWVi,5788,428312
EzcZR,8071,653751
XdLFb,8706,748716
WqIEX,4337,182154
KsXVw,3106,251586
pQOhV,7217,259812
sQwdy,6235,561150
jaMrl,9505,760400
GRjmN,4783,286980
emfQE,5969,346202
wRGlS,7278,407568
YxXHJ,7342,411152
JHBjS,6658,652484
vyoFP,4372,384736
cIism,2673,251262
OSbey,3390,84750
RLQox,2350,185650
DLXXM,6013,426923
oFMyv,6552,543816
FMBqm,9872,957584
RNPtE,8123,771685
zpakt,2703,48654
NLIXr,7339,73390
LWokn,3365,87490
mEnMN,8146,285110
jikCb,9997,589823
hMhBO,2001,96048
iPoPi,6952,368456
dqwSi,8893,853728
fQpRI,3781,49153
PqbsG,6990,489300
DTWMq,6453,561411
gwbWS,4939,365486
yaSLi,3231,177705
NSXnP,4693,436449
btuqq,3633,312438
rGKjc,9775,967725
AMajW,6543,85059
zmeiH,3717,189567
UodQV,9799,284171
kFoXg,3310,287970
aVuXr,8203,656240
uCgMd,4209,109434
hRuRL,2611,73108
tBSGm,6914,566948
QJNYu,8325,782550
NUyOZ,2086,166880
qSebG,9629,481450
HXgiL,2032,20320
dziKG,2113,88746
xjIiO,7986,582978
rpbLk,8116,551888
DZcGC,4205,403680
CRFfQ,5084,406720
OiMKI,5027,241296
BTAjc,8207,574490
XXAjT,9852,325116
IsNDn,6099,91485
QaUMN,4329,432900
wurcK,7187,186862
kpmEp,8700,278400
iyUdi,9411,639948
TUqOz,3149,289708
TQhEH,3803,193953
vNjvh,8201,221427
nCpCR,5092,473556
OisEW,5968,447600
rzWpv,4891,381498
raUeR,8254,107302
Nmidn,3001,87029
TFkna,5138,405902
fwNoW,9453,179607
Pfnjx,7125,92625
gnIxY,2403,201852
eQsqH,9805,911865
ekYdJ,8130,617880
UqncH,3256,231176
bHvQY,3446,148178
ooFMl,8508,178668
BHMMR,2891,150332
iNHre,5701,558698
vneIJ,9231,175389
LtozY,8241,271953
rDduE,5179,346993
yfBSp,7148,536100
hlorh,4447,382442
hFHEe,6273,313650
ueVpT,6436,154464
kARRM,5520,55200
HeRgG,7961,589114
KtVeF,4389,254562
TYMCc,2966,50422
rPlyx,2220,222000
RwoJX,2317,194628
RnfWE,8311,473727
dLNJC,2220,99900
wRVSD,4682,421380
naVXO,6204,297792
Vhrir,6365,432820
xnqgV,5566,517638
UAlSz,5296,52960
soSos,9874,483826
pBadJ,4077,61155
DiAjh,3428,85700
MGHhA,8399,319162
rWKmx,2175,141375
JuHHk,2246,197648
gosJF,6322,613234
wEXNf,5208,463512
erENa,2283,63924
KIYze,4804,91276
ZITXO,6715,342465
ukwKz,9454,614510
fROpz,6384,555408
SOpJC,8110,802890
dEUJN,3814,190700
SIymk,3898,27286
dGlTK,6990,531240
rKzml,2993,269370
lbbAI,6787,658339
DJjpR,4745,161330
hejzM,5269,121187
oZZEy,2300,75900
HytDf,3095,263075
ImKgR,7539,701127
bzqhj,5897,188704
JtNFm,5232,266832
gIBGn,9842,915306
BYHfs,2896,101360
jSYfC,2340,219960
XfDRz,6081,279726
wuyow,7834,94008
GhoWI,9057,715503
LWALp,4028,24168
kImZj,6831,409860
xUZHW,8113,56791
XHXCu,4096,237568
LrRYP,2380,145180
ZTCzx,2658,156822
GaflA,4418,340186
xXQVx,7385,169855
yoPMM,8590,283470
fnifp,6379,612384
UBiHD,3538,120292
pHkIy,4986,229356
hAamr,8277,604221
NGGPn,6599,554316
PieYt,5832,524880
BBviV,5547,360555
WGIMR,3169,278872
Fcoqj,7733,185592
zxbcV,6013,108234
aqXjv,6081,595938
HwABJ,8954,573056
pwxsm,4708,277772
AxKjw,2965,32615
KhQou,9549,802116
FVLXv,5956,434788
LzYQM,9475,56850
eiFNn,8323,590933
HTneU,9510,47550
woWTU,6729,309534
afDKH,5222,193214
fXnQd,2487,114402
nDWOq,8300,630800
mgRkA,9588,862920
rwALY,9601,345636
bGjFI,2552,232232
OjAxV,4952,460536
pliSK,2201,160673
dkzSF,5596,223840
MuwFP,2963,168891
cfFWu,6861,617490
xfVbw,8376,435552
xBRCe,8927,339226
AiXGp,8199,147582
COxZZ,5657,531758
DgDLy,2018,157404
yqSqM,3801,121632
KuELV,9736,778880
LQmGM,4226,207074
gMrrU,3877,244251
yYKlJ,4748,365596
vlExD,3654,179046
unHPa,2767,149418
Ijovy,6147,98352
jPInm,2640,211200
gkiUJ,7968,191232
cSwhe,5592,123024
zKGLk,8069,274346
HRRep,8510,629740
cAurE,6969,104535
YhtWY,8427,185394
eSItw,6165,92475
flkSX,7635,549720
ltOdM,8397,277101
iwuQa,7668,498420
KcZRO,5721,217398
yGEPn,6011,72132
ZPCiI,9457,576877
clyey,6113,446249
ptuHY,6250,212500
DSLiG,4082,318396
tkjTV,3978,282438
jpOue,2692,156136
gHtBk,4022,112616
HaQbW,3552,284160
lPFrF,7581,614061
zNqnr,5714,148564
oSLEf,3849,327165
XOeGK,6762,324576
MkhmR,7916,261228
HDFVh,5642,423150
bZNrv,5052,449628
qqMRa,7738,688682
yuPlp,3591,21546
EgDVY,7185,86220
oJRnH,3595,258840
Ulvwf,5094,422802
Zdkte,2004,168336
vuCOP,6133,410911
kLAcH,7463,470169
XGhbO,2306,129136
XQaHJ,2329,32606
xHllz,4407,96954
XEmIJ,6456,464832
orpMr,9394,713944
jyrvB,8603,94633
DiWdM,7213,396715
pJbdt,6948,257076
aQesR,7681,238111
yaVEF,5903,112157
NRoJG,9123,45615
aTfZz,2340,166140
oWLEE,3790,371420
yutoT,3074,282808
dGvdC,2873,129285
AYYHE,8849,752165
Pqphe,6774,386118
VZEKW,9791,362267
WRVNv,8221,805658
iHfaD,8357,701988
alDAd,4159,87339
flZxQ,4741,426690
NoAhW,6202,279090
MRUez,9016,216384
jqVSB,5232,329616
aEZLq,5461,38227
jFHnp,8341,58387
niuao,9985,998500
uxoTY,8139,325560
QfxWo,8861,877239
AgdDr,6562,577456
zDqyD,5118,496446
DQdfx,5176,25880
GrqPo,3350,184250
eSTsG,5862,128964
oqAWv,8782,711342
TbVIw,3286,59148
FCIWC,8009,472531
wAqsT,6201,210834
UmHsj,2737,268226
aOMVv,6233,74796
DgKsH,5400,259200
XAQvR,2052,104652
VMttA,8898,97878
RMmcx,6783,278103
fGpJo,5454,158166
gQLfK,2027,24324
NwOBS,9943,69601
vpVkm,6792,414312
BvaxX,4456,365392
WkQEr,3037,182220
NEJMD,7840,619360
iWElQ,9532,629112
uBeRU,2766,110640
IGvms,7267,697632
QtidG,2044,63364
QAbBt,3461,238809
GlqCH,8319,532416
clIpF,6888,613032
hgYlA,8148,138516
GXuAF,8500,459000
aTYKa,5379,295845
jDKYr,4427,230204
HpDxV,2504,77624
yKFQJ,9953,288637
mYRzy,2457,103194
YbrVf,9663,666747
OnxjQ,6371,273953
TSqRr,7233,585873
NDtjR,9851,600911
kPsmd,4665,410520
GeMWZ,7276,225556
Dgwbu,6785,352820
RJOUN,6093,292464
KOOGk,2924,17544
etwzA,9964,577912
gkJwL,3311,185416
TkCEQ,9024,676800
mfVba,8726,750436
iVjoX,5983,143592
xNjcJ,6642,564570
GQUGT,5256,252288
YaHYp,6589,553476
XPLIp,2119,150449
KhXqf,4310,219810
nBQnc,2517,42789
TbFwW,8829,326673
kNhde,7659,474858
dhFID,5539,49851
EZiaQ,5649,553602
sLFmF,5960,399320
toqFu,7727,471347
PdveO,2185,170430
BzZTV,6999,90987
khBfg,4248,208152
Brbyo,4509,166833
hxCJQ,3526,264450
PXenY,6105,347985
cwtDX,3476,316316
eUPbR,4156,20780
WmlnQ,9924,406884
kOlaN,5214,104280
yrQct,4026,108702
WJdpA,7760,744960
fXWVR,5048,403840
NMxTB,8247,280398
pUtri,8433,101196
wnZIE,6328,613816
TgYFa,8871,416937
aNprq,2255,58630
FLcJk,8140,740740
DsvRZ,7934,531578
MUHIO,3085,265310
PnQku,3632,352304
auapI,3439,185706
OgydP,6122,587712
zFXxM,7493,464566
zQzLp,7732,324744
FIAJK,7626,503316
fhhcY,7628,320376
zghcv,8731,593708
KIJls,8857,221425
wdpvP,5853,234120
fFXEw,8450,498550
qYLhG,4335,39015
VuEHV,6740,249380
GlgRx,5973,555489
nvdSW,2678,88374
kOoCc,5833,244986
UbVdI,3818,351256
NssPe,4939,29634
xFuoR,3681,121473
DTMgX,4285,394220
mlJlb,2342,60892
ymBoG,2376,232848
IaTIL,2994,263472
RDRbk,4374,262440
PEdzJ,7732,69588
uvYKG,8484,568428
kaKpY,6005,570475
SeXAD,2779,75033
QMmbL,4531,199364
AGZKo,6400,620800
TScRb,8684,712088
KGAMJ,9027,505512
JViUc,2820,129720
KAhnw,3663,216117
xhPHG,5803,174090
ZSErb,3971,83391
PuWMA,6609,456021
IXpTk,5323,90491
soqBT,8807,114491
UYTSr,4478,407498
cfLcc,4608,313344
LCmQP,2965,38545
zQebo,9342,653940
hWvFA,7880,307320
tqpRp,6738,653586
hUecU,5566,467544
wyZhm,7071,636390
EOVmQ,8205,385635
wdJWS,7690,446020
vVlLg,3675,205800
dvYIP,5568,50112
EYsXj,5464,267736
IJRUx,7266,43596
BQvxj,2866,103176
MZeaV,6430,32150
GdwjX,2269,115719
XzDRI,5766,276768
SfoCb,4426,358506
XHZpl,9139,301587
qhGWw,6318,574938
EyAMJ,5379,295845
cOkai,2930,79110
ErNKN,2985,101490
LUZXk,7195,201460
LCbTC,8528,656656
aFBqj,7640,221560
LgLtU,6484,337168
SVJuK,4834,362550
VgqlC,2847,261924
lNIwZ,5126,358820
nrDwj,9605,902870
mTYLg,8310,772830
kZqaY,7888,197200
biUrp,7741,387050
dySwt,6535,594685
nXTSo,9137,813193
NYJYP,3277,255606
TdqRz,5446,277746
DLuNM,7079,346871
iOdxH,8780,237060
gKrAl,7497,284886
qjOML,3406,173706
vzFzF,8876,630196
IedHV,2184,30576
eZrvP,9838,865744
iflfM,2168,216800
ylIMC,3422,215586
VMeqN,3074,218254
AwOZr,9005,243135
SiIRG,9019,829748
KMQJh,8048,120720
ZkYJi,8195,671990
QivYi,6149,86086
jdRdI,8334,283356
dlRPu,5697,102546
AEzua,5940,308880
udeoO,7368,611544
tIbkH,6586,375402
jnckU,5314,207246
UqKHU,2181,23991
fvvzF,8976,179520
ubBvJ,3256,257224
jcBKP,5467,196812
MZufH,9165,256620
leBWA,3154,113544
FZkIh,4182,196554
QcxGX,7412,244596
OYDFS,2574,159588
CWpDO,7186,689856
yMpVe,3774,335886
NHPBK,9254,296128
BTfXS,8255,214630
GYwgd,8953,134295
SJHSM,4056,166296
eaOwZ,5055,50550
GegCn,4248,135936
CVdHm,9288,390096
piDSU,7245,282555
uHFdq,8192,286720
VBvsZ,7207,273866
OaonV,3983,246946
WxCuC,4958,307396
lrdmQ,6856,431928
XDBOn,5533,448173
zKiCg,4932,266328
GhWjC,3631,87144
rLgcW,9752,828920
Kmhev,6507,455490
JMnTL,4176,196272
tygbv,8728,837888
KSaTN,4007,312546
kYhLY,4430,305670
IQpeV,8521,238588
SSGhM,8039,321560
qMQqC,7297,204316
iaKlv,5817,221046
uTDfX,8552,248008
EywWq,5577,535392
YsTui,7238,50666
KNCJS,3543,88575
WuKsx,7374,457188
ANVEy,8866,132990
UWaYX,7052,430172
ssYLB,9627,298437
setOB,3531,282480
hsrSA,3637,294597
kqluk,7041,436542
JYZuR,6530,633410
STRTS,5827,489468
qTePA,2923,265993
mSMBw,9427,669317
dDwYL,3667,201685
Xgsru,9580,517320
ZetEh,2437,82858
vlvxB,7270,727000
PGFlN,6246,443466
hwJkd,7361,706656
jtVyk,9635,443210
rbgKb,6096,310896
DUdIG,7019,357969
GYZVK,5338,501772
QliAf,4253,29771
NlLfn,2469,125919
tmKjH,6459,64590
kqimz,3958,383926
slAfl,6821,300124
Vahai,5440,408000
tXPLn,4597,252835
ePGqv,6218,578274
zCCRP,3524,193820
hMOUE,2785,108615
ntrCa,7934,602984
GmWQr,7824,657216
egwMA,2972,92132
HaEgD,7118,562322
xdCJc,5715,108585
okJyN,5488,312816
ThPsv,2103,109356
VWPwm,9982,828506
UdIGN,7223,411711
rHBoM,3981,167202
AjNQi,7312,292480
nHGfU,9061,906100
vwXuA,6952,340648
ZJRDH,2477,190729
KNnBR,8623,836431
JubAv,4157,245263
MJXcE,9727,126451
lzuFZ,5573,423548
NbkzT,7354,316222
dbLLF,5860,392620
CGXWX,5176,362320
Lnbox,8273,74457
OOCWw,5367,85872
oJjpd,3214,295688
gEHsH,6836,628912
wzYak,7020,140400
zgXpN,2479,215673
oyfDZ,4916,491600
OKaQl,8296,464576
rNDTc,8416,92576
vZRdZ,7572,605760
PEvtn,9971,907361
sYwQV,3079,61580
KBwCt,5529,82935
mPuGW,7756,511896
yTBDy,8913,552606
CueVE,2546,73834
qkxue,4764,476400
LYhDl,3977,167034
gndlW,3409,228403
Lmlko,5924,556856
JWBfD,9390,366210
bIJKs,4764,252492
wqsBh,7193,302106
UcLrz,2312,228888
QOSbc,6854,219328
sMqHg,4594,137820
ehiBf,4018,124558
ddZJd,4903,191217
CrzOh,3249,298908
RDaEM,9037,198814
djmvH,3193,38316
ndGUZ,9846,738450
vOfCn,4223,278718
BTaZB,7291,554116
Bxwxe,7376,302416
aaCPZ,9764,292920
BlIdp,5511,358215
VBYtQ,3839,214984
ZpOOw,3282,190356
fRyHQ,7871,141678
ttEre,8334,583380
XfzNT,7680,92160
KFoSd,6629,576723
WTDQv,2917,285866
MkNMD,4152,253272
KBamU,8326,49956
xViNc,2352,56448
gKIyA,2355,174270
OdkJD,3699,270027
zxAJF,2928,55632
Igdvq,4423,331725
wiIhA,7099,702801
FnFgI,7962,589188
wJMYW,6592,59328
mjplW,8091,364095
eDTeH,6444,515520
TIOBi,8410,201840
xwKsc,7197,129546
stMiO,6597,606924
HawXD,6194,619400
rfDaa,9525,581025
OXAud,5968,125328
lglks,7655,604745
nTacC,7181,294421
SeDoA,2766,177024
TGccw,8864,602752
XBWmR,8325,441225
gykMD,2536,147088
wEQqZ,2384,197872
NyJnU,2558,53718
DXhHc,3545,329685
qDvAh,4448,262432
nUTHk,9814,932330
acGxm,4872,360528
shnja,5503,429234
KFUGw,7481,673290
UDpYo,3002,87058
LplpW,5397,221277
aZUOR,3336,153456
FWGHn,5412,373428
LtwFp,8334,391698
bRHtm,6476,239612
MkghG,3243,207552
Ikadb,7110,661230
HZIVT,3744,228384
WDVmp,8238,428376
ozDIX,9804,784320
qIDXq,3911,97775
CTQfN,3059,275310
QgAhx,7928,554960
slAcJ,3077,206159
vmrLU,5581,122782
yTHEh,3768,248688
lGoVa,5934,278898
IRJuG,9145,576135
psBFq,5210,369910
VbuxQ,5619,179808
uKndT,5077,350313
fxCIy,9511,779902
zGyGG,4976,462768
uAkbh,9495,104445
EwABN,9218,599170
bxvtl,6658,93212
mqxxj,8245,742050
tsOJz,2413,67564
GzhSX,8087,137479
kvryu,4987,254337
ZwgUp,6235,311750
NUeWz,8482,76338
vKyIK,7800,234000
AmWQO,6511,234396
fQyRo,7611,677379
hjPHN,7195,143900
POqse,9898,336532
EVDgI,7772,139896
IPcfn,7563,234453
MeMGs,6693,421659
jAhpX,3486,250992
uGDff,4316,237380
gOkdO,4375,135625
jWIre,6476,77712
fHpMI,3324,232680
lVMVN,2508,65208
GSRWU,4138,281384
idOvW,3088,284096
VWqbE,3011,78286
vLmKV,4074,244440
aWOOV,3220,164220
kRrkx,6701,495874
QkEUL,7620,457200
uFpQH,2622,39330
rkxtL,5119,435115
talwS,5326,330212
UaAMB,7814,695446
UAeYW,8699,86990
eyUEn,6246,118674
PjnUz,2124,38232
ODyWO,2455,152210
VHTBY,7261,225091
qfuvj,3931,176895
GWKlk,6766,290938
uDRja,8749,621179
xncbm,3525,193875
QqxEp,2908,116320
QrNwO,8256,198144
Sahxf,6606,376542
oRlni,6607,231245
pWhCP,9983,99830
nYIib,4141,103525
lDLzU,9614,394174
HSBSH,2787,214599
Amagt,9583,162911
eZQuo,5781,341079
oUUDg,9758,848946
CbeQK,6625,357750
ZBfsh,6624,225216
FvhES,3698,303236
ldomP,5803,127666
QnFtv,3986,362726
eQHIq,6652,272732
rhihY,7256,428104
ScgLy,2319,102036
TxJsD,2724,76272
XgfTL,4630,129640
esjbO,2818,121174
puVXA,6020,481600
rEUwW,7164,437004
hAomW,2255,60885
HtCeM,4399,237546
AhDNA,4069,85449
KErsa,7580,659460
bfbuU,7496,292344
crBFQ,6162,523770
mFdLN,9501,570060
CVBrm,9790,783200
qDQip,6161,129381
KUxkt,5939,279133
qQbgw,9876,513552
FBeJv,3583,193482
kJFpB,3429,113157
glKdt,8570,299950
Tocnf,5543,343666
JcCWb,2997,179820
pXHPq,7036,492520
iRpPc,9895,385905
CjhMA,2024,167992
mwCWY,2770,44320
BfPZz,9968,328944
XAFCB,5157,299106
hQLuY,9488,502864
bKFVJ,2992,116688
cCncM,7446,44676
NmlOX,6149,455026
Gmust,6243,574356
Rxykd,7813,500032
oWaGI,6961,361972
RsycJ,8791,70328
RLIcT,7280,480480
xzYdQ,4510,153340
vDyzg,6500,604500
UlCVn,7774,606372
FzEpU,3074,144478
yBIot,8466,533358
iyptw,8699,234873
xutyH,3112,211616
yJMiJ,7458,574266
NDifr,8395,822710
RLjJn,5366,391718
ufPuW,6899,75889
SLgwX,7607,737879
NAEvs,4328,220728
eABiL,5649,271152
fQuLm,2161,51864
ldnYd,8561,530782
ltiCp,8402,243658
HnpRj,3947,71046
OTaJQ,7118,704682
ISWmm,9818,628352
DahmV,4634,435596
nNdzJ,4875,195000
blkyR,4431,44310
WOYco,3611,39721
pzkIS,5893,447868
qeYBQ,3238,174852
voZEK,5433,244485
rpnBO,7097,631633
ZVuTI,9724,729300
BtlKJ,7144,228608
RbQBt,2163,114639
mZDVM,7543,37715
SaNNh,6683,400980
Ksnvj,2568,238824
NlpJP,5945,112955
qDBKc,6883,192724
ELRhJ,8033,152627
mZpJm,8581,437631
Myijg,7590,212520
HESXi,6974,404492
zmKuF,5375,220375
Zhwqx,2379,90402
mrMBd,4477,438746
gRnNs,5138,190106
AEaYi,3492,87300
auACm,4947,341343
uxZcL,9477,720252
LLHRI,2030,16240
Gfuml,7821,391050
xpWFE,5681,335179
hzYwn,8924,89240
asrDF,4044,327564
WqXEo,2231,127167
UzyND,7225,375700
VfSTP,7892,536656
KICbe,8437,421850
arcPj,4983,224235
xuXJD,5766,328662
LncVn,3722,204710
DpLms,2170,36890
ukbYT,4000,36000
LUaMu,7420,489720
HlQhV,7419,289341
xqytA,9217,700492
yRrjt,4814,57768
qnaRz,4349,395759
bLEdL,5223,57453
nBWsX,9943,974414
YEDdv,6187,414529
Huqaw,4119,296568
VEMDU,9154,100694
ScRaF,7789,475129
IkEWb,4601,234651
yUAkF,9026,406170
vmMwF,6996,300828
CxgDi,5414,492674
EiFLE,6807,54456
vebAI,3303,194877
hjmEW,3023,33253
XwqDz,2283,136980
oTQNK,8890,497840
yfCFT,9340,625780
sqipH,5944,517128
vKHum,9192,910008
GJYlu,8842,848832
XsQNB,7585,227550
XyNYW,5722,469204
KfNPE,7493,194818
zWLjt,4171,137643
LBZOO,3153,258546
jBUyx,8068,242040
BkcIO,9520,913920
npohD,9511,741858
oHlSy,4469,26814
ORjNJ,5792,556032
nMeRc,8642,388890
KPZsa,2106,63180
HjFMY,7111,447993
ZfISm,8392,830808
xdQSe,6152,362968
WZjPt,3769,33921
uJKMn,2362,174788
ycZWf,5140,77100
jzDgS,3128,228344
ThCjH,7323,541902
LHQkS,6235,392805
sEorK,8837,857189
mlKgn,5330,37310
wywHO,7821,539649
YBGmN,8980,314300
jBTfn,3376,229568
NxHAX,3454,183062
BtXrB,5097,229365
SIGvq,5424,504432
YUuxM,6033,506772
lIxwY,6810,360930
WRTEU,8239,395472
aYZse,4115,234555
uGymu,4643,246079
bdVkY,6161,67771
xxxdQ,9741,194820
TEoKF,7987,782726
TqvHY,2198,200018
YrCmK,7889,307671
AyODv,4846,256838
SLGvg,3228,167856
xYRIJ,4987,114701
mQdRc,3872,166496
PTuRg,8829,441450
sBYvZ,9175,669775
obwvs,3983,127456
FvafL,6103,128163
Lophj,2955,274815
kIGjc,7566,242112
hzhfC,2810,233230
VcTBw,4660,251640
SJmMg,4524,58812
eFaAS,8548,94028
GAZpr,3839,61424
RzlSK,7565,416075
WxaxZ,3784,117304
VwQUS,5250,246750
wGTkG,3657,285246
xhwRj,7576,257584
SJElI,3222,57996
KUzqX,7450,640700
aPylH,4302,404388
meNtD,5301,397575
pIQTk,5722,320432
ExDQm,4512,433152
bXRMv,9662,415466
yBnce,4674,243048
scuvi,3399,27192
pgqEq,7358,316394
ytYLT,9817,107987
LDiYP,2419,89503
WKkXA,9609,624585
ABviR,9752,263304
hJegb,3631,156133
HKTiq,9358,243308
OHnow,8918,552916
FlrAk,5640,107160
RFgpa,4120,189520
saQBN,7396,177504
Jkjcg,8061,491721
nPQjP,9902,514904
NdXau,3812,171540
eNHsM,7270,327150
ntjoe,6316,290536
uJhPn,5758,184256
AXiBL,6001,240040
CqZhn,7617,327531
CYcPN,3457,93339
DpXrY,4073,44803
JZmGM,8446,717910
NAqcA,4389,346731
lTPEo,3092,120588
sTXYe,9965,79720
gsXOr,8895,444750
YRwUE,5480,137000
RHAuO,5052,378900
INYMj,7427,430766
qNgVE,7697,654245
bPUCM,2294,229400
NyHOc,6393,332436
pwnlB,6608,541856
jcBdh,3476,159896
byOjC,9475,75800
AaqJK,2260,110740
tzcPa,7021,477428
Hkqpu,3885,388500
Iizvd,8771,306985
RDqil,8622,801846
uHVWC,6882,103230
RJhmE,8500,603500
XvqqP,4763,328647
xWhJf,9995,969515
yGLBj,5808,75504
dNYXo,5904,259776
synBh,9294,46470
hgXTv,2917,113763
QscgK,5822,250346
uDZNS,6727,302715
gYdPd,6993,699300
swMcN,6957,55656
huOCi,5981,436613
XKpkB,9629,674030
IQIoQ,9962,936428
Pqibt,5322,191592
QLYru,8468,321784
prNjp,2023,165886
ywDgw,8708,566020
EOuGi,6893,551440
qGCvQ,3456,245376
IwMFG,9705,756990
RNCWl,6541,529821
iufYB,9565,755635
anlBU,5204,124896
SPPBt,9307,698025
uDaMI,7663,38315
abUtW,7387,598347
bceYY,3531,289542
yIpfP,3630,36300
iapZh,9646,723450
xqxiX,8277,405573
GpVwe,7438,349586
TfCjo,9248,360672
uSIuL,9791,97910
DKhMG,3374,67480
UMzIr,4490,188580
JEcPe,8509,391414
dHOWb,2599,207920
MTtET,6705,636975
cDvSm,9119,100309
YqlzQ,9572,421168
TIIHZ,4391,276633
tQEig,2066,148752
zEpHg,5858,328048
EJFNk,7205,619630
AvbxV,3896,296096
HpTWl,9405,357390
QCjmN,2498,209832
tzeZO,7635,664245
Kwcjp,7944,111216
pcROx,8892,97812
gAMtd,6126,520710
VjKsx,9236,267844
svunt,5082,35574
YuwRT,8148,456288
hPeiL,9735,788535
uadTG,8741,699280
CcTQy,8112,373152
MfVCP,8965,779955
gfSXb,9254,906892
GPemI,3593,82639
LohWj,6842,273680
AlHDZ,7875,133875
rykeP,4083,347055
hAfge,9478,388598
HMraQ,2507,167969
eRGZG,2572,182612
BzeNi,9297,223128
dnagi,9051,280581
JIrDE,2656,130144
hYddv,9622,115464
NvIxY,2395,91010
geUiu,8084,606300
vFTOt,6711,255018
rLEAw,7664,199264
jTOEa,5686,79604
UufKk,3535,42420
NaMdF,8562,342480
vGgMR,8766,385704
pqzjt,9785,645810
qoWVi,6054,351132
EzcZR,2925,49725
XdLFb,6219,223884
WqIEX,6178,463350
KsXVw,3371,148324
pQOhV,4527,95067
sQwdy,2067,103350
jaMrl,8217,57519
GRjmN,7283,633621
emfQE,6791,604399
wRGlS,7307,657630
YxXHJ,6735,208785
JHBjS,4916,294960
vyoFP,9937,327921
cIism,9240,674520
OSbey,7721,725774
RLQox,7796,93552
DLXXM,9957,199140
oFMyv,9458,331030
FMBqm,2992,173536
RNPtE,9837,541035
zpakt,2721,38094
NLIXr,7079,261923
LWokn,9929,784391
mEnMN,8947,688919
jikCb,7208,612680
hMhBO,5066,420478
iPoPi,6125,563500
dqwSi,9619,403998
fQpRI,2581,139374
PqbsG,5890,170810
DTWMq,6864,48048
gwbWS,4242,419958
yaSLi,3700,244200
NSXnP,5191,223213
btuqq,6939,589815
rGKjc,5678,227120
AMajW,7090,545930
zmeiH,9778,576902
UodQV,8197,557396
kFoXg,7968,231072
aVuXr,9278,269062
uCgMd,5764,207504
hRuRL,8880,79920
tBSGm,5938,314714
QJNYu,9014,703092
NUyOZ,9343,383063
qSebG,2359,191079
HXgiL,6678,113526
dziKG,6048,151200
xjIiO,4619,300235
rpbLk,6592,646016
DZcGC,4903,142187
CRFfQ,3418,215334
OiMKI,9352,289912
BTAjc,4952,222840
XXAjT,8783,166877
IsNDn,4604,73664
QaUMN,3532,271964
wurcK,8259,743310
kpmEp,7778,412234
iyUdi,4873,136444
TUqOz,3392,61056
TQhEH,6365,560120
vNjvh,8582,557830
nCpCR,4929,226734
OisEW,5253,241638
rzWpv,6872,96208
raUeR,4235,406560
Nmidn,6218,578274
TFkna,6528,313344
fwNoW,5973,185163
Pfnjx,2436,177828
gnIxY,5256,126144
eQsqH,3563,53445
ekYdJ,3272,157056
UqncH,3447,258525
bHvQY,4181,79439
ooFMl,5608,420600
BHMMR,7399,59192
iNHre,6985,447040
vneIJ,3651,113181
LtozY,8277,107601
rDduE,5012,340816
yfBSp,6045,102765
hlorh,2229,13374
hFHEe,8967,681492
ueVpT,3404,316572
kARRM,3933,184851
HeRgG,4414,419330
KtVeF,8280,124200
TYMCc,5055,267915
rPlyx,3959,31672
RwoJX,6259,594605
RnfWE,8661,233847
dLNJC,5717,194378
wRVSD,5142,41136
naVXO,8008,80080
Vhrir,7409,333405
xnqgV,8781,825414
UAlSz,3242,230182
soSos,3314,195526
pBadJ,9896,643240
DiAjh,2241,186003
MGHhA,5331,405156
rWKmx,5114,444918
JuHHk,8965,627550
gosJF,6927,588795
wEXNf,2262,196794
erENa,9158,860852
KIYze,9002,873194
ZITXO,8603,507577
ukwKz,7307,723393
fROpz,2254,33810
SOpJC,2912,122304
dEUJN,4138,343454
SIymk,2862,177444
dGlTK,9322,615252
rKzml,3844,253704
lbbAI,6119,299831
DJjpR,6426,475524
hejzM,4244,216444
oZZEy,4934,488466
HytDf,5978,304878
ImKgR,9791,773489
bzqhj,6063,194016
JtNFm,2918,145900
gIBGn,6096,536448
BYHfs,7279,232928
jSYfC,4435,328190
XfDRz,4577,137310
wuyow,2173,110823
GhoWI,4181,158878
LWALp,5833,174990
kImZj,7881,449217
xUZHW,4477,299959
XHXCu,7710,555120
LrRYP,5395,237380
ZTCzx,6858,274320
GaflA,2905,139440
xXQVx,9607,826202
yoPMM,5002,430172
fnifp,5728,63008
UBiHD,7201,165623
pHkIy,6202,508564
