StoreCode,TotalSales,TotalAmount
pBadJ,5857,310421
DiAjh,3109,301573
MGHhA,9941,59646
rWKmx,5852,503272
JuHHk,3893,206329
gosJF,3839,42229
wEXNf,5681,187473
erENa,9209,257852
KIYze,7302,613368
ZITXO,5474,120428
ukwKz,2097,197118
fROpz,5356,37492
SOpJC,4946,64298
dEUJN,8611,154998
SIymk,3519,45747
dGlTK,3718,174746
rKzml,6425,597525
lbbAI,5293,248771
DJjpR,3363,295944
hejzM,5539,515127
oZZEy,6301,422167
HytDf,8464,677120
ImKgR,3804,357576
bzqhj,4529,452900
JtNFm,5870,58700
gIBGn,4764,42876
BYHfs,4818,120450
jSYfC,5660,509400
XfDRz,2286,169164
wuyow,6695,180765
GhoWI,7064,501544
LWALp,4730,47300
kImZj,4479,398631
xUZHW,6057,581472
XHXCu,4997,239856
LrRYP,5685,51165
ZTCzx,2606,70362
GaflA,8293,588803
xXQVx,6066,206244
yoPMM,9973,837732
fnifp,8705,348200
UBiHD,4691,398735
pHkIy,6503,591773
hAamr,4807,149017
NGGPn,8448,236544
PieYt,4891,445081
BBviV,6091,341096
WGIMR,2522,201760
Fcoqj,7038,408204
zxbcV,7763,597751
aqXjv,4697,23485
HwABJ,8761,762207
pwxsm,9026,54156
AxKjw,7827,187848
KhQou,8738,707778
FVLXv,4873,170555
LzYQM,8992,152864
eiFNn,2750,222750
HTneU,7848,164808
woWTU,2720,171360
afDKH,6428,469244
fXnQd,5950,583100
nDWOq,8235,675270
mgRkA,9580,565220
rwALY,9514,523270
bGjFI,8411,437372
OjAxV,8168,490080
pliSK,5717,480228
dkzSF,4595,280295
MuwFP,4467,223350
cfFWu,2577,67002
xfVbw,3963,178335
xBRCe,7675,514225
AiXGp,8735,794885
COxZZ,3204,240300
DgDLy,5673,555954
yqSqM,6807,136140
KuELV,6618,483114
LQmGM,8639,552896
gMrrU,7793,670198
yYKlJ,6096,341376
vlExD,9591,67137
unHPa,9848,906016
Ijovy,4133,74394
jPInm,6613,509201
gkiUJ,4242,135744
cSwhe,3627,94302
zKGLk,5887,158949
HRRep,3497,328718
cAurE,2913,93216
YhtWY,3879,27153
eSItw,6417,320850
flkSX,6133,214655
ltOdM,3292,227148
iwuQa,4982,54802
KcZRO,7196,302232
yGEPn,2170,141050
ZPCiI,4504,99088
clyey,8393,604296
ptuHY,2935,140880
DSLiG,5362,273462
tkjTV,8564,556660
jpOue,3444,299628
gHtBk,2220,42180
HaQbW,2903,113217
lPFrF,7395,717315
zNqnr,3313,288231
oSLEf,6502,585180
XOeGK,4875,287625
MkhmR,7146,428760
HDFVh,8994,71952
bZNrv,7790,62320
qqMRa,5053,111166
yuPlp,5589,173259
EgDVY,5163,82608
oJRnH,7336,73360
Ulvwf,9308,251316
Zdkte,6404,333008
vuCOP,7681,176663
kLAcH,9738,194760
XGhbO,9611,643937
XQaHJ,3402,272160
xHllz,7721,239351
XEmIJ,5608,56080
orpMr,4638,352488
jyrvB,7463,156723
DiWdM,3349,328202
pJbdt,2785,200520
aQesR,5180,165760
yaVEF,6762,493626
NRoJG,8717,584039
aTfZz,6848,287616
oWLEE,6758,378448
yutoT,4531,36248
dGvdC,7141,442742
AYYHE,4982,293938
Pqphe,2373,30849
VZEKW,2859,228720
WRVNv,4517,370394
iHfaD,7773,155460
alDAd,2974,294426
flZxQ,4598,101156
NoAhW,8842,238734
MRUez,3586,35860
jqVSB,3401,299288
aEZLq,8035,216945
jFHnp,9080,617440
niuao,8268,801996
uxoTY,5598,117558
QfxWo,4492,417756
AgdDr,5229,31374
zDqyD,6067,521762
DQdfx,2546,119662
GrqPo,5301,233244
eSTsG,3668,289772
oqAWv,9908,515216
TbVIw,6394,530702
FCIWC,8943,429264
wAqsT,9631,96310
UmHsj,9710,689410
aOMVv,4713,212085
DgKsH,6208,266944
XAQvR,5094,504306
VMttA,7201,57608
RMmcx,7496,674640
fGpJo,3621,162945
gQLfK,5231,486483
NwOBS,9266,676418
vpVkm,7748,309920
BvaxX,7976,263208
WkQEr,9389,356782
NEJMD,7198,712602
iWElQ,2992,245344
uBeRU,6428,552808
IGvms,4987,189506
QtidG,7167,315348
QAbBt,3779,113370
GlqCH,2661,29271
clIpF,3841,361054
hgYlA,9224,710248
GXuAF,4220,135040
aTYKa,4950,232650
jDKYr,9867,532818
HpDxV,8445,532035
yKFQJ,7727,131359
mYRzy,4508,27048
YbrVf,5411,108220
OnxjQ,5554,527630
TSqRr,6594,46158
NDtjR,7590,698280
kPsmd,8052,48312
GeMWZ,4945,291755
Dgwbu,8797,615790
RJOUN,5676,68112
KOOGk,3763,180624
etwzA,7544,354568
gkJwL,3534,272118
TkCEQ,7975,630025
mfVba,6954,667584
iVjoX,8005,376235
xNjcJ,9987,559272
GQUGT,6972,174300
YaHYp,3097,257051
XPLIp,4063,154394
KhXqf,4655,153615
nBQnc,3584,232960
TbFwW,2647,121762
kNhde,2156,153076
dhFID,4098,69666
EZiaQ,7359,323796
sLFmF,7641,664767
toqFu,8059,72531
PdveO,7273,720027
BzZTV,7035,161805
khBfg,2007,160560
Brbyo,5440,533120
hxCJQ,2639,224315
PXenY,9572,268016
cwtDX,3457,245447
eUPbR,7297,459711
WmlnQ,9340,205480
kOlaN,6200,303800
yrQct,2473,195367
WJdpA,3488,247648
fXWVR,8127,812700
NMxTB,6590,98850
pUtri,8752,726416
wnZIE,8596,111748
TgYFa,9521,885453
aNprq,6139,343784
FLcJk,8025,617925
DsvRZ,4964,248200
MUHIO,9826,982600
PnQku,2113,46486
auapI,8679,702999
OgydP,7939,571608
zFXxM,8673,797916
zQzLp,5133,461970
FIAJK,5136,215712
fhhcY,2043,140967
zghcv,9418,197778
KIJls,6075,267300
wdpvP,2631,102609
fFXEw,3216,131856
qYLhG,3733,82126
VuEHV,2601,132651
GlgRx,7114,248990
nvdSW,3058,201828
kOoCc,2342,25762
UbVdI,8991,305694
NssPe,7165,150465
xFuoR,6270,476520
DTMgX,6340,133140
mlJlb,8802,422496
ymBoG,7760,550960
IaTIL,6082,516970
RDRbk,2063,55701
PEdzJ,3720,115320
uvYKG,7064,381456
kaKpY,2816,78848
SeXAD,4226,291594
QMmbL,2792,147976
AGZKo,4423,114998
TScRb,8747,288651
KGAMJ,7845,745275
JViUc,4142,335502
KAhnw,7919,451383
xhPHG,7598,471076
ZSErb,5780,491300
PuWMA,8406,226962
IXpTk,4670,214820
soqBT,8271,545886
UYTSr,3295,79080
cfLcc,4771,205153
LCmQP,4393,158148
zQebo,3705,255645
hWvFA,5961,309972
tqpRp,4350,269700
hUecU,8607,481992
wyZhm,5832,536544
EOVmQ,5712,439824
wdJWS,9881,187739
vVlLg,6384,280896
dvYIP,5948,487736
EYsXj,4788,201096
IJRUx,8417,176757
BQvxj,6251,350056
MZeaV,8911,659414
GdwjX,9741,857208
XzDRI,9871,947616
SfoCb,5804,98668
XHZpl,4535,217680
qhGWw,8051,579672
EyAMJ,2349,183222
cOkai,2129,180965
ErNKN,9726,476574
LUZXk,7607,479241
LCbTC,6013,240520
aFBqj,5387,366316
LgLtU,7123,341904
SVJuK,6840,547200
VgqlC,4196,83920
lNIwZ,4691,84438
nrDwj,8235,288225
mTYLg,4070,73260
kZqaY,2850,116850
biUrp,5979,227202
dySwt,6804,585144
nXTSo,7313,182825
NYJYP,4349,113074
TdqRz,2607,187704
DLuNM,7142,228544
iOdxH,4705,352875
gKrAl,4935,404670
qjOML,3065,110340
vzFzF,8115,795270
IedHV,8408,681048
eZrvP,6535,509730
iflfM,4113,156294
ylIMC,2412,19296
VMeqN,3609,166014
AwOZr,4359,305130
SiIRG,8583,772470
KMQJh,5244,26220
ZkYJi,5856,327936
QivYi,6738,336900
jdRdI,9888,613056
dlRPu,5989,281483
AEzua,3667,330030
udeoO,6507,201717
tIbkH,8197,40985
jnckU,7327,498236
UqKHU,5997,65967
fvvzF,6905,138100
ubBvJ,3420,208620
jcBKP,3840,122880
MZufH,8505,408240
leBWA,4555,91100
FZkIh,8539,640425
QcxGX,7999,479940
OYDFS,7925,317000
CWpDO,6694,301230
yMpVe,5425,92225
NHPBK,3166,91814
BTfXS,5236,141372
GYwgd,2587,98306
SJHSM,6786,61074
eaOwZ,5725,475175
GegCn,2357,120207
CVdHm,2184,128856
piDSU,5804,121884
uHFdq,3767,105476
VBvsZ,6610,118980
OaonV,3447,296442
WxCuC,2844,19908
lrdmQ,9619,423236
XDBOn,2330,188730
zKiCg,5276,47484
GhWjC,9451,878943
rLgcW,4527,248985
Kmhev,6244,243516
JMnTL,4858,223468
tygbv,6464,368448
KSaTN,4812,303156
kYhLY,5607,482202
IQpeV,4177,150372
SSGhM,7948,87428
qMQqC,8048,466784
iaKlv,4559,59267
uTDfX,8922,713760
EywWq,4791,91029
YsTui,4811,457045
KNCJS,2069,175865
WuKsx,8929,339302
ANVEy,4828,415208
UWaYX,9731,583860
ssYLB,2953,44295
setOB,9149,420854
hsrSA,5050,141400
kqluk,4237,317775
JYZuR,7902,39510
STRTS,2097,188730
qTePA,2590,186480
mSMBw,4461,419334
dDwYL,2510,148090
Xgsru,8223,633171
ZetEh,6711,73821
vlvxB,5540,116340
PGFlN,9603,96030
hwJkd,6487,84331
jtVyk,4427,323171
rbgKb,2436,102312
DUdIG,8971,233246
GYZVK,7549,143431
QliAf,8416,260896
NlLfn,5865,263925
tmKjH,9408,517440
kqimz,9803,98030
slAfl,2963,17778
Vahai,4941,444690
tXPLn,8113,137921
ePGqv,5159,340494
zCCRP,4996,409672
hMOUE,6921,442944
ntrCa,3897,93528
GmWQr,5378,161340
egwMA,3322,156134
HaEgD,3249,315153
xdCJc,2309,166248
okJyN,5451,174432
ThPsv,6141,356178
VWPwm,4393,26358
UdIGN,9150,45750
rHBoM,2068,28952
AjNQi,7824,101712
nHGfU,7313,468032
vwXuA,7178,35890
ZJRDH,7464,552336
KNnBR,3379,256804
JubAv,6066,442818
MJXcE,3795,91080
lzuFZ,2904,26136
NbkzT,7424,267264
dbLLF,3208,105864
CGXWX,7968,693216
Lnbox,8812,167428
OOCWw,6331,525473
oJjpd,7905,474300
gEHsH,9816,333744
wzYak,8032,64256
zgXpN,9323,400889
oyfDZ,8266,694344
OKaQl,6853,616770
rNDTc,3037,97184
vZRdZ,5521,430638
PEvtn,9001,621069
sYwQV,4194,83880
KBwCt,7778,210006
mPuGW,8971,376782
yTBDy,9753,146295
CueVE,9941,964277
qkxue,3606,342570
LYhDl,4405,308350
gndlW,7400,429200
Lmlko,3481,236708
JWBfD,6845,225885
bIJKs,9470,606080
wqsBh,4936,394880
UcLrz,8046,241380
QOSbc,8488,789384
sMqHg,4197,373533
ehiBf,7186,64674
ddZJd,9344,112128
CrzOh,4412,277956
RDaEM,2138,17104
djmvH,8532,460728
ndGUZ,8017,72153
vOfCn,3190,293480
BTaZB,8824,635328
Bxwxe,7773,707343
aaCPZ,7296,335616
BlIdp,3938,393800
VBYtQ,4360,361880
ZpOOw,8154,807246
fRyHQ,4767,400428
ttEre,2668,202768
XfzNT,8293,804421
KFoSd,3920,101920
WTDQv,5648,163792
MkNMD,9825,815475
KBamU,2115,61335
xViNc,7515,112725
gKIyA,8664,831744
OdkJD,6848,335552
zxAJF,7771,124336
Igdvq,5198,249504
wiIhA,6837,321339
FnFgI,2872,284328
wJMYW,3868,139248
mjplW,8783,658725
eDTeH,6156,393984
TIOBi,2308,214644
xwKsc,7139,264143
stMiO,4141,380972
HawXD,3684,198936
rfDaa,6689,461541
OXAud,9746,146190
lglks,4266,401004
nTacC,5830,308990
SeDoA,9535,47675
TGccw,6832,177632
XBWmR,4472,40248
gykMD,6207,620700
wEQqZ,4673,56076
NyJnU,4489,395032
DXhHc,7968,390432
qDvAh,5794,440344
nUTHk,4588,431272
acGxm,6438,309024
shnja,7301,138719
KFUGw,6858,665226
UDpYo,3143,198009
LplpW,9917,545435
aZUOR,5939,53451
FWGHn,4816,38528
LtwFp,4483,277946
bRHtm,2724,128028
MkghG,2710,189700
Ikadb,5220,31320
HZIVT,6618,436788
WDVmp,2021,200079
ozDIX,6085,462460
qIDXq,4830,72450
CTQfN,6717,181359
QgAhx,4757,195037
slAcJ,4055,328455
vmrLU,8491,424550
yTHEh,8025,481500
lGoVa,6042,314184
IRJuG,9204,55224
psBFq,6558,544314
VbuxQ,6933,644769
uKndT,3783,366951
fxCIy,7691,599898
zGyGG,3866,54124
uAkbh,8664,805752
EwABN,8322,357846
bxvtl,6751,452317
mqxxj,3129,231546
tsOJz,4121,177203
GzhSX,8520,136320
kvryu,6006,132132
ZwgUp,3720,323640
NUeWz,7046,669370
vKyIK,6368,299296
AmWQO,9474,170532
fQyRo,8520,570840
hjPHN,5755,224445
POqse,8260,330400
EVDgI,3270,65400
IPcfn,6315,606240
MeMGs,5564,127972
jAhpX,8992,872224
uGDff,8754,323898
gOkdO,2490,104580
jWIre,7550,649300
fHpMI,5106,40848
lVMVN,5489,175648
GSRWU,7633,572475
idOvW,3600,165600
VWqbE,5094,397332
vLmKV,2077,35309
aWOOV,8345,617530
kRrkx,6522,469584
QkEUL,3291,125058
uFpQH,2915,72875
rkxtL,8636,837692
talwS,9617,432765
UaAMB,2424,65448
UAeYW,5327,378217
eyUEn,2430,228420
PjnUz,5192,503624
ODyWO,3092,142232
VHTBY,4628,347100
qfuvj,2683,93905
GWKlk,7744,418176
uDRja,4390,188770
xncbm,2787,222960
QqxEp,9584,277936
QrNwO,7679,161259
Sahxf,2988,167328
oRlni,9489,910944
pWhCP,9831,953607
nYIib,4874,112102
lDLzU,6140,614000
HSBSH,5242,68146
Amagt,3288,65760
eZQuo,8864,602752
oUUDg,7795,763910
CbeQK,6078,316056
ZBfsh,4870,131490
FvhES,8768,789120
ldomP,9725,495975
QnFtv,5816,418752
eQHIq,4650,186000
rhihY,4930,29580
ScgLy,3133,128453
TxJsD,8708,200284
XgfTL,7393,672763
esjbO,9339,831171
puVXA,2939,170462
rEUwW,8639,673842
hAomW,9947,646555
HtCeM,8713,226538
AhDNA,4368,200928
KErsa,6619,225046
bfbuU,2422,26642
crBFQ,9993,899370
mFdLN,3804,262476
CVBrm,5776,496736
qDQip,8212,624112
KUxkt,9656,241400
qQbgw,2605,237055
FBeJv,9896,445320
kJFpB,7581,629223
glKdt,3738,171948
Tocnf,9384,910248
JcCWb,3169,41197
pXHPq,9589,412327
iRpPc,5116,97204
CjhMA,8405,117670
mwCWY,2526,161664
BfPZz,4482,192726
XAFCB,8293,240497
hQLuY,9532,400344
bKFVJ,9936,99360
cCncM,3128,269008
NmlOX,9025,667850
Gmust,6425,449750
Rxykd,6584,92176
oWaGI,4647,427524
RsycJ,6565,98475
RLIcT,9988,339592
xzYdQ,2424,116352
vDyzg,2196,186660
UlCVn,3759,48867
FzEpU,4263,80997
yBIot,5059,207419
iyptw,4180,317680
xutyH,5729,303637
yJMiJ,5565,428505
NDifr,7543,422408
RLjJn,7127,256572
ufPuW,7185,273030
SLgwX,3769,192219
NAEvs,6592,263680
eABiL,7476,530796
fQuLm,4117,308775
ldnYd,6258,406770
ltiCp,8879,452829
HnpRj,6114,165078
OTaJQ,4666,214636
ISWmm,8343,58401
DahmV,9019,432912
nNdzJ,7928,293336
blkyR,5773,51957
WOYco,9963,398520
pzkIS,5923,195459
qeYBQ,9152,906048
voZEK,2117,29638
rpnBO,6955,55640
ZVuTI,7560,748440
BtlKJ,4987,24935
RbQBt,8092,299404
mZDVM,3732,272436
SaNNh,3691,346954
Ksnvj,7579,682110
NlpJP,5971,358260
qDBKc,6785,291755
ELRhJ,7864,55048
mZpJm,3648,342912
Myijg,3401,302689
HESXi,9954,935676
zmKuF,8710,43550
Zhwqx,2492,94696
mrMBd,2094,62820
gRnNs,7150,143000
AEaYi,3615,310890
auACm,8587,446524
uxZcL,8835,627285
LLHRI,7404,362796
Gfuml,5757,379962
xpWFE,6878,247608
hzYwn,7726,509916
asrDF,9592,460416
WqXEo,7580,560920
UzyND,5655,367575
VfSTP,2838,218526
KICbe,3034,215414
arcPj,3570,89250
xuXJD,8008,336336
LncVn,2163,216300
DpLms,7967,565657
ukbYT,5424,92208
LUaMu,2634,15804
HlQhV,7921,71289
xqytA,6057,502731
yRrjt,6970,550630
qnaRz,2750,140250
bLEdL,5404,183736
nBWsX,2879,120918
YEDdv,6255,437850
Huqaw,4001,240060
VEMDU,2207,30898
ScRaF,8407,538048
IkEWb,7288,451856
yUAkF,3511,228215
vmMwF,2024,145728
CxgDi,5154,108234
EiFLE,6994,496574
vebAI,4947,74205
hjmEW,7686,430416
XwqDz,5272,521928
oTQNK,4415,30905
yfCFT,4460,133800
sqipH,3311,311234
vKHum,5934,261096
GJYlu,9173,174287
XsQNB,3461,44993
XyNYW,7608,760800
KfNPE,5492,76888
zWLjt,3662,314932
LBZOO,2972,95104
jBUyx,3696,247632
BkcIO,6270,338580
npohD,8191,237539
oHlSy,8906,115778
ORjNJ,9392,478992
nMeRc,7849,675014
KPZsa,6016,156416
HjFMY,8611,774990
ZfISm,7011,105165
xdQSe,3075,49200
WZjPt,4048,311696
uJKMn,8890,186690
ycZWf,6551,281693
jzDgS,6286,490308
ThCjH,8776,438800
LHQkS,7291,196857
sEorK,5726,503888
mlKgn,3422,253228
wywHO,8728,157104
YBGmN,2037,199626
jBTfn,7358,73580
NxHAX,3260,29340
BtXrB,3636,239976
SIGvq,8303,265696
YUuxM,2546,76380
lIxwY,5820,40740
WRTEU,7035,35175
aYZse,4205,344810
uGymu,8537,589053
bdVkY,8393,679833
xxxdQ,7419,608358
TEoKF,2418,70122
TqvHY,4275,393300
YrCmK,8229,501969
AyODv,4162,149832
SLGvg,2205,74970
xYRIJ,4717,202831
mQdRc,8861,124054
PTuRg,5766,69192
sBYvZ,9112,191352
obwvs,9805,333370
FvafL,6003,282141
Lophj,4472,210184
kIGjc,8540,136640
hzhfC,8978,870866
VcTBw,6793,224169
SJmMg,9758,185402
eFaAS,2225,33375
GAZpr,3557,78254
RzlSK,7374,501432
WxaxZ,6118,471086
VwQUS,9145,91450
wGTkG,6223,460502
xhwRj,8469,592830
SJElI,5506,148662
KUzqX,6707,221331
aPylH,9738,837468
meNtD,9488,208736
pIQTk,2397,59925
ExDQm,6966,327402
bXRMv,2360,127440
yBnce,4701,75216
scuvi,9815,157040
pgqEq,8555,513300
ytYLT,5561,400392
LDiYP,6701,167525
WKkXA,4140,57960
ABviR,3945,149910
hJegb,3778,215346
HKTiq,7327,512890
OHnow,4942,217448
FlrAk,8578,600460
RFgpa,3112,308088
saQBN,8763,148971
Jkjcg,8879,586014
nPQjP,6132,208488
NdXau,7265,138035
eNHsM,3319,116165
ntjoe,9521,104731
uJhPn,2535,131820
AXiBL,5740,246820
CqZhn,9593,163081
CYcPN,6680,601200
DpXrY,8397,512217
JZmGM,4792,474408
NAqcA,2767,174321
lTPEo,4234,228636
sTXYe,6859,672182
gsXOr,8646,172920
YRwUE,2280,114000
RHAuO,7606,684540
INYMj,5407,394711
qNgVE,7161,386694
bPUCM,6509,397049
NyHOc,8978,377076
pwnlB,2223,148941
jcBdh,6165,579510
byOjC,2855,228400
AaqJK,5718,543210
tzcPa,3001,81027
Hkqpu,2265,178935
Iizvd,3788,170460
RDqil,7638,366624
uHVWC,6782,311972
RJhmE,8033,490013
XvqqP,7703,700973
xWhJf,3525,183300
yGLBj,3030,203010
dNYXo,4214,248626
synBh,7437,260295
hgXTv,3307,211648
QscgK,5240,136240
uDZNS,8782,122948
gYdPd,3362,188272
swMcN,8418,538752
huOCi,4630,393550
XKpkB,6243,31215
IQIoQ,8741,795431
Pqibt,4616,295424
QLYru,6504,227640
prNjp,7215,151515
ywDgw,3117,124680
EOuGi,2777,252707
qGCvQ,8587,68696
IwMFG,6252,512664
RNCWl,4819,308416
iufYB,2521,70588
anlBU,4788,124488
SPPBt,6578,263120
uDaMI,5109,71526
abUtW,4979,253929
bceYY,5827,221426
yIpfP,2142,12852
iapZh,3478,139120
xqxiX,6155,443160
GpVwe,3384,274104
TfCjo,6674,360396
uSIuL,8192,262144
DKhMG,7672,161112
UMzIr,9845,275660
JEcPe,6030,289440
dHOWb,7729,185496
MTtET,7275,196425
cDvSm,2045,63395
YqlzQ,3802,288952
TIIHZ,2747,255471
tQEig,4558,433010
zEpHg,6895,689500
EJFNk,8329,699636
AvbxV,5364,423756
HpTWl,6873,206190
QCjmN,5353,497829
tzeZO,5759,512551
Kwcjp,8620,181020
pcROx,6593,336243
gAMtd,6600,211200
VjKsx,6159,578946
svunt,4688,393792
YuwRT,3307,195113
hPeiL,9469,643892
uadTG,6524,143528
CcTQy,9767,947399
MfVCP,9640,578400
gfSXb,8461,643036
GPemI,5528,519632
LohWj,9863,621369
AlHDZ,7677,583452
rykeP,9335,588105
hAfge,4865,53515
HMraQ,6366,528378
eRGZG,9440,453120
BzeNi,7346,257110
dnagi,2179,148172
JIrDE,7561,181464
hYddv,4326,51912
NvIxY,4304,193680
geUiu,9622,442612
vFTOt,3224,280488
rLEAw,7760,776000
jTOEa,3105,170775
UufKk,2708,102904
NaMdF,3956,106812
vGgMR,9229,323015
pqzjt,9229,609114
qoWVi,9680,338800
EzcZR,7321,80531
XdLFb,4896,239904
WqIEX,7481,725657
KsXVw,4795,115080
pQOhV,2725,43600
sQwdy,8811,211464
jaMrl,8967,887733
GRjmN,5148,97812
emfQE,5899,530910
wRGlS,7893,110502
YxXHJ,2470,39520
JHBjS,7328,483648
vyoFP,3299,42887
cIism,4104,373464
OSbey,2092,190372
RLQox,8086,121290
DLXXM,6817,586262
oFMyv,8660,190520
FMBqm,7837,86207
RNPtE,6981,593385
zpakt,5039,503900
NLIXr,6958,187866
LWokn,6166,86324
mEnMN,8045,40225
jikCb,2214,33210
hMhBO,5338,154802
iPoPi,2264,176592
dqwSi,5965,554745
fQpRI,6814,524678
PqbsG,7306,73060
DTWMq,8613,577071
gwbWS,9970,877360
yaSLi,9554,401268
NSXnP,9974,718128
btuqq,2369,144509
rGKjc,7759,496576
AMajW,8731,340509
zmeiH,3558,295314
UodQV,2442,151404
kFoXg,4145,116060
aVuXr,3655,32895
uCgMd,7122,470052
hRuRL,9996,239904
tBSGm,7718,378182
QJNYu,2340,234000
NUyOZ,6242,393246
qSebG,4934,64142
HXgiL,3291,286317
dziKG,4494,220206
xjIiO,3355,124135
rpbLk,3722,282872
DZcGC,4636,203984
CRFfQ,2857,171420
OiMKI,2194,107506
BTAjc,7557,423192
XXAjT,9027,767295
IsNDn,5806,87090
QaUMN,2285,111965
wurcK,8751,743835
kpmEp,8414,504840
iyUdi,4088,143080
TUqOz,8923,669225
TQhEH,3016,183976
vNjvh,6797,115549
nCpCR,5044,25220
OisEW,2563,17941
rzWpv,4584,426312
raUeR,7868,393400
Nmidn,4761,47610
TFkna,7006,119102
fwNoW,4643,69645
Pfnjx,3671,238615
gnIxY,8324,474468
eQsqH,8950,796550
ekYdJ,3808,159936
UqncH,8358,752220
bHvQY,6824,416264
ooFMl,2737,232645
BHMMR,7850,109900
iNHre,7447,223410
vneIJ,6292,377520
LtozY,6608,79296
rDduE,2976,261888
yfBSp,3195,121410
hlorh,4425,212400
hFHEe,3370,178610
ueVpT,3914,187872
kARRM,3369,205509
HeRgG,6091,560372
KtVeF,9484,56904
TYMCc,4132,148752
rPlyx,9409,395178
RwoJX,3119,208973
RnfWE,3604,21624
dLNJC,8593,326534
wRVSD,6196,173488
naVXO,3821,359174
Vhrir,6587,520373
xnqgV,8070,629460
UAlSz,3504,273312
soSos,2274,152358
pBadJ,2414,98974
DiAjh,6556,393360
MGHhA,9266,833940
rWKmx,4587,270633
JuHHk,4344,21720
gosJF,2530,174570
wEXNf,8987,89870
erENa,6553,157272
KIYze,6605,508585
ZITXO,4690,412720
ukwKz,7240,57920
fROpz,6228,429732
SOpJC,8514,706662
dEUJN,4935,222075
SIymk,8640,432000
dGlTK,3067,76675
rKzml,2644,179792
lbbAI,6581,375117
DJjpR,8268,768924
hejzM,7497,727209
oZZEy,2910,206610
HytDf,8434,193982
ImKgR,4868,277476
bzqhj,2378,204508
JtNFm,7267,327015
gIBGn,6438,199578
BYHfs,8185,589320
jSYfC,9019,829748
XfDRz,8605,705610
wuyow,8430,767130
GhoWI,6132,91980
LWALp,9749,779920
kImZj,7799,163779
xUZHW,4770,76320
XHXCu,4653,335016
LrRYP,5679,539505
ZTCzx,8325,690975
GaflA,3861,154440
xXQVx,9804,274512
yoPMM,7901,410852
fnifp,6140,42980
UBiHD,7577,68193
pHkIy,2777,258261
hAamr,4968,382536
NGGPn,2688,198912
PieYt,6115,373015
BBviV,6947,333456
WGIMR,2356,155496
Fcoqj,3913,86086
zxbcV,9829,245725
aqXjv,3223,254617
HwABJ,3438,199404
pwxsm,3743,374300
AxKjw,2922,108114
KhQou,2565,123120
FVLXv,3322,202642
LzYQM,2739,106821
eiFNn,3328,249600
HTneU,4165,95795
woWTU,6740,478540
afDKH,3962,229796
fXnQd,9403,865076
nDWOq,5808,52272
mgRkA,4453,151402
rwALY,4576,100672
bGjFI,6143,577442
OjAxV,8017,505071
pliSK,9075,172425
dkzSF,7443,394479
MuwFP,6530,568110
cfFWu,6452,483900
xfVbw,2048,51200
xBRCe,7941,134997
AiXGp,6272,238336
COxZZ,2170,156240
DgDLy,7277,36385
yqSqM,5645,457245
KuELV,9370,665270
LQmGM,8898,427104
gMrrU,2918,40852
yYKlJ,5927,403036
vlExD,4452,66780
unHPa,6114,556374
Ijovy,5303,58333
jPInm,6114,201762
gkiUJ,2971,231738
cSwhe,6524,169624
zKGLk,5616,522288
HRRep,4042,311234
cAurE,6671,320208
YhtWY,3969,353241
eSItw,6665,113305
flkSX,5609,358976
ltOdM,5099,285544
iwuQa,5294,127056
KcZRO,2284,31976
yGEPn,9015,342570
ZPCiI,2341,201326
clyey,3946,185462
ptuHY,8180,204500
DSLiG,5339,181526
tkjTV,6556,203236
jpOue,6753,546993
gHtBk,9825,766350
HaQbW,7256,253960
lPFrF,5602,285702
zNqnr,6775,433600
oSLEf,5033,65429
XOeGK,2671,136221
MkhmR,8687,356167
HDFVh,6860,192080
bZNrv,6366,171882
qqMRa,8164,538824
yuPlp,6519,45633
EgDVY,4270,170800
oJRnH,3406,303134
Ulvwf,9731,651977
Zdkte,7220,375440
vuCOP,2187,45927
kLAcH,7443,133974
XGhbO,3458,259350
XQaHJ,6457,329307
xHllz,9464,274456
XEmIJ,5114,122736
orpMr,2688,67200
jyrvB,2536,169912
DiWdM,4047,263055
pJbdt,8118,186714
aQesR,6046,235794
yaVEF,6937,208110
NRoJG,7003,350150
aTfZz,5677,193018
oWLEE,3323,79752
yutoT,3675,55125
dGvdC,7938,277830
AYYHE,2424,31512
Pqphe,3314,311516
VZEKW,9257,55542
WRVNv,8091,153729
iHfaD,7455,37275
alDAd,2993,248419
flZxQ,9284,315656
NoAhW,2352,115248
MRUez,6099,335445
jqVSB,3557,88925
aEZLq,9471,530376
jFHnp,4759,228432
niuao,4393,307510
uxoTY,4316,371176
QfxWo,3125,237500
AgdDr,3286,289168
zDqyD,8647,596643
DQdfx,2694,237072
GrqPo,6189,389907
eSTsG,4662,298368
oqAWv,9163,183260
TbVIw,3456,17280
FCIWC,4205,21025
wAqsT,8755,122570
UmHsj,2234,180954
aOMVv,6744,424872
DgKsH,6205,546040
XAQvR,7062,77682
VMttA,7173,487764
RMmcx,9647,617408
fGpJo,3174,47610
gQLfK,6391,421806
NwOBS,8177,302549
vpVkm,3389,335511
BvaxX,6596,402356
WkQEr,5464,54640
NEJMD,4342,186706
iWElQ,7571,393692
uBeRU,5452,49068
IGvms,2404,194724
QtidG,8731,43655
QAbBt,8725,436250
GlqCH,9199,147184
clIpF,4512,27072
hgYlA,6395,537180
GXuAF,4323,185889
aTYKa,2220,59940
jDKYr,8252,330080
