StoreCode,TotalSales,TotalAmount
NvIxY,3915,152685
geUiu,2916,253692
vFTOt,5105,316510
rLEAw,3853,42383
jTOEa,6385,389485
UufKk,2729,79141
NaMdF,9104,345952
vGgMR,6689,267560
pqzjt,2088,79344
qoWVi,8197,368865
EzcZR,6318,511758
XdLFb,7170,157740
WqIEX,7684,722296
KsXVw,9004,432192
pQOhV,2737,57477
sQwdy,2904,127776
jaMrl,8668,355388
GRjmN,9972,568404
emfQE,6938,575854
wRGlS,5526,309456
YxXHJ,6447,296562
JHBjS,7517,691564
vyoFP,9525,361950
cIism,4366,248862
OSbey,4816,264880
RLQox,5176,383024
DLXXM,5500,88000
oFMyv,7502,690184
FMBqm,3297,329700
RNPtE,8656,432800
zpakt,9545,763600
NLIXr,6270,131670
LWokn,3040,145920
mEnMN,4269,405555
jikCb,4051,145836
hMhBO,3740,258060
iPoPi,9284,529188
dqwSi,7244,521568
fQpRI,9028,261812
PqbsG,9730,457310
DTWMq,9620,779220
gwbWS,6191,451943
yaSLi,8693,678054
NSXnP,3596,284084
btuqq,5344,101536
rGKjc,4919,265626
AMajW,7222,202216
zmeiH,8464,118496
UodQV,6359,69949
kFoXg,6223,130683
aVuXr,8993,170867
uCgMd,7881,181263
hRuRL,7211,425449
tBSGm,3273,183288
QJNYu,4161,399456
NUyOZ,3513,137007
qSebG,2918,17508
HXgiL,6923,145383
dziKG,4637,357049
xjIiO,8685,69480
rpbLk,5022,286254
DZcGC,6796,530088
CRFfQ,7052,352600
OiMKI,7923,301074
BTAjc,6731,329819
XXAjT,9108,664884
IsNDn,9901,990100
QaUMN,6529,313392
wurcK,7892,718172
kpmEp,3127,306446
iyUdi,6839,649705
TUqOz,3185,194285
TQhEH,6251,237538
vNjvh,9656,48280
nCpCR,6300,617400
OisEW,8591,824736
rzWpv,2896,49232
raUeR,4001,396099
Nmidn,5540,520760
TFkna,8974,879452
fwNoW,4453,22265
Pfnjx,9900,257400
gnIxY,2502,215172
eQsqH,3639,320232
ekYdJ,7743,542010
UqncH,8905,623350
bHvQY,4622,295808
ooFMl,6541,359755
BHMMR,5805,261225
iNHre,2295,112455
vneIJ,9806,68642
LtozY,6899,68990
rDduE,7791,249312
yfBSp,3677,73540
hlorh,9813,127569
hFHEe,3187,197594
ueVpT,7310,402050
kARRM,2962,257694
HeRgG,7769,497216
KtVeF,8499,280467
TYMCc,3355,43615
rPlyx,8558,607618
RwoJX,6057,539073
RnfWE,4592,422464
dLNJC,9866,976734
wRVSD,2634,150138
naVXO,8692,834432
Vhrir,9502,313566
xnqgV,7553,755300
UAlSz,4848,184224
soSos,6474,394914
pBadJ,2958,257346
DiAjh,2939,79353
MGHhA,9418,160106
rWKmx,7110,255960
JuHHk,6825,600600
gosJF,2387,145607
wEXNf,4313,159581
erENa,2428,21852
KIYze,2605,44285
ZITXO,6821,88673
ukwKz,3245,81125
fROpz,2902,174120
SOpJC,5260,289300
dEUJN,3162,196044
SIymk,3326,286036
dGlTK,9377,918946
rKzml,9433,707475
lbbAI,5833,64163
DJjpR,2705,243450
hejzM,9163,815507
oZZEy,9890,741750
HytDf,5096,208936
ImKgR,2401,189679
bzqhj,2735,87520
JtNFm,8809,176180
gIBGn,3609,295938
BYHfs,6928,450320
jSYfC,5690,199150
XfDRz,6229,180641
wuyow,5142,467922
GhoWI,2830,243380
LWALp,9684,125892
kImZj,8278,124170
xUZHW,6033,132726
XHXCu,5754,281946
LrRYP,2473,96447
ZTCzx,6400,480000
GaflA,8112,300144
xXQVx,6471,588861
yoPMM,5361,289494
fnifp,5715,291465
UBiHD,5461,174752
pHkIy,2381,169051
hAamr,3346,244258
NGGPn,8497,339880
PieYt,5977,585746
BBviV,9998,579884
WGIMR,2859,14295
Fcoqj,5910,325050
zxbcV,9568,717600
aqXjv,5926,148150
HwABJ,7778,513348
pwxsm,2966,234314
AxKjw,8257,586247
KhQou,4494,71904
FVLXv,9145,210335
LzYQM,9049,859655
eiFNn,4116,205800
HTneU,2852,202492
woWTU,4317,82023
afDKH,6137,55233
fXnQd,8896,871808
nDWOq,7174,466310
mgRkA,6049,169372
rwALY,4178,380198
bGjFI,4286,265732
OjAxV,8057,136969
pliSK,4039,230223
dkzSF,7406,207368
MuwFP,3860,324240
cfFWu,2177,217700
xfVbw,3533,60061
xBRCe,8764,525840
AiXGp,9999,419958
COxZZ,9142,694792
DgDLy,5927,337839
yqSqM,6144,608256
KuELV,3399,173349
LQmGM,7947,739071
gMrrU,6805,551205
yYKlJ,8852,283264
vlExD,2666,23994
unHPa,2521,45378
Ijovy,3912,352080
jPInm,3215,212190
gkiUJ,4007,80140
cSwhe,9386,666406
zKGLk,5502,264096
HRRep,6716,537280
cAurE,9903,623889
YhtWY,3845,119195
eSItw,7946,397300
flkSX,2430,111780
ltOdM,5161,294177
iwuQa,9463,520465
KcZRO,6616,423424
yGEPn,6300,466200
ZPCiI,9320,838800
clyey,9730,58380
ptuHY,4509,229959
DSLiG,3346,33460
tkjTV,2282,95844
jpOue,2693,88869
gHtBk,6240,324480
HaQbW,8902,854592
lPFrF,4570,228500
zNqnr,5151,293607
oSLEf,4734,260370
XOeGK,9735,146025
MkhmR,3981,226917
HDFVh,3890,178940
bZNrv,7868,605836
qqMRa,6432,38592
yuPlp,3584,315392
EgDVY,5909,53181
oJRnH,2981,190784
Ulvwf,8768,473472
Zdkte,6346,615562
vuCOP,5578,150606
kLAcH,4604,124308
XGhbO,2866,114640
XQaHJ,9326,857992
xHllz,7414,96382
XEmIJ,6799,489528
orpMr,7093,269534
jyrvB,7339,73390
DiWdM,9773,693883
pJbdt,2964,228228
aQesR,5303,339392
yaVEF,6880,123840
NRoJG,4477,308913
aTfZz,7119,448497
oWLEE,4631,101882
yutoT,8059,233711
dGvdC,7198,626226
AYYHE,7748,317668
Pqphe,3469,76318
VZEKW,2132,134316
WRVNv,8647,743642
iHfaD,8229,123435
alDAd,6069,443037
flZxQ,9559,305888
NoAhW,3954,86988
MRUez,4094,319332
jqVSB,7378,553350
aEZLq,5871,416841
jFHnp,6686,427904
niuao,6331,291226
uxoTY,8477,729022
QfxWo,3392,88192
AgdDr,2561,30732
zDqyD,6176,450848
DQdfx,7000,336000
GrqPo,6338,221830
eSTsG,7360,66240
oqAWv,5448,256056
TbVIw,5016,220704
FCIWC,6695,321360
wAqsT,7078,304354
UmHsj,2028,131820
aOMVv,7358,161876
DgKsH,5461,278511
XAQvR,7902,118530
VMttA,8482,771862
RMmcx,9327,839430
fGpJo,2476,138656
gQLfK,6267,188010
NwOBS,5148,334620
vpVkm,8902,498512
BvaxX,8651,397946
WkQEr,6947,319562
NEJMD,5921,71052
iWElQ,9888,395520
uBeRU,7214,165922
IGvms,5668,255060
QtidG,2102,42040
QAbBt,9661,830846
GlqCH,9735,759330
clIpF,8365,309505
hgYlA,8597,42985
GXuAF,5862,175860
aTYKa,7648,718912
jDKYr,2734,243326
HpDxV,3934,149492
yKFQJ,4270,132370
mYRzy,8662,467748
YbrVf,8384,695872
OnxjQ,7448,342608
TSqRr,3456,196992
NDtjR,8935,294855
kPsmd,8015,416780
GeMWZ,5312,446208
Dgwbu,5004,305244
RJOUN,7277,94601
KOOGk,9076,907600
etwzA,9082,572166
gkJwL,5317,489164
TkCEQ,9615,624975
mfVba,4091,372281
iVjoX,3953,387394
xNjcJ,7212,706776
GQUGT,9242,887232
YaHYp,3910,109480
XPLIp,8863,833122
KhXqf,6708,670800
nBQnc,4729,37832
TbFwW,8902,302668
kNhde,3331,93268
dhFID,9239,388038
EZiaQ,2275,40950
sLFmF,9753,224319
toqFu,5154,97926
PdveO,3002,132088
BzZTV,6232,180728
khBfg,4384,320032
Brbyo,4418,207646
hxCJQ,2365,92235
PXenY,2931,23448
cwtDX,3000,132000
eUPbR,6155,203115
WmlnQ,6844,650180
kOlaN,2826,209124
yrQct,7339,425662
WJdpA,9160,192360
fXWVR,9205,202510
NMxTB,8303,481574
pUtri,8330,758030
wnZIE,8759,52554
TgYFa,4446,395694
aNprq,8070,653670
FLcJk,6543,425295
DsvRZ,4618,41562
MUHIO,6396,223860
PnQku,7649,443642
auapI,2021,129344
OgydP,6946,263948
zFXxM,3354,114036
zQzLp,8787,509646
FIAJK,2309,196265
fhhcY,4186,339066
zghcv,7435,721195
KIJls,8729,261870
wdpvP,6247,549736
fFXEw,6690,127110
qYLhG,9677,212894
VuEHV,4146,352410
GlgRx,9454,340344
nvdSW,9641,925536
kOoCc,6960,647280
UbVdI,9171,541089
NssPe,6790,475300
xFuoR,6733,397247
DTMgX,9299,399857
mlJlb,9975,69825
ymBoG,7380,523980
IaTIL,9584,766720
RDRbk,6705,46935
PEdzJ,9934,864258
uvYKG,8132,227696
kaKpY,4595,289485
SeXAD,6378,216852
QMmbL,2646,29106
AGZKo,5563,478418
TScRb,3379,84475
KGAMJ,8717,871700
JViUc,4153,323934
KAhnw,2329,67541
xhPHG,8848,371616
ZSErb,5093,488928
PuWMA,6478,142516
IXpTk,7221,375492
soqBT,8800,695200
UYTSr,8181,368145
cfLcc,6479,213807
LCmQP,2364,125292
zQebo,4871,175356
hWvFA,7319,87828
tqpRp,6323,126460
hUecU,7602,516936
wyZhm,7103,575343
EOVmQ,8776,658200
wdJWS,7898,252736
vVlLg,9973,359028
dvYIP,6686,595054
EYsXj,9087,899613
IJRUx,4734,33138
BQvxj,8741,821654
MZeaV,5374,241830
GdwjX,7964,366344
XzDRI,2759,104842
SfoCb,8935,705865
XHZpl,7110,490590
qhGWw,7053,606558
EyAMJ,6177,512691
cOkai,3077,36924
ErNKN,9559,755161
LUZXk,3622,177478
LCbTC,4064,300736
aFBqj,3225,77400
LgLtU,6358,336974
SVJuK,3339,113526
VgqlC,8091,380277
lNIwZ,2542,109306
nrDwj,4757,409102
mTYLg,3965,95160
kZqaY,7769,473909
biUrp,4977,273735
dySwt,2503,235282
nXTSo,7477,381327
NYJYP,9329,914242
TdqRz,4969,342861
DLuNM,8546,170920
iOdxH,7956,747864
gKrAl,3620,133940
qjOML,8524,400628
vzFzF,6738,296472
IedHV,5734,269498
eZrvP,4990,349300
iflfM,6445,264245
ylIMC,3315,43095
VMeqN,3058,27522
AwOZr,8838,114894
SiIRG,2199,217701
KMQJh,9504,114048
ZkYJi,8988,161784
QivYi,2128,180880
jdRdI,6863,192164
dlRPu,5628,506520
AEzua,7889,646898
udeoO,7391,465633
tIbkH,8956,564228
jnckU,6829,81948
UqKHU,7551,732447
fvvzF,4830,48300
ubBvJ,9248,508640
jcBKP,8086,380042
MZufH,2708,211224
leBWA,3295,283370
FZkIh,8599,670722
QcxGX,7884,118260
OYDFS,3882,194100
CWpDO,3138,72174
yMpVe,4878,63414
NHPBK,2301,179478
BTfXS,6809,272360
GYwgd,2173,136899
SJHSM,6592,125248
eaOwZ,8087,695482
GegCn,3958,110824
CVdHm,2624,28864
piDSU,6723,611793
uHFdq,4941,395280
VBvsZ,8242,618150
OaonV,9426,461874
WxCuC,4001,352088
lrdmQ,9922,853292
XDBOn,8734,174680
zKiCg,5200,218400
GhWjC,3258,65160
rLgcW,5351,101669
Kmhev,4927,339963
JMnTL,5094,132444
tygbv,6919,615791
KSaTN,5292,111132
kYhLY,5134,220762
IQpeV,9006,540360
SSGhM,5494,401062
qMQqC,6114,116166
iaKlv,7609,707637
uTDfX,3171,28539
EywWq,4432,381152
YsTui,8475,406800
KNCJS,7940,142920
WuKsx,5394,97092
ANVEy,7177,86124
UWaYX,4052,316056
ssYLB,8609,60263
setOB,2634,105360
hsrSA,3667,242022
kqluk,4240,46640
JYZuR,9787,352332
STRTS,3297,46158
qTePA,2456,58944
mSMBw,2027,36486
dDwYL,7103,291223
Xgsru,4813,134764
ZetEh,2944,144256
vlvxB,9699,446154
PGFlN,3460,242200
hwJkd,5999,485919
jtVyk,2897,214378
rbgKb,3948,126336
DUdIG,2611,75719
GYZVK,4096,356352
QliAf,3479,316589
NlLfn,5018,446602
tmKjH,2375,142500
kqimz,5257,84112
slAfl,3630,261360
Vahai,6632,649936
tXPLn,5998,563812
ePGqv,4295,412320
zCCRP,2371,113808
hMOUE,2053,32848
ntrCa,5807,98719
GmWQr,3049,277459
egwMA,9542,66794
HaEgD,2360,214760
xdCJc,7069,692762
okJyN,3675,264600
ThPsv,7341,381732
VWPwm,9725,690475
UdIGN,6825,375375
rHBoM,5666,305964
AjNQi,3251,139793
nHGfU,2989,203252
vwXuA,9306,139590
ZJRDH,3690,29520
KNnBR,5834,548396
JubAv,7867,708030
MJXcE,7165,451395
lzuFZ,8897,391468
NbkzT,5452,98136
dbLLF,8059,153121
CGXWX,8613,826848
Lnbox,4008,384768
OOCWw,2871,60291
oJjpd,9324,111888
gEHsH,6704,308384
wzYak,9648,492048
zgXpN,6623,258297
oyfDZ,4949,54439
OKaQl,9518,428310
rNDTc,8211,443394
vZRdZ,8581,120134
PEvtn,6113,177277
sYwQV,9067,362680
KBwCt,3148,157400
mPuGW,4146,352410
yTBDy,3902,62432
CueVE,8100,502200
qkxue,2829,220662
LYhDl,7803,62424
gndlW,5872,463888
Lmlko,5313,53130
JWBfD,2998,122918
bIJKs,9742,233808
wqsBh,6182,457468
UcLrz,7953,174966
QOSbc,7525,37625
sMqHg,9875,750500
ehiBf,3757,45084
ddZJd,6798,339900
CrzOh,6777,474390
RDaEM,5801,145025
djmvH,4731,104082
ndGUZ,9397,817539
vOfCn,4510,329230
BTaZB,3574,282346
Bxwxe,5293,444612
aaCPZ,2773,36049
BlIdp,3629,206853
VBYtQ,5983,287184
ZpOOw,8503,110539
fRyHQ,9633,308256
ttEre,9082,281542
XfzNT,6249,356193
KFoSd,8928,133920
WTDQv,4439,57707
MkNMD,2760,220800
KBamU,2618,83776
xViNc,4508,139748
gKIyA,6061,406087
OdkJD,2646,259308
zxAJF,3731,220129
Igdvq,3657,343758
wiIhA,7200,691200
FnFgI,3749,82478
wJMYW,5357,139282
mjplW,5880,576240
eDTeH,3838,53732
TIOBi,4727,122902
xwKsc,5462,251252
stMiO,6224,298752
HawXD,3140,163280
rfDaa,4001,268067
OXAud,9387,469350
lglks,4273,94006
nTacC,9066,761544
SeDoA,6106,79378
TGccw,7810,429550
XBWmR,3688,173336
gykMD,8776,342264
wEQqZ,2211,201201
NyJnU,9794,861872
DXhHc,8908,525572
qDvAh,2825,234475
nUTHk,2270,140740
acGxm,2184,54600
shnja,8494,552110
KFUGw,7288,138472
UDpYo,3060,79560
LplpW,6611,528880
aZUOR,5880,523320
FWGHn,3991,83811
LtwFp,7529,481856
bRHtm,4267,136544
MkghG,4899,421314
Ikadb,2080,93600
HZIVT,2842,68208
WDVmp,7959,429786
ozDIX,4526,248930
qIDXq,7083,49581
CTQfN,8073,500526
QgAhx,7790,638780
slAcJ,6738,464922
vmrLU,5621,78694
yTHEh,7377,435243
lGoVa,8806,184926
IRJuG,4842,314730
psBFq,3234,32340
VbuxQ,2679,198246
uKndT,7752,713184
fxCIy,9931,297930
zGyGG,2962,290276
uAkbh,2246,141498
EwABN,2401,187278
bxvtl,6083,109494
mqxxj,6083,298067
tsOJz,6162,486798
GzhSX,6424,199144
kvryu,6956,570392
ZwgUp,3421,174471
NUeWz,3818,91632
vKyIK,8424,497016
AmWQO,4182,192372
fQyRo,8342,250260
hjPHN,4082,375544
POqse,9240,739200
EVDgI,8054,692644
IPcfn,6161,455914
MeMGs,9735,846945
jAhpX,3246,90888
uGDff,3834,322056
gOkdO,6141,614100
jWIre,5067,25335
fHpMI,5363,176979
lVMVN,9260,305580
GSRWU,7708,262072
idOvW,6828,648660
VWqbE,4826,77216
vLmKV,8987,521246
aWOOV,8468,795992
kRrkx,6142,589632
QkEUL,8337,808689
uFpQH,4555,118430
rkxtL,3263,228410
talwS,9253,46265
UaAMB,4117,333477
UAeYW,6428,604232
eyUEn,2381,219052
PjnUz,9894,613428
ODyWO,8695,834720
VHTBY,4597,202268
qfuvj,6317,435873
GWKlk,6404,57636
uDRja,4206,281802
xncbm,4951,356472
QqxEp,2062,158774
QrNwO,3343,20058
Sahxf,8586,257580
oRlni,9441,141615
pWhCP,5671,555758
nYIib,5251,36757
lDLzU,3816,83952
HSBSH,6426,212058
Amagt,5062,404960
eZQuo,3042,188604
oUUDg,3161,97991
CbeQK,2677,24093
ZBfsh,2172,154212
FvhES,4412,101476
ldomP,8075,339150
QnFtv,7467,276279
eQHIq,2560,53760
rhihY,7516,255544
ScgLy,3487,271986
TxJsD,2957,85753
XgfTL,4606,119756
esjbO,5275,464200
puVXA,7624,350704
rEUwW,7808,343552
hAomW,9924,387036
HtCeM,7593,569475
AhDNA,5637,169110
KErsa,5851,204785
bfbuU,9243,305019
crBFQ,8188,597724
mFdLN,3644,138472
CVBrm,5205,72870
qDQip,5998,317894
KUxkt,6137,270028
qQbgw,4621,291123
FBeJv,2415,62790
kJFpB,7769,264146
glKdt,4188,167520
Tocnf,2929,70296
JcCWb,9382,834998
pXHPq,8747,787230
iRpPc,5056,308416
CjhMA,9307,874858
mwCWY,9197,45985
BfPZz,7729,672423
XAFCB,5137,143836
hQLuY,8202,615150
bKFVJ,9654,859206
cCncM,5973,483813
NmlOX,3704,240760
Gmust,7266,232512
Rxykd,6198,545424
oWaGI,2102,210200
RsycJ,3700,148000
RLIcT,9539,677269
xzYdQ,3336,230184
vDyzg,9149,567238
UlCVn,8809,44045
FzEpU,5595,537120
yBIot,4873,272888
iyptw,9188,119444
xutyH,5337,309546
yJMiJ,5038,40304
NDifr,2617,107297
RLjJn,2466,157824
ufPuW,9130,712140
SLgwX,7486,486590
NAEvs,3683,202565
eABiL,8158,726062
fQuLm,6393,428331
ldnYd,7092,560268
ltiCp,5858,456924
HnpRj,5307,238815
OTaJQ,6250,581250
ISWmm,3440,99760
DahmV,4125,160875
nNdzJ,9772,664496
blkyR,9951,855786
WOYco,4873,272888
pzkIS,9567,880164
qeYBQ,8606,499148
voZEK,9017,450850
rpnBO,7639,99307
ZVuTI,6506,110602
BtlKJ,7549,294411
RbQBt,6352,476400
mZDVM,7198,352702
SaNNh,8284,140828
Ksnvj,7711,293018
NlpJP,7548,203796
qDBKc,5498,329880
ELRhJ,5268,79020
mZpJm,7436,304876
Myijg,7160,171840
HESXi,9496,883128
zmKuF,5005,145145
Zhwqx,3766,286216
mrMBd,3797,235414
gRnNs,7924,459592
AEaYi,2128,65968
auACm,7456,238592
uxZcL,4481,85139
LLHRI,9234,775656
Gfuml,4793,148583
xpWFE,9834,118008
hzYwn,8449,811104
asrDF,7295,627370
WqXEo,9312,782208
UzyND,5421,151788
VfSTP,6205,124100
KICbe,2438,148718
arcPj,6277,87878
xuXJD,3187,44618
LncVn,6243,81159
DpLms,2567,69309
ukbYT,4640,157760
LUaMu,3770,365690
HlQhV,7617,266595
xqytA,5883,435342
yRrjt,2160,129600
qnaRz,8839,256331
bLEdL,9347,112164
nBWsX,3290,233590
YEDdv,5943,166404
Huqaw,4746,379680
VEMDU,5210,78150
ScRaF,3765,203310
IkEWb,9869,759913
yUAkF,3533,95391
vmMwF,5411,486990
CxgDi,5152,72128
EiFLE,3233,58194
vebAI,3178,22246
hjmEW,9456,614640
XwqDz,6506,136626
oTQNK,3967,325294
yfCFT,2034,16272
sqipH,2922,46752
vKHum,6475,576275
GJYlu,4537,68055
XsQNB,6835,232390
XyNYW,3102,58938
KfNPE,2593,137429
zWLjt,7373,707808
LBZOO,8656,605920
jBUyx,6262,194122
BkcIO,9702,174636
npohD,6628,523612
oHlSy,3410,283030
ORjNJ,4208,403968
nMeRc,2256,56400
KPZsa,3575,64350
HjFMY,8889,142224
ZfISm,8748,717336
xdQSe,2845,96730
WZjPt,7016,603376
uJKMn,3006,249498
ycZWf,4005,120150
jzDgS,2541,241395
ThCjH,2685,263130
LHQkS,3277,209728
sEorK,2740,76720
mlKgn,6019,114361
wywHO,6628,331400
YBGmN,9379,253233
jBTfn,3673,135901
NxHAX,6937,83244
BtXrB,5171,56881
SIGvq,3958,146446
YUuxM,6314,561946
lIxwY,6203,55827
WRTEU,8559,111267
aYZse,5585,184305
uGymu,5268,484656
bdVkY,7593,417615
xxxdQ,2130,151230
TEoKF,4102,348670
TqvHY,2188,194732
YrCmK,8371,209275
AyODv,4546,281852
SLGvg,6347,114246
xYRIJ,6961,83532
mQdRc,4193,75474
PTuRg,9612,326808
sBYvZ,6312,441840
obwvs,7410,355680
FvafL,9274,565714
Lophj,7537,655719
kIGjc,3499,220437
hzhfC,8766,192852
VcTBw,8256,602688
SJmMg,3710,237440
eFaAS,3744,89856
GAZpr,7327,329715
RzlSK,5023,246127
WxaxZ,9403,827464
VwQUS,2254,101430
wGTkG,8854,301036
xhwRj,2155,187485
SJElI,3182,165464
KUzqX,2545,254500
aPylH,8976,143616
meNtD,6431,405153
pIQTk,6928,270192
ExDQm,5120,179200
bXRMv,6261,488358
yBnce,2453,127556
scuvi,4479,259782
pgqEq,9892,603412
ytYLT,5474,448868
LDiYP,6701,649997
WKkXA,3994,51922
ABviR,2528,101120
hJegb,8173,800954
HKTiq,5256,141912
OHnow,2571,197967
FlrAk,4255,242535
RFgpa,2453,142274
saQBN,8425,598175
Jkjcg,9876,859212
nPQjP,5528,187952
NdXau,4966,352586
eNHsM,8390,654420
ntjoe,9455,47275
uJhPn,7849,580826
AXiBL,9530,57180
CqZhn,4487,408317
CYcPN,2749,225418
DpXrY,5078,106638
JZmGM,9732,690972
NAqcA,6063,606300
lTPEo,6555,347415
sTXYe,5510,209380
gsXOr,4380,43800
YRwUE,3532,166004
RHAuO,8697,391365
INYMj,7005,175125
qNgVE,4937,98740
bPUCM,9115,255220
NyHOc,4814,182932
pwnlB,3829,367584
jcBdh,8432,244528
byOjC,4632,41688
AaqJK,2073,55971
tzcPa,5906,200804
Hkqpu,3381,324576
Iizvd,4082,289822
RDqil,8267,537355
uHVWC,5761,40327
RJhmE,7840,721280
XvqqP,6026,90390
xWhJf,7743,580725
yGLBj,8917,428016
dNYXo,5967,310284
synBh,7349,279262
hgXTv,6148,375028
QscgK,3353,33530
uDZNS,2656,180608
gYdPd,5627,56270
swMcN,5931,65241
huOCi,3784,37840
XKpkB,4144,372960
IQIoQ,5590,100620
Pqibt,2762,157434
QLYru,4062,357456
prNjp,7337,550275
ywDgw,2057,43197
EOuGi,7640,206280
qGCvQ,6717,154491
IwMFG,9676,803108
RNCWl,6122,520370
iufYB,2355,21195
anlBU,6448,174096
SPPBt,9580,833460
uDaMI,5394,37758
abUtW,3131,62620
bceYY,2358,61308
yIpfP,2770,94180
iapZh,4968,223560
xqxiX,6053,115007
GpVwe,4956,99120
TfCjo,4683,369957
uSIuL,2946,226842
DKhMG,8424,252720
UMzIr,6152,166104
JEcPe,4363,183246
dHOWb,3065,49040
MTtET,9244,221856
cDvSm,8611,103332
YqlzQ,4379,91959
TIIHZ,7484,314328
tQEig,8528,230256
zEpHg,3257,208448
EJFNk,7763,108682
AvbxV,3567,117711
HpTWl,8302,215852
QCjmN,4890,440100
tzeZO,9393,798405
Kwcjp,4854,63102
pcROx,7163,444106
gAMtd,7151,343248
VjKsx,3549,354900
svunt,2214,50922
YuwRT,7638,611040
hPeiL,5260,178840
uadTG,6920,103800
CcTQy,6819,272760
MfVCP,5738,459040
gfSXb,8535,59745
GPemI,3925,211950
LohWj,5642,259532
AlHDZ,7148,478916
rykeP,3192,188328
hAfge,3522,295848
HMraQ,5913,538083
eRGZG,7218,555786
BzeNi,9441,264348
dnagi,9531,247806
JIrDE,2029,186668
hYddv,5882,441150
NvIxY,3522,105660
geUiu,3563,28504
vFTOt,8448,50688
rLEAw,5382,290628
jTOEa,7729,757442
UufKk,2661,125067
NaMdF,8074,331034
vGgMR,5653,378751
pqzjt,4581,348156
qoWVi,3469,69380
EzcZR,8028,778716
XdLFb,5637,135288
WqIEX,6873,357396
KsXVw,8016,200400
pQOhV,7361,58888
sQwdy,7984,391216
jaMrl,4254,178668
GRjmN,5611,230051
emfQE,4494,157290
wRGlS,6225,323700
YxXHJ,9312,670464
JHBjS,4091,85911
vyoFP,8725,218125
cIism,9595,633270
OSbey,3671,69749
RLQox,6144,116736
DLXXM,3251,266582
oFMyv,8493,76437
FMBqm,6968,348400
RNPtE,5157,263007
zpakt,3005,123205
NLIXr,7741,572834
LWokn,7159,594197
mEnMN,9405,206910
jikCb,7006,280240
hMhBO,7268,726800
iPoPi,7597,714118
dqwSi,6930,277200
fQpRI,9771,175878
PqbsG,8484,653268
DTWMq,8036,385728
gwbWS,9041,641911
yaSLi,3735,231570
NSXnP,4111,316547
btuqq,9224,359736
rGKjc,3149,119662
AMajW,3952,39520
zmeiH,9321,549939
UodQV,6923,89999
kFoXg,4107,340881
aVuXr,6221,367039
uCgMd,2027,188511
hRuRL,7613,395876
tBSGm,7334,234688
QJNYu,4106,160134
NUyOZ,5824,524160
qSebG,3650,113150
HXgiL,4390,149260
dziKG,7088,361488
xjIiO,4045,141575
rpbLk,4893,411012
DZcGC,6908,324676
CRFfQ,4562,63868
OiMKI,9142,667366
BTAjc,3941,334985
XXAjT,7057,472819
IsNDn,6359,178052
QaUMN,2126,197718
wurcK,2305,112945
kpmEp,8347,91817
iyUdi,7983,566793
TUqOz,7011,294462
TQhEH,3034,87986
vNjvh,2463,238911
nCpCR,2582,103280
OisEW,9480,673080
rzWpv,3257,218219
raUeR,9018,342684
Nmidn,5499,27495
TFkna,3578,318442
fwNoW,6514,45598
Pfnjx,7101,113616
gnIxY,6901,55208
eQsqH,9022,207506
ekYdJ,3847,53858
UqncH,3893,128469
bHvQY,5550,116550
ooFMl,7630,541730
BHMMR,7199,115184
iNHre,7136,107040
vneIJ,2670,18690
LtozY,7776,427680
rDduE,9303,837270
yfBSp,7595,554435
hlorh,8027,353188
hFHEe,4300,404200
ueVpT,7227,592614
kARRM,8605,361410
HeRgG,4382,65730
KtVeF,3957,225549
TYMCc,5527,38689
rPlyx,5176,227744
RwoJX,4392,140544
RnfWE,4881,410004
dLNJC,5347,358249
wRVSD,2887,60627
naVXO,8010,152190
Vhrir,6228,622800
xnqgV,5868,539856
UAlSz,8591,652916
soSos,3823,187327
pBadJ,5644,135456
DiAjh,8172,392256
MGHhA,9646,636636
rWKmx,6106,268664
JuHHk,2071,163609
gosJF,7091,297822
wEXNf,8048,772608
erENa,2754,256122
KIYze,5313,324093
ZITXO,2494,226954
ukwKz,4571,95991
fROpz,5415,43320
SOpJC,2253,103638
dEUJN,5886,58860
SIymk,3685,117920
dGlTK,8600,146200
rKzml,2917,49589
lbbAI,9660,86940
DJjpR,2566,169356
hejzM,6851,239785
oZZEy,2922,157788
HytDf,8464,558624
ImKgR,4213,33704
bzqhj,8311,398928
JtNFm,8541,486837
gIBGn,5803,394604
BYHfs,3060,208080
jSYfC,7737,394587
XfDRz,6742,114614
wuyow,4028,330296
GhoWI,8891,515678
LWALp,3319,328581
kImZj,3120,106080
xUZHW,3844,349804
XHXCu,5140,508860
LrRYP,4908,73620
ZTCzx,3782,260958
GaflA,4030,261950
xXQVx,6578,118404
yoPMM,2218,31052
fnifp,3612,231168
UBiHD,3230,209950
pHkIy,2530,118910
hAamr,7125,413250
NGGPn,2970,148500
PieYt,5331,293205
BBviV,3816,217512
WGIMR,8453,608616
Fcoqj,7434,111510
zxbcV,9126,465426
aqXjv,2068,22748
HwABJ,8606,817570
pwxsm,6035,343995
AxKjw,2434,148474
KhQou,2216,150688
FVLXv,9841,570778
LzYQM,5861,76193
eiFNn,5438,413288
HTneU,5063,480985
woWTU,3170,79250
afDKH,3841,353372
fXnQd,2960,100640
nDWOq,9291,436677
mgRkA,8839,185619
rwALY,6199,247960
bGjFI,9270,778680
OjAxV,7790,70110
pliSK,6053,502399
dkzSF,6601,316848
MuwFP,3389,196562
cfFWu,7054,571374
xfVbw,7392,443520
xBRCe,4112,197376
