StoreCode,TotalSales,TotalAmount
vneIJ,3134,43876
LtozY,2809,252810
rDduE,5207,426974
yfBSp,9166,384972
hlorh,6438,450660
hFHEe,3599,97173
ueVpT,8355,643335
kARRM,6335,266070
HeRgG,5491,302005
KtVeF,7761,551031
TYMCc,4068,345780
rPlyx,2404,76928
RwoJX,2089,177565
RnfWE,9630,346680
dLNJC,8749,209976
wRVSD,3959,87098
naVXO,6173,104941
Vhrir,6906,62154
xnqgV,2164,30296
UAlSz,6086,261698
soSos,7948,405348
pBadJ,2858,165764
DiAjh,2788,83640
MGHhA,8042,377974
rWKmx,7206,302652
JuHHk,2798,27980
gosJF,7863,141534
wEXNf,8555,265205
erENa,2856,74256
KIYze,2638,89692
ZITXO,3986,227202
ukwKz,3537,127332
fROpz,5636,45088
SOpJC,4419,83961
dEUJN,7535,263725
SIymk,3682,121506
dGlTK,3077,86156
rKzml,2722,122490
lbbAI,7278,356622
DJjpR,8734,646316
hejzM,8982,188622
oZZEy,9604,768320
HytDf,2308,212336
ImKgR,4772,233828
bzqhj,5824,471744
JtNFm,5760,385920
gIBGn,5733,556101
BYHfs,5316,324276
jSYfC,7663,467443
XfDRz,2058,80262
wuyow,9378,731484
GhoWI,4824,67536
LWALp,2852,165416
kImZj,8667,563355
xUZHW,7023,393288
XHXCu,6300,126000
LrRYP,7130,399280
ZTCzx,2022,105144
GaflA,9218,534644
xXQVx,9584,210848
yoPMM,3452,193312
fnifp,4788,244188
UBiHD,7729,641507
pHkIy,2601,239292
hAamr,8526,503034
NGGPn,4247,67952
PieYt,7016,378864
BBviV,9094,391042
WGIMR,6222,441762
Fcoqj,5635,445165
zxbcV,6453,554958
aqXjv,3890,373440
HwABJ,3023,278116
pwxsm,5925,118500
AxKjw,5894,212184
KhQou,9361,692714
FVLXv,5761,57610
LzYQM,8510,706330
eiFNn,9928,933232
HTneU,9804,274512
woWTU,9852,699492
afDKH,6513,299598
fXnQd,6331,113958
nDWOq,6679,200370
mgRkA,2703,243270
rwALY,6295,377700
bGjFI,5297,227771
OjAxV,7565,733805
pliSK,7651,153020
dkzSF,4340,251720
MuwFP,6640,365200
cfFWu,7270,654300
xfVbw,3603,43236
xBRCe,8411,403728
AiXGp,6069,418761
COxZZ,6880,522880
DgDLy,2376,201960
yqSqM,6194,37164
KuELV,8562,513720
LQmGM,7831,493353
gMrrU,6257,538102
yYKlJ,8796,633312
vlExD,6929,263302
unHPa,5931,308412
Ijovy,7365,58920
jPInm,4767,166845
gkiUJ,2771,105298
cSwhe,4276,213800
zKGLk,7568,264880
HRRep,2489,116983
cAurE,2652,243984
YhtWY,9432,226368
eSItw,4354,374444
flkSX,5071,436106
ltOdM,8996,800644
iwuQa,5009,395711
KcZRO,6062,466774
yGEPn,7804,70236
ZPCiI,4913,196520
clyey,2628,247032
ptuHY,8910,187110
DSLiG,5925,485850
tkjTV,3462,228492
jpOue,5631,371646
gHtBk,8740,445740
HaQbW,9234,387828
lPFrF,9705,718170
zNqnr,4666,121316
oSLEf,8223,246690
XOeGK,2419,237062
MkhmR,5367,59037
HDFVh,3480,20880
bZNrv,6057,575415
qqMRa,2893,251691
yuPlp,2088,141984
EgDVY,5439,190365
oJRnH,8157,619932
Ulvwf,3415,211730
Zdkte,9578,689616
vuCOP,7488,516672
kLAcH,7470,306270
XGhbO,8094,210444
XQaHJ,6412,346248
xHllz,9254,545986
XEmIJ,4673,448608
orpMr,3055,103870
jyrvB,3703,351785
DiWdM,2035,73260
pJbdt,5645,62095
aQesR,4686,393624
yaVEF,2883,100905
NRoJG,7078,148638
aTfZz,2624,212544
oWLEE,2055,92475
yutoT,8569,719796
dGvdC,6393,460296
AYYHE,5267,426627
Pqphe,2005,186465
VZEKW,7599,91188
WRVNv,7196,410172
iHfaD,9304,167472
alDAd,9303,855876
flZxQ,7724,656540
NoAhW,4631,120406
MRUez,4260,136320
jqVSB,6655,93170
aEZLq,3602,129672
jFHnp,3998,211894
niuao,8464,634800
uxoTY,6138,294624
QfxWo,2212,150416
AgdDr,3484,80132
zDqyD,6578,381524
DQdfx,7693,715449
GrqPo,6289,534565
eSTsG,9956,507756
oqAWv,2949,232971
TbVIw,6493,538919
FCIWC,4351,117477
wAqsT,3006,66132
UmHsj,8663,121282
aOMVv,8760,341640
DgKsH,5179,62148
XAQvR,9905,584395
VMttA,8528,68224
RMmcx,5907,47256
fGpJo,5443,228606
gQLfK,6090,164430
NwOBS,5448,490320
vpVkm,3941,216755
BvaxX,3462,304656
WkQEr,6959,153098
NEJMD,8273,421923
iWElQ,6924,650856
uBeRU,6317,157925
IGvms,6406,371548
QtidG,8893,835942
QAbBt,8269,339029
GlqCH,7432,59456
clIpF,3406,313352
hgYlA,9552,611328
GXuAF,5542,421192
aTYKa,7803,749088
jDKYr,3112,80912
HpDxV,6736,666864
yKFQJ,4729,174973
mYRzy,7842,776358
YbrVf,3438,319734
OnxjQ,5182,233190
TSqRr,7012,462792
NDtjR,2574,172458
kPsmd,9819,657873
GeMWZ,8927,687379
Dgwbu,5670,532980
RJOUN,3140,28260
KOOGk,9097,245619
etwzA,3729,67122
gkJwL,2998,110926
TkCEQ,6353,139766
mfVba,5769,305757
iVjoX,9169,73352
xNjcJ,4053,308028
GQUGT,6026,192832
YaHYp,2485,27335
XPLIp,4166,145810
KhXqf,7298,270026
nBQnc,5903,466337
TbFwW,5274,437742
kNhde,4010,164410
dhFID,5744,275712
EZiaQ,6832,95648
sLFmF,8097,801603
toqFu,3193,60667
PdveO,7692,684588
BzZTV,9746,906378
khBfg,4376,398216
Brbyo,8030,674520
hxCJQ,4449,88980
PXenY,4054,360806
cwtDX,9737,107107
eUPbR,8242,337922
WmlnQ,5119,184284
kOlaN,9412,225888
yrQct,6762,155526
WJdpA,7330,183250
fXWVR,5796,498456
NMxTB,6440,553840
pUtri,9241,249507
wnZIE,2030,103530
TgYFa,4180,33440
aNprq,8868,310380
FLcJk,7850,431750
DsvRZ,8879,728078
MUHIO,2427,70383
PnQku,6084,48672
auapI,8845,592615
OgydP,6554,458780
zFXxM,8176,188048
zQzLp,9931,99310
FIAJK,5153,417393
fhhcY,6527,385093
zghcv,2439,46341
KIJls,3090,139050
wdpvP,4692,450432
fFXEw,7205,79255
qYLhG,6187,519708
VuEHV,3234,119658
GlgRx,3215,205760
nvdSW,9063,888174
kOoCc,7736,541520
UbVdI,5492,181236
NssPe,2483,39728
xFuoR,8902,872396
DTMgX,3242,100502
mlJlb,5324,393976
ymBoG,6093,158418
IaTIL,5803,29015
RDRbk,8162,726418
PEdzJ,2533,131716
uvYKG,8091,453096
kaKpY,2759,77252
SeXAD,2957,266130
QMmbL,6676,393884
AGZKo,4753,28518
TScRb,7565,136170
KGAMJ,9754,897368
JViUc,4023,366093
KAhnw,3356,218140
xhPHG,3758,139046
ZSErb,5213,26065
PuWMA,4325,177325
IXpTk,5977,245057
soqBT,2029,164349
UYTSr,4673,228977
cfLcc,3140,116180
LCmQP,3951,55314
zQebo,9192,137880
hWvFA,4494,202230
tqpRp,9590,661710
hUecU,8973,89730
wyZhm,4424,185808
EOVmQ,9538,76304
wdJWS,8552,136832
vVlLg,7114,391270
dvYIP,4319,263459
EYsXj,9392,516560
IJRUx,7076,523624
BQvxj,4069,333658
MZeaV,3497,59449
GdwjX,3580,64440
XzDRI,4620,346500
SfoCb,7347,382044
XHZpl,7741,317381
qhGWw,9894,821202
EyAMJ,4219,215169
cOkai,2667,125349
ErNKN,4372,279808
LUZXk,2477,39632
LCbTC,9165,898170
aFBqj,6364,184556
LgLtU,3525,313725
SVJuK,6355,209715
VgqlC,6880,330240
lNIwZ,4325,384925
nrDwj,3614,289120
mTYLg,5305,318300
kZqaY,9618,567462
biUrp,7361,360689
dySwt,2223,75582
nXTSo,8718,557952
NYJYP,8297,788215
TdqRz,4641,264537
DLuNM,5322,117084
iOdxH,7490,314580
gKrAl,4408,436392
qjOML,5368,536800
vzFzF,3658,354826
IedHV,6340,532560
eZrvP,6911,317906
iflfM,4400,96800
ylIMC,3219,61161
VMeqN,2907,55233
AwOZr,7783,217924
SiIRG,9655,936535
KMQJh,6726,457368
ZkYJi,3275,29475
QivYi,6500,533000
jdRdI,8966,475198
dlRPu,8592,781872
AEzua,4457,311990
udeoO,7964,127424
tIbkH,6449,58041
jnckU,7195,683525
UqKHU,4138,289660
fvvzF,7775,412075
ubBvJ,4879,78064
jcBKP,3173,291916
MZufH,5284,343460
leBWA,2194,32910
FZkIh,7969,262977
QcxGX,5640,439920
OYDFS,4871,107162
CWpDO,6589,428285
yMpVe,5873,399364
NHPBK,7338,506322
BTfXS,8873,443650
GYwgd,5531,519914
SJHSM,2210,218790
eaOwZ,6152,412184
GegCn,6019,306969
CVdHm,9236,507980
piDSU,4981,383537
uHFdq,2664,229104
VBvsZ,9457,444479
OaonV,2656,236384
WxCuC,2368,137344
lrdmQ,5856,497760
XDBOn,9048,226200
zKiCg,6548,235728
GhWjC,2818,64814
rLgcW,6352,546272
Kmhev,5579,351477
JMnTL,6822,231948
tygbv,7881,591075
KSaTN,2526,32838
kYhLY,9561,755319
IQpeV,6183,111294
SSGhM,7204,100856
qMQqC,6094,219384
iaKlv,6475,589225
uTDfX,5007,450630
EywWq,7477,201879
YsTui,8563,111319
KNCJS,5245,104900
WuKsx,2265,131370
ANVEy,8140,757020
UWaYX,3834,322056
ssYLB,5126,128150
setOB,8967,224175
hsrSA,7091,616917
kqluk,9120,63840
JYZuR,2407,235886
STRTS,9772,693812
qTePA,9202,524514
mSMBw,9759,185421
dDwYL,3343,16715
Xgsru,6981,314145
ZetEh,7218,166014
vlvxB,3145,254745
PGFlN,2210,70720
hwJkd,6922,83064
jtVyk,3360,97440
rbgKb,6751,202530
DUdIG,5265,305370
GYZVK,2280,157320
QliAf,2152,185072
NlLfn,2569,74501
tmKjH,5023,341564
kqimz,5046,292668
slAfl,7606,433542
Vahai,6175,302575
tXPLn,3171,266364
ePGqv,4165,241570
zCCRP,2655,193815
hMOUE,4564,365120
ntrCa,3026,181560
GmWQr,3811,301069
egwMA,6366,502914
HaEgD,7326,146520
xdCJc,4923,492300
okJyN,6662,473002
ThPsv,5961,256323
VWPwm,9525,695325
UdIGN,9658,589138
rHBoM,3905,351450
AjNQi,2555,33215
nHGfU,4942,74130
vwXuA,4272,42720
ZJRDH,5647,208939
KNnBR,9579,526845
JubAv,8160,220320
MJXcE,9532,934136
lzuFZ,6788,332612
NbkzT,5185,119255
dbLLF,9890,425270
CGXWX,3027,181620
Lnbox,7146,85752
OOCWw,6859,342950
oJjpd,8243,717141
gEHsH,3149,261367
wzYak,3427,89102
zgXpN,3125,237500
oyfDZ,2101,155474
OKaQl,3799,121568
rNDTc,4633,319677
vZRdZ,7042,704200
PEvtn,3943,212922
sYwQV,2132,17056
KBwCt,6122,367320
mPuGW,3677,154434
yTBDy,9802,166634
CueVE,2368,222592
qkxue,6416,192480
LYhDl,6796,421352
gndlW,4141,120089
Lmlko,4502,229602
JWBfD,7699,215572
bIJKs,8305,730840
wqsBh,2869,258210
UcLrz,4012,284852
QOSbc,7408,125936
sMqHg,7143,214290
ehiBf,8128,121920
ddZJd,7624,693784
CrzOh,3769,184681
RDaEM,2052,205200
djmvH,6322,322422
ndGUZ,9105,245835
vOfCn,3690,121770
BTaZB,2609,253073
Bxwxe,4884,34188
aaCPZ,3358,208196
BlIdp,4292,227476
VBYtQ,5526,171306
ZpOOw,8399,176379
fRyHQ,2919,137193
ttEre,7395,207060
XfzNT,4244,322544
KFoSd,4657,111768
WTDQv,9728,457216
MkNMD,3361,332739
KBamU,6829,129751
xViNc,9600,192000
gKIyA,9904,376352
OdkJD,5788,358856
zxAJF,2261,167314
Igdvq,4229,84580
wiIhA,4867,476966
FnFgI,4692,272136
wJMYW,9999,869913
mjplW,9413,564780
eDTeH,8048,579456
TIOBi,7758,682704
xwKsc,4054,328374
stMiO,5956,595600
HawXD,9692,455524
rfDaa,9666,589626
OXAud,2759,242792
lglks,4686,182754
nTacC,9089,599874
SeDoA,3002,207138
TGccw,2347,28164
XBWmR,2218,57668
gykMD,2037,199626
wEQqZ,3412,34120
NyJnU,6729,141309
DXhHc,7942,397100
qDvAh,3167,221690
nUTHk,5556,533376
acGxm,8522,826634
shnja,2522,58006
KFUGw,9970,398800
UDpYo,8023,762185
LplpW,6480,453600
aZUOR,8817,308595
FWGHn,4410,269010
LtwFp,5558,238994
bRHtm,7527,466674
MkghG,4448,26688
Ikadb,9974,797920
HZIVT,2767,94078
WDVmp,9486,94860
ozDIX,6468,232848
qIDXq,3581,340195
CTQfN,3449,17245
QgAhx,7701,123216
slAcJ,5818,529438
vmrLU,9944,407704
yTHEh,7004,553316
lGoVa,2276,84212
IRJuG,6337,563993
psBFq,5199,353532
VbuxQ,8664,233928
uKndT,2385,162180
fxCIy,9800,676200
zGyGG,2409,28908
uAkbh,6772,623024
EwABN,8182,417282
bxvtl,6963,181038
mqxxj,3848,80808
tsOJz,6806,592122
GzhSX,6448,515840
kvryu,2884,100940
ZwgUp,8943,134145
NUeWz,2345,147735
vKyIK,5501,418076
AmWQO,5576,328984
fQyRo,6377,286965
hjPHN,3166,63320
POqse,3282,206766
EVDgI,5871,240711
IPcfn,4930,453560
MeMGs,9847,137858
jAhpX,4595,110280
uGDff,8376,728712
gOkdO,3324,269244
jWIre,2264,165272
fHpMI,9389,441283
lVMVN,2751,49518
GSRWU,6454,251706
idOvW,5253,509541
VWqbE,4552,327744
vLmKV,3755,255340
aWOOV,7555,37775
kRrkx,9683,338905
QkEUL,8418,530334
uFpQH,9167,174173
rkxtL,6116,538208
talwS,9627,866430
UaAMB,2685,126195
UAeYW,6587,289828
eyUEn,6115,171220
PjnUz,4702,173974
ODyWO,2327,132639
VHTBY,5939,124719
qfuvj,8601,670878
GWKlk,2525,219675
uDRja,2276,175252
xncbm,7011,420660
QqxEp,6276,169452
QrNwO,7717,702247
Sahxf,4492,251552
oRlni,6841,513075
pWhCP,8002,224056
nYIib,8432,733584
lDLzU,4303,322725
HSBSH,2226,46746
Amagt,5594,296482
eZQuo,7329,674268
oUUDg,5039,443432
CbeQK,2698,153786
ZBfsh,4479,183639
FvhES,9948,378024
ldomP,2834,187044
QnFtv,9880,780520
eQHIq,6759,567756
rhihY,5516,358540
ScgLy,3789,178083
TxJsD,8482,687042
XgfTL,4611,285882
esjbO,4430,380980
puVXA,5679,164691
rEUwW,2369,213210
hAomW,7097,695506
HtCeM,7568,302720
AhDNA,4348,226096
KErsa,9242,831780
bfbuU,4980,373500
crBFQ,5473,207974
mFdLN,7843,47058
CVBrm,5908,53172
qDQip,8969,708551
KUxkt,4902,127452
qQbgw,8183,777385
FBeJv,3556,81788
kJFpB,8609,60263
glKdt,3923,184381
Tocnf,9454,642872
JcCWb,6830,519080
pXHPq,9000,144000
iRpPc,9381,675432
CjhMA,7599,45594
mwCWY,4943,257036
BfPZz,3762,331056
XAFCB,4321,423458
hQLuY,2858,174338
bKFVJ,7188,610980
cCncM,5945,546940
NmlOX,7747,488061
Gmust,5750,166750
Rxykd,2067,37206
oWaGI,8110,275740
RsycJ,5312,276224
RLIcT,9437,132118
xzYdQ,8326,632776
vDyzg,2789,36257
UlCVn,4852,189228
FzEpU,5881,70572
yBIot,6077,395005
iyptw,3648,328320
xutyH,5935,516345
yJMiJ,5811,459069
NDifr,5096,254800
RLjJn,8730,69840
ufPuW,8271,554157
SLgwX,5649,39543
NAEvs,3026,178534
eABiL,3889,77780
fQuLm,7434,505512
ldnYd,5840,548960
ltiCp,7240,470600
HnpRj,3620,329420
OTaJQ,6268,50144
ISWmm,8779,491624
DahmV,6982,48874
nNdzJ,2973,282435
blkyR,3744,329472
WOYco,2134,121638
pzkIS,9394,892430
qeYBQ,5978,322812
voZEK,8446,143582
rpnBO,3423,332031
ZVuTI,7486,494076
BtlKJ,9691,348876
RbQBt,3508,185924
mZDVM,5320,79800
SaNNh,4455,351945
Ksnvj,8316,814968
NlpJP,4405,255490
qDBKc,7697,230910
ELRhJ,3180,130380
mZpJm,5542,393482
Myijg,9243,600795
HESXi,3274,49110
zmKuF,3357,161136
Zhwqx,7875,417375
mrMBd,7881,780219
gRnNs,6945,527820
AEaYi,9066,652752
auACm,4867,476966
uxZcL,5222,302876
LLHRI,2227,26724
Gfuml,5126,189662
xpWFE,7543,218747
hzYwn,8835,203205
asrDF,2938,38194
WqXEo,4810,413660
UzyND,6811,265629
VfSTP,7424,222720
KICbe,2040,112200
arcPj,4722,127494
xuXJD,7151,300342
LncVn,5667,549699
DpLms,3727,137899
ukbYT,8758,718156
LUaMu,8137,179014
HlQhV,9844,157504
xqytA,3557,177850
yRrjt,3676,66168
qnaRz,3205,147430
bLEdL,5776,363888
nBWsX,7899,782001
YEDdv,8125,560625
Huqaw,4693,244036
VEMDU,8556,111228
ScRaF,2805,171105
IkEWb,2870,40180
yUAkF,7037,42222
vmMwF,8183,65464
CxgDi,3267,140481
EiFLE,3793,113790
vebAI,2000,52000
hjmEW,7895,497385
XwqDz,6931,298033
oTQNK,9911,327063
yfCFT,4029,116841
sqipH,3013,271170
vKHum,5186,337090
GJYlu,8071,177562
XsQNB,3310,178740
XyNYW,4826,125476
KfNPE,7342,293680
zWLjt,7970,79700
LBZOO,3105,208035
jBUyx,5743,252692
BkcIO,4572,288036
npohD,8549,692469
oHlSy,5678,317968
ORjNJ,4921,142709
nMeRc,7687,276732
KPZsa,7587,576612
HjFMY,9104,400576
ZfISm,8141,390768
xdQSe,9542,429390
WZjPt,2855,254095
uJKMn,2404,149048
ycZWf,2576,77280
jzDgS,7486,681226
ThCjH,5544,299376
LHQkS,9289,603785
sEorK,4181,317756
mlKgn,3066,193158
wywHO,7518,218022
YBGmN,9142,191982
jBTfn,5822,314388
NxHAX,7246,492728
BtXrB,3631,344945
SIGvq,7011,259407
YUuxM,7936,119040
lIxwY,7653,374997
WRTEU,4098,249978
aYZse,9235,766505
uGymu,8231,49386
bdVkY,8827,432523
xxxdQ,7333,80663
TEoKF,8559,496422
TqvHY,9195,781575
YrCmK,6790,210490
AyODv,8768,683904
SLGvg,9335,289385
xYRIJ,8189,696065
mQdRc,5981,101677
PTuRg,8200,336200
sBYvZ,8918,668850
obwvs,5738,51642
FvafL,3576,346872
Lophj,6349,139678
kIGjc,6918,297474
hzhfC,7044,422640
VcTBw,2613,198588
SJmMg,6981,139620
eFaAS,9456,217488
GAZpr,3888,46656
RzlSK,5227,177718
WxaxZ,5863,580437
VwQUS,7142,621354
wGTkG,5561,155708
xhwRj,6591,138411
SJElI,4485,156975
KUzqX,3793,72067
aPylH,2108,139128
meNtD,8066,782402
pIQTk,2643,21144
ExDQm,3338,317110
bXRMv,6954,264252
yBnce,4997,279832
scuvi,8185,646615
pgqEq,5987,113753
ytYLT,8210,65680
LDiYP,2605,244870
WKkXA,2804,221516
ABviR,4702,235100
hJegb,8291,364804
HKTiq,3593,258696
OHnow,5585,240155
FlrAk,9895,366115
RFgpa,3218,209170
saQBN,7591,288458
Jkjcg,5493,483384
nPQjP,9484,199164
NdXau,2579,25790
eNHsM,8560,119840
ntjoe,7285,211265
uJhPn,4608,115200
AXiBL,8565,59955
CqZhn,4399,109975
CYcPN,2361,14166
DpXrY,2875,117875
JZmGM,5887,276689
NAqcA,7245,666540
lTPEo,8037,104481
sTXYe,3307,198420
gsXOr,6015,511275
YRwUE,5362,219842
RHAuO,8256,495360
INYMj,7146,543096
qNgVE,2478,101598
bPUCM,2360,174640
NyHOc,7219,324855
pwnlB,4717,160378
jcBdh,7210,266770
byOjC,6555,550620
AaqJK,5463,535374
tzcPa,5708,570800
Hkqpu,5079,182844
Iizvd,5116,378584
RDqil,6548,589320
uHVWC,2644,237960
RJhmE,3556,270256
XvqqP,6763,229942
xWhJf,7515,428355
yGLBj,4677,430284
dNYXo,6641,517998
synBh,4193,289317
hgXTv,2633,94788
QscgK,7526,120416
uDZNS,5908,106344
gYdPd,8590,377960
swMcN,3865,200980
huOCi,4687,346838
XKpkB,3902,101452
IQIoQ,2897,72425
Pqibt,8342,684044
QLYru,3592,355608
prNjp,6652,372512
ywDgw,6414,314286
EOuGi,6758,168950
qGCvQ,8513,110669
IwMFG,9529,371631
RNCWl,9455,189100
iufYB,8892,809172
anlBU,3442,247824
SPPBt,8596,120344
uDaMI,2532,144324
abUtW,9423,348651
bceYY,6557,91798
yIpfP,3998,143928
iapZh,9679,803357
xqxiX,9222,571764
GpVwe,4098,102450
TfCjo,6531,333081
uSIuL,9125,73000
DKhMG,6458,193740
UMzIr,6985,621665
JEcPe,6302,579784
dHOWb,9116,683700
MTtET,8997,206931
cDvSm,7939,206414
YqlzQ,6428,212124
TIIHZ,8423,345343
tQEig,4752,237600
zEpHg,2160,62640
EJFNk,4620,452760
AvbxV,3140,78500
HpTWl,4397,43970
QCjmN,9472,151552
tzeZO,4689,140670
Kwcjp,8946,304164
pcROx,9942,377796
gAMtd,6718,530722
VjKsx,3685,154770
svunt,4913,383214
YuwRT,6500,578500
hPeiL,6962,668352
uadTG,2823,256893
CcTQy,5452,114492
MfVCP,7871,196775
gfSXb,7208,64872
GPemI,3190,51040
LohWj,7668,122688
AlHDZ,6594,79128
rykeP,3421,194997
hAfge,8898,854208
HMraQ,8323,324597
eRGZG,7664,421520
BzeNi,7001,469067
dnagi,6005,102085
JIrDE,9624,933528
hYddv,3176,254080
NvIxY,4881,287979
geUiu,8374,200976
vFTOt,7583,424648
rLEAw,6937,360724
jTOEa,9060,262740
UufKk,3417,27336
NaMdF,9617,663573
vGgMR,4387,236898
pqzjt,8479,813984
qoWVi,8538,776958
EzcZR,3745,355775
XdLFb,6087,353046
WqIEX,4046,97104
KsXVw,6690,535200
pQOhV,9939,884571
sQwdy,8485,59395
jaMrl,3060,214200
GRjmN,7733,363451
emfQE,7845,282420
wRGlS,9776,185744
YxXHJ,8630,750810
JHBjS,9874,404834
vyoFP,6875,556875
cIism,3351,274782
OSbey,7445,506260
RLQox,7181,315964
DLXXM,4766,300258
oFMyv,2753,90849
FMBqm,6213,173964
RNPtE,4174,375660
zpakt,6639,53112
NLIXr,2349,44631
LWokn,8219,731491
mEnMN,9270,101970
jikCb,2053,131392
hMhBO,7445,536040
iPoPi,7842,282312
dqwSi,4110,390450
fQpRI,7743,751071
PqbsG,6458,368106
DTWMq,9612,269136
gwbWS,5307,355569
yaSLi,8947,295251
NSXnP,8832,476928
btuqq,4082,183690
rGKjc,6066,400356
AMajW,7931,293447
zmeiH,8826,308910
UodQV,4545,431775
kFoXg,6728,598792
aVuXr,9213,700188
uCgMd,7071,629319
hRuRL,4629,361062
tBSGm,9864,187416
QJNYu,6030,566820
NUyOZ,9251,795586
qSebG,2985,98505
HXgiL,6268,338472
dziKG,5983,352997
xjIiO,3618,282204
rpbLk,6809,599192
DZcGC,2146,45066
CRFfQ,2129,170320
OiMKI,4034,286414
BTAjc,6992,76912
XXAjT,9596,211112
IsNDn,4131,347004
QaUMN,3448,93096
wurcK,8215,115010
kpmEp,8817,229242
iyUdi,4347,234738
TUqOz,4139,161421
TQhEH,2687,88671
vNjvh,4782,200844
nCpCR,7591,280867
OisEW,7504,472752
rzWpv,6906,400548
raUeR,7756,155120
Nmidn,2281,187042
TFkna,7332,168636
fwNoW,6945,548655
Pfnjx,4945,494500
gnIxY,2497,99880
eQsqH,7141,485588
ekYdJ,9304,353552
UqncH,2880,192960
bHvQY,9882,79056
ooFMl,7589,333916
BHMMR,3472,156240
iNHre,3962,360542
vneIJ,2490,32370
LtozY,7632,396864
rDduE,9434,839626
yfBSp,5009,130234
hlorh,2884,60564
hFHEe,4610,336530
ueVpT,9922,585398
kARRM,3538,74298
HeRgG,4750,427500
KtVeF,3286,207018
TYMCc,2248,143872
rPlyx,2685,75180
RwoJX,5248,440832
RnfWE,9972,628236
dLNJC,8544,205056
wRVSD,4061,134013
naVXO,8447,785571
Vhrir,4354,87080
xnqgV,5572,66864
UAlSz,2312,53176
soSos,2715,266070
pBadJ,3794,49322
DiAjh,3498,237864
MGHhA,8092,339864
rWKmx,8868,363588
JuHHk,5091,295278
gosJF,7296,218880
wEXNf,3039,212730
erENa,3517,320047
KIYze,5761,334138
ZITXO,8530,264430
ukwKz,6386,613056
fROpz,2831,141550
SOpJC,9229,221496
dEUJN,5426,477488
SIymk,4636,296704
dGlTK,9420,301440
rKzml,7914,276990
lbbAI,8758,674366
DJjpR,2739,230076
hejzM,8560,256800
oZZEy,6980,453700
HytDf,5892,100164
ImKgR,9056,905600
bzqhj,7537,640645
JtNFm,8517,383265
gIBGn,6014,60140
BYHfs,2986,62706
jSYfC,2362,162978
XfDRz,6934,554720
wuyow,8953,590898
GhoWI,5567,439793
LWALp,6952,639584
kImZj,6684,487932
xUZHW,9397,469850
XHXCu,8047,571337
LrRYP,2929,202101
ZTCzx,6709,120762
GaflA,5642,462644
xXQVx,9871,977229
yoPMM,4424,75208
fnifp,6131,331074
UBiHD,2015,173290
pHkIy,2649,180132
hAamr,6756,526968
NGGPn,4958,431346
PieYt,6890,496080
BBviV,8776,377368
WGIMR,8505,59535
Fcoqj,2182,218200
zxbcV,8420,757800
aqXjv,8988,143808
HwABJ,6071,218556
pwxsm,8268,206700
AxKjw,4038,173634
KhQou,5012,315756
FVLXv,3600,54000
LzYQM,9825,510900
eiFNn,2731,98316
HTneU,9255,83295
woWTU,2770,44320
afDKH,5751,304803
fXnQd,5221,177514
nDWOq,2012,191140
mgRkA,7520,624160
rwALY,3129,93870
bGjFI,5436,337032
OjAxV,8097,761118
pliSK,4526,171988
dkzSF,8003,528198
MuwFP,2684,120780
cfFWu,6351,63510
xfVbw,5209,93762
xBRCe,3845,123040
AiXGp,6517,371469
COxZZ,7525,188125
DgDLy,6675,320400
yqSqM,2728,111848
KuELV,2156,66836
LQmGM,6270,313500
gMrrU,4867,68138
yYKlJ,4009,116261
vlExD,2109,12654
unHPa,8217,427284
Ijovy,6910,614990
jPInm,4005,36045
gkiUJ,8612,465048
cSwhe,6377,235949
zKGLk,7557,279609
HRRep,8887,293271
cAurE,6098,310998
YhtWY,4689,407943
eSItw,4799,374322
flkSX,2997,116883
ltOdM,7840,619360
iwuQa,5648,84720
KcZRO,4859,281822
yGEPn,6627,596430
ZPCiI,5302,471878
clyey,7501,300040
ptuHY,2917,137099
DSLiG,5785,474370
tkjTV,3823,118513
jpOue,8604,146268
gHtBk,9089,363560
HaQbW,4747,450965
lPFrF,8362,108706
zNqnr,2638,60674
oSLEf,4445,422275
XOeGK,5899,70788
MkhmR,9242,369680
HDFVh,8280,662400
bZNrv,2335,60710
qqMRa,8145,65160
yuPlp,5845,543585
EgDVY,8329,41645
oJRnH,4184,276144
Ulvwf,6586,98790
Zdkte,2888,153064
vuCOP,8681,190982
kLAcH,8962,707998
XGhbO,4064,113792
XQaHJ,9032,460632
xHllz,6155,98480
XEmIJ,9896,643240
orpMr,4003,356267
jyrvB,3774,309468
DiWdM,3945,315600
pJbdt,7352,669032
aQesR,9446,585652
yaVEF,7697,107758
NRoJG,8669,554816
aTfZz,8167,702362
oWLEE,3721,100467
yutoT,7963,437965
dGvdC,6292,364936
AYYHE,4272,149520
Pqphe,4387,285155
VZEKW,7062,70620
WRVNv,6270,507870
iHfaD,8112,48672
alDAd,6158,98528
flZxQ,8306,789070
NoAhW,9082,535838
MRUez,4940,459420
jqVSB,4190,322630
aEZLq,4714,461972
jFHnp,6198,179742
niuao,8179,261728
uxoTY,2166,75810
QfxWo,5826,209736
AgdDr,9526,876392
zDqyD,7867,487754
DQdfx,4223,190035
GrqPo,3032,278944
eSTsG,8262,776628
oqAWv,2111,101328
TbVIw,8148,554064
FCIWC,6704,221232
wAqsT,5464,202168
UmHsj,8436,295260
aOMVv,7589,645065
DgKsH,6747,330603
XAQvR,8425,674000
