StoreCode,TotalSales,TotalAmount
LDiYP,9644,578640
WKkXA,9370,590310
ABviR,4401,400491
hJegb,3154,205010
HKTiq,7974,526284
OHnow,6577,611661
FlrAk,2599,249504
RFgpa,6336,532224
saQBN,5380,182920
Jkjcg,4182,317832
nPQjP,8063,137071
NdXau,5411,216440
eNHsM,4355,191620
ntjoe,6367,63670
uJhPn,2157,94908
AXiBL,7478,403812
CqZhn,9180,45900
CYcPN,7273,712754
DpXrY,3025,238975
JZmGM,5761,305333
NAqcA,7588,698096
lTPEo,2159,12954
sTXYe,9482,322388
gsXOr,4158,120582
YRwUE,9416,856856
RHAuO,5859,462861
INYMj,5190,482670
qNgVE,3387,328539
bPUCM,4486,161496
NyHOc,7925,721175
pwnlB,7093,255348
jcBdh,2512,77872
byOjC,8749,349960
AaqJK,8572,128580
tzcPa,8681,477455
Hkqpu,7803,358938
Iizvd,3703,329567
RDqil,8500,544000
uHVWC,3979,75601
RJhmE,8594,567204
XvqqP,8645,267995
xWhJf,4981,49810
yGLBj,7071,523254
dNYXo,3819,126027
synBh,2423,242300
hgXTv,5777,184864
QscgK,4688,384416
uDZNS,8816,714096
gYdPd,7674,521832
swMcN,5359,391207
huOCi,2135,61915
XKpkB,8117,194808
IQIoQ,4434,106416
Pqibt,4202,92444
QLYru,3771,339390
prNjp,3745,340795
ywDgw,4871,340970
EOuGi,5035,362520
qGCvQ,3246,236958
IwMFG,4767,314622
RNCWl,9236,812768
iufYB,9182,330552
anlBU,5502,33012
SPPBt,9261,74088
uDaMI,9497,550826
abUtW,4027,24162
bceYY,3455,127835
yIpfP,7637,427672
iapZh,5008,405648
xqxiX,6742,653974
GpVwe,3886,104922
TfCjo,9287,891552
uSIuL,6781,630633
DKhMG,3295,79080
UMzIr,5547,449307
JEcPe,7013,308572
dHOWb,2563,248611
MTtET,5930,349870
cDvSm,9437,179303
YqlzQ,8088,323520
TIIHZ,8643,224718
tQEig,7425,378675
zEpHg,9324,419580
EJFNk,3366,245718
AvbxV,8675,95425
HpTWl,9353,102883
QCjmN,9357,729846
tzeZO,9820,235680
Kwcjp,8633,699273
pcROx,6916,657020
gAMtd,4905,259965
VjKsx,4304,150640
svunt,3534,349866
YuwRT,8710,156780
hPeiL,4566,146112
uadTG,7900,276500
CcTQy,8873,257317
MfVCP,8121,795858
gfSXb,4266,302886
GPemI,6093,152325
LohWj,9044,804916
AlHDZ,8319,715434
rykeP,6341,361437
hAfge,9529,609856
HMraQ,9405,667755
eRGZG,2083,110399
BzeNi,7831,297578
dnagi,5764,386188
JIrDE,6529,509262
hYddv,3239,22673
NvIxY,3119,46785
geUiu,7148,621876
vFTOt,3088,247040
rLEAw,7435,617105
jTOEa,8272,570768
UufKk,6940,111040
NaMdF,6356,38136
vGgMR,8792,360472
pqzjt,7045,577690
qoWVi,8371,485518
EzcZR,3594,107820
XdLFb,9127,54762
WqIEX,8906,276086
KsXVw,5718,280182
pQOhV,3870,340560
sQwdy,5174,294918
jaMrl,5161,196118
GRjmN,7428,215412
emfQE,4056,231192
wRGlS,7126,391930
YxXHJ,5180,331520
JHBjS,9846,531684
vyoFP,2935,120335
cIism,3361,30249
OSbey,2634,226524
RLQox,4127,359049
DLXXM,7354,478010
oFMyv,6485,603105
FMBqm,6196,489484
RNPtE,7232,318208
zpakt,8637,483672
NLIXr,6423,96345
LWokn,8743,96173
mEnMN,5311,63732
jikCb,8498,552370
hMhBO,6564,308508
iPoPi,2310,150150
dqwSi,8163,171423
fQpRI,6134,79742
PqbsG,4550,391300
DTWMq,7259,537166
gwbWS,6759,615069
yaSLi,7352,691088
NSXnP,8769,666444
btuqq,8427,463485
rGKjc,2221,137702
AMajW,8270,314260
zmeiH,7769,388450
UodQV,2298,158562
kFoXg,8615,51690
aVuXr,9755,780400
uCgMd,6873,158079
hRuRL,9855,246375
tBSGm,7836,282096
QJNYu,7393,554475
NUyOZ,5446,353990
qSebG,5086,478084
HXgiL,3244,275740
dziKG,3786,302880
xjIiO,5834,373376
rpbLk,9867,59202
DZcGC,3109,155450
CRFfQ,9911,356796
OiMKI,8224,633248
BTAjc,2048,190464
XXAjT,8145,757485
IsNDn,9322,195762
QaUMN,4162,203938
wurcK,9433,75464
kpmEp,6918,574194
iyUdi,5492,378948
TUqOz,9369,356022
TQhEH,3551,21306
vNjvh,2111,162547
nCpCR,5525,370175
OisEW,7898,473880
rzWpv,9682,687422
raUeR,3274,301208
Nmidn,3113,149424
TFkna,6293,597835
fwNoW,9651,646617
Pfnjx,9570,440220
gnIxY,7397,377247
eQsqH,7435,52045
ekYdJ,6703,221199
UqncH,5694,427050
bHvQY,6399,95985
ooFMl,9888,474624
BHMMR,6415,346410
iNHre,4587,160545
vneIJ,3611,101108
LtozY,3052,149548
rDduE,6517,599564
yfBSp,2373,59325
hlorh,2230,111500
hFHEe,2830,280170
ueVpT,2139,83421
kARRM,6940,631540
HeRgG,5470,142220
KtVeF,4632,148224
TYMCc,3164,234136
rPlyx,4227,253620
RwoJX,5556,188904
RnfWE,8805,501885
dLNJC,3974,67558
wRVSD,4948,79168
naVXO,9585,910575
Vhrir,3583,125405
xnqgV,4794,57528
UAlSz,2124,101952
soSos,2881,152693
pBadJ,9667,899031
DiAjh,2237,140931
MGHhA,3107,65247
rWKmx,2029,154204
JuHHk,5318,154222
gosJF,9259,842569
wEXNf,7169,322605
erENa,3441,154845
KIYze,4504,297264
ZITXO,8217,764181
ukwKz,6199,167373
fROpz,5816,529256
SOpJC,7201,129618
dEUJN,3189,255120
SIymk,5814,98838
dGlTK,7132,278148
rKzml,4323,242088
lbbAI,2808,233064
DJjpR,7296,196992
hejzM,6111,287217
oZZEy,6050,205700
HytDf,2817,180288
ImKgR,4160,241280
bzqhj,6043,66473
JtNFm,6947,180622
gIBGn,2219,39942
BYHfs,8226,403074
jSYfC,7007,385385
XfDRz,2733,174912
wuyow,7800,210600
GhoWI,8825,697175
LWALp,5239,31434
kImZj,9047,678525
xUZHW,9306,707256
XHXCu,7360,272320
LrRYP,2677,50863
ZTCzx,4823,443716
GaflA,2673,40095
xXQVx,2388,200592
yoPMM,2587,95719
fnifp,6066,139518
UBiHD,2534,119098
pHkIy,4955,317120
hAamr,6737,673700
NGGPn,7598,653428
PieYt,6803,564649
BBviV,7655,474610
WGIMR,8119,487140
Fcoqj,6939,457974
zxbcV,4289,278785
aqXjv,6422,372476
HwABJ,3622,311492
pwxsm,7882,78820
AxKjw,7162,93106
KhQou,7074,113184
FVLXv,7547,724512
LzYQM,6935,561735
eiFNn,6896,468928
HTneU,4830,62790
woWTU,2841,204552
afDKH,4153,265792
fXnQd,2495,79840
nDWOq,6959,208770
mgRkA,8149,668218
rwALY,3332,163268
bGjFI,6444,70884
OjAxV,3697,33273
pliSK,7688,253704
dkzSF,2910,177510
MuwFP,4212,412776
cfFWu,8891,533460
xfVbw,3046,207128
xBRCe,8932,741356
AiXGp,8552,273664
COxZZ,6749,215968
DgDLy,9695,736820
yqSqM,6507,507546
KuELV,4472,219128
LQmGM,3729,369171
gMrrU,2248,224800
yYKlJ,8591,747417
vlExD,3794,330078
unHPa,7656,367488
Ijovy,3183,261006
jPInm,9090,181800
gkiUJ,7818,734892
cSwhe,9760,273280
zKGLk,9953,925629
HRRep,5758,374270
cAurE,2886,181818
YhtWY,8682,529602
eSItw,6269,363602
flkSX,9413,244738
ltOdM,7402,384904
iwuQa,5765,236365
KcZRO,7373,228563
yGEPn,8712,679536
ZPCiI,8659,242452
clyey,5632,478720
ptuHY,7512,112680
DSLiG,9107,491778
tkjTV,9102,473304
jpOue,8131,772445
gHtBk,6592,283456
HaQbW,2650,31800
lPFrF,3853,184944
zNqnr,7300,562100
oSLEf,4006,216324
XOeGK,7678,591206
MkhmR,2735,125810
HDFVh,6054,78702
bZNrv,8585,583780
qqMRa,5787,295137
yuPlp,5498,357370
EgDVY,7604,714776
oJRnH,8628,724752
Ulvwf,3159,123201
Zdkte,3196,223720
vuCOP,5733,343980
kLAcH,6722,73942
XGhbO,7070,551460
XQaHJ,3105,43470
xHllz,4112,82240
XEmIJ,4499,148467
orpMr,4488,192984
jyrvB,9751,585060
DiWdM,7920,245520
pJbdt,2194,76790
aQesR,3573,53595
yaVEF,2836,85080
NRoJG,5381,53810
aTfZz,9010,774860
oWLEE,4177,104425
yutoT,5059,86003
dGvdC,9119,173261
AYYHE,5650,480250
Pqphe,5693,426975
VZEKW,2058,109074
WRVNv,3375,43875
iHfaD,5342,304494
alDAd,5092,132392
flZxQ,6223,367157
NoAhW,7399,103586
MRUez,4053,344505
jqVSB,2821,200291
aEZLq,4665,46650
jFHnp,5850,239850
niuao,3999,143964
uxoTY,3027,196755
QfxWo,2542,251658
AgdDr,3766,376600
zDqyD,5385,48465
DQdfx,4303,223756
GrqPo,6270,250800
eSTsG,3687,73740
oqAWv,7433,59464
TbVIw,2986,23888
FCIWC,9414,178866
wAqsT,5420,395660
UmHsj,7654,191350
aOMVv,3453,272787
DgKsH,2208,46368
XAQvR,5248,52480
VMttA,4351,26106
RMmcx,2485,206255
fGpJo,4357,418272
gQLfK,4858,315770
NwOBS,4874,112102
vpVkm,2217,172926
BvaxX,9490,265720
WkQEr,8673,633129
NEJMD,7337,432883
iWElQ,5178,93204
uBeRU,6595,211040
IGvms,2922,268824
QtidG,2863,214725
QAbBt,5724,372060
GlqCH,2014,118826
clIpF,7958,262614
hgYlA,6567,144474
GXuAF,2080,41600
aTYKa,2882,259380
jDKYr,4649,176662
HpDxV,8196,434388
yKFQJ,5374,26870
mYRzy,2567,112948
YbrVf,7678,414612
OnxjQ,8979,350181
TSqRr,7820,406640
NDtjR,3376,128288
kPsmd,6335,221725
GeMWZ,7241,535834
Dgwbu,5251,94518
RJOUN,4854,53394
KOOGk,3395,33950
etwzA,9444,566640
gkJwL,4522,384370
TkCEQ,7324,336904
mfVba,9885,909420
iVjoX,3868,328780
xNjcJ,6269,495251
GQUGT,9149,704473
YaHYp,5263,268413
XPLIp,2714,127558
KhXqf,4731,189240
nBQnc,9248,129472
TbFwW,2201,217899
kNhde,8616,146472
dhFID,3796,132860
EZiaQ,9097,118261
sLFmF,5117,480998
toqFu,8861,53166
PdveO,6760,459680
BzZTV,8946,375732
khBfg,2187,78732
Brbyo,5043,297537
hxCJQ,6000,192000
PXenY,3668,216412
cwtDX,6451,432217
eUPbR,4444,195536
WmlnQ,4272,102528
kOlaN,2879,210167
yrQct,5961,95376
WJdpA,3969,162729
fXWVR,9212,92120
NMxTB,4538,217824
pUtri,7288,240504
wnZIE,3715,293485
TgYFa,3647,80234
aNprq,4001,248062
FLcJk,9957,647205
DsvRZ,5089,325696
MUHIO,8638,518280
PnQku,7056,296352
auapI,2195,116335
OgydP,6707,355471
zFXxM,5892,188544
zQzLp,4136,339152
FIAJK,6148,73776
fhhcY,5806,568988
zghcv,5543,33258
KIJls,2541,177870
wdpvP,7210,483070
fFXEw,6068,364080
qYLhG,6041,296009
VuEHV,3467,211487
GlgRx,2211,132660
nvdSW,2182,56732
kOoCc,9857,561849
UbVdI,2477,232838
NssPe,5266,347556
xFuoR,3232,287648
DTMgX,8262,90882
mlJlb,6749,458932
ymBoG,6498,435366
IaTIL,8201,106613
RDRbk,9246,517776
PEdzJ,5899,277253
uvYKG,4956,247800
kaKpY,4903,73545
SeXAD,8506,637950
QMmbL,4115,28805
AGZKo,4130,359310
TScRb,4569,342675
KGAMJ,7344,712368
JViUc,6239,43673
KAhnw,8459,735933
xhPHG,6624,258336
ZSErb,2809,160113
PuWMA,8890,666750
IXpTk,3729,242385
soqBT,2820,45120
UYTSr,9788,215336
cfLcc,6597,217701
LCmQP,4874,204708
zQebo,4336,247152
hWvFA,3819,274968
tqpRp,9560,745680
hUecU,5210,156300
wyZhm,5536,520384
EOVmQ,3531,102399
wdJWS,8201,656080
vVlLg,7154,515088
dvYIP,5970,274620
EYsXj,7486,441674
IJRUx,7300,219000
BQvxj,2626,68276
MZeaV,9078,54468
GdwjX,8016,136272
XzDRI,8325,457875
SfoCb,3361,336100
XHZpl,8511,740457
qhGWw,6736,397424
EyAMJ,8333,466648
cOkai,5192,347864
ErNKN,5738,332804
LUZXk,6147,233586
LCbTC,2850,265050
aFBqj,9641,636306
LgLtU,7819,398769
SVJuK,3285,216810
VgqlC,2928,58560
lNIwZ,2619,89046
nrDwj,5852,128744
mTYLg,8814,290862
kZqaY,9866,611692
biUrp,2767,143884
dySwt,6183,117477
nXTSo,2643,92505
NYJYP,4429,53148
TdqRz,7601,349646
DLuNM,7122,398832
iOdxH,7832,46992
gKrAl,8875,860875
qjOML,8890,800100
vzFzF,8098,121470
IedHV,8114,178508
eZrvP,6410,365370
iflfM,3220,80500
ylIMC,2079,170478
VMeqN,3466,83184
AwOZr,3017,51289
SiIRG,3644,149404
KMQJh,9236,230900
ZkYJi,5939,427608
QivYi,7396,147920
jdRdI,6084,206856
dlRPu,8327,707795
AEzua,7470,119520
udeoO,4297,85940
tIbkH,7626,213528
jnckU,6939,444096
UqKHU,4708,51788
fvvzF,9558,506574
ubBvJ,3116,171380
jcBKP,2818,104266
MZufH,6277,125540
leBWA,7692,192300
FZkIh,7436,542828
QcxGX,8778,737352
OYDFS,4935,172725
CWpDO,9699,678930
yMpVe,8962,600454
NHPBK,9721,592981
BTfXS,7537,361776
GYwgd,4103,336446
SJHSM,3035,81945
eaOwZ,4628,175864
GegCn,7746,774600
CVdHm,4736,198912
piDSU,2673,85536
uHFdq,7581,144039
VBvsZ,8254,701590
OaonV,9726,350136
WxCuC,4366,231398
lrdmQ,3687,191724
XDBOn,7373,213817
zKiCg,9040,343520
GhWjC,3966,273654
rLgcW,5570,272930
Kmhev,2157,168246
JMnTL,9140,219360
tygbv,4242,80598
KSaTN,9834,393360
kYhLY,8449,515389
IQpeV,3404,146372
SSGhM,4175,242150
qMQqC,3439,120365
iaKlv,4507,166759
uTDfX,2079,172557
EywWq,3811,209605
YsTui,8776,43880
KNCJS,6695,167375
WuKsx,3750,153750
ANVEy,2530,247940
UWaYX,3389,176228
ssYLB,4126,358962
setOB,2840,22720
hsrSA,6974,641608
kqluk,2701,170163
JYZuR,7290,284310
STRTS,5009,60108
qTePA,4695,32865
mSMBw,3324,259272
dDwYL,7470,709650
Xgsru,5424,374256
ZetEh,6297,31485
vlvxB,7521,368529
PGFlN,4487,237811
hwJkd,9037,253036
jtVyk,8999,359960
rbgKb,2600,210600
DUdIG,4393,307510
GYZVK,3399,101970
QliAf,7964,422092
NlLfn,2801,126045
tmKjH,8900,89000
kqimz,2849,276353
slAfl,7482,411510
Vahai,9669,609147
tXPLn,9376,759456
ePGqv,2202,173958
zCCRP,5300,477000
hMOUE,2233,185339
ntrCa,5195,389625
GmWQr,5681,403351
egwMA,3320,23240
HaEgD,6778,332122
xdCJc,6851,253487
okJyN,8196,491760
ThPsv,4340,364560
VWPwm,5243,214963
UdIGN,6236,155900
rHBoM,9977,917884
AjNQi,2969,195954
nHGfU,8834,415198
vwXuA,6624,79488
ZJRDH,9283,742640
KNnBR,6032,398112
JubAv,5284,274768
MJXcE,2554,224752
lzuFZ,7064,240176
NbkzT,5612,173972
dbLLF,3736,366128
CGXWX,2222,99990
Lnbox,6497,116946
OOCWw,5158,82528
oJjpd,6832,382592
gEHsH,3550,252050
wzYak,8402,537728
zgXpN,6384,517104
oyfDZ,5891,406479
OKaQl,8539,589191
rNDTc,5275,522225
vZRdZ,7888,149872
PEvtn,6780,128820
sYwQV,6617,489658
KBwCt,2785,64055
mPuGW,6684,287412
yTBDy,8424,168480
CueVE,3720,156240
qkxue,6169,425661
LYhDl,4740,322320
gndlW,4556,132124
Lmlko,7057,268166
JWBfD,8718,767184
bIJKs,3657,149937
wqsBh,8723,43615
UcLrz,5756,471992
QOSbc,8120,235480
sMqHg,2586,77580
ehiBf,3773,26411
ddZJd,8225,197400
CrzOh,3060,177480
RDaEM,4342,151970
djmvH,6801,170025
ndGUZ,5286,438738
vOfCn,4722,264432
BTaZB,4923,418455
Bxwxe,6430,366510
aaCPZ,6914,373356
BlIdp,4005,224280
VBYtQ,3420,181260
ZpOOw,2511,100440
fRyHQ,2300,121900
ttEre,5799,498714
XfzNT,8367,251010
KFoSd,3794,208670
WTDQv,7192,589744
MkNMD,3882,81522
KBamU,9010,423470
xViNc,4054,304050
gKIyA,8086,347698
OdkJD,4636,315248
zxAJF,2943,82404
Igdvq,6727,33635
wiIhA,6257,556873
FnFgI,4960,233120
wJMYW,5467,497497
mjplW,3897,245511
eDTeH,3362,228616
TIOBi,4546,186386
xwKsc,6193,322036
stMiO,2318,197030
HawXD,3629,261288
rfDaa,5616,213408
OXAud,6104,195328
lglks,5100,290700
nTacC,5632,135168
SeDoA,9249,138735
TGccw,2364,80376
XBWmR,9965,627795
gykMD,5571,66852
wEQqZ,6918,159114
NyJnU,4889,317785
DXhHc,9814,441630
qDvAh,5032,100640
nUTHk,8666,43330
acGxm,2304,48384
shnja,4243,330954
KFUGw,6010,474790
UDpYo,3114,283374
LplpW,4236,101664
aZUOR,4875,234000
FWGHn,6173,382726
LtwFp,8596,395416
bRHtm,5175,201825
MkghG,7506,457866
Ikadb,7027,330269
HZIVT,3372,188832
WDVmp,4730,33110
ozDIX,9012,450600
qIDXq,2371,170712
CTQfN,7523,165506
QgAhx,8772,350880
slAcJ,3939,94536
vmrLU,2906,258634
yTHEh,4868,243400
lGoVa,7868,723856
IRJuG,4960,396800
psBFq,4688,271904
VbuxQ,4724,264544
uKndT,6989,649977
fxCIy,3513,98364
zGyGG,5221,370691
uAkbh,4236,46596
EwABN,3140,43960
bxvtl,4338,156168
mqxxj,5097,300723
tsOJz,2268,174636
GzhSX,8526,528612
kvryu,5501,462084
ZwgUp,6462,226170
NUeWz,8591,292094
vKyIK,3325,136325
AmWQO,6575,197250
fQyRo,8064,774144
hjPHN,8598,541674
POqse,5410,27050
EVDgI,6725,255550
IPcfn,6909,511266
MeMGs,9419,932481
jAhpX,4134,194298
uGDff,6979,621131
gOkdO,5572,345464
jWIre,3177,142965
fHpMI,2622,217626
lVMVN,3887,206011
GSRWU,3028,218016
idOvW,7997,375859
VWqbE,6676,367180
vLmKV,2418,207948
aWOOV,8056,628368
kRrkx,9437,868204
QkEUL,7454,708130
uFpQH,9282,399126
rkxtL,6244,299712
talwS,2830,121690
UaAMB,7620,190500
UAeYW,5954,470366
eyUEn,4721,28326
PjnUz,4135,252235
ODyWO,6560,459200
VHTBY,4185,87885
qfuvj,3604,324360
GWKlk,6380,159500
uDRja,4285,287095
xncbm,9704,87336
QqxEp,8240,824000
QrNwO,9304,46520
Sahxf,7814,421956
oRlni,2643,237870
pWhCP,7931,333102
nYIib,3036,224664
lDLzU,3288,197280
HSBSH,5103,173502
Amagt,4524,393588
eZQuo,6199,384338
oUUDg,9239,110868
CbeQK,4418,242990
ZBfsh,5756,155412
FvhES,3094,120666
ldomP,8704,739840
QnFtv,7644,573300
eQHIq,4550,232050
rhihY,4132,210732
ScgLy,3576,171648
TxJsD,6698,408578
XgfTL,8440,270080
esjbO,2540,226060
puVXA,7894,418382
rEUwW,3925,286525
hAomW,9865,651090
HtCeM,2424,106656
AhDNA,9929,248225
KErsa,3219,289710
bfbuU,4991,119784
crBFQ,7833,266322
mFdLN,6567,439989
CVBrm,4855,305865
qDQip,7325,512750
KUxkt,6301,415866
qQbgw,4617,406296
FBeJv,2774,185858
kJFpB,2642,256274
glKdt,4144,178192
Tocnf,5813,186016
JcCWb,8900,827700
pXHPq,7816,148504
iRpPc,2232,15624
CjhMA,3567,89175
mwCWY,6022,493804
BfPZz,2039,106028
XAFCB,9990,519480
hQLuY,4124,284556
bKFVJ,5358,208962
cCncM,2399,172728
NmlOX,9223,617941
Gmust,6389,460008
Rxykd,2592,127008
oWaGI,9768,117216
RsycJ,8165,155135
RLIcT,8260,569940
xzYdQ,8686,799112
vDyzg,6840,259920
UlCVn,9324,559440
FzEpU,3630,192390
yBIot,5425,347200
iyptw,2351,70530
xutyH,4660,396100
yJMiJ,9500,294500
NDifr,7320,139080
RLjJn,4051,166091
ufPuW,5997,107946
SLgwX,7524,609444
NAEvs,7710,393210
eABiL,4294,180348
fQuLm,2699,32388
ldnYd,9787,782960
ltiCp,4760,114240
HnpRj,7225,245650
OTaJQ,9177,220248
ISWmm,2480,62000
DahmV,5225,130625
nNdzJ,3907,355537
blkyR,9098,172862
WOYco,6555,616170
pzkIS,5084,371132
qeYBQ,4157,278519
voZEK,2212,205716
rpnBO,3785,264950
ZVuTI,2755,74385
BtlKJ,3346,194068
RbQBt,6909,490539
mZDVM,9673,309536
SaNNh,5168,253232
Ksnvj,3813,167772
NlpJP,3004,261348
qDBKc,2344,178144
ELRhJ,7698,523464
mZpJm,7927,253664
Myijg,4762,376198
HESXi,8433,210825
zmKuF,5474,251804
Zhwqx,5478,536844
mrMBd,5979,83706
gRnNs,9933,139062
AEaYi,5857,415847
auACm,5901,277347
uxZcL,4350,365400
LLHRI,4688,332848
Gfuml,4003,324243
xpWFE,4474,31318
hzYwn,7995,135915
asrDF,6588,256932
WqXEo,3273,144012
UzyND,7425,727650
VfSTP,3472,97216
KICbe,2412,166428
arcPj,7055,310420
xuXJD,3947,63152
LncVn,4118,185310
DpLms,8396,503760
ukbYT,9600,624000
LUaMu,9078,853332
HlQhV,2163,60564
xqytA,4112,65792
yRrjt,6200,155000
qnaRz,7642,687780
bLEdL,3778,34002
nBWsX,2507,223123
YEDdv,5735,235135
Huqaw,5205,494475
VEMDU,2051,118958
ScRaF,8705,226330
IkEWb,3566,253186
yUAkF,4153,149508
vmMwF,5910,29550
CxgDi,8165,685860
EiFLE,8137,488220
vebAI,6403,217702
hjmEW,7909,387541
XwqDz,9976,59856
oTQNK,2528,70784
yfCFT,4667,438698
sqipH,7507,532997
vKHum,2992,248336
GJYlu,6427,417755
XsQNB,6409,634491
XyNYW,5531,470135
KfNPE,8561,385245
zWLjt,4749,85482
LBZOO,8132,390336
jBUyx,6407,518967
BkcIO,8947,62629
npohD,8847,840465
oHlSy,5937,195921
ORjNJ,9886,415212
nMeRc,7984,383232
KPZsa,7044,190188
HjFMY,5254,115588
ZfISm,8199,188577
xdQSe,6816,136320
WZjPt,8518,579224
uJKMn,9629,751062
ycZWf,9624,173232
jzDgS,7770,738150
ThCjH,8656,458768
LHQkS,3025,133100
sEorK,6931,478239
mlKgn,3013,265144
wywHO,9388,516340
YBGmN,2842,275674
jBTfn,2670,24030
NxHAX,5239,167648
BtXrB,6521,326050
SIGvq,9821,687470
YUuxM,2028,91260
lIxwY,8541,68328
WRTEU,9573,804132
aYZse,4948,410684
uGymu,7733,649572
bdVkY,2435,182625
xxxdQ,7863,684081
TEoKF,9126,127764
TqvHY,5473,240812
YrCmK,6984,363168
AyODv,9599,575940
SLGvg,7759,403468
xYRIJ,5452,245340
mQdRc,9043,777698
PTuRg,2324,65072
sBYvZ,6630,245310
obwvs,5067,496566
FvafL,4645,325150
Lophj,4841,130707
kIGjc,9183,725457
hzhfC,9741,896172
VcTBw,9168,385056
SJmMg,4417,57421
eFaAS,6653,59877
GAZpr,2524,237256
RzlSK,2286,114300
WxaxZ,8396,361028
VwQUS,7853,408356
wGTkG,5704,439208
xhwRj,4786,210584
SJElI,3239,197579
KUzqX,3321,259038
aPylH,7965,183195
meNtD,9454,189080
pIQTk,6373,484348
ExDQm,7401,259035
bXRMv,9301,706876
yBnce,6055,538895
scuvi,4502,153068
pgqEq,2849,242165
ytYLT,8153,538098
LDiYP,9188,110256
WKkXA,5106,469752
ABviR,7569,68121
hJegb,2067,74412
HKTiq,4795,239750
OHnow,4629,199047
FlrAk,2960,115440
RFgpa,4964,119136
saQBN,5833,396644
Jkjcg,2065,107380
nPQjP,7655,719570
NdXau,6071,321763
eNHsM,6389,63890
ntjoe,6237,180873
uJhPn,4055,364950
AXiBL,7824,219072
CqZhn,8471,254130
CYcPN,5825,122325
DpXrY,2850,179550
JZmGM,5534,221360
NAqcA,8829,309015
lTPEo,4732,118300
sTXYe,9307,595648
gsXOr,2273,220481
YRwUE,4699,183261
RHAuO,8348,484184
INYMj,3480,156600
qNgVE,4674,121524
bPUCM,6156,603288
NyHOc,9159,119067
pwnlB,2353,160004
jcBdh,2868,17208
byOjC,5007,115161
AaqJK,7095,156090
tzcPa,7548,709512
Hkqpu,4680,304200
Iizvd,5851,122871
RDqil,8745,515955
uHVWC,4216,413168
RJhmE,5006,175210
XvqqP,7868,385532
xWhJf,2935,17610
yGLBj,9924,714528
dNYXo,9951,686619
synBh,6988,461208
hgXTv,5811,517179
QscgK,6087,286089
uDZNS,7054,225728
gYdPd,8272,264704
swMcN,5955,89325
huOCi,4318,297942
XKpkB,7514,541008
IQIoQ,4810,187590
Pqibt,5269,115918
QLYru,6867,61803
prNjp,5513,253598
ywDgw,5026,65338
EOuGi,4257,310761
qGCvQ,5072,147088
IwMFG,2776,80504
RNCWl,2498,224820
iufYB,4151,402647
anlBU,4960,252960
SPPBt,7002,273078
uDaMI,9961,946295
abUtW,7490,411950
bceYY,7358,117728
yIpfP,7791,148029
iapZh,9824,167008
xqxiX,4161,191406
GpVwe,7220,541500
TfCjo,3910,301070
uSIuL,2229,53496
DKhMG,5986,466908
UMzIr,6622,304612
JEcPe,6767,121806
dHOWb,3461,48454
MTtET,3815,198380
cDvSm,4784,258336
YqlzQ,5677,414421
TIIHZ,8104,721256
tQEig,3698,107242
zEpHg,4104,28728
EJFNk,8343,675783
AvbxV,9839,127907
HpTWl,7475,478400
QCjmN,6720,60480
tzeZO,6693,180711
Kwcjp,9934,725182
pcROx,8496,186912
gAMtd,3864,355488
VjKsx,7685,46110
svunt,8954,528286
YuwRT,9196,846032
hPeiL,2771,55420
uadTG,6683,307418
CcTQy,8296,273768
MfVCP,8467,804365
gfSXb,6116,556556
GPemI,4024,152912
LohWj,7372,398088
AlHDZ,5202,249696
rykeP,3734,22404
hAfge,6072,85008
HMraQ,8110,364950
eRGZG,7562,317604
BzeNi,7784,747264
dnagi,7168,587776
JIrDE,9881,938695
hYddv,6784,230656
NvIxY,6015,60150
geUiu,2889,20223
vFTOt,2562,163968
rLEAw,8978,861888
jTOEa,4524,90480
UufKk,4233,304776
NaMdF,6305,598975
vGgMR,4676,453572
pqzjt,5688,187704
qoWVi,5216,453792
EzcZR,4542,417864
XdLFb,9232,396976
WqIEX,2367,26037
KsXVw,7682,299598
pQOhV,4076,191572
sQwdy,9750,565500
jaMrl,9858,690060
GRjmN,8330,774690
emfQE,2866,278002
wRGlS,9160,174040
YxXHJ,7750,643250
JHBjS,9655,347580
vyoFP,8697,69576
cIism,5109,485355
OSbey,4376,135656
RLQox,5189,114158
DLXXM,6685,581595
oFMyv,4370,117990
FMBqm,2414,210018
RNPtE,8201,319839
zpakt,9655,579300
NLIXr,5009,125225
LWokn,2602,33826
mEnMN,3982,43802
jikCb,9778,928910
hMhBO,6996,314820
iPoPi,3647,138586
dqwSi,8053,161060
fQpRI,9358,898368
PqbsG,4486,157010
DTWMq,7400,199800
gwbWS,3397,302333
yaSLi,7138,35690
NSXnP,2558,171386
btuqq,5750,253000
rGKjc,3598,287840
AMajW,6098,298802
zmeiH,4738,284280
UodQV,5088,91584
kFoXg,3014,289344
aVuXr,8385,645645
uCgMd,2241,163593
hRuRL,8901,658674
tBSGm,6831,594297
QJNYu,6851,137020
NUyOZ,3786,276378
qSebG,9438,358644
HXgiL,4112,324848
dziKG,4856,106832
xjIiO,3169,186971
rpbLk,2835,19845
DZcGC,8261,239569
CRFfQ,7439,349633
OiMKI,8844,742896
BTAjc,3805,45660
XXAjT,7523,323489
IsNDn,4663,433659
QaUMN,9935,794800
wurcK,6382,153168
kpmEp,6978,397746
iyUdi,8699,234873
TUqOz,7854,117810
TQhEH,8688,260640
