StoreCode,TotalSales,TotalAmount
yaSLi,4467,357360
NSXnP,9459,454032
btuqq,8057,741244
rGKjc,4332,69312
AMajW,4686,262416
zmeiH,8927,624890
UodQV,4685,28110
kFoXg,9272,519232
aVuXr,8677,815638
uCgMd,4725,250425
hRuRL,5570,116970
tBSGm,4696,436728
QJNYu,4545,118170
NUyOZ,5148,334620
qSebG,4292,231768
HXgiL,3095,21665
dziKG,5742,338778
xjIiO,8547,196581
rpbLk,2569,200382
DZcGC,8415,521730
CRFfQ,9825,167025
OiMKI,8906,828258
BTAjc,9822,864336
XXAjT,6805,129295
IsNDn,7371,648648
QaUMN,8358,693714
wurcK,7310,58480
kpmEp,8518,536634
iyUdi,9616,701968
TUqOz,6815,640610
TQhEH,6166,67826
vNjvh,8251,519813
nCpCR,9892,59352
OisEW,6839,102585
rzWpv,6858,123444
raUeR,9496,721696
Nmidn,4748,408328
TFkna,8679,425271
fwNoW,2276,223048
Pfnjx,8131,528515
gnIxY,7656,329208
eQsqH,7166,702268
ekYdJ,8514,451242
UqncH,4323,168597
bHvQY,4402,22010
ooFMl,7776,505440
BHMMR,5424,184416
iNHre,6360,222600
vneIJ,2269,195134
LtozY,2775,52725
rDduE,9857,778703
yfBSp,5435,521760
hlorh,2499,194922
hFHEe,6903,220896
ueVpT,9293,195153
kARRM,9801,695871
HeRgG,9979,169643
KtVeF,5726,80164
TYMCc,7390,347330
rPlyx,6391,562408
RwoJX,7052,380808
RnfWE,7576,393952
dLNJC,6797,543760
wRVSD,9663,879333
naVXO,3595,208510
Vhrir,3230,77520
xnqgV,8598,730830
UAlSz,2832,65136
soSos,3282,108306
pBadJ,4698,159732
DiAjh,2700,27000
MGHhA,4603,179517
rWKmx,7721,362887
JuHHk,5725,200375
gosJF,5433,130392
wEXNf,5942,130724
erENa,6291,396333
KIYze,8039,498418
ZITXO,7969,685334
ukwKz,6374,325074
fROpz,2312,57800
SOpJC,6518,241166
dEUJN,2414,94146
SIymk,2771,268787
dGlTK,5704,34224
rKzml,5873,340634
lbbAI,5912,407928
DJjpR,7578,492570
hejzM,4962,367188
oZZEy,5420,406500
HytDf,7106,206074
ImKgR,3863,189287
bzqhj,4646,32522
JtNFm,8271,785745
gIBGn,7873,275555
BYHfs,4375,341250
jSYfC,6955,34775
XfDRz,6923,602301
wuyow,7395,480675
GhoWI,3262,234864
LWALp,7767,745632
kImZj,4843,334167
xUZHW,5877,376128
XHXCu,5373,290142
LrRYP,9004,603268
ZTCzx,6978,655932
GaflA,7751,333293
xXQVx,7563,355461
yoPMM,3455,241850
fnifp,2574,120978
UBiHD,9909,416178
pHkIy,8210,796370
hAamr,3926,168818
NGGPn,4210,75780
PieYt,7798,163758
BBviV,4787,23935
WGIMR,8458,380610
Fcoqj,3379,101370
zxbcV,7309,314287
aqXjv,7297,503493
HwABJ,5661,413253
pwxsm,4325,125425
AxKjw,4509,40581
KhQou,9021,162378
FVLXv,9832,422776
LzYQM,7943,142974
eiFNn,2276,145664
HTneU,9387,610155
woWTU,9311,446928
afDKH,2528,45504
fXnQd,4823,409955
nDWOq,3064,288016
mgRkA,5183,404274
rwALY,8717,627624
bGjFI,9029,225725
OjAxV,4433,110825
pliSK,4366,292522
dkzSF,4119,86499
MuwFP,6842,116314
cfFWu,6738,282996
xfVbw,2941,149991
xBRCe,9196,560956
AiXGp,4539,313191
COxZZ,9440,925120
DgDLy,3863,197013
yqSqM,2212,201292
KuELV,9516,228384
LQmGM,8063,354772
gMrrU,6204,372240
yYKlJ,9599,230376
vlExD,3233,103456
unHPa,2145,111540
Ijovy,3990,175560
jPInm,3329,209727
gkiUJ,6783,284886
cSwhe,6826,621166
zKGLk,4763,319121
HRRep,8288,198912
cAurE,3029,281697
YhtWY,6391,153384
eSItw,2991,134595
flkSX,6263,407095
ltOdM,8812,793080
iwuQa,7774,194350
KcZRO,4889,273784
yGEPn,7622,259148
ZPCiI,3529,59993
clyey,9619,365522
ptuHY,6856,562192
DSLiG,3435,92745
tkjTV,6743,384351
jpOue,2085,50040
gHtBk,6331,576121
HaQbW,5835,250905
lPFrF,5823,390141
zNqnr,4129,177547
oSLEf,8657,536734
XOeGK,6390,555930
MkhmR,7686,307440
HDFVh,6556,78672
bZNrv,8662,277184
qqMRa,8724,793884
yuPlp,2202,220200
EgDVY,4305,77490
oJRnH,8530,366790
Ulvwf,7716,416664
Zdkte,6394,422004
vuCOP,3929,239669
kLAcH,5764,138336
XGhbO,2034,89496
XQaHJ,3161,85347
xHllz,3611,176939
XEmIJ,3223,87021
orpMr,3975,19875
jyrvB,9100,136500
DiWdM,4559,205155
pJbdt,9000,369000
aQesR,2149,214900
yaVEF,9010,855950
NRoJG,2692,75376
aTfZz,5666,203976
oWLEE,3862,131308
yutoT,8656,432800
dGvdC,7052,535952
AYYHE,9446,510084
Pqphe,7439,580242
VZEKW,4159,320243
WRVNv,6999,118983
iHfaD,6165,382230
alDAd,3289,207207
flZxQ,6980,481620
NoAhW,7647,160587
MRUez,4979,169286
jqVSB,8869,505533
aEZLq,4033,254079
jFHnp,7302,204456
niuao,3323,79752
uxoTY,8316,440748
QfxWo,5880,452760
AgdDr,4524,447876
zDqyD,8448,709632
DQdfx,5846,175380
GrqPo,7467,589893
eSTsG,5903,253829
oqAWv,7069,692762
TbVIw,4434,177360
FCIWC,9662,714988
wAqsT,6597,534357
UmHsj,6477,51816
aOMVv,8971,538260
DgKsH,7691,684499
XAQvR,5987,556791
VMttA,6548,196440
RMmcx,9837,708264
fGpJo,3248,42224
gQLfK,6156,43092
NwOBS,7537,233647
vpVkm,5673,476532
BvaxX,6053,605300
WkQEr,9168,595920
NEJMD,8136,667152
iWElQ,8761,332918
uBeRU,2523,95874
IGvms,8542,119588
QtidG,3023,123943
QAbBt,7819,437864
GlqCH,3209,115524
clIpF,3714,241410
hgYlA,5731,108889
GXuAF,7395,695130
aTYKa,5913,567648
jDKYr,6682,153686
HpDxV,4127,247620
yKFQJ,7950,461100
mYRzy,5414,243630
YbrVf,7450,454450
OnxjQ,8180,588960
TSqRr,3609,144360
NDtjR,4848,392688
kPsmd,3656,106024
GeMWZ,6382,408448
Dgwbu,6173,148152
RJOUN,8310,91410
KOOGk,8695,591260
etwzA,7004,651372
gkJwL,9835,383565
TkCEQ,4282,94204
mfVba,4279,47069
iVjoX,2393,236907
xNjcJ,3033,157716
GQUGT,8164,310232
YaHYp,9931,595860
XPLIp,5177,217434
KhXqf,3045,194880
nBQnc,4444,133320
TbFwW,4212,395928
kNhde,2671,104169
dhFID,4207,206143
EZiaQ,6212,385144
sLFmF,4374,122472
toqFu,6787,468303
PdveO,5799,46392
BzZTV,3321,182655
khBfg,3825,302175
Brbyo,3911,242482
hxCJQ,7056,289296
PXenY,2057,76109
cwtDX,7968,167328
eUPbR,4090,89980
WmlnQ,7980,39900
kOlaN,9070,81630
yrQct,2933,58660
WJdpA,6872,666584
fXWVR,5525,182325
NMxTB,8275,66200
pUtri,3769,290213
wnZIE,4712,259160
TgYFa,4430,248080
aNprq,5455,109100
FLcJk,7162,379586
DsvRZ,7742,193550
MUHIO,6219,37314
PnQku,4810,461760
auapI,6809,299596
OgydP,4854,150474
zFXxM,4633,426236
zQzLp,4084,163360
FIAJK,3793,375507
fhhcY,5433,135825
zghcv,9960,906360
KIJls,9421,414524
wdpvP,7936,277760
fFXEw,4717,396228
qYLhG,9146,658512
VuEHV,7714,285418
GlgRx,4107,82140
nvdSW,4684,145204
kOoCc,6078,449772
UbVdI,9162,522234
NssPe,9752,594872
xFuoR,9573,430785
DTMgX,8215,386105
mlJlb,2616,52320
ymBoG,7700,408100
IaTIL,7824,133008
RDRbk,5935,462930
PEdzJ,7993,767328
uvYKG,3284,239732
kaKpY,8714,43570
SeXAD,2028,170352
QMmbL,6502,533164
AGZKo,8814,713934
TScRb,5633,332347
KGAMJ,7753,62024
JViUc,7772,676164
KAhnw,9734,350424
xhPHG,5291,296296
ZSErb,6501,78012
PuWMA,2641,126768
IXpTk,3127,81302
soqBT,2845,281655
UYTSr,3773,150920
cfLcc,8092,388416
LCmQP,5408,529984
zQebo,9585,651780
hWvFA,3238,194280
tqpRp,9532,934136
hUecU,5045,40360
wyZhm,3979,342194
EOVmQ,3853,26971
wdJWS,8829,556227
vVlLg,2924,134504
dvYIP,6414,622158
EYsXj,7553,551369
IJRUx,3701,340492
BQvxj,3624,213816
MZeaV,2843,68232
GdwjX,9381,243906
XzDRI,6086,267784
SfoCb,8219,452045
XHZpl,3255,250635
qhGWw,4701,94020
EyAMJ,6127,453398
cOkai,6310,567900
ErNKN,4673,289726
LUZXk,9919,753844
LCbTC,4477,44770
aFBqj,8775,833625
LgLtU,5636,202896
SVJuK,5677,79478
VgqlC,3905,222585
lNIwZ,5295,322995
nrDwj,7575,212100
mTYLg,2449,210614
kZqaY,8009,208234
biUrp,8115,787155
dySwt,7919,142542
nXTSo,6592,421888
NYJYP,3777,290829
TdqRz,2849,156695
DLuNM,5011,260572
iOdxH,4288,102912
gKrAl,9963,488187
qjOML,5153,170049
vzFzF,5345,331390
IedHV,4690,351750
eZrvP,6204,539748
iflfM,6272,43904
ylIMC,9756,292680
VMeqN,7084,269192
AwOZr,5130,92340
SiIRG,4167,237519
KMQJh,2010,14070
ZkYJi,2205,85995
QivYi,7860,463740
jdRdI,9057,81513
dlRPu,2917,183771
AEzua,2809,53371
udeoO,6824,361672
tIbkH,3292,230440
jnckU,5351,465537
UqKHU,9957,438108
fvvzF,8621,750027
ubBvJ,4683,28098
jcBKP,5165,449355
MZufH,5334,261366
leBWA,9412,687076
FZkIh,5432,97776
QcxGX,9329,373160
OYDFS,3433,127021
CWpDO,6421,584311
yMpVe,5051,45459
NHPBK,7147,300174
BTfXS,4711,61243
GYwgd,5456,234608
SJHSM,4286,218586
eaOwZ,2282,107254
GegCn,2854,154116
CVdHm,7545,437610
piDSU,4928,482944
uHFdq,3316,33160
VBvsZ,2883,63426
OaonV,6389,338617
WxCuC,8476,601796
lrdmQ,4261,119308
XDBOn,9194,753908
zKiCg,5467,524832
GhWjC,6561,321489
rLgcW,2634,165942
Kmhev,2882,121044
JMnTL,8430,311910
tygbv,3018,235404
KSaTN,7038,380052
kYhLY,9319,223656
IQpeV,4140,405720
SSGhM,6895,289590
qMQqC,9791,646206
iaKlv,8026,232754
uTDfX,3065,55170
EywWq,4199,243542
YsTui,6310,454320
KNCJS,7369,700055
WuKsx,4450,120150
ANVEy,6123,55107
UWaYX,2121,199374
ssYLB,5232,125568
setOB,7145,128610
hsrSA,2155,116370
kqluk,7112,192024
JYZuR,2522,32786
STRTS,9422,103642
qTePA,3821,290396
mSMBw,3537,173313
dDwYL,5143,385725
Xgsru,6962,563922
ZetEh,2163,194670
vlvxB,4158,66528
PGFlN,9338,373520
hwJkd,9101,345838
jtVyk,2595,80445
rbgKb,2936,258368
DUdIG,6941,83292
GYZVK,6416,538944
QliAf,6320,44240
NlLfn,5227,109767
tmKjH,9101,263929
kqimz,5732,275136
slAfl,5602,324916
Vahai,3604,284716
tXPLn,5562,66744
ePGqv,3709,226249
zCCRP,2368,184704
hMOUE,9461,501433
ntrCa,9206,110472
GmWQr,4258,323608
egwMA,7480,44880
HaEgD,3289,325611
xdCJc,4474,53688
okJyN,6155,98480
ThPsv,6204,620400
VWPwm,2786,13930
UdIGN,6211,546568
rHBoM,6080,158080
AjNQi,6297,163722
nHGfU,6829,341450
vwXuA,6555,498180
ZJRDH,6861,466548
KNnBR,2582,183322
JubAv,7331,36655
MJXcE,6262,350672
lzuFZ,9695,804685
NbkzT,2874,175314
dbLLF,3815,282310
CGXWX,6075,249075
Lnbox,8595,386775
OOCWw,7852,361192
oJjpd,9232,498528
gEHsH,5494,38458
wzYak,6435,386100
zgXpN,3961,158440
oyfDZ,5745,86175
OKaQl,5555,388850
rNDTc,5701,114020
vZRdZ,5406,172992
PEvtn,9952,636928
sYwQV,8925,303450
KBwCt,7537,354239
mPuGW,4901,485199
yTBDy,7962,740466
CueVE,5372,526456
qkxue,3715,66870
LYhDl,8033,96396
gndlW,2671,69446
Lmlko,7562,302480
JWBfD,3730,63410
bIJKs,6648,651504
wqsBh,2898,95634
UcLrz,3517,298945
QOSbc,6596,131920
sMqHg,6743,269720
ehiBf,4447,44470
ddZJd,9039,144624
CrzOh,7875,299250
RDaEM,6911,677278
djmvH,7520,466240
ndGUZ,5598,89568
vOfCn,9084,299772
BTaZB,2768,157776
Bxwxe,7636,755964
aaCPZ,6029,584813
BlIdp,7263,50841
VBYtQ,7626,518568
ZpOOw,7337,366850
fRyHQ,4852,38816
ttEre,5623,236166
XfzNT,2359,174566
KFoSd,3178,228816
WTDQv,5584,117264
MkNMD,9046,624174
KBamU,8677,373111
xViNc,4072,248392
gKIyA,4623,342102
OdkJD,9442,878106
zxAJF,9010,153170
Igdvq,9816,500616
wiIhA,9366,796110
FnFgI,9114,628866
wJMYW,9028,81252
mjplW,3156,132552
eDTeH,4471,205666
TIOBi,5465,60115
xwKsc,6161,517524
stMiO,2717,81510
HawXD,6313,132573
rfDaa,6423,366111
OXAud,6486,415104
lglks,4375,280000
nTacC,7238,151998
SeDoA,8101,234929
TGccw,2056,197376
XBWmR,2669,226865
gykMD,4668,326760
wEQqZ,3456,110592
NyJnU,7887,276045
DXhHc,2907,267444
qDvAh,7788,303732
nUTHk,4389,122892
acGxm,6248,199936
shnja,2613,248235
KFUGw,6555,491625
UDpYo,3417,266526
LplpW,2655,108855
aZUOR,6682,567970
FWGHn,9694,823990
LtwFp,9621,173178
bRHtm,4032,302400
MkghG,3954,177930
Ikadb,8015,224420
HZIVT,4331,368135
WDVmp,9893,227539
ozDIX,9418,480318
qIDXq,3450,289800
CTQfN,2663,77227
QgAhx,6028,60280
slAcJ,5623,427348
vmrLU,9794,421142
yTHEh,3407,20442
lGoVa,8822,308770
IRJuG,6310,277640
psBFq,5903,436822
VbuxQ,9353,243178
uKndT,8468,516548
fxCIy,3317,135997
zGyGG,7929,650178
uAkbh,9025,225625
EwABN,9008,522464
bxvtl,5039,347691
mqxxj,7806,577644
tsOJz,7438,379338
GzhSX,9737,87633
kvryu,5614,421050
ZwgUp,4921,462574
NUeWz,2620,131000
vKyIK,6685,334250
AmWQO,2553,155733
fQyRo,9879,306249
hjPHN,3772,30176
POqse,2615,232735
EVDgI,3596,226548
IPcfn,5992,425432
MeMGs,6181,37086
jAhpX,4439,266340
uGDff,7288,626768
gOkdO,8462,93082
jWIre,3514,298690
fHpMI,8511,127665
lVMVN,6159,141657
GSRWU,6058,375596
idOvW,6622,556248
VWqbE,5324,207636
vLmKV,2522,12610
aWOOV,9140,319900
kRrkx,2281,168794
QkEUL,3285,154395
uFpQH,4941,459513
rkxtL,9874,987400
talwS,5440,310080
UaAMB,9595,767600
UAeYW,4158,374220
eyUEn,2383,114384
PjnUz,6472,588952
ODyWO,4145,103625
VHTBY,7745,735775
qfuvj,9154,778090
GWKlk,6025,301250
uDRja,7612,357764
xncbm,2100,210000
QqxEp,9348,392616
QrNwO,2958,53244
Sahxf,9348,448704
oRlni,5149,56639
pWhCP,2288,125840
nYIib,8795,140720
lDLzU,7505,592895
HSBSH,5793,115860
Amagt,7169,286760
eZQuo,8642,397532
oUUDg,3822,313404
CbeQK,7494,449640
ZBfsh,2671,154918
FvhES,6281,345455
ldomP,3426,44538
QnFtv,3810,125730
eQHIq,4424,429128
rhihY,4546,218208
ScgLy,3550,202350
TxJsD,7697,115455
XgfTL,6584,401624
esjbO,7658,214424
puVXA,3770,331760
rEUwW,5460,365820
hAomW,7959,270606
HtCeM,2379,161772
AhDNA,5417,222097
KErsa,9592,623480
bfbuU,6655,545710
crBFQ,8743,655725
mFdLN,7919,293003
CVBrm,8716,400936
qDQip,5885,447260
KUxkt,3489,59313
qQbgw,9258,564738
FBeJv,8592,592848
kJFpB,9865,690550
glKdt,8064,217728
Tocnf,4931,345170
JcCWb,6617,608764
pXHPq,5714,365696
iRpPc,9200,55200
CjhMA,4659,88521
mwCWY,3513,70260
BfPZz,2323,192809
XAFCB,5225,517275
hQLuY,5467,147609
bKFVJ,3764,41404
cCncM,6065,406355
NmlOX,8357,526491
Gmust,2344,39848
Rxykd,3042,206856
oWaGI,3020,223480
RsycJ,7661,99593
RLIcT,8389,570452
xzYdQ,3297,36267
vDyzg,6012,60120
UlCVn,7551,566325
FzEpU,7874,740156
yBIot,2451,210786
iyptw,2575,110725
xutyH,8555,641625
yJMiJ,4184,242672
NDifr,6982,586488
RLjJn,5563,27815
ufPuW,8409,773628
SLgwX,5476,158804
NAEvs,8746,122444
eABiL,3525,31725
fQuLm,5425,439425
ldnYd,2318,85766
ltiCp,4054,271618
HnpRj,5308,196396
OTaJQ,7915,316600
ISWmm,7916,664944
DahmV,5182,212462
nNdzJ,9213,654123
blkyR,3581,254251
WOYco,5323,111783
pzkIS,2531,159453
qeYBQ,5665,243595
voZEK,5594,492272
rpnBO,7932,142776
ZVuTI,6410,512800
BtlKJ,7486,374300
RbQBt,2732,65568
mZDVM,9641,347076
SaNNh,6734,282828
Ksnvj,8744,236088
NlpJP,4238,207662
qDBKc,2728,185504
ELRhJ,4764,214380
mZpJm,8729,855442
Myijg,7736,263024
HESXi,2530,207460
zmKuF,7374,597294
Zhwqx,7543,505381
mrMBd,3200,291200
gRnNs,6483,466776
AEaYi,4912,334016
auACm,7644,726180
uxZcL,6894,103410
LLHRI,3970,75430
Gfuml,3063,266481
xpWFE,5549,493861
hzYwn,9666,251316
asrDF,4196,348268
WqXEo,2707,67675
UzyND,6230,423640
VfSTP,3237,139191
KICbe,2669,264231
arcPj,6277,564930
xuXJD,9766,156256
LncVn,9208,782680
DpLms,6855,116535
ukbYT,9106,427982
LUaMu,6164,184920
HlQhV,6264,81432
xqytA,7174,487832
yRrjt,4614,216858
qnaRz,2347,187760
bLEdL,2231,29003
nBWsX,4947,361131
YEDdv,9003,234078
Huqaw,3926,314080
VEMDU,4384,276192
ScRaF,6073,589081
IkEWb,2805,103785
yUAkF,4410,167580
vmMwF,3774,264180
CxgDi,4258,89418
EiFLE,8137,317343
vebAI,9417,489684
hjmEW,5650,203400
XwqDz,7340,300940
oTQNK,6515,625440
yfCFT,9896,722408
sqipH,9765,78120
vKHum,8045,474655
GJYlu,5237,73318
XsQNB,7514,646204
XyNYW,4326,385014
KfNPE,9633,134862
zWLjt,2143,160725
LBZOO,6041,36246
jBUyx,2457,115479
BkcIO,4388,236952
npohD,9384,394128
oHlSy,8774,122836
ORjNJ,7925,752875
nMeRc,8161,546787
KPZsa,2257,178303
HjFMY,4914,196560
ZfISm,7694,207738
xdQSe,2332,198220
WZjPt,7774,240994
uJKMn,9453,340308
ycZWf,3449,231083
jzDgS,9373,374920
ThCjH,9935,735190
LHQkS,9415,913255
sEorK,8325,266400
mlKgn,9906,138684
wywHO,6016,595584
YBGmN,5495,472570
jBTfn,9788,362156
NxHAX,2755,55100
BtXrB,8932,687764
SIGvq,5941,427752
YUuxM,3282,127998
lIxwY,5479,213681
WRTEU,4424,433552
aYZse,4313,219963
uGymu,8450,845000
bdVkY,6782,542560
xxxdQ,3592,305320
TEoKF,7266,377832
TqvHY,4777,449038
YrCmK,7732,123712
AyODv,2781,88992
SLGvg,8169,318591
xYRIJ,8929,866113
mQdRc,9884,672112
PTuRg,4731,52041
sBYvZ,9287,817256
obwvs,6004,66044
FvafL,2890,106930
Lophj,6304,277376
kIGjc,2554,117484
hzhfC,4165,129115
VcTBw,8760,560640
SJmMg,3748,359808
eFaAS,6899,124182
GAZpr,9000,468000
RzlSK,7962,772314
WxaxZ,7450,141550
VwQUS,9225,830250
wGTkG,8323,357889
xhwRj,5574,33444
SJElI,9889,425227
KUzqX,8262,669222
aPylH,9962,667454
meNtD,6706,643776
pIQTk,5449,43592
ExDQm,4541,340575
bXRMv,9132,109584
yBnce,8055,708840
scuvi,3610,180500
pgqEq,6372,203904
ytYLT,3174,288834
LDiYP,2983,146167
WKkXA,4233,410601
ABviR,7015,308660
hJegb,9700,232800
HKTiq,8721,313956
OHnow,4235,368445
FlrAk,5729,326553
RFgpa,5759,570141
saQBN,5645,276605
Jkjcg,4812,38496
nPQjP,4226,109876
NdXau,9239,83151
eNHsM,3306,198360
ntjoe,5340,48060
uJhPn,4358,357356
AXiBL,3688,306104
CqZhn,4558,323618
CYcPN,6925,671725
DpXrY,4112,246720
JZmGM,5602,464966
NAqcA,8578,300230
lTPEo,7136,235488
sTXYe,8425,252750
gsXOr,6966,606042
YRwUE,7023,681231
RHAuO,3210,54570
INYMj,8089,436806
qNgVE,3930,235800
bPUCM,6147,258174
NyHOc,6913,400954
pwnlB,8963,851485
jcBdh,7545,626235
byOjC,2573,72044
AaqJK,6089,261827
tzcPa,9865,759605
Hkqpu,8006,424318
Iizvd,5609,375803
RDqil,9515,123695
uHVWC,2610,23490
RJhmE,7373,700435
XvqqP,8258,289030
xWhJf,3336,113424
yGLBj,5399,145773
dNYXo,8662,788242
synBh,2165,155880
hgXTv,5440,223040
QscgK,9921,664707
uDZNS,4971,248550
gYdPd,6245,206085
swMcN,3360,70560
huOCi,4608,285696
XKpkB,5366,26830
IQIoQ,4908,132516
Pqibt,7016,413944
QLYru,6405,358680
prNjp,7160,687360
ywDgw,4250,361250
EOuGi,5944,439856
qGCvQ,9838,688660
IwMFG,2767,193690
RNCWl,4955,277480
iufYB,5954,190528
anlBU,3485,327590
SPPBt,7495,337275
uDaMI,4738,469062
abUtW,2175,26100
bceYY,9747,945459
yIpfP,2061,35037
iapZh,3615,271125
xqxiX,9286,575732
GpVwe,6619,635424
TfCjo,3707,329923
uSIuL,5580,474300
DKhMG,4956,302316
UMzIr,3454,58718
JEcPe,5585,50265
dHOWb,3225,228975
MTtET,6823,47761
cDvSm,2196,92232
YqlzQ,6410,275630
TIIHZ,9397,592011
tQEig,8801,836095
zEpHg,4288,390208
EJFNk,4609,198187
AvbxV,2788,33456
HpTWl,5563,255898
QCjmN,8463,617799
tzeZO,9156,357084
Kwcjp,5523,248535
pcROx,4942,345940
gAMtd,3024,184464
VjKsx,4302,339858
svunt,5899,283152
YuwRT,6672,86736
hPeiL,6424,385440
uadTG,6981,663195
CcTQy,2526,60624
MfVCP,8228,781660
gfSXb,2196,158112
GPemI,7368,110520
LohWj,6635,477720
AlHDZ,3145,59755
rykeP,9933,427119
hAfge,4231,181933
HMraQ,8234,773996
eRGZG,8740,139840
BzeNi,6235,293045
dnagi,8917,597439
JIrDE,6675,220275
hYddv,9618,952182
NvIxY,6830,648850
geUiu,6495,493620
vFTOt,5116,35812
rLEAw,4003,156117
jTOEa,2723,103474
UufKk,5294,497636
NaMdF,5914,177420
vGgMR,6248,443608
pqzjt,6791,651936
qoWVi,6094,603306
EzcZR,2534,60816
XdLFb,5788,387796
WqIEX,4007,112196
KsXVw,6353,546358
pQOhV,6954,76494
sQwdy,6114,574716
jaMrl,6908,110528
GRjmN,3284,78816
emfQE,3161,110635
wRGlS,6182,68002
YxXHJ,7770,248640
JHBjS,8333,174993
vyoFP,3362,272322
cIism,6302,189060
OSbey,7229,426511
RLQox,7602,190050
DLXXM,8062,677208
oFMyv,3307,76061
FMBqm,7037,485553
RNPtE,4037,399663
zpakt,5876,481832
NLIXr,4641,292383
LWokn,3693,180957
mEnMN,2368,229696
jikCb,5067,167211
hMhBO,7984,143712
iPoPi,3769,195988
dqwSi,3458,228228
fQpRI,5920,159840
PqbsG,8153,326120
DTWMq,8224,57568
gwbWS,9390,769980
yaSLi,5976,328680
NSXnP,8074,791252
btuqq,8782,447882
rGKjc,3908,226664
AMajW,5936,267120
zmeiH,5861,504046
UodQV,8058,88638
kFoXg,4556,387260
aVuXr,2712,263064
uCgMd,4570,351890
hRuRL,9229,46145
tBSGm,3033,21231
QJNYu,5951,464178
NUyOZ,3408,40896
qSebG,7868,283248
HXgiL,2920,26280
dziKG,5665,509850
xjIiO,9911,802791
rpbLk,7556,392912
DZcGC,9638,231312
CRFfQ,4771,410306
OiMKI,9627,125151
BTAjc,4096,380928
XXAjT,3627,36270
IsNDn,5323,330026
QaUMN,5953,303603
wurcK,2828,118776
kpmEp,4781,71715
iyUdi,2714,154698
TUqOz,4741,388762
TQhEH,5953,166684
vNjvh,5769,46152
nCpCR,6277,150648
OisEW,2766,237876
rzWpv,7714,231420
raUeR,4015,56210
Nmidn,4570,269630
TFkna,3175,44450
fwNoW,8957,170183
Pfnjx,7384,398736
gnIxY,6527,326350
eQsqH,6496,500192
ekYdJ,4093,139162
UqncH,3236,200632
bHvQY,6845,171125
ooFMl,6350,311150
BHMMR,3603,313461
iNHre,9903,297090
vneIJ,4746,151872
LtozY,9440,349280
rDduE,9777,312864
yfBSp,3017,241360
hlorh,4402,154070
hFHEe,8794,677138
ueVpT,4385,140320
kARRM,5257,378504
HeRgG,2207,105936
KtVeF,7634,412236
TYMCc,5653,67836
rPlyx,7167,408519
RwoJX,3645,360855
RnfWE,7942,428868
dLNJC,9294,371760
wRVSD,5801,324856
naVXO,7356,353088
Vhrir,8920,579800
xnqgV,2380,54740
UAlSz,6672,53376
soSos,8195,696575
pBadJ,8511,102132
DiAjh,8312,448848
MGHhA,4872,384888
rWKmx,7667,536690
JuHHk,3477,48678
gosJF,2302,46040
wEXNf,6167,240513
erENa,8615,559975
KIYze,3243,311328
ZITXO,5238,523800
ukwKz,4133,260379
fROpz,3594,201264
SOpJC,2024,125488
dEUJN,4036,250232
SIymk,2208,41952
dGlTK,3409,320446
rKzml,8245,453475
lbbAI,5513,148851
DJjpR,3079,150871
hejzM,8567,411216
oZZEy,4848,72720
HytDf,5174,175916
ImKgR,2976,26784
bzqhj,6616,602056
JtNFm,3692,276900
gIBGn,9543,477150
BYHfs,8097,728730
jSYfC,2820,262260
XfDRz,4580,224420
wuyow,4019,381805
GhoWI,8436,227772
LWALp,6964,153208
kImZj,9955,895950
xUZHW,9698,417014
XHXCu,7713,470493
LrRYP,3008,96256
ZTCzx,7868,212436
GaflA,6914,608432
xXQVx,5659,107521
yoPMM,7857,746415
fnifp,6449,380491
UBiHD,5677,39739
pHkIy,9499,674429
hAamr,5284,132100
NGGPn,4548,77316
PieYt,3664,260144
BBviV,6959,62631
WGIMR,3634,258014
Fcoqj,7710,100230
zxbcV,3680,92000
aqXjv,9166,375806
HwABJ,3046,97472
pwxsm,4542,404238
AxKjw,8445,523590
KhQou,3827,107156
FVLXv,6788,88244
LzYQM,6369,573210
eiFNn,7741,634762
HTneU,8466,304776
woWTU,5115,358050
afDKH,6441,399342
fXnQd,6980,474640
nDWOq,2875,230000
mgRkA,7002,189054
rwALY,5739,321384
bGjFI,3186,143370
OjAxV,2801,170861
pliSK,8959,215016
dkzSF,7831,375888
MuwFP,3135,100320
cfFWu,3692,210444
xfVbw,3537,60129
xBRCe,7160,494040
AiXGp,4293,128790
COxZZ,2658,172770
DgDLy,6022,391430
yqSqM,5175,289800
KuELV,2099,111247
LQmGM,7387,664830
gMrrU,9494,218362
yYKlJ,8768,771584
vlExD,8088,315432
unHPa,6225,392175
Ijovy,4605,165780
jPInm,7772,683936
gkiUJ,5062,293596
cSwhe,5072,314464
zKGLk,3029,39377
HRRep,9611,269108
cAurE,3965,130845
YhtWY,9072,553392
eSItw,5238,382374
flkSX,4509,423846
ltOdM,2905,14525
iwuQa,7234,101276
KcZRO,7810,312400
yGEPn,3468,339864
ZPCiI,5807,214859
clyey,6057,333135
ptuHY,8377,762307
DSLiG,3053,241187
tkjTV,9915,366855
jpOue,7598,752202
gHtBk,8643,449436
HaQbW,8866,381238
lPFrF,8769,675213
zNqnr,8652,276864
oSLEf,2215,199350
XOeGK,8377,494243
MkhmR,5295,391830
HDFVh,7672,398944
bZNrv,5599,207163
qqMRa,9951,915492
yuPlp,3704,292616
EgDVY,8514,851400
