StoreCode,TotalSales,TotalAmount
aFBqj,8167,57169
LgLtU,8246,131936
SVJuK,6910,82920
VgqlC,9898,613676
lNIwZ,4154,20770
nrDwj,7128,206712
mTYLg,8920,847400
kZqaY,3970,305690
biUrp,2016,195552
dySwt,3991,387127
nXTSo,3896,303888
NYJYP,8081,517184
TdqRz,6613,390167
DLuNM,9912,446040
iOdxH,4311,396612
gKrAl,8040,160800
qjOML,2341,103004
vzFzF,8368,192464
IedHV,3646,317202
eZrvP,2604,85932
iflfM,2195,48290
ylIMC,7412,407660
VMeqN,7672,690480
AwOZr,6026,114494
SiIRG,8532,93852
KMQJh,4582,109968
ZkYJi,4759,356925
QivYi,3132,100224
jdRdI,4405,202630
dlRPu,3044,127848
AEzua,6497,630209
udeoO,6996,363792
tIbkH,9850,640250
jnckU,5024,492352
UqKHU,5390,242550
fvvzF,3132,225504
ubBvJ,6450,361200
jcBKP,9068,607556
MZufH,9702,155232
leBWA,8684,338676
FZkIh,9375,787500
QcxGX,4515,117390
OYDFS,7188,230016
CWpDO,9469,795396
yMpVe,3059,21413
NHPBK,9856,463232
BTfXS,4906,372856
GYwgd,4110,49320
SJHSM,7045,641095
eaOwZ,6921,622890
GegCn,7730,548830
CVdHm,8703,783270
piDSU,6460,219640
uHFdq,4815,404460
VBvsZ,2514,93018
OaonV,8024,714136
WxCuC,5854,128788
lrdmQ,4386,250002
XDBOn,4392,241560
zKiCg,8669,173380
GhWjC,7567,484288
rLgcW,7261,508270
Kmhev,8384,444352
JMnTL,6967,404086
tygbv,9993,719496
KSaTN,7259,500871
kYhLY,8675,173500
IQpeV,8847,521973
SSGhM,5739,51651
qMQqC,5840,373760
iaKlv,7911,680346
uTDfX,3042,200772
EywWq,2924,38012
YsTui,4511,166907
KNCJS,3109,77725
WuKsx,5341,256368
ANVEy,8325,549450
UWaYX,9850,453100
ssYLB,4560,314640
setOB,2660,106400
hsrSA,8119,97428
kqluk,8963,492965
JYZuR,5047,242256
STRTS,4743,450585
qTePA,4613,364427
mSMBw,2946,23568
dDwYL,5294,407638
Xgsru,2039,12234
ZetEh,7805,640010
vlvxB,4719,51909
PGFlN,4838,96760
hwJkd,3077,120003
jtVyk,4806,389286
rbgKb,8701,539462
DUdIG,8810,810520
GYZVK,7984,479040
QliAf,5674,232634
NlLfn,5138,349384
tmKjH,8832,167808
kqimz,8304,190992
slAfl,6373,426991
Vahai,4468,227868
tXPLn,3880,97000
ePGqv,4642,194964
zCCRP,4091,368190
hMOUE,7730,463800
ntrCa,3335,160080
GmWQr,7501,480064
egwMA,3918,223326
HaEgD,6389,389729
xdCJc,4765,233485
okJyN,2364,165480
ThPsv,6174,166698
VWPwm,7195,115120
UdIGN,7038,450432
rHBoM,6632,537192
AjNQi,9292,669024
nHGfU,3548,198688
vwXuA,3366,107712
ZJRDH,8841,70728
KNnBR,5679,335061
JubAv,2301,87438
MJXcE,3698,162712
lzuFZ,7144,428640
NbkzT,5899,159273
dbLLF,2422,152586
CGXWX,4931,83827
Lnbox,4655,381710
OOCWw,2064,72240
oJjpd,3726,238464
gEHsH,9452,765612
wzYak,7817,555007
zgXpN,2129,42580
oyfDZ,6560,603520
OKaQl,9409,931491
rNDTc,4237,249983
vZRdZ,3550,152650
PEvtn,6641,338691
sYwQV,9940,228620
KBwCt,7799,163779
mPuGW,4830,251160
yTBDy,6724,544644
CueVE,3037,252071
qkxue,2054,117078
LYhDl,4261,55393
gndlW,9973,418866
Lmlko,6119,532353
JWBfD,8108,397292
bIJKs,9020,54120
wqsBh,6822,54576
UcLrz,2711,159949
QOSbc,8317,540605
sMqHg,9512,884616
ehiBf,4910,54010
ddZJd,3092,234992
CrzOh,7412,111180
RDaEM,7946,71514
djmvH,9199,542741
ndGUZ,6948,208440
vOfCn,7523,511564
BTaZB,4982,249100
Bxwxe,4327,419719
aaCPZ,2087,77219
BlIdp,6437,514960
VBYtQ,2022,86946
ZpOOw,7537,595423
fRyHQ,2750,112750
ttEre,8326,774318
XfzNT,6560,282080
KFoSd,3027,260322
WTDQv,3960,19800
MkNMD,7232,600256
KBamU,4140,20700
xViNc,9070,598620
gKIyA,4507,90140
OdkJD,7602,410508
zxAJF,8788,641524
Igdvq,5177,434868
wiIhA,3839,65263
FnFgI,5666,169980
wJMYW,6565,150995
mjplW,9835,983500
eDTeH,9046,199012
TIOBi,6279,320229
xwKsc,9630,221490
stMiO,8917,276427
HawXD,8109,656829
rfDaa,7557,60456
OXAud,7347,73470
lglks,6647,239292
nTacC,3752,33768
SeDoA,7911,395550
TGccw,9820,176760
XBWmR,6728,645888
gykMD,6980,307120
wEQqZ,6365,165490
NyJnU,3125,221875
DXhHc,8810,519790
qDvAh,7911,205686
nUTHk,6214,459836
acGxm,4512,171456
shnja,2584,49096
KFUGw,7450,603450
UDpYo,7123,85476
LplpW,5838,572124
aZUOR,7099,553722
FWGHn,6759,513684
LtwFp,2319,206391
bRHtm,8546,854600
MkghG,7559,597161
Ikadb,2934,41076
HZIVT,4806,456570
WDVmp,4687,445265
ozDIX,5147,488965
qIDXq,8566,162754
CTQfN,4502,405180
QgAhx,4447,280161
slAcJ,2849,59829
vmrLU,7306,175344
yTHEh,6713,597457
lGoVa,9183,918300
IRJuG,7561,499026
psBFq,7081,644371
VbuxQ,9105,783030
uKndT,3682,331380
fxCIy,2608,41728
zGyGG,6451,161275
uAkbh,2558,179060
EwABN,4219,130789
bxvtl,6338,196478
mqxxj,2921,78867
tsOJz,4778,238900
GzhSX,7389,605898
kvryu,8736,436800
ZwgUp,2142,109242
NUeWz,5747,413784
vKyIK,3024,299376
AmWQO,2259,160389
fQyRo,3986,43846
hjPHN,6607,310529
POqse,5828,29140
EVDgI,3688,250784
IPcfn,6979,167496
MeMGs,3273,193107
jAhpX,6517,351918
uGDff,4055,393335
gOkdO,7128,541728
jWIre,8055,588015
fHpMI,4004,140140
lVMVN,5547,160863
GSRWU,2752,140352
idOvW,7155,694035
VWqbE,5917,372771
vLmKV,4900,39200
aWOOV,4817,284203
kRrkx,6732,444312
QkEUL,4492,363852
uFpQH,6679,273839
rkxtL,9111,628659
talwS,7069,480692
UaAMB,6705,281610
UAeYW,9332,214636
eyUEn,4642,134618
PjnUz,9324,475524
ODyWO,9563,831981
VHTBY,9488,929824
qfuvj,8022,553518
GWKlk,7937,420661
uDRja,7024,456560
xncbm,7167,71670
QqxEp,3141,40833
QrNwO,4697,291214
Sahxf,9242,166356
oRlni,6830,614700
pWhCP,9727,389080
nYIib,9887,889830
lDLzU,6599,580712
HSBSH,5167,320354
Amagt,2081,187290
eZQuo,8913,276303
oUUDg,2708,249136
CbeQK,2495,119760
ZBfsh,6314,113652
FvhES,9870,967260
ldomP,3926,282672
QnFtv,9151,915100
eQHIq,3997,251811
rhihY,6433,591836
ScgLy,5514,60654
TxJsD,2011,70385
XgfTL,7554,302160
esjbO,4348,313056
puVXA,7559,317478
rEUwW,7414,318802
hAomW,4244,309812
HtCeM,5284,396300
AhDNA,8563,179823
KErsa,7886,362756
bfbuU,7650,765000
crBFQ,8767,61369
mFdLN,6294,169938
CVBrm,4670,163450
qDQip,2561,169026
KUxkt,3815,228900
qQbgw,7790,249280
FBeJv,7572,605760
kJFpB,7905,537540
glKdt,4306,21530
Tocnf,8356,635056
JcCWb,6218,373080
pXHPq,2952,200736
iRpPc,9527,409661
CjhMA,4578,114450
mwCWY,2615,240580
BfPZz,4023,273564
XAFCB,6569,479537
hQLuY,7796,70164
bKFVJ,6327,316350
cCncM,5102,173468
NmlOX,8344,433888
Gmust,3055,174135
Rxykd,2082,168642
oWaGI,6389,127780
RsycJ,6504,598368
RLIcT,9379,534603
xzYdQ,7648,443584
vDyzg,7422,244926
UlCVn,3197,258957
FzEpU,3210,279270
yBIot,4967,134109
iyptw,6402,364914
xutyH,3938,212652
yJMiJ,5255,110355
NDifr,2203,165225
RLjJn,7538,316596
ufPuW,3041,228075
SLgwX,6090,133980
NAEvs,5196,436464
eABiL,2851,162507
fQuLm,4244,233420
ldnYd,3971,226347
ltiCp,4677,159018
HnpRj,6240,524160
OTaJQ,2403,120150
ISWmm,3017,81459
DahmV,9111,592215
nNdzJ,4752,175824
blkyR,5724,543780
WOYco,9340,336240
pzkIS,5360,423440
qeYBQ,9566,478300
voZEK,4434,159624
rpnBO,2912,145600
ZVuTI,8014,224392
BtlKJ,8246,610204
RbQBt,4436,212928
mZDVM,4933,39464
SaNNh,2825,183625
Ksnvj,6232,579576
NlpJP,3963,241743
qDBKc,3515,70300
ELRhJ,2380,216580
mZpJm,3047,243760
Myijg,8760,674520
HESXi,8847,654678
zmKuF,7561,748539
Zhwqx,8941,321876
mrMBd,2058,10290
gRnNs,5130,138510
AEaYi,4105,201145
auACm,7149,600516
uxZcL,6099,280554
LLHRI,4631,379742
Gfuml,2456,132624
xpWFE,3785,276305
hzYwn,2484,188784
asrDF,4941,192699
WqXEo,8143,700298
UzyND,6544,294480
VfSTP,2533,192508
KICbe,9165,284115
arcPj,5562,38934
xuXJD,9287,529359
LncVn,5261,163091
DpLms,7348,382096
ukbYT,9388,826144
LUaMu,4146,194862
HlQhV,5577,128271
xqytA,3944,138040
yRrjt,9287,269323
qnaRz,3864,139104
bLEdL,7471,82181
nBWsX,2892,40488
YEDdv,3938,133892
Huqaw,8946,653058
VEMDU,7202,252070
ScRaF,2623,73444
IkEWb,3936,247968
yUAkF,2395,189205
vmMwF,9401,225624
CxgDi,8636,682244
EiFLE,6650,445550
vebAI,2459,127868
hjmEW,5617,269616
XwqDz,7990,159800
oTQNK,5000,285000
yfCFT,2125,112625
sqipH,7532,647752
vKHum,4812,279096
GJYlu,7872,314880
XsQNB,6898,200042
XyNYW,4948,282036
KfNPE,8889,684453
zWLjt,6543,248634
LBZOO,2751,189819
jBUyx,4843,251836
BkcIO,7205,230560
npohD,3019,75475
oHlSy,8428,716380
ORjNJ,7600,250800
nMeRc,4037,302775
KPZsa,7496,127432
HjFMY,8823,494088
ZfISm,8845,610305
xdQSe,4347,269514
WZjPt,5054,308294
uJKMn,6520,606360
ycZWf,7638,68742
jzDgS,6113,85582
ThCjH,5424,173568
LHQkS,5784,491640
sEorK,4251,204048
mlKgn,2126,140316
wywHO,7675,69075
YBGmN,6976,530176
jBTfn,4415,233995
NxHAX,2674,96264
BtXrB,6760,669240
SIGvq,9324,587412
YUuxM,8355,41775
lIxwY,2770,85870
WRTEU,2376,230472
aYZse,5396,501828
uGymu,9826,304606
bdVkY,6935,48545
xxxdQ,4973,328218
TEoKF,9478,303296
TqvHY,4619,230950
YrCmK,6956,695600
AyODv,2821,143871
SLGvg,8547,128205
xYRIJ,4255,399970
mQdRc,5994,101898
PTuRg,5786,167794
sBYvZ,3717,304794
obwvs,6730,242280
FvafL,9597,355089
Lophj,9548,916608
kIGjc,7922,245582
hzhfC,9239,406516
VcTBw,2688,88704
SJmMg,4306,292808
eFaAS,9237,914463
GAZpr,2013,120780
RzlSK,9808,676752
WxaxZ,4354,52248
VwQUS,4184,209200
wGTkG,8162,399938
xhwRj,9533,238325
SJElI,5553,372051
KUzqX,2165,136395
aPylH,5908,29540
meNtD,7013,399741
pIQTk,9715,699480
ExDQm,8920,231920
bXRMv,9421,188420
yBnce,5069,233174
scuvi,5275,464200
pgqEq,3097,130074
ytYLT,3761,285836
LDiYP,8357,142069
WKkXA,6260,250400
ABviR,8227,798019
hJegb,3136,106624
HKTiq,9288,613008
OHnow,9227,848884
FlrAk,9279,547461
RFgpa,2289,189987
saQBN,5521,314697
Jkjcg,6401,371258
nPQjP,3844,57660
NdXau,8597,575999
eNHsM,6138,325314
ntjoe,7991,39955
uJhPn,6953,521475
AXiBL,3519,179469
CqZhn,8093,226604
CYcPN,9309,279270
DpXrY,8446,709464
JZmGM,4650,79050
NAqcA,5348,106960
lTPEo,9567,248742
sTXYe,9149,576387
gsXOr,2015,175305
YRwUE,4070,350020
RHAuO,8159,40795
INYMj,5481,394632
qNgVE,9165,806520
bPUCM,3448,313768
NyHOc,5483,252218
pwnlB,2699,118756
jcBdh,3198,54366
byOjC,8775,675675
AaqJK,8405,815285
tzcPa,8022,697914
Hkqpu,5425,461125
Iizvd,9529,790907
RDqil,8925,62475
uHVWC,7947,468873
RJhmE,8367,568956
XvqqP,9743,399463
xWhJf,3158,255798
yGLBj,6129,183870
dNYXo,2498,187350
synBh,6688,227392
hgXTv,6918,567276
QscgK,4252,85040
uDZNS,7989,647109
gYdPd,5405,497260
swMcN,7731,595287
huOCi,7072,452608
XKpkB,3530,74130
IQIoQ,9780,244500
Pqibt,7446,416976
QLYru,2899,150748
prNjp,4661,181779
ywDgw,2040,24480
EOuGi,7640,672320
qGCvQ,6537,470664
IwMFG,9382,234550
RNCWl,3814,137304
iufYB,9417,941700
anlBU,6421,173367
SPPBt,4247,390724
uDaMI,9608,336280
abUtW,7380,693720
bceYY,4536,312984
yIpfP,5883,417693
iapZh,5722,263212
xqxiX,9560,191200
GpVwe,8233,139961
TfCjo,7844,454952
uSIuL,8557,239596
DKhMG,2337,109839
UMzIr,3059,36708
JEcPe,4550,150150
dHOWb,2113,135232
MTtET,9851,945696
cDvSm,9220,783700
YqlzQ,6907,117419
TIIHZ,2240,201600
tQEig,9663,183597
zEpHg,8169,114366
EJFNk,3832,344880
AvbxV,4582,210772
HpTWl,2411,154304
QCjmN,5203,499488
tzeZO,7583,743134
Kwcjp,9121,200662
pcROx,9716,670404
gAMtd,9853,206913
VjKsx,9739,808337
svunt,8211,558348
YuwRT,8393,520366
hPeiL,6311,56799
uadTG,6034,530992
CcTQy,7646,76460
MfVCP,8184,744744
gfSXb,3313,314735
GPemI,3512,340664
LohWj,8114,584208
AlHDZ,6961,598646
rykeP,3200,115200
hAfge,4105,73890
HMraQ,3649,361251
eRGZG,4703,390349
BzeNi,3893,385407
dnagi,2088,79344
JIrDE,6428,122132
hYddv,9876,345660
NvIxY,2418,99138
geUiu,7360,110400
vFTOt,9006,612408
rLEAw,3683,364617
jTOEa,6355,610080
UufKk,5389,323340
NaMdF,7815,328230
vGgMR,8949,205827
pqzjt,7305,606315
qoWVi,6800,673200
EzcZR,4439,181999
XdLFb,9173,724667
WqIEX,5108,505692
KsXVw,6057,472446
pQOhV,9174,385308
sQwdy,9078,898722
jaMrl,2783,158631
GRjmN,6438,585858
emfQE,5613,185229
wRGlS,2177,78372
YxXHJ,2652,90168
JHBjS,9850,197000
vyoFP,7593,121488
cIism,3352,271512
OSbey,7162,164726
RLQox,5511,484968
DLXXM,5000,135000
oFMyv,4520,402280
FMBqm,8763,823722
RNPtE,3898,93552
zpakt,3433,175083
NLIXr,9233,295456
LWokn,4173,54249
mEnMN,4615,249210
jikCb,3630,214170
hMhBO,6659,659241
iPoPi,3451,241570
dqwSi,7407,385164
fQpRI,3493,192115
PqbsG,9693,397413
DTWMq,8314,332560
gwbWS,3279,193461
yaSLi,8990,188790
NSXnP,9020,631400
btuqq,3300,108900
rGKjc,4412,423552
AMajW,5188,264588
zmeiH,5657,412961
UodQV,3664,326096
kFoXg,4439,22195
aVuXr,9247,545573
uCgMd,5079,101580
hRuRL,9608,57648
tBSGm,6451,161275
QJNYu,8607,370101
NUyOZ,7153,114448
qSebG,5176,336440
HXgiL,9536,286080
dziKG,4960,292640
xjIiO,6765,392370
rpbLk,2591,101049
DZcGC,3599,233935
CRFfQ,5878,393826
OiMKI,3898,343024
BTAjc,6059,133298
XXAjT,8693,391185
IsNDn,4825,371525
QaUMN,6802,476140
wurcK,5863,351780
kpmEp,5579,507689
iyUdi,7184,711216
TUqOz,7275,640200
TQhEH,4674,401964
vNjvh,8551,265081
nCpCR,9161,522177
OisEW,4473,237069
rzWpv,5330,42640
raUeR,3409,78407
Nmidn,2134,102432
TFkna,5848,269008
fwNoW,3737,198061
Pfnjx,7528,135504
gnIxY,9483,436218
eQsqH,8492,399124
ekYdJ,4088,347480
UqncH,7765,706615
bHvQY,5713,405623
ooFMl,3620,195480
BHMMR,9502,617630
iNHre,3153,268005
vneIJ,6726,632244
LtozY,7609,715246
rDduE,7310,672520
yfBSp,4724,307060
hlorh,5809,29045
hFHEe,9234,313956
ueVpT,5319,303183
kARRM,6589,434874
HeRgG,7820,719440
KtVeF,9877,207417
TYMCc,4325,328700
rPlyx,5639,422925
RwoJX,2321,153186
RnfWE,6822,341100
dLNJC,6191,247640
wRVSD,8172,506664
naVXO,7959,453663
Vhrir,5198,322276
xnqgV,8969,654737
UAlSz,4342,234468
soSos,6299,440930
pBadJ,9779,948563
DiAjh,7536,602880
MGHhA,3911,74309
rWKmx,8164,604136
JuHHk,8595,438345
gosJF,2072,155400
wEXNf,9730,768670
erENa,3056,278096
KIYze,3824,49712
ZITXO,5202,442170
ukwKz,3982,258830
fROpz,5839,35034
SOpJC,7419,267084
dEUJN,7244,528812
SIymk,9405,300960
dGlTK,9770,58620
rKzml,5179,466110
lbbAI,2501,137555
DJjpR,9830,481670
hejzM,6620,258180
oZZEy,6442,380078
HytDf,6561,223074
ImKgR,3325,332500
bzqhj,4680,191880
JtNFm,4196,239172
gIBGn,5363,316417
BYHfs,7912,387688
jSYfC,2642,163804
XfDRz,9328,569008
wuyow,4984,84728
GhoWI,2086,202342
LWALp,4978,497800
kImZj,8752,341328
xUZHW,6001,84014
XHXCu,3963,356670
LrRYP,8497,288898
ZTCzx,3202,89656
GaflA,7298,569244
xXQVx,3220,151340
yoPMM,9966,119592
fnifp,2913,125259
UBiHD,7239,456057
pHkIy,4396,131880
hAamr,2870,57400
NGGPn,7545,497970
PieYt,2438,29256
BBviV,5348,64176
WGIMR,4258,221416
Fcoqj,4407,207129
zxbcV,5764,242088
aqXjv,2091,14637
HwABJ,7958,628682
pwxsm,3763,293514
AxKjw,8126,56882
KhQou,6243,424524
FVLXv,9253,323855
LzYQM,5150,437750
eiFNn,6461,361816
HTneU,3349,100470
woWTU,4510,36080
afDKH,9611,836157
fXnQd,7852,62816
nDWOq,2090,156750
mgRkA,2911,267812
rwALY,7023,498633
bGjFI,5921,100657
OjAxV,6804,401436
pliSK,5710,262660
dkzSF,7303,43818
MuwFP,7548,75480
cfFWu,2902,284396
xfVbw,3836,210980
xBRCe,8568,445536
AiXGp,6983,425963
COxZZ,2292,226908
DgDLy,4994,219736
yqSqM,9060,226500
KuELV,5652,344772
LQmGM,2196,184464
gMrrU,6765,412665
yYKlJ,3999,131967
vlExD,2578,61872
unHPa,7307,36535
Ijovy,8995,584675
jPInm,8301,365244
gkiUJ,9415,574315
cSwhe,7329,307818
zKGLk,7173,645570
HRRep,7334,403370
cAurE,4088,32704
YhtWY,2141,102768
eSItw,3227,167804
flkSX,6819,545520
ltOdM,9346,514030
iwuQa,5442,114282
KcZRO,4438,221900
yGEPn,8597,593193
ZPCiI,2150,137600
clyey,9567,47835
ptuHY,4471,67065
DSLiG,6344,412360
tkjTV,6850,321950
jpOue,2851,139699
gHtBk,5361,348465
HaQbW,3875,294500
lPFrF,9327,522312
zNqnr,6341,462893
oSLEf,3062,269456
XOeGK,3700,362600
MkhmR,4820,428980
HDFVh,9545,839960
bZNrv,7666,275976
qqMRa,5759,501033
yuPlp,9426,923748
EgDVY,6903,186381
oJRnH,5010,435870
Ulvwf,8551,786692
Zdkte,2623,180987
vuCOP,9024,342912
kLAcH,3458,231686
XGhbO,8474,288116
XQaHJ,4110,119190
xHllz,8792,61544
XEmIJ,4315,116505
orpMr,9437,802145
jyrvB,2546,112024
DiWdM,9065,806785
pJbdt,9946,716112
aQesR,6955,667680
yaVEF,6553,570111
NRoJG,4721,169956
aTfZz,4949,242501
oWLEE,4122,358614
yutoT,6645,285735
dGvdC,8994,872418
AYYHE,7096,276744
Pqphe,8585,240380
VZEKW,8526,400722
WRVNv,6104,48832
iHfaD,5531,304205
alDAd,3714,74280
flZxQ,4348,221748
NoAhW,7462,507416
MRUez,7427,668430
jqVSB,5824,390208
aEZLq,9455,841495
jFHnp,9349,719873
niuao,3600,280800
uxoTY,2974,163570
QfxWo,9329,457121
AgdDr,5416,70408
zDqyD,5690,182080
DQdfx,4898,176328
GrqPo,6116,556556
eSTsG,7669,736224
oqAWv,6261,338094
TbVIw,2481,71949
FCIWC,3808,102816
wAqsT,5122,338052
UmHsj,4097,102425
aOMVv,3748,213636
DgKsH,8150,203750
XAQvR,3513,158085
VMttA,3978,194922
RMmcx,2826,70650
fGpJo,3138,153762
gQLfK,4393,224043
NwOBS,3067,226958
vpVkm,8907,338466
BvaxX,7837,595612
WkQEr,8934,375228
NEJMD,3313,129207
iWElQ,8610,852390
uBeRU,5503,324677
IGvms,2853,242505
QtidG,9029,144464
QAbBt,5842,204470
GlqCH,8704,522240
clIpF,6316,221060
hgYlA,8548,299180
GXuAF,5081,416642
aTYKa,7939,476340
jDKYr,5194,57134
HpDxV,2984,113392
yKFQJ,7444,342424
mYRzy,5733,481572
YbrVf,6034,132748
OnxjQ,6056,175624
TSqRr,7041,183066
NDtjR,5384,166904
kPsmd,4754,356550
GeMWZ,8305,66440
Dgwbu,9520,390320
RJOUN,8748,638604
KOOGk,4449,249144
etwzA,5655,344955
gkJwL,9862,502962
TkCEQ,8027,96324
mfVba,6922,269958
iVjoX,7624,693784
xNjcJ,8913,891300
GQUGT,7464,238848
YaHYp,5305,84880
XPLIp,6865,219680
KhXqf,2694,237072
nBQnc,2562,28182
TbFwW,2401,86436
kNhde,6095,505885
dhFID,5757,437532
EZiaQ,5499,549900
sLFmF,7615,296985
toqFu,7589,637476
PdveO,2124,152928
BzZTV,8635,69080
khBfg,8751,630072
Brbyo,6757,60813
hxCJQ,5051,186887
PXenY,4117,263488
cwtDX,6934,110944
eUPbR,8998,620862
WmlnQ,2650,262350
kOlaN,8001,736092
yrQct,3099,179742
WJdpA,9279,92790
fXWVR,3723,338793
NMxTB,3225,241875
pUtri,8419,210475
wnZIE,8989,530351
TgYFa,2507,142899
aNprq,8597,386865
FLcJk,4400,171600
DsvRZ,6878,281998
MUHIO,4827,448911
PnQku,3184,76416
auapI,9735,700920
OgydP,8034,482040
zFXxM,2442,117216
zQzLp,2093,140231
FIAJK,4132,347088
fhhcY,8054,668482
zghcv,8294,829400
KIJls,3642,76482
wdpvP,8159,212134
fFXEw,8679,763752
qYLhG,9517,418748
VuEHV,2237,40266
GlgRx,8761,262830
nvdSW,4586,311848
kOoCc,9813,843918
UbVdI,9068,317380
NssPe,3485,299710
xFuoR,4587,188067
DTMgX,7324,80564
mlJlb,4304,271152
ymBoG,8164,767416
IaTIL,6776,121968
RDRbk,7290,583200
PEdzJ,8516,672764
uvYKG,4974,44766
kaKpY,7182,495558
SeXAD,8838,839610
QMmbL,8668,485408
AGZKo,2906,229574
TScRb,9113,227825
KGAMJ,9385,732030
JViUc,8107,251317
KAhnw,4386,30702
xhPHG,6314,145222
ZSErb,5870,187840
PuWMA,3134,225648
IXpTk,2654,209666
soqBT,2454,100614
UYTSr,3687,339204
cfLcc,6199,204567
LCmQP,4616,304656
zQebo,3600,93600
hWvFA,7425,482625
tqpRp,8126,446930
hUecU,7643,726085
wyZhm,4211,362146
EOVmQ,6079,352582
wdJWS,5848,327488
vVlLg,8790,52740
dvYIP,2889,210897
EYsXj,6001,330055
IJRUx,3333,156651
BQvxj,4778,281902
MZeaV,7314,563178
GdwjX,8258,82580
XzDRI,9812,323796
SfoCb,8130,796740
XHZpl,7058,614046
qhGWw,2422,106568
EyAMJ,9907,683583
cOkai,3608,57728
ErNKN,5760,529920
LUZXk,4352,356864
LCbTC,4821,337470
aFBqj,8237,98844
LgLtU,5197,166304
SVJuK,4490,202050
VgqlC,8367,66936
lNIwZ,9133,684975
nrDwj,5029,407349
mTYLg,6499,383441
kZqaY,8059,209534
biUrp,7431,691083
dySwt,9702,485100
nXTSo,4024,132792
NYJYP,7451,648237
TdqRz,8590,420910
DLuNM,3251,273084
iOdxH,6008,336448
gKrAl,8665,719195
qjOML,8618,473990
vzFzF,2254,13524
IedHV,4832,415552
eZrvP,5508,275400
iflfM,8753,218825
ylIMC,4766,209704
VMeqN,5711,405481
AwOZr,5945,208075
SiIRG,6066,491346
KMQJh,6202,334908
ZkYJi,9008,45040
QivYi,3831,57465
jdRdI,9066,398904
dlRPu,4153,178579
AEzua,9501,484551
udeoO,2927,32197
tIbkH,3574,146534
jnckU,9578,354386
UqKHU,5723,337657
fvvzF,2767,49806
ubBvJ,3959,130647
jcBKP,7288,225928
MZufH,4359,113334
leBWA,7930,785070
FZkIh,5766,328662
QcxGX,5575,217425
OYDFS,8056,161120
CWpDO,7165,150465
yMpVe,4609,377938
NHPBK,4428,327672
BTfXS,7411,103754
GYwgd,2171,15197
SJHSM,6818,40908
eaOwZ,7296,175104
GegCn,3847,346230
CVdHm,2045,79755
piDSU,5253,478023
uHFdq,5628,101304
VBvsZ,2955,118200
OaonV,2848,244928
WxCuC,5966,357960
lrdmQ,5264,463232
XDBOn,9348,551532
zKiCg,3355,238205
GhWjC,5243,519057
rLgcW,7258,674994
Kmhev,7021,526575
JMnTL,4837,58044
tygbv,5295,481845
KSaTN,3476,274604
kYhLY,9531,895914
IQpeV,9956,179208
SSGhM,3027,187674
qMQqC,5969,244729
iaKlv,4508,306544
uTDfX,2666,189286
EywWq,4263,349566
YsTui,7524,127908
KNCJS,7815,695535
WuKsx,8632,500656
ANVEy,8146,423592
UWaYX,7391,192166
ssYLB,5208,463512
setOB,3308,112472
hsrSA,4307,430700
kqluk,2534,114030
JYZuR,8433,430083
STRTS,3934,326522
qTePA,4184,410032
mSMBw,2158,116532
dDwYL,5903,271538
Xgsru,7886,205036
ZetEh,3519,161874
vlvxB,9443,245518
PGFlN,6185,185550
hwJkd,6609,475848
jtVyk,2571,169686
rbgKb,2361,212490
DUdIG,9532,114384
GYZVK,2503,190228
QliAf,8711,871100
NlLfn,7545,354615
tmKjH,4668,51348
kqimz,2902,206042
slAfl,2504,237880
Vahai,4586,279746
tXPLn,6276,401664
ePGqv,8086,428558
zCCRP,3727,331703
hMOUE,2449,71021
ntrCa,8139,284865
GmWQr,8962,89620
egwMA,8171,106223
HaEgD,5284,280052
xdCJc,7460,581880
okJyN,6903,635076
ThPsv,5730,206280
VWPwm,8205,804090
UdIGN,5501,335561
rHBoM,3412,78476
AjNQi,9654,888168
nHGfU,7421,74210
vwXuA,4914,157248
ZJRDH,6976,139520
KNnBR,4012,88264
JubAv,2502,85068
MJXcE,7079,339792
lzuFZ,6326,581992
NbkzT,9402,488904
dbLLF,8093,210418
CGXWX,7815,617385
Lnbox,2636,131800
OOCWw,7802,491526
oJjpd,6425,398350
gEHsH,3525,211500
wzYak,8654,614434
zgXpN,5913,348867
oyfDZ,2941,132345
OKaQl,7364,309288
rNDTc,7321,673532
vZRdZ,4812,96240
PEvtn,6103,213605
sYwQV,7106,547162
KBwCt,6741,229194
mPuGW,6359,267078
yTBDy,4186,359996
CueVE,8897,186837
qkxue,3849,331014
LYhDl,4503,445797
gndlW,9729,77832
Lmlko,7948,317920
JWBfD,3093,182487
bIJKs,6975,111600
wqsBh,7174,437614
UcLrz,2788,228616
QOSbc,5435,168485
sMqHg,9565,430425
ehiBf,8506,714504
ddZJd,7902,774396
CrzOh,8971,188391
RDaEM,5438,271900
djmvH,9331,503874
ndGUZ,8455,566485
vOfCn,4797,422136
BTaZB,5091,142548
Bxwxe,4255,148925
aaCPZ,5265,73710
BlIdp,6651,39906
VBYtQ,3072,208896
ZpOOw,8674,234198
fRyHQ,8455,735585
ttEre,8873,514634
XfzNT,2944,197248
KFoSd,6406,320300
WTDQv,2413,226822
MkNMD,6488,596896
KBamU,7430,743000
xViNc,5301,90117
gKIyA,5022,401760
OdkJD,7979,598425
zxAJF,8438,767858
Igdvq,7262,639056
wiIhA,9278,890688
FnFgI,3006,231462
wJMYW,8930,98230
mjplW,3514,140560
