StoreCode,TotalSales,TotalAmount
AlHDZ,9837,49185
rykeP,2693,266607
hAfge,5074,25370
HMraQ,9571,133994
eRGZG,9406,442082
BzeNi,6050,429550
dnagi,4476,187992
JIrDE,4150,37350
hYddv,6896,220672
NvIxY,3030,103020
geUiu,7253,413421
vFTOt,2785,114185
rLEAw,9442,368238
jTOEa,5541,232722
UufKk,9207,441936
NaMdF,5283,369810
vGgMR,6354,514674
pqzjt,3355,16775
qoWVi,9971,348985
EzcZR,9431,132034
XdLFb,6806,598928
WqIEX,3458,62244
KsXVw,7087,481916
pQOhV,5627,219453
sQwdy,9902,306962
jaMrl,5854,163912
GRjmN,6864,144144
emfQE,3959,372146
wRGlS,9883,79064
YxXHJ,4743,426870
JHBjS,7402,555150
vyoFP,3283,190414
cIism,6880,330240
OSbey,2864,174704
RLQox,2055,12330
DLXXM,6711,167775
oFMyv,9288,900936
FMBqm,9877,948192
RNPtE,4118,193546
zpakt,8670,502860
NLIXr,6249,124980
LWokn,4036,201800
mEnMN,9735,554895
jikCb,8850,867300
hMhBO,5476,186184
iPoPi,6698,33490
dqwSi,7024,604064
fQpRI,6719,100785
PqbsG,6881,550480
DTWMq,6874,653030
gwbWS,8649,821655
yaSLi,9401,338436
NSXnP,6394,230184
btuqq,2422,186494
rGKjc,4965,263145
AMajW,6811,231574
zmeiH,3848,169312
UodQV,3854,73226
kFoXg,7537,271332
aVuXr,3752,52528
uCgMd,8110,348730
hRuRL,5865,480930
tBSGm,6625,450500
QJNYu,5906,354360
NUyOZ,8218,468426
qSebG,2969,139543
HXgiL,7623,754677
dziKG,3868,23208
xjIiO,4321,73457
rpbLk,8438,59066
DZcGC,7493,554482
CRFfQ,7315,95095
OiMKI,6036,295764
BTAjc,9146,585344
XXAjT,2322,164862
IsNDn,8827,123578
QaUMN,5937,279039
wurcK,8433,345753
kpmEp,5967,268515
iyUdi,3751,112530
TUqOz,6620,423680
TQhEH,5484,98712
vNjvh,5425,515375
nCpCR,8684,677352
OisEW,6084,547560
rzWpv,6506,91084
raUeR,3269,71918
Nmidn,3510,147420
TFkna,2109,168720
fwNoW,6249,49992
Pfnjx,8359,735592
gnIxY,8666,537292
eQsqH,3560,302600
ekYdJ,6232,49856
UqncH,6739,619988
bHvQY,6873,323031
ooFMl,8316,515592
BHMMR,5134,441524
iNHre,6672,400320
vneIJ,3410,334180
LtozY,7130,92690
rDduE,6852,609828
yfBSp,2730,180180
hlorh,4760,171360
hFHEe,5237,272324
ueVpT,3726,182574
kARRM,8294,721578
HeRgG,3305,39660
KtVeF,9072,752976
TYMCc,6462,613890
rPlyx,4698,394632
RwoJX,3457,238533
RnfWE,7379,354192
dLNJC,6183,43281
wRVSD,5757,500859
naVXO,6818,163632
Vhrir,6769,406140
xnqgV,9594,882648
UAlSz,5302,190872
soSos,5631,563100
pBadJ,7673,99749
DiAjh,3655,222955
MGHhA,3132,169128
rWKmx,6656,193024
JuHHk,4872,331296
gosJF,9612,470988
wEXNf,9927,575766
erENa,9995,279860
KIYze,3761,315924
ZITXO,3862,208548
ukwKz,7083,49581
fROpz,5911,520168
SOpJC,7069,593796
dEUJN,2475,180675
SIymk,8127,365715
dGlTK,7682,384100
rKzml,5089,340963
lbbAI,4722,396648
DJjpR,3315,222105
hejzM,9254,879130
oZZEy,4604,244012
HytDf,2709,89397
ImKgR,6842,314732
bzqhj,5801,168229
JtNFm,3752,266392
gIBGn,9629,799207
BYHfs,9268,519008
jSYfC,5418,249228
XfDRz,5093,35651
wuyow,4686,238986
GhoWI,4965,397200
LWALp,9148,850764
kImZj,2038,83558
xUZHW,3675,187425
XHXCu,8076,218052
LrRYP,4202,365574
ZTCzx,8709,670593
GaflA,9147,109764
xXQVx,5522,320276
yoPMM,2398,69542
fnifp,3574,175126
UBiHD,9742,116904
pHkIy,9726,914244
hAamr,8655,406785
NGGPn,9408,526848
PieYt,6666,273306
BBviV,4688,431296
WGIMR,3100,182900
Fcoqj,8247,412350
zxbcV,9265,389130
aqXjv,6254,481558
HwABJ,3065,193095
pwxsm,9806,931570
AxKjw,9135,54810
KhQou,8406,75654
FVLXv,8017,761615
LzYQM,9654,67578
eiFNn,5241,450726
HTneU,3604,118932
woWTU,2852,208196
afDKH,7598,273528
fXnQd,2709,143577
nDWOq,7648,435936
mgRkA,6698,395182
rwALY,8428,573104
bGjFI,8241,74169
OjAxV,5235,115170
pliSK,6485,324250
dkzSF,3166,307102
MuwFP,7935,491970
cfFWu,7882,599032
xfVbw,8215,443610
xBRCe,6229,168183
AiXGp,3134,222514
COxZZ,5155,118565
DgDLy,4870,267850
yqSqM,6234,423912
KuELV,4088,294336
LQmGM,6390,210870
gMrrU,9493,721468
yYKlJ,9615,298065
vlExD,3784,238392
unHPa,7891,473460
Ijovy,3367,218855
jPInm,7013,203377
gkiUJ,4732,279188
cSwhe,3016,141752
zKGLk,9319,913262
HRRep,5494,318652
cAurE,8971,44855
YhtWY,3077,209236
eSItw,3023,299277
flkSX,5091,509100
ltOdM,7896,765912
iwuQa,7450,275650
KcZRO,4461,441639
yGEPn,6882,433566
ZPCiI,7291,306222
clyey,8338,425238
ptuHY,7841,611598
DSLiG,8015,488915
tkjTV,5452,212628
jpOue,4586,155924
gHtBk,3854,138744
HaQbW,8140,480260
lPFrF,7662,390762
zNqnr,2602,93672
oSLEf,9970,518440
XOeGK,4656,158304
MkhmR,6893,434259
HDFVh,3348,251100
bZNrv,5020,155620
qqMRa,5965,47720
yuPlp,5929,195657
EgDVY,9172,871340
oJRnH,4052,312004
Ulvwf,2176,26112
Zdkte,4016,261040
vuCOP,8785,465605
kLAcH,4594,220512
XGhbO,3699,196047
XQaHJ,2232,209808
xHllz,6761,398899
XEmIJ,2191,166516
orpMr,6468,355740
jyrvB,8816,467248
DiWdM,8306,689398
pJbdt,5617,258382
aQesR,5349,106980
yaVEF,7639,389589
NRoJG,8891,444550
aTfZz,3752,93800
oWLEE,2814,227934
yutoT,5511,457413
dGvdC,6638,637248
AYYHE,8604,731340
Pqphe,7953,278355
VZEKW,3675,301350
WRVNv,6199,167373
iHfaD,7070,183820
alDAd,5485,65820
flZxQ,8550,760950
NoAhW,4498,391326
MRUez,2467,61675
jqVSB,9887,988700
aEZLq,2933,158382
jFHnp,4642,343508
niuao,9057,905700
uxoTY,6872,48104
QfxWo,9915,416430
AgdDr,9177,284487
zDqyD,2616,23544
DQdfx,3918,199818
GrqPo,3983,203133
eSTsG,2564,28204
oqAWv,9418,932382
TbVIw,9041,750403
FCIWC,3482,289006
wAqsT,7136,506656
UmHsj,9674,493374
aOMVv,3378,165522
DgKsH,9840,541200
XAQvR,2444,188188
VMttA,9950,348250
RMmcx,8103,583416
fGpJo,8618,620496
gQLfK,3406,180518
NwOBS,8511,510660
vpVkm,8404,168080
BvaxX,2668,21344
WkQEr,5514,314298
NEJMD,8743,323491
iWElQ,7628,762800
uBeRU,4115,181060
IGvms,8190,245700
QtidG,7685,399620
QAbBt,5861,257884
GlqCH,6705,281610
clIpF,9593,920928
hgYlA,4240,114480
GXuAF,9960,249000
aTYKa,6978,558240
jDKYr,7966,270844
HpDxV,2499,222411
yKFQJ,3050,45750
mYRzy,5333,367977
YbrVf,9155,256340
OnxjQ,9428,386548
TSqRr,4443,426528
NDtjR,5510,308560
kPsmd,8170,776150
GeMWZ,2534,91224
Dgwbu,8829,671004
RJOUN,3575,32175
KOOGk,5446,223286
etwzA,5725,423650
gkJwL,8818,775984
TkCEQ,2102,21020
mfVba,4105,45155
iVjoX,5601,386469
xNjcJ,2484,218592
GQUGT,3908,343904
YaHYp,6824,641456
XPLIp,7013,49091
KhXqf,3878,77560
nBQnc,6364,280016
TbFwW,5838,367794
kNhde,5148,483912
dhFID,2941,185283
EZiaQ,7789,350505
sLFmF,6716,517132
toqFu,5601,145626
PdveO,4261,149135
BzZTV,5442,261216
khBfg,5207,244729
Brbyo,4471,433687
hxCJQ,2430,230850
PXenY,3704,55560
cwtDX,9312,214176
eUPbR,2492,221788
WmlnQ,2142,111384
kOlaN,6439,238243
yrQct,3150,277200
WJdpA,8940,518520
fXWVR,5691,307314
NMxTB,6662,466340
pUtri,5441,141466
wnZIE,9875,622125
TgYFa,7031,562480
aNprq,6679,374024
FLcJk,4597,68955
DsvRZ,6553,537346
MUHIO,4347,86940
PnQku,7044,408552
auapI,4079,163160
OgydP,2434,182550
zFXxM,7408,244464
zQzLp,3609,187668
FIAJK,5717,354454
fhhcY,7894,339442
zghcv,6790,536410
KIJls,3406,143052
wdpvP,6761,365094
fFXEw,9807,706104
qYLhG,3977,282367
VuEHV,4498,368836
GlgRx,2547,196119
nvdSW,4632,245496
kOoCc,8512,587328
UbVdI,5159,170247
NssPe,3207,317493
xFuoR,7963,199075
DTMgX,6906,82872
mlJlb,5131,374563
ymBoG,3126,243828
IaTIL,2929,205030
RDRbk,9638,289140
PEdzJ,3209,279183
uvYKG,4015,281050
kaKpY,3288,46032
SeXAD,9652,521208
QMmbL,6783,454461
AGZKo,8455,498845
TScRb,5374,440668
KGAMJ,8112,308256
JViUc,2629,215578
KAhnw,5889,117780
xhPHG,8146,570220
ZSErb,3407,296409
PuWMA,7522,82742
IXpTk,9437,670027
soqBT,9583,364154
UYTSr,8999,881902
cfLcc,4840,135520
LCmQP,2946,50082
zQebo,5537,404201
hWvFA,6133,607167
tqpRp,6795,88335
hUecU,2207,52968
wyZhm,2127,153144
EOVmQ,7345,44070
wdJWS,4300,240800
vVlLg,7922,142596
dvYIP,7116,78276
EYsXj,8466,101592
IJRUx,8909,623630
BQvxj,3181,279928
MZeaV,2177,95788
GdwjX,2251,101295
XzDRI,4364,253112
SfoCb,5411,384181
XHZpl,2983,214776
qhGWw,9415,809690
EyAMJ,5892,241572
cOkai,9746,789426
ErNKN,6590,355860
LUZXk,6529,156696
LCbTC,3311,162239
aFBqj,3190,245630
LgLtU,9655,540680
SVJuK,5411,427469
VgqlC,3901,120931
lNIwZ,9759,712407
nrDwj,8062,685270
mTYLg,9877,859299
kZqaY,6426,642600
biUrp,8318,174678
dySwt,9529,533624
nXTSo,5274,432468
NYJYP,4178,50136
TdqRz,3644,251436
DLuNM,5401,529298
iOdxH,2963,231114
gKrAl,2794,97790
qjOML,3282,324918
vzFzF,3997,343742
IedHV,5819,116380
eZrvP,3251,321849
iflfM,7966,167286
ylIMC,8841,548142
VMeqN,8735,104820
AwOZr,9234,184680
SiIRG,2690,131810
KMQJh,4619,323330
ZkYJi,5408,297440
QivYi,6811,238385
jdRdI,4467,40203
dlRPu,5871,228969
AEzua,2669,136119
udeoO,3980,338300
tIbkH,3406,187330
jnckU,9238,147808
UqKHU,6893,124074
fvvzF,3921,109788
ubBvJ,4484,143488
jcBKP,2620,83840
MZufH,2520,199080
leBWA,8859,363219
FZkIh,8026,521690
QcxGX,9839,196780
OYDFS,9721,670749
CWpDO,4163,166520
yMpVe,5068,324352
NHPBK,2982,152082
BTfXS,8413,563671
GYwgd,6323,474225
SJHSM,9577,191540
eaOwZ,3245,152515
GegCn,3551,127836
CVdHm,2370,146940
piDSU,6678,327222
uHFdq,9151,796137
VBvsZ,4173,108498
OaonV,7342,697490
WxCuC,8784,588528
lrdmQ,3146,59774
XDBOn,3973,210569
zKiCg,9173,348574
GhWjC,4184,355640
rLgcW,5610,476850
Kmhev,5239,110019
JMnTL,8017,72153
tygbv,6018,270810
KSaTN,7437,609834
kYhLY,4014,44154
IQpeV,8392,495128
SSGhM,8868,115284
qMQqC,7070,134330
iaKlv,6761,635534
uTDfX,5609,459938
EywWq,7517,112755
YsTui,9866,522898
KNCJS,7766,450428
WuKsx,3775,290675
ANVEy,6805,374275
UWaYX,3679,183950
ssYLB,9486,464814
setOB,9603,489753
hsrSA,4307,284262
kqluk,8553,701346
JYZuR,2917,201273
STRTS,2099,161623
qTePA,8163,106119
mSMBw,8327,691141
dDwYL,4192,364704
Xgsru,3273,222564
ZetEh,8940,268200
vlvxB,8404,815188
PGFlN,9045,895455
hwJkd,7295,474175
jtVyk,6197,216895
rbgKb,7869,668865
DUdIG,9182,587648
GYZVK,3418,280276
QliAf,4646,376326
NlLfn,7477,104678
tmKjH,8443,650111
kqimz,4649,357973
slAfl,8133,805167
Vahai,9085,908500
tXPLn,9548,477400
ePGqv,3170,168010
zCCRP,5735,114700
hMOUE,4104,332424
ntrCa,5622,208014
GmWQr,5681,249964
egwMA,5527,281877
HaEgD,5812,325472
xdCJc,7086,673170
okJyN,8047,635713
ThPsv,3352,281568
VWPwm,2517,171156
UdIGN,4924,142796
rHBoM,3057,165078
AjNQi,7310,197370
nHGfU,8598,343920
vwXuA,3111,233325
ZJRDH,2177,180691
KNnBR,3243,51888
JubAv,6352,279488
MJXcE,5070,263640
lzuFZ,2434,58416
NbkzT,9526,314358
dbLLF,7934,380832
CGXWX,3645,87480
Lnbox,9805,784400
OOCWw,2863,211862
oJjpd,9446,500638
gEHsH,6522,365232
wzYak,6827,546160
zgXpN,2830,28300
oyfDZ,3926,106002
OKaQl,9706,504712
rNDTc,7075,169800
vZRdZ,9185,716430
PEvtn,5535,354240
sYwQV,9014,216336
KBwCt,6920,546680
mPuGW,3515,305805
yTBDy,4819,361425
CueVE,8682,859518
qkxue,9042,651024
LYhDl,6084,608400
gndlW,9597,690984
Lmlko,2250,148500
JWBfD,9041,198902
bIJKs,2944,167808
wqsBh,5027,326755
UcLrz,6853,253561
QOSbc,9197,165546
sMqHg,4972,353012
ehiBf,5360,112560
ddZJd,5689,199115
CrzOh,5069,70966
RDaEM,4148,327692
djmvH,3605,252350
ndGUZ,3245,51920
vOfCn,4076,403524
BTaZB,8331,691473
Bxwxe,8771,675367
aaCPZ,6006,582582
BlIdp,3446,37906
VBYtQ,6149,602602
ZpOOw,5169,423858
fRyHQ,4236,148260
ttEre,5676,227040
XfzNT,3035,75875
KFoSd,8428,825944
WTDQv,2058,201684
MkNMD,2255,108240
KBamU,8806,457912
xViNc,6461,439348
gKIyA,5945,166460
OdkJD,3250,295750
zxAJF,2508,233244
Igdvq,3304,204848
wiIhA,8645,458185
FnFgI,9685,920075
wJMYW,5065,506500
mjplW,4939,404998
eDTeH,5247,325314
TIOBi,5738,527896
xwKsc,4145,132640
stMiO,5728,143200
HawXD,4124,127844
rfDaa,5661,435897
OXAud,5526,508392
lglks,8704,757248
nTacC,4631,120406
SeDoA,7563,279831
TGccw,2717,157586
XBWmR,6802,346902
gykMD,3720,360840
wEQqZ,5168,465120
NyJnU,6924,34620
DXhHc,8924,874552
qDvAh,9100,873600
nUTHk,4828,458660
acGxm,5662,362368
shnja,2203,66090
KFUGw,6390,83070
UDpYo,6760,452920
LplpW,2270,36320
aZUOR,3477,34770
FWGHn,3573,296559
LtwFp,7717,54019
bRHtm,8953,116389
MkghG,3843,272853
Ikadb,9270,259560
HZIVT,3902,234120
WDVmp,6453,316197
ozDIX,6565,525200
qIDXq,3135,241395
CTQfN,4649,162715
QgAhx,5137,498289
slAcJ,5504,49536
vmrLU,9000,720000
yTHEh,8518,178878
lGoVa,8567,119938
IRJuG,4058,271886
psBFq,2548,96824
VbuxQ,8485,263035
uKndT,7955,437525
fxCIy,8859,186039
zGyGG,4981,254031
uAkbh,7366,471424
EwABN,7654,612320
bxvtl,8984,521072
mqxxj,2797,83910
tsOJz,8939,321804
GzhSX,8600,292400
kvryu,6975,41850
ZwgUp,2560,120320
NUeWz,4346,247722
vKyIK,4521,221529
AmWQO,6647,179469
fQyRo,4751,161534
hjPHN,3027,36324
POqse,9665,135310
EVDgI,6471,614745
IPcfn,8185,122775
MeMGs,4236,33888
jAhpX,4942,429954
uGDff,7599,547128
gOkdO,4049,291528
jWIre,5180,264180
fHpMI,5817,308301
lVMVN,4762,185718
GSRWU,3930,106110
idOvW,7905,237150
VWqbE,5932,225416
vLmKV,4040,371680
aWOOV,2304,71424
kRrkx,6712,107392
QkEUL,6074,577030
uFpQH,7308,73080
rkxtL,9240,249480
talwS,2922,271746
UaAMB,8222,230216
UAeYW,9341,579142
eyUEn,7970,470230
PjnUz,6237,498960
ODyWO,4780,372840
VHTBY,6244,462056
qfuvj,6741,80892
GWKlk,4275,307800
uDRja,7380,243540
xncbm,6411,121809
QqxEp,6850,61650
QrNwO,6921,373734
Sahxf,8495,577660
oRlni,7434,594720
pWhCP,6563,630048
nYIib,4816,317856
lDLzU,4889,244450
HSBSH,6288,616224
Amagt,4754,399336
eZQuo,2872,186680
oUUDg,9159,604494
CbeQK,5194,161014
ZBfsh,4638,83484
FvhES,6187,501147
ldomP,7097,35485
QnFtv,9368,449664
eQHIq,5348,144396
rhihY,5771,57710
ScgLy,9886,306466
TxJsD,7134,121278
XgfTL,3524,116292
esjbO,2689,118316
puVXA,3282,26256
rEUwW,3392,20352
hAomW,2085,193905
HtCeM,6676,647572
AhDNA,9821,392840
KErsa,9011,63077
bfbuU,8570,68560
crBFQ,8571,831387
mFdLN,5858,29290
CVBrm,7022,351100
qDQip,3886,225388
KUxkt,3125,18750
qQbgw,2242,121068
FBeJv,2456,85960
kJFpB,3482,100978
glKdt,7887,86757
Tocnf,8697,373971
JcCWb,5097,229365
pXHPq,7293,320892
iRpPc,7946,39730
CjhMA,8104,761776
mwCWY,3777,362592
BfPZz,5186,518600
XAFCB,8142,187266
hQLuY,3358,63802
bKFVJ,6050,96800
cCncM,5118,317316
NmlOX,5451,354315
Gmust,5152,113344
Rxykd,6984,356184
oWaGI,3757,30056
RsycJ,8865,771255
RLIcT,6791,122238
xzYdQ,2641,169024
vDyzg,8510,578680
UlCVn,3553,333982
FzEpU,9790,695090
yBIot,7232,318208
iyptw,7704,739584
xutyH,3507,273546
yJMiJ,3284,147780
NDifr,6268,513976
RLjJn,5178,357282
ufPuW,4591,280051
SLgwX,3990,195510
NAEvs,2500,175000
eABiL,9757,712261
fQuLm,5109,485355
ldnYd,3123,143658
ltiCp,7744,302016
HnpRj,8871,496776
OTaJQ,3123,59337
ISWmm,3801,174846
DahmV,5505,313785
nNdzJ,6650,591850
blkyR,4990,464070
WOYco,4599,344925
pzkIS,3539,215879
qeYBQ,9131,365240
voZEK,3662,197748
rpnBO,2102,140834
ZVuTI,2050,26650
BtlKJ,9792,558144
RbQBt,4983,99660
mZDVM,8409,496131
SaNNh,6702,67020
Ksnvj,7438,230578
NlpJP,7111,42666
qDBKc,6340,120460
ELRhJ,8884,657416
mZpJm,5143,128575
Myijg,3384,138744
HESXi,5298,164238
zmKuF,3140,119320
Zhwqx,4189,356065
mrMBd,4509,306612
gRnNs,5165,56815
AEaYi,5184,259200
auACm,3297,224196
uxZcL,5237,99503
LLHRI,2051,168182
Gfuml,2744,76832
xpWFE,6002,366122
hzYwn,3894,366036
asrDF,9343,56058
WqXEo,3653,241098
UzyND,2015,114855
VfSTP,4664,279840
KICbe,9799,244975
arcPj,5578,156184
xuXJD,7465,410575
LncVn,2379,35685
DpLms,9077,453850
ukbYT,3110,217700
LUaMu,8021,657722
HlQhV,2585,134420
xqytA,2853,199710
yRrjt,3454,145068
qnaRz,3357,218205
bLEdL,5027,266431
nBWsX,3090,163770
YEDdv,4612,428916
Huqaw,6640,537840
VEMDU,3096,232200
ScRaF,5879,564384
IkEWb,2953,32483
yUAkF,8587,51522
vmMwF,5467,502964
CxgDi,4683,107709
EiFLE,9290,83610
vebAI,2981,50677
hjmEW,4339,429561
XwqDz,4274,367564
oTQNK,9474,568440
yfCFT,9203,101233
sqipH,7901,323941
vKHum,4510,383350
GJYlu,8086,671138
XsQNB,7412,363188
XyNYW,2519,35266
KfNPE,4026,20130
zWLjt,7056,155232
LBZOO,2566,169356
jBUyx,4118,41180
BkcIO,6031,603100
npohD,7036,323656
oHlSy,9770,87930
ORjNJ,5842,420624
nMeRc,4778,377462
KPZsa,3795,125235
HjFMY,7215,367965
ZfISm,6764,439660
xdQSe,8754,70032
WZjPt,5434,48906
uJKMn,2816,87296
ycZWf,8779,324823
jzDgS,3049,170744
ThCjH,4630,421330
LHQkS,7547,294333
sEorK,4829,284911
mlKgn,5315,488980
wywHO,3546,351054
YBGmN,6880,688000
jBTfn,5123,204920
NxHAX,7411,207508
BtXrB,7237,144740
SIGvq,2659,26590
YUuxM,2641,92435
lIxwY,9345,598080
WRTEU,9512,504136
aYZse,8425,151650
uGymu,9358,580196
bdVkY,6099,140277
xxxdQ,6014,420980
TEoKF,3393,335907
TqvHY,8440,354480
YrCmK,3279,281994
AyODv,8688,165072
SLGvg,9898,722554
xYRIJ,2244,15708
mQdRc,6164,388332
PTuRg,4764,52404
sBYvZ,3023,181380
obwvs,9313,530841
FvafL,7023,505656
Lophj,4919,324654
kIGjc,2878,201460
hzhfC,7536,150720
VcTBw,5847,268962
SJmMg,8798,140768
eFaAS,6834,635562
GAZpr,8447,236516
RzlSK,9265,315010
WxaxZ,8343,292005
VwQUS,6891,158493
wGTkG,4991,389298
xhwRj,2805,44880
SJElI,2808,255528
KUzqX,9202,432494
aPylH,3489,153516
meNtD,8610,706020
pIQTk,5880,211680
ExDQm,3384,331632
bXRMv,6416,295136
yBnce,8101,259232
scuvi,9537,476850
pgqEq,6985,286385
ytYLT,6964,167136
LDiYP,4022,160880
WKkXA,5970,286560
ABviR,8943,590238
hJegb,8770,140320
HKTiq,7218,548568
OHnow,8549,820704
FlrAk,4382,61348
RFgpa,2480,29760
saQBN,2471,66717
Jkjcg,6282,113076
nPQjP,8900,329300
NdXau,7643,703156
eNHsM,7240,130320
ntjoe,8962,53772
uJhPn,2817,171837
AXiBL,4559,419428
CqZhn,3848,157768
CYcPN,4161,370329
DpXrY,5200,447200
JZmGM,6851,102765
NAqcA,4026,140910
lTPEo,5755,345300
sTXYe,8859,203757
gsXOr,4557,68355
YRwUE,9807,313824
RHAuO,8549,162431
INYMj,6116,281336
qNgVE,4176,175392
bPUCM,9838,78704
NyHOc,8306,456830
pwnlB,5133,179655
jcBdh,5882,382330
byOjC,8203,795691
AaqJK,2767,49806
tzcPa,5661,560439
Hkqpu,8465,211625
Iizvd,3905,355355
RDqil,7193,431580
uHVWC,7369,235808
RJhmE,6087,608700
XvqqP,2267,86146
xWhJf,2717,209209
yGLBj,5438,429602
dNYXo,8586,446472
synBh,4401,101223
hgXTv,4004,388388
QscgK,9597,508641
uDZNS,7599,129183
gYdPd,2543,58489
swMcN,9203,901894
huOCi,4743,393669
XKpkB,2588,150104
IQIoQ,7291,189566
Pqibt,9379,365781
QLYru,3875,89125
prNjp,2987,50779
ywDgw,5859,146475
EOuGi,8847,743148
qGCvQ,3189,82914
IwMFG,6363,375417
RNCWl,2623,149511
iufYB,4860,194400
anlBU,4769,123994
SPPBt,7081,608966
uDaMI,7026,217806
abUtW,5232,36624
bceYY,3446,323924
yIpfP,6483,635334
iapZh,8615,628895
xqxiX,9046,823186
GpVwe,4163,29141
TfCjo,2498,179856
uSIuL,3155,220850
DKhMG,9804,362748
UMzIr,9148,420808
JEcPe,3419,276939
dHOWb,3308,92624
MTtET,6800,639200
cDvSm,8125,284375
YqlzQ,6460,607240
TIIHZ,7981,415012
tQEig,3727,253436
zEpHg,4943,222435
EJFNk,8521,698722
AvbxV,3062,61240
HpTWl,5913,455301
QCjmN,7248,268176
tzeZO,5360,257280
Kwcjp,7830,477630
pcROx,8293,663440
gAMtd,6177,389151
VjKsx,5522,115962
svunt,9930,407130
YuwRT,4204,285872
hPeiL,6695,528905
uadTG,8783,483065
CcTQy,7914,712260
MfVCP,8253,701505
gfSXb,4361,396851
GPemI,6763,209653
LohWj,2736,161424
AlHDZ,8148,537768
rykeP,5841,519849
hAfge,9332,550588
HMraQ,8781,175620
eRGZG,5555,133320
BzeNi,7044,464904
dnagi,9573,354201
JIrDE,7216,418528
hYddv,2908,252996
NvIxY,2580,196080
geUiu,7870,39350
vFTOt,2737,62951
rLEAw,9609,682239
jTOEa,3185,200655
UufKk,6813,68130
NaMdF,4910,117840
vGgMR,2139,59892
pqzjt,4356,117612
qoWVi,7856,628480
EzcZR,5472,65664
XdLFb,7185,287400
WqIEX,4247,352501
KsXVw,8727,532347
pQOhV,7472,343712
sQwdy,5243,445655
jaMrl,6005,252210
GRjmN,4401,391689
emfQE,6395,153480
wRGlS,6528,496128
YxXHJ,6793,224169
JHBjS,2885,164445
vyoFP,2220,64380
cIism,5220,140940
OSbey,2805,81345
RLQox,3051,280692
DLXXM,3352,164248
oFMyv,5862,134826
FMBqm,2025,182250
RNPtE,8789,861322
zpakt,6837,478590
NLIXr,7373,552975
LWokn,5983,341031
mEnMN,5196,129900
jikCb,6965,501480
hMhBO,4274,354742
iPoPi,7399,466137
dqwSi,2381,145241
fQpRI,8206,656480
PqbsG,4999,404919
DTWMq,9032,677400
gwbWS,6957,695700
yaSLi,7941,611457
NSXnP,4615,189215
btuqq,3991,323271
rGKjc,9946,865302
AMajW,4405,140960
zmeiH,2679,34827
UodQV,5663,152901
kFoXg,9847,88623
aVuXr,8703,287199
uCgMd,8112,632736
hRuRL,9947,437668
tBSGm,5909,514083
QJNYu,3211,205504
NUyOZ,8520,76680
qSebG,4332,238260
HXgiL,4549,432155
dziKG,7773,450834
xjIiO,6374,165724
rpbLk,2345,82075
DZcGC,4606,73696
CRFfQ,9461,558199
OiMKI,3659,245153
BTAjc,5452,256244
XXAjT,6227,616473
IsNDn,5963,429336
QaUMN,2217,203964
wurcK,9422,678384
kpmEp,2606,257994
iyUdi,4209,286212
TUqOz,6690,595410
TQhEH,5368,520696
vNjvh,8038,104494
nCpCR,9796,342860
OisEW,2602,247190
rzWpv,2016,56448
raUeR,5783,341197
Nmidn,3517,253224
TFkna,6169,111042
fwNoW,8642,69136
Pfnjx,9756,146340
gnIxY,7914,459012
eQsqH,9412,724724
ekYdJ,9645,877695
UqncH,7218,36090
bHvQY,4872,355656
ooFMl,8681,659756
BHMMR,2288,164736
iNHre,8927,651671
vneIJ,3255,195300
LtozY,9328,139920
rDduE,6856,431928
yfBSp,4871,340970
hlorh,2574,136422
hFHEe,7857,235710
ueVpT,7351,690994
kARRM,2172,145524
HeRgG,3145,182410
KtVeF,6120,73440
TYMCc,7305,124185
rPlyx,6715,584205
RwoJX,5125,512500
RnfWE,3619,126665
dLNJC,5255,57805
wRVSD,2732,95620
naVXO,6680,287240
Vhrir,8099,615524
xnqgV,5315,462405
UAlSz,5256,262800
soSos,6130,257460
pBadJ,3792,87216
DiAjh,4364,187652
MGHhA,6608,72688
rWKmx,8583,171660
JuHHk,6958,327026
gosJF,6312,151488
wEXNf,8651,302785
erENa,2659,26590
KIYze,8353,50118
ZITXO,7526,285988
ukwKz,4119,308925
fROpz,9368,215464
SOpJC,9520,399840
dEUJN,4421,274102
SIymk,5670,345870
dGlTK,8914,623980
rKzml,4610,428730
lbbAI,4574,425382
DJjpR,4941,286578
hejzM,2374,102082
oZZEy,2749,211673
HytDf,2727,207252
ImKgR,4818,279444
bzqhj,2554,252846
JtNFm,2966,71184
gIBGn,2580,234780
BYHfs,9211,856623
jSYfC,4140,49680
XfDRz,2439,187803
wuyow,6984,663480
GhoWI,7191,93483
LWALp,2527,136458
kImZj,8212,812988
xUZHW,2193,83334
XHXCu,6452,264532
LrRYP,6736,545616
ZTCzx,5153,438005
GaflA,5539,454198
xXQVx,2073,76701
yoPMM,4927,221715
fnifp,7490,314580
UBiHD,3020,45300
pHkIy,4263,234465
hAamr,8430,682830
NGGPn,8452,414148
PieYt,2199,85761
BBviV,7565,491725
WGIMR,9209,589376
Fcoqj,6819,184113
zxbcV,9438,56628
aqXjv,4664,377784
HwABJ,9948,636672
pwxsm,9133,831103
AxKjw,9698,358826
KhQou,2153,75355
FVLXv,2252,198176
LzYQM,3419,225654
eiFNn,3448,175848
HTneU,6231,623100
woWTU,7821,406692
afDKH,3747,22482
fXnQd,5785,121485
nDWOq,5019,351330
mgRkA,9689,445694
