StoreCode,TotalSales,TotalAmount
esjbO,4663,363714
puVXA,7245,550620
rEUwW,9850,866800
hAomW,6306,567540
HtCeM,9616,596192
AhDNA,5710,296920
KErsa,5605,56050
bfbuU,5218,140886
crBFQ,8823,317628
mFdLN,4929,49290
CVBrm,2511,30132
qDQip,7042,387310
KUxkt,7537,535127
qQbgw,7735,572390
FBeJv,7203,108045
kJFpB,6771,196359
glKdt,8004,760380
Tocnf,6599,277158
JcCWb,2470,66690
pXHPq,8539,461106
iRpPc,2194,146998
CjhMA,6849,61641
mwCWY,2799,204327
BfPZz,6951,361452
XAFCB,4491,404190
hQLuY,4803,57636
bKFVJ,2162,216200
cCncM,6345,602775
NmlOX,3024,84672
Gmust,2192,179744
Rxykd,2368,23680
oWaGI,6773,176098
RsycJ,3890,186720
RLIcT,7719,239289
xzYdQ,3998,95952
vDyzg,5825,145625
UlCVn,7837,407524
FzEpU,7198,475068
yBIot,7028,105420
iyptw,4556,455600
xutyH,9428,631676
yJMiJ,4898,274288
NDifr,2688,24192
RLjJn,6448,193440
ufPuW,7832,469920
SLgwX,8778,386232
NAEvs,3944,118320
eABiL,5616,314496
fQuLm,3981,155259
ldnYd,4546,327312
ltiCp,8157,203925
HnpRj,9878,276584
OTaJQ,5230,115060
ISWmm,4877,48770
DahmV,7447,558525
nNdzJ,2404,197128
blkyR,8741,69928
WOYco,5752,569448
pzkIS,5696,552512
qeYBQ,5769,403830
voZEK,7087,134653
rpnBO,8820,723240
ZVuTI,4924,206808
BtlKJ,9633,67431
RbQBt,2733,163980
mZDVM,4274,393208
SaNNh,8903,454053
Ksnvj,7131,363681
NlpJP,3203,272255
qDBKc,8848,619360
ELRhJ,4297,257820
mZpJm,2010,62310
Myijg,4926,394080
HESXi,8528,170560
zmKuF,3149,255069
Zhwqx,4037,270479
mrMBd,5230,491620
gRnNs,3196,95880
AEaYi,9563,688536
auACm,4897,200777
uxZcL,2648,47664
LLHRI,5780,277440
Gfuml,9597,537432
xpWFE,8440,151920
hzYwn,6573,315504
asrDF,6923,574609
WqXEo,9728,496128
UzyND,7560,657720
VfSTP,3889,377233
KICbe,6790,210490
arcPj,3934,350126
xuXJD,7971,111594
LncVn,7999,159980
DpLms,7362,522702
ukbYT,3628,239448
LUaMu,9318,717486
HlQhV,7932,475920
xqytA,2877,258930
yRrjt,9743,964557
qnaRz,7611,540381
bLEdL,8728,610960
nBWsX,3815,38150
YEDdv,3876,147288
Huqaw,2986,164230
VEMDU,8646,743556
ScRaF,9664,744128
IkEWb,6406,275458
yUAkF,4328,173120
vmMwF,6009,366549
CxgDi,3713,200502
EiFLE,7135,142700
vebAI,3067,98144
hjmEW,7059,303537
XwqDz,2363,42534
oTQNK,5461,480568
yfCFT,3407,296409
sqipH,6293,585249
vKHum,4343,178063
GJYlu,2140,134820
XsQNB,8443,160417
XyNYW,5861,199274
KfNPE,5158,371376
zWLjt,6135,380370
LBZOO,4936,434368
jBUyx,4055,158145
BkcIO,6122,214270
npohD,6554,255606
oHlSy,2052,73872
ORjNJ,8259,462504
nMeRc,6127,477906
KPZsa,8162,546854
HjFMY,6809,265551
ZfISm,8268,41340
xdQSe,2571,53991
WZjPt,2688,201600
uJKMn,2727,130896
ycZWf,5850,64350
jzDgS,7604,562696
ThCjH,2066,90904
LHQkS,8354,801984
sEorK,2341,166211
mlKgn,9345,121485
wywHO,9923,922839
YBGmN,6516,169416
jBTfn,4951,425786
NxHAX,3788,250008
BtXrB,3489,108159
SIGvq,3098,223056
YUuxM,5760,270720
lIxwY,9733,905169
WRTEU,2567,200226
aYZse,9587,239675
uGymu,9258,92580
bdVkY,8842,79578
xxxdQ,4581,164916
TEoKF,8902,676552
TqvHY,4323,406362
YrCmK,8426,396022
AyODv,9954,676872
SLGvg,2520,206640
xYRIJ,2154,213246
mQdRc,6622,152306
PTuRg,6392,268464
sBYvZ,6365,44555
obwvs,8820,88200
FvafL,2279,93439
Lophj,9967,617954
kIGjc,4419,53028
hzhfC,9281,167058
VcTBw,2736,79344
SJmMg,2149,165473
eFaAS,6047,60470
GAZpr,7706,238886
RzlSK,6984,412056
WxaxZ,2116,14812
VwQUS,5629,213902
wGTkG,9579,536424
xhwRj,4013,156507
SJElI,2103,117768
KUzqX,9716,961884
aPylH,6949,201521
meNtD,4707,112968
pIQTk,6627,218691
ExDQm,4022,140770
bXRMv,2304,112896
yBnce,3982,302632
scuvi,8974,538440
pgqEq,5475,76650
ytYLT,3436,185544
LDiYP,6445,58005
WKkXA,9141,840972
ABviR,7941,674985
hJegb,8276,74484
HKTiq,3768,135648
OHnow,6489,493164
FlrAk,2649,84768
RFgpa,8483,152694
saQBN,2195,122920
Jkjcg,3051,88479
nPQjP,9599,633534
NdXau,7219,295979
eNHsM,8433,328887
ntjoe,4100,90200
uJhPn,2904,229416
AXiBL,9357,552063
CqZhn,2166,114798
CYcPN,8537,657349
DpXrY,2413,28956
JZmGM,5121,327744
NAqcA,8525,537075
lTPEo,6146,147504
sTXYe,6665,333250
gsXOr,2752,184384
YRwUE,6152,282992
RHAuO,3156,233544
INYMj,6121,165267
qNgVE,9358,149728
bPUCM,9543,543951
NyHOc,9095,482035
pwnlB,6855,658080
jcBdh,8395,109135
byOjC,7307,518797
AaqJK,6122,410174
tzcPa,3949,323818
Hkqpu,9142,292544
Iizvd,6338,386618
RDqil,8823,335274
uHVWC,4944,489456
RJhmE,7609,525021
XvqqP,5078,233588
xWhJf,2029,135943
yGLBj,6865,542335
dNYXo,4403,118881
synBh,8033,506079
hgXTv,3216,289440
QscgK,4011,324891
uDZNS,2616,172656
gYdPd,6390,31950
swMcN,4323,298287
huOCi,9192,248184
XKpkB,3667,150347
IQIoQ,6395,230220
Pqibt,5166,273798
QLYru,2214,119556
prNjp,6585,428025
ywDgw,4906,284548
EOuGi,3293,135013
qGCvQ,6713,456484
IwMFG,9620,673400
RNCWl,8450,397150
iufYB,4762,471438
anlBU,9604,672280
SPPBt,4168,304264
uDaMI,5792,185344
abUtW,3457,197049
bceYY,7209,129762
yIpfP,2136,59808
iapZh,8661,640914
xqxiX,7019,154418
GpVwe,4238,385658
TfCjo,2147,145996
uSIuL,2004,186372
DKhMG,7801,717692
UMzIr,8073,298701
JEcPe,5402,129648
dHOWb,2130,25560
MTtET,4126,297072
cDvSm,4030,120900
YqlzQ,6424,507496
TIIHZ,4223,80237
tQEig,7971,167391
zEpHg,6895,613655
EJFNk,4183,225882
AvbxV,3664,172208
HpTWl,5945,184295
QCjmN,4921,236208
tzeZO,5256,262800
Kwcjp,9590,431550
pcROx,7303,496604
gAMtd,8220,739800
VjKsx,6915,567030
svunt,7249,246466
YuwRT,3271,327100
hPeiL,3569,110639
uadTG,4760,85680
CcTQy,4252,76536
MfVCP,9084,399696
gfSXb,8165,661365
GPemI,8004,576288
LohWj,6986,216566
AlHDZ,3923,137305
rykeP,6102,597996
hAfge,9786,107646
HMraQ,6549,327450
eRGZG,6609,125571
BzeNi,2098,88116
dnagi,9550,725800
JIrDE,5547,382743
hYddv,4300,399900
NvIxY,6277,602592
geUiu,9338,915124
vFTOt,3839,61424
rLEAw,4654,232700
jTOEa,9852,906384
UufKk,8564,239792
NaMdF,3504,297840
vGgMR,7212,699564
pqzjt,8020,144360
qoWVi,2467,78944
EzcZR,7401,466263
XdLFb,9348,140220
WqIEX,9698,87282
KsXVw,5242,361698
pQOhV,3597,89925
sQwdy,7184,280176
jaMrl,8726,209424
GRjmN,5894,577612
emfQE,6230,137060
wRGlS,2230,156100
YxXHJ,8347,267104
JHBjS,8100,202500
vyoFP,7365,228315
cIism,8282,273306
OSbey,2932,129008
RLQox,9309,707484
DLXXM,5007,220308
oFMyv,4201,88221
FMBqm,3238,320562
RNPtE,8762,192764
zpakt,2812,70300
NLIXr,2334,109698
LWokn,4980,39840
mEnMN,6885,316710
jikCb,4893,274008
hMhBO,7367,279946
iPoPi,3968,214272
dqwSi,6230,336420
fQpRI,4908,29448
PqbsG,9713,534215
DTWMq,8067,605025
gwbWS,3160,22120
yaSLi,4994,79904
NSXnP,2472,59328
btuqq,9087,554307
rGKjc,2075,166000
AMajW,3153,97743
zmeiH,8356,342596
UodQV,8015,72135
kFoXg,9162,659664
aVuXr,7954,55678
uCgMd,2378,19024
hRuRL,7586,493090
tBSGm,2894,127336
QJNYu,3762,127908
NUyOZ,8903,498568
qSebG,8264,272712
HXgiL,5500,330000
dziKG,3463,69260
xjIiO,8085,379995
rpbLk,4559,118534
DZcGC,6747,94458
CRFfQ,8868,230568
OiMKI,7596,508932
BTAjc,3887,73853
XXAjT,7071,657603
IsNDn,3171,177576
QaUMN,3568,82064
wurcK,7948,778904
kpmEp,9592,220616
iyUdi,8331,158289
TUqOz,8298,630648
TQhEH,7804,421416
vNjvh,7339,176136
nCpCR,4531,108744
OisEW,3744,336960
rzWpv,8995,170905
raUeR,3114,264690
Nmidn,8054,418808
TFkna,6171,357918
fwNoW,2404,91352
Pfnjx,7322,270914
gnIxY,8873,842935
eQsqH,4791,412026
ekYdJ,8623,60361
UqncH,2507,100280
bHvQY,6905,200245
ooFMl,8813,484715
BHMMR,9490,455520
iNHre,8980,493900
vneIJ,2495,74850
LtozY,6332,221620
rDduE,8642,440742
yfBSp,7880,283680
hlorh,8806,774928
hFHEe,3318,272076
ueVpT,2471,103782
kARRM,5043,463956
HeRgG,3648,36480
KtVeF,9518,266504
TYMCc,7032,49224
rPlyx,4480,35840
RwoJX,3213,144585
RnfWE,9794,724756
dLNJC,6360,546960
wRVSD,8000,544000
naVXO,8646,674388
Vhrir,9367,515185
xnqgV,4343,30401
UAlSz,7333,80663
soSos,4841,179117
pBadJ,7351,338146
DiAjh,4149,99576
MGHhA,2532,32916
rWKmx,6569,538658
JuHHk,8860,620200
gosJF,9121,109452
wEXNf,4203,277398
erENa,8799,527940
KIYze,4822,433980
ZITXO,7885,480985
ukwKz,6124,79612
fROpz,3177,187443
SOpJC,8321,490939
dEUJN,9614,922944
SIymk,6328,234136
dGlTK,2467,81411
rKzml,4636,199348
lbbAI,5541,99738
DJjpR,9799,244975
hejzM,5541,448821
oZZEy,6491,331041
HytDf,8610,525210
ImKgR,9699,795318
bzqhj,5236,52360
JtNFm,5390,533610
gIBGn,5438,483982
BYHfs,4123,404054
jSYfC,6562,196860
XfDRz,4055,247355
wuyow,2166,188442
GhoWI,9747,311904
LWALp,9935,49675
kImZj,3962,178290
xUZHW,3947,118410
XHXCu,4030,92690
LrRYP,4506,419058
ZTCzx,7416,496872
GaflA,2071,78698
xXQVx,9523,933254
yoPMM,8836,680372
fnifp,5718,440286
UBiHD,5239,330057
pHkIy,8882,568448
hAamr,6948,243180
NGGPn,7253,377156
PieYt,9018,568134
BBviV,9122,893956
WGIMR,6185,136070
Fcoqj,3544,116952
zxbcV,4016,236944
aqXjv,6518,169468
HwABJ,9913,148695
pwxsm,7752,356592
AxKjw,4356,169884
KhQou,7749,596673
FVLXv,5260,494440
LzYQM,8842,627782
eiFNn,3185,82810
HTneU,5785,57850
woWTU,8647,345880
afDKH,9718,340130
fXnQd,5112,337392
nDWOq,4018,24108
mgRkA,2045,59305
rwALY,9362,589806
bGjFI,5992,77896
OjAxV,2766,55320
pliSK,3089,268743
dkzSF,9168,751776
MuwFP,7043,570483
cfFWu,7445,275465
xfVbw,9070,199540
xBRCe,2039,101950
AiXGp,6067,558164
COxZZ,5106,352314
DgDLy,7474,82214
yqSqM,9170,110040
KuELV,3062,88798
LQmGM,2499,57477
gMrrU,7462,141778
yYKlJ,4067,117943
vlExD,3920,337120
unHPa,5655,271440
Ijovy,8866,647218
jPInm,2824,81896
gkiUJ,6629,245273
cSwhe,9058,552538
zKGLk,8873,62111
HRRep,4427,305463
cAurE,6443,103088
YhtWY,7262,450244
eSItw,5952,595200
flkSX,3988,362908
ltOdM,3968,166656
iwuQa,8719,706239
KcZRO,6284,169668
yGEPn,4348,265228
ZPCiI,3135,235125
clyey,7553,302120
ptuHY,2550,175950
DSLiG,2627,241684
tkjTV,6453,193590
jpOue,8726,863874
gHtBk,3717,44604
HaQbW,6631,470801
lPFrF,8471,720035
zNqnr,8073,201825
oSLEf,5187,280098
XOeGK,6333,221655
MkhmR,9697,736972
HDFVh,2999,149950
bZNrv,6492,285648
qqMRa,3343,140406
yuPlp,2418,14508
EgDVY,4020,192960
oJRnH,5465,491850
Ulvwf,8339,133424
Zdkte,3326,236146
vuCOP,9699,843813
kLAcH,7173,688608
XGhbO,9039,144624
XQaHJ,8516,647216
xHllz,2731,49158
XEmIJ,3779,324994
orpMr,9059,679425
jyrvB,3506,143746
DiWdM,4694,136126
pJbdt,5367,209313
aQesR,6353,260473
yaVEF,4418,304842
NRoJG,9633,549081
aTfZz,7665,490560
oWLEE,9942,785418
yutoT,5493,549300
dGvdC,3456,17280
AYYHE,4651,441845
Pqphe,2159,99314
VZEKW,4773,71595
WRVNv,2156,81928
iHfaD,5035,60420
alDAd,4304,335712
flZxQ,9942,238608
NoAhW,6248,431112
MRUez,8878,514924
jqVSB,3268,104576
aEZLq,3883,330055
jFHnp,5917,307684
niuao,3518,80914
uxoTY,7760,481120
QfxWo,8489,314093
AgdDr,7571,401263
zDqyD,5289,211560
DQdfx,5232,240672
GrqPo,5974,95584
eSTsG,3706,196418
oqAWv,5526,187884
TbVIw,6396,51168
FCIWC,9400,733200
wAqsT,2541,104181
UmHsj,7115,626120
aOMVv,9759,888069
DgKsH,4497,301299
XAQvR,7030,442890
VMttA,7471,702274
RMmcx,2766,188088
fGpJo,2951,115089
gQLfK,6469,562803
NwOBS,5503,38521
vpVkm,2533,240635
BvaxX,8854,416138
WkQEr,5703,159684
NEJMD,7449,640614
iWElQ,4456,298552
uBeRU,3272,117792
IGvms,9540,467460
QtidG,7170,566430
QAbBt,5857,579843
GlqCH,9852,403932
clIpF,2877,175497
hgYlA,4650,399900
GXuAF,2548,224224
aTYKa,8035,570485
jDKYr,3547,319230
HpDxV,7774,77740
yKFQJ,9249,619683
mYRzy,8100,469800
YbrVf,9682,948836
OnxjQ,6568,151064
TSqRr,6255,581715
NDtjR,2207,154490
kPsmd,9693,407106
GeMWZ,7299,605817
Dgwbu,2943,258984
RJOUN,4194,138402
KOOGk,9042,768570
etwzA,7928,515320
gkJwL,2141,62089
TkCEQ,9046,45230
mfVba,8208,57456
iVjoX,6492,279156
xNjcJ,5991,317523
GQUGT,6118,61180
YaHYp,6630,530400
XPLIp,6941,97174
KhXqf,3915,191835
nBQnc,5697,398790
TbFwW,4735,421415
kNhde,3488,230208
dhFID,9402,573522
EZiaQ,2636,226696
sLFmF,3788,174248
toqFu,6558,301668
PdveO,4294,163172
BzZTV,7028,91364
khBfg,6868,686800
Brbyo,9863,562191
hxCJQ,9910,881990
PXenY,4674,462726
cwtDX,7784,358064
eUPbR,5037,85629
WmlnQ,3257,234504
kOlaN,2983,59660
yrQct,2707,254458
WJdpA,3634,47242
fXWVR,5198,228712
NMxTB,8953,501368
pUtri,8445,819165
wnZIE,7651,237181
TgYFa,6863,61767
aNprq,6708,536640
FLcJk,3523,338208
DsvRZ,9715,116580
MUHIO,7994,543592
PnQku,3818,19090
auapI,3456,93312
OgydP,6182,587290
zFXxM,2318,217892
zQzLp,3619,322091
FIAJK,4261,123569
fhhcY,5616,359424
zghcv,5831,209916
KIJls,8870,833780
wdpvP,7512,533352
fFXEw,6609,475848
qYLhG,3290,65800
VuEHV,7137,406809
GlgRx,4674,233700
nvdSW,8270,620250
kOoCc,7801,374448
UbVdI,5039,377925
NssPe,7307,635709
xFuoR,2934,246456
DTMgX,5034,493332
mlJlb,7200,93600
ymBoG,5950,499800
IaTIL,9604,115248
RDRbk,5687,494769
PEdzJ,9534,915264
uvYKG,9799,881910
kaKpY,7963,716670
SeXAD,4631,175978
QMmbL,9653,482650
AGZKo,6879,165096
TScRb,9894,573852
KGAMJ,2049,112695
JViUc,9793,900956
KAhnw,8064,443520
xhPHG,2971,118840
ZSErb,4045,404500
PuWMA,8840,53040
IXpTk,2794,53086
soqBT,8787,386628
UYTSr,5198,291088
cfLcc,9104,109248
LCmQP,3834,348894
zQebo,3459,321687
hWvFA,9132,365280
tqpRp,7240,637120
hUecU,6870,474030
wyZhm,6542,601864
EOVmQ,7828,751488
wdJWS,7075,636750
vVlLg,4028,145008
dvYIP,3706,96356
EYsXj,9906,99060
IJRUx,5978,125538
BQvxj,2949,23592
MZeaV,9796,166532
GdwjX,7159,329314
XzDRI,4634,41706
SfoCb,6540,405480
XHZpl,6745,377720
qhGWw,8676,546588
EyAMJ,9334,382694
cOkai,4043,72774
ErNKN,7075,148575
LUZXk,5176,367496
LCbTC,8488,738456
aFBqj,6484,518720
LgLtU,6367,362919
SVJuK,6019,571805
VgqlC,2254,105938
lNIwZ,8294,572286
nrDwj,9031,758604
mTYLg,7044,598740
kZqaY,9438,273702
biUrp,5204,202956
dySwt,4222,50664
nXTSo,8456,380520
NYJYP,7265,450430
TdqRz,5894,135562
DLuNM,7816,468960
iOdxH,6714,563976
gKrAl,5930,551490
qjOML,4955,331985
vzFzF,8142,382674
IedHV,3092,216440
eZrvP,6607,621058
iflfM,9818,284722
ylIMC,4568,370008
VMeqN,3483,247293
AwOZr,2347,16429
SiIRG,5050,277750
KMQJh,3920,297920
ZkYJi,9398,150368
QivYi,2957,277958
jdRdI,6865,645310
dlRPu,2259,49698
AEzua,2829,132963
udeoO,7062,557898
tIbkH,7353,88236
jnckU,3703,103684
UqKHU,3313,162337
fvvzF,7764,535716
ubBvJ,2680,77720
jcBKP,4892,122300
MZufH,9445,812270
leBWA,4696,352200
FZkIh,7283,276754
QcxGX,9926,387114
OYDFS,4259,370533
CWpDO,8965,555830
yMpVe,4080,40800
NHPBK,9646,183274
BTfXS,3815,331905
GYwgd,3014,250162
SJHSM,4590,201960
eaOwZ,9338,149408
GegCn,7376,272912
CVdHm,9020,297660
piDSU,7071,91923
uHFdq,6508,52064
VBvsZ,8493,636975
OaonV,6707,120726
WxCuC,7425,653400
lrdmQ,5367,397158
XDBOn,4328,415488
zKiCg,9826,894166
GhWjC,8600,361200
rLgcW,8505,671895
Kmhev,8265,471105
JMnTL,4786,272802
tygbv,7627,312707
KSaTN,5789,492065
kYhLY,5229,146412
IQpeV,8534,273088
SSGhM,2743,16458
qMQqC,5918,378752
iaKlv,9775,596275
uTDfX,2190,210240
EywWq,8276,587596
YsTui,9547,534632
KNCJS,5771,484764
WuKsx,9871,552776
ANVEy,7486,336870
UWaYX,7517,511156
ssYLB,8779,395055
setOB,5784,138816
hsrSA,6048,127008
kqluk,8234,370530
JYZuR,5737,154899
STRTS,8604,636696
qTePA,4985,64805
mSMBw,6109,342104
dDwYL,8872,97592
Xgsru,9013,261377
ZetEh,6074,303700
vlvxB,6143,61430
PGFlN,4634,60242
hwJkd,3999,203949
jtVyk,8736,87360
rbgKb,4903,357919
DUdIG,7970,270980
GYZVK,6184,445248
QliAf,3256,296296
NlLfn,4072,40720
tmKjH,6158,190898
kqimz,6503,71533
slAfl,4737,383697
Vahai,5701,393369
tXPLn,7171,544996
ePGqv,7364,228284
zCCRP,9803,843058
hMOUE,7921,63368
ntrCa,2663,146465
GmWQr,9162,384804
egwMA,4295,408025
HaEgD,5137,462330
xdCJc,2210,101660
okJyN,3265,75095
ThPsv,9975,538650
VWPwm,7162,458368
UdIGN,9883,760991
rHBoM,8240,255440
AjNQi,4909,245450
nHGfU,4766,57192
vwXuA,4326,125454
ZJRDH,7403,370150
KNnBR,3286,88722
JubAv,7223,231136
MJXcE,3959,344433
lzuFZ,8469,584361
NbkzT,9508,570480
dbLLF,3452,134628
CGXWX,6435,424710
Lnbox,7445,729610
OOCWw,9690,552330
oJjpd,6947,611336
gEHsH,4521,429495
wzYak,9230,627640
zgXpN,2037,97776
oyfDZ,7052,296184
OKaQl,3378,30402
rNDTc,2064,10320
vZRdZ,5897,548421
PEvtn,9649,858761
sYwQV,2838,184470
KBwCt,8038,771648
mPuGW,5912,591200
yTBDy,4250,140250
CueVE,4780,372840
qkxue,8533,546112
LYhDl,4875,365625
gndlW,5835,186720
Lmlko,8993,485622
JWBfD,7374,302334
bIJKs,9995,139930
wqsBh,6687,488151
UcLrz,8472,118608
QOSbc,4148,49776
sMqHg,6773,237055
ehiBf,5682,426150
ddZJd,3139,141255
CrzOh,6698,582726
RDaEM,3159,135837
djmvH,5742,195228
ndGUZ,2443,239414
vOfCn,8202,508524
BTaZB,9377,206294
Bxwxe,2292,64176
aaCPZ,7482,583596
BlIdp,9767,742292
VBYtQ,8490,135840
ZpOOw,5438,92446
fRyHQ,9009,288288
ttEre,5994,413586
XfzNT,4579,82422
KFoSd,4434,172926
WTDQv,5023,276265
MkNMD,9910,693700
KBamU,2014,147022
xViNc,8468,304848
gKIyA,9855,128115
OdkJD,7578,265230
zxAJF,9206,883776
Igdvq,9705,485250
wiIhA,2576,54096
FnFgI,7730,371040
wJMYW,4876,394956
mjplW,7262,232384
eDTeH,7300,598600
TIOBi,9550,219650
xwKsc,4925,251175
stMiO,9922,625086
HawXD,3725,301725
rfDaa,2695,59290
OXAud,9128,584192
lglks,7650,130050
nTacC,6253,418951
SeDoA,2122,63660
TGccw,3286,187302
XBWmR,3692,66456
gykMD,9024,153408
wEQqZ,6936,305184
NyJnU,9873,799713
DXhHc,8047,764465
qDvAh,4081,53053
nUTHk,4729,283740
acGxm,5305,222810
shnja,6456,477744
KFUGw,9829,904268
UDpYo,6629,232015
LplpW,4952,207984
aZUOR,2021,135407
FWGHn,9284,816992
LtwFp,2225,28925
bRHtm,5262,121026
MkghG,4499,260942
Ikadb,9549,372411
HZIVT,9058,217392
WDVmp,2970,285120
ozDIX,2326,69780
qIDXq,6066,133452
CTQfN,2228,40104
QgAhx,8010,368460
slAcJ,7958,588892
vmrLU,7206,100884
yTHEh,7393,214397
lGoVa,8909,855264
IRJuG,3742,82324
psBFq,5038,297242
VbuxQ,7642,229260
uKndT,8707,200261
fxCIy,7921,506944
zGyGG,6786,101790
uAkbh,3370,296560
EwABN,2963,269633
bxvtl,3404,313168
mqxxj,8954,823768
tsOJz,8487,178227
GzhSX,8973,89730
kvryu,7988,159760
ZwgUp,3220,309120
NUeWz,2921,40894
vKyIK,8098,145764
AmWQO,3284,164200
fQyRo,7063,600355
hjPHN,6014,42098
POqse,3003,129129
EVDgI,5345,363460
IPcfn,5936,213696
MeMGs,8410,437320
jAhpX,2231,109319
uGDff,4275,68400
gOkdO,6777,243972
jWIre,8730,811890
fHpMI,3225,187050
lVMVN,4686,421740
GSRWU,5108,475044
idOvW,7883,236490
VWqbE,6268,319668
vLmKV,7791,576534
aWOOV,7708,732260
kRrkx,3460,110720
QkEUL,3784,90816
uFpQH,3597,280566
rkxtL,2735,257090
talwS,8731,104772
UaAMB,2750,68750
UAeYW,2123,184701
eyUEn,7785,685080
PjnUz,6333,246987
ODyWO,6508,136668
VHTBY,2338,130928
qfuvj,5853,321915
GWKlk,7498,224940
uDRja,5590,178880
xncbm,8493,696426
QqxEp,5212,489928
QrNwO,2079,114345
Sahxf,4737,293694
oRlni,3920,376320
pWhCP,9188,707476
nYIib,6716,40296
lDLzU,6285,389670
HSBSH,9410,348170
Amagt,3650,215350
eZQuo,2868,14340
oUUDg,5856,29280
CbeQK,5556,283356
ZBfsh,4760,252280
FvhES,6337,63370
ldomP,6440,270480
QnFtv,7349,595269
eQHIq,6236,579948
rhihY,5646,163734
ScgLy,6157,566444
TxJsD,2232,102672
XgfTL,9755,68285
esjbO,2911,186304
puVXA,5349,112329
rEUwW,4986,254286
hAomW,8337,133392
HtCeM,5546,249570
AhDNA,6358,534072
KErsa,3973,333732
bfbuU,6695,120510
crBFQ,9956,876128
mFdLN,6406,570134
CVBrm,4437,301716
qDQip,7616,601664
KUxkt,5391,312678
qQbgw,8106,226968
FBeJv,4353,113178
kJFpB,9247,129458
glKdt,5849,573202
Tocnf,9750,585000
JcCWb,3388,128744
pXHPq,9014,847316
iRpPc,6657,46599
CjhMA,2052,34884
mwCWY,2583,12915
BfPZz,8031,690666
XAFCB,9731,885521
hQLuY,8374,360082
bKFVJ,7391,317813
cCncM,2429,38864
NmlOX,8155,611625
Gmust,5097,474021
Rxykd,4972,407704
oWaGI,2169,82422
RsycJ,5641,490767
RLIcT,6442,270564
xzYdQ,6194,74328
vDyzg,6334,513054
UlCVn,3740,246840
FzEpU,8735,340665
yBIot,2123,82797
iyptw,2152,105448
xutyH,2097,35649
yJMiJ,9973,917516
NDifr,2710,271000
RLjJn,3973,381408
ufPuW,5054,298186
SLgwX,8179,507098
NAEvs,6786,88218
eABiL,3297,329700
fQuLm,7481,725657
ldnYd,6867,295281
ltiCp,9413,141195
HnpRj,4824,308736
OTaJQ,7241,188266
ISWmm,9044,624036
DahmV,5252,383396
nNdzJ,5387,161610
blkyR,9110,710580
WOYco,7741,123856
pzkIS,6572,308884
qeYBQ,2918,131310
voZEK,7131,164013
rpnBO,6792,461856
ZVuTI,4907,147210
BtlKJ,6347,571230
RbQBt,2828,149884
mZDVM,2102,52550
SaNNh,6596,514488
Ksnvj,9631,606753
NlpJP,3631,105299
qDBKc,8122,503564
ELRhJ,9182,863108
mZpJm,8028,40140
Myijg,5101,448888
HESXi,4571,164556
zmKuF,7124,327704
Zhwqx,3862,200824
mrMBd,7377,199179
gRnNs,5613,336780
AEaYi,8478,237384
auACm,4774,329406
uxZcL,9571,507263
LLHRI,5570,105830
Gfuml,4068,178992
xpWFE,2634,258132
hzYwn,3448,275840
asrDF,2983,289351
WqXEo,9531,400302
UzyND,3153,135579
VfSTP,8883,861651
KICbe,3583,121822
arcPj,8310,307470
xuXJD,7850,259050
LncVn,6639,325311
DpLms,6489,441252
ukbYT,8904,151368
LUaMu,4873,433697
HlQhV,5245,36715
xqytA,2871,264132
yRrjt,9724,826540
qnaRz,7712,640096
bLEdL,9129,109548
nBWsX,8009,776873
YEDdv,3014,192896
Huqaw,2312,136408
VEMDU,8256,825600
ScRaF,7838,666230
IkEWb,5701,342060
yUAkF,2964,257868
vmMwF,9599,739123
CxgDi,4294,352108
EiFLE,9806,960988
vebAI,6941,659395
hjmEW,2581,203899
XwqDz,7825,438200
oTQNK,8239,617925
yfCFT,3874,224692
sqipH,7409,600129
vKHum,9493,930314
GJYlu,6509,214797
XsQNB,5639,451120
XyNYW,9298,511390
KfNPE,8248,379408
zWLjt,8431,337240
LBZOO,8884,497504
jBUyx,9634,597308
BkcIO,9723,301413
npohD,4586,233886
oHlSy,3470,173500
ORjNJ,5546,110920
nMeRc,7190,647100
KPZsa,8645,345800
HjFMY,6259,375540
ZfISm,7113,640170
xdQSe,6934,152548
WZjPt,5841,239481
uJKMn,3108,65268
ycZWf,3473,288259
jzDgS,6970,446080
ThCjH,9889,108779
LHQkS,9430,669530
sEorK,7690,246080
mlKgn,4730,316910
wywHO,4118,160602
YBGmN,4983,478368
jBTfn,3497,265772
NxHAX,2893,63646
BtXrB,8245,272085
SIGvq,5561,122342
YUuxM,9220,396460
lIxwY,4538,167906
WRTEU,3518,207562
aYZse,8903,890300
uGymu,4890,141810
bdVkY,7332,285948
xxxdQ,2138,81244
TEoKF,9879,869352
TqvHY,2483,86905
YrCmK,8364,426564
AyODv,8804,853988
SLGvg,5306,74284
xYRIJ,3706,200124
mQdRc,5974,358440
PTuRg,9555,324870
sBYvZ,3986,87692
obwvs,9361,280830
FvafL,9768,722832
Lophj,5300,137800
kIGjc,2763,118809
hzhfC,3302,244348
VcTBw,8181,417231
SJmMg,2938,158652
eFaAS,6409,217906
GAZpr,8169,776055
RzlSK,8710,174200
WxaxZ,3456,145152
VwQUS,5781,416232
wGTkG,6131,282026
xhwRj,3221,309216
SJElI,5377,155933
KUzqX,8512,697984
aPylH,8754,420192
meNtD,3157,63140
pIQTk,5813,319715
