StoreCode,TotalSales,TotalAmount
eUPbR,2665,237185
WmlnQ,6303,384483
kOlaN,9036,90360
yrQct,4851,174636
WJdpA,9149,567238
fXWVR,2401,141659
NMxTB,7122,640980
pUtri,2903,240949
wnZIE,8499,433449
TgYFa,9688,387520
aNprq,7501,277537
FLcJk,6818,143178
DsvRZ,3135,231990
MUHIO,3825,309825
PnQku,3547,227008
auapI,5497,137425
OgydP,5231,319091
zFXxM,4338,65070
zQzLp,8120,462840
FIAJK,5291,386243
fhhcY,3130,203450
zghcv,7826,673036
KIJls,5019,260988
wdpvP,2528,75840
fFXEw,9306,390852
qYLhG,7928,578744
VuEHV,6650,106400
GlgRx,3706,248302
nvdSW,3354,328692
kOoCc,3678,73560
UbVdI,9358,851578
NssPe,6089,60890
xFuoR,4492,161712
DTMgX,7018,35090
mlJlb,9024,631680
ymBoG,3504,157680
IaTIL,6650,152950
RDRbk,8675,850150
PEdzJ,9689,125957
uvYKG,9220,110640
kaKpY,4733,160922
SeXAD,7044,295848
QMmbL,6974,209220
AGZKo,3750,292500
TScRb,6809,490248
KGAMJ,8083,622391
JViUc,8900,80100
KAhnw,3291,174423
xhPHG,5569,38983
ZSErb,2178,128502
PuWMA,6986,160678
IXpTk,3203,310691
soqBT,3786,219588
UYTSr,7631,236561
cfLcc,7333,95329
LCmQP,4182,342924
zQebo,2023,97104
hWvFA,2239,42541
tqpRp,9353,570533
hUecU,3372,144996
wyZhm,2208,83904
EOVmQ,5113,373249
wdJWS,7373,523483
vVlLg,3981,346347
dvYIP,6044,60440
EYsXj,8641,345640
IJRUx,4604,267032
BQvxj,8519,604849
MZeaV,3230,67830
GdwjX,9691,484550
XzDRI,2974,127882
SfoCb,6258,594510
XHZpl,3007,51119
qhGWw,4300,219300
EyAMJ,9627,452469
cOkai,8000,224000
ErNKN,7480,381480
LUZXk,2146,156658
LCbTC,3991,271388
aFBqj,6929,187083
LgLtU,5248,31488
SVJuK,7226,173424
VgqlC,5769,432675
lNIwZ,6163,73956
nrDwj,5774,375310
mTYLg,7980,702240
kZqaY,6870,261060
biUrp,5955,416850
dySwt,4511,261638
nXTSo,6235,374100
NYJYP,9711,174798
TdqRz,8994,125916
DLuNM,5957,160839
iOdxH,8044,225232
gKrAl,7392,221760
qjOML,6600,613800
vzFzF,5973,370326
IedHV,7716,370368
eZrvP,7430,215470
iflfM,7550,332200
ylIMC,2839,51102
VMeqN,2160,71280
AwOZr,7375,590000
SiIRG,8066,661412
KMQJh,6304,189120
ZkYJi,4056,105456
QivYi,7394,539762
jdRdI,9376,890720
dlRPu,2298,59748
AEzua,4141,385113
udeoO,6991,622199
tIbkH,6228,180612
jnckU,3894,27258
UqKHU,3121,159171
fvvzF,9653,955647
ubBvJ,7612,304480
jcBKP,8086,218322
MZufH,2601,132651
leBWA,5511,369237
FZkIh,2785,178240
QcxGX,7039,344911
OYDFS,6518,625728
CWpDO,2585,170610
yMpVe,7550,445450
NHPBK,9716,398356
BTfXS,8955,519390
GYwgd,3509,154396
SJHSM,8563,111319
eaOwZ,6853,274120
GegCn,4907,466165
CVdHm,7704,454536
piDSU,3339,136899
uHFdq,3730,335700
VBvsZ,5482,65784
OaonV,2115,192465
WxCuC,6185,166995
lrdmQ,6694,548908
XDBOn,5826,227214
zKiCg,2906,43590
GhWjC,8190,442260
rLgcW,4690,178220
Kmhev,5806,447062
JMnTL,4904,225584
tygbv,3666,307944
KSaTN,8329,266528
kYhLY,5249,288695
IQpeV,2181,163575
SSGhM,5883,388278
qMQqC,5598,89568
iaKlv,2612,188064
uTDfX,2102,180772
EywWq,5910,206850
YsTui,3794,254198
KNCJS,9717,106887
WuKsx,6865,439360
ANVEy,5031,488007
UWaYX,6091,182730
ssYLB,3849,200148
setOB,9339,270831
hsrSA,5293,354631
kqluk,8702,313272
JYZuR,6837,499101
STRTS,3920,329280
qTePA,3623,170281
mSMBw,4495,22475
dDwYL,4503,423282
Xgsru,7786,249152
ZetEh,7835,524945
vlvxB,4535,439895
PGFlN,9897,475056
hwJkd,7016,617408
jtVyk,3095,170225
rbgKb,3437,151228
DUdIG,3912,316872
GYZVK,4697,258335
QliAf,9583,948717
NlLfn,8210,673220
tmKjH,7337,95381
kqimz,5949,285552
slAfl,3973,349624
Vahai,9734,476966
tXPLn,8106,235074
ePGqv,7873,314920
zCCRP,3207,44898
hMOUE,5890,506540
ntrCa,3466,242620
GmWQr,9165,119145
egwMA,2816,157696
HaEgD,6599,79188
xdCJc,4388,171132
okJyN,7743,720099
ThPsv,5882,582318
VWPwm,3867,193350
UdIGN,2606,153754
rHBoM,6104,482216
AjNQi,4874,375298
nHGfU,5592,83880
vwXuA,6618,496350
ZJRDH,2242,192812
KNnBR,9262,342694
JubAv,2927,49759
MJXcE,8771,561344
lzuFZ,2486,62150
NbkzT,3694,321378
dbLLF,9055,271650
CGXWX,6901,289842
Lnbox,9153,851229
OOCWw,3934,208502
oJjpd,6282,383202
gEHsH,5669,68028
wzYak,8421,833679
zgXpN,6822,388854
oyfDZ,9216,506880
OKaQl,9092,727360
rNDTc,2325,186000
vZRdZ,8502,612144
PEvtn,2078,27014
sYwQV,4203,285804
KBwCt,8239,321321
mPuGW,9784,273952
yTBDy,5093,56023
CueVE,5315,313585
qkxue,7725,548475
LYhDl,9150,677100
gndlW,2769,49842
Lmlko,7067,360417
JWBfD,7336,711592
bIJKs,3597,208626
wqsBh,8840,194480
UcLrz,7980,135660
QOSbc,3562,146042
sMqHg,9351,299232
ehiBf,6732,659736
ddZJd,4913,34391
CrzOh,2482,39712
RDaEM,4224,38016
djmvH,8321,490939
ndGUZ,7612,380600
vOfCn,4373,371705
BTaZB,3683,169418
Bxwxe,8937,196614
aaCPZ,3537,176850
BlIdp,9562,592844
VBYtQ,3215,286135
ZpOOw,3807,106596
fRyHQ,6662,239832
ttEre,4160,120640
XfzNT,7277,123709
KFoSd,4952,440728
WTDQv,9317,698775
MkNMD,5076,411156
KBamU,6246,212364
xViNc,3154,41002
gKIyA,9184,312256
OdkJD,9869,651354
zxAJF,5577,33462
Igdvq,6440,495880
wiIhA,6795,183465
FnFgI,2986,256796
wJMYW,6079,42553
mjplW,2307,73824
eDTeH,8975,332075
TIOBi,6656,479232
xwKsc,6564,406968
stMiO,6500,52000
HawXD,3424,150656
rfDaa,7025,133475
OXAud,9667,908698
lglks,7464,380664
nTacC,5057,161824
SeDoA,5260,26300
TGccw,4959,178524
XBWmR,6844,513300
gykMD,6289,169803
wEQqZ,6004,168112
NyJnU,3993,303468
DXhHc,2710,157180
qDvAh,2514,98046
nUTHk,8964,672300
acGxm,6569,446692
shnja,2037,203700
KFUGw,5040,231840
UDpYo,5900,554600
LplpW,4011,356979
aZUOR,8136,675288
FWGHn,7560,325080
LtwFp,9114,692664
bRHtm,7495,397235
MkghG,6891,599517
Ikadb,2227,140301
HZIVT,7359,206052
WDVmp,9984,49920
ozDIX,9849,738675
qIDXq,5817,424641
CTQfN,4790,28740
QgAhx,7712,92544
slAcJ,9751,507052
vmrLU,9638,183122
yTHEh,9876,572808
lGoVa,5568,434304
IRJuG,7635,389385
psBFq,5624,388056
VbuxQ,6543,608499
uKndT,3899,89677
fxCIy,5473,448786
zGyGG,6168,437928
uAkbh,9109,218616
EwABN,3165,161415
bxvtl,5477,361482
mqxxj,6448,109616
tsOJz,5229,486297
GzhSX,9985,698950
kvryu,8486,466730
ZwgUp,8192,286720
NUeWz,3910,297160
vKyIK,3339,307188
AmWQO,8943,447150
fQyRo,4319,362796
hjPHN,3134,37608
POqse,6759,452853
EVDgI,2334,56016
IPcfn,2479,185925
MeMGs,9517,114204
jAhpX,3196,255680
uGDff,9414,771948
gOkdO,5425,444850
jWIre,9056,316960
fHpMI,4235,59290
lVMVN,3829,287175
GSRWU,6512,97680
idOvW,6124,483796
VWqbE,7992,215784
vLmKV,8772,61404
aWOOV,6782,332318
kRrkx,6374,261334
QkEUL,6870,535860
uFpQH,9801,627264
rkxtL,2830,70750
talwS,2167,60676
UaAMB,5430,352950
UAeYW,2692,99604
eyUEn,5540,304700
PjnUz,8333,683306
ODyWO,7025,182650
VHTBY,4393,149362
qfuvj,5934,516258
GWKlk,9144,768096
uDRja,9419,65933
xncbm,5293,291115
QqxEp,8414,765674
QrNwO,4904,407032
Sahxf,5631,354753
oRlni,5114,276156
pWhCP,4518,393066
nYIib,8874,248472
lDLzU,3149,198387
HSBSH,4921,191919
Amagt,9830,865040
eZQuo,7969,438295
oUUDg,6741,107856
CbeQK,6208,55872
ZBfsh,7106,582692
FvhES,5648,406656
ldomP,4210,311540
QnFtv,2185,83030
eQHIq,6465,271530
rhihY,5966,173014
ScgLy,7681,683609
TxJsD,3633,276108
XgfTL,3874,251810
esjbO,3018,90540
puVXA,7343,183575
rEUwW,8912,409952
hAomW,9262,74096
HtCeM,9943,49715
AhDNA,6223,180467
KErsa,2383,126299
bfbuU,9587,182153
crBFQ,8123,657963
mFdLN,5107,505593
CVBrm,5151,247248
qDQip,7705,362135
KUxkt,9537,944163
qQbgw,5783,52047
FBeJv,2556,250488
kJFpB,4937,39496
glKdt,3135,294690
Tocnf,3184,63680
JcCWb,8191,647089
pXHPq,9164,623152
iRpPc,8467,160873
CjhMA,5318,388214
mwCWY,7058,430538
BfPZz,2503,147677
XAFCB,4760,361760
hQLuY,6596,633216
bKFVJ,9111,573993
cCncM,6732,592416
NmlOX,6091,609100
Gmust,9985,599100
Rxykd,3643,178507
oWaGI,3716,126344
RsycJ,4611,198273
RLIcT,4874,126724
xzYdQ,3174,126960
vDyzg,9702,611226
UlCVn,3054,216834
FzEpU,2329,228242
yBIot,9811,667148
iyptw,5476,54760
xutyH,9994,759544
yJMiJ,3800,361000
NDifr,6533,156792
RLjJn,6983,132677
ufPuW,9605,691560
SLgwX,9049,162882
NAEvs,9650,858850
eABiL,7552,113280
fQuLm,4299,404106
ldnYd,7926,182298
ltiCp,2496,107328
HnpRj,3444,106764
OTaJQ,9703,892676
ISWmm,5820,215340
DahmV,5474,437920
nNdzJ,6285,62850
blkyR,5913,201042
WOYco,6701,549482
pzkIS,9993,389727
qeYBQ,5826,81564
voZEK,8325,191475
rpnBO,2654,249476
ZVuTI,9557,334495
BtlKJ,8204,508648
RbQBt,2470,172900
mZDVM,6459,77508
SaNNh,4372,30604
Ksnvj,7036,316620
NlpJP,9596,412628
qDBKc,8847,858159
ELRhJ,4155,108030
mZpJm,9185,266365
Myijg,3123,237348
HESXi,6253,50024
zmKuF,5532,542136
Zhwqx,7120,662160
mrMBd,5395,161850
gRnNs,7541,565575
AEaYi,9493,711975
auACm,6810,524370
uxZcL,8050,201250
LLHRI,8790,457080
Gfuml,9234,895698
xpWFE,9224,378184
hzYwn,9173,128422
asrDF,7309,511630
WqXEo,4918,236064
UzyND,5295,47655
VfSTP,6955,625950
KICbe,3215,32150
arcPj,6443,264163
xuXJD,5280,163680
LncVn,5162,30972
DpLms,9168,247536
ukbYT,3397,251378
LUaMu,8802,290466
HlQhV,4911,98220
xqytA,8204,385588
yRrjt,9335,476085
qnaRz,2126,95670
bLEdL,7322,300202
nBWsX,4456,26736
YEDdv,5386,134650
Huqaw,5339,213560
VEMDU,6499,480926
ScRaF,7076,219356
IkEWb,4768,28608
yUAkF,7457,268452
vmMwF,5460,120120
CxgDi,9098,136470
EiFLE,6497,259880
vebAI,4837,319242
hjmEW,2976,74400
XwqDz,3040,161120
oTQNK,3854,258218
yfCFT,3356,275192
sqipH,2703,224349
vKHum,9328,811536
GJYlu,2337,203319
XsQNB,5546,288392
XyNYW,2203,112353
KfNPE,7288,517448
zWLjt,5660,430160
LBZOO,6674,400440
jBUyx,8660,450320
BkcIO,9299,650930
npohD,2244,114444
oHlSy,7699,692910
ORjNJ,4910,137480
nMeRc,5194,311640
KPZsa,4281,355323
HjFMY,6388,485488
ZfISm,8302,166040
xdQSe,6404,313796
WZjPt,3532,141280
uJKMn,6218,565838
ycZWf,5487,104253
jzDgS,2054,92430
ThCjH,5000,495000
LHQkS,4709,381429
sEorK,2132,200408
mlKgn,3046,36552
wywHO,8099,56693
YBGmN,2398,215820
jBTfn,3889,186672
NxHAX,7684,291992
BtXrB,4238,101712
SIGvq,3271,19626
YUuxM,9613,336455
lIxwY,5068,182448
WRTEU,5568,261696
aYZse,5169,356661
uGymu,4658,260848
bdVkY,7134,78474
xxxdQ,5918,189376
TEoKF,5522,93874
TqvHY,3711,81642
YrCmK,3250,165750
AyODv,8306,132896
SLGvg,2702,143206
xYRIJ,4438,279594
mQdRc,8812,634464
PTuRg,9176,82584
sBYvZ,5142,231390
obwvs,7763,776300
FvafL,6582,440994
Lophj,8596,653296
kIGjc,6091,249731
hzhfC,6547,98205
VcTBw,8465,711060
SJmMg,7362,581598
eFaAS,7466,67194
GAZpr,6245,549560
RzlSK,3596,158224
WxaxZ,4011,116319
VwQUS,8317,232876
wGTkG,2292,27504
xhwRj,2479,29748
SJElI,5713,457040
KUzqX,8785,52710
aPylH,9930,139020
meNtD,9015,225375
pIQTk,7511,187775
ExDQm,5539,354496
bXRMv,7333,513310
yBnce,7984,335328
scuvi,8389,109057
pgqEq,9103,127442
ytYLT,5364,241380
LDiYP,6783,488376
WKkXA,3776,207680
ABviR,6762,196098
hJegb,6290,578680
HKTiq,8311,448794
OHnow,7139,399784
FlrAk,6391,447370
RFgpa,2633,89522
saQBN,4000,168000
Jkjcg,2493,177003
nPQjP,3502,115566
NdXau,6032,380016
eNHsM,4680,107640
ntjoe,4459,285376
uJhPn,3155,31550
AXiBL,8969,502264
CqZhn,4626,282186
CYcPN,9305,865365
DpXrY,8308,797568
JZmGM,9321,736359
NAqcA,5752,494672
lTPEo,4864,325888
sTXYe,9059,199298
gsXOr,9726,486300
YRwUE,4397,224247
RHAuO,3276,101556
INYMj,2474,160810
qNgVE,2673,29403
bPUCM,2403,141777
NyHOc,3078,80028
pwnlB,6438,553668
jcBdh,6221,516343
byOjC,5650,553700
AaqJK,7530,753000
tzcPa,2478,148680
Hkqpu,6507,195210
Iizvd,4806,24030
RDqil,6165,499365
uHVWC,3404,47656
RJhmE,8661,415728
XvqqP,5805,278640
xWhJf,4649,148768
yGLBj,3816,125928
dNYXo,5945,279415
synBh,2151,75285
hgXTv,6042,326268
QscgK,7611,289218
uDZNS,5814,63954
gYdPd,3017,259462
swMcN,6401,499278
huOCi,6037,313924
XKpkB,6224,99584
IQIoQ,7243,695328
Pqibt,9481,673151
QLYru,7808,733952
prNjp,3578,336332
ywDgw,7464,492624
EOuGi,7455,134190
qGCvQ,4923,275688
IwMFG,8062,693332
RNCWl,3080,243320
iufYB,6325,278300
anlBU,8669,60683
SPPBt,7348,551100
uDaMI,6893,489403
abUtW,3540,332760
bceYY,8916,169404
yIpfP,9730,525420
iapZh,4013,132429
xqxiX,8106,518784
GpVwe,2751,104538
TfCjo,4776,243576
uSIuL,5817,267582
DKhMG,9110,646810
UMzIr,8170,228760
JEcPe,5810,116200
dHOWb,3433,102990
MTtET,7376,405680
cDvSm,7205,396275
YqlzQ,2274,218304
TIIHZ,8901,373842
tQEig,6102,91530
zEpHg,7330,146600
EJFNk,5264,315840
AvbxV,6113,525718
HpTWl,2550,209100
QCjmN,6582,421248
tzeZO,2967,44505
Kwcjp,4048,279312
pcROx,7518,127806
gAMtd,9160,503800
VjKsx,3631,272325
svunt,2665,135915
YuwRT,8339,400272
hPeiL,6325,632500
uadTG,5197,379381
CcTQy,7424,660736
MfVCP,5852,70224
gfSXb,8854,734882
GPemI,3709,29672
LohWj,7506,360288
AlHDZ,6681,247197
rykeP,9502,798168
hAfge,6701,549482
HMraQ,9007,252196
eRGZG,2038,126356
BzeNi,9991,819262
dnagi,8586,721224
JIrDE,6093,176697
hYddv,6991,307604
NvIxY,6600,151800
geUiu,6367,604865
vFTOt,5931,124551
rLEAw,9167,320845
jTOEa,5759,385853
UufKk,7455,201285
NaMdF,5996,47968
vGgMR,6339,329628
pqzjt,3203,80075
qoWVi,6461,290745
EzcZR,4353,313416
XdLFb,3862,355304
WqIEX,5926,337782
KsXVw,4071,301254
pQOhV,8751,297534
sQwdy,9968,667856
jaMrl,4711,254394
GRjmN,8959,179180
emfQE,7341,609303
wRGlS,8488,42440
YxXHJ,3584,344064
JHBjS,5293,402268
vyoFP,4613,235263
cIism,8774,763338
OSbey,2577,25770
RLQox,6720,638400
DLXXM,7136,378208
oFMyv,7571,45426
FMBqm,8903,365023
RNPtE,2116,10580
zpakt,5078,223432
NLIXr,7421,615943
LWokn,6565,203515
mEnMN,5636,479060
jikCb,9105,673770
hMhBO,4824,434160
iPoPi,5966,304266
dqwSi,7776,769824
fQpRI,2220,153180
PqbsG,5742,447876
DTWMq,2425,133375
gwbWS,8814,546468
yaSLi,7048,218488
NSXnP,3420,75240
btuqq,6683,227222
rGKjc,3009,231693
AMajW,2148,122436
zmeiH,2918,122556
UodQV,2011,92506
kFoXg,4055,227080
aVuXr,4138,343454
uCgMd,3673,29384
hRuRL,4207,387044
tBSGm,7013,631170
QJNYu,3229,274465
NUyOZ,6721,504075
qSebG,5478,405372
HXgiL,7644,198744
dziKG,5976,388440
xjIiO,2249,159679
rpbLk,6716,396244
DZcGC,8106,729540
CRFfQ,3988,323028
OiMKI,3549,237783
BTAjc,7095,127710
XXAjT,3044,158288
IsNDn,6385,427795
QaUMN,5220,172260
wurcK,6268,275792
kpmEp,7809,710619
iyUdi,3812,38120
TUqOz,6557,177039
TQhEH,8434,700022
vNjvh,7036,133684
nCpCR,8610,637140
OisEW,2501,105042
rzWpv,2564,28204
raUeR,9113,692588
Nmidn,8309,74781
TFkna,9611,653548
fwNoW,6030,410040
Pfnjx,4602,418782
gnIxY,5338,133450
eQsqH,3554,49756
ekYdJ,8548,307728
UqncH,5575,479450
bHvQY,4487,215376
ooFMl,6487,317863
BHMMR,3853,65501
iNHre,6505,533410
vneIJ,2910,197880
LtozY,3570,107100
rDduE,9974,458804
yfBSp,3105,220455
hlorh,9255,323925
hFHEe,8903,890300
ueVpT,7980,766080
kARRM,9826,49130
HeRgG,4858,29148
KtVeF,7483,194558
TYMCc,5403,307971
rPlyx,6272,119168
RwoJX,8516,434316
RnfWE,5514,457662
dLNJC,5991,299550
wRVSD,7662,352452
naVXO,7042,464772
Vhrir,9932,486668
xnqgV,5053,247597
UAlSz,2044,100156
soSos,9412,800020
pBadJ,6032,144768
DiAjh,2625,123375
MGHhA,7624,648040
rWKmx,5107,219601
JuHHk,7371,44226
gosJF,5972,41804
wEXNf,6302,497858
erENa,8232,131712
KIYze,7849,486638
ZITXO,9177,495558
ukwKz,2681,115283
fROpz,4178,62670
SOpJC,4369,406317
dEUJN,2573,216132
SIymk,6900,517500
dGlTK,8393,209825
rKzml,2272,152224
lbbAI,9595,518130
DJjpR,6675,453900
hejzM,7036,464376
oZZEy,6239,561510
HytDf,6596,481508
ImKgR,5755,345300
bzqhj,7328,124576
JtNFm,3157,25256
gIBGn,7061,367172
BYHfs,7917,609609
jSYfC,9224,654904
XfDRz,8508,297780
wuyow,6703,388774
GhoWI,6180,309000
LWALp,3012,231924
kImZj,3321,192618
xUZHW,5702,182464
XHXCu,2366,234234
LrRYP,2198,19782
ZTCzx,9775,918850
GaflA,5717,205812
xXQVx,3578,57248
yoPMM,5928,106704
fnifp,7374,302334
UBiHD,2533,131716
pHkIy,8048,80480
hAamr,5366,177078
NGGPn,6647,551701
PieYt,7154,550858
BBviV,2551,216835
WGIMR,7561,415855
Fcoqj,3858,138888
zxbcV,7367,419919
aqXjv,6705,288315
HwABJ,9868,759836
pwxsm,7031,302333
AxKjw,8497,390862
KhQou,2091,77367
FVLXv,4321,181482
LzYQM,3836,291536
eiFNn,8265,694260
HTneU,7635,542085
woWTU,5022,210924
afDKH,4846,300452
fXnQd,8955,125370
nDWOq,3202,272170
mgRkA,9930,665310
rwALY,6902,579768
bGjFI,3855,80955
OjAxV,3732,208992
pliSK,6818,68180
dkzSF,8022,721980
MuwFP,4910,358430
cfFWu,7034,267292
xfVbw,7505,637925
xBRCe,7945,619710
AiXGp,3378,317532
COxZZ,7787,404924
DgDLy,8075,153425
yqSqM,4604,244012
KuELV,7553,339885
LQmGM,4896,127296
gMrrU,7949,95388
yYKlJ,6503,409689
vlExD,5938,314714
unHPa,4853,281474
Ijovy,2241,161352
jPInm,4939,79024
gkiUJ,9934,913928
cSwhe,8796,351840
zKGLk,3054,299292
HRRep,2038,48912
cAurE,5515,380535
YhtWY,5394,124062
eSItw,8167,285845
flkSX,2764,143728
ltOdM,5957,494431
iwuQa,2711,168082
KcZRO,3699,162756
yGEPn,5882,194106
ZPCiI,5703,461943
clyey,7644,695604
ptuHY,6184,185520
DSLiG,6168,456432
tkjTV,2723,141596
jpOue,6787,128953
gHtBk,5221,182735
HaQbW,5594,290888
lPFrF,7790,623200
zNqnr,2400,237600
oSLEf,2803,165377
XOeGK,3185,296205
MkhmR,9229,369160
HDFVh,8208,467856
bZNrv,6285,50280
qqMRa,6691,468370
yuPlp,7346,58768
EgDVY,6403,422598
oJRnH,2544,165360
Ulvwf,2798,67152
Zdkte,6427,167102
vuCOP,8138,382486
kLAcH,4510,441980
XGhbO,2143,40717
XQaHJ,6450,490200
xHllz,7799,538131
XEmIJ,2106,189540
orpMr,2748,41220
jyrvB,3272,29448
DiWdM,9822,422346
pJbdt,2284,153028
aQesR,6359,50872
yaVEF,4125,189750
NRoJG,4486,219814
aTfZz,4452,22260
oWLEE,5622,208014
yutoT,5386,398564
dGvdC,4284,415548
AYYHE,6352,222320
Pqphe,7366,707136
VZEKW,7198,475068
WRVNv,4761,452295
iHfaD,9141,749562
alDAd,5505,550500
flZxQ,5373,467451
NoAhW,6488,447672
MRUez,8139,276726
jqVSB,5978,496174
aEZLq,5745,264270
jFHnp,9681,542136
niuao,6750,74250
uxoTY,7826,328692
QfxWo,8253,280602
AgdDr,6662,479664
zDqyD,4821,351933
DQdfx,7385,221550
GrqPo,4701,178638
eSTsG,9826,933470
oqAWv,7013,497923
TbVIw,7075,551850
FCIWC,3000,147000
wAqsT,8830,573950
UmHsj,2108,172856
aOMVv,8930,44650
DgKsH,4963,34741
XAQvR,2637,258426
VMttA,6663,179901
RMmcx,6752,492896
fGpJo,3861,34749
gQLfK,2817,239445
NwOBS,4763,195283
vpVkm,7241,202748
BvaxX,9427,641036
WkQEr,5245,398620
NEJMD,6938,152636
iWElQ,5656,378952
uBeRU,9004,450200
IGvms,6930,187110
QtidG,9167,165006
QAbBt,5060,50600
GlqCH,4560,155040
clIpF,9071,553331
hgYlA,8358,576702
GXuAF,4378,109450
aTYKa,5521,215319
jDKYr,7079,240686
HpDxV,8580,600600
yKFQJ,6089,602811
mYRzy,9088,708864
YbrVf,9551,916896
OnxjQ,2528,189600
TSqRr,4377,91917
NDtjR,3958,102908
kPsmd,2493,249300
GeMWZ,7679,268765
Dgwbu,5046,121104
RJOUN,6485,343705
KOOGk,5308,445872
etwzA,6802,557764
gkJwL,9923,277844
TkCEQ,5793,208548
mfVba,8380,796100
iVjoX,2864,254896
xNjcJ,4340,86800
GQUGT,6117,605583
YaHYp,7475,605475
XPLIp,4769,238450
KhXqf,5812,308036
nBQnc,4981,34867
TbFwW,4054,77026
kNhde,4613,442848
dhFID,5809,209124
EZiaQ,4567,278587
sLFmF,7045,232485
toqFu,3906,23436
PdveO,8558,385110
BzZTV,2113,179605
khBfg,9011,387473
Brbyo,8032,56224
hxCJQ,5947,410343
PXenY,5762,242004
cwtDX,9910,475680
eUPbR,4695,220665
WmlnQ,3095,306405
kOlaN,8412,563604
yrQct,8630,638620
WJdpA,4487,264733
fXWVR,2024,123464
NMxTB,3867,46404
pUtri,6879,295797
wnZIE,8641,155538
TgYFa,4986,34902
aNprq,2811,129306
FLcJk,7935,150765
DsvRZ,6591,448188
MUHIO,7891,607607
PnQku,3855,69390
auapI,8978,601526
OgydP,5684,329672
zFXxM,6448,270816
zQzLp,9223,304359
FIAJK,4985,124625
fhhcY,9737,886067
zghcv,9346,261688
KIJls,8279,662320
wdpvP,5426,119372
fFXEw,6612,548796
qYLhG,7939,381072
VuEHV,4139,62085
GlgRx,4219,172979
nvdSW,3147,144762
kOoCc,2750,77000
UbVdI,5921,41447
NssPe,7320,732000
xFuoR,2237,33555
DTMgX,8898,889800
mlJlb,7597,516596
ymBoG,3489,254697
IaTIL,6798,407880
RDRbk,4004,312312
PEdzJ,4895,122375
uvYKG,7798,101374
kaKpY,2239,62692
SeXAD,8587,661199
QMmbL,7126,676970
AGZKo,9033,442617
TScRb,5377,161310
KGAMJ,7994,367724
JViUc,7105,518665
KAhnw,8246,57722
xhPHG,6931,256447
ZSErb,8987,530233
PuWMA,6338,405632
IXpTk,9288,315792
soqBT,9764,898288
UYTSr,6782,88166
cfLcc,3991,391118
LCmQP,8967,98637
zQebo,2297,222809
hWvFA,5280,311520
tqpRp,8673,60711
hUecU,8770,578820
wyZhm,7008,147168
EOVmQ,9194,845848
wdJWS,4535,72560
vVlLg,5376,69888
dvYIP,5682,96594
EYsXj,6439,51512
IJRUx,7293,517803
BQvxj,4254,187176
MZeaV,8503,102036
GdwjX,6760,412360
XzDRI,8075,145350
SfoCb,5617,314552
XHZpl,2265,115515
qhGWw,7381,169763
EyAMJ,8735,672595
cOkai,4225,316875
ErNKN,7731,347895
LUZXk,8994,323784
LCbTC,9166,201652
aFBqj,5054,308294
LgLtU,9464,946400
SVJuK,4538,431110
VgqlC,7019,624691
lNIwZ,8267,520821
nrDwj,3427,137080
mTYLg,2888,43320
kZqaY,9642,472458
biUrp,5202,494190
dySwt,5315,47835
nXTSo,9412,376480
NYJYP,7750,162750
TdqRz,4931,355032
DLuNM,2601,200277
iOdxH,6098,298802
gKrAl,8623,801939
qjOML,9531,324054
vzFzF,9952,437888
IedHV,3273,202926
eZrvP,5304,238680
iflfM,5637,422775
ylIMC,2720,116960
VMeqN,9339,457611
AwOZr,8763,455676
SiIRG,2400,122400
KMQJh,9709,941773
ZkYJi,2043,36774
QivYi,6222,273768
jdRdI,9908,485492
dlRPu,3470,156150
AEzua,7631,228930
udeoO,9022,811980
tIbkH,9516,323544
jnckU,8227,822700
UqKHU,2208,174432
fvvzF,8377,561259
ubBvJ,6802,204060
jcBKP,4819,385520
MZufH,8714,531554
leBWA,3845,292220
FZkIh,5485,54850
QcxGX,4659,321471
OYDFS,7123,598332
CWpDO,2506,87710
yMpVe,6191,167157
NHPBK,7771,676077
BTfXS,3233,232776
GYwgd,5936,498624
SJHSM,6179,364561
eaOwZ,6836,41016
GegCn,3119,53023
CVdHm,5537,138425
piDSU,7441,736659
uHFdq,2600,109200
VBvsZ,7769,551599
OaonV,2557,86938
WxCuC,9790,420970
lrdmQ,3253,198433
XDBOn,8821,291093
zKiCg,3478,90428
GhWjC,8338,250140
rLgcW,7061,98854
Kmhev,5189,383986
JMnTL,3939,307242
tygbv,9803,941088
KSaTN,7238,36190
kYhLY,8889,604452
IQpeV,2408,117992
SSGhM,6591,580008
qMQqC,3557,174293
iaKlv,5279,475110
uTDfX,6143,233434
EywWq,8993,548573
YsTui,3052,280784
KNCJS,3736,97136
WuKsx,4559,305453
ANVEy,3510,98280
UWaYX,2428,145680
ssYLB,3624,286296
setOB,5702,182464
hsrSA,5849,193017
kqluk,5469,185946
JYZuR,3511,266836
STRTS,6054,54486
qTePA,7168,86016
mSMBw,2225,75650
dDwYL,5451,463335
Xgsru,6198,278910
ZetEh,3456,165888
vlvxB,4620,388080
PGFlN,3294,299754
hwJkd,6040,217440
jtVyk,4207,328146
rbgKb,4009,244549
DUdIG,7714,408842
GYZVK,3925,223725
QliAf,2323,197455
NlLfn,9162,375642
tmKjH,3071,113627
kqimz,7764,465840
slAfl,3442,51630
Vahai,4085,314545
tXPLn,2916,256608
ePGqv,7479,725463
