StoreCode,TotalSales,TotalAmount
EzcZR,3451,265727
XdLFb,9634,741818
WqIEX,4990,279440
KsXVw,3497,157365
pQOhV,8054,394646
sQwdy,5848,292400
jaMrl,5547,360555
GRjmN,7950,445200
emfQE,8062,556278
wRGlS,3323,19938
YxXHJ,6007,180210
JHBjS,9535,162095
vyoFP,9376,731328
cIism,3024,117936
OSbey,9640,241000
RLQox,2275,129675
DLXXM,6414,519534
oFMyv,9137,328932
FMBqm,5553,105507
RNPtE,3722,208432
zpakt,9965,687585
NLIXr,2677,206129
LWokn,4649,32543
mEnMN,7788,724284
jikCb,7649,359503
hMhBO,9519,418836
iPoPi,5182,196916
dqwSi,8399,251970
fQpRI,8598,257940
PqbsG,8264,99168
DTWMq,5715,531495
gwbWS,4972,233684
yaSLi,7799,545930
NSXnP,5055,298245
btuqq,3138,91002
rGKjc,2998,212858
AMajW,8328,741192
zmeiH,8504,136064
UodQV,2278,164016
kFoXg,9240,369600
aVuXr,4660,228340
uCgMd,2234,29042
hRuRL,6101,176929
tBSGm,8642,77778
QJNYu,2024,10120
NUyOZ,6004,516344
qSebG,2121,139986
HXgiL,3511,154484
dziKG,4420,327080
xjIiO,4372,122416
rpbLk,8125,398125
DZcGC,8789,808588
CRFfQ,7353,485298
OiMKI,6551,203081
BTAjc,8803,44015
XXAjT,8101,178222
IsNDn,7150,593450
QaUMN,2147,72998
wurcK,9230,636870
kpmEp,5449,299695
iyUdi,2552,56144
TUqOz,8465,152370
TQhEH,5300,450500
vNjvh,2789,189652
nCpCR,3776,317184
OisEW,6920,62280
rzWpv,5639,186087
raUeR,4761,357075
Nmidn,8729,183309
TFkna,6348,76176
fwNoW,8133,333453
Pfnjx,4581,169497
gnIxY,7167,358350
eQsqH,6870,233580
ekYdJ,4976,323440
UqncH,5701,131123
bHvQY,7758,108612
ooFMl,2335,74720
BHMMR,5184,191808
iNHre,7364,662760
vneIJ,6536,137256
LtozY,4589,289107
rDduE,3337,183535
yfBSp,3503,304761
hlorh,7280,116480
hFHEe,2565,117990
ueVpT,9822,206262
kARRM,3763,293514
HeRgG,6141,270204
KtVeF,8180,498980
TYMCc,6518,443224
rPlyx,5638,231158
RwoJX,8503,833294
RnfWE,3635,94510
dLNJC,2441,78112
wRVSD,7919,570168
naVXO,4400,308000
Vhrir,5642,146692
xnqgV,5485,548500
UAlSz,6301,157525
soSos,4821,207303
pBadJ,8207,196968
DiAjh,6959,313155
MGHhA,3568,342528
rWKmx,6373,560824
JuHHk,4405,70480
gosJF,9947,467509
wEXNf,9409,526904
erENa,7699,454241
KIYze,8928,544608
ZITXO,2590,31080
ukwKz,8422,193706
fROpz,5141,339306
SOpJC,4556,355368
dEUJN,4330,233820
SIymk,9140,246780
dGlTK,7557,105798
rKzml,9199,147184
lbbAI,8272,372240
DJjpR,3905,269445
hejzM,7999,295963
oZZEy,4728,349872
HytDf,6988,628920
ImKgR,6875,82500
bzqhj,3482,146244
JtNFm,9147,621996
gIBGn,7816,375168
BYHfs,2772,180180
jSYfC,6020,282940
XfDRz,9567,105237
wuyow,6381,134001
GhoWI,8430,387780
LWALp,9160,769440
kImZj,3923,290302
xUZHW,9173,201806
XHXCu,6538,392280
LrRYP,7241,57928
ZTCzx,5276,31656
GaflA,4205,336400
xXQVx,5692,517972
yoPMM,3643,357014
fnifp,8938,813358
UBiHD,6895,586075
pHkIy,4263,238728
hAamr,9205,782425
NGGPn,8523,281259
PieYt,2250,200250
BBviV,7372,523412
WGIMR,9611,768880
Fcoqj,9702,339570
zxbcV,2999,65978
aqXjv,4902,205884
HwABJ,7916,221648
pwxsm,3968,321408
AxKjw,2347,86839
KhQou,9858,167586
FVLXv,8714,209136
LzYQM,9709,242725
eiFNn,8049,434646
HTneU,5708,525136
woWTU,9960,159360
afDKH,9087,372567
fXnQd,3711,63087
nDWOq,9104,418784
mgRkA,8305,257455
rwALY,3353,271593
bGjFI,3968,95232
OjAxV,9630,365940
pliSK,6213,347928
dkzSF,5988,574848
MuwFP,7185,316140
cfFWu,4853,431917
xfVbw,5749,396681
xBRCe,2026,54702
AiXGp,8412,757080
COxZZ,2479,158656
DgDLy,6537,91518
yqSqM,2451,68628
KuELV,4094,266110
LQmGM,6370,573300
gMrrU,9160,448840
yYKlJ,8753,603957
vlExD,4967,44703
unHPa,6740,310040
Ijovy,7102,198856
jPInm,7986,39930
gkiUJ,2672,125584
cSwhe,2442,24420
zKGLk,5367,144909
HRRep,6238,49904
cAurE,2778,25002
YhtWY,6547,117846
eSItw,6951,479619
flkSX,8062,354728
ltOdM,7035,682395
iwuQa,2635,223975
KcZRO,9100,418600
yGEPn,4736,113664
ZPCiI,8887,817604
clyey,5595,548310
ptuHY,9182,853926
DSLiG,4168,70856
tkjTV,6864,226512
jpOue,9073,871008
gHtBk,5092,168036
HaQbW,4828,289680
lPFrF,7650,84150
zNqnr,7354,522134
oSLEf,2372,132832
XOeGK,7260,304920
MkhmR,3625,108750
HDFVh,9691,407022
bZNrv,6270,495330
qqMRa,5601,431277
yuPlp,5219,427958
EgDVY,4999,314937
oJRnH,9040,515280
Ulvwf,8228,724064
Zdkte,9903,207963
vuCOP,6046,217656
kLAcH,6453,90342
XGhbO,2424,196344
XQaHJ,4393,373405
xHllz,9847,128011
XEmIJ,4388,232564
orpMr,3882,97050
jyrvB,7487,134766
DiWdM,5054,444752
pJbdt,2505,37575
aQesR,3142,62840
yaVEF,6430,205760
NRoJG,2478,29736
aTfZz,9184,293888
oWLEE,4378,100694
yutoT,4479,376236
dGvdC,4121,90662
AYYHE,5681,142025
Pqphe,5184,347328
VZEKW,5364,155556
WRVNv,7962,676770
iHfaD,9394,131516
alDAd,9210,257880
flZxQ,2748,250068
NoAhW,3202,310594
MRUez,3646,247928
jqVSB,7088,361488
aEZLq,8673,138768
jFHnp,5660,79240
niuao,3345,113730
uxoTY,4220,341820
QfxWo,4156,54028
AgdDr,2439,175608
zDqyD,9834,127842
DQdfx,2391,35865
GrqPo,9218,875710
eSTsG,7803,756891
oqAWv,2341,161529
TbVIw,6486,317814
FCIWC,6431,115758
wAqsT,2940,282240
UmHsj,7318,160996
aOMVv,3374,242928
DgKsH,4565,410850
XAQvR,9035,542100
VMttA,6013,571235
RMmcx,7498,52486
fGpJo,7612,662244
gQLfK,9916,188404
NwOBS,2101,46222
vpVkm,4677,294651
BvaxX,2483,121667
WkQEr,8739,96129
NEJMD,6295,446945
iWElQ,3825,336600
uBeRU,5714,342840
IGvms,2149,10745
QtidG,3965,71370
QAbBt,4528,76976
GlqCH,5625,472500
clIpF,2184,115752
hgYlA,5299,434518
GXuAF,8305,141185
aTYKa,6057,145368
jDKYr,7150,421850
HpDxV,5126,481844
yKFQJ,2846,244756
mYRzy,3246,233712
YbrVf,7821,172062
OnxjQ,5415,102885
TSqRr,4528,303376
NDtjR,5278,395850
kPsmd,5666,271968
GeMWZ,8959,483786
Dgwbu,9614,634524
RJOUN,2108,107508
KOOGk,4369,126701
etwzA,7669,498485
gkJwL,5875,164500
TkCEQ,6738,667062
mfVba,7751,488313
iVjoX,4469,49159
xNjcJ,9873,621999
GQUGT,8023,176506
YaHYp,9899,445455
XPLIp,7293,204204
KhXqf,6690,515130
nBQnc,8028,642240
TbFwW,4530,267270
kNhde,3192,213864
dhFID,3268,117648
EZiaQ,4202,319352
sLFmF,4569,27414
toqFu,2718,43488
PdveO,7003,700300
BzZTV,5820,180420
khBfg,8276,537940
Brbyo,7638,351348
hxCJQ,4808,235592
PXenY,7306,650234
cwtDX,6847,636771
eUPbR,7978,263274
WmlnQ,4778,329682
kOlaN,9894,949824
yrQct,6820,559240
WJdpA,7681,506946
fXWVR,9713,242825
NMxTB,7858,110012
pUtri,5381,220621
wnZIE,7674,575550
TgYFa,9768,283272
aNprq,3294,49410
FLcJk,7994,671496
DsvRZ,4851,101871
MUHIO,9645,424380
PnQku,7109,668246
auapI,7087,304741
OgydP,2360,179360
zFXxM,7480,261800
zQzLp,2811,241746
FIAJK,9465,672015
fhhcY,9431,754480
zghcv,6897,337953
KIJls,7455,193830
wdpvP,3897,66249
fFXEw,3182,248196
qYLhG,2608,18256
VuEHV,7967,286812
GlgRx,7517,165374
nvdSW,7521,752100
kOoCc,4267,55471
UbVdI,8063,774048
NssPe,8031,136527
xFuoR,8799,686322
DTMgX,9407,244582
mlJlb,2290,123660
ymBoG,8066,395234
IaTIL,5869,82166
RDRbk,2034,101700
PEdzJ,4532,131428
uvYKG,8218,821800
kaKpY,9935,447075
SeXAD,9341,168138
QMmbL,4161,183084
AGZKo,6852,328896
TScRb,7135,171240
KGAMJ,6958,313110
JViUc,2483,218504
KAhnw,8224,279616
xhPHG,5312,47808
ZSErb,7982,303316
PuWMA,7877,441112
IXpTk,2828,130088
soqBT,3719,59504
UYTSr,7760,388000
cfLcc,9698,766142
LCmQP,9444,623304
zQebo,7553,241696
hWvFA,4688,182832
tqpRp,9292,464600
hUecU,7188,150948
wyZhm,6129,539352
EOVmQ,8000,56000
wdJWS,6340,602300
vVlLg,5269,200222
dvYIP,6356,44492
EYsXj,9492,389172
IJRUx,3329,326242
BQvxj,4127,37143
MZeaV,9223,820847
GdwjX,9713,126269
XzDRI,8879,186459
SfoCb,6815,592905
XHZpl,8276,339316
qhGWw,2314,94874
EyAMJ,9508,256716
cOkai,5939,65329
ErNKN,2996,119840
LUZXk,4979,308698
LCbTC,8686,130290
aFBqj,7347,631842
LgLtU,9631,895683
SVJuK,9264,83376
VgqlC,7272,196344
lNIwZ,2203,114556
nrDwj,5374,80610
mTYLg,6814,579190
kZqaY,8604,748548
biUrp,2288,151008
dySwt,5277,216357
nXTSo,8600,559000
NYJYP,7412,148240
TdqRz,8644,293896
DLuNM,4531,303577
iOdxH,2775,80475
gKrAl,8576,120064
qjOML,6145,264235
vzFzF,6644,166100
IedHV,3526,179826
eZrvP,9855,719415
iflfM,8645,345800
ylIMC,9577,603351
VMeqN,5877,264465
AwOZr,5298,227814
SiIRG,6047,568418
KMQJh,9423,141345
ZkYJi,4559,159565
QivYi,2703,181101
jdRdI,3720,360840
dlRPu,4494,381990
AEzua,6807,633051
udeoO,3826,367296
tIbkH,4139,28973
jnckU,5583,267984
UqKHU,4566,95886
fvvzF,3925,23550
ubBvJ,3513,295092
jcBKP,4188,385296
MZufH,8669,156042
leBWA,3263,104416
FZkIh,5256,367920
QcxGX,4282,218382
OYDFS,2313,228987
CWpDO,2604,104160
yMpVe,2498,42466
NHPBK,8040,104520
BTfXS,3453,328035
GYwgd,4101,405999
SJHSM,4780,396740
eaOwZ,3112,183608
GegCn,3793,174478
CVdHm,6178,284188
piDSU,9779,166243
uHFdq,6145,73740
VBvsZ,9900,386100
OaonV,5317,255216
WxCuC,4792,52712
lrdmQ,4841,77456
XDBOn,7222,483874
zKiCg,7528,233368
GhWjC,9430,273470
rLgcW,4394,131820
Kmhev,2693,269300
JMnTL,5939,77207
tygbv,5400,37800
KSaTN,7598,189950
kYhLY,7582,166804
IQpeV,7802,358892
SSGhM,4935,118440
qMQqC,7767,730098
iaKlv,2432,85120
uTDfX,3920,148960
EywWq,8283,604659
YsTui,5462,415112
KNCJS,2331,97902
WuKsx,8217,566973
ANVEy,2701,267399
UWaYX,3969,47628
ssYLB,6480,505440
setOB,7234,441274
hsrSA,8241,445014
kqluk,8590,592710
JYZuR,2412,205020
STRTS,8147,317733
qTePA,5210,218820
mSMBw,4541,295165
dDwYL,3920,172480
Xgsru,6617,489658
ZetEh,3464,235552
vlvxB,9030,108360
PGFlN,8880,879120
hwJkd,3986,199300
jtVyk,3625,174000
rbgKb,2454,117792
DUdIG,4046,52598
GYZVK,5996,185876
QliAf,2259,38403
NlLfn,3452,162244
tmKjH,5152,180320
kqimz,2542,144894
slAfl,2006,102306
Vahai,9274,500796
tXPLn,9755,107305
ePGqv,3528,56448
zCCRP,2637,152946
hMOUE,9142,530236
ntrCa,2712,227808
GmWQr,9666,67662
egwMA,8656,320272
HaEgD,5338,37366
xdCJc,7902,497826
okJyN,4944,227424
ThPsv,5598,190332
VWPwm,3409,143178
UdIGN,8470,330330
rHBoM,9933,387387
AjNQi,3911,82131
nHGfU,3117,99744
vwXuA,8680,651000
ZJRDH,9598,719850
KNnBR,7142,678490
JubAv,2753,38542
MJXcE,9374,515570
lzuFZ,9529,266812
NbkzT,3052,146496
dbLLF,9845,492250
CGXWX,6086,462536
Lnbox,9866,404506
OOCWw,8270,570630
oJjpd,2783,164197
gEHsH,8320,91520
wzYak,6416,384960
zgXpN,6345,374355
oyfDZ,2995,200665
OKaQl,9350,280500
rNDTc,5758,333964
vZRdZ,5047,307867
PEvtn,6098,445154
sYwQV,2907,75582
KBwCt,4790,71850
mPuGW,7689,46134
yTBDy,6451,141922
CueVE,9819,265113
qkxue,9540,352980
LYhDl,8230,49380
gndlW,8983,628810
Lmlko,6172,611028
JWBfD,3758,48854
bIJKs,4336,251488
wqsBh,6722,67220
UcLrz,4257,166023
QOSbc,3338,163562
sMqHg,3852,115560
ehiBf,3709,315265
ddZJd,3264,208896
CrzOh,2434,172814
RDaEM,6700,515900
djmvH,8847,185787
ndGUZ,9810,206010
vOfCn,7696,346320
BTaZB,5402,232286
Bxwxe,6335,234395
aaCPZ,6880,220160
BlIdp,2794,64262
VBYtQ,8030,529980
ZpOOw,4579,457900
fRyHQ,3363,26904
ttEre,3749,48737
XfzNT,7547,158487
KFoSd,9787,773173
WTDQv,7032,569592
MkNMD,7952,326032
KBamU,7037,204073
xViNc,5389,522733
gKIyA,6407,224245
OdkJD,9595,748410
zxAJF,6747,148434
Igdvq,9899,930506
wiIhA,2855,162735
FnFgI,7119,412902
wJMYW,3928,290672
mjplW,9238,886848
eDTeH,2878,129510
TIOBi,2983,283385
xwKsc,8559,453627
stMiO,2683,254885
HawXD,2978,32758
rfDaa,4312,357896
OXAud,5032,427720
lglks,5001,255051
nTacC,3132,187920
SeDoA,4221,291249
TGccw,7115,683040
XBWmR,7489,134802
gykMD,8785,834575
wEQqZ,3452,103560
NyJnU,4756,223532
DXhHc,9777,518181
qDvAh,4346,343334
nUTHk,8624,724416
acGxm,9993,479664
shnja,9246,647220
KFUGw,5972,83608
UDpYo,3891,70038
LplpW,3734,347262
aZUOR,9301,623167
FWGHn,8930,107160
LtwFp,4458,151572
bRHtm,4123,185535
MkghG,3105,27945
Ikadb,4631,32417
HZIVT,8553,196719
WDVmp,2252,184664
ozDIX,4667,121342
qIDXq,8974,798686
CTQfN,5586,273714
QgAhx,3051,143397
slAcJ,2816,47872
vmrLU,7819,539511
yTHEh,3117,158967
lGoVa,9952,975296
IRJuG,7181,387774
psBFq,4815,293715
VbuxQ,8076,589548
uKndT,4424,230048
fxCIy,3659,263448
zGyGG,2396,153344
uAkbh,2430,26730
EwABN,4796,182248
bxvtl,9181,752842
mqxxj,9207,487971
tsOJz,5668,544128
GzhSX,3847,84634
kvryu,5626,56260
ZwgUp,9022,568386
NUeWz,8559,744633
vKyIK,6997,489790
AmWQO,7451,536472
fQyRo,6637,205747
hjPHN,6873,109968
POqse,6401,243238
EVDgI,6376,586592
IPcfn,2194,197460
MeMGs,4833,24165
jAhpX,6150,461250
uGDff,4041,88902
gOkdO,9992,609512
jWIre,9733,145995
fHpMI,7549,747351
lVMVN,4526,235352
GSRWU,4361,392490
idOvW,7496,539712
VWqbE,3348,331452
vLmKV,9606,307392
aWOOV,6604,534924
kRrkx,4921,447811
QkEUL,3066,282072
uFpQH,6910,608080
rkxtL,9214,746334
talwS,6617,178659
UaAMB,9161,815329
UAeYW,7984,303392
eyUEn,2664,221112
PjnUz,2351,216292
ODyWO,5552,238736
VHTBY,9933,367521
qfuvj,4507,202815
GWKlk,9367,196707
uDRja,4755,285300
xncbm,6751,344301
QqxEp,2317,94997
QrNwO,8683,104196
Sahxf,6288,320688
oRlni,2812,146224
pWhCP,9985,409385
nYIib,8897,765142
lDLzU,9583,239575
HSBSH,6703,187684
Amagt,5495,379155
eZQuo,2562,81984
oUUDg,7245,449190
CbeQK,6849,513675
ZBfsh,4404,193776
FvhES,8061,757734
ldomP,8710,670670
QnFtv,7481,620923
eQHIq,4493,22465
rhihY,5074,50740
ScgLy,7570,280090
TxJsD,2010,190950
XgfTL,3941,342867
esjbO,6963,271557
puVXA,6964,334272
rEUwW,7369,176856
hAomW,4356,34848
HtCeM,2163,170877
AhDNA,6196,123920
KErsa,4468,223400
bfbuU,6487,252993
crBFQ,3638,90950
mFdLN,4540,295100
CVBrm,6642,451656
qDQip,3495,143295
KUxkt,3436,158056
qQbgw,3108,242424
FBeJv,6369,611424
kJFpB,5323,37261
glKdt,4851,300762
Tocnf,5161,299338
JcCWb,3559,92534
pXHPq,7303,460089
iRpPc,5268,84288
CjhMA,8526,647976
mwCWY,3243,188094
BfPZz,7326,637362
XAFCB,2683,134150
hQLuY,3313,261727
bKFVJ,9965,368705
cCncM,7507,390364
NmlOX,8054,467132
Gmust,2782,189176
Rxykd,9197,331092
oWaGI,5451,109020
RsycJ,7003,126054
RLIcT,5658,152766
xzYdQ,9235,803445
vDyzg,6210,621000
UlCVn,9792,842112
FzEpU,5949,113031
yBIot,2748,274800
iyptw,2336,93440
xutyH,5341,85456
yJMiJ,9734,642444
NDifr,7084,616308
RLjJn,9851,925994
ufPuW,3407,299816
SLgwX,5263,121049
NAEvs,3552,312576
eABiL,3102,241956
fQuLm,8749,227474
ldnYd,5132,112904
ltiCp,9488,341568
HnpRj,2066,51650
OTaJQ,2235,151980
ISWmm,7742,356132
DahmV,4628,448916
nNdzJ,4918,359014
blkyR,9177,816753
WOYco,6054,393510
pzkIS,2353,21177
qeYBQ,3635,145400
voZEK,5300,408100
rpnBO,9074,626106
ZVuTI,6789,678900
BtlKJ,7715,763785
RbQBt,8604,232308
mZDVM,9274,102014
SaNNh,7210,151410
Ksnvj,6829,163896
NlpJP,8149,65192
qDBKc,4880,361120
ELRhJ,8148,700728
mZpJm,4446,413478
Myijg,5442,185028
HESXi,3057,275130
zmKuF,6030,343710
Zhwqx,5561,122342
mrMBd,7243,644627
gRnNs,2502,85068
AEaYi,2003,86129
auACm,5564,445120
uxZcL,9602,489702
LLHRI,9523,799932
Gfuml,8578,832066
xpWFE,3593,82639
hzYwn,9477,407511
asrDF,9469,719644
WqXEo,2414,60350
UzyND,3769,116839
VfSTP,3731,182819
KICbe,4802,211288
arcPj,3883,31064
xuXJD,6275,608675
LncVn,4729,269553
DpLms,7970,661510
ukbYT,7781,357926
LUaMu,6522,482628
HlQhV,2600,244400
xqytA,2176,52224
yRrjt,4256,225568
qnaRz,2273,125015
bLEdL,6453,529146
nBWsX,2337,18696
YEDdv,8620,318940
Huqaw,7107,476169
VEMDU,5464,333304
ScRaF,2106,122148
IkEWb,7223,57784
yUAkF,9285,501390
vmMwF,9637,240925
CxgDi,4657,312019
EiFLE,4738,435896
vebAI,4563,282906
hjmEW,4440,137640
XwqDz,8737,174740
oTQNK,6394,370852
yfCFT,5642,101556
sqipH,5215,26075
vKHum,7922,364412
GJYlu,3427,123372
XsQNB,9789,244725
XyNYW,7130,342240
KfNPE,2739,238293
zWLjt,6574,519346
LBZOO,2355,101265
jBUyx,2692,250356
BkcIO,2668,258796
npohD,4299,339621
oHlSy,4304,111904
ORjNJ,7929,586746
nMeRc,2688,161280
KPZsa,2490,221610
HjFMY,7012,287492
ZfISm,5550,349650
xdQSe,4147,120263
WZjPt,9637,48185
uJKMn,6664,373184
ycZWf,4276,235180
jzDgS,5394,43152
ThCjH,3819,194769
LHQkS,3433,164784
sEorK,9022,198484
mlKgn,3005,276460
wywHO,9472,786176
YBGmN,6137,613700
jBTfn,7374,191724
NxHAX,6705,120690
BtXrB,8059,701133
SIGvq,9233,221592
YUuxM,9142,45710
lIxwY,8424,311688
WRTEU,7057,84684
aYZse,4778,28668
uGymu,4752,418176
bdVkY,9686,426184
xxxdQ,6068,66748
TEoKF,3211,99541
TqvHY,8721,366282
YrCmK,8221,49326
AyODv,7369,213701
SLGvg,6019,343083
xYRIJ,5458,201946
mQdRc,5625,483750
PTuRg,6006,546546
sBYvZ,8885,861845
obwvs,7472,448320
FvafL,6993,314685
Lophj,3973,198650
kIGjc,5912,484784
hzhfC,8455,194465
VcTBw,6802,435328
SJmMg,8699,739415
eFaAS,7560,529200
GAZpr,4787,368599
RzlSK,3092,117496
WxaxZ,2898,278208
VwQUS,7718,185232
wGTkG,9028,252784
xhwRj,7022,126396
SJElI,2222,57772
KUzqX,3758,206690
aPylH,3492,240948
meNtD,2529,166914
pIQTk,3820,267400
ExDQm,6387,159675
bXRMv,7595,394940
yBnce,7464,537408
scuvi,3878,368410
pgqEq,9628,760612
ytYLT,4295,77310
LDiYP,4193,272545
WKkXA,9283,863319
ABviR,2291,112259
hJegb,2679,144666
HKTiq,7816,398616
OHnow,4460,272060
FlrAk,7176,559728
RFgpa,6305,189150
saQBN,5738,384446
Jkjcg,9741,759798
nPQjP,4276,205248
NdXau,3926,62816
eNHsM,3799,250734
ntjoe,2903,69672
uJhPn,2264,79240
AXiBL,2732,158456
CqZhn,8845,548390
CYcPN,7606,250998
DpXrY,7740,185760
JZmGM,8291,107783
NAqcA,4997,94943
lTPEo,3084,308400
sTXYe,3089,77225
gsXOr,8638,656488
YRwUE,8013,745209
RHAuO,8355,100260
INYMj,9640,260280
qNgVE,7898,679228
bPUCM,2311,161770
NyHOc,8820,573300
pwnlB,4366,270692
jcBdh,6662,159888
byOjC,8960,439040
AaqJK,2946,126678
tzcPa,5188,202332
Hkqpu,5312,100928
Iizvd,7255,181375
RDqil,4554,405306
uHVWC,3146,182468
RJhmE,7960,151240
XvqqP,5615,471660
xWhJf,8680,807240
yGLBj,2465,130645
dNYXo,3198,105534
synBh,4807,466279
hgXTv,3297,168147
QscgK,4744,66416
uDZNS,7990,359550
gYdPd,3372,296736
swMcN,6086,255612
huOCi,9859,276052
XKpkB,2650,37100
IQIoQ,8895,676020
Pqibt,2064,92880
QLYru,9673,183787
prNjp,6512,162800
ywDgw,4972,188936
EOuGi,6453,451710
qGCvQ,4489,291785
IwMFG,5129,405191
RNCWl,2682,246744
iufYB,8221,90431
anlBU,4657,32599
SPPBt,9129,191709
uDaMI,9195,505725
abUtW,6971,362492
bceYY,2772,202356
yIpfP,4604,345300
iapZh,8202,139434
xqxiX,5133,35931
GpVwe,3692,129220
TfCjo,2849,276353
uSIuL,6536,254904
DKhMG,2338,222110
UMzIr,2241,58266
JEcPe,6213,484614
dHOWb,3123,178011
MTtET,6203,136466
cDvSm,8090,574390
YqlzQ,6386,523652
TIIHZ,8264,785080
tQEig,8779,860342
zEpHg,5856,345504
EJFNk,9839,334526
AvbxV,2828,231896
HpTWl,9083,844719
QCjmN,3334,293392
tzeZO,9789,920166
Kwcjp,4434,283776
pcROx,9185,780725
gAMtd,8841,813372
VjKsx,7874,314960
svunt,8374,167480
YuwRT,3708,18540
hPeiL,2869,243865
uadTG,9047,805183
CcTQy,5422,92174
MfVCP,5363,69719
gfSXb,7099,319455
GPemI,2658,63792
LohWj,3247,22729
AlHDZ,5601,224040
rykeP,2813,171593
hAfge,3356,130884
HMraQ,9647,501644
eRGZG,4697,46970
BzeNi,7932,364872
dnagi,7907,434885
JIrDE,4881,327027
hYddv,5573,172763
NvIxY,4121,317317
geUiu,6490,64900
vFTOt,8890,728980
rLEAw,4491,188622
jTOEa,9919,238056
UufKk,6660,439560
NaMdF,2514,45252
vGgMR,7845,133365
pqzjt,8065,395185
qoWVi,5111,495767
EzcZR,7201,86412
XdLFb,2179,139456
WqIEX,5152,77280
KsXVw,2766,185322
pQOhV,9539,734503
sQwdy,8733,864567
jaMrl,7768,403936
GRjmN,3638,189176
emfQE,2217,97548
wRGlS,9708,203868
YxXHJ,6740,444840
JHBjS,9419,122447
vyoFP,3511,17555
cIism,6800,401200
OSbey,3277,176958
RLQox,3265,120805
DLXXM,7248,681312
oFMyv,5831,262395
FMBqm,7283,604489
RNPtE,2278,120734
zpakt,9621,942858
NLIXr,7409,222270
LWokn,6114,476892
mEnMN,5073,481935
jikCb,8275,115850
hMhBO,4123,350455
iPoPi,4680,397800
dqwSi,9292,538936
fQpRI,8941,554342
PqbsG,9957,497850
DTWMq,9907,663769
gwbWS,5139,380286
yaSLi,4895,293700
NSXnP,7110,433710
btuqq,7586,379300
rGKjc,7491,179784
AMajW,9226,322910
zmeiH,6176,314976
UodQV,8516,613152
kFoXg,9390,901440
aVuXr,6136,306800
uCgMd,7819,445683
hRuRL,2065,189980
tBSGm,6995,314775
QJNYu,2140,44940
NUyOZ,7439,342194
qSebG,3679,36790
HXgiL,7457,208796
dziKG,7539,625737
xjIiO,4873,185174
rpbLk,3845,342205
DZcGC,6076,145824
CRFfQ,4033,391201
OiMKI,4148,265472
BTAjc,5511,490479
XXAjT,2149,81662
IsNDn,7639,740983
QaUMN,6264,181656
wurcK,5543,321494
kpmEp,4565,397155
iyUdi,4409,79362
TUqOz,5918,360998
TQhEH,5737,263902
vNjvh,4207,134624
nCpCR,8350,809950
OisEW,5483,279633
rzWpv,2621,172986
raUeR,8374,125610
Nmidn,5004,75060
TFkna,9344,887680
fwNoW,8150,203750
Pfnjx,9292,167256
gnIxY,3092,123680
eQsqH,8748,691092
ekYdJ,9326,456974
UqncH,2392,133952
bHvQY,2627,31524
ooFMl,5052,136404
BHMMR,7495,277315
iNHre,3690,55350
vneIJ,2378,168838
LtozY,4692,394128
rDduE,3605,136990
yfBSp,6673,580551
hlorh,8226,164520
hFHEe,9042,641982
ueVpT,4502,445698
kARRM,3234,323400
HeRgG,5365,429200
KtVeF,6806,680600
TYMCc,6553,458710
rPlyx,6798,448668
RwoJX,3890,326760
RnfWE,9170,861980
dLNJC,8693,843221
wRVSD,3103,34133
naVXO,7022,63198
Vhrir,2166,12996
xnqgV,4485,156975
UAlSz,2145,175890
soSos,3949,51337
pBadJ,7082,297444
DiAjh,5388,382548
MGHhA,8115,73035
rWKmx,4716,33012
JuHHk,4298,412608
gosJF,4968,258336
wEXNf,8481,669999
erENa,9225,258300
KIYze,7489,112335
ZITXO,9610,124930
ukwKz,6158,55422
fROpz,2816,121088
SOpJC,3679,331110
dEUJN,5670,430920
SIymk,4434,421230
dGlTK,6535,307145
rKzml,9705,815220
lbbAI,6969,348450
DJjpR,4857,281706
hejzM,2711,189770
oZZEy,4163,70771
HytDf,2613,91455
ImKgR,4957,317248
bzqhj,5201,390075
JtNFm,5896,436304
gIBGn,2022,42462
BYHfs,8073,137241
jSYfC,2701,261997
XfDRz,3721,37210
wuyow,9198,745038
GhoWI,6529,430914
LWALp,7168,71680
kImZj,6948,451620
xUZHW,3885,182595
XHXCu,6931,436653
LrRYP,7674,353004
ZTCzx,8040,514560
GaflA,6038,579648
xXQVx,4368,345072
yoPMM,8389,360727
fnifp,3176,47640
UBiHD,7970,565870
pHkIy,6756,513456
hAamr,6388,332176
NGGPn,7000,336000
PieYt,2328,116400
BBviV,3682,47866
WGIMR,3082,172592
Fcoqj,2748,16488
zxbcV,4959,386802
aqXjv,9739,272692
HwABJ,8251,272283
pwxsm,7627,381350
AxKjw,7822,758734
KhQou,5442,353730
FVLXv,5650,113000
LzYQM,6577,493275
eiFNn,8866,115258
HTneU,2153,170087
woWTU,2914,29140
afDKH,9603,134442
fXnQd,3949,304073
nDWOq,5470,175040
mgRkA,6935,651890
rwALY,3349,97121
bGjFI,9492,939708
OjAxV,9959,458114
pliSK,3810,118110
dkzSF,4215,139095
MuwFP,5941,320814
cfFWu,8124,357456
xfVbw,4289,227317
xBRCe,5760,426240
AiXGp,8922,597774
COxZZ,7123,413134
DgDLy,7163,551551
yqSqM,7852,219856
KuELV,2061,24732
LQmGM,9386,459914
gMrrU,3974,365608
yYKlJ,9847,659749
vlExD,9592,326128
unHPa,8200,336200
