StoreCode,TotalSales,TotalAmount
GSRWU,3435,68700
idOvW,5907,484374
VWqbE,7092,645372
vLmKV,4401,338877
aWOOV,5046,151380
kRrkx,9379,862868
QkEUL,5243,104860
uFpQH,4202,268928
rkxtL,3240,97200
talwS,5420,428180
UaAMB,3311,29799
UAeYW,7551,309591
eyUEn,7984,590816
PjnUz,7133,121261
ODyWO,3742,209552
VHTBY,5424,178992
qfuvj,2320,74240
GWKlk,4291,128730
uDRja,4146,37314
xncbm,3592,122128
QqxEp,4402,189286
QrNwO,5714,257130
Sahxf,4493,103339
oRlni,7031,246085
pWhCP,8798,281536
nYIib,4972,139216
lDLzU,3039,261354
HSBSH,9812,814396
Amagt,6946,375084
eZQuo,3520,246400
oUUDg,5041,413362
CbeQK,7248,224688
ZBfsh,9641,520614
FvhES,8525,673475
ldomP,3191,143595
QnFtv,6309,138798
eQHIq,3976,274344
rhihY,6615,330750
ScgLy,6977,69770
TxJsD,3045,264915
XgfTL,2120,108120
esjbO,7067,49469
puVXA,7835,783500
rEUwW,4108,102700
hAomW,6287,314350
HtCeM,8040,530640
AhDNA,8902,649846
KErsa,9826,373388
bfbuU,7727,579525
crBFQ,8787,465711
mFdLN,3500,213500
CVBrm,8633,224458
qDQip,6804,442260
KUxkt,3864,23184
qQbgw,4787,454765
FBeJv,2574,257400
kJFpB,2582,56804
glKdt,3076,307600
Tocnf,8756,858088
JcCWb,4241,55133
pXHPq,3630,235950
iRpPc,2218,137516
CjhMA,5915,526435
mwCWY,2134,115236
BfPZz,4303,51636
XAFCB,7104,433344
hQLuY,6843,437952
bKFVJ,6901,103515
cCncM,6352,419232
NmlOX,9879,365523
Gmust,3967,79340
Rxykd,5314,244444
oWaGI,9337,802982
RsycJ,2822,146744
RLIcT,4807,72105
xzYdQ,9456,671376
vDyzg,8991,710289
UlCVn,5068,197652
FzEpU,3715,193180
yBIot,7398,229338
iyptw,8137,211562
xutyH,9069,190449
yJMiJ,6227,236626
NDifr,4947,326502
RLjJn,2622,28842
ufPuW,2319,67251
SLgwX,9222,101442
NAEvs,5804,296004
eABiL,6086,127806
fQuLm,3809,186641
ldnYd,4062,215286
ltiCp,3682,335062
HnpRj,9999,69993
OTaJQ,4560,424080
ISWmm,7143,414294
DahmV,2133,44793
nNdzJ,2891,199479
blkyR,2791,117222
WOYco,2056,51400
pzkIS,4622,143282
qeYBQ,2218,35488
voZEK,9160,659520
rpnBO,6558,583662
ZVuTI,9375,890625
BtlKJ,2735,65640
RbQBt,7568,628144
mZDVM,2553,150627
SaNNh,5812,377780
Ksnvj,9500,940500
NlpJP,2053,28742
qDBKc,7638,580488
ELRhJ,4287,197202
mZpJm,9619,654092
Myijg,6625,616125
HESXi,7766,535854
zmKuF,4233,376737
Zhwqx,3774,188700
mrMBd,3599,161955
gRnNs,3424,332128
AEaYi,7036,119612
auACm,4097,364633
uxZcL,2695,256025
LLHRI,4776,171936
Gfuml,8565,231255
xpWFE,3092,210256
hzYwn,4874,292440
asrDF,8148,594804
WqXEo,6733,444378
UzyND,2184,72072
VfSTP,4524,226200
KICbe,5449,375981
arcPj,8608,370144
xuXJD,9562,573720
LncVn,5498,197928
DpLms,4747,223109
ukbYT,3894,237534
LUaMu,7917,625443
HlQhV,7304,241032
xqytA,2576,175168
yRrjt,3196,63920
qnaRz,3189,302955
bLEdL,5984,77792
nBWsX,8659,770651
YEDdv,8763,113919
Huqaw,7455,134190
VEMDU,6152,239928
ScRaF,4231,266553
IkEWb,6450,464400
yUAkF,8295,431340
vmMwF,5299,227857
CxgDi,2758,113078
EiFLE,6364,477300
vebAI,3933,55062
hjmEW,5162,273586
XwqDz,4193,360598
oTQNK,9724,97240
yfCFT,2346,131376
sqipH,7554,725184
vKHum,4401,316872
GJYlu,6206,564746
XsQNB,2058,189336
XyNYW,7218,101052
KfNPE,5884,376576
zWLjt,4425,278775
LBZOO,9922,476256
jBUyx,3495,118830
BkcIO,5376,537600
npohD,9152,668096
oHlSy,7933,55531
ORjNJ,4809,129843
nMeRc,9905,564585
KPZsa,4973,34811
HjFMY,7726,146794
ZfISm,4040,68680
xdQSe,5890,229710
WZjPt,6386,466178
uJKMn,9313,651910
ycZWf,5647,553406
jzDgS,3311,198660
ThCjH,7617,616977
LHQkS,5818,122178
sEorK,5156,355764
mlKgn,8393,612689
wywHO,8480,551200
YBGmN,8571,522831
jBTfn,2730,92820
NxHAX,3248,77952
BtXrB,3217,164067
SIGvq,9860,857820
YUuxM,7241,311363
lIxwY,7105,468930
WRTEU,5030,85510
aYZse,8015,496930
uGymu,7308,533484
bdVkY,5929,231231
xxxdQ,8745,752070
TEoKF,6904,559224
TqvHY,8629,673062
YrCmK,6773,433472
AyODv,2545,162880
SLGvg,6887,482090
xYRIJ,3937,318897
mQdRc,9433,490516
PTuRg,8692,825740
sBYvZ,8253,660240
obwvs,4776,152832
FvafL,2847,34164
Lophj,3759,229299
kIGjc,4315,250270
hzhfC,8913,704127
VcTBw,9952,537408
SJmMg,9667,850696
eFaAS,3716,245256
GAZpr,8808,572520
RzlSK,3252,256908
WxaxZ,3165,265860
VwQUS,6145,399425
wGTkG,9514,665980
xhwRj,2759,267623
SJElI,2884,288400
KUzqX,6428,392108
aPylH,4551,377733
meNtD,5384,118448
pIQTk,4715,348910
ExDQm,3882,267858
bXRMv,7253,406168
yBnce,5613,72969
scuvi,2555,79205
pgqEq,9820,687400
ytYLT,5233,387242
LDiYP,6989,684922
WKkXA,7516,646376
ABviR,6128,36768
hJegb,7849,525883
HKTiq,9138,877248
OHnow,3891,284043
FlrAk,4970,447300
RFgpa,3928,157120
saQBN,6739,154997
Jkjcg,7250,478500
nPQjP,7130,570400
NdXau,4320,414720
eNHsM,5887,164836
ntjoe,9304,204688
uJhPn,3918,70524
AXiBL,3016,30160
CqZhn,2521,153781
CYcPN,2076,176460
DpXrY,8739,157302
JZmGM,6792,326016
NAqcA,4301,133331
lTPEo,6296,125920
sTXYe,6377,344358
gsXOr,2011,146803
YRwUE,9471,700854
RHAuO,4656,55872
INYMj,8642,190124
qNgVE,9177,376257
bPUCM,8314,182908
NyHOc,8926,490930
pwnlB,8032,80320
jcBdh,6517,645183
byOjC,3863,378574
AaqJK,7464,544872
tzcPa,3705,166725
Hkqpu,9988,269676
Iizvd,5104,428736
RDqil,2378,147436
uHVWC,3379,16895
RJhmE,7273,218190
XvqqP,6127,36762
xWhJf,8730,253170
yGLBj,3637,149117
dNYXo,2016,18144
synBh,6713,617596
hgXTv,5718,28590
QscgK,4334,377058
uDZNS,7750,480500
gYdPd,6462,38772
swMcN,4108,340964
huOCi,4654,367666
XKpkB,9856,532224
IQIoQ,4617,387828
Pqibt,3010,186620
QLYru,3628,185028
prNjp,9462,842118
ywDgw,2774,38836
EOuGi,9255,46275
qGCvQ,7716,478392
IwMFG,8012,168252
RNCWl,3554,78188
iufYB,9815,657605
anlBU,5963,274298
SPPBt,4556,369036
uDaMI,3238,168376
abUtW,7982,255424
bceYY,4389,92169
yIpfP,4149,132768
iapZh,7307,124219
xqxiX,8727,750522
GpVwe,5105,326720
TfCjo,9704,562832
uSIuL,9467,776294
DKhMG,8668,442068
UMzIr,5704,330832
JEcPe,5110,291270
dHOWb,5268,47412
MTtET,4810,331890
cDvSm,9996,629748
YqlzQ,6555,550620
TIIHZ,8965,358600
tQEig,3914,180044
zEpHg,2241,91881
EJFNk,3352,110616
AvbxV,3055,100815
HpTWl,2928,202032
QCjmN,3164,142380
tzeZO,8556,795708
Kwcjp,5478,191730
pcROx,3598,50372
gAMtd,2789,133872
VjKsx,9844,157504
svunt,2942,100028
YuwRT,2344,133608
hPeiL,6746,559918
uadTG,3824,325040
CcTQy,5676,90816
MfVCP,4792,311480
gfSXb,5907,401676
GPemI,2604,205716
LohWj,8135,341670
AlHDZ,3435,230145
rykeP,6823,252451
hAfge,8192,122880
HMraQ,5399,151172
eRGZG,2518,20144
BzeNi,2355,42390
dnagi,2270,52210
JIrDE,7209,144180
hYddv,8044,723960
NvIxY,4126,325954
geUiu,6742,418004
vFTOt,3166,170964
rLEAw,2318,11590
jTOEa,8749,43745
UufKk,9494,598122
NaMdF,3293,131720
vGgMR,5797,237677
pqzjt,2437,192523
qoWVi,4162,403714
EzcZR,8085,493185
XdLFb,3130,165890
WqIEX,5068,430780
KsXVw,5064,445632
pQOhV,9404,686492
sQwdy,8624,655424
jaMrl,8525,366575
GRjmN,6366,70026
emfQE,3084,262140
wRGlS,9409,498677
YxXHJ,4484,139004
JHBjS,2136,136704
vyoFP,7975,183425
cIism,9703,271684
OSbey,4809,139461
RLQox,5977,179310
DLXXM,7951,763296
oFMyv,9518,685296
FMBqm,6553,222802
RNPtE,6893,413580
zpakt,9264,824496
NLIXr,2279,193715
LWokn,9305,195405
mEnMN,9160,897680
jikCb,2685,220170
hMhBO,4576,73216
iPoPi,5463,540837
dqwSi,2092,171544
fQpRI,2750,195250
PqbsG,6422,571558
DTWMq,9987,978726
gwbWS,7549,626567
yaSLi,2507,12535
NSXnP,2672,197728
btuqq,5634,84510
rGKjc,5840,227760
AMajW,4601,32207
zmeiH,8279,521577
UodQV,4635,292005
kFoXg,8022,641760
aVuXr,3984,282864
uCgMd,5493,263664
hRuRL,5613,50517
tBSGm,6892,96488
QJNYu,5077,218311
NUyOZ,5123,112706
qSebG,9256,74048
HXgiL,7407,740700
dziKG,3427,68540
xjIiO,3725,286825
rpbLk,5349,283497
DZcGC,7552,392704
CRFfQ,4371,196695
OiMKI,9845,236280
BTAjc,5239,497705
XXAjT,9799,107789
IsNDn,2206,17648
QaUMN,6049,393185
wurcK,3200,316800
kpmEp,2740,274000
iyUdi,9920,912640
TUqOz,8590,609890
TQhEH,7604,463844
vNjvh,5089,203560
nCpCR,7461,417816
OisEW,3755,360480
rzWpv,3224,177320
raUeR,5500,192500
Nmidn,9787,499137
TFkna,9258,157386
fwNoW,9754,468192
Pfnjx,2928,114192
gnIxY,6975,481275
eQsqH,9707,582420
ekYdJ,3827,172215
UqncH,8453,659334
bHvQY,2860,77220
ooFMl,4655,88445
BHMMR,8012,777164
iNHre,3469,235892
vneIJ,2982,259434
LtozY,3962,206024
rDduE,3263,35893
yfBSp,7663,498095
hlorh,2049,118842
hFHEe,4314,138048
ueVpT,9172,183440
kARRM,8273,711478
HeRgG,9525,933450
KtVeF,2086,25032
TYMCc,9042,895158
rPlyx,8863,70904
RwoJX,2360,23600
RnfWE,9249,425454
dLNJC,4001,184046
wRVSD,9374,843660
naVXO,6753,540240
Vhrir,2705,189350
xnqgV,9695,620480
UAlSz,4900,426300
soSos,4024,237416
pBadJ,5532,531072
DiAjh,6707,402420
MGHhA,7091,42546
rWKmx,6481,576809
JuHHk,4753,461041
gosJF,6788,257944
wEXNf,5926,462228
erENa,8630,302050
KIYze,5209,312540
ZITXO,5531,508852
ukwKz,2767,182622
fROpz,6510,351540
SOpJC,9418,508572
dEUJN,9694,193880
SIymk,8889,595563
dGlTK,9688,813792
rKzml,2848,17088
lbbAI,2869,197961
DJjpR,6583,579304
hejzM,4178,29246
oZZEy,4415,339955
HytDf,3336,170136
ImKgR,2982,113316
bzqhj,4541,63574
JtNFm,6208,180032
gIBGn,4678,449088
BYHfs,7189,402584
jSYfC,4962,372150
XfDRz,3439,216657
wuyow,3013,120520
GhoWI,8424,438048
LWALp,7126,477442
kImZj,7167,544692
xUZHW,5234,507698
XHXCu,3264,267648
LrRYP,3490,223360
ZTCzx,2463,100983
GaflA,2250,150750
xXQVx,8026,433404
yoPMM,2903,133538
fnifp,6907,476583
UBiHD,5832,244944
pHkIy,4621,272639
hAamr,3886,248704
NGGPn,4170,125100
PieYt,2564,197428
BBviV,8733,235791
WGIMR,2464,142912
Fcoqj,7595,296205
zxbcV,8896,507072
aqXjv,9055,280705
HwABJ,9801,264627
pwxsm,6708,389064
AxKjw,7403,333135
KhQou,7701,739296
FVLXv,5231,151699
LzYQM,2725,138975
eiFNn,4216,328848
HTneU,8413,807648
woWTU,5084,122016
afDKH,8692,599748
fXnQd,8592,300720
nDWOq,5031,397449
mgRkA,4859,82603
rwALY,6069,291312
bGjFI,3390,237300
OjAxV,2706,73062
pliSK,4822,24110
dkzSF,2696,237248
MuwFP,7386,36930
cfFWu,7820,86020
xfVbw,2638,237420
xBRCe,5845,111055
AiXGp,6733,370315
COxZZ,9247,110964
DgDLy,9279,55674
yqSqM,3322,86372
KuELV,9363,299616
LQmGM,3385,37235
gMrrU,8272,446688
yYKlJ,4987,174545
vlExD,9702,553014
unHPa,9972,847620
Ijovy,7555,287090
jPInm,8348,834800
gkiUJ,4238,38142
cSwhe,9880,286520
zKGLk,4486,318506
HRRep,9977,937838
cAurE,7346,110190
YhtWY,3509,133342
eSItw,5998,299900
flkSX,7365,456630
ltOdM,7276,654840
iwuQa,8193,311334
KcZRO,6043,241720
yGEPn,9913,604693
ZPCiI,3647,331877
clyey,2472,197760
ptuHY,7421,504628
DSLiG,5099,142772
tkjTV,6137,368220
jpOue,6770,480670
gHtBk,5636,309980
HaQbW,2545,142520
lPFrF,6158,424902
zNqnr,3743,258267
oSLEf,9762,937152
XOeGK,9290,873260
MkhmR,3080,135520
HDFVh,7600,585200
bZNrv,2029,32464
qqMRa,7507,330308
yuPlp,8955,841770
EgDVY,3027,254268
oJRnH,8873,789697
Ulvwf,9402,817974
Zdkte,2260,212440
vuCOP,9784,900128
kLAcH,9051,588315
XGhbO,8102,729180
XQaHJ,7874,307086
xHllz,8248,98976
XEmIJ,2455,166940
orpMr,5550,283050
jyrvB,4665,237915
DiWdM,4872,477456
pJbdt,4920,295200
aQesR,9476,274804
yaVEF,2328,81480
NRoJG,5244,146832
aTfZz,7752,643416
oWLEE,3746,41206
yutoT,8232,782040
dGvdC,7369,486354
AYYHE,9937,228551
Pqphe,4498,386828
VZEKW,3426,51390
WRVNv,6247,56223
iHfaD,6454,509866
alDAd,6004,240160
flZxQ,7088,347312
NoAhW,2683,21464
MRUez,3656,153552
jqVSB,4748,104456
aEZLq,4702,23510
jFHnp,2206,24266
niuao,7169,487492
uxoTY,8166,122490
QfxWo,5427,504711
AgdDr,5847,502842
zDqyD,3516,351600
DQdfx,4470,245850
GrqPo,5723,240366
eSTsG,5306,397950
oqAWv,7268,668656
TbVIw,7879,141822
FCIWC,5461,415036
wAqsT,9731,506012
UmHsj,9176,706552
aOMVv,9409,282270
DgKsH,7822,203372
XAQvR,7813,640666
VMttA,2250,103500
RMmcx,3310,185360
fGpJo,7993,671412
gQLfK,7421,623364
NwOBS,8762,332956
vpVkm,6371,363147
BvaxX,2997,263736
WkQEr,9755,292650
NEJMD,4500,117000
iWElQ,3118,177726
uBeRU,5824,262080
IGvms,3021,60420
QtidG,9993,259818
QAbBt,8686,347440
GlqCH,2248,177592
clIpF,5248,309632
hgYlA,7872,118080
GXuAF,7218,548568
aTYKa,6930,221760
jDKYr,6524,613256
HpDxV,4533,117858
yKFQJ,2970,184140
mYRzy,9277,491681
YbrVf,3195,281160
OnxjQ,7984,518960
TSqRr,9930,397200
NDtjR,4222,232210
kPsmd,9358,299456
GeMWZ,2358,231084
Dgwbu,4688,98448
RJOUN,9167,568354
KOOGk,3631,341314
etwzA,2659,58498
gkJwL,6803,251711
TkCEQ,7413,274281
mfVba,8303,664240
iVjoX,6594,145068
xNjcJ,4330,242480
GQUGT,9270,287370
YaHYp,5501,423577
XPLIp,4909,348539
KhXqf,5025,130650
nBQnc,8356,125340
TbFwW,8503,790779
kNhde,5584,262448
dhFID,2656,127488
EZiaQ,5380,64560
sLFmF,8558,248182
toqFu,2917,105012
PdveO,9693,571887
BzZTV,3580,93080
khBfg,2410,183160
Brbyo,9355,280650
hxCJQ,6799,652704
PXenY,6224,504144
cwtDX,9679,338765
eUPbR,3345,93660
WmlnQ,7963,199075
kOlaN,2405,134680
yrQct,8682,651150
WJdpA,7274,392796
fXWVR,6193,291071
NMxTB,5955,553815
pUtri,3374,172074
wnZIE,2594,145264
TgYFa,6414,307872
aNprq,2305,110640
FLcJk,7062,508464
DsvRZ,3328,109824
MUHIO,9760,702720
PnQku,3643,134791
auapI,6329,107593
OgydP,7391,687363
zFXxM,9755,897460
zQzLp,5417,140842
FIAJK,4364,205108
fhhcY,6839,424018
zghcv,9008,720640
KIJls,6782,671418
wdpvP,4769,343368
fFXEw,2165,36805
qYLhG,9637,192740
VuEHV,8604,309744
GlgRx,4746,455616
nvdSW,6379,248781
kOoCc,6817,654432
UbVdI,6688,407968
NssPe,6944,124992
xFuoR,4813,394666
DTMgX,5923,106614
mlJlb,6838,547040
ymBoG,7254,710892
IaTIL,9581,383240
RDRbk,8334,516708
PEdzJ,4188,414612
uvYKG,8226,542916
kaKpY,6592,118656
SeXAD,2558,20464
QMmbL,5100,270300
AGZKo,8491,687771
TScRb,4709,282540
KGAMJ,3460,224900
JViUc,7034,140680
KAhnw,3319,116165
xhPHG,8772,482460
ZSErb,4400,215600
PuWMA,9497,104467
IXpTk,9445,406135
soqBT,7531,602480
UYTSr,3231,32310
cfLcc,7481,546113
LCmQP,8282,521766
zQebo,6954,424194
hWvFA,2934,255258
tqpRp,8337,433524
hUecU,2072,182336
wyZhm,8368,292880
EOVmQ,7223,281697
wdJWS,9420,216660
vVlLg,6176,49408
dvYIP,9691,765589
EYsXj,5066,263432
IJRUx,2129,108579
BQvxj,5121,337986
MZeaV,6208,266944
GdwjX,3545,297780
XzDRI,4614,221472
SfoCb,8663,727692
XHZpl,7104,305472
qhGWw,6725,632150
EyAMJ,2713,100381
cOkai,2517,193809
ErNKN,3574,303790
LUZXk,8043,402150
LCbTC,8859,239193
aFBqj,8984,350376
LgLtU,9959,258934
SVJuK,7733,518111
VgqlC,6754,33770
lNIwZ,9743,379977
nrDwj,7755,302445
mTYLg,2254,85652
kZqaY,3892,361956
biUrp,6374,478050
dySwt,8344,383824
nXTSo,5932,94912
NYJYP,6515,123785
TdqRz,5433,396609
DLuNM,2624,160064
iOdxH,3975,365700
gKrAl,8867,336946
qjOML,2846,230526
vzFzF,7335,432765
IedHV,8246,511252
eZrvP,8761,43805
iflfM,4353,213297
ylIMC,9381,440907
VMeqN,4478,241812
AwOZr,2321,174075
SiIRG,6504,643896
KMQJh,9269,750789
ZkYJi,2664,213120
QivYi,4342,338676
jdRdI,9444,481644
dlRPu,5127,251223
AEzua,8866,310310
udeoO,9240,766920
tIbkH,3534,339264
jnckU,3774,279276
UqKHU,4424,26544
fvvzF,9038,768230
ubBvJ,3294,286578
jcBKP,4830,444360
MZufH,2992,149600
leBWA,8201,754492
FZkIh,4845,121125
QcxGX,6622,662200
OYDFS,8207,41035
CWpDO,4882,331976
yMpVe,6231,361398
NHPBK,2275,50050
BTfXS,6876,673848
GYwgd,6165,351405
SJHSM,7603,395356
eaOwZ,2478,230454
GegCn,8891,506787
CVdHm,2438,78016
piDSU,4136,318472
uHFdq,5784,381744
VBvsZ,2313,11565
OaonV,8844,442200
WxCuC,5223,73122
lrdmQ,8634,751158
XDBOn,4155,103875
zKiCg,8315,623625
GhWjC,4283,115641
rLgcW,8536,648736
Kmhev,9741,253266
JMnTL,5904,566784
tygbv,9090,72720
KSaTN,2811,255801
kYhLY,6497,298862
IQpeV,7058,183508
SSGhM,2288,121264
qMQqC,2215,197135
iaKlv,6540,287760
uTDfX,8853,699387
EywWq,3175,34925
YsTui,8438,565346
KNCJS,9334,522704
WuKsx,9748,945556
ANVEy,2431,29172
UWaYX,7595,387345
ssYLB,7345,675740
setOB,4570,457000
hsrSA,6684,661716
kqluk,2602,169130
JYZuR,4024,173032
STRTS,7989,279615
qTePA,4269,247602
mSMBw,7621,426776
dDwYL,3404,132756
Xgsru,2819,180416
ZetEh,5229,177786
vlvxB,5041,267173
PGFlN,7475,164450
hwJkd,8658,528138
jtVyk,9227,230675
rbgKb,4163,74934
DUdIG,3433,223145
GYZVK,6796,455332
QliAf,7891,536588
NlLfn,8321,723927
tmKjH,7942,63536
kqimz,8240,173040
slAfl,7439,379389
Vahai,9502,85518
tXPLn,4112,267280
ePGqv,4341,429759
zCCRP,6400,268800
hMOUE,5242,356456
ntrCa,7014,133266
GmWQr,9779,713867
egwMA,6996,307824
HaEgD,5520,88320
xdCJc,4102,213304
okJyN,5959,536310
ThPsv,9760,556320
VWPwm,8084,153596
UdIGN,9498,123474
rHBoM,8293,306841
AjNQi,6293,364994
nHGfU,8396,612908
vwXuA,3772,279128
ZJRDH,2218,177440
KNnBR,9836,570488
JubAv,3775,339750
MJXcE,2062,134030
lzuFZ,9738,817992
NbkzT,4103,143605
dbLLF,5048,363456
CGXWX,8995,863520
Lnbox,4349,417504
OOCWw,8088,242640
oJjpd,2544,33072
gEHsH,7625,83875
wzYak,2081,41620
zgXpN,4668,182052
oyfDZ,3004,180240
OKaQl,9857,108427
rNDTc,2813,157528
vZRdZ,5441,408075
PEvtn,6367,382020
sYwQV,2429,240471
KBwCt,5071,365112
mPuGW,9787,949339
yTBDy,9495,332325
CueVE,5125,251125
qkxue,9087,299871
LYhDl,5579,228739
gndlW,2694,142782
Lmlko,9455,141825
JWBfD,4891,122275
bIJKs,3004,258344
wqsBh,7623,625086
UcLrz,6436,592112
QOSbc,7789,443973
sMqHg,8322,99864
ehiBf,4539,431205
ddZJd,5168,118864
CrzOh,3266,133906
RDaEM,9053,362120
djmvH,5953,244073
ndGUZ,4448,342496
vOfCn,6253,325156
BTaZB,3614,112034
Bxwxe,7732,448456
aaCPZ,7033,365716
BlIdp,2860,37180
VBYtQ,6889,192892
ZpOOw,7378,332010
fRyHQ,2454,164418
ttEre,4006,264396
XfzNT,8760,420480
KFoSd,9622,731272
WTDQv,2709,249228
MkNMD,8917,552854
KBamU,4639,422149
xViNc,7563,317646
gKIyA,2522,40352
OdkJD,5420,81300
zxAJF,7278,705966
Igdvq,3104,93120
wiIhA,8379,687078
FnFgI,9737,204477
wJMYW,6252,431388
mjplW,2608,36512
eDTeH,6209,509138
TIOBi,8691,790881
xwKsc,2875,63250
stMiO,5042,443696
HawXD,7859,510835
rfDaa,9315,670680
OXAud,2248,146120
lglks,7037,443331
nTacC,4924,487476
SeDoA,8303,290605
TGccw,5465,535570
XBWmR,8065,790370
gykMD,5105,30630
wEQqZ,6337,82381
NyJnU,4911,476367
DXhHc,3579,218319
qDvAh,6951,333648
nUTHk,6244,243516
acGxm,3095,46425
shnja,7905,252960
KFUGw,4559,373838
UDpYo,8048,289728
LplpW,3580,322200
aZUOR,9701,232824
FWGHn,8679,763752
LtwFp,4149,45639
bRHtm,9076,562712
MkghG,2571,120837
Ikadb,3168,234432
HZIVT,9943,646295
WDVmp,5747,316085
ozDIX,8218,147924
qIDXq,9094,109128
CTQfN,9086,427042
QgAhx,5399,32394
slAcJ,2249,148434
vmrLU,3746,93650
yTHEh,7347,484902
lGoVa,3344,76912
IRJuG,6549,641802
psBFq,5969,584962
VbuxQ,4139,202811
uKndT,8346,459030
fxCIy,6292,257972
zGyGG,9223,461150
uAkbh,3306,185136
EwABN,8995,143920
bxvtl,9628,394748
mqxxj,4676,397460
tsOJz,5064,30384
GzhSX,9859,433796
kvryu,7346,183650
ZwgUp,6825,389025
NUeWz,9681,445326
vKyIK,2276,186632
AmWQO,4927,369525
fQyRo,8543,615096
hjPHN,4492,166204
POqse,7820,101660
EVDgI,3608,151536
IPcfn,3736,366128
MeMGs,2273,225027
jAhpX,3982,278740
uGDff,3526,264450
gOkdO,9895,850970
jWIre,3947,86834
fHpMI,5707,85605
lVMVN,3983,234997
GSRWU,9866,858342
idOvW,7778,777800
VWqbE,8052,257664
vLmKV,6646,299070
aWOOV,7236,123012
kRrkx,6697,281274
QkEUL,7039,647588
uFpQH,8472,609984
rkxtL,7132,634748
talwS,3133,134719
UaAMB,5127,512700
UAeYW,8590,51540
eyUEn,2476,168368
PjnUz,5644,496672
ODyWO,2842,233044
VHTBY,5668,102024
qfuvj,3349,30141
GWKlk,4580,352660
uDRja,5025,261300
xncbm,2185,13110
QqxEp,4408,308560
QrNwO,7120,348880
Sahxf,9864,335376
oRlni,8123,454888
pWhCP,3670,363330
nYIib,5537,44296
lDLzU,9396,751680
HSBSH,8777,175540
Amagt,2105,172610
eZQuo,4524,248820
oUUDg,5968,179040
CbeQK,8294,389818
ZBfsh,4624,420784
FvhES,9499,835912
ldomP,8058,193392
QnFtv,3989,323109
eQHIq,8652,631596
rhihY,8867,434483
ScgLy,2607,15642
TxJsD,7215,101010
XgfTL,7770,512820
esjbO,8059,652779
puVXA,9618,884856
rEUwW,6871,274840
hAomW,3169,25352
HtCeM,8165,138805
AhDNA,7796,537924
KErsa,6810,95340
bfbuU,3730,85790
crBFQ,4218,282606
mFdLN,6295,598025
CVBrm,2368,63936
qDQip,2350,96350
KUxkt,7483,576191
qQbgw,9524,438104
FBeJv,7170,623790
kJFpB,7982,255424
glKdt,2274,47754
Tocnf,5142,169686
JcCWb,5863,52767
pXHPq,4133,33064
iRpPc,7321,278198
CjhMA,4847,140563
mwCWY,2993,26937
BfPZz,3894,206382
XAFCB,2404,221168
hQLuY,9690,523260
bKFVJ,5731,171930
cCncM,6757,540560
NmlOX,5377,75278
Gmust,9192,790512
Rxykd,8958,743514
oWaGI,4182,37638
RsycJ,4259,285353
RLIcT,6210,503010
xzYdQ,6908,670076
vDyzg,8698,774122
UlCVn,3394,298672
FzEpU,3979,306383
yBIot,4088,53144
iyptw,7608,486912
xutyH,2153,53825
yJMiJ,6643,285649
NDifr,5212,338780
RLjJn,7006,238204
ufPuW,7873,582602
SLgwX,4972,437536
NAEvs,2107,94815
eABiL,3533,226112
fQuLm,2167,173360
ldnYd,4225,71825
ltiCp,2267,24937
HnpRj,8091,64728
OTaJQ,4682,28092
ISWmm,8939,268170
DahmV,6709,382413
nNdzJ,4378,74426
blkyR,8192,286720
WOYco,5204,385096
pzkIS,5486,493740
qeYBQ,4179,142086
voZEK,9061,570843
rpnBO,5227,245669
ZVuTI,6891,124038
BtlKJ,4416,211968
RbQBt,9530,533680
mZDVM,8849,849504
SaNNh,8354,459470
Ksnvj,9382,928818
NlpJP,3982,123442
qDBKc,2178,121968
ELRhJ,6330,183570
mZpJm,7977,630183
Myijg,5113,419266
HESXi,6481,207392
zmKuF,9100,336700
Zhwqx,5143,108003
mrMBd,3320,245680
gRnNs,4558,296270
AEaYi,2432,65664
auACm,4909,206178
uxZcL,8041,554829
LLHRI,9340,597760
Gfuml,9213,580419
xpWFE,4856,441896
hzYwn,5759,74867
asrDF,2131,42620
WqXEo,3031,24248
UzyND,5597,369402
VfSTP,8354,158726
KICbe,2362,61412
arcPj,9320,484640
xuXJD,2682,67050
LncVn,8213,459928
DpLms,6258,531930
ukbYT,2295,103275
LUaMu,8862,646926
HlQhV,3868,305572
xqytA,7292,123964
yRrjt,3712,48256
qnaRz,9882,632448
bLEdL,3166,180462
nBWsX,3472,222208
YEDdv,3717,178416
Huqaw,2203,149804
VEMDU,6925,484750
ScRaF,6645,505020
IkEWb,4693,122018
yUAkF,4463,245465
vmMwF,3451,282982
CxgDi,2584,206720
EiFLE,6870,515250
vebAI,2864,94512
hjmEW,9855,344925
XwqDz,5954,517998
oTQNK,6759,567756
yfCFT,6716,604440
sqipH,4123,111321
vKHum,5287,364803
GJYlu,3987,55818
XsQNB,7569,280053
XyNYW,2083,58324
KfNPE,7578,371322
zWLjt,5411,389592
LBZOO,8558,171160
jBUyx,7864,180872
BkcIO,4140,215280
npohD,7779,155580
oHlSy,8947,134205
ORjNJ,3986,286992
nMeRc,4954,307148
KPZsa,7323,424734
HjFMY,2200,33000
ZfISm,5201,260050
xdQSe,2248,128136
WZjPt,6370,127400
uJKMn,2541,221067
ycZWf,9261,231525
jzDgS,6018,276828
ThCjH,5129,461610
LHQkS,2586,214638
sEorK,4066,264290
mlKgn,8490,407520
