StoreCode,TotalSales,TotalAmount
QrNwO,7056,649152
Sahxf,9233,867902
oRlni,6908,145068
pWhCP,8197,270501
nYIib,7038,696762
lDLzU,9815,490750
HSBSH,3165,218385
Amagt,5959,286032
eZQuo,4709,273122
oUUDg,9815,88335
CbeQK,3796,208780
ZBfsh,7811,249952
FvhES,6939,568998
ldomP,3351,244623
QnFtv,4995,294705
eQHIq,5427,325620
rhihY,2119,152568
ScgLy,5115,179025
TxJsD,5562,533952
XgfTL,9415,706125
esjbO,5816,319880
puVXA,5356,112476
rEUwW,5945,410205
hAomW,5157,515700
HtCeM,7076,481168
AhDNA,8310,315780
KErsa,9550,935900
bfbuU,8358,451332
crBFQ,6915,456390
mFdLN,4342,82498
CVBrm,3261,19566
qDQip,9953,955488
KUxkt,9624,327216
qQbgw,7715,77150
FBeJv,2743,90519
kJFpB,7528,715160
glKdt,7791,560952
Tocnf,5425,200725
JcCWb,9577,383080
pXHPq,8511,731946
iRpPc,3520,211200
CjhMA,5567,512164
mwCWY,5364,504216
BfPZz,2554,237522
XAFCB,7817,562824
hQLuY,3469,90194
bKFVJ,6600,198000
cCncM,7067,572427
NmlOX,8094,696084
Gmust,2106,197964
Rxykd,5623,393610
oWaGI,4102,49224
RsycJ,5785,416520
RLIcT,9949,776022
xzYdQ,4381,271622
vDyzg,3198,76752
UlCVn,8759,858382
FzEpU,3377,216128
yBIot,8189,352127
iyptw,6249,587406
xutyH,3891,31128
yJMiJ,6060,151500
NDifr,6347,88858
RLjJn,8524,707492
ufPuW,7877,228433
SLgwX,8504,289136
NAEvs,5609,28045
eABiL,5194,410326
fQuLm,9655,936535
ldnYd,9974,279272
ltiCp,6548,648252
HnpRj,7617,99021
OTaJQ,9359,683207
ISWmm,2051,100499
DahmV,2930,84970
nNdzJ,5122,348296
blkyR,2438,143842
WOYco,2633,18431
pzkIS,5313,361284
qeYBQ,5460,529620
voZEK,6744,114648
rpnBO,4225,363350
ZVuTI,9979,868173
BtlKJ,6361,31805
RbQBt,4362,287892
mZDVM,7571,378550
SaNNh,3129,153321
Ksnvj,2320,187920
NlpJP,2238,22380
qDBKc,4240,419760
ELRhJ,7780,427900
mZpJm,6163,203379
Myijg,2595,223170
HESXi,7280,618800
zmKuF,2597,28567
Zhwqx,6433,611135
mrMBd,8693,834528
gRnNs,2094,125640
AEaYi,8465,440180
auACm,5293,412854
uxZcL,5966,208810
LLHRI,9859,59154
Gfuml,3504,140160
xpWFE,7504,720384
hzYwn,5488,318304
asrDF,2855,151315
WqXEo,2157,71181
UzyND,7608,357576
VfSTP,4779,454005
KICbe,3922,321604
arcPj,9551,897794
xuXJD,5668,232388
LncVn,6731,370205
DpLms,9083,72664
ukbYT,6323,139106
LUaMu,4532,235664
HlQhV,7191,143820
xqytA,3704,129640
yRrjt,8914,499184
qnaRz,9953,925629
bLEdL,4480,58240
nBWsX,4538,363040
YEDdv,3338,273716
Huqaw,7081,439022
VEMDU,7644,450996
ScRaF,8030,104390
IkEWb,6673,533840
yUAkF,9755,517015
vmMwF,2896,14480
CxgDi,7754,279144
EiFLE,5237,356116
vebAI,7565,83215
hjmEW,5865,486795
XwqDz,9547,391427
oTQNK,6022,102374
yfCFT,4164,295644
sqipH,7264,174336
vKHum,5206,380038
GJYlu,7480,471240
XsQNB,9468,132552
XyNYW,5474,60214
KfNPE,8002,240060
zWLjt,8357,66856
LBZOO,2603,80693
jBUyx,2070,188370
BkcIO,5136,472512
npohD,6500,260000
oHlSy,5321,175593
ORjNJ,6858,678942
nMeRc,6748,607320
KPZsa,8487,577116
HjFMY,7727,69543
ZfISm,4249,67984
xdQSe,6105,207570
WZjPt,8373,569364
uJKMn,7660,222140
ycZWf,4397,334172
jzDgS,9056,181120
ThCjH,9247,64729
LHQkS,5849,64339
sEorK,8982,197604
mlKgn,6999,482931
wywHO,5014,155434
YBGmN,4016,297184
jBTfn,3904,50752
NxHAX,3781,204174
BtXrB,3571,167837
SIGvq,7319,263484
YUuxM,6256,337824
lIxwY,8751,218775
WRTEU,4256,76608
aYZse,9769,312608
uGymu,4700,310200
bdVkY,5765,288250
xxxdQ,4070,77330
TEoKF,4226,67616
TqvHY,3582,218502
YrCmK,2426,201358
AyODv,5796,457884
SLGvg,8163,179586
xYRIJ,7613,182712
mQdRc,6149,602602
PTuRg,5493,400989
sBYvZ,4273,230742
obwvs,2880,288000
FvafL,8987,413402
Lophj,2522,126100
kIGjc,9242,683908
hzhfC,9117,729360
VcTBw,8366,627450
SJmMg,9598,460704
eFaAS,7523,571748
GAZpr,8013,504819
RzlSK,8801,52806
WxaxZ,7373,545602
VwQUS,4391,329325
wGTkG,4425,362850
xhwRj,5288,137488
SJElI,5028,291624
KUzqX,8956,546316
aPylH,8256,313728
meNtD,9575,670250
pIQTk,5678,562122
ExDQm,5520,171120
bXRMv,3203,265849
yBnce,8329,732952
scuvi,5958,524304
pgqEq,2153,83967
ytYLT,2545,33085
LDiYP,4687,70305
WKkXA,9761,341635
ABviR,7437,118992
hJegb,2342,185018
HKTiq,8209,804482
OHnow,4511,410501
FlrAk,8751,253779
RFgpa,4692,201756
saQBN,5400,464400
Jkjcg,5707,131261
nPQjP,7779,178917
NdXau,5412,102828
eNHsM,5207,505079
ntjoe,9690,833340
uJhPn,6111,354438
AXiBL,3447,44811
CqZhn,4996,39968
CYcPN,7293,364650
DpXrY,8394,218244
JZmGM,6723,416826
NAqcA,2841,56820
lTPEo,9467,160939
sTXYe,4684,163940
gsXOr,3759,315756
YRwUE,2922,61362
RHAuO,7944,333648
INYMj,5008,115184
qNgVE,2521,252100
bPUCM,4103,385682
NyHOc,3427,58259
pwnlB,7127,313588
jcBdh,9360,645840
byOjC,3398,180094
AaqJK,5276,416804
tzcPa,5118,209838
Hkqpu,9028,207644
Iizvd,4631,87989
RDqil,8215,328600
uHVWC,3496,216752
RJhmE,9249,332964
XvqqP,4102,217406
xWhJf,6269,282105
yGLBj,4876,375452
dNYXo,6410,480750
synBh,4983,49830
hgXTv,2849,42735
QscgK,9226,507430
uDZNS,6639,325311
gYdPd,5959,59590
swMcN,9585,517590
huOCi,2861,80108
XKpkB,6391,613536
IQIoQ,4692,164220
Pqibt,3656,244952
QLYru,7175,695975
prNjp,5627,163183
ywDgw,3820,282680
EOuGi,6925,540150
qGCvQ,3703,362894
IwMFG,3855,19275
RNCWl,4684,412192
iufYB,3112,146264
anlBU,2094,94230
SPPBt,7743,271005
uDaMI,2289,98427
abUtW,6601,303646
bceYY,4046,279174
yIpfP,3659,102452
iapZh,8179,253549
xqxiX,7264,544800
GpVwe,4430,287950
TfCjo,9076,181520
uSIuL,9174,376134
DKhMG,5252,514696
UMzIr,9836,531144
JEcPe,2276,207116
dHOWb,2712,211536
MTtET,9955,298650
cDvSm,3877,286898
YqlzQ,7395,672945
TIIHZ,5074,177590
tQEig,9082,635740
zEpHg,9375,853125
EJFNk,3562,174538
AvbxV,2978,175702
HpTWl,2323,167256
QCjmN,2043,100107
tzeZO,2232,218736
Kwcjp,7673,38365
pcROx,4696,51656
gAMtd,6848,260224
VjKsx,8857,504849
svunt,3232,187456
YuwRT,9727,58362
hPeiL,7937,396850
uadTG,9280,723840
CcTQy,7336,469504
MfVCP,7028,281120
gfSXb,5987,443038
GPemI,2920,233600
LohWj,6153,406098
AlHDZ,6455,206560
rykeP,4784,325312
hAfge,3750,356250
HMraQ,5141,71974
eRGZG,2953,73825
BzeNi,8593,51558
dnagi,2066,80574
JIrDE,4140,248400
hYddv,2734,112094
NvIxY,2379,118950
geUiu,5710,45680
vFTOt,8200,237800
rLEAw,6581,342212
jTOEa,5399,129576
UufKk,6265,432285
NaMdF,2162,129720
vGgMR,2448,183600
pqzjt,2793,276507
qoWVi,3913,332605
EzcZR,9270,917730
XdLFb,5542,227222
WqIEX,2539,96482
KsXVw,3135,166155
pQOhV,3165,174075
sQwdy,7802,507130
jaMrl,6395,364515
GRjmN,4469,308361
emfQE,5551,271999
wRGlS,8698,417504
YxXHJ,2005,180450
JHBjS,4227,164853
vyoFP,2828,226240
cIism,8015,144270
OSbey,4402,321346
RLQox,6269,294643
DLXXM,4757,233093
oFMyv,2025,52650
FMBqm,5552,405296
RNPtE,5709,542355
zpakt,4616,101552
NLIXr,5063,141764
LWokn,7507,563025
mEnMN,2827,25443
jikCb,5355,444465
hMhBO,7140,185640
iPoPi,9964,886796
dqwSi,5255,357340
fQpRI,7457,350479
PqbsG,6967,146307
DTWMq,2283,212319
gwbWS,9425,84825
yaSLi,2727,76356
NSXnP,3156,214608
btuqq,4509,54108
rGKjc,9516,333060
AMajW,6131,306550
zmeiH,6247,181163
UodQV,6592,210944
kFoXg,4766,381280
aVuXr,2553,94461
uCgMd,4601,46010
hRuRL,7914,736002
tBSGm,6081,48648
QJNYu,5550,410700
NUyOZ,7473,97149
qSebG,5906,383890
HXgiL,2270,179330
dziKG,4302,51624
xjIiO,6816,184032
rpbLk,8788,87880
DZcGC,7160,207640
CRFfQ,3166,25328
OiMKI,9253,323855
BTAjc,3968,190464
XXAjT,8785,500745
IsNDn,9788,205548
QaUMN,6085,359015
wurcK,9077,272310
kpmEp,3822,156702
iyUdi,5092,259692
TUqOz,8027,240810
TQhEH,3784,151360
vNjvh,4441,413013
nCpCR,4080,220320
OisEW,5900,548700
rzWpv,6969,648117
raUeR,6815,286230
Nmidn,4160,216320
TFkna,8257,264224
fwNoW,6120,67320
Pfnjx,9459,425655
gnIxY,2197,206518
eQsqH,4137,244083
ekYdJ,4295,309240
UqncH,4275,333450
bHvQY,6066,473148
ooFMl,8755,551565
BHMMR,5689,466498
iNHre,6227,541749
vneIJ,9626,442796
LtozY,5683,210271
rDduE,6728,544968
yfBSp,8948,644256
hlorh,9417,150672
hFHEe,4544,340800
ueVpT,2946,273978
kARRM,2960,130240
HeRgG,2857,157135
KtVeF,3455,224575
TYMCc,6122,312222
rPlyx,9846,679374
RwoJX,4163,291410
RnfWE,3448,310320
dLNJC,9073,362920
wRVSD,5234,277402
naVXO,9381,722337
Vhrir,2450,51450
xnqgV,8100,324000
UAlSz,2846,179298
soSos,6465,459015
pBadJ,7126,705474
DiAjh,4151,145285
MGHhA,4409,70544
rWKmx,7207,526111
JuHHk,6623,417249
gosJF,2251,58526
wEXNf,8047,426491
erENa,3820,366720
KIYze,8592,678768
ZITXO,4558,77486
ukwKz,2455,98200
fROpz,2704,86528
SOpJC,9100,709800
dEUJN,2433,136248
SIymk,7306,460278
dGlTK,9564,392124
rKzml,4795,465115
lbbAI,4111,357657
DJjpR,8959,483786
hejzM,7083,226656
oZZEy,7607,403171
HytDf,3945,55230
ImKgR,3953,324146
bzqhj,2252,207184
JtNFm,9002,657146
gIBGn,8353,242237
BYHfs,8341,141797
jSYfC,4903,343210
XfDRz,5904,159408
wuyow,4850,334650
GhoWI,5549,99882
LWALp,9280,696000
kImZj,4952,326832
xUZHW,9591,863190
XHXCu,3885,380730
LrRYP,8220,263040
ZTCzx,8253,173313
GaflA,9617,67319
xXQVx,9140,703780
yoPMM,6773,81276
fnifp,7100,440200
UBiHD,6977,495367
pHkIy,6856,637608
hAamr,5333,90661
NGGPn,6070,261010
PieYt,7232,253120
BBviV,4496,346192
WGIMR,8406,378270
Fcoqj,7245,478170
zxbcV,5963,471077
aqXjv,3867,166281
HwABJ,3055,244400
pwxsm,4272,187968
AxKjw,8082,775872
KhQou,2547,117162
FVLXv,3188,25504
LzYQM,9726,758628
eiFNn,3837,118947
HTneU,5638,338280
woWTU,2138,128280
afDKH,6536,313728
fXnQd,2148,17184
nDWOq,2455,206220
mgRkA,4884,175824
rwALY,5821,366723
bGjFI,5698,313390
OjAxV,4538,226900
pliSK,7333,579307
dkzSF,8944,250432
MuwFP,4770,190800
cfFWu,3149,97619
xfVbw,9699,756522
xBRCe,7085,588055
AiXGp,7909,616902
COxZZ,2987,110519
DgDLy,3868,181796
yqSqM,5939,314767
KuELV,8240,115360
LQmGM,4649,264993
gMrrU,5795,417240
yYKlJ,2741,90453
vlExD,6133,306650
unHPa,5265,473850
Ijovy,5918,266310
jPInm,8572,660044
gkiUJ,9784,244600
cSwhe,2627,210160
zKGLk,3968,63488
HRRep,8338,125070
cAurE,2134,106700
YhtWY,5526,408924
eSItw,6373,312277
flkSX,5162,180670
ltOdM,6307,170289
iwuQa,3720,327360
KcZRO,3197,163047
yGEPn,4746,389172
ZPCiI,2578,175304
clyey,8563,607973
ptuHY,3277,249052
DSLiG,5754,333732
tkjTV,3235,93815
jpOue,9426,358188
gHtBk,6806,592122
HaQbW,3581,161145
lPFrF,2714,271400
zNqnr,6732,457776
oSLEf,6038,169064
XOeGK,6727,369985
MkhmR,9949,497450
HDFVh,9834,727716
bZNrv,3695,88680
qqMRa,7703,231090
yuPlp,4011,152418
EgDVY,4880,287920
oJRnH,2129,200126
Ulvwf,9515,884895
Zdkte,6968,90584
vuCOP,5609,207533
kLAcH,5700,421800
XGhbO,2451,176472
XQaHJ,5547,33282
xHllz,4952,193128
XEmIJ,7365,729135
orpMr,7488,456768
jyrvB,4005,268335
DiWdM,7755,558360
pJbdt,7641,236871
aQesR,8418,622932
yaVEF,8671,338169
NRoJG,6444,225540
aTfZz,6695,334750
oWLEE,7830,485460
yutoT,9133,529714
dGvdC,9486,920142
AYYHE,4605,382215
Pqphe,3126,93780
VZEKW,4654,107042
WRVNv,4476,286464
iHfaD,2973,282435
alDAd,7313,606979
flZxQ,8235,197640
NoAhW,3326,209538
MRUez,4517,94857
jqVSB,8941,625870
aEZLq,3890,159490
jFHnp,8974,762790
niuao,9687,862143
uxoTY,4236,194856
QfxWo,2439,146340
AgdDr,9063,72504
zDqyD,7239,615315
DQdfx,8479,305244
GrqPo,4445,257810
eSTsG,9394,873642
oqAWv,4742,393586
TbVIw,3140,292020
FCIWC,8820,502740
wAqsT,2606,104240
UmHsj,6178,259476
aOMVv,5030,407430
DgKsH,2786,94724
XAQvR,9516,209352
VMttA,8422,715870
RMmcx,7256,355544
fGpJo,2537,147146
gQLfK,6183,185490
NwOBS,6484,45388
vpVkm,6793,292099
BvaxX,4043,230451
WkQEr,2647,119115
NEJMD,2707,46019
iWElQ,7101,127818
uBeRU,9973,897570
IGvms,4176,137808
QtidG,7267,239811
QAbBt,6174,327222
GlqCH,8820,837900
clIpF,7386,347142
hgYlA,5199,166368
GXuAF,8733,78597
aTYKa,5832,414072
jDKYr,8139,349977
HpDxV,6507,475011
yKFQJ,2516,52836
mYRzy,9370,749600
YbrVf,4593,390405
OnxjQ,9235,849620
TSqRr,5069,152070
NDtjR,6971,425231
kPsmd,7541,535411
GeMWZ,5135,236210
Dgwbu,7856,581344
RJOUN,6599,633504
KOOGk,8706,583302
etwzA,8579,463266
gkJwL,6522,123918
TkCEQ,4180,45980
mfVba,6953,166872
iVjoX,2220,39960
xNjcJ,4908,387732
GQUGT,6488,635824
YaHYp,4408,255664
XPLIp,5536,193760
KhXqf,4187,343334
nBQnc,9809,470832
TbFwW,3186,60534
kNhde,6617,430105
dhFID,9125,529250
EZiaQ,3539,145099
sLFmF,3191,63820
toqFu,4321,211729
PdveO,8848,389312
BzZTV,5880,152880
khBfg,7948,317920
Brbyo,9206,230150
hxCJQ,7810,117150
PXenY,7316,263376
cwtDX,6508,364448
eUPbR,4754,128358
WmlnQ,4882,214808
kOlaN,4959,153729
yrQct,5314,414492
WJdpA,4820,192800
fXWVR,3616,65088
NMxTB,3297,194523
pUtri,7895,236850
wnZIE,3437,206220
TgYFa,5820,471420
aNprq,8011,440605
FLcJk,6388,319400
DsvRZ,8361,593631
MUHIO,7423,81653
PnQku,7855,644110
auapI,6535,457450
OgydP,7085,389675
zFXxM,2290,70990
zQzLp,9735,107085
FIAJK,4462,374808
fhhcY,2457,117936
zghcv,7730,641590
KIJls,4710,306150
wdpvP,5150,365650
fFXEw,2850,165300
qYLhG,7354,286806
VuEHV,9414,414216
GlgRx,8699,695920
nvdSW,6090,103530
kOoCc,2700,213300
UbVdI,3040,252320
NssPe,7667,605693
xFuoR,6812,599456
DTMgX,7061,120037
mlJlb,3657,336444
ymBoG,8590,283470
IaTIL,7687,422785
RDRbk,5555,99990
PEdzJ,2711,124706
uvYKG,5544,460152
kaKpY,8570,291380
SeXAD,4744,341568
QMmbL,6294,295818
AGZKo,6042,374604
TScRb,8555,359310
KGAMJ,2483,94354
JViUc,9307,139605
KAhnw,5820,541260
xhPHG,3993,163713
ZSErb,5451,228942
PuWMA,4779,71685
IXpTk,3344,70224
soqBT,9075,453750
UYTSr,8182,417282
cfLcc,7861,597436
LCmQP,2494,194532
zQebo,6858,548640
hWvFA,4591,36728
tqpRp,7646,53522
hUecU,7139,299838
wyZhm,7278,524016
EOVmQ,5976,388440
wdJWS,3831,149409
vVlLg,4991,309442
dvYIP,7312,336352
EYsXj,5856,169824
IJRUx,3826,65042
BQvxj,2749,27490
MZeaV,2378,128412
GdwjX,4244,135808
XzDRI,6195,346920
SfoCb,2006,60180
XHZpl,5210,395960
qhGWw,3617,68723
EyAMJ,8496,42480
cOkai,7239,528447
ErNKN,9704,349344
LUZXk,6590,474480
LCbTC,6097,438984
aFBqj,8391,142647
LgLtU,2737,52003
SVJuK,5608,358912
VgqlC,2346,16422
lNIwZ,4618,415620
nrDwj,9236,628048
mTYLg,7112,348488
kZqaY,2271,199848
biUrp,4485,224250
dySwt,4470,379950
nXTSo,5050,328250
NYJYP,5860,187520
TdqRz,8468,338720
DLuNM,8017,761615
iOdxH,2801,25209
gKrAl,3423,75306
qjOML,6448,419120
vzFzF,7204,280956
IedHV,6431,340843
eZrvP,5796,330372
iflfM,8073,330993
ylIMC,6674,640704
VMeqN,4097,249917
AwOZr,2709,232974
SiIRG,8937,616653
KMQJh,3612,285348
ZkYJi,6466,109922
QivYi,6291,484407
jdRdI,6297,100752
dlRPu,5098,173332
AEzua,5169,382506
udeoO,8446,684126
tIbkH,6819,422778
jnckU,5960,101320
UqKHU,9599,959900
fvvzF,9454,226896
ubBvJ,9951,507501
jcBKP,8995,44975
MZufH,8312,249360
leBWA,4474,281862
FZkIh,7322,607726
QcxGX,8637,535494
OYDFS,5856,29280
CWpDO,6755,108080
yMpVe,7477,276649
NHPBK,6176,450848
BTfXS,8676,832896
GYwgd,7822,703980
SJHSM,8929,205367
eaOwZ,2272,170400
GegCn,2279,63812
CVdHm,9668,406056
piDSU,5025,321600
uHFdq,3297,95613
VBvsZ,3313,178902
OaonV,6930,609840
WxCuC,2169,173520
lrdmQ,3664,285792
XDBOn,3068,159536
zKiCg,5124,302316
GhWjC,5835,268410
rLgcW,2892,57840
Kmhev,4287,300090
JMnTL,3650,266450
tygbv,5067,314154
KSaTN,6115,171220
kYhLY,7798,662830
IQpeV,9886,810652
SSGhM,9932,407212
qMQqC,9474,710550
iaKlv,9418,904128
uTDfX,9609,509277
EywWq,6960,487200
YsTui,9582,488682
KNCJS,5170,336050
WuKsx,7890,773220
ANVEy,9573,823278
UWaYX,2708,40620
ssYLB,9456,255312
setOB,2699,221318
hsrSA,6606,435996
kqluk,3384,307944
JYZuR,7439,557925
STRTS,3155,283950
qTePA,3790,174340
mSMBw,6676,514052
dDwYL,3978,35802
Xgsru,3792,246480
ZetEh,2038,132470
vlvxB,6630,371280
PGFlN,6825,443625
hwJkd,8148,480732
jtVyk,5795,98515
rbgKb,9131,182620
DUdIG,6683,568055
GYZVK,2728,30008
QliAf,3562,338390
NlLfn,6992,517408
tmKjH,4717,443398
kqimz,4288,407360
slAfl,8128,56896
Vahai,3456,328320
tXPLn,4464,107136
ePGqv,8595,515700
zCCRP,8379,242991
hMOUE,3185,308945
ntrCa,5480,147960
GmWQr,6870,604560
egwMA,3974,135116
HaEgD,7306,701376
xdCJc,2832,277536
okJyN,3380,138580
ThPsv,6630,464100
VWPwm,5096,45864
UdIGN,9652,868680
rHBoM,7323,637101
AjNQi,9002,72016
nHGfU,2808,28080
vwXuA,5270,321470
ZJRDH,3049,170744
KNnBR,4191,146685
JubAv,2066,18594
MJXcE,2955,44325
lzuFZ,9287,770821
NbkzT,6487,441116
dbLLF,9213,866022
CGXWX,3172,279136
Lnbox,9585,182115
OOCWw,7758,574092
oJjpd,4011,304836
gEHsH,2103,126180
wzYak,9758,312256
zgXpN,5059,111298
oyfDZ,7859,778041
OKaQl,7892,165732
rNDTc,7147,493143
vZRdZ,8934,509238
PEvtn,3342,183810
sYwQV,9546,391386
KBwCt,2247,166278
mPuGW,9474,85266
yTBDy,3189,169017
CueVE,4224,63360
qkxue,6364,89096
LYhDl,2509,170612
gndlW,9412,498836
Lmlko,8437,50622
JWBfD,9790,469920
bIJKs,9179,835289
wqsBh,3756,157752
UcLrz,6039,277794
QOSbc,6962,501264
sMqHg,7782,108948
ehiBf,5021,215903
ddZJd,6007,276322
CrzOh,3577,257544
RDaEM,9727,437715
djmvH,5050,378750
ndGUZ,6528,143616
vOfCn,9340,308220
BTaZB,6492,636216
Bxwxe,2084,133376
aaCPZ,8035,482100
BlIdp,8579,652004
VBYtQ,9385,666335
ZpOOw,5098,107058
fRyHQ,7174,265438
ttEre,2459,132786
XfzNT,2639,79170
KFoSd,5507,341434
WTDQv,4828,463488
MkNMD,7927,776846
KBamU,7067,431087
xViNc,7998,695826
gKIyA,2059,181192
OdkJD,4925,221625
zxAJF,2670,77430
Igdvq,8431,758790
wiIhA,7569,227070
FnFgI,8879,772473
wJMYW,6568,72248
mjplW,9417,856947
eDTeH,3325,156275
TIOBi,6122,599956
xwKsc,4761,157113
stMiO,4492,327916
HawXD,6238,318138
rfDaa,5900,171100
OXAud,6097,329238
lglks,2981,289157
nTacC,3481,107911
SeDoA,9869,888210
TGccw,9379,722183
XBWmR,9817,206157
gykMD,6110,586560
wEQqZ,3715,193180
NyJnU,4308,107700
DXhHc,7429,260015
qDvAh,2207,156697
nUTHk,7177,488036
acGxm,2143,30002
shnja,5972,268740
KFUGw,6795,468855
UDpYo,2483,44694
LplpW,8630,207120
aZUOR,4893,229971
FWGHn,8548,726580
LtwFp,7541,460001
bRHtm,7107,525918
MkghG,2236,169936
Ikadb,3665,175920
HZIVT,7623,213444
WDVmp,7304,489368
ozDIX,8065,483900
qIDXq,5114,178990
CTQfN,3894,175230
QgAhx,2267,204030
slAcJ,4661,349575
vmrLU,2718,67950
yTHEh,3596,348812
lGoVa,7345,712465
IRJuG,3060,125460
psBFq,3626,217560
VbuxQ,5662,413326
uKndT,2989,134505
fxCIy,8969,869993
zGyGG,2034,193230
uAkbh,7172,200816
EwABN,5389,145503
bxvtl,2917,58340
mqxxj,6264,212976
tsOJz,6724,504300
GzhSX,5543,476698
kvryu,5872,387552
ZwgUp,8580,471900
NUeWz,8581,652156
vKyIK,6895,530915
AmWQO,5966,381824
fQyRo,6407,448490
hjPHN,4420,163540
POqse,5520,314640
EVDgI,7705,46230
IPcfn,8796,712476
MeMGs,9073,680475
jAhpX,3016,271440
uGDff,3471,322803
gOkdO,3064,238992
jWIre,2237,140931
fHpMI,6178,166806
lVMVN,9103,136545
GSRWU,8869,603092
idOvW,7152,593616
VWqbE,2243,33645
vLmKV,3782,276086
aWOOV,8033,40165
kRrkx,8613,267003
QkEUL,8448,836352
uFpQH,6691,649027
rkxtL,8691,747426
talwS,6050,66550
UaAMB,6863,82356
UAeYW,2692,139984
eyUEn,5833,274151
PjnUz,8294,704990
ODyWO,9491,284730
VHTBY,9265,750465
qfuvj,6607,627665
GWKlk,4749,147219
uDRja,8897,533820
xncbm,3145,147815
QqxEp,5708,547968
QrNwO,9533,200193
Sahxf,7097,440014
oRlni,4903,98060
pWhCP,7489,456829
nYIib,8310,66480
lDLzU,9375,778125
HSBSH,7164,222084
Amagt,7434,193284
eZQuo,8362,786028
oUUDg,5328,346320
CbeQK,3356,164444
ZBfsh,5736,401520
FvhES,2199,63771
ldomP,4105,180620
QnFtv,6088,115672
eQHIq,6712,382584
rhihY,9362,411928
ScgLy,8560,94160
TxJsD,2686,69836
XgfTL,8361,836100
esjbO,8200,524800
puVXA,9693,901449
rEUwW,5189,62268
hAomW,9006,171114
HtCeM,9881,79048
AhDNA,6658,366190
KErsa,7654,313814
bfbuU,5030,417490
crBFQ,7812,609336
mFdLN,5514,93738
CVBrm,5906,224428
qDQip,2706,37884
KUxkt,9790,440550
qQbgw,9535,858150
FBeJv,4934,162822
kJFpB,4153,361311
glKdt,6960,431520
Tocnf,2830,87730
JcCWb,6943,305492
pXHPq,9589,210958
iRpPc,9810,892710
CjhMA,9596,959600
mwCWY,3158,123162
BfPZz,2571,59133
XAFCB,6975,83700
hQLuY,5975,597500
bKFVJ,7243,137617
cCncM,6796,496108
NmlOX,2016,173376
Gmust,9121,729680
Rxykd,7136,335392
oWaGI,6337,196447
RsycJ,7635,534450
RLIcT,6001,342057
xzYdQ,9681,425964
vDyzg,3091,61820
UlCVn,8737,227162
FzEpU,7136,513792
yBIot,3184,149648
iyptw,8878,807898
xutyH,2683,190493
yJMiJ,3948,303996
NDifr,5026,427210
RLjJn,8208,205200
ufPuW,8761,797251
SLgwX,4923,452916
NAEvs,3695,158885
eABiL,3046,79196
fQuLm,9511,418484
ldnYd,2893,228547
ltiCp,9129,748578
HnpRj,2257,214415
OTaJQ,9718,544208
ISWmm,2984,265576
DahmV,6213,74556
nNdzJ,2645,68770
blkyR,5572,406756
WOYco,5145,416745
pzkIS,9885,919305
qeYBQ,2018,32288
voZEK,9808,353088
rpnBO,3165,31650
ZVuTI,3576,343296
BtlKJ,4809,129843
RbQBt,5972,256796
mZDVM,9028,523624
SaNNh,6869,34345
Ksnvj,6442,399404
NlpJP,4924,334832
qDBKc,5692,267524
ELRhJ,3002,288192
mZpJm,6400,198400
Myijg,4294,412224
HESXi,9212,875140
zmKuF,9041,72328
Zhwqx,8902,578630
mrMBd,2009,112504
gRnNs,2248,139376
AEaYi,3501,255573
auACm,5129,107709
uxZcL,6266,100256
LLHRI,9644,742588
Gfuml,2283,205470
xpWFE,2513,138215
hzYwn,8364,652392
asrDF,8471,338840
WqXEo,6320,151680
UzyND,5356,48204
VfSTP,2740,104120
KICbe,7301,562177
arcPj,3079,138555
xuXJD,4232,245456
LncVn,2136,149520
DpLms,2014,161120
ukbYT,2036,120124
LUaMu,9965,398600
HlQhV,2842,142100
xqytA,4745,23725
yRrjt,7261,43566
qnaRz,8518,783656
bLEdL,6104,439488
nBWsX,7490,591710
YEDdv,3448,306872
Huqaw,7688,161448
VEMDU,5906,472480
ScRaF,3350,36850
IkEWb,4269,192105
yUAkF,3452,258900
vmMwF,7645,145255
CxgDi,6898,34490
EiFLE,3132,144072
vebAI,3986,139510
hjmEW,2816,76032
XwqDz,4676,444220
oTQNK,9758,936768
yfCFT,2887,43305
sqipH,9936,188784
vKHum,5443,54430
GJYlu,9755,634075
XsQNB,8586,755568
XyNYW,2847,14235
KfNPE,5831,478142
zWLjt,5330,106600
LBZOO,4775,372450
jBUyx,9060,616080
BkcIO,5947,517389
npohD,9689,184091
oHlSy,4187,154919
ORjNJ,7370,574860
nMeRc,9640,780840
KPZsa,8887,684299
HjFMY,4146,302658
ZfISm,5980,448500
xdQSe,6236,99776
WZjPt,2193,109650
uJKMn,2557,225016
ycZWf,4869,87642
jzDgS,8712,784080
ThCjH,6749,512924
LHQkS,8370,259470
sEorK,3148,163696
mlKgn,8965,851675
wywHO,3027,57513
YBGmN,3403,296061
jBTfn,2568,208008
NxHAX,6159,221724
BtXrB,4218,329004
SIGvq,4180,71060
YUuxM,6121,238719
lIxwY,9223,110676
WRTEU,7206,43236
aYZse,5254,415066
uGymu,6105,335775
bdVkY,7833,180159
xxxdQ,4348,356536
TEoKF,9426,820062
TqvHY,4892,347332
YrCmK,4759,166565
AyODv,6446,386760
SLGvg,6515,566805
xYRIJ,3020,21140
mQdRc,3796,208780
PTuRg,7923,649686
