StoreCode,TotalSales,TotalAmount
eFaAS,4622,439090
GAZpr,6402,121638
RzlSK,3424,342400
WxaxZ,9593,172674
VwQUS,7471,104594
wGTkG,3268,163400
xhwRj,6829,40974
SJElI,9039,433872
KUzqX,5758,495188
aPylH,7921,166341
meNtD,5013,70182
pIQTk,7672,168784
ExDQm,3594,179700
bXRMv,9561,200781
yBnce,2774,83220
scuvi,6002,180060
pgqEq,4213,387596
ytYLT,3117,99744
LDiYP,9353,888535
WKkXA,6737,350324
ABviR,4439,430583
hJegb,3789,272808
HKTiq,9056,217344
OHnow,6104,372344
FlrAk,6892,399736
RFgpa,2732,81960
saQBN,8014,296518
Jkjcg,6639,179253
nPQjP,8560,727600
NdXau,2453,122650
eNHsM,2102,94590
ntjoe,4702,211590
uJhPn,5094,300546
AXiBL,2001,80040
CqZhn,5383,301448
CYcPN,6689,60201
DpXrY,6423,372534
JZmGM,7017,252612
NAqcA,4586,41274
lTPEo,2270,136200
sTXYe,6628,39768
gsXOr,9176,100936
YRwUE,6268,438760
RHAuO,9486,844254
INYMj,5965,483165
qNgVE,4784,454480
bPUCM,9251,212773
NyHOc,8915,793435
pwnlB,3709,293011
jcBdh,4240,25440
byOjC,9982,79856
AaqJK,4952,396160
tzcPa,6845,438080
Hkqpu,5053,151590
Iizvd,6409,294814
RDqil,8077,630006
uHVWC,7546,656502
RJhmE,9009,855855
XvqqP,3571,357100
xWhJf,9190,808720
yGLBj,6123,306150
dNYXo,9259,231475
synBh,5138,292866
hgXTv,8243,461608
QscgK,3010,138460
uDZNS,5706,176886
gYdPd,6305,195455
swMcN,4151,124530
huOCi,3831,84282
XKpkB,6714,664686
IQIoQ,3804,308124
Pqibt,6964,536228
QLYru,7211,504770
prNjp,2598,142890
ywDgw,2420,196020
EOuGi,5810,87150
qGCvQ,5784,532128
IwMFG,6414,468222
RNCWl,4490,85310
iufYB,9940,397600
anlBU,8598,662046
SPPBt,7186,165278
uDaMI,6161,172508
abUtW,4735,440355
bceYY,7489,59912
yIpfP,2994,185628
iapZh,7480,224400
xqxiX,8419,547235
GpVwe,7859,785900
TfCjo,4038,387648
uSIuL,2851,179613
DKhMG,6787,488664
UMzIr,6455,303385
JEcPe,2698,159182
dHOWb,8719,453388
MTtET,6261,601056
cDvSm,7819,766262
YqlzQ,2037,105924
TIIHZ,5650,384200
tQEig,4304,309888
zEpHg,7444,684848
EJFNk,4594,156196
AvbxV,4158,170478
HpTWl,4170,287730
QCjmN,7874,409448
tzeZO,2482,67014
Kwcjp,8928,428544
pcROx,6496,214368
gAMtd,7566,529620
VjKsx,8166,359304
svunt,9293,696975
YuwRT,8362,719132
hPeiL,5715,520065
uadTG,8173,106249
CcTQy,3442,158332
MfVCP,4508,31556
gfSXb,7687,215236
GPemI,9708,504816
LohWj,3931,322342
AlHDZ,4782,277356
rykeP,8447,810912
hAfge,7641,175743
HMraQ,4340,299460
eRGZG,3396,149424
BzeNi,9890,128570
dnagi,3702,133272
JIrDE,5438,239272
hYddv,5624,433048
NvIxY,5584,418800
geUiu,8420,126300
vFTOt,3883,93192
rLEAw,9652,376428
jTOEa,6472,582480
UufKk,3958,292892
NaMdF,3648,167808
vGgMR,9284,668448
pqzjt,3004,279372
qoWVi,7366,287274
EzcZR,4418,318096
XdLFb,9163,329868
WqIEX,2178,145926
KsXVw,4497,58461
pQOhV,4392,105408
sQwdy,8248,536120
jaMrl,3028,105980
GRjmN,2961,82908
emfQE,4395,263700
wRGlS,3521,49294
YxXHJ,2359,188720
JHBjS,6488,253032
vyoFP,4452,360612
cIism,5673,107787
OSbey,8852,885200
RLQox,5068,501732
DLXXM,4326,423948
oFMyv,2236,109564
FMBqm,9722,904146
RNPtE,3968,47616
zpakt,3431,174981
NLIXr,8958,519564
LWokn,7809,538821
mEnMN,3480,271440
jikCb,9805,892255
hMhBO,4476,277512
iPoPi,9502,912192
dqwSi,8359,501540
fQpRI,5065,232990
PqbsG,5374,440668
DTWMq,4821,351933
gwbWS,7006,175150
yaSLi,5422,520512
NSXnP,9415,225960
btuqq,6989,454285
rGKjc,8414,790916
AMajW,5661,266067
zmeiH,9331,149296
UodQV,3817,129778
kFoXg,3940,244280
aVuXr,7422,222660
uCgMd,2990,284050
hRuRL,4428,407376
tBSGm,2743,76804
QJNYu,7596,524124
NUyOZ,3143,44002
qSebG,4636,231800
HXgiL,7082,361182
dziKG,2356,171988
xjIiO,6610,588290
rpbLk,7998,95976
DZcGC,2046,98208
CRFfQ,6647,518466
OiMKI,9823,275044
BTAjc,8232,724416
XXAjT,6708,167700
IsNDn,8882,550684
QaUMN,9171,715338
wurcK,3270,85020
kpmEp,3709,70471
iyUdi,6292,308308
TUqOz,9431,839359
TQhEH,2425,31525
vNjvh,4763,76208
nCpCR,8944,590304
OisEW,8978,386054
rzWpv,3325,196175
raUeR,4002,292146
Nmidn,5557,444560
TFkna,6859,178334
fwNoW,7277,480282
Pfnjx,7727,695430
gnIxY,2132,14924
eQsqH,9583,316239
ekYdJ,6322,94830
UqncH,5150,149350
bHvQY,9920,59520
ooFMl,2185,100510
BHMMR,3366,326502
iNHre,6906,511044
vneIJ,6485,453950
LtozY,3657,332787
rDduE,8263,627988
yfBSp,4446,257868
hlorh,6162,499122
hFHEe,5403,475464
ueVpT,6771,433344
kARRM,4724,122824
HeRgG,5496,109920
KtVeF,3534,268584
TYMCc,8052,362340
rPlyx,7928,158560
RwoJX,3799,197548
RnfWE,5458,283816
dLNJC,9284,111408
wRVSD,8571,702822
naVXO,3693,29544
Vhrir,8836,751060
xnqgV,4306,107650
UAlSz,3374,114716
soSos,6500,143000
pBadJ,8693,191246
DiAjh,4779,458784
MGHhA,4811,336770
rWKmx,3858,289350
JuHHk,9106,236756
gosJF,6858,322326
wEXNf,2072,136752
erENa,7415,593200
KIYze,2260,88140
ZITXO,9409,940900
ukwKz,9946,407786
fROpz,5419,444358
SOpJC,8676,832896
dEUJN,4794,474606
SIymk,5307,456402
dGlTK,3967,126944
rKzml,7098,653016
lbbAI,7574,219646
DJjpR,7188,301896
hejzM,4178,133696
oZZEy,3809,335192
HytDf,7328,102592
ImKgR,5710,405410
bzqhj,7145,571600
JtNFm,5067,238149
gIBGn,5991,485271
BYHfs,2107,130634
jSYfC,7041,105615
XfDRz,2161,146948
wuyow,2832,195408
GhoWI,2519,216634
LWALp,7505,540360
kImZj,3573,164358
xUZHW,8791,694489
XHXCu,8849,867202
LrRYP,9415,903840
ZTCzx,3503,126108
GaflA,4348,243488
xXQVx,4371,192324
yoPMM,3043,228225
fnifp,7616,76160
UBiHD,3678,58848
pHkIy,7433,178392
hAamr,8008,136136
NGGPn,9270,500580
PieYt,5450,228900
BBviV,4898,220410
WGIMR,5387,237028
Fcoqj,3526,324392
zxbcV,2579,98002
aqXjv,7726,69534
HwABJ,4949,163317
pwxsm,7456,544288
AxKjw,5530,392630
KhQou,6193,61930
FVLXv,2280,141360
LzYQM,4767,166845
eiFNn,4598,27588
HTneU,5228,428696
woWTU,9515,371085
afDKH,6866,439424
fXnQd,9073,789351
nDWOq,5971,143304
mgRkA,6359,343386
rwALY,5709,313995
bGjFI,6837,102555
OjAxV,5830,495550
pliSK,8402,50412
dkzSF,8666,823270
MuwFP,4379,280256
cfFWu,9294,613404
xfVbw,3658,329220
xBRCe,6284,465016
AiXGp,5116,61392
COxZZ,3042,149058
DgDLy,2458,211388
yqSqM,4192,268288
KuELV,7245,318780
LQmGM,4546,218208
gMrrU,9560,611840
yYKlJ,2920,216080
vlExD,2483,24830
unHPa,8257,49542
Ijovy,8616,852984
jPInm,2697,132153
gkiUJ,2225,218050
cSwhe,7128,627264
zKGLk,7634,213752
HRRep,6749,330701
cAurE,6151,98416
YhtWY,7032,140640
eSItw,9210,478920
flkSX,8464,702512
ltOdM,2966,71184
iwuQa,9240,267960
KcZRO,8381,452574
yGEPn,2963,53334
ZPCiI,8402,226854
clyey,2911,212503
ptuHY,8408,378360
DSLiG,5913,301563
tkjTV,9449,217327
jpOue,2618,209440
gHtBk,2348,147924
HaQbW,9554,76432
lPFrF,4005,172215
zNqnr,9025,207575
oSLEf,5922,527058
XOeGK,8651,622872
MkhmR,2410,159060
HDFVh,9763,644358
bZNrv,9463,681336
qqMRa,7963,613151
yuPlp,9597,451059
EgDVY,3412,235428
oJRnH,5978,280966
Ulvwf,9009,864864
Zdkte,7483,142177
vuCOP,5625,185625
kLAcH,5832,437400
XGhbO,9429,537453
XQaHJ,3802,357388
xHllz,3348,23436
XEmIJ,8824,600032
orpMr,2089,204722
jyrvB,5634,507060
DiWdM,6616,251408
pJbdt,4197,251820
aQesR,3385,27080
yaVEF,4431,128499
NRoJG,9759,780720
aTfZz,2748,159384
oWLEE,5554,249930
yutoT,5256,63072
dGvdC,8085,282975
AYYHE,9229,553740
Pqphe,8849,300866
VZEKW,2770,144040
WRVNv,7523,383673
iHfaD,6428,507812
alDAd,7792,389600
flZxQ,6234,374040
NoAhW,8371,142307
MRUez,4296,309312
jqVSB,5200,306800
aEZLq,7155,50085
jFHnp,3126,121914
niuao,5012,195468
uxoTY,6097,426790
QfxWo,7408,44448
AgdDr,9158,650218
zDqyD,9132,273960
DQdfx,3332,83300
GrqPo,2231,205252
eSTsG,5387,210093
oqAWv,4351,134881
TbVIw,7113,78243
FCIWC,5338,176154
wAqsT,7343,352464
UmHsj,4349,204403
aOMVv,3333,266640
DgKsH,5066,157046
XAQvR,7227,166221
VMttA,3486,170814
RMmcx,3678,77238
fGpJo,6790,420980
gQLfK,6946,118082
NwOBS,3623,206511
vpVkm,4539,340425
BvaxX,3995,67915
WkQEr,5705,456400
NEJMD,8372,577668
iWElQ,7005,161115
uBeRU,3276,78624
IGvms,8512,263872
QtidG,5827,349620
QAbBt,4144,174048
GlqCH,4167,358362
clIpF,3629,97983
hgYlA,6909,151998
GXuAF,2142,126378
aTYKa,8352,676512
jDKYr,5163,56793
HpDxV,2795,271115
yKFQJ,3402,139482
mYRzy,9017,793496
YbrVf,5528,453296
OnxjQ,5879,299829
TSqRr,8305,564740
NDtjR,2103,166137
kPsmd,5441,397193
GeMWZ,6737,518749
Dgwbu,8300,572700
RJOUN,3699,151659
KOOGk,8363,510143
etwzA,2955,215715
gkJwL,6947,590495
TkCEQ,3034,45510
mfVba,2259,221382
iVjoX,9048,217152
xNjcJ,9237,544983
GQUGT,4772,95440
YaHYp,6252,550176
XPLIp,4369,96118
KhXqf,9683,648761
nBQnc,7625,68625
TbFwW,6092,469084
kNhde,6841,75251
dhFID,7378,590240
EZiaQ,9824,746624
sLFmF,3977,131241
toqFu,5286,444024
PdveO,9460,766260
BzZTV,6278,175784
khBfg,7855,487010
Brbyo,3640,360360
hxCJQ,4774,338954
PXenY,5752,373880
cwtDX,3586,121924
eUPbR,4362,174480
WmlnQ,8878,772386
kOlaN,4674,60762
yrQct,6592,441664
WJdpA,9905,406105
fXWVR,2083,47909
NMxTB,8675,190850
pUtri,4422,154770
wnZIE,9381,938100
TgYFa,6225,591375
aNprq,6852,123336
FLcJk,6143,110574
DsvRZ,4244,220688
MUHIO,6268,188040
PnQku,8677,190894
auapI,8369,535616
OgydP,7273,349104
zFXxM,2798,165082
zQzLp,9516,561444
FIAJK,3591,219051
fhhcY,2906,180172
zghcv,4663,242476
KIJls,4670,228830
wdpvP,9621,625365
fFXEw,7697,92364
qYLhG,6514,32570
VuEHV,7021,358071
GlgRx,5441,239404
nvdSW,6215,546920
kOoCc,3741,325467
UbVdI,7186,653926
NssPe,7534,37670
xFuoR,6975,362700
DTMgX,7945,166845
mlJlb,3309,221703
ymBoG,2090,188100
IaTIL,8688,868800
RDRbk,7231,564018
PEdzJ,8984,844496
uvYKG,4665,125955
kaKpY,2211,126027
SeXAD,2552,51040
QMmbL,4840,150040
AGZKo,3471,329745
TScRb,3120,68640
KGAMJ,9158,860852
JViUc,7879,330918
KAhnw,3602,316976
xhPHG,5088,279840
ZSErb,8947,241569
PuWMA,4133,314108
IXpTk,4354,78372
soqBT,8725,157050
UYTSr,4693,258115
cfLcc,8421,261051
LCmQP,3672,201960
zQebo,5701,416173
hWvFA,6126,398190
tqpRp,8194,655520
hUecU,4511,153374
wyZhm,6733,639635
EOVmQ,6718,429952
wdJWS,9805,754985
vVlLg,9324,400932
dvYIP,4381,293527
EYsXj,4972,238656
IJRUx,6332,519224
BQvxj,7511,413105
MZeaV,9115,328140
GdwjX,4535,267565
XzDRI,7277,538498
SfoCb,2038,140622
XHZpl,2882,219032
qhGWw,4973,238704
EyAMJ,5745,120645
cOkai,9782,156512
ErNKN,4623,46230
LUZXk,4621,157114
LCbTC,6390,619830
aFBqj,3779,56685
LgLtU,2813,75951
SVJuK,5061,344148
VgqlC,5772,496392
lNIwZ,8082,541494
nrDwj,5215,265965
mTYLg,6516,306252
kZqaY,8308,124620
biUrp,5006,500600
dySwt,3116,112176
nXTSo,8419,185218
NYJYP,5823,296973
TdqRz,5677,249788
DLuNM,2548,231868
iOdxH,9534,400428
gKrAl,2038,134508
qjOML,2378,197374
vzFzF,8854,513532
IedHV,8288,149184
eZrvP,3687,143793
iflfM,6945,388920
ylIMC,8794,747490
VMeqN,2090,37620
AwOZr,7581,500346
SiIRG,8692,165148
KMQJh,4182,79458
ZkYJi,5113,378362
QivYi,8304,797184
jdRdI,3863,343807
dlRPu,7507,660616
AEzua,3841,96025
udeoO,2443,26873
tIbkH,6202,303898
jnckU,5924,82936
UqKHU,6206,390978
fvvzF,7149,293109
ubBvJ,9312,484224
jcBKP,7898,78980
MZufH,8296,804712
leBWA,5515,474290
FZkIh,2930,128920
QcxGX,9237,471087
OYDFS,6790,244440
CWpDO,9125,465375
yMpVe,6703,234605
NHPBK,5824,116480
BTfXS,2811,33732
GYwgd,5923,331688
SJHSM,4794,364344
eaOwZ,6307,580244
GegCn,4096,258048
CVdHm,9234,138510
piDSU,8789,457028
uHFdq,3096,226008
VBvsZ,4597,459700
OaonV,8558,256740
WxCuC,2040,63240
lrdmQ,8059,668897
XDBOn,4073,142555
zKiCg,9285,742800
GhWjC,6810,122580
rLgcW,6716,671600
Kmhev,8475,847500
JMnTL,8754,402684
tygbv,2824,265456
KSaTN,3600,316800
kYhLY,9200,386400
IQpeV,2422,82348
SSGhM,4563,100386
qMQqC,9439,339804
iaKlv,4721,302144
uTDfX,4103,147708
EywWq,2308,161560
YsTui,3862,154480
KNCJS,9791,313312
WuKsx,8920,178400
ANVEy,9894,59364
UWaYX,4575,77775
ssYLB,5018,366314
setOB,5434,537966
hsrSA,9182,615194
kqluk,7445,156345
JYZuR,4162,382904
STRTS,9807,657069
qTePA,3955,185885
mSMBw,8381,645337
dDwYL,8166,530790
Xgsru,8608,602560
ZetEh,2896,228784
vlvxB,9385,563100
PGFlN,6351,514431
hwJkd,8793,685854
jtVyk,7837,752352
rbgKb,2109,18981
DUdIG,4328,134168
GYZVK,3110,298560
QliAf,4377,393930
NlLfn,7001,441063
tmKjH,8210,238090
kqimz,6115,501430
slAfl,4783,110009
Vahai,2826,251514
tXPLn,3118,159018
ePGqv,2114,40166
zCCRP,8600,412800
hMOUE,4624,323680
ntrCa,7893,126288
GmWQr,8080,129280
egwMA,3224,106392
HaEgD,9988,499400
xdCJc,3159,274833
okJyN,2678,141934
ThPsv,9615,76920
VWPwm,6683,60147
UdIGN,7894,449958
rHBoM,4797,67158
AjNQi,9530,905350
nHGfU,4135,318395
vwXuA,9408,75264
ZJRDH,2652,116688
KNnBR,7060,501260
JubAv,5149,314089
MJXcE,4362,383856
lzuFZ,4489,390543
NbkzT,7169,573520
dbLLF,8311,465416
CGXWX,5640,84600
Lnbox,2498,84932
OOCWw,6146,608454
oJjpd,3463,27704
gEHsH,4119,300687
wzYak,4396,175840
zgXpN,4762,390484
oyfDZ,8911,472283
OKaQl,7041,316845
rNDTc,6914,159022
vZRdZ,6964,55712
PEvtn,9645,327930
sYwQV,7020,287820
KBwCt,3925,392500
mPuGW,5104,413424
yTBDy,4168,391792
CueVE,9292,910616
qkxue,2809,230338
LYhDl,7763,279468
gndlW,9839,501789
Lmlko,9990,459540
JWBfD,3205,124995
bIJKs,2732,248612
wqsBh,8487,509220
UcLrz,9649,607887
QOSbc,2278,205020
sMqHg,8122,129952
ehiBf,6673,253574
ddZJd,9754,916876
CrzOh,6132,515088
RDaEM,2014,14098
djmvH,4501,432096
ndGUZ,4288,120064
vOfCn,5994,245754
BTaZB,9197,717366
Bxwxe,4631,171347
aaCPZ,3930,389070
BlIdp,5100,86700
VBYtQ,2660,71820
ZpOOw,7067,593628
fRyHQ,4803,384240
ttEre,3554,103066
XfzNT,3290,141470
KFoSd,3749,71231
WTDQv,4731,373749
MkNMD,8473,177933
KBamU,5186,57046
xViNc,7050,49350
gKIyA,4592,174496
OdkJD,8224,805952
zxAJF,8481,424050
Igdvq,5054,80864
wiIhA,3387,77901
FnFgI,3864,382536
wJMYW,9582,325788
mjplW,9123,428781
eDTeH,2447,107668
TIOBi,3748,292344
xwKsc,8240,543840
stMiO,3386,314898
HawXD,5797,168113
rfDaa,4914,54054
OXAud,5406,335172
lglks,9547,811495
nTacC,9155,567610
SeDoA,9988,329604
TGccw,6133,306650
XBWmR,3414,102420
gykMD,8934,848730
wEQqZ,5138,477834
NyJnU,5543,498870
DXhHc,4881,205002
qDvAh,5411,81165
nUTHk,7513,210364
acGxm,4936,454112
shnja,5083,315146
KFUGw,9814,706608
UDpYo,3108,149184
LplpW,4348,221748
aZUOR,2810,67440
FWGHn,9718,728850
LtwFp,2435,19480
bRHtm,2017,54459
MkghG,3269,183064
Ikadb,4720,193520
HZIVT,7093,283720
WDVmp,2511,92907
ozDIX,2162,105938
qIDXq,8041,570911
CTQfN,3962,130746
QgAhx,4244,305568
slAcJ,7613,296907
vmrLU,6975,669600
yTHEh,4240,50880
lGoVa,5981,107658
IRJuG,7335,212715
psBFq,5571,122562
VbuxQ,8893,480222
uKndT,9019,99209
fxCIy,5353,32118
zGyGG,3732,261240
uAkbh,8652,43260
EwABN,9279,361881
bxvtl,7178,696266
mqxxj,5762,357244
tsOJz,2861,25749
GzhSX,2474,27214
kvryu,3580,315040
ZwgUp,3247,263007
NUeWz,3225,51600
vKyIK,5003,230138
AmWQO,5847,251421
fQyRo,4351,408994
hjPHN,9652,550164
POqse,8180,409000
EVDgI,3124,243672
IPcfn,6033,506772
MeMGs,4415,57395
jAhpX,7847,447279
uGDff,6033,30165
gOkdO,5181,181335
jWIre,7442,275354
fHpMI,6887,509638
lVMVN,5607,128961
GSRWU,9630,221490
idOvW,7173,294093
VWqbE,2247,213465
vLmKV,5854,474174
aWOOV,6115,317980
kRrkx,9985,79880
QkEUL,3645,251505
uFpQH,6991,48937
rkxtL,2412,91656
talwS,8971,296043
UaAMB,6520,430320
UAeYW,3760,229360
eyUEn,8249,181478
PjnUz,8974,53844
ODyWO,4873,190047
VHTBY,8063,96756
qfuvj,8270,711220
GWKlk,6027,277242
uDRja,6995,454675
xncbm,8399,377955
QqxEp,7262,559174
QrNwO,3287,305691
Sahxf,7229,600007
oRlni,8127,219429
pWhCP,9181,541679
nYIib,4383,30681
lDLzU,4523,339225
HSBSH,3611,238326
Amagt,7750,209250
eZQuo,7180,516960
oUUDg,9636,404712
CbeQK,7792,280512
ZBfsh,8370,661230
FvhES,5109,148161
ldomP,4961,39688
QnFtv,9847,965006
eQHIq,9397,761157
rhihY,4439,128731
ScgLy,9383,591129
TxJsD,9277,333972
XgfTL,8667,320679
esjbO,4785,267960
puVXA,3257,58626
rEUwW,3354,197886
hAomW,5300,90100
HtCeM,6242,449424
AhDNA,7498,494868
KErsa,3184,38208
bfbuU,4102,127162
crBFQ,8561,239708
mFdLN,8825,794250
CVBrm,8278,571182
qDQip,9957,229011
KUxkt,8740,174800
qQbgw,8312,332480
FBeJv,3424,301312
kJFpB,5225,287375
glKdt,2247,220206
Tocnf,9698,931008
JcCWb,5444,32664
pXHPq,3883,326172
iRpPc,2567,197659
CjhMA,6006,360360
mwCWY,5974,454024
BfPZz,5401,340263
XAFCB,4074,244440
hQLuY,4046,339864
bKFVJ,2379,116571
cCncM,9673,338555
NmlOX,8632,699192
Gmust,3263,270829
Rxykd,8556,145452
oWaGI,8773,736932
RsycJ,9347,336492
RLIcT,3318,122766
xzYdQ,5492,345996
vDyzg,8694,530334
UlCVn,9822,726828
FzEpU,3980,346260
yBIot,7703,254199
iyptw,5883,382395
xutyH,5527,254242
yJMiJ,4850,441350
NDifr,4371,74307
RLjJn,9937,824771
ufPuW,8614,602980
SLgwX,7601,281237
NAEvs,8463,575484
eABiL,8857,478278
fQuLm,4793,191720
ldnYd,2943,58860
ltiCp,9641,318153
HnpRj,3187,66927
OTaJQ,6500,598000
ISWmm,8861,735463
DahmV,5169,180915
nNdzJ,5230,151670
blkyR,5912,212832
WOYco,7179,402024
pzkIS,3198,201474
qeYBQ,3622,231808
voZEK,3917,35253
rpnBO,4536,344736
ZVuTI,7655,61240
BtlKJ,4499,157465
RbQBt,7922,530774
mZDVM,4136,363968
SaNNh,7215,108225
Ksnvj,6911,234974
NlpJP,7648,397696
qDBKc,9980,768460
ELRhJ,6145,215075
mZpJm,8898,106776
Myijg,7071,459615
HESXi,5965,548780
zmKuF,7680,652800
Zhwqx,8778,430122
mrMBd,7231,383243
gRnNs,7252,79772
AEaYi,7248,282672
auACm,6425,147775
uxZcL,3833,364135
LLHRI,4961,396880
Gfuml,2800,22400
xpWFE,7943,532181
hzYwn,4793,95860
asrDF,7626,556698
WqXEo,8877,763422
UzyND,9996,659736
VfSTP,3575,264550
KICbe,9650,144750
arcPj,9429,414876
xuXJD,6037,325998
LncVn,5324,308792
DpLms,8454,786222
ukbYT,6772,33860
LUaMu,8922,838668
HlQhV,9018,297594
xqytA,4318,328168
yRrjt,6909,366177
qnaRz,4228,105700
bLEdL,9609,691848
nBWsX,7875,740250
YEDdv,6260,425680
Huqaw,3822,183456
VEMDU,4650,255750
ScRaF,4559,314571
IkEWb,3292,111928
yUAkF,7929,626391
vmMwF,8449,185878
CxgDi,3159,157950
EiFLE,5338,256224
vebAI,4981,134487
hjmEW,9705,174690
XwqDz,6863,41178
oTQNK,9512,551696
yfCFT,2041,100009
sqipH,7550,604000
vKHum,7533,67797
GJYlu,7866,377568
XsQNB,3787,60592
XyNYW,5554,516522
KfNPE,6083,42581
zWLjt,3320,116200
LBZOO,6037,301850
jBUyx,3855,273705
BkcIO,8804,114452
npohD,9236,489508
oHlSy,6599,422336
ORjNJ,2439,217071
nMeRc,8513,306468
KPZsa,5516,71708
HjFMY,8065,72585
ZfISm,6071,200343
xdQSe,4679,266703
WZjPt,3126,109410
uJKMn,4010,144360
ycZWf,7037,675552
jzDgS,9208,257824
ThCjH,8331,408219
LHQkS,9877,118524
sEorK,4633,88027
mlKgn,7135,428100
wywHO,4633,240916
YBGmN,9292,315928
jBTfn,2067,119886
NxHAX,4159,54067
BtXrB,8873,674348
SIGvq,3567,42804
YUuxM,9782,547792
lIxwY,8926,374892
WRTEU,5879,70548
aYZse,2311,103995
uGymu,4223,118244
bdVkY,4284,42840
xxxdQ,9574,794642
TEoKF,4671,289602
TqvHY,5646,28230
YrCmK,4777,62101
AyODv,9725,972500
SLGvg,9459,454032
xYRIJ,6014,138322
mQdRc,4044,24264
PTuRg,2457,206388
sBYvZ,9475,559025
obwvs,4244,263128
FvafL,9475,720100
Lophj,7063,579166
kIGjc,3501,185553
hzhfC,5427,65124
VcTBw,8689,616919
SJmMg,5340,181560
eFaAS,4428,177120
GAZpr,2885,175985
RzlSK,8796,774048
WxaxZ,5206,385244
VwQUS,6162,289614
wGTkG,5869,293450
xhwRj,8718,758466
SJElI,6589,217437
KUzqX,6603,349959
aPylH,5151,391476
meNtD,9590,489090
pIQTk,7339,667849
ExDQm,3431,291635
bXRMv,9260,83340
yBnce,6534,588060
scuvi,4853,126178
pgqEq,7505,165110
ytYLT,3344,260832
LDiYP,2949,14745
WKkXA,3643,204008
ABviR,6525,574200
hJegb,9946,149190
HKTiq,4288,85760
OHnow,8151,228228
FlrAk,8889,826677
RFgpa,3078,298566
saQBN,8227,436031
Jkjcg,2602,143110
nPQjP,3596,176204
NdXau,5147,401466
eNHsM,3797,22782
ntjoe,7751,46506
uJhPn,6083,523138
AXiBL,8718,78462
CqZhn,3243,119991
CYcPN,2311,80885
DpXrY,2248,65192
JZmGM,7061,458965
NAqcA,3869,324996
lTPEo,5188,508424
sTXYe,8679,373197
gsXOr,2541,144837
YRwUE,8243,783085
RHAuO,4526,348502
INYMj,5212,187632
qNgVE,2664,255744
bPUCM,4520,22600
NyHOc,7408,385216
pwnlB,8739,856422
jcBdh,2037,16296
byOjC,4119,308925
AaqJK,9521,171378
tzcPa,9085,90850
Hkqpu,2248,89920
Iizvd,7591,106274
RDqil,5975,250950
uHVWC,9192,808896
RJhmE,9754,516962
XvqqP,5071,147059
xWhJf,3964,142704
yGLBj,9665,802195
dNYXo,7775,357650
synBh,9539,419716
hgXTv,2817,163386
QscgK,7530,278610
uDZNS,8877,505989
gYdPd,2632,128968
swMcN,8475,627150
huOCi,5376,419328
XKpkB,3102,248160
IQIoQ,5067,369891
Pqibt,7867,188808
QLYru,8676,104112
prNjp,8194,573580
ywDgw,4010,292730
EOuGi,9808,245200
qGCvQ,6819,286398
IwMFG,6329,139238
RNCWl,2425,26675
iufYB,6592,125248
anlBU,2543,185639
SPPBt,5181,233145
uDaMI,3954,308412
abUtW,6480,213840
bceYY,8046,297702
yIpfP,7100,511200
iapZh,8881,62167
xqxiX,5653,339180
GpVwe,8162,244860
TfCjo,9891,979209
uSIuL,9681,474369
DKhMG,2265,70215
UMzIr,4725,56700
JEcPe,2592,160704
dHOWb,9140,676360
MTtET,7909,727628
cDvSm,3919,387981
YqlzQ,8614,465156
TIIHZ,7236,607824
tQEig,4044,88968
zEpHg,4639,64946
EJFNk,8413,168260
AvbxV,3244,120028
HpTWl,2092,64852
QCjmN,5871,405099
tzeZO,4250,263500
Kwcjp,6905,276200
pcROx,8069,661658
gAMtd,8431,691342
VjKsx,7295,466880
svunt,4948,118752
YuwRT,2964,136344
hPeiL,3475,312750
uadTG,4812,43308
CcTQy,4675,313225
MfVCP,3348,311364
gfSXb,8136,187128
GPemI,8532,110916
LohWj,3072,101376
AlHDZ,3015,174870
rykeP,2739,273900
hAfge,6861,425382
HMraQ,8037,602775
eRGZG,6596,52768
BzeNi,3251,117036
dnagi,3588,193752
JIrDE,8581,283173
hYddv,4981,363613
NvIxY,2163,82194
geUiu,9281,343397
vFTOt,6413,153912
rLEAw,5647,265409
jTOEa,3838,92112
UufKk,5354,37478
NaMdF,7144,135736
vGgMR,9984,708864
pqzjt,8876,745584
qoWVi,8453,295855
EzcZR,3790,314570
XdLFb,2721,195912
WqIEX,4746,284760
KsXVw,3784,268664
pQOhV,3383,128554
sQwdy,5952,559488
jaMrl,3525,119850
GRjmN,5774,398406
emfQE,8358,551628
wRGlS,7160,100240
YxXHJ,3676,297756
JHBjS,9348,925452
vyoFP,3140,163280
cIism,3885,73815
OSbey,6375,357000
RLQox,8329,274857
DLXXM,6319,417054
oFMyv,6058,363480
FMBqm,9020,874940
RNPtE,4852,402716
zpakt,9740,603880
NLIXr,4537,240461
LWokn,9277,380357
mEnMN,2352,117600
jikCb,7076,42456
hMhBO,8881,355240
iPoPi,4725,236250
dqwSi,5279,84464
fQpRI,3935,373825
PqbsG,4359,87180
DTWMq,3479,320068
gwbWS,2506,228046
yaSLi,7031,168744
NSXnP,3531,38841
btuqq,3796,49348
rGKjc,8450,92950
AMajW,2708,224764
zmeiH,4859,403297
UodQV,8395,201480
kFoXg,6264,451008
aVuXr,5419,205922
uCgMd,9448,500744
hRuRL,7232,593024
tBSGm,8637,405939
QJNYu,4571,237692
