StoreCode,TotalSales,TotalAmount
voZEK,7925,634000
rpnBO,2891,231280
ZVuTI,6800,578000
BtlKJ,8375,276375
RbQBt,9495,674145
mZDVM,8544,316128
SaNNh,6512,592592
Ksnvj,7166,687936
NlpJP,5297,519106
qDBKc,9979,668593
ELRhJ,7591,736327
mZpJm,4568,232968
Myijg,4447,444700
HESXi,4131,408969
zmKuF,8081,686885
Zhwqx,7928,277480
mrMBd,3295,197700
gRnNs,8215,640770
AEaYi,5443,228606
auACm,5945,392370
uxZcL,8421,623154
LLHRI,8285,555095
Gfuml,2861,197409
xpWFE,6981,258297
hzYwn,6437,386220
asrDF,7899,410748
WqXEo,3155,56790
UzyND,3428,215964
VfSTP,8550,658350
KICbe,9755,887705
arcPj,4457,115882
xuXJD,7076,318420
LncVn,8177,703222
DpLms,6314,385154
ukbYT,5441,261168
LUaMu,6191,526235
HlQhV,6779,393182
xqytA,2090,12540
yRrjt,8917,740111
qnaRz,5896,554224
bLEdL,8224,608576
nBWsX,6662,519636
YEDdv,6636,72996
Huqaw,7989,798900
VEMDU,6395,454045
ScRaF,4120,403760
IkEWb,5068,288876
yUAkF,2650,166950
vmMwF,7029,231957
CxgDi,5160,268320
EiFLE,9414,348318
vebAI,7383,162426
hjmEW,7218,79398
XwqDz,2262,88218
oTQNK,6108,592476
yfCFT,4605,294720
sqipH,5645,231445
vKHum,3796,280904
GJYlu,2538,68526
XsQNB,4573,22865
XyNYW,3990,107730
KfNPE,6319,202208
zWLjt,3167,240692
LBZOO,8159,595607
jBUyx,2630,21040
BkcIO,4669,51359
npohD,6525,528525
oHlSy,3532,310816
ORjNJ,2832,218064
nMeRc,8443,261733
KPZsa,2826,73476
HjFMY,5252,262600
ZfISm,3663,304029
xdQSe,4630,416700
WZjPt,6730,585510
uJKMn,7647,359409
ycZWf,6037,162999
jzDgS,8420,429420
ThCjH,2427,177171
LHQkS,2675,88275
sEorK,5585,351855
mlKgn,5765,461200
wywHO,3517,277843
YBGmN,4102,373282
jBTfn,4781,415947
NxHAX,8648,812912
BtXrB,7800,733200
SIGvq,2435,214280
YUuxM,8172,457632
lIxwY,8132,252092
WRTEU,5799,475518
aYZse,8688,199824
uGymu,4030,137020
bdVkY,5405,394565
xxxdQ,7147,643230
TEoKF,8399,680319
TqvHY,8228,362032
YrCmK,6100,213500
AyODv,8830,203090
SLGvg,7317,548775
xYRIJ,4533,385305
mQdRc,4106,229936
PTuRg,8549,290666
sBYvZ,4856,77696
obwvs,6087,103479
FvafL,6456,497112
Lophj,6344,444080
kIGjc,7557,574332
hzhfC,3547,322777
VcTBw,7236,658476
SJmMg,7479,688068
eFaAS,3024,66528
GAZpr,4310,370660
RzlSK,4054,202700
WxaxZ,3014,229064
VwQUS,4852,232896
wGTkG,6403,441807
xhwRj,6005,156130
SJElI,7608,448872
KUzqX,5132,415692
aPylH,3477,111264
meNtD,4570,251350
pIQTk,6777,101655
ExDQm,5510,154280
bXRMv,7369,641103
yBnce,8773,78957
scuvi,4162,70754
pgqEq,7829,579346
ytYLT,5255,388870
LDiYP,3562,213720
WKkXA,3854,57810
ABviR,4342,91182
hJegb,7922,752590
HKTiq,8795,290235
OHnow,3041,100353
FlrAk,6019,451425
RFgpa,4280,419440
saQBN,6393,549798
Jkjcg,4792,43128
nPQjP,8667,580689
NdXau,4309,331793
eNHsM,5136,66768
ntjoe,4933,152923
uJhPn,5512,71656
AXiBL,8288,596736
CqZhn,5211,474201
CYcPN,6371,490567
DpXrY,4316,397072
JZmGM,7414,311388
NAqcA,3857,61712
lTPEo,3691,40601
sTXYe,8387,654186
gsXOr,9651,810684
YRwUE,7383,524193
RHAuO,4620,244860
INYMj,5791,538563
qNgVE,7346,330570
bPUCM,5667,300351
NyHOc,6235,293045
pwnlB,8717,854266
jcBdh,4478,358240
byOjC,4773,324564
AaqJK,6880,302720
tzcPa,7065,621720
Hkqpu,4576,457600
Iizvd,2446,183450
RDqil,5003,260156
uHVWC,5123,297134
RJhmE,4846,436140
XvqqP,4574,155516
xWhJf,8361,359523
yGLBj,6481,168506
dNYXo,9269,815672
synBh,3066,52122
hgXTv,7911,261063
QscgK,5188,207520
uDZNS,3618,83214
gYdPd,9250,555000
swMcN,5270,221340
huOCi,3390,325440
XKpkB,6531,39186
IQIoQ,5198,473018
Pqibt,3660,270840
QLYru,7171,236643
prNjp,9696,814464
ywDgw,5943,237720
EOuGi,9984,738816
qGCvQ,7321,644248
IwMFG,5125,379250
RNCWl,4356,413820
iufYB,5314,228502
anlBU,3044,39572
SPPBt,5847,502842
uDaMI,5222,31332
abUtW,3605,292005
bceYY,9130,63910
yIpfP,6879,261402
iapZh,2302,209482
xqxiX,3214,19284
GpVwe,2151,161325
TfCjo,9887,889830
uSIuL,6280,401920
DKhMG,8504,459216
UMzIr,8680,694400
JEcPe,6285,502800
dHOWb,3915,187920
MTtET,8851,831994
cDvSm,2697,51243
YqlzQ,9355,916790
TIIHZ,7266,138054
tQEig,2261,33915
zEpHg,5278,496132
EJFNk,6207,105519
AvbxV,7081,247835
HpTWl,7218,425862
QCjmN,2985,185070
tzeZO,2896,208512
Kwcjp,7562,446158
pcROx,7383,206724
gAMtd,9277,565897
VjKsx,7721,594517
svunt,7643,596154
YuwRT,7997,511808
hPeiL,6715,496910
uadTG,7377,538521
CcTQy,9364,412016
MfVCP,9084,817560
gfSXb,7553,37765
GPemI,6117,587232
LohWj,5378,166718
AlHDZ,8179,507098
rykeP,4600,345000
hAfge,6705,187740
HMraQ,4677,182403
eRGZG,5779,63569
BzeNi,5531,331860
dnagi,4407,379002
JIrDE,2614,13070
hYddv,9610,566990
NvIxY,2533,192508
geUiu,4639,41751
vFTOt,6517,91238
rLEAw,2883,115320
jTOEa,9203,616601
UufKk,9334,634712
NaMdF,4973,54703
vGgMR,7516,75160
pqzjt,6016,192512
qoWVi,7305,489435
EzcZR,4334,294712
XdLFb,6413,500214
WqIEX,2387,116963
KsXVw,4281,64215
pQOhV,3242,226940
sQwdy,8345,792775
jaMrl,3954,391446
GRjmN,8868,133020
emfQE,3406,139646
wRGlS,3842,192100
YxXHJ,5918,514866
JHBjS,7749,751653
vyoFP,7110,682560
cIism,2090,31350
OSbey,7981,550689
RLQox,2871,200970
DLXXM,5644,530536
oFMyv,8689,530029
FMBqm,7753,728782
RNPtE,6859,212629
zpakt,3594,176106
NLIXr,2190,181770
LWokn,2533,159579
mEnMN,2930,146500
jikCb,2260,115260
hMhBO,6735,40410
iPoPi,8685,277920
dqwSi,4619,461900
fQpRI,4689,445455
PqbsG,5071,70994
DTWMq,9122,136830
gwbWS,6113,580735
yaSLi,7425,608850
NSXnP,6249,443679
btuqq,4147,335907
rGKjc,2448,164016
AMajW,5611,173941
zmeiH,2981,211651
UodQV,4507,40563
kFoXg,6252,381372
aVuXr,2883,178746
uCgMd,7504,337680
hRuRL,2836,17016
tBSGm,4193,385756
QJNYu,2808,252720
NUyOZ,2648,137696
qSebG,8858,62006
HXgiL,5549,94333
dziKG,4962,441618
xjIiO,5955,214380
rpbLk,9847,344645
DZcGC,7573,401369
CRFfQ,7124,634036
OiMKI,8317,790115
BTAjc,5271,279363
XXAjT,3890,97250
IsNDn,8238,650802
QaUMN,6542,143924
wurcK,5714,199990
kpmEp,3597,280566
iyUdi,2878,100730
TUqOz,5065,283640
TQhEH,9375,928125
vNjvh,3144,216936
nCpCR,8841,406686
OisEW,2803,277497
rzWpv,3451,317492
raUeR,6897,613833
Nmidn,2011,78429
TFkna,5921,550653
fwNoW,5806,371584
Pfnjx,9648,916560
gnIxY,7999,303962
eQsqH,9243,462150
ekYdJ,8963,492965
UqncH,4342,386438
bHvQY,8045,490745
ooFMl,7579,613899
BHMMR,4233,296310
iNHre,5680,306720
vneIJ,9115,729200
LtozY,2188,131280
rDduE,7741,634762
yfBSp,7222,274436
hlorh,9646,299026
hFHEe,3312,192096
ueVpT,8959,788392
kARRM,2200,118800
HeRgG,3496,17480
KtVeF,4589,188149
TYMCc,2701,143153
rPlyx,8113,219051
RwoJX,5441,228522
RnfWE,7561,196586
dLNJC,2878,247508
wRVSD,4144,211344
naVXO,6003,36018
Vhrir,9219,184380
xnqgV,4375,135625
UAlSz,5618,382024
soSos,2002,36036
pBadJ,2134,53350
DiAjh,6531,293895
MGHhA,7885,528295
rWKmx,7101,248535
JuHHk,9971,797680
gosJF,8905,400725
wEXNf,5120,271360
erENa,9740,769460
KIYze,7848,47088
ZITXO,9156,842352
ukwKz,4438,310660
fROpz,2539,225971
SOpJC,4138,256556
dEUJN,9293,343841
SIymk,9257,101827
dGlTK,3488,27904
rKzml,2612,229856
lbbAI,2766,199152
DJjpR,8136,406800
hejzM,2513,155806
oZZEy,4678,299392
HytDf,6944,83328
ImKgR,3166,123474
bzqhj,2463,177336
JtNFm,3930,141480
gIBGn,4110,94530
BYHfs,5751,155277
jSYfC,6787,624404
XfDRz,6199,477323
wuyow,3906,50778
GhoWI,2555,181405
LWALp,8809,361169
kImZj,7754,690106
xUZHW,4440,421800
XHXCu,6591,474552
LrRYP,7203,302526
ZTCzx,2859,20013
GaflA,2766,268302
xXQVx,5616,196560
yoPMM,5490,285480
fnifp,8163,155097
UBiHD,4685,360745
pHkIy,2949,106164
hAamr,7897,758112
NGGPn,6629,311563
PieYt,3657,47541
BBviV,2586,173262
WGIMR,9961,956256
Fcoqj,3199,307104
zxbcV,2444,234624
aqXjv,4694,122044
HwABJ,4879,126854
pwxsm,6598,620212
AxKjw,4456,392128
KhQou,9623,933431
FVLXv,6866,563012
LzYQM,2152,86080
eiFNn,2695,35035
HTneU,9424,245024
woWTU,7077,622776
afDKH,9580,364040
fXnQd,8871,736293
nDWOq,3822,171990
mgRkA,6897,179322
rwALY,4214,240198
bGjFI,7020,400140
OjAxV,9906,653796
pliSK,4377,126933
dkzSF,5612,286212
MuwFP,8540,68320
cfFWu,9936,139104
xfVbw,4339,316747
xBRCe,4011,352968
AiXGp,8378,284852
COxZZ,6281,508761
DgDLy,4471,102833
yqSqM,4785,397155
KuELV,4394,246064
LQmGM,4661,200423
gMrrU,5983,347014
yYKlJ,9152,832832
vlExD,8230,411500
unHPa,3214,279618
Ijovy,4865,238385
jPInm,2255,112750
gkiUJ,6598,600418
cSwhe,5430,124890
zKGLk,6060,412080
HRRep,9904,386256
cAurE,9707,873630
YhtWY,7908,782892
eSItw,2678,246376
flkSX,5532,503412
ltOdM,8520,570840
iwuQa,2696,150976
KcZRO,9714,951972
yGEPn,2836,53884
ZPCiI,5929,124509
clyey,9864,956808
ptuHY,8104,591592
DSLiG,9053,162954
tkjTV,4177,121133
jpOue,3332,279888
gHtBk,3120,112320
HaQbW,9211,681614
lPFrF,8646,138336
zNqnr,5535,243540
oSLEf,4272,252048
XOeGK,4590,224910
MkhmR,4634,393890
HDFVh,2720,65280
bZNrv,9683,755274
qqMRa,4514,90280
yuPlp,4374,371790
EgDVY,9282,779688
oJRnH,2391,138678
Ulvwf,3343,240696
Zdkte,8842,70736
vuCOP,6043,181290
kLAcH,5556,211128
XGhbO,5793,573507
XQaHJ,4776,367752
xHllz,3964,384508
XEmIJ,4858,340060
orpMr,8584,214600
jyrvB,3175,244475
DiWdM,7230,462720
pJbdt,4975,482575
aQesR,4894,39152
yaVEF,6739,377384
NRoJG,8310,83100
aTfZz,3517,24619
oWLEE,9988,749100
yutoT,5491,82365
dGvdC,3649,248132
AYYHE,7035,400995
Pqphe,9303,623301
VZEKW,4745,166075
WRVNv,5475,470850
iHfaD,8222,567318
alDAd,9868,976932
flZxQ,7590,326370
NoAhW,2538,154818
MRUez,5181,398937
jqVSB,5305,74270
aEZLq,4400,26400
jFHnp,2919,204330
niuao,5577,105963
uxoTY,4971,447390
QfxWo,7043,514139
AgdDr,3318,209034
zDqyD,7652,76520
DQdfx,5038,302280
GrqPo,9587,210914
eSTsG,9593,872963
oqAWv,8473,559218
TbVIw,9718,408156
FCIWC,9826,707472
wAqsT,9306,688644
UmHsj,7917,506688
aOMVv,6244,505764
DgKsH,4896,83232
XAQvR,2617,62808
VMttA,9817,922798
RMmcx,5245,472050
fGpJo,9948,268596
gQLfK,2861,165938
NwOBS,5861,550934
vpVkm,4950,460350
BvaxX,5378,252766
WkQEr,4735,459295
NEJMD,8482,559812
iWElQ,8277,554559
uBeRU,8488,585672
IGvms,3033,109188
QtidG,5444,533512
QAbBt,5954,381056
GlqCH,4411,39699
clIpF,8567,608257
hgYlA,5073,284088
GXuAF,4155,33240
aTYKa,4022,378068
jDKYr,2569,233779
HpDxV,8257,825700
yKFQJ,7399,199773
mYRzy,9199,671527
YbrVf,7280,58240
OnxjQ,5117,409360
TSqRr,8413,378585
NDtjR,6559,282037
kPsmd,7907,482327
GeMWZ,2770,74790
Dgwbu,2869,57380
RJOUN,2713,214327
KOOGk,5668,113360
etwzA,2248,20232
gkJwL,6298,428264
TkCEQ,5890,488870
mfVba,4589,261573
iVjoX,7377,405735
xNjcJ,7438,148760
GQUGT,3587,17935
YaHYp,8522,409056
XPLIp,8596,532952
KhXqf,2703,35139
nBQnc,8000,320000
TbFwW,8390,310430
kNhde,2917,96261
dhFID,5147,360290
EZiaQ,8140,700040
sLFmF,8086,614536
toqFu,7282,720918
PdveO,7155,279045
BzZTV,9613,499876
khBfg,3050,204350
Brbyo,9799,254774
hxCJQ,3607,227241
PXenY,8478,178038
cwtDX,3668,113708
eUPbR,8181,703566
WmlnQ,9306,288486
kOlaN,9076,290432
yrQct,4173,417300
WJdpA,5944,338808
fXWVR,6264,457272
NMxTB,3683,353568
pUtri,8416,614368
wnZIE,6638,205778
TgYFa,6098,402468
aNprq,4122,346248
FLcJk,5430,456120
DsvRZ,4862,277134
MUHIO,7110,113760
PnQku,3114,177498
auapI,2199,219900
OgydP,3685,228470
zFXxM,9438,47190
zQzLp,8833,847968
FIAJK,9597,671790
fhhcY,9294,511170
zghcv,8179,392592
KIJls,5968,119360
wdpvP,5192,342672
fFXEw,2281,171075
qYLhG,2436,19488
VuEHV,8918,526162
GlgRx,2776,133248
nvdSW,8321,108173
kOoCc,2404,31252
UbVdI,3758,63886
NssPe,5827,471987
xFuoR,3617,300211
DTMgX,9221,654691
mlJlb,9868,947328
ymBoG,3170,202880
IaTIL,3227,280749
RDRbk,5199,88383
PEdzJ,7877,212679
uvYKG,9461,425745
kaKpY,4229,232595
SeXAD,7180,64620
QMmbL,9106,455300
AGZKo,4557,405573
TScRb,2661,39915
KGAMJ,8752,822688
JViUc,6863,459821
KAhnw,3760,86480
xhPHG,7921,467339
ZSErb,5707,308178
PuWMA,8545,598150
IXpTk,9880,612560
soqBT,9013,793144
UYTSr,9993,129909
cfLcc,2693,80790
LCmQP,3951,343737
zQebo,4982,274010
hWvFA,6383,95745
tqpRp,9929,426947
hUecU,9459,652671
wyZhm,4543,68145
EOVmQ,4183,313725
wdJWS,8629,129435
vVlLg,4415,105960
dvYIP,7971,119565
EYsXj,9052,687952
IJRUx,6578,618332
BQvxj,8419,547235
MZeaV,9328,876832
GdwjX,7554,694968
XzDRI,3350,117250
SfoCb,6707,187796
XHZpl,3350,107200
qhGWw,8815,317340
EyAMJ,2048,79872
cOkai,6609,72699
ErNKN,3451,324394
LUZXk,7529,609849
LCbTC,3392,322240
aFBqj,9302,679046
LgLtU,8977,736114
SVJuK,9245,767335
VgqlC,5385,441570
lNIwZ,6454,638946
nrDwj,6706,489538
mTYLg,7857,54999
kZqaY,2777,47209
biUrp,5819,145475
dySwt,9448,670808
nXTSo,8317,748530
NYJYP,4073,105898
TdqRz,9961,488089
DLuNM,2637,255789
iOdxH,3844,319052
gKrAl,4463,285632
qjOML,3195,274770
vzFzF,5671,28355
IedHV,6468,556248
eZrvP,9038,650736
iflfM,6507,110619
ylIMC,8954,582010
VMeqN,6010,78130
AwOZr,5718,474594
SiIRG,6987,510051
KMQJh,7650,183600
ZkYJi,9962,219164
QivYi,9492,825804
jdRdI,6682,233870
dlRPu,9442,745918
AEzua,3500,31500
udeoO,5301,312759
tIbkH,8032,554208
jnckU,3576,257472
UqKHU,3705,174135
fvvzF,3295,237240
ubBvJ,7516,563700
jcBKP,6259,325468
MZufH,6472,407736
leBWA,5083,45747
FZkIh,6762,87906
QcxGX,2033,191102
OYDFS,3494,27952
CWpDO,5477,158833
yMpVe,9490,66430
NHPBK,7492,457012
BTfXS,7881,338883
GYwgd,2212,26544
SJHSM,7913,712170
eaOwZ,4312,56056
GegCn,9822,815226
CVdHm,7940,420820
piDSU,3227,112945
uHFdq,7012,35060
VBvsZ,5659,169770
OaonV,9757,351252
WxCuC,3585,211515
lrdmQ,9026,749158
XDBOn,7517,52619
zKiCg,9676,116112
GhWjC,7350,95550
rLgcW,8869,709520
Kmhev,6067,467159
JMnTL,2252,168900
tygbv,4871,38968
KSaTN,4964,273020
kYhLY,7439,111585
IQpeV,2101,102949
SSGhM,2351,28212
qMQqC,2975,113050
iaKlv,2122,193102
uTDfX,2751,222831
EywWq,4417,39753
YsTui,2937,38181
KNCJS,3633,305172
WuKsx,3966,329178
ANVEy,9745,341075
UWaYX,6537,437979
ssYLB,6424,526768
setOB,6455,626135
hsrSA,3537,194535
kqluk,9459,368901
JYZuR,9895,465065
STRTS,5495,324205
qTePA,8161,587592
mSMBw,3098,157998
dDwYL,9796,470208
Xgsru,8171,367695
ZetEh,4000,352000
vlvxB,6808,422096
PGFlN,8388,771696
hwJkd,8044,675696
jtVyk,6112,30560
rbgKb,5649,519708
DUdIG,8991,611388
GYZVK,3144,103752
QliAf,9553,917088
NlLfn,6399,243162
tmKjH,5810,366030
kqimz,7030,456950
slAfl,4104,225720
Vahai,3402,108864
tXPLn,3443,234124
ePGqv,9007,828644
zCCRP,3132,153468
hMOUE,4941,227286
ntrCa,7423,37115
GmWQr,5605,184965
egwMA,6830,402970
HaEgD,2311,143282
xdCJc,8647,734995
okJyN,4445,377825
ThPsv,3452,217476
VWPwm,3037,242960
UdIGN,4802,148862
rHBoM,5925,118500
AjNQi,7282,553432
nHGfU,8765,236655
vwXuA,9507,636969
ZJRDH,5869,205415
KNnBR,2189,74426
JubAv,4832,294752
MJXcE,7260,559020
lzuFZ,8384,234752
NbkzT,9213,239538
dbLLF,8405,84050
CGXWX,2564,156404
Lnbox,6126,355308
OOCWw,4495,197780
oJjpd,2957,171506
gEHsH,2992,17952
wzYak,2847,122421
zgXpN,5212,57332
oyfDZ,2626,112918
OKaQl,5921,378944
rNDTc,3191,236134
vZRdZ,8747,857206
PEvtn,4465,375060
sYwQV,8670,589560
KBwCt,9007,288224
mPuGW,9801,950697
yTBDy,6836,471684
CueVE,4951,361423
qkxue,9903,940785
LYhDl,5147,473524
gndlW,6344,609024
Lmlko,2061,204039
JWBfD,3077,230775
bIJKs,6459,439212
wqsBh,4827,304101
UcLrz,6274,163124
QOSbc,2116,93104
sMqHg,6344,399672
ehiBf,7100,639000
ddZJd,6804,170100
CrzOh,3563,331359
RDaEM,7317,702432
djmvH,3503,178653
ndGUZ,5838,93408
vOfCn,8324,299664
BTaZB,7695,230850
Bxwxe,4825,67550
aaCPZ,4763,28578
BlIdp,6573,499548
VBYtQ,6015,577440
ZpOOw,9700,717800
fRyHQ,7468,560100
ttEre,4727,42543
XfzNT,2768,91344
KFoSd,3703,199962
WTDQv,4078,252836
MkNMD,8083,622391
KBamU,3432,154440
xViNc,3003,261261
gKIyA,4052,56728
OdkJD,3794,299726
zxAJF,6477,142494
Igdvq,7339,154119
wiIhA,7050,556950
FnFgI,3672,297432
wJMYW,6943,83316
mjplW,8536,324368
eDTeH,3278,114730
TIOBi,6918,172950
xwKsc,7245,362250
stMiO,7352,411712
HawXD,6337,570330
rfDaa,6689,127091
OXAud,7696,561808
lglks,2762,212674
nTacC,6594,224196
SeDoA,3510,66690
TGccw,5209,250032
XBWmR,4874,380172
gykMD,9069,789003
wEQqZ,6507,611658
NyJnU,2977,184574
DXhHc,4986,428796
qDvAh,5173,351764
nUTHk,6235,162110
acGxm,3209,105897
shnja,8484,542976
KFUGw,9522,361836
UDpYo,3180,73140
LplpW,6331,474825
aZUOR,9658,849904
FWGHn,6417,121923
LtwFp,4105,410500
bRHtm,6600,171600
MkghG,4529,90580
Ikadb,6087,462612
HZIVT,3345,334500
WDVmp,5621,61831
ozDIX,9865,365005
qIDXq,6042,410856
CTQfN,9986,369482
QgAhx,8543,427150
slAcJ,5289,296184
vmrLU,2154,196014
yTHEh,3698,162712
lGoVa,6409,198679
IRJuG,8284,671004
psBFq,5224,339560
VbuxQ,4393,307510
uKndT,6416,250224
fxCIy,5508,44064
zGyGG,7600,433200
uAkbh,3088,52496
EwABN,2922,119802
bxvtl,6957,125226
mqxxj,4511,153374
tsOJz,6742,134840
GzhSX,7499,202473
kvryu,5432,342216
ZwgUp,9136,685200
NUeWz,2718,43488
vKyIK,6404,70444
AmWQO,5066,309026
fQyRo,7901,742694
hjPHN,4889,190671
POqse,2210,159120
EVDgI,9751,643566
IPcfn,2437,48740
MeMGs,4769,324292
jAhpX,8948,590568
uGDff,4377,113802
gOkdO,5325,202350
jWIre,7286,393444
fHpMI,9373,674856
lVMVN,7895,442120
GSRWU,7935,71415
idOvW,4223,232265
VWqbE,4753,33271
vLmKV,2358,11790
aWOOV,7852,486824
kRrkx,9280,129920
QkEUL,5525,370175
uFpQH,5912,201008
rkxtL,9019,496045
talwS,9240,341880
UaAMB,2924,32164
UAeYW,4122,305028
eyUEn,8696,104352
PjnUz,3086,172816
ODyWO,8415,639540
VHTBY,9416,451968
qfuvj,9801,970299
GWKlk,5234,376848
uDRja,9745,204645
xncbm,7514,638690
QqxEp,4197,335760
QrNwO,3963,134742
Sahxf,5967,173043
oRlni,5135,220805
pWhCP,7795,701550
nYIib,4340,30380
lDLzU,6371,210243
HSBSH,6159,184770
Amagt,9141,164538
eZQuo,6380,421080
oUUDg,4987,344103
CbeQK,2013,155001
ZBfsh,7849,737806
FvhES,5280,522720
ldomP,6586,171236
QnFtv,5178,476376
eQHIq,8828,203044
rhihY,4078,342552
ScgLy,8010,296370
TxJsD,7453,529163
XgfTL,9791,146865
esjbO,6626,596340
puVXA,5575,39025
rEUwW,2083,62490
hAomW,9313,409772
HtCeM,3656,303448
AhDNA,5588,212344
KErsa,4624,272816
bfbuU,5367,134175
crBFQ,4280,248240
mFdLN,3305,247875
CVBrm,4949,94031
qDQip,8125,682500
KUxkt,4885,381030
qQbgw,6175,98800
FBeJv,6370,407680
kJFpB,7923,380304
glKdt,7422,608604
Tocnf,3121,280890
JcCWb,5882,558790
pXHPq,5453,501676
iRpPc,8792,404432
CjhMA,4859,87462
mwCWY,6769,182763
BfPZz,7423,564148
XAFCB,5377,284981
hQLuY,9354,374160
bKFVJ,4900,191100
cCncM,6138,30690
NmlOX,7538,195988
Gmust,4681,266817
Rxykd,2356,134292
oWaGI,4915,58980
RsycJ,5307,217587
RLIcT,7416,704520
xzYdQ,3322,122914
vDyzg,7057,515161
UlCVn,2188,199108
FzEpU,2628,249660
yBIot,3055,253565
iyptw,2710,246610
xutyH,6522,593502
yJMiJ,2014,36252
NDifr,7704,546984
RLjJn,2881,144050
ufPuW,3493,254989
SLgwX,8898,240246
NAEvs,4978,313614
eABiL,4866,214104
fQuLm,2670,93450
ldnYd,2223,62244
ltiCp,7695,61560
HnpRj,9952,626976
OTaJQ,8431,370964
ISWmm,7284,240372
DahmV,9997,689793
nNdzJ,5989,365329
blkyR,2616,206664
WOYco,5222,449092
pzkIS,8343,659097
qeYBQ,4062,316836
voZEK,6899,124182
rpnBO,9952,935488
ZVuTI,2311,18488
BtlKJ,5029,382204
RbQBt,5669,34014
mZDVM,7295,72950
SaNNh,5964,137172
Ksnvj,4603,386652
NlpJP,3432,175032
qDBKc,9755,790155
ELRhJ,3811,297258
mZpJm,2752,250432
Myijg,3324,186144
HESXi,5739,539466
zmKuF,6362,629838
Zhwqx,5672,96424
mrMBd,9462,321708
gRnNs,7139,671066
AEaYi,5855,146375
auACm,4326,155736
uxZcL,2740,52060
LLHRI,9089,499895
Gfuml,5603,352989
xpWFE,8860,708800
hzYwn,4427,270047
asrDF,7544,384744
WqXEo,3844,369024
UzyND,2608,101712
VfSTP,8557,444964
KICbe,6683,347516
arcPj,7004,252144
xuXJD,8525,144925
LncVn,4424,265440
DpLms,7370,737000
ukbYT,9662,772960
LUaMu,3850,30800
HlQhV,5154,314394
xqytA,4234,42340
yRrjt,7191,151011
qnaRz,3179,263857
bLEdL,4925,182225
nBWsX,6297,440790
YEDdv,2210,79560
Huqaw,2527,202160
VEMDU,9504,399168
ScRaF,3579,279162
IkEWb,6682,654836
yUAkF,5708,125576
vmMwF,9488,180272
CxgDi,6871,590906
EiFLE,3543,92118
vebAI,9094,400136
hjmEW,7814,554794
XwqDz,3934,330456
oTQNK,9870,829080
yfCFT,4291,429100
sqipH,2831,198170
vKHum,8740,139840
GJYlu,6872,185544
XsQNB,8435,269920
XyNYW,5195,280530
KfNPE,8109,656829
zWLjt,8273,107549
LBZOO,6241,106097
jBUyx,3833,53662
BkcIO,4041,383895
npohD,4372,275436
oHlSy,8139,423228
ORjNJ,8278,711908
nMeRc,6416,526112
KPZsa,4077,81540
HjFMY,7158,143160
ZfISm,2795,125775
xdQSe,9073,871008
WZjPt,9027,848538
uJKMn,4176,354960
ycZWf,8587,644025
jzDgS,6330,322830
ThCjH,7388,664920
LHQkS,6912,331776
sEorK,6512,91168
mlKgn,6735,222255
wywHO,3273,212745
YBGmN,7458,611556
jBTfn,7929,214083
NxHAX,3462,339276
BtXrB,6083,462308
SIGvq,7935,357075
YUuxM,5432,478016
lIxwY,3726,275724
WRTEU,2109,143412
aYZse,3558,341568
uGymu,9724,758472
bdVkY,3416,112728
xxxdQ,8653,389385
TEoKF,3120,102960
TqvHY,7046,366392
YrCmK,5877,452529
AyODv,7816,695624
SLGvg,6353,133413
xYRIJ,3574,53610
mQdRc,4032,133056
PTuRg,2902,264082
sBYvZ,9093,45465
obwvs,8171,604654
FvafL,5299,333837
Lophj,9475,293725
kIGjc,9471,615615
hzhfC,8645,674310
VcTBw,4705,258775
SJmMg,3676,341868
eFaAS,9702,87318
GAZpr,6823,347973
RzlSK,4365,218250
WxaxZ,8767,341913
VwQUS,9592,575520
wGTkG,5763,218994
xhwRj,4355,34840
SJElI,8751,778839
KUzqX,5792,428608
aPylH,4153,182732
meNtD,4117,362296
pIQTk,8864,443200
ExDQm,8356,693548
bXRMv,7465,253810
yBnce,7436,178464
scuvi,6846,109536
pgqEq,7680,668160
ytYLT,5762,443674
LDiYP,6327,449217
WKkXA,4823,400309
ABviR,6459,122721
hJegb,3749,243685
HKTiq,7260,442860
OHnow,8337,66696
FlrAk,8117,511371
RFgpa,8882,62174
saQBN,5117,480998
Jkjcg,2013,92598
nPQjP,7982,566722
NdXau,5534,426118
eNHsM,8157,432321
ntjoe,9037,280147
uJhPn,8748,752328
AXiBL,9246,416070
CqZhn,8762,858676
CYcPN,7199,388746
DpXrY,2626,44642
JZmGM,5605,151335
NAqcA,6719,194851
lTPEo,7524,218196
sTXYe,4844,82348
gsXOr,3982,23892
YRwUE,5583,374061
RHAuO,7771,194275
INYMj,7007,385385
qNgVE,4863,442533
bPUCM,8771,605199
NyHOc,4095,94185
pwnlB,3833,88159
jcBdh,7537,346702
byOjC,7650,244800
AaqJK,7575,121200
tzcPa,4482,49302
Hkqpu,2912,64064
Iizvd,9995,839580
RDqil,7782,575868
uHVWC,3211,199082
RJhmE,5589,419175
XvqqP,6549,353646
xWhJf,3733,74660
yGLBj,2823,172203
dNYXo,3976,139160
synBh,4611,341214
hgXTv,5678,317968
QscgK,3065,101145
uDZNS,4266,29862
gYdPd,6737,552434
swMcN,4730,260150
huOCi,8310,398880
XKpkB,4937,444330
IQIoQ,9211,405284
Pqibt,6777,664146
