StoreCode,TotalSales,TotalAmount
PuWMA,8179,237191
IXpTk,2387,66836
soqBT,9331,307923
UYTSr,2978,181658
cfLcc,9317,931700
LCmQP,3108,46620
zQebo,8493,704919
hWvFA,3209,247093
tqpRp,7204,648360
hUecU,7344,719712
wyZhm,5855,556225
EOVmQ,5422,233146
wdJWS,8546,564036
vVlLg,3631,156133
dvYIP,5474,301070
EYsXj,4241,373208
IJRUx,9220,756040
BQvxj,9298,185960
MZeaV,4368,380016
GdwjX,8346,484068
XzDRI,2834,153036
SfoCb,7018,105270
XHZpl,8442,126630
qhGWw,6131,232978
EyAMJ,9574,478700
cOkai,9157,137355
ErNKN,8446,346286
LUZXk,3258,68418
LCbTC,7526,579502
aFBqj,7971,510144
LgLtU,2600,254800
SVJuK,8696,765248
VgqlC,7174,308482
lNIwZ,8927,321372
nrDwj,4906,245300
mTYLg,5630,534850
kZqaY,6492,434964
biUrp,5240,309160
dySwt,4131,404838
nXTSo,3576,271776
NYJYP,8067,56469
TdqRz,5843,303836
DLuNM,7758,713736
iOdxH,5128,323064
gKrAl,5813,46504
qjOML,7368,250512
vzFzF,4260,421740
IedHV,6779,454193
eZrvP,6777,74547
iflfM,9007,279217
ylIMC,6376,76512
VMeqN,7856,494928
AwOZr,2189,122584
SiIRG,8202,188646
KMQJh,5440,54400
ZkYJi,9779,645414
QivYi,5870,475470
jdRdI,3741,153381
dlRPu,4822,376116
AEzua,2499,137445
udeoO,9408,780864
tIbkH,9166,467466
jnckU,9155,302115
UqKHU,5857,409990
fvvzF,7248,572592
ubBvJ,7032,316440
jcBKP,3403,282449
MZufH,8373,803808
leBWA,3291,302772
FZkIh,7765,364955
QcxGX,2273,27276
OYDFS,5837,99229
CWpDO,2802,67248
yMpVe,2164,64920
NHPBK,9530,333550
BTfXS,8281,480298
GYwgd,4612,401244
SJHSM,3903,292725
eaOwZ,8329,283186
GegCn,6265,137830
CVdHm,5647,468701
piDSU,8490,432990
uHFdq,2625,36750
VBvsZ,6056,538984
OaonV,8760,499320
WxCuC,3339,280476
lrdmQ,7234,448508
XDBOn,2648,222432
zKiCg,6589,401929
GhWjC,4821,448353
rLgcW,5487,213993
Kmhev,4369,117963
JMnTL,8204,139468
tygbv,2211,88440
KSaTN,2526,116196
kYhLY,4094,290674
IQpeV,3522,28176
SSGhM,4789,272973
qMQqC,9486,455328
iaKlv,4932,217008
uTDfX,7945,405195
EywWq,6545,183260
YsTui,5730,223470
KNCJS,7016,631440
WuKsx,4940,474240
ANVEy,4065,231705
UWaYX,7874,236220
ssYLB,6353,127060
setOB,6159,283314
hsrSA,4718,99078
kqluk,6409,140998
JYZuR,2251,45020
STRTS,9042,515394
qTePA,2601,249696
mSMBw,2102,113508
dDwYL,3044,191772
Xgsru,3039,130677
ZetEh,2511,75330
vlvxB,4267,157879
PGFlN,8658,129870
hwJkd,7313,190138
jtVyk,9821,235704
rbgKb,5346,101574
DUdIG,6691,541971
GYZVK,9949,756124
QliAf,7555,589290
NlLfn,6114,507462
tmKjH,2481,121569
kqimz,9576,823536
slAfl,6456,555216
Vahai,4538,77146
tXPLn,2438,224296
ePGqv,2135,123830
zCCRP,2168,171272
hMOUE,5378,102182
ntrCa,7718,764082
GmWQr,7097,70970
egwMA,4383,394470
HaEgD,7548,45288
xdCJc,6826,552906
okJyN,2149,141834
ThPsv,2079,51975
VWPwm,9384,703800
UdIGN,3029,166595
rHBoM,6503,364168
AjNQi,6818,388626
nHGfU,9363,168534
vwXuA,4459,218491
ZJRDH,9867,611754
KNnBR,3362,104222
JubAv,3129,153321
MJXcE,5583,39081
lzuFZ,7098,518154
NbkzT,2251,90040
dbLLF,7188,416904
CGXWX,8182,736380
Lnbox,3507,333165
OOCWw,4218,80142
oJjpd,3941,35469
gEHsH,9389,384949
wzYak,4747,99687
zgXpN,8946,814086
oyfDZ,2674,98938
OKaQl,8234,757528
rNDTc,3147,248613
vZRdZ,4377,157572
PEvtn,7809,351405
sYwQV,6701,462369
KBwCt,5527,458741
mPuGW,2086,68838
yTBDy,7174,35870
CueVE,9451,264628
qkxue,5365,498945
LYhDl,7766,605748
gndlW,3615,184365
Lmlko,4757,214065
JWBfD,6368,534912
bIJKs,3232,255328
wqsBh,2009,174783
UcLrz,9050,805450
QOSbc,6245,455885
sMqHg,3995,331585
ehiBf,5222,46998
ddZJd,9593,143895
CrzOh,5669,549893
RDaEM,6918,103770
djmvH,3897,50661
ndGUZ,8225,748475
vOfCn,8334,475038
BTaZB,2975,205275
Bxwxe,9384,431664
aaCPZ,3327,209601
BlIdp,7087,687439
VBYtQ,5018,386386
ZpOOw,4041,145476
fRyHQ,4915,412860
ttEre,8563,856300
XfzNT,2274,202386
KFoSd,4192,243136
WTDQv,8946,608328
MkNMD,8382,100584
KBamU,7322,65898
xViNc,2238,149946
gKIyA,2184,28392
OdkJD,9108,819720
zxAJF,4725,118125
Igdvq,6351,330252
wiIhA,3296,49440
FnFgI,3897,257202
wJMYW,3674,36740
mjplW,2917,247945
eDTeH,3156,265104
TIOBi,5633,129559
xwKsc,2170,15190
stMiO,2701,113442
HawXD,8247,791712
rfDaa,3754,217732
OXAud,5886,276642
lglks,7674,314634
nTacC,7345,462735
SeDoA,6579,335529
TGccw,6181,259602
XBWmR,5481,27405
gykMD,3240,116640
wEQqZ,2390,210320
NyJnU,4533,358107
DXhHc,5467,164010
qDvAh,3031,206108
nUTHk,3809,243776
acGxm,7809,382641
shnja,5006,110132
KFUGw,3773,245245
UDpYo,8579,626267
LplpW,5735,166315
aZUOR,2492,99680
FWGHn,9756,175608
LtwFp,9725,418175
bRHtm,3761,154201
MkghG,7579,462319
Ikadb,3164,151872
HZIVT,5968,537120
WDVmp,3705,103740
ozDIX,9652,791464
qIDXq,6450,580500
CTQfN,9531,486081
QgAhx,7564,249612
slAcJ,5472,125856
vmrLU,4571,159985
yTHEh,8633,276256
lGoVa,3698,44376
IRJuG,2464,120736
psBFq,7271,261756
VbuxQ,8514,825858
uKndT,3679,294320
fxCIy,7094,198632
zGyGG,2989,212219
uAkbh,5540,232680
EwABN,8429,640604
bxvtl,9515,837320
mqxxj,8730,436500
tsOJz,6025,602500
GzhSX,4781,425509
kvryu,2480,138880
ZwgUp,9095,900405
NUeWz,9871,187549
vKyIK,3954,63264
AmWQO,4800,81600
fQyRo,2581,219385
hjPHN,6524,71764
POqse,5347,417066
EVDgI,9706,562948
IPcfn,7690,261460
MeMGs,2629,152482
jAhpX,6177,172956
uGDff,2492,199360
gOkdO,7629,381450
jWIre,8654,155772
fHpMI,8511,306396
lVMVN,4280,179760
GSRWU,2261,214795
idOvW,7438,669420
VWqbE,3348,90396
vLmKV,7103,660579
aWOOV,2035,170940
kRrkx,2267,74811
QkEUL,4601,69015
uFpQH,7840,729120
rkxtL,5332,95976
talwS,4719,377520
UaAMB,7045,408610
UAeYW,9368,374720
eyUEn,5680,232880
PjnUz,3805,338645
ODyWO,3711,363678
VHTBY,7622,762200
qfuvj,9742,409164
GWKlk,4174,54262
uDRja,3250,302250
xncbm,5458,300190
QqxEp,3764,240896
QrNwO,2909,223993
Sahxf,4607,442272
oRlni,4026,233508
pWhCP,9844,305164
nYIib,2925,172575
lDLzU,3592,316096
HSBSH,5489,241516
Amagt,8990,71920
eZQuo,5943,314979
oUUDg,6715,141015
CbeQK,9484,777688
ZBfsh,9299,130186
FvhES,3603,320667
ldomP,7783,404716
QnFtv,2096,178160
eQHIq,3574,346678
rhihY,5796,144900
ScgLy,9614,644138
TxJsD,7368,699960
XgfTL,8616,637584
esjbO,2727,81810
puVXA,8894,337972
rEUwW,2556,15336
hAomW,9569,679399
HtCeM,3911,199461
AhDNA,5059,424956
KErsa,9594,777114
bfbuU,9584,527120
crBFQ,8904,463008
mFdLN,2200,72600
CVBrm,6635,404735
qDQip,8422,210550
KUxkt,3591,150822
qQbgw,6789,176514
FBeJv,8407,832293
kJFpB,6908,331584
glKdt,4151,348684
Tocnf,5994,41958
JcCWb,6018,240720
pXHPq,7509,683319
iRpPc,8061,403050
CjhMA,7867,723764
mwCWY,6003,582291
BfPZz,3973,365516
XAFCB,6600,283800
hQLuY,9695,581700
bKFVJ,8720,444720
cCncM,9183,560163
NmlOX,5172,455136
Gmust,8137,358028
Rxykd,7730,602940
oWaGI,8778,131670
RsycJ,8415,252450
RLIcT,7693,246176
xzYdQ,8647,544761
vDyzg,6009,546819
UlCVn,5117,158627
FzEpU,4523,357317
yBIot,9229,701404
iyptw,8101,89111
xutyH,3641,305844
yJMiJ,9540,581940
NDifr,7924,142632
RLjJn,6868,48076
ufPuW,9976,119712
SLgwX,7746,371808
NAEvs,2619,78570
eABiL,5764,357368
fQuLm,4276,196696
ldnYd,8826,608994
ltiCp,2473,111285
HnpRj,9850,492500
OTaJQ,3113,112068
ISWmm,5588,33528
DahmV,4062,280278
nNdzJ,6087,280002
blkyR,7402,466326
WOYco,4904,196160
pzkIS,6070,503810
qeYBQ,8154,758322
voZEK,6756,439140
rpnBO,3707,100089
ZVuTI,4445,57785
BtlKJ,9636,751608
RbQBt,2475,22275
mZDVM,7890,55230
SaNNh,2032,62992
Ksnvj,9035,795080
NlpJP,8786,483230
qDBKc,7368,302088
ELRhJ,7494,689448
mZpJm,4249,280434
Myijg,8635,587180
HESXi,5865,351900
zmKuF,3283,236376
Zhwqx,9330,802380
mrMBd,8794,879400
gRnNs,6371,567019
AEaYi,6078,346446
auACm,5767,80738
uxZcL,5758,230320
LLHRI,8692,869200
Gfuml,9083,208909
xpWFE,7543,663784
hzYwn,9791,176238
asrDF,4811,322337
WqXEo,3337,173524
UzyND,8152,423904
VfSTP,6802,115634
KICbe,6373,509840
arcPj,8156,236524
xuXJD,7553,264355
LncVn,5701,307854
DpLms,6775,74525
ukbYT,2957,147850
LUaMu,9699,271572
HlQhV,8810,281920
xqytA,5572,111440
yRrjt,9419,367341
qnaRz,2642,184940
bLEdL,6156,566352
nBWsX,9193,91930
YEDdv,4619,32333
Huqaw,5622,123684
VEMDU,7252,384356
ScRaF,4381,214669
IkEWb,5691,523572
yUAkF,5596,240628
vmMwF,4586,220128
CxgDi,7757,566261
EiFLE,6941,680218
vebAI,8561,753368
hjmEW,6091,371551
XwqDz,4409,339493
oTQNK,9431,56586
yfCFT,4450,102350
sqipH,7228,549328
vKHum,7012,596020
GJYlu,7192,230144
XsQNB,2527,118769
XyNYW,6316,50528
KfNPE,6032,530816
zWLjt,5549,521606
LBZOO,7504,705376
jBUyx,9362,290222
BkcIO,2707,181369
npohD,7092,517716
oHlSy,7271,225401
ORjNJ,3682,217238
nMeRc,7720,84920
KPZsa,4023,261495
HjFMY,5992,191744
ZfISm,3379,37169
xdQSe,3909,156360
WZjPt,3948,67116
uJKMn,7776,334368
ycZWf,7380,605160
jzDgS,9245,258860
ThCjH,7572,204444
LHQkS,4582,238264
sEorK,7950,604200
mlKgn,6388,274684
wywHO,6384,632016
YBGmN,9623,307936
jBTfn,9686,561788
NxHAX,9330,363870
BtXrB,5540,493060
SIGvq,3175,244475
YUuxM,3943,327269
lIxwY,2658,122268
WRTEU,6692,334600
aYZse,7947,707283
uGymu,2558,225104
bdVkY,4301,412896
xxxdQ,4233,334407
TEoKF,4985,493515
TqvHY,4227,202896
YrCmK,9253,638457
AyODv,2474,202868
SLGvg,3191,315909
xYRIJ,3690,365310
mQdRc,5039,35273
PTuRg,6449,573961
sBYvZ,4224,384384
obwvs,2501,132553
FvafL,6183,488457
Lophj,7836,509340
kIGjc,8972,376824
hzhfC,2774,174762
VcTBw,8794,817842
SJmMg,3896,187008
eFaAS,8021,786058
GAZpr,9339,149424
RzlSK,4996,349720
WxaxZ,8578,540414
VwQUS,9317,614922
wGTkG,8325,199800
xhwRj,2792,273616
SJElI,7235,506450
KUzqX,5956,583688
aPylH,6022,60220
meNtD,2888,109744
pIQTk,4307,232578
ExDQm,9993,509643
bXRMv,4829,101409
yBnce,5582,33492
scuvi,5792,382272
pgqEq,8897,524923
ytYLT,9318,894528
LDiYP,5906,53154
WKkXA,2705,227220
ABviR,4788,225036
hJegb,8042,522730
HKTiq,4640,27840
OHnow,8297,331880
FlrAk,8120,227360
RFgpa,8110,446050
saQBN,3170,126800
Jkjcg,3121,59299
nPQjP,5660,549020
NdXau,4818,168630
eNHsM,2329,123437
ntjoe,7271,501699
uJhPn,8412,597252
AXiBL,5293,365217
CqZhn,3771,162153
CYcPN,4035,149295
DpXrY,8730,357930
JZmGM,9661,309152
NAqcA,7528,587184
lTPEo,3294,210816
sTXYe,6047,580512
gsXOr,6634,597060
YRwUE,4111,279548
RHAuO,9472,928256
INYMj,2733,251436
qNgVE,6058,193856
bPUCM,2072,95312
NyHOc,7648,206496
pwnlB,8217,57519
jcBdh,4901,269555
byOjC,2838,207174
AaqJK,8605,266755
tzcPa,5687,153549
Hkqpu,8638,673764
Iizvd,5491,115311
RDqil,3292,111928
uHVWC,6417,545445
RJhmE,8896,186816
XvqqP,5132,292524
xWhJf,8203,508586
yGLBj,2818,126810
dNYXo,4085,224675
synBh,5726,492436
hgXTv,4721,396564
QscgK,7869,173118
uDZNS,7825,250400
gYdPd,7578,613818
swMcN,6940,152680
huOCi,5297,413166
XKpkB,2982,26838
IQIoQ,5276,163556
Pqibt,2304,223488
QLYru,7736,402272
prNjp,7933,444248
ywDgw,3001,30010
EOuGi,4764,257256
qGCvQ,5447,473889
IwMFG,6042,193344
RNCWl,2430,225990
iufYB,2166,34656
anlBU,5663,33978
SPPBt,3243,233496
uDaMI,5711,491146
abUtW,4008,284568
bceYY,5033,347277
yIpfP,7368,412608
iapZh,9280,361920
xqxiX,5714,108566
GpVwe,3650,233600
TfCjo,3831,206874
uSIuL,7262,573698
DKhMG,5102,153060
UMzIr,2385,188415
JEcPe,6840,82080
dHOWb,3838,287850
MTtET,9773,615699
cDvSm,9585,306720
YqlzQ,2788,136612
TIIHZ,6067,370087
tQEig,6005,60050
zEpHg,4537,31759
EJFNk,4781,124306
AvbxV,2533,253300
HpTWl,2884,167272
QCjmN,8166,751272
tzeZO,9663,425172
Kwcjp,7145,685920
pcROx,3457,124452
gAMtd,3105,170775
VjKsx,8182,65456
svunt,9099,636930
YuwRT,4485,44850
hPeiL,9637,886604
uadTG,9314,866202
CcTQy,5823,425079
MfVCP,6640,252320
gfSXb,8936,848920
GPemI,6346,152304
LohWj,3003,261261
AlHDZ,4624,462400
rykeP,9006,567378
hAfge,2391,57384
HMraQ,8548,170960
eRGZG,8164,220428
BzeNi,6665,233275
dnagi,7576,689416
JIrDE,3230,287470
hYddv,6004,204136
NvIxY,8933,393052
geUiu,6246,480942
vFTOt,8501,722585
rLEAw,3160,154840
jTOEa,5522,331320
UufKk,3137,84699
NaMdF,4524,266916
vGgMR,7597,357059
pqzjt,8677,841669
qoWVi,4884,122100
EzcZR,3016,202072
XdLFb,3816,133560
WqIEX,7248,514608
KsXVw,5844,333108
pQOhV,9033,587145
sQwdy,7879,149701
jaMrl,2888,34656
GRjmN,3422,297714
emfQE,7705,392955
wRGlS,2525,143925
YxXHJ,4944,59328
JHBjS,2586,126714
vyoFP,3887,322621
cIism,3427,185058
OSbey,7194,366894
RLQox,5763,449514
DLXXM,8644,423556
oFMyv,8514,144738
FMBqm,2948,76648
RNPtE,8978,601526
zpakt,4192,180256
NLIXr,7093,241162
LWokn,3427,137080
mEnMN,6915,484050
jikCb,8396,419800
hMhBO,2552,40832
iPoPi,5718,331644
dqwSi,3366,40392
fQpRI,7811,312440
PqbsG,7909,688083
DTWMq,7460,402840
gwbWS,3821,229260
yaSLi,9156,531048
NSXnP,2540,50800
btuqq,4228,350924
rGKjc,4654,353704
AMajW,4274,115398
zmeiH,3858,162036
UodQV,2116,105800
kFoXg,9427,405361
aVuXr,3234,245784
uCgMd,6906,635352
hRuRL,3289,72358
tBSGm,7039,316755
QJNYu,6366,127320
NUyOZ,2315,64820
qSebG,5643,479655
HXgiL,3680,44160
dziKG,2015,100750
xjIiO,2411,139838
rpbLk,9493,939807
DZcGC,8329,166580
CRFfQ,2677,58894
OiMKI,5634,157752
BTAjc,5791,312714
XXAjT,5300,498200
IsNDn,6544,464624
QaUMN,5082,162624
wurcK,4296,115992
kpmEp,9288,473688
iyUdi,6479,278597
TUqOz,6688,548416
TQhEH,4472,241488
vNjvh,7157,221867
nCpCR,4905,264870
OisEW,5614,185262
rzWpv,4374,249318
raUeR,5613,555687
Nmidn,2667,77343
TFkna,7101,92313
fwNoW,6779,196591
Pfnjx,4265,76770
gnIxY,2380,180880
eQsqH,4356,339768
ekYdJ,4113,152181
UqncH,8440,759600
bHvQY,6421,38526
ooFMl,8470,508200
BHMMR,3250,162500
iNHre,2867,212158
vneIJ,9268,129752
LtozY,5262,431484
rDduE,3296,72512
yfBSp,6762,466578
hlorh,4197,176274
hFHEe,8312,83120
ueVpT,2245,22450
kARRM,9338,494914
HeRgG,8109,283815
KtVeF,3234,54978
TYMCc,4018,297332
rPlyx,9121,775285
RwoJX,6799,543920
RnfWE,7360,250240
dLNJC,6001,144024
wRVSD,3638,196452
naVXO,6690,635550
Vhrir,9527,704998
xnqgV,6298,75576
UAlSz,3837,329982
soSos,6488,84344
pBadJ,6241,156025
DiAjh,9372,506088
MGHhA,5081,467452
rWKmx,7457,74570
JuHHk,5398,323880
gosJF,8422,480054
wEXNf,4118,57652
erENa,5782,121422
KIYze,5974,77662
ZITXO,4747,42723
ukwKz,8287,712682
fROpz,3528,105840
SOpJC,7267,668564
dEUJN,9255,481260
SIymk,7488,52416
dGlTK,8152,407600
rKzml,9433,820671
lbbAI,9457,425565
DJjpR,2499,107457
hejzM,8227,748657
oZZEy,2593,106313
HytDf,7285,109275
ImKgR,6442,476708
bzqhj,2280,207480
JtNFm,8652,839244
gIBGn,9469,615485
BYHfs,2885,253880
jSYfC,9598,671860
XfDRz,3634,119922
wuyow,4089,216717
GhoWI,6584,79008
LWALp,5702,290802
kImZj,3926,306228
xUZHW,4859,228373
XHXCu,4369,91749
LrRYP,5398,539800
ZTCzx,9121,191541
GaflA,2459,216392
xXQVx,9346,345802
yoPMM,5227,261350
fnifp,8759,52554
UBiHD,5489,351296
pHkIy,9809,617967
hAamr,4531,172178
NGGPn,3351,211113
PieYt,6215,372900
BBviV,8148,439992
WGIMR,6181,173068
Fcoqj,7561,128537
zxbcV,5028,201120
aqXjv,3206,54502
HwABJ,9761,761358
pwxsm,4224,283008
AxKjw,7207,50449
KhQou,2455,44190
FVLXv,8877,568128
LzYQM,7997,607772
eiFNn,6174,98784
HTneU,8579,188738
woWTU,2697,26970
afDKH,2855,202705
fXnQd,8973,170487
nDWOq,5293,428733
mgRkA,2943,82404
rwALY,4039,214067
bGjFI,6827,109232
OjAxV,6331,158275
pliSK,5890,217930
dkzSF,2938,255606
MuwFP,6975,341775
cfFWu,6819,143199
xfVbw,3611,278047
xBRCe,6723,114291
AiXGp,6837,478590
COxZZ,6821,518396
DgDLy,5303,84848
yqSqM,5666,311630
KuELV,2274,216030
LQmGM,7975,207350
gMrrU,3965,301340
yYKlJ,5862,246204
vlExD,7814,265676
unHPa,9180,422280
Ijovy,2806,196420
jPInm,3303,211392
gkiUJ,6619,330950
cSwhe,2053,59537
zKGLk,5418,493038
HRRep,3084,83268
cAurE,9029,839697
YhtWY,3984,31872
eSItw,4070,73260
flkSX,9298,269642
ltOdM,8007,368322
iwuQa,6048,163296
KcZRO,6523,613162
yGEPn,3798,75960
ZPCiI,5582,407486
clyey,6505,162625
ptuHY,8379,58653
DSLiG,4666,312622
tkjTV,5744,229760
jpOue,4779,434889
gHtBk,5588,251460
HaQbW,8208,303696
lPFrF,9632,915040
zNqnr,7128,71280
oSLEf,7443,44658
XOeGK,9122,346636
MkhmR,4161,199728
HDFVh,2702,202650
bZNrv,6082,182460
qqMRa,6667,246679
yuPlp,7149,185874
EgDVY,5808,52272
oJRnH,6500,325000
Ulvwf,4172,221116
Zdkte,7692,538440
vuCOP,4854,228138
kLAcH,8046,426438
XGhbO,5040,252000
XQaHJ,7959,588966
xHllz,5750,552000
XEmIJ,5459,365753
orpMr,5515,270235
jyrvB,6050,556600
DiWdM,3650,87600
pJbdt,9944,159104
aQesR,3489,348900
yaVEF,4009,140315
NRoJG,9489,408027
aTfZz,7274,152754
oWLEE,4016,36144
yutoT,7362,485892
dGvdC,2970,213840
AYYHE,3044,36528
Pqphe,5142,107982
VZEKW,8155,709485
WRVNv,9548,725648
iHfaD,2924,93568
alDAd,2721,209517
flZxQ,4992,409344
NoAhW,9689,649163
MRUez,7375,494125
jqVSB,5431,32586
aEZLq,6977,69770
jFHnp,9759,663612
niuao,5492,186728
uxoTY,2565,76950
QfxWo,4975,164175
AgdDr,3042,42588
zDqyD,2383,164427
DQdfx,2454,49080
GrqPo,7472,493152
eSTsG,8913,222825
oqAWv,2227,26724
TbVIw,7698,469578
FCIWC,7937,785763
wAqsT,4468,317228
UmHsj,2343,65604
aOMVv,3036,227700
DgKsH,2428,65556
XAQvR,7578,197028
VMttA,7770,466200
RMmcx,9971,169507
fGpJo,3139,241703
gQLfK,3305,181775
NwOBS,2129,138385
vpVkm,5389,48501
BvaxX,2206,185304
WkQEr,5693,557914
NEJMD,7922,705058
iWElQ,3896,148048
uBeRU,3615,57840
IGvms,8683,138928
QtidG,4269,76842
QAbBt,4873,375221
GlqCH,3345,267600
clIpF,9984,119808
hgYlA,8049,80490
GXuAF,6672,220176
aTYKa,6158,351006
jDKYr,7639,244448
HpDxV,6022,517892
yKFQJ,3891,190659
mYRzy,3853,315946
YbrVf,3965,162565
OnxjQ,4222,92884
TSqRr,8912,124768
NDtjR,3724,316540
kPsmd,3077,153850
GeMWZ,7668,621108
Dgwbu,5245,377640
RJOUN,7315,651035
KOOGk,4966,496600
etwzA,5742,470844
gkJwL,3804,380400
TkCEQ,9941,278348
mfVba,4999,364927
iVjoX,2169,206055
xNjcJ,4441,417454
GQUGT,8190,761670
YaHYp,7622,548784
XPLIp,8654,666358
KhXqf,6476,492176
nBQnc,7901,331842
TbFwW,4005,168210
kNhde,6810,422220
dhFID,6908,207240
EZiaQ,9495,541215
sLFmF,4417,198765
toqFu,4922,467590
PdveO,3643,131148
BzZTV,8187,376602
khBfg,5767,167243
Brbyo,5578,122716
hxCJQ,3005,150250
PXenY,7689,522852
cwtDX,3903,214665
eUPbR,6815,572460
WmlnQ,6785,617435
kOlaN,3405,340500
yrQct,8051,587723
WJdpA,4182,309468
fXWVR,8073,306774
NMxTB,2519,141064
pUtri,5955,71460
wnZIE,8306,589726
TgYFa,4030,237770
aNprq,2674,114982
FLcJk,7471,59768
DsvRZ,2653,204281
MUHIO,9302,455798
PnQku,2980,65560
auapI,9517,66619
OgydP,3986,374684
zFXxM,3250,61750
zQzLp,3166,167798
FIAJK,3981,55734
fhhcY,5920,65120
zghcv,6496,610624
KIJls,8503,629222
wdpvP,5860,404340
fFXEw,5786,318230
qYLhG,6330,449430
VuEHV,3008,18048
GlgRx,2192,129328
nvdSW,8206,213356
kOoCc,3897,268893
UbVdI,7115,177875
NssPe,6335,253400
xFuoR,8912,89120
DTMgX,5979,71748
mlJlb,9519,923343
ymBoG,2786,256312
IaTIL,7955,238650
RDRbk,6522,241314
PEdzJ,9180,587520
uvYKG,3893,147934
kaKpY,3470,319240
SeXAD,2555,109865
QMmbL,2122,108222
AGZKo,3015,301500
TScRb,4270,281820
KGAMJ,2140,49220
JViUc,9806,578554
KAhnw,7772,139896
xhPHG,8250,816750
ZSErb,4900,406700
PuWMA,2890,26010
IXpTk,3876,368220
soqBT,7086,191322
UYTSr,5945,225910
cfLcc,7213,678022
LCmQP,7682,345690
zQebo,7063,706300
hWvFA,7140,664020
tqpRp,9543,820698
hUecU,5662,169860
wyZhm,5468,142168
EOVmQ,9650,704450
wdJWS,8124,487440
vVlLg,5549,360685
dvYIP,4850,130950
EYsXj,7451,350197
IJRUx,8484,279972
BQvxj,2260,135600
MZeaV,2613,122811
GdwjX,3483,296055
XzDRI,6716,188048
SfoCb,3821,202513
XHZpl,3287,141341
qhGWw,2906,52308
EyAMJ,6317,296899
cOkai,8797,510226
ErNKN,3012,66264
LUZXk,5779,161812
LCbTC,5364,520308
aFBqj,8549,547136
LgLtU,6790,169750
SVJuK,3093,27837
VgqlC,7865,110110
lNIwZ,4070,301180
nrDwj,7191,453033
mTYLg,4433,106392
kZqaY,3811,301069
biUrp,8922,490710
dySwt,4524,117624
nXTSo,7288,262368
NYJYP,5304,286416
TdqRz,3292,299572
DLuNM,7406,377706
iOdxH,6109,427630
gKrAl,2674,114982
qjOML,2619,246186
vzFzF,3285,105120
IedHV,9249,83241
eZrvP,6008,144192
iflfM,2538,218268
ylIMC,7045,577690
VMeqN,7082,304526
AwOZr,4673,32711
SiIRG,9083,762972
KMQJh,4263,136416
ZkYJi,9998,849830
QivYi,8769,719058
jdRdI,8752,402592
dlRPu,5840,408800
AEzua,6236,399104
udeoO,7957,111398
tIbkH,6995,104925
jnckU,4419,39771
UqKHU,2834,283400
fvvzF,9756,868284
ubBvJ,9432,716832
jcBKP,9494,227856
MZufH,6329,139238
leBWA,4115,111105
FZkIh,9341,261548
QcxGX,8956,331372
OYDFS,7566,605280
CWpDO,3589,175861
yMpVe,3485,236980
NHPBK,6159,98544
BTfXS,8156,407800
GYwgd,4749,403665
SJHSM,5983,119660
eaOwZ,6404,243352
GegCn,3105,55890
CVdHm,7933,499779
piDSU,2406,170826
uHFdq,8312,656648
VBvsZ,5737,34422
OaonV,8762,849914
WxCuC,3661,267253
lrdmQ,2403,50463
XDBOn,9007,891693
zKiCg,2001,130065
GhWjC,6929,270231
rLgcW,6687,555021
Kmhev,2538,78678
JMnTL,3921,356811
tygbv,7350,124950
KSaTN,8827,247156
kYhLY,2882,247852
IQpeV,3037,48592
SSGhM,6079,97264
qMQqC,6977,355827
iaKlv,4806,225882
uTDfX,5076,355320
EywWq,9754,916876
YsTui,5214,198132
KNCJS,8320,532480
WuKsx,8712,574992
ANVEy,9452,879036
UWaYX,3400,187000
ssYLB,6211,596256
setOB,7007,602602
hsrSA,6364,636400
kqluk,4551,314019
JYZuR,2683,142199
STRTS,7221,469365
qTePA,9600,950400
mSMBw,9905,683445
dDwYL,5315,127560
Xgsru,8746,655950
ZetEh,6681,207111
vlvxB,7513,555962
PGFlN,2134,61886
hwJkd,5353,342592
jtVyk,5717,434492
rbgKb,8131,593563
DUdIG,7800,436800
GYZVK,5416,48744
QliAf,3060,180540
NlLfn,4118,312968
tmKjH,8987,152779
kqimz,8169,130704
slAfl,9620,384800
Vahai,2456,105608
tXPLn,5997,167916
ePGqv,4843,62959
zCCRP,9022,568386
hMOUE,8662,796904
ntrCa,3461,86525
GmWQr,9828,78624
egwMA,5325,90525
HaEgD,4721,188840
xdCJc,9784,851208
okJyN,8112,397488
ThPsv,8513,153234
VWPwm,2362,188960
UdIGN,4316,332332
rHBoM,8176,130816
AjNQi,5206,187416
nHGfU,7922,649604
vwXuA,2253,191505
ZJRDH,3754,60064
KNnBR,5866,293300
JubAv,5140,35980
MJXcE,3311,59598
lzuFZ,6075,528525
NbkzT,2401,211288
dbLLF,7227,108405
CGXWX,7980,670320
Lnbox,7044,655092
OOCWw,9591,690552
oJjpd,6425,147775
gEHsH,5474,388654
wzYak,9335,653450
zgXpN,8412,75708
oyfDZ,3817,332079
OKaQl,7406,555450
rNDTc,4449,404859
vZRdZ,3840,238080
PEvtn,6504,565848
sYwQV,3833,226147
KBwCt,7265,595730
mPuGW,5195,394820
yTBDy,9224,276720
CueVE,8026,762470
qkxue,4194,184536
LYhDl,7923,55461
gndlW,5063,131638
Lmlko,5169,258450
JWBfD,6093,408231
bIJKs,4010,28070
wqsBh,5655,480675
UcLrz,7462,582036
QOSbc,3988,79760
sMqHg,8468,304848
