StoreCode,TotalSales,TotalAmount
KUzqX,4656,83808
aPylH,9404,564240
meNtD,2349,28188
pIQTk,4872,267960
ExDQm,2820,47940
bXRMv,6571,243127
yBnce,3361,272241
scuvi,7764,108696
pgqEq,6616,390344
ytYLT,5836,52524
LDiYP,8064,516096
WKkXA,2698,196954
ABviR,7845,737430
hJegb,3446,99934
HKTiq,3464,294440
OHnow,8523,332397
FlrAk,9651,694872
RFgpa,8015,769440
saQBN,9129,639030
Jkjcg,5922,509292
nPQjP,9805,696155
NdXau,9589,757531
eNHsM,6532,352728
ntjoe,7025,491750
uJhPn,4424,265440
AXiBL,6917,525692
CqZhn,3805,171225
CYcPN,2709,37926
DpXrY,9896,524488
JZmGM,2085,127185
NAqcA,6450,225750
lTPEo,7237,412509
sTXYe,5520,88320
gsXOr,8723,157014
YRwUE,7177,136363
RHAuO,3745,318325
INYMj,2113,31695
qNgVE,3856,77120
bPUCM,8607,464778
NyHOc,6228,249120
pwnlB,5133,313113
jcBdh,7527,684957
byOjC,4196,226584
AaqJK,6654,126426
tzcPa,6461,83993
Hkqpu,8410,664390
Iizvd,8210,328400
RDqil,6083,419727
uHVWC,2565,179550
RJhmE,7801,397851
XvqqP,9469,217787
xWhJf,3515,165205
yGLBj,2380,49980
dNYXo,5366,252202
synBh,6318,303264
hgXTv,3705,366795
QscgK,4168,412632
uDZNS,9151,722929
gYdPd,8521,195983
swMcN,6922,546838
huOCi,9296,381136
XKpkB,8770,105240
IQIoQ,5104,168432
Pqibt,3975,250425
QLYru,8987,476311
prNjp,2154,144318
ywDgw,2167,166859
EOuGi,2105,195765
qGCvQ,7265,370515
IwMFG,7740,673380
RNCWl,8500,161500
iufYB,3898,198798
anlBU,9176,192696
SPPBt,3032,130376
uDaMI,2721,146934
abUtW,8911,329707
bceYY,6317,240046
yIpfP,6573,39438
iapZh,9743,535865
xqxiX,2286,196596
GpVwe,6489,194670
TfCjo,7945,79450
uSIuL,8317,274461
DKhMG,7482,284316
UMzIr,7214,324630
JEcPe,3540,67260
dHOWb,5925,225150
MTtET,5384,226128
cDvSm,2076,53976
YqlzQ,5867,199478
TIIHZ,8160,359040
tQEig,8795,149515
zEpHg,8269,727672
EJFNk,6861,425382
AvbxV,8763,674751
HpTWl,4757,428130
QCjmN,8202,615150
tzeZO,6479,395219
Kwcjp,8671,867100
pcROx,3995,179775
gAMtd,9835,894985
VjKsx,3371,111243
svunt,3171,206115
YuwRT,3109,211412
hPeiL,9540,391140
uadTG,6924,200796
CcTQy,8095,412845
MfVCP,7105,412090
gfSXb,3744,310752
GPemI,3899,304122
LohWj,2480,131440
AlHDZ,3598,208684
rykeP,2505,250500
hAfge,4330,160210
HMraQ,8498,671342
eRGZG,3820,42020
BzeNi,3337,23359
dnagi,3924,192276
JIrDE,8893,604724
hYddv,2812,112480
NvIxY,8746,166174
geUiu,3033,97056
vFTOt,8936,554032
rLEAw,9387,628929
jTOEa,4199,33592
UufKk,5983,239320
NaMdF,8400,823200
vGgMR,5918,508948
pqzjt,5790,40530
qoWVi,5594,285294
EzcZR,6883,240905
XdLFb,6930,478170
WqIEX,3709,103852
KsXVw,2898,81144
pQOhV,2260,176280
sQwdy,7313,548475
jaMrl,8440,126600
GRjmN,4652,204688
emfQE,6498,493848
wRGlS,4018,357602
YxXHJ,8234,107042
JHBjS,3779,347668
vyoFP,4494,175266
cIism,4439,230828
OSbey,3331,223177
RLQox,8340,208500
DLXXM,9147,667731
oFMyv,6718,214976
FMBqm,4581,45810
RNPtE,8118,552024
zpakt,9123,729840
NLIXr,6111,519435
LWokn,5896,271216
mEnMN,9814,844004
jikCb,2024,60720
hMhBO,8368,794960
iPoPi,7568,363264
dqwSi,7378,479570
fQpRI,4512,365472
PqbsG,2364,63828
DTWMq,6638,99570
gwbWS,6619,125761
yaSLi,4952,415968
NSXnP,6267,532695
btuqq,7452,447120
rGKjc,9668,493068
AMajW,7575,204525
zmeiH,4005,236295
UodQV,4114,172788
kFoXg,7818,429990
aVuXr,6212,192572
uCgMd,5499,472914
hRuRL,7810,343640
tBSGm,9841,541255
QJNYu,7506,600480
NUyOZ,7553,151060
qSebG,6222,192882
HXgiL,6464,504192
dziKG,9648,955152
xjIiO,7499,494934
rpbLk,6309,504720
DZcGC,8592,446784
CRFfQ,2952,32472
OiMKI,8076,153444
BTAjc,7976,87736
XXAjT,3494,59398
IsNDn,3359,124283
QaUMN,6187,569204
wurcK,6840,519840
kpmEp,3644,98388
iyUdi,4057,64912
TUqOz,3719,234297
TQhEH,7733,618640
vNjvh,4607,313276
nCpCR,9738,769302
OisEW,4161,95703
rzWpv,4976,228896
raUeR,8392,117488
Nmidn,8028,184644
TFkna,3681,283437
fwNoW,9206,810128
Pfnjx,4300,356900
gnIxY,5190,176460
eQsqH,2356,11780
ekYdJ,5668,430768
UqncH,9770,977000
bHvQY,9255,64785
ooFMl,5336,453560
BHMMR,5254,415066
iNHre,5217,203463
vneIJ,5348,385056
LtozY,7837,133229
rDduE,7503,315126
yfBSp,4101,369090
hlorh,3033,24264
hFHEe,6573,164325
ueVpT,8093,526045
kARRM,4339,368815
HeRgG,6523,71753
KtVeF,8187,90057
TYMCc,3135,225720
rPlyx,8670,511530
RwoJX,3535,190890
RnfWE,8547,478632
dLNJC,3368,67360
wRVSD,4916,58992
naVXO,2356,44764
Vhrir,6123,67353
xnqgV,5721,314655
UAlSz,6877,96278
soSos,5619,556281
pBadJ,2293,217835
DiAjh,6591,98865
MGHhA,3723,81906
rWKmx,5756,109364
JuHHk,6592,560320
gosJF,9606,336210
wEXNf,6609,541938
erENa,3023,175334
KIYze,3104,139680
ZITXO,3184,277008
ukwKz,9852,157632
fROpz,3756,270432
SOpJC,7415,59320
dEUJN,5947,553071
SIymk,2317,118167
dGlTK,2233,142912
rKzml,5130,71820
lbbAI,8840,848640
DJjpR,3467,62406
hejzM,5731,447018
oZZEy,3186,178416
HytDf,4063,182835
ImKgR,2695,40425
bzqhj,6657,519246
JtNFm,6975,279000
gIBGn,4291,240296
BYHfs,8884,550808
jSYfC,9695,135730
XfDRz,3479,69580
wuyow,6844,232696
GhoWI,3861,308880
LWALp,3094,297024
kImZj,6301,308749
xUZHW,8635,371305
XHXCu,7261,559097
LrRYP,4620,87780
ZTCzx,2012,181080
GaflA,3977,338045
xXQVx,3978,51714
yoPMM,4566,255696
fnifp,3531,49434
UBiHD,7231,325395
pHkIy,6295,560255
hAamr,8885,453135
NGGPn,9427,367653
PieYt,2849,222222
BBviV,7352,249968
WGIMR,3117,202605
Fcoqj,4215,134880
zxbcV,8448,582912
aqXjv,7762,349290
HwABJ,6693,522054
pwxsm,9315,55890
AxKjw,8704,600576
KhQou,8671,632983
FVLXv,5569,423244
LzYQM,2298,153966
eiFNn,9015,387645
HTneU,8145,374670
woWTU,6628,318144
afDKH,4363,423211
fXnQd,8718,235386
nDWOq,7547,422632
mgRkA,6100,170800
rwALY,6780,257640
bGjFI,5776,386992
OjAxV,3631,61727
pliSK,4176,212976
dkzSF,8867,620690
MuwFP,4718,28308
cfFWu,6321,372939
xfVbw,3706,170476
xBRCe,5996,35976
AiXGp,2206,116918
COxZZ,6947,666912
DgDLy,9215,700340
yqSqM,7762,426910
KuELV,5999,533911
LQmGM,9966,239184
gMrrU,5478,208164
yYKlJ,7130,427800
vlExD,6504,578856
unHPa,9137,392891
Ijovy,4791,148521
jPInm,7419,274503
gkiUJ,9058,289856
cSwhe,8159,562971
zKGLk,6898,75878
HRRep,2461,137816
cAurE,3081,129402
YhtWY,2438,243800
eSItw,6879,495288
flkSX,4827,304101
ltOdM,5756,184192
iwuQa,4268,42680
KcZRO,6141,165807
yGEPn,6650,485450
ZPCiI,6202,409332
clyey,8474,423700
ptuHY,8105,113470
DSLiG,5788,254672
tkjTV,4249,382410
jpOue,8385,729495
gHtBk,6444,592848
HaQbW,3254,123652
lPFrF,2915,209880
zNqnr,3773,373527
oSLEf,3741,104748
XOeGK,8066,145188
MkhmR,6346,615562
HDFVh,3737,332593
bZNrv,6994,671424
qqMRa,3177,273222
yuPlp,4594,68910
EgDVY,2025,58725
oJRnH,5209,375048
Ulvwf,9024,785088
Zdkte,2423,167187
vuCOP,7146,328716
kLAcH,8913,115869
XGhbO,7718,439926
XQaHJ,7395,436305
xHllz,5260,110460
XEmIJ,6050,484000
orpMr,9928,456688
jyrvB,3496,108376
DiWdM,7153,579393
pJbdt,6018,463386
aQesR,3690,269370
yaVEF,4983,194337
NRoJG,7551,52857
aTfZz,3688,272912
oWLEE,6130,196160
yutoT,5713,194242
dGvdC,9543,162231
AYYHE,5032,115736
Pqphe,3519,35190
VZEKW,4427,44270
WRVNv,3494,34940
iHfaD,8886,97746
alDAd,9749,848163
flZxQ,3897,113013
NoAhW,6628,430820
MRUez,5590,33540
jqVSB,8023,208598
aEZLq,4612,451976
jFHnp,9067,498685
niuao,9475,786425
uxoTY,8088,380136
QfxWo,9902,227746
AgdDr,4463,276706
zDqyD,2171,17368
DQdfx,5128,487160
GrqPo,8709,688011
eSTsG,4857,383703
oqAWv,4665,284565
TbVIw,4936,325776
FCIWC,8275,206875
wAqsT,9275,306075
UmHsj,4326,69216
aOMVv,2407,26477
DgKsH,6050,108900
XAQvR,4252,174332
VMttA,8514,783288
RMmcx,7081,538156
fGpJo,6320,581440
gQLfK,5779,572121
NwOBS,9101,582464
vpVkm,9349,467450
BvaxX,7343,704928
WkQEr,7121,320445
NEJMD,3464,48496
iWElQ,7114,540664
uBeRU,2875,166750
IGvms,9492,579012
QtidG,3466,159436
QAbBt,3310,62890
GlqCH,4024,342040
clIpF,7864,550480
hgYlA,6199,241761
GXuAF,7584,712896
aTYKa,8478,635850
jDKYr,8910,490050
HpDxV,9238,46190
yKFQJ,3095,238315
mYRzy,8569,625537
YbrVf,9867,325611
OnxjQ,7088,411104
TSqRr,7740,719820
NDtjR,4763,209572
kPsmd,5228,345048
GeMWZ,5516,204092
Dgwbu,5367,429360
RJOUN,6750,438750
KOOGk,4174,200352
etwzA,7922,174284
gkJwL,4431,389928
TkCEQ,9915,713880
mfVba,2980,38740
iVjoX,8702,330676
xNjcJ,2045,102250
GQUGT,8094,372324
YaHYp,4982,358704
XPLIp,7751,472811
KhXqf,3559,163714
nBQnc,2750,57750
TbFwW,8407,184954
kNhde,6851,328848
dhFID,6398,63980
EZiaQ,4099,274633
sLFmF,4610,27660
toqFu,4019,24114
PdveO,2044,122640
BzZTV,2485,111825
khBfg,4297,395324
Brbyo,3541,194755
hxCJQ,7072,664768
PXenY,5002,475190
cwtDX,6527,411201
eUPbR,3237,74451
WmlnQ,7922,451554
kOlaN,9044,886312
yrQct,2010,166830
WJdpA,3801,292677
fXWVR,8270,132320
NMxTB,6969,257853
pUtri,4158,261954
wnZIE,6631,132620
TgYFa,5119,481186
aNprq,7491,486915
FLcJk,2968,47488
DsvRZ,8789,105468
MUHIO,5431,526807
PnQku,9728,68096
auapI,3883,46596
OgydP,9669,328746
zFXxM,3908,152412
zQzLp,8713,104556
FIAJK,4784,162656
fhhcY,9828,982800
zghcv,6035,392275
KIJls,8353,342473
wdpvP,8770,684060
fFXEw,2751,187068
qYLhG,5464,530008
VuEHV,7618,198068
GlgRx,8698,695840
nvdSW,8046,40230
kOoCc,5957,291893
UbVdI,6338,614786
NssPe,8089,630942
xFuoR,4973,313299
DTMgX,3414,105834
mlJlb,8237,683671
ymBoG,7635,351210
IaTIL,2170,117180
RDRbk,5976,394416
PEdzJ,8658,458874
uvYKG,2984,23872
kaKpY,6817,170425
SeXAD,3990,43890
QMmbL,8875,789875
AGZKo,8325,641025
TScRb,7122,341856
KGAMJ,5156,77340
JViUc,5200,78000
KAhnw,7074,113184
xhPHG,2240,94080
ZSErb,2266,165418
PuWMA,8226,518238
IXpTk,8201,41005
soqBT,3822,84084
UYTSr,5086,350934
cfLcc,8038,787724
LCmQP,6319,505520
zQebo,6623,198690
hWvFA,8936,134040
tqpRp,9478,502334
hUecU,4973,353083
wyZhm,6229,168183
EOVmQ,6063,394095
wdJWS,3211,109174
vVlLg,6097,73164
dvYIP,5744,212528
EYsXj,7309,701664
IJRUx,4154,49848
BQvxj,6923,186921
MZeaV,9698,630370
GdwjX,3888,384912
XzDRI,7659,214452
SfoCb,4400,435600
XHZpl,6152,246080
qhGWw,5566,155848
EyAMJ,5459,518605
cOkai,9766,908238
ErNKN,4264,426400
LUZXk,9314,614724
LCbTC,2954,32494
aFBqj,8028,200700
LgLtU,2340,84240
SVJuK,5792,295392
VgqlC,7325,183125
lNIwZ,4613,36904
nrDwj,4031,76589
mTYLg,6633,59697
kZqaY,5174,222482
biUrp,2638,73864
dySwt,8656,701136
nXTSo,4573,59449
NYJYP,7742,139356
TdqRz,5055,161760
DLuNM,4387,26322
iOdxH,4739,388598
gKrAl,3940,267920
qjOML,3100,254200
vzFzF,7206,439566
IedHV,7954,699952
eZrvP,6490,402380
iflfM,9506,808010
ylIMC,3897,85734
VMeqN,3596,320044
AwOZr,2535,197730
SiIRG,7999,295963
KMQJh,9389,488228
ZkYJi,8099,421148
QivYi,5223,396948
jdRdI,6251,418817
dlRPu,7455,171465
AEzua,5309,175197
udeoO,7483,374150
tIbkH,4317,366945
jnckU,5282,417278
UqKHU,9537,238425
fvvzF,3832,99632
ubBvJ,3972,325704
jcBKP,2746,227918
MZufH,8332,816536
leBWA,5835,560160
FZkIh,7477,508436
QcxGX,9817,333778
OYDFS,6559,386981
CWpDO,4050,218700
yMpVe,3923,58845
NHPBK,2395,26345
BTfXS,4977,442953
GYwgd,4985,104685
SJHSM,5296,439568
eaOwZ,2672,112224
GegCn,7845,643290
CVdHm,3887,252655
piDSU,5182,419742
uHFdq,4236,72012
VBvsZ,9692,610596
OaonV,8107,113498
WxCuC,9995,709645
lrdmQ,2602,192548
XDBOn,3275,222700
zKiCg,3291,49365
GhWjC,7126,178150
rLgcW,2119,201305
Kmhev,3607,324630
JMnTL,9111,501105
tygbv,4178,267392
KSaTN,5019,336273
kYhLY,4963,411929
IQpeV,6800,401200
SSGhM,8066,233914
qMQqC,8724,104688
iaKlv,7277,116432
uTDfX,3996,47952
EywWq,6544,458080
YsTui,4917,172095
KNCJS,7359,691746
WuKsx,3394,132366
ANVEy,6351,387411
UWaYX,5299,498106
ssYLB,9000,171000
setOB,7405,118480
hsrSA,8441,565547
kqluk,7769,574906
JYZuR,5014,366022
STRTS,3582,157608
qTePA,3562,96174
mSMBw,3863,115890
dDwYL,5317,435994
Xgsru,3446,62028
ZetEh,7912,158240
vlvxB,9750,458250
PGFlN,9520,333200
hwJkd,2314,118014
jtVyk,9876,128388
rbgKb,8662,415776
DUdIG,5521,414075
GYZVK,9483,730191
QliAf,9830,638950
NlLfn,4290,132990
tmKjH,3220,254380
kqimz,4521,388806
slAfl,7250,130500
Vahai,4837,246687
tXPLn,9807,637455
ePGqv,9676,464448
zCCRP,3682,346108
hMOUE,5361,509295
ntrCa,6982,411938
GmWQr,8901,658674
egwMA,9437,670027
HaEgD,4935,394800
xdCJc,6289,56601
okJyN,4012,60180
ThPsv,8123,625471
VWPwm,6266,75192
UdIGN,4633,199219
rHBoM,9639,587979
AjNQi,2341,203667
nHGfU,4329,354978
vwXuA,3856,231360
ZJRDH,8574,137184
KNnBR,8161,807939
JubAv,8974,807660
MJXcE,7201,273638
lzuFZ,9742,574778
NbkzT,4304,137728
dbLLF,2161,79957
CGXWX,8626,508934
Lnbox,3232,171296
OOCWw,6708,174408
oJjpd,9064,706992
gEHsH,4436,332700
wzYak,5047,428995
zgXpN,3101,294595
oyfDZ,3012,96384
OKaQl,6906,193368
rNDTc,7316,263376
vZRdZ,9518,770958
PEvtn,5780,208080
sYwQV,2504,50080
KBwCt,7669,283753
mPuGW,3964,221984
yTBDy,5952,249984
CueVE,2517,83061
qkxue,5521,452722
LYhDl,9499,873908
gndlW,4076,183420
Lmlko,2491,127041
JWBfD,8347,442391
bIJKs,6722,342822
wqsBh,4489,26934
UcLrz,3529,144689
QOSbc,8700,704700
sMqHg,7648,741856
ehiBf,3804,95100
ddZJd,5347,203186
CrzOh,8936,384248
RDaEM,5113,71582
djmvH,5997,173913
ndGUZ,4314,392574
vOfCn,8816,202768
BTaZB,3988,67796
Bxwxe,4530,389580
aaCPZ,6217,360586
BlIdp,4893,190827
VBYtQ,5350,128400
ZpOOw,6199,30995
fRyHQ,5712,491232
ttEre,6775,562325
XfzNT,5137,436645
KFoSd,7602,45612
WTDQv,8422,606384
MkNMD,9052,54312
KBamU,2547,150273
xViNc,8009,680765
gKIyA,6882,123876
OdkJD,2535,185055
zxAJF,3695,18475
Igdvq,3161,214948
wiIhA,4117,127627
FnFgI,2589,12945
wJMYW,3257,65140
mjplW,3421,143682
eDTeH,2100,205800
TIOBi,7601,646085
xwKsc,9466,937134
stMiO,2358,21222
HawXD,7867,157340
rfDaa,8721,235467
OXAud,7616,578816
lglks,3773,124509
nTacC,2060,26780
SeDoA,6127,73524
TGccw,7021,463386
XBWmR,2335,149440
gykMD,8489,297115
wEQqZ,4701,37608
NyJnU,5130,87210
DXhHc,8043,257376
qDvAh,9862,611444
nUTHk,6499,604407
acGxm,7719,632958
shnja,3409,313628
KFUGw,9627,231048
UDpYo,3604,205428
LplpW,6908,227964
aZUOR,8813,352520
FWGHn,7523,556702
LtwFp,2872,146472
bRHtm,4537,81666
MkghG,4666,401276
Ikadb,3938,43318
HZIVT,4193,159334
WDVmp,6411,346194
ozDIX,5860,421920
qIDXq,2069,165520
CTQfN,8335,800160
QgAhx,6797,367038
slAcJ,9249,850908
vmrLU,2918,192588
yTHEh,2082,158232
lGoVa,9936,814752
IRJuG,3831,122592
psBFq,2442,222222
VbuxQ,3869,189581
uKndT,2956,50252
fxCIy,4872,487200
zGyGG,7708,331444
uAkbh,2253,130674
EwABN,5057,207337
bxvtl,9640,578400
mqxxj,3919,145003
tsOJz,9409,818583
GzhSX,7423,163306
kvryu,8578,463212
ZwgUp,7943,563953
NUeWz,5725,229000
vKyIK,6006,534534
AmWQO,2600,143000
fQyRo,6803,537437
hjPHN,3827,84194
POqse,7603,661461
EVDgI,5995,221815
IPcfn,9067,770695
MeMGs,7431,587049
jAhpX,6839,225687
uGDff,2314,69420
gOkdO,4151,352835
jWIre,3573,75033
fHpMI,9192,689400
lVMVN,7270,378040
GSRWU,8643,509937
idOvW,3954,292596
VWqbE,7212,274056
vLmKV,6972,481068
aWOOV,6087,365220
kRrkx,5553,499770
QkEUL,4616,235416
uFpQH,2982,169974
rkxtL,6737,114529
talwS,3156,151488
UaAMB,2142,87822
UAeYW,8893,738119
eyUEn,2789,225909
PjnUz,3619,213521
ODyWO,6479,563673
VHTBY,6262,544794
qfuvj,5896,512952
GWKlk,5200,364000
uDRja,8199,327960
xncbm,5046,267438
QqxEp,4270,153720
QrNwO,9770,654590
Sahxf,6188,414596
oRlni,2303,193452
pWhCP,7159,579879
nYIib,9827,766506
lDLzU,3118,118484
HSBSH,5209,26045
Amagt,8186,221022
eZQuo,9430,726110
oUUDg,8726,270506
CbeQK,3603,108090
ZBfsh,9149,411705
FvhES,5666,152982
ldomP,4912,427344
QnFtv,7399,177576
eQHIq,5245,225535
rhihY,7928,396400
ScgLy,3812,343080
TxJsD,6305,334165
XgfTL,8899,605132
esjbO,7306,518726
puVXA,5996,371752
rEUwW,6818,143178
hAomW,9741,603942
HtCeM,3860,119660
AhDNA,7903,331926
KErsa,9095,509320
bfbuU,8198,500078
crBFQ,5690,432440
mFdLN,3034,203278
CVBrm,6237,511434
qDQip,8432,202368
KUxkt,5527,116067
qQbgw,5832,443232
FBeJv,2771,74817
kJFpB,9558,649944
glKdt,7499,524930
Tocnf,6875,495000
JcCWb,3206,25648
pXHPq,4117,28819
iRpPc,4367,100441
CjhMA,5883,411810
mwCWY,4939,88902
BfPZz,7232,79552
XAFCB,9395,441565
hQLuY,7630,160230
bKFVJ,9738,594018
cCncM,6320,240160
NmlOX,2814,19698
Gmust,3931,318411
Rxykd,2253,196011
oWaGI,5124,348432
RsycJ,7455,313110
RLIcT,9801,617463
xzYdQ,5575,39025
vDyzg,9972,967284
UlCVn,8713,662188
FzEpU,7553,241696
yBIot,6742,451714
iyptw,8785,597380
xutyH,7431,520170
yJMiJ,4518,293670
NDifr,6169,296112
RLjJn,6631,86203
ufPuW,9950,786050
SLgwX,2114,54964
NAEvs,7565,711110
eABiL,2143,132866
fQuLm,8006,800600
ldnYd,2709,186921
ltiCp,2892,26028
HnpRj,8139,797622
OTaJQ,8739,699120
ISWmm,6961,313245
DahmV,2276,40968
nNdzJ,9691,125983
blkyR,9855,512460
WOYco,4376,140032
pzkIS,3704,266688
qeYBQ,3732,201528
voZEK,6076,36456
rpnBO,5782,572418
ZVuTI,9857,551992
BtlKJ,3680,368000
RbQBt,2750,264000
mZDVM,5267,89539
SaNNh,5331,426480
Ksnvj,6355,133455
NlpJP,5063,146827
qDBKc,7800,772200
ELRhJ,2243,195141
mZpJm,9438,707850
Myijg,8609,800637
HESXi,9048,551928
zmKuF,5635,67620
Zhwqx,7561,642685
mrMBd,5283,507168
gRnNs,6386,204352
AEaYi,6275,163150
auACm,2707,124522
uxZcL,2353,103532
LLHRI,7864,141552
Gfuml,8391,276903
xpWFE,8824,123536
hzYwn,2862,206064
asrDF,4245,50940
WqXEo,8206,738540
UzyND,5080,142240
VfSTP,7497,712215
KICbe,7996,167916
arcPj,7277,567606
xuXJD,7819,46914
LncVn,8961,896100
DpLms,5226,114972
ukbYT,2723,122535
LUaMu,7887,228723
HlQhV,9217,829530
xqytA,4128,160992
yRrjt,4375,288750
qnaRz,6434,411776
bLEdL,2674,106960
nBWsX,9770,547120
YEDdv,8032,377504
Huqaw,6658,326242
VEMDU,5090,483550
ScRaF,2859,31449
IkEWb,2617,112531
yUAkF,5875,387750
vmMwF,7488,449280
CxgDi,2254,135240
EiFLE,2969,77194
vebAI,5317,345605
hjmEW,9583,872053
XwqDz,4461,57993
oTQNK,7654,114810
yfCFT,8968,98648
sqipH,6900,593400
vKHum,3315,314925
GJYlu,9464,283920
XsQNB,3665,54975
XyNYW,7892,512980
KfNPE,2141,17128
zWLjt,3909,54726
LBZOO,2627,241684
jBUyx,8341,759031
BkcIO,2981,134145
npohD,5552,383088
oHlSy,4129,194063
ORjNJ,4390,127310
nMeRc,6721,403260
KPZsa,9790,685300
HjFMY,3160,123240
ZfISm,8316,681912
xdQSe,3068,211692
WZjPt,9046,189966
uJKMn,5544,210672
ycZWf,3234,255486
jzDgS,9426,188520
ThCjH,8790,369180
LHQkS,3871,209034
sEorK,6417,564696
mlKgn,9572,392452
wywHO,8772,587724
YBGmN,2851,22808
jBTfn,6253,81289
NxHAX,5655,152685
BtXrB,5075,96425
SIGvq,6728,222024
YUuxM,3336,173472
lIxwY,8422,715870
WRTEU,6472,647200
aYZse,8491,186802
uGymu,6480,583200
bdVkY,9811,676959
xxxdQ,2554,222198
TEoKF,9901,673268
TqvHY,6815,265785
YrCmK,3067,184020
AyODv,3025,235950
SLGvg,3583,143320
xYRIJ,3131,234825
mQdRc,2584,59432
PTuRg,3175,184150
sBYvZ,3913,230867
obwvs,7560,113400
FvafL,3040,127680
Lophj,7310,321640
kIGjc,4245,229230
hzhfC,8863,664725
VcTBw,5068,258468
SJmMg,5505,280755
eFaAS,7682,291916
GAZpr,4342,169338
RzlSK,6144,589824
WxaxZ,9420,386220
VwQUS,5492,455836
wGTkG,8972,385796
xhwRj,8275,306175
SJElI,7747,650748
KUzqX,7908,340044
aPylH,6081,279726
meNtD,3633,83559
pIQTk,6686,220638
ExDQm,4373,327975
bXRMv,7948,715320
yBnce,7667,728365
scuvi,4839,188721
pgqEq,2658,159480
ytYLT,8509,595630
LDiYP,9948,198960
WKkXA,7131,299502
ABviR,8225,781375
hJegb,9067,380814
HKTiq,5802,382932
OHnow,7574,295386
FlrAk,6236,555004
RFgpa,6952,118184
saQBN,6619,39714
Jkjcg,7438,141322
nPQjP,2245,141435
NdXau,9275,324625
eNHsM,8895,845025
ntjoe,5941,516867
uJhPn,8267,124005
AXiBL,8886,719766
CqZhn,9041,641911
CYcPN,5882,423504
DpXrY,3294,214110
JZmGM,9385,778955
NAqcA,2660,58520
lTPEo,8358,225666
sTXYe,2861,62942
gsXOr,8171,670022
YRwUE,2344,185176
RHAuO,5178,367638
INYMj,5874,176220
qNgVE,9078,780708
bPUCM,4376,214424
NyHOc,2359,141540
pwnlB,8919,178380
jcBdh,5443,255821
byOjC,8329,291515
AaqJK,5764,178684
tzcPa,6424,552464
Hkqpu,5093,218999
Iizvd,9601,441646
RDqil,4884,107448
uHVWC,5038,483648
RJhmE,4413,22065
XvqqP,7274,378248
xWhJf,7867,574291
yGLBj,9658,627770
dNYXo,8084,331444
synBh,2949,150399
hgXTv,2849,150997
QscgK,6234,168318
uDZNS,7022,140440
gYdPd,9324,167832
swMcN,7249,587169
huOCi,7733,433048
XKpkB,2888,257032
IQIoQ,7084,219604
Pqibt,2450,66150
QLYru,9941,397640
prNjp,2372,163668
ywDgw,9958,497900
EOuGi,5121,312381
qGCvQ,6567,229845
IwMFG,5471,158659
RNCWl,8768,377024
iufYB,4345,382360
anlBU,8363,518506
SPPBt,8499,424950
uDaMI,8715,95865
abUtW,3766,354004
bceYY,9111,747102
yIpfP,8480,135680
iapZh,5542,554200
xqxiX,9512,466088
GpVwe,5730,120330
TfCjo,7391,243903
uSIuL,8215,460040
DKhMG,9140,621520
UMzIr,5963,405484
JEcPe,6672,273552
dHOWb,4718,448210
MTtET,8442,405216
cDvSm,9934,89406
YqlzQ,8172,702792
TIIHZ,8811,828234
tQEig,7500,345000
zEpHg,6027,216972
EJFNk,8984,62888
AvbxV,4413,379518
HpTWl,6182,556380
QCjmN,8728,610960
tzeZO,8846,468838
Kwcjp,5144,380656
pcROx,6181,98896
gAMtd,5461,180213
VjKsx,9343,457807
svunt,2482,106726
YuwRT,2195,10975
hPeiL,5189,264639
uadTG,6302,384422
CcTQy,8672,502976
MfVCP,9360,393120
gfSXb,7095,92235
GPemI,6598,369488
LohWj,9143,128002
AlHDZ,9227,572074
rykeP,3693,88632
hAfge,6722,571370
HMraQ,4367,122276
eRGZG,3306,125628
BzeNi,9469,880617
dnagi,9874,138236
JIrDE,7199,453537
hYddv,2654,29194
NvIxY,5877,164556
geUiu,3818,313076
vFTOt,9810,931950
rLEAw,6588,447984
jTOEa,3693,321291
UufKk,6559,327950
NaMdF,2659,55839
vGgMR,7133,463645
pqzjt,6445,373810
qoWVi,3330,79920
EzcZR,4153,282404
XdLFb,6138,110484
WqIEX,9485,256095
KsXVw,4438,337288
pQOhV,4596,78132
sQwdy,8100,469800
jaMrl,5905,484210
GRjmN,8946,769356
emfQE,2002,158158
wRGlS,5135,220805
YxXHJ,2780,122320
JHBjS,5911,88665
vyoFP,5003,495297
cIism,2068,165440
OSbey,8626,793592
RLQox,5707,85605
DLXXM,7845,784500
oFMyv,4146,37314
FMBqm,3036,221628
RNPtE,6867,652365
zpakt,2625,26250
NLIXr,2304,99072
LWokn,8856,141696
mEnMN,4005,240300
jikCb,2509,185666
hMhBO,7759,256047
iPoPi,5880,258720
dqwSi,2904,264264
fQpRI,5379,86064
PqbsG,8408,596968
DTWMq,9004,756336
gwbWS,3678,290562
yaSLi,3090,105060
NSXnP,3117,71691
btuqq,2079,135135
rGKjc,4081,314237
AMajW,3591,254961
zmeiH,2787,47379
UodQV,6365,299155
kFoXg,8340,266880
aVuXr,4403,167314
uCgMd,5547,238521
hRuRL,4019,229083
tBSGm,8359,41795
QJNYu,4224,63360
NUyOZ,8749,804908
qSebG,7685,660910
HXgiL,5115,255750
dziKG,3642,29136
xjIiO,6086,42602
rpbLk,6803,557846
DZcGC,6965,160195
CRFfQ,5281,195397
OiMKI,2801,117642
