StoreCode,TotalSales,TotalAmount
RJhmE,2037,38703
XvqqP,8852,132780
xWhJf,3227,206528
yGLBj,5376,150528
dNYXo,2751,77028
synBh,7523,90276
hgXTv,5659,481015
QscgK,4398,321054
uDZNS,7177,308611
gYdPd,6424,417560
swMcN,4232,397808
huOCi,7387,317641
XKpkB,8495,441740
IQIoQ,3483,334368
Pqibt,3240,236520
QLYru,8571,548544
prNjp,2929,205030
ywDgw,8706,539772
EOuGi,4114,45254
qGCvQ,9800,411600
IwMFG,8863,221575
RNCWl,2988,143424
iufYB,2880,239040
anlBU,7943,301834
SPPBt,6254,112572
uDaMI,9332,130648
abUtW,9144,548640
bceYY,8505,416745
yIpfP,5014,446246
iapZh,3793,303440
xqxiX,7480,344080
GpVwe,6422,244036
TfCjo,5459,256573
uSIuL,8341,266912
DKhMG,3862,104274
UMzIr,7708,215824
JEcPe,2265,27180
dHOWb,5424,531552
MTtET,7733,100529
cDvSm,9100,891800
YqlzQ,5192,332288
TIIHZ,7919,245489
tQEig,7845,400095
zEpHg,3369,30321
EJFNk,5460,273000
AvbxV,9161,256508
HpTWl,7056,437472
QCjmN,4119,354234
tzeZO,7394,428852
Kwcjp,9874,691180
pcROx,6878,447070
gAMtd,7406,562856
VjKsx,3847,269290
svunt,4642,454916
YuwRT,2501,190076
hPeiL,7452,394956
uadTG,9748,97480
CcTQy,2349,183222
MfVCP,6560,551040
gfSXb,8741,270971
GPemI,2847,82563
LohWj,8923,811993
AlHDZ,5640,146640
rykeP,8189,131024
hAfge,2634,136968
HMraQ,5643,231363
eRGZG,3443,168707
BzeNi,6808,667184
dnagi,9931,754756
JIrDE,4023,249426
hYddv,3620,177380
NvIxY,6551,412713
geUiu,6732,491436
vFTOt,5335,437470
rLEAw,2896,31856
jTOEa,2823,183495
UufKk,6695,200850
NaMdF,4064,142240
vGgMR,5233,204087
pqzjt,5042,95798
qoWVi,4988,134676
EzcZR,8078,411978
XdLFb,7000,161000
WqIEX,9781,547736
KsXVw,6973,90649
pQOhV,3204,76896
sQwdy,8856,584496
jaMrl,2087,150264
GRjmN,4009,100225
emfQE,7948,238440
wRGlS,4773,66822
YxXHJ,8145,610875
JHBjS,9173,788878
vyoFP,8508,399876
cIism,9689,455383
OSbey,7275,152775
RLQox,6558,518082
DLXXM,8411,420550
oFMyv,4507,117182
FMBqm,2396,81464
RNPtE,8634,60438
zpakt,4858,461510
NLIXr,3970,397000
LWokn,9823,265221
mEnMN,6540,287760
jikCb,7906,189744
hMhBO,6185,500985
iPoPi,6143,55287
dqwSi,2325,69750
fQpRI,5671,73723
PqbsG,3832,42152
DTWMq,4789,469322
gwbWS,9668,261036
yaSLi,9461,898795
NSXnP,8069,217863
btuqq,8775,122850
rGKjc,6853,308385
AMajW,5672,550184
zmeiH,5032,377400
UodQV,7012,133228
kFoXg,2004,154308
aVuXr,8364,777852
uCgMd,2013,38247
hRuRL,7427,200529
tBSGm,2167,208032
QJNYu,6018,66198
NUyOZ,7839,376272
qSebG,9707,524178
HXgiL,4038,331116
dziKG,4980,234060
xjIiO,7734,247488
rpbLk,6179,537573
DZcGC,7346,308532
CRFfQ,8350,325650
OiMKI,9447,812442
BTAjc,5996,227848
XXAjT,9198,910602
IsNDn,9129,164322
QaUMN,8981,817271
wurcK,3629,304836
kpmEp,3804,205416
iyUdi,3121,209107
TUqOz,3097,213693
TQhEH,9151,274530
vNjvh,6719,174694
nCpCR,7142,128556
OisEW,8821,740964
rzWpv,8692,173840
raUeR,3377,192489
Nmidn,4263,38367
TFkna,8735,602715
fwNoW,5395,107900
Pfnjx,5624,472416
gnIxY,9922,902902
eQsqH,3076,187636
ekYdJ,8503,136048
UqncH,3963,344781
bHvQY,9205,653555
ooFMl,4325,168675
BHMMR,4934,399654
iNHre,4256,272384
vneIJ,7330,219900
LtozY,7612,91344
rDduE,3656,25592
yfBSp,2567,87278
hlorh,7167,415686
hFHEe,9744,399504
ueVpT,9961,268947
kARRM,4058,271886
HeRgG,5268,505728
KtVeF,5243,398468
TYMCc,2602,145712
rPlyx,6366,140052
RwoJX,8932,705628
RnfWE,9388,920024
dLNJC,3319,315305
wRVSD,8112,356928
naVXO,5721,474843
Vhrir,6266,238108
xnqgV,5070,380250
UAlSz,2857,159992
soSos,7904,632320
pBadJ,3508,228020
DiAjh,6947,326509
MGHhA,4592,307664
rWKmx,7852,526084
JuHHk,3893,295868
gosJF,9781,850947
wEXNf,9972,977256
erENa,9761,898012
KIYze,7953,127248
ZITXO,3490,321080
ukwKz,3050,97600
fROpz,4279,213950
SOpJC,4208,324016
dEUJN,8097,283395
SIymk,2996,212716
dGlTK,4179,196413
rKzml,9675,532125
lbbAI,7155,643950
DJjpR,3057,213990
hejzM,4052,307952
oZZEy,4284,102816
HytDf,4738,473800
ImKgR,8017,689462
bzqhj,9723,398643
JtNFm,8705,661580
gIBGn,9382,553538
BYHfs,7104,554112
jSYfC,4238,292422
XfDRz,7045,605870
wuyow,3912,297312
GhoWI,8942,196724
LWALp,7740,387000
kImZj,4366,379842
xUZHW,7685,330455
XHXCu,7863,94356
LrRYP,3760,266960
ZTCzx,9786,274008
GaflA,4037,173591
xXQVx,2802,64446
yoPMM,9962,189278
fnifp,3249,129960
UBiHD,8272,562496
pHkIy,3353,201180
hAamr,5760,236160
NGGPn,8896,418112
PieYt,4445,351155
BBviV,7729,734255
WGIMR,6887,495864
Fcoqj,8294,597168
zxbcV,6888,268632
aqXjv,7613,205551
HwABJ,5387,48483
pwxsm,8265,504165
AxKjw,8083,606225
KhQou,4590,293760
FVLXv,7446,312732
LzYQM,2325,113925
eiFNn,3664,245488
HTneU,5756,63316
woWTU,4377,179457
afDKH,5545,360425
fXnQd,7659,91908
nDWOq,2853,37089
mgRkA,7328,256480
rwALY,6709,382413
bGjFI,3640,309400
OjAxV,9531,76248
pliSK,5462,32772
dkzSF,4806,245106
MuwFP,3998,227886
cfFWu,4611,295104
xfVbw,3029,133276
xBRCe,2303,168119
AiXGp,2562,176778
COxZZ,8005,424265
DgDLy,9975,79800
yqSqM,2868,246648
KuELV,2914,203980
LQmGM,6424,44968
gMrrU,2943,117720
yYKlJ,7931,547239
vlExD,8084,638636
unHPa,7542,143298
Ijovy,7506,638010
jPInm,4758,285480
gkiUJ,5969,584962
cSwhe,9926,138964
zKGLk,3102,173712
HRRep,6918,290556
cAurE,7093,312092
YhtWY,3152,201728
eSItw,7201,532874
flkSX,8762,131430
ltOdM,5098,224312
iwuQa,2533,73457
KcZRO,5821,261945
yGEPn,4048,275264
ZPCiI,4449,387063
clyey,9042,849948
ptuHY,4630,379660
DSLiG,7269,167187
tkjTV,2407,21663
jpOue,7210,129780
gHtBk,4037,181665
HaQbW,9826,117912
lPFrF,9434,330190
zNqnr,9383,938300
oSLEf,6320,94800
XOeGK,2166,132126
MkhmR,8353,208825
HDFVh,4329,363636
bZNrv,9067,181340
qqMRa,8157,644403
yuPlp,8377,569636
EgDVY,9455,264740
oJRnH,7095,326370
Ulvwf,4925,492500
Zdkte,4009,144324
vuCOP,7039,527925
kLAcH,5456,38192
XGhbO,9710,951580
XQaHJ,6806,394748
xHllz,2018,86774
XEmIJ,2603,231667
orpMr,4732,89908
jyrvB,7625,678625
DiWdM,9585,680535
pJbdt,4084,134772
aQesR,6438,444222
yaVEF,3598,64764
NRoJG,8425,67400
aTfZz,4064,235712
oWLEE,8883,461916
yutoT,5482,263136
dGvdC,4905,98100
AYYHE,4192,163488
Pqphe,7560,415800
VZEKW,9621,413703
WRVNv,5610,532950
iHfaD,3415,17075
alDAd,2894,127336
flZxQ,4512,157920
NoAhW,4875,48750
MRUez,3244,22708
jqVSB,3388,54208
aEZLq,9860,650760
jFHnp,4569,374658
niuao,7230,578400
uxoTY,5545,476870
QfxWo,9005,513285
AgdDr,9943,278404
zDqyD,6998,300914
DQdfx,5068,369964
GrqPo,6554,386686
eSTsG,3974,147038
oqAWv,5513,319754
TbVIw,6334,487718
FCIWC,5805,145125
wAqsT,5521,149067
UmHsj,7161,401016
aOMVv,5712,508368
DgKsH,4718,457646
XAQvR,7268,261648
VMttA,9157,155669
RMmcx,8615,344600
fGpJo,8926,526634
gQLfK,4812,144360
NwOBS,8659,51954
vpVkm,5884,194172
BvaxX,2812,233396
WkQEr,3402,64638
NEJMD,6295,251800
iWElQ,5657,197995
uBeRU,8603,455959
IGvms,2334,135372
QtidG,8234,279956
QAbBt,4110,386340
GlqCH,3452,44876
clIpF,7907,316280
hgYlA,3056,61120
GXuAF,3802,186298
aTYKa,4155,319935
jDKYr,3208,234184
HpDxV,4022,293606
yKFQJ,8134,170814
mYRzy,4312,275968
YbrVf,4118,403564
OnxjQ,4427,101821
TSqRr,4833,193320
NDtjR,6210,229770
kPsmd,8133,65064
GeMWZ,8237,568353
Dgwbu,2498,57454
RJOUN,3399,47586
KOOGk,8647,553408
etwzA,4098,340134
gkJwL,4330,246810
TkCEQ,4561,255416
mfVba,7266,363300
iVjoX,5142,401076
xNjcJ,8760,254040
GQUGT,2511,218457
YaHYp,9132,703164
XPLIp,9960,507960
KhXqf,3102,204732
nBQnc,8485,415765
TbFwW,8789,290037
kNhde,9814,814562
dhFID,4747,332290
EZiaQ,2087,171134
sLFmF,8021,761995
toqFu,3184,203776
PdveO,2066,161148
BzZTV,6276,451872
khBfg,7948,95376
Brbyo,4271,405745
hxCJQ,5037,60444
PXenY,2263,126728
cwtDX,2554,160902
eUPbR,7787,350415
WmlnQ,7757,542990
kOlaN,3767,97942
yrQct,4228,350924
WJdpA,7936,222208
fXWVR,2835,215460
NMxTB,6313,593422
pUtri,3606,32454
wnZIE,6703,174278
TgYFa,4390,184380
aNprq,4228,321328
FLcJk,6183,605934
DsvRZ,4388,430024
MUHIO,9883,672044
PnQku,5798,191334
auapI,9270,55620
OgydP,7319,365950
zFXxM,5491,82365
zQzLp,8128,520192
FIAJK,7947,731124
fhhcY,5152,365792
zghcv,9185,753170
KIJls,4168,25008
wdpvP,9440,594720
fFXEw,8579,523319
qYLhG,9518,333130
VuEHV,9283,204226
GlgRx,3770,241280
nvdSW,3404,217856
kOoCc,2015,88660
UbVdI,3571,78562
NssPe,6112,336160
xFuoR,5176,238096
DTMgX,5183,238418
mlJlb,5475,459900
ymBoG,2160,17280
IaTIL,5345,304665
RDRbk,3119,246401
PEdzJ,9029,54174
uvYKG,4152,249120
kaKpY,4455,369765
SeXAD,7855,141390
QMmbL,3918,207654
AGZKo,4189,263907
TScRb,8188,818800
KGAMJ,3008,123328
JViUc,6925,207750
KAhnw,9747,779760
xhPHG,3135,75240
ZSErb,3108,183372
PuWMA,7227,643203
IXpTk,9905,505155
soqBT,6272,614656
UYTSr,3908,277468
cfLcc,8011,304418
LCmQP,6979,209370
zQebo,9927,337518
hWvFA,6827,218464
tqpRp,3284,88668
hUecU,9040,370640
wyZhm,7884,441504
EOVmQ,3608,321112
wdJWS,7003,497213
vVlLg,7869,346236
dvYIP,8807,695753
EYsXj,4428,363096
IJRUx,6361,50888
BQvxj,2495,77345
MZeaV,3105,80730
GdwjX,5260,231440
XzDRI,9895,158320
SfoCb,7116,540816
XHZpl,2172,186792
qhGWw,6399,255960
EyAMJ,3796,72124
cOkai,3134,297730
ErNKN,3780,41580
LUZXk,8211,279174
LCbTC,2630,71010
aFBqj,2901,240783
LgLtU,2820,87420
SVJuK,8128,650240
VgqlC,7309,665119
lNIwZ,7679,522172
nrDwj,7678,606562
mTYLg,3166,256446
kZqaY,7613,654718
biUrp,6177,352089
dySwt,4784,229632
nXTSo,9745,779600
NYJYP,2483,233402
TdqRz,7451,283138
DLuNM,6762,331338
iOdxH,7717,517039
gKrAl,9772,185668
qjOML,7482,673380
vzFzF,4017,393666
IedHV,2402,165738
eZrvP,2556,125244
iflfM,6812,61308
ylIMC,6594,158256
VMeqN,8416,328224
AwOZr,2261,76874
SiIRG,8524,852400
KMQJh,6648,259272
ZkYJi,9023,153391
QivYi,7954,564734
jdRdI,2698,213142
dlRPu,3453,138120
AEzua,6589,191081
udeoO,2772,202356
tIbkH,5453,321727
jnckU,4029,253827
UqKHU,8523,170460
fvvzF,7976,558320
ubBvJ,5523,259581
jcBKP,3763,255884
MZufH,7262,87144
leBWA,3087,265482
FZkIh,2255,13530
QcxGX,8919,115947
OYDFS,5323,260827
CWpDO,8100,153900
yMpVe,8891,284512
NHPBK,4439,284096
BTfXS,6252,56268
GYwgd,2617,47106
SJHSM,3449,106919
eaOwZ,2627,112961
GegCn,6934,395238
CVdHm,7534,738332
piDSU,6940,694000
uHFdq,7018,561440
VBvsZ,6617,522743
OaonV,8552,761128
WxCuC,8893,791477
lrdmQ,6029,566726
XDBOn,4452,22260
zKiCg,5643,541728
GhWjC,5325,159750
rLgcW,6560,111520
Kmhev,3512,77264
JMnTL,8482,797308
tygbv,3172,282308
KSaTN,2395,57480
kYhLY,4422,203412
IQpeV,3386,132054
SSGhM,3013,265144
qMQqC,8905,534300
iaKlv,6720,537600
uTDfX,6850,109600
EywWq,4100,41000
YsTui,4430,137330
KNCJS,8835,636120
WuKsx,4283,192735
ANVEy,2056,106912
UWaYX,3656,29248
ssYLB,9012,153204
setOB,9050,63350
hsrSA,6867,604296
kqluk,2583,193725
JYZuR,5691,113820
STRTS,6840,588240
qTePA,3046,185806
mSMBw,7293,729300
dDwYL,4450,364900
Xgsru,8357,75213
ZetEh,4316,43160
vlvxB,6044,284068
PGFlN,3640,131040
hwJkd,4970,248500
jtVyk,2385,200340
rbgKb,7800,273000
DUdIG,3254,52064
GYZVK,7513,82643
QliAf,7651,91812
NlLfn,9584,728384
tmKjH,6289,364762
kqimz,5189,394364
slAfl,7538,437204
Vahai,6125,465500
tXPLn,3577,132349
ePGqv,4596,147072
zCCRP,8382,385572
hMOUE,8420,235760
ntrCa,5830,390610
GmWQr,2493,132129
egwMA,4077,150849
HaEgD,2906,148206
xdCJc,2026,198548
okJyN,7331,117296
ThPsv,4965,422025
VWPwm,7037,527775
UdIGN,2463,160095
rHBoM,6554,163850
AjNQi,4266,63990
nHGfU,5710,428250
vwXuA,8237,65896
ZJRDH,9682,290460
KNnBR,6952,667392
JubAv,8116,251596
MJXcE,2573,223851
lzuFZ,6988,649884
NbkzT,4723,99183
dbLLF,3939,244218
CGXWX,8849,787561
Lnbox,7639,106946
OOCWw,8702,130530
oJjpd,5506,66072
gEHsH,5972,250824
wzYak,9049,389107
zgXpN,7354,44124
oyfDZ,6387,261867
OKaQl,5225,329175
rNDTc,2658,143532
vZRdZ,7159,343632
PEvtn,3937,354330
sYwQV,3624,177576
KBwCt,9295,195195
mPuGW,2975,187425
yTBDy,6166,228142
CueVE,7110,35550
qkxue,3066,208488
LYhDl,4068,252216
gndlW,8022,224616
Lmlko,4525,212675
JWBfD,9225,848700
bIJKs,9741,116892
wqsBh,4369,380103
UcLrz,5784,462720
QOSbc,7540,414700
sMqHg,3834,195534
ehiBf,9692,407064
ddZJd,4681,74896
CrzOh,2150,90300
RDaEM,9690,707370
djmvH,5019,135513
ndGUZ,5123,379102
vOfCn,9530,543210
BTaZB,3470,145740
Bxwxe,3954,130482
aaCPZ,5377,440914
BlIdp,5116,480904
VBYtQ,5107,398346
ZpOOw,2910,29100
fRyHQ,3850,385000
ttEre,4400,118800
XfzNT,8753,612710
KFoSd,7997,343871
WTDQv,9693,116316
MkNMD,6589,586421
KBamU,2736,262656
xViNc,4971,313173
gKIyA,4860,481140
OdkJD,9061,679575
zxAJF,6589,303094
Igdvq,4070,101750
wiIhA,8840,442000
FnFgI,9030,650160
wJMYW,8810,52860
mjplW,5102,387752
eDTeH,4209,315675
TIOBi,4124,272184
xwKsc,7303,292120
stMiO,5958,411102
HawXD,3470,242900
rfDaa,5117,148393
OXAud,7872,629760
lglks,3053,143491
nTacC,5187,352716
SeDoA,3429,174879
TGccw,2970,219780
XBWmR,8747,612290
gykMD,9845,905740
wEQqZ,8844,61908
NyJnU,9971,269217
DXhHc,2361,151104
qDvAh,4976,442864
nUTHk,2603,200431
acGxm,7835,634635
shnja,2805,129030
KFUGw,9396,526176
UDpYo,5492,527232
LplpW,3868,382932
aZUOR,6993,293706
FWGHn,7216,151536
LtwFp,6850,630200
bRHtm,3353,134120
MkghG,6776,460768
Ikadb,8927,446350
HZIVT,9473,511542
WDVmp,2632,73696
ozDIX,4888,376376
qIDXq,4344,273672
CTQfN,2066,53716
QgAhx,3406,64714
slAcJ,3283,16415
vmrLU,6942,312390
yTHEh,3805,53270
lGoVa,7264,261504
IRJuG,8846,760756
psBFq,5841,169389
VbuxQ,5557,205609
uKndT,7076,275964
fxCIy,3505,84120
zGyGG,3493,167664
uAkbh,4416,189888
EwABN,9535,333725
bxvtl,8756,709236
mqxxj,6377,44639
tsOJz,4541,299706
GzhSX,9559,888987
kvryu,9869,986900
ZwgUp,8291,331640
NUeWz,4361,87220
vKyIK,9425,754000
AmWQO,6305,252200
fQyRo,9070,507920
hjPHN,8711,783990
POqse,3113,255266
EVDgI,5129,451352
IPcfn,2838,158928
MeMGs,7027,133513
jAhpX,3705,185250
uGDff,3764,319940
gOkdO,3072,98304
jWIre,8584,703888
fHpMI,3669,286182
lVMVN,8301,713886
GSRWU,6521,573848
idOvW,3326,133040
VWqbE,7525,195650
vLmKV,3727,152807
aWOOV,9222,433434
kRrkx,2521,234453
QkEUL,4664,321816
uFpQH,9151,219624
rkxtL,5630,28150
talwS,3099,303702
UaAMB,4194,306162
UAeYW,2677,256992
eyUEn,2359,184002
PjnUz,3593,323370
ODyWO,8537,520757
VHTBY,9761,331874
qfuvj,3066,67452
GWKlk,3709,233667
uDRja,8535,597450
xncbm,2077,108004
QqxEp,7818,703620
QrNwO,9502,627132
Sahxf,4663,167868
oRlni,6778,508350
pWhCP,6959,591515
nYIib,4740,132720
lDLzU,4241,152676
HSBSH,2478,242844
Amagt,9476,701224
eZQuo,9407,122291
oUUDg,7468,194168
CbeQK,5631,33786
ZBfsh,7834,595384
FvhES,8946,867762
ldomP,9931,486619
QnFtv,8802,325674
eQHIq,7157,450891
rhihY,6593,501068
ScgLy,4881,444171
TxJsD,4184,41840
XgfTL,7392,502656
esjbO,3860,30880
puVXA,7451,715296
rEUwW,3937,161417
hAomW,3766,342706
HtCeM,4046,347956
AhDNA,2630,65750
KErsa,5872,311216
bfbuU,8767,867933
crBFQ,7842,705780
mFdLN,4359,392310
CVBrm,2362,113376
qDQip,2768,49824
KUxkt,7015,196420
qQbgw,9595,710030
FBeJv,6104,543256
kJFpB,2227,75718
glKdt,8832,476928
Tocnf,2259,167166
JcCWb,5130,420660
pXHPq,2232,138384
iRpPc,3990,83790
CjhMA,5427,477576
mwCWY,4551,273060
BfPZz,3155,50480
XAFCB,4972,248600
hQLuY,5394,350610
bKFVJ,3827,195177
cCncM,7492,112380
NmlOX,8623,267313
Gmust,9051,579264
Rxykd,8702,852796
oWaGI,3793,147927
RsycJ,5778,173340
RLIcT,5996,221852
xzYdQ,2663,103857
vDyzg,5905,159435
UlCVn,5038,196482
FzEpU,8241,733449
yBIot,2727,231795
iyptw,2097,150984
xutyH,4234,207466
yJMiJ,2294,229400
NDifr,5282,68666
RLjJn,9858,690060
ufPuW,6784,47488
SLgwX,2415,118335
NAEvs,7947,707283
eABiL,6859,617310
fQuLm,2455,147300
ldnYd,5323,63876
ltiCp,3422,41064
HnpRj,6496,51968
OTaJQ,2362,111014
ISWmm,8042,675528
DahmV,9550,869050
nNdzJ,7907,474420
blkyR,3059,24472
WOYco,4301,270963
pzkIS,9838,344330
qeYBQ,7186,373672
voZEK,6310,309190
rpnBO,3640,192920
ZVuTI,9875,316000
BtlKJ,4842,29052
RbQBt,5015,245735
mZDVM,8551,102612
SaNNh,8720,706320
Ksnvj,3301,26408
NlpJP,3998,67966
qDBKc,7361,220830
ELRhJ,3067,67474
mZpJm,6829,245844
Myijg,4742,270294
HESXi,4114,394944
zmKuF,5818,296718
Zhwqx,2081,60349
mrMBd,9461,520355
gRnNs,6225,516675
AEaYi,2567,171989
auACm,6517,260680
uxZcL,5087,71218
LLHRI,9904,465488
Gfuml,7641,649485
xpWFE,2081,168561
hzYwn,5821,64031
asrDF,2181,215919
WqXEo,9840,649440
UzyND,3047,39611
VfSTP,5366,257568
KICbe,3298,204476
arcPj,3850,169400
xuXJD,4210,50520
LncVn,5838,29190
DpLms,8881,346359
ukbYT,2120,169600
LUaMu,2586,15516
HlQhV,3646,102088
xqytA,8768,815424
yRrjt,9662,299522
qnaRz,5866,152516
bLEdL,9318,121134
nBWsX,9170,733600
YEDdv,2039,87677
Huqaw,2133,151443
VEMDU,5805,116100
ScRaF,8193,753756
IkEWb,3636,316332
yUAkF,9606,432270
vmMwF,9035,876395
CxgDi,4785,368445
EiFLE,7297,43782
vebAI,6208,192448
hjmEW,6562,629952
XwqDz,8736,620256
oTQNK,9743,545608
yfCFT,5533,464772
sqipH,8591,489687
vKHum,5636,169080
GJYlu,8251,346542
XsQNB,2122,152784
XyNYW,8226,353718
KfNPE,5161,392236
zWLjt,2510,20080
LBZOO,2039,134574
jBUyx,4342,316966
BkcIO,4890,34230
npohD,8522,400534
oHlSy,4933,448903
ORjNJ,7742,503230
nMeRc,8833,291489
KPZsa,6754,661892
HjFMY,2477,69356
ZfISm,6350,292100
xdQSe,7636,91632
WZjPt,4007,260455
uJKMn,6559,609987
ycZWf,6375,624750
jzDgS,7314,394956
ThCjH,2792,228944
LHQkS,4230,46530
sEorK,6987,447168
mlKgn,4990,209580
wywHO,6035,235365
YBGmN,9413,131782
jBTfn,8654,129810
NxHAX,7966,207116
BtXrB,3722,171212
SIGvq,7300,124100
YUuxM,7068,515964
lIxwY,4223,190035
WRTEU,5210,401170
aYZse,3285,164250
uGymu,7546,513128
bdVkY,7108,170592
xxxdQ,4293,321975
TEoKF,7109,625592
TqvHY,5753,310662
YrCmK,8247,643266
AyODv,3290,329000
SLGvg,3866,201032
xYRIJ,8249,140233
mQdRc,3768,154488
PTuRg,5990,575040
sBYvZ,3156,195672
obwvs,4691,309606
FvafL,6050,592900
Lophj,7213,605892
kIGjc,8495,467225
hzhfC,4144,82880
VcTBw,9733,739708
SJmMg,3846,134610
eFaAS,6905,676690
GAZpr,6872,357344
RzlSK,3328,292864
WxaxZ,7574,674086
VwQUS,8364,142188
wGTkG,8850,238950
xhwRj,3447,334359
SJElI,6538,209216
KUzqX,3516,341052
aPylH,3408,303312
meNtD,2115,95175
pIQTk,4179,363573
ExDQm,8360,710600
bXRMv,2861,48637
yBnce,7794,529992
scuvi,3321,245754
pgqEq,3537,152091
ytYLT,9849,886410
LDiYP,3841,80661
WKkXA,9148,914800
ABviR,2038,161002
hJegb,8534,827798
HKTiq,5219,521900
OHnow,2656,79680
FlrAk,5223,349941
RFgpa,6615,105840
saQBN,2935,82180
Jkjcg,8066,177452
nPQjP,6285,364530
NdXau,7752,62016
eNHsM,2877,247422
ntjoe,8788,210912
uJhPn,3597,17985
AXiBL,3994,383424
CqZhn,3989,307153
CYcPN,4716,127332
DpXrY,7688,353648
JZmGM,5034,171156
NAqcA,5353,74942
lTPEo,7812,398412
sTXYe,7602,699384
gsXOr,2566,207846
YRwUE,3963,388374
RHAuO,2791,64193
INYMj,7555,755500
qNgVE,6663,33315
bPUCM,4722,99162
NyHOc,8519,826343
pwnlB,6299,50392
jcBdh,9474,473700
byOjC,5411,292194
AaqJK,8126,511938
tzcPa,4746,313236
Hkqpu,5004,325260
Iizvd,6296,151104
RDqil,9171,797877
uHVWC,3622,159368
RJhmE,9915,793200
XvqqP,3575,307450
xWhJf,6241,411906
yGLBj,3131,106454
dNYXo,9899,306869
synBh,7103,262811
hgXTv,7507,435406
QscgK,2664,69264
uDZNS,5342,379282
gYdPd,7467,313614
swMcN,9846,246150
huOCi,2058,148176
XKpkB,8075,242250
IQIoQ,8995,872515
Pqibt,9091,163638
QLYru,3146,135278
prNjp,7186,136534
ywDgw,2422,232512
EOuGi,4539,385815
qGCvQ,6396,594828
IwMFG,8956,367196
RNCWl,5854,187328
iufYB,4715,268755
anlBU,3575,346775
SPPBt,4583,366640
uDaMI,2382,69078
abUtW,2014,189316
bceYY,6404,243352
yIpfP,7443,200961
iapZh,3453,148479
xqxiX,2321,55704
GpVwe,8852,628492
TfCjo,7914,522324
uSIuL,4290,351780
DKhMG,2936,73400
UMzIr,5133,395241
JEcPe,2813,177219
dHOWb,6200,254200
MTtET,2671,24039
cDvSm,6308,403712
YqlzQ,6265,332045
TIIHZ,6669,73359
tQEig,7845,729585
zEpHg,2382,195324
EJFNk,3948,31584
AvbxV,2653,180404
HpTWl,6051,532488
QCjmN,7916,577868
tzeZO,4589,128492
Kwcjp,2076,78888
pcROx,3726,44712
gAMtd,9198,441504
VjKsx,3859,216104
svunt,3501,70020
YuwRT,4182,209100
hPeiL,5368,477752
uadTG,9083,199826
CcTQy,7118,498260
MfVCP,7405,673855
gfSXb,2579,203741
GPemI,3880,69840
LohWj,7289,145780
AlHDZ,8122,73098
rykeP,9728,787968
hAfge,9365,112380
HMraQ,5796,457884
eRGZG,6018,517548
BzeNi,8219,189037
dnagi,2794,245872
JIrDE,4540,444920
hYddv,2673,69498
NvIxY,4451,35608
geUiu,9640,48200
vFTOt,4395,206565
rLEAw,2878,184192
jTOEa,4921,177156
UufKk,9859,147885
NaMdF,3783,336687
vGgMR,4809,317394
pqzjt,7024,224768
qoWVi,7562,657894
EzcZR,6841,212071
XdLFb,8450,152100
WqIEX,3020,298980
KsXVw,5085,391545
pQOhV,2829,257439
sQwdy,4962,49620
jaMrl,7259,617015
GRjmN,8386,251580
emfQE,2894,17364
wRGlS,5818,465440
YxXHJ,6222,479094
JHBjS,4671,312957
vyoFP,2428,53416
cIism,2108,130696
OSbey,5228,256172
RLQox,3974,51662
DLXXM,4838,440258
oFMyv,4621,402027
FMBqm,8181,57267
RNPtE,2776,141576
zpakt,3229,219572
NLIXr,5367,520599
LWokn,5048,227160
mEnMN,4777,124202
jikCb,4184,188280
hMhBO,8455,397385
iPoPi,5843,46744
dqwSi,6448,335296
fQpRI,3951,225207
PqbsG,7387,428446
DTWMq,9453,264684
gwbWS,8437,185614
yaSLi,8981,89810
NSXnP,8064,524160
btuqq,5170,398090
rGKjc,8645,544635
AMajW,6225,485550
zmeiH,7101,447363
UodQV,3661,347795
kFoXg,3462,287346
aVuXr,4943,405326
uCgMd,3343,30087
hRuRL,9157,219768
tBSGm,6216,310800
QJNYu,4162,45782
NUyOZ,4390,74630
qSebG,8262,611388
HXgiL,4721,387122
dziKG,4241,356244
xjIiO,3781,283575
rpbLk,5451,310707
DZcGC,6738,296472
CRFfQ,6700,442200
OiMKI,2373,11865
BTAjc,9217,571454
XXAjT,7311,445971
IsNDn,5979,29895
QaUMN,7519,195494
wurcK,3529,123515
kpmEp,2539,111716
iyUdi,6249,593655
TUqOz,4546,268214
TQhEH,9767,312544
vNjvh,5962,77506
nCpCR,8990,737180
OisEW,9419,480369
rzWpv,6995,573590
raUeR,6276,207108
Nmidn,9199,919900
TFkna,7220,519840
fwNoW,7876,228404
Pfnjx,4944,301584
gnIxY,6007,216252
eQsqH,4194,113238
ekYdJ,9384,150144
UqncH,4428,340956
bHvQY,2728,141856
ooFMl,9406,103466
BHMMR,9255,768165
iNHre,2326,167472
vneIJ,6534,182952
LtozY,6035,422450
rDduE,2547,30564
yfBSp,9824,923456
hlorh,6128,189968
hFHEe,6372,229392
ueVpT,8943,357720
kARRM,6299,535415
HeRgG,4242,360570
KtVeF,6056,429976
TYMCc,2009,168756
rPlyx,2111,151992
RwoJX,4707,169452
RnfWE,4458,365556
dLNJC,9943,686067
wRVSD,8752,105024
naVXO,3371,330358
Vhrir,9864,779256
xnqgV,4672,140160
UAlSz,3758,360768
soSos,5792,388064
pBadJ,6013,240520
DiAjh,4180,100320
