StoreCode,TotalSales,TotalAmount
kqimz,2527,60648
slAfl,5830,419760
Vahai,6343,444010
tXPLn,5422,238568
ePGqv,6865,597255
zCCRP,6145,313395
hMOUE,6099,445227
ntrCa,4832,48320
GmWQr,2322,106812
egwMA,3595,237270
HaEgD,2087,125220
xdCJc,8900,640800
okJyN,2642,258916
ThPsv,5488,38416
VWPwm,2429,114163
UdIGN,8573,488661
rHBoM,8967,322812
AjNQi,3606,194724
nHGfU,9412,122356
vwXuA,4130,74340
ZJRDH,5999,485919
KNnBR,7665,344925
JubAv,3890,31120
MJXcE,5158,433272
lzuFZ,4378,280192
NbkzT,9095,381990
dbLLF,3443,275440
CGXWX,4116,78204
Lnbox,2459,54098
OOCWw,3077,36924
oJjpd,9126,602316
gEHsH,8467,186274
wzYak,8326,574494
zgXpN,5161,314821
oyfDZ,4850,29100
OKaQl,5136,421152
rNDTc,8455,50730
vZRdZ,4222,329316
PEvtn,7626,541446
sYwQV,4668,382776
KBwCt,3792,109968
mPuGW,9064,806696
yTBDy,4414,48554
CueVE,5555,305525
qkxue,8804,44020
LYhDl,8541,435591
gndlW,7857,329994
Lmlko,5896,277112
JWBfD,9855,768690
bIJKs,8562,727770
wqsBh,2672,251168
UcLrz,9995,199900
QOSbc,8607,852093
sMqHg,3447,17235
ehiBf,3628,36280
ddZJd,3913,23478
CrzOh,6924,470832
RDaEM,8767,70136
djmvH,6174,49392
ndGUZ,8528,102336
vOfCn,6010,588980
BTaZB,7803,741285
Bxwxe,2694,255930
aaCPZ,3903,39030
BlIdp,8511,272352
VBYtQ,4837,67718
ZpOOw,8922,401490
fRyHQ,3577,67963
ttEre,8025,786450
XfzNT,5778,462240
KFoSd,4778,329682
WTDQv,2058,34986
MkNMD,6490,460790
KBamU,3832,245248
xViNc,8191,434123
gKIyA,2872,83288
OdkJD,9644,424336
zxAJF,2540,243840
Igdvq,3715,204325
wiIhA,8639,483784
FnFgI,2962,130328
wJMYW,6397,249483
mjplW,5099,40792
eDTeH,4141,306434
TIOBi,8479,305244
xwKsc,5600,296800
stMiO,9558,210276
HawXD,2865,45840
rfDaa,4449,427104
OXAud,5958,95328
lglks,8547,316239
nTacC,2654,201704
SeDoA,2937,279015
TGccw,5476,219040
XBWmR,8710,548730
gykMD,5885,182435
wEQqZ,3359,214976
NyJnU,4900,73500
DXhHc,8667,60669
qDvAh,4346,338988
nUTHk,5277,269127
acGxm,6633,39798
shnja,3010,162540
KFUGw,5245,120635
UDpYo,4395,281280
LplpW,9621,182799
aZUOR,9587,920352
FWGHn,8514,672606
LtwFp,7687,561151
bRHtm,9095,200090
MkghG,7551,75510
Ikadb,2811,205203
HZIVT,5507,176224
WDVmp,9285,668520
ozDIX,5639,112780
qIDXq,8596,825216
CTQfN,6632,139272
QgAhx,9764,361268
slAcJ,2499,139944
vmrLU,6607,574809
yTHEh,3131,184729
lGoVa,7247,210163
IRJuG,7163,694811
psBFq,3716,115196
VbuxQ,9805,578495
uKndT,3156,201984
fxCIy,4705,390515
zGyGG,4286,402884
uAkbh,8973,726813
EwABN,9495,664650
bxvtl,8709,113217
mqxxj,9120,155040
tsOJz,7112,583184
GzhSX,5304,392496
kvryu,7624,762400
ZwgUp,8118,219186
NUeWz,7276,65484
vKyIK,4208,25248
AmWQO,4740,208560
fQyRo,8675,529175
hjPHN,4882,39056
POqse,5491,378879
EVDgI,7485,479040
IPcfn,6421,231156
MeMGs,9159,659448
jAhpX,7390,229090
uGDff,3766,282450
gOkdO,8053,169113
jWIre,5241,246327
fHpMI,8288,124320
lVMVN,3546,127656
GSRWU,3187,261334
idOvW,7358,264888
VWqbE,7038,175950
vLmKV,4955,307210
aWOOV,2934,167238
kRrkx,6592,204352
QkEUL,6079,176291
uFpQH,8384,394048
rkxtL,4503,139593
talwS,3617,104893
UaAMB,2806,199226
UAeYW,3750,183750
eyUEn,4426,314246
PjnUz,7160,200480
ODyWO,9310,437570
VHTBY,7156,171744
qfuvj,8290,132640
GWKlk,7440,729120
uDRja,4482,156870
xncbm,6240,530400
QqxEp,7682,384100
QrNwO,3838,161196
Sahxf,3805,372890
oRlni,6389,504731
pWhCP,3047,167585
nYIib,9013,648936
lDLzU,7071,106065
HSBSH,4849,460655
Amagt,2860,268840
eZQuo,5191,269932
oUUDg,9606,384240
CbeQK,2954,124068
ZBfsh,8434,759060
FvhES,7192,194184
ldomP,7390,591200
QnFtv,9254,518224
eQHIq,9801,166617
rhihY,4017,361530
ScgLy,6399,191970
TxJsD,8995,584675
XgfTL,7884,149796
esjbO,7570,741860
puVXA,7476,388752
rEUwW,7764,481368
hAomW,8680,364560
HtCeM,7954,342022
AhDNA,6298,516436
KErsa,9569,76552
bfbuU,3411,197838
crBFQ,9535,543495
mFdLN,5647,463054
CVBrm,8513,297955
qDQip,7525,391300
KUxkt,6728,592064
qQbgw,9292,325220
FBeJv,2908,261720
kJFpB,3924,117720
glKdt,6310,290260
Tocnf,3476,344124
JcCWb,4940,39520
pXHPq,2269,54456
iRpPc,2729,21832
CjhMA,6350,209550
mwCWY,9625,596750
BfPZz,3831,72789
XAFCB,9921,615102
hQLuY,4945,336260
bKFVJ,5151,437835
cCncM,4793,162962
NmlOX,3563,306418
Gmust,5943,368466
Rxykd,4035,383325
oWaGI,4423,22115
RsycJ,5784,86760
RLIcT,5022,246078
xzYdQ,9279,287649
vDyzg,4669,93380
UlCVn,8563,393898
FzEpU,3744,116064
yBIot,3932,149416
iyptw,2896,89776
xutyH,5205,249840
yJMiJ,8979,888921
NDifr,9986,918712
RLjJn,5955,518085
ufPuW,9861,680409
SLgwX,4148,145180
NAEvs,4906,348326
eABiL,4736,184704
fQuLm,3874,116220
ldnYd,7989,607164
ltiCp,9568,449696
HnpRj,6516,540828
OTaJQ,3378,165522
ISWmm,9222,175218
DahmV,3890,19450
nNdzJ,4620,240240
blkyR,8013,641040
WOYco,7513,120208
pzkIS,9410,338760
qeYBQ,3951,252864
voZEK,8902,44510
rpnBO,4844,450492
ZVuTI,5347,278044
BtlKJ,4554,54648
RbQBt,7764,628884
mZDVM,7502,525140
SaNNh,2716,263452
Ksnvj,5988,215568
NlpJP,9649,598238
qDBKc,4894,97880
ELRhJ,4856,252512
mZpJm,9063,643473
Myijg,3193,25544
HESXi,5977,113563
zmKuF,3579,243372
Zhwqx,9703,688913
mrMBd,6090,115710
gRnNs,3487,191785
AEaYi,7924,301112
auACm,9037,686812
uxZcL,4345,421465
LLHRI,8918,499408
Gfuml,7466,111990
xpWFE,9438,707850
hzYwn,4221,354564
asrDF,7458,119328
WqXEo,9670,473830
UzyND,5811,354471
VfSTP,8229,411450
KICbe,9470,662900
arcPj,8204,369180
xuXJD,3806,285450
LncVn,9833,550648
DpLms,3926,204152
ukbYT,6273,232101
LUaMu,5991,275586
HlQhV,3718,356928
xqytA,8107,340494
yRrjt,4477,120879
qnaRz,9827,147405
bLEdL,2928,289872
nBWsX,7539,60312
YEDdv,8816,211584
Huqaw,4981,308822
VEMDU,2924,269008
ScRaF,8748,769824
IkEWb,7856,337808
yUAkF,9168,889296
vmMwF,7580,45480
CxgDi,9707,728025
EiFLE,5287,364803
vebAI,2838,119196
hjmEW,4781,349013
XwqDz,2653,122038
oTQNK,2425,164900
yfCFT,7526,541872
sqipH,7612,243584
vKHum,5746,195364
GJYlu,5203,265353
XsQNB,7083,396648
XyNYW,6828,389196
KfNPE,6216,472416
zWLjt,7319,58552
LBZOO,2978,35736
jBUyx,9042,434016
BkcIO,4991,269514
npohD,2152,10760
oHlSy,6761,500314
ORjNJ,6542,281306
nMeRc,3750,165000
KPZsa,3527,67013
HjFMY,2493,157059
ZfISm,6770,121860
xdQSe,8666,329308
WZjPt,5069,162208
uJKMn,5510,385700
ycZWf,2813,185658
jzDgS,8627,741922
ThCjH,2970,249480
LHQkS,3983,398300
sEorK,6458,251862
mlKgn,5455,201835
wywHO,2904,104544
YBGmN,6958,584472
jBTfn,9238,655898
NxHAX,7433,230423
BtXrB,5338,432378
SIGvq,6064,42448
YUuxM,3621,188292
lIxwY,9527,485877
WRTEU,4245,407520
aYZse,2863,40082
uGymu,7051,641641
bdVkY,7889,39445
xxxdQ,7812,484344
TEoKF,7847,714077
TqvHY,7281,604323
YrCmK,6554,609522
AyODv,6275,533375
SLGvg,9599,575940
xYRIJ,4448,418112
mQdRc,5016,486552
PTuRg,6066,327564
sBYvZ,4307,288569
obwvs,3060,30600
FvafL,3610,335730
Lophj,8311,124665
kIGjc,2792,128432
hzhfC,9196,892012
VcTBw,3787,37870
SJmMg,5480,71240
eFaAS,3076,123040
GAZpr,7810,257730
RzlSK,6921,477549
WxaxZ,3152,315200
VwQUS,8812,229112
wGTkG,5917,556198
xhwRj,6288,163488
SJElI,7035,175875
KUzqX,5764,132572
aPylH,2695,191345
meNtD,6706,563304
pIQTk,2676,203376
ExDQm,2607,75603
bXRMv,7084,510048
yBnce,9624,259848
scuvi,7910,300580
pgqEq,3606,212754
ytYLT,3550,74550
LDiYP,4006,28042
WKkXA,7603,418165
ABviR,4079,330399
hJegb,7730,556560
HKTiq,7940,55580
OHnow,4640,329440
FlrAk,3449,241430
RFgpa,6257,369163
saQBN,8954,841676
Jkjcg,3760,327120
nPQjP,4547,445606
NdXau,2627,257446
eNHsM,7948,246388
ntjoe,3804,19020
uJhPn,6545,517055
AXiBL,9769,918286
CqZhn,4512,148896
CYcPN,9309,744720
DpXrY,6181,401765
JZmGM,7109,440758
NAqcA,5856,404064
lTPEo,4185,171585
sTXYe,4368,375648
gsXOr,5994,125874
YRwUE,9414,461286
RHAuO,8791,843936
INYMj,5579,167370
qNgVE,9069,453450
bPUCM,2882,276672
NyHOc,8878,612582
pwnlB,8817,564288
jcBdh,5679,45432
byOjC,6928,575024
AaqJK,5466,153048
tzcPa,4499,296934
Hkqpu,8680,225680
Iizvd,4239,224667
RDqil,2366,56784
uHVWC,9082,644822
RJhmE,5927,379328
XvqqP,2424,176952
xWhJf,3178,98518
yGLBj,7989,695043
dNYXo,5418,146286
synBh,8140,634920
hgXTv,6584,177768
QscgK,4716,75456
uDZNS,4699,422910
gYdPd,3137,272919
swMcN,6894,75834
huOCi,9941,556696
XKpkB,5206,255094
IQIoQ,9390,732420
Pqibt,2770,77560
QLYru,3862,57930
prNjp,4325,384925
ywDgw,3646,54690
EOuGi,3854,177284
qGCvQ,6200,353400
IwMFG,9762,536910
RNCWl,6359,476925
iufYB,4209,164151
anlBU,4965,322725
SPPBt,5745,149370
uDaMI,9895,385905
abUtW,6622,516516
bceYY,7520,466240
yIpfP,8167,277678
iapZh,4397,413318
xqxiX,4297,257820
GpVwe,3524,45812
TfCjo,3331,69951
uSIuL,9456,293136
DKhMG,3772,343252
UMzIr,8613,180873
JEcPe,4572,379476
dHOWb,9835,885150
MTtET,9763,361231
cDvSm,4021,205071
YqlzQ,3255,234360
TIIHZ,4309,400737
tQEig,4985,438680
zEpHg,4756,370968
EJFNk,3130,143980
AvbxV,6155,498555
HpTWl,7419,126123
QCjmN,2311,34665
tzeZO,3219,289710
Kwcjp,7998,79980
pcROx,6559,472248
gAMtd,3147,56646
VjKsx,5204,411116
svunt,8439,118146
YuwRT,4311,129330
hPeiL,7514,398242
uadTG,6386,185194
CcTQy,9844,285476
MfVCP,3986,163426
gfSXb,2654,145970
GPemI,4727,288347
LohWj,7594,53158
AlHDZ,2173,71709
rykeP,7175,373100
hAfge,3477,34770
HMraQ,2048,88064
eRGZG,3157,94710
BzeNi,4261,319575
dnagi,3757,180336
JIrDE,5001,420084
hYddv,8941,98351
NvIxY,7676,406828
geUiu,8916,427968
vFTOt,3833,318139
rLEAw,6094,67034
jTOEa,7136,706464
UufKk,6028,174812
NaMdF,5542,94214
vGgMR,6782,508650
pqzjt,5913,348867
qoWVi,3850,238700
EzcZR,4489,430944
XdLFb,8696,739160
WqIEX,8455,828590
KsXVw,5475,295650
pQOhV,9843,305133
sQwdy,5160,505680
jaMrl,9152,723008
GRjmN,5673,249612
emfQE,9237,822093
wRGlS,7837,721004
YxXHJ,6044,543960
JHBjS,8544,538272
vyoFP,3615,169905
cIism,9401,216223
OSbey,6428,96420
RLQox,4830,91770
DLXXM,8791,175820
oFMyv,8909,258361
FMBqm,2753,258782
RNPtE,5234,287870
zpakt,6960,661200
NLIXr,8211,648669
LWokn,3102,164406
mEnMN,6948,632268
jikCb,5991,359460
hMhBO,5423,542300
iPoPi,4653,176814
dqwSi,3885,170940
fQpRI,3830,53620
PqbsG,6883,330384
DTWMq,9260,342620
gwbWS,7930,721630
yaSLi,2517,191292
NSXnP,9685,48425
btuqq,5485,367495
rGKjc,3016,268424
AMajW,3082,33902
zmeiH,5881,476361
UodQV,4099,122970
kFoXg,5335,352110
aVuXr,4583,297895
uCgMd,9996,559776
hRuRL,8208,738720
tBSGm,5942,213912
QJNYu,7116,120972
NUyOZ,5048,262496
qSebG,6691,167275
HXgiL,9114,574182
dziKG,5749,189717
xjIiO,8514,136224
rpbLk,4539,145248
DZcGC,2496,32448
CRFfQ,3002,123082
OiMKI,9856,404096
BTAjc,5177,103540
XXAjT,6073,364380
IsNDn,4870,112010
QaUMN,5921,266445
wurcK,7763,667618
kpmEp,3605,201880
iyUdi,2525,171700
TUqOz,2271,129447
TQhEH,8548,786416
vNjvh,9344,803584
nCpCR,9626,577560
OisEW,7604,638736
rzWpv,4091,192277
raUeR,2252,78820
Nmidn,9088,290816
TFkna,5336,112056
fwNoW,3741,153381
Pfnjx,3648,244416
gnIxY,7275,603825
eQsqH,9734,934464
ekYdJ,4362,405666
UqncH,8295,58065
bHvQY,5761,564578
ooFMl,6307,460411
BHMMR,3551,220162
iNHre,3376,37136
vneIJ,9821,962458
LtozY,9670,87030
rDduE,7210,223510
yfBSp,9178,357942
hlorh,3510,235170
hFHEe,3738,265398
ueVpT,7377,472128
kARRM,7429,81719
HeRgG,4973,139244
KtVeF,4195,171995
TYMCc,8377,368588
rPlyx,3535,314615
RwoJX,9664,386560
RnfWE,9665,183635
dLNJC,3562,217282
wRVSD,2797,232151
naVXO,2544,33072
Vhrir,5347,181798
xnqgV,2781,247509
UAlSz,6988,482172
soSos,4960,163680
pBadJ,7065,536940
DiAjh,3623,271725
MGHhA,8689,686431
rWKmx,9918,892620
JuHHk,7516,556184
gosJF,4331,428769
wEXNf,2344,185176
erENa,8009,568639
KIYze,2428,77696
ZITXO,8623,43115
ukwKz,6176,104992
fROpz,9035,578240
SOpJC,8787,764469
dEUJN,8465,279345
SIymk,8130,382110
dGlTK,5949,398583
rKzml,2747,260965
lbbAI,8333,183326
DJjpR,5543,454526
hejzM,5909,159543
oZZEy,5684,568400
HytDf,4377,306390
ImKgR,6058,351364
bzqhj,8975,538500
JtNFm,3926,121706
gIBGn,6202,514766
BYHfs,3813,57195
jSYfC,9696,756288
XfDRz,2690,199060
wuyow,9121,456050
GhoWI,2170,121520
LWALp,3351,97179
kImZj,5971,400057
xUZHW,8983,116779
XHXCu,6162,86268
LrRYP,5575,351225
ZTCzx,9880,345800
GaflA,4545,259065
xXQVx,7850,510250
yoPMM,4595,330840
fnifp,2370,123240
UBiHD,2285,191940
pHkIy,5019,215817
hAamr,6529,391740
NGGPn,3606,28848
PieYt,6690,454920
BBviV,8974,628180
WGIMR,4393,320689
Fcoqj,9323,801778
zxbcV,7419,689967
aqXjv,3019,60380
HwABJ,8262,545292
pwxsm,2716,46172
AxKjw,4170,191820
KhQou,7511,383061
FVLXv,2760,132480
LzYQM,4664,270512
eiFNn,6332,493896
HTneU,8921,347919
woWTU,8753,87530
afDKH,8583,635142
fXnQd,8375,175875
nDWOq,2720,214880
mgRkA,6505,175635
rwALY,8286,91146
bGjFI,3346,137186
OjAxV,5075,360325
pliSK,9277,213371
dkzSF,9431,499843
MuwFP,9347,831883
cfFWu,3903,74157
xfVbw,3673,249764
xBRCe,5395,59345
AiXGp,4081,195888
COxZZ,4755,389910
DgDLy,2979,223425
yqSqM,6640,371840
KuELV,8243,535795
LQmGM,2256,101520
gMrrU,3162,120156
yYKlJ,3183,299202
vlExD,6255,181395
unHPa,3750,157500
Ijovy,6132,459900
jPInm,6949,493379
gkiUJ,5848,456144
cSwhe,4201,365487
zKGLk,3884,326256
HRRep,3529,134102
cAurE,8909,587994
YhtWY,5747,396543
eSItw,2244,186252
flkSX,9902,841670
ltOdM,2059,133835
iwuQa,5591,234822
KcZRO,6654,126426
yGEPn,4852,334788
ZPCiI,5601,33606
clyey,6147,55323
ptuHY,3151,69322
DSLiG,4607,152031
tkjTV,8477,762930
jpOue,9420,216660
gHtBk,9266,824674
HaQbW,6151,479778
lPFrF,3173,212591
zNqnr,9384,516120
oSLEf,4459,370097
XOeGK,9097,791439
MkhmR,5551,66612
HDFVh,4511,225550
bZNrv,5475,432525
qqMRa,9304,530328
yuPlp,2299,193116
EgDVY,6690,354570
oJRnH,5619,28095
Ulvwf,8138,130208
Zdkte,4256,212800
vuCOP,5230,224890
kLAcH,4238,233090
XGhbO,6714,510264
XQaHJ,2255,27060
xHllz,6309,391158
XEmIJ,9429,339444
orpMr,7668,460080
jyrvB,2398,239800
DiWdM,9476,56856
pJbdt,4506,216288
aQesR,7755,364485
yaVEF,4597,206865
NRoJG,8272,537680
aTfZz,4385,30695
oWLEE,6077,401082
yutoT,4514,352092
dGvdC,8135,471830
AYYHE,3125,250000
Pqphe,3634,203504
VZEKW,7835,203710
WRVNv,8924,856704
iHfaD,6391,140602
alDAd,8872,718632
flZxQ,2814,45024
NoAhW,6378,586776
MRUez,5752,310608
jqVSB,6011,601100
aEZLq,7972,589928
jFHnp,3958,98950
niuao,2050,79950
uxoTY,8848,760928
QfxWo,2959,150909
AgdDr,7030,386650
zDqyD,6783,671517
DQdfx,2588,93168
GrqPo,4136,28952
eSTsG,6181,445032
oqAWv,7601,235631
TbVIw,5225,47025
FCIWC,6721,389818
wAqsT,5679,28395
UmHsj,6658,199740
aOMVv,5900,365800
DgKsH,9922,704462
XAQvR,7293,401115
VMttA,4653,116325
RMmcx,5551,210938
fGpJo,4400,118800
gQLfK,9194,174686
NwOBS,9844,561108
vpVkm,8002,432108
BvaxX,9930,307830
WkQEr,9767,478583
NEJMD,2774,97090
iWElQ,3200,198400
uBeRU,6193,334422
IGvms,8564,625172
QtidG,3833,371801
QAbBt,5942,112898
GlqCH,9727,807341
clIpF,5698,165242
hgYlA,5888,123648
GXuAF,3834,130356
aTYKa,3811,217227
jDKYr,4324,281060
HpDxV,6492,383028
yKFQJ,9174,614658
mYRzy,3318,39816
YbrVf,5619,471996
OnxjQ,4931,187378
TSqRr,3311,294679
NDtjR,4395,92295
kPsmd,9862,216964
GeMWZ,3344,270864
Dgwbu,5814,389538
RJOUN,8542,589398
KOOGk,9700,504400
etwzA,8219,419169
gkJwL,3815,373870
TkCEQ,5889,300339
mfVba,2976,220224
iVjoX,4856,101976
xNjcJ,7827,751392
GQUGT,6574,499624
YaHYp,7628,144932
XPLIp,6212,385144
KhXqf,2653,87549
nBQnc,3854,254364
TbFwW,5655,424125
kNhde,5420,390240
dhFID,8748,297432
EZiaQ,9465,85185
sLFmF,7503,510204
toqFu,7836,728748
PdveO,6912,145152
BzZTV,3755,221545
khBfg,2215,48730
Brbyo,3137,294878
hxCJQ,7762,419148
PXenY,7812,664020
cwtDX,2903,110314
eUPbR,5762,115240
WmlnQ,4788,474012
kOlaN,2331,186480
yrQct,2502,20016
WJdpA,4192,20960
fXWVR,2544,206064
NMxTB,3324,312456
pUtri,6588,606096
wnZIE,8411,538304
TgYFa,9839,600179
aNprq,5284,359312
FLcJk,9861,473328
DsvRZ,4173,116844
MUHIO,4291,394772
PnQku,6705,46935
auapI,4188,385296
OgydP,8486,687366
zFXxM,9227,627436
zQzLp,9820,235680
FIAJK,2969,65318
fhhcY,4529,167573
zghcv,3964,265588
KIJls,3412,167188
wdpvP,4721,269097
fFXEw,8929,508953
qYLhG,4128,45408
VuEHV,4515,316050
GlgRx,9971,707941
nvdSW,3722,372200
kOoCc,6717,268680
UbVdI,2678,42848
NssPe,3990,299250
xFuoR,9922,555632
DTMgX,7608,707544
mlJlb,8086,363870
ymBoG,3610,310460
IaTIL,5402,64824
RDRbk,4211,105275
PEdzJ,7744,503360
uvYKG,6566,538412
kaKpY,5761,259245
SeXAD,2139,81282
QMmbL,3390,284760
AGZKo,5574,351162
TScRb,8758,490448
KGAMJ,8035,184805
JViUc,5422,298210
KAhnw,8892,97812
xhPHG,8404,764764
ZSErb,9954,527562
PuWMA,9632,664608
IXpTk,8134,788998
soqBT,5821,29105
UYTSr,5949,583002
cfLcc,4278,85560
LCmQP,2118,137670
zQebo,8584,566544
hWvFA,5663,141575
tqpRp,4410,48510
hUecU,4782,449508
wyZhm,5700,404700
EOVmQ,7103,404871
wdJWS,2089,75204
vVlLg,9075,535425
dvYIP,6947,257039
EYsXj,6103,573682
IJRUx,3814,381400
BQvxj,6447,128940
MZeaV,2097,23067
GdwjX,4730,217580
XzDRI,9320,177080
SfoCb,9543,706182
XHZpl,3560,67640
qhGWw,7454,596320
EyAMJ,3001,219073
cOkai,2319,224943
ErNKN,8871,745164
LUZXk,4941,494100
LCbTC,4709,296667
aFBqj,9407,799595
LgLtU,2483,211055
SVJuK,8201,196824
VgqlC,4392,351360
lNIwZ,9314,558840
nrDwj,7935,230115
mTYLg,6930,658350
kZqaY,7616,647360
biUrp,4364,318572
dySwt,4674,243048
nXTSo,6196,148704
NYJYP,2515,62875
TdqRz,9144,786384
DLuNM,3241,142604
iOdxH,8268,636636
gKrAl,5242,251616
qjOML,4869,228843
vzFzF,2451,218139
IedHV,5491,450262
eZrvP,9444,94440
iflfM,6648,252624
ylIMC,4381,96382
VMeqN,4007,312546
AwOZr,5604,498756
SiIRG,4522,339150
KMQJh,8528,511680
ZkYJi,8446,464530
QivYi,5119,307140
jdRdI,7629,648465
dlRPu,5820,116400
AEzua,9415,235375
udeoO,8557,342280
tIbkH,4765,400260
jnckU,7870,574510
UqKHU,2461,91057
fvvzF,7616,258944
ubBvJ,4141,294011
jcBKP,6748,479108
MZufH,7550,286900
leBWA,8228,271524
FZkIh,3019,202273
QcxGX,8724,95964
OYDFS,2296,149240
CWpDO,5833,495805
yMpVe,7589,250437
NHPBK,7557,332508
BTfXS,8075,629850
GYwgd,9129,401676
SJHSM,4206,54678
eaOwZ,2975,35700
GegCn,4846,29076
CVdHm,8806,563584
piDSU,2963,201484
uHFdq,3248,315056
VBvsZ,3341,23387
OaonV,2664,29304
WxCuC,2441,63466
lrdmQ,6931,83172
XDBOn,7369,110535
zKiCg,6224,348544
GhWjC,2589,77670
rLgcW,3016,223184
Kmhev,5430,472410
JMnTL,3237,126243
tygbv,7373,545602
KSaTN,4784,210496
kYhLY,6772,656884
IQpeV,9426,452448
SSGhM,2754,126684
qMQqC,6197,371820
iaKlv,2282,159740
uTDfX,4246,254760
EywWq,8652,770028
YsTui,9168,916800
KNCJS,9397,178543
WuKsx,2616,149112
ANVEy,4768,119200
UWaYX,8253,181566
ssYLB,4067,309092
setOB,7476,343896
hsrSA,3564,238788
kqluk,6582,559470
JYZuR,7698,215544
STRTS,4250,187000
qTePA,9633,279357
mSMBw,4545,318150
dDwYL,8851,593017
Xgsru,5416,81240
ZetEh,6866,164784
vlvxB,6406,313894
PGFlN,2401,160867
hwJkd,5216,239936
jtVyk,7216,303072
rbgKb,5687,147862
DUdIG,2740,63020
GYZVK,2864,234848
QliAf,9019,667406
NlLfn,6669,446823
tmKjH,8957,376194
kqimz,4705,89395
slAfl,3568,178400
Vahai,7672,53704
tXPLn,8218,451990
ePGqv,8266,421566
zCCRP,8738,751468
hMOUE,4149,311175
ntrCa,3755,311665
GmWQr,8331,174951
egwMA,3060,143820
HaEgD,9087,881439
xdCJc,8392,67136
okJyN,7697,138546
ThPsv,9511,180709
VWPwm,5599,39193
UdIGN,3265,84890
rHBoM,8596,575932
AjNQi,6295,509895
nHGfU,8573,77157
vwXuA,5601,364065
ZJRDH,5510,165300
KNnBR,6558,301668
JubAv,9040,180800
MJXcE,5833,99161
lzuFZ,3429,51435
NbkzT,9286,74288
dbLLF,9881,948576
CGXWX,6035,356065
Lnbox,9403,357314
OOCWw,7871,78710
oJjpd,4773,329337
gEHsH,5880,147000
wzYak,9257,592448
zgXpN,3716,70604
oyfDZ,9967,737558
OKaQl,3933,208449
rNDTc,4913,186694
vZRdZ,7652,145388
PEvtn,8644,216100
sYwQV,9828,511056
KBwCt,4229,418671
mPuGW,6838,663286
yTBDy,2826,206298
CueVE,8276,802772
qkxue,5497,291341
LYhDl,9996,489804
gndlW,4703,423270
Lmlko,5477,416252
JWBfD,5928,414960
bIJKs,8833,61831
wqsBh,6103,170884
UcLrz,6366,496548
QOSbc,6218,460132
sMqHg,7520,579040
ehiBf,2816,174592
ddZJd,5163,413040
CrzOh,6001,144024
RDaEM,6227,330031
djmvH,9488,521840
ndGUZ,9283,547697
vOfCn,6286,81718
BTaZB,4093,20465
Bxwxe,8534,537642
aaCPZ,4927,98540
BlIdp,6829,635097
VBYtQ,9043,235118
ZpOOw,2062,74232
fRyHQ,2970,139590
ttEre,7375,708000
XfzNT,8677,746222
KFoSd,7197,590154
WTDQv,3787,268877
MkNMD,9942,228666
KBamU,9437,349169
xViNc,4271,42710
gKIyA,3330,319680
OdkJD,2633,107953
zxAJF,8028,505764
Igdvq,2748,98928
wiIhA,6470,291150
FnFgI,9417,386097
wJMYW,3101,99232
mjplW,8481,356202
eDTeH,3621,217260
TIOBi,2974,86246
xwKsc,5315,446460
stMiO,8185,163700
HawXD,4695,150240
rfDaa,6123,104091
OXAud,5808,127776
lglks,8359,309283
nTacC,7650,130050
SeDoA,5787,260415
TGccw,2266,95172
XBWmR,7663,337172
gykMD,5902,153452
wEQqZ,8964,806760
NyJnU,6574,552216
DXhHc,2186,63394
qDvAh,3357,171207
nUTHk,5432,499744
acGxm,9922,79376
shnja,2632,68432
KFUGw,4589,399243
UDpYo,8168,392064
LplpW,3825,252450
aZUOR,5853,46824
FWGHn,9938,526714
LtwFp,4036,84756
bRHtm,9391,779453
MkghG,7119,49833
Ikadb,9219,175161
HZIVT,5230,324260
WDVmp,5013,380988
ozDIX,2882,100870
qIDXq,7995,175890
CTQfN,8563,633662
QgAhx,8607,292638
slAcJ,7727,231810
vmrLU,9794,274232
yTHEh,6282,62820
lGoVa,6286,446306
IRJuG,3624,83352
psBFq,3285,42705
VbuxQ,7861,495243
uKndT,4692,65688
fxCIy,3187,264521
zGyGG,9282,835380
uAkbh,6506,221204
EwABN,5931,100827
bxvtl,8908,267240
mqxxj,6700,428800
tsOJz,6346,539410
GzhSX,4909,152179
kvryu,9956,59736
ZwgUp,3782,185318
NUeWz,3970,23820
vKyIK,8281,132496
AmWQO,5915,561925
fQyRo,3936,299136
hjPHN,9881,800361
POqse,2158,189904
EVDgI,5416,124568
IPcfn,7148,550396
MeMGs,7400,532800
jAhpX,6339,44373
uGDff,2945,291555
gOkdO,9734,223882
jWIre,8990,503440
fHpMI,7561,499026
lVMVN,9513,846657
GSRWU,9900,722700
idOvW,5617,297701
VWqbE,8613,430650
vLmKV,9551,210122
aWOOV,3688,331920
kRrkx,4501,261058
QkEUL,2653,66325
uFpQH,4613,129164
rkxtL,7205,43230
talwS,4965,104265
UaAMB,5329,101251
UAeYW,7984,95808
eyUEn,4722,80274
PjnUz,3989,115681
ODyWO,7409,281542
VHTBY,8694,191268
qfuvj,4017,56238
GWKlk,8342,442126
uDRja,9370,862040
xncbm,9196,836836
QqxEp,8648,588064
QrNwO,3495,234165
Sahxf,7700,385000
oRlni,5312,531200
pWhCP,6042,157092
nYIib,6132,515088
lDLzU,6458,258320
HSBSH,2317,222432
Amagt,5063,177205
eZQuo,7678,491392
oUUDg,5097,249753
CbeQK,5075,131950
