StoreCode,TotalSales,TotalAmount
tkjTV,4752,66528
jpOue,8948,438452
gHtBk,7400,103600
HaQbW,3892,365848
lPFrF,9332,905204
zNqnr,5575,529625
oSLEf,9001,243027
XOeGK,6080,72960
MkhmR,5208,249984
HDFVh,5268,126432
bZNrv,8511,297885
qqMRa,8765,455780
yuPlp,8470,618310
EgDVY,2919,256872
oJRnH,3276,26208
Ulvwf,4285,107125
Zdkte,2121,182406
vuCOP,3772,143336
kLAcH,7201,316844
XGhbO,4886,425082
XQaHJ,9108,573804
xHllz,4944,173040
XEmIJ,5739,424686
orpMr,6535,182980
jyrvB,2401,201684
DiWdM,4417,371028
pJbdt,8886,106632
aQesR,4578,338772
yaVEF,2455,211130
NRoJG,8891,693498
aTfZz,2541,188034
oWLEE,2964,20748
yutoT,6210,316710
dGvdC,8971,744593
AYYHE,3343,270783
Pqphe,6124,318448
VZEKW,8420,117880
WRVNv,7763,403676
iHfaD,7318,329310
alDAd,5207,426974
flZxQ,9742,185098
NoAhW,5387,409412
MRUez,6664,219912
jqVSB,2168,199456
aEZLq,7437,133866
jFHnp,9428,490256
niuao,3230,148580
uxoTY,8076,363420
QfxWo,6490,473770
AgdDr,8456,135296
zDqyD,6713,402780
DQdfx,5175,129375
GrqPo,5932,450832
eSTsG,5755,322280
oqAWv,2447,83198
TbVIw,3082,15410
FCIWC,2620,144100
wAqsT,2432,116736
UmHsj,4644,88236
aOMVv,9773,263871
DgKsH,4412,150008
XAQvR,6418,603292
VMttA,2430,102060
RMmcx,9959,109549
fGpJo,8330,833000
gQLfK,5173,103460
NwOBS,3693,247431
vpVkm,6525,45675
BvaxX,4514,419802
WkQEr,3668,275100
NEJMD,5108,429072
iWElQ,9336,326760
uBeRU,2057,133705
IGvms,7083,84996
QtidG,8172,523008
QAbBt,8401,378045
GlqCH,4078,281382
clIpF,7012,154264
hgYlA,7988,678980
GXuAF,2929,155237
aTYKa,5640,344040
jDKYr,8141,488460
HpDxV,3330,246420
yKFQJ,5238,502848
mYRzy,6875,446875
YbrVf,4615,207675
OnxjQ,5023,376725
TSqRr,9908,416136
NDtjR,2057,59653
kPsmd,6353,412945
GeMWZ,3029,127218
Dgwbu,4590,367200
RJOUN,8973,753732
KOOGk,9751,468048
etwzA,6138,515592
gkJwL,9325,867225
TkCEQ,4780,243780
mfVba,6800,285600
iVjoX,7014,582162
xNjcJ,6814,620074
GQUGT,3315,39780
YaHYp,6845,314870
XPLIp,9142,685650
KhXqf,3655,354535
nBQnc,8087,396263
TbFwW,2531,144267
kNhde,3708,218772
dhFID,4296,339384
EZiaQ,8293,257083
sLFmF,4771,85878
toqFu,8321,615754
PdveO,9040,253120
BzZTV,3225,296700
khBfg,5294,121762
Brbyo,4065,178860
hxCJQ,6812,626704
PXenY,5578,133872
cwtDX,8488,755432
eUPbR,9077,816930
WmlnQ,5954,190528
kOlaN,6564,498864
yrQct,5433,217320
WJdpA,5319,409563
fXWVR,2376,104544
NMxTB,5747,91952
pUtri,6917,477273
wnZIE,9891,969318
TgYFa,8473,160987
aNprq,7256,580480
FLcJk,9941,765457
DsvRZ,4485,98670
MUHIO,9786,880740
PnQku,6543,124317
auapI,7018,385990
OgydP,4409,220450
zFXxM,2378,187862
zQzLp,6761,540880
FIAJK,2201,136462
fhhcY,9049,642479
zghcv,9565,47825
KIJls,9477,881361
wdpvP,3534,162564
fFXEw,2221,73293
qYLhG,8709,330942
VuEHV,5621,129283
GlgRx,7615,236065
nvdSW,7565,242080
kOoCc,3112,211616
UbVdI,6662,526298
NssPe,8154,130464
xFuoR,4279,72743
DTMgX,5721,474843
mlJlb,4007,344602
ymBoG,7131,420729
IaTIL,9213,175047
RDRbk,3277,81925
PEdzJ,4285,171400
uvYKG,6392,530536
kaKpY,2667,224028
SeXAD,9684,135576
QMmbL,8455,507300
AGZKo,8172,351396
TScRb,4294,141702
KGAMJ,8828,97108
JViUc,9837,344295
KAhnw,8130,325200
xhPHG,9713,534215
ZSErb,5088,407040
PuWMA,5781,381546
IXpTk,5759,328263
soqBT,9828,914004
UYTSr,8984,71872
cfLcc,4377,262620
LCmQP,7361,441660
zQebo,6700,348400
hWvFA,6882,103230
tqpRp,7131,149751
hUecU,3562,295646
wyZhm,6152,510616
EOVmQ,4182,384744
wdJWS,8861,318996
vVlLg,7760,54320
dvYIP,3995,31960
EYsXj,3460,89960
IJRUx,8411,672880
BQvxj,4267,98141
MZeaV,5200,384800
GdwjX,3270,65400
XzDRI,5291,375661
SfoCb,8459,50754
XHZpl,3416,17080
qhGWw,3446,175746
EyAMJ,9484,938916
cOkai,5317,223314
ErNKN,8042,394058
LUZXk,6236,561240
LCbTC,3604,144160
aFBqj,4396,123088
LgLtU,4164,24984
SVJuK,4064,329184
VgqlC,4095,98280
lNIwZ,9652,77216
nrDwj,6355,330460
mTYLg,8596,756448
kZqaY,7549,354803
biUrp,2433,17031
dySwt,3965,233935
nXTSo,6778,515128
NYJYP,6957,549603
TdqRz,6478,278554
DLuNM,3095,102135
iOdxH,9862,946752
gKrAl,6833,519308
qjOML,2860,234520
vzFzF,2140,66340
IedHV,3425,335650
eZrvP,8961,806490
iflfM,8463,592410
ylIMC,6397,31985
VMeqN,9371,337356
AwOZr,4462,414966
SiIRG,7549,649214
KMQJh,6887,420107
ZkYJi,5067,55737
QivYi,6176,500256
jdRdI,7717,547907
dlRPu,6596,468316
AEzua,2683,182444
udeoO,9429,905184
tIbkH,2186,155206
jnckU,3157,78925
UqKHU,4113,106938
fvvzF,9767,810661
ubBvJ,7525,459025
jcBKP,9151,658872
MZufH,7150,85800
leBWA,8175,654000
FZkIh,5314,377294
QcxGX,5125,307500
OYDFS,7434,223020
CWpDO,2151,23661
yMpVe,4562,214414
NHPBK,7055,338640
BTfXS,8054,378538
GYwgd,2457,181818
SJHSM,4246,174086
eaOwZ,2654,95544
GegCn,9428,358264
CVdHm,3777,321045
piDSU,5414,140764
uHFdq,5495,280245
VBvsZ,2024,58696
OaonV,4700,84600
WxCuC,5354,283762
lrdmQ,2917,119597
XDBOn,4975,243775
zKiCg,5515,27575
GhWjC,8135,260320
rLgcW,6135,429450
Kmhev,8079,670557
JMnTL,3722,119104
tygbv,3484,324012
KSaTN,8157,122355
kYhLY,2602,228976
IQpeV,5664,186912
SSGhM,9681,667989
qMQqC,8086,606450
iaKlv,3623,268102
uTDfX,4626,286812
EywWq,4385,92085
YsTui,7882,425628
KNCJS,7809,616911
WuKsx,6692,629048
ANVEy,4933,256516
UWaYX,6498,636804
ssYLB,9365,580630
setOB,9713,854744
hsrSA,8534,435234
kqluk,4231,287708
JYZuR,4113,168633
STRTS,4699,338328
qTePA,4755,342360
mSMBw,9531,810135
dDwYL,7005,448320
Xgsru,2014,24168
ZetEh,3240,324000
vlvxB,9582,651576
PGFlN,3048,91440
hwJkd,5652,553896
jtVyk,7317,131706
rbgKb,6215,559350
DUdIG,3144,40872
GYZVK,5414,406050
QliAf,7937,492094
NlLfn,8046,643680
tmKjH,6027,590646
kqimz,9753,429132
slAfl,9766,517598
Vahai,3059,39767
tXPLn,7296,503424
ePGqv,7734,270690
zCCRP,7915,577795
hMOUE,6053,490293
ntrCa,5401,372669
GmWQr,3160,75840
egwMA,8842,123788
HaEgD,2428,184528
xdCJc,4701,413688
okJyN,3568,235488
ThPsv,8401,621674
VWPwm,4535,68025
UdIGN,4381,394290
rHBoM,3838,122816
AjNQi,4782,100422
nHGfU,5511,154308
vwXuA,5758,69096
ZJRDH,2160,151200
KNnBR,7670,383500
JubAv,4695,309870
MJXcE,7949,667716
lzuFZ,6366,318300
NbkzT,9747,565326
dbLLF,7537,211036
CGXWX,9717,340095
Lnbox,9069,45345
OOCWw,5093,71302
oJjpd,8974,708946
gEHsH,3056,106960
wzYak,2499,119952
zgXpN,3663,142857
oyfDZ,6980,607260
OKaQl,2272,179488
rNDTc,6686,180522
vZRdZ,9638,626470
PEvtn,6407,115326
sYwQV,4621,194082
KBwCt,5648,220272
mPuGW,3101,148848
yTBDy,7441,736659
CueVE,2172,28236
qkxue,3996,127872
LYhDl,9353,654710
gndlW,9085,381570
Lmlko,2061,146331
JWBfD,7693,384650
bIJKs,6598,494850
wqsBh,6484,77808
UcLrz,8849,345111
QOSbc,3750,67500
sMqHg,3603,194562
ehiBf,5615,376205
ddZJd,9362,580444
CrzOh,9582,479100
RDaEM,9738,710874
djmvH,6819,150018
ndGUZ,8855,796950
vOfCn,7762,357052
BTaZB,3241,136122
Bxwxe,7462,701428
aaCPZ,7266,268842
BlIdp,4415,428255
VBYtQ,9607,240175
ZpOOw,8511,791523
fRyHQ,7829,86119
ttEre,7335,249390
XfzNT,8016,272544
KFoSd,3155,173525
WTDQv,3569,57104
MkNMD,9630,481500
KBamU,6951,479619
xViNc,3269,153643
gKIyA,9253,888288
OdkJD,9004,864384
zxAJF,6750,580500
Igdvq,4528,122256
wiIhA,8156,693260
FnFgI,8463,84630
wJMYW,2654,265400
mjplW,9779,205359
eDTeH,7972,725452
TIOBi,8614,198122
xwKsc,9128,711984
stMiO,7898,426492
HawXD,5635,174685
rfDaa,4778,90782
OXAud,9771,469008
lglks,8403,495777
nTacC,5345,529155
SeDoA,3805,136980
TGccw,2512,52752
XBWmR,7833,563976
gykMD,2341,21069
wEQqZ,6651,512127
NyJnU,2292,187944
DXhHc,4689,79713
qDvAh,2662,178354
nUTHk,3253,133373
acGxm,5513,485144
shnja,9415,583730
KFUGw,4449,120123
UDpYo,5874,223212
LplpW,8101,445555
aZUOR,6986,502992
FWGHn,2824,104488
LtwFp,7947,294039
bRHtm,9860,798660
MkghG,6297,340038
Ikadb,2949,271308
HZIVT,6158,178582
WDVmp,8021,545428
ozDIX,2976,151776
qIDXq,4331,212219
CTQfN,4837,241850
QgAhx,6531,476763
slAcJ,2408,139664
vmrLU,2243,94206
yTHEh,4293,218943
lGoVa,3556,238252
IRJuG,2868,20076
psBFq,7883,583342
VbuxQ,3858,273918
uKndT,5094,320922
fxCIy,9057,416622
zGyGG,8163,424476
uAkbh,7771,536199
EwABN,6895,158585
bxvtl,6136,441792
mqxxj,5406,410856
tsOJz,5090,157790
GzhSX,7061,430721
kvryu,4858,320628
ZwgUp,5591,95047
NUeWz,2798,156688
vKyIK,9516,704184
AmWQO,5358,407208
fQyRo,8374,318212
hjPHN,2087,162786
POqse,3867,135345
EVDgI,2213,44260
IPcfn,5857,491988
MeMGs,5974,244934
jAhpX,2639,190008
uGDff,9037,858515
gOkdO,5686,386648
jWIre,4726,122876
fHpMI,9466,407038
lVMVN,5763,437988
GSRWU,5934,462852
idOvW,8398,789412
VWqbE,8454,786222
vLmKV,7900,86900
aWOOV,5799,249357
kRrkx,3205,163455
QkEUL,2183,109150
uFpQH,6094,152350
rkxtL,2845,116645
talwS,9122,118586
UaAMB,9512,646816
UAeYW,4856,373912
eyUEn,3009,90270
PjnUz,5276,68588
ODyWO,2557,99723
VHTBY,5448,190680
qfuvj,7153,686688
GWKlk,4529,144928
uDRja,8305,124575
xncbm,8960,609280
QqxEp,5185,98515
QrNwO,2817,47889
Sahxf,6626,583088
oRlni,8709,688011
pWhCP,2953,268723
nYIib,8248,816552
lDLzU,9938,626094
HSBSH,3176,88928
Amagt,2623,68198
eZQuo,9017,189357
oUUDg,5259,320799
CbeQK,9257,398051
ZBfsh,4297,249226
FvhES,3305,237960
ldomP,2267,174559
QnFtv,3742,209552
eQHIq,7328,608224
rhihY,9717,223491
ScgLy,2918,23344
TxJsD,4003,152114
XgfTL,9612,365256
esjbO,2086,208600
puVXA,9255,342435
rEUwW,7768,761264
hAomW,4184,372376
HtCeM,7619,434283
AhDNA,4048,218592
KErsa,3932,365676
bfbuU,2755,30305
crBFQ,4411,30877
mFdLN,5241,209640
CVBrm,4286,158582
qDQip,9083,862885
KUxkt,7947,87417
qQbgw,9957,806517
FBeJv,3214,134988
kJFpB,5795,365085
glKdt,5855,409850
Tocnf,2578,79918
JcCWb,9163,348194
pXHPq,4631,259336
iRpPc,6778,115226
CjhMA,4657,181623
mwCWY,8762,832390
BfPZz,2723,155211
XAFCB,8649,181629
hQLuY,5876,47008
bKFVJ,5463,447966
cCncM,9138,712764
NmlOX,3580,168260
Gmust,4171,316996
Rxykd,3335,243455
oWaGI,2313,55512
RsycJ,9678,406476
RLIcT,3294,263520
xzYdQ,5006,125150
vDyzg,2631,44727
UlCVn,9607,701311
FzEpU,6751,654847
yBIot,3943,240523
iyptw,5416,259968
xutyH,4350,30450
yJMiJ,9723,729225
NDifr,6430,115740
RLjJn,4511,27066
ufPuW,4034,334822
SLgwX,8547,401709
NAEvs,3188,89264
eABiL,8180,662580
fQuLm,8124,796152
ldnYd,8413,765583
ltiCp,2935,270020
HnpRj,7118,348782
OTaJQ,5788,167852
ISWmm,8301,215826
DahmV,2828,279972
nNdzJ,9091,136365
blkyR,2242,165908
WOYco,3373,33730
pzkIS,4222,160436
qeYBQ,3327,326046
voZEK,5576,161704
rpnBO,7374,449814
ZVuTI,8711,78399
BtlKJ,9760,956480
RbQBt,6302,334006
mZDVM,4806,129762
SaNNh,3789,246285
Ksnvj,3264,143616
NlpJP,9972,149580
qDBKc,6833,444145
ELRhJ,9712,194240
mZpJm,6077,449698
Myijg,7785,716220
HESXi,3263,202306
zmKuF,4480,219520
Zhwqx,8126,390048
mrMBd,3891,369645
gRnNs,2242,20178
AEaYi,7944,142992
auACm,6532,39192
uxZcL,9789,792909
LLHRI,2102,159752
Gfuml,2747,255471
xpWFE,7458,74580
hzYwn,6546,392760
asrDF,6086,231268
WqXEo,9728,525312
UzyND,8540,42700
VfSTP,5497,214383
KICbe,8643,501294
arcPj,6801,374055
xuXJD,4077,191619
LncVn,8304,722448
DpLms,8284,803548
ukbYT,8746,227396
LUaMu,2260,29380
HlQhV,8371,594341
xqytA,8854,389576
yRrjt,3764,94100
qnaRz,2268,170100
bLEdL,9784,567472
nBWsX,5539,415425
YEDdv,4937,123425
Huqaw,5463,229446
VEMDU,8017,649377
ScRaF,2847,230607
IkEWb,2130,174660
yUAkF,6964,167136
vmMwF,6285,546795
CxgDi,5018,155558
EiFLE,8034,192816
vebAI,5513,512709
hjmEW,5559,105621
XwqDz,9941,616342
oTQNK,2053,133445
yfCFT,4254,263748
sqipH,3969,79380
vKHum,7141,292781
GJYlu,4790,431100
XsQNB,6263,200416
XyNYW,7689,522852
KfNPE,9099,709722
zWLjt,7444,349868
LBZOO,9990,449550
jBUyx,5499,417924
BkcIO,4756,57072
npohD,2439,68292
oHlSy,6049,260107
ORjNJ,5939,332584
nMeRc,7303,686482
KPZsa,6652,645244
HjFMY,4544,390784
ZfISm,6086,182580
xdQSe,9665,193300
WZjPt,5058,146682
uJKMn,4320,38880
ycZWf,6162,542256
jzDgS,8968,547048
ThCjH,4849,252148
LHQkS,6085,377270
sEorK,2370,125610
mlKgn,6272,294784
wywHO,3258,74934
YBGmN,5598,184734
jBTfn,4610,152130
NxHAX,9161,448889
BtXrB,5415,319485
SIGvq,4761,280899
YUuxM,3570,342720
lIxwY,2081,58268
WRTEU,5304,95472
aYZse,7624,594672
uGymu,8568,711144
bdVkY,8431,50586
xxxdQ,9839,49195
TEoKF,7960,437800
TqvHY,5211,250128
YrCmK,7614,60912
AyODv,4627,152691
SLGvg,2679,222357
xYRIJ,3109,34199
mQdRc,4741,23705
PTuRg,3349,87074
sBYvZ,8461,693802
obwvs,6109,610900
FvafL,5497,27485
Lophj,7859,723028
kIGjc,2257,83509
hzhfC,4527,230877
VcTBw,6054,478266
SJmMg,3948,165816
eFaAS,4629,462900
GAZpr,3988,155532
RzlSK,2749,19243
WxaxZ,4123,313348
VwQUS,4740,137460
wGTkG,3417,47838
xhwRj,2714,103132
SJElI,9813,471024
KUzqX,3355,43615
aPylH,9945,179010
meNtD,4679,458542
pIQTk,2534,58282
ExDQm,8062,104806
bXRMv,7094,411452
yBnce,3845,384500
scuvi,9502,57012
pgqEq,3287,220229
ytYLT,4374,21870
LDiYP,6818,415898
WKkXA,7269,43614
ABviR,6629,384482
hJegb,2303,195755
HKTiq,6211,260862
OHnow,5768,501816
FlrAk,3134,206844
RFgpa,9361,271469
saQBN,8259,107367
Jkjcg,5847,374208
nPQjP,8705,130575
NdXau,5239,345774
eNHsM,2729,120076
ntjoe,4189,150804
uJhPn,3015,75375
AXiBL,4173,29211
CqZhn,2914,206894
CYcPN,4611,368880
DpXrY,9345,738255
JZmGM,9424,141360
NAqcA,2405,72150
lTPEo,3475,118150
sTXYe,8328,66624
gsXOr,2290,59540
YRwUE,9749,906657
RHAuO,8759,832105
INYMj,7031,358581
qNgVE,4454,146982
bPUCM,2465,219385
NyHOc,5003,255153
pwnlB,2002,52052
jcBdh,8563,470965
byOjC,3945,355050
AaqJK,9082,290624
tzcPa,6669,386802
Hkqpu,3693,51702
Iizvd,4618,50798
RDqil,9163,751366
uHVWC,3490,247790
RJhmE,5258,131450
XvqqP,8933,330521
xWhJf,3230,106590
yGLBj,9189,487017
dNYXo,6819,204570
synBh,4542,40878
hgXTv,2722,185096
QscgK,8378,351876
uDZNS,9520,523600
gYdPd,9879,405039
swMcN,6504,247152
huOCi,6746,472220
XKpkB,4444,373296
IQIoQ,7160,264920
Pqibt,4058,133914
QLYru,8122,633516
prNjp,3234,219912
ywDgw,4887,39096
EOuGi,3958,118740
qGCvQ,9228,738240
IwMFG,5771,386657
RNCWl,2878,86340
iufYB,7036,274404
anlBU,8980,341240
SPPBt,4457,311990
uDaMI,7262,566436
abUtW,3836,180292
bceYY,5349,438618
yIpfP,4537,403793
iapZh,7794,639108
xqxiX,5514,397008
GpVwe,8293,505873
TfCjo,9706,145590
uSIuL,3530,35300
DKhMG,9440,764640
UMzIr,7542,331848
JEcPe,5416,249136
dHOWb,9610,201810
MTtET,8875,488125
cDvSm,9898,89082
YqlzQ,6956,76516
TIIHZ,8896,640512
tQEig,7093,319185
zEpHg,8565,762285
EJFNk,4939,54329
AvbxV,5349,470712
HpTWl,2017,183547
QCjmN,7402,599562
tzeZO,4891,357043
Kwcjp,9908,891720
pcROx,6531,346143
gAMtd,2123,159225
VjKsx,9084,190764
svunt,5692,182144
YuwRT,4434,438966
hPeiL,5103,214326
uadTG,3637,58192
CcTQy,5734,97478
MfVCP,3371,175292
gfSXb,7737,85107
GPemI,3392,322240
LohWj,2894,115760
AlHDZ,9753,672957
rykeP,2737,150535
hAfge,4447,151198
HMraQ,3573,114336
eRGZG,3218,308928
BzeNi,7838,250816
dnagi,4263,132153
JIrDE,3724,96824
hYddv,5678,397460
NvIxY,7943,524238
geUiu,9876,404916
vFTOt,5895,394965
rLEAw,6589,625955
jTOEa,3122,106148
UufKk,3841,195891
NaMdF,2981,125202
vGgMR,5528,370376
pqzjt,7988,471292
qoWVi,6518,417152
EzcZR,4358,217900
XdLFb,3671,293680
WqIEX,6320,297040
KsXVw,4455,231660
pQOhV,2555,122640
sQwdy,4122,350370
jaMrl,2733,245970
GRjmN,9317,866481
emfQE,2416,103888
wRGlS,8098,510174
YxXHJ,9072,526176
JHBjS,6887,640491
vyoFP,8393,537152
cIism,8678,390510
OSbey,6897,151734
RLQox,5945,463710
DLXXM,4526,425444
oFMyv,4392,61488
FMBqm,3325,242725
RNPtE,2123,95535
zpakt,4689,154737
NLIXr,7638,450642
LWokn,5934,278898
mEnMN,5223,459624
jikCb,8398,436696
hMhBO,8953,581945
iPoPi,6169,468844
dqwSi,7696,384800
fQpRI,6109,348213
PqbsG,2291,226809
DTWMq,8827,229502
gwbWS,2889,245565
yaSLi,2660,218120
NSXnP,7357,36785
btuqq,7535,489775
rGKjc,3055,131365
AMajW,2606,104240
zmeiH,7804,85844
UodQV,7929,666036
kFoXg,3114,255348
aVuXr,4444,151096
uCgMd,3867,363498
hRuRL,5161,56771
tBSGm,7504,277648
QJNYu,9865,828660
NUyOZ,8268,173628
qSebG,7375,95875
HXgiL,5150,25750
dziKG,4258,251222
xjIiO,9530,314490
rpbLk,7738,92856
DZcGC,2006,140420
CRFfQ,6798,414678
OiMKI,6339,361323
BTAjc,6293,471975
XXAjT,5814,273258
IsNDn,8999,170981
QaUMN,6166,302134
wurcK,3585,53775
kpmEp,2748,244572
iyUdi,8528,733408
TUqOz,2073,199008
TQhEH,7009,406522
vNjvh,8803,176060
nCpCR,3444,223860
OisEW,9412,470600
rzWpv,9666,608958
raUeR,4454,182614
Nmidn,6199,55791
TFkna,7605,220545
fwNoW,9552,47760
Pfnjx,2797,78316
gnIxY,6475,505050
eQsqH,7303,182575
ekYdJ,9217,470067
UqncH,9346,186920
bHvQY,7476,381276
ooFMl,2916,128304
BHMMR,2312,210392
iNHre,6095,383985
vneIJ,5821,291050
LtozY,2852,213900
rDduE,4224,228096
yfBSp,3825,275400
hlorh,7557,408078
hFHEe,3490,76780
ueVpT,4513,36104
kARRM,9235,618745
HeRgG,6983,125694
KtVeF,3873,267237
TYMCc,3617,213403
rPlyx,9219,792834
RwoJX,9811,745636
RnfWE,7057,571617
dLNJC,4719,221793
wRVSD,8279,140743
naVXO,4144,348096
Vhrir,6281,138182
xnqgV,6257,218995
UAlSz,5818,98906
soSos,4714,51854
pBadJ,7110,149310
DiAjh,3303,29727
MGHhA,7490,322070
rWKmx,4152,361224
JuHHk,2236,196768
gosJF,2157,213543
wEXNf,5848,93568
erENa,2510,75300
KIYze,3029,169624
ZITXO,8518,817728
ukwKz,2781,228042
fROpz,4876,175536
SOpJC,6486,188094
dEUJN,2517,15102
SIymk,6824,232016
dGlTK,7654,750092
rKzml,7558,529060
lbbAI,6738,188664
DJjpR,4653,55836
hejzM,5173,274169
oZZEy,9156,228900
HytDf,9774,654858
ImKgR,4990,149700
bzqhj,3730,18650
JtNFm,9828,628992
gIBGn,4476,85044
BYHfs,8569,394174
jSYfC,8784,606096
XfDRz,5628,506520
wuyow,9776,576784
GhoWI,4352,121856
LWALp,3671,132156
kImZj,3651,215409
xUZHW,2701,218781
XHXCu,8625,69000
LrRYP,9120,528960
ZTCzx,3399,186945
GaflA,6607,211424
xXQVx,3640,283920
yoPMM,5459,147393
fnifp,9862,986200
UBiHD,5018,366314
pHkIy,9530,790990
hAamr,3084,305316
NGGPn,4678,346172
PieYt,9835,462245
BBviV,7342,433178
WGIMR,7336,330120
Fcoqj,8780,834100
zxbcV,3806,175076
aqXjv,5579,502110
HwABJ,6799,394342
pwxsm,8577,274464
AxKjw,5600,72800
KhQou,2647,34411
FVLXv,4078,350708
LzYQM,9864,207144
eiFNn,7319,270803
HTneU,4158,303534
woWTU,6205,527425
afDKH,7094,496580
fXnQd,7859,377232
nDWOq,9084,426948
mgRkA,7319,380588
rwALY,2362,153530
bGjFI,5441,48969
OjAxV,8278,504958
pliSK,7865,526955
dkzSF,9898,841330
MuwFP,7839,195975
cfFWu,6156,80028
xfVbw,6167,345352
xBRCe,6371,44597
AiXGp,5617,556083
COxZZ,8930,187530
DgDLy,6535,71885
yqSqM,5503,286156
KuELV,2811,205203
LQmGM,5906,88590
gMrrU,6233,218155
yYKlJ,2438,121900
vlExD,3849,142413
unHPa,7258,65322
Ijovy,5439,358974
jPInm,6267,275748
gkiUJ,2562,243390
cSwhe,6580,342160
zKGLk,5485,235855
HRRep,4933,256516
cAurE,3145,176120
YhtWY,6348,152352
eSItw,5931,545652
flkSX,7559,196534
ltOdM,3335,93380
iwuQa,7637,213836
KcZRO,3794,235228
yGEPn,7257,413649
ZPCiI,5159,56749
clyey,7284,575436
ptuHY,8062,64496
DSLiG,2192,103024
tkjTV,3098,111528
jpOue,9963,308853
gHtBk,4142,323076
HaQbW,3483,52245
lPFrF,3581,157564
zNqnr,4648,297472
oSLEf,3340,106880
XOeGK,4957,267678
MkhmR,2639,203203
HDFVh,7684,92208
bZNrv,3045,48720
qqMRa,7140,135660
yuPlp,3532,70640
EgDVY,4952,252552
oJRnH,2243,69533
Ulvwf,5600,100800
Zdkte,4770,195570
vuCOP,7245,405720
kLAcH,5474,405076
XGhbO,9127,784922
XQaHJ,4509,257013
xHllz,4909,63817
XEmIJ,7542,512856
orpMr,7906,727352
jyrvB,3516,133608
DiWdM,4394,237276
pJbdt,9635,269780
aQesR,6339,633900
yaVEF,3267,94743
NRoJG,4076,326080
aTfZz,5897,58970
oWLEE,7853,314120
yutoT,2735,246150
dGvdC,3908,250112
AYYHE,9544,648992
Pqphe,5465,431735
VZEKW,4145,215540
WRVNv,9247,869218
iHfaD,5135,159185
alDAd,3323,289101
flZxQ,4508,135240
NoAhW,7544,105616
MRUez,9079,862505
jqVSB,9082,227050
aEZLq,2487,201447
jFHnp,3486,233562
niuao,4562,123174
uxoTY,7899,292263
QfxWo,8124,666168
AgdDr,7445,722165
zDqyD,4797,422136
DQdfx,6554,524320
GrqPo,5840,350400
eSTsG,4913,348823
oqAWv,3048,271272
TbVIw,4589,362531
FCIWC,4177,392638
wAqsT,7318,226858
UmHsj,5812,87180
aOMVv,6880,206400
DgKsH,5834,478388
XAQvR,3884,368980
VMttA,6060,563580
RMmcx,5306,26530
fGpJo,5762,547390
gQLfK,8673,563745
NwOBS,8125,97500
vpVkm,2837,14185
BvaxX,5433,97794
WkQEr,5145,303555
NEJMD,2699,194328
iWElQ,7914,474840
uBeRU,5898,365676
IGvms,9321,288951
QtidG,9557,468293
QAbBt,2381,140479
GlqCH,8541,230607
clIpF,6597,560745
hgYlA,9506,332710
GXuAF,8478,305208
aTYKa,3521,190134
jDKYr,2166,12996
HpDxV,4446,395694
yKFQJ,6135,552150
mYRzy,8701,104412
YbrVf,6614,542348
OnxjQ,9059,163062
TSqRr,3682,353472
NDtjR,4278,402132
kPsmd,4642,269236
GeMWZ,5861,556795
Dgwbu,9295,418275
RJOUN,2148,131028
KOOGk,6828,580380
etwzA,7217,144340
gkJwL,9375,703125
TkCEQ,6573,328650
mfVba,5601,319257
iVjoX,3114,105876
xNjcJ,5245,241270
GQUGT,4090,139060
YaHYp,7045,35225
XPLIp,3069,248589
KhXqf,6532,215556
nBQnc,8889,684453
TbFwW,6718,167950
kNhde,3704,277800
dhFID,5282,517636
EZiaQ,9091,327276
sLFmF,8635,405845
toqFu,6575,387925
PdveO,9807,421701
BzZTV,2098,33568
khBfg,5934,142416
Brbyo,7522,37610
hxCJQ,3044,121760
PXenY,4966,49660
cwtDX,7722,440154
eUPbR,6046,278116
WmlnQ,7221,491028
kOlaN,7547,633948
yrQct,7092,645372
WJdpA,5906,572882
fXWVR,2588,33644
NMxTB,4264,413608
pUtri,4843,101703
wnZIE,3935,59025
TgYFa,6474,388440
aNprq,8417,252510
FLcJk,6005,432360
DsvRZ,6666,33330
MUHIO,3988,35892
PnQku,3510,126360
auapI,4596,317124
OgydP,6032,199056
zFXxM,2724,163440
zQzLp,7104,539904
FIAJK,5574,518382
fhhcY,8803,88030
zghcv,8135,122025
KIJls,7179,294339
wdpvP,8348,592708
fFXEw,7334,528048
qYLhG,8936,232336
VuEHV,6550,399550
GlgRx,6848,41088
nvdSW,7352,566104
kOoCc,6202,328706
UbVdI,3085,259140
NssPe,9240,120120
xFuoR,3592,301728
DTMgX,5722,74386
mlJlb,8116,422032
ymBoG,4465,419710
IaTIL,2030,156310
RDRbk,5118,486210
PEdzJ,7710,177330
uvYKG,4907,392560
kaKpY,2012,14084
SeXAD,2267,45340
QMmbL,5589,173259
AGZKo,2833,189811
TScRb,4635,458865
KGAMJ,2668,16008
JViUc,9475,511650
KAhnw,3417,317781
xhPHG,8985,251580
ZSErb,7326,256410
PuWMA,6029,120580
IXpTk,7898,568656
soqBT,5702,570200
UYTSr,9105,855870
cfLcc,2253,96879
LCmQP,4273,311929
zQebo,6841,519916
hWvFA,8240,741600
tqpRp,9926,992600
hUecU,8770,578820
wyZhm,8422,724292
EOVmQ,5580,217620
wdJWS,5556,483372
vVlLg,3259,55403
