StoreCode,TotalSales,TotalAmount
sEorK,6010,594990
mlKgn,9505,152080
wywHO,2383,128682
YBGmN,6270,144210
jBTfn,9574,957400
NxHAX,6014,559302
BtXrB,5135,66755
SIGvq,8543,683440
YUuxM,5071,111562
lIxwY,7011,315495
WRTEU,9965,597900
aYZse,4740,450300
uGymu,3964,210092
bdVkY,4211,311614
xxxdQ,8091,679644
TEoKF,2126,76536
TqvHY,5239,387686
YrCmK,8957,188097
AyODv,2835,260820
SLGvg,8515,255450
xYRIJ,8740,725420
mQdRc,7401,125817
PTuRg,7305,36525
sBYvZ,8448,354816
obwvs,5918,568128
FvafL,3420,191520
Lophj,4401,338877
kIGjc,8807,607683
hzhfC,3152,47280
VcTBw,7202,122434
SJmMg,7994,631526
eFaAS,9548,725648
GAZpr,6489,356895
RzlSK,5315,425200
WxaxZ,6946,62514
VwQUS,9252,897444
wGTkG,5794,121674
xhwRj,8038,120570
SJElI,6129,208386
KUzqX,6905,428110
aPylH,5346,358182
meNtD,4716,61308
pIQTk,6084,219024
ExDQm,6572,420608
bXRMv,4295,403730
yBnce,4580,329760
scuvi,4639,111336
pgqEq,7106,262922
ytYLT,5894,371322
LDiYP,2159,161925
WKkXA,8257,825700
ABviR,7795,296210
hJegb,5388,96984
HKTiq,5498,126454
OHnow,2244,15708
FlrAk,2668,240120
RFgpa,3843,142191
saQBN,2432,221312
Jkjcg,3231,290790
nPQjP,4088,241192
NdXau,5589,257094
eNHsM,2460,241080
ntjoe,7552,105728
uJhPn,5017,100340
AXiBL,6599,514722
CqZhn,6722,410042
CYcPN,2385,97785
DpXrY,8046,201150
JZmGM,5028,442464
NAqcA,5980,532220
lTPEo,7061,233013
sTXYe,9602,220846
gsXOr,7454,536688
YRwUE,2036,79404
RHAuO,2325,125550
INYMj,7765,528020
qNgVE,3866,127578
bPUCM,3171,79275
NyHOc,7290,437400
pwnlB,9251,194271
jcBdh,8089,80890
byOjC,7397,125749
AaqJK,4721,287981
tzcPa,8635,492195
Hkqpu,9893,296790
Iizvd,7151,665043
RDqil,3999,223944
uHVWC,2913,90303
RJhmE,8864,257056
XvqqP,4746,460362
xWhJf,9949,308419
yGLBj,2183,198653
dNYXo,9457,274253
synBh,8553,256590
hgXTv,7482,591078
QscgK,7765,496960
uDZNS,9480,815280
gYdPd,6647,79764
swMcN,8364,568752
huOCi,3527,42324
XKpkB,4365,104760
IQIoQ,6567,315216
Pqibt,2248,224800
QLYru,4443,439857
prNjp,6657,585816
ywDgw,4955,401355
EOuGi,9354,523824
qGCvQ,5779,520110
IwMFG,7646,359362
RNCWl,5675,62425
iufYB,9542,687024
anlBU,7734,703794
SPPBt,4617,461700
uDaMI,6135,276075
abUtW,9525,809625
bceYY,2396,19168
yIpfP,2768,105184
iapZh,8158,636324
xqxiX,4796,278168
GpVwe,3191,38292
TfCjo,5757,28785
uSIuL,3213,237762
DKhMG,3569,274813
UMzIr,4029,181305
JEcPe,2571,118266
dHOWb,5469,273450
MTtET,9339,326865
cDvSm,9836,590160
YqlzQ,7220,158840
TIIHZ,3772,128248
tQEig,6035,440555
zEpHg,5843,467440
EJFNk,5449,403226
AvbxV,2562,122976
HpTWl,5651,226040
QCjmN,6659,199770
tzeZO,3223,125697
Kwcjp,3098,123920
pcROx,9984,169728
gAMtd,4138,120002
VjKsx,3461,211121
svunt,4779,396657
YuwRT,9665,405930
hPeiL,9296,250992
uadTG,5196,161076
CcTQy,6171,215985
MfVCP,3935,165270
gfSXb,4103,315931
GPemI,9896,682824
LohWj,5577,245388
AlHDZ,9747,643302
rykeP,8000,216000
hAfge,4608,327168
HMraQ,4639,167004
eRGZG,7066,551148
BzeNi,9870,513240
dnagi,8769,245532
JIrDE,9392,169056
hYddv,6849,547920
NvIxY,7384,147680
geUiu,8631,690480
vFTOt,3113,211684
rLEAw,9449,755920
jTOEa,3957,344259
UufKk,4184,158992
NaMdF,9741,974100
vGgMR,5171,351628
pqzjt,9344,925056
qoWVi,5941,166348
EzcZR,5655,525915
XdLFb,3863,154520
WqIEX,6102,176958
KsXVw,6657,645729
pQOhV,7545,377250
sQwdy,5088,442656
jaMrl,7919,681034
GRjmN,4815,43335
emfQE,7073,176825
wRGlS,4504,441392
YxXHJ,2483,176293
JHBjS,7192,668856
vyoFP,7699,184776
cIism,9195,514920
OSbey,9016,901600
RLQox,9010,567630
DLXXM,9171,852903
oFMyv,5648,361472
FMBqm,5907,147675
RNPtE,2496,104832
zpakt,9276,834840
NLIXr,2883,201810
LWokn,8878,372876
mEnMN,9022,333814
jikCb,6090,584640
hMhBO,8047,732277
iPoPi,3512,284472
dqwSi,2910,107670
fQpRI,9898,623574
PqbsG,2674,168462
DTWMq,8384,729408
gwbWS,3093,123720
yaSLi,7566,75660
NSXnP,5064,329160
btuqq,4335,26010
rGKjc,9200,910800
AMajW,9253,277590
zmeiH,6151,172228
UodQV,6923,512302
kFoXg,2143,199299
aVuXr,3500,122500
uCgMd,9575,430875
hRuRL,8857,371994
tBSGm,7640,710520
QJNYu,6533,267853
NUyOZ,6564,118152
qSebG,6488,532016
HXgiL,2725,136250
dziKG,5098,285488
xjIiO,8817,661275
rpbLk,7477,665453
DZcGC,7113,56904
CRFfQ,4030,68510
OiMKI,8323,366212
BTAjc,8571,779961
XXAjT,5081,142268
IsNDn,3543,124005
QaUMN,9577,191540
wurcK,5720,463320
kpmEp,7988,271592
iyUdi,6542,628032
TUqOz,4998,44982
TQhEH,4167,225018
vNjvh,3920,98000
nCpCR,3522,309936
OisEW,6947,83364
rzWpv,3594,32346
raUeR,4330,281450
Nmidn,2999,278907
TFkna,5084,142352
fwNoW,7901,323941
Pfnjx,5001,265053
gnIxY,8022,705936
eQsqH,5777,444829
ekYdJ,2749,189681
UqncH,3701,251668
bHvQY,3387,213381
ooFMl,8074,226072
BHMMR,6134,496854
iNHre,2246,107808
vneIJ,8709,235143
LtozY,4717,254718
rDduE,6522,313056
yfBSp,7118,42708
hlorh,5490,439200
hFHEe,2417,157105
ueVpT,3785,30280
kARRM,3304,69384
HeRgG,3615,137370
KtVeF,3080,18480
TYMCc,2688,126336
rPlyx,9120,693120
RwoJX,3258,84708
RnfWE,2523,88305
dLNJC,4552,400576
wRVSD,3731,186550
naVXO,7967,358515
Vhrir,8727,296718
xnqgV,7041,119697
UAlSz,8390,67120
soSos,5741,63151
pBadJ,2264,169800
DiAjh,7903,142254
MGHhA,9155,91550
rWKmx,3023,166265
JuHHk,8610,576870
gosJF,6975,132525
wEXNf,6642,352026
erENa,7751,643333
KIYze,6235,486330
ZITXO,7947,87417
ukwKz,7822,281592
fROpz,6154,147696
SOpJC,2406,74586
dEUJN,6491,369987
SIymk,4209,134688
dGlTK,7862,86482
rKzml,8785,597380
lbbAI,8192,581632
DJjpR,2735,136750
hejzM,5847,280656
oZZEy,2622,60306
HytDf,2349,105705
ImKgR,9787,939552
bzqhj,7465,447900
JtNFm,3314,175642
gIBGn,9806,862928
BYHfs,7573,439234
jSYfC,2504,147736
XfDRz,7792,514272
wuyow,5472,295488
GhoWI,9037,831404
LWALp,9771,840306
kImZj,9546,868686
xUZHW,3536,60112
XHXCu,9977,648505
LrRYP,5865,234600
ZTCzx,3564,53460
GaflA,2258,74514
xXQVx,6695,153985
yoPMM,9754,790074
fnifp,5731,131813
UBiHD,4730,245960
pHkIy,8835,530100
hAamr,8771,87710
NGGPn,9200,377200
PieYt,5339,517883
BBviV,5609,325322
WGIMR,9152,375232
Fcoqj,3473,86825
zxbcV,2673,42768
aqXjv,9816,274848
HwABJ,8533,119462
pwxsm,8772,219300
AxKjw,4539,95319
KhQou,9420,810120
FVLXv,8044,764180
LzYQM,7576,265160
eiFNn,2864,42960
HTneU,5887,347333
woWTU,8366,250980
afDKH,4355,178555
fXnQd,6182,30910
nDWOq,8396,327444
mgRkA,4855,286445
rwALY,3988,119640
bGjFI,9141,575883
OjAxV,4489,67335
pliSK,3985,231130
dkzSF,8879,754715
MuwFP,7270,516170
cfFWu,9739,671991
xfVbw,8738,436900
xBRCe,7075,247625
AiXGp,9904,69328
COxZZ,2263,169725
DgDLy,6260,31300
yqSqM,7756,411068
KuELV,2785,147605
LQmGM,4328,346240
gMrrU,2738,54760
yYKlJ,7539,474957
vlExD,4607,221136
unHPa,6020,228760
Ijovy,3753,285228
jPInm,5965,512990
gkiUJ,8111,356884
cSwhe,8238,766134
zKGLk,9132,54792
HRRep,6295,402880
cAurE,9531,390771
YhtWY,3698,155316
eSItw,7093,418487
flkSX,2754,272646
ltOdM,2230,142720
iwuQa,4950,183150
KcZRO,2242,143488
yGEPn,2596,77880
ZPCiI,2765,215670
clyey,4173,379743
ptuHY,5065,496370
DSLiG,6314,385154
tkjTV,6742,80904
jpOue,3554,60418
gHtBk,2476,178272
HaQbW,9235,821915
lPFrF,8784,518256
zNqnr,3129,18774
oSLEf,3163,47445
XOeGK,7372,390716
MkhmR,7081,354050
HDFVh,5967,304317
bZNrv,9162,870390
qqMRa,2325,74400
yuPlp,9607,115284
EgDVY,8475,830550
oJRnH,6633,165825
Ulvwf,2294,11470
Zdkte,5446,27230
vuCOP,3963,348744
kLAcH,5007,470658
XGhbO,7499,74990
XQaHJ,6874,302456
xHllz,8224,476992
XEmIJ,3295,303140
orpMr,2842,53998
jyrvB,6375,535500
DiWdM,5085,366120
pJbdt,9770,703440
aQesR,4474,317654
yaVEF,3919,113651
NRoJG,7040,570240
aTfZz,3519,182988
oWLEE,7311,380172
yutoT,7631,457860
dGvdC,5899,318546
AYYHE,8908,712640
Pqphe,2734,246060
VZEKW,8945,411470
WRVNv,5728,412416
iHfaD,8954,510378
alDAd,3901,191149
flZxQ,6695,281190
NoAhW,7412,555900
MRUez,5448,441288
jqVSB,8483,780436
aEZLq,5225,512050
jFHnp,7281,378612
niuao,5227,209080
uxoTY,5812,441712
QfxWo,6015,216540
AgdDr,4597,78149
zDqyD,6807,653472
DQdfx,2544,150096
GrqPo,4783,105226
eSTsG,2255,180400
oqAWv,8587,412176
TbVIw,7271,676203
FCIWC,6966,515484
wAqsT,5447,533806
UmHsj,3538,84912
aOMVv,3374,313782
DgKsH,7653,275508
XAQvR,9362,486824
VMttA,9025,180500
RMmcx,7182,265734
fGpJo,7503,300120
gQLfK,2471,138376
NwOBS,6839,622349
vpVkm,4692,234600
BvaxX,6583,243571
WkQEr,8687,60809
NEJMD,6258,56322
iWElQ,9413,611845
uBeRU,5283,375093
IGvms,2585,248160
QtidG,7209,533466
QAbBt,8385,301860
GlqCH,3556,39116
clIpF,4953,416052
hgYlA,6975,299925
GXuAF,5117,450296
aTYKa,3680,246560
jDKYr,3694,129290
HpDxV,5933,189856
yKFQJ,5945,315085
mYRzy,8900,720900
YbrVf,6419,487844
OnxjQ,2525,199475
TSqRr,4701,451296
NDtjR,7680,69120
kPsmd,7868,259644
GeMWZ,2642,169088
Dgwbu,3818,80178
RJOUN,8731,759597
KOOGk,2632,144760
etwzA,5395,490945
gkJwL,2862,22896
TkCEQ,2529,225081
mfVba,7869,283284
iVjoX,5873,176190
xNjcJ,9109,482777
GQUGT,2950,112100
YaHYp,5168,511632
XPLIp,5374,268700
KhXqf,9641,665229
nBQnc,8057,475363
TbFwW,9626,163642
kNhde,9873,503523
dhFID,4232,304704
EZiaQ,3706,363188
sLFmF,2904,258456
toqFu,3320,298800
PdveO,9722,641652
BzZTV,2396,203660
khBfg,2818,81722
Brbyo,8477,330603
hxCJQ,8401,697283
PXenY,3386,159142
cwtDX,3020,238580
eUPbR,5741,166489
WmlnQ,9983,189677
kOlaN,8679,494703
yrQct,5933,332248
WJdpA,6038,223406
fXWVR,7176,129168
NMxTB,9990,239760
pUtri,8542,162298
wnZIE,6772,582392
TgYFa,4977,388206
aNprq,8946,447300
FLcJk,6760,594880
DsvRZ,2087,169047
MUHIO,5703,336477
PnQku,6037,458812
auapI,2649,203973
OgydP,6928,623520
zFXxM,4205,193430
zQzLp,2777,224937
FIAJK,6906,607728
fhhcY,9364,646116
zghcv,9581,507793
KIJls,4144,111888
wdpvP,3929,110012
fFXEw,3558,138762
qYLhG,6282,590508
VuEHV,9078,299574
GlgRx,7702,338888
nvdSW,8305,224235
kOoCc,3386,182844
UbVdI,9988,968836
NssPe,3205,128200
xFuoR,6077,249157
DTMgX,3160,126400
mlJlb,4858,165172
ymBoG,9732,875880
IaTIL,7451,692943
RDRbk,8667,745362
PEdzJ,7344,352512
uvYKG,9483,739674
kaKpY,4667,233350
SeXAD,7815,140670
QMmbL,6636,517608
AGZKo,8051,322040
TScRb,2737,210749
KGAMJ,8166,293976
JViUc,4781,444633
KAhnw,6736,269440
xhPHG,3179,127160
ZSErb,9281,213463
PuWMA,8861,487355
IXpTk,6467,362152
soqBT,9435,594405
UYTSr,5288,174504
cfLcc,2597,59731
LCmQP,5613,134712
zQebo,6604,257556
hWvFA,4105,98520
tqpRp,3299,313405
hUecU,3164,205660
wyZhm,3982,43802
EOVmQ,7352,205856
wdJWS,8487,653499
vVlLg,7318,87816
dvYIP,6325,600875
EYsXj,5612,274988
IJRUx,3318,159264
BQvxj,8174,155306
MZeaV,9090,481770
GdwjX,2786,228452
XzDRI,4241,271424
SfoCb,9839,846154
XHZpl,5597,156716
qhGWw,5382,376740
EyAMJ,6843,184761
cOkai,7355,485430
ErNKN,5025,477375
LUZXk,7233,593106
LCbTC,3100,62000
aFBqj,3607,212813
LgLtU,5075,65975
SVJuK,7704,169488
VgqlC,6363,540855
lNIwZ,5982,35892
nrDwj,5744,45952
mTYLg,8822,114686
kZqaY,7051,218581
biUrp,7827,297426
dySwt,8673,364266
nXTSo,4849,339430
NYJYP,3584,333312
TdqRz,8228,765204
DLuNM,2478,109032
iOdxH,3422,198476
gKrAl,2434,119266
qjOML,8147,684348
vzFzF,7549,437842
IedHV,3115,264775
eZrvP,6290,471750
iflfM,8242,774748
ylIMC,6359,44513
VMeqN,5034,412788
AwOZr,5081,350589
SiIRG,6110,323830
KMQJh,2855,194140
ZkYJi,7545,746955
QivYi,7449,595920
jdRdI,4026,193248
dlRPu,8650,614150
AEzua,4251,144534
udeoO,2394,79002
tIbkH,7004,105060
jnckU,4883,180671
UqKHU,8303,298908
fvvzF,7892,607684
ubBvJ,8835,441750
jcBKP,5118,199602
MZufH,6459,271278
leBWA,6833,628636
FZkIh,2976,258912
QcxGX,9982,449190
OYDFS,8658,389610
CWpDO,3008,129344
yMpVe,3642,32778
NHPBK,5447,70811
BTfXS,3158,164216
GYwgd,6596,244052
SJHSM,4642,129976
eaOwZ,2887,98158
GegCn,4081,240779
CVdHm,4099,258237
piDSU,2555,132860
uHFdq,8440,379800
VBvsZ,6393,44751
OaonV,9160,54960
WxCuC,7841,478301
lrdmQ,3379,324384
XDBOn,6829,566807
zKiCg,7248,463872
GhWjC,8944,357760
rLgcW,5245,319945
Kmhev,9919,79352
JMnTL,5855,240055
tygbv,5808,569184
KSaTN,5334,218694
kYhLY,5641,270768
IQpeV,6404,70444
SSGhM,6286,377160
qMQqC,2869,286900
iaKlv,5930,349870
uTDfX,9391,413204
EywWq,3998,323838
YsTui,5760,236160
KNCJS,5853,280944
WuKsx,8704,530944
ANVEy,5900,182900
UWaYX,6451,509629
ssYLB,7558,52906
setOB,7591,470642
hsrSA,9776,303056
kqluk,8033,779201
JYZuR,6624,331200
STRTS,3215,45010
qTePA,4340,269080
mSMBw,8595,541485
dDwYL,7693,300027
Xgsru,5422,542200
ZetEh,9820,343700
vlvxB,7653,757647
PGFlN,6352,209616
hwJkd,7409,651992
jtVyk,2109,50616
rbgKb,2620,146720
DUdIG,4879,263466
GYZVK,9474,937926
QliAf,4611,69165
NlLfn,5947,303297
tmKjH,4580,119080
kqimz,6352,177856
slAfl,8981,682556
Vahai,8661,320457
tXPLn,5905,543260
ePGqv,8960,707840
zCCRP,8101,413151
hMOUE,9345,523320
ntrCa,7519,699267
GmWQr,2937,223212
egwMA,2223,91143
HaEgD,9804,637260
xdCJc,9765,68355
okJyN,7544,347024
ThPsv,7408,385216
VWPwm,9740,857120
UdIGN,7035,175875
rHBoM,2101,107151
AjNQi,4000,176000
nHGfU,8287,596664
vwXuA,6207,68277
ZJRDH,3810,118110
KNnBR,5172,77580
JubAv,8009,504567
MJXcE,3606,198330
lzuFZ,3620,318560
NbkzT,9335,756135
dbLLF,7977,757815
CGXWX,7514,503438
Lnbox,9855,147825
OOCWw,4513,162468
oJjpd,8586,206064
gEHsH,4800,412800
wzYak,8644,812536
zgXpN,6424,57816
oyfDZ,4160,407680
OKaQl,4102,127162
rNDTc,2242,40356
vZRdZ,7067,416953
PEvtn,5700,507300
sYwQV,5856,497760
KBwCt,7784,490392
mPuGW,5995,299750
yTBDy,6231,523404
CueVE,8940,536400
qkxue,3154,154546
LYhDl,9764,48820
gndlW,4293,343440
Lmlko,3767,71573
JWBfD,7147,443114
bIJKs,5947,463866
wqsBh,4853,330004
UcLrz,2564,141020
QOSbc,7865,432575
sMqHg,4683,238833
ehiBf,8056,153064
ddZJd,5232,387168
CrzOh,8624,275968
RDaEM,5504,363264
djmvH,5031,412542
ndGUZ,6234,436380
vOfCn,2199,63771
BTaZB,3830,383000
Bxwxe,2046,53196
aaCPZ,3979,87538
BlIdp,7030,133570
VBYtQ,5403,356598
ZpOOw,2063,136158
fRyHQ,4852,456088
ttEre,8765,385660
XfzNT,9749,594689
KFoSd,7704,192600
WTDQv,8062,685270
MkNMD,8464,321632
KBamU,5127,348636
xViNc,8047,80470
gKIyA,5099,35693
OdkJD,8438,219388
zxAJF,2568,20544
Igdvq,3690,306270
wiIhA,8052,571692
FnFgI,8318,598896
wJMYW,6444,347976
mjplW,8541,76869
eDTeH,5868,575064
TIOBi,6093,201069
xwKsc,7071,289911
stMiO,9967,936898
HawXD,8322,274626
rfDaa,6673,373688
OXAud,9522,466578
lglks,2438,226734
nTacC,4978,497800
SeDoA,2714,103132
TGccw,2826,93258
XBWmR,4110,287700
gykMD,9366,636888
wEQqZ,5349,187215
NyJnU,9722,680540
DXhHc,8676,190872
qDvAh,7374,228594
nUTHk,3710,222600
acGxm,8222,369990
shnja,5837,262665
KFUGw,2111,166769
UDpYo,4148,49776
LplpW,7743,209061
aZUOR,4804,192160
FWGHn,7082,495740
LtwFp,6316,606336
bRHtm,5238,57618
MkghG,3528,289296
Ikadb,3989,263274
HZIVT,6918,588030
WDVmp,9051,778386
ozDIX,5767,501729
qIDXq,7624,297336
CTQfN,4546,86374
QgAhx,8276,686908
slAcJ,9129,282999
vmrLU,8059,88649
yTHEh,6475,634550
lGoVa,3323,212672
IRJuG,6671,613732
psBFq,2306,142972
VbuxQ,6734,397306
uKndT,6575,407650
fxCIy,7739,100607
zGyGG,2262,72384
uAkbh,5108,265616
EwABN,3851,277272
bxvtl,4062,138108
mqxxj,6081,158106
tsOJz,8498,484386
GzhSX,8034,265122
kvryu,6844,307980
ZwgUp,3765,116715
NUeWz,8493,781356
vKyIK,9873,760221
AmWQO,7162,107430
fQyRo,6147,381114
hjPHN,3217,318483
POqse,3186,296298
EVDgI,6812,640328
IPcfn,4254,348828
MeMGs,8185,597505
jAhpX,2018,74666
uGDff,5605,173755
gOkdO,2859,197271
jWIre,8646,77814
fHpMI,6564,361020
lVMVN,4848,455712
GSRWU,3192,86184
idOvW,8213,558484
VWqbE,8635,716705
vLmKV,5432,331352
aWOOV,2226,22260
kRrkx,8529,699378
QkEUL,4357,283205
uFpQH,6642,365310
rkxtL,4017,128544
talwS,7342,359758
UaAMB,2040,85680
UAeYW,9969,338946
eyUEn,2399,211112
PjnUz,3146,59774
ODyWO,7251,500319
VHTBY,2248,35968
qfuvj,2949,227073
GWKlk,8598,103176
uDRja,6489,188181
xncbm,7645,221705
QqxEp,2150,154800
QrNwO,7968,167328
Sahxf,9879,474192
oRlni,8560,111280
pWhCP,6444,431748
nYIib,9539,47695
lDLzU,2597,101283
HSBSH,9117,683775
Amagt,2601,179469
eZQuo,3636,243612
oUUDg,5444,130656
CbeQK,7324,681132
ZBfsh,8851,398295
FvhES,4346,117342
ldomP,2367,184626
QnFtv,2429,75299
eQHIq,4010,380950
rhihY,5880,317520
ScgLy,2000,18000
TxJsD,7719,347355
XgfTL,5330,474370
esjbO,4617,433998
puVXA,5632,337920
rEUwW,9467,643756
hAomW,7575,83325
HtCeM,6952,542256
AhDNA,5614,359296
KErsa,4815,43335
bfbuU,9580,632280
crBFQ,3019,223406
mFdLN,4408,70528
CVBrm,9927,823941
qDQip,6070,406690
KUxkt,8050,64400
qQbgw,5294,487048
FBeJv,4572,370332
kJFpB,3338,203618
glKdt,9347,504738
Tocnf,8144,146592
JcCWb,2392,193752
pXHPq,9997,519844
iRpPc,9293,780612
CjhMA,4982,358704
mwCWY,3813,358422
BfPZz,9628,298468
XAFCB,2068,132352
hQLuY,9090,445410
bKFVJ,2601,49419
cCncM,3941,204932
NmlOX,3648,207936
Gmust,3850,46200
Rxykd,8035,80350
oWaGI,3170,15850
RsycJ,8052,748836
RLIcT,6767,290981
xzYdQ,9339,933900
vDyzg,6645,378765
UlCVn,3885,143745
FzEpU,5285,280105
yBIot,7471,463202
iyptw,7893,47358
xutyH,2856,168504
yJMiJ,9231,867714
NDifr,7062,543774
RLjJn,4352,34816
ufPuW,7026,477768
SLgwX,8540,401380
NAEvs,6571,650529
eABiL,8418,589260
fQuLm,2378,59450
ldnYd,6608,244496
ltiCp,2294,227106
HnpRj,4079,24474
OTaJQ,7854,329868
ISWmm,5303,487876
DahmV,2795,195650
nNdzJ,4305,185115
blkyR,7585,348910
WOYco,2724,266952
pzkIS,7600,440800
qeYBQ,7068,63612
voZEK,8946,751464
rpnBO,2446,188342
ZVuTI,9828,157248
BtlKJ,5053,252650
RbQBt,2014,50350
mZDVM,4370,205390
SaNNh,8446,413854
Ksnvj,9902,534708
NlpJP,4661,400846
qDBKc,9333,354654
ELRhJ,2930,161150
mZpJm,8622,232794
Myijg,5413,454692
HESXi,3745,48685
zmKuF,8913,855648
Zhwqx,2780,47260
mrMBd,7492,666788
gRnNs,8269,545754
AEaYi,2563,164032
auACm,9902,188138
uxZcL,5758,391544
LLHRI,5847,368361
Gfuml,5085,452565
xpWFE,5108,296264
hzYwn,5578,161762
asrDF,7026,344274
WqXEo,4586,188026
UzyND,6869,336581
VfSTP,9812,726088
KICbe,4873,151063
arcPj,9672,706056
xuXJD,8601,378444
LncVn,9786,303366
DpLms,3751,56265
ukbYT,2379,30927
LUaMu,9142,438816
HlQhV,3657,281589
xqytA,4388,105312
yRrjt,5207,338455
qnaRz,5724,274752
bLEdL,9885,69195
nBWsX,6810,279210
YEDdv,7805,733670
Huqaw,3205,217940
VEMDU,6188,563108
ScRaF,4362,392580
IkEWb,7913,340259
yUAkF,7180,466700
vmMwF,2033,109782
CxgDi,8408,386768
EiFLE,9614,711436
vebAI,4490,175110
hjmEW,7254,210366
XwqDz,5561,205757
oTQNK,8070,201750
yfCFT,6018,487458
sqipH,5945,535050
vKHum,5038,55418
GJYlu,9712,689552
XsQNB,5096,224224
XyNYW,8792,246176
KfNPE,9059,471068
zWLjt,9267,407748
LBZOO,4593,87267
jBUyx,6525,417600
BkcIO,2236,125216
npohD,2691,150696
oHlSy,6090,73080
ORjNJ,8217,451935
nMeRc,7533,655371
KPZsa,2463,83742
HjFMY,8833,865634
ZfISm,3660,351360
xdQSe,6940,430280
WZjPt,6207,595872
uJKMn,8471,694622
ycZWf,6135,288345
jzDgS,2226,20034
ThCjH,5254,378288
LHQkS,8801,281632
sEorK,9974,369038
mlKgn,6978,488460
wywHO,5095,71330
YBGmN,4763,442959
jBTfn,9910,59460
NxHAX,7278,109170
BtXrB,7746,751362
SIGvq,9736,389440
YUuxM,3688,103264
lIxwY,6322,214948
WRTEU,2341,51502
aYZse,9757,731775
uGymu,3722,163768
bdVkY,6326,272018
xxxdQ,2187,63423
TEoKF,2898,17388
TqvHY,4510,257070
YrCmK,8587,618264
AyODv,4375,21875
SLGvg,9881,79048
xYRIJ,8408,823984
mQdRc,4053,243180
PTuRg,5286,100434
sBYvZ,3808,201824
obwvs,2959,85811
FvafL,6909,656355
Lophj,9666,241650
kIGjc,9598,86382
hzhfC,8421,825258
VcTBw,4477,214896
SJmMg,7614,586278
eFaAS,2919,245196
GAZpr,4393,404156
RzlSK,9659,367042
WxaxZ,6399,428733
VwQUS,4789,282551
wGTkG,3386,37246
xhwRj,2562,81984
SJElI,7510,585780
KUzqX,8030,168630
aPylH,6390,121410
meNtD,5479,367093
pIQTk,8157,489420
ExDQm,4894,156608
bXRMv,3878,186144
yBnce,3898,284554
scuvi,5035,40280
pgqEq,6705,529695
ytYLT,3910,31280
LDiYP,3563,327796
WKkXA,2340,128700
ABviR,2464,98560
hJegb,5746,430950
HKTiq,9498,493896
OHnow,2431,82654
FlrAk,7982,758290
RFgpa,4892,136976
saQBN,4690,164150
Jkjcg,8228,106964
nPQjP,5305,450925
NdXau,4081,334642
eNHsM,3935,342345
ntjoe,4213,366531
uJhPn,6649,332450
AXiBL,4240,347680
CqZhn,4377,188211
CYcPN,4853,223238
DpXrY,8844,265320
JZmGM,6257,231509
NAqcA,5903,371889
lTPEo,2881,175741
sTXYe,9642,809928
gsXOr,4198,293860
YRwUE,6620,297900
RHAuO,7048,704800
INYMj,3949,55286
qNgVE,9171,265959
bPUCM,9571,392411
NyHOc,2531,174639
pwnlB,3339,307188
jcBdh,4656,442320
byOjC,7845,666825
AaqJK,6353,114354
tzcPa,8103,324120
Hkqpu,4907,358211
Iizvd,8361,217386
RDqil,7976,446656
uHVWC,5056,171904
RJhmE,5368,107360
XvqqP,9006,693462
xWhJf,2959,68057
yGLBj,2835,138915
dNYXo,4109,386246
synBh,4927,477919
hgXTv,8455,295925
QscgK,7694,677072
uDZNS,7615,327445
gYdPd,8867,345813
swMcN,8179,49074
huOCi,9493,683496
XKpkB,6113,580735
IQIoQ,4996,299760
Pqibt,4212,25272
QLYru,6372,356832
prNjp,4740,232260
ywDgw,9104,100144
EOuGi,2968,154336
qGCvQ,3795,375705
IwMFG,3856,84832
RNCWl,8182,229096
iufYB,2767,232428
anlBU,8551,803794
SPPBt,7665,153300
uDaMI,9461,302752
abUtW,7435,661715
bceYY,4682,449472
yIpfP,7837,689656
iapZh,4030,120900
xqxiX,2762,154672
GpVwe,4297,223444
TfCjo,7907,490234
uSIuL,2673,243243
DKhMG,4773,38184
UMzIr,3166,205790
JEcPe,7849,149131
dHOWb,5308,461796
MTtET,3589,17945
cDvSm,8160,644640
YqlzQ,7429,341734
TIIHZ,6294,31470
tQEig,4209,269376
zEpHg,7117,49819
EJFNk,9243,850356
AvbxV,3193,15965
HpTWl,2996,20972
QCjmN,6973,620597
tzeZO,7468,694524
Kwcjp,6339,361323
pcROx,4595,82710
gAMtd,3282,16410
VjKsx,3190,73370
svunt,2222,42218
YuwRT,4543,340725
hPeiL,8041,739772
uadTG,4502,90040
CcTQy,6893,482510
MfVCP,9660,492660
gfSXb,2255,33825
GPemI,6807,197403
LohWj,9651,579060
AlHDZ,6384,274512
rykeP,3134,87752
hAfge,3502,171598
HMraQ,9416,150656
eRGZG,5469,158601
BzeNi,8127,300699
dnagi,8175,286125
JIrDE,6383,127660
hYddv,6764,182628
NvIxY,6215,130515
geUiu,4047,259008
vFTOt,7588,91056
rLEAw,5477,219080
jTOEa,6354,260514
UufKk,4138,161382
NaMdF,8238,502518
vGgMR,5047,292726
pqzjt,8972,681872
qoWVi,6741,249417
EzcZR,8321,515902
XdLFb,4829,43461
WqIEX,5695,489770
KsXVw,5681,187473
pQOhV,5125,107625
sQwdy,4992,134784
jaMrl,8052,426756
GRjmN,3418,222170
emfQE,3321,23247
wRGlS,4370,358340
YxXHJ,4152,357072
JHBjS,9361,215303
vyoFP,7614,548208
cIism,6894,248184
