StoreCode,TotalSales,TotalAmount
SeDoA,7958,732136
TGccw,9493,768933
XBWmR,4529,353262
gykMD,9178,220272
wEQqZ,8905,507585
NyJnU,6594,553896
DXhHc,9686,484300
qDvAh,6518,508404
nUTHk,4051,85071
acGxm,9912,584808
shnja,7215,692640
KFUGw,8081,783857
UDpYo,4683,262248
LplpW,7381,258335
aZUOR,5519,452558
FWGHn,9700,203700
LtwFp,5691,204876
bRHtm,8234,131744
MkghG,2676,64224
Ikadb,5049,181764
HZIVT,8104,445720
WDVmp,4822,323074
ozDIX,4849,106678
qIDXq,8684,182364
CTQfN,4284,102816
QgAhx,8412,319656
slAcJ,7393,221790
vmrLU,9781,762918
yTHEh,7097,369044
lGoVa,9112,291584
IRJuG,5639,349618
psBFq,8832,176640
VbuxQ,2600,184600
uKndT,8968,170392
fxCIy,6951,576933
zGyGG,8207,238003
uAkbh,3984,175296
EwABN,9800,411600
bxvtl,8824,61768
mqxxj,5386,150808
tsOJz,2582,160084
GzhSX,5505,264240
kvryu,6742,316874
ZwgUp,8443,211075
NUeWz,8410,689620
vKyIK,7948,270232
AmWQO,5245,514010
fQyRo,6440,264040
hjPHN,5602,537792
POqse,7185,265845
EVDgI,7708,701428
IPcfn,6394,415610
MeMGs,4357,152495
jAhpX,2716,252588
uGDff,6739,505425
gOkdO,7330,630380
jWIre,7911,142398
fHpMI,2990,68770
lVMVN,8000,296000
GSRWU,8826,167694
idOvW,4579,68685
VWqbE,2900,159500
vLmKV,9888,296640
aWOOV,4481,49291
kRrkx,3499,24493
QkEUL,7303,679179
uFpQH,9761,78088
rkxtL,4774,420112
talwS,4697,159698
UaAMB,6998,447872
UAeYW,8102,623854
eyUEn,4232,423200
PjnUz,6697,495578
ODyWO,4358,261480
VHTBY,5674,385832
qfuvj,6162,166374
GWKlk,3529,197624
uDRja,9844,315008
xncbm,9487,313071
QqxEp,3621,54315
QrNwO,6382,491414
Sahxf,3741,115971
oRlni,6040,543600
pWhCP,5369,214760
nYIib,8899,427152
lDLzU,9662,386480
HSBSH,5492,49428
Amagt,2445,51345
eZQuo,9969,229287
oUUDg,2757,151635
CbeQK,2189,67859
ZBfsh,8793,597924
FvhES,4012,337008
ldomP,6581,302726
QnFtv,4744,237200
eQHIq,7406,37030
rhihY,6750,121500
ScgLy,9238,914562
TxJsD,2441,73230
XgfTL,3098,86744
esjbO,6694,187432
puVXA,9766,673854
rEUwW,4814,303282
hAomW,4595,202180
HtCeM,9913,644345
AhDNA,8879,470587
KErsa,5960,399320
bfbuU,9273,435831
crBFQ,7182,574560
mFdLN,2524,32812
CVBrm,3281,288728
qDQip,6590,606280
KUxkt,4063,77197
qQbgw,3912,293400
FBeJv,5338,507110
kJFpB,5517,331020
glKdt,7800,319800
Tocnf,9701,164917
JcCWb,5793,92688
pXHPq,7204,172896
iRpPc,9077,435696
CjhMA,5106,280830
mwCWY,3767,79107
BfPZz,2405,149110
XAFCB,4369,301461
hQLuY,2987,203116
bKFVJ,3076,15380
cCncM,8275,91025
NmlOX,4868,180116
Gmust,6635,298575
Rxykd,7167,551859
oWaGI,5302,408254
RsycJ,5156,92808
RLIcT,3879,368505
xzYdQ,7006,518444
vDyzg,7689,745833
UlCVn,9307,418815
FzEpU,5396,523412
yBIot,5059,414838
iyptw,8860,886000
xutyH,8614,404858
yJMiJ,9828,697788
NDifr,5570,89120
RLjJn,3518,200526
ufPuW,2623,215086
SLgwX,5584,27920
NAEvs,6382,255280
eABiL,7496,142424
fQuLm,3223,206272
ldnYd,7283,240339
ltiCp,5252,477932
HnpRj,9729,457263
OTaJQ,8908,222700
ISWmm,2463,56649
DahmV,6166,221976
nNdzJ,3652,21912
blkyR,2083,12498
WOYco,3979,202929
pzkIS,8231,205775
qeYBQ,2514,90504
voZEK,7637,274932
rpnBO,9377,384457
ZVuTI,9806,294180
BtlKJ,7964,414128
RbQBt,4149,319473
mZDVM,5255,420400
SaNNh,8312,274296
Ksnvj,9330,121290
NlpJP,8582,154476
qDBKc,5874,276078
ELRhJ,4126,325954
mZpJm,4645,78965
Myijg,3710,278250
HESXi,8391,671280
zmKuF,6909,649446
Zhwqx,2333,11665
mrMBd,4689,248517
gRnNs,5016,466488
AEaYi,5109,260559
auACm,6455,497035
uxZcL,4452,382872
LLHRI,2597,205163
Gfuml,4519,379596
xpWFE,8693,678054
hzYwn,4173,41730
asrDF,9275,686350
WqXEo,6696,502200
UzyND,4570,41130
VfSTP,8255,660400
KICbe,8404,210100
arcPj,4531,144992
xuXJD,2685,255075
LncVn,7529,67761
DpLms,2725,190750
ukbYT,4721,273818
LUaMu,8973,251244
HlQhV,4920,221400
xqytA,9225,359775
yRrjt,2034,109836
qnaRz,5870,270020
bLEdL,6558,150834
nBWsX,9271,55626
YEDdv,9022,72176
Huqaw,9932,317824
VEMDU,2035,12210
ScRaF,4379,345941
IkEWb,4853,257209
yUAkF,2017,163377
vmMwF,8791,685698
CxgDi,5545,160805
EiFLE,5970,262680
vebAI,2172,199824
hjmEW,9875,671500
XwqDz,3467,270426
oTQNK,5015,330990
yfCFT,4054,332428
sqipH,7914,47484
vKHum,5224,203736
GJYlu,3574,192996
XsQNB,3114,46710
XyNYW,2743,52117
KfNPE,6287,169749
zWLjt,4715,183885
LBZOO,5704,547584
jBUyx,8547,495726
BkcIO,8605,387225
npohD,7744,240064
oHlSy,2476,205508
ORjNJ,9565,277385
nMeRc,2617,57574
KPZsa,2636,118620
HjFMY,5422,287366
ZfISm,5736,499032
xdQSe,5991,503244
WZjPt,5423,189805
uJKMn,5078,451942
ycZWf,2509,135486
jzDgS,3313,66260
ThCjH,7418,652784
LHQkS,9976,818032
sEorK,2784,242208
mlKgn,7540,535340
wywHO,2123,57321
YBGmN,2443,58632
jBTfn,7266,450492
NxHAX,8531,349771
BtXrB,4014,152532
SIGvq,2782,61204
YUuxM,8792,114296
lIxwY,9429,603456
WRTEU,6155,43085
aYZse,4494,413448
uGymu,6903,579852
bdVkY,6900,103500
xxxdQ,9390,375600
TEoKF,9953,119436
TqvHY,4897,161601
YrCmK,3971,309738
AyODv,6377,114786
SLGvg,7712,262208
xYRIJ,8671,615641
mQdRc,2844,59724
PTuRg,3680,309120
sBYvZ,5143,457727
obwvs,2856,208488
FvafL,7734,634188
Lophj,4169,25014
kIGjc,5361,428880
hzhfC,3743,374300
VcTBw,3275,206325
SJmMg,4186,129766
eFaAS,2475,108900
GAZpr,5364,327204
RzlSK,2844,119448
WxaxZ,4531,67965
VwQUS,9983,459218
wGTkG,5977,496091
xhwRj,2888,181944
SJElI,4895,342650
KUzqX,7641,290358
aPylH,9755,936480
meNtD,6209,496720
pIQTk,2623,217709
ExDQm,5741,264086
bXRMv,3914,58710
yBnce,4539,435744
scuvi,3060,70380
pgqEq,5233,266883
ytYLT,6378,306144
LDiYP,9259,666648
WKkXA,6851,198679
ABviR,7159,637151
hJegb,6376,216784
HKTiq,6574,447032
OHnow,5900,554600
FlrAk,4456,62384
RFgpa,2280,27360
saQBN,5697,296244
Jkjcg,2289,194565
nPQjP,6590,316320
NdXau,8535,367005
eNHsM,2366,134862
ntjoe,8975,547475
uJhPn,5402,313316
AXiBL,8267,248010
CqZhn,3973,150974
CYcPN,4246,394878
DpXrY,3488,170912
JZmGM,2813,59073
NAqcA,2098,144762
lTPEo,6361,483436
sTXYe,9499,465451
gsXOr,3377,195866
YRwUE,2658,45186
RHAuO,5793,353373
INYMj,4074,28518
qNgVE,9610,336350
bPUCM,6348,38088
NyHOc,7291,335386
pwnlB,2261,171836
jcBdh,9089,590785
byOjC,5109,321867
AaqJK,4432,128528
tzcPa,4802,230496
Hkqpu,5548,216372
Iizvd,3693,25851
RDqil,7183,387882
uHVWC,8675,112775
RJhmE,6166,154150
XvqqP,3130,90770
xWhJf,5550,382950
yGLBj,6240,193440
dNYXo,6820,143220
synBh,4128,338496
hgXTv,3908,328272
QscgK,9825,776175
uDZNS,5849,339242
gYdPd,8785,527100
swMcN,6624,225216
huOCi,9466,776212
XKpkB,7840,399840
IQIoQ,9168,357552
Pqibt,2152,126968
QLYru,2504,160256
prNjp,4455,445500
ywDgw,9906,891540
EOuGi,6902,69020
qGCvQ,6103,152575
IwMFG,8814,749190
RNCWl,8935,768410
iufYB,6820,436480
anlBU,9009,567567
SPPBt,2866,192022
uDaMI,4447,195668
abUtW,4915,157280
bceYY,5288,296128
yIpfP,8681,338559
iapZh,9442,944200
xqxiX,3658,47554
GpVwe,8852,424896
TfCjo,3327,249525
uSIuL,8547,333333
DKhMG,5232,298224
UMzIr,7009,364468
JEcPe,5273,89641
dHOWb,6258,262836
MTtET,5647,412231
cDvSm,8893,480222
YqlzQ,6882,233988
TIIHZ,2357,30641
tQEig,4043,274924
zEpHg,4524,67860
EJFNk,6870,549600
AvbxV,7536,670704
HpTWl,8836,53016
QCjmN,3871,73549
tzeZO,3423,181419
Kwcjp,8734,419232
pcROx,3888,252720
gAMtd,4894,274064
VjKsx,3441,75702
svunt,8965,125510
YuwRT,2403,14418
hPeiL,4259,272576
uadTG,8355,543075
CcTQy,5563,305965
MfVCP,8824,652976
gfSXb,3995,119850
GPemI,4427,203642
LohWj,4910,432080
AlHDZ,4027,88594
rykeP,6730,545130
hAfge,9341,364299
HMraQ,9063,516591
eRGZG,5709,205524
BzeNi,3425,222625
dnagi,7816,648728
JIrDE,7084,630476
hYddv,2875,71875
NvIxY,7108,312752
geUiu,5282,158460
vFTOt,7088,701712
rLEAw,9402,451296
jTOEa,9581,172458
UufKk,8259,396432
NaMdF,9395,798575
vGgMR,5530,121660
pqzjt,5540,509680
qoWVi,3860,262480
EzcZR,7834,195850
XdLFb,9116,474032
WqIEX,8265,421515
KsXVw,3166,136138
pQOhV,7245,449190
sQwdy,2318,143716
jaMrl,4136,20680
GRjmN,6162,591552
emfQE,5245,430090
wRGlS,8629,793868
YxXHJ,2867,149084
JHBjS,6214,217490
vyoFP,3094,253708
cIism,7182,35910
OSbey,7887,512655
RLQox,3183,254640
DLXXM,3958,213732
oFMyv,6707,382299
FMBqm,4272,299040
RNPtE,9405,818235
zpakt,8079,56553
NLIXr,2140,171200
LWokn,6529,385211
mEnMN,5150,267800
jikCb,8077,726930
hMhBO,4902,230394
iPoPi,7123,470118
dqwSi,2408,226352
fQpRI,7291,153111
PqbsG,3590,351820
DTWMq,3908,121148
gwbWS,2978,244196
yaSLi,4561,278221
NSXnP,7720,540400
btuqq,6113,452362
rGKjc,5011,425935
AMajW,6692,501900
zmeiH,2910,151320
UodQV,8821,141136
kFoXg,7395,362355
aVuXr,3131,306838
uCgMd,8019,681615
hRuRL,7714,185136
tBSGm,9740,711020
QJNYu,7001,686098
NUyOZ,9923,168691
qSebG,7043,408494
HXgiL,5233,497135
dziKG,6446,70906
xjIiO,7892,789200
rpbLk,9978,299340
DZcGC,7294,466816
CRFfQ,9586,412198
OiMKI,4839,372603
BTAjc,4433,248248
XXAjT,4270,72590
IsNDn,8121,219267
QaUMN,4139,45529
wurcK,2585,144760
kpmEp,7580,363840
iyUdi,6971,515854
TUqOz,3782,257176
TQhEH,2942,250070
vNjvh,4175,221275
nCpCR,7090,453760
OisEW,7914,490668
rzWpv,4202,235312
raUeR,2458,127816
Nmidn,8785,711585
TFkna,7127,370604
fwNoW,7541,143279
Pfnjx,7861,298718
gnIxY,9872,483728
eQsqH,8451,354942
ekYdJ,7645,168190
UqncH,9800,313600
bHvQY,9108,537372
ooFMl,6302,334006
BHMMR,9223,378143
iNHre,8052,595848
vneIJ,9355,196455
LtozY,5217,464313
rDduE,8023,754162
yfBSp,8692,139072
hlorh,3959,27713
hFHEe,7795,537855
ueVpT,9908,445860
kARRM,6488,551480
HeRgG,2402,194562
KtVeF,7487,194662
TYMCc,2079,197505
rPlyx,5054,197106
RwoJX,2393,179475
RnfWE,3322,93016
dLNJC,3747,303507
wRVSD,4041,36369
naVXO,9823,383097
Vhrir,2422,111412
xnqgV,9149,45745
UAlSz,9332,466600
soSos,9747,458109
pBadJ,9633,664677
DiAjh,2975,226100
MGHhA,5100,168300
rWKmx,6080,121600
JuHHk,4838,333822
gosJF,9870,177660
wEXNf,6882,48174
erENa,8088,97056
KIYze,8144,578224
ZITXO,9742,438390
ukwKz,6872,419192
fROpz,8886,195492
SOpJC,7209,353241
dEUJN,3839,180433
SIymk,3636,345420
dGlTK,8640,69120
rKzml,5963,566485
lbbAI,8184,286440
DJjpR,7286,451732
hejzM,8284,704140
oZZEy,9999,169983
HytDf,9813,745788
ImKgR,6149,614900
bzqhj,2971,291158
JtNFm,3705,181545
gIBGn,7888,717808
BYHfs,9515,294965
jSYfC,4229,253740
XfDRz,6673,520494
wuyow,8121,64968
GhoWI,7903,229187
LWALp,6252,375120
kImZj,2702,243180
xUZHW,4699,338328
XHXCu,3316,285176
LrRYP,7676,399152
ZTCzx,2771,146863
GaflA,7218,173232
xXQVx,2534,240730
yoPMM,3010,237790
fnifp,5316,515652
UBiHD,7623,365904
pHkIy,9654,434430
hAamr,6146,135212
NGGPn,9302,46510
PieYt,7555,203985
BBviV,9512,875104
WGIMR,4037,96888
Fcoqj,5505,484440
zxbcV,3879,356868
aqXjv,2999,59980
HwABJ,8605,533510
pwxsm,8799,52794
AxKjw,3046,219312
KhQou,5127,92286
FVLXv,4067,61005
LzYQM,9811,284519
eiFNn,6487,512473
HTneU,2628,197100
woWTU,9661,270508
afDKH,8538,572046
fXnQd,5480,131520
nDWOq,8394,83940
mgRkA,8685,868500
rwALY,8405,840500
bGjFI,4796,330924
OjAxV,3105,192510
pliSK,6329,132909
dkzSF,6463,510577
MuwFP,8061,209586
cfFWu,7083,120411
xfVbw,6652,286036
xBRCe,7373,656197
AiXGp,7913,356085
COxZZ,7661,406033
DgDLy,7104,561216
yqSqM,2184,89544
KuELV,2767,143884
LQmGM,4342,182364
gMrrU,2620,44540
yYKlJ,6856,61704
vlExD,3931,373445
unHPa,7015,343735
Ijovy,7288,583040
jPInm,8180,662580
gkiUJ,7644,680316
cSwhe,3977,23862
zKGLk,8688,529968
HRRep,3530,296520
cAurE,4328,108200
YhtWY,6142,331668
eSItw,5794,266524
flkSX,9800,754600
ltOdM,8567,402649
iwuQa,6994,594490
KcZRO,8170,383990
yGEPn,9345,691530
ZPCiI,7194,417252
clyey,7424,141056
ptuHY,5222,177548
DSLiG,8098,64784
tkjTV,6505,208160
jpOue,9015,676125
gHtBk,4600,427800
HaQbW,8099,623623
lPFrF,7972,645732
zNqnr,2710,59620
oSLEf,6150,387450
XOeGK,8650,830400
MkhmR,6834,560388
HDFVh,6895,48265
bZNrv,5287,317220
qqMRa,3529,254088
yuPlp,6691,368005
EgDVY,4524,375492
oJRnH,5670,391230
Ulvwf,3905,62480
Zdkte,9899,782021
vuCOP,8316,74844
kLAcH,7230,643470
XGhbO,4112,378304
XQaHJ,7695,92340
xHllz,4647,460053
XEmIJ,5185,254065
orpMr,4508,148764
jyrvB,8714,400844
DiWdM,5708,194072
pJbdt,5351,240795
aQesR,4546,409140
yaVEF,9330,74640
NRoJG,2974,187362
aTfZz,4979,243971
oWLEE,2023,93058
yutoT,4557,277977
dGvdC,5687,437899
AYYHE,9871,730454
Pqphe,9719,641454
VZEKW,6050,387200
WRVNv,4563,447174
iHfaD,6479,447051
alDAd,8092,339864
flZxQ,3649,251781
NoAhW,7599,296361
MRUez,6896,620640
jqVSB,2504,80128
aEZLq,7929,206154
jFHnp,9135,593775
niuao,4751,356325
uxoTY,9269,268801
QfxWo,7915,514475
AgdDr,3556,344932
zDqyD,8899,498344
DQdfx,6150,442800
GrqPo,3944,354960
eSTsG,2028,180492
oqAWv,3732,309756
TbVIw,9532,285960
FCIWC,8055,386640
wAqsT,2685,185265
UmHsj,6919,491249
aOMVv,2371,220503
DgKsH,6764,263796
XAQvR,6597,402417
VMttA,7975,350900
RMmcx,9243,573066
fGpJo,3881,318242
gQLfK,9490,246740
NwOBS,9755,692605
vpVkm,8832,786048
BvaxX,9706,960894
WkQEr,2555,127750
NEJMD,2177,193753
iWElQ,3952,335920
uBeRU,6427,591284
IGvms,4628,245284
QtidG,2971,71304
QAbBt,9106,628314
GlqCH,2847,82563
clIpF,3842,169048
hgYlA,8447,641972
GXuAF,2947,238707
aTYKa,7985,495070
jDKYr,7589,409806
HpDxV,7526,112890
yKFQJ,2089,196366
mYRzy,8780,324860
YbrVf,8812,185052
OnxjQ,3863,382437
TSqRr,2123,127380
NDtjR,6720,409920
kPsmd,6351,120669
GeMWZ,5466,475542
Dgwbu,7598,334312
RJOUN,2822,124168
KOOGk,3189,19134
etwzA,6508,110636
gkJwL,9214,460700
TkCEQ,9249,499446
mfVba,3664,80608
iVjoX,5087,71218
xNjcJ,2285,70835
GQUGT,3263,228410
YaHYp,2749,32988
XPLIp,5278,42224
KhXqf,4772,338812
nBQnc,6308,113544
TbFwW,3784,351912
kNhde,9625,365750
dhFID,5514,204018
EZiaQ,9181,624308
sLFmF,9631,818635
toqFu,2891,106967
PdveO,4559,118534
BzZTV,9450,368550
khBfg,6963,522225
Brbyo,6204,210936
hxCJQ,8887,346593
PXenY,6933,554640
cwtDX,9898,544390
eUPbR,3634,218040
WmlnQ,9539,476950
kOlaN,6091,450734
yrQct,5126,363946
WJdpA,5831,565607
fXWVR,8712,304920
NMxTB,8051,402550
pUtri,9865,128245
wnZIE,8161,130576
TgYFa,7176,538200
aNprq,2355,18840
FLcJk,5511,264528
DsvRZ,6949,41694
MUHIO,9282,269178
PnQku,5844,584400
auapI,9382,722414
OgydP,8239,659120
zFXxM,8648,786968
zQzLp,5961,339777
FIAJK,3928,184616
fhhcY,4849,72735
zghcv,9499,465451
KIJls,5915,354900
wdpvP,4514,365634
fFXEw,9889,118668
qYLhG,6892,565144
VuEHV,2540,172720
GlgRx,4573,155482
nvdSW,3038,21266
kOoCc,2451,213237
UbVdI,2705,181235
NssPe,9935,685515
xFuoR,7410,222300
DTMgX,6116,593252
mlJlb,3104,173824
ymBoG,2264,115464
IaTIL,5281,79215
RDRbk,6533,378914
PEdzJ,6400,307200
uvYKG,8863,44315
kaKpY,7884,102492
SeXAD,4915,407945
QMmbL,8227,271491
AGZKo,7916,332472
TScRb,7777,62216
KGAMJ,5488,235984
JViUc,3969,87318
KAhnw,8141,333781
xhPHG,7501,465062
ZSErb,6216,385392
PuWMA,7025,112400
IXpTk,4751,42759
soqBT,2142,111384
UYTSr,8038,377786
cfLcc,4769,362444
LCmQP,7854,730422
zQebo,6380,363660
hWvFA,2924,233920
tqpRp,2101,182787
hUecU,7236,629532
wyZhm,7273,596386
EOVmQ,4437,217413
wdJWS,8767,105204
vVlLg,5450,523200
dvYIP,6708,563472
EYsXj,5764,449592
IJRUx,9240,378840
BQvxj,3240,278640
MZeaV,6264,394632
GdwjX,9678,571002
XzDRI,9618,884856
SfoCb,7061,614307
XHZpl,8082,468756
qhGWw,9374,309342
EyAMJ,3719,312396
cOkai,6522,136962
ErNKN,3468,325992
LUZXk,3509,17545
LCbTC,3451,89726
aFBqj,9599,201579
LgLtU,2529,134037
SVJuK,3816,183168
VgqlC,5440,440640
lNIwZ,8069,580968
nrDwj,9209,644630
mTYLg,8662,502396
kZqaY,5164,139428
biUrp,2018,127134
dySwt,5809,63899
nXTSo,3262,287056
NYJYP,2619,75951
TdqRz,6545,353430
DLuNM,8453,803035
iOdxH,6859,144039
gKrAl,9664,802112
qjOML,5124,112728
vzFzF,4106,385964
IedHV,6583,618802
eZrvP,7748,162708
iflfM,5670,555660
ylIMC,3788,83336
VMeqN,8720,654000
AwOZr,9251,351538
SiIRG,2118,203328
KMQJh,9988,209748
ZkYJi,7238,528374
QivYi,3964,277480
jdRdI,3456,273024
dlRPu,4671,37368
AEzua,4122,391590
udeoO,3846,265374
tIbkH,6189,284694
jnckU,2070,76590
UqKHU,3492,52380
fvvzF,8582,180222
ubBvJ,9261,342657
jcBKP,3494,146748
MZufH,6456,96840
leBWA,2217,15519
FZkIh,4405,140960
QcxGX,5067,35469
OYDFS,2127,29778
CWpDO,7136,264032
yMpVe,9841,364117
NHPBK,7847,776853
BTfXS,6544,176688
GYwgd,2281,182480
SJHSM,4799,235151
eaOwZ,3382,270560
GegCn,3316,86216
CVdHm,6953,584052
piDSU,5484,27420
uHFdq,6994,272766
VBvsZ,7358,139802
OaonV,6460,639540
WxCuC,7605,577980
lrdmQ,9256,120328
XDBOn,2868,106116
zKiCg,9422,612430
GhWjC,2304,202752
rLgcW,6347,564883
Kmhev,9322,177118
JMnTL,4730,473000
tygbv,7345,543530
KSaTN,6996,69960
kYhLY,6450,612750
IQpeV,8819,793710
SSGhM,9304,874576
qMQqC,9624,394584
iaKlv,7023,168552
uTDfX,3468,145656
EywWq,4123,173166
YsTui,7568,211904
KNCJS,7621,396292
WuKsx,8544,51264
ANVEy,7027,91351
UWaYX,8109,494649
ssYLB,3461,38071
setOB,2180,141700
hsrSA,3882,97050
kqluk,2095,90085
JYZuR,7428,245124
STRTS,9719,748363
qTePA,4627,263739
mSMBw,7713,408789
dDwYL,7113,675735
Xgsru,4891,405953
ZetEh,4002,256128
vlvxB,2674,152418
PGFlN,6454,555044
hwJkd,6049,145176
jtVyk,9773,332282
rbgKb,7212,295692
DUdIG,4045,141575
GYZVK,4617,110808
QliAf,4006,392588
NlLfn,8496,169920
tmKjH,8696,130440
kqimz,3612,57792
slAfl,6797,101955
Vahai,8082,581904
tXPLn,2219,62132
ePGqv,4053,372876
zCCRP,5817,418824
hMOUE,7814,554794
ntrCa,8246,173166
GmWQr,6269,376140
egwMA,7430,453230
HaEgD,7392,524832
xdCJc,2313,41634
okJyN,7368,316824
ThPsv,4551,323121
VWPwm,5604,509964
UdIGN,4185,96255
rHBoM,2784,178176
AjNQi,2272,77248
nHGfU,7555,256870
vwXuA,3845,346050
ZJRDH,4316,405704
KNnBR,4626,60138
JubAv,6619,450092
MJXcE,4776,143280
lzuFZ,2317,108899
NbkzT,7373,280174
dbLLF,2825,48025
CGXWX,8495,254850
Lnbox,6687,86931
OOCWw,9375,590625
oJjpd,6976,404608
gEHsH,6523,541409
wzYak,8029,754726
zgXpN,7121,683616
oyfDZ,2740,52060
OKaQl,6560,373920
rNDTc,2770,243760
vZRdZ,7843,525481
PEvtn,8724,392580
sYwQV,6463,620448
KBwCt,6873,549840
mPuGW,3191,252089
yTBDy,8752,577632
CueVE,8534,366962
qkxue,3188,312424
LYhDl,8218,780710
gndlW,2534,40544
Lmlko,9513,751527
JWBfD,6598,151754
bIJKs,9036,216864
wqsBh,3142,191662
UcLrz,6007,306357
QOSbc,9649,771920
sMqHg,5548,427196
ehiBf,3645,302535
ddZJd,4522,45220
CrzOh,3055,232180
RDaEM,6054,569076
djmvH,3911,113419
ndGUZ,3528,254016
vOfCn,4411,238194
BTaZB,5529,55290
Bxwxe,2573,151807
aaCPZ,8346,375570
BlIdp,2377,137866
VBYtQ,8080,808000
ZpOOw,5845,461755
fRyHQ,6028,84392
ttEre,3299,267219
XfzNT,2266,210738
KFoSd,9409,84681
WTDQv,3110,80860
MkNMD,5155,288680
KBamU,3830,122560
xViNc,9827,167059
gKIyA,8351,425901
OdkJD,5123,133198
zxAJF,2100,184800
Igdvq,9485,256095
wiIhA,8166,334806
FnFgI,7949,675665
wJMYW,7138,642420
mjplW,7572,355884
eDTeH,4391,320543
TIOBi,4307,267034
xwKsc,7387,354576
stMiO,9409,865628
HawXD,3266,150236
rfDaa,2869,212306
OXAud,6137,208658
lglks,5824,349440
nTacC,7562,332728
SeDoA,3118,190198
TGccw,7331,146620
XBWmR,6557,347521
gykMD,8233,65864
wEQqZ,8500,246500
NyJnU,3948,114492
DXhHc,9061,561782
qDvAh,5634,552132
nUTHk,4128,309600
acGxm,2086,95956
shnja,5786,439736
KFUGw,4553,450747
UDpYo,5487,175584
LplpW,5244,356592
aZUOR,3618,231552
FWGHn,7052,35260
LtwFp,9710,543760
bRHtm,4073,20365
MkghG,7573,613413
Ikadb,9983,99830
HZIVT,7110,455040
WDVmp,8080,630240
ozDIX,8863,327931
qIDXq,3367,202020
CTQfN,2631,221004
QgAhx,3157,148379
slAcJ,5641,456921
vmrLU,7282,517022
yTHEh,5411,162330
lGoVa,2559,143304
IRJuG,2206,150008
psBFq,3015,21105
VbuxQ,8835,591945
uKndT,6258,118902
fxCIy,4566,319620
zGyGG,2551,68877
uAkbh,5938,237520
EwABN,4121,399737
bxvtl,2566,177054
mqxxj,8809,422832
tsOJz,3844,196044
GzhSX,7112,483616
kvryu,4601,151833
ZwgUp,9237,166266
NUeWz,6175,49400
vKyIK,4196,96508
AmWQO,4992,219648
fQyRo,6924,103860
hjPHN,5961,357660
POqse,6766,216512
EVDgI,5165,495840
IPcfn,8481,814176
MeMGs,3487,310343
jAhpX,4021,64336
uGDff,3374,199066
gOkdO,3035,294395
jWIre,2224,193488
fHpMI,7484,553816
lVMVN,4980,179280
GSRWU,8247,733983
idOvW,2912,66976
VWqbE,7581,416955
vLmKV,8363,794485
aWOOV,5022,60264
kRrkx,6079,419451
QkEUL,2609,39135
uFpQH,5786,243012
rkxtL,2900,55100
talwS,9388,168984
UaAMB,3538,141520
UAeYW,8264,661120
eyUEn,7975,295075
PjnUz,2705,227220
ODyWO,8670,858330
VHTBY,4016,76304
qfuvj,7483,508844
GWKlk,6434,469682
uDRja,6314,473550
xncbm,8607,585276
QqxEp,9777,977700
QrNwO,2988,212148
Sahxf,4697,371063
oRlni,7364,567028
pWhCP,3761,300880
nYIib,3946,134164
lDLzU,4186,263718
HSBSH,4959,138852
Amagt,7367,213643
eZQuo,8719,148223
oUUDg,4562,45620
CbeQK,7509,375450
ZBfsh,2987,173246
FvhES,3121,246559
ldomP,9766,517598
QnFtv,4106,316162
eQHIq,5243,83888
rhihY,4657,419130
ScgLy,7652,290776
TxJsD,2820,31020
XgfTL,9121,346598
esjbO,9026,379092
puVXA,9466,567960
rEUwW,4362,39258
hAomW,5990,581030
HtCeM,5597,363805
AhDNA,4953,79248
KErsa,4786,210584
bfbuU,3954,23724
crBFQ,2120,36040
mFdLN,6329,145567
CVBrm,8498,475888
qDQip,7814,226606
KUxkt,2946,167922
qQbgw,3697,133092
FBeJv,6620,549460
kJFpB,8320,499200
glKdt,6728,565152
Tocnf,2748,263808
JcCWb,8127,698922
pXHPq,9851,453146
iRpPc,7011,638001
CjhMA,9897,613614
mwCWY,4141,24846
BfPZz,7896,552720
XAFCB,8103,745476
hQLuY,5466,245970
bKFVJ,5649,401079
cCncM,9276,797736
NmlOX,2431,155584
Gmust,7970,207220
Rxykd,6959,313155
oWaGI,5254,288970
RsycJ,8476,788268
RLIcT,6101,225737
xzYdQ,6140,577160
vDyzg,3886,62176
UlCVn,6250,512500
FzEpU,9420,866640
yBIot,2021,187953
iyptw,8480,356160
xutyH,5726,34356
yJMiJ,4748,194668
NDifr,6226,442046
RLjJn,4561,63854
ufPuW,5237,340405
SLgwX,5950,345100
NAEvs,6472,634256
eABiL,6928,297904
fQuLm,2741,254913
ldnYd,2660,260680
ltiCp,3683,302006
HnpRj,6552,353808
OTaJQ,5647,208939
ISWmm,6352,330304
DahmV,9811,98110
nNdzJ,9963,318816
blkyR,6851,143871
WOYco,4582,265756
pzkIS,7283,36415
qeYBQ,8533,230391
voZEK,6579,467109
rpnBO,9597,537432
ZVuTI,2312,30056
BtlKJ,2852,88412
RbQBt,9019,261551
mZDVM,4146,82920
SaNNh,3251,211315
Ksnvj,4276,248008
NlpJP,3795,91080
qDBKc,5280,353760
ELRhJ,3277,124526
mZpJm,2955,186165
Myijg,8176,482384
HESXi,8291,538915
zmKuF,2904,17424
Zhwqx,2287,75471
mrMBd,8574,857400
gRnNs,3225,16125
AEaYi,9987,319584
auACm,2076,203448
uxZcL,5704,404984
LLHRI,9358,552122
Gfuml,4710,193110
