StoreCode,TotalSales,TotalAmount
UaAMB,5027,392106
UAeYW,9687,290610
eyUEn,5230,455010
PjnUz,8176,482384
ODyWO,8644,656944
VHTBY,7168,229376
qfuvj,8238,766134
GWKlk,6946,111136
uDRja,9472,861952
xncbm,3276,245700
QqxEp,9338,765716
QrNwO,8006,272204
Sahxf,2048,149504
oRlni,2555,97090
pWhCP,5312,111552
nYIib,3589,86136
lDLzU,2114,99358
HSBSH,8502,229554
Amagt,9178,174382
eZQuo,4937,157984
oUUDg,2907,215118
CbeQK,8521,391966
ZBfsh,8044,619388
FvhES,4711,391013
ldomP,2258,18064
QnFtv,2969,184078
eQHIq,9015,459765
rhihY,8206,90266
ScgLy,5880,52920
TxJsD,3121,171655
XgfTL,3399,146157
esjbO,7050,571050
puVXA,5832,198288
rEUwW,6982,230406
hAomW,9679,871110
HtCeM,3510,207090
AhDNA,8384,176064
KErsa,3841,291916
bfbuU,5165,289240
crBFQ,9637,414391
mFdLN,4093,106418
CVBrm,2312,150280
qDQip,3742,314328
KUxkt,9546,305472
qQbgw,5343,203034
FBeJv,6682,407602
kJFpB,3473,194488
glKdt,3055,262730
Tocnf,6789,359817
JcCWb,2855,185575
pXHPq,2657,87681
iRpPc,5409,210951
CjhMA,5006,100120
mwCWY,2115,158625
BfPZz,4217,206633
XAFCB,8975,610300
hQLuY,5740,436240
bKFVJ,7027,534052
cCncM,7659,528471
NmlOX,6096,499872
Gmust,3653,263016
Rxykd,3559,263366
oWaGI,2260,29380
RsycJ,5173,150017
RLIcT,6809,149798
xzYdQ,5242,314520
vDyzg,9901,594060
UlCVn,5651,406872
FzEpU,5680,170400
yBIot,6779,494867
iyptw,4219,206731
xutyH,2497,147323
yJMiJ,7785,132345
NDifr,7586,508262
RLjJn,2267,154156
ufPuW,5262,105240
SLgwX,2075,141100
NAEvs,8330,241570
eABiL,5450,414200
fQuLm,2949,268359
ldnYd,3445,316940
ltiCp,6454,335608
HnpRj,6074,30370
OTaJQ,9711,825435
ISWmm,6006,156156
DahmV,7396,613868
nNdzJ,2362,33068
blkyR,6826,320822
WOYco,8472,626928
pzkIS,6775,81300
qeYBQ,4781,109963
voZEK,8392,780456
rpnBO,4348,378276
ZVuTI,7137,178425
BtlKJ,2067,28938
RbQBt,2178,148104
mZDVM,5989,263516
SaNNh,8167,343014
Ksnvj,5543,194005
NlpJP,4737,265272
qDBKc,4062,239658
ELRhJ,3095,194985
mZpJm,5542,249390
Myijg,3556,152908
HESXi,8327,632852
zmKuF,7445,171235
Zhwqx,3429,209169
mrMBd,4875,48750
gRnNs,8233,691572
AEaYi,6771,467199
auACm,8678,60746
uxZcL,8621,491397
LLHRI,4273,175193
Gfuml,9029,316015
xpWFE,9431,697894
hzYwn,9468,312444
asrDF,2079,101871
WqXEo,5280,475200
UzyND,3114,40482
VfSTP,7387,177288
KICbe,4125,292875
arcPj,8213,821300
xuXJD,9579,775899
LncVn,2523,118581
DpLms,2401,237699
ukbYT,7042,422520
LUaMu,5568,322944
HlQhV,6977,306988
xqytA,7691,261494
yRrjt,4082,65312
qnaRz,2548,226772
bLEdL,6008,342456
nBWsX,6793,611370
YEDdv,9829,294870
Huqaw,9888,385632
VEMDU,6809,497057
ScRaF,5906,242146
IkEWb,6829,491688
yUAkF,3752,101304
vmMwF,5485,137125
CxgDi,7676,107464
EiFLE,7484,74840
vebAI,5595,27975
hjmEW,6027,126567
XwqDz,9070,653040
oTQNK,9578,373542
yfCFT,5298,52980
sqipH,8719,401074
vKHum,3945,378720
GJYlu,2693,43088
XsQNB,5075,461825
XyNYW,6405,518805
KfNPE,6821,634353
zWLjt,6999,90987
LBZOO,3664,172208
jBUyx,6257,513074
BkcIO,3306,251256
npohD,3958,253312
oHlSy,2321,222816
ORjNJ,6165,480870
nMeRc,7243,398365
KPZsa,7434,282492
HjFMY,8606,860600
ZfISm,4090,57260
xdQSe,9593,757847
WZjPt,4008,24048
uJKMn,7076,113216
ycZWf,6633,72963
jzDgS,3554,348292
ThCjH,7081,431941
LHQkS,2038,75406
sEorK,7482,82302
mlKgn,9471,217833
wywHO,7429,237728
YBGmN,4448,395872
jBTfn,9103,646313
NxHAX,9900,445500
BtXrB,9523,895162
SIGvq,9344,794240
YUuxM,2984,298400
lIxwY,4941,429867
WRTEU,5375,123625
aYZse,4698,126846
uGymu,3848,100048
bdVkY,8977,879746
xxxdQ,9983,399320
TEoKF,9674,919030
TqvHY,5962,250404
YrCmK,6723,389934
AyODv,5448,463080
SLGvg,9179,128506
xYRIJ,7521,722016
mQdRc,5069,314278
PTuRg,4167,237519
sBYvZ,8172,416772
obwvs,5695,79730
FvafL,8822,388168
Lophj,8602,481712
kIGjc,5610,420750
hzhfC,4671,270918
VcTBw,4304,193680
SJmMg,7454,357792
eFaAS,4202,121858
GAZpr,3374,37114
RzlSK,4988,54868
WxaxZ,3171,107814
VwQUS,9148,182960
wGTkG,7399,340354
xhwRj,7210,353290
SJElI,3038,30380
KUzqX,2850,76950
aPylH,3143,311157
meNtD,5167,211847
pIQTk,9473,265244
ExDQm,8309,747810
bXRMv,3803,292831
yBnce,3465,252945
scuvi,9623,86607
pgqEq,8393,520366
ytYLT,3713,278475
LDiYP,9245,286595
WKkXA,3726,204930
ABviR,8722,218050
hJegb,4028,241680
HKTiq,3713,263623
OHnow,3241,236593
FlrAk,4977,477792
RFgpa,9254,129556
saQBN,3372,16860
Jkjcg,5104,81664
nPQjP,7836,289932
NdXau,6914,456324
eNHsM,3950,158000
ntjoe,8619,577473
uJhPn,8406,285804
AXiBL,9729,321057
CqZhn,4417,291522
CYcPN,9056,534304
DpXrY,7495,67455
JZmGM,7646,535220
NAqcA,5944,505240
lTPEo,6205,86870
sTXYe,6332,436908
gsXOr,7711,169642
YRwUE,3032,239528
RHAuO,3970,174680
INYMj,6062,345534
qNgVE,3041,294977
bPUCM,6425,417625
NyHOc,7794,296172
pwnlB,2478,190806
jcBdh,4541,367821
byOjC,9358,636344
AaqJK,7472,418432
tzcPa,7880,126080
Hkqpu,6608,654192
Iizvd,2355,98910
RDqil,2912,133952
uHVWC,6916,684684
RJhmE,9582,833634
XvqqP,9680,106480
xWhJf,4366,384208
yGLBj,8742,174840
dNYXo,2984,98472
synBh,9920,773760
hgXTv,6469,109973
QscgK,8774,596632
uDZNS,5170,93060
gYdPd,7874,181102
swMcN,8636,716788
huOCi,2652,238680
XKpkB,2988,92628
IQIoQ,5140,344380
Pqibt,4050,149850
QLYru,4707,343611
prNjp,2221,79956
ywDgw,2356,94240
EOuGi,9131,136965
qGCvQ,7230,86760
IwMFG,6695,461955
RNCWl,9736,866504
iufYB,8703,391635
anlBU,6497,214401
SPPBt,9755,458485
uDaMI,5205,208200
abUtW,5517,82755
bceYY,2371,47420
yIpfP,8418,311466
iapZh,6538,503426
xqxiX,6499,428934
GpVwe,8750,612500
TfCjo,7231,527863
uSIuL,2980,74500
DKhMG,6284,238792
UMzIr,8466,761940
JEcPe,5603,336180
dHOWb,4838,227386
MTtET,8870,682990
cDvSm,5775,207900
YqlzQ,6995,433690
TIIHZ,3620,152040
tQEig,3121,31210
zEpHg,6519,65190
EJFNk,5733,573300
AvbxV,8041,570911
HpTWl,5463,333243
QCjmN,8247,651513
tzeZO,2680,241200
Kwcjp,3143,132006
pcROx,6890,289380
gAMtd,5783,514687
VjKsx,7749,116235
svunt,3972,99300
YuwRT,4563,109512
hPeiL,6777,88101
uadTG,3644,324316
CcTQy,7504,412720
MfVCP,9149,137235
gfSXb,5629,320853
GPemI,5528,414600
LohWj,6242,249680
AlHDZ,3157,290444
rykeP,8063,209638
hAfge,3609,212931
HMraQ,4254,106350
eRGZG,5516,281316
BzeNi,3790,299410
dnagi,4056,190632
JIrDE,9667,232008
hYddv,6167,265181
NvIxY,7603,631049
geUiu,4145,62175
vFTOt,7440,349680
rLEAw,5233,319213
jTOEa,9549,725724
UufKk,2085,110505
NaMdF,2796,220884
vGgMR,7321,593001
pqzjt,2412,221904
qoWVi,7552,460672
EzcZR,3950,122450
XdLFb,4209,286212
WqIEX,6744,364176
KsXVw,2993,233454
pQOhV,8204,410200
sQwdy,6846,212226
jaMrl,7330,278540
GRjmN,5385,48465
emfQE,7903,237090
wRGlS,7718,663748
YxXHJ,5208,260400
JHBjS,9673,251498
vyoFP,8835,424080
cIism,5848,573104
OSbey,3410,156860
RLQox,2353,105885
DLXXM,9708,300948
oFMyv,9461,529816
FMBqm,6001,486081
RNPtE,7897,347468
zpakt,3188,184904
NLIXr,4013,304988
LWokn,3344,203984
mEnMN,8760,499320
jikCb,2662,196988
hMhBO,5984,347072
iPoPi,9787,48935
dqwSi,3024,130032
fQpRI,2230,200700
PqbsG,6711,496614
DTWMq,8333,558311
gwbWS,6132,171696
yaSLi,5206,72884
NSXnP,9000,900000
btuqq,5936,474880
rGKjc,9532,133448
AMajW,7667,230010
zmeiH,8253,90783
UodQV,7348,213092
kFoXg,2974,71376
aVuXr,8678,572748
uCgMd,3907,175815
hRuRL,5067,273618
tBSGm,2996,152796
QJNYu,5608,89728
NUyOZ,5904,513648
qSebG,9306,697950
HXgiL,5173,25865
dziKG,6403,115254
xjIiO,4608,391680
rpbLk,4301,34408
DZcGC,7482,89784
CRFfQ,7893,599868
OiMKI,2136,27768
BTAjc,3426,339174
XXAjT,6836,54688
IsNDn,3298,92344
QaUMN,5132,328448
wurcK,5006,145174
kpmEp,8061,48366
iyUdi,6438,296148
TUqOz,5030,261560
TQhEH,5058,505800
vNjvh,8381,536384
nCpCR,7334,616056
OisEW,8646,440946
rzWpv,7018,547404
raUeR,7700,546700
Nmidn,5661,407592
TFkna,7008,287328
fwNoW,2929,172811
Pfnjx,7282,276716
gnIxY,8046,144828
eQsqH,8284,571596
ekYdJ,2398,177452
UqncH,4743,284580
bHvQY,6071,400686
ooFMl,9799,303769
BHMMR,5270,316200
iNHre,7825,250400
vneIJ,9712,174816
LtozY,9623,259821
rDduE,8129,788513
yfBSp,8262,388314
hlorh,2583,229887
hFHEe,4589,41301
ueVpT,4216,155992
kARRM,8444,624856
HeRgG,7836,352620
KtVeF,7870,613860
TYMCc,5450,327000
rPlyx,5449,441369
RwoJX,9246,758172
RnfWE,3018,277656
dLNJC,5898,495432
wRVSD,8570,565620
naVXO,3605,147805
Vhrir,9784,772936
xnqgV,4555,419060
UAlSz,4911,446901
soSos,9781,449926
pBadJ,2871,43065
DiAjh,5752,396888
MGHhA,8228,559504
rWKmx,4317,358311
JuHHk,8745,69960
gosJF,7673,422015
wEXNf,7531,512108
erENa,4985,254235
KIYze,4515,392805
ZITXO,4241,254460
ukwKz,3845,46140
fROpz,2706,110946
SOpJC,5838,216006
dEUJN,2233,140679
SIymk,5151,92718
dGlTK,6718,235130
rKzml,8743,760641
lbbAI,9782,342370
DJjpR,4234,63510
hejzM,6476,369132
oZZEy,6001,510085
HytDf,9120,173280
ImKgR,8032,385536
bzqhj,8794,518846
JtNFm,7832,117480
gIBGn,6926,678748
BYHfs,9830,157280
jSYfC,9407,696118
XfDRz,3336,33360
wuyow,2252,189168
GhoWI,5740,212380
LWALp,4129,330320
kImZj,7508,60064
xUZHW,6661,93254
XHXCu,2497,174790
LrRYP,4569,406641
ZTCzx,2050,143500
GaflA,5514,474204
xXQVx,4584,224616
yoPMM,5241,445485
fnifp,6154,393856
UBiHD,2110,21100
pHkIy,7147,700406
hAamr,3305,125590
NGGPn,6314,75768
PieYt,2836,136128
BBviV,8847,176940
WGIMR,7334,564718
Fcoqj,5079,193002
zxbcV,8297,406553
aqXjv,4451,422845
HwABJ,7351,580729
pwxsm,6058,90870
AxKjw,9205,128870
KhQou,7251,210279
FVLXv,8643,751941
LzYQM,2911,270723
eiFNn,9127,328572
HTneU,9551,783182
woWTU,4463,446300
afDKH,3930,90390
fXnQd,5370,118140
nDWOq,6346,336338
mgRkA,4752,33264
rwALY,5488,164640
bGjFI,8473,762570
OjAxV,3072,82944
pliSK,4287,137184
dkzSF,5487,351168
MuwFP,4201,289869
cfFWu,7509,548157
xfVbw,5142,503916
xBRCe,6279,621621
AiXGp,8672,173440
COxZZ,6018,84252
DgDLy,7942,277970
yqSqM,5256,220752
KuELV,4401,321273
LQmGM,3560,316840
gMrrU,8674,130110
yYKlJ,4724,174788
vlExD,7859,565848
unHPa,4129,289030
Ijovy,7816,54712
jPInm,5134,462060
gkiUJ,3807,30456
cSwhe,5902,94432
zKGLk,9516,85644
HRRep,7317,358533
cAurE,9297,325395
YhtWY,7223,238359
eSItw,2583,222138
flkSX,8733,200859
ltOdM,2143,197156
iwuQa,3789,291753
KcZRO,6151,246040
yGEPn,8215,180730
ZPCiI,3720,18600
clyey,7486,374300
ptuHY,9694,775520
DSLiG,6746,60714
tkjTV,5562,183546
jpOue,9264,435408
gHtBk,6467,84071
HaQbW,8019,176418
lPFrF,4058,348988
zNqnr,8597,309492
oSLEf,7732,371136
XOeGK,9247,785995
MkhmR,8943,840642
HDFVh,5532,271068
bZNrv,9727,427988
qqMRa,3280,104960
yuPlp,7092,546084
EgDVY,5732,361116
oJRnH,8337,100044
Ulvwf,5024,462208
Zdkte,9345,242970
vuCOP,2171,210587
kLAcH,5932,438968
XGhbO,8336,616864
XQaHJ,9425,499525
xHllz,8704,635392
XEmIJ,3180,314820
orpMr,5398,43184
jyrvB,5240,277720
DiWdM,3517,133646
pJbdt,9172,357708
aQesR,4745,147095
yaVEF,3641,200255
NRoJG,4865,204330
aTfZz,8078,153482
oWLEE,7078,686566
yutoT,7911,300618
dGvdC,7313,95069
AYYHE,6803,564649
Pqphe,8607,585276
VZEKW,8644,190168
WRVNv,6407,230652
iHfaD,5216,119968
alDAd,4763,309595
flZxQ,4987,119688
NoAhW,8549,94039
MRUez,8565,839370
jqVSB,2105,119985
aEZLq,4761,61893
jFHnp,4886,205212
niuao,4860,106920
uxoTY,5370,128880
QfxWo,4315,151025
AgdDr,4769,228912
zDqyD,2671,211009
DQdfx,9850,226550
GrqPo,8260,636020
eSTsG,8841,495096
oqAWv,6860,54880
TbVIw,4414,44140
FCIWC,3970,202470
wAqsT,5496,241824
UmHsj,4602,32214
aOMVv,5078,421474
DgKsH,5673,363072
XAQvR,3662,157466
VMttA,7588,182112
RMmcx,4956,436128
fGpJo,8588,601160
gQLfK,4861,388880
NwOBS,8307,448578
vpVkm,4959,495900
BvaxX,9221,313514
WkQEr,9070,625830
NEJMD,9835,442575
iWElQ,5172,134472
uBeRU,2116,93104
IGvms,3455,345500
QtidG,9571,679541
QAbBt,3668,157724
GlqCH,3221,296332
clIpF,3175,146050
hgYlA,5996,143904
GXuAF,3940,149720
aTYKa,2685,72495
jDKYr,6812,81744
HpDxV,8548,333372
yKFQJ,2983,208810
mYRzy,5892,64812
YbrVf,6245,412170
OnxjQ,6334,405376
TSqRr,4046,64736
NDtjR,8345,525735
kPsmd,8225,329000
GeMWZ,7588,553924
Dgwbu,6810,388170
RJOUN,9076,889448
KOOGk,4126,177418
etwzA,6547,576136
gkJwL,8227,255037
TkCEQ,8457,67656
mfVba,8199,155781
iVjoX,5016,290928
xNjcJ,6660,259740
GQUGT,9096,81864
YaHYp,3488,198816
XPLIp,2151,174231
KhXqf,4477,443223
nBQnc,3977,365884
TbFwW,4043,44473
kNhde,6339,95085
dhFID,4518,234936
EZiaQ,4239,245862
sLFmF,7759,411227
toqFu,4773,33411
PdveO,9427,631609
BzZTV,2974,86246
khBfg,6507,143154
Brbyo,6098,567114
hxCJQ,2776,55520
PXenY,9245,425270
cwtDX,7772,248704
eUPbR,5638,219882
WmlnQ,3951,71118
kOlaN,6625,569750
yrQct,4932,335376
WJdpA,3878,170632
fXWVR,7892,292004
NMxTB,9043,271290
pUtri,2175,43500
wnZIE,3239,272076
TgYFa,8461,702263
aNprq,4279,77022
FLcJk,6062,333410
DsvRZ,3443,333971
MUHIO,2265,104190
PnQku,6548,275016
auapI,6358,184382
OgydP,8186,818600
zFXxM,8573,385785
zQzLp,7352,382304
FIAJK,8995,881510
fhhcY,8611,223886
zghcv,4322,116694
KIJls,9125,337625
wdpvP,9016,135240
fFXEw,5726,309204
qYLhG,3485,230010
VuEHV,8967,71736
GlgRx,5689,369785
nvdSW,2542,249116
kOoCc,2979,65538
UbVdI,8759,849623
NssPe,4408,308560
xFuoR,6393,127860
DTMgX,4449,347022
mlJlb,3356,238276
ymBoG,4613,332136
IaTIL,7170,229440
RDRbk,9721,456887
PEdzJ,9242,850264
uvYKG,9107,737667
kaKpY,4307,34456
SeXAD,8927,633817
QMmbL,3915,86130
AGZKo,5332,517204
TScRb,6534,287496
KGAMJ,8716,113308
JViUc,4358,344282
KAhnw,5202,462978
xhPHG,4873,243650
ZSErb,2227,28951
PuWMA,9180,670140
IXpTk,3596,320044
soqBT,7535,188375
UYTSr,2127,112731
cfLcc,6743,397837
LCmQP,9692,87228
zQebo,6741,599949
hWvFA,8734,401764
tqpRp,6909,476721
hUecU,5419,146313
wyZhm,2631,44727
EOVmQ,3437,24059
wdJWS,9388,478788
vVlLg,7952,143136
dvYIP,4238,347516
EYsXj,5629,472836
IJRUx,9182,137730
BQvxj,2012,183092
MZeaV,6160,560560
GdwjX,2970,17820
XzDRI,9905,554680
SfoCb,7356,191256
XHZpl,9615,230760
qhGWw,6498,194940
EyAMJ,3608,173184
cOkai,5878,299778
ErNKN,2584,240312
LUZXk,3825,130050
LCbTC,9844,216568
aFBqj,2727,147258
LgLtU,3747,348471
SVJuK,8075,314925
VgqlC,9850,423550
lNIwZ,7035,576870
nrDwj,7204,626748
mTYLg,8026,64208
kZqaY,2774,263530
biUrp,3809,186641
dySwt,4492,62888
nXTSo,8093,178046
NYJYP,9757,292710
TdqRz,6912,214272
DLuNM,5495,82425
iOdxH,4078,32624
gKrAl,3349,66980
qjOML,9725,272300
vzFzF,8430,640680
IedHV,5546,499140
eZrvP,2074,201178
iflfM,3908,35172
ylIMC,7936,166656
VMeqN,7216,642224
AwOZr,9288,92880
SiIRG,4587,440352
KMQJh,8860,239220
ZkYJi,4069,386555
QivYi,3946,363032
jdRdI,3405,122580
dlRPu,9942,69594
AEzua,3036,154836
udeoO,9196,606936
tIbkH,6822,184194
jnckU,2678,26780
UqKHU,9890,276920
fvvzF,7455,626220
ubBvJ,3731,78351
jcBKP,7905,86955
MZufH,5008,210336
leBWA,2113,88746
FZkIh,4566,132414
QcxGX,4915,103215
OYDFS,3905,85910
CWpDO,9193,82737
yMpVe,4385,26310
NHPBK,9102,382284
BTfXS,6990,216690
GYwgd,7832,203632
SJHSM,6318,50544
eaOwZ,7815,687720
GegCn,2221,86619
CVdHm,9985,119820
piDSU,7477,732746
uHFdq,7951,254432
VBvsZ,5968,47744
OaonV,7916,419548
WxCuC,3168,95040
lrdmQ,5524,226484
XDBOn,8048,450688
zKiCg,4575,242475
GhWjC,3910,70380
rLgcW,2630,39450
Kmhev,9130,502150
JMnTL,4865,394065
tygbv,2343,96063
KSaTN,3147,25176
kYhLY,9490,664300
IQpeV,5712,519792
SSGhM,7666,636278
qMQqC,2540,251460
iaKlv,2399,74369
uTDfX,3669,132084
EywWq,5535,238005
YsTui,5093,290301
KNCJS,8675,390375
WuKsx,6233,430077
ANVEy,5957,83398
UWaYX,4908,476076
ssYLB,8378,695374
setOB,6518,247684
hsrSA,6771,467199
kqluk,2152,142032
JYZuR,3637,316419
STRTS,2371,123292
qTePA,4935,483630
mSMBw,9325,83925
dDwYL,6279,533715
Xgsru,3995,383520
ZetEh,2535,250965
vlvxB,8753,708993
PGFlN,4666,284626
hwJkd,7850,188400
jtVyk,4582,229100
rbgKb,8950,313250
DUdIG,9889,791120
GYZVK,2362,108652
QliAf,4847,24235
NlLfn,4885,229595
tmKjH,8334,341694
kqimz,9936,337824
slAfl,2717,32604
Vahai,8729,680862
tXPLn,6942,374868
ePGqv,7142,299964
zCCRP,7838,305682
hMOUE,6062,436464
ntrCa,9089,636230
GmWQr,4329,419913
egwMA,9714,883974
HaEgD,3806,376794
xdCJc,9315,242190
okJyN,4605,244065
ThPsv,9129,721191
VWPwm,4329,367965
UdIGN,4441,195404
rHBoM,6337,88718
AjNQi,2249,175422
nHGfU,2946,223896
vwXuA,9494,427230
ZJRDH,2771,38794
KNnBR,3325,262675
JubAv,5556,311136
MJXcE,9346,785064
lzuFZ,8756,175120
NbkzT,3565,106950
dbLLF,3564,146124
CGXWX,4176,66816
Lnbox,3988,63808
OOCWw,7462,582036
oJjpd,6935,672695
gEHsH,2739,219120
wzYak,4218,181374
zgXpN,6707,288401
oyfDZ,6272,68992
OKaQl,4593,422556
rNDTc,8622,129330
vZRdZ,4290,235950
PEvtn,6370,101920
sYwQV,3431,54896
KBwCt,9137,73096
mPuGW,3257,244275
yTBDy,7164,143280
CueVE,8712,392040
qkxue,7324,461412
LYhDl,8369,451926
gndlW,6193,514019
Lmlko,9514,190280
JWBfD,4671,345654
bIJKs,9915,674220
wqsBh,7124,206596
UcLrz,8297,439741
QOSbc,9645,163965
sMqHg,7497,524790
ehiBf,8970,457470
ddZJd,4975,174125
CrzOh,6821,47747
RDaEM,4050,44550
djmvH,6487,188123
ndGUZ,9554,191080
vOfCn,2922,274668
BTaZB,9314,568154
Bxwxe,9003,765255
aaCPZ,8647,380468
BlIdp,6500,195000
VBYtQ,9394,140910
ZpOOw,9062,380604
fRyHQ,6105,140415
ttEre,2382,233436
XfzNT,3919,66623
KFoSd,3497,304239
WTDQv,3554,159930
MkNMD,7520,541440
KBamU,7089,77979
xViNc,8229,57603
gKIyA,8260,115640
OdkJD,5581,552519
zxAJF,3271,238783
Igdvq,8347,659413
wiIhA,4927,379379
FnFgI,3836,107408
wJMYW,4328,324600
mjplW,6279,37674
eDTeH,4331,255529
TIOBi,5712,85680
xwKsc,6147,461025
stMiO,6989,139780
HawXD,6766,169150
rfDaa,2395,11975
OXAud,8922,205206
lglks,2645,187795
nTacC,6904,193312
SeDoA,7580,742840
TGccw,2327,195468
XBWmR,5145,56595
gykMD,4887,24435
wEQqZ,9736,954128
NyJnU,2216,66480
DXhHc,5618,303372
qDvAh,8305,722535
nUTHk,8193,655440
acGxm,5284,459708
shnja,7816,211032
KFUGw,9279,148464
UDpYo,6466,336232
LplpW,5699,74087
aZUOR,8870,612030
FWGHn,4575,132675
LtwFp,8092,712096
bRHtm,6046,145104
MkghG,7949,143082
Ikadb,6200,266600
HZIVT,6088,474864
WDVmp,8109,616284
ozDIX,4660,405420
qIDXq,4721,160514
CTQfN,2474,136070
QgAhx,5679,306666
slAcJ,9161,384762
vmrLU,2198,30772
yTHEh,8680,616280
lGoVa,5351,374570
IRJuG,2296,179088
psBFq,8481,50886
VbuxQ,9790,362230
uKndT,8029,152551
fxCIy,2439,78048
zGyGG,3679,187629
uAkbh,4653,209385
EwABN,8036,393764
bxvtl,5598,128754
mqxxj,4140,322920
tsOJz,3048,210312
GzhSX,9966,896940
kvryu,3500,266000
ZwgUp,6685,133700
NUeWz,3090,126690
vKyIK,8951,662374
AmWQO,5629,247676
fQyRo,4514,293410
hjPHN,3426,75372
POqse,4798,311870
EVDgI,4042,250604
IPcfn,2268,92988
MeMGs,6357,444990
jAhpX,7853,321973
uGDff,8531,452143
gOkdO,5007,350490
jWIre,3861,177606
fHpMI,9213,635697
lVMVN,6643,272363
GSRWU,5702,125444
idOvW,6896,599952
VWqbE,3500,217000
vLmKV,6151,442872
aWOOV,4027,76513
kRrkx,9067,208541
QkEUL,2820,64860
uFpQH,9902,643630
rkxtL,4838,111274
talwS,7115,490935
UaAMB,6106,543434
UAeYW,4300,197800
eyUEn,4028,350436
PjnUz,2467,207228
ODyWO,5873,311269
VHTBY,7156,121652
qfuvj,6242,592990
GWKlk,9904,69328
uDRja,4990,409180
xncbm,5523,419748
QqxEp,5919,236760
QrNwO,8124,528060
Sahxf,4131,309825
oRlni,4558,91160
pWhCP,5262,394650
nYIib,3916,379852
lDLzU,3762,282150
HSBSH,7527,481728
Amagt,5518,441440
eZQuo,8376,393672
oUUDg,6180,611820
CbeQK,8136,480024
ZBfsh,9560,286800
FvhES,3060,36720
ldomP,9716,612108
QnFtv,2221,68851
eQHIq,7279,174696
rhihY,9541,830067
ScgLy,5011,135297
TxJsD,2634,118530
XgfTL,8639,501062
esjbO,2015,141050
puVXA,6498,415872
rEUwW,3496,73416
hAomW,8170,612750
HtCeM,8982,296406
AhDNA,2898,92736
KErsa,6252,287592
bfbuU,5445,381150
crBFQ,9702,766458
mFdLN,2871,241164
CVBrm,2756,96460
qDQip,5094,178290
KUxkt,4904,196160
qQbgw,7584,500544
FBeJv,7380,538740
kJFpB,2352,98784
glKdt,8195,762135
Tocnf,8567,111371
JcCWb,9126,483678
pXHPq,5266,510802
iRpPc,4461,120447
CjhMA,7025,428525
mwCWY,9441,311553
BfPZz,7667,743699
XAFCB,5353,412181
hQLuY,9904,772512
bKFVJ,4351,139232
cCncM,7336,542864
NmlOX,2689,268900
Gmust,2001,174087
Rxykd,9214,82926
oWaGI,2567,179690
RsycJ,8130,276420
RLIcT,5233,387242
xzYdQ,9797,529038
vDyzg,6590,263600
UlCVn,5356,171392
FzEpU,8400,806400
yBIot,3041,273690
iyptw,6466,96990
xutyH,4951,54461
yJMiJ,4966,29796
NDifr,9321,764322
RLjJn,8207,640146
ufPuW,3800,315400
SLgwX,2615,235350
NAEvs,3237,158613
eABiL,8192,335872
fQuLm,5586,122892
ldnYd,2693,140036
ltiCp,5664,45312
HnpRj,9704,291120
OTaJQ,5116,506484
ISWmm,4514,198616
DahmV,7814,554794
nNdzJ,4783,325244
blkyR,2454,41718
WOYco,6851,424762
pzkIS,9099,291168
qeYBQ,7746,387300
voZEK,9362,131068
rpnBO,8240,758080
ZVuTI,9546,152736
BtlKJ,5785,133055
RbQBt,4398,206706
mZDVM,5506,396432
SaNNh,7608,349968
Ksnvj,3717,364266
NlpJP,8763,464439
qDBKc,6288,238944
ELRhJ,4112,324848
mZpJm,6702,536160
Myijg,6459,620064
HESXi,6860,391020
zmKuF,7561,378050
Zhwqx,2608,20864
mrMBd,4156,265984
gRnNs,7301,204428
AEaYi,3824,248560
auACm,5901,566496
uxZcL,2663,207714
LLHRI,9547,868777
Gfuml,9244,905912
xpWFE,5884,176520
hzYwn,9865,739875
asrDF,2704,194688
WqXEo,5548,466032
UzyND,9453,898035
VfSTP,3735,343620
KICbe,7427,207956
arcPj,9189,248103
xuXJD,8048,748464
LncVn,6529,391740
DpLms,4547,300102
ukbYT,9717,136038
LUaMu,3416,146888
HlQhV,7503,90036
xqytA,2682,225288
yRrjt,7323,285597
qnaRz,5064,420312
bLEdL,5341,85456
nBWsX,2609,177412
YEDdv,9965,597900
Huqaw,8373,619602
VEMDU,5253,115566
ScRaF,3760,244400
IkEWb,3045,188790
yUAkF,6323,227628
vmMwF,5297,74158
CxgDi,4532,312708
EiFLE,3477,198189
vebAI,6892,248112
hjmEW,7983,79830
XwqDz,6754,283668
oTQNK,3781,351633
yfCFT,4572,315468
sqipH,3703,340676
vKHum,6366,515646
GJYlu,2064,136224
XsQNB,9494,503182
XyNYW,5420,59620
KfNPE,7878,252096
zWLjt,4389,245784
LBZOO,2486,19888
jBUyx,6557,596687
BkcIO,6020,445480
npohD,7365,441900
oHlSy,4315,332255
ORjNJ,9904,970592
nMeRc,4435,261665
KPZsa,5318,388214
HjFMY,4564,114100
ZfISm,8647,717701
xdQSe,6721,638495
WZjPt,2333,130648
uJKMn,2569,174692
ycZWf,5045,121080
jzDgS,7440,558000
ThCjH,2643,63432
LHQkS,2170,130200
sEorK,4957,89226
mlKgn,3718,63206
wywHO,9061,869856
YBGmN,2056,127472
jBTfn,5812,75556
NxHAX,7907,593025
BtXrB,3675,158025
SIGvq,8457,439764
YUuxM,2140,14980
lIxwY,3427,277587
WRTEU,9587,603981
aYZse,8380,779340
