StoreCode,TotalSales,TotalAmount
UbVdI,6129,386127
NssPe,3344,40128
xFuoR,2555,153300
DTMgX,6367,95505
mlJlb,5644,259624
ymBoG,8002,560140
IaTIL,7305,58440
RDRbk,7749,116235
PEdzJ,3486,163842
uvYKG,3172,244244
kaKpY,4137,148932
SeXAD,7212,50484
QMmbL,2347,129085
AGZKo,7423,608686
TScRb,9664,212608
KGAMJ,7864,220192
JViUc,4597,390745
KAhnw,3117,289881
xhPHG,2306,124524
ZSErb,6578,539396
PuWMA,3143,122577
IXpTk,9878,108658
soqBT,9282,556920
UYTSr,4777,47770
cfLcc,5427,265923
LCmQP,4322,129660
zQebo,9463,539391
hWvFA,4272,123888
tqpRp,3258,19548
hUecU,4923,44307
wyZhm,7791,483042
EOVmQ,9778,792018
wdJWS,6875,419375
vVlLg,3881,19405
dvYIP,2277,132066
EYsXj,8971,358840
IJRUx,9441,84969
BQvxj,5766,397854
MZeaV,6358,349690
GdwjX,2863,85890
XzDRI,5016,40128
SfoCb,3103,65163
XHZpl,4809,201978
qhGWw,6307,81991
EyAMJ,4044,125364
cOkai,8306,689398
ErNKN,8592,635808
LUZXk,5768,230720
LCbTC,3593,258696
aFBqj,9789,48945
LgLtU,3406,211172
SVJuK,3066,285138
VgqlC,3620,257020
lNIwZ,3102,43428
nrDwj,2439,31707
mTYLg,8087,339654
kZqaY,4444,444400
biUrp,3764,304884
dySwt,7081,297402
nXTSo,3085,163505
NYJYP,5573,479278
TdqRz,2336,53728
DLuNM,3769,52766
iOdxH,4723,462854
gKrAl,9240,859320
qjOML,3658,325562
vzFzF,4985,274175
IedHV,4478,170164
eZrvP,7801,390050
iflfM,9623,269444
ylIMC,6851,246636
VMeqN,3756,157752
AwOZr,5536,525920
SiIRG,9937,635968
KMQJh,8486,67888
ZkYJi,5337,432297
QivYi,3037,194368
jdRdI,3245,64900
dlRPu,4846,382834
AEzua,4326,216300
udeoO,8471,59297
tIbkH,3323,59814
jnckU,9501,437046
UqKHU,5025,391950
fvvzF,6004,600400
ubBvJ,9018,640278
jcBKP,5809,325304
MZufH,2668,144072
leBWA,9286,260008
FZkIh,9043,705354
QcxGX,6383,587236
OYDFS,4515,275415
CWpDO,7942,325622
yMpVe,3520,253440
NHPBK,4400,426800
BTfXS,9789,88101
GYwgd,6800,47600
SJHSM,3914,352260
eaOwZ,2722,73494
GegCn,4622,420602
CVdHm,2023,93058
piDSU,8279,281486
uHFdq,3103,83781
VBvsZ,7714,431984
OaonV,4357,370345
WxCuC,2171,26052
lrdmQ,8715,514185
XDBOn,7796,109144
zKiCg,3265,173045
GhWjC,8276,107588
rLgcW,2584,173128
Kmhev,7043,535268
JMnTL,2623,230824
tygbv,8641,492537
KSaTN,7530,361440
kYhLY,7907,229303
IQpeV,4962,267948
SSGhM,3256,100936
qMQqC,8322,166440
iaKlv,7450,648150
uTDfX,8989,862944
EywWq,8947,653131
YsTui,5837,332709
KNCJS,6455,464760
WuKsx,4380,65700
ANVEy,7936,753920
UWaYX,8990,863040
ssYLB,2543,134779
setOB,3176,174680
hsrSA,9795,832575
kqluk,8318,166360
JYZuR,6596,158304
STRTS,6958,626220
qTePA,4136,103400
mSMBw,4786,38288
dDwYL,6142,208828
Xgsru,8515,655655
ZetEh,6048,151200
vlvxB,3998,271864
PGFlN,6347,114246
hwJkd,7243,224533
jtVyk,3658,296298
rbgKb,4002,268134
DUdIG,4529,448371
GYZVK,6232,548416
QliAf,5798,272506
NlLfn,5416,449528
tmKjH,6693,113781
kqimz,4144,348096
slAfl,2050,69700
Vahai,7875,228375
tXPLn,8813,79317
ePGqv,6532,169832
zCCRP,9319,428674
hMOUE,4960,456320
ntrCa,8747,104964
GmWQr,5915,307580
egwMA,8533,648508
HaEgD,5871,399228
xdCJc,9560,57360
okJyN,3905,347545
ThPsv,7634,564916
VWPwm,4291,171640
UdIGN,7854,274890
rHBoM,5666,560934
AjNQi,7716,470676
nHGfU,5736,481824
vwXuA,9747,204687
ZJRDH,4670,308220
KNnBR,2324,88312
JubAv,4767,166845
MJXcE,5883,541236
lzuFZ,7666,544286
NbkzT,5399,129576
dbLLF,8901,578565
CGXWX,3895,327180
Lnbox,3618,235170
OOCWw,4685,248305
oJjpd,3727,286979
gEHsH,3810,182880
wzYak,9161,109932
zgXpN,7589,341505
oyfDZ,8742,480810
OKaQl,7037,182962
rNDTc,8196,754032
vZRdZ,8150,782400
PEvtn,7348,308616
sYwQV,3328,86528
KBwCt,6919,643467
mPuGW,9650,791300
yTBDy,7695,76950
CueVE,9484,777688
qkxue,5944,529016
LYhDl,4480,152320
gndlW,8255,577850
Lmlko,8662,589016
JWBfD,5092,244416
bIJKs,4804,216180
wqsBh,6336,595584
UcLrz,6443,637857
QOSbc,7261,377572
sMqHg,3994,87868
ehiBf,3971,270028
ddZJd,4834,372218
CrzOh,2448,212976
RDaEM,7849,690712
djmvH,9152,851136
ndGUZ,2322,88236
vOfCn,4422,216678
BTaZB,7019,98266
Bxwxe,4801,398483
aaCPZ,7054,352700
BlIdp,4150,319550
VBYtQ,9306,418770
ZpOOw,3219,186702
fRyHQ,8201,779095
ttEre,8582,171640
XfzNT,9132,228300
KFoSd,2504,92648
WTDQv,3784,18920
MkNMD,3264,32640
KBamU,6208,142784
xViNc,7409,237088
gKIyA,8525,366575
OdkJD,2097,111141
zxAJF,2958,109446
Igdvq,7374,176976
wiIhA,8771,350840
FnFgI,2996,242676
wJMYW,4398,219900
mjplW,5692,182144
eDTeH,8285,439105
TIOBi,4860,442260
xwKsc,2741,216539
stMiO,4015,52195
HawXD,4659,391356
rfDaa,4812,115488
OXAud,5157,134082
lglks,7612,319704
nTacC,8524,68192
SeDoA,2436,58464
TGccw,9885,237240
XBWmR,5800,417600
gykMD,4669,163415
wEQqZ,4873,428824
NyJnU,5295,328290
DXhHc,3297,293433
qDvAh,3367,309764
nUTHk,8647,657172
acGxm,8980,143680
shnja,5447,408525
KFUGw,9697,727275
UDpYo,3852,308160
LplpW,2117,25404
aZUOR,7218,700146
FWGHn,4496,125888
LtwFp,2325,95325
bRHtm,7360,139840
MkghG,6766,47362
Ikadb,5077,462007
HZIVT,5954,387010
WDVmp,8473,127095
ozDIX,2856,279888
qIDXq,8040,804000
CTQfN,8195,81950
QgAhx,3402,323190
slAcJ,5215,52150
vmrLU,5092,341164
yTHEh,5450,512300
lGoVa,4446,80028
IRJuG,9623,356051
psBFq,3581,121754
VbuxQ,8885,781880
uKndT,2774,210824
fxCIy,8493,407664
zGyGG,6981,649233
uAkbh,5664,175584
EwABN,9671,232104
bxvtl,3815,118265
mqxxj,3297,161553
tsOJz,7895,197375
GzhSX,2685,85920
kvryu,3199,73577
ZwgUp,5922,171738
NUeWz,5386,118492
vKyIK,7774,334282
AmWQO,7198,86376
fQyRo,4461,347958
hjPHN,6234,224424
POqse,2142,205632
EVDgI,6871,68710
IPcfn,5081,442047
MeMGs,7775,46650
jAhpX,2849,71225
uGDff,3422,61596
gOkdO,7168,609280
jWIre,3776,158592
fHpMI,5048,267544
lVMVN,9318,279540
GSRWU,3848,173160
idOvW,9947,805707
VWqbE,8208,377568
vLmKV,6756,290508
aWOOV,6088,353104
kRrkx,5617,387573
QkEUL,2364,132384
uFpQH,7709,647556
rkxtL,3691,66438
talwS,5908,47264
UaAMB,9973,708083
UAeYW,5477,531269
eyUEn,9037,63259
PjnUz,5031,35217
ODyWO,4375,240625
VHTBY,6378,395436
qfuvj,2975,142800
GWKlk,9019,595254
uDRja,7668,697788
xncbm,8451,50706
QqxEp,5884,88260
QrNwO,9644,77152
Sahxf,9503,161551
oRlni,7392,59136
pWhCP,9513,380520
nYIib,5957,250194
lDLzU,5099,188663
HSBSH,4438,71008
Amagt,5641,372306
eZQuo,8157,440478
oUUDg,9181,853833
CbeQK,7958,588892
ZBfsh,3767,150680
FvhES,9268,759976
ldomP,7663,306520
QnFtv,5354,364072
eQHIq,3179,184382
rhihY,6979,146559
ScgLy,9134,429298
TxJsD,4763,285780
XgfTL,4226,240882
esjbO,3901,132634
puVXA,5094,310734
rEUwW,9160,540440
hAomW,3010,123410
HtCeM,8898,880902
AhDNA,6766,223278
KErsa,2584,165376
bfbuU,8338,50028
crBFQ,7451,335295
mFdLN,6327,69597
CVBrm,9494,522170
qDQip,7366,397764
KUxkt,3143,147721
qQbgw,9101,828191
FBeJv,4211,122119
kJFpB,5508,341496
glKdt,6524,221816
Tocnf,2739,199947
JcCWb,9598,105578
pXHPq,6051,459876
iRpPc,4637,426604
CjhMA,4244,301324
mwCWY,4013,164533
BfPZz,6070,358130
XAFCB,5549,172019
hQLuY,2809,146068
bKFVJ,8097,672051
cCncM,5013,431118
NmlOX,8588,188936
Gmust,6595,593550
Rxykd,9265,667080
oWaGI,9748,311936
RsycJ,4945,267030
RLIcT,3650,178850
xzYdQ,4114,172788
vDyzg,7302,708294
UlCVn,4627,120302
FzEpU,9764,790884
yBIot,9433,311289
iyptw,2677,136527
xutyH,6397,390217
yJMiJ,4111,382323
NDifr,5408,275808
RLjJn,2746,123570
ufPuW,7447,662783
SLgwX,5872,35232
NAEvs,6779,555878
eABiL,4974,412842
fQuLm,4210,265230
ldnYd,4925,305350
ltiCp,9008,459408
HnpRj,3234,323400
OTaJQ,5783,271801
ISWmm,6821,122778
DahmV,5812,69744
nNdzJ,4903,480494
blkyR,3549,262626
WOYco,4423,168074
pzkIS,8005,288180
qeYBQ,4725,66150
voZEK,8520,85200
rpnBO,7341,646008
ZVuTI,7908,102804
BtlKJ,6501,143022
RbQBt,4518,212346
mZDVM,2068,26884
SaNNh,3265,58770
Ksnvj,7236,455868
NlpJP,3522,116226
qDBKc,8571,634254
ELRhJ,9319,437993
mZpJm,3842,30736
Myijg,4909,117816
HESXi,8525,434775
zmKuF,3111,87108
Zhwqx,2924,122808
mrMBd,2505,80160
gRnNs,7202,367302
AEaYi,4924,354528
auACm,6920,380600
uxZcL,4383,52596
LLHRI,9564,793812
Gfuml,8886,186606
xpWFE,5842,373888
hzYwn,4765,52415
asrDF,3641,109230
WqXEo,9748,214456
UzyND,2546,101840
VfSTP,9103,728240
KICbe,2055,172620
arcPj,4338,30366
xuXJD,9692,290760
LncVn,8458,312946
DpLms,5965,280355
ukbYT,8357,217282
LUaMu,9531,228744
HlQhV,9182,339734
xqytA,8010,96120
yRrjt,8695,626040
qnaRz,8742,559488
bLEdL,7307,518797
nBWsX,7329,227199
YEDdv,7112,455168
Huqaw,7228,36140
VEMDU,6828,655488
ScRaF,4188,406236
IkEWb,8317,166340
yUAkF,4635,241020
vmMwF,9673,396593
CxgDi,8094,558486
EiFLE,8227,115178
vebAI,6707,657286
hjmEW,4405,220250
XwqDz,3651,233664
oTQNK,4580,224420
yfCFT,3045,76125
sqipH,8040,369840
vKHum,4785,382800
GJYlu,5497,335317
XsQNB,4743,128061
XyNYW,4513,379092
KfNPE,8626,60382
zWLjt,5072,25360
LBZOO,5147,118381
jBUyx,3767,274991
BkcIO,8146,423592
npohD,2320,97440
oHlSy,9310,186200
ORjNJ,5578,446240
nMeRc,4147,306878
KPZsa,5612,235704
HjFMY,9280,436160
ZfISm,2403,233091
xdQSe,3657,65826
WZjPt,8618,767002
uJKMn,9956,677008
ycZWf,2306,219070
jzDgS,3282,88614
ThCjH,7173,50211
LHQkS,3412,191072
sEorK,2715,143895
mlKgn,9726,447396
wywHO,7438,565288
YBGmN,3183,108222
jBTfn,3591,254961
NxHAX,5246,372466
BtXrB,8970,565110
SIGvq,5524,480588
YUuxM,8999,836907
lIxwY,4406,374510
WRTEU,3309,311046
aYZse,4090,126790
uGymu,5483,241252
bdVkY,6261,457053
xxxdQ,8765,639845
TEoKF,4222,350426
TqvHY,9584,958400
YrCmK,2723,176995
AyODv,3427,178204
SLGvg,8471,271072
xYRIJ,3638,156434
mQdRc,8052,724680
PTuRg,5778,358236
sBYvZ,9513,332955
obwvs,4972,233684
FvafL,6230,118370
Lophj,4684,398140
kIGjc,6079,510636
hzhfC,7340,198180
VcTBw,2095,111035
SJmMg,7021,217651
eFaAS,8328,508008
GAZpr,2808,247104
RzlSK,2161,114533
WxaxZ,5812,75556
VwQUS,7085,488865
wGTkG,5952,398784
xhwRj,6765,250305
SJElI,7990,759050
KUzqX,8612,232524
aPylH,7259,464576
meNtD,2890,72250
pIQTk,3319,53104
ExDQm,5248,404096
bXRMv,9609,432405
yBnce,3243,139449
scuvi,6684,113628
pgqEq,4968,109296
ytYLT,6762,466578
LDiYP,2626,102414
WKkXA,5027,447403
ABviR,8933,107196
hJegb,4098,389310
HKTiq,2300,230000
OHnow,5908,106344
FlrAk,4386,425442
RFgpa,4509,121743
saQBN,2973,53514
Jkjcg,9740,68180
nPQjP,3257,97710
NdXau,5902,312806
eNHsM,2071,198816
ntjoe,2217,59859
uJhPn,5613,101034
AXiBL,7312,36560
CqZhn,6494,441592
CYcPN,9608,413144
DpXrY,7517,556258
JZmGM,9410,272890
NAqcA,9073,54438
lTPEo,4889,205338
sTXYe,6048,60480
gsXOr,6288,578496
YRwUE,2265,183465
RHAuO,8899,792011
INYMj,2381,207147
qNgVE,8606,499148
bPUCM,6824,682400
NyHOc,3615,198825
pwnlB,2520,148680
jcBdh,3669,36690
byOjC,5193,514107
AaqJK,8087,299219
tzcPa,5689,34134
Hkqpu,6235,124700
Iizvd,8902,151334
RDqil,9518,599634
uHVWC,4986,344034
RJhmE,6863,233342
XvqqP,6039,410652
xWhJf,2234,156380
yGLBj,2928,222528
dNYXo,6643,86359
synBh,6605,336855
hgXTv,3882,89286
QscgK,7071,176775
uDZNS,6953,354603
gYdPd,9652,231648
swMcN,5574,256404
huOCi,7578,250074
XKpkB,3735,126990
IQIoQ,7703,754894
Pqibt,6119,526234
QLYru,3939,346632
prNjp,4145,286005
ywDgw,3352,100560
EOuGi,8973,681948
qGCvQ,4468,352972
IwMFG,7117,56936
RNCWl,9188,652348
iufYB,6445,180460
anlBU,3684,265248
SPPBt,6779,569436
uDaMI,4536,453600
abUtW,7862,55034
bceYY,7250,406000
yIpfP,3449,155205
iapZh,7862,542478
xqxiX,2736,254448
GpVwe,7781,692509
TfCjo,9974,917608
uSIuL,9056,335072
DKhMG,2477,148620
UMzIr,6085,340760
JEcPe,4412,300016
dHOWb,5337,469656
MTtET,5311,345215
cDvSm,5097,254850
YqlzQ,6464,607616
TIIHZ,7039,105585
tQEig,5110,158410
zEpHg,7322,395388
EJFNk,9423,122499
AvbxV,3514,87850
HpTWl,3871,263228
QCjmN,7053,409074
tzeZO,3955,288715
Kwcjp,4717,188680
pcROx,3759,93975
gAMtd,9924,516048
VjKsx,7563,536973
svunt,6321,505680
YuwRT,6287,515534
hPeiL,6321,183309
uadTG,8173,751916
CcTQy,2803,168180
MfVCP,5225,381425
gfSXb,3557,241876
GPemI,4101,192747
LohWj,9492,873264
AlHDZ,4313,30191
rykeP,2834,218218
hAfge,5389,307173
HMraQ,6991,76901
eRGZG,5030,442640
BzeNi,3151,100832
dnagi,5506,231252
JIrDE,2166,186276
hYddv,8375,762125
NvIxY,7055,500905
geUiu,2254,18032
vFTOt,6437,270354
rLEAw,9092,209116
jTOEa,4786,148366
UufKk,8909,71272
NaMdF,4157,170437
vGgMR,4989,209538
pqzjt,8798,448698
qoWVi,5578,329102
EzcZR,8652,86520
XdLFb,3179,139876
WqIEX,6229,429801
KsXVw,5610,129030
pQOhV,2119,65689
sQwdy,5521,110420
jaMrl,4715,348910
GRjmN,4670,224160
emfQE,3684,55260
wRGlS,5287,333081
YxXHJ,4113,263232
JHBjS,4735,402475
vyoFP,8613,551232
cIism,2119,194948
OSbey,8336,483488
RLQox,6471,207072
DLXXM,9408,188160
oFMyv,6982,495722
FMBqm,7780,132260
RNPtE,4324,194580
zpakt,7493,82423
NLIXr,9507,66549
LWokn,9267,537486
mEnMN,6113,91695
jikCb,9177,780045
hMhBO,4322,419234
iPoPi,2632,52640
dqwSi,9672,667368
fQpRI,2122,65782
PqbsG,5172,263772
DTWMq,7425,393525
gwbWS,8472,110136
yaSLi,2288,80080
NSXnP,7472,283936
btuqq,2786,108654
rGKjc,7953,596475
AMajW,5205,192585
zmeiH,8514,391644
UodQV,4786,186654
kFoXg,6436,51488
aVuXr,6390,146970
uCgMd,9344,925056
hRuRL,9198,386316
tBSGm,6648,39888
QJNYu,4109,262976
NUyOZ,2129,136256
qSebG,9331,261268
HXgiL,9847,807454
dziKG,4466,125048
xjIiO,5567,517731
rpbLk,8536,597520
DZcGC,6396,191880
CRFfQ,8359,509899
OiMKI,4123,267995
BTAjc,2961,254646
XXAjT,7578,750222
IsNDn,9643,713582
QaUMN,3628,101584
wurcK,2885,126940
kpmEp,9468,113616
iyUdi,4346,108650
TUqOz,7552,226560
TQhEH,3092,241176
vNjvh,5063,313906
nCpCR,9856,798336
OisEW,8331,333240
rzWpv,6817,681700
raUeR,2956,171448
Nmidn,6938,409342
TFkna,7061,105915
fwNoW,3303,56151
Pfnjx,6636,331800
gnIxY,7744,611776
eQsqH,8070,508410
ekYdJ,3480,247080
UqncH,9273,630564
bHvQY,9925,962725
ooFMl,2731,199363
BHMMR,4184,376560
iNHre,4691,389353
vneIJ,7289,641432
LtozY,2922,187008
rDduE,2778,169458
yfBSp,6686,427904
hlorh,4680,145080
hFHEe,7535,90420
ueVpT,2175,215325
kARRM,5091,295278
HeRgG,8577,686160
KtVeF,6108,293184
TYMCc,2991,47856
rPlyx,4237,199139
RwoJX,3532,63576
RnfWE,6320,202240
dLNJC,9204,616668
wRVSD,4220,299620
naVXO,3952,102752
Vhrir,7574,302960
xnqgV,2890,115600
UAlSz,3882,302796
soSos,8769,771672
pBadJ,6600,442200
DiAjh,9289,325115
MGHhA,9223,101453
rWKmx,8482,152676
JuHHk,7901,371347
gosJF,3918,309522
wEXNf,7529,496914
erENa,5236,219912
KIYze,6913,580692
ZITXO,7800,140400
ukwKz,2659,178153
fROpz,2561,143416
SOpJC,7870,716170
dEUJN,8974,673050
SIymk,6176,308800
dGlTK,7138,621006
rKzml,9642,694224
lbbAI,5419,357654
DJjpR,8313,232764
hejzM,2247,110103
oZZEy,5029,482784
HytDf,9336,560160
ImKgR,5184,373248
bzqhj,4392,267912
JtNFm,3960,31680
gIBGn,8040,594960
BYHfs,2515,105630
jSYfC,3587,225981
XfDRz,3987,191376
wuyow,6287,251480
GhoWI,7719,555768
LWALp,2602,247190
kImZj,9585,182115
xUZHW,2865,232065
XHXCu,4537,440089
LrRYP,9618,86562
ZTCzx,6636,418068
GaflA,5915,141960
xXQVx,9333,569313
yoPMM,3798,102546
fnifp,3316,56372
UBiHD,4626,37008
pHkIy,2132,132184
hAamr,5788,520920
NGGPn,4217,193982
PieYt,5545,216255
BBviV,9763,683410
WGIMR,7989,742977
Fcoqj,2127,76572
zxbcV,7491,329604
aqXjv,3349,66980
HwABJ,6562,643076
pwxsm,4238,173758
AxKjw,5167,232515
KhQou,7444,513636
FVLXv,6030,313560
LzYQM,7524,376200
eiFNn,2567,202793
HTneU,3538,254736
woWTU,9851,88659
afDKH,6618,277956
fXnQd,9398,225552
nDWOq,9049,208127
mgRkA,3860,150540
rwALY,6608,475776
bGjFI,5617,449360
OjAxV,6465,633570
pliSK,4892,181004
dkzSF,6603,158472
MuwFP,8138,553384
cfFWu,6111,48888
xfVbw,4109,308175
xBRCe,9467,227208
AiXGp,5177,434868
COxZZ,5535,143910
DgDLy,8267,785365
yqSqM,7777,38885
KuELV,4759,38072
LQmGM,5026,115598
gMrrU,9205,764015
yYKlJ,2833,59493
vlExD,2505,212925
unHPa,8712,784080
Ijovy,9984,609024
jPInm,5453,229026
gkiUJ,4929,113367
cSwhe,3084,107940
zKGLk,5553,88848
HRRep,2569,79639
cAurE,4344,121632
YhtWY,4685,374800
eSItw,7081,254916
flkSX,8827,141232
ltOdM,9948,189012
iwuQa,9935,486815
KcZRO,6339,469086
yGEPn,7298,445178
ZPCiI,6955,347750
clyey,7527,255918
ptuHY,7572,424032
DSLiG,5461,234823
tkjTV,4804,230592
jpOue,9769,576371
gHtBk,8622,534564
HaQbW,5915,159705
lPFrF,8582,214550
zNqnr,7079,665426
oSLEf,4787,162758
XOeGK,4858,393498
MkhmR,7780,661300
HDFVh,6439,206048
bZNrv,2316,71796
qqMRa,3214,57852
yuPlp,4496,215808
EgDVY,8184,81840
oJRnH,5591,430507
Ulvwf,7598,569850
Zdkte,9857,729418
vuCOP,4802,316932
kLAcH,8377,284818
XGhbO,8623,758824
XQaHJ,5020,175700
xHllz,9231,784635
XEmIJ,3990,291270
orpMr,8571,248559
jyrvB,6652,113084
DiWdM,8206,713922
pJbdt,2929,178669
aQesR,8282,82820
yaVEF,7413,133434
NRoJG,3634,18170
aTfZz,8343,525609
oWLEE,8830,874170
yutoT,4456,396584
dGvdC,3172,117364
AYYHE,3945,67065
Pqphe,4746,80682
VZEKW,9440,481440
WRVNv,8153,587016
iHfaD,5460,43680
alDAd,6087,438264
flZxQ,2204,123424
NoAhW,3805,140785
MRUez,2838,280962
jqVSB,5923,142152
aEZLq,9958,657228
jFHnp,4919,137732
niuao,6121,446833
uxoTY,6997,328859
QfxWo,4208,42080
AgdDr,2250,180000
zDqyD,8946,688842
DQdfx,8753,726499
GrqPo,3218,151246
eSTsG,3180,79500
oqAWv,2489,216543
TbVIw,2234,160848
FCIWC,8542,683360
wAqsT,3592,100576
UmHsj,7585,159285
aOMVv,9035,885430
DgKsH,4882,327094
XAQvR,5772,421356
VMttA,9174,293568
RMmcx,7041,366132
fGpJo,5781,86715
gQLfK,2626,115544
NwOBS,8901,409446
vpVkm,7353,617652
BvaxX,7040,591360
WkQEr,5482,224762
NEJMD,8317,66536
iWElQ,4512,342912
uBeRU,3592,129312
IGvms,8423,598033
QtidG,3189,153072
QAbBt,4094,278392
GlqCH,4614,424488
clIpF,8878,790142
hgYlA,5698,279202
GXuAF,3346,56882
aTYKa,7419,111285
jDKYr,8796,844416
HpDxV,8586,455058
yKFQJ,8104,121560
mYRzy,7569,529830
YbrVf,2432,51072
OnxjQ,8505,663390
TSqRr,5655,486330
NDtjR,3010,150500
kPsmd,7362,647856
GeMWZ,2808,174096
Dgwbu,3720,107880
RJOUN,5604,252180
KOOGk,5244,487692
etwzA,6921,609048
gkJwL,5935,100895
TkCEQ,5346,128304
mfVba,2805,165495
iVjoX,9616,923136
xNjcJ,4581,334413
GQUGT,9610,394010
YaHYp,6389,421674
XPLIp,5694,529542
KhXqf,5526,298404
nBQnc,2855,174155
TbFwW,7673,406669
kNhde,2874,158070
dhFID,7149,686304
EZiaQ,3662,95212
sLFmF,4714,221558
toqFu,5400,464400
PdveO,9928,883592
BzZTV,6672,266880
khBfg,3299,283714
Brbyo,2568,200304
hxCJQ,9979,708509
PXenY,4856,145680
cwtDX,5784,555264
eUPbR,4559,323689
WmlnQ,8957,841958
kOlaN,4031,44341
yrQct,3308,109164
WJdpA,7688,292144
fXWVR,5119,209879
NMxTB,3733,186650
pUtri,4962,238176
wnZIE,2258,72256
TgYFa,4639,417510
aNprq,9795,675855
FLcJk,6722,497428
DsvRZ,7074,290034
MUHIO,7399,73990
PnQku,7807,632367
auapI,7588,257992
OgydP,6319,278036
zFXxM,4995,204795
zQzLp,9052,642692
FIAJK,6159,486561
fhhcY,8037,699219
zghcv,8402,151236
KIJls,7075,212250
wdpvP,7398,554850
fFXEw,9098,63686
qYLhG,2909,95997
VuEHV,5616,359424
GlgRx,8714,644836
nvdSW,2865,137520
kOoCc,8860,150620
UbVdI,2253,78855
NssPe,4160,145600
xFuoR,3392,335808
DTMgX,7739,479818
mlJlb,3929,125728
ymBoG,3606,310116
IaTIL,5104,393008
RDRbk,7542,625986
PEdzJ,8724,811332
uvYKG,9250,444000
kaKpY,5759,230360
SeXAD,2604,203112
QMmbL,7102,227264
AGZKo,6198,49584
TScRb,8917,829281
KGAMJ,3479,208740
JViUc,7540,82940
KAhnw,4423,216727
xhPHG,3465,103950
ZSErb,5315,430515
PuWMA,7357,507633
IXpTk,3319,175907
soqBT,3015,72360
UYTSr,8195,745745
cfLcc,2805,151470
LCmQP,5332,415896
zQebo,4162,170642
hWvFA,9545,696785
tqpRp,5617,50553
hUecU,2636,52720
wyZhm,2638,65950
EOVmQ,3909,191541
wdJWS,4053,68901
vVlLg,4852,349344
dvYIP,9434,537738
EYsXj,5561,511612
IJRUx,7872,338496
BQvxj,4227,177534
MZeaV,4574,187534
GdwjX,2012,90540
XzDRI,9646,887432
SfoCb,3673,128555
XHZpl,3562,99736
qhGWw,6217,335718
EyAMJ,8591,584188
cOkai,6173,345688
ErNKN,2218,77630
LUZXk,2581,160022
LCbTC,2420,191180
aFBqj,9621,163557
LgLtU,2951,209521
SVJuK,9045,506520
VgqlC,8772,87720
lNIwZ,9023,216552
nrDwj,8079,177738
mTYLg,2401,76832
kZqaY,2445,122250
biUrp,8966,152422
dySwt,9346,401878
nXTSo,2850,239400
NYJYP,3652,325028
TdqRz,3287,216942
DLuNM,3070,214900
iOdxH,9831,737325
gKrAl,8760,61320
qjOML,7728,231840
vzFzF,8583,120162
IedHV,3203,32030
eZrvP,6756,182412
iflfM,4656,130368
ylIMC,4796,91124
VMeqN,4975,417900
AwOZr,8323,382858
SiIRG,3153,296382
KMQJh,5317,106340
ZkYJi,6396,63960
QivYi,6115,550350
jdRdI,6770,94780
dlRPu,3275,78600
AEzua,2128,14896
udeoO,2708,81240
tIbkH,8274,446796
jnckU,2402,163336
UqKHU,3052,167860
fvvzF,2487,226317
ubBvJ,2152,66712
jcBKP,6105,286935
MZufH,4496,359680
leBWA,6078,200574
FZkIh,6673,280266
QcxGX,5758,97886
OYDFS,2933,82124
CWpDO,9934,874192
yMpVe,7231,144620
NHPBK,3659,128065
BTfXS,6192,606816
GYwgd,4841,416326
SJHSM,5145,97755
eaOwZ,2197,92274
GegCn,6353,476475
CVdHm,7043,457795
piDSU,7503,480192
uHFdq,2732,232220
VBvsZ,2181,93783
OaonV,4022,205122
WxCuC,9526,381040
lrdmQ,6736,249232
XDBOn,3683,136271
zKiCg,7768,396168
GhWjC,9507,665490
rLgcW,4183,238431
Kmhev,6877,302588
JMnTL,6897,613833
tygbv,5533,486904
KSaTN,9109,364360
kYhLY,5090,229050
IQpeV,8600,60200
SSGhM,5056,303360
qMQqC,6988,370364
iaKlv,7933,650506
uTDfX,7777,163317
EywWq,6540,150420
YsTui,2743,235898
KNCJS,4557,123039
WuKsx,4735,142050
ANVEy,6294,597930
UWaYX,5072,446336
ssYLB,4725,349650
setOB,4340,156240
hsrSA,7973,390677
kqluk,7331,432529
JYZuR,6084,358956
STRTS,7574,333256
qTePA,4458,414594
mSMBw,5291,417989
dDwYL,7333,461979
Xgsru,9172,908028
ZetEh,6814,115838
vlvxB,2583,43911
PGFlN,8523,673317
hwJkd,7415,281770
jtVyk,5212,495140
rbgKb,5187,378651
DUdIG,3734,257646
GYZVK,4270,187880
QliAf,8293,232204
NlLfn,6865,54920
tmKjH,9066,825006
kqimz,6420,109140
slAfl,4193,167720
Vahai,2902,237964
tXPLn,5431,217240
ePGqv,4627,268366
zCCRP,9659,753402
hMOUE,8900,124600
ntrCa,7417,548858
GmWQr,5130,46170
egwMA,6621,377397
HaEgD,6791,135820
xdCJc,2373,111531
okJyN,6685,608335
ThPsv,7051,648692
VWPwm,4730,473000
UdIGN,9162,476424
rHBoM,5400,145800
AjNQi,5299,206661
nHGfU,9893,702403
vwXuA,4666,209970
ZJRDH,3635,32715
KNnBR,3017,241360
JubAv,3152,107168
MJXcE,5761,483924
lzuFZ,5970,107460
NbkzT,2787,55740
dbLLF,2778,272244
CGXWX,9666,705618
Lnbox,6884,481880
OOCWw,7061,586063
oJjpd,6238,592610
gEHsH,6088,462688
wzYak,6310,50480
zgXpN,8664,545832
