StoreCode,TotalSales,TotalAmount
sYwQV,2292,220032
KBwCt,9581,392821
mPuGW,7630,587510
yTBDy,3043,146064
CueVE,6810,231540
qkxue,6042,537738
LYhDl,7772,489636
gndlW,9100,200200
Lmlko,2617,26170
JWBfD,2673,37422
bIJKs,4970,149100
wqsBh,8830,679910
UcLrz,2764,82920
QOSbc,8488,526256
sMqHg,6174,561834
ehiBf,6964,257668
ddZJd,3802,49426
CrzOh,2198,52752
RDaEM,9540,372060
djmvH,3070,110520
ndGUZ,4177,200496
vOfCn,4135,24810
BTaZB,9690,687990
Bxwxe,4762,452390
aaCPZ,4286,81434
BlIdp,6921,214551
VBYtQ,6526,619970
ZpOOw,9131,173489
fRyHQ,9432,481032
ttEre,9876,365412
XfzNT,8669,43345
KFoSd,7119,704781
WTDQv,9716,573244
MkNMD,3557,138723
KBamU,7979,773963
xViNc,9532,590984
gKIyA,9811,853557
OdkJD,4640,83520
zxAJF,3821,91704
Igdvq,9372,178068
wiIhA,6362,63620
FnFgI,8925,776475
wJMYW,2045,14315
mjplW,2436,90132
eDTeH,4520,108480
TIOBi,2042,77596
xwKsc,6088,383544
stMiO,3943,232637
HawXD,4253,293457
rfDaa,8397,688554
OXAud,8164,653120
lglks,7994,575568
nTacC,6547,366632
SeDoA,7742,665812
TGccw,2741,252172
XBWmR,5136,308160
gykMD,6948,97272
wEQqZ,8434,792796
NyJnU,8908,133620
DXhHc,4482,174798
qDvAh,3785,215745
nUTHk,3921,90183
acGxm,4741,237050
shnja,6413,525866
KFUGw,6013,252546
UDpYo,7434,564984
LplpW,2304,138240
aZUOR,6841,629372
FWGHn,5073,421059
LtwFp,8764,806288
bRHtm,6020,535780
MkghG,7044,190188
Ikadb,4076,134508
HZIVT,8494,84940
WDVmp,3688,51632
ozDIX,8458,659724
qIDXq,8293,530752
CTQfN,9934,278152
QgAhx,5508,369036
slAcJ,4669,60697
vmrLU,2972,50524
yTHEh,9542,229008
lGoVa,3273,307662
IRJuG,4492,287488
psBFq,4963,496300
VbuxQ,3882,287268
uKndT,6739,673900
fxCIy,3649,266377
zGyGG,3278,213070
uAkbh,6476,382084
EwABN,6538,209216
bxvtl,3550,166850
mqxxj,7063,670985
tsOJz,6188,297024
GzhSX,8592,764688
kvryu,4256,310688
ZwgUp,3366,306306
NUeWz,5920,53280
vKyIK,6767,162408
AmWQO,7453,163966
fQyRo,5542,371314
hjPHN,2970,187110
POqse,8140,252340
EVDgI,9802,264654
IPcfn,4365,331740
MeMGs,3029,248378
jAhpX,2581,51620
uGDff,5562,83430
gOkdO,6329,56961
jWIre,7627,388977
fHpMI,4288,424512
lVMVN,3325,86450
GSRWU,9733,272524
idOvW,8181,188163
VWqbE,2221,153249
vLmKV,8812,431788
aWOOV,3824,282976
kRrkx,8023,200575
QkEUL,8796,325452
uFpQH,5706,51354
rkxtL,4567,82206
talwS,8033,457881
UaAMB,4511,270660
UAeYW,4170,362790
eyUEn,7742,263228
PjnUz,3781,34029
ODyWO,8461,160759
VHTBY,4097,176171
qfuvj,4220,156140
GWKlk,3365,302850
uDRja,4110,234270
xncbm,9910,911720
QqxEp,6672,86736
QrNwO,2816,135168
Sahxf,7648,611840
oRlni,7012,161276
pWhCP,8619,551616
nYIib,2698,240122
lDLzU,3476,250272
HSBSH,2530,217580
Amagt,8233,452815
eZQuo,4681,56172
oUUDg,3632,319616
CbeQK,8009,176198
ZBfsh,4121,74178
FvhES,7935,79350
ldomP,8135,130160
QnFtv,6925,623250
eQHIq,4995,79920
rhihY,3147,31470
ScgLy,2517,234081
TxJsD,5187,207480
XgfTL,3073,76825
esjbO,5922,527058
puVXA,3278,213070
rEUwW,8172,645588
hAomW,4057,251534
HtCeM,4773,462981
AhDNA,9676,48380
KErsa,8621,344840
bfbuU,8325,824175
crBFQ,9654,376506
mFdLN,7723,154460
CVBrm,4064,69088
qDQip,4014,172602
KUxkt,5876,299676
qQbgw,9247,887712
FBeJv,4626,272934
kJFpB,8955,635805
glKdt,4104,139536
Tocnf,2174,158702
JcCWb,5336,458896
pXHPq,3225,206400
iRpPc,3139,254259
CjhMA,4856,466176
mwCWY,4909,343630
BfPZz,7868,322588
XAFCB,5007,340476
hQLuY,5093,437998
bKFVJ,5198,150742
cCncM,4646,301990
NmlOX,8841,610029
Gmust,7751,387550
Rxykd,6384,312816
oWaGI,5003,165099
RsycJ,4892,342440
RLIcT,7673,636859
xzYdQ,8921,499576
vDyzg,5604,515568
UlCVn,6123,226551
FzEpU,3592,61064
yBIot,6894,137880
iyptw,3918,293850
xutyH,8636,423164
yJMiJ,8351,267232
NDifr,8762,543244
RLjJn,7596,736812
ufPuW,4403,79254
SLgwX,3109,152341
NAEvs,9479,710925
eABiL,2890,236980
fQuLm,2886,173160
ldnYd,7164,379692
ltiCp,2897,69528
HnpRj,3898,288452
OTaJQ,6098,359782
ISWmm,6888,385728
DahmV,3238,155424
nNdzJ,2174,130440
blkyR,4364,130920
WOYco,9585,364230
pzkIS,5801,220438
qeYBQ,2616,238056
voZEK,4877,58524
rpnBO,6120,471240
ZVuTI,9605,393805
BtlKJ,7854,447678
RbQBt,9527,123851
mZDVM,5758,236078
SaNNh,3701,25907
Ksnvj,2066,148752
NlpJP,3142,292206
qDBKc,5254,430828
ELRhJ,2536,63400
mZpJm,7127,199556
Myijg,2663,255648
HESXi,9710,485500
zmKuF,8625,431250
Zhwqx,6516,521280
mrMBd,8990,773140
gRnNs,7801,483662
AEaYi,9713,951874
auACm,8326,299736
uxZcL,7688,530472
LLHRI,8847,557361
Gfuml,6336,297792
xpWFE,3292,148140
hzYwn,7617,396084
asrDF,3919,27433
WqXEo,6786,481806
UzyND,4623,175674
VfSTP,6015,348870
KICbe,9563,229512
arcPj,4425,402675
xuXJD,6959,445376
LncVn,4825,188175
DpLms,9966,936804
ukbYT,6730,417260
LUaMu,4934,493400
HlQhV,7293,561561
xqytA,8231,798407
yRrjt,8901,169119
qnaRz,5569,400968
bLEdL,8849,194678
nBWsX,6775,182925
YEDdv,6553,563558
Huqaw,9921,347235
VEMDU,4576,269984
ScRaF,2020,42420
IkEWb,8033,321320
yUAkF,7102,92326
vmMwF,4840,261360
CxgDi,6269,200608
EiFLE,5688,255960
vebAI,5816,209376
hjmEW,4765,128655
XwqDz,6925,96950
oTQNK,9784,303304
yfCFT,4619,120094
sqipH,8529,119406
vKHum,4276,389116
GJYlu,3722,104216
XsQNB,8142,40710
XyNYW,9806,980600
KfNPE,6530,496280
zWLjt,2975,121975
LBZOO,6594,151662
jBUyx,2240,22400
BkcIO,9378,93780
npohD,3716,319576
oHlSy,9374,46870
ORjNJ,5342,507490
nMeRc,9737,915278
KPZsa,8741,769208
HjFMY,6477,433959
ZfISm,5305,381960
xdQSe,7042,147882
WZjPt,6571,565106
uJKMn,4117,65872
ycZWf,4676,84168
jzDgS,9681,832566
ThCjH,6951,458766
LHQkS,9864,108504
sEorK,9878,59268
mlKgn,5686,68232
wywHO,9199,919900
YBGmN,8238,296568
jBTfn,3679,235456
NxHAX,8657,545391
BtXrB,2023,97104
SIGvq,5880,52920
YUuxM,6615,529200
lIxwY,2310,194040
WRTEU,7754,558288
aYZse,6144,116736
uGymu,3248,97440
bdVkY,4870,297070
xxxdQ,4031,52403
TEoKF,8524,775684
TqvHY,9560,210320
YrCmK,3821,210155
AyODv,7737,232110
SLGvg,5429,184586
xYRIJ,9488,825456
mQdRc,5253,278409
PTuRg,2080,195520
sBYvZ,7354,632444
obwvs,8144,741104
FvafL,6433,476042
Lophj,8225,534625
kIGjc,5747,206892
hzhfC,7287,94731
VcTBw,7450,469350
SJmMg,8149,766006
eFaAS,4321,194445
GAZpr,2578,61872
RzlSK,9297,883215
WxaxZ,9785,773015
VwQUS,8918,713440
wGTkG,9861,542355
xhwRj,9671,618944
SJElI,6129,379998
KUzqX,4465,267900
aPylH,5336,517592
meNtD,7333,65997
pIQTk,2100,134400
ExDQm,8020,505260
bXRMv,2430,213840
yBnce,5506,187204
scuvi,3999,243939
pgqEq,8847,548514
ytYLT,8728,174560
LDiYP,9444,264432
WKkXA,2237,49214
ABviR,4332,160284
hJegb,2578,144368
HKTiq,6051,471978
OHnow,5973,364353
FlrAk,6513,110721
RFgpa,4360,239800
saQBN,3683,22098
Jkjcg,3177,114372
nPQjP,7674,161154
NdXau,9756,204876
eNHsM,7073,42438
ntjoe,9349,233725
uJhPn,6744,209064
AXiBL,6811,326928
CqZhn,9310,251370
CYcPN,2960,248640
DpXrY,9347,355186
JZmGM,9938,765226
NAqcA,7084,170016
lTPEo,5294,100586
sTXYe,7833,665805
gsXOr,3228,232416
YRwUE,6875,158125
RHAuO,8744,874400
INYMj,7603,631049
qNgVE,4403,206941
bPUCM,5285,327670
NyHOc,6928,34640
pwnlB,9606,278574
jcBdh,3829,76580
byOjC,6528,352512
AaqJK,7225,679150
tzcPa,5179,486826
Hkqpu,3050,76250
Iizvd,2645,52900
RDqil,3507,301602
uHVWC,8177,139009
RJhmE,8555,513300
XvqqP,9852,266004
xWhJf,6729,87477
yGLBj,6685,160440
dNYXo,7870,582380
synBh,5413,487170
hgXTv,5139,303201
QscgK,8162,383614
uDZNS,6592,250496
gYdPd,2423,26653
swMcN,9924,258024
huOCi,6866,308970
XKpkB,9927,565839
IQIoQ,8695,530395
Pqibt,6787,644765
QLYru,8207,631939
prNjp,9777,948369
ywDgw,6695,80340
EOuGi,7963,541484
qGCvQ,8501,544064
IwMFG,2543,246671
RNCWl,7407,355536
iufYB,3203,38436
anlBU,3202,284978
SPPBt,2172,47784
uDaMI,3668,315448
abUtW,9139,648869
bceYY,2355,181335
yIpfP,2538,96444
iapZh,6060,54540
xqxiX,3702,281352
GpVwe,2039,152925
TfCjo,6910,684090
uSIuL,2678,232986
DKhMG,6845,150590
UMzIr,5018,466674
JEcPe,4877,29262
dHOWb,3224,222456
MTtET,4790,100590
cDvSm,9404,667684
YqlzQ,9650,878150
TIIHZ,7051,225632
tQEig,9698,48490
zEpHg,2239,42541
EJFNk,5292,433944
AvbxV,2830,226400
HpTWl,8198,81980
QCjmN,6640,564400
tzeZO,2075,128650
Kwcjp,6341,95115
pcROx,3190,287100
gAMtd,8171,661851
VjKsx,5881,123501
svunt,6626,225284
YuwRT,8317,815066
hPeiL,2681,201075
uadTG,8869,780472
CcTQy,2837,232634
MfVCP,3082,147936
gfSXb,7592,569400
GPemI,9894,742050
LohWj,4662,270396
AlHDZ,9687,891204
rykeP,5228,444380
hAfge,7685,507210
HMraQ,3773,30184
eRGZG,9315,149040
BzeNi,5385,355410
dnagi,2020,78780
JIrDE,6006,276276
hYddv,8047,193128
NvIxY,4202,302544
geUiu,7107,156354
vFTOt,3263,212095
rLEAw,9177,321195
jTOEa,7498,262430
UufKk,6155,535485
NaMdF,4377,433323
vGgMR,5427,276777
pqzjt,4101,319878
qoWVi,2850,219450
EzcZR,3020,63420
XdLFb,5320,218120
WqIEX,5745,172350
KsXVw,4266,298620
pQOhV,9385,262780
sQwdy,6009,600900
jaMrl,2832,189744
GRjmN,6197,105349
emfQE,3723,245718
wRGlS,3926,353340
YxXHJ,6296,163696
JHBjS,9938,536652
vyoFP,9513,95130
cIism,4686,417054
OSbey,9871,454066
RLQox,5279,295624
DLXXM,4450,115700
oFMyv,5282,375022
FMBqm,7025,428525
RNPtE,6491,512789
zpakt,4425,442500
NLIXr,6595,474840
LWokn,6871,322937
mEnMN,6343,513783
jikCb,9768,361416
hMhBO,4553,145696
iPoPi,2648,166824
dqwSi,3348,308016
fQpRI,7131,541956
PqbsG,5713,137112
DTWMq,4408,123424
gwbWS,2929,222604
yaSLi,4475,98450
NSXnP,8857,611133
btuqq,8238,189474
rGKjc,9374,740546
AMajW,6055,345135
zmeiH,9181,284611
UodQV,5295,180030
kFoXg,5496,104424
aVuXr,3731,44772
uCgMd,9288,492264
hRuRL,3882,23292
tBSGm,2172,26064
QJNYu,2094,67008
NUyOZ,8095,40475
qSebG,9636,607068
HXgiL,8495,424750
dziKG,9973,299190
xjIiO,2529,116334
rpbLk,8957,573248
DZcGC,6736,505200
CRFfQ,6898,269022
OiMKI,3044,130892
BTAjc,9183,91830
XXAjT,6737,505275
IsNDn,2930,17580
QaUMN,7260,421080
wurcK,2166,171114
kpmEp,6367,483892
iyUdi,9323,419535
TUqOz,5997,377811
TQhEH,5207,453009
vNjvh,9267,74136
nCpCR,7428,586812
OisEW,6145,546905
rzWpv,5928,450528
raUeR,4690,126630
Nmidn,9407,733746
TFkna,2776,183216
fwNoW,6624,430560
Pfnjx,6206,68266
gnIxY,9728,953344
eQsqH,3908,277468
ekYdJ,6242,337068
UqncH,5190,513810
bHvQY,8487,381915
ooFMl,9164,155788
BHMMR,3096,83592
iNHre,5183,352444
vneIJ,8319,765348
LtozY,8186,188278
rDduE,7130,242420
yfBSp,7489,591631
hlorh,2476,170844
hFHEe,8506,416794
ueVpT,5599,554301
kARRM,5467,142142
HeRgG,8065,451640
KtVeF,5185,368135
TYMCc,2424,12120
rPlyx,6141,491280
RwoJX,7019,210570
RnfWE,3523,84552
dLNJC,7590,561660
wRVSD,5541,371247
naVXO,4017,132561
Vhrir,4904,53944
xnqgV,3479,281799
UAlSz,3675,294000
soSos,7524,669636
pBadJ,4148,178364
DiAjh,2446,188342
MGHhA,3451,106981
rWKmx,5708,211196
JuHHk,3994,135796
gosJF,4271,81149
wEXNf,2606,179814
erENa,3385,88010
KIYze,7359,515130
ZITXO,7786,303654
ukwKz,3332,209916
fROpz,9926,744450
SOpJC,7530,75300
dEUJN,6701,536080
SIymk,4351,191444
dGlTK,2351,79934
rKzml,4299,292332
lbbAI,3776,260544
DJjpR,9593,892149
hejzM,5785,179335
oZZEy,8083,161660
HytDf,7599,607920
ImKgR,4694,46940
bzqhj,2781,241947
JtNFm,5464,497224
gIBGn,3494,269038
BYHfs,5944,534960
jSYfC,3578,161010
XfDRz,5771,507848
wuyow,8071,564970
GhoWI,7582,356354
LWALp,9265,500310
kImZj,8769,517371
xUZHW,6963,584892
XHXCu,3431,329376
LrRYP,3736,272728
ZTCzx,9915,168555
GaflA,8086,48516
xXQVx,7657,566618
yoPMM,9913,961561
fnifp,8635,431750
UBiHD,9773,781840
pHkIy,5488,246960
hAamr,3243,188094
NGGPn,7209,475794
PieYt,7183,100562
BBviV,3661,128135
WGIMR,3342,334200
Fcoqj,9433,811238
zxbcV,4826,434340
aqXjv,3361,188216
HwABJ,5448,501216
pwxsm,4007,184322
AxKjw,9174,247698
KhQou,6583,157992
FVLXv,9839,334526
LzYQM,9262,398266
eiFNn,7552,158592
HTneU,9530,924410
woWTU,3884,46608
afDKH,3098,127018
fXnQd,2915,145750
nDWOq,5483,235769
mgRkA,2388,23880
rwALY,7621,167662
bGjFI,7588,675332
OjAxV,3728,309424
pliSK,7578,401634
dkzSF,8636,656336
MuwFP,6228,604116
cfFWu,5634,512694
xfVbw,4733,151456
xBRCe,2380,116620
AiXGp,9030,785610
COxZZ,8537,691497
DgDLy,8132,300884
yqSqM,8011,56077
KuELV,5946,255678
LQmGM,4595,335435
gMrrU,4024,305824
yYKlJ,4226,84520
vlExD,3914,281808
unHPa,8721,802332
Ijovy,6971,216101
jPInm,4754,142620
gkiUJ,7240,57920
cSwhe,2279,31906
zKGLk,6893,82716
HRRep,3183,308751
cAurE,2608,59984
YhtWY,5122,122928
eSItw,7591,478233
flkSX,7591,53137
ltOdM,5592,262824
iwuQa,7662,444396
KcZRO,7402,643974
yGEPn,3243,278898
ZPCiI,7652,558596
clyey,5998,425858
ptuHY,6366,439254
DSLiG,6444,618624
tkjTV,3899,81879
jpOue,7310,124270
gHtBk,7723,710516
HaQbW,7317,541458
lPFrF,5157,515700
zNqnr,9686,261522
oSLEf,6305,498095
XOeGK,2656,26560
MkhmR,3441,37851
HDFVh,5285,443940
bZNrv,6713,93982
qqMRa,2964,266760
yuPlp,9778,88002
EgDVY,3396,88296
oJRnH,7106,106590
Ulvwf,6924,214644
Zdkte,7351,213179
vuCOP,7515,285570
kLAcH,3834,122688
XGhbO,6322,88508
XQaHJ,9596,441416
xHllz,5496,142896
XEmIJ,4317,194265
orpMr,2215,157265
jyrvB,6993,118881
DiWdM,5277,432714
pJbdt,6668,506768
aQesR,9890,850540
yaVEF,6793,176618
NRoJG,5397,269850
aTfZz,3650,222650
oWLEE,3935,275450
yutoT,8823,635256
dGvdC,5503,231126
AYYHE,3687,44244
Pqphe,4742,66388
VZEKW,5362,305634
WRVNv,4849,53339
iHfaD,3926,392600
alDAd,8327,108251
flZxQ,5250,294000
NoAhW,3723,119136
MRUez,9632,404544
jqVSB,3107,18642
aEZLq,7586,751014
jFHnp,6236,293092
niuao,2581,28391
uxoTY,2902,200238
QfxWo,5292,418068
AgdDr,3472,246512
zDqyD,6521,234756
DQdfx,2175,130500
GrqPo,8802,378486
eSTsG,5528,364848
oqAWv,7907,284652
TbVIw,5993,71916
FCIWC,5905,572785
wAqsT,3859,243117
UmHsj,6910,82920
aOMVv,6824,279784
DgKsH,2668,48024
XAQvR,9060,561720
VMttA,5734,573400
RMmcx,6112,385056
fGpJo,4949,247450
gQLfK,9918,327294
NwOBS,6821,538859
vpVkm,3838,345420
BvaxX,3058,293568
WkQEr,4114,403172
NEJMD,7907,126512
iWElQ,4417,441700
uBeRU,6587,316176
IGvms,8189,253859
QtidG,2240,44800
QAbBt,3762,285912
GlqCH,9181,321335
clIpF,4792,38336
hgYlA,3469,228954
GXuAF,5396,118712
aTYKa,3391,189896
jDKYr,7975,207350
HpDxV,5558,261226
yKFQJ,4566,378978
mYRzy,8282,190486
YbrVf,6994,188838
OnxjQ,6640,239040
TSqRr,9731,262737
NDtjR,2788,128248
kPsmd,6028,36168
GeMWZ,9892,732008
Dgwbu,6150,430500
RJOUN,5989,227582
KOOGk,6747,182169
etwzA,3900,241800
gkJwL,9117,492318
TkCEQ,9974,628362
mfVba,8038,72342
iVjoX,9997,949715
xNjcJ,7112,241808
GQUGT,4275,51300
YaHYp,3131,59489
XPLIp,5942,457534
KhXqf,7612,517616
nBQnc,2102,50448
TbFwW,8614,129210
kNhde,9113,665249
dhFID,2327,174525
EZiaQ,6049,568606
sLFmF,2870,126280
toqFu,6160,67760
PdveO,4825,419775
BzZTV,6170,30850
khBfg,6942,423462
Brbyo,6867,219744
hxCJQ,9941,397640
PXenY,7028,555212
cwtDX,7665,199290
eUPbR,6271,627100
WmlnQ,2478,19824
kOlaN,7531,414205
yrQct,9893,850798
WJdpA,9517,57102
fXWVR,3661,43932
NMxTB,9764,390560
pUtri,7989,383472
wnZIE,7032,98448
TgYFa,8046,547128
aNprq,7799,109186
FLcJk,5882,117640
DsvRZ,5097,193686
MUHIO,5173,284515
PnQku,5446,239624
auapI,8910,115830
OgydP,8056,547808
zFXxM,5499,49491
zQzLp,6889,482230
FIAJK,6395,364515
fhhcY,7004,315180
zghcv,2292,68760
KIJls,3043,54774
wdpvP,4881,190359
fFXEw,6495,539085
qYLhG,9569,583709
VuEHV,4155,141270
GlgRx,5741,310014
nvdSW,9289,436583
kOoCc,9435,886890
UbVdI,4360,274680
NssPe,7404,466452
xFuoR,8753,700240
DTMgX,7982,207532
mlJlb,6083,407561
ymBoG,7694,315454
IaTIL,2864,108832
RDRbk,5333,154657
PEdzJ,2079,20790
uvYKG,9970,967090
kaKpY,4730,392590
SeXAD,8216,698360
QMmbL,9519,856710
AGZKo,4696,131488
TScRb,6590,177930
KGAMJ,4585,458500
JViUc,9932,307892
KAhnw,5297,524403
xhPHG,6731,498094
ZSErb,2476,76756
PuWMA,4701,79917
IXpTk,4019,225064
soqBT,5131,35917
UYTSr,9663,550791
cfLcc,4208,294560
LCmQP,8410,841000
zQebo,8164,587808
hWvFA,6915,172875
tqpRp,3766,346472
hUecU,8194,630938
wyZhm,5176,481368
EOVmQ,5013,290754
wdJWS,4068,166788
vVlLg,5911,76843
dvYIP,6343,469382
EYsXj,8942,330854
IJRUx,8733,637509
BQvxj,6224,360992
MZeaV,9766,449236
GdwjX,8858,752930
XzDRI,3323,196057
SfoCb,7204,158488
XHZpl,5640,50760
qhGWw,2909,270537
EyAMJ,7183,387882
cOkai,7490,441910
ErNKN,7403,614449
LUZXk,9664,357568
LCbTC,2171,97695
aFBqj,9883,988300
LgLtU,6986,649698
SVJuK,7066,600610
VgqlC,7505,517845
lNIwZ,8044,756136
nrDwj,3510,343980
mTYLg,7070,480760
kZqaY,4854,247554
biUrp,2178,198198
dySwt,9943,805383
nXTSo,4953,252603
NYJYP,5124,486780
TdqRz,4096,270336
DLuNM,2050,75850
iOdxH,6707,107312
gKrAl,2341,32774
qjOML,7984,686624
vzFzF,9266,426236
IedHV,5769,46152
eZrvP,7920,87120
iflfM,4979,109538
ylIMC,6013,102221
VMeqN,9953,79624
AwOZr,9732,428208
SiIRG,2392,129168
KMQJh,3154,66234
ZkYJi,4588,316572
QivYi,4801,403284
jdRdI,8604,757152
dlRPu,6073,546570
AEzua,4876,214544
udeoO,3786,329382
tIbkH,7021,91273
jnckU,5083,376142
UqKHU,3287,111758
fvvzF,2417,203028
ubBvJ,4056,174408
jcBKP,9720,787320
MZufH,9442,188840
leBWA,7180,718000
FZkIh,6322,600590
QcxGX,7395,547230
OYDFS,4471,53652
CWpDO,6766,236810
yMpVe,7523,436334
NHPBK,4903,24515
BTfXS,7394,340124
GYwgd,9898,49490
SJHSM,7194,86328
eaOwZ,5352,476328
GegCn,3199,284711
CVdHm,8608,241024
piDSU,8902,863494
uHFdq,6948,257076
VBvsZ,9257,435079
OaonV,9423,782109
WxCuC,6431,295826
lrdmQ,7746,619680
XDBOn,6369,490413
zKiCg,2403,151389
GhWjC,2022,131430
rLgcW,3361,127718
Kmhev,8481,186582
JMnTL,7478,717888
tygbv,5497,335317
KSaTN,2309,117759
kYhLY,8188,319332
IQpeV,6952,104280
SSGhM,5162,335530
qMQqC,3947,276290
iaKlv,2852,139748
uTDfX,3344,214016
EywWq,3646,109380
YsTui,9518,599634
KNCJS,9540,515160
WuKsx,8198,81980
ANVEy,9844,905648
UWaYX,3201,67221
ssYLB,2954,265860
setOB,8323,782362
hsrSA,2846,54074
kqluk,8434,683154
JYZuR,5101,244848
STRTS,7387,524477
qTePA,2504,45072
mSMBw,6039,181170
dDwYL,6475,518000
Xgsru,6548,353592
ZetEh,9865,887850
vlvxB,7932,698016
PGFlN,8808,493248
hwJkd,9971,907361
jtVyk,4747,389254
rbgKb,5412,330132
DUdIG,4248,199656
GYZVK,8124,300588
QliAf,4334,182028
NlLfn,9532,438472
tmKjH,2751,123795
kqimz,4758,28548
slAfl,4308,426492
Vahai,3181,165412
tXPLn,6213,31065
ePGqv,5243,461384
zCCRP,3769,37690
hMOUE,2433,167877
ntrCa,2067,33072
GmWQr,3269,326900
egwMA,6927,131613
HaEgD,3468,339864
xdCJc,6756,141876
okJyN,2097,188730
ThPsv,5586,33516
VWPwm,7516,225480
UdIGN,9487,664090
rHBoM,3435,164880
AjNQi,4525,149325
nHGfU,8590,128850
vwXuA,3960,285120
ZJRDH,4516,81288
KNnBR,5627,50643
JubAv,9406,846540
MJXcE,9709,504868
lzuFZ,8271,645138
NbkzT,9130,410850
dbLLF,7316,665756
CGXWX,5760,535680
Lnbox,3964,206128
OOCWw,6775,74525
oJjpd,2895,191070
gEHsH,6406,243428
wzYak,2379,202215
zgXpN,2358,214578
oyfDZ,2984,235736
OKaQl,5093,448184
rNDTc,2666,58652
vZRdZ,5434,59774
PEvtn,6805,619255
sYwQV,7294,517874
KBwCt,4518,253008
mPuGW,7976,55832
yTBDy,7897,229013
CueVE,2018,185656
qkxue,7623,320166
LYhDl,8597,223522
gndlW,2083,33328
Lmlko,6008,570760
JWBfD,8489,314093
bIJKs,9442,236050
wqsBh,9938,546590
UcLrz,5578,139450
QOSbc,6559,137739
sMqHg,5681,539695
ehiBf,9936,914112
ddZJd,9623,519642
CrzOh,5910,537810
RDaEM,3877,321791
djmvH,2523,227070
ndGUZ,9020,216480
vOfCn,5271,469119
BTaZB,9049,398156
Bxwxe,5443,244935
aaCPZ,8086,299182
BlIdp,3676,286728
VBYtQ,5252,94536
ZpOOw,5348,390404
fRyHQ,8861,354440
ttEre,6868,343400
XfzNT,9246,915354
KFoSd,4946,366004
WTDQv,8556,359352
MkNMD,4955,118920
KBamU,6016,547456
xViNc,5067,278685
gKIyA,7574,674086
OdkJD,9317,354046
zxAJF,5746,453934
Igdvq,3380,270400
wiIhA,9047,615196
FnFgI,4306,396152
wJMYW,7522,661936
mjplW,5722,291822
eDTeH,3233,193980
TIOBi,5200,379600
xwKsc,7247,724700
stMiO,2519,133507
HawXD,7871,236130
rfDaa,6110,556010
OXAud,9802,676338
lglks,4769,462593
nTacC,3355,285175
SeDoA,2800,238000
TGccw,7369,478985
XBWmR,3323,109659
gykMD,3311,79464
wEQqZ,3473,309097
NyJnU,4995,64935
DXhHc,6992,524400
qDvAh,3167,145682
nUTHk,7058,515234
acGxm,7791,186984
shnja,2331,202797
KFUGw,8211,402339
UDpYo,5120,122880
LplpW,8885,293205
aZUOR,7689,392139
FWGHn,4704,155232
LtwFp,3724,48412
bRHtm,8294,373230
MkghG,2937,111606
Ikadb,2656,61088
HZIVT,8779,640867
WDVmp,8281,339521
ozDIX,6612,251256
qIDXq,7062,56496
CTQfN,8799,668724
QgAhx,9515,494780
slAcJ,6793,122274
vmrLU,8039,498418
yTHEh,4979,29874
lGoVa,2737,186116
IRJuG,8794,105528
psBFq,4470,93870
VbuxQ,3229,93641
uKndT,2086,143934
fxCIy,3917,70506
zGyGG,7988,79880
uAkbh,5079,243792
EwABN,8502,790686
bxvtl,9084,663132
mqxxj,2595,254310
tsOJz,6795,482445
GzhSX,8516,161804
kvryu,9673,851224
ZwgUp,3839,203467
NUeWz,8370,200880
vKyIK,9083,381486
AmWQO,2382,100044
fQyRo,4863,223698
hjPHN,9925,952800
POqse,2251,132809
EVDgI,9088,372608
IPcfn,4504,432384
MeMGs,6158,36948
jAhpX,2422,26642
uGDff,8157,562833
gOkdO,5831,431494
jWIre,9587,450589
fHpMI,3290,213850
lVMVN,6521,508638
GSRWU,3688,173336
idOvW,3868,266892
VWqbE,8780,711180
vLmKV,6105,79365
aWOOV,9101,737181
kRrkx,3472,114576
QkEUL,2222,186648
uFpQH,5160,206400
rkxtL,9559,210298
talwS,3225,70950
UaAMB,3016,144768
UAeYW,9539,686808
eyUEn,6434,450380
PjnUz,9790,391600
ODyWO,3294,135054
VHTBY,3414,47796
qfuvj,7321,314803
GWKlk,4599,59787
uDRja,7730,69570
xncbm,6471,569448
QqxEp,2762,60764
QrNwO,8539,580652
Sahxf,4047,137598
oRlni,7422,393366
pWhCP,8449,566083
nYIib,8979,413034
lDLzU,5344,502336
HSBSH,9100,482300
Amagt,2082,58296
eZQuo,6173,598781
oUUDg,2676,88308
CbeQK,6919,311355
ZBfsh,5334,101346
FvhES,2345,218085
ldomP,7296,196992
QnFtv,4758,133224
eQHIq,5047,116081
rhihY,2846,108148
ScgLy,6963,355113
TxJsD,3945,386610
XgfTL,5897,342026
esjbO,3608,162360
puVXA,5284,475560
rEUwW,2987,134415
hAomW,8839,866222
HtCeM,2607,132957
AhDNA,9195,753990
KErsa,4429,110725
bfbuU,6431,527342
crBFQ,4054,344590
mFdLN,2977,133965
CVBrm,6934,360568
qDQip,2668,106720
KUxkt,7207,129726
qQbgw,6093,79209
FBeJv,5414,232802
kJFpB,8139,529035
glKdt,9404,169272
Tocnf,7620,662940
JcCWb,5693,432668
pXHPq,5513,275650
iRpPc,2080,58240
CjhMA,2962,239922
mwCWY,9802,137228
BfPZz,5480,482240
XAFCB,7419,497073
hQLuY,6456,167856
bKFVJ,7301,102214
cCncM,5688,233208
NmlOX,4274,132494
Gmust,2379,214110
