StoreCode,TotalSales,TotalAmount
LWALp,8968,807120
kImZj,2837,255330
xUZHW,7587,675243
XHXCu,8003,136051
LrRYP,9112,391816
ZTCzx,6283,565470
GaflA,9603,950697
xXQVx,4945,197800
yoPMM,8907,552234
fnifp,2725,272500
UBiHD,9994,879472
pHkIy,7590,288420
hAamr,2631,192063
NGGPn,3779,94475
PieYt,2650,225250
BBviV,5418,140868
WGIMR,2293,222421
Fcoqj,3678,257460
zxbcV,7357,139783
aqXjv,4948,346360
HwABJ,6538,183064
pwxsm,8120,219240
AxKjw,7781,715852
KhQou,2180,202740
FVLXv,2508,185592
LzYQM,4181,288489
eiFNn,2993,197538
HTneU,3528,109368
woWTU,7837,94044
afDKH,3101,310100
fXnQd,4410,299880
nDWOq,5929,403172
mgRkA,2969,246427
rwALY,5798,527618
bGjFI,6988,628920
OjAxV,8981,637651
pliSK,6107,73284
dkzSF,3924,341388
MuwFP,8169,792393
cfFWu,6794,441610
xfVbw,8594,713302
xBRCe,5796,243432
AiXGp,5852,35112
COxZZ,9130,511280
DgDLy,4698,277182
yqSqM,5555,377740
KuELV,5194,301252
LQmGM,8828,414916
gMrrU,3569,356900
yYKlJ,3018,187116
vlExD,9618,307776
unHPa,6215,571780
Ijovy,7067,445221
jPInm,6394,306912
gkiUJ,5389,43112
cSwhe,7118,462670
zKGLk,8872,62104
HRRep,9593,700289
cAurE,7787,186888
YhtWY,2735,224270
eSItw,7234,542550
flkSX,8335,558445
ltOdM,5289,359652
iwuQa,8066,72594
KcZRO,2994,251496
yGEPn,3758,45096
ZPCiI,4806,451764
clyey,9120,611040
ptuHY,3595,345120
DSLiG,2523,181656
tkjTV,8110,632580
jpOue,6937,194236
gHtBk,2839,82331
HaQbW,7451,245883
lPFrF,3319,219054
zNqnr,8056,757264
oSLEf,7165,351085
XOeGK,9185,918500
MkhmR,3532,208388
HDFVh,4528,95088
bZNrv,5817,145425
qqMRa,4065,56910
yuPlp,8089,525785
EgDVY,2608,86064
oJRnH,2368,191808
Ulvwf,9557,563863
Zdkte,4827,202734
vuCOP,9201,423246
kLAcH,2836,167324
XGhbO,2496,182208
XQaHJ,8125,796250
xHllz,4705,470500
XEmIJ,4819,48190
orpMr,2290,20610
jyrvB,7039,598315
DiWdM,6233,498640
pJbdt,9278,46390
aQesR,5086,172924
yaVEF,2117,131254
NRoJG,9430,933570
aTfZz,6980,355980
oWLEE,5332,117304
yutoT,6200,260400
dGvdC,6819,504606
AYYHE,9497,550826
Pqphe,9363,617958
VZEKW,4322,151270
WRVNv,2797,201384
iHfaD,4649,37192
alDAd,8181,482679
flZxQ,5327,303639
NoAhW,5620,533900
MRUez,9794,793314
jqVSB,6925,41550
aEZLq,7419,244827
jFHnp,5706,256770
niuao,7507,720672
uxoTY,6841,280481
QfxWo,3672,334152
AgdDr,3565,99820
zDqyD,3423,164304
DQdfx,5342,32052
GrqPo,6896,41376
eSTsG,4674,168264
oqAWv,9753,594933
TbVIw,7554,445686
FCIWC,3349,177497
wAqsT,5078,121872
UmHsj,4957,54527
aOMVv,7195,273410
DgKsH,2083,89569
XAQvR,4899,401718
VMttA,8842,574730
RMmcx,5701,570100
fGpJo,9293,55758
gQLfK,5717,491662
NwOBS,2418,193440
vpVkm,3793,273096
BvaxX,2632,178976
WkQEr,3957,23742
NEJMD,9538,400596
iWElQ,4818,462528
uBeRU,8497,280401
IGvms,9617,875147
QtidG,4052,226912
QAbBt,9694,794908
GlqCH,9153,201366
clIpF,9589,690408
hgYlA,2309,200883
GXuAF,6333,189990
aTYKa,8620,551680
jDKYr,6161,92415
HpDxV,6186,74232
yKFQJ,7624,686160
mYRzy,8296,754936
YbrVf,6903,220896
OnxjQ,3057,238446
TSqRr,8445,515145
NDtjR,9298,353324
kPsmd,4227,181761
GeMWZ,3785,287660
Dgwbu,4611,368880
RJOUN,8129,658449
KOOGk,7227,455301
etwzA,9707,339745
gkJwL,6543,379494
TkCEQ,7281,211149
mfVba,5649,141225
iVjoX,5095,96805
xNjcJ,7870,487940
GQUGT,2482,183668
YaHYp,4082,314314
XPLIp,2443,227199
KhXqf,8007,720630
nBQnc,9570,191400
TbFwW,7234,434040
kNhde,2776,177664
dhFID,7681,261154
EZiaQ,5849,152074
sLFmF,2980,89400
toqFu,7938,174636
PdveO,8259,487281
BzZTV,6991,629190
khBfg,7451,126667
Brbyo,2345,42210
hxCJQ,2354,209506
PXenY,8258,379868
cwtDX,3961,27727
eUPbR,8826,335388
WmlnQ,6707,241452
kOlaN,2888,43320
yrQct,6416,256640
WJdpA,8506,586914
fXWVR,6731,444246
NMxTB,2459,31967
pUtri,5162,113564
wnZIE,9603,941094
TgYFa,6300,252000
aNprq,3080,200200
FLcJk,4622,106306
DsvRZ,5618,101124
MUHIO,5816,564152
PnQku,7433,37165
auapI,5713,405623
OgydP,8536,42680
zFXxM,7457,589103
zQzLp,4186,87906
FIAJK,3169,60211
fhhcY,5862,463098
zghcv,6642,504792
KIJls,6069,491589
wdpvP,9717,136038
fFXEw,8710,113230
qYLhG,9097,664081
VuEHV,9478,492856
GlgRx,6128,330912
nvdSW,9275,510125
kOoCc,4818,481800
UbVdI,2374,90212
NssPe,7737,673119
xFuoR,5476,438080
DTMgX,7977,701976
mlJlb,4095,98280
ymBoG,4492,368344
IaTIL,9900,663300
RDRbk,7904,608608
PEdzJ,5633,168990
uvYKG,5534,437186
kaKpY,9103,646313
SeXAD,5084,137268
QMmbL,3877,170588
AGZKo,6931,83172
TScRb,8142,268686
KGAMJ,6564,433224
JViUc,7135,378155
KAhnw,4398,382626
xhPHG,3195,252405
ZSErb,6223,367157
PuWMA,7032,696168
IXpTk,8234,98808
soqBT,6525,645975
UYTSr,6119,201927
cfLcc,2817,157752
LCmQP,3356,328888
zQebo,4158,187110
hWvFA,7276,349248
tqpRp,6866,102990
hUecU,9258,286998
wyZhm,3999,251937
EOVmQ,3558,53370
wdJWS,3546,159570
vVlLg,8512,689472
dvYIP,8384,150912
EYsXj,8440,422000
IJRUx,7198,338306
BQvxj,7136,699328
MZeaV,6284,213656
GdwjX,2830,158480
XzDRI,2607,252879
SfoCb,7476,680316
XHZpl,9100,427700
qhGWw,4859,242950
EyAMJ,6360,546960
cOkai,3378,206058
ErNKN,9518,818548
LUZXk,2143,141438
LCbTC,2732,136600
aFBqj,5611,302994
LgLtU,4907,436723
SVJuK,7269,116304
VgqlC,8742,445842
lNIwZ,2771,96985
nrDwj,8154,252774
mTYLg,3245,155760
kZqaY,6772,352144
biUrp,3160,221200
dySwt,9648,414864
nXTSo,8329,333160
NYJYP,8688,712416
TdqRz,6263,475988
DLuNM,6932,381260
iOdxH,2845,142250
gKrAl,6385,306480
qjOML,9077,662621
vzFzF,8857,673132
IedHV,9425,782275
eZrvP,9350,56100
iflfM,3176,174680
ylIMC,3286,220162
VMeqN,9102,901098
AwOZr,4809,461664
SiIRG,7373,390769
KMQJh,9527,438242
ZkYJi,2907,136629
QivYi,3279,144276
jdRdI,2808,137592
dlRPu,5504,418304
AEzua,2506,150360
udeoO,5532,309792
tIbkH,2119,135616
jnckU,2472,96408
UqKHU,7804,288748
fvvzF,9201,699276
ubBvJ,9565,315645
jcBKP,8249,461944
MZufH,7459,156639
leBWA,6629,543578
FZkIh,8100,729000
QcxGX,2358,129690
OYDFS,8482,279906
CWpDO,9558,841104
yMpVe,3132,303804
NHPBK,6120,220320
BTfXS,4855,373835
GYwgd,9862,818546
SJHSM,4945,449995
eaOwZ,5059,136593
GegCn,3278,124564
CVdHm,5810,400890
piDSU,7245,297045
uHFdq,2988,101592
VBvsZ,7689,284493
OaonV,4638,371040
WxCuC,7052,275028
lrdmQ,4512,207552
XDBOn,7536,308976
zKiCg,5719,491834
GhWjC,4910,201310
rLgcW,4138,322764
Kmhev,4775,329475
JMnTL,8908,71264
tygbv,4663,153879
KSaTN,3647,269878
kYhLY,4303,232362
IQpeV,2473,170637
SSGhM,5114,332410
qMQqC,9262,74096
iaKlv,9977,957792
uTDfX,9130,45650
EywWq,8509,850900
YsTui,4333,381304
KNCJS,7027,295134
WuKsx,2110,124490
ANVEy,2277,34155
UWaYX,9289,306537
ssYLB,8519,212975
setOB,2942,211824
hsrSA,5517,441360
kqluk,3385,74470
JYZuR,6388,594084
STRTS,3128,103224
qTePA,9574,737198
mSMBw,7302,131436
dDwYL,6144,442368
Xgsru,5197,296229
ZetEh,8026,353144
vlvxB,6751,168775
PGFlN,2163,93009
hwJkd,6993,195804
jtVyk,3314,109362
rbgKb,7116,85392
DUdIG,9177,330372
GYZVK,6664,326536
QliAf,3750,345000
NlLfn,7407,274059
tmKjH,3639,236535
kqimz,7454,447240
slAfl,8697,556608
Vahai,8159,334519
tXPLn,9341,102751
ePGqv,5665,33990
zCCRP,5702,513180
hMOUE,6044,489564
ntrCa,4007,244427
GmWQr,3498,31482
egwMA,7430,59440
HaEgD,2165,192685
xdCJc,6003,150075
okJyN,5518,154504
ThPsv,2817,104229
VWPwm,4326,268212
UdIGN,8660,727440
rHBoM,4955,371625
AjNQi,4627,263739
nHGfU,7253,514963
vwXuA,3186,98766
ZJRDH,3187,188033
KNnBR,5152,381248
JubAv,5463,213057
MJXcE,7248,304416
lzuFZ,9491,132874
NbkzT,9338,233450
dbLLF,6328,588504
CGXWX,3649,273675
Lnbox,3033,100089
OOCWw,3849,92376
oJjpd,7669,736224
gEHsH,6385,95775
wzYak,5944,582512
zgXpN,3590,312330
oyfDZ,3727,368973
OKaQl,6205,217175
rNDTc,7253,543975
vZRdZ,7703,754894
PEvtn,7678,176594
sYwQV,3997,371721
KBwCt,6671,660429
mPuGW,7250,79750
yTBDy,8314,407386
CueVE,3470,326180
qkxue,3646,105734
LYhDl,4099,221346
gndlW,8762,411814
Lmlko,6052,538628
JWBfD,7366,279908
bIJKs,3290,111860
wqsBh,4356,387684
UcLrz,9528,343008
QOSbc,3922,156880
sMqHg,9758,439110
ehiBf,5877,523053
ddZJd,7429,646323
CrzOh,5480,367160
RDaEM,9141,356499
djmvH,6437,424842
ndGUZ,2808,19656
vOfCn,6754,405240
BTaZB,8163,653040
Bxwxe,5417,536283
aaCPZ,7754,612566
BlIdp,3421,37631
VBYtQ,2977,172666
ZpOOw,7243,260748
fRyHQ,6455,587405
ttEre,2376,216216
XfzNT,8739,192258
KFoSd,2258,194188
WTDQv,2363,191403
MkNMD,8862,425376
KBamU,3183,251457
xViNc,5605,39235
gKIyA,5362,434322
OdkJD,6583,579304
zxAJF,4066,69122
Igdvq,9067,861365
wiIhA,2961,177660
FnFgI,6726,410286
wJMYW,4402,61628
mjplW,8525,699050
eDTeH,8589,695709
TIOBi,4497,440706
xwKsc,4988,349160
stMiO,6675,594075
HawXD,7376,184400
rfDaa,8347,375615
OXAud,5810,203350
lglks,7180,129240
nTacC,3784,196768
SeDoA,3562,327704
TGccw,6555,131100
XBWmR,2882,40348
gykMD,4097,135201
wEQqZ,9929,357444
NyJnU,6200,489800
DXhHc,3032,33352
qDvAh,9445,415580
nUTHk,2832,175584
acGxm,3474,187596
shnja,5401,464486
KFUGw,2211,190146
UDpYo,4326,324450
LplpW,3999,387903
aZUOR,4608,216576
FWGHn,4128,400416
LtwFp,7364,662760
bRHtm,9983,658878
MkghG,3082,126362
Ikadb,3559,74739
HZIVT,6996,699600
WDVmp,7726,123616
ozDIX,7662,498030
qIDXq,8271,454905
CTQfN,6530,163250
QgAhx,2511,67797
slAcJ,4515,207690
vmrLU,4207,147245
yTHEh,5938,160326
lGoVa,3604,111724
IRJuG,6141,528126
psBFq,9555,372645
VbuxQ,7186,244324
uKndT,3576,207408
fxCIy,4907,29442
zGyGG,9974,698180
uAkbh,6465,45255
EwABN,8044,160880
bxvtl,2803,196210
mqxxj,8158,383426
tsOJz,3878,131852
GzhSX,2055,30825
kvryu,7119,626472
ZwgUp,9235,258580
NUeWz,6227,255307
vKyIK,7207,569353
AmWQO,5010,380760
fQyRo,6810,347310
hjPHN,8581,617832
POqse,8746,857108
EVDgI,8037,578664
IPcfn,5637,293124
MeMGs,7526,669814
jAhpX,9860,631040
uGDff,4082,375544
gOkdO,2387,54901
jWIre,9614,951786
fHpMI,5402,437562
lVMVN,9063,163134
GSRWU,3521,133798
idOvW,3580,275660
VWqbE,6476,220184
vLmKV,5235,31410
aWOOV,7256,333776
kRrkx,3248,243600
QkEUL,7044,457860
uFpQH,4892,132084
rkxtL,6191,489089
talwS,9721,252746
UaAMB,4391,206377
UAeYW,8088,80880
eyUEn,8995,170905
PjnUz,8360,635360
ODyWO,4173,50076
VHTBY,7537,535127
qfuvj,4785,392370
GWKlk,2914,113646
uDRja,3513,266988
xncbm,3957,91011
QqxEp,3220,244720
QrNwO,4125,136125
Sahxf,8394,595974
oRlni,6851,479570
pWhCP,3044,219168
nYIib,5256,404712
lDLzU,7639,718066
HSBSH,6036,162972
Amagt,6377,184933
eZQuo,2978,56582
oUUDg,9843,78744
CbeQK,6539,98085
ZBfsh,5338,309604
FvhES,3273,160377
ldomP,7019,386045
QnFtv,6578,539396
eQHIq,7056,359856
rhihY,8658,311688
ScgLy,6010,534890
TxJsD,4924,251124
XgfTL,4658,326060
esjbO,7494,112410
puVXA,2809,157304
rEUwW,5831,431494
hAomW,4701,310266
HtCeM,6856,61704
AhDNA,3480,261000
KErsa,4020,96480
bfbuU,8475,533925
crBFQ,5779,335182
mFdLN,7990,159800
CVBrm,3470,124920
qDQip,7845,753120
KUxkt,4294,364990
qQbgw,8033,554277
FBeJv,4973,198920
kJFpB,9121,218904
glKdt,2840,28400
Tocnf,7815,625200
JcCWb,9049,334813
pXHPq,9173,596245
iRpPc,2447,85645
CjhMA,8481,720885
mwCWY,3839,249535
BfPZz,4769,219374
XAFCB,3417,187935
hQLuY,9246,83214
bKFVJ,6545,589050
cCncM,8779,377497
NmlOX,4613,327523
Gmust,9166,815774
Rxykd,7019,196532
oWaGI,3595,197725
RsycJ,9849,541695
RLIcT,2126,59528
xzYdQ,4356,191664
vDyzg,8023,681955
UlCVn,9037,750071
FzEpU,8745,655875
yBIot,5247,314820
iyptw,8494,280302
xutyH,5905,312965
yJMiJ,4673,345802
NDifr,5347,213880
RLjJn,8811,590337
ufPuW,5472,459648
SLgwX,2777,33324
NAEvs,6509,631373
eABiL,8707,496299
fQuLm,6705,435825
ldnYd,5556,100008
ltiCp,2489,226499
HnpRj,4143,161577
OTaJQ,5644,304776
ISWmm,7755,697950
DahmV,6122,226514
nNdzJ,9771,48855
blkyR,3186,35046
WOYco,4233,334407
pzkIS,8148,57036
qeYBQ,3544,216184
voZEK,8898,836412
rpnBO,9750,975000
ZVuTI,2295,185895
BtlKJ,5468,65616
RbQBt,9465,151440
mZDVM,4029,44319
SaNNh,3831,91944
Ksnvj,6707,596923
NlpJP,8220,805560
qDBKc,9752,273056
ELRhJ,8714,278848
mZpJm,8380,779340
Myijg,8471,847100
HESXi,5479,367093
zmKuF,5412,108240
Zhwqx,8261,214786
mrMBd,7387,325028
gRnNs,3640,98280
AEaYi,2652,98124
auACm,4031,213643
uxZcL,9096,200112
LLHRI,6525,528525
Gfuml,6183,476091
xpWFE,4022,72396
hzYwn,7699,323358
asrDF,2886,193362
WqXEo,7129,92677
UzyND,6760,392080
VfSTP,3464,45032
KICbe,2213,42047
arcPj,2257,119621
xuXJD,9662,792284
LncVn,9754,117048
DpLms,7934,174548
ukbYT,2681,40215
LUaMu,5005,475475
HlQhV,6828,525756
xqytA,3304,46256
yRrjt,9005,360200
qnaRz,4386,289476
bLEdL,5852,163856
nBWsX,7111,440882
YEDdv,6888,668136
Huqaw,6010,456760
VEMDU,9135,876960
ScRaF,5745,281505
IkEWb,9404,620664
yUAkF,5802,539586
vmMwF,4874,219330
CxgDi,7317,43902
EiFLE,7105,476035
vebAI,2798,215446
hjmEW,8069,540623
XwqDz,2011,38209
oTQNK,4156,49872
yfCFT,2637,68562
sqipH,6794,414434
vKHum,3518,218116
GJYlu,4970,203770
XsQNB,6005,162135
XyNYW,5189,363230
KfNPE,2190,137970
zWLjt,3521,52815
LBZOO,5790,104220
jBUyx,6054,254268
BkcIO,5444,43552
npohD,6001,198033
oHlSy,2660,26600
ORjNJ,4859,456746
nMeRc,2292,167316
KPZsa,7529,173167
HjFMY,8533,179193
ZfISm,5859,386694
xdQSe,7598,273528
WZjPt,9743,477407
uJKMn,6034,392210
ycZWf,4645,366955
jzDgS,8088,121320
ThCjH,6325,44275
LHQkS,8978,287296
sEorK,5434,43472
mlKgn,3563,135394
wywHO,4164,174888
YBGmN,8288,339808
jBTfn,8472,304992
NxHAX,5915,70980
BtXrB,9258,759156
SIGvq,2798,50364
YUuxM,5195,31170
lIxwY,4120,164800
WRTEU,7895,331590
aYZse,3465,190575
uGymu,8796,448596
bdVkY,3809,194259
xxxdQ,9200,211600
TEoKF,3749,367402
TqvHY,7722,494208
YrCmK,3339,43407
AyODv,8954,349206
SLGvg,8871,532260
xYRIJ,6957,640044
mQdRc,5738,223782
PTuRg,9965,906815
sBYvZ,2841,284100
obwvs,3217,115812
FvafL,5661,254745
Lophj,7356,397224
kIGjc,3205,195505
hzhfC,9068,897732
VcTBw,2745,216855
SJmMg,2141,40679
eFaAS,2839,164662
GAZpr,7490,396970
RzlSK,4837,396634
WxaxZ,2407,240700
VwQUS,7197,446214
wGTkG,6614,575418
xhwRj,9940,874720
SJElI,4185,230175
KUzqX,6874,178724
aPylH,7028,372484
meNtD,5485,71305
pIQTk,4916,422776
ExDQm,7832,195800
bXRMv,5001,410082
yBnce,3036,72864
scuvi,5524,464016
pgqEq,2309,106214
ytYLT,9801,666468
LDiYP,5660,560340
WKkXA,3880,337560
ABviR,8405,840500
hJegb,3717,200718
HKTiq,2818,225440
OHnow,2050,22550
FlrAk,4082,81640
RFgpa,5539,155092
saQBN,5492,181236
Jkjcg,3671,73420
nPQjP,3260,303180
NdXau,3887,322621
eNHsM,6397,633303
ntjoe,3714,219126
uJhPn,5849,426977
AXiBL,4147,74646
CqZhn,5426,130224
CYcPN,8956,797084
DpXrY,2476,185700
JZmGM,7041,443583
NAqcA,6999,377946
lTPEo,2985,92535
sTXYe,6195,253995
gsXOr,2193,30702
YRwUE,4520,162720
RHAuO,3208,76992
INYMj,6442,64420
qNgVE,7905,758880
bPUCM,4131,351135
NyHOc,2748,68700
pwnlB,2880,164160
jcBdh,8318,740302
byOjC,5005,205205
AaqJK,8304,747360
tzcPa,7974,406674
Hkqpu,5712,445536
Iizvd,2502,207666
RDqil,3496,297160
uHVWC,6968,515632
RJhmE,5312,180608
XvqqP,4577,224273
xWhJf,2927,23416
yGLBj,2078,76886
dNYXo,3165,183570
synBh,5694,512460
hgXTv,7019,386045
QscgK,9527,447769
uDZNS,7612,137016
gYdPd,5538,354432
swMcN,4691,333061
huOCi,3484,55744
XKpkB,4687,271846
IQIoQ,4686,187440
Pqibt,2475,27225
QLYru,3228,309888
prNjp,9251,194271
ywDgw,3557,163622
EOuGi,8424,724464
qGCvQ,9374,890530
IwMFG,3452,307228
RNCWl,2231,131629
iufYB,4656,377136
anlBU,5240,209600
SPPBt,4261,200267
uDaMI,8079,783663
abUtW,7062,635580
bceYY,2440,102480
yIpfP,5301,42408
iapZh,3466,45058
xqxiX,7019,533444
GpVwe,2690,115670
TfCjo,3519,172431
uSIuL,8053,297961
DKhMG,7616,601664
UMzIr,7353,573534
JEcPe,3105,102465
dHOWb,6022,228836
MTtET,3594,352212
cDvSm,6281,62810
YqlzQ,2914,55366
TIIHZ,3094,287742
tQEig,4618,55416
zEpHg,9107,200354
EJFNk,4651,218597
AvbxV,4631,185240
HpTWl,2589,56958
QCjmN,4168,387624
tzeZO,9585,546345
Kwcjp,2270,93070
pcROx,4382,227864
gAMtd,4956,431172
VjKsx,7282,567996
svunt,8997,269910
YuwRT,4962,233214
hPeiL,4497,292305
uadTG,8611,740546
CcTQy,5508,335988
MfVCP,2750,181500
gfSXb,5614,510874
GPemI,8629,483224
LohWj,2167,171193
AlHDZ,2726,169012
rykeP,7871,543099
hAfge,7845,690360
HMraQ,4961,138908
eRGZG,9867,503217
BzeNi,2328,230472
dnagi,4755,156915
JIrDE,6430,160750
hYddv,3664,190528
NvIxY,6467,530294
geUiu,5587,446960
vFTOt,7772,202072
rLEAw,9559,200739
jTOEa,8927,357080
UufKk,8352,492768
NaMdF,3137,31370
vGgMR,8469,50814
pqzjt,7522,443798
qoWVi,5797,486948
EzcZR,6523,326150
XdLFb,3373,128174
WqIEX,4521,108504
KsXVw,6056,36336
pQOhV,2713,165493
sQwdy,8819,537959
jaMrl,4278,243846
GRjmN,8113,397537
emfQE,5701,34206
wRGlS,5590,55900
YxXHJ,3209,96270
JHBjS,7792,709072
vyoFP,9870,858690
cIism,6625,404125
OSbey,9891,919863
RLQox,6014,294686
DLXXM,4302,193590
oFMyv,3738,313992
FMBqm,2225,137950
RNPtE,3182,85914
zpakt,8898,186858
NLIXr,2430,218700
LWokn,2633,134283
mEnMN,2310,83160
jikCb,9089,908900
hMhBO,4986,279216
iPoPi,8103,332223
dqwSi,5502,286104
fQpRI,3769,256292
PqbsG,3417,242607
DTWMq,8007,464406
gwbWS,3013,156676
yaSLi,6105,213675
NSXnP,8866,381238
btuqq,5422,206036
rGKjc,6711,275151
AMajW,8705,452660
zmeiH,3390,162720
UodQV,9422,56532
kFoXg,2479,34706
aVuXr,8926,589116
uCgMd,9727,671163
hRuRL,5297,270147
tBSGm,2652,23868
QJNYu,8455,600305
NUyOZ,5470,32820
qSebG,8161,563109
HXgiL,9707,485350
dziKG,6915,165960
xjIiO,8331,658149
rpbLk,7107,184782
DZcGC,3446,313586
CRFfQ,7750,604500
OiMKI,9354,570594
BTAjc,4322,51864
XXAjT,7532,82852
IsNDn,3717,330813
QaUMN,9533,266924
wurcK,8469,711396
kpmEp,2453,31889
iyUdi,6847,575148
TUqOz,5949,113031
TQhEH,3712,40832
vNjvh,3217,215539
nCpCR,4072,65152
OisEW,7506,585468
rzWpv,6315,214710
raUeR,3068,49088
Nmidn,9457,170226
TFkna,6848,130112
fwNoW,9936,168912
Pfnjx,7774,404248
gnIxY,5607,409311
eQsqH,8504,348664
ekYdJ,2428,46132
UqncH,2143,197156
bHvQY,9175,761525
ooFMl,3601,133237
BHMMR,4536,385560
iNHre,8873,266190
vneIJ,3378,131742
LtozY,8150,48900
rDduE,8808,783912
yfBSp,7013,49091
hlorh,6100,390400
hFHEe,9694,601028
ueVpT,9166,632454
kARRM,9641,289230
HeRgG,6721,383097
KtVeF,9784,58704
TYMCc,3787,53018
rPlyx,8975,655175
RwoJX,9561,602343
RnfWE,4088,159432
dLNJC,3293,151478
wRVSD,9120,383040
naVXO,2919,291900
Vhrir,7267,276146
xnqgV,2780,216840
UAlSz,7202,417716
soSos,5138,164416
pBadJ,5831,402339
DiAjh,8461,93071
MGHhA,4742,417296
rWKmx,6367,407488
JuHHk,2399,237501
gosJF,4310,340490
wEXNf,5428,352820
erENa,7641,534870
KIYze,5599,347138
ZITXO,9639,385560
ukwKz,4152,207600
fROpz,7692,407676
SOpJC,5547,504777
dEUJN,6511,358105
SIymk,8983,772538
dGlTK,5287,232628
rKzml,9497,683784
lbbAI,3254,289606
DJjpR,4656,51216
hejzM,2103,115665
oZZEy,9874,809668
HytDf,7975,47850
ImKgR,8941,876218
bzqhj,5371,472648
JtNFm,5065,324160
gIBGn,9856,49280
BYHfs,7710,670770
jSYfC,9801,911493
XfDRz,4074,191478
wuyow,9701,950698
GhoWI,7293,714714
LWALp,9963,886707
kImZj,3906,144522
xUZHW,3112,155600
XHXCu,7021,526575
LrRYP,9822,707184
ZTCzx,2321,148544
GaflA,5651,384268
xXQVx,4614,115350
yoPMM,5935,320490
fnifp,6257,281565
UBiHD,9389,798065
pHkIy,8370,66960
hAamr,7706,362182
NGGPn,5259,399684
PieYt,3774,98124
BBviV,3453,196821
WGIMR,8510,451030
Fcoqj,7690,223010
zxbcV,9558,869778
aqXjv,2122,114588
HwABJ,6296,572936
pwxsm,3620,322180
AxKjw,3544,184288
KhQou,5925,177750
FVLXv,5040,257040
LzYQM,4587,233937
eiFNn,8064,548352
HTneU,5149,499453
woWTU,6876,213156
afDKH,3470,284540
fXnQd,4625,106375
nDWOq,7172,143440
mgRkA,3715,282340
rwALY,9853,896623
bGjFI,5007,185259
OjAxV,7999,511936
pliSK,7201,158422
dkzSF,3747,213579
MuwFP,7897,679142
cfFWu,5344,138944
xfVbw,5767,519030
xBRCe,8771,140336
AiXGp,7588,250404
COxZZ,7146,35730
DgDLy,5878,352680
yqSqM,8850,318600
KuELV,5576,172856
LQmGM,6404,576360
gMrrU,5069,486624
yYKlJ,7372,88464
vlExD,2982,217686
unHPa,8486,93346
Ijovy,3860,181420
jPInm,6421,513680
gkiUJ,9868,819044
cSwhe,6708,248196
zKGLk,7911,498393
HRRep,5988,107784
cAurE,9346,654220
YhtWY,2427,48540
eSItw,7314,687516
flkSX,2156,53900
ltOdM,7251,239283
iwuQa,5996,215856
KcZRO,7810,257730
yGEPn,4546,209116
ZPCiI,6125,318500
clyey,4489,193027
ptuHY,8893,115609
DSLiG,4817,313105
tkjTV,8053,555657
jpOue,5642,112840
gHtBk,5774,254056
HaQbW,4287,342960
lPFrF,3121,240317
zNqnr,5191,93438
oSLEf,2206,156626
XOeGK,7394,66546
MkhmR,6330,63300
HDFVh,8346,684372
bZNrv,2404,86544
qqMRa,2614,243102
yuPlp,8057,354508
EgDVY,7722,138996
oJRnH,8252,585892
Ulvwf,2934,26406
Zdkte,3986,87692
vuCOP,3275,101525
kLAcH,2734,224188
XGhbO,9717,563586
XQaHJ,4183,163137
xHllz,7225,223975
XEmIJ,5414,292356
orpMr,6872,288624
jyrvB,9215,681910
DiWdM,3607,126245
pJbdt,4323,367455
aQesR,5725,234725
yaVEF,7632,564768
NRoJG,2637,97569
aTfZz,9355,813885
oWLEE,8761,727163
yutoT,5982,502488
dGvdC,9012,180240
AYYHE,2801,16806
Pqphe,9620,798460
VZEKW,9464,255528
WRVNv,3731,149240
iHfaD,4760,242760
alDAd,3656,361944
flZxQ,4161,108186
NoAhW,8819,485045
MRUez,4441,315311
jqVSB,9634,163778
aEZLq,6819,150018
jFHnp,9085,890330
niuao,7749,185976
uxoTY,6018,337008
QfxWo,3540,177000
AgdDr,7132,420788
zDqyD,4300,305300
DQdfx,7208,57664
GrqPo,3257,159593
eSTsG,7545,75450
oqAWv,7562,604960
TbVIw,5436,424008
FCIWC,6213,254733
wAqsT,2315,104175
UmHsj,7121,676495
aOMVv,6671,220143
DgKsH,9337,102707
XAQvR,4557,182280
VMttA,3362,285770
RMmcx,6970,536690
fGpJo,5088,381600
gQLfK,5267,379224
NwOBS,6952,34760
vpVkm,9979,349265
BvaxX,7256,682064
WkQEr,9433,481083
NEJMD,7367,235744
iWElQ,5435,396755
uBeRU,4157,349188
IGvms,2093,37674
QtidG,9275,64925
QAbBt,8963,412298
GlqCH,4536,36288
clIpF,8417,791198
hgYlA,2615,49685
GXuAF,2488,218944
aTYKa,2526,227340
jDKYr,8570,788440
HpDxV,9661,811524
yKFQJ,5065,30390
mYRzy,3822,374556
YbrVf,6323,63230
OnxjQ,5540,254840
TSqRr,7483,553742
NDtjR,6147,510201
kPsmd,6612,363660
GeMWZ,9044,117572
Dgwbu,8160,652800
RJOUN,7724,208548
KOOGk,6502,266582
etwzA,6625,417375
gkJwL,2052,131328
TkCEQ,7571,628393
mfVba,2441,14646
iVjoX,8964,573696
xNjcJ,3260,123880
GQUGT,7140,449820
YaHYp,4523,208058
XPLIp,9614,567226
KhXqf,8137,398713
nBQnc,9670,686570
TbFwW,3015,159795
kNhde,5381,322860
dhFID,5251,283554
EZiaQ,9413,800105
sLFmF,7633,450347
toqFu,8072,669976
PdveO,8453,211325
