StoreCode,TotalSales,TotalAmount
CRFfQ,9684,445464
OiMKI,5819,203665
BTAjc,8583,128745
XXAjT,7737,673119
IsNDn,5773,467613
QaUMN,5749,362187
wurcK,7348,338008
kpmEp,8922,80298
iyUdi,9495,332325
TUqOz,7403,636658
TQhEH,3456,207360
vNjvh,6678,520884
nCpCR,3114,130788
OisEW,8218,197232
rzWpv,9054,153918
raUeR,3292,217272
Nmidn,5357,203566
TFkna,5308,122084
fwNoW,2376,128304
Pfnjx,8140,366300
gnIxY,4631,41679
eQsqH,5408,216320
ekYdJ,6335,31675
UqncH,8258,693672
bHvQY,3699,118368
ooFMl,5396,296780
BHMMR,8842,424416
iNHre,7574,598346
vneIJ,6142,448366
LtozY,2324,97608
rDduE,4110,20550
yfBSp,7009,504648
hlorh,4891,332588
hFHEe,7736,216608
ueVpT,8537,614664
kARRM,3320,265600
HeRgG,7654,153080
KtVeF,9371,918358
TYMCc,5631,230871
rPlyx,3146,314600
RwoJX,3296,125248
RnfWE,9972,698040
dLNJC,6920,463640
wRVSD,2505,175350
naVXO,7080,460200
Vhrir,8908,659192
xnqgV,7508,653196
UAlSz,8216,73944
soSos,7038,246330
pBadJ,9424,735072
DiAjh,4767,143010
MGHhA,9664,318912
rWKmx,5829,99093
JuHHk,5014,90252
gosJF,7148,85776
wEXNf,7913,775474
erENa,8633,526613
KIYze,7910,593250
ZITXO,6819,279579
ukwKz,3962,190176
fROpz,2202,215796
SOpJC,6511,136731
dEUJN,2366,56784
SIymk,5284,496696
dGlTK,4743,379440
rKzml,3189,73347
lbbAI,4022,229254
DJjpR,9810,117720
hejzM,2960,88800
oZZEy,7526,361248
HytDf,8508,680640
ImKgR,4050,113400
bzqhj,9065,716135
JtNFm,5361,155469
gIBGn,3885,372960
BYHfs,4447,320184
jSYfC,9612,922752
XfDRz,7785,498240
wuyow,4326,294168
GhoWI,7412,741200
LWALp,8667,780030
kImZj,4328,60592
xUZHW,7969,183287
XHXCu,6341,450211
LrRYP,6137,472549
ZTCzx,2201,132060
GaflA,6432,392352
xXQVx,7484,164648
yoPMM,7557,460977
fnifp,7174,337178
UBiHD,8301,323739
pHkIy,5498,390358
hAamr,3240,48600
NGGPn,9250,148000
PieYt,6458,561846
BBviV,7229,216870
WGIMR,3108,49728
Fcoqj,2536,131872
zxbcV,7531,610011
aqXjv,6186,129906
HwABJ,3383,175916
pwxsm,9456,179664
AxKjw,5331,90627
KhQou,9036,433728
FVLXv,6446,496342
LzYQM,5255,399380
eiFNn,3404,302956
HTneU,9350,130900
woWTU,9924,267948
afDKH,5541,83115
fXnQd,5452,190820
nDWOq,8144,97728
mgRkA,4357,47927
rwALY,5835,431790
bGjFI,8109,600066
OjAxV,8283,99396
pliSK,8526,289884
dkzSF,9923,783917
MuwFP,7683,537810
cfFWu,8357,626775
xfVbw,9114,227850
xBRCe,8669,86690
AiXGp,6269,282105
COxZZ,3354,278382
DgDLy,6030,295470
yqSqM,7573,234763
KuELV,8791,325267
LQmGM,6576,243312
gMrrU,6733,316451
yYKlJ,6874,288708
vlExD,8436,278388
unHPa,6639,165975
Ijovy,3047,277277
jPInm,3443,96404
gkiUJ,5379,225918
cSwhe,2178,121968
zKGLk,4408,321784
HRRep,5268,152772
cAurE,7272,261792
YhtWY,7899,695112
eSItw,3695,169970
flkSX,9571,172278
ltOdM,4556,323476
iwuQa,3413,139933
KcZRO,3482,236776
yGEPn,5634,247896
ZPCiI,6890,289380
clyey,7124,263588
ptuHY,2698,172672
DSLiG,3083,27747
tkjTV,9236,489508
jpOue,4829,130383
gHtBk,4221,109746
HaQbW,2084,195896
lPFrF,6140,349980
zNqnr,4640,259840
oSLEf,3387,121932
XOeGK,7407,681444
MkhmR,6298,365284
HDFVh,7831,501184
bZNrv,8481,644556
qqMRa,4234,29638
yuPlp,5438,168578
EgDVY,6843,615870
oJRnH,3519,221697
Ulvwf,7075,332525
Zdkte,3493,251496
vuCOP,7220,555940
kLAcH,7477,523390
XGhbO,4315,47465
XQaHJ,4859,208937
xHllz,2352,174048
XEmIJ,7791,155820
orpMr,6690,454920
jyrvB,2356,82460
DiWdM,8998,62986
pJbdt,3859,316438
aQesR,4608,364032
yaVEF,4017,281190
NRoJG,6415,622255
aTfZz,4806,192240
oWLEE,6054,526698
yutoT,2852,79856
dGvdC,8817,617190
AYYHE,2648,166824
Pqphe,7391,606062
VZEKW,2519,241824
WRVNv,3734,280050
iHfaD,5460,223860
alDAd,4992,404352
flZxQ,3808,213248
NoAhW,7986,279510
MRUez,6780,250860
jqVSB,5051,252550
aEZLq,7800,39000
jFHnp,9384,478584
niuao,8033,184759
uxoTY,7557,90684
QfxWo,9053,588445
AgdDr,5646,395220
zDqyD,2131,57537
DQdfx,3459,79557
GrqPo,5926,515562
eSTsG,5454,278154
oqAWv,4063,73134
TbVIw,6465,96975
FCIWC,7124,448812
wAqsT,2992,89760
UmHsj,5185,461465
aOMVv,4181,158878
DgKsH,2198,195622
XAQvR,9244,896668
VMttA,7917,522522
RMmcx,8251,49506
fGpJo,6805,503570
gQLfK,5447,441207
NwOBS,4338,416448
vpVkm,2573,185256
BvaxX,5232,26160
WkQEr,2344,44536
NEJMD,4776,253128
iWElQ,5230,172590
uBeRU,5856,275232
IGvms,4534,299244
QtidG,9397,65779
QAbBt,6555,144210
GlqCH,6265,43855
clIpF,7868,330456
hgYlA,4193,79667
GXuAF,4604,119704
aTYKa,4137,173754
jDKYr,6776,636944
HpDxV,5846,105228
yKFQJ,5204,312240
mYRzy,6810,74910
YbrVf,6653,133060
OnxjQ,3064,137880
TSqRr,9609,96090
NDtjR,8924,258796
kPsmd,8425,615025
GeMWZ,8658,95238
Dgwbu,3322,239184
RJOUN,5395,258960
KOOGk,8317,698628
etwzA,8001,800100
gkJwL,4424,88480
TkCEQ,3128,31280
mfVba,4383,21915
iVjoX,6702,107232
xNjcJ,3509,178959
GQUGT,4096,352256
YaHYp,5921,396707
XPLIp,9841,393640
KhXqf,7165,601860
nBQnc,8751,43755
TbFwW,6165,117135
kNhde,2558,104878
dhFID,6065,533720
EZiaQ,2539,20312
sLFmF,9964,308884
toqFu,2660,138320
PdveO,9337,364143
BzZTV,4000,36000
khBfg,6491,181748
Brbyo,3304,16520
hxCJQ,5264,452704
PXenY,5284,380448
cwtDX,4350,204450
eUPbR,5651,186483
WmlnQ,5501,165030
kOlaN,3213,269892
yrQct,5164,263364
WJdpA,2211,207834
fXWVR,4346,26076
NMxTB,3046,271094
pUtri,4003,252189
wnZIE,3915,19575
TgYFa,8418,143106
aNprq,6923,449995
FLcJk,8517,766530
DsvRZ,9876,967848
MUHIO,6320,44240
PnQku,3574,71480
auapI,9936,645840
OgydP,7267,501423
zFXxM,9290,204380
zQzLp,3457,27656
FIAJK,7645,282865
fhhcY,5544,465696
zghcv,7678,522104
KIJls,7211,533614
wdpvP,7017,84204
fFXEw,9073,871008
qYLhG,3501,210060
VuEHV,6442,611990
GlgRx,3000,225000
nvdSW,4474,425030
kOoCc,3413,334474
UbVdI,6290,389980
NssPe,8860,203780
xFuoR,3642,236730
DTMgX,6748,229432
mlJlb,4798,470204
ymBoG,7884,291708
IaTIL,9564,841632
RDRbk,8637,699597
PEdzJ,4962,272910
uvYKG,7360,309120
kaKpY,4420,304980
SeXAD,8476,101712
QMmbL,6796,251452
AGZKo,9805,637325
TScRb,3518,260332
KGAMJ,9274,139110
JViUc,3452,69040
KAhnw,6375,580125
xhPHG,5505,209190
ZSErb,2528,78368
PuWMA,8170,114380
IXpTk,5198,327474
soqBT,9964,129532
UYTSr,8556,196788
cfLcc,6588,487512
LCmQP,3090,37080
zQebo,7130,327980
hWvFA,4269,345789
tqpRp,4152,195144
hUecU,8689,356249
wyZhm,2952,194832
EOVmQ,6876,611964
wdJWS,3917,266356
vVlLg,3343,100290
dvYIP,4130,41300
EYsXj,5099,275346
IJRUx,9280,232000
BQvxj,4039,230223
MZeaV,3311,288057
GdwjX,8892,497952
XzDRI,6226,242814
SfoCb,7910,561610
XHZpl,6759,574515
qhGWw,2133,153576
EyAMJ,5812,69744
cOkai,7954,596550
ErNKN,9469,85221
LUZXk,3749,258681
LCbTC,6048,127008
aFBqj,2636,113348
LgLtU,4845,188955
SVJuK,3000,240000
VgqlC,3607,90175
lNIwZ,3815,316645
nrDwj,3409,85225
mTYLg,3896,140256
kZqaY,7503,247599
biUrp,4058,296234
dySwt,9284,724152
nXTSo,9064,145024
NYJYP,5199,119577
TdqRz,7195,122315
DLuNM,3189,143505
iOdxH,7950,151050
gKrAl,5803,110257
qjOML,2064,92880
vzFzF,7829,508885
IedHV,7621,60968
eZrvP,3923,325609
iflfM,8407,75663
ylIMC,2547,160461
VMeqN,7398,466074
AwOZr,9231,258468
SiIRG,4893,474621
KMQJh,2745,54900
ZkYJi,4176,388368
QivYi,7417,526607
jdRdI,6469,523989
dlRPu,4513,144416
AEzua,3744,44928
udeoO,5898,253614
tIbkH,3214,102848
jnckU,7480,433840
UqKHU,9775,283475
fvvzF,4448,240192
ubBvJ,7525,474075
jcBKP,5392,124016
MZufH,8519,247051
leBWA,7640,603560
FZkIh,9609,48045
QcxGX,2271,34065
OYDFS,8219,49314
CWpDO,2162,105938
yMpVe,7489,733922
NHPBK,3556,177800
BTfXS,2953,289394
GYwgd,5743,505384
SJHSM,2106,35802
eaOwZ,7182,567378
GegCn,3447,155115
CVdHm,5473,153244
piDSU,3275,294750
uHFdq,5099,407920
VBvsZ,7238,673134
OaonV,7706,439242
WxCuC,6258,419286
lrdmQ,2629,199804
XDBOn,9546,868686
zKiCg,3859,343451
GhWjC,5773,178963
rLgcW,9514,799176
Kmhev,3115,149520
JMnTL,3962,209986
tygbv,5811,412581
KSaTN,9397,281910
kYhLY,9749,68243
IQpeV,3381,57477
SSGhM,4979,383383
qMQqC,2580,245100
iaKlv,4020,281400
uTDfX,2890,199410
EywWq,4148,74664
YsTui,9806,68642
KNCJS,5748,80472
WuKsx,7084,382536
ANVEy,6851,68510
UWaYX,3173,126920
ssYLB,4148,99552
setOB,8860,629060
hsrSA,7844,227476
kqluk,2246,78610
JYZuR,4991,144739
STRTS,7611,586047
qTePA,9262,175978
mSMBw,2618,162316
dDwYL,8938,616722
Xgsru,2072,93240
ZetEh,3574,160830
vlvxB,4941,167994
PGFlN,2593,124464
hwJkd,4195,117460
jtVyk,7887,394350
rbgKb,3771,169695
DUdIG,2756,168116
GYZVK,3419,246168
QliAf,9634,423896
NlLfn,8885,310975
tmKjH,8909,890900
kqimz,2289,224322
slAfl,3078,52326
Vahai,2719,220239
tXPLn,2105,181030
ePGqv,9828,452088
zCCRP,9023,261667
hMOUE,9073,698621
ntrCa,5818,279264
GmWQr,7253,558481
egwMA,5596,78344
HaEgD,5960,488720
xdCJc,2029,10145
okJyN,8110,535260
ThPsv,4519,447381
VWPwm,6052,556784
UdIGN,4751,323068
rHBoM,8923,303382
AjNQi,2612,151496
nHGfU,9684,677880
vwXuA,6772,277652
ZJRDH,6385,127700
KNnBR,2550,30600
JubAv,3200,316800
MJXcE,9471,473550
lzuFZ,5631,213978
NbkzT,8984,610912
dbLLF,5834,361708
CGXWX,8410,445730
Lnbox,5986,341202
OOCWw,2142,124236
oJjpd,3794,102438
gEHsH,8729,584843
wzYak,8088,541896
zgXpN,9550,573000
oyfDZ,3107,90103
OKaQl,2595,98610
rNDTc,4264,332592
vZRdZ,7093,595812
PEvtn,3638,203728
sYwQV,9451,170118
KBwCt,2152,152792
mPuGW,5702,444756
yTBDy,7300,547500
CueVE,2945,123690
qkxue,6513,586170
LYhDl,5529,403617
gndlW,7342,513940
Lmlko,4224,354816
JWBfD,6710,261690
bIJKs,5598,195930
wqsBh,9472,625152
UcLrz,7907,632560
QOSbc,5418,65016
sMqHg,5015,240720
ehiBf,8373,142341
ddZJd,3656,175488
CrzOh,4000,296000
RDaEM,5161,381914
djmvH,6178,117382
ndGUZ,7470,44820
vOfCn,9886,405326
BTaZB,7794,374112
Bxwxe,7983,710487
aaCPZ,7684,330412
BlIdp,3521,330974
VBYtQ,2879,195772
ZpOOw,5926,509636
fRyHQ,9246,915354
ttEre,9013,315455
XfzNT,8792,597856
KFoSd,3537,219294
WTDQv,8009,664747
MkNMD,9544,47720
KBamU,2262,83694
xViNc,8659,424291
gKIyA,7005,350250
OdkJD,9855,98550
zxAJF,2134,166452
Igdvq,2983,59660
wiIhA,3644,255080
FnFgI,3879,318078
wJMYW,4036,403600
mjplW,2548,186004
eDTeH,6340,450140
TIOBi,7503,240096
xwKsc,9837,590220
stMiO,9786,773094
HawXD,8144,179168
rfDaa,4977,413091
OXAud,2239,64931
lglks,3565,285200
nTacC,5873,93968
SeDoA,8977,44885
TGccw,4212,25272
XBWmR,9403,780449
gykMD,8396,117544
wEQqZ,6221,317271
NyJnU,9022,811980
DXhHc,6248,93720
qDvAh,9444,897180
nUTHk,5075,350175
acGxm,8446,777032
shnja,8711,174220
KFUGw,7221,296061
UDpYo,2783,47311
LplpW,3584,297472
aZUOR,3843,257481
FWGHn,2201,88040
LtwFp,5416,303296
bRHtm,3772,116932
MkghG,2855,157025
Ikadb,5771,375115
HZIVT,7231,672483
WDVmp,8537,247573
ozDIX,7926,745044
qIDXq,3260,91280
CTQfN,4379,433521
QgAhx,3817,290092
slAcJ,7164,93132
vmrLU,6534,111078
yTHEh,6170,308500
lGoVa,9513,399546
IRJuG,9613,682523
psBFq,9326,484952
VbuxQ,2097,56619
uKndT,5703,96951
fxCIy,2172,158556
zGyGG,6626,384308
uAkbh,7962,716580
EwABN,3502,52530
bxvtl,5384,489944
mqxxj,9866,927404
tsOJz,7907,395350
GzhSX,6345,380700
kvryu,7928,443968
ZwgUp,7576,583352
NUeWz,2558,143248
vKyIK,4408,136648
AmWQO,6629,232015
fQyRo,9033,289056
hjPHN,3227,306565
POqse,8211,221697
EVDgI,2899,171041
IPcfn,2306,223682
MeMGs,4290,210210
jAhpX,5762,322672
uGDff,6570,367920
gOkdO,8048,434592
jWIre,6947,409873
fHpMI,6654,625476
lVMVN,9807,372666
GSRWU,8236,131776
idOvW,9794,577846
VWqbE,9375,750000
vLmKV,8934,455634
aWOOV,6664,219912
kRrkx,6525,495900
QkEUL,5390,350350
uFpQH,2708,257260
rkxtL,2864,191888
talwS,7132,613352
UaAMB,9014,685064
UAeYW,9683,890836
eyUEn,4643,218221
PjnUz,9173,82557
ODyWO,7736,680768
VHTBY,3849,373353
qfuvj,7095,56760
GWKlk,2706,124476
uDRja,8594,300790
xncbm,2653,161833
QqxEp,4511,175929
QrNwO,4611,456489
Sahxf,3705,177840
oRlni,6244,56196
pWhCP,8589,498162
nYIib,3733,119456
lDLzU,3233,190747
HSBSH,9962,677416
Amagt,7783,256839
eZQuo,3229,287381
oUUDg,4907,274792
CbeQK,7210,281190
ZBfsh,6532,91448
FvhES,8481,101772
ldomP,3054,42756
QnFtv,9169,229225
eQHIq,9251,157267
rhihY,4247,212350
ScgLy,4922,403604
TxJsD,4177,246443
XgfTL,6832,109312
esjbO,6771,345321
puVXA,2682,93870
rEUwW,4164,345612
hAomW,8980,682480
HtCeM,7642,619002
AhDNA,8371,226017
KErsa,3265,114275
bfbuU,6583,434478
crBFQ,3396,33960
mFdLN,8075,629850
CVBrm,7423,222690
qDQip,5656,79184
KUxkt,7364,544936
qQbgw,4564,255584
FBeJv,6675,213600
kJFpB,3872,131648
glKdt,3562,331266
Tocnf,7362,250308
JcCWb,3863,57945
pXHPq,7009,350450
iRpPc,4068,309168
CjhMA,7632,663984
mwCWY,3546,265950
BfPZz,6186,562926
XAFCB,3668,216412
hQLuY,2194,65820
bKFVJ,9002,441098
cCncM,7246,318824
NmlOX,5198,348266
Gmust,5592,201312
Rxykd,3617,339998
oWaGI,9158,485374
RsycJ,9309,93090
RLIcT,5588,391160
xzYdQ,6097,85358
vDyzg,5608,100944
UlCVn,4430,420850
FzEpU,8989,512373
yBIot,7993,575496
iyptw,8562,539406
xutyH,4648,320712
yJMiJ,8866,567424
NDifr,6297,384117
RLjJn,5106,137862
ufPuW,3661,21966
SLgwX,7017,49119
NAEvs,9094,772990
eABiL,5940,166320
fQuLm,8878,195316
ldnYd,4716,216936
ltiCp,7285,284115
HnpRj,3084,194292
OTaJQ,2747,269206
ISWmm,9931,397240
DahmV,9365,84285
nNdzJ,6649,226066
blkyR,4588,169756
WOYco,2430,14580
pzkIS,3750,236250
qeYBQ,7553,566475
voZEK,3342,284070
rpnBO,8305,315590
ZVuTI,3946,268328
BtlKJ,9641,154256
RbQBt,6904,75944
mZDVM,8317,49902
SaNNh,8772,342108
Ksnvj,9923,287767
NlpJP,6589,46123
qDBKc,5808,52272
ELRhJ,3129,312900
mZpJm,9670,589870
Myijg,8056,773376
HESXi,2367,85212
zmKuF,2036,67188
Zhwqx,6536,287584
mrMBd,2598,171468
gRnNs,4789,474111
AEaYi,2446,244600
auACm,2369,132664
uxZcL,2837,224123
LLHRI,5935,83090
Gfuml,6560,656000
xpWFE,2130,80940
hzYwn,9863,364931
asrDF,2852,282348
WqXEo,9859,640835
UzyND,2308,223876
VfSTP,7533,730701
KICbe,5082,416724
arcPj,9194,45970
xuXJD,7791,670026
LncVn,2585,237820
DpLms,5180,300440
ukbYT,5296,450160
LUaMu,3011,192704
HlQhV,5369,26845
xqytA,5436,527292
yRrjt,2662,162382
qnaRz,9444,906624
bLEdL,6325,398475
nBWsX,3400,153000
YEDdv,2842,31262
Huqaw,8403,319314
VEMDU,7429,141151
ScRaF,8667,606690
IkEWb,9276,686424
yUAkF,6784,217088
vmMwF,4359,34872
CxgDi,9089,72712
EiFLE,3970,206440
vebAI,3731,253708
hjmEW,4672,88768
XwqDz,7760,574240
oTQNK,2628,34164
yfCFT,6475,259000
sqipH,3152,249008
vKHum,9116,446684
GJYlu,8298,331920
XsQNB,2988,140436
XyNYW,5326,404776
KfNPE,6755,54040
zWLjt,3358,191406
LBZOO,6070,424900
jBUyx,9880,256880
BkcIO,2027,194592
npohD,3175,234950
oHlSy,4573,50303
ORjNJ,9074,127036
nMeRc,8222,205550
KPZsa,9960,119520
HjFMY,5013,165429
ZfISm,2095,199025
xdQSe,5959,291991
WZjPt,7388,480220
uJKMn,5233,350611
ycZWf,8140,561660
jzDgS,7267,508690
ThCjH,3441,337218
LHQkS,3676,95576
sEorK,6246,468450
mlKgn,4879,126854
wywHO,4455,80190
YBGmN,7642,565508
jBTfn,8202,820200
NxHAX,2421,234837
BtXrB,5801,365463
SIGvq,7903,118545
YUuxM,2897,278112
lIxwY,7009,168216
WRTEU,9793,293790
aYZse,4393,140576
uGymu,8064,443520
bdVkY,3524,95148
xxxdQ,4593,32151
TEoKF,7265,225215
TqvHY,5781,323736
YrCmK,4715,315905
AyODv,7023,301989
SLGvg,2534,124166
xYRIJ,7898,513370
mQdRc,9252,434844
PTuRg,6811,231574
sBYvZ,9927,79416
obwvs,3926,31408
FvafL,5361,235884
Lophj,7336,410816
kIGjc,4574,96054
hzhfC,9531,705294
VcTBw,7438,349586
SJmMg,4451,280413
eFaAS,4712,381672
GAZpr,5550,516150
RzlSK,6041,380583
WxaxZ,9905,178290
VwQUS,8853,663975
wGTkG,2517,173673
xhwRj,7741,69669
SJElI,3493,76846
KUzqX,5878,176340
aPylH,8243,82430
meNtD,7039,119663
pIQTk,8019,441045
ExDQm,8659,675402
bXRMv,8050,523250
yBnce,2424,84840
scuvi,5721,566379
pgqEq,4900,264600
ytYLT,3418,218752
LDiYP,2800,70000
WKkXA,3430,198940
ABviR,2430,140940
hJegb,8285,745650
HKTiq,7459,641474
OHnow,3620,311320
FlrAk,3655,288745
RFgpa,8360,309320
saQBN,3319,49785
Jkjcg,2021,159659
nPQjP,3048,243840
NdXau,8907,872886
eNHsM,8401,126015
ntjoe,7311,548325
uJhPn,3501,283581
AXiBL,4054,202700
CqZhn,4406,83714
CYcPN,8615,137840
DpXrY,3858,65586
JZmGM,6339,513459
NAqcA,9756,48780
lTPEo,6305,359385
sTXYe,5522,187748
gsXOr,4055,397390
YRwUE,3002,126084
RHAuO,7485,741015
INYMj,5951,339207
qNgVE,8271,248130
bPUCM,3878,77560
NyHOc,2446,95394
pwnlB,5245,220290
jcBdh,7931,222068
byOjC,8290,256990
AaqJK,9572,756188
tzcPa,9297,771651
Hkqpu,4155,295005
Iizvd,6889,254893
RDqil,4981,413423
uHVWC,7965,446040
RJhmE,9973,867651
XvqqP,9824,245600
xWhJf,7025,576050
yGLBj,2867,57340
dNYXo,7108,390940
synBh,5718,388824
hgXTv,7802,405704
QscgK,7799,514734
uDZNS,7203,194481
gYdPd,8704,322048
swMcN,6700,435500
huOCi,6420,455820
XKpkB,6547,530307
IQIoQ,4308,301560
Pqibt,4332,420204
QLYru,3669,117408
prNjp,3670,330300
ywDgw,4958,257816
EOuGi,8062,451472
qGCvQ,4727,42543
IwMFG,7403,533016
RNCWl,6413,314237
iufYB,8917,115921
anlBU,2656,138112
SPPBt,7435,312270
uDaMI,4553,387005
abUtW,7819,531692
bceYY,5720,240240
yIpfP,2312,141032
iapZh,6393,575370
xqxiX,8445,135120
GpVwe,5947,535230
TfCjo,5842,578358
uSIuL,7995,567645
DKhMG,6546,39276
UMzIr,3840,288000
JEcPe,8054,354376
dHOWb,5843,327208
MTtET,8034,546312
cDvSm,5092,117116
YqlzQ,7183,430980
TIIHZ,8687,634151
tQEig,5207,286385
zEpHg,9997,229931
EJFNk,3955,308490
AvbxV,9072,752976
HpTWl,6101,237939
QCjmN,8755,499035
tzeZO,7391,118256
Kwcjp,8783,316188
pcROx,5211,41688
gAMtd,3247,175338
VjKsx,2598,93528
svunt,8790,659250
YuwRT,9966,886974
hPeiL,7557,279609
uadTG,2651,238590
CcTQy,5207,442595
MfVCP,2653,169792
gfSXb,3247,318206
GPemI,2087,189917
LohWj,3523,21138
AlHDZ,8799,228774
rykeP,7924,618072
hAfge,3948,375060
HMraQ,2323,81305
eRGZG,6639,650622
BzeNi,8648,328624
dnagi,6617,463190
JIrDE,2927,292700
hYddv,6330,443100
NvIxY,5644,276556
geUiu,6364,477300
vFTOt,2361,221934
rLEAw,8102,672466
jTOEa,5090,503910
UufKk,7414,244662
NaMdF,9215,626620
vGgMR,4156,216112
pqzjt,4706,357656
qoWVi,2436,214368
EzcZR,3824,359456
XdLFb,2722,149710
WqIEX,3906,289044
KsXVw,4267,311491
pQOhV,2118,78366
sQwdy,7481,306721
jaMrl,6958,459228
GRjmN,7781,373488
emfQE,4391,83429
wRGlS,2896,283808
YxXHJ,3324,329076
JHBjS,2712,27120
vyoFP,2847,259077
cIism,3190,133980
OSbey,6605,112285
RLQox,9152,100672
DLXXM,7069,551382
oFMyv,4285,214250
FMBqm,7999,343957
RNPtE,5433,130392
zpakt,6494,357170
NLIXr,5035,357485
LWokn,3285,111690
mEnMN,3425,95900
jikCb,3475,31275
hMhBO,3151,15755
iPoPi,8655,225030
dqwSi,4020,164820
fQpRI,4979,477984
PqbsG,6899,48293
DTWMq,2677,123142
gwbWS,4098,299154
yaSLi,6931,637652
NSXnP,3120,156000
btuqq,4411,379346
rGKjc,9082,227050
AMajW,9879,632256
zmeiH,4759,371202
UodQV,9680,590480
kFoXg,6427,244226
aVuXr,3286,131440
uCgMd,5789,225771
hRuRL,7906,766882
tBSGm,7834,423036
QJNYu,9982,808542
NUyOZ,2300,216200
qSebG,4952,435776
HXgiL,2718,154926
dziKG,2432,94848
xjIiO,6528,235008
rpbLk,3659,91475
DZcGC,6626,119268
CRFfQ,6647,398820
OiMKI,2299,135641
BTAjc,5242,204438
XXAjT,3303,72666
IsNDn,3571,135698
QaUMN,9935,139090
wurcK,5565,217035
kpmEp,4799,383920
iyUdi,7129,228128
TUqOz,5992,71904
TQhEH,4595,381385
vNjvh,2240,143360
nCpCR,3790,216030
OisEW,5174,227656
rzWpv,2449,154287
raUeR,5530,199080
Nmidn,6513,214929
TFkna,9158,357162
fwNoW,7015,462990
Pfnjx,5189,254261
gnIxY,6528,287232
eQsqH,3732,317220
ekYdJ,6628,344656
UqncH,7860,738840
bHvQY,5378,274278
ooFMl,8441,413609
BHMMR,6389,332228
iNHre,3493,268961
vneIJ,2761,173943
LtozY,8634,60438
rDduE,3681,184050
yfBSp,6988,349400
hlorh,4283,398319
hFHEe,6945,104175
ueVpT,2548,17836
kARRM,7276,196452
HeRgG,7006,679582
KtVeF,6373,127460
TYMCc,8211,435183
rPlyx,6849,184923
RwoJX,5685,62535
RnfWE,3003,168168
dLNJC,7544,580888
wRVSD,2450,115150
naVXO,6619,522901
Vhrir,9798,774042
xnqgV,9346,616836
UAlSz,3255,221340
soSos,5146,416826
pBadJ,5695,392955
DiAjh,4431,93051
MGHhA,9039,307326
rWKmx,9010,135150
JuHHk,4247,229338
gosJF,3121,124840
wEXNf,6584,302864
erENa,2899,176839
KIYze,8663,320531
ZITXO,9216,755712
ukwKz,9852,522156
fROpz,8857,44285
SOpJC,4519,334406
dEUJN,2759,93806
SIymk,8695,243460
dGlTK,5106,403374
rKzml,9496,389336
lbbAI,5260,231440
DJjpR,9172,852996
hejzM,3570,324870
oZZEy,3902,179492
HytDf,9474,767394
ImKgR,7412,704140
bzqhj,2529,75870
JtNFm,7414,170522
gIBGn,4073,36657
BYHfs,3893,93432
jSYfC,5532,221280
XfDRz,5080,477520
wuyow,2750,187000
GhoWI,4990,69860
LWALp,8076,274584
kImZj,5293,58223
xUZHW,3767,327729
XHXCu,5332,394568
LrRYP,8881,133215
ZTCzx,4241,262942
GaflA,4045,20225
xXQVx,8561,214025
yoPMM,4644,153252
fnifp,3138,313800
UBiHD,7865,637065
pHkIy,7512,210336
hAamr,6391,396242
NGGPn,6407,288315
PieYt,6532,339664
BBviV,9240,462000
WGIMR,3293,23051
Fcoqj,4675,56100
zxbcV,5311,217751
aqXjv,2123,142241
HwABJ,3944,70992
pwxsm,5199,410721
AxKjw,5573,512716
KhQou,2226,173628
FVLXv,2198,98910
LzYQM,9959,975982
eiFNn,7521,37605
HTneU,8761,96371
woWTU,3486,198702
afDKH,8581,205944
fXnQd,2674,192528
nDWOq,8488,560208
mgRkA,8932,428736
rwALY,9921,327393
bGjFI,5671,28355
OjAxV,6364,490028
pliSK,5489,472054
dkzSF,9551,754529
MuwFP,7842,682254
cfFWu,6614,482822
xfVbw,5951,261844
xBRCe,2236,152048
AiXGp,3332,266560
COxZZ,8719,845743
DgDLy,3075,236775
yqSqM,8441,388286
KuELV,3771,18855
LQmGM,3250,162500
gMrrU,4884,214896
yYKlJ,9037,289184
vlExD,9949,308419
unHPa,9989,109879
Ijovy,2727,152712
jPInm,7506,607986
gkiUJ,2799,279900
cSwhe,5310,116820
zKGLk,7587,364176
HRRep,8575,291550
cAurE,3055,36660
YhtWY,9351,710676
eSItw,2041,102050
flkSX,4058,178552
ltOdM,7370,132660
iwuQa,4373,161801
KcZRO,6005,276230
yGEPn,4369,131070
ZPCiI,9831,904452
clyey,3065,239070
ptuHY,7660,314060
DSLiG,9213,792318
tkjTV,2017,96816
jpOue,4153,394535
gHtBk,5889,241449
HaQbW,4033,72594
lPFrF,2981,268290
zNqnr,6171,296208
oSLEf,8532,776412
XOeGK,4026,305976
MkhmR,8910,507870
HDFVh,4645,427340
bZNrv,5583,418725
qqMRa,3292,131680
yuPlp,6628,470588
EgDVY,6317,536945
oJRnH,5417,81255
Ulvwf,2492,161980
Zdkte,2635,216070
vuCOP,7961,485621
kLAcH,9370,768340
XGhbO,3072,273408
XQaHJ,9151,759533
xHllz,8335,325065
XEmIJ,4963,362299
orpMr,2920,90520
jyrvB,3527,211620
DiWdM,9449,935451
pJbdt,3097,105298
aQesR,9289,343693
yaVEF,6991,328577
NRoJG,8271,694764
aTfZz,3523,299455
oWLEE,9056,642976
yutoT,9508,218684
dGvdC,7848,251136
