StoreCode,TotalSales,TotalAmount
setOB,2599,210519
hsrSA,4527,149391
kqluk,3224,99944
JYZuR,8067,298479
STRTS,5331,239895
qTePA,9586,939428
mSMBw,7508,322844
dDwYL,3224,286936
Xgsru,3024,235872
ZetEh,5538,321204
vlvxB,2466,76446
PGFlN,7648,665376
hwJkd,6657,126483
jtVyk,5287,264350
rbgKb,9880,948480
DUdIG,3236,142384
GYZVK,5782,346920
QliAf,7692,676896
NlLfn,4517,261986
tmKjH,8109,97308
kqimz,9330,849030
slAfl,8838,503766
Vahai,8915,775605
tXPLn,5634,84510
ePGqv,2073,176205
zCCRP,2816,253440
hMOUE,8653,199019
ntrCa,9356,364884
GmWQr,4866,214104
egwMA,7888,583712
HaEgD,4689,42201
xdCJc,7463,500021
okJyN,3277,199897
ThPsv,7592,349232
VWPwm,2273,93193
UdIGN,2822,231404
rHBoM,7718,547978
AjNQi,3198,35178
nHGfU,5609,476765
vwXuA,2766,41490
ZJRDH,5508,132192
KNnBR,8070,338940
JubAv,2697,250821
MJXcE,6221,541227
lzuFZ,3087,52479
NbkzT,2891,86730
dbLLF,2570,59110
CGXWX,3335,316825
Lnbox,2550,135150
OOCWw,4324,367540
oJjpd,5119,204760
gEHsH,6178,401570
wzYak,4013,108351
zgXpN,4783,296546
oyfDZ,9013,252364
OKaQl,9565,296515
rNDTc,4940,489060
vZRdZ,3518,119612
PEvtn,3257,296387
sYwQV,3977,59655
KBwCt,9017,793496
mPuGW,8437,641212
yTBDy,9999,219978
CueVE,5896,542432
qkxue,9874,849164
LYhDl,4112,152144
gndlW,8607,249603
Lmlko,5058,146682
JWBfD,2190,144540
bIJKs,7454,633590
wqsBh,8808,132120
UcLrz,4576,457600
QOSbc,7423,51961
sMqHg,9352,720104
ehiBf,7061,430721
ddZJd,8896,71168
CrzOh,8197,713139
RDaEM,3592,269400
djmvH,5895,324225
ndGUZ,9299,716023
vOfCn,5286,137436
BTaZB,8646,657096
Bxwxe,4409,286585
aaCPZ,6620,291280
BlIdp,3909,35181
VBYtQ,5949,196317
ZpOOw,2558,104878
fRyHQ,8177,506974
ttEre,2026,198548
XfzNT,5608,252360
KFoSd,8872,461344
WTDQv,4188,201024
MkNMD,8898,409308
KBamU,4169,83380
xViNc,4948,296880
gKIyA,4531,412321
OdkJD,9518,152288
zxAJF,7313,299833
Igdvq,9736,876240
wiIhA,9022,721760
FnFgI,3284,295560
wJMYW,5008,290464
mjplW,4608,87552
eDTeH,2278,134402
TIOBi,7668,690120
xwKsc,8310,274230
stMiO,5804,522360
HawXD,3335,156745
rfDaa,4288,192960
OXAud,2622,149454
lglks,2526,118722
nTacC,4724,56688
SeDoA,2336,79424
TGccw,3718,286286
XBWmR,3404,234876
gykMD,3171,50736
wEQqZ,4735,393005
NyJnU,9754,526716
DXhHc,4034,72612
qDvAh,3183,251457
nUTHk,7813,343772
acGxm,2008,78312
shnja,7945,39725
KFUGw,8487,339480
UDpYo,9489,692697
LplpW,8885,861845
aZUOR,3687,25809
FWGHn,6847,506678
LtwFp,3182,302290
bRHtm,2328,121056
MkghG,5316,435912
Ikadb,6813,490536
HZIVT,7382,51674
WDVmp,5163,330432
ozDIX,9423,169614
qIDXq,2738,93092
CTQfN,6389,178892
QgAhx,7253,297373
slAcJ,6565,98475
vmrLU,8070,250170
yTHEh,9552,496704
lGoVa,5933,71196
IRJuG,8118,722502
psBFq,9685,87165
VbuxQ,9254,296128
uKndT,3296,276864
fxCIy,5244,241224
zGyGG,9486,256122
uAkbh,4759,404515
EwABN,4588,412920
bxvtl,5044,438828
mqxxj,8853,637416
tsOJz,3358,319010
GzhSX,9369,571509
kvryu,8019,681615
ZwgUp,5977,346666
NUeWz,7429,624036
vKyIK,3407,303223
AmWQO,8439,691998
fQyRo,9052,706056
hjPHN,4158,349272
POqse,2135,83265
EVDgI,5764,530288
IPcfn,3529,56464
MeMGs,3459,338982
jAhpX,2109,82251
uGDff,6106,366360
gOkdO,4724,255096
jWIre,9433,594279
fHpMI,2579,30948
lVMVN,9184,642880
GSRWU,3622,199210
idOvW,6913,615257
VWqbE,5522,463848
vLmKV,6063,42441
aWOOV,4292,51504
kRrkx,9436,132104
QkEUL,8241,189543
uFpQH,8731,61117
rkxtL,9023,288736
talwS,9426,405318
UaAMB,3149,110215
UAeYW,9163,788018
eyUEn,8490,101880
PjnUz,2948,162140
ODyWO,6384,102144
VHTBY,9336,466800
qfuvj,4096,241664
GWKlk,3329,302939
uDRja,2620,212220
xncbm,7468,716928
QqxEp,7081,283240
QrNwO,7260,653400
Sahxf,5225,376200
oRlni,2080,137280
pWhCP,9465,672015
nYIib,4230,300330
lDLzU,6724,127756
HSBSH,9138,411210
Amagt,3557,149394
eZQuo,6932,561492
oUUDg,3798,220284
CbeQK,7718,46308
ZBfsh,2298,75834
FvhES,3129,137676
ldomP,7463,253742
QnFtv,7308,460404
eQHIq,8559,761751
rhihY,7861,754656
ScgLy,4775,362900
TxJsD,2367,108882
XgfTL,5190,425580
esjbO,2661,47898
puVXA,6077,443621
rEUwW,3317,43121
hAomW,3345,334500
HtCeM,4131,24786
AhDNA,6663,59967
KErsa,9982,219604
bfbuU,6147,510201
crBFQ,3542,109802
mFdLN,6285,351960
CVBrm,3570,110670
qDQip,9076,172444
KUxkt,3703,214774
qQbgw,3823,267610
FBeJv,6620,264800
kJFpB,6560,583840
glKdt,2608,198208
Tocnf,4898,440820
JcCWb,7751,364297
pXHPq,8579,523319
iRpPc,2443,129479
CjhMA,3415,321010
mwCWY,2578,244910
BfPZz,3394,196852
XAFCB,9979,229517
hQLuY,9534,552972
bKFVJ,7622,564028
cCncM,3696,166320
NmlOX,3840,65280
Gmust,5173,481089
Rxykd,2716,149380
oWaGI,3349,160752
RsycJ,5088,91584
RLIcT,6320,227520
xzYdQ,4170,229350
vDyzg,2905,46480
UlCVn,6331,221585
FzEpU,6930,478170
yBIot,5163,36141
iyptw,8336,66688
xutyH,4444,404404
yJMiJ,4361,61054
NDifr,5415,297825
RLjJn,4523,72368
ufPuW,4292,81548
SLgwX,2572,92592
NAEvs,2625,225750
eABiL,9194,836654
fQuLm,7605,707265
ldnYd,4308,417876
ltiCp,8218,328720
HnpRj,6753,411933
OTaJQ,9367,84303
ISWmm,2464,137984
DahmV,8432,244528
nNdzJ,9619,278951
blkyR,9568,382720
WOYco,9645,588345
pzkIS,9779,674751
qeYBQ,5813,191829
voZEK,8241,774654
rpnBO,5317,382824
ZVuTI,7731,425205
BtlKJ,4301,288167
RbQBt,3911,371545
mZDVM,6015,228570
SaNNh,5434,282568
Ksnvj,3758,142804
NlpJP,6817,163608
qDBKc,3581,85944
ELRhJ,3196,162996
mZpJm,2799,232317
Myijg,3958,79160
HESXi,2199,149532
zmKuF,9227,433669
Zhwqx,4320,341280
mrMBd,9699,446154
gRnNs,7487,284506
AEaYi,8744,682032
auACm,3199,291109
uxZcL,2663,167769
LLHRI,2959,192335
Gfuml,2201,182683
xpWFE,7684,138312
hzYwn,3173,301435
asrDF,9721,845727
WqXEo,6522,221748
UzyND,8201,631477
VfSTP,7110,334170
KICbe,5943,511098
arcPj,4744,85392
xuXJD,2312,92480
LncVn,6342,551754
DpLms,7615,487360
ukbYT,9549,114588
LUaMu,3847,273137
HlQhV,8954,814814
xqytA,4479,438942
yRrjt,3820,160440
qnaRz,2233,218834
bLEdL,6482,589862
nBWsX,2275,54600
YEDdv,3044,88276
Huqaw,5300,196100
VEMDU,9821,402661
ScRaF,9125,355875
IkEWb,6936,298248
yUAkF,8080,185840
vmMwF,2890,251430
CxgDi,3016,235248
EiFLE,2377,76064
vebAI,4711,423990
hjmEW,8275,529600
XwqDz,8390,813830
oTQNK,4907,387653
yfCFT,6990,90870
sqipH,3580,250600
vKHum,5985,107730
GJYlu,2050,96350
XsQNB,6236,87304
XyNYW,5020,50200
KfNPE,5764,340076
zWLjt,2791,41865
LBZOO,3676,323488
jBUyx,8768,482240
BkcIO,2130,110760
npohD,4512,216576
oHlSy,2405,48100
ORjNJ,2047,57316
nMeRc,9964,538056
KPZsa,3359,53744
HjFMY,9462,861042
ZfISm,2969,264241
xdQSe,7919,364274
WZjPt,6592,613056
uJKMn,5863,451451
ycZWf,6646,445282
jzDgS,5624,39368
ThCjH,4373,332348
LHQkS,4523,108552
sEorK,8210,574700
mlKgn,8473,262663
wywHO,5308,222936
YBGmN,9149,786814
jBTfn,7041,429501
NxHAX,8361,75249
BtXrB,9222,580986
SIGvq,8108,810800
YUuxM,3259,133619
lIxwY,2197,173563
WRTEU,4474,102902
aYZse,9088,163584
uGymu,3830,264270
bdVkY,8724,157032
xxxdQ,6666,59994
TEoKF,4618,406384
TqvHY,9780,586800
YrCmK,6005,528440
AyODv,9620,202020
SLGvg,8705,766040
xYRIJ,8893,471329
mQdRc,8906,534360
PTuRg,8967,717360
sBYvZ,9452,718352
obwvs,2606,221510
FvafL,9598,441508
Lophj,3154,249166
kIGjc,7061,254196
hzhfC,3540,336300
VcTBw,3091,34001
SJmMg,8410,748490
eFaAS,4240,394320
GAZpr,8237,790752
RzlSK,4032,28224
WxaxZ,5732,320992
VwQUS,2584,180880
wGTkG,2983,253555
xhwRj,8419,530397
SJElI,4586,270574
KUzqX,7199,367149
aPylH,3570,17850
meNtD,6298,125960
pIQTk,3329,56593
ExDQm,5762,305386
bXRMv,6209,248360
yBnce,5114,378436
scuvi,5288,148064
pgqEq,9945,377910
ytYLT,3765,357675
LDiYP,6107,323671
WKkXA,4037,52481
ABviR,9247,342139
hJegb,3525,95175
HKTiq,9224,534992
OHnow,5859,550746
FlrAk,7595,501270
RFgpa,6026,216936
saQBN,4375,341250
Jkjcg,4133,281044
nPQjP,4718,56616
NdXau,9668,870120
eNHsM,8427,775284
ntjoe,9177,513912
uJhPn,6827,320869
AXiBL,4793,23965
CqZhn,6193,507826
CYcPN,8102,364590
DpXrY,3083,299051
JZmGM,7926,261558
NAqcA,2937,32307
lTPEo,9955,786445
sTXYe,3960,106920
gsXOr,6300,258300
YRwUE,2982,247506
RHAuO,7082,552396
INYMj,8401,210025
qNgVE,2650,148400
bPUCM,3531,310728
NyHOc,9569,220087
pwnlB,8589,352149
jcBdh,3604,61268
byOjC,5349,117678
AaqJK,7884,362664
tzcPa,6283,345565
Hkqpu,7503,540216
Iizvd,4500,270000
RDqil,2914,78678
uHVWC,8236,543576
RJhmE,7583,439814
XvqqP,4844,266420
xWhJf,9561,803124
yGLBj,4039,56546
dNYXo,4251,59514
synBh,6861,411660
hgXTv,5121,204840
QscgK,4610,152130
uDZNS,3822,282828
gYdPd,7552,543744
swMcN,2706,248952
huOCi,7067,395752
XKpkB,5029,347001
IQIoQ,4064,227584
Pqibt,7450,149000
QLYru,5986,442964
prNjp,9984,628992
ywDgw,9901,445545
EOuGi,4275,55575
qGCvQ,2171,141115
IwMFG,4761,347553
RNCWl,6985,447040
iufYB,4738,364826
anlBU,6943,180518
SPPBt,2661,266100
uDaMI,3739,153299
abUtW,5712,148512
bceYY,2467,152954
yIpfP,2624,207296
iapZh,8958,609144
xqxiX,6536,169936
GpVwe,2117,48691
TfCjo,9972,757872
uSIuL,3473,184069
DKhMG,9225,516600
UMzIr,8800,624800
JEcPe,6556,445808
dHOWb,9277,825653
MTtET,3676,73520
cDvSm,3271,163550
YqlzQ,8366,292810
TIIHZ,5410,427390
tQEig,8546,546944
zEpHg,7499,74990
EJFNk,4309,107725
AvbxV,9717,213774
HpTWl,4543,90860
QCjmN,9237,157029
tzeZO,6845,520220
Kwcjp,8877,745668
pcROx,6724,40344
gAMtd,2387,217217
VjKsx,9933,476784
svunt,5628,450240
YuwRT,7950,135150
hPeiL,6710,46970
uadTG,2673,165726
CcTQy,3219,148074
MfVCP,2229,158259
gfSXb,8651,614221
GPemI,2528,73312
LohWj,8444,50664
AlHDZ,3150,126000
rykeP,2482,57086
hAfge,7359,66231
HMraQ,3722,200988
eRGZG,7045,542465
BzeNi,5587,245828
dnagi,7893,505152
JIrDE,4546,427324
hYddv,8499,790407
NvIxY,8440,531720
geUiu,6572,92008
vFTOt,9679,948542
rLEAw,3410,57970
jTOEa,8804,440200
UufKk,8529,76761
NaMdF,6460,174420
vGgMR,6293,522319
pqzjt,7532,165704
qoWVi,5708,353896
EzcZR,7853,369091
XdLFb,8868,106416
WqIEX,6603,402783
KsXVw,9966,59796
pQOhV,7483,463946
sQwdy,5627,540192
jaMrl,6442,496034
GRjmN,8599,498742
emfQE,7605,638820
wRGlS,6065,212275
YxXHJ,5585,240155
JHBjS,9219,507045
vyoFP,7585,310985
cIism,5834,431716
OSbey,5936,522368
RLQox,3425,315100
DLXXM,3455,169295
oFMyv,9514,808690
FMBqm,4361,174440
RNPtE,5814,372096
zpakt,6240,536640
NLIXr,9514,694522
LWokn,5482,235726
mEnMN,8757,341523
jikCb,2608,106928
hMhBO,9135,319725
iPoPi,9897,801657
dqwSi,2754,99144
fQpRI,9251,64757
PqbsG,6082,407494
DTWMq,5920,367040
gwbWS,2782,141882
yaSLi,4465,125020
NSXnP,5274,511578
btuqq,6544,111248
rGKjc,4436,381496
AMajW,8507,76563
zmeiH,9559,669130
UodQV,6959,389704
kFoXg,2532,250668
aVuXr,9333,690642
uCgMd,6112,268928
hRuRL,3150,69300
tBSGm,5917,124257
QJNYu,2648,262152
NUyOZ,9259,564799
qSebG,2930,284210
HXgiL,9035,216840
dziKG,8159,815900
xjIiO,7565,423640
rpbLk,2854,134138
DZcGC,8806,176120
CRFfQ,9134,173546
OiMKI,4206,416394
BTAjc,5014,391092
XXAjT,8456,786408
IsNDn,9458,860678
QaUMN,2814,208236
wurcK,7606,532420
kpmEp,8972,421684
iyUdi,8315,706775
TUqOz,9721,359677
TQhEH,6804,319788
vNjvh,6058,151450
nCpCR,3516,337536
OisEW,3689,114359
rzWpv,3277,111418
raUeR,5114,368208
Nmidn,6041,561813
TFkna,4235,393855
fwNoW,9854,187226
Pfnjx,7281,116496
gnIxY,9548,544236
eQsqH,5074,284144
ekYdJ,5790,254760
UqncH,2766,188088
bHvQY,6567,52536
ooFMl,9754,87786
BHMMR,8654,69232
iNHre,3071,304029
vneIJ,7311,562947
LtozY,3810,209550
rDduE,9502,503606
yfBSp,5744,528448
hlorh,8995,107940
hFHEe,5441,87056
ueVpT,3162,300390
kARRM,3230,281010
HeRgG,6167,351519
KtVeF,9087,745134
TYMCc,2759,223479
rPlyx,3922,98050
RwoJX,6091,347187
RnfWE,5745,384915
dLNJC,7024,133456
wRVSD,5376,446208
naVXO,9698,882518
Vhrir,8874,789786
xnqgV,6122,128562
UAlSz,7315,365750
soSos,8107,275638
pBadJ,8863,221575
DiAjh,3591,79002
MGHhA,4897,259541
rWKmx,4143,360441
JuHHk,5646,101628
gosJF,8408,159752
wEXNf,2089,204722
erENa,5030,492940
KIYze,4140,124200
ZITXO,5798,492830
ukwKz,5345,187075
fROpz,6622,642334
SOpJC,6679,447493
dEUJN,5759,282191
SIymk,8475,42375
dGlTK,5635,107065
rKzml,7653,535710
lbbAI,7910,395500
DJjpR,3645,218700
hejzM,3256,250712
oZZEy,3874,317668
HytDf,2452,235392
ImKgR,4877,434053
bzqhj,5281,158430
JtNFm,9648,356976
gIBGn,2887,219412
BYHfs,4626,342324
jSYfC,3845,276840
XfDRz,4120,98880
wuyow,2890,208080
GhoWI,2413,106172
LWALp,5274,501030
kImZj,7077,636930
xUZHW,3906,85932
XHXCu,3849,177054
LrRYP,9861,759297
ZTCzx,3156,132552
GaflA,5452,354380
xXQVx,4723,136967
yoPMM,4203,96669
fnifp,2750,181500
UBiHD,8937,303858
pHkIy,4181,363747
hAamr,6233,99728
NGGPn,2716,78764
PieYt,9946,119352
BBviV,6862,686200
WGIMR,8893,560259
Fcoqj,6004,102068
zxbcV,4570,219360
aqXjv,2310,23100
HwABJ,4653,316404
pwxsm,9076,435648
AxKjw,4366,179006
KhQou,4021,184966
FVLXv,5013,130338
LzYQM,2438,134090
eiFNn,6555,45885
HTneU,7034,478312
woWTU,4838,256414
afDKH,8014,673176
fXnQd,2138,211662
nDWOq,8883,435267
mgRkA,4438,390544
rwALY,5634,292968
bGjFI,9226,498204
OjAxV,4717,231133
pliSK,8253,660240
dkzSF,9092,163656
MuwFP,7196,474936
cfFWu,5002,110044
xfVbw,7068,183768
xBRCe,3707,211299
AiXGp,9513,342468
COxZZ,8770,613900
DgDLy,5070,147030
yqSqM,7096,567680
KuELV,2621,120566
LQmGM,8666,268646
gMrrU,9420,188400
yYKlJ,8861,221525
vlExD,3293,125134
unHPa,2719,24471
Ijovy,8189,122835
jPInm,9098,664154
gkiUJ,7938,190512
cSwhe,6868,116756
zKGLk,2324,85988
HRRep,3842,57630
cAurE,7895,323695
YhtWY,8672,147424
eSItw,9415,320110
flkSX,9074,117962
ltOdM,2007,32112
iwuQa,4482,40338
KcZRO,4800,225600
yGEPn,7794,459846
ZPCiI,4672,345728
clyey,3231,45234
ptuHY,2413,231648
DSLiG,7840,595840
tkjTV,3123,246717
jpOue,6679,166975
gHtBk,9038,822458
HaQbW,9508,95080
lPFrF,2836,207028
zNqnr,9277,55662
oSLEf,7729,401908
XOeGK,9335,877490
MkhmR,9200,910800
HDFVh,5682,488652
bZNrv,5086,122064
qqMRa,2479,225589
yuPlp,2279,34185
EgDVY,3083,258972
oJRnH,8966,744178
Ulvwf,7185,689760
Zdkte,9270,880650
vuCOP,2846,264678
kLAcH,5472,508896
XGhbO,4966,79456
XQaHJ,6088,572272
xHllz,7261,152481
XEmIJ,3605,18025
orpMr,7033,147693
jyrvB,4671,116775
DiWdM,7178,488104
pJbdt,4127,156826
aQesR,4537,408330
yaVEF,2984,179040
NRoJG,2295,105570
aTfZz,9135,538965
oWLEE,3613,97551
yutoT,5155,206200
dGvdC,4008,192384
AYYHE,4025,370300
Pqphe,9132,867540
VZEKW,7001,336048
WRVNv,2211,148137
iHfaD,9299,678827
alDAd,4216,375224
flZxQ,8810,405260
NoAhW,8176,654080
MRUez,8671,858429
jqVSB,7301,58408
aEZLq,7987,351428
jFHnp,9750,604500
niuao,2666,194618
uxoTY,8127,747684
QfxWo,7642,290396
AgdDr,4434,381324
zDqyD,2573,190402
DQdfx,5669,311795
GrqPo,8331,74979
eSTsG,9045,587925
oqAWv,3903,163926
TbVIw,4068,89496
FCIWC,5816,267536
wAqsT,6764,33820
UmHsj,6411,288495
aOMVv,7019,498349
DgKsH,7161,637329
XAQvR,8153,138601
VMttA,3117,99744
RMmcx,5937,142488
fGpJo,8412,100944
gQLfK,2578,201084
NwOBS,4812,442704
vpVkm,5776,531392
BvaxX,9004,171076
WkQEr,8599,309564
NEJMD,2203,44060
iWElQ,6692,629048
uBeRU,3400,272000
IGvms,9308,670176
QtidG,3529,105870
QAbBt,4874,385046
GlqCH,4732,411684
clIpF,8130,552840
hgYlA,4298,81662
GXuAF,6972,90636
aTYKa,7210,338870
jDKYr,4626,217422
HpDxV,6339,44373
yKFQJ,9351,822888
mYRzy,7308,475020
YbrVf,5319,494667
OnxjQ,3313,129207
TSqRr,9071,45355
NDtjR,7021,168504
kPsmd,2931,193446
GeMWZ,3639,112809
Dgwbu,9656,753168
RJOUN,2502,82566
KOOGk,8849,672524
etwzA,6689,602010
gkJwL,9899,752324
TkCEQ,9437,566220
mfVba,9343,102773
iVjoX,5308,217628
xNjcJ,5994,95904
GQUGT,7262,246908
YaHYp,5140,442040
XPLIp,2281,45620
KhXqf,8676,164844
nBQnc,6590,566740
TbFwW,6019,174551
kNhde,3895,362235
dhFID,4552,77384
EZiaQ,8677,564005
sLFmF,6564,236304
toqFu,8161,554948
PdveO,2630,163060
BzZTV,3648,277248
khBfg,3802,186298
Brbyo,4900,401800
hxCJQ,9588,517752
PXenY,7624,350704
cwtDX,8740,157320
eUPbR,3851,180997
WmlnQ,7556,249348
kOlaN,5788,474616
yrQct,5120,133120
WJdpA,7810,702900
fXWVR,7396,695224
NMxTB,2506,175420
pUtri,4298,330946
wnZIE,2373,61698
TgYFa,4711,37688
aNprq,5986,179580
FLcJk,7717,571058
DsvRZ,6690,582030
MUHIO,8383,209575
PnQku,7888,315520
auapI,7964,796400
OgydP,9905,574490
zFXxM,6584,539888
zQzLp,5049,434214
FIAJK,5030,397370
fhhcY,3633,152586
zghcv,6781,271240
KIJls,9287,380767
wdpvP,2231,37927
fFXEw,4421,35368
qYLhG,3530,349470
VuEHV,6837,526449
GlgRx,4307,361788
nvdSW,7685,607115
kOoCc,2858,280084
UbVdI,6929,450385
NssPe,7603,547416
xFuoR,8378,83780
DTMgX,7919,633520
mlJlb,2416,217440
ymBoG,8664,641136
IaTIL,6847,581995
RDRbk,2424,82416
PEdzJ,6424,186296
uvYKG,3216,61104
kaKpY,4363,375218
SeXAD,5235,31410
QMmbL,9773,508196
AGZKo,6782,47474
TScRb,3108,205128
KGAMJ,3275,291475
JViUc,9129,848997
KAhnw,2877,178374
xhPHG,3573,264402
ZSErb,2241,73953
PuWMA,3824,279152
IXpTk,4032,318528
soqBT,9270,546930
UYTSr,8449,152082
cfLcc,7909,743446
LCmQP,9825,815475
zQebo,4780,138620
hWvFA,8699,852502
tqpRp,7811,148409
hUecU,4413,57369
wyZhm,2209,119286
EOVmQ,3671,25697
wdJWS,4378,135718
vVlLg,4230,42300
dvYIP,2944,108928
EYsXj,3299,112166
IJRUx,5350,197950
BQvxj,3556,227584
MZeaV,3801,159642
GdwjX,7683,668421
XzDRI,6526,189254
SfoCb,6995,594575
XHZpl,2866,177692
qhGWw,4239,152604
EyAMJ,2744,19208
cOkai,2828,260176
ErNKN,2792,83760
LUZXk,8294,248820
LCbTC,6130,484270
aFBqj,2828,178164
LgLtU,5315,520870
SVJuK,9596,364648
VgqlC,7694,407782
lNIwZ,9056,54336
nrDwj,2119,23309
mTYLg,6995,657530
kZqaY,9426,301632
biUrp,4393,184506
dySwt,8216,640848
nXTSo,4291,180222
NYJYP,5801,562697
TdqRz,6134,576596
DLuNM,6418,218212
iOdxH,9008,882784
gKrAl,7344,609552
qjOML,3465,173250
vzFzF,8008,544544
IedHV,9221,654691
eZrvP,6079,334345
iflfM,9343,46715
ylIMC,6395,460440
VMeqN,3485,198645
AwOZr,2793,145236
SiIRG,9035,587275
KMQJh,2321,37136
ZkYJi,5573,256358
QivYi,8036,570556
jdRdI,8614,577138
dlRPu,6633,570438
AEzua,8360,376200
udeoO,2743,49374
tIbkH,6843,513225
jnckU,6585,533385
UqKHU,8214,681762
fvvzF,2493,152073
ubBvJ,9048,407160
jcBKP,6067,54603
MZufH,2179,161246
leBWA,3562,185224
FZkIh,3197,47955
QcxGX,4787,473913
OYDFS,7630,312830
CWpDO,9776,791856
yMpVe,8800,70400
NHPBK,5054,50540
BTfXS,2095,29330
GYwgd,9773,97730
SJHSM,7058,204682
eaOwZ,8755,604095
GegCn,2027,32432
CVdHm,3099,148752
piDSU,7499,479936
uHFdq,4220,227880
VBvsZ,3709,211413
OaonV,2553,81696
WxCuC,6521,639058
lrdmQ,3411,310401
XDBOn,5318,212720
zKiCg,5939,338523
GhWjC,4121,57694
rLgcW,5188,264588
Kmhev,3345,207390
JMnTL,7077,162771
tygbv,7292,408352
KSaTN,8431,404688
kYhLY,9710,563180
IQpeV,9226,442848
SSGhM,4473,268380
qMQqC,5716,34296
iaKlv,2187,120285
uTDfX,2518,27698
EywWq,4148,273768
YsTui,3308,82700
KNCJS,4080,306000
WuKsx,3100,248000
ANVEy,6481,324050
UWaYX,9123,602118
ssYLB,3340,243820
setOB,9876,355536
hsrSA,5060,192280
kqluk,3478,184334
JYZuR,8802,334476
STRTS,2244,145860
qTePA,4169,145915
mSMBw,5766,40362
dDwYL,5630,202680
Xgsru,6528,143616
ZetEh,2806,269376
vlvxB,2048,176128
PGFlN,2644,195656
hwJkd,5506,368902
jtVyk,6747,560001
rbgKb,8727,584709
DUdIG,4252,391184
GYZVK,7773,295374
QliAf,2088,25056
NlLfn,9880,790400
tmKjH,8638,760144
kqimz,5371,236324
slAfl,4022,390134
Vahai,4824,347328
tXPLn,2661,239490
ePGqv,2109,175047
zCCRP,8187,679521
hMOUE,7761,279396
ntrCa,8259,768087
GmWQr,3321,225828
egwMA,3983,167286
HaEgD,6474,304278
xdCJc,5908,94528
okJyN,8606,645450
ThPsv,3080,15400
VWPwm,8693,452036
UdIGN,9752,877680
rHBoM,4431,199395
AjNQi,5151,200889
nHGfU,4422,349338
vwXuA,5288,121624
ZJRDH,4048,93104
KNnBR,2710,32520
JubAv,9474,435804
MJXcE,6563,636611
lzuFZ,8257,239453
NbkzT,3269,183064
dbLLF,4770,271890
CGXWX,7581,447279
Lnbox,5901,531090
OOCWw,2928,143472
oJjpd,7733,634106
gEHsH,6844,130036
wzYak,5435,320665
zgXpN,9575,622375
oyfDZ,3577,82271
OKaQl,2678,85696
rNDTc,6732,639540
vZRdZ,4242,296940
PEvtn,8306,772458
sYwQV,3971,234289
KBwCt,9818,422174
mPuGW,5882,135286
yTBDy,5323,415194
CueVE,5709,359667
qkxue,4339,229967
LYhDl,8278,447012
gndlW,5136,313296
Lmlko,4034,133122
JWBfD,3444,151536
bIJKs,2854,248298
wqsBh,8668,806124
UcLrz,7599,212772
QOSbc,4382,276066
sMqHg,5727,97359
ehiBf,2443,12215
ddZJd,3397,339700
CrzOh,2133,170640
RDaEM,8760,753360
djmvH,9490,113880
ndGUZ,9439,481389
vOfCn,6780,128820
BTaZB,5331,186585
Bxwxe,9424,772768
aaCPZ,7877,55139
BlIdp,8033,658706
VBYtQ,6869,109904
ZpOOw,3972,250236
fRyHQ,2292,203988
ttEre,7911,348084
XfzNT,8279,645762
KFoSd,9680,832480
WTDQv,6762,439530
MkNMD,3331,209853
KBamU,9394,432124
xViNc,9066,589290
gKIyA,2713,255022
OdkJD,2298,32172
zxAJF,9420,433320
Igdvq,2733,210441
wiIhA,9366,880404
FnFgI,9033,894267
wJMYW,8880,44400
mjplW,4157,290990
eDTeH,7719,77190
TIOBi,9358,402394
xwKsc,6714,201420
stMiO,8243,354449
HawXD,6935,388360
rfDaa,5356,503464
OXAud,6216,68376
lglks,9379,253233
nTacC,9928,536112
SeDoA,3566,82018
TGccw,3709,211413
XBWmR,7063,127134
gykMD,9145,100595
wEQqZ,6551,517529
NyJnU,3634,279818
DXhHc,5358,289332
qDvAh,6306,113508
nUTHk,6418,436424
acGxm,3630,206910
shnja,4677,42093
KFUGw,7540,37700
UDpYo,9483,502599
LplpW,8754,752844
aZUOR,4203,130293
FWGHn,2098,148958
LtwFp,8832,494592
bRHtm,4952,257504
MkghG,9401,592263
Ikadb,6321,246519
HZIVT,4339,203933
WDVmp,9817,903164
ozDIX,8732,279424
qIDXq,7732,409796
CTQfN,7448,692664
QgAhx,2468,150548
slAcJ,6324,626076
vmrLU,4566,205470
yTHEh,9780,117360
lGoVa,5925,586575
IRJuG,8835,503595
psBFq,2845,250360
VbuxQ,5699,564201
uKndT,6695,274495
fxCIy,6763,284046
zGyGG,3149,37788
uAkbh,2888,135736
EwABN,7494,487110
bxvtl,9344,373760
mqxxj,7463,514947
tsOJz,2400,105600
GzhSX,6686,595054
kvryu,8942,733244
ZwgUp,5384,376880
NUeWz,4143,29001
vKyIK,2632,221088
AmWQO,5451,463335
fQyRo,4230,29610
hjPHN,6957,535689
POqse,2513,87955
EVDgI,7083,467478
IPcfn,4357,39213
MeMGs,7076,615612
jAhpX,6522,71742
uGDff,4414,110350
gOkdO,8884,852864
jWIre,5824,477568
fHpMI,2534,169778
lVMVN,5052,45468
GSRWU,6456,187224
idOvW,2531,96178
VWqbE,2173,23903
vLmKV,7742,178066
aWOOV,8333,483314
kRrkx,6625,496875
QkEUL,8948,626360
uFpQH,8560,376640
rkxtL,5115,204600
talwS,6707,107312
UaAMB,7254,689130
UAeYW,9343,242918
