StoreCode,TotalSales,TotalAmount
xNjcJ,5787,561339
GQUGT,3180,139920
YaHYp,6593,342836
XPLIp,3676,110280
KhXqf,5506,165180
nBQnc,9699,368562
TbFwW,9189,110268
kNhde,2819,121217
dhFID,9604,192080
EZiaQ,4635,333720
sLFmF,3580,53700
toqFu,8514,93654
PdveO,8174,138958
BzZTV,8304,340464
khBfg,9963,458298
Brbyo,7023,245805
hxCJQ,2626,186446
PXenY,3231,203553
cwtDX,8704,121856
eUPbR,4111,98664
WmlnQ,5086,417052
kOlaN,9240,914760
yrQct,7282,36410
WJdpA,9201,726879
fXWVR,4184,284512
NMxTB,9524,447628
pUtri,4354,87080
wnZIE,8332,399936
TgYFa,8196,114744
aNprq,3536,233376
FLcJk,3711,118752
DsvRZ,3571,249970
MUHIO,8886,435414
PnQku,6623,496725
auapI,3962,225834
OgydP,6639,239004
zFXxM,5083,457470
zQzLp,4493,62902
FIAJK,6987,265506
fhhcY,8790,237330
zghcv,5835,180885
KIJls,7318,468352
wdpvP,9929,665243
fFXEw,3889,190561
qYLhG,5818,197812
VuEHV,5345,459670
GlgRx,8320,58240
nvdSW,9063,697851
kOoCc,5906,442950
UbVdI,9228,276840
NssPe,3449,317308
xFuoR,6859,418399
DTMgX,9707,417401
mlJlb,4364,388396
ymBoG,2627,52540
IaTIL,3484,188136
RDRbk,3139,163228
PEdzJ,5749,109231
uvYKG,3806,289256
kaKpY,9936,924048
SeXAD,2947,114933
QMmbL,7410,333450
AGZKo,4987,349090
TScRb,7396,118336
KGAMJ,4128,136224
JViUc,8622,379368
KAhnw,5105,505395
xhPHG,5123,153690
ZSErb,7792,412976
PuWMA,6060,412080
IXpTk,2911,203770
soqBT,8225,106925
UYTSr,8592,799056
cfLcc,9772,283388
LCmQP,3125,71875
zQebo,4053,186438
hWvFA,7574,196924
tqpRp,2614,250944
hUecU,4269,277485
wyZhm,6541,300886
EOVmQ,2162,23782
wdJWS,4147,45617
vVlLg,5553,88848
dvYIP,8962,546682
EYsXj,4126,206300
IJRUx,4692,394128
BQvxj,4448,293568
MZeaV,6510,403620
GdwjX,5857,70284
XzDRI,6300,554400
SfoCb,6886,482020
XHZpl,8626,198398
qhGWw,4686,351450
EyAMJ,8104,40520
cOkai,8631,819945
ErNKN,5885,511995
LUZXk,2476,195604
LCbTC,5788,306764
aFBqj,6312,555456
LgLtU,7741,766359
SVJuK,6543,281349
VgqlC,5683,210271
lNIwZ,5560,405880
nrDwj,7322,571116
mTYLg,2462,187112
kZqaY,8707,121898
biUrp,8456,270592
dySwt,5387,490217
nXTSo,6689,107024
NYJYP,7063,35315
TdqRz,9666,744282
DLuNM,2148,68736
iOdxH,6931,519825
gKrAl,7268,726800
qjOML,5335,426800
vzFzF,5873,246666
IedHV,2949,215277
eZrvP,8416,782688
iflfM,9438,934362
ylIMC,7992,407592
VMeqN,7549,407646
AwOZr,2384,64368
SiIRG,7783,778300
KMQJh,8116,430148
ZkYJi,5535,476010
QivYi,3370,141540
jdRdI,9873,78984
dlRPu,7077,707700
AEzua,5254,320494
udeoO,9545,334075
tIbkH,2025,38475
jnckU,6933,55464
UqKHU,7151,457664
fvvzF,6095,603405
ubBvJ,2648,214488
jcBKP,9357,898272
MZufH,7007,126126
leBWA,2684,241560
FZkIh,4788,196308
QcxGX,9942,49710
OYDFS,3139,216591
CWpDO,5292,343980
yMpVe,8271,686493
NHPBK,9850,738750
BTfXS,5274,174042
GYwgd,7792,381808
SJHSM,8905,792545
eaOwZ,6150,239850
GegCn,6396,498888
CVdHm,2999,206931
piDSU,4061,397978
uHFdq,8349,192027
VBvsZ,2370,120870
OaonV,7323,585840
WxCuC,8530,853000
lrdmQ,4021,108567
XDBOn,8503,136048
zKiCg,7091,134729
GhWjC,7126,299292
rLgcW,4121,160719
Kmhev,4089,204450
JMnTL,4786,392452
tygbv,2484,134136
KSaTN,3312,298080
kYhLY,8968,547048
IQpeV,3252,243900
SSGhM,3686,92150
qMQqC,7976,669984
iaKlv,7142,178550
uTDfX,7609,464149
EywWq,9350,420750
YsTui,7459,626556
KNCJS,4626,328446
WuKsx,4713,117825
ANVEy,3158,300010
UWaYX,9067,725360
ssYLB,9247,739760
setOB,7711,362417
hsrSA,8541,828477
kqluk,9175,779875
JYZuR,8732,480260
STRTS,9597,585417
qTePA,5528,82920
mSMBw,5274,379728
dDwYL,6460,581400
Xgsru,4931,162723
ZetEh,7040,647680
vlvxB,2873,278681
PGFlN,3459,169491
hwJkd,7656,482328
jtVyk,9644,626860
rbgKb,5441,266609
DUdIG,7489,209692
GYZVK,6974,634634
QliAf,3601,313287
NlLfn,8090,275060
tmKjH,4689,32823
kqimz,8691,738735
slAfl,7968,103584
Vahai,3258,175932
tXPLn,4117,411700
ePGqv,7281,662571
zCCRP,9567,861030
hMOUE,4771,209924
ntrCa,7334,359366
GmWQr,7053,70530
egwMA,4535,104305
HaEgD,7160,107400
xdCJc,5307,435174
okJyN,9464,605696
ThPsv,6788,651648
VWPwm,9508,513432
UdIGN,2523,93351
rHBoM,9001,279031
AjNQi,5399,64788
nHGfU,2709,24381
vwXuA,8355,392685
ZJRDH,2272,156768
KNnBR,5182,108822
JubAv,3801,258468
MJXcE,8117,438318
lzuFZ,6740,357220
NbkzT,5185,160735
dbLLF,6592,547136
CGXWX,8640,622080
Lnbox,6693,327957
OOCWw,5120,25600
oJjpd,8965,322740
gEHsH,5185,25925
wzYak,5687,79618
zgXpN,4523,117598
oyfDZ,5958,369396
OKaQl,6598,151754
rNDTc,5806,261270
vZRdZ,3880,159080
PEvtn,7734,185616
sYwQV,2642,221928
KBwCt,4138,281384
mPuGW,8082,145476
yTBDy,9420,584040
CueVE,3791,151640
qkxue,8568,822528
LYhDl,4277,102648
gndlW,6154,455396
Lmlko,7400,340400
JWBfD,2573,82336
bIJKs,8161,171381
wqsBh,8019,489159
UcLrz,7665,199290
QOSbc,6465,219810
sMqHg,7185,380805
ehiBf,9070,607690
ddZJd,3924,153036
CrzOh,4695,89205
RDaEM,8039,619003
djmvH,2206,70592
ndGUZ,4317,388530
vOfCn,5483,383810
BTaZB,3830,348530
Bxwxe,2392,212888
aaCPZ,7790,677730
BlIdp,9142,475384
VBYtQ,4844,479556
ZpOOw,7175,516600
fRyHQ,3032,115216
ttEre,9363,814581
XfzNT,9690,406980
KFoSd,4755,114120
WTDQv,9056,172064
MkNMD,2889,130005
KBamU,7397,636142
xViNc,4643,464300
gKIyA,8672,95392
OdkJD,2688,34944
zxAJF,2477,86695
Igdvq,4771,33397
wiIhA,9242,295744
FnFgI,7661,268135
wJMYW,5934,332304
mjplW,3987,279090
eDTeH,5534,66408
TIOBi,7748,387400
xwKsc,6973,383515
stMiO,2126,163702
HawXD,3744,351936
rfDaa,9765,234360
OXAud,3070,147360
lglks,7662,122592
nTacC,9576,459648
SeDoA,4009,288648
TGccw,7045,549510
XBWmR,2247,152796
gykMD,3133,144118
wEQqZ,6256,275264
NyJnU,6606,237816
DXhHc,8951,375942
qDvAh,9672,299832
nUTHk,5356,273156
acGxm,9599,153584
shnja,4727,89813
KFUGw,7308,343476
UDpYo,3100,251100
LplpW,2079,56133
aZUOR,7342,110130
FWGHn,9541,906395
LtwFp,8529,221754
bRHtm,9472,492544
MkghG,4821,241050
Ikadb,7970,765120
HZIVT,6086,572084
WDVmp,7324,703104
ozDIX,9163,174097
qIDXq,7734,61872
CTQfN,2063,165040
QgAhx,5896,353760
slAcJ,5240,408720
vmrLU,5558,116718
yTHEh,5692,96764
lGoVa,2609,57398
IRJuG,3513,45669
psBFq,9011,189231
VbuxQ,4326,415296
uKndT,4757,404345
fxCIy,3763,109127
zGyGG,4605,317745
uAkbh,8576,334464
EwABN,8690,43450
bxvtl,2934,199512
mqxxj,6612,462840
tsOJz,5935,546020
GzhSX,6962,55696
kvryu,3492,216504
ZwgUp,2171,195390
NUeWz,7199,712701
vKyIK,2872,134984
AmWQO,6935,464645
fQyRo,4993,314559
hjPHN,3364,296032
POqse,9873,69111
EVDgI,6830,307350
IPcfn,7422,564072
MeMGs,8303,132848
jAhpX,2114,202944
uGDff,5333,266650
gOkdO,4581,192402
jWIre,9401,319634
fHpMI,2989,173362
lVMVN,3692,273208
GSRWU,3348,184140
idOvW,3564,270864
VWqbE,9239,849988
vLmKV,4289,390299
aWOOV,4890,141810
kRrkx,8965,251020
QkEUL,3123,112428
uFpQH,9044,877268
rkxtL,6577,348581
talwS,5353,85648
UaAMB,5854,321970
UAeYW,3708,244728
eyUEn,9772,214984
PjnUz,9876,720948
ODyWO,6031,132682
VHTBY,9177,321195
qfuvj,8021,721890
GWKlk,3082,237314
uDRja,5893,141432
xncbm,9617,500084
QqxEp,6052,66572
QrNwO,8903,836882
Sahxf,2834,19838
oRlni,2349,180873
pWhCP,5980,574080
nYIib,5532,486816
lDLzU,9527,381080
HSBSH,5248,246656
Amagt,8160,212160
eZQuo,3445,189475
oUUDg,2587,165568
CbeQK,3451,186354
ZBfsh,9874,829416
FvhES,8643,388935
ldomP,9206,359034
QnFtv,6607,389813
eQHIq,9491,949100
rhihY,3104,251424
ScgLy,2901,188565
TxJsD,4818,395076
XgfTL,9378,581436
esjbO,6356,101696
puVXA,2645,179860
rEUwW,6604,224536
hAomW,5462,262176
HtCeM,7816,140688
AhDNA,3492,108252
KErsa,2180,189660
bfbuU,7862,220136
crBFQ,3844,330584
mFdLN,3278,265518
CVBrm,7526,353722
qDQip,2984,196944
KUxkt,5335,448140
qQbgw,6092,584832
FBeJv,9561,353757
kJFpB,6703,670300
glKdt,8332,766544
Tocnf,9861,719853
JcCWb,8436,345876
pXHPq,4652,395420
iRpPc,3842,372674
CjhMA,9232,701632
mwCWY,3505,182260
BfPZz,3379,40548
XAFCB,6818,197722
hQLuY,7064,77704
bKFVJ,3102,254364
cCncM,7347,58776
NmlOX,4887,107514
Gmust,7478,605718
Rxykd,5275,42200
oWaGI,7990,167790
RsycJ,2346,37536
RLIcT,9396,93960
xzYdQ,2124,12744
vDyzg,7872,259776
UlCVn,6297,283365
FzEpU,3699,40689
yBIot,7484,89808
iyptw,7753,77530
xutyH,8619,232713
yJMiJ,4707,28242
NDifr,5784,98328
RLjJn,9900,920700
ufPuW,7254,522288
SLgwX,2895,277920
NAEvs,9643,163931
eABiL,6279,320229
fQuLm,6337,456264
ldnYd,8263,776722
ltiCp,7912,656696
HnpRj,5865,304980
OTaJQ,9652,627380
ISWmm,6552,340704
DahmV,4030,229710
nNdzJ,4588,449624
blkyR,6067,497494
WOYco,6750,87750
pzkIS,5920,290080
qeYBQ,6437,205984
voZEK,4857,53427
rpnBO,9540,209880
ZVuTI,7251,94263
BtlKJ,9290,706040
RbQBt,9875,296250
mZDVM,8964,340632
SaNNh,4028,209456
Ksnvj,9861,197220
NlpJP,7884,181332
qDBKc,7387,36935
ELRhJ,2974,163570
mZpJm,2558,28138
Myijg,7401,510669
HESXi,3184,63680
zmKuF,2795,259935
Zhwqx,7058,254088
mrMBd,5902,360022
gRnNs,8378,427278
AEaYi,5484,548400
auACm,5781,526071
uxZcL,4513,27078
LLHRI,6992,363584
Gfuml,8691,269421
xpWFE,9018,694386
hzYwn,2704,89232
asrDF,5579,412846
WqXEo,2942,73550
UzyND,5630,439140
VfSTP,4469,429024
KICbe,8516,136256
arcPj,8828,865144
xuXJD,3079,141634
LncVn,9886,316352
DpLms,7093,134767
ukbYT,4408,229216
LUaMu,7114,519322
HlQhV,4387,245672
xqytA,4597,303402
yRrjt,5100,234600
qnaRz,8411,252330
bLEdL,4024,358136
nBWsX,4497,71952
YEDdv,6949,180674
Huqaw,7217,584577
VEMDU,4937,325842
ScRaF,9760,58560
IkEWb,2530,93610
yUAkF,6662,319776
vmMwF,4794,43146
CxgDi,2025,192375
EiFLE,6545,621775
vebAI,2892,112788
hjmEW,3041,112517
XwqDz,3936,358176
oTQNK,5563,38941
yfCFT,5850,105300
sqipH,9146,621928
vKHum,8213,821300
GJYlu,7229,79519
XsQNB,9185,918500
XyNYW,6454,70994
KfNPE,4964,183668
zWLjt,9256,814528
LBZOO,9479,891026
jBUyx,9646,675220
BkcIO,6485,142670
npohD,3147,22029
oHlSy,5585,33510
ORjNJ,7742,449036
nMeRc,2746,82380
KPZsa,7066,473422
HjFMY,7311,650679
ZfISm,5301,307458
xdQSe,7017,631530
WZjPt,7370,361130
uJKMn,8524,494392
ycZWf,6044,441212
jzDgS,3465,214830
ThCjH,9957,557592
LHQkS,4630,277800
sEorK,5045,292610
mlKgn,5779,248497
wywHO,7967,430218
YBGmN,8167,212342
jBTfn,2586,85338
NxHAX,7321,344087
BtXrB,7711,478082
SIGvq,7562,158802
YUuxM,6147,350379
lIxwY,7662,605298
WRTEU,2038,118204
aYZse,5264,52640
uGymu,5777,317735
bdVkY,3420,297540
xxxdQ,9368,243568
TEoKF,2827,254430
TqvHY,3328,199680
YrCmK,5010,25050
AyODv,4619,83142
SLGvg,4553,50083
xYRIJ,4792,210848
mQdRc,6640,166000
PTuRg,6930,256410
sBYvZ,6268,426224
obwvs,3619,155617
FvafL,7944,309816
Lophj,6752,182304
kIGjc,8466,821202
hzhfC,6500,370500
VcTBw,2868,111852
SJmMg,2175,217500
eFaAS,6028,476212
GAZpr,2846,196374
RzlSK,4344,264984
WxaxZ,2511,198369
VwQUS,4580,187780
wGTkG,2038,48912
xhwRj,5178,264078
SJElI,8123,576733
KUzqX,7384,88608
aPylH,6664,59976
meNtD,4487,148071
pIQTk,6086,492966
ExDQm,2816,104192
bXRMv,6659,539379
yBnce,3864,197064
scuvi,2234,89360
pgqEq,8361,91971
ytYLT,9087,463437
LDiYP,2466,157824
WKkXA,7180,330280
ABviR,5435,81525
hJegb,6961,348050
HKTiq,7792,124672
OHnow,9035,578240
FlrAk,2487,77097
RFgpa,2347,173678
saQBN,9980,119760
Jkjcg,8197,385259
nPQjP,3072,227328
NdXau,3858,339504
eNHsM,8309,299124
ntjoe,9925,962725
uJhPn,9763,370994
AXiBL,9773,850251
CqZhn,6735,397365
CYcPN,5514,215046
DpXrY,6535,130700
JZmGM,4570,338180
NAqcA,2242,33630
lTPEo,3161,224431
sTXYe,3599,341905
gsXOr,6202,186060
YRwUE,9602,96020
RHAuO,4482,448200
INYMj,6533,313584
qNgVE,6552,98280
bPUCM,4194,125820
NyHOc,2822,112880
pwnlB,4606,234906
jcBdh,3850,53900
byOjC,2930,79110
AaqJK,8789,184569
tzcPa,8171,220617
Hkqpu,9208,902384
Iizvd,5533,503503
RDqil,6082,583872
uHVWC,7183,603372
RJhmE,8345,225315
XvqqP,4257,29799
xWhJf,4644,464400
yGLBj,7418,608276
dNYXo,2112,35904
synBh,8773,175460
hgXTv,2872,117752
QscgK,4048,182160
uDZNS,3667,154014
gYdPd,5808,429792
swMcN,8029,369334
huOCi,8041,715649
XKpkB,7115,99610
IQIoQ,5927,497868
Pqibt,5882,188224
QLYru,4452,307188
prNjp,8936,697008
ywDgw,4775,238750
EOuGi,8333,349986
qGCvQ,3303,247725
IwMFG,8687,703647
RNCWl,6100,573400
iufYB,7481,291759
anlBU,4339,164882
SPPBt,6882,674436
uDaMI,8338,483604
abUtW,9186,817554
bceYY,7209,353241
yIpfP,3177,133434
iapZh,4048,327888
xqxiX,4848,416928
GpVwe,7954,182942
TfCjo,7174,43044
uSIuL,2258,101610
DKhMG,9939,526767
UMzIr,4255,204240
JEcPe,6372,324972
dHOWb,5988,197604
MTtET,6389,274727
cDvSm,6547,202957
YqlzQ,3303,244422
TIIHZ,3673,213034
tQEig,8698,347920
zEpHg,9342,560520
EJFNk,6175,518700
AvbxV,3737,52318
HpTWl,6217,217595
QCjmN,4744,436448
tzeZO,5932,587268
Kwcjp,2997,32967
pcROx,7592,690872
gAMtd,5551,416325
VjKsx,4098,122940
svunt,6765,223245
YuwRT,6123,244920
hPeiL,4880,356240
uadTG,2936,29360
CcTQy,4378,328350
MfVCP,3838,230280
gfSXb,6373,293158
GPemI,4918,152458
LohWj,9448,907008
AlHDZ,9999,459954
rykeP,2705,135250
hAfge,6541,555985
HMraQ,6310,441700
eRGZG,2298,163158
BzeNi,9499,284970
dnagi,2501,62525
JIrDE,3709,215122
hYddv,8067,693762
NvIxY,9638,221674
geUiu,2894,98396
vFTOt,4092,122760
rLEAw,7366,88392
jTOEa,7846,243226
UufKk,9603,249678
NaMdF,7324,468736
vGgMR,2983,137218
pqzjt,6070,91050
qoWVi,2088,194184
EzcZR,6497,311856
XdLFb,9540,295740
WqIEX,8513,195799
KsXVw,7269,705093
pQOhV,6915,269685
sQwdy,5564,77896
jaMrl,7092,546084
GRjmN,9596,537376
emfQE,6036,66396
wRGlS,2005,118295
YxXHJ,8266,148788
JHBjS,6651,332550
vyoFP,4442,390896
cIism,5309,313231
OSbey,8159,481381
RLQox,8711,174220
DLXXM,7477,351419
oFMyv,6916,387296
FMBqm,6824,464032
RNPtE,2281,171075
zpakt,2029,117682
NLIXr,6063,224331
LWokn,4017,32136
mEnMN,5760,316800
jikCb,5541,465444
hMhBO,6792,176592
iPoPi,4000,400000
dqwSi,5925,189600
fQpRI,8844,318384
PqbsG,7742,758716
DTWMq,7391,709536
gwbWS,8141,415191
yaSLi,5064,491208
NSXnP,6551,491325
btuqq,8018,561260
rGKjc,3783,329121
AMajW,2015,116870
zmeiH,2968,32648
UodQV,3948,51324
kFoXg,9019,487026
aVuXr,9727,525258
uCgMd,7640,38200
hRuRL,9312,856704
tBSGm,5138,477834
QJNYu,9374,515570
NUyOZ,4780,286800
qSebG,7849,361054
HXgiL,4324,220524
dziKG,5695,415735
xjIiO,8608,774720
rpbLk,8595,661815
DZcGC,7939,460462
CRFfQ,9089,727120
OiMKI,4878,487800
BTAjc,2356,223820
XXAjT,9330,877020
IsNDn,9446,292826
QaUMN,9038,280178
wurcK,4773,334110
kpmEp,2407,91466
iyUdi,7777,474397
TUqOz,5563,317091
TQhEH,5776,161728
vNjvh,2631,186801
nCpCR,8037,96444
OisEW,9859,916887
rzWpv,7177,696169
raUeR,3197,99107
Nmidn,3358,134320
TFkna,3675,158025
fwNoW,9225,101475
Pfnjx,8502,467610
gnIxY,2038,122280
eQsqH,6879,570957
ekYdJ,7733,641839
UqncH,8944,250432
bHvQY,9413,207086
ooFMl,2636,23724
BHMMR,9764,956872
iNHre,6070,467390
vneIJ,6443,148189
LtozY,8451,236628
rDduE,5157,469287
yfBSp,8304,805488
hlorh,6877,653315
hFHEe,9194,855042
ueVpT,4363,314136
kARRM,4003,120090
HeRgG,7855,39275
KtVeF,7125,85500
TYMCc,9435,217005
rPlyx,2212,75208
RwoJX,4637,459063
RnfWE,7243,579440
dLNJC,4063,85323
wRVSD,5915,366730
naVXO,6771,223443
Vhrir,4941,326106
xnqgV,9773,820932
UAlSz,8136,480024
soSos,4683,421470
pBadJ,7018,421080
DiAjh,3992,195608
MGHhA,4321,259260
rWKmx,5282,89794
JuHHk,6206,608188
gosJF,3762,52668
wEXNf,6231,280395
erENa,4408,132240
KIYze,3136,244608
ZITXO,5771,548245
ukwKz,9251,416295
fROpz,3931,275170
SOpJC,7751,178273
dEUJN,5224,391800
SIymk,5535,243540
dGlTK,2183,32745
rKzml,4690,126630
lbbAI,4166,374940
DJjpR,8261,322179
hejzM,9018,450900
oZZEy,3461,308029
HytDf,9792,832320
ImKgR,2395,64665
bzqhj,6002,366122
JtNFm,5129,312869
gIBGn,4356,69696
BYHfs,3637,105473
jSYfC,7991,103883
XfDRz,2974,86246
wuyow,8844,725208
GhoWI,5835,274245
LWALp,7456,529376
kImZj,7082,325772
xUZHW,7523,737254
XHXCu,8418,101016
LrRYP,3161,148567
ZTCzx,6791,570444
GaflA,3190,283910
xXQVx,4207,63105
yoPMM,2114,169120
fnifp,8756,402776
UBiHD,6021,427491
pHkIy,9486,730422
hAamr,4918,29508
NGGPn,3011,219803
PieYt,8825,158850
BBviV,3977,91471
WGIMR,6349,380940
Fcoqj,9453,642804
zxbcV,5911,159597
aqXjv,2313,71703
HwABJ,9062,498410
pwxsm,5333,37331
AxKjw,2468,61700
KhQou,3668,194404
FVLXv,4395,355995
LzYQM,8741,454532
eiFNn,4344,199824
HTneU,7603,737491
woWTU,4996,39968
afDKH,5885,35310
fXnQd,2374,163806
nDWOq,5953,261932
mgRkA,5240,120520
rwALY,4313,276032
bGjFI,4396,211008
OjAxV,8443,548795
pliSK,8250,41250
dkzSF,3600,18000
MuwFP,7304,211816
cfFWu,3374,91098
xfVbw,8683,547029
xBRCe,4825,43425
AiXGp,7850,439600
COxZZ,3372,185460
DgDLy,6777,616707
yqSqM,7854,235620
KuELV,2320,164720
LQmGM,7385,302785
gMrrU,5324,175692
yYKlJ,6547,314256
vlExD,6622,556248
unHPa,2025,83025
Ijovy,9260,500040
jPInm,7245,333270
gkiUJ,3608,303072
cSwhe,6831,34155
zKGLk,5644,225760
HRRep,9015,522870
cAurE,3982,362362
YhtWY,7602,364896
eSItw,4220,350260
flkSX,8439,717315
ltOdM,3684,103152
iwuQa,3157,255717
KcZRO,9469,492388
yGEPn,5673,147498
ZPCiI,7005,665475
clyey,6995,510635
ptuHY,7913,126608
DSLiG,3688,136456
tkjTV,2099,109148
jpOue,9931,248275
gHtBk,6196,285016
HaQbW,7410,600210
lPFrF,8102,567140
zNqnr,3271,19626
oSLEf,3990,295260
XOeGK,2311,127105
MkhmR,6005,60050
HDFVh,5414,319426
bZNrv,5870,416770
qqMRa,7675,38375
yuPlp,7067,240278
EgDVY,3157,123123
oJRnH,2594,18158
Ulvwf,3946,217030
Zdkte,6663,79956
vuCOP,8866,762476
kLAcH,6567,256113
XGhbO,3996,99900
XQaHJ,9755,721870
xHllz,9321,708396
XEmIJ,8297,779918
orpMr,9135,246645
jyrvB,4016,240960
DiWdM,6593,441731
pJbdt,4644,125388
aQesR,3081,43134
yaVEF,3035,273150
NRoJG,9402,780366
aTfZz,9937,725401
oWLEE,3357,248418
yutoT,8536,51216
dGvdC,6407,102512
AYYHE,7439,609998
Pqphe,6636,557424
VZEKW,9171,550260
WRVNv,2269,56725
iHfaD,3730,26110
alDAd,7331,733100
flZxQ,4343,78174
NoAhW,5588,424688
MRUez,3468,208080
jqVSB,9372,178068
aEZLq,9462,936738
jFHnp,9700,649900
niuao,5651,344711
uxoTY,3761,334729
QfxWo,6831,239085
AgdDr,8604,765756
zDqyD,4319,410305
DQdfx,9499,341964
GrqPo,2706,119064
eSTsG,9867,266409
oqAWv,8949,563787
TbVIw,8266,322374
FCIWC,4994,474430
wAqsT,3437,75614
UmHsj,9541,410263
aOMVv,3740,82280
DgKsH,6908,407572
XAQvR,2544,246768
VMttA,4811,96220
RMmcx,2450,210700
fGpJo,4454,374136
gQLfK,7754,209358
NwOBS,4109,361592
vpVkm,3353,221298
BvaxX,4706,160004
WkQEr,6858,432054
NEJMD,5762,236242
iWElQ,5968,375984
uBeRU,2753,211981
IGvms,4492,323424
QtidG,4285,257100
QAbBt,6835,519460
GlqCH,3538,180438
clIpF,9848,472704
hgYlA,9578,143670
GXuAF,5514,60654
aTYKa,9712,301072
jDKYr,4267,98141
HpDxV,8480,839520
yKFQJ,9974,239376
mYRzy,9619,634854
YbrVf,8307,706095
OnxjQ,6263,369517
TSqRr,9983,149745
NDtjR,5169,439365
kPsmd,7143,614298
GeMWZ,6497,149431
Dgwbu,6059,278714
RJOUN,8650,475750
KOOGk,5762,207432
etwzA,8718,139488
gkJwL,5705,57050
TkCEQ,7772,637304
mfVba,5701,159628
iVjoX,9435,707625
xNjcJ,7536,241152
GQUGT,3815,38150
YaHYp,2955,168435
XPLIp,2784,270048
KhXqf,4338,403434
nBQnc,3123,143658
TbFwW,7110,163530
kNhde,7481,441379
dhFID,5391,86256
EZiaQ,2671,53420
sLFmF,8375,544375
toqFu,6345,520290
PdveO,3423,297801
BzZTV,5810,540330
khBfg,8444,540416
Brbyo,8137,496357
hxCJQ,4956,366744
PXenY,7546,747054
cwtDX,5124,353556
eUPbR,5956,536040
WmlnQ,5407,54070
kOlaN,3720,204600
yrQct,4560,86640
WJdpA,7735,572390
fXWVR,5952,464256
NMxTB,3231,142164
pUtri,5340,443220
wnZIE,5342,422018
TgYFa,6847,239645
aNprq,3726,130410
FLcJk,5761,63371
DsvRZ,5670,504630
MUHIO,8550,59850
PnQku,9259,703684
auapI,2567,174556
OgydP,8606,740116
zFXxM,6014,463078
zQzLp,7367,604094
FIAJK,8328,441384
fhhcY,6028,355652
zghcv,9074,626106
KIJls,2461,12305
wdpvP,2917,183771
fFXEw,5031,135837
qYLhG,4462,236486
VuEHV,3654,197316
GlgRx,7195,172680
nvdSW,9478,786674
kOoCc,5470,415720
UbVdI,2939,41146
NssPe,3113,196119
xFuoR,4355,148070
DTMgX,2482,220898
mlJlb,9197,919700
ymBoG,3059,266133
IaTIL,4736,217856
RDRbk,9900,673200
PEdzJ,9617,846296
uvYKG,9926,377188
kaKpY,6098,390272
SeXAD,9637,491487
QMmbL,5589,452709
AGZKo,4141,33128
TScRb,2144,141504
KGAMJ,2215,212640
JViUc,3857,323988
KAhnw,2129,46838
xhPHG,3997,211841
ZSErb,2979,196614
PuWMA,3675,220500
IXpTk,5789,40523
soqBT,5110,465010
UYTSr,9880,365560
cfLcc,7199,482333
LCmQP,8421,581049
zQebo,6526,535132
hWvFA,6115,366900
tqpRp,5239,83824
hUecU,6014,457064
wyZhm,6951,215481
EOVmQ,4306,107650
wdJWS,6178,469528
vVlLg,8992,782304
dvYIP,2294,227106
EYsXj,2250,198000
IJRUx,5298,519204
BQvxj,7248,108720
MZeaV,3224,183768
GdwjX,9806,98060
XzDRI,8548,68384
SfoCb,5369,306033
XHZpl,6405,397110
qhGWw,4122,94806
EyAMJ,7470,575190
cOkai,2349,178524
ErNKN,6218,93270
LUZXk,3545,60265
LCbTC,5618,252810
aFBqj,4531,63434
LgLtU,5474,125902
SVJuK,3465,322245
VgqlC,2194,179908
lNIwZ,4028,237652
nrDwj,9948,945060
mTYLg,5843,192819
kZqaY,4854,43686
biUrp,3219,254301
dySwt,9222,691650
nXTSo,7582,363936
NYJYP,3386,159142
TdqRz,3692,317512
DLuNM,4520,447480
iOdxH,8415,67320
gKrAl,8409,529767
qjOML,6612,264480
vzFzF,9170,430990
IedHV,7485,142215
eZrvP,2854,51372
iflfM,2249,143936
ylIMC,3682,257740
VMeqN,6181,500661
AwOZr,2914,218550
SiIRG,4114,69938
KMQJh,8867,762562
ZkYJi,4867,316355
QivYi,5050,146450
jdRdI,2679,58938
dlRPu,4601,289863
AEzua,7674,636942
udeoO,3529,285849
tIbkH,3471,215202
jnckU,5845,327320
UqKHU,5961,482841
fvvzF,7555,151100
ubBvJ,8391,285294
jcBKP,3380,287300
MZufH,7852,47112
leBWA,6911,193508
FZkIh,2909,212357
QcxGX,3583,197065
OYDFS,3035,121400
CWpDO,7400,37000
yMpVe,9405,178695
NHPBK,5704,148304
BTfXS,5906,372078
GYwgd,2906,290600
SJHSM,7338,543012
eaOwZ,4712,108376
GegCn,3612,314244
CVdHm,6387,51096
piDSU,8760,411720
uHFdq,9282,324870
VBvsZ,4527,285201
OaonV,2756,66144
WxCuC,2756,93704
lrdmQ,3118,15590
XDBOn,4637,199391
zKiCg,6793,604577
GhWjC,2116,129076
rLgcW,9542,887406
Kmhev,6388,229968
JMnTL,6597,343044
tygbv,8017,753598
KSaTN,5301,482391
kYhLY,3582,146862
IQpeV,6719,215008
SSGhM,9699,397659
qMQqC,9811,588660
iaKlv,8268,421668
uTDfX,5119,112618
EywWq,6174,259308
YsTui,9346,925254
KNCJS,7996,223888
WuKsx,3698,214484
ANVEy,6206,86884
UWaYX,8094,105222
ssYLB,7320,600240
setOB,6986,342314
hsrSA,5809,238169
kqluk,4820,414520
JYZuR,5074,461734
STRTS,4544,290816
qTePA,2994,272454
