StoreCode,TotalSales,TotalAmount
aTfZz,4243,33944
oWLEE,2623,18361
yutoT,2856,194208
dGvdC,7496,742104
AYYHE,3306,92568
Pqphe,6015,186465
VZEKW,5237,497515
WRVNv,7092,361692
iHfaD,5281,163711
alDAd,2704,154128
flZxQ,7109,710900
NoAhW,6263,181627
MRUez,6758,648768
jqVSB,5554,61094
aEZLq,8872,230672
jFHnp,6738,181926
niuao,7886,780714
uxoTY,4340,26040
QfxWo,8206,123090
AgdDr,6828,211668
zDqyD,4287,72879
DQdfx,5783,144575
GrqPo,8788,228488
eSTsG,4097,192559
oqAWv,2329,107134
TbVIw,3229,300297
FCIWC,2889,260010
wAqsT,7471,597680
UmHsj,6933,90129
aOMVv,8742,201066
DgKsH,8837,132555
XAQvR,8671,303485
VMttA,6784,251008
RMmcx,9065,145040
fGpJo,3072,205824
gQLfK,9992,979216
NwOBS,5957,452732
vpVkm,5385,183090
BvaxX,5415,254505
WkQEr,7231,383243
NEJMD,7379,339434
iWElQ,7167,229344
uBeRU,3693,144027
IGvms,5225,261250
QtidG,7493,104902
QAbBt,6519,325950
GlqCH,6395,211035
clIpF,6833,478310
hgYlA,9803,686210
GXuAF,5481,509733
aTYKa,6701,93814
jDKYr,6059,424130
HpDxV,4233,313242
yKFQJ,3857,227563
mYRzy,2953,221475
YbrVf,9776,254176
OnxjQ,6245,480865
TSqRr,7141,371332
NDtjR,9997,959712
kPsmd,3596,284084
GeMWZ,2683,142199
Dgwbu,8223,254913
RJOUN,8483,220558
KOOGk,6884,68840
etwzA,7201,568879
gkJwL,3006,150300
TkCEQ,8964,179280
mfVba,2231,120474
iVjoX,4919,339411
xNjcJ,7759,651756
GQUGT,9337,252099
YaHYp,4475,187950
XPLIp,8693,156474
KhXqf,7530,715350
nBQnc,9355,589365
TbFwW,5665,283250
kNhde,3730,115630
dhFID,4269,89649
EZiaQ,2969,118760
sLFmF,5762,224718
toqFu,6039,585783
PdveO,9606,585966
BzZTV,8895,97845
khBfg,5819,232760
Brbyo,2236,31304
hxCJQ,8722,122108
PXenY,3090,15450
cwtDX,8058,789684
eUPbR,8284,786980
WmlnQ,3007,270630
kOlaN,3268,232028
yrQct,8133,431049
WJdpA,9833,422819
fXWVR,3840,345600
NMxTB,5266,231704
pUtri,7160,257760
wnZIE,4461,66915
TgYFa,5743,482412
aNprq,9299,660229
FLcJk,7557,665016
DsvRZ,9187,450163
MUHIO,4545,413595
PnQku,7824,375552
auapI,8346,801216
OgydP,6105,293040
zFXxM,4097,274499
zQzLp,5966,513076
FIAJK,5996,167888
fhhcY,5662,181184
zghcv,4244,59416
KIJls,2435,194800
wdpvP,7748,38740
fFXEw,8682,711924
qYLhG,9468,766908
VuEHV,9813,971487
GlgRx,4943,148290
nvdSW,8346,283764
kOoCc,9598,268744
UbVdI,4629,97209
NssPe,7926,388374
xFuoR,8451,245079
DTMgX,3670,253230
mlJlb,2817,45072
ymBoG,4418,30926
IaTIL,2344,138296
RDRbk,9173,45865
PEdzJ,2329,107134
uvYKG,7851,337593
kaKpY,8812,334856
SeXAD,2477,94126
QMmbL,4803,230544
AGZKo,7378,634508
TScRb,3882,337734
KGAMJ,2869,71725
JViUc,7701,215628
KAhnw,8567,308412
xhPHG,5539,254794
ZSErb,6462,310176
PuWMA,7942,492404
IXpTk,3201,115236
soqBT,6840,225720
UYTSr,2571,107982
cfLcc,7317,446337
LCmQP,2179,26148
zQebo,9190,82710
hWvFA,6343,190290
tqpRp,2251,67530
hUecU,9686,629590
wyZhm,6478,200818
EOVmQ,5629,388401
wdJWS,4421,132630
vVlLg,4031,237829
dvYIP,7924,491288
EYsXj,4552,423336
IJRUx,9809,804338
BQvxj,5318,361624
MZeaV,2044,194180
GdwjX,5777,387059
XzDRI,4085,142975
SfoCb,3775,192525
XHZpl,3186,191160
qhGWw,6326,265692
EyAMJ,7519,135342
cOkai,7027,653511
ErNKN,7430,586970
LUZXk,7567,90804
LCbTC,3472,239568
aFBqj,4291,313243
LgLtU,4973,74595
SVJuK,2359,181643
VgqlC,8540,213500
lNIwZ,2924,213452
nrDwj,8175,441450
mTYLg,8496,297360
kZqaY,6974,418440
biUrp,8858,194876
dySwt,3410,122760
nXTSo,6750,526500
NYJYP,8536,691416
TdqRz,6850,411000
DLuNM,4387,298316
iOdxH,8188,810612
gKrAl,5120,317440
qjOML,7729,231870
vzFzF,4627,314636
IedHV,5343,106860
eZrvP,5728,320768
iflfM,4362,135222
ylIMC,8690,469260
VMeqN,2306,34590
AwOZr,3497,202826
SiIRG,5982,424722
KMQJh,5768,565264
ZkYJi,8521,213025
QivYi,7249,217470
jdRdI,2089,100272
dlRPu,9397,75176
AEzua,3801,79821
udeoO,9161,879456
tIbkH,6097,365820
jnckU,8917,329929
UqKHU,2857,57140
fvvzF,7790,420660
ubBvJ,3701,185050
jcBKP,7319,731900
MZufH,7077,240618
leBWA,2715,92310
FZkIh,3396,129048
QcxGX,8741,253489
OYDFS,9789,920166
CWpDO,5823,250389
yMpVe,7008,77088
NHPBK,4597,137910
BTfXS,7708,100204
GYwgd,2445,24450
SJHSM,8225,230300
eaOwZ,8716,671132
GegCn,8529,264399
CVdHm,3007,204476
piDSU,8173,261536
uHFdq,8388,402624
VBvsZ,9085,436080
OaonV,9228,682872
WxCuC,9598,355126
lrdmQ,3431,82344
XDBOn,8743,410921
zKiCg,6832,587552
GhWjC,5549,249705
rLgcW,9069,643899
Kmhev,5578,418350
JMnTL,9013,180260
tygbv,5237,460856
KSaTN,8474,288116
kYhLY,2532,70896
IQpeV,7538,565350
SSGhM,2113,177492
qMQqC,6403,147269
iaKlv,9417,536769
uTDfX,3947,161827
EywWq,5325,42600
YsTui,4994,329604
KNCJS,6098,561016
WuKsx,2781,169641
ANVEy,8086,145548
UWaYX,9169,385098
ssYLB,2491,171879
setOB,2468,155484
hsrSA,2313,231300
kqluk,5185,139995
JYZuR,7528,135504
STRTS,7197,503790
qTePA,2307,161490
mSMBw,6783,379848
dDwYL,6030,410040
Xgsru,9337,308121
ZetEh,5333,69329
vlvxB,2374,42732
PGFlN,5865,580635
hwJkd,2386,174178
jtVyk,3268,78432
rbgKb,5694,204984
DUdIG,9052,534068
GYZVK,2419,195939
QliAf,4909,250359
NlLfn,8599,283767
tmKjH,6333,240654
kqimz,2222,91102
slAfl,8561,325318
Vahai,5156,273268
tXPLn,5398,259104
ePGqv,5911,29555
zCCRP,3766,56490
hMOUE,9608,134512
ntrCa,3711,122463
GmWQr,7071,374763
egwMA,4305,383145
HaEgD,7468,612376
xdCJc,4598,206910
okJyN,9811,294330
ThPsv,3544,354400
VWPwm,5052,353640
UdIGN,5279,126696
rHBoM,3549,262626
AjNQi,6423,327573
nHGfU,8810,563840
vwXuA,4738,284280
ZJRDH,7710,123360
KNnBR,8694,678132
JubAv,3608,292248
MJXcE,2628,262800
lzuFZ,4791,455145
NbkzT,6723,564732
dbLLF,2898,208656
CGXWX,4081,114268
Lnbox,3347,107104
OOCWw,6373,624554
oJjpd,8039,369794
gEHsH,6102,54918
wzYak,9425,650325
zgXpN,7741,131597
oyfDZ,5273,500935
OKaQl,5376,236544
rNDTc,9176,321160
vZRdZ,4167,212517
PEvtn,6931,637652
sYwQV,6154,473858
KBwCt,8938,804420
mPuGW,8501,790593
yTBDy,9888,454848
CueVE,9389,478839
qkxue,7122,655224
LYhDl,7225,346800
gndlW,3756,153996
Lmlko,3907,226606
JWBfD,8980,889020
bIJKs,3586,21516
wqsBh,9150,100650
UcLrz,8634,51804
QOSbc,3309,311046
sMqHg,5357,353562
ehiBf,8801,413647
ddZJd,5178,455664
CrzOh,5429,358314
RDaEM,7563,612603
djmvH,4616,87704
ndGUZ,5901,525189
vOfCn,6090,462840
BTaZB,3788,246220
Bxwxe,7366,294640
aaCPZ,9570,468930
BlIdp,3894,338778
VBYtQ,6132,355656
ZpOOw,2245,150415
fRyHQ,8785,702800
ttEre,3293,253561
XfzNT,2741,32892
KFoSd,8453,464915
WTDQv,8878,692484
MkNMD,7328,703488
KBamU,9054,72432
xViNc,2590,194250
gKIyA,9826,235824
OdkJD,3854,154160
zxAJF,8119,40595
Igdvq,5959,143016
wiIhA,5705,114100
FnFgI,8435,84350
wJMYW,5603,280150
mjplW,7805,624400
eDTeH,3998,399800
TIOBi,3183,133686
xwKsc,7463,82093
stMiO,9394,432124
HawXD,8664,121296
rfDaa,2741,63043
OXAud,9336,560160
lglks,8946,384678
nTacC,8234,255254
SeDoA,9462,463638
TGccw,9665,821525
XBWmR,2731,177515
gykMD,2545,206145
wEQqZ,7136,321120
NyJnU,4938,390102
DXhHc,5848,40936
qDvAh,7850,745750
nUTHk,8122,698492
acGxm,5729,423946
shnja,8508,68064
KFUGw,5240,419200
UDpYo,9887,514124
LplpW,9675,445050
aZUOR,9213,718614
FWGHn,5378,440996
LtwFp,4566,54792
bRHtm,9108,236808
MkghG,9302,223248
Ikadb,9557,898358
HZIVT,2454,228222
WDVmp,9158,421268
ozDIX,5723,446394
qIDXq,7394,377094
CTQfN,3478,236504
QgAhx,9219,285789
slAcJ,7816,367352
vmrLU,4982,478272
yTHEh,7223,469495
lGoVa,3426,126762
IRJuG,2294,162874
psBFq,4499,211453
VbuxQ,7637,633871
uKndT,5023,281288
fxCIy,9528,705072
zGyGG,9161,421406
uAkbh,2565,135945
EwABN,2011,134737
bxvtl,3038,270382
mqxxj,3567,60639
tsOJz,7756,131852
GzhSX,3383,165767
kvryu,3535,49490
ZwgUp,9622,577320
NUeWz,6428,212124
vKyIK,2736,79344
AmWQO,9286,520016
fQyRo,5996,179880
hjPHN,5498,153944
POqse,5024,487328
EVDgI,8216,772304
IPcfn,2452,24520
MeMGs,2306,154502
jAhpX,4474,322128
uGDff,5232,313920
gOkdO,7573,651278
jWIre,8909,837446
fHpMI,9369,103059
lVMVN,9122,456100
GSRWU,4039,68663
idOvW,6264,582552
VWqbE,5238,455706
vLmKV,4287,158619
aWOOV,2260,214700
kRrkx,3677,88248
QkEUL,9302,548818
uFpQH,6105,586080
rkxtL,5897,200498
talwS,4944,370800
UaAMB,8523,741501
UAeYW,2003,160240
eyUEn,5273,174009
PjnUz,2398,105512
ODyWO,8347,367268
VHTBY,3999,79980
qfuvj,8722,348880
GWKlk,6164,437644
uDRja,7660,620460
xncbm,3542,347116
QqxEp,3146,163592
QrNwO,7151,493419
Sahxf,2948,247632
oRlni,7085,198380
pWhCP,5718,45744
nYIib,3114,140130
lDLzU,2263,18104
HSBSH,7790,202540
Amagt,6282,226152
eZQuo,8620,543060
oUUDg,9476,379040
CbeQK,8498,611856
ZBfsh,5149,205960
FvhES,9102,391386
ldomP,8452,642352
QnFtv,9233,424718
eQHIq,8132,260224
rhihY,3783,121056
ScgLy,3631,36310
TxJsD,7341,198207
XgfTL,5299,286146
esjbO,8171,171591
puVXA,5015,255765
rEUwW,6717,362718
hAomW,3581,261413
HtCeM,4626,263682
AhDNA,2768,155008
KErsa,7295,299095
bfbuU,7862,566064
crBFQ,4783,444819
mFdLN,5607,319599
CVBrm,3976,361816
qDQip,7751,589076
KUxkt,7713,192825
qQbgw,3013,168728
FBeJv,8447,101364
kJFpB,7166,644940
glKdt,8377,519374
Tocnf,7219,678586
JcCWb,5361,48249
pXHPq,2942,167694
iRpPc,9582,67074
CjhMA,2623,194102
mwCWY,4255,72335
BfPZz,2406,79398
XAFCB,7658,513086
hQLuY,4058,255654
bKFVJ,9433,245258
cCncM,7777,163317
NmlOX,5632,349184
Gmust,3555,152865
Rxykd,2391,176934
oWaGI,5135,441610
RsycJ,5339,154831
RLIcT,8421,404208
xzYdQ,7671,536970
vDyzg,9437,679464
UlCVn,8001,136017
FzEpU,6360,133560
yBIot,6270,413820
iyptw,3342,157074
xutyH,9182,734560
yJMiJ,6067,145608
NDifr,9315,149040
RLjJn,4031,314418
ufPuW,7750,751750
SLgwX,3927,133518
NAEvs,5410,346240
eABiL,4179,409542
fQuLm,5657,305478
ldnYd,7684,484092
ltiCp,4911,54021
HnpRj,7497,674730
OTaJQ,8584,592296
ISWmm,9294,250938
DahmV,8768,324416
nNdzJ,7633,129761
blkyR,9198,202356
WOYco,5734,464454
pzkIS,3378,37158
qeYBQ,3373,26984
voZEK,6947,430714
rpnBO,3615,336195
ZVuTI,7789,295982
BtlKJ,8913,721953
RbQBt,6979,34895
mZDVM,2060,189520
SaNNh,6534,444312
Ksnvj,6338,120422
NlpJP,9394,854854
qDBKc,5161,304499
ELRhJ,2972,136712
mZpJm,2660,93100
Myijg,6524,580636
HESXi,9276,55656
zmKuF,5695,529635
Zhwqx,2886,199134
mrMBd,8489,348049
gRnNs,4177,254797
AEaYi,3542,42504
auACm,8692,78228
uxZcL,6302,176456
LLHRI,8948,143168
Gfuml,3472,97216
xpWFE,5241,277773
hzYwn,8858,726356
asrDF,4402,343356
WqXEo,3060,131580
UzyND,7172,265364
VfSTP,4967,317888
KICbe,4117,317009
arcPj,5610,302940
xuXJD,6129,478062
LncVn,3800,300200
DpLms,3815,34335
ukbYT,5262,42096
LUaMu,8487,364941
HlQhV,9788,88092
xqytA,8382,176022
yRrjt,5548,288496
qnaRz,2939,129316
bLEdL,6440,457240
nBWsX,4241,161158
YEDdv,3625,61625
Huqaw,4211,202128
VEMDU,9254,101794
ScRaF,3311,122507
IkEWb,3726,29808
yUAkF,4302,400086
vmMwF,2951,141648
CxgDi,5638,529972
EiFLE,9035,668590
vebAI,9608,96080
hjmEW,7260,573540
XwqDz,9723,855624
oTQNK,7406,562856
yfCFT,7425,386100
sqipH,7437,223110
vKHum,7584,136512
GJYlu,9500,313500
XsQNB,2929,131805
XyNYW,9977,289333
KfNPE,5952,113088
zWLjt,9630,211860
LBZOO,2498,19984
jBUyx,9432,179208
BkcIO,3344,210672
npohD,5367,322020
oHlSy,2171,26052
ORjNJ,2369,123188
nMeRc,6842,171050
KPZsa,6558,39348
HjFMY,6424,546040
ZfISm,7530,617460
xdQSe,5161,278694
WZjPt,8536,554840
uJKMn,6454,503412
ycZWf,6480,174960
jzDgS,6436,360416
ThCjH,8916,882684
LHQkS,2778,163902
sEorK,3262,189196
mlKgn,5020,481920
wywHO,5036,246764
YBGmN,5840,146000
jBTfn,9837,747612
NxHAX,6545,549780
BtXrB,8132,130112
SIGvq,2984,214848
YUuxM,5598,162342
lIxwY,9913,911996
WRTEU,5772,311688
aYZse,8011,272374
uGymu,4060,97440
bdVkY,9757,78056
xxxdQ,7629,633207
TEoKF,5944,445800
TqvHY,7296,313728
YrCmK,5825,128150
AyODv,6508,475084
SLGvg,8475,322050
xYRIJ,9119,382998
mQdRc,9027,622863
PTuRg,6462,116316
sBYvZ,9494,569640
obwvs,7332,65988
FvafL,8302,66416
Lophj,9804,568632
kIGjc,5670,96390
hzhfC,5607,179424
VcTBw,3555,284400
SJmMg,6769,575365
eFaAS,2598,168870
GAZpr,3092,37104
RzlSK,9537,753423
WxaxZ,2307,103815
VwQUS,5464,92888
wGTkG,2673,80190
xhwRj,5731,149006
SJElI,7511,495726
KUzqX,8450,642200
aPylH,6342,38052
meNtD,3750,341250
pIQTk,9050,778300
ExDQm,7060,635400
bXRMv,9187,413415
yBnce,2931,211032
scuvi,4237,398278
pgqEq,7669,697879
ytYLT,3406,316758
LDiYP,4601,335873
WKkXA,7230,621780
ABviR,3897,89631
hJegb,4370,52440
HKTiq,9865,621495
OHnow,9319,521864
FlrAk,2625,139125
RFgpa,7919,71271
saQBN,4203,79857
Jkjcg,7707,269745
nPQjP,5340,379140
NdXau,7962,429948
eNHsM,7066,183716
ntjoe,3343,16715
uJhPn,3163,132846
AXiBL,3164,56952
CqZhn,6766,67660
CYcPN,3096,111456
DpXrY,9292,278760
JZmGM,5314,488888
NAqcA,5941,576277
lTPEo,8582,755216
sTXYe,3106,136664
gsXOr,4208,395552
YRwUE,3757,251719
RHAuO,3816,282384
INYMj,5864,486712
qNgVE,6847,588842
bPUCM,9574,727624
NyHOc,9227,516712
pwnlB,5063,162016
jcBdh,6911,621990
byOjC,8764,744940
AaqJK,7432,475648
tzcPa,2857,259987
Hkqpu,4673,411224
Iizvd,7344,506736
RDqil,6683,507908
uHVWC,3229,200198
RJhmE,3394,183276
XvqqP,3053,27477
xWhJf,5709,97053
yGLBj,8154,440316
dNYXo,8758,385352
synBh,6635,285305
hgXTv,4957,371775
QscgK,3470,183910
uDZNS,4926,463044
gYdPd,7926,776748
swMcN,3666,54990
huOCi,2763,104994
XKpkB,8345,333800
IQIoQ,3315,225420
Pqibt,2185,211945
QLYru,4782,377778
prNjp,2692,72684
ywDgw,5737,493382
EOuGi,8800,800800
qGCvQ,6857,493704
IwMFG,5561,378148
RNCWl,6539,45773
iufYB,8567,111371
anlBU,3906,253890
SPPBt,3654,124236
uDaMI,9383,384703
abUtW,5159,335335
bceYY,5696,222144
yIpfP,3827,229620
iapZh,5630,551740
xqxiX,8019,392931
GpVwe,4183,209150
TfCjo,8306,282404
uSIuL,2308,193872
DKhMG,4734,416592
UMzIr,5755,339545
JEcPe,3696,155232
dHOWb,4638,389592
MTtET,2424,121200
cDvSm,2574,241956
YqlzQ,5311,47799
TIIHZ,7145,614470
tQEig,4558,419336
zEpHg,4925,482650
EJFNk,9906,386334
AvbxV,4809,476091
HpTWl,7403,347941
QCjmN,7540,309140
tzeZO,3868,324912
Kwcjp,5593,240499
pcROx,9445,566700
gAMtd,3136,90944
VjKsx,2093,188370
svunt,2626,28886
YuwRT,3564,295812
hPeiL,9322,158474
uadTG,7898,766106
CcTQy,6021,186651
MfVCP,5716,274368
gfSXb,6050,175450
GPemI,7566,590148
LohWj,8548,812060
AlHDZ,2706,40590
rykeP,9747,497097
hAfge,2629,49951
HMraQ,2888,205048
eRGZG,6115,415820
BzeNi,7331,557156
dnagi,4183,351372
JIrDE,4027,342295
hYddv,5752,477416
NvIxY,5620,376540
geUiu,4677,130956
vFTOt,3033,221409
rLEAw,7819,86009
jTOEa,2141,66371
UufKk,7534,271224
NaMdF,9790,430760
vGgMR,3209,51344
pqzjt,5276,137176
qoWVi,3650,350400
EzcZR,8993,521594
XdLFb,9861,295830
WqIEX,5318,239310
KsXVw,8662,155916
pQOhV,2927,158058
sQwdy,6005,126105
jaMrl,2703,270300
GRjmN,9742,389680
emfQE,4426,269986
wRGlS,2424,210888
YxXHJ,6880,158240
JHBjS,8774,552762
vyoFP,8799,668724
cIism,7012,490840
OSbey,2133,100251
RLQox,3888,69984
DLXXM,8727,575982
oFMyv,4672,37376
FMBqm,6859,445835
RNPtE,3528,324576
zpakt,3825,260100
NLIXr,2104,201984
LWokn,5295,158850
mEnMN,6614,304244
jikCb,8012,480720
hMhBO,5298,349668
iPoPi,4205,58870
dqwSi,4789,158037
fQpRI,4462,35696
PqbsG,6167,265181
DTWMq,7706,362182
gwbWS,4775,319925
yaSLi,2946,79542
NSXnP,8844,123816
btuqq,2724,27240
rGKjc,4646,371680
AMajW,2731,273100
zmeiH,8047,716183
UodQV,5460,371280
kFoXg,2332,165572
aVuXr,5420,140920
uCgMd,4506,130674
hRuRL,2709,227556
tBSGm,3615,36150
QJNYu,5513,66156
NUyOZ,7876,787600
qSebG,5024,175840
HXgiL,9132,675768
dziKG,3712,33408
xjIiO,2323,69690
rpbLk,2877,163989
DZcGC,7851,722292
CRFfQ,5377,392521
OiMKI,9356,411664
BTAjc,2076,153624
XXAjT,3855,127215
IsNDn,2100,184800
QaUMN,6860,583100
wurcK,7623,381150
kpmEp,5977,400459
iyUdi,2120,139920
TUqOz,8284,223668
TQhEH,7426,371300
vNjvh,9718,213796
nCpCR,7621,594438
OisEW,3875,112375
rzWpv,9710,116520
raUeR,4026,322080
Nmidn,6991,461406
TFkna,4964,392156
fwNoW,8138,708006
Pfnjx,5789,69468
gnIxY,9290,817520
eQsqH,8237,370665
ekYdJ,5648,124256
UqncH,9883,770874
bHvQY,2253,225300
ooFMl,2024,196328
BHMMR,6503,273126
iNHre,7937,198425
vneIJ,2166,17328
LtozY,5981,520347
rDduE,5449,267001
yfBSp,4917,157344
hlorh,7585,462685
hFHEe,3957,193893
ueVpT,7557,430749
kARRM,8432,708288
HeRgG,9905,574490
KtVeF,4471,415803
TYMCc,9587,546459
rPlyx,8936,679136
RwoJX,5744,178064
RnfWE,7807,538683
dLNJC,3348,77004
wRVSD,2041,63271
naVXO,4706,207064
Vhrir,4604,446588
xnqgV,7167,430020
UAlSz,4507,180280
soSos,2362,37792
pBadJ,6682,280644
DiAjh,6996,132924
MGHhA,6224,74688
rWKmx,8680,295120
JuHHk,4651,139530
gosJF,6755,405300
wEXNf,4767,81039
erENa,2549,147842
KIYze,4378,161986
ZITXO,8412,757080
ukwKz,5521,480327
fROpz,7106,291346
SOpJC,6686,601740
dEUJN,3099,263415
SIymk,8193,73737
dGlTK,9665,463920
rKzml,2231,145015
lbbAI,7775,466500
DJjpR,6031,295519
hejzM,7953,763488
oZZEy,8507,280731
HytDf,3633,305172
ImKgR,7324,73240
bzqhj,6074,607400
JtNFm,6438,251082
gIBGn,8572,68576
BYHfs,3434,82416
jSYfC,5277,474930
XfDRz,5506,324854
wuyow,2166,192774
GhoWI,3416,286944
LWALp,5879,382135
kImZj,6507,162675
xUZHW,6073,285431
XHXCu,6092,304600
LrRYP,4095,397215
ZTCzx,6199,216965
GaflA,3645,69255
xXQVx,3847,357771
yoPMM,4094,405306
fnifp,3908,140688
UBiHD,6738,87594
pHkIy,7186,617996
hAamr,8960,107520
NGGPn,5336,469568
PieYt,8829,379647
BBviV,7519,714305
WGIMR,3972,313788
Fcoqj,6261,569751
zxbcV,9321,419445
aqXjv,3935,169205
HwABJ,3982,238920
pwxsm,7628,312748
AxKjw,8401,764491
KhQou,7534,730798
FVLXv,6539,85007
LzYQM,5711,291261
eiFNn,2983,175997
HTneU,3114,124560
woWTU,6960,313200
afDKH,2779,61138
fXnQd,7080,134520
nDWOq,2817,191556
mgRkA,9242,46210
rwALY,4099,90178
bGjFI,5359,214360
OjAxV,8169,735210
pliSK,2568,133536
dkzSF,9748,224204
MuwFP,2454,44172
cfFWu,6888,261744
xfVbw,8789,659175
xBRCe,3075,264450
AiXGp,7613,182712
COxZZ,5477,82155
DgDLy,5782,63602
yqSqM,5405,318895
KuELV,9257,860901
LQmGM,3739,18695
gMrrU,2225,146850
yYKlJ,7173,688608
vlExD,8528,204672
unHPa,2714,103132
Ijovy,8034,682890
jPInm,2738,41070
gkiUJ,2011,46253
cSwhe,6358,139876
zKGLk,8368,661072
HRRep,8293,530752
cAurE,4477,116402
YhtWY,8297,331880
eSItw,5054,414428
flkSX,3189,181773
ltOdM,6000,66000
iwuQa,4689,187560
KcZRO,9343,401749
yGEPn,8017,529122
ZPCiI,7891,307749
clyey,6223,124460
ptuHY,8785,237195
DSLiG,8045,579240
tkjTV,7851,94212
jpOue,3522,204276
gHtBk,7706,593362
HaQbW,9087,90870
lPFrF,3009,96288
zNqnr,4801,340871
oSLEf,5646,423450
XOeGK,7504,292656
MkhmR,4330,411350
HDFVh,4457,89140
bZNrv,2043,149139
qqMRa,6272,313600
yuPlp,6091,499462
EgDVY,2975,264775
oJRnH,7620,281940
Ulvwf,5260,99940
Zdkte,3836,149604
vuCOP,3863,216328
kLAcH,2797,128662
XGhbO,7628,228840
XQaHJ,7297,284583
xHllz,6847,89011
XEmIJ,5662,203832
orpMr,7514,443326
jyrvB,7346,433414
DiWdM,6956,410404
pJbdt,8204,533260
aQesR,3712,252416
yaVEF,9347,766454
NRoJG,4769,119225
aTfZz,6977,586068
oWLEE,8935,536100
yutoT,9969,428667
dGvdC,6181,191611
AYYHE,9826,786080
Pqphe,2280,77520
VZEKW,9980,239520
WRVNv,9646,530530
iHfaD,4130,379960
alDAd,4889,342230
flZxQ,9335,242710
NoAhW,4072,264680
MRUez,4480,259840
jqVSB,8590,214750
aEZLq,7916,585784
jFHnp,9383,647427
niuao,8964,295812
uxoTY,9882,434808
QfxWo,6133,177857
AgdDr,7163,601692
zDqyD,9317,614922
DQdfx,8998,647856
GrqPo,5934,314502
eSTsG,9804,578436
oqAWv,8445,709380
TbVIw,5185,119255
FCIWC,5908,584892
wAqsT,8128,788416
UmHsj,6135,282210
aOMVv,6094,566742
DgKsH,5275,390350
XAQvR,8176,539616
VMttA,4459,151606
RMmcx,6115,440280
fGpJo,9471,293601
gQLfK,2610,117450
NwOBS,2894,101290
vpVkm,5443,332023
BvaxX,9106,427982
WkQEr,5163,407877
NEJMD,3583,60911
iWElQ,8922,410412
uBeRU,8384,285056
IGvms,5407,291978
QtidG,3208,99448
QAbBt,5276,379872
GlqCH,4245,416010
clIpF,7383,110745
hgYlA,8063,64504
GXuAF,8327,224829
aTYKa,8277,289695
jDKYr,4418,83942
HpDxV,9105,300465
yKFQJ,9958,497900
mYRzy,9380,891100
YbrVf,9833,983300
OnxjQ,4241,144194
TSqRr,2107,149597
NDtjR,5589,257094
kPsmd,8972,780564
GeMWZ,4958,237984
Dgwbu,9870,611940
RJOUN,7173,43038
KOOGk,2126,27638
etwzA,3146,220220
gkJwL,6294,597930
TkCEQ,4902,421572
mfVba,2186,153020
iVjoX,3773,298067
xNjcJ,4730,392590
GQUGT,6512,612128
YaHYp,7144,628672
XPLIp,9760,439200
KhXqf,2071,142899
nBQnc,9778,205338
TbFwW,5689,238938
kNhde,4436,421420
dhFID,2761,91113
EZiaQ,4267,345627
sLFmF,6025,42175
toqFu,2297,91880
PdveO,8327,349734
BzZTV,9089,881633
khBfg,6558,360690
Brbyo,5019,65247
hxCJQ,4294,98762
PXenY,4866,107052
cwtDX,3711,148440
eUPbR,6110,158860
WmlnQ,8480,169600
kOlaN,5621,252945
yrQct,5792,133216
WJdpA,7728,463680
fXWVR,2468,133272
NMxTB,3111,171105
pUtri,3210,112350
wnZIE,4242,144228
TgYFa,4181,66896
aNprq,7661,76610
FLcJk,5953,184543
DsvRZ,8204,82040
MUHIO,5745,476835
PnQku,6331,436839
auapI,6613,608396
OgydP,3944,165648
zFXxM,8567,830999
zQzLp,5356,37492
FIAJK,7224,108360
fhhcY,6666,453288
zghcv,4666,433938
KIJls,8621,836237
wdpvP,8276,74484
fFXEw,9576,373464
qYLhG,7016,406928
VuEHV,7220,339340
GlgRx,7276,65484
nvdSW,6611,237996
kOoCc,6069,576555
UbVdI,9595,796385
NssPe,3478,278240
xFuoR,4435,328190
DTMgX,6853,61677
mlJlb,6469,122911
ymBoG,2098,153154
IaTIL,7512,608472
RDRbk,9532,571920
PEdzJ,8152,81520
uvYKG,7153,450639
kaKpY,3991,391118
SeXAD,4201,386492
QMmbL,2806,145912
AGZKo,2682,13410
TScRb,4841,140389
KGAMJ,2054,125294
JViUc,6446,174042
KAhnw,6550,189950
xhPHG,3639,225618
ZSErb,7681,629842
PuWMA,7551,37755
IXpTk,8978,682328
soqBT,5525,281775
UYTSr,3040,258400
cfLcc,9128,82152
LCmQP,2273,202297
zQebo,5377,112917
hWvFA,6611,542102
tqpRp,8279,132464
hUecU,7997,319880
wyZhm,2761,55220
EOVmQ,2260,180800
wdJWS,2893,121506
vVlLg,3894,112926
dvYIP,2583,113652
EYsXj,4862,68068
IJRUx,8801,633672
BQvxj,9660,540960
MZeaV,2808,131976
GdwjX,5814,98838
XzDRI,5186,477112
SfoCb,6852,178152
XHZpl,8602,576334
qhGWw,3148,192028
EyAMJ,9170,742770
cOkai,4465,321480
ErNKN,8895,106740
LUZXk,6785,271400
LCbTC,4907,93233
aFBqj,3373,128174
LgLtU,7376,405680
SVJuK,2490,249000
VgqlC,7683,299637
lNIwZ,9411,696414
nrDwj,5237,78555
mTYLg,4626,64764
kZqaY,6279,339066
biUrp,9587,143805
dySwt,5875,229125
nXTSo,8587,678373
NYJYP,2012,126756
TdqRz,3142,191662
DLuNM,8832,344448
iOdxH,6993,188811
