StoreCode,TotalSales,TotalAmount
nPQjP,4749,432159
NdXau,7653,137754
eNHsM,7143,157146
ntjoe,7324,344228
uJhPn,9949,636736
AXiBL,4773,90687
CqZhn,8715,784350
CYcPN,6737,154951
DpXrY,4106,188876
JZmGM,8056,483360
NAqcA,8615,120610
lTPEo,5786,370304
sTXYe,2209,70688
gsXOr,8938,250264
YRwUE,4766,190640
RHAuO,6715,308890
INYMj,4844,411740
qNgVE,9244,508420
bPUCM,2422,96880
NyHOc,6596,626620
pwnlB,5117,266084
jcBdh,9390,807540
byOjC,5279,242834
AaqJK,3447,244737
tzcPa,3427,284441
Hkqpu,8638,457814
Iizvd,8151,464607
RDqil,5713,228520
uHVWC,6970,327590
RJhmE,4992,119808
XvqqP,9107,209461
xWhJf,5020,411640
yGLBj,9097,691372
dNYXo,7629,724755
synBh,2005,118295
hgXTv,3972,397200
QscgK,7536,188400
uDZNS,2599,25990
gYdPd,2704,51376
swMcN,8828,564992
huOCi,2854,279692
XKpkB,3789,204606
IQIoQ,5045,494410
Pqibt,4248,131688
QLYru,4985,458620
prNjp,6408,140976
ywDgw,7391,591280
EOuGi,5483,202871
qGCvQ,4133,276911
IwMFG,7017,322782
RNCWl,9082,826462
iufYB,9814,942144
anlBU,9076,45380
SPPBt,5415,102885
uDaMI,9698,901914
abUtW,4517,126476
bceYY,4623,342102
yIpfP,8747,201181
iapZh,7425,601425
xqxiX,7673,130441
GpVwe,4537,99814
TfCjo,3258,198738
uSIuL,3587,96849
DKhMG,4902,431376
UMzIr,2362,49602
JEcPe,2995,257570
dHOWb,4870,487000
MTtET,2940,194040
cDvSm,9235,55410
YqlzQ,9878,266706
TIIHZ,5490,49410
tQEig,5376,344064
zEpHg,2210,37570
EJFNk,8194,221238
AvbxV,8660,407020
HpTWl,3419,136760
QCjmN,7267,138073
tzeZO,6927,671919
Kwcjp,9139,557479
pcROx,9490,873080
gAMtd,2072,165760
VjKsx,8628,483168
svunt,7746,224634
YuwRT,8141,260512
hPeiL,2914,49538
uadTG,6746,546426
CcTQy,5932,593200
MfVCP,4965,441885
gfSXb,8959,152303
GPemI,3589,75369
LohWj,6929,526604
AlHDZ,9524,638108
rykeP,8227,246810
hAfge,9297,139455
HMraQ,7618,754182
eRGZG,7082,467412
BzeNi,9072,526176
dnagi,2282,68460
JIrDE,8398,604656
hYddv,7298,576542
NvIxY,4385,153475
geUiu,5471,350144
vFTOt,4182,347106
rLEAw,9617,490467
jTOEa,5203,353804
UufKk,4688,60944
NaMdF,6336,601920
vGgMR,2884,282632
pqzjt,7845,101985
qoWVi,4033,20165
EzcZR,3092,231900
XdLFb,3586,197230
WqIEX,2564,248708
KsXVw,4157,345031
pQOhV,9309,381669
sQwdy,2025,133650
jaMrl,4316,336648
GRjmN,6231,604407
emfQE,3554,88850
wRGlS,3298,155006
YxXHJ,8759,113867
JHBjS,4581,77877
vyoFP,4132,128092
cIism,5154,190698
OSbey,9469,672299
RLQox,9611,903434
DLXXM,6419,83447
oFMyv,9802,245050
FMBqm,6864,466752
RNPtE,7785,54495
zpakt,7810,257730
NLIXr,2206,207364
LWokn,4000,208000
mEnMN,6172,530792
jikCb,3841,169004
hMhBO,5181,310860
iPoPi,2673,256608
dqwSi,6725,611975
fQpRI,7184,395120
PqbsG,3324,156228
DTWMq,7059,705900
gwbWS,2765,69125
yaSLi,6553,648747
NSXnP,8676,563940
btuqq,8072,290592
rGKjc,6791,509325
AMajW,4226,215526
zmeiH,4100,282900
UodQV,9745,467760
kFoXg,4946,450086
aVuXr,2953,188992
uCgMd,6639,278838
hRuRL,9616,519264
tBSGm,2212,170324
QJNYu,5695,108205
NUyOZ,4679,299456
qSebG,5410,405750
HXgiL,9441,462609
dziKG,6292,144716
xjIiO,5688,346968
rpbLk,6835,512625
DZcGC,7741,588316
CRFfQ,7205,172920
OiMKI,5459,256573
BTAjc,9336,373440
XXAjT,7643,198718
IsNDn,7297,80267
QaUMN,8358,267456
wurcK,9158,512848
kpmEp,9723,700056
iyUdi,6259,525756
TUqOz,2562,120414
TQhEH,5119,235474
vNjvh,4436,385932
nCpCR,5372,188020
OisEW,4019,269273
rzWpv,5572,462476
raUeR,5337,234828
Nmidn,2681,128688
TFkna,9207,156519
fwNoW,7411,200097
Pfnjx,2380,95200
gnIxY,5679,369135
eQsqH,2049,108597
ekYdJ,6046,495772
UqncH,8211,49266
bHvQY,2154,105546
ooFMl,2170,56420
BHMMR,7001,287041
iNHre,9470,786010
vneIJ,8848,575120
LtozY,4991,79856
rDduE,8061,725490
yfBSp,8551,521611
hlorh,3870,309600
hFHEe,6410,51280
ueVpT,2545,83985
kARRM,9354,355452
HeRgG,5663,379421
KtVeF,8513,229851
TYMCc,2469,32097
rPlyx,8965,367565
RwoJX,4668,112032
RnfWE,6026,391690
dLNJC,5688,244584
wRVSD,8742,804264
naVXO,7860,471600
Vhrir,6358,406912
xnqgV,9425,716300
UAlSz,2639,200564
soSos,8094,161880
pBadJ,9087,181740
DiAjh,6493,642807
MGHhA,8253,288855
rWKmx,6438,160950
JuHHk,5097,270141
gosJF,3943,110404
wEXNf,4601,404888
erENa,7522,556628
KIYze,7706,770600
ZITXO,7469,433202
ukwKz,5140,416340
fROpz,4816,399728
SOpJC,8302,498120
dEUJN,6460,600780
SIymk,5790,370560
dGlTK,6287,622413
rKzml,8010,536670
lbbAI,7867,708030
DJjpR,2604,171864
hejzM,4219,413462
oZZEy,2028,93288
HytDf,3268,320264
ImKgR,3539,329127
bzqhj,7512,217848
JtNFm,4652,223296
gIBGn,5333,117326
BYHfs,6912,96768
jSYfC,3305,115675
XfDRz,5169,242943
wuyow,5663,50967
GhoWI,7996,703648
LWALp,5898,542616
kImZj,8138,569660
xUZHW,6124,42868
XHXCu,8838,486090
LrRYP,9382,834998
ZTCzx,4858,150598
GaflA,7690,576750
xXQVx,7367,221010
yoPMM,4073,207723
fnifp,4038,335154
UBiHD,5848,163744
pHkIy,8982,682632
hAamr,5288,370160
NGGPn,8917,784696
PieYt,8135,130160
BBviV,7868,110152
WGIMR,5689,227560
Fcoqj,3898,140328
zxbcV,2817,140850
aqXjv,2931,193446
HwABJ,6915,414900
pwxsm,7862,526754
AxKjw,2832,274704
KhQou,4674,387942
FVLXv,3756,360576
LzYQM,4269,34152
eiFNn,4554,59202
HTneU,2378,126034
woWTU,4746,403410
afDKH,9795,58770
fXnQd,7826,219128
nDWOq,7721,694890
mgRkA,2718,168516
rwALY,6835,430605
bGjFI,3671,29368
OjAxV,9796,470208
pliSK,5163,196194
dkzSF,4173,108498
MuwFP,3391,328927
cfFWu,2559,135627
xfVbw,8348,250440
xBRCe,9538,343368
AiXGp,2063,96961
COxZZ,4263,157731
DgDLy,2801,271697
yqSqM,8103,704961
KuELV,4366,113516
LQmGM,5986,377118
gMrrU,2590,54390
yYKlJ,9365,56190
vlExD,6541,333591
unHPa,8724,505992
Ijovy,4029,286059
jPInm,6149,86086
gkiUJ,2762,229246
cSwhe,2776,177664
zKGLk,9785,724090
HRRep,4284,51408
cAurE,5456,136400
YhtWY,4181,188145
eSItw,5188,46692
flkSX,7999,175978
ltOdM,9366,318444
iwuQa,5789,434175
KcZRO,8448,667392
yGEPn,5266,94788
ZPCiI,5192,140184
clyey,5425,249550
ptuHY,8060,459420
DSLiG,4167,183348
tkjTV,6766,588642
jpOue,6763,121734
gHtBk,9644,96440
HaQbW,4393,109825
lPFrF,6048,399168
zNqnr,8723,130845
oSLEf,7862,731166
XOeGK,7377,560652
MkhmR,8945,71560
HDFVh,5084,142352
bZNrv,3544,194920
qqMRa,4791,402444
yuPlp,2351,101093
EgDVY,6942,340158
oJRnH,3079,153950
Ulvwf,3131,118978
Zdkte,4157,137181
vuCOP,2195,186575
kLAcH,7514,45084
XGhbO,7745,348525
XQaHJ,9774,439830
xHllz,9837,678753
XEmIJ,8553,436203
orpMr,2330,181740
jyrvB,9617,480850
DiWdM,3302,118872
pJbdt,2194,142610
aQesR,8448,794112
yaVEF,4980,368520
NRoJG,2571,223677
aTfZz,2579,245005
oWLEE,3043,246483
yutoT,3111,133773
dGvdC,6748,60732
AYYHE,5824,430976
Pqphe,8421,774732
VZEKW,8255,123825
WRVNv,4505,423470
iHfaD,2859,68616
alDAd,5333,351978
flZxQ,3793,280682
NoAhW,9045,217080
MRUez,2296,119392
jqVSB,6034,156884
aEZLq,8055,588015
jFHnp,6350,133350
niuao,4787,23935
uxoTY,2020,70700
QfxWo,4093,73674
AgdDr,7040,520960
zDqyD,8635,345400
DQdfx,3675,330750
GrqPo,2023,176001
eSTsG,2941,120581
oqAWv,2675,66875
TbVIw,6351,622398
FCIWC,6965,174125
wAqsT,8861,372162
UmHsj,7542,656154
aOMVv,9270,927000
DgKsH,5632,484352
XAQvR,3665,150265
VMttA,5118,255900
RMmcx,3601,108030
fGpJo,8452,667708
gQLfK,8282,289870
NwOBS,4056,365040
vpVkm,8170,449350
BvaxX,7931,317240
WkQEr,2600,247000
NEJMD,3146,173030
iWElQ,4461,57993
uBeRU,7245,130410
IGvms,7908,735444
QtidG,3920,66640
QAbBt,8051,128816
GlqCH,6687,180549
clIpF,3784,147576
hgYlA,8584,798312
GXuAF,5161,30966
aTYKa,4322,177202
jDKYr,8436,421800
HpDxV,3569,331917
yKFQJ,8974,305116
mYRzy,8770,192940
YbrVf,6637,537597
OnxjQ,9151,677174
TSqRr,8792,140672
NDtjR,2363,141780
kPsmd,2642,211360
GeMWZ,5057,323648
Dgwbu,3535,208565
RJOUN,9796,793476
KOOGk,3616,36160
etwzA,7629,732384
gkJwL,8819,370398
TkCEQ,8884,417548
mfVba,8962,62734
iVjoX,2215,192705
xNjcJ,6440,199640
GQUGT,3698,110940
YaHYp,6386,57474
XPLIp,5360,230480
KhXqf,2554,237522
nBQnc,4757,166495
TbFwW,7782,217896
kNhde,8313,174573
dhFID,7015,280600
EZiaQ,8730,558720
sLFmF,2220,55500
toqFu,8986,880628
PdveO,4795,441140
BzZTV,5026,85442
khBfg,7802,70218
Brbyo,9256,879320
hxCJQ,8679,164901
PXenY,6228,286488
cwtDX,9211,368440
eUPbR,4180,326040
WmlnQ,9502,826674
kOlaN,4586,169682
yrQct,9016,522928
WJdpA,5700,336300
fXWVR,4457,374388
NMxTB,8374,150732
pUtri,5751,356562
wnZIE,5908,289492
TgYFa,3773,22638
aNprq,6675,246975
FLcJk,2890,98260
DsvRZ,8972,403740
MUHIO,7484,583752
PnQku,9491,825717
auapI,4030,169260
OgydP,7046,288886
zFXxM,6183,296784
zQzLp,4022,80440
FIAJK,5821,221198
fhhcY,6008,432576
zghcv,7558,672662
KIJls,8409,403632
wdpvP,8056,676704
fFXEw,7962,549378
qYLhG,6203,80639
VuEHV,5739,395991
GlgRx,6840,485640
nvdSW,6468,310464
kOoCc,3727,197531
UbVdI,8881,888100
NssPe,6002,342114
xFuoR,6781,223773
DTMgX,4240,254400
mlJlb,8603,473165
ymBoG,7139,656788
IaTIL,8021,521365
RDRbk,5438,32628
PEdzJ,6722,315934
uvYKG,6941,360932
kaKpY,6727,618884
SeXAD,9656,704888
QMmbL,9152,320320
AGZKo,8140,154660
TScRb,7634,152680
KGAMJ,3688,324544
JViUc,4721,108583
KAhnw,5398,134950
xhPHG,6770,162480
ZSErb,5498,401354
PuWMA,4775,66850
IXpTk,2019,129216
soqBT,6584,493800
UYTSr,6076,455700
cfLcc,2213,214661
LCmQP,9041,325476
zQebo,5768,86520
hWvFA,4318,233172
tqpRp,3328,136448
hUecU,7608,502128
wyZhm,8788,817284
EOVmQ,7327,622795
wdJWS,5514,374952
vVlLg,3314,215410
dvYIP,5754,529368
EYsXj,5782,329574
IJRUx,7493,532003
BQvxj,6626,609592
MZeaV,5991,563154
GdwjX,5431,363877
XzDRI,8787,606303
SfoCb,5534,232428
XHZpl,8778,412566
qhGWw,8298,771714
EyAMJ,2355,223725
cOkai,4038,262470
ErNKN,2390,198370
LUZXk,7283,575357
LCbTC,8712,278784
aFBqj,2169,106281
LgLtU,9717,563586
SVJuK,7196,244664
VgqlC,2828,231896
lNIwZ,3422,273760
nrDwj,7697,577275
mTYLg,3293,319421
kZqaY,6906,649164
biUrp,3391,335709
dySwt,4416,291456
nXTSo,3523,345254
NYJYP,2071,68343
TdqRz,4189,402144
DLuNM,5717,480228
iOdxH,7941,142938
gKrAl,6853,82236
qjOML,3466,343134
vzFzF,7031,689038
IedHV,9276,148416
eZrvP,2922,257136
iflfM,6429,327879
ylIMC,2931,196377
VMeqN,5393,183362
AwOZr,2149,148281
SiIRG,5443,108860
KMQJh,9312,381792
ZkYJi,5321,175593
QivYi,5604,476340
jdRdI,8420,682020
dlRPu,4109,160251
AEzua,5907,159489
udeoO,4942,103782
tIbkH,4885,434765
jnckU,8256,140352
UqKHU,9200,211600
fvvzF,9892,267084
ubBvJ,3641,40051
jcBKP,8581,463374
MZufH,2145,173745
leBWA,2031,129984
FZkIh,4802,52822
QcxGX,5520,369840
OYDFS,2077,151621
CWpDO,2707,110987
yMpVe,4887,434943
NHPBK,2486,29832
BTfXS,7452,566352
GYwgd,5315,74410
SJHSM,7593,75930
eaOwZ,3683,360934
GegCn,2126,27638
CVdHm,6831,61479
piDSU,5467,300685
uHFdq,7327,468928
VBvsZ,6688,374528
OaonV,3057,238446
WxCuC,4474,228174
lrdmQ,4429,66435
XDBOn,9454,387614
zKiCg,9432,924336
GhWjC,7074,169776
rLgcW,4362,309702
Kmhev,5614,415436
JMnTL,4242,106050
tygbv,2464,36960
KSaTN,9705,679350
kYhLY,2806,221674
IQpeV,4803,360225
SSGhM,6193,229141
qMQqC,2433,204372
iaKlv,7777,62216
uTDfX,4592,339808
EywWq,2237,60399
YsTui,9702,737352
KNCJS,5529,132696
WuKsx,2485,233590
ANVEy,6860,288120
UWaYX,7032,632880
ssYLB,5297,328414
setOB,4922,73830
hsrSA,4723,335333
kqluk,9967,717624
JYZuR,7332,256620
STRTS,2178,180774
qTePA,2105,12630
mSMBw,9288,733752
dDwYL,6874,433062
Xgsru,7344,492048
ZetEh,5066,136782
vlvxB,8200,598600
PGFlN,7680,576000
hwJkd,2538,208116
jtVyk,4455,298485
rbgKb,2796,67104
DUdIG,3039,91170
GYZVK,7599,516732
QliAf,5396,501828
NlLfn,7347,720006
tmKjH,7193,697721
kqimz,6998,335904
slAfl,8913,436737
Vahai,4730,354750
tXPLn,3210,253590
ePGqv,9790,548240
zCCRP,9582,641994
hMOUE,8488,500792
ntrCa,7055,211650
GmWQr,3450,82800
egwMA,4414,238356
HaEgD,2496,59904
xdCJc,8025,569775
okJyN,9905,841925
ThPsv,3416,215208
VWPwm,3260,91280
UdIGN,5828,308884
rHBoM,4954,262562
AjNQi,2106,164268
nHGfU,8311,191153
vwXuA,4024,209248
ZJRDH,4932,177552
KNnBR,2730,259350
JubAv,6091,456825
MJXcE,6293,138446
lzuFZ,8887,364367
NbkzT,8866,221650
dbLLF,9291,92910
CGXWX,8221,591912
Lnbox,9442,151072
OOCWw,9596,230304
oJjpd,6300,264600
gEHsH,4981,363613
wzYak,7908,482388
zgXpN,5899,377536
oyfDZ,5547,493683
OKaQl,4131,301563
rNDTc,6160,400400
vZRdZ,9399,150384
PEvtn,2351,220994
sYwQV,9442,670382
KBwCt,2712,100344
mPuGW,8008,760760
yTBDy,9426,942600
CueVE,8384,729408
qkxue,4892,146760
LYhDl,2736,180576
gndlW,7788,693132
Lmlko,5191,51910
JWBfD,9805,833425
bIJKs,7024,168576
wqsBh,2277,50094
UcLrz,7449,670410
QOSbc,7447,275539
sMqHg,8681,711842
ehiBf,4137,306138
ddZJd,4971,372825
CrzOh,3440,127280
RDaEM,3948,315840
djmvH,5343,277836
ndGUZ,3291,263280
vOfCn,4917,270435
BTaZB,8915,160470
Bxwxe,7884,118260
aaCPZ,9875,503625
BlIdp,3109,226957
VBYtQ,5501,198036
ZpOOw,3959,134606
fRyHQ,4192,306016
ttEre,5512,440960
XfzNT,9077,499235
KFoSd,6813,565479
WTDQv,7795,467700
MkNMD,4571,127988
KBamU,9025,640775
xViNc,4865,321090
gKIyA,9646,366548
OdkJD,8393,797335
zxAJF,9090,154530
Igdvq,8560,342400
wiIhA,9063,906300
FnFgI,2767,71942
wJMYW,6410,141020
mjplW,2306,140666
eDTeH,6973,662435
TIOBi,5261,284094
xwKsc,6237,81081
stMiO,5413,173216
HawXD,9942,775476
rfDaa,2157,140205
OXAud,4819,269864
lglks,5137,400686
nTacC,6106,335830
SeDoA,3918,383964
TGccw,8415,639540
XBWmR,2765,24885
gykMD,4249,33992
wEQqZ,4657,451729
NyJnU,9095,245565
DXhHc,7444,245652
qDvAh,2385,90630
nUTHk,3755,131425
acGxm,6001,378063
shnja,2831,42465
KFUGw,6667,446689
UDpYo,9116,583424
LplpW,8670,546210
aZUOR,7439,729022
FWGHn,3006,48096
LtwFp,6150,313650
bRHtm,5919,76947
MkghG,8672,69376
Ikadb,4926,364524
HZIVT,8664,277248
WDVmp,7807,218596
ozDIX,7739,278604
qIDXq,2407,223851
CTQfN,8538,426900
QgAhx,2381,21429
slAcJ,4468,281484
vmrLU,4871,375067
yTHEh,9848,256048
lGoVa,8534,418166
IRJuG,5194,373968
psBFq,7373,324412
VbuxQ,8172,384084
uKndT,3095,154750
fxCIy,7960,127360
zGyGG,2842,150626
uAkbh,7178,165094
EwABN,6915,449475
bxvtl,6004,168112
mqxxj,8657,311652
tsOJz,3177,311346
GzhSX,7310,489770
kvryu,9693,852984
ZwgUp,9782,762996
NUeWz,7919,633520
vKyIK,6065,394225
AmWQO,6001,168028
fQyRo,7746,503490
hjPHN,7174,538050
POqse,8125,698750
EVDgI,6718,409798
IPcfn,4652,409376
MeMGs,5879,70548
jAhpX,2859,114360
uGDff,7591,121456
gOkdO,2561,35854
jWIre,2811,81519
fHpMI,7724,656540
lVMVN,6601,158424
GSRWU,9870,957390
idOvW,9784,362008
VWqbE,4695,314565
vLmKV,6739,242604
aWOOV,9327,596928
kRrkx,4437,266220
QkEUL,8015,176330
uFpQH,2601,75429
rkxtL,3496,206264
talwS,6029,289392
UaAMB,5518,198648
UAeYW,9647,607761
eyUEn,4090,204500
PjnUz,9874,454204
ODyWO,3007,48112
VHTBY,7043,147903
qfuvj,4248,327096
GWKlk,4686,407682
uDRja,7931,206206
xncbm,6723,658854
QqxEp,4060,109620
QrNwO,3638,134606
Sahxf,7007,63063
oRlni,3985,151430
pWhCP,6800,503200
nYIib,3000,129000
lDLzU,3802,186298
HSBSH,2458,46702
Amagt,7570,257380
eZQuo,4893,48930
oUUDg,3569,217709
CbeQK,2343,77319
ZBfsh,6257,450504
FvhES,8933,267990
ldomP,5721,463401
QnFtv,3853,312093
eQHIq,6705,643680
rhihY,2160,170640
ScgLy,3750,292500
TxJsD,6362,241756
XgfTL,2555,53655
esjbO,2659,109019
puVXA,4661,279660
rEUwW,4437,106488
hAomW,7361,478465
HtCeM,3211,279357
AhDNA,4333,21665
KErsa,5956,262064
bfbuU,9065,824915
crBFQ,6764,284088
mFdLN,6726,585162
CVBrm,5177,207080
qDQip,4232,368184
KUxkt,9696,833856
qQbgw,4215,261330
FBeJv,4671,121446
kJFpB,3671,278996
glKdt,3544,297696
Tocnf,8689,156402
JcCWb,5873,352380
pXHPq,2794,13970
iRpPc,6950,667200
CjhMA,7996,615692
mwCWY,8071,153349
BfPZz,4378,109450
XAFCB,4989,239472
hQLuY,8135,439290
bKFVJ,3149,289708
cCncM,6723,127737
NmlOX,2088,10440
Gmust,3926,19630
Rxykd,6175,80275
oWaGI,5702,285100
RsycJ,5289,84624
RLIcT,8944,160992
xzYdQ,9625,500500
vDyzg,9285,835650
UlCVn,7572,53004
FzEpU,6251,600096
yBIot,9347,803842
iyptw,3610,205770
xutyH,9640,886880
yJMiJ,4845,251940
NDifr,7895,355275
RLjJn,2483,52143
ufPuW,3160,290720
SLgwX,2127,174414
NAEvs,6215,466125
eABiL,3800,262200
fQuLm,4531,407790
ldnYd,5540,149580
ltiCp,8527,613944
HnpRj,9654,685434
OTaJQ,2547,160461
ISWmm,9585,527175
DahmV,6257,513074
nNdzJ,6073,540497
blkyR,7606,159726
WOYco,2155,23705
pzkIS,6925,131575
qeYBQ,4999,234953
voZEK,6847,321809
rpnBO,3591,208278
ZVuTI,7988,710932
BtlKJ,2865,163305
RbQBt,7885,315400
mZDVM,7282,531586
SaNNh,5978,484218
Ksnvj,8869,363629
NlpJP,3675,47775
qDBKc,5749,57490
ELRhJ,8726,244328
mZpJm,7132,656144
Myijg,8855,655270
HESXi,5715,217170
zmKuF,4228,38052
Zhwqx,5523,265104
mrMBd,3249,110466
gRnNs,2749,156693
AEaYi,4329,121212
auACm,5014,406134
uxZcL,4812,255036
LLHRI,4344,260640
Gfuml,2719,29909
xpWFE,3574,353826
hzYwn,5425,298375
asrDF,9659,183521
WqXEo,7241,666172
UzyND,7129,71290
VfSTP,4299,25794
KICbe,8672,693760
arcPj,4173,254553
xuXJD,7537,256258
LncVn,3610,357390
DpLms,7220,361000
ukbYT,5776,548720
LUaMu,9120,328320
HlQhV,9452,897940
xqytA,3733,111990
yRrjt,4326,43260
qnaRz,7570,68130
bLEdL,6045,205530
nBWsX,2683,110003
YEDdv,9604,67228
Huqaw,8427,834273
VEMDU,5668,351416
ScRaF,5896,312488
IkEWb,4825,125450
yUAkF,9725,709925
vmMwF,5832,408240
CxgDi,3904,101504
EiFLE,4460,44600
vebAI,8551,427550
hjmEW,3008,96256
XwqDz,6980,41880
oTQNK,9137,301521
yfCFT,5237,329931
sqipH,6401,614496
vKHum,2554,247738
GJYlu,7306,642928
XsQNB,8240,123600
XyNYW,4352,278528
KfNPE,2762,85622
zWLjt,4814,346608
LBZOO,6785,664930
jBUyx,3543,35430
BkcIO,3248,74704
npohD,9345,766290
oHlSy,4083,20415
ORjNJ,2231,51313
nMeRc,5233,177922
KPZsa,5098,56078
HjFMY,4868,355364
ZfISm,5745,292995
xdQSe,5016,290928
WZjPt,7561,627563
uJKMn,7507,180168
ycZWf,2524,222112
jzDgS,7229,289160
ThCjH,9858,285882
LHQkS,3469,138760
sEorK,8792,211008
mlKgn,3346,217490
wywHO,8146,472468
YBGmN,2598,241614
jBTfn,7414,266904
NxHAX,6819,218208
BtXrB,8724,636852
SIGvq,7829,751584
YUuxM,9594,873054
lIxwY,2892,118572
WRTEU,2252,202680
aYZse,9322,894912
uGymu,9316,493748
bdVkY,9463,728651
xxxdQ,9230,701480
TEoKF,4783,459168
TqvHY,7800,46800
YrCmK,8478,661284
AyODv,6564,223176
SLGvg,6739,330211
xYRIJ,6359,171693
mQdRc,7043,49301
PTuRg,4831,314015
sBYvZ,2516,40256
obwvs,6578,223652
FvafL,3056,244480
Lophj,9101,564262
kIGjc,6535,261400
hzhfC,9985,888665
VcTBw,9531,142965
SJmMg,2700,13500
eFaAS,4550,195650
GAZpr,3113,158763
RzlSK,6971,188217
WxaxZ,7811,85921
VwQUS,6563,525040
wGTkG,5460,513240
xhwRj,3758,154078
SJElI,9436,405748
KUzqX,5934,201756
aPylH,9897,207837
meNtD,5017,280952
pIQTk,6485,603105
ExDQm,3988,362908
bXRMv,9889,860343
yBnce,4682,201326
scuvi,8935,402075
pgqEq,5918,59180
ytYLT,8178,294408
LDiYP,9520,647360
WKkXA,3688,36880
ABviR,4781,47810
hJegb,4372,341016
HKTiq,2688,263424
OHnow,5619,522567
FlrAk,4892,195680
RFgpa,3708,140904
saQBN,5675,255375
Jkjcg,3647,54705
nPQjP,9174,486222
NdXau,9042,868032
eNHsM,6125,171500
ntjoe,6346,621908
uJhPn,9432,56592
AXiBL,7959,596925
CqZhn,9441,755280
CYcPN,2115,154395
DpXrY,8970,762450
JZmGM,2358,228726
NAqcA,7378,656642
lTPEo,5029,145841
sTXYe,2000,136000
gsXOr,8315,349230
YRwUE,8775,386100
RHAuO,3676,316136
INYMj,5595,207015
qNgVE,8561,222586
bPUCM,7530,75300
NyHOc,4168,250080
pwnlB,6622,52976
jcBdh,3727,182623
byOjC,9276,890496
AaqJK,2306,36896
tzcPa,6113,110034
Hkqpu,2600,15600
Iizvd,7888,370736
RDqil,2224,95632
uHVWC,8871,88710
RJhmE,7148,393140
XvqqP,4530,412230
xWhJf,6136,441792
yGLBj,7355,661950
dNYXo,7990,191760
synBh,2944,129536
hgXTv,3775,298225
QscgK,4138,393110
uDZNS,8338,150084
gYdPd,4798,105556
swMcN,3831,157071
huOCi,4658,400588
XKpkB,4538,408420
IQIoQ,4647,51117
Pqibt,4505,148665
QLYru,6937,492527
prNjp,5779,265834
ywDgw,3232,103424
EOuGi,7109,390995
qGCvQ,5440,184960
IwMFG,2280,95760
RNCWl,4682,332422
iufYB,6858,96012
anlBU,4148,120292
SPPBt,8431,362533
uDaMI,3327,216255
abUtW,3698,244068
bceYY,4045,238655
yIpfP,6134,251494
iapZh,8366,510326
xqxiX,6934,62406
GpVwe,2794,245872
TfCjo,4711,230839
uSIuL,3695,62815
DKhMG,5093,371789
UMzIr,9032,108384
JEcPe,4328,194760
dHOWb,7572,598188
MTtET,8093,291348
cDvSm,8067,403350
YqlzQ,3530,338880
TIIHZ,8185,482915
tQEig,5805,446985
zEpHg,5533,44264
EJFNk,7244,202832
AvbxV,4374,433026
HpTWl,6596,606832
QCjmN,7270,596140
tzeZO,2382,128628
Kwcjp,4000,72000
pcROx,5110,383250
gAMtd,6825,464100
VjKsx,3395,135800
svunt,4157,353345
YuwRT,8193,614475
hPeiL,5560,366960
uadTG,9594,719550
CcTQy,7370,383240
MfVCP,2323,199778
gfSXb,4080,195840
GPemI,5072,157232
LohWj,7808,124928
AlHDZ,4651,451147
rykeP,6840,41040
hAfge,3298,323204
HMraQ,7054,472618
eRGZG,4811,384880
BzeNi,7641,68769
dnagi,6959,535843
JIrDE,9212,211876
hYddv,7300,664300
NvIxY,6102,585792
geUiu,5584,94928
vFTOt,9456,624096
rLEAw,2079,130977
jTOEa,8802,343278
UufKk,3790,200870
NaMdF,7418,215122
vGgMR,6546,504042
pqzjt,4500,432000
qoWVi,9629,298499
EzcZR,6128,447344
XdLFb,8709,470286
WqIEX,7617,655062
KsXVw,7090,680640
pQOhV,3667,293360
sQwdy,4039,165599
jaMrl,2214,128412
GRjmN,6902,41412
emfQE,4353,43530
wRGlS,7644,512148
YxXHJ,3710,319060
JHBjS,3967,71406
vyoFP,3465,249480
cIism,6500,286000
OSbey,6284,289064
RLQox,3563,324233
DLXXM,2524,47956
oFMyv,2576,244720
FMBqm,9908,891720
RNPtE,5003,30018
zpakt,6776,365904
NLIXr,5277,26385
LWokn,3383,111639
mEnMN,5498,362868
jikCb,5606,498934
hMhBO,3041,167255
iPoPi,3227,145215
dqwSi,8791,281312
fQpRI,4860,194400
PqbsG,8181,147258
DTWMq,5537,537089
gwbWS,2612,232468
yaSLi,8714,845258
NSXnP,7657,689130
btuqq,9428,263984
rGKjc,9745,185155
AMajW,9010,297330
zmeiH,9436,396312
UodQV,2880,83520
kFoXg,7184,258624
aVuXr,2716,230860
uCgMd,4362,353322
hRuRL,2548,132496
tBSGm,8982,449100
QJNYu,7321,475865
NUyOZ,8531,315647
qSebG,7327,454274
HXgiL,6696,582552
dziKG,2112,42240
xjIiO,6613,396780
rpbLk,4998,324870
DZcGC,7878,504192
CRFfQ,6234,124680
OiMKI,9902,802062
BTAjc,9748,935808
XXAjT,6301,560789
IsNDn,6003,42021
QaUMN,2890,52020
wurcK,5763,535959
kpmEp,9302,818576
iyUdi,7281,589761
TUqOz,7247,471055
TQhEH,9409,423405
vNjvh,9697,853336
nCpCR,2006,50150
OisEW,6779,637226
rzWpv,4443,306567
raUeR,7105,156310
Nmidn,6445,354475
TFkna,8874,79866
fwNoW,4124,148464
Pfnjx,6378,331656
gnIxY,5137,200343
