StoreCode,TotalSales,TotalAmount
KIJls,5475,366825
wdpvP,2589,173463
fFXEw,2690,236720
qYLhG,3730,130550
VuEHV,8353,751770
GlgRx,4067,370097
nvdSW,4632,291816
kOoCc,8515,817440
UbVdI,8651,354691
NssPe,7777,388850
xFuoR,4876,224296
DTMgX,2279,72928
mlJlb,2540,220980
ymBoG,5893,123753
IaTIL,5627,84405
RDRbk,3439,182267
PEdzJ,5953,339321
uvYKG,5232,455184
kaKpY,6379,63790
SeXAD,6535,78420
QMmbL,3062,150038
AGZKo,4700,394800
TScRb,3514,200298
KGAMJ,8231,510322
JViUc,5082,233772
KAhnw,2141,38538
xhPHG,5910,159570
ZSErb,7398,325512
PuWMA,3277,190066
IXpTk,3407,180571
soqBT,7006,329282
UYTSr,2250,209250
cfLcc,8054,410754
LCmQP,4272,149520
zQebo,7603,197678
hWvFA,8626,86260
tqpRp,6802,258476
hUecU,9549,410607
wyZhm,8365,752850
EOVmQ,7967,613459
wdJWS,4485,130065
vVlLg,9195,570090
dvYIP,7680,345600
EYsXj,3380,104780
IJRUx,6880,144480
BQvxj,5130,497610
MZeaV,2200,213400
GdwjX,5171,367141
XzDRI,4172,375480
SfoCb,5978,346724
XHZpl,2583,61992
qhGWw,7447,141493
EyAMJ,8264,603272
cOkai,9488,948800
ErNKN,7426,623784
LUZXk,3600,169200
LCbTC,2599,116955
aFBqj,2235,120690
LgLtU,7805,593180
SVJuK,6279,483483
VgqlC,8677,806961
lNIwZ,3608,241736
nrDwj,4323,56199
mTYLg,8604,120456
kZqaY,3662,256340
biUrp,2543,81376
dySwt,6873,185571
nXTSo,7273,80003
NYJYP,5208,395808
TdqRz,2855,97070
DLuNM,8008,176176
iOdxH,5781,28905
gKrAl,5741,126302
qjOML,5736,286800
vzFzF,7859,597284
IedHV,4513,347501
eZrvP,2854,102744
iflfM,5482,27410
ylIMC,8298,663840
VMeqN,3634,18170
AwOZr,2530,70840
SiIRG,5030,407430
KMQJh,8471,84710
ZkYJi,4623,203412
QivYi,9171,376011
jdRdI,4970,437360
dlRPu,6205,378505
AEzua,7952,723632
udeoO,3001,270090
tIbkH,4662,358974
jnckU,5086,300074
UqKHU,8867,665025
fvvzF,7869,550830
ubBvJ,3164,243628
jcBKP,7988,183724
MZufH,3565,181815
leBWA,4470,201150
FZkIh,5551,155428
QcxGX,2412,139896
OYDFS,7893,63144
CWpDO,4631,347325
yMpVe,5563,105697
NHPBK,2661,162321
BTfXS,7938,190512
GYwgd,9620,606060
SJHSM,8893,53358
eaOwZ,7230,614550
GegCn,4151,315476
CVdHm,4013,120390
piDSU,9550,343800
uHFdq,4450,440550
VBvsZ,6942,236028
OaonV,3513,24591
WxCuC,5956,416920
lrdmQ,4486,125608
XDBOn,5813,58130
zKiCg,8707,417936
GhWjC,5447,528359
rLgcW,6564,269124
Kmhev,6190,154750
JMnTL,5065,232990
tygbv,5250,351750
KSaTN,6290,295630
kYhLY,6161,603778
IQpeV,7454,186350
SSGhM,8271,198504
qMQqC,3132,253692
iaKlv,4840,454960
uTDfX,5091,178185
EywWq,9895,118740
YsTui,8824,432376
KNCJS,2207,161111
WuKsx,3234,174636
ANVEy,6882,227106
UWaYX,6989,293538
ssYLB,8829,432621
setOB,8608,154944
hsrSA,2603,177004
kqluk,7082,502822
JYZuR,3139,279371
STRTS,2147,169613
qTePA,8061,56427
mSMBw,5188,337220
dDwYL,8763,254127
Xgsru,4905,362970
ZetEh,7763,442491
vlvxB,7185,531690
PGFlN,8726,497382
hwJkd,2715,100455
jtVyk,2931,14655
rbgKb,2990,155480
DUdIG,2210,121550
GYZVK,7043,633870
QliAf,3941,370454
NlLfn,2138,200972
tmKjH,6435,212355
kqimz,8921,544181
slAfl,6571,505967
Vahai,4093,110511
tXPLn,2817,242262
ePGqv,8349,450846
zCCRP,6259,494461
hMOUE,5288,380736
ntrCa,2412,176076
GmWQr,5435,500020
egwMA,4705,216430
HaEgD,5460,278460
xdCJc,9458,293198
okJyN,3611,39721
ThPsv,6819,265941
VWPwm,5070,420810
UdIGN,6467,206944
rHBoM,3575,235950
AjNQi,4546,281852
nHGfU,6000,168000
vwXuA,5430,97740
ZJRDH,4015,397485
KNnBR,6509,292905
JubAv,3667,337364
MJXcE,4979,229034
lzuFZ,8245,750295
NbkzT,4605,188805
dbLLF,8227,559436
CGXWX,4767,85806
Lnbox,6270,156750
OOCWw,5578,200808
oJjpd,6182,438922
gEHsH,7196,107940
wzYak,4370,240350
zgXpN,4761,376119
oyfDZ,5406,183804
OKaQl,8146,252526
rNDTc,2829,169740
vZRdZ,2742,222102
PEvtn,8406,235368
sYwQV,3666,135642
KBwCt,7874,283464
mPuGW,2942,55898
yTBDy,5796,550620
CueVE,5169,299802
qkxue,3169,148943
LYhDl,9576,574560
gndlW,3723,163812
Lmlko,9153,100683
JWBfD,5368,332816
bIJKs,7884,614952
wqsBh,9656,772480
UcLrz,3219,309024
QOSbc,5997,167916
sMqHg,3792,140304
ehiBf,5234,387316
ddZJd,6459,90426
CrzOh,3585,301140
RDaEM,4823,400309
djmvH,8499,424950
ndGUZ,9789,577551
vOfCn,2336,191552
BTaZB,6857,452562
Bxwxe,7033,267254
aaCPZ,9017,396748
BlIdp,6762,250194
VBYtQ,8049,442695
ZpOOw,4777,348721
fRyHQ,9840,659280
ttEre,3416,174216
XfzNT,4241,186604
KFoSd,9863,552328
WTDQv,2874,192558
MkNMD,5097,300723
KBamU,8932,232232
xViNc,3759,368382
gKIyA,7845,549150
OdkJD,6279,477204
zxAJF,9434,905664
Igdvq,5231,240626
wiIhA,5226,438984
FnFgI,3102,161304
wJMYW,8576,197248
mjplW,6313,593422
eDTeH,8749,87490
TIOBi,4568,137040
xwKsc,2896,194032
stMiO,5457,458388
HawXD,4372,157392
rfDaa,9594,959400
OXAud,2881,112359
lglks,7370,515900
nTacC,3751,210056
SeDoA,3910,261970
TGccw,4874,53614
XBWmR,4052,267432
gykMD,6692,200760
wEQqZ,9332,597248
NyJnU,4380,424860
DXhHc,2529,235197
qDvAh,2056,41120
nUTHk,2852,145452
acGxm,2462,61550
shnja,5029,276595
KFUGw,3857,362558
UDpYo,8166,514458
LplpW,5983,454708
aZUOR,6249,512418
FWGHn,9677,541912
LtwFp,9428,301696
bRHtm,9077,807853
MkghG,4037,238183
Ikadb,5060,425040
HZIVT,7469,470547
WDVmp,3508,175400
ozDIX,3166,180462
qIDXq,6425,546125
CTQfN,4953,450723
QgAhx,8957,367237
slAcJ,7100,369200
vmrLU,4802,72030
yTHEh,5862,240342
lGoVa,5180,51800
IRJuG,5801,452478
psBFq,3057,67254
VbuxQ,5291,169312
uKndT,8703,704943
fxCIy,3212,247324
zGyGG,5451,130824
uAkbh,3546,156024
EwABN,4355,409370
bxvtl,8424,699192
mqxxj,7717,38585
tsOJz,7503,52521
GzhSX,5839,286111
kvryu,2689,233943
ZwgUp,5224,47016
NUeWz,4211,193706
vKyIK,9583,747474
AmWQO,6597,600327
fQyRo,5447,337714
hjPHN,6510,553350
POqse,7292,116672
EVDgI,6162,61620
IPcfn,9892,524276
MeMGs,4283,128490
jAhpX,8197,245910
uGDff,9905,247625
gOkdO,3894,190806
jWIre,9858,837930
fHpMI,2386,229056
lVMVN,4222,291318
GSRWU,2991,83748
idOvW,2027,93242
VWqbE,9123,675102
vLmKV,6238,598848
aWOOV,6920,34600
kRrkx,8629,232983
QkEUL,7083,481644
uFpQH,9709,834974
rkxtL,3002,246164
talwS,8024,714136
UaAMB,2298,165456
UAeYW,6189,99024
eyUEn,9670,502840
PjnUz,8946,706734
ODyWO,6178,407748
VHTBY,6207,254487
qfuvj,5055,136485
GWKlk,5481,120582
uDRja,2084,206316
xncbm,9897,504747
QqxEp,6415,461880
QrNwO,9988,908908
Sahxf,9516,884988
oRlni,6164,369840
pWhCP,4018,365638
nYIib,9558,659502
lDLzU,3333,296637
HSBSH,3807,201771
Amagt,3325,79800
eZQuo,8151,749892
oUUDg,4396,334096
CbeQK,4957,386646
ZBfsh,2130,74550
FvhES,8151,65208
ldomP,5244,235980
QnFtv,3694,158842
eQHIq,6084,225108
rhihY,3454,48356
ScgLy,3853,242739
TxJsD,3604,46852
XgfTL,3095,120705
esjbO,6329,227844
puVXA,2197,32955
rEUwW,2467,96213
hAomW,8085,743820
HtCeM,6006,438438
AhDNA,4620,309540
KErsa,5910,153660
bfbuU,5985,502740
crBFQ,8008,208208
mFdLN,9087,836004
CVBrm,3819,362805
qDQip,2159,133858
KUxkt,3351,241272
qQbgw,2265,117780
FBeJv,4467,393096
kJFpB,3543,286983
glKdt,3992,55888
Tocnf,5760,288000
JcCWb,3168,262944
pXHPq,5620,292240
iRpPc,9930,168810
CjhMA,8052,563640
mwCWY,2521,229411
BfPZz,9462,936738
XAFCB,9716,709268
hQLuY,8279,339439
bKFVJ,3878,116340
cCncM,7188,524724
NmlOX,4929,340101
Gmust,7243,325935
Rxykd,8927,732014
oWaGI,9459,671589
RsycJ,8865,726930
RLIcT,3996,375624
xzYdQ,8272,479776
vDyzg,9293,325255
UlCVn,5130,415530
FzEpU,3350,164150
yBIot,7569,196794
iyptw,3874,182078
xutyH,7463,171649
yJMiJ,3689,195517
NDifr,6639,424896
RLjJn,3144,122616
ufPuW,2801,42015
SLgwX,6077,559084
NAEvs,8615,534130
eABiL,3769,293982
fQuLm,9597,441462
ldnYd,2330,114170
ltiCp,7563,461343
HnpRj,5420,102980
OTaJQ,8363,602136
ISWmm,8542,700444
DahmV,3146,44044
nNdzJ,4068,382392
blkyR,9203,110436
WOYco,8653,95183
pzkIS,5701,404771
qeYBQ,4819,130113
voZEK,2497,234718
rpnBO,7076,113216
ZVuTI,6620,430300
BtlKJ,9676,890192
RbQBt,6273,307377
mZDVM,7588,432516
SaNNh,7576,742448
Ksnvj,5639,90224
NlpJP,7702,61616
qDBKc,5498,373864
ELRhJ,3450,106950
mZpJm,9732,369816
Myijg,9824,206304
HESXi,2739,60258
zmKuF,9229,73832
Zhwqx,2025,10125
mrMBd,9119,155023
gRnNs,3822,324870
AEaYi,2570,231300
auACm,9645,742665
uxZcL,3200,99200
LLHRI,6327,537795
Gfuml,3874,309920
xpWFE,3031,303100
hzYwn,5462,180246
asrDF,3282,305226
WqXEo,7772,240932
UzyND,2072,178192
VfSTP,2646,214326
KICbe,7090,467940
arcPj,8127,780192
xuXJD,8523,281259
LncVn,2668,237452
DpLms,2989,283955
ukbYT,6552,248976
LUaMu,4791,383280
HlQhV,7682,614560
xqytA,7860,62880
yRrjt,6339,374001
qnaRz,6821,572964
bLEdL,4309,331793
nBWsX,7844,431420
YEDdv,9540,715500
Huqaw,9075,344850
VEMDU,8039,691354
ScRaF,4000,128000
IkEWb,5529,49761
yUAkF,2574,87516
vmMwF,2622,31464
CxgDi,4436,230672
EiFLE,3298,283628
vebAI,2907,200583
hjmEW,7317,497556
XwqDz,9092,200024
oTQNK,3779,120928
yfCFT,2913,267996
sqipH,3142,153958
vKHum,4056,40560
GJYlu,5468,306208
XsQNB,7877,141786
XyNYW,9579,95790
KfNPE,9910,525230
zWLjt,2098,37764
LBZOO,7097,177425
jBUyx,8909,240543
BkcIO,6286,301728
npohD,8564,736504
oHlSy,8564,608044
ORjNJ,3925,329700
nMeRc,2759,253828
KPZsa,3534,45942
HjFMY,5663,481355
ZfISm,8358,108654
xdQSe,5805,534060
WZjPt,9074,598884
uJKMn,6256,444176
ycZWf,9252,407088
jzDgS,4354,104496
ThCjH,5180,393680
LHQkS,7116,355800
sEorK,7697,646548
mlKgn,8088,291168
wywHO,5593,100674
YBGmN,3016,286520
jBTfn,8205,328200
NxHAX,7554,702522
BtXrB,5821,261945
SIGvq,2469,187644
YUuxM,6122,367320
lIxwY,4772,353128
WRTEU,3263,39156
aYZse,7066,515818
uGymu,3874,193700
bdVkY,5586,256956
xxxdQ,6740,47180
TEoKF,2479,138824
TqvHY,5671,340260
YrCmK,5508,71604
AyODv,5033,312046
SLGvg,6290,484330
xYRIJ,5655,152685
mQdRc,8316,814968
PTuRg,7907,680002
sBYvZ,4967,387426
obwvs,2009,78351
FvafL,5351,246146
Lophj,8914,623980
kIGjc,4353,30471
hzhfC,3428,236532
VcTBw,8756,192632
SJmMg,7737,278532
eFaAS,8491,76419
GAZpr,5611,336660
RzlSK,5125,492000
WxaxZ,4236,406656
VwQUS,7828,493164
wGTkG,6703,402180
xhwRj,2770,204980
SJElI,6020,78260
KUzqX,8413,706692
aPylH,6041,114779
meNtD,6811,34055
pIQTk,4837,217665
ExDQm,2801,201672
bXRMv,4101,397797
yBnce,2240,170240
scuvi,4503,63042
pgqEq,9212,515872
ytYLT,8723,61061
LDiYP,2017,50425
WKkXA,4884,400488
ABviR,2048,63488
hJegb,3504,206736
HKTiq,3280,213200
OHnow,2594,124512
FlrAk,8207,623732
RFgpa,4724,184236
saQBN,6045,241800
Jkjcg,7293,218790
nPQjP,6242,474392
NdXau,9049,470548
eNHsM,8010,496620
ntjoe,2601,44217
uJhPn,2045,128835
AXiBL,8559,51354
CqZhn,3068,181012
CYcPN,7396,362404
DpXrY,8339,316882
JZmGM,8660,69280
NAqcA,3201,304095
lTPEo,7533,37665
sTXYe,3075,153750
gsXOr,8318,507398
YRwUE,3828,214368
RHAuO,3650,83950
INYMj,5935,308620
qNgVE,4067,292824
bPUCM,3176,98456
NyHOc,6176,67936
pwnlB,5786,578600
jcBdh,3227,80675
byOjC,5234,329742
AaqJK,6975,348750
tzcPa,5109,107289
Hkqpu,8769,754134
Iizvd,8758,52548
RDqil,6929,679042
uHVWC,2076,176460
RJhmE,2201,191487
XvqqP,9898,49490
xWhJf,9177,688275
yGLBj,6231,199392
dNYXo,9504,646272
synBh,8924,124936
hgXTv,5508,132192
QscgK,8695,469530
uDZNS,5405,459425
gYdPd,2861,42915
swMcN,8992,62944
huOCi,4508,450800
XKpkB,5578,228698
IQIoQ,5322,218202
Pqibt,4189,29323
QLYru,8334,758394
prNjp,8290,273570
ywDgw,7030,646760
EOuGi,9968,697760
qGCvQ,3445,268710
IwMFG,2204,85956
RNCWl,6714,369270
iufYB,2049,143430
anlBU,4323,47553
SPPBt,8847,513126
uDaMI,5761,403270
abUtW,2159,159766
bceYY,9935,764995
yIpfP,4401,57213
iapZh,2004,60120
xqxiX,3661,120813
GpVwe,3742,93550
TfCjo,9470,861770
uSIuL,5174,476008
DKhMG,4324,30268
UMzIr,4988,433956
JEcPe,6019,126399
dHOWb,7455,745500
MTtET,3163,151824
cDvSm,3035,30350
YqlzQ,4888,381264
TIIHZ,4209,227286
tQEig,9942,497100
zEpHg,5574,295422
EJFNk,4250,293250
AvbxV,4273,277745
HpTWl,6019,505596
QCjmN,8548,145316
tzeZO,8002,384096
Kwcjp,9153,805464
pcROx,9139,712842
gAMtd,9809,392360
VjKsx,2961,88830
svunt,6431,501618
YuwRT,9896,118752
hPeiL,8039,562730
uadTG,6455,509945
CcTQy,5745,155115
MfVCP,5150,30900
gfSXb,9718,447028
GPemI,2675,120375
LohWj,9441,320994
AlHDZ,4603,345225
rykeP,6801,251637
hAfge,8997,98967
HMraQ,4381,184002
eRGZG,2750,159500
BzeNi,7866,495558
dnagi,5859,310527
JIrDE,9499,180481
hYddv,2736,216144
NvIxY,6241,31205
geUiu,6574,591660
vFTOt,9385,581870
rLEAw,3994,319520
jTOEa,8860,522740
UufKk,8909,481086
NaMdF,4549,359371
vGgMR,4474,237122
pqzjt,7111,675545
qoWVi,2394,45486
EzcZR,6270,545490
XdLFb,7977,550413
WqIEX,5368,273768
KsXVw,6696,669600
pQOhV,2856,279888
sQwdy,4555,273300
jaMrl,3400,275400
GRjmN,8615,413520
emfQE,2025,123525
wRGlS,9576,823536
YxXHJ,2471,170499
JHBjS,8804,184884
vyoFP,2727,109080
cIism,9282,807534
OSbey,8887,666525
RLQox,6413,109021
DLXXM,6055,320915
oFMyv,2975,98175
FMBqm,8527,196121
RNPtE,6418,590456
zpakt,8405,537920
NLIXr,6542,222428
LWokn,6185,383470
mEnMN,4664,209880
jikCb,2789,80881
hMhBO,3397,224202
iPoPi,3784,280016
dqwSi,7128,320760
fQpRI,9821,245525
PqbsG,6585,72435
DTWMq,5999,551908
gwbWS,6756,270240
yaSLi,6575,473400
NSXnP,7656,482328
btuqq,7453,149060
rGKjc,6793,271720
AMajW,4351,295868
zmeiH,3374,232806
UodQV,4713,70695
kFoXg,6463,116334
aVuXr,9117,829647
uCgMd,9184,303072
hRuRL,2303,161210
tBSGm,6137,564604
QJNYu,9902,128726
NUyOZ,5789,301028
qSebG,7728,649152
HXgiL,7300,153300
dziKG,5852,433048
xjIiO,2151,146268
rpbLk,6133,275985
DZcGC,5256,126144
CRFfQ,8298,572562
OiMKI,3214,292474
BTAjc,5833,309149
XXAjT,9150,603900
IsNDn,2158,161850
QaUMN,8779,131685
wurcK,4171,396245
kpmEp,5577,33462
iyUdi,6729,309534
TUqOz,2737,16422
TQhEH,6965,160195
vNjvh,9866,986600
nCpCR,8718,366156
OisEW,7784,443688
rzWpv,9453,94530
raUeR,9822,775938
Nmidn,2710,54200
TFkna,8288,99456
fwNoW,2810,84300
Pfnjx,6282,427176
gnIxY,4332,415872
eQsqH,9374,159358
ekYdJ,8478,525636
UqncH,4783,210452
bHvQY,7736,139248
ooFMl,6058,42406
BHMMR,7668,506088
iNHre,2798,195860
vneIJ,9481,673151
LtozY,2581,196156
rDduE,8075,629850
yfBSp,5876,117520
hlorh,8708,827260
hFHEe,3116,264860
ueVpT,6203,266729
kARRM,3435,34350
HeRgG,3396,81504
KtVeF,4024,350088
TYMCc,5441,179553
rPlyx,9485,199185
RwoJX,4936,320840
RnfWE,6039,241560
dLNJC,8063,524095
wRVSD,4693,337896
naVXO,5219,52190
Vhrir,2803,145756
xnqgV,7253,406168
UAlSz,9171,91710
soSos,9755,331670
pBadJ,2887,69288
DiAjh,3849,315618
MGHhA,4934,434192
rWKmx,3661,336812
JuHHk,7392,96096
gosJF,4622,429846
wEXNf,4438,292908
erENa,5408,367744
KIYze,5629,534755
ZITXO,6764,392312
ukwKz,8003,56021
fROpz,4894,127244
SOpJC,3695,210615
dEUJN,6239,324428
SIymk,2267,49874
dGlTK,3036,145728
rKzml,4004,84084
lbbAI,3481,55696
DJjpR,6606,601146
hejzM,6932,679336
oZZEy,3085,67870
HytDf,4002,388194
ImKgR,2857,222846
bzqhj,8553,684240
JtNFm,7720,640760
gIBGn,6133,190123
BYHfs,9840,885600
jSYfC,2112,177408
XfDRz,4515,338625
wuyow,4269,388479
GhoWI,3355,211365
LWALp,8400,546000
kImZj,6212,254692
xUZHW,5293,375803
XHXCu,7955,63640
LrRYP,4907,63791
ZTCzx,2138,66278
GaflA,6294,616812
xXQVx,7857,102141
yoPMM,5280,89760
fnifp,4898,264492
UBiHD,2420,101640
pHkIy,3740,254320
hAamr,2773,202429
NGGPn,4309,124961
PieYt,4625,152625
BBviV,7370,707520
WGIMR,6902,414120
Fcoqj,9418,452064
zxbcV,3206,266098
aqXjv,4791,325788
HwABJ,3296,105472
pwxsm,3512,224768
AxKjw,3075,95325
KhQou,6315,524145
FVLXv,8337,708645
LzYQM,5075,334950
eiFNn,9493,455664
HTneU,6454,103264
woWTU,6452,38712
afDKH,9342,373680
fXnQd,2095,108940
nDWOq,5141,349588
mgRkA,8562,633588
rwALY,7445,655160
bGjFI,6485,298310
OjAxV,9560,325040
pliSK,3331,313114
dkzSF,2345,96145
MuwFP,6691,448297
cfFWu,6684,126996
xfVbw,3760,308320
xBRCe,5932,569472
AiXGp,6438,309024
COxZZ,9970,687930
DgDLy,5624,309320
yqSqM,9437,462413
KuELV,4875,277875
LQmGM,7343,690242
gMrrU,2650,129850
yYKlJ,8210,451550
vlExD,2317,30121
unHPa,8307,66456
Ijovy,8063,354772
jPInm,6149,55341
gkiUJ,8238,799086
cSwhe,3431,78913
zKGLk,3604,172992
HRRep,3286,134726
cAurE,5532,154896
YhtWY,6674,467180
eSItw,6467,549695
flkSX,2527,118769
ltOdM,4041,226296
iwuQa,6811,619801
KcZRO,3264,277440
yGEPn,6869,501437
ZPCiI,9574,449978
clyey,5816,191928
ptuHY,3110,261240
DSLiG,7509,337905
tkjTV,3260,172780
jpOue,8643,622296
gHtBk,8351,810047
HaQbW,4238,326326
lPFrF,9054,425538
zNqnr,2055,49320
oSLEf,6542,143924
XOeGK,4646,176548
MkhmR,6005,186155
HDFVh,3224,180544
bZNrv,9891,929754
qqMRa,2167,56342
yuPlp,9900,594000
EgDVY,7432,356736
oJRnH,8394,738672
Ulvwf,8958,385194
Zdkte,4255,89355
vuCOP,2316,120432
kLAcH,3669,69711
XGhbO,3961,182206
XQaHJ,5080,335280
xHllz,7862,180826
XEmIJ,8339,108407
orpMr,2261,187663
jyrvB,4114,312664
DiWdM,9024,360960
pJbdt,2378,97498
aQesR,2331,202797
yaVEF,7609,616329
NRoJG,2417,140186
aTfZz,7556,476028
oWLEE,5388,269400
yutoT,9881,405121
dGvdC,2304,18432
AYYHE,2992,116688
Pqphe,5723,211751
VZEKW,4603,193326
WRVNv,2350,16450
iHfaD,2234,111700
alDAd,3089,58691
flZxQ,8135,398615
NoAhW,3182,251378
MRUez,7026,512898
jqVSB,8696,669592
aEZLq,8077,573467
jFHnp,6434,250926
niuao,7020,154440
uxoTY,2221,68851
QfxWo,7237,253295
AgdDr,5286,211440
zDqyD,3614,169858
DQdfx,7077,283080
GrqPo,7863,416739
eSTsG,6243,349608
oqAWv,8455,59185
TbVIw,3388,250712
FCIWC,5776,242592
wAqsT,7430,237760
UmHsj,4721,415448
aOMVv,2076,56052
DgKsH,8552,316424
XAQvR,7656,352176
VMttA,3769,361824
RMmcx,6863,336287
fGpJo,3049,161597
gQLfK,5404,81060
NwOBS,7181,186706
vpVkm,9722,165274
BvaxX,3670,51380
WkQEr,6469,38814
NEJMD,4473,44730
iWElQ,6940,83280
uBeRU,4967,158944
IGvms,2063,101087
QtidG,3805,175030
QAbBt,4757,228336
GlqCH,4582,50402
clIpF,2664,39960
hgYlA,9383,684959
GXuAF,4106,180664
aTYKa,7212,497628
jDKYr,2209,28717
HpDxV,5018,296062
yKFQJ,7068,134292
mYRzy,7361,264996
YbrVf,7122,292002
OnxjQ,3218,180208
TSqRr,3938,342606
NDtjR,7069,197932
kPsmd,2493,162045
GeMWZ,3896,116880
Dgwbu,9518,133252
RJOUN,2515,208745
KOOGk,4512,347424
etwzA,9898,435512
gkJwL,8745,166155
TkCEQ,9328,139920
mfVba,5228,407784
iVjoX,6763,358439
xNjcJ,9729,243225
GQUGT,4348,30436
YaHYp,4448,382528
XPLIp,8160,734400
KhXqf,9536,152576
nBQnc,3627,315549
TbFwW,7914,79140
kNhde,9207,699732
dhFID,3572,46436
EZiaQ,8657,251053
sLFmF,4826,231648
toqFu,8370,410130
PdveO,2366,66248
BzZTV,2782,139100
khBfg,6453,109701
Brbyo,9694,348984
hxCJQ,8447,489926
PXenY,5923,130306
cwtDX,4232,122728
eUPbR,4012,128384
WmlnQ,3566,28528
kOlaN,8941,178820
yrQct,9310,186200
WJdpA,4636,171532
fXWVR,4300,412800
NMxTB,5787,474534
pUtri,5267,36869
wnZIE,2613,41808
TgYFa,9559,659571
aNprq,7956,111384
FLcJk,9589,853421
DsvRZ,2629,160369
MUHIO,4969,486962
PnQku,9001,297033
auapI,3901,339387
OgydP,7056,571536
zFXxM,7361,345967
zQzLp,5783,86745
FIAJK,9688,48440
fhhcY,8744,533384
zghcv,2270,127120
KIJls,7600,722000
wdpvP,2492,134568
fFXEw,8527,119378
qYLhG,7216,353584
VuEHV,7244,456372
GlgRx,4771,233779
nvdSW,9589,815065
kOoCc,4782,109986
UbVdI,3166,113976
NssPe,3861,347490
xFuoR,4298,361032
DTMgX,3295,42835
mlJlb,3248,142912
ymBoG,7840,682080
IaTIL,5998,431856
RDRbk,7857,400707
PEdzJ,8669,147373
uvYKG,5779,421867
kaKpY,2944,259072
SeXAD,6610,171860
QMmbL,4737,118425
AGZKo,9938,745350
TScRb,6754,533566
KGAMJ,4361,379407
JViUc,5966,459382
KAhnw,9933,248325
xhPHG,5899,135677
ZSErb,3591,351918
PuWMA,9100,109200
IXpTk,4329,294372
soqBT,7614,578664
UYTSr,4502,76534
cfLcc,5803,40621
LCmQP,8070,88770
zQebo,9690,261630
hWvFA,2239,91799
tqpRp,9489,85401
hUecU,6640,99600
wyZhm,9947,159152
EOVmQ,8184,499224
wdJWS,9086,99946
vVlLg,5890,559550
dvYIP,9395,272455
EYsXj,3380,81120
IJRUx,3187,31870
BQvxj,4936,128336
MZeaV,2569,120743
GdwjX,9374,665554
XzDRI,2570,28270
SfoCb,7952,763392
XHZpl,2570,161910
qhGWw,4854,53394
EyAMJ,3573,335862
cOkai,8424,362232
ErNKN,5520,452640
LUZXk,7426,586654
LCbTC,3591,254961
aFBqj,7706,61648
LgLtU,8483,678640
SVJuK,2576,131376
VgqlC,6105,299145
lNIwZ,5358,133950
nrDwj,3253,269999
mTYLg,6897,517275
kZqaY,8844,168036
biUrp,8722,270382
dySwt,7974,350856
nXTSo,6694,394946
NYJYP,2874,278778
TdqRz,3237,197457
DLuNM,3889,112781
iOdxH,9877,187663
gKrAl,7973,302974
qjOML,8789,290037
vzFzF,9430,707250
IedHV,5609,448720
eZrvP,7967,557690
iflfM,4238,59332
ylIMC,3245,35695
VMeqN,7963,191112
AwOZr,5524,519256
SiIRG,8669,728196
KMQJh,7673,107422
ZkYJi,2445,102690
QivYi,5589,486243
jdRdI,9156,531048
dlRPu,9939,208719
AEzua,2021,26273
udeoO,2013,14091
tIbkH,4951,168334
jnckU,4327,190388
UqKHU,4764,109572
fvvzF,6199,545512
ubBvJ,4739,369642
jcBKP,7718,532542
MZufH,7089,602565
leBWA,5836,577764
FZkIh,9000,702000
QcxGX,7213,238029
OYDFS,4270,315980
CWpDO,5128,451264
yMpVe,2288,139568
NHPBK,2476,242648
BTfXS,9189,477828
GYwgd,4293,313389
SJHSM,4454,311780
eaOwZ,4428,318816
GegCn,3448,158608
CVdHm,2457,68796
piDSU,2638,232144
uHFdq,3940,157600
VBvsZ,6857,596559
OaonV,3506,343588
WxCuC,8797,853309
lrdmQ,3030,109080
XDBOn,8575,265825
zKiCg,3638,203728
GhWjC,8496,790128
rLgcW,5932,373716
Kmhev,5978,41846
JMnTL,3668,165060
tygbv,2863,260533
KSaTN,7117,206393
kYhLY,8801,528060
IQpeV,8899,266970
SSGhM,6767,284214
qMQqC,7899,576627
iaKlv,2423,72690
uTDfX,8716,357356
EywWq,7984,335328
YsTui,3306,271092
KNCJS,3529,331726
WuKsx,5172,289632
ANVEy,3303,72666
UWaYX,9231,793866
ssYLB,9258,240708
setOB,5985,395010
hsrSA,8893,142288
kqluk,4817,390177
JYZuR,7967,310713
STRTS,2395,237105
qTePA,4392,259128
mSMBw,3338,280392
dDwYL,8673,121422
Xgsru,2599,254702
ZetEh,4735,113640
vlvxB,7159,408063
PGFlN,3419,71799
hwJkd,9719,291570
jtVyk,4960,188480
rbgKb,6936,423096
DUdIG,3278,108174
GYZVK,6907,227931
QliAf,7472,500624
NlLfn,6794,197026
tmKjH,5411,48699
kqimz,4141,339562
slAfl,6353,108001
Vahai,7867,464153
tXPLn,9825,304575
ePGqv,5292,216972
zCCRP,6562,170612
hMOUE,4044,121320
ntrCa,9680,164560
GmWQr,7058,112928
egwMA,7124,455936
HaEgD,8374,443822
xdCJc,5834,350040
okJyN,8663,251227
ThPsv,4209,252540
VWPwm,3318,19908
UdIGN,9764,507728
rHBoM,7106,710600
AjNQi,3026,160378
nHGfU,6523,104368
vwXuA,8222,221994
ZJRDH,5945,208075
KNnBR,6326,101216
JubAv,6266,350896
MJXcE,2169,151830
lzuFZ,6199,316149
NbkzT,6006,270270
