StoreCode,TotalSales,TotalAmount
ylIMC,7312,438720
VMeqN,8240,494400
AwOZr,8924,580060
SiIRG,7498,442382
KMQJh,4740,312840
ZkYJi,4471,348738
QivYi,3680,62560
jdRdI,4828,473144
dlRPu,5894,241654
AEzua,7888,220864
udeoO,2004,126252
tIbkH,6191,427179
jnckU,6562,59058
UqKHU,8094,72846
fvvzF,2226,113526
ubBvJ,3617,325530
jcBKP,3898,315738
MZufH,5230,177820
leBWA,2440,204960
FZkIh,8862,850752
QcxGX,7379,81169
OYDFS,7965,382320
CWpDO,5963,244483
yMpVe,8331,566508
NHPBK,2397,153408
BTfXS,2606,174602
GYwgd,3152,75648
SJHSM,8342,283628
eaOwZ,6851,493272
GegCn,8686,382184
CVdHm,6312,511272
piDSU,5725,251900
uHFdq,9464,889616
VBvsZ,4449,382614
OaonV,2727,114534
WxCuC,3493,83832
lrdmQ,3524,84576
XDBOn,5515,419140
zKiCg,8444,641744
GhWjC,6219,559710
rLgcW,6180,259560
Kmhev,6121,269324
JMnTL,9882,207522
tygbv,7335,630810
KSaTN,5009,380684
kYhLY,6959,76549
IQpeV,4690,389270
SSGhM,3948,359268
qMQqC,6443,393023
iaKlv,7901,758496
uTDfX,4796,302148
EywWq,9403,648807
YsTui,4049,404900
KNCJS,4396,360472
WuKsx,3864,46368
ANVEy,2234,167550
UWaYX,8561,77049
ssYLB,9200,818800
setOB,4266,315684
hsrSA,7025,400425
kqluk,8157,40785
JYZuR,7562,340290
STRTS,6524,443632
qTePA,7819,86009
mSMBw,4317,138144
dDwYL,7004,490280
Xgsru,7423,423111
ZetEh,8864,886400
vlvxB,4148,410652
PGFlN,7305,701280
hwJkd,6502,201562
jtVyk,5634,354942
rbgKb,4091,139094
DUdIG,2011,28154
GYZVK,4432,163984
QliAf,7410,244530
NlLfn,5104,331760
tmKjH,6975,76725
kqimz,4387,162319
slAfl,2240,56000
Vahai,3797,261993
tXPLn,9542,410306
ePGqv,5648,135552
zCCRP,8947,214728
hMOUE,7947,174834
ntrCa,7758,217224
GmWQr,9206,570772
egwMA,4826,352298
HaEgD,2532,154452
xdCJc,4287,214350
okJyN,9212,488236
ThPsv,7907,403257
VWPwm,2507,130364
UdIGN,2897,57940
rHBoM,4902,323532
AjNQi,2616,214512
nHGfU,2870,157850
vwXuA,9523,428535
ZJRDH,6709,261651
KNnBR,7099,283960
JubAv,2993,167608
MJXcE,5084,330460
lzuFZ,8045,555105
NbkzT,3623,246364
dbLLF,8112,527280
CGXWX,9503,845767
Lnbox,3325,199500
OOCWw,4791,91029
oJjpd,2602,62448
gEHsH,7557,597003
wzYak,3895,54530
zgXpN,9739,243475
oyfDZ,7804,468240
OKaQl,9547,706478
rNDTc,9570,86130
vZRdZ,3719,107851
PEvtn,5100,25500
sYwQV,7973,621894
KBwCt,4347,408618
mPuGW,4152,78888
yTBDy,5500,49500
CueVE,7919,261327
qkxue,7995,87945
LYhDl,4973,193947
gndlW,7355,360395
Lmlko,3661,278236
JWBfD,2804,199084
bIJKs,6477,323850
wqsBh,9797,832745
UcLrz,5310,138060
QOSbc,2189,24079
sMqHg,4487,336525
ehiBf,2005,66165
ddZJd,5313,324093
CrzOh,5417,151676
RDaEM,5143,87431
djmvH,3598,57568
ndGUZ,4100,188600
vOfCn,9728,476672
BTaZB,8883,497448
Bxwxe,8279,447066
aaCPZ,2610,153990
BlIdp,3902,156080
VBYtQ,2035,115995
ZpOOw,9567,172206
fRyHQ,3250,191750
ttEre,7497,262395
XfzNT,9123,793701
KFoSd,2633,23697
WTDQv,9521,361798
MkNMD,4915,486585
KBamU,8648,484288
xViNc,9978,798240
gKIyA,7733,734635
OdkJD,2338,170674
zxAJF,5979,573984
Igdvq,4418,172302
wiIhA,7485,658680
FnFgI,6701,388658
wJMYW,5190,482670
mjplW,5601,151227
eDTeH,7700,693000
TIOBi,5619,146094
xwKsc,8503,748264
stMiO,9748,662864
HawXD,2526,73254
rfDaa,3864,96600
OXAud,7648,749504
lglks,2299,179322
nTacC,7495,674550
SeDoA,6251,125020
TGccw,3637,120021
XBWmR,3880,384120
gykMD,6860,281260
wEQqZ,7641,702972
NyJnU,7896,173712
DXhHc,6138,202554
qDvAh,8051,410601
nUTHk,5356,299936
acGxm,7251,391554
shnja,7707,84777
KFUGw,5106,107226
UDpYo,5656,299768
LplpW,9166,641620
aZUOR,9938,944110
FWGHn,2977,291746
LtwFp,6732,626076
bRHtm,7389,133002
MkghG,4845,232560
Ikadb,6780,576300
HZIVT,4039,375627
WDVmp,7311,467904
ozDIX,8798,492688
qIDXq,6814,190792
CTQfN,8956,680656
QgAhx,9021,198462
slAcJ,6523,541409
vmrLU,6038,138874
yTHEh,2374,118700
lGoVa,8791,835145
IRJuG,2540,124460
psBFq,4772,257688
VbuxQ,7387,36935
uKndT,7873,747935
fxCIy,3362,20172
zGyGG,2251,22510
uAkbh,5974,29870
EwABN,3050,76250
bxvtl,6582,92148
mqxxj,4632,176016
tsOJz,8636,829056
GzhSX,8357,576633
kvryu,6676,240336
ZwgUp,7922,47532
NUeWz,5094,438084
vKyIK,3273,153831
AmWQO,8094,518016
fQyRo,7063,459095
hjPHN,3093,102069
POqse,2138,36346
EVDgI,3219,154512
IPcfn,6183,463725
MeMGs,3062,195968
jAhpX,9812,804584
uGDff,9804,676476
gOkdO,2535,235755
jWIre,8809,140944
fHpMI,9444,302208
lVMVN,8960,663040
GSRWU,5121,455769
idOvW,4851,334719
VWqbE,5796,249228
vLmKV,3939,149682
aWOOV,6661,106576
kRrkx,6827,368658
QkEUL,5889,323895
uFpQH,3283,52528
rkxtL,2806,159942
talwS,6346,329992
UaAMB,7119,412902
UAeYW,9688,794416
eyUEn,3664,69616
PjnUz,7755,697950
ODyWO,5246,293776
VHTBY,5206,62472
qfuvj,4868,175248
GWKlk,4038,327078
uDRja,4705,112920
xncbm,5187,446082
QqxEp,9390,338040
QrNwO,8620,336180
Sahxf,9590,661710
oRlni,9383,272107
pWhCP,9904,663568
nYIib,7226,397430
lDLzU,7377,221310
HSBSH,3236,122968
Amagt,8059,531894
eZQuo,4359,370515
oUUDg,9349,813363
CbeQK,3377,74294
ZBfsh,2614,83648
FvhES,8800,598400
ldomP,7489,441851
QnFtv,9166,769944
eQHIq,5524,336964
rhihY,8968,179360
ScgLy,2481,195999
TxJsD,2456,191568
XgfTL,7491,561825
esjbO,8249,272217
puVXA,9479,199059
rEUwW,6706,315182
hAomW,6171,524535
HtCeM,2581,190994
AhDNA,4095,192465
KErsa,2367,146754
bfbuU,8610,568260
crBFQ,3271,140653
mFdLN,7934,174548
CVBrm,4345,421465
qDQip,3974,131142
KUxkt,2527,12635
qQbgw,2994,224550
FBeJv,5135,436475
kJFpB,6663,539703
glKdt,2960,20720
Tocnf,5139,107919
JcCWb,4739,379120
pXHPq,6736,161664
iRpPc,8576,780416
CjhMA,4509,76653
mwCWY,5802,452556
BfPZz,5069,273726
XAFCB,3318,86268
hQLuY,3065,116470
bKFVJ,6479,602547
cCncM,9116,701932
NmlOX,6522,273924
Gmust,9539,543723
Rxykd,8635,595815
oWaGI,4333,43330
RsycJ,5305,392570
RLIcT,2811,53409
xzYdQ,9421,103631
vDyzg,3500,168000
UlCVn,8537,700034
FzEpU,5835,239235
yBIot,6683,541323
iyptw,5920,538720
xutyH,8441,75969
yJMiJ,6108,397020
NDifr,4976,104496
RLjJn,3126,259458
ufPuW,8893,168967
SLgwX,4621,351196
NAEvs,9939,725547
eABiL,2090,110770
fQuLm,2436,170520
ldnYd,4954,74310
ltiCp,2183,10915
HnpRj,2044,124684
OTaJQ,3664,25648
ISWmm,7737,309480
DahmV,2415,70035
nNdzJ,4817,264935
blkyR,6017,114323
WOYco,5611,465713
pzkIS,9417,489684
qeYBQ,3790,132650
voZEK,4320,151200
rpnBO,9532,886476
ZVuTI,6684,487932
BtlKJ,4676,257180
RbQBt,2635,242420
mZDVM,4673,210285
SaNNh,3166,218454
Ksnvj,5178,46602
NlpJP,7010,91130
qDBKc,5610,409530
ELRhJ,5138,113036
mZpJm,2439,163413
Myijg,4075,220050
HESXi,3218,77232
zmKuF,4848,373296
Zhwqx,8925,464100
mrMBd,3133,28197
gRnNs,9712,864368
AEaYi,7405,636830
auACm,4250,272000
uxZcL,3758,311914
LLHRI,6130,373930
Gfuml,2716,154812
xpWFE,7121,491349
hzYwn,9537,629442
asrDF,9440,141600
WqXEo,7824,555504
UzyND,8956,205988
VfSTP,8496,790128
KICbe,8776,43880
arcPj,8070,435780
xuXJD,4504,94584
LncVn,6904,683496
DpLms,3211,276146
ukbYT,6990,48930
LUaMu,5820,506340
HlQhV,3812,377388
xqytA,9051,497805
yRrjt,5244,83904
qnaRz,8204,278936
bLEdL,2834,280566
nBWsX,6242,318342
YEDdv,6761,311006
Huqaw,2226,146916
VEMDU,8323,516026
ScRaF,6557,557345
IkEWb,9888,860256
yUAkF,2017,88748
vmMwF,8969,170411
CxgDi,4087,53131
EiFLE,7279,676947
vebAI,8287,596664
hjmEW,3424,154080
XwqDz,9407,395094
oTQNK,9451,727727
yfCFT,7979,390971
sqipH,8939,732998
vKHum,5610,555390
GJYlu,6275,269825
XsQNB,2407,117943
XyNYW,8581,832357
KfNPE,6790,40740
zWLjt,8656,657856
LBZOO,9862,502962
jBUyx,9223,193683
BkcIO,6609,323841
npohD,8081,759614
oHlSy,4992,469248
ORjNJ,7447,52129
nMeRc,7918,649276
KPZsa,3599,269925
HjFMY,3616,329056
ZfISm,5337,58707
xdQSe,6153,559923
WZjPt,5870,223060
uJKMn,5349,90933
ycZWf,9635,578100
jzDgS,4369,126701
ThCjH,9049,443401
LHQkS,3896,222072
sEorK,7021,414239
mlKgn,8593,481208
wywHO,3793,178271
YBGmN,3127,103191
jBTfn,5187,357903
NxHAX,9337,877678
BtXrB,9878,88902
SIGvq,2138,181730
YUuxM,6660,666000
lIxwY,2162,136206
WRTEU,9139,658008
aYZse,6045,247845
uGymu,6184,513272
bdVkY,4380,232140
xxxdQ,7045,584735
TEoKF,7447,528737
TqvHY,2001,66033
YrCmK,8527,409296
AyODv,6786,549666
SLGvg,2061,92745
xYRIJ,3738,272874
mQdRc,7936,206336
PTuRg,5297,460839
sBYvZ,9666,734616
obwvs,3051,45765
FvafL,8105,543035
Lophj,2597,109074
kIGjc,5178,186408
hzhfC,2814,253260
VcTBw,3732,167940
SJmMg,4234,84680
eFaAS,8693,460729
GAZpr,5262,452532
RzlSK,7786,521662
WxaxZ,2639,145145
VwQUS,9639,713286
wGTkG,3829,26803
xhwRj,3340,303940
SJElI,5324,388652
KUzqX,8333,49998
aPylH,3841,122912
meNtD,8485,432735
pIQTk,3939,35451
ExDQm,8896,782848
bXRMv,9022,469144
yBnce,6797,346647
scuvi,2181,137403
pgqEq,8609,456277
ytYLT,4942,88956
LDiYP,6381,95715
WKkXA,6253,87542
ABviR,9090,436320
hJegb,2713,143789
HKTiq,7351,698345
OHnow,4780,219880
FlrAk,8920,767120
RFgpa,7733,371184
saQBN,6371,114678
Jkjcg,9043,406935
nPQjP,4463,316873
NdXau,7304,569712
eNHsM,6405,390705
ntjoe,5968,423728
uJhPn,3947,339442
AXiBL,6250,487500
CqZhn,8119,698234
CYcPN,9792,58752
DpXrY,5587,446960
JZmGM,4681,383842
NAqcA,4130,119770
lTPEo,9590,249340
sTXYe,9615,240375
gsXOr,4507,383095
YRwUE,2216,217168
RHAuO,5440,467840
INYMj,4319,315287
qNgVE,6394,479550
bPUCM,9190,312460
NyHOc,5715,565785
pwnlB,8852,354080
jcBdh,7368,722064
byOjC,2067,159159
AaqJK,4801,168035
tzcPa,3416,129808
Hkqpu,3114,161928
Iizvd,2510,92870
RDqil,7101,56808
uHVWC,6162,166374
RJhmE,9026,370066
XvqqP,4857,398274
xWhJf,4174,79306
yGLBj,9972,159552
dNYXo,7560,657720
synBh,7695,561735
hgXTv,8699,304465
QscgK,2486,198880
uDZNS,7178,538350
gYdPd,2440,102480
swMcN,9670,193400
huOCi,2488,141816
XKpkB,2639,216398
IQIoQ,5213,437892
Pqibt,8054,531564
QLYru,8536,59752
prNjp,6702,462438
ywDgw,3557,117381
EOuGi,5724,417852
qGCvQ,7913,174086
IwMFG,3951,256815
RNCWl,5341,64092
iufYB,7832,78320
anlBU,6859,610451
SPPBt,2125,46750
uDaMI,9211,755302
abUtW,7750,77500
bceYY,4309,430900
yIpfP,5165,144620
iapZh,7614,609120
xqxiX,9646,819910
GpVwe,8753,463909
TfCjo,9142,694792
uSIuL,3401,200659
DKhMG,6140,362260
UMzIr,5579,267792
JEcPe,4584,119184
dHOWb,8944,858624
MTtET,3015,220095
cDvSm,8367,502020
YqlzQ,3782,94550
TIIHZ,4411,167618
tQEig,9060,896940
zEpHg,9395,394590
EJFNk,6209,502929
AvbxV,3405,183870
HpTWl,9712,194240
QCjmN,3981,19905
tzeZO,7535,301400
Kwcjp,7781,568013
pcROx,8071,774816
gAMtd,8952,196944
VjKsx,2329,74528
svunt,4041,206091
YuwRT,4972,238656
hPeiL,9541,820526
uadTG,6771,88023
CcTQy,7093,390115
MfVCP,6019,66209
gfSXb,6346,241148
GPemI,6803,605467
LohWj,8588,858800
AlHDZ,6191,136202
rykeP,7561,355367
hAfge,6665,533200
HMraQ,8404,739552
eRGZG,5129,112838
BzeNi,3956,27692
dnagi,5214,46926
JIrDE,6280,81640
hYddv,3752,120064
NvIxY,3451,279531
geUiu,4570,36560
vFTOt,9277,269033
rLEAw,5052,338484
jTOEa,2483,34762
UufKk,6549,595959
NaMdF,6175,43225
vGgMR,2874,175314
pqzjt,2988,50796
qoWVi,4455,356400
EzcZR,9108,373428
XdLFb,5267,284418
WqIEX,6869,370926
KsXVw,7500,360000
pQOhV,7654,474548
sQwdy,4704,460992
jaMrl,9022,126308
GRjmN,7932,531444
emfQE,9304,855968
wRGlS,3343,310899
YxXHJ,7392,680064
JHBjS,7736,580200
vyoFP,4690,225120
cIism,6185,507170
OSbey,9192,165456
RLQox,4182,83640
DLXXM,5479,410925
oFMyv,3940,366420
FMBqm,9608,403536
RNPtE,8980,116740
zpakt,6325,208725
NLIXr,6524,150052
LWokn,2041,18369
mEnMN,6921,387576
jikCb,8096,704352
hMhBO,3873,34857
iPoPi,2977,119080
dqwSi,8809,440450
fQpRI,4970,412510
PqbsG,9397,187940
DTWMq,3278,308132
gwbWS,4940,390260
yaSLi,6043,604300
NSXnP,2383,126299
btuqq,2536,197808
rGKjc,8641,777690
AMajW,5252,483184
zmeiH,3047,100551
UodQV,6913,89869
kFoXg,8565,214125
aVuXr,6633,510741
uCgMd,6707,503025
hRuRL,4280,166920
tBSGm,9080,581120
QJNYu,2777,136073
NUyOZ,5297,280741
qSebG,8604,791568
HXgiL,2064,152736
dziKG,5260,36820
xjIiO,9604,211288
rpbLk,8677,86770
DZcGC,9162,64134
CRFfQ,3127,306446
OiMKI,4587,32109
BTAjc,6628,251864
XXAjT,6064,600336
IsNDn,2343,231957
QaUMN,4988,493812
wurcK,2783,116886
kpmEp,2862,108756
iyUdi,3835,318305
TUqOz,9563,172134
TQhEH,3877,201604
vNjvh,2677,251638
nCpCR,3561,217221
OisEW,3300,247500
rzWpv,8235,238815
raUeR,9581,804804
Nmidn,6580,421120
TFkna,5275,305950
fwNoW,6388,114984
Pfnjx,6903,448695
gnIxY,9818,736350
eQsqH,2674,195202
ekYdJ,3747,359712
UqncH,8756,394020
bHvQY,7393,517510
ooFMl,8057,563990
BHMMR,3822,271362
iNHre,9178,220272
vneIJ,8498,484386
LtozY,6923,484610
rDduE,7940,508160
yfBSp,7337,102718
hlorh,9195,257460
hFHEe,2156,28028
ueVpT,8752,726416
kARRM,2623,107543
HeRgG,7161,393855
KtVeF,7016,456040
TYMCc,6596,342992
rPlyx,8248,65984
RwoJX,5766,271002
RnfWE,7268,516028
dLNJC,9317,605605
wRVSD,4925,453100
naVXO,2453,90761
Vhrir,5477,213603
xnqgV,2437,63362
UAlSz,4207,84140
soSos,7029,337392
pBadJ,6021,553932
DiAjh,3238,233136
MGHhA,3905,195250
rWKmx,3319,308667
JuHHk,3521,109151
gosJF,7531,180744
wEXNf,4236,21180
erENa,7484,449040
KIYze,3840,334080
ZITXO,8548,367564
ukwKz,4816,38528
fROpz,5184,362880
SOpJC,3843,311283
dEUJN,3758,345736
SIymk,9798,725052
dGlTK,6179,420172
rKzml,8646,112398
lbbAI,2303,117453
DJjpR,6310,126200
hejzM,5057,480415
oZZEy,2390,28680
HytDf,3632,315984
ImKgR,3907,296932
bzqhj,3361,326017
JtNFm,3805,194055
gIBGn,7872,196800
BYHfs,8386,721196
jSYfC,2532,230412
XfDRz,5407,394711
wuyow,3501,21006
GhoWI,2180,65400
LWALp,8867,390148
kImZj,4098,184410
xUZHW,7399,288561
XHXCu,6064,285008
LrRYP,7217,93821
ZTCzx,7981,734252
GaflA,7229,332534
xXQVx,5910,189120
yoPMM,6255,331515
fnifp,8117,511371
UBiHD,6205,68255
pHkIy,7720,424600
hAamr,3751,191301
NGGPn,4384,280576
PieYt,7411,578058
BBviV,2688,239232
WGIMR,7817,336131
Fcoqj,3081,83187
zxbcV,7403,125851
aqXjv,9534,47670
HwABJ,7454,670860
pwxsm,9268,491204
AxKjw,3495,216690
KhQou,8837,813004
FVLXv,4301,391391
LzYQM,9402,235050
eiFNn,7901,173822
HTneU,7095,404415
woWTU,3536,169728
afDKH,7993,79930
fXnQd,6443,534769
nDWOq,3643,269582
mgRkA,2620,70740
rwALY,8963,98593
bGjFI,5840,46720
OjAxV,2399,16793
pliSK,4884,322344
dkzSF,2892,274740
MuwFP,2638,52760
cfFWu,7535,369215
xfVbw,9747,438615
xBRCe,9580,249080
AiXGp,6437,630826
COxZZ,9087,463437
DgDLy,3227,106491
yqSqM,6270,50160
KuELV,3057,149793
LQmGM,7191,546516
gMrrU,7761,667446
yYKlJ,5747,454013
vlExD,9027,361080
unHPa,3815,91560
Ijovy,6070,394550
jPInm,5530,237790
gkiUJ,6929,339521
cSwhe,5954,29770
zKGLk,4651,139530
HRRep,9197,432259
cAurE,5490,543510
YhtWY,5080,243840
eSItw,3753,45036
flkSX,8548,59836
ltOdM,7222,375544
iwuQa,9265,435455
KcZRO,5604,106476
yGEPn,4240,334960
ZPCiI,9451,822237
clyey,8129,755997
ptuHY,7129,548933
DSLiG,8007,624546
tkjTV,8694,573804
jpOue,8219,682177
gHtBk,2246,186418
HaQbW,6318,505440
lPFrF,4154,108004
zNqnr,7365,191490
oSLEf,5969,137287
XOeGK,3801,163443
MkhmR,2627,223295
HDFVh,4559,95739
bZNrv,7057,77627
qqMRa,8205,361020
yuPlp,5908,378112
EgDVY,5364,343296
oJRnH,3786,359670
Ulvwf,3570,92820
Zdkte,8327,632852
vuCOP,6166,474782
kLAcH,4504,63056
XGhbO,7320,175680
XQaHJ,5227,146356
xHllz,3204,48060
XEmIJ,8230,123450
orpMr,6757,540560
jyrvB,7711,693990
DiWdM,2767,218593
pJbdt,2005,40100
aQesR,8475,669525
yaVEF,6024,499992
NRoJG,2761,107679
aTfZz,8498,560868
oWLEE,7955,214785
yutoT,3265,65300
dGvdC,4741,327129
AYYHE,3703,148120
Pqphe,9857,315424
VZEKW,3948,59220
WRVNv,8870,727340
iHfaD,2634,200184
alDAd,9852,551712
flZxQ,9026,216624
NoAhW,2235,75990
MRUez,9421,781943
jqVSB,9658,782298
aEZLq,8442,354564
jFHnp,6544,464624
niuao,6349,107933
uxoTY,3015,99495
QfxWo,5328,197136
AgdDr,4146,74628
zDqyD,5877,546561
DQdfx,2162,170798
GrqPo,3335,290145
eSTsG,5561,294733
oqAWv,3126,15630
TbVIw,6118,403788
FCIWC,5306,297136
wAqsT,7203,187278
UmHsj,2438,92644
aOMVv,2461,93518
DgKsH,7023,175575
XAQvR,5874,58740
VMttA,5214,88638
RMmcx,6338,329576
fGpJo,3223,64460
gQLfK,9632,616448
NwOBS,5307,84912
vpVkm,4669,373520
BvaxX,9895,821285
WkQEr,3541,272657
NEJMD,5411,227262
iWElQ,6658,119844
uBeRU,6454,593768
IGvms,2640,242880
QtidG,8288,248640
QAbBt,6377,274211
GlqCH,8169,89859
clIpF,9731,253006
hgYlA,5349,90933
GXuAF,6097,512148
aTYKa,8770,87700
jDKYr,3191,181887
HpDxV,9222,165996
yKFQJ,4290,296010
mYRzy,3640,58240
YbrVf,3640,320320
OnxjQ,9058,208334
TSqRr,8138,244140
NDtjR,5286,370020
kPsmd,3814,225026
GeMWZ,9703,805349
Dgwbu,7565,597635
RJOUN,9746,458062
KOOGk,3529,77638
etwzA,6520,462920
gkJwL,7087,233871
TkCEQ,8468,516548
mfVba,2696,194112
iVjoX,3708,137196
xNjcJ,9363,252801
GQUGT,8138,561522
YaHYp,2233,69223
XPLIp,8362,209050
KhXqf,6761,567924
nBQnc,9016,243432
TbFwW,6282,590508
kNhde,6445,70895
dhFID,4123,284487
EZiaQ,4737,118425
sLFmF,4545,240885
toqFu,8789,333982
PdveO,9365,318410
BzZTV,5880,170520
khBfg,4934,488466
Brbyo,7162,143240
hxCJQ,9293,817784
PXenY,9968,528304
cwtDX,7325,395550
eUPbR,7683,115245
WmlnQ,9059,715661
kOlaN,7915,490730
yrQct,5232,177888
WJdpA,3494,265544
fXWVR,2903,20321
NMxTB,9403,141045
pUtri,4612,115300
wnZIE,7252,304584
TgYFa,6258,181482
aNprq,8721,479655
FLcJk,2550,211650
DsvRZ,8918,231868
MUHIO,8889,231114
PnQku,3019,184159
auapI,6180,568560
OgydP,5528,49752
zFXxM,3588,319332
zQzLp,4531,222019
FIAJK,6215,428835
fhhcY,5164,201396
zghcv,5520,298080
KIJls,3639,338427
wdpvP,8312,324168
fFXEw,8185,270105
qYLhG,3334,213376
VuEHV,8127,577017
GlgRx,4660,456680
nvdSW,9686,581160
kOoCc,5587,547526
UbVdI,8203,221481
NssPe,5541,205017
xFuoR,7167,673698
DTMgX,8666,623952
mlJlb,5145,72030
ymBoG,4939,434632
IaTIL,8230,814770
RDRbk,7065,678240
PEdzJ,4665,377865
uvYKG,6870,295410
kaKpY,5152,510048
SeXAD,5010,100200
QMmbL,2338,63126
AGZKo,2342,196728
TScRb,8344,767648
KGAMJ,5774,259830
JViUc,8718,148206
KAhnw,3144,213792
xhPHG,6985,167640
ZSErb,7115,270370
PuWMA,6716,376096
IXpTk,3994,31952
soqBT,8638,837886
UYTSr,4082,383708
cfLcc,5855,128810
LCmQP,2215,155050
zQebo,9756,965844
hWvFA,5974,65714
tqpRp,9974,598440
hUecU,3480,320160
wyZhm,7231,708638
EOVmQ,5506,456998
wdJWS,8808,449208
vVlLg,7224,447888
dvYIP,3147,122733
EYsXj,2145,27885
IJRUx,4335,199410
BQvxj,2230,95890
MZeaV,5455,201835
GdwjX,7187,244358
XzDRI,2157,43140
SfoCb,3524,59908
XHZpl,7244,354956
qhGWw,5482,296028
EyAMJ,5005,150150
cOkai,5369,348985
ErNKN,8549,76941
LUZXk,2521,151260
LCbTC,9048,850512
aFBqj,9062,407790
LgLtU,2847,185055
SVJuK,3772,67896
VgqlC,4224,46464
lNIwZ,6224,379664
nrDwj,3973,246326
mTYLg,4632,138960
kZqaY,5210,119830
biUrp,3116,177612
dySwt,6422,179816
nXTSo,4941,69174
NYJYP,2258,22580
TdqRz,6601,488474
DLuNM,5412,59532
iOdxH,6343,247377
gKrAl,9672,222456
qjOML,8612,533944
vzFzF,9305,669960
IedHV,9377,637636
eZrvP,8041,329681
iflfM,9265,861645
ylIMC,3890,66130
VMeqN,6179,500499
AwOZr,5799,388533
SiIRG,7958,668472
KMQJh,3015,235170
ZkYJi,6860,336140
QivYi,2238,40284
jdRdI,9112,328032
dlRPu,6707,429248
AEzua,9461,548738
udeoO,6792,278472
tIbkH,9577,383080
jnckU,8522,51132
UqKHU,3578,357800
fvvzF,6175,605150
ubBvJ,7847,368809
jcBKP,9644,896892
MZufH,7041,330927
leBWA,2694,204744
FZkIh,4956,49560
QcxGX,4656,302640
OYDFS,6601,316848
CWpDO,4917,354024
yMpVe,3575,303875
NHPBK,5478,350592
BTfXS,3818,175628
GYwgd,2772,119196
SJHSM,6575,210400
eaOwZ,6734,599326
GegCn,7459,149180
CVdHm,5097,35679
piDSU,5242,398392
uHFdq,7435,498145
VBvsZ,6551,91714
OaonV,6665,386570
WxCuC,6119,495639
lrdmQ,6148,368880
XDBOn,5230,434090
zKiCg,4378,253924
GhWjC,9354,196434
rLgcW,2838,266772
Kmhev,3460,235280
JMnTL,4046,105196
tygbv,9401,582862
KSaTN,2311,117861
kYhLY,4951,163383
IQpeV,8293,655147
SSGhM,8440,447320
qMQqC,5342,58762
iaKlv,2295,169830
uTDfX,2417,103931
EywWq,6063,394095
YsTui,6347,38082
KNCJS,6994,587496
WuKsx,4455,26730
ANVEy,2780,36140
UWaYX,8103,486180
ssYLB,3130,137720
setOB,9288,130032
hsrSA,9822,717006
kqluk,3786,378600
JYZuR,4694,117350
STRTS,2689,102182
qTePA,2962,94784
mSMBw,6468,368676
dDwYL,2026,202600
Xgsru,2132,144976
ZetEh,8677,624744
vlvxB,4218,185592
PGFlN,6335,595490
hwJkd,7551,679590
jtVyk,4261,157657
rbgKb,3438,68760
DUdIG,3501,185553
GYZVK,8126,812600
QliAf,6009,420630
NlLfn,5798,498628
tmKjH,9503,655707
kqimz,2339,30407
slAfl,5828,151528
Vahai,8760,849720
tXPLn,3320,255640
ePGqv,9636,520344
zCCRP,2644,259112
hMOUE,2467,111015
ntrCa,2592,108864
GmWQr,7347,492249
egwMA,4004,52052
HaEgD,6003,492246
xdCJc,6843,95802
okJyN,9832,226136
ThPsv,7655,306200
VWPwm,4564,251020
UdIGN,2852,39928
rHBoM,6513,651300
AjNQi,4857,43713
nHGfU,7864,369608
vwXuA,5937,124677
ZJRDH,7883,197075
KNnBR,3817,259556
JubAv,6135,196320
MJXcE,3532,95364
lzuFZ,2776,272048
NbkzT,8300,730400
dbLLF,8136,740376
CGXWX,5654,130042
Lnbox,3149,198387
OOCWw,5047,348243
oJjpd,7038,548964
gEHsH,4975,89550
wzYak,3139,216591
zgXpN,3218,144810
oyfDZ,6463,549355
OKaQl,9756,497556
rNDTc,3525,183300
vZRdZ,4000,192000
PEvtn,8558,222508
sYwQV,2204,156484
KBwCt,4704,197568
mPuGW,3701,114731
yTBDy,3835,210925
CueVE,6930,360360
qkxue,8729,401534
LYhDl,2094,96324
gndlW,4214,122206
Lmlko,2151,191439
JWBfD,6397,486172
bIJKs,8728,576048
wqsBh,6172,216020
UcLrz,4329,298701
QOSbc,3337,307004
sMqHg,4072,256536
ehiBf,5032,261664
ddZJd,4765,233485
CrzOh,3647,353759
RDaEM,2998,218854
djmvH,4466,120582
ndGUZ,6196,433720
vOfCn,2937,223212
BTaZB,3580,325780
Bxwxe,5016,305976
aaCPZ,8762,219050
BlIdp,7365,353520
VBYtQ,5263,189468
ZpOOw,9355,420975
fRyHQ,7337,491579
ttEre,6221,360818
XfzNT,2237,114087
KFoSd,6860,370440
WTDQv,8526,588294
MkNMD,6306,296382
KBamU,7132,64188
xViNc,5104,403216
gKIyA,3792,371616
OdkJD,9496,607744
zxAJF,9184,523488
Igdvq,3776,347392
wiIhA,7891,718081
FnFgI,9863,226849
wJMYW,6471,556506
mjplW,7896,505344
eDTeH,9529,57174
TIOBi,3191,169123
xwKsc,6803,632679
stMiO,2578,18046
HawXD,2116,71944
rfDaa,9316,139740
OXAud,8188,745108
lglks,6638,511126
nTacC,9947,785813
SeDoA,3187,149789
TGccw,5525,331500
XBWmR,2623,246562
gykMD,6879,632868
wEQqZ,9448,784184
NyJnU,8864,97504
DXhHc,6583,401563
qDvAh,3840,126720
nUTHk,6665,53320
acGxm,9569,775089
shnja,2432,99712
KFUGw,2662,130438
UDpYo,4586,206370
