StoreCode,TotalSales,TotalAmount
CVBrm,6525,632925
qDQip,4910,407530
KUxkt,5641,107179
qQbgw,9000,729000
FBeJv,5165,56815
kJFpB,4903,44127
glKdt,5119,261069
Tocnf,3443,271997
JcCWb,7568,756800
pXHPq,2539,15234
iRpPc,7421,74210
CjhMA,7298,496264
mwCWY,3730,272290
BfPZz,2609,18263
XAFCB,3221,144945
hQLuY,9189,744309
bKFVJ,3562,220844
cCncM,7301,722799
NmlOX,8833,609477
Gmust,4203,332037
Rxykd,7833,587475
oWaGI,7955,517075
RsycJ,2471,81543
RLIcT,7942,135014
xzYdQ,6107,390848
vDyzg,4076,383144
UlCVn,6659,446153
FzEpU,7024,646208
yBIot,4700,361900
iyptw,9626,423544
xutyH,8392,327288
yJMiJ,7644,229320
NDifr,9599,211178
RLjJn,5567,155876
ufPuW,3682,150962
SLgwX,3199,185542
NAEvs,5630,354690
eABiL,6281,565290
fQuLm,8256,536640
ldnYd,2196,109800
ltiCp,3131,137764
HnpRj,3691,225151
OTaJQ,7205,374660
ISWmm,6134,410978
DahmV,3254,263574
nNdzJ,3397,254775
blkyR,2574,249678
WOYco,5375,306375
pzkIS,4611,55332
qeYBQ,5755,368320
voZEK,6362,547132
rpnBO,7578,348588
ZVuTI,7160,486880
BtlKJ,3312,36432
RbQBt,5173,258650
mZDVM,5183,373176
SaNNh,8435,118090
Ksnvj,2915,125345
NlpJP,9596,594952
qDBKc,2359,44821
ELRhJ,6647,86411
mZpJm,7129,156838
Myijg,3542,53130
HESXi,9493,569580
zmKuF,2351,70530
Zhwqx,4243,131533
mrMBd,7047,77517
gRnNs,8716,435800
AEaYi,9999,629937
auACm,7423,207844
uxZcL,6669,446823
LLHRI,8827,600236
Gfuml,2861,160216
xpWFE,9888,850368
hzYwn,3263,32630
asrDF,4615,239980
WqXEo,7135,492315
UzyND,9303,102333
VfSTP,7359,294360
KICbe,5855,409850
arcPj,4654,386282
xuXJD,6095,170660
LncVn,2117,97382
DpLms,3420,318060
ukbYT,6807,122526
LUaMu,6347,158675
HlQhV,9890,543950
xqytA,5976,77688
yRrjt,2124,152928
qnaRz,8695,339105
bLEdL,7603,646255
nBWsX,4982,393578
YEDdv,9626,558308
Huqaw,9086,817740
VEMDU,8895,889500
ScRaF,9841,206661
IkEWb,7175,287000
yUAkF,9062,144992
vmMwF,4439,337364
CxgDi,4844,135632
EiFLE,9544,820784
vebAI,3110,161720
hjmEW,4003,332249
XwqDz,9057,760788
oTQNK,9079,680925
yfCFT,6849,335601
sqipH,5839,40873
vKHum,2084,39596
GJYlu,3891,202332
XsQNB,8687,356167
XyNYW,7266,159852
KfNPE,2256,63168
zWLjt,8963,896300
LBZOO,8057,410907
jBUyx,6046,278116
BkcIO,6722,289046
npohD,6968,222976
oHlSy,3204,137772
ORjNJ,7401,592080
nMeRc,6121,55089
KPZsa,9657,927072
HjFMY,4736,94720
ZfISm,6028,150700
xdQSe,3020,175160
WZjPt,5550,33300
uJKMn,7177,681815
ycZWf,2066,138422
jzDgS,4077,154926
ThCjH,3549,330057
LHQkS,4165,404005
sEorK,3164,37968
mlKgn,5381,123763
wywHO,4148,215696
YBGmN,9948,457608
jBTfn,2275,84175
NxHAX,9634,674380
BtXrB,2805,187935
SIGvq,6492,506376
YUuxM,9881,662027
lIxwY,2606,130300
WRTEU,9825,127725
aYZse,8890,80010
uGymu,9973,907543
bdVkY,2989,218197
xxxdQ,9454,765774
TEoKF,6045,163215
TqvHY,6646,438636
YrCmK,3656,263232
AyODv,8444,194212
SLGvg,8498,203952
xYRIJ,4232,325864
mQdRc,3242,97260
PTuRg,8026,585898
sBYvZ,2111,86551
obwvs,4541,431395
FvafL,4927,216788
Lophj,3348,130572
kIGjc,2709,238392
hzhfC,3522,17610
VcTBw,2091,135915
SJmMg,9543,400806
eFaAS,8003,104039
GAZpr,2861,205992
RzlSK,2184,19656
WxaxZ,9696,533280
VwQUS,9244,730276
wGTkG,6190,476630
xhwRj,4448,173472
SJElI,7734,355764
KUzqX,4035,129120
aPylH,9041,596706
meNtD,8249,585679
pIQTk,3969,361179
ExDQm,4887,400734
bXRMv,7673,207171
yBnce,6820,416020
scuvi,7631,297609
pgqEq,8585,163115
ytYLT,5915,295750
LDiYP,2623,13115
WKkXA,3791,212296
ABviR,2038,199724
hJegb,8991,827172
HKTiq,8607,800451
OHnow,8796,263880
FlrAk,8443,42215
RFgpa,4638,445248
saQBN,4833,144990
Jkjcg,9837,668916
nPQjP,8041,176902
NdXau,4124,32992
eNHsM,7277,654930
ntjoe,2356,200260
uJhPn,6820,531960
AXiBL,7647,68823
CqZhn,2638,44846
CYcPN,5160,134160
DpXrY,9476,634892
JZmGM,3466,107446
NAqcA,6357,222495
lTPEo,9048,99528
sTXYe,3243,217281
gsXOr,3123,15615
YRwUE,5680,90880
RHAuO,2652,76908
INYMj,5655,475020
qNgVE,8692,582364
bPUCM,8685,807705
NyHOc,7784,599368
pwnlB,7755,54285
jcBdh,6747,134940
byOjC,4690,323610
AaqJK,2172,39096
tzcPa,6124,146976
Hkqpu,8569,351329
Iizvd,4650,148800
RDqil,7956,262548
uHVWC,6743,364122
RJhmE,5061,177135
XvqqP,5180,82880
xWhJf,6271,169317
yGLBj,3659,58544
dNYXo,5884,353040
synBh,4435,133050
hgXTv,3133,144118
QscgK,8120,251720
uDZNS,2901,147951
gYdPd,6377,223195
swMcN,7354,617736
huOCi,6307,491946
XKpkB,9506,912576
IQIoQ,4076,334232
Pqibt,5688,130824
QLYru,8193,213018
prNjp,6162,517608
ywDgw,4403,118881
EOuGi,7430,460660
qGCvQ,9183,330588
IwMFG,8897,871906
RNCWl,7937,158740
iufYB,7890,394500
anlBU,8232,814968
SPPBt,8113,803187
uDaMI,2798,240628
abUtW,2464,128128
bceYY,8344,58408
yIpfP,6454,32270
iapZh,8585,635290
xqxiX,8424,522288
GpVwe,6587,579656
TfCjo,9141,767844
uSIuL,3744,59904
DKhMG,3110,24880
UMzIr,5953,529817
JEcPe,4835,174060
dHOWb,7477,358896
MTtET,4546,431870
cDvSm,7016,189432
YqlzQ,6300,491400
TIIHZ,9956,507756
tQEig,3938,165396
zEpHg,8617,853083
EJFNk,3180,50880
AvbxV,5701,438977
HpTWl,9391,854581
QCjmN,9596,278284
tzeZO,5354,481860
Kwcjp,6404,557148
pcROx,5801,127622
gAMtd,3438,55008
VjKsx,2939,205730
svunt,3856,42416
YuwRT,3402,197316
hPeiL,2836,87916
uadTG,7274,363700
CcTQy,5074,502326
MfVCP,6242,274648
gfSXb,3660,150060
GPemI,7120,192240
LohWj,3570,282030
AlHDZ,3781,226860
rykeP,4961,203401
hAfge,9519,276051
HMraQ,6107,262601
eRGZG,4918,373768
BzeNi,4326,56238
dnagi,5640,124080
JIrDE,4657,153681
hYddv,5172,149988
NvIxY,7731,456129
geUiu,7134,399504
vFTOt,6593,270313
rLEAw,3347,214208
jTOEa,6007,204238
UufKk,5093,392161
NaMdF,4740,255960
vGgMR,4693,154869
pqzjt,5403,48627
qoWVi,9977,309287
EzcZR,7850,533800
XdLFb,9318,857256
WqIEX,9574,526570
KsXVw,4390,280960
pQOhV,7385,553875
sQwdy,9350,626450
jaMrl,5625,545625
GRjmN,2636,39540
emfQE,8450,743600
wRGlS,8832,52992
YxXHJ,3889,58335
JHBjS,2881,181503
vyoFP,9364,206008
cIism,9972,678096
OSbey,9534,352758
RLQox,4377,385176
DLXXM,9526,323884
oFMyv,2867,151951
FMBqm,3691,188241
RNPtE,8065,274210
zpakt,2719,176735
NLIXr,5306,530600
LWokn,7194,510774
mEnMN,3398,312616
jikCb,8359,342719
hMhBO,7437,505716
iPoPi,3193,319300
dqwSi,7784,770616
fQpRI,5952,273792
PqbsG,8874,62118
DTWMq,8038,361710
gwbWS,8292,820908
yaSLi,3025,208725
NSXnP,5520,44160
btuqq,2148,105252
rGKjc,7239,296799
AMajW,3460,231820
zmeiH,3237,291330
UodQV,7751,271285
kFoXg,5164,392464
aVuXr,2372,227712
uCgMd,2559,51180
hRuRL,7415,370750
tBSGm,4414,432572
QJNYu,7235,593270
NUyOZ,2804,151416
qSebG,8433,396351
HXgiL,2440,209840
dziKG,7186,86232
xjIiO,4944,118656
rpbLk,5027,316701
DZcGC,3721,148840
CRFfQ,5753,483252
OiMKI,5713,571300
BTAjc,7684,38420
XXAjT,3712,40832
IsNDn,9236,221664
QaUMN,4892,386468
wurcK,8540,435540
kpmEp,3940,118200
iyUdi,7157,644130
TUqOz,3973,365516
TQhEH,6060,254520
vNjvh,7734,665124
nCpCR,4432,438768
OisEW,4688,225024
rzWpv,5123,92214
raUeR,3785,18925
Nmidn,4853,33971
TFkna,8146,130336
fwNoW,4120,243080
Pfnjx,5803,481649
gnIxY,7154,486472
eQsqH,4135,103375
ekYdJ,5817,75621
UqncH,5368,198616
bHvQY,7381,155001
ooFMl,2969,285024
BHMMR,4532,416944
iNHre,4204,214404
vneIJ,9486,749394
LtozY,5482,219280
rDduE,8766,648684
yfBSp,4470,250320
hlorh,7105,596820
hFHEe,8755,656625
ueVpT,2079,54054
kARRM,8077,169617
HeRgG,9884,602924
KtVeF,5308,169856
TYMCc,4747,270579
rPlyx,7291,65619
RwoJX,5786,34716
RnfWE,4579,41211
dLNJC,9824,893984
wRVSD,2257,151219
naVXO,2503,135162
Vhrir,9264,907872
xnqgV,7037,84444
UAlSz,3335,313490
soSos,4791,325788
pBadJ,9565,191300
DiAjh,7463,462706
MGHhA,2861,34332
rWKmx,9858,374604
JuHHk,7388,125596
gosJF,7163,694811
wEXNf,3464,131632
erENa,6135,294480
KIYze,6461,277823
ZITXO,7053,119901
ukwKz,2120,163240
fROpz,5392,156368
SOpJC,3550,134900
dEUJN,7495,554630
SIymk,7133,435113
dGlTK,7090,191430
rKzml,8208,459648
lbbAI,4404,378744
DJjpR,7357,662130
hejzM,6481,64810
oZZEy,8695,426055
HytDf,7747,526796
ImKgR,2108,174964
bzqhj,9599,633534
JtNFm,3188,15940
gIBGn,9745,331330
BYHfs,2714,116702
jSYfC,4221,388332
XfDRz,8463,304668
wuyow,4435,133050
GhoWI,3286,69006
LWALp,3362,329476
kImZj,9311,55866
xUZHW,7647,68823
XHXCu,5982,35892
LrRYP,9347,74776
ZTCzx,2485,248500
GaflA,7269,625134
xXQVx,6116,593252
yoPMM,2080,137280
fnifp,7583,379150
UBiHD,9527,619255
pHkIy,3737,254116
hAamr,3697,103516
NGGPn,3323,219318
PieYt,9355,804530
BBviV,7707,524076
WGIMR,3574,207292
Fcoqj,4084,285880
zxbcV,2002,138138
aqXjv,3897,132498
HwABJ,7609,684810
pwxsm,3978,389844
AxKjw,4904,274624
KhQou,8176,694960
FVLXv,4941,316224
LzYQM,3259,205317
eiFNn,6477,103632
HTneU,5887,588700
woWTU,7300,401500
afDKH,7449,208572
fXnQd,2344,189864
nDWOq,5707,490802
mgRkA,6029,464233
rwALY,9068,90680
bGjFI,3542,262108
OjAxV,4258,387478
pliSK,6650,232750
dkzSF,3311,221837
MuwFP,5517,204129
cfFWu,8465,821105
xfVbw,2709,67725
xBRCe,6752,634688
AiXGp,9519,295089
COxZZ,2375,95000
DgDLy,6288,408720
yqSqM,7331,205268
KuELV,2287,91480
LQmGM,9710,398110
gMrrU,4850,305550
yYKlJ,8507,748616
vlExD,9229,83061
unHPa,9909,673812
Ijovy,4576,151008
jPInm,6707,402420
gkiUJ,3859,185232
cSwhe,9585,910575
zKGLk,9638,424072
HRRep,2152,27976
cAurE,5017,195663
YhtWY,5337,517689
eSItw,9161,476372
flkSX,3395,33950
ltOdM,3793,360335
iwuQa,3320,119520
KcZRO,2391,121941
yGEPn,6954,125172
ZPCiI,5289,105780
clyey,3315,155805
ptuHY,3683,342519
DSLiG,4645,209025
tkjTV,6505,45535
jpOue,9080,136200
gHtBk,6568,387512
HaQbW,2784,116928
lPFrF,9519,828153
zNqnr,3577,286160
oSLEf,8565,633810
XOeGK,3416,321104
MkhmR,8872,79848
HDFVh,6614,257946
bZNrv,2281,111769
qqMRa,9511,513594
yuPlp,2258,101610
EgDVY,2957,242474
oJRnH,5530,287560
Ulvwf,2526,32838
Zdkte,4484,228684
vuCOP,6244,287224
kLAcH,3613,238458
XGhbO,4167,287523
XQaHJ,7705,485415
xHllz,9692,552444
XEmIJ,8206,590832
orpMr,8668,650100
jyrvB,5899,430627
DiWdM,8667,69336
pJbdt,8889,720009
aQesR,9409,724493
yaVEF,7694,353924
NRoJG,3297,158256
aTfZz,3802,60832
oWLEE,2055,180840
yutoT,8644,164236
dGvdC,8481,483417
AYYHE,3292,42796
Pqphe,3250,185250
VZEKW,8460,532980
WRVNv,4950,227700
iHfaD,5073,299307
alDAd,7598,638232
flZxQ,9583,622895
NoAhW,8914,303076
MRUez,8948,259492
jqVSB,6758,337900
aEZLq,6905,573115
jFHnp,4529,217392
niuao,8246,494760
uxoTY,2184,214032
QfxWo,2093,198835
AgdDr,6641,232435
zDqyD,9750,156000
DQdfx,9288,139320
GrqPo,9322,494066
eSTsG,3979,214866
oqAWv,4780,162520
TbVIw,7931,650342
FCIWC,9624,356088
wAqsT,6910,89830
UmHsj,3648,324672
aOMVv,9331,671832
DgKsH,2406,132330
XAQvR,3917,152763
VMttA,8652,103824
RMmcx,8430,269760
fGpJo,8531,699542
gQLfK,5284,237780
NwOBS,9501,171018
vpVkm,2528,30336
BvaxX,8499,798906
WkQEr,6301,226836
NEJMD,4696,56352
iWElQ,9380,206360
uBeRU,5446,511924
IGvms,3724,119168
QtidG,8367,276111
QAbBt,9319,745520
GlqCH,2976,32736
clIpF,9112,610504
hgYlA,3424,150656
GXuAF,5313,414414
aTYKa,4390,122920
jDKYr,5577,239811
HpDxV,4795,465115
yKFQJ,8379,343539
mYRzy,2312,212704
YbrVf,2784,164256
OnxjQ,7282,451484
TSqRr,7622,403966
NDtjR,9692,843204
kPsmd,2754,115668
GeMWZ,3541,95607
Dgwbu,6801,346851
RJOUN,8671,615641
KOOGk,5212,364840
etwzA,6438,32190
gkJwL,4721,160514
TkCEQ,4966,34762
mfVba,5736,493296
iVjoX,8980,197560
xNjcJ,7405,51835
GQUGT,2349,108054
YaHYp,2135,149450
XPLIp,5374,424546
KhXqf,5966,501144
nBQnc,7615,571125
TbFwW,7184,603456
kNhde,8659,467586
dhFID,6229,398656
EZiaQ,5694,392886
sLFmF,7258,449996
toqFu,3933,291042
PdveO,8597,524417
BzZTV,6643,232505
khBfg,4130,388220
Brbyo,6663,213216
hxCJQ,3295,299845
PXenY,2068,41360
cwtDX,7615,685350
eUPbR,3104,139680
WmlnQ,8503,833294
kOlaN,5087,239089
yrQct,4484,139004
WJdpA,4992,119808
fXWVR,3316,215540
NMxTB,6935,651890
pUtri,3599,298717
wnZIE,8979,682404
TgYFa,4819,173484
aNprq,6601,574287
FLcJk,7514,691288
DsvRZ,9731,389240
MUHIO,3398,115532
PnQku,6129,545481
auapI,5472,437760
OgydP,4578,453222
zFXxM,8053,773088
zQzLp,4029,88638
FIAJK,2772,24948
fhhcY,8496,560736
zghcv,9802,686140
KIJls,9007,864672
wdpvP,9573,478650
fFXEw,3686,110580
qYLhG,4061,85281
VuEHV,7191,539325
GlgRx,8653,553792
nvdSW,8857,841415
kOoCc,7820,383180
UbVdI,9059,452950
NssPe,4717,391511
xFuoR,7584,401952
DTMgX,3307,244718
mlJlb,5230,277190
ymBoG,8781,579546
IaTIL,4192,217984
RDRbk,6257,300336
PEdzJ,7127,356350
uvYKG,2317,99631
kaKpY,4409,379174
SeXAD,4341,43410
QMmbL,2833,218141
AGZKo,4153,37377
TScRb,2412,26532
KGAMJ,8035,144630
JViUc,9324,484848
KAhnw,4470,102810
xhPHG,2538,98982
ZSErb,3540,354000
PuWMA,4072,199528
IXpTk,4922,187036
soqBT,8406,571608
UYTSr,2736,177840
cfLcc,9617,942466
LCmQP,9139,118807
zQebo,5747,114940
hWvFA,4129,342707
tqpRp,4493,256101
hUecU,2764,257052
wyZhm,8826,264780
EOVmQ,2226,46746
wdJWS,3376,324096
vVlLg,5606,437268
dvYIP,5077,248773
EYsXj,9154,686550
IJRUx,8146,146628
BQvxj,6920,55360
MZeaV,8277,240033
GdwjX,6959,97426
XzDRI,5072,456480
SfoCb,2909,116360
XHZpl,4939,350669
qhGWw,5055,96045
EyAMJ,2834,133198
cOkai,8682,512238
ErNKN,9208,377528
LUZXk,3884,81564
LCbTC,4745,374855
aFBqj,8955,161190
LgLtU,7747,488061
SVJuK,3199,275114
VgqlC,5416,70408
lNIwZ,8566,411168
nrDwj,6720,194880
mTYLg,6164,308200
kZqaY,2469,130857
biUrp,5451,501492
dySwt,4568,132472
nXTSo,4561,428734
NYJYP,7493,277241
TdqRz,3317,76291
DLuNM,5315,313585
iOdxH,3073,132139
gKrAl,3743,258267
qjOML,6898,565636
vzFzF,3398,214074
IedHV,3533,158985
eZrvP,3241,87507
iflfM,6035,525045
ylIMC,8197,606578
VMeqN,2302,11510
AwOZr,2171,115063
SiIRG,6585,500460
KMQJh,9789,274092
ZkYJi,7765,349425
QivYi,4460,446000
jdRdI,9797,871933
dlRPu,6715,114155
AEzua,3858,173610
udeoO,4391,421536
tIbkH,3680,276000
jnckU,5375,295625
UqKHU,5727,91632
fvvzF,5839,105102
ubBvJ,2593,202254
jcBKP,5945,422095
MZufH,6246,281070
leBWA,2723,108920
FZkIh,8655,675090
QcxGX,2064,101136
OYDFS,6567,151041
CWpDO,5504,319232
yMpVe,8493,110409
NHPBK,9625,452375
BTfXS,9143,850299
GYwgd,2610,86130
SJHSM,7991,511424
eaOwZ,5102,71428
GegCn,8199,327960
CVdHm,3247,311712
piDSU,7049,697851
uHFdq,2366,61516
VBvsZ,8128,357632
OaonV,2200,189200
WxCuC,5238,251424
lrdmQ,9126,775710
XDBOn,6327,246753
zKiCg,3728,212496
GhWjC,9942,855012
rLgcW,8464,228528
Kmhev,3411,279702
JMnTL,7216,165968
tygbv,7056,381024
KSaTN,9044,868224
kYhLY,9277,519512
IQpeV,8476,525512
SSGhM,6399,95985
qMQqC,6749,33745
iaKlv,5098,66274
uTDfX,5858,374912
EywWq,2973,26757
YsTui,9871,78968
KNCJS,7575,234825
WuKsx,8422,572696
ANVEy,8654,294236
UWaYX,3063,214410
ssYLB,2154,202476
setOB,6851,424762
hsrSA,9479,805715
kqluk,8026,313014
JYZuR,6786,468234
STRTS,5077,182772
qTePA,3789,170505
mSMBw,8464,770224
dDwYL,3698,88752
Xgsru,8280,173880
ZetEh,8870,762820
vlvxB,4007,304532
PGFlN,7265,602995
hwJkd,4535,167795
jtVyk,9605,259335
rbgKb,8547,581196
DUdIG,4697,126819
GYZVK,9795,117540
QliAf,9764,888524
NlLfn,7388,236416
tmKjH,6724,389992
kqimz,4913,319345
slAfl,6141,42987
Vahai,6428,192840
tXPLn,4814,168490
ePGqv,9784,675096
zCCRP,2827,124388
hMOUE,9524,104764
ntrCa,5283,47547
GmWQr,8121,552228
egwMA,4304,352928
HaEgD,4274,282084
xdCJc,7177,581337
okJyN,8582,823872
ThPsv,7704,315864
VWPwm,5961,41727
UdIGN,9374,881156
rHBoM,2707,121815
AjNQi,9537,629442
nHGfU,9657,424908
vwXuA,5802,249486
ZJRDH,5756,184192
KNnBR,8128,390144
JubAv,9761,819924
MJXcE,8304,199296
lzuFZ,7530,670170
NbkzT,3375,317250
dbLLF,8882,408572
CGXWX,8823,123522
Lnbox,7105,333935
OOCWw,3226,232272
oJjpd,5072,344896
gEHsH,7467,112005
wzYak,3526,137514
zgXpN,8274,819126
oyfDZ,7572,446748
OKaQl,9434,509436
rNDTc,6120,532440
vZRdZ,8069,540623
PEvtn,6817,109072
sYwQV,2328,65184
KBwCt,4675,158950
mPuGW,2513,118111
yTBDy,3980,234820
CueVE,9337,700275
qkxue,7314,248676
LYhDl,6807,408420
gndlW,9068,680100
Lmlko,9979,498950
JWBfD,6396,441324
bIJKs,5187,290472
wqsBh,3602,97254
UcLrz,7036,274404
QOSbc,3516,334020
sMqHg,2801,182065
ehiBf,7783,428065
ddZJd,2214,117342
CrzOh,3718,204490
RDaEM,9230,590720
djmvH,7829,602833
ndGUZ,2564,112816
vOfCn,8697,817518
BTaZB,2700,170100
Bxwxe,6563,439721
aaCPZ,7002,161046
BlIdp,3948,394800
VBYtQ,4919,98380
ZpOOw,7003,287123
fRyHQ,9933,258258
ttEre,9261,898317
XfzNT,2603,85899
KFoSd,7920,205920
WTDQv,6481,330531
MkNMD,5772,525252
KBamU,5423,385033
xViNc,4527,49797
gKIyA,4868,428384
OdkJD,3191,89348
zxAJF,3393,139113
Igdvq,2793,97755
wiIhA,9851,502401
FnFgI,7066,219046
wJMYW,6512,592592
mjplW,9631,799373
eDTeH,5901,112119
TIOBi,9487,882291
xwKsc,9931,993100
stMiO,8302,49812
HawXD,7428,594240
rfDaa,3603,75663
OXAud,7608,167376
lglks,3704,125936
nTacC,8917,891700
SeDoA,5015,160480
TGccw,4071,280899
XBWmR,8541,264771
gykMD,5325,181050
wEQqZ,5259,289245
NyJnU,5552,260944
DXhHc,9869,355284
qDvAh,5447,544700
nUTHk,6268,476368
acGxm,4786,90934
shnja,6439,560193
KFUGw,3119,28071
UDpYo,8921,374682
LplpW,9928,744600
aZUOR,9241,508255
FWGHn,6477,116586
LtwFp,3738,302778
bRHtm,5376,483840
MkghG,4780,382400
Ikadb,6046,501818
HZIVT,9322,475422
WDVmp,8330,166600
ozDIX,7419,274503
qIDXq,8762,718484
CTQfN,9028,577792
QgAhx,2618,75922
slAcJ,9150,118950
vmrLU,9497,237425
yTHEh,3434,72114
lGoVa,8191,597943
IRJuG,9611,605493
psBFq,7809,304551
VbuxQ,7612,578512
uKndT,3867,301626
fxCIy,4228,67648
zGyGG,3211,234403
uAkbh,6477,440436
EwABN,6774,596112
bxvtl,6795,244620
mqxxj,9259,231475
tsOJz,6698,274618
GzhSX,5685,238770
kvryu,9964,657624
ZwgUp,6367,241946
NUeWz,7860,479460
vKyIK,9736,360232
AmWQO,7528,308648
fQyRo,7871,747745
hjPHN,2162,69184
POqse,9466,321844
EVDgI,9880,414960
IPcfn,5706,382302
MeMGs,8576,145792
jAhpX,2333,226301
uGDff,8782,447882
gOkdO,2067,113685
jWIre,8131,365895
fHpMI,2881,256409
lVMVN,7692,46152
GSRWU,3795,322575
idOvW,8972,628040
VWqbE,9807,941472
vLmKV,2137,59836
aWOOV,2980,110260
kRrkx,5512,33072
QkEUL,7992,135864
uFpQH,5384,290736
rkxtL,5310,387630
talwS,6376,439944
UaAMB,9265,398395
UAeYW,8161,122415
eyUEn,7489,67401
PjnUz,5959,113221
ODyWO,8440,430440
VHTBY,3022,117858
qfuvj,6927,76197
GWKlk,2480,54560
uDRja,3055,195520
xncbm,4277,132587
QqxEp,2727,190890
QrNwO,6514,364784
Sahxf,3341,260598
oRlni,3212,266596
pWhCP,9395,394590
nYIib,8423,732801
lDLzU,7880,346720
HSBSH,7594,592332
Amagt,6218,497440
eZQuo,6056,387584
oUUDg,5872,193776
CbeQK,4353,252474
ZBfsh,3617,285743
FvhES,2879,152587
ldomP,4497,233844
QnFtv,3845,80745
eQHIq,4170,366960
rhihY,3159,170586
ScgLy,2318,111264
TxJsD,7880,559480
XgfTL,8881,301954
esjbO,3853,300534
puVXA,6681,133620
rEUwW,8441,709044
hAomW,9878,474144
HtCeM,8836,759896
AhDNA,5149,288344
KErsa,5913,390258
bfbuU,5365,32190
crBFQ,5625,416250
mFdLN,9299,502146
CVBrm,7212,72120
qDQip,3144,141480
KUxkt,2420,125840
qQbgw,6809,224697
FBeJv,5707,171210
kJFpB,3280,167280
glKdt,6785,264615
Tocnf,4401,167238
JcCWb,6388,293848
pXHPq,7581,470022
iRpPc,4505,207230
CjhMA,3367,245791
mwCWY,9757,97570
BfPZz,3000,207000
XAFCB,7872,724224
hQLuY,6776,142296
bKFVJ,7178,574240
cCncM,8652,648900
NmlOX,8252,519876
Gmust,8436,514596
Rxykd,8957,143312
oWaGI,7496,67464
RsycJ,6194,74328
RLIcT,2384,157344
xzYdQ,7799,171578
vDyzg,7218,267066
UlCVn,9650,868500
FzEpU,4031,88682
yBIot,8331,241599
iyptw,7493,532003
xutyH,2492,99680
yJMiJ,3707,48191
NDifr,2586,43962
RLjJn,9800,372400
ufPuW,7878,259974
SLgwX,8122,536052
NAEvs,6003,66033
eABiL,4248,361080
fQuLm,8520,144840
ldnYd,3752,198856
ltiCp,5999,593901
HnpRj,5619,561900
OTaJQ,6585,526800
ISWmm,8072,669976
DahmV,8954,340252
nNdzJ,5244,141588
blkyR,5313,100947
WOYco,9594,863460
pzkIS,9210,174990
qeYBQ,7583,508061
voZEK,3924,251136
rpnBO,5215,182525
ZVuTI,9665,531575
BtlKJ,6006,288288
RbQBt,8700,835200
mZDVM,5695,199325
SaNNh,5027,246323
Ksnvj,8421,488418
NlpJP,3550,198800
qDBKc,4007,92161
ELRhJ,2443,224756
mZpJm,3067,33737
Myijg,8187,450285
HESXi,4584,36672
zmKuF,5824,34944
Zhwqx,9433,537681
mrMBd,4172,292040
gRnNs,4935,172725
AEaYi,9134,155278
auACm,8253,132048
uxZcL,7143,521439
LLHRI,3229,25832
Gfuml,8596,687680
xpWFE,4396,360472
hzYwn,7165,207785
asrDF,9729,671301
WqXEo,6089,548010
UzyND,7960,214920
VfSTP,6623,390757
KICbe,3209,195749
arcPj,2362,151168
xuXJD,4695,413160
LncVn,8083,137411
DpLms,6956,48692
ukbYT,2984,137264
LUaMu,5480,32880
HlQhV,2659,18613
xqytA,7847,117705
yRrjt,5787,543978
qnaRz,3955,98875
bLEdL,5931,515997
nBWsX,2287,144081
YEDdv,7305,94965
Huqaw,2658,183402
VEMDU,3508,206972
ScRaF,8380,527940
IkEWb,3647,237055
yUAkF,6895,489545
vmMwF,6443,534769
CxgDi,6132,251412
EiFLE,6590,382220
vebAI,4050,52650
hjmEW,4930,118320
XwqDz,7403,273911
oTQNK,3719,70661
yfCFT,7752,294576
sqipH,9800,695800
vKHum,3630,217800
GJYlu,4500,198000
XsQNB,3388,213444
XyNYW,3695,99765
KfNPE,2886,31746
zWLjt,2858,191486
LBZOO,7175,452025
jBUyx,5941,77233
BkcIO,6356,311444
npohD,3445,282490
oHlSy,9855,640575
ORjNJ,4636,157624
nMeRc,9732,175176
KPZsa,4880,39040
HjFMY,7496,457256
ZfISm,9438,660660
xdQSe,9969,937086
WZjPt,2538,205578
uJKMn,5224,198512
ycZWf,9796,186124
jzDgS,8624,672672
ThCjH,7772,753884
LHQkS,5490,439200
sEorK,4757,332990
mlKgn,4577,210542
wywHO,3459,138360
YBGmN,7686,130662
jBTfn,6375,510000
NxHAX,6765,520905
BtXrB,7621,129557
SIGvq,5667,28335
YUuxM,7116,455424
lIxwY,7117,540892
WRTEU,3274,81850
aYZse,4048,24288
uGymu,5996,281812
bdVkY,3271,42523
xxxdQ,6880,55040
TEoKF,2385,224190
TqvHY,6029,506436
YrCmK,6783,196707
AyODv,8131,195144
SLGvg,8649,103788
xYRIJ,9384,882096
mQdRc,4566,73056
PTuRg,5349,304893
sBYvZ,9386,825968
obwvs,6063,381969
FvafL,9753,702216
Lophj,3751,67518
kIGjc,7133,185458
hzhfC,2720,51680
VcTBw,5561,344782
SJmMg,8868,186228
eFaAS,3156,287196
GAZpr,3021,54378
RzlSK,2250,90000
WxaxZ,9950,676600
VwQUS,9197,331092
wGTkG,7074,403218
xhwRj,3245,25960
SJElI,2049,159822
KUzqX,2288,212784
aPylH,4782,344304
meNtD,9791,156656
pIQTk,9862,256412
ExDQm,2338,196392
bXRMv,9204,128856
yBnce,2359,80206
scuvi,6175,537225
pgqEq,9644,472556
ytYLT,9123,364920
LDiYP,6106,427420
WKkXA,8904,543144
ABviR,6381,165906
hJegb,2893,95469
