StoreCode,TotalSales,TotalAmount
NYJYP,7600,486400
TdqRz,7708,739968
DLuNM,9675,744975
iOdxH,9452,633284
gKrAl,4701,206844
qjOML,4897,489700
vzFzF,2553,232323
IedHV,9407,329245
eZrvP,5643,411939
iflfM,9761,898012
ylIMC,3218,144810
VMeqN,8630,189860
AwOZr,6878,364534
SiIRG,6875,268125
KMQJh,9462,756960
ZkYJi,6886,495792
QivYi,3029,127218
jdRdI,2230,220770
dlRPu,7668,690120
AEzua,9321,242346
udeoO,4173,221169
tIbkH,7783,311320
jnckU,2454,179142
UqKHU,2293,77962
fvvzF,6120,514080
ubBvJ,3309,221703
jcBKP,4003,236177
MZufH,8478,42390
leBWA,5731,429825
FZkIh,9319,605735
QcxGX,6632,517296
OYDFS,2212,139356
CWpDO,4736,137344
yMpVe,3740,41140
NHPBK,6160,492800
BTfXS,7611,144609
GYwgd,8204,311752
SJHSM,9311,893856
eaOwZ,2322,227556
GegCn,4802,48020
CVdHm,3167,316700
piDSU,3622,126770
uHFdq,4881,405123
VBvsZ,3388,328636
OaonV,6724,262236
WxCuC,7509,195234
lrdmQ,8756,647944
XDBOn,9554,831198
zKiCg,9313,856796
GhWjC,3164,164528
rLgcW,7661,712473
Kmhev,5503,44024
JMnTL,3714,334260
tygbv,5792,231680
KSaTN,7576,287888
kYhLY,3616,307360
IQpeV,9656,183464
SSGhM,6870,103050
qMQqC,4843,72645
iaKlv,6070,109260
uTDfX,7649,237119
EywWq,5934,59340
YsTui,7806,554226
KNCJS,3218,16090
WuKsx,2500,92500
ANVEy,8056,249736
UWaYX,9720,505440
ssYLB,6916,601692
setOB,4498,265382
hsrSA,5462,60082
kqluk,6824,34120
JYZuR,5332,426560
STRTS,4155,116340
qTePA,9995,869565
mSMBw,2081,135265
dDwYL,5490,307440
Xgsru,9648,501696
ZetEh,6662,659538
vlvxB,8161,163220
PGFlN,5385,183090
hwJkd,9932,585988
jtVyk,6808,490176
rbgKb,3393,213759
DUdIG,2391,174543
GYZVK,3962,340732
QliAf,8666,173320
NlLfn,6231,560790
tmKjH,9547,840136
kqimz,6485,64850
slAfl,9644,48220
Vahai,3073,169015
tXPLn,7587,728352
ePGqv,3922,380434
zCCRP,2905,23240
hMOUE,5850,497250
ntrCa,9093,681975
GmWQr,7735,278460
egwMA,4698,347652
HaEgD,3539,152177
xdCJc,7635,213780
okJyN,9130,511280
ThPsv,4547,272820
VWPwm,7125,427500
UdIGN,4532,185812
rHBoM,3018,24144
AjNQi,4431,186102
nHGfU,8897,249116
vwXuA,3186,293112
ZJRDH,7882,299516
KNnBR,6762,324576
JubAv,9265,907970
MJXcE,4231,118468
lzuFZ,2836,62392
NbkzT,4758,90402
dbLLF,4951,198040
CGXWX,4273,85460
Lnbox,4921,196840
OOCWw,7926,126816
oJjpd,7416,140904
gEHsH,6840,184680
wzYak,4690,403340
zgXpN,8099,396851
oyfDZ,7113,248955
OKaQl,2868,152004
rNDTc,9120,684000
vZRdZ,3562,96174
PEvtn,4690,215740
sYwQV,5916,591600
KBwCt,2013,124806
mPuGW,3332,49980
yTBDy,3312,281520
CueVE,8118,202950
qkxue,6632,152536
LYhDl,7682,637606
gndlW,6759,513684
Lmlko,9280,519680
JWBfD,9402,864984
bIJKs,7450,670500
wqsBh,9289,176491
UcLrz,5402,378140
QOSbc,7453,722941
sMqHg,6541,647559
ehiBf,5744,488240
ddZJd,2794,30734
CrzOh,8826,556038
RDaEM,8502,68016
djmvH,7902,284472
ndGUZ,7618,60944
vOfCn,4680,463320
BTaZB,3160,186440
Bxwxe,4229,329862
aaCPZ,3166,243782
BlIdp,8817,176340
VBYtQ,2579,239847
ZpOOw,5108,229860
fRyHQ,7312,270544
ttEre,6327,449217
XfzNT,2867,183488
KFoSd,3337,313678
WTDQv,8196,262272
MkNMD,2558,217430
KBamU,3035,282255
xViNc,2774,224694
gKIyA,9922,823526
OdkJD,6806,190568
zxAJF,8369,100428
Igdvq,9985,668995
wiIhA,5572,278600
FnFgI,5642,372372
wJMYW,8324,133184
mjplW,8426,404448
eDTeH,3729,171534
TIOBi,4748,384588
xwKsc,9415,903840
stMiO,7123,256428
HawXD,2872,166576
rfDaa,3343,16715
OXAud,2548,224224
lglks,9370,252990
nTacC,3608,277816
SeDoA,3672,326808
TGccw,5414,70382
XBWmR,8143,447865
gykMD,6265,332045
wEQqZ,5235,136110
NyJnU,8594,618768
DXhHc,2029,184639
qDvAh,4807,317262
nUTHk,3519,91494
acGxm,3273,212745
shnja,6924,48468
KFUGw,7266,348768
UDpYo,5228,292768
LplpW,6339,354984
aZUOR,2795,167700
FWGHn,9242,877990
LtwFp,4025,305900
bRHtm,6619,469949
MkghG,5808,243936
Ikadb,8074,427922
HZIVT,9383,225192
WDVmp,2760,113160
ozDIX,2267,129219
qIDXq,5905,496020
CTQfN,3284,111656
QgAhx,7175,502250
slAcJ,5845,128590
vmrLU,5283,380376
yTHEh,7310,599420
lGoVa,6042,211470
IRJuG,3444,292740
psBFq,2505,130260
VbuxQ,9099,54594
uKndT,8632,707824
fxCIy,3960,118800
zGyGG,5510,49590
uAkbh,3796,315068
EwABN,9330,811710
bxvtl,4052,141820
mqxxj,6625,185500
tsOJz,4357,392130
GzhSX,5438,65256
kvryu,5225,141075
ZwgUp,9756,478044
NUeWz,5276,31656
vKyIK,6728,235480
AmWQO,5756,235996
fQyRo,4771,181298
hjPHN,3749,337410
POqse,8514,315018
EVDgI,2012,183092
IPcfn,9699,155184
MeMGs,5668,107692
jAhpX,7779,388950
uGDff,6605,105680
gOkdO,9534,905730
jWIre,8425,547625
fHpMI,7657,490048
lVMVN,9903,643695
GSRWU,6226,305074
idOvW,3921,94104
VWqbE,3192,287280
vLmKV,3581,290061
aWOOV,5445,239580
kRrkx,2918,198424
QkEUL,4575,32025
uFpQH,6228,143244
rkxtL,7958,604808
talwS,3952,391248
UaAMB,6636,112812
UAeYW,6253,400192
eyUEn,5927,420817
PjnUz,8501,586569
ODyWO,4624,319056
VHTBY,3698,77658
qfuvj,8808,449208
GWKlk,8586,352026
uDRja,2864,94512
xncbm,9720,612360
QqxEp,7378,700910
QrNwO,4456,129224
Sahxf,3397,159659
oRlni,9357,318138
pWhCP,3507,266532
nYIib,8864,522976
lDLzU,3633,148953
HSBSH,7987,630973
Amagt,6004,498332
eZQuo,3951,288423
oUUDg,9984,619008
CbeQK,3549,28392
ZBfsh,7671,306840
FvhES,3573,85752
ldomP,7358,735800
QnFtv,6222,317322
eQHIq,6315,460995
rhihY,8563,642225
ScgLy,9248,749088
TxJsD,7305,146100
XgfTL,7535,210980
esjbO,5978,394548
puVXA,9775,909075
rEUwW,2026,52676
hAomW,6855,191940
HtCeM,3611,86664
AhDNA,7106,355300
KErsa,8196,721248
bfbuU,9121,109452
crBFQ,8048,241440
mFdLN,4784,33488
CVBrm,6238,143474
qDQip,8390,67120
KUxkt,5775,150150
qQbgw,7483,44898
FBeJv,5880,246960
kJFpB,5831,530621
glKdt,2209,50807
Tocnf,9774,449604
JcCWb,6794,407640
pXHPq,8842,221050
iRpPc,6659,292996
CjhMA,3537,120258
mwCWY,9253,83277
BfPZz,5582,256772
XAFCB,4382,311122
hQLuY,8365,786310
bKFVJ,9735,866415
cCncM,3009,300900
NmlOX,2852,37076
Gmust,5149,82384
Rxykd,3310,52960
oWaGI,6794,88322
RsycJ,2605,244870
RLIcT,4313,207024
xzYdQ,7711,53977
vDyzg,6195,557550
UlCVn,7720,308800
FzEpU,3612,231168
yBIot,5499,533403
iyptw,7176,401856
xutyH,5116,286496
yJMiJ,3274,144056
NDifr,2540,248920
RLjJn,7315,592515
ufPuW,7832,556072
SLgwX,8403,655434
NAEvs,3073,61460
eABiL,9094,81846
fQuLm,6306,372054
ldnYd,9463,634021
ltiCp,3714,18570
HnpRj,6725,248825
OTaJQ,2366,42588
ISWmm,7699,615920
DahmV,5664,300192
nNdzJ,3532,24724
blkyR,4147,66352
WOYco,6513,286572
pzkIS,3699,210843
qeYBQ,8517,579156
voZEK,7669,375781
rpnBO,2684,193248
ZVuTI,8963,699114
BtlKJ,9102,200244
RbQBt,6264,81432
mZDVM,8997,503832
SaNNh,8109,705483
Ksnvj,8372,376740
NlpJP,5543,399096
qDBKc,5672,79408
ELRhJ,2087,45914
mZpJm,4521,167277
Myijg,6196,285016
HESXi,9508,513432
zmKuF,3517,327081
Zhwqx,9991,349685
mrMBd,2454,137424
gRnNs,9073,508088
AEaYi,5258,399608
auACm,7676,276336
uxZcL,7322,241626
LLHRI,2825,248600
Gfuml,3658,354826
xpWFE,2798,181870
hzYwn,5081,45729
asrDF,7711,462660
WqXEo,3677,312545
UzyND,4437,350523
VfSTP,8625,310500
KICbe,7670,61360
arcPj,5797,301444
xuXJD,7991,567361
LncVn,6662,333100
DpLms,6684,120312
ukbYT,4639,245867
LUaMu,7053,578346
HlQhV,5501,352064
xqytA,4999,409918
yRrjt,9396,742284
qnaRz,6026,180780
bLEdL,6057,351306
nBWsX,5465,71045
YEDdv,9568,794144
Huqaw,9180,559980
VEMDU,2482,49640
ScRaF,3780,343980
IkEWb,4386,92106
yUAkF,7269,298029
vmMwF,9264,157488
CxgDi,5930,142320
EiFLE,4749,332430
vebAI,9594,757926
hjmEW,7842,431310
XwqDz,8621,724164
oTQNK,9796,636740
yfCFT,8334,650052
sqipH,7660,107240
vKHum,4884,58608
GJYlu,8174,621224
XsQNB,8915,89150
XyNYW,2620,117900
KfNPE,9794,117528
zWLjt,2659,191448
LBZOO,9811,333574
jBUyx,3063,128646
BkcIO,3913,336518
npohD,5863,269698
oHlSy,6261,413226
ORjNJ,7585,409590
nMeRc,2330,167760
KPZsa,3410,129580
HjFMY,3349,304759
ZfISm,7934,238020
xdQSe,8417,75753
WZjPt,2946,212112
uJKMn,5665,424875
ycZWf,8756,840576
jzDgS,5178,362460
ThCjH,9495,778590
LHQkS,4327,108175
sEorK,8951,62657
mlKgn,5311,74354
wywHO,3542,131054
YBGmN,3537,21222
jBTfn,5138,102760
NxHAX,5136,190032
BtXrB,7851,282636
SIGvq,7660,398320
YUuxM,3754,172684
lIxwY,2659,15954
WRTEU,4506,265854
aYZse,6519,547596
uGymu,5938,95008
bdVkY,3868,371328
xxxdQ,3710,74200
TEoKF,9362,468100
TqvHY,6712,335600
YrCmK,7697,531093
AyODv,6352,552624
SLGvg,4669,354844
xYRIJ,7005,574410
mQdRc,9105,773925
PTuRg,5951,464178
sBYvZ,7424,89088
obwvs,8403,504180
FvafL,9468,255636
Lophj,3902,120962
kIGjc,6692,368060
hzhfC,5287,523413
VcTBw,7354,669214
SJmMg,2893,173580
eFaAS,5962,220594
GAZpr,3964,376580
RzlSK,8054,394646
WxaxZ,6579,157896
VwQUS,8237,115318
wGTkG,4577,334121
xhwRj,9320,233000
SJElI,3758,274334
KUzqX,4907,402374
aPylH,8650,147050
meNtD,6187,352659
pIQTk,5181,233145
ExDQm,5145,406455
bXRMv,3969,39690
yBnce,4992,374400
scuvi,9199,248373
pgqEq,7697,107758
ytYLT,3697,81334
LDiYP,4071,223905
WKkXA,7124,555672
ABviR,9709,640794
hJegb,9949,865563
HKTiq,7643,634369
OHnow,7904,173888
FlrAk,4588,261516
RFgpa,5629,343369
saQBN,4367,34936
Jkjcg,8498,331422
nPQjP,2233,55825
NdXau,6485,220490
eNHsM,5573,111460
ntjoe,4541,27246
uJhPn,4859,422733
AXiBL,6731,100965
CqZhn,6029,156754
CYcPN,2424,172104
DpXrY,3856,374032
JZmGM,5229,397404
NAqcA,8931,455481
lTPEo,9221,580923
sTXYe,2065,39235
gsXOr,4987,239376
YRwUE,2756,220480
RHAuO,7363,559588
INYMj,5065,273510
qNgVE,5277,364113
bPUCM,4967,59604
NyHOc,6362,388082
pwnlB,4182,380562
jcBdh,7921,617838
byOjC,3148,151104
AaqJK,3576,118008
tzcPa,3107,118066
Hkqpu,4379,144507
Iizvd,9796,901232
RDqil,4515,185115
uHVWC,2700,251100
RJhmE,5949,583002
XvqqP,3169,38028
xWhJf,6942,617838
yGLBj,6498,357390
dNYXo,9016,703248
synBh,5678,79492
hgXTv,5808,348480
QscgK,8756,831820
uDZNS,2348,32872
gYdPd,3811,171495
swMcN,8423,151614
huOCi,6095,79235
XKpkB,5673,340380
IQIoQ,8603,481768
Pqibt,5800,319000
QLYru,9714,271992
prNjp,7927,570744
ywDgw,3403,149732
EOuGi,3960,198000
qGCvQ,9872,315904
IwMFG,8614,689120
RNCWl,5215,323330
iufYB,5670,459270
anlBU,3257,143308
SPPBt,8160,750720
uDaMI,5781,387327
abUtW,7420,408100
bceYY,8148,611100
yIpfP,8711,235197
iapZh,9991,559496
xqxiX,9992,689448
GpVwe,9421,744259
TfCjo,7797,210519
uSIuL,2543,142408
DKhMG,5719,251636
UMzIr,9156,869820
JEcPe,3019,211330
dHOWb,6062,278852
MTtET,2163,45423
cDvSm,8905,703495
YqlzQ,6238,130998
TIIHZ,2288,169312
tQEig,6467,381553
zEpHg,5577,189618
EJFNk,2582,67132
AvbxV,6567,164175
HpTWl,8179,229012
QCjmN,8036,755384
tzeZO,7387,206836
Kwcjp,8185,523840
pcROx,9836,226228
gAMtd,4082,167362
VjKsx,6742,391036
svunt,8020,793980
YuwRT,2426,50946
hPeiL,2621,233269
uadTG,3730,123090
CcTQy,5170,444620
MfVCP,2223,66690
gfSXb,4012,324972
GPemI,2126,138190
LohWj,7121,427260
AlHDZ,8318,324402
rykeP,3164,145544
hAfge,9068,571284
HMraQ,8446,836154
eRGZG,2254,74382
BzeNi,3156,88368
dnagi,7309,716282
JIrDE,8838,406548
hYddv,9889,514228
NvIxY,7540,316680
geUiu,7420,422940
vFTOt,6572,262880
rLEAw,8717,462001
jTOEa,6400,608000
UufKk,6594,534114
NaMdF,3707,207592
vGgMR,8913,570432
pqzjt,3917,383866
qoWVi,2709,108360
EzcZR,4692,258060
XdLFb,3577,42924
WqIEX,8343,333720
KsXVw,9324,736596
pQOhV,4508,243432
sQwdy,8177,343434
jaMrl,6723,423549
GRjmN,5888,435712
emfQE,7853,479033
wRGlS,4524,49764
YxXHJ,8526,144942
JHBjS,9987,729051
vyoFP,4859,106898
cIism,7376,597456
OSbey,2124,191160
RLQox,2195,164625
DLXXM,3094,129948
oFMyv,5729,91664
FMBqm,7111,348439
RNPtE,4929,256308
zpakt,7302,146040
NLIXr,3023,42322
LWokn,6448,548080
mEnMN,6910,186570
jikCb,3178,187502
hMhBO,9169,898562
iPoPi,4896,401472
dqwSi,3479,347900
fQpRI,4471,44710
PqbsG,7623,152460
DTWMq,7756,604968
gwbWS,8721,505818
yaSLi,6378,153072
NSXnP,3221,35431
btuqq,4284,411264
rGKjc,3978,155142
AMajW,6907,179582
zmeiH,8987,71896
UodQV,6217,410322
kFoXg,7094,404358
aVuXr,6679,93506
uCgMd,8761,648314
hRuRL,4686,267102
tBSGm,7081,226592
QJNYu,8533,682640
NUyOZ,6747,236145
qSebG,5402,340326
HXgiL,8013,208338
dziKG,8075,419900
xjIiO,7460,455060
rpbLk,4145,273570
DZcGC,2638,110796
CRFfQ,5316,287064
OiMKI,4620,355740
BTAjc,4198,356830
XXAjT,4150,136950
IsNDn,8347,484126
QaUMN,5153,185508
wurcK,9485,739830
kpmEp,3423,133497
iyUdi,6403,467419
TUqOz,8741,489496
TQhEH,6782,420484
vNjvh,5047,247303
nCpCR,9319,298208
OisEW,4608,170496
rzWpv,2352,155232
raUeR,7300,554800
Nmidn,3402,108864
TFkna,8762,841152
fwNoW,4418,402038
Pfnjx,3586,272536
gnIxY,5164,278856
eQsqH,6791,604399
ekYdJ,8970,89700
UqncH,4915,167110
bHvQY,5070,263640
ooFMl,9562,229488
BHMMR,7150,686400
iNHre,5449,534002
vneIJ,4065,170730
LtozY,8400,562800
rDduE,3285,206955
yfBSp,6861,219552
hlorh,2093,10465
hFHEe,5616,151632
ueVpT,9200,699200
kARRM,9152,521664
HeRgG,9778,850686
KtVeF,7929,340947
TYMCc,3084,240552
rPlyx,8892,462384
RwoJX,4044,109188
RnfWE,5648,129904
dLNJC,6141,540408
wRVSD,5337,416286
naVXO,5239,267189
Vhrir,6094,140162
xnqgV,6740,337000
UAlSz,2010,154770
soSos,2631,73668
pBadJ,3795,345345
DiAjh,7097,127746
MGHhA,5485,312645
rWKmx,4530,45300
JuHHk,7594,508798
gosJF,6180,407880
wEXNf,8089,517696
erENa,4647,343878
KIYze,4469,254733
ZITXO,5348,58828
ukwKz,9098,327528
fROpz,5412,102828
SOpJC,5013,110286
dEUJN,4140,186300
SIymk,3860,100360
dGlTK,9265,287215
rKzml,4718,122668
lbbAI,2495,112275
DJjpR,5534,420584
hejzM,9805,627520
oZZEy,8893,738119
HytDf,4878,321948
ImKgR,8572,728620
bzqhj,3407,160129
JtNFm,8633,742438
gIBGn,6311,448081
BYHfs,4802,340942
jSYfC,9534,743652
XfDRz,9072,444528
wuyow,9412,75296
GhoWI,4740,298620
LWALp,9573,373347
kImZj,4881,112263
xUZHW,5466,284232
XHXCu,4901,102921
LrRYP,7403,303523
ZTCzx,4868,223928
GaflA,7109,56872
xXQVx,8339,817222
yoPMM,9459,198639
fnifp,5469,344547
UBiHD,2541,139755
pHkIy,5986,293314
hAamr,6544,628224
NGGPn,2093,129766
PieYt,7362,566874
BBviV,9882,770796
WGIMR,4549,81882
Fcoqj,9324,186480
zxbcV,6621,112557
aqXjv,7657,558961
HwABJ,5605,369930
pwxsm,4655,79135
AxKjw,8322,49932
KhQou,2769,96915
FVLXv,7001,175025
LzYQM,9072,444528
eiFNn,6301,403264
HTneU,8612,499496
woWTU,2885,25965
afDKH,9324,466200
fXnQd,5290,185150
nDWOq,3121,37452
mgRkA,3926,314080
rwALY,8419,277827
bGjFI,9729,729675
OjAxV,9142,466242
pliSK,5604,336240
dkzSF,2891,115640
MuwFP,2016,157248
cfFWu,5656,390264
xfVbw,8804,88040
xBRCe,4157,303461
AiXGp,4824,120600
COxZZ,5324,367356
DgDLy,7482,695826
yqSqM,8403,823494
KuELV,5223,443955
LQmGM,9552,286560
gMrrU,8449,650573
yYKlJ,7541,603280
vlExD,2696,164456
unHPa,5870,340460
Ijovy,6934,568588
jPInm,2883,213342
gkiUJ,5892,341736
cSwhe,3269,45766
zKGLk,9188,266452
HRRep,9524,285720
cAurE,4398,272676
YhtWY,5327,431487
eSItw,2928,213744
flkSX,7052,345548
ltOdM,8072,718408
iwuQa,6084,279864
KcZRO,8253,726264
yGEPn,2814,90048
ZPCiI,3931,290894
clyey,6876,89388
ptuHY,2326,218644
DSLiG,6481,557366
tkjTV,5498,500318
jpOue,3797,41767
gHtBk,8543,153774
HaQbW,8391,662889
lPFrF,3908,218848
zNqnr,2055,108915
oSLEf,5843,192819
XOeGK,8076,807600
MkhmR,4447,195668
HDFVh,4194,50328
bZNrv,9036,343368
qqMRa,2251,164323
yuPlp,8698,547974
EgDVY,9936,635904
oJRnH,8329,508069
Ulvwf,4055,186530
Zdkte,5105,296090
vuCOP,4016,273088
kLAcH,5308,53080
XGhbO,6709,308614
XQaHJ,7049,570969
xHllz,8342,759122
XEmIJ,4471,353209
orpMr,8120,592760
jyrvB,6911,594346
DiWdM,5414,276114
pJbdt,2198,26376
aQesR,9182,899836
yaVEF,2071,122189
NRoJG,9853,305443
aTfZz,8093,631254
oWLEE,8930,607240
yutoT,4953,356616
dGvdC,3441,192696
AYYHE,3520,341440
Pqphe,9348,74784
VZEKW,5046,141288
WRVNv,8844,97284
iHfaD,4842,459990
alDAd,5088,101760
flZxQ,6773,440245
NoAhW,8009,744837
MRUez,4910,162030
jqVSB,4028,294044
aEZLq,2450,142100
jFHnp,4994,239712
niuao,9627,442842
uxoTY,9535,600705
QfxWo,3331,73282
AgdDr,2459,118032
zDqyD,4855,441805
DQdfx,4178,225612
GrqPo,5260,357680
eSTsG,9070,126980
oqAWv,8644,146948
TbVIw,8019,649539
FCIWC,9389,854399
wAqsT,7622,358234
UmHsj,2854,111306
aOMVv,2765,276500
DgKsH,7666,559618
XAQvR,8498,807310
VMttA,6207,37242
RMmcx,6508,455560
fGpJo,7770,69930
gQLfK,7957,342151
NwOBS,6223,410718
vpVkm,7172,236676
BvaxX,9913,991300
WkQEr,6514,58626
NEJMD,3210,282480
iWElQ,8818,61726
uBeRU,7407,503676
IGvms,8125,105625
QtidG,5525,204425
QAbBt,8007,312273
GlqCH,5445,147015
clIpF,4107,320346
hgYlA,3396,118860
GXuAF,6708,308568
aTYKa,4733,388106
jDKYr,7196,719600
HpDxV,5823,308619
yKFQJ,4409,30863
mYRzy,8109,251379
YbrVf,8357,350994
OnxjQ,2082,133248
TSqRr,6742,606780
NDtjR,3582,333126
kPsmd,3850,373450
GeMWZ,5350,246100
Dgwbu,7185,114960
RJOUN,7549,67941
KOOGk,4835,391635
etwzA,6687,421281
gkJwL,6472,368904
TkCEQ,7269,109035
mfVba,6796,108736
iVjoX,9055,135825
xNjcJ,6298,340092
GQUGT,6917,394269
YaHYp,6162,400530
XPLIp,6339,234543
KhXqf,6526,326300
nBQnc,7474,37370
TbFwW,3040,297920
kNhde,9477,521235
dhFID,2394,23940
EZiaQ,4915,476755
sLFmF,4617,461700
toqFu,7709,416286
PdveO,7526,579502
BzZTV,9119,382998
khBfg,4432,88640
Brbyo,2207,61796
hxCJQ,2748,189612
PXenY,6524,384916
cwtDX,9786,606732
eUPbR,9042,99462
WmlnQ,7780,497920
kOlaN,2457,223587
yrQct,3236,126204
WJdpA,4381,144573
fXWVR,2247,208971
NMxTB,2114,126840
pUtri,6779,183033
wnZIE,8187,360228
TgYFa,9006,450300
aNprq,5302,58322
FLcJk,9180,679320
DsvRZ,9722,573598
MUHIO,8358,351036
PnQku,4550,136500
auapI,9224,820936
OgydP,5110,214620
zFXxM,8894,506958
zQzLp,2413,168910
FIAJK,2442,151404
fhhcY,3167,15835
zghcv,8918,231868
KIJls,9164,806432
wdpvP,5545,72085
fFXEw,8756,525360
qYLhG,3397,234393
VuEHV,9830,933850
GlgRx,2714,16284
nvdSW,3714,144846
kOoCc,3366,23562
UbVdI,2025,190350
NssPe,3673,282821
xFuoR,2985,202980
DTMgX,7241,195507
mlJlb,4797,340587
ymBoG,2535,17745
IaTIL,8673,104076
RDRbk,6882,213342
PEdzJ,5352,267600
uvYKG,5238,225234
kaKpY,7227,491436
SeXAD,7747,317627
QMmbL,5118,327552
AGZKo,7827,774873
TScRb,9647,231528
KGAMJ,2197,195533
JViUc,9409,865628
KAhnw,5072,182592
xhPHG,3039,21273
ZSErb,2482,119136
PuWMA,9937,596220
IXpTk,8933,384119
soqBT,3549,220038
UYTSr,2346,112608
cfLcc,9038,370558
LCmQP,6762,297528
zQebo,9588,767040
hWvFA,2402,204170
tqpRp,9700,873000
hUecU,7364,714308
wyZhm,8674,260220
EOVmQ,5850,46800
wdJWS,5729,338011
vVlLg,2100,31500
dvYIP,8216,106808
EYsXj,4748,185172
IJRUx,3683,184150
BQvxj,7041,499911
MZeaV,5159,67067
GdwjX,8130,569100
XzDRI,6152,350664
SfoCb,3874,213070
XHZpl,3905,249920
qhGWw,7861,636741
EyAMJ,8849,477846
cOkai,8156,619856
ErNKN,4103,118987
LUZXk,7747,131699
LCbTC,2111,122438
aFBqj,7981,127696
LgLtU,5139,35973
SVJuK,2019,175653
VgqlC,5959,464802
lNIwZ,7894,465746
nrDwj,3360,168000
mTYLg,8664,103968
kZqaY,7418,81598
biUrp,8956,832908
dySwt,6370,426790
nXTSo,7857,644274
NYJYP,2310,115500
TdqRz,2234,183188
DLuNM,6208,360064
iOdxH,8554,735644
gKrAl,9568,641056
qjOML,6872,261136
vzFzF,5407,508258
IedHV,5018,70252
eZrvP,4516,289024
iflfM,4737,66318
ylIMC,7235,122995
VMeqN,7931,348964
AwOZr,9748,331432
SiIRG,2461,22149
KMQJh,2411,173592
ZkYJi,2320,60320
QivYi,5509,506828
jdRdI,5137,92466
dlRPu,6685,641760
AEzua,2257,67710
udeoO,7967,645327
tIbkH,3788,352284
jnckU,9306,232650
UqKHU,5521,380949
fvvzF,2215,35440
ubBvJ,8058,547944
jcBKP,2857,228560
MZufH,9870,987000
leBWA,6637,212384
FZkIh,6887,316802
QcxGX,4300,176300
OYDFS,6271,551848
CWpDO,4151,78869
yMpVe,9758,624512
NHPBK,8876,541436
BTfXS,3117,109095
GYwgd,9007,810630
SJHSM,3500,196000
eaOwZ,8463,575484
GegCn,2897,150644
CVdHm,7620,373380
piDSU,5092,137484
uHFdq,3427,291295
VBvsZ,8928,660672
OaonV,6467,465624
WxCuC,5369,182546
lrdmQ,2941,149991
XDBOn,2774,221920
zKiCg,5760,92160
GhWjC,8319,440907
rLgcW,3022,84616
Kmhev,6104,610400
JMnTL,8848,424704
tygbv,4095,376740
KSaTN,2288,100672
kYhLY,4167,133344
IQpeV,2308,83088
SSGhM,9857,749132
qMQqC,3570,60690
iaKlv,3613,357687
uTDfX,5800,568400
EywWq,4190,58660
YsTui,8781,728823
KNCJS,9066,607422
WuKsx,2697,86304
ANVEy,8383,620342
UWaYX,6590,593100
ssYLB,5092,137484
setOB,7359,66231
hsrSA,6783,74613
kqluk,2532,243072
JYZuR,2967,154284
STRTS,6886,454476
qTePA,9256,148096
mSMBw,2770,116340
dDwYL,9077,771545
Xgsru,5035,412870
ZetEh,4377,83163
vlvxB,6968,404144
PGFlN,6802,238070
hwJkd,8372,694876
jtVyk,6352,558976
rbgKb,7143,464295
DUdIG,2827,73502
GYZVK,2921,67183
QliAf,5165,439025
NlLfn,9900,158400
tmKjH,9429,292299
kqimz,8045,48270
slAfl,7903,71127
Vahai,8944,53664
tXPLn,6700,40200
ePGqv,7151,586382
zCCRP,8061,427233
hMOUE,9506,275674
ntrCa,2553,48507
GmWQr,7916,166236
egwMA,7697,538790
HaEgD,5770,190410
xdCJc,6670,193430
okJyN,8877,594759
ThPsv,7509,240288
VWPwm,6409,70499
UdIGN,9498,389418
rHBoM,2875,100625
AjNQi,4538,68070
nHGfU,8970,125580
vwXuA,9061,869856
ZJRDH,9639,134946
KNnBR,4578,457800
JubAv,4417,304773
MJXcE,9842,669256
lzuFZ,4751,351574
NbkzT,9884,128492
dbLLF,6186,309300
CGXWX,2280,145920
Lnbox,6204,285384
OOCWw,3896,272720
oJjpd,5968,399856
gEHsH,2371,187309
wzYak,2433,31629
zgXpN,9770,879300
oyfDZ,5457,196452
OKaQl,2289,132762
rNDTc,2561,210002
vZRdZ,6127,575938
PEvtn,9086,672364
sYwQV,8067,298479
KBwCt,3821,217797
mPuGW,8003,144054
yTBDy,3462,100398
CueVE,2466,143028
qkxue,5576,122672
LYhDl,2837,51066
gndlW,2030,121800
Lmlko,4215,286620
JWBfD,8761,849817
bIJKs,6048,520128
wqsBh,4145,356470
UcLrz,7084,432124
QOSbc,2897,37661
sMqHg,2773,102601
ehiBf,7996,727636
ddZJd,7929,134793
CrzOh,5927,580846
RDaEM,6543,248634
djmvH,5566,161414
ndGUZ,2882,172920
vOfCn,3423,263571
BTaZB,3256,188848
Bxwxe,8699,478445
aaCPZ,2216,39888
BlIdp,6502,84526
VBYtQ,3798,284850
ZpOOw,6329,170883
fRyHQ,5577,167310
ttEre,9911,178398
XfzNT,2878,189948
KFoSd,3662,278312
WTDQv,3818,221444
MkNMD,4096,90112
KBamU,3480,306240
xViNc,7550,332200
gKIyA,4296,60144
OdkJD,4976,24880
zxAJF,2786,80794
Igdvq,2015,183365
wiIhA,6021,289008
FnFgI,2806,277794
wJMYW,9267,74136
mjplW,2062,51550
eDTeH,5688,142200
TIOBi,3421,71841
xwKsc,6130,490400
stMiO,7312,212048
HawXD,2854,117014
rfDaa,7493,52451
OXAud,9531,171558
lglks,3543,21258
nTacC,4824,125424
SeDoA,6742,310132
TGccw,3812,312584
XBWmR,5847,309891
