StoreCode,TotalSales,TotalAmount
wqsBh,4105,201145
UcLrz,4522,248710
QOSbc,8164,122460
sMqHg,9863,187397
ehiBf,2131,27703
ddZJd,8842,380206
CrzOh,4641,440895
RDaEM,6116,593252
djmvH,7728,200928
ndGUZ,9141,612447
vOfCn,9115,783890
BTaZB,2370,92430
Bxwxe,8052,144936
aaCPZ,5435,135875
BlIdp,8188,196512
VBYtQ,7616,654976
ZpOOw,8349,818202
fRyHQ,5655,288405
ttEre,5845,40915
XfzNT,6729,336450
KFoSd,6337,95055
WTDQv,7655,482265
MkNMD,2718,57078
KBamU,6266,338364
xViNc,8166,195984
gKIyA,4700,446500
OdkJD,5510,314070
zxAJF,3357,127566
Igdvq,4628,402636
wiIhA,3635,359865
FnFgI,6386,517266
wJMYW,6212,105604
mjplW,9355,346135
eDTeH,6701,542781
TIOBi,9381,375240
xwKsc,9044,732564
stMiO,2427,19416
HawXD,5658,203688
rfDaa,6953,236402
OXAud,7508,187700
lglks,7273,436380
nTacC,8192,688128
SeDoA,7943,150917
TGccw,9159,577017
XBWmR,8714,583838
gykMD,7346,110190
wEQqZ,2535,230685
NyJnU,4677,84186
DXhHc,3723,22338
qDvAh,8951,375942
nUTHk,6228,249120
acGxm,5745,28725
shnja,3083,305217
KFUGw,3693,62781
UDpYo,2536,81152
LplpW,6986,202594
aZUOR,3155,59945
FWGHn,9919,178542
LtwFp,7697,53879
bRHtm,6696,214272
MkghG,9953,756428
Ikadb,8893,151181
HZIVT,4635,398610
WDVmp,9396,582552
ozDIX,8373,569364
qIDXq,3188,178528
CTQfN,9919,535626
QgAhx,7264,159808
slAcJ,2507,137885
vmrLU,3389,250786
yTHEh,9390,694860
lGoVa,5397,447951
IRJuG,4707,112968
psBFq,2113,35921
VbuxQ,9332,550588
uKndT,4226,190170
fxCIy,6778,427014
zGyGG,3661,175728
uAkbh,6264,68904
EwABN,6679,374024
bxvtl,6019,246779
mqxxj,6239,598944
tsOJz,8074,670142
GzhSX,8252,231056
kvryu,4419,141408
ZwgUp,5157,428031
NUeWz,4376,21880
vKyIK,5238,219996
AmWQO,5650,429400
fQyRo,7072,636480
hjPHN,8859,88590
POqse,6885,282285
EVDgI,8152,130432
IPcfn,8991,107892
MeMGs,7275,341925
jAhpX,3110,74640
uGDff,5004,435348
gOkdO,2750,68750
jWIre,3529,285849
fHpMI,5382,139932
lVMVN,4453,378505
GSRWU,4555,113875
idOvW,4706,174122
VWqbE,9980,798400
vLmKV,7508,150160
aWOOV,3660,252540
kRrkx,7130,42780
QkEUL,5731,464211
uFpQH,9122,757126
rkxtL,3585,286800
talwS,8631,517860
UaAMB,9269,732251
UAeYW,3161,41093
eyUEn,6095,518075
PjnUz,5797,202895
ODyWO,3761,251987
VHTBY,6518,436706
qfuvj,5855,275185
GWKlk,3132,50112
uDRja,9823,510796
xncbm,9925,387075
QqxEp,6010,222370
QrNwO,3783,83226
Sahxf,2785,194950
oRlni,3507,333165
pWhCP,9913,921909
nYIib,3574,117942
lDLzU,7794,615726
HSBSH,7258,312094
Amagt,9653,704669
eZQuo,3209,19254
oUUDg,9954,248850
CbeQK,8084,194016
ZBfsh,6751,594088
FvhES,6958,591430
ldomP,6071,522106
QnFtv,3841,314962
eQHIq,4883,351576
rhihY,7232,621952
ScgLy,5204,156120
TxJsD,5328,197136
XgfTL,2750,90750
esjbO,5090,478460
puVXA,4516,203220
rEUwW,2146,42920
hAomW,6127,343112
HtCeM,2119,139854
AhDNA,7903,450471
KErsa,5720,274560
bfbuU,7608,190200
crBFQ,6586,467606
mFdLN,2663,159780
CVBrm,6422,404586
qDQip,8133,618108
KUxkt,2876,43140
qQbgw,4624,383792
FBeJv,6104,73248
kJFpB,2657,13285
glKdt,9768,800976
Tocnf,8194,688296
JcCWb,3605,266770
pXHPq,6681,534480
iRpPc,7008,637728
CjhMA,5240,403480
mwCWY,9021,117273
BfPZz,9525,266700
XAFCB,4986,433782
hQLuY,7836,462324
bKFVJ,5952,369024
cCncM,9427,301664
NmlOX,6220,80860
Gmust,8258,528512
Rxykd,3224,267592
oWaGI,9328,867504
RsycJ,5817,575883
RLIcT,9381,534717
xzYdQ,5331,159930
vDyzg,6642,172692
UlCVn,3584,265216
FzEpU,2814,115374
yBIot,5555,466620
iyptw,2869,157795
xutyH,9856,749056
yJMiJ,3427,339273
NDifr,3507,108717
RLjJn,9633,269724
ufPuW,6208,68288
SLgwX,8694,391230
NAEvs,4564,360556
eABiL,6416,333632
fQuLm,2926,119966
ldnYd,9495,550710
ltiCp,7823,359858
HnpRj,5330,437060
OTaJQ,9146,841432
ISWmm,6408,230688
DahmV,7743,418122
nNdzJ,3970,39700
blkyR,8702,861498
WOYco,5438,456792
pzkIS,5815,244230
qeYBQ,5265,415935
voZEK,9213,884448
rpnBO,4429,168302
ZVuTI,7072,410176
BtlKJ,6542,294390
RbQBt,3246,243450
mZDVM,6781,454327
SaNNh,2450,156800
Ksnvj,9727,496077
NlpJP,8856,363096
qDBKc,6578,611754
ELRhJ,5632,197120
mZpJm,3809,201877
Myijg,2416,89392
HESXi,2691,201825
zmKuF,2232,60264
Zhwqx,2411,36165
mrMBd,5865,539580
gRnNs,8719,601611
AEaYi,2582,105862
auACm,9369,524664
uxZcL,3645,51030
LLHRI,7112,625856
Gfuml,9123,456150
xpWFE,9985,659010
hzYwn,6283,37698
asrDF,5935,356100
WqXEo,6977,230241
UzyND,9275,510125
VfSTP,7410,496470
KICbe,8862,469686
arcPj,8809,255461
xuXJD,6536,307192
LncVn,3902,132668
DpLms,8238,115332
ukbYT,7779,147801
LUaMu,7466,746600
HlQhV,9376,412544
xqytA,9846,866448
yRrjt,4504,247720
qnaRz,6058,199914
bLEdL,7532,97916
nBWsX,3379,33790
YEDdv,7911,379728
Huqaw,8018,136306
VEMDU,2422,118678
ScRaF,8280,306360
IkEWb,2930,278350
yUAkF,6157,73884
vmMwF,5200,130000
CxgDi,9827,825468
EiFLE,7705,662630
vebAI,8566,522526
hjmEW,4156,145460
XwqDz,5506,319348
oTQNK,6575,197250
yfCFT,8745,463485
sqipH,6734,134680
vKHum,2210,59670
GJYlu,5989,77857
XsQNB,7991,111874
XyNYW,6011,540990
KfNPE,8110,145980
zWLjt,7439,386828
LBZOO,2996,269640
jBUyx,8895,845025
BkcIO,9350,860200
npohD,9714,514842
oHlSy,4283,334074
ORjNJ,7547,316974
nMeRc,4148,49776
KPZsa,3429,58293
HjFMY,8056,459192
ZfISm,4351,174040
xdQSe,6314,441980
WZjPt,5361,48249
uJKMn,5360,310880
ycZWf,4726,222122
jzDgS,5928,403104
ThCjH,8570,539910
LHQkS,3385,54160
sEorK,8641,224666
mlKgn,2130,87330
wywHO,4058,60870
YBGmN,4945,178020
jBTfn,7601,281237
NxHAX,8488,84880
BtXrB,8784,878400
SIGvq,2041,181649
YUuxM,8034,241020
lIxwY,9373,806078
WRTEU,5594,167820
aYZse,5196,452052
uGymu,2000,114000
bdVkY,6234,455082
xxxdQ,3531,247170
TEoKF,4110,226050
TqvHY,9869,592140
YrCmK,6515,201965
AyODv,6492,71412
SLGvg,9253,434891
xYRIJ,9194,193074
mQdRc,9901,128713
PTuRg,6581,46067
sBYvZ,5959,548228
obwvs,2117,203232
FvafL,7110,298620
Lophj,3071,18426
kIGjc,8511,42555
hzhfC,5812,470772
VcTBw,4590,142290
SJmMg,6962,341138
eFaAS,7345,499460
GAZpr,9220,239720
RzlSK,3420,30780
WxaxZ,5055,303300
VwQUS,3410,115940
wGTkG,3316,225488
xhwRj,2051,155876
SJElI,2136,55536
KUzqX,3795,189750
aPylH,4026,116754
meNtD,4607,230350
pIQTk,6210,204930
ExDQm,6363,489951
bXRMv,5890,265050
yBnce,2194,32910
scuvi,9053,525074
pgqEq,9744,389760
ytYLT,2424,63024
LDiYP,2416,14496
WKkXA,3736,183064
ABviR,6897,420717
hJegb,4970,198800
HKTiq,5753,558041
OHnow,2971,210941
FlrAk,2437,19496
RFgpa,6368,146464
saQBN,2593,85569
Jkjcg,9277,306141
nPQjP,5812,185984
NdXau,2587,194025
eNHsM,2046,24552
ntjoe,6205,68255
uJhPn,7700,200200
AXiBL,5705,444990
CqZhn,3267,130680
CYcPN,4907,147210
DpXrY,5845,432530
JZmGM,6555,45885
NAqcA,7089,155958
lTPEo,7458,589182
sTXYe,4698,108054
gsXOr,5490,269010
YRwUE,8365,50190
RHAuO,7957,63656
INYMj,7876,693088
qNgVE,3771,279054
bPUCM,8869,416843
NyHOc,8064,48384
pwnlB,5638,377746
jcBdh,6850,650750
byOjC,5838,93408
AaqJK,8950,716000
tzcPa,5583,424308
Hkqpu,9938,854668
Iizvd,2862,140238
RDqil,6795,509625
uHVWC,4129,243611
RJhmE,7103,163369
XvqqP,7106,362406
xWhJf,4318,358394
yGLBj,6042,453150
dNYXo,4039,137326
synBh,6403,364971
hgXTv,2026,200574
QscgK,2975,41650
uDZNS,6806,170150
gYdPd,4518,248490
swMcN,6960,320160
huOCi,8130,211380
XKpkB,2393,138794
IQIoQ,3079,95449
Pqibt,9136,429392
QLYru,5798,75374
prNjp,5785,393380
ywDgw,4991,489118
EOuGi,5914,443550
qGCvQ,4175,29225
IwMFG,6610,72710
RNCWl,9935,735190
iufYB,6840,396720
anlBU,5912,396104
SPPBt,7689,707388
uDaMI,8996,143936
abUtW,9361,739519
bceYY,3445,72345
yIpfP,7177,437797
iapZh,2133,196236
xqxiX,9317,913066
GpVwe,4342,429858
TfCjo,9946,964762
uSIuL,2249,218153
DKhMG,4255,119140
UMzIr,7152,600768
JEcPe,2412,118188
dHOWb,6501,299046
MTtET,6638,146036
cDvSm,4789,426221
YqlzQ,8410,798950
TIIHZ,6428,141416
tQEig,2289,116739
zEpHg,4894,156608
EJFNk,8391,730017
AvbxV,3254,198494
HpTWl,9781,518393
QCjmN,9532,705368
tzeZO,3824,19120
Kwcjp,7521,210588
pcROx,7704,477648
gAMtd,3557,32013
VjKsx,7966,103558
svunt,2368,118400
YuwRT,7475,620425
hPeiL,3206,60914
uadTG,6663,659637
CcTQy,5763,495618
MfVCP,7085,297570
gfSXb,5983,442742
GPemI,2627,178636
LohWj,5972,537480
AlHDZ,3114,68508
rykeP,6844,191632
hAfge,4197,268608
HMraQ,7891,733863
eRGZG,8194,753848
BzeNi,5024,316512
dnagi,8840,61880
JIrDE,5066,354620
hYddv,4887,444717
NvIxY,9568,497536
geUiu,7473,597840
vFTOt,6041,453075
rLEAw,4123,222642
jTOEa,8525,238700
UufKk,6259,519497
NaMdF,5135,179725
vGgMR,6400,480000
pqzjt,7638,313158
qoWVi,9563,497276
EzcZR,9129,556869
XdLFb,7590,273240
WqIEX,9579,76632
KsXVw,3319,255563
pQOhV,5316,526284
sQwdy,2061,201978
jaMrl,4139,190394
GRjmN,6911,504503
emfQE,5152,376096
wRGlS,9834,924396
YxXHJ,4392,223992
JHBjS,7065,699435
vyoFP,5590,27950
cIism,6938,111008
OSbey,9744,711312
RLQox,8585,94435
DLXXM,4509,103707
oFMyv,9384,422280
FMBqm,5779,167591
RNPtE,4144,58016
zpakt,9627,77016
NLIXr,8592,51552
LWokn,3345,220770
mEnMN,8757,525420
jikCb,9047,542820
hMhBO,8407,605304
iPoPi,7651,742147
dqwSi,3307,23149
fQpRI,4136,223344
PqbsG,9043,813870
DTWMq,2367,213030
gwbWS,3473,319516
yaSLi,6766,446556
NSXnP,7288,371688
btuqq,3677,239005
rGKjc,7357,73570
AMajW,6746,107936
zmeiH,4800,465600
UodQV,8453,633975
kFoXg,4506,126168
aVuXr,7929,610533
uCgMd,6612,509124
hRuRL,6578,98670
tBSGm,4716,75456
QJNYu,9176,899248
NUyOZ,5034,463128
qSebG,7320,248880
HXgiL,6692,321216
dziKG,4897,460318
xjIiO,3587,179350
rpbLk,9981,319392
DZcGC,4100,385400
CRFfQ,3423,208803
OiMKI,7427,445620
BTAjc,5057,328705
XXAjT,4100,303400
IsNDn,5713,354206
QaUMN,2684,24156
wurcK,9913,188347
kpmEp,6506,130120
iyUdi,9748,272944
TUqOz,8489,585741
TQhEH,5499,131976
vNjvh,3911,367634
nCpCR,3108,214452
OisEW,4304,249632
rzWpv,6029,476291
raUeR,6268,300864
Nmidn,4649,153417
TFkna,4556,346256
fwNoW,2929,222604
Pfnjx,6897,613833
gnIxY,4049,157911
eQsqH,4407,101361
ekYdJ,6185,556650
UqncH,3680,132480
bHvQY,4698,418122
ooFMl,2597,197372
BHMMR,6236,586184
iNHre,6196,136312
vneIJ,6049,598851
LtozY,4599,229950
rDduE,9882,978318
yfBSp,9958,109538
hlorh,5487,197532
hFHEe,9698,290940
ueVpT,6484,609496
kARRM,7397,125749
HeRgG,4991,224595
KtVeF,4568,210128
TYMCc,3143,40859
rPlyx,5595,302130
RwoJX,4734,340848
RnfWE,9413,291803
dLNJC,8857,699703
wRVSD,8728,427672
naVXO,4146,315096
Vhrir,2706,151536
xnqgV,8823,247044
UAlSz,7852,463268
soSos,3112,121368
pBadJ,4946,163218
DiAjh,9208,810304
MGHhA,4266,362610
rWKmx,7734,278424
JuHHk,3436,185544
gosJF,5583,429891
wEXNf,9575,670250
erENa,6500,123500
KIYze,2731,19117
ZITXO,6049,102833
ukwKz,7338,212802
fROpz,3591,32319
SOpJC,8147,757671
dEUJN,2108,164424
SIymk,6951,305844
dGlTK,4184,100416
rKzml,6406,518886
lbbAI,9104,200288
DJjpR,2891,199479
hejzM,6601,72611
oZZEy,8104,137768
HytDf,2708,97488
ImKgR,6879,68790
bzqhj,8421,614733
JtNFm,2483,134082
gIBGn,2095,117320
BYHfs,7091,127638
jSYfC,5270,242420
XfDRz,9972,618264
wuyow,9174,119262
GhoWI,4391,197595
LWALp,5243,419440
kImZj,7107,291387
xUZHW,4617,290871
XHXCu,5388,43104
LrRYP,3326,56542
ZTCzx,4584,36672
GaflA,6138,478764
xXQVx,9850,679650
yoPMM,7930,436150
fnifp,6471,116478
UBiHD,3293,270026
pHkIy,7359,316437
hAamr,2078,197410
NGGPn,9917,347095
PieYt,6038,452850
BBviV,8780,588260
WGIMR,4989,324285
Fcoqj,2293,13758
zxbcV,9979,908089
aqXjv,6742,418004
HwABJ,7522,391144
pwxsm,6240,555360
AxKjw,5700,176700
KhQou,4072,32576
FVLXv,5058,485568
LzYQM,2536,185128
eiFNn,4088,367920
HTneU,8036,763420
woWTU,9990,449550
afDKH,2871,106227
fXnQd,6485,142670
nDWOq,2949,277206
mgRkA,8851,831994
rwALY,8704,243712
bGjFI,4444,111100
OjAxV,5397,259056
pliSK,9113,847509
dkzSF,8175,130800
MuwFP,6305,504400
cfFWu,7485,344310
xfVbw,5293,211720
xBRCe,2780,147340
AiXGp,8595,412560
COxZZ,9752,341320
DgDLy,2329,207281
yqSqM,4765,390730
KuELV,9856,404096
LQmGM,9970,827510
gMrrU,4897,230159
yYKlJ,7480,388960
vlExD,4786,47860
unHPa,5180,160580
Ijovy,7197,453411
jPInm,9533,953300
gkiUJ,2866,63052
cSwhe,6561,478953
zKGLk,9061,525538
HRRep,7361,736100
cAurE,7899,355455
YhtWY,3841,149799
eSItw,8212,665172
flkSX,2170,56420
ltOdM,3316,205592
iwuQa,6444,354420
KcZRO,7658,375242
yGEPn,3729,63393
ZPCiI,2963,162965
clyey,7243,717057
ptuHY,6415,564520
DSLiG,7188,186888
tkjTV,2372,180272
jpOue,4474,348972
gHtBk,3757,281775
HaQbW,9328,886160
lPFrF,6297,554136
zNqnr,4981,74715
oSLEf,7438,602478
XOeGK,3610,205770
MkhmR,6188,228956
HDFVh,7373,715181
bZNrv,7319,87828
qqMRa,3459,235212
yuPlp,4462,124936
EgDVY,9068,752644
oJRnH,5352,219432
Ulvwf,4514,45140
Zdkte,9944,159104
vuCOP,5531,387170
kLAcH,5837,58370
XGhbO,3929,267172
XQaHJ,9668,67676
xHllz,4063,207213
XEmIJ,5902,436748
orpMr,8454,718590
jyrvB,2398,175054
DiWdM,9736,107096
pJbdt,8231,683173
aQesR,8223,690732
yaVEF,8815,528900
NRoJG,3559,185068
aTfZz,2684,225456
oWLEE,9971,628173
yutoT,6997,601742
dGvdC,9000,846000
AYYHE,7168,207872
Pqphe,8187,327480
VZEKW,8440,725840
WRVNv,7048,683656
iHfaD,8821,573365
alDAd,7287,102018
flZxQ,6032,573040
NoAhW,6466,394426
MRUez,2199,83562
jqVSB,2579,90265
aEZLq,6615,601965
jFHnp,2114,143752
niuao,9562,181678
uxoTY,5865,234600
QfxWo,2515,171020
AgdDr,6755,439075
zDqyD,7861,534548
DQdfx,3467,124812
GrqPo,7076,580232
eSTsG,4388,359816
oqAWv,2836,119112
TbVIw,2337,158916
FCIWC,7821,375408
wAqsT,5458,513052
UmHsj,6152,486008
aOMVv,6755,533645
DgKsH,3282,226458
XAQvR,2745,266265
VMttA,7476,299040
RMmcx,2317,97314
fGpJo,4680,355680
gQLfK,7246,398530
NwOBS,6320,562480
vpVkm,6207,583458
BvaxX,9531,543267
WkQEr,6048,211680
NEJMD,3970,174680
iWElQ,5956,53604
uBeRU,2220,42180
IGvms,3636,239976
QtidG,7629,633207
QAbBt,2176,161024
GlqCH,7941,214407
clIpF,5297,354899
hgYlA,3533,88325
GXuAF,5866,586600
aTYKa,8760,578160
jDKYr,9288,65016
HpDxV,5361,509295
yKFQJ,5334,42672
mYRzy,3499,346401
YbrVf,6868,68680
OnxjQ,6088,395720
TSqRr,5822,46576
NDtjR,2320,232000
kPsmd,7161,221991
GeMWZ,6596,382568
Dgwbu,6088,200904
RJOUN,6900,545100
KOOGk,7744,573056
etwzA,2545,251955
gkJwL,4643,376083
TkCEQ,5774,225186
mfVba,4901,426387
iVjoX,7568,340560
xNjcJ,2224,28912
GQUGT,4691,234550
YaHYp,5071,507100
XPLIp,6710,87230
KhXqf,2944,55936
nBQnc,3153,258546
TbFwW,8349,601128
kNhde,5006,60072
dhFID,9879,276612
EZiaQ,8174,768356
sLFmF,6722,396598
toqFu,4716,155628
PdveO,4949,64337
BzZTV,7046,387530
khBfg,4605,280905
Brbyo,4972,139216
hxCJQ,7120,484160
PXenY,9032,433536
cwtDX,9769,117228
eUPbR,2042,81680
WmlnQ,4529,398552
kOlaN,2527,111188
yrQct,4783,43047
WJdpA,9520,399840
fXWVR,4686,365508
NMxTB,6230,591850
pUtri,4395,360390
wnZIE,9850,748600
TgYFa,9689,48445
aNprq,4273,329021
FLcJk,9895,959815
DsvRZ,4073,338059
MUHIO,7606,646510
PnQku,2380,83300
auapI,5473,251758
OgydP,2734,30074
zFXxM,9502,589124
zQzLp,5238,193806
FIAJK,5930,492190
fhhcY,9594,278226
zghcv,6199,539313
KIJls,3557,234762
wdpvP,6630,298350
fFXEw,6323,493194
qYLhG,3997,27979
VuEHV,4964,64532
GlgRx,6041,332255
nvdSW,2420,217800
kOoCc,2090,198550
UbVdI,2381,19048
NssPe,6107,396955
xFuoR,4124,313424
DTMgX,7893,102609
mlJlb,2131,202445
ymBoG,7520,518880
IaTIL,8357,267424
RDRbk,4321,254939
PEdzJ,9302,158134
uvYKG,8001,248031
kaKpY,9406,808916
SeXAD,7186,71860
QMmbL,7718,617440
AGZKo,2260,185320
TScRb,6189,328017
KGAMJ,8175,286125
JViUc,4935,266490
KAhnw,4412,375020
xhPHG,6563,137823
ZSErb,2232,62496
PuWMA,2284,166732
IXpTk,5457,529329
soqBT,2640,224400
UYTSr,9253,582939
cfLcc,6502,65020
LCmQP,4809,379911
zQebo,5327,229061
hWvFA,2430,128790
tqpRp,5660,435820
hUecU,8475,779700
wyZhm,3998,207896
EOVmQ,9880,770640
wdJWS,5259,210360
vVlLg,6694,301230
dvYIP,3852,134820
EYsXj,2695,242550
IJRUx,8293,124395
BQvxj,5818,378170
MZeaV,3522,77484
GdwjX,7034,91442
XzDRI,5056,267968
SfoCb,8414,681534
XHZpl,9324,410256
qhGWw,3751,240064
EyAMJ,4721,292702
cOkai,3118,199552
ErNKN,3142,113112
LUZXk,5530,442400
LCbTC,4986,234342
aFBqj,4316,112216
LgLtU,3621,354858
SVJuK,8819,696701
VgqlC,5090,422470
lNIwZ,3538,222894
nrDwj,7084,155848
mTYLg,3550,252050
kZqaY,2211,103917
biUrp,4119,362472
dySwt,7659,582084
nXTSo,4855,150505
NYJYP,6023,499909
TdqRz,9481,493012
DLuNM,9359,290129
iOdxH,9154,741474
gKrAl,9765,712845
qjOML,5780,289000
vzFzF,6976,453440
IedHV,6242,580506
eZrvP,7717,601926
iflfM,7328,329760
ylIMC,8730,349200
VMeqN,6173,314823
AwOZr,6340,405760
SiIRG,7923,174306
KMQJh,4533,439701
ZkYJi,6362,451702
QivYi,9929,397160
jdRdI,8877,825561
dlRPu,3051,198315
AEzua,8245,519435
udeoO,9710,767090
tIbkH,2393,45467
jnckU,5718,508902
UqKHU,2158,21580
fvvzF,2297,220512
ubBvJ,8800,695200
jcBKP,2690,199060
MZufH,7394,362306
leBWA,7495,524650
FZkIh,4759,266504
QcxGX,3222,109548
OYDFS,9436,688828
CWpDO,7330,219900
yMpVe,7256,682064
NHPBK,9201,184020
BTfXS,7577,742546
GYwgd,9566,325244
SJHSM,3430,61740
eaOwZ,7794,140292
GegCn,9247,499338
CVdHm,8639,691120
piDSU,2604,127596
uHFdq,2222,153318
VBvsZ,5531,66372
OaonV,9836,363932
WxCuC,8898,587268
lrdmQ,7950,87450
XDBOn,6875,220000
zKiCg,6092,505636
GhWjC,7000,140000
rLgcW,2562,153720
Kmhev,5900,194700
JMnTL,7929,111006
tygbv,7780,62240
KSaTN,8781,684918
kYhLY,8447,515267
IQpeV,5157,314577
SSGhM,3754,198962
qMQqC,4133,190118
iaKlv,2064,163056
uTDfX,2531,225259
EywWq,8416,816352
YsTui,4859,432451
KNCJS,4109,262976
WuKsx,6628,311516
ANVEy,6289,144647
UWaYX,4261,213050
ssYLB,7822,414566
setOB,7267,624962
hsrSA,6292,144716
kqluk,4418,397620
JYZuR,9792,215424
STRTS,5373,279396
qTePA,7849,698561
mSMBw,5221,355028
dDwYL,4920,487080
Xgsru,9823,225929
ZetEh,2044,110376
vlvxB,4764,395412
PGFlN,5712,308448
hwJkd,2475,56925
jtVyk,9757,878130
rbgKb,8558,248182
DUdIG,7077,417543
GYZVK,7263,689985
QliAf,3991,151658
NlLfn,8008,664664
tmKjH,7249,72490
kqimz,9752,87768
slAfl,6904,124272
Vahai,5750,86250
tXPLn,8577,325926
ePGqv,7008,322368
zCCRP,8035,466030
hMOUE,6659,199770
ntrCa,2083,47909
GmWQr,4842,411570
egwMA,8365,150570
HaEgD,7475,97175
xdCJc,8573,522953
okJyN,6846,670908
ThPsv,5678,130594
VWPwm,6868,487628
UdIGN,3946,288058
rHBoM,3888,120528
AjNQi,6752,621184
nHGfU,9035,198770
vwXuA,2966,166096
ZJRDH,6966,348300
KNnBR,7650,459000
JubAv,9821,775859
MJXcE,6615,99225
lzuFZ,9006,621414
NbkzT,9025,63175
dbLLF,7103,234399
CGXWX,3470,97160
Lnbox,5725,538150
OOCWw,5386,301616
oJjpd,6959,403622
gEHsH,6320,549840
wzYak,3355,295240
zgXpN,2542,71176
oyfDZ,8988,566244
OKaQl,9104,846672
rNDTc,8454,397338
vZRdZ,8429,463595
PEvtn,7386,686898
sYwQV,8279,604367
KBwCt,9956,557536
mPuGW,2103,149313
yTBDy,2590,28490
CueVE,5237,204243
qkxue,4139,177977
LYhDl,8042,675528
gndlW,2794,69850
Lmlko,9894,771732
JWBfD,5661,113220
bIJKs,7760,566480
wqsBh,3405,214515
UcLrz,9351,149616
QOSbc,8369,728103
sMqHg,4636,199348
ehiBf,2946,197382
ddZJd,2410,74710
CrzOh,5729,378114
RDaEM,9013,225325
djmvH,5569,306295
ndGUZ,5667,62337
vOfCn,4094,286580
BTaZB,5755,425870
Bxwxe,6167,536529
aaCPZ,6860,205800
BlIdp,7424,697856
VBYtQ,9956,507756
ZpOOw,7413,163086
fRyHQ,4268,367048
ttEre,4913,461822
XfzNT,7638,649230
KFoSd,4837,130599
WTDQv,7021,161483
MkNMD,3151,283590
KBamU,6988,300484
xViNc,3223,22561
gKIyA,3180,228960
OdkJD,5986,209510
zxAJF,8346,500760
Igdvq,9375,562500
wiIhA,6912,587520
FnFgI,3355,278465
wJMYW,9167,421682
mjplW,8446,717910
eDTeH,4344,421368
TIOBi,2691,26910
xwKsc,3737,272801
stMiO,4984,483448
HawXD,9373,84357
rfDaa,5844,338952
OXAud,2205,145530
lglks,2178,34848
nTacC,5036,448204
SeDoA,7668,414072
TGccw,7793,693577
XBWmR,5300,471700
gykMD,5756,276288
wEQqZ,5570,384330
NyJnU,4102,401996
DXhHc,9504,950400
qDvAh,2588,80228
nUTHk,3911,246393
acGxm,8312,739768
shnja,6199,179771
KFUGw,3531,296604
UDpYo,2745,19215
LplpW,4977,129402
aZUOR,3056,238368
FWGHn,6867,624897
LtwFp,7625,754875
bRHtm,8509,655193
MkghG,8911,632681
Ikadb,4704,385728
HZIVT,3841,364895
WDVmp,7471,201717
ozDIX,5394,480066
qIDXq,2958,251430
CTQfN,8480,474880
QgAhx,4666,396610
slAcJ,5648,50832
vmrLU,6417,282348
yTHEh,4327,307217
lGoVa,6407,499746
IRJuG,7760,488880
psBFq,4224,253440
VbuxQ,5519,149013
uKndT,5609,129007
fxCIy,4304,163552
zGyGG,7480,486200
uAkbh,3222,277092
EwABN,6566,282338
bxvtl,3958,324556
mqxxj,6553,360415
tsOJz,2383,66724
GzhSX,3286,105152
kvryu,6142,497502
ZwgUp,9201,248427
NUeWz,4352,39168
vKyIK,7999,447944
AmWQO,8961,698958
fQyRo,8134,707658
hjPHN,4763,361988
POqse,9895,267165
EVDgI,6526,117468
IPcfn,8711,749146
MeMGs,2932,20524
jAhpX,7670,506220
uGDff,6970,250920
gOkdO,8149,627473
jWIre,4082,73476
fHpMI,4362,270444
lVMVN,7173,645570
GSRWU,7517,195442
idOvW,9681,551817
VWqbE,7572,325596
vLmKV,8734,296956
aWOOV,3787,295386
kRrkx,3879,34911
QkEUL,9397,676584
uFpQH,6254,37524
rkxtL,9835,265545
talwS,7411,541003
UaAMB,3003,195195
UAeYW,8853,371826
eyUEn,7151,450513
PjnUz,6953,118201
ODyWO,7618,540878
VHTBY,5716,537304
qfuvj,2373,163737
GWKlk,4651,283711
uDRja,8905,845975
xncbm,4532,22660
QqxEp,2743,137150
QrNwO,3732,70908
Sahxf,2732,150260
oRlni,3867,50271
pWhCP,5769,299988
nYIib,2275,163800
lDLzU,2760,88320
HSBSH,8947,339986
Amagt,2469,204927
eZQuo,5159,82544
oUUDg,4004,344344
CbeQK,6468,595056
ZBfsh,9749,662932
FvhES,2792,187064
ldomP,7914,672690
QnFtv,3462,45006
eQHIq,2937,258456
rhihY,2321,109087
ScgLy,2609,237419
TxJsD,4470,281610
XgfTL,9996,899640
esjbO,8240,510880
puVXA,9336,149376
rEUwW,3344,170544
hAomW,7303,175272
HtCeM,3564,220968
AhDNA,7479,37395
KErsa,4552,218496
bfbuU,2338,11690
crBFQ,2951,250835
mFdLN,8240,65920
CVBrm,3088,290272
qDQip,2600,150800
KUxkt,8902,391688
qQbgw,8510,434010
FBeJv,7348,360052
kJFpB,3165,231045
glKdt,2038,44836
Tocnf,8224,773056
JcCWb,5435,483715
pXHPq,5851,509037
iRpPc,5669,204084
CjhMA,5450,512300
mwCWY,3627,344565
BfPZz,3585,175665
XAFCB,7778,225562
hQLuY,5625,146250
bKFVJ,4594,64316
cCncM,9425,518375
NmlOX,2995,14975
Gmust,5648,276752
Rxykd,2332,184228
oWaGI,5070,253500
RsycJ,4237,262694
RLIcT,5063,440481
xzYdQ,8063,330583
vDyzg,5676,102168
UlCVn,4603,78251
FzEpU,6881,488551
yBIot,7385,716345
iyptw,4355,391950
xutyH,4444,431068
