StoreCode,TotalSales,TotalAmount
TfCjo,5214,328482
uSIuL,3836,164948
DKhMG,3861,131274
UMzIr,4362,209376
JEcPe,2240,38080
dHOWb,9791,528714
MTtET,2521,244537
cDvSm,5712,479808
YqlzQ,3121,121719
TIIHZ,6950,618550
tQEig,4260,281160
zEpHg,4708,390764
EJFNk,8763,306705
AvbxV,8709,287397
HpTWl,5292,328104
QCjmN,7591,569325
tzeZO,5625,191250
Kwcjp,8741,620611
pcROx,8612,663124
gAMtd,5584,78176
VjKsx,5116,56276
svunt,5808,505296
YuwRT,7254,217620
hPeiL,8991,431568
uadTG,8102,559038
CcTQy,2389,83615
MfVCP,9673,831878
gfSXb,9412,131768
GPemI,6591,243867
LohWj,4364,410216
AlHDZ,2098,132174
rykeP,9445,528920
hAfge,5286,465168
HMraQ,9722,524988
eRGZG,3925,43175
BzeNi,7588,166936
dnagi,6194,353058
JIrDE,5982,508470
hYddv,5596,363740
NvIxY,8341,450414
geUiu,4526,316820
vFTOt,8630,189860
rLEAw,3784,332992
jTOEa,7858,447906
UufKk,3069,73656
NaMdF,8502,102024
vGgMR,8582,102984
pqzjt,8872,692016
qoWVi,2137,141042
EzcZR,8394,318972
XdLFb,3805,251130
WqIEX,7685,760815
KsXVw,6775,88075
pQOhV,8447,481479
sQwdy,3575,268125
jaMrl,9085,835820
GRjmN,2538,147204
emfQE,6374,197594
wRGlS,2813,132211
YxXHJ,2268,133812
JHBjS,8935,830955
vyoFP,5053,176855
cIism,9775,625600
OSbey,4034,354992
RLQox,2729,152824
DLXXM,2264,133576
oFMyv,2624,28864
FMBqm,2028,198744
RNPtE,9637,819145
zpakt,7802,468120
NLIXr,9309,195489
LWokn,8770,114010
mEnMN,2022,153672
jikCb,9547,458256
hMhBO,9147,841524
iPoPi,8370,778410
dqwSi,2186,120230
fQpRI,7946,460868
PqbsG,8288,157472
DTWMq,4694,469400
gwbWS,3260,29340
yaSLi,9358,832862
NSXnP,2581,245195
btuqq,6005,168140
rGKjc,8333,533312
AMajW,3218,128720
zmeiH,2597,225939
UodQV,7752,310080
kFoXg,2508,30096
aVuXr,8103,445665
uCgMd,5070,354900
hRuRL,7144,464360
tBSGm,7484,164648
QJNYu,9262,92620
NUyOZ,6449,219266
qSebG,5471,43768
HXgiL,4114,152218
dziKG,7913,292781
xjIiO,7589,409806
rpbLk,2395,129330
DZcGC,9852,847272
CRFfQ,2431,172601
OiMKI,8018,753692
BTAjc,7271,210859
XXAjT,5310,37170
IsNDn,5014,240672
QaUMN,3238,203994
wurcK,2291,176407
kpmEp,7112,554736
iyUdi,4795,273315
TUqOz,4938,29628
TQhEH,2354,32956
vNjvh,4353,187179
nCpCR,7780,684640
OisEW,9300,474300
rzWpv,5616,168480
raUeR,9025,794200
Nmidn,4702,235100
TFkna,5198,379454
fwNoW,9524,371436
Pfnjx,2143,10715
gnIxY,7198,583038
eQsqH,5362,514752
ekYdJ,3367,148148
UqncH,5749,511661
bHvQY,5885,135355
ooFMl,3174,193614
BHMMR,5866,146650
iNHre,5503,242132
vneIJ,6947,604389
LtozY,6493,324650
rDduE,4978,94582
yfBSp,2029,117682
hlorh,5763,455277
hFHEe,7290,123930
ueVpT,7053,232749
kARRM,6680,260520
HeRgG,9661,270508
KtVeF,5976,352584
TYMCc,2749,217171
rPlyx,5395,172640
RwoJX,4949,232603
RnfWE,5613,493944
dLNJC,9098,191058
wRVSD,3918,168474
naVXO,9980,309380
Vhrir,2165,62785
xnqgV,7142,364242
UAlSz,9091,890918
soSos,6824,682400
pBadJ,3429,130302
DiAjh,3468,128316
MGHhA,4562,196166
rWKmx,7809,718428
JuHHk,7538,128146
gosJF,2344,157048
wEXNf,9523,476150
erENa,8958,886842
KIYze,6886,495792
ZITXO,8703,635319
ukwKz,3345,327810
fROpz,4878,321948
SOpJC,4825,332925
dEUJN,6249,87486
SIymk,6314,492492
dGlTK,4492,332408
rKzml,3667,179683
lbbAI,5549,438371
DJjpR,2499,59976
hejzM,2681,69706
oZZEy,5952,315456
HytDf,3695,321465
ImKgR,4541,158935
bzqhj,2245,166130
JtNFm,6184,30920
gIBGn,8954,385022
BYHfs,6334,411710
jSYfC,6593,527440
XfDRz,6075,498150
wuyow,3498,279840
GhoWI,5546,88736
LWALp,3375,259875
kImZj,3163,126520
xUZHW,3342,207204
XHXCu,6549,419136
LrRYP,5107,265564
ZTCzx,3048,298704
GaflA,6549,654900
xXQVx,3192,213864
yoPMM,8612,206688
fnifp,9136,347168
UBiHD,2466,118368
pHkIy,2371,97211
hAamr,4514,270840
NGGPn,5551,244244
PieYt,4346,173840
BBviV,8267,752297
WGIMR,5600,341600
Fcoqj,3725,331525
zxbcV,3759,176673
aqXjv,2949,203481
HwABJ,2795,122980
pwxsm,2446,151652
AxKjw,3061,73464
KhQou,3082,160264
FVLXv,4667,466700
LzYQM,8484,364812
eiFNn,5537,310072
HTneU,4791,33537
woWTU,2983,205827
afDKH,2890,127160
fXnQd,4551,63714
nDWOq,9248,832320
mgRkA,4374,240570
rwALY,7767,287379
bGjFI,4162,87402
OjAxV,9144,521208
pliSK,8981,655613
dkzSF,2538,159894
MuwFP,5178,341748
cfFWu,7059,91767
xfVbw,3453,286599
xBRCe,5746,482664
AiXGp,3200,38400
COxZZ,6364,260924
DgDLy,7636,145084
yqSqM,6718,584466
KuELV,3073,267351
LQmGM,7345,602290
gMrrU,4040,375720
yYKlJ,5847,58470
vlExD,4391,342498
unHPa,8427,101124
Ijovy,5467,410025
jPInm,2326,51172
gkiUJ,2724,160716
cSwhe,2729,199217
zKGLk,9763,556491
HRRep,2567,115515
cAurE,5129,210289
YhtWY,4915,34405
eSItw,8039,562730
flkSX,8698,617558
ltOdM,9611,749658
iwuQa,8990,359600
KcZRO,5988,479040
yGEPn,6832,375760
ZPCiI,4445,288925
clyey,3978,302328
ptuHY,2138,168902
DSLiG,2633,165879
tkjTV,8598,42990
jpOue,8056,805600
gHtBk,7528,112920
HaQbW,4168,145880
lPFrF,6829,580465
zNqnr,5900,442500
oSLEf,4201,252060
XOeGK,5208,505176
MkhmR,8073,355212
HDFVh,3914,140904
bZNrv,4093,241487
qqMRa,9027,333999
yuPlp,6348,234876
EgDVY,9306,586278
oJRnH,8547,581196
Ulvwf,7998,639840
Zdkte,2164,28132
vuCOP,5635,112700
kLAcH,4474,31318
XGhbO,3026,233002
XQaHJ,7012,119204
xHllz,6962,647466
XEmIJ,6695,167375
orpMr,7152,643680
jyrvB,9135,118755
DiWdM,9517,66619
pJbdt,2902,232160
aQesR,9951,776178
yaVEF,9492,892248
NRoJG,9439,66073
aTfZz,2060,125660
oWLEE,6017,312884
yutoT,9702,194040
dGvdC,3331,139902
AYYHE,8601,68808
Pqphe,4714,169704
VZEKW,6017,240680
WRVNv,5798,127556
iHfaD,4560,218880
alDAd,3069,30690
flZxQ,9095,218280
NoAhW,5521,242924
MRUez,8462,837738
jqVSB,3977,302252
aEZLq,8490,475440
jFHnp,9723,87507
niuao,2968,181048
uxoTY,6216,174048
QfxWo,9663,550791
AgdDr,5057,30342
zDqyD,4161,411939
DQdfx,2435,219150
GrqPo,9142,191982
eSTsG,7425,319275
oqAWv,2932,178852
TbVIw,4686,187440
FCIWC,2214,73062
wAqsT,5223,402171
UmHsj,6553,229355
aOMVv,9066,163188
DgKsH,8913,98043
XAQvR,2149,68768
VMttA,7476,284088
RMmcx,6276,213384
fGpJo,3995,351560
gQLfK,5702,273696
NwOBS,6987,293454
vpVkm,2325,23250
BvaxX,2803,170983
WkQEr,7978,718020
NEJMD,8796,589332
iWElQ,2116,152352
uBeRU,6274,370166
IGvms,8626,819470
QtidG,9718,417874
QAbBt,7721,308840
GlqCH,4254,89334
clIpF,2296,11480
hgYlA,9938,308078
GXuAF,5980,388700
aTYKa,6421,250419
jDKYr,6022,277012
HpDxV,8830,273730
yKFQJ,6400,172800
mYRzy,3026,105910
YbrVf,6801,170025
OnxjQ,3967,261822
TSqRr,6887,585395
NDtjR,7863,188712
kPsmd,6745,303525
GeMWZ,4309,163742
Dgwbu,6313,82069
RJOUN,6537,581793
KOOGk,9277,55662
etwzA,8328,133248
gkJwL,2340,70200
TkCEQ,5682,301146
mfVba,5497,142922
iVjoX,2762,176768
xNjcJ,6402,140844
GQUGT,9463,529928
YaHYp,5704,376464
XPLIp,5902,265590
KhXqf,8943,599181
nBQnc,4949,84133
TbFwW,3891,206223
kNhde,4701,108123
dhFID,4860,359640
EZiaQ,7583,705219
sLFmF,6855,287910
toqFu,2444,70876
PdveO,7269,239877
BzZTV,7152,622224
khBfg,4201,373889
Brbyo,7123,92599
hxCJQ,2343,42174
PXenY,8215,123225
cwtDX,3029,290784
eUPbR,8132,707484
WmlnQ,3179,209814
kOlaN,7165,652015
yrQct,2232,84816
WJdpA,8546,162374
fXWVR,2457,54054
NMxTB,2486,32318
pUtri,4851,344421
wnZIE,7814,742330
TgYFa,5649,525357
aNprq,6107,219852
FLcJk,2670,226950
DsvRZ,5777,387059
MUHIO,9905,257530
PnQku,2827,135696
auapI,5745,68940
OgydP,6159,141657
zFXxM,2400,218400
zQzLp,5454,496314
FIAJK,4492,40428
fhhcY,5177,238142
zghcv,4559,118534
KIJls,2046,153450
wdpvP,4480,318080
fFXEw,2442,173382
qYLhG,7655,489920
VuEHV,3796,239148
GlgRx,9007,423329
nvdSW,7102,419018
kOoCc,4430,75310
UbVdI,7410,274170
NssPe,2229,169404
xFuoR,5222,449092
DTMgX,7462,231322
mlJlb,2805,154275
ymBoG,6723,53784
IaTIL,2513,178423
RDRbk,6102,323406
PEdzJ,6699,462231
uvYKG,3852,308160
kaKpY,7119,78309
SeXAD,2108,196044
QMmbL,8141,578011
AGZKo,9540,801360
TScRb,8247,65976
KGAMJ,9697,96970
JViUc,8766,341874
KAhnw,4353,117531
xhPHG,8051,740692
ZSErb,6289,31445
PuWMA,5203,140481
IXpTk,8844,884400
soqBT,4013,56182
UYTSr,4980,174300
cfLcc,5967,125307
LCmQP,5222,177548
zQebo,7272,341784
hWvFA,9025,667850
tqpRp,8789,527340
hUecU,4181,167240
wyZhm,5776,109744
EOVmQ,6492,155808
wdJWS,6796,652416
vVlLg,3998,87956
dvYIP,8873,763078
EYsXj,4942,103782
IJRUx,6939,596754
BQvxj,2358,216936
MZeaV,9677,832222
GdwjX,5847,467760
XzDRI,6271,476596
SfoCb,3126,175056
XHZpl,7450,514050
qhGWw,6671,647087
EyAMJ,4547,45470
cOkai,6813,313398
ErNKN,7253,609252
LUZXk,4554,182160
LCbTC,5521,115941
aFBqj,3279,147555
LgLtU,3679,349505
SVJuK,4823,168805
VgqlC,8343,533952
lNIwZ,2063,78394
nrDwj,7893,678798
mTYLg,8823,855831
kZqaY,4159,166360
biUrp,2970,169290
dySwt,3376,320720
nXTSo,9683,561614
NYJYP,6399,339147
TdqRz,7365,486090
DLuNM,7894,78940
iOdxH,8836,132540
gKrAl,6207,248280
qjOML,3135,194370
vzFzF,5874,446424
IedHV,5567,523298
eZrvP,2378,54694
iflfM,3379,314247
ylIMC,5558,433524
VMeqN,9249,240474
AwOZr,4392,329400
SiIRG,9269,435643
KMQJh,4014,377316
ZkYJi,4952,460536
QivYi,4878,263412
jdRdI,3945,307710
dlRPu,3147,226584
AEzua,4333,394303
udeoO,3638,309230
tIbkH,7633,38165
jnckU,8879,479466
UqKHU,5933,444975
fvvzF,7146,42876
ubBvJ,3112,102696
jcBKP,8082,210132
MZufH,8888,515504
leBWA,2202,48444
FZkIh,8656,398176
QcxGX,4161,66576
OYDFS,7518,300720
CWpDO,6036,199188
yMpVe,3895,35055
NHPBK,5094,397332
BTfXS,3065,156315
GYwgd,3142,241934
SJHSM,9700,261900
eaOwZ,3108,87024
GegCn,4241,122989
CVdHm,7429,534888
piDSU,4201,399095
uHFdq,3543,322413
VBvsZ,4921,108262
OaonV,7081,169944
WxCuC,6660,253080
lrdmQ,7668,260712
XDBOn,7228,173472
zKiCg,5151,504798
GhWjC,9348,645012
rLgcW,3232,255328
Kmhev,3315,132600
JMnTL,7666,237646
tygbv,9051,307734
KSaTN,8950,778650
kYhLY,4722,396648
IQpeV,2615,141210
SSGhM,3181,200403
qMQqC,8684,60788
iaKlv,2586,54306
uTDfX,3826,156866
EywWq,9949,179082
YsTui,6971,243985
KNCJS,8800,369600
WuKsx,3449,158654
ANVEy,2643,52860
UWaYX,4422,243210
ssYLB,5635,552230
setOB,9431,235775
hsrSA,6262,263004
kqluk,3177,98487
JYZuR,6941,659395
STRTS,6078,595644
qTePA,8007,768672
mSMBw,8081,250511
dDwYL,2048,55296
Xgsru,9032,559984
ZetEh,6173,160498
vlvxB,2137,17096
PGFlN,2631,249945
hwJkd,9775,889525
jtVyk,6575,39450
rbgKb,3092,256636
DUdIG,4237,46607
GYZVK,5284,406868
QliAf,9142,676508
NlLfn,8808,70464
tmKjH,8898,498288
kqimz,9943,59658
slAfl,4591,312188
Vahai,2352,47040
tXPLn,3266,303738
ePGqv,3784,340560
zCCRP,6579,506583
hMOUE,9432,330120
ntrCa,9445,651705
GmWQr,3628,61676
egwMA,3362,127756
HaEgD,8487,568629
xdCJc,8238,576660
okJyN,3543,38973
ThPsv,6133,183990
VWPwm,4887,34209
UdIGN,6457,167882
rHBoM,6388,511040
AjNQi,2990,233220
nHGfU,4942,187796
vwXuA,7954,294298
ZJRDH,2880,239040
KNnBR,8209,550003
JubAv,5637,417138
MJXcE,8910,115830
lzuFZ,5616,258336
NbkzT,3526,225664
dbLLF,5349,262101
CGXWX,9741,409122
Lnbox,6606,191574
OOCWw,7196,374192
oJjpd,7861,668185
gEHsH,9881,731194
wzYak,5175,305325
zgXpN,6394,185426
oyfDZ,9424,395808
OKaQl,5806,267076
rNDTc,6983,691317
vZRdZ,2180,115540
PEvtn,2623,23607
sYwQV,2090,188100
KBwCt,2957,150807
mPuGW,4151,170191
yTBDy,3456,304128
CueVE,6069,400554
qkxue,6513,429858
LYhDl,8208,517104
gndlW,2091,16728
Lmlko,9085,45425
JWBfD,6703,328447
bIJKs,6569,282467
wqsBh,6814,374770
UcLrz,8010,448560
QOSbc,3491,150113
sMqHg,9885,889650
ehiBf,2500,45000
ddZJd,4492,53904
CrzOh,7882,520212
RDaEM,8911,213864
djmvH,7959,700392
ndGUZ,8492,636900
vOfCn,6397,614112
BTaZB,5616,381888
Bxwxe,4144,140896
aaCPZ,2775,269175
BlIdp,3303,188271
VBYtQ,6235,99760
ZpOOw,8690,147730
fRyHQ,3696,288288
ttEre,8555,735730
XfzNT,3839,318637
KFoSd,7203,554631
WTDQv,5899,359839
MkNMD,9466,624756
KBamU,9073,598818
xViNc,8928,723168
gKIyA,3624,275424
OdkJD,4807,206701
zxAJF,4645,292635
Igdvq,8040,176880
wiIhA,5184,88128
FnFgI,9234,867996
wJMYW,2212,90692
mjplW,4317,259020
eDTeH,7975,446600
TIOBi,3064,150136
xwKsc,5533,453706
stMiO,3778,351354
HawXD,3506,101674
rfDaa,7026,590184
OXAud,3803,201559
lglks,4211,252660
nTacC,5446,70798
SeDoA,9958,477984
TGccw,7166,451458
XBWmR,5666,555268
gykMD,3999,275931
wEQqZ,9731,282199
NyJnU,5079,106659
DXhHc,8391,629325
qDvAh,6950,194600
nUTHk,4572,128016
acGxm,7532,376600
shnja,4678,112272
KFUGw,4596,312528
UDpYo,3946,23676
LplpW,5768,63448
aZUOR,5567,261649
FWGHn,2276,172976
LtwFp,6350,311150
bRHtm,9364,374560
MkghG,5073,121752
Ikadb,5112,76680
HZIVT,3934,381598
WDVmp,3579,354321
ozDIX,7799,296362
qIDXq,8008,664664
CTQfN,4338,164844
QgAhx,8953,778911
slAcJ,4450,364900
vmrLU,3680,114080
yTHEh,7635,542085
lGoVa,4463,267780
IRJuG,8763,806196
psBFq,4614,406032
VbuxQ,4883,205086
uKndT,8079,290844
fxCIy,3743,284468
zGyGG,9393,385113
uAkbh,8189,155591
EwABN,2085,112590
bxvtl,6388,511040
mqxxj,7838,297844
tsOJz,8559,530658
GzhSX,4370,305900
kvryu,8850,690300
ZwgUp,3564,306504
NUeWz,7374,258090
vKyIK,7945,333690
AmWQO,7894,39470
fQyRo,4601,147232
hjPHN,5093,432905
POqse,8510,714840
EVDgI,8468,203232
IPcfn,6284,87976
MeMGs,4153,290710
jAhpX,7605,114075
uGDff,9574,373386
gOkdO,2307,170718
jWIre,3390,105090
fHpMI,6509,579301
lVMVN,2413,72390
GSRWU,3132,15660
idOvW,9502,722152
VWqbE,5657,203652
vLmKV,5264,410592
aWOOV,6834,54672
kRrkx,9588,661572
QkEUL,4424,393736
uFpQH,8966,609688
rkxtL,5708,410976
talwS,8652,389340
UaAMB,6966,592110
UAeYW,6410,243580
eyUEn,7824,305136
PjnUz,9008,837744
ODyWO,8683,494931
VHTBY,8572,574324
qfuvj,9642,347112
GWKlk,8367,669360
uDRja,8763,692277
xncbm,2446,163882
QqxEp,9246,832140
QrNwO,6993,447552
Sahxf,5790,370560
oRlni,8265,305805
pWhCP,5381,495052
nYIib,9672,725400
lDLzU,8497,739239
HSBSH,2285,150810
Amagt,9822,707184
eZQuo,8619,542997
oUUDg,8330,283220
CbeQK,5290,95220
ZBfsh,2765,80185
FvhES,4452,391776
ldomP,9486,94860
QnFtv,8500,119000
eQHIq,3396,40752
rhihY,7673,237863
ScgLy,2665,266500
TxJsD,5418,455112
XgfTL,3221,273785
esjbO,4066,182970
puVXA,4946,370950
rEUwW,7397,643539
hAomW,2242,183844
HtCeM,4860,155520
AhDNA,6326,316300
KErsa,6978,272142
bfbuU,4277,230958
crBFQ,3694,70186
mFdLN,5656,299768
CVBrm,6725,188300
qDQip,3440,302720
KUxkt,6041,579936
qQbgw,5596,285396
FBeJv,9849,817467
kJFpB,9297,585711
glKdt,6109,433739
Tocnf,8604,94644
JcCWb,9612,961200
pXHPq,8166,383802
iRpPc,2992,254320
CjhMA,2765,47005
mwCWY,5253,325686
BfPZz,4903,328501
XAFCB,5178,424596
hQLuY,3157,271502
bKFVJ,7075,403275
cCncM,9580,421520
NmlOX,8821,555723
Gmust,4858,412930
Rxykd,6702,603180
oWaGI,2631,84192
RsycJ,8066,371036
RLIcT,7188,43128
xzYdQ,9491,559969
vDyzg,6824,61416
UlCVn,6269,213146
FzEpU,7311,124287
yBIot,5231,277243
iyptw,2928,286944
xutyH,3962,277340
yJMiJ,6599,554316
NDifr,3823,217911
RLjJn,5131,466921
ufPuW,9270,426420
SLgwX,5527,431106
NAEvs,9411,583482
eABiL,3210,154080
fQuLm,4975,189050
ldnYd,6159,197088
ltiCp,3213,38556
HnpRj,4024,309848
OTaJQ,5952,315456
ISWmm,2060,135960
DahmV,3460,339080
nNdzJ,8532,366876
blkyR,7964,262812
WOYco,4113,316701
pzkIS,3660,32940
qeYBQ,8901,44505
voZEK,8342,483836
rpnBO,9007,216168
ZVuTI,6438,611610
BtlKJ,8933,669975
RbQBt,3837,191850
mZDVM,6426,591192
SaNNh,5181,207240
Ksnvj,6688,508288
NlpJP,8748,804816
qDBKc,9298,483496
ELRhJ,7689,199914
mZpJm,8292,265344
Myijg,2836,141800
HESXi,5403,124269
zmKuF,4856,29136
Zhwqx,2685,112770
mrMBd,6519,71709
gRnNs,9673,889916
AEaYi,3091,228734
auACm,7304,372504
uxZcL,3335,216775
LLHRI,4344,221544
Gfuml,5231,125544
xpWFE,8902,738866
hzYwn,5597,425372
asrDF,5611,112220
WqXEo,8049,724410
UzyND,3679,297999
VfSTP,2761,204314
KICbe,2381,57144
arcPj,9854,522262
xuXJD,5990,521130
LncVn,6654,658746
DpLms,9790,450340
ukbYT,6071,121420
LUaMu,2937,234960
HlQhV,9765,146475
xqytA,2750,200750
yRrjt,4942,385476
qnaRz,6499,64990
bLEdL,2274,186468
nBWsX,2337,203319
YEDdv,8110,713680
Huqaw,3346,217490
VEMDU,2380,114240
ScRaF,6948,479412
IkEWb,3912,211248
yUAkF,3098,139410
vmMwF,8803,704240
CxgDi,4358,100234
EiFLE,7503,427671
vebAI,3799,102573
hjmEW,7230,477180
XwqDz,4157,399072
oTQNK,5904,407376
yfCFT,4809,43281
sqipH,4137,177891
vKHum,3494,307472
GJYlu,4416,331200
XsQNB,2922,207462
XyNYW,8181,409050
KfNPE,9133,191793
zWLjt,7805,647815
LBZOO,4669,60697
jBUyx,9972,977256
BkcIO,2195,182185
npohD,3868,255288
oHlSy,6471,336492
ORjNJ,2501,95038
nMeRc,4918,211474
KPZsa,7487,359376
HjFMY,5365,289710
ZfISm,5515,132360
xdQSe,4357,178637
WZjPt,6868,226644
uJKMn,2892,121464
ycZWf,6158,141634
jzDgS,6189,612711
ThCjH,7168,179200
LHQkS,6260,212840
sEorK,6801,176826
mlKgn,9138,831558
wywHO,4364,113464
YBGmN,2341,105345
jBTfn,3071,178118
NxHAX,3359,16795
BtXrB,7559,536689
SIGvq,5100,474300
YUuxM,8876,727832
lIxwY,2122,67904
WRTEU,5220,219240
aYZse,6209,149016
uGymu,9779,762762
bdVkY,8450,185900
xxxdQ,7346,550950
TEoKF,3316,16580
TqvHY,5830,69960
YrCmK,4786,282374
AyODv,8916,534960
SLGvg,7265,355985
xYRIJ,3364,316216
mQdRc,9021,45105
PTuRg,8021,473239
sBYvZ,7282,648098
obwvs,2078,108056
FvafL,6316,600020
Lophj,9888,642720
kIGjc,7531,549763
hzhfC,9551,783182
VcTBw,5812,528892
SJmMg,2146,118030
eFaAS,7262,130716
GAZpr,6334,424378
RzlSK,3102,37224
WxaxZ,8189,237481
VwQUS,5622,67464
wGTkG,4522,275842
xhwRj,6067,297283
SJElI,4985,114655
KUzqX,7898,687126
aPylH,3594,355806
meNtD,6938,693800
pIQTk,9879,513708
ExDQm,4405,343590
bXRMv,4794,445842
yBnce,7824,211248
scuvi,6301,189030
pgqEq,8155,73395
ytYLT,7191,337977
LDiYP,6944,611072
WKkXA,2752,225664
ABviR,7000,301000
hJegb,7787,654108
HKTiq,9936,258336
OHnow,4210,256810
FlrAk,8738,725254
RFgpa,9915,218130
saQBN,5935,148375
Jkjcg,4163,62445
nPQjP,3743,198379
NdXau,3366,242352
eNHsM,8740,734160
ntjoe,8209,525376
uJhPn,5075,157325
AXiBL,3199,201537
CqZhn,6201,43407
CYcPN,2767,88544
DpXrY,6651,319248
JZmGM,4159,370151
NAqcA,2430,48600
lTPEo,5537,243628
sTXYe,7438,275206
gsXOr,2510,102910
YRwUE,9362,917476
RHAuO,9858,354888
INYMj,5716,503008
qNgVE,8904,623280
bPUCM,6458,561846
NyHOc,8931,410826
pwnlB,9581,421564
jcBdh,7038,211140
byOjC,7958,87538
AaqJK,3089,284188
tzcPa,2410,178340
Hkqpu,2823,138327
Iizvd,6469,433423
RDqil,2922,46752
uHVWC,3983,286776
RJhmE,8615,155070
XvqqP,7649,183576
xWhJf,3722,74440
yGLBj,2928,111264
dNYXo,8250,173250
synBh,4136,37224
hgXTv,4629,106467
QscgK,5940,59400
uDZNS,2471,165557
gYdPd,3626,355348
swMcN,4734,454464
huOCi,3417,116178
XKpkB,8422,513742
IQIoQ,6865,295195
Pqibt,4321,164198
QLYru,6181,197792
prNjp,7128,106920
ywDgw,2720,209440
EOuGi,6206,496480
qGCvQ,5157,216594
IwMFG,7115,120955
RNCWl,4801,331269
iufYB,9007,855665
anlBU,5539,420964
SPPBt,6742,350584
uDaMI,5180,150220
abUtW,6318,612846
bceYY,5079,319977
yIpfP,4130,111510
iapZh,7003,476204
xqxiX,3250,52000
GpVwe,7471,747100
TfCjo,9005,270150
uSIuL,7928,309192
DKhMG,9330,214590
UMzIr,3579,25053
JEcPe,3256,58608
dHOWb,9538,57228
MTtET,6880,378400
cDvSm,4790,81430
YqlzQ,5853,181443
TIIHZ,3200,89600
tQEig,5825,343675
zEpHg,7428,334260
EJFNk,2850,139650
AvbxV,6319,221165
HpTWl,4989,384153
QCjmN,3443,196251
tzeZO,6686,508136
Kwcjp,9742,68194
pcROx,4271,401474
gAMtd,9802,470496
VjKsx,3677,180173
svunt,8089,153691
YuwRT,2885,248110
hPeiL,7435,513015
uadTG,2332,132924
CcTQy,4236,190620
MfVCP,2858,68592
gfSXb,4186,192556
GPemI,4404,299472
LohWj,7218,187668
AlHDZ,7463,634355
rykeP,2502,100080
hAfge,4237,360145
HMraQ,9520,456960
eRGZG,4409,114634
BzeNi,8572,831484
dnagi,4441,102143
JIrDE,7681,614480
hYddv,3049,152450
NvIxY,5702,159656
geUiu,9309,623703
vFTOt,3155,63100
rLEAw,5985,544635
jTOEa,4436,159696
UufKk,5227,146356
NaMdF,8987,763895
vGgMR,8289,795744
pqzjt,2415,96600
qoWVi,6176,475552
EzcZR,9434,386794
XdLFb,4199,172159
WqIEX,9538,829806
KsXVw,4430,287950
pQOhV,4029,88638
sQwdy,5178,507444
jaMrl,4370,78660
GRjmN,4263,375144
emfQE,8028,425484
wRGlS,5620,213560
YxXHJ,3033,233541
JHBjS,4218,139194
vyoFP,9813,68691
cIism,8172,457632
OSbey,4792,383360
RLQox,2445,63570
DLXXM,9828,186732
oFMyv,2161,188007
FMBqm,5865,551310
RNPtE,6229,392427
zpakt,3446,24122
NLIXr,6299,31495
LWokn,4122,140148
mEnMN,7805,437080
jikCb,6741,586467
hMhBO,5776,92416
iPoPi,9543,391263
dqwSi,9321,466050
fQpRI,8390,427890
PqbsG,3060,97920
DTWMq,7050,697950
gwbWS,4219,383929
yaSLi,5216,99104
NSXnP,2226,113526
btuqq,4099,315623
rGKjc,6065,260795
AMajW,5116,358120
zmeiH,8446,532098
UodQV,3486,331170
kFoXg,9233,249291
aVuXr,5595,100710
uCgMd,6550,144100
hRuRL,3579,300636
tBSGm,3485,240465
QJNYu,5746,114920
NUyOZ,3961,31688
qSebG,3656,244952
HXgiL,2137,209426
dziKG,9209,55254
xjIiO,6430,347220
rpbLk,7655,443990
DZcGC,3153,192333
CRFfQ,4524,384540
OiMKI,2783,22264
BTAjc,5167,98173
XXAjT,6210,279450
IsNDn,8857,97427
QaUMN,5181,518100
wurcK,7072,325312
kpmEp,4514,49654
iyUdi,5576,429352
TUqOz,3055,207740
TQhEH,3641,207537
vNjvh,8683,842251
nCpCR,5649,220311
OisEW,3343,163807
rzWpv,6648,53184
raUeR,2569,95053
Nmidn,4412,317664
TFkna,8077,169617
fwNoW,9651,579060
Pfnjx,6367,452057
gnIxY,6228,242892
eQsqH,3223,257840
ekYdJ,9611,278719
UqncH,2553,142968
bHvQY,4472,232544
ooFMl,6998,83976
BHMMR,7499,389948
iNHre,4533,403437
vneIJ,5923,201382
LtozY,7610,471820
rDduE,9706,281474
yfBSp,9513,922761
hlorh,4764,266784
hFHEe,7544,271584
ueVpT,9753,97530
kARRM,2007,172602
HeRgG,8309,299124
KtVeF,6138,300762
TYMCc,4973,233731
rPlyx,5053,495194
RwoJX,2269,195134
RnfWE,5599,257554
dLNJC,3736,321296
wRVSD,5608,257968
naVXO,8853,345267
Vhrir,3672,128520
xnqgV,9558,525690
UAlSz,3566,178300
soSos,9114,164052
pBadJ,4620,411180
DiAjh,2272,120416
MGHhA,4908,225768
rWKmx,4371,406503
JuHHk,6566,459620
gosJF,2542,45756
wEXNf,5693,68316
erENa,4531,276391
KIYze,4016,337344
ZITXO,8215,238235
ukwKz,3820,339980
fROpz,7132,78452
SOpJC,6278,119282
dEUJN,9893,870584
SIymk,7836,329112
dGlTK,4764,95280
rKzml,2684,171776
lbbAI,4254,314796
DJjpR,2798,223840
hejzM,6525,52200
oZZEy,9064,63448
HytDf,3384,128592
ImKgR,7982,47892
bzqhj,8199,508338
JtNFm,3208,243808
gIBGn,6662,326438
BYHfs,7833,117495
jSYfC,8040,538680
XfDRz,3004,108144
wuyow,2822,112880
GhoWI,3856,212080
LWALp,3408,54528
kImZj,6051,66561
xUZHW,6613,238068
