StoreCode,TotalSales,TotalAmount
tBSGm,4444,271084
QJNYu,9000,855000
NUyOZ,3889,202228
qSebG,4696,408552
HXgiL,7808,210816
dziKG,5826,99042
xjIiO,7051,641641
rpbLk,3939,256035
DZcGC,9453,378120
CRFfQ,7662,697242
OiMKI,3672,117504
BTAjc,7275,662025
XXAjT,3144,141480
IsNDn,6194,551266
QaUMN,6457,432619
wurcK,5183,51830
kpmEp,6330,221550
iyUdi,3168,237600
TUqOz,6099,585504
TQhEH,4441,297547
vNjvh,3742,340522
nCpCR,9106,555466
OisEW,4562,246348
rzWpv,3743,333127
raUeR,5441,364547
Nmidn,9665,338275
TFkna,7663,222227
fwNoW,2607,216381
Pfnjx,3144,138336
gnIxY,4578,59514
eQsqH,9716,48580
ekYdJ,9624,635184
UqncH,9331,401233
bHvQY,6503,572264
ooFMl,4631,439945
BHMMR,6600,231000
iNHre,9881,266787
vneIJ,3193,223510
LtozY,3714,152274
rDduE,2074,39406
yfBSp,6980,537460
hlorh,3950,248850
hFHEe,4310,228430
ueVpT,4289,334542
kARRM,2316,157488
HeRgG,3390,189840
KtVeF,3390,206790
TYMCc,4762,28572
rPlyx,7576,583352
RwoJX,8169,449295
RnfWE,6645,551535
dLNJC,3372,256272
wRVSD,5152,164864
naVXO,2991,83748
Vhrir,5852,35112
xnqgV,8193,761949
UAlSz,7611,175053
soSos,3401,329897
pBadJ,8087,315393
DiAjh,6361,279884
MGHhA,9511,456528
rWKmx,8111,421772
JuHHk,8537,725645
gosJF,4714,70710
wEXNf,9657,560106
erENa,5853,58530
KIYze,2247,44940
ZITXO,8603,455959
ukwKz,7157,229024
fROpz,8357,183854
SOpJC,6775,128725
dEUJN,7880,709200
SIymk,6257,450504
dGlTK,8327,499620
rKzml,5000,310000
lbbAI,9576,536256
DJjpR,8356,83560
hejzM,6887,296141
oZZEy,4008,224448
HytDf,7302,598764
ImKgR,8051,676284
bzqhj,8750,262500
JtNFm,2036,126232
gIBGn,4138,318626
BYHfs,5149,437665
jSYfC,8740,559360
XfDRz,5640,400440
wuyow,8335,391745
GhoWI,3097,123880
LWALp,4321,185803
kImZj,5921,165788
xUZHW,7177,502390
XHXCu,9324,708624
LrRYP,5521,132504
ZTCzx,2044,200312
GaflA,4604,290052
xXQVx,3303,16515
yoPMM,7677,53739
fnifp,5621,163009
UBiHD,3823,290548
pHkIy,5626,185658
hAamr,6577,249926
NGGPn,7373,103222
PieYt,9973,259298
BBviV,7513,608553
WGIMR,5176,326088
Fcoqj,3007,204476
zxbcV,9048,63336
aqXjv,8361,518382
HwABJ,5673,561627
pwxsm,8822,802802
AxKjw,7833,689304
KhQou,9741,594201
FVLXv,7193,208597
LzYQM,9800,901600
eiFNn,4580,279380
HTneU,3215,147890
woWTU,5336,282808
afDKH,8636,423164
fXnQd,5936,546112
nDWOq,4218,400710
mgRkA,7019,49133
rwALY,9839,373882
bGjFI,3482,94014
OjAxV,6345,564705
pliSK,9783,303273
dkzSF,7238,694848
MuwFP,5144,432096
cfFWu,9167,476684
xfVbw,9690,465120
xBRCe,7396,421572
AiXGp,3555,24885
COxZZ,9650,279850
DgDLy,2771,166260
yqSqM,5018,225810
KuELV,8436,329004
LQmGM,9281,491893
gMrrU,8046,659772
yYKlJ,4748,180424
vlExD,7270,632490
unHPa,8183,777385
Ijovy,5801,69612
jPInm,5813,563861
gkiUJ,2853,125532
cSwhe,9828,874692
zKGLk,7960,748240
HRRep,9015,297495
cAurE,4514,284382
YhtWY,5137,41096
eSItw,3733,220247
flkSX,6377,529291
ltOdM,8586,549504
iwuQa,8521,315277
KcZRO,6579,302634
yGEPn,2838,275286
ZPCiI,5280,168960
clyey,3873,127809
ptuHY,7216,245344
DSLiG,4846,33922
tkjTV,9254,212842
jpOue,7614,479682
gHtBk,4224,261888
HaQbW,9671,880061
lPFrF,5577,340197
zNqnr,3776,351168
oSLEf,9462,66234
XOeGK,3902,148276
MkhmR,9298,195258
HDFVh,3397,118895
bZNrv,5347,139022
qqMRa,2064,115584
yuPlp,4895,53845
EgDVY,4371,39339
oJRnH,7996,175912
Ulvwf,9780,381420
Zdkte,2489,221521
vuCOP,5384,301504
kLAcH,9106,391558
XGhbO,4894,44046
XQaHJ,4805,446865
xHllz,3137,298015
XEmIJ,7241,238953
orpMr,4522,58786
jyrvB,4377,240735
DiWdM,3910,379270
pJbdt,3759,357105
aQesR,6044,265936
yaVEF,5784,399096
NRoJG,7617,472254
aTfZz,3508,350800
oWLEE,4372,393480
yutoT,7726,571724
dGvdC,8221,180862
AYYHE,6795,231030
Pqphe,8296,107848
VZEKW,9399,704925
WRVNv,4414,158904
iHfaD,3263,159887
alDAd,9215,774060
flZxQ,8361,259191
NoAhW,9322,708472
MRUez,8702,713564
jqVSB,5604,151308
aEZLq,2961,290178
jFHnp,6130,453620
niuao,2198,195622
uxoTY,8489,492362
QfxWo,4840,469480
AgdDr,3065,229875
zDqyD,8068,540556
DQdfx,2879,282142
GrqPo,4008,32064
eSTsG,2701,240389
oqAWv,6928,124704
TbVIw,6563,72193
FCIWC,3020,283880
wAqsT,9668,609084
UmHsj,2789,217542
aOMVv,5287,264350
DgKsH,8142,219834
XAQvR,3372,219180
VMttA,2655,175230
RMmcx,5995,311740
fGpJo,7234,607656
gQLfK,7095,134805
NwOBS,9120,775200
vpVkm,9140,511840
BvaxX,6739,229126
WkQEr,9226,728854
NEJMD,2732,248612
iWElQ,5232,292992
uBeRU,2939,170462
IGvms,6326,56934
QtidG,3993,51909
QAbBt,6086,468622
GlqCH,9374,356212
clIpF,4409,207223
hgYlA,7221,433260
GXuAF,7846,659064
aTYKa,5759,161252
jDKYr,3265,297115
HpDxV,3435,216405
yKFQJ,9500,902500
mYRzy,2523,60552
YbrVf,3028,63588
OnxjQ,6397,556539
TSqRr,5017,411394
NDtjR,8165,318435
kPsmd,8761,332918
GeMWZ,5782,104076
Dgwbu,3612,115584
RJOUN,2328,146664
KOOGk,5249,477659
etwzA,5526,353664
gkJwL,2986,214992
TkCEQ,9476,862316
mfVba,3974,190752
iVjoX,9922,873136
xNjcJ,8872,825096
GQUGT,6530,437510
YaHYp,7936,341248
XPLIp,3521,334495
KhXqf,2612,237692
nBQnc,9991,159856
TbFwW,6555,301530
kNhde,9419,668749
dhFID,3168,133056
EZiaQ,6381,89334
sLFmF,8237,733093
toqFu,8303,689149
PdveO,9257,333252
BzZTV,8732,157176
khBfg,2343,234300
Brbyo,3087,191394
hxCJQ,8343,834300
PXenY,2221,26652
cwtDX,2043,38817
eUPbR,6519,482406
WmlnQ,5075,360325
kOlaN,8734,296956
yrQct,2333,223968
WJdpA,5020,145580
fXWVR,8894,551428
NMxTB,6458,426228
pUtri,2324,176624
wnZIE,8867,257143
TgYFa,3901,304278
aNprq,2339,67831
FLcJk,4444,413292
DsvRZ,7036,661384
MUHIO,8796,659700
PnQku,4484,71744
auapI,5452,397996
OgydP,3207,134694
zFXxM,4856,203952
zQzLp,7988,375436
FIAJK,2367,66276
fhhcY,8179,171759
zghcv,5953,363133
KIJls,9536,66752
wdpvP,9076,717004
fFXEw,2109,59052
qYLhG,8411,479427
VuEHV,6304,371936
GlgRx,9905,940975
nvdSW,5528,392488
kOoCc,2120,192920
UbVdI,2825,79100
NssPe,2236,205712
xFuoR,3074,122960
DTMgX,7746,240126
mlJlb,7358,139802
ymBoG,6664,199920
IaTIL,2134,32010
RDRbk,9906,921258
PEdzJ,7152,386208
uvYKG,8825,255925
kaKpY,2935,120335
SeXAD,9610,566990
QMmbL,3459,297474
AGZKo,9184,385728
TScRb,4383,127107
KGAMJ,3972,309816
JViUc,8711,792701
KAhnw,3917,246771
xhPHG,3093,222696
ZSErb,3805,49465
PuWMA,9751,204771
IXpTk,5638,507420
soqBT,6046,169288
UYTSr,6847,246492
cfLcc,9890,326370
LCmQP,3792,337488
zQebo,3044,106540
hWvFA,7401,288639
tqpRp,8820,361620
hUecU,5225,344850
wyZhm,5263,473670
EOVmQ,4976,174160
wdJWS,4239,373032
vVlLg,9451,850590
dvYIP,5475,125925
EYsXj,4038,319002
IJRUx,3368,43784
BQvxj,6939,360828
MZeaV,2517,241632
GdwjX,3287,315552
XzDRI,6697,354941
SfoCb,8446,498314
XHZpl,8087,671221
qhGWw,8056,265848
EyAMJ,8889,328893
cOkai,6310,132510
ErNKN,5074,65962
LUZXk,5508,137700
LCbTC,6764,554648
aFBqj,8398,663442
LgLtU,4708,287188
SVJuK,3670,18350
VgqlC,7817,648811
lNIwZ,2622,186162
nrDwj,5807,232280
mTYLg,3984,374496
kZqaY,9729,797778
biUrp,9321,326235
dySwt,8836,123704
nXTSo,6495,636510
NYJYP,5380,398120
TdqRz,3085,286905
DLuNM,8880,657120
iOdxH,8028,738576
gKrAl,8950,877100
qjOML,2040,201960
vzFzF,6039,537471
IedHV,7957,596775
eZrvP,5117,117691
iflfM,7547,256598
ylIMC,4036,193728
VMeqN,8888,266640
AwOZr,9563,841544
SiIRG,8260,487340
KMQJh,3799,262131
ZkYJi,4398,145134
QivYi,2209,143585
jdRdI,2626,89284
dlRPu,7346,132228
AEzua,9775,156400
udeoO,3745,318325
tIbkH,6241,586654
jnckU,3480,205320
UqKHU,5497,263856
fvvzF,6403,128060
ubBvJ,5582,217698
jcBKP,2614,57508
MZufH,2497,34958
leBWA,5363,466581
FZkIh,6749,418438
QcxGX,2332,139920
OYDFS,6385,70235
CWpDO,6677,427328
yMpVe,8569,282777
NHPBK,8742,113646
BTfXS,8155,554540
GYwgd,7731,564363
SJHSM,7210,324450
eaOwZ,7064,324944
GegCn,6905,55240
CVdHm,3890,233400
piDSU,5120,215040
uHFdq,3759,139083
VBvsZ,6151,602798
OaonV,9974,887686
WxCuC,5263,136838
lrdmQ,3649,29192
XDBOn,8775,658125
zKiCg,5840,175200
GhWjC,8349,133584
rLgcW,7073,480964
Kmhev,5331,485121
JMnTL,5231,340015
tygbv,9628,895404
KSaTN,7443,111645
kYhLY,6067,285149
IQpeV,2710,260160
SSGhM,4100,291100
qMQqC,7362,228222
iaKlv,3754,26278
uTDfX,7138,585316
EywWq,7338,733800
YsTui,5678,283900
KNCJS,6365,178220
WuKsx,8771,675367
ANVEy,6939,437157
UWaYX,7795,537855
ssYLB,5899,566304
setOB,8810,290730
hsrSA,3543,223209
kqluk,2725,147150
JYZuR,9072,163296
STRTS,7690,676720
qTePA,6375,376125
mSMBw,8898,115674
dDwYL,6014,66154
Xgsru,4234,338720
ZetEh,9435,688755
vlvxB,9342,569862
PGFlN,9003,54018
hwJkd,6023,313196
jtVyk,7080,594720
rbgKb,3217,218756
DUdIG,6526,646074
GYZVK,9887,731638
QliAf,7528,135504
NlLfn,8324,224748
tmKjH,8702,565630
kqimz,4348,395668
slAfl,3842,384200
Vahai,5893,483226
tXPLn,5944,546848
ePGqv,6352,82576
zCCRP,7327,183175
hMOUE,7611,547992
ntrCa,4755,109365
GmWQr,7271,261756
egwMA,6866,357032
HaEgD,2834,107692
xdCJc,2088,148248
okJyN,7376,383552
ThPsv,9133,885901
VWPwm,2926,216524
UdIGN,6815,143115
rHBoM,4641,32487
AjNQi,9094,509264
nHGfU,7543,399779
vwXuA,5135,287560
ZJRDH,8302,614348
KNnBR,6695,662805
JubAv,7066,473422
MJXcE,6850,253450
lzuFZ,8011,793089
NbkzT,6525,365400
dbLLF,7139,114224
CGXWX,8498,220948
Lnbox,6460,129200
OOCWw,6793,536647
oJjpd,3097,232275
gEHsH,4717,70755
wzYak,6136,374296
zgXpN,5164,118772
oyfDZ,5450,370600
OKaQl,4525,294125
rNDTc,6887,55096
vZRdZ,6465,265065
PEvtn,6310,593140
sYwQV,9064,906400
KBwCt,9503,484653
mPuGW,4253,68048
yTBDy,5160,149640
CueVE,2964,284544
qkxue,7805,171710
LYhDl,4935,148050
gndlW,9174,779790
Lmlko,6661,273101
JWBfD,4488,67320
bIJKs,6151,473627
wqsBh,2861,254629
UcLrz,8306,813988
QOSbc,6114,256788
sMqHg,9627,240675
ehiBf,4502,49522
ddZJd,5741,310014
CrzOh,5889,465231
RDaEM,8472,559152
djmvH,7507,623081
ndGUZ,4031,185426
vOfCn,2301,52923
BTaZB,8342,200208
Bxwxe,8489,848900
aaCPZ,8518,170360
BlIdp,9012,729972
VBYtQ,3087,160524
ZpOOw,8969,609892
fRyHQ,8326,566168
ttEre,6284,144532
XfzNT,8325,516150
KFoSd,9650,530750
WTDQv,4552,182080
MkNMD,2819,132493
KBamU,3911,203372
xViNc,5193,467370
gKIyA,4904,264816
OdkJD,7724,625644
zxAJF,7858,188592
Igdvq,6188,86632
wiIhA,6307,69377
FnFgI,4195,88095
wJMYW,8687,529907
mjplW,6781,339050
eDTeH,4370,117990
TIOBi,5822,535624
xwKsc,6886,495792
stMiO,7853,62824
HawXD,2117,57159
rfDaa,2741,32892
OXAud,4312,267344
lglks,4718,80206
nTacC,5075,76125
SeDoA,6431,617376
TGccw,3621,133977
XBWmR,6954,479826
gykMD,9631,471919
wEQqZ,8438,624412
NyJnU,8211,410550
DXhHc,4722,122772
qDvAh,6888,213528
nUTHk,7727,270445
acGxm,6782,135640
shnja,7275,101850
KFUGw,4633,143623
UDpYo,7370,420090
LplpW,8021,80210
aZUOR,3095,40235
FWGHn,4452,111300
LtwFp,2078,124680
bRHtm,6771,413031
MkghG,8988,170772
Ikadb,8753,875300
HZIVT,7697,130849
WDVmp,9522,847458
ozDIX,6556,360580
qIDXq,3609,184059
CTQfN,3508,143828
QgAhx,6619,66190
slAcJ,3522,162012
vmrLU,9022,153374
yTHEh,9357,870201
lGoVa,3863,231780
IRJuG,2731,60082
psBFq,7266,639408
VbuxQ,5975,89625
uKndT,3894,155760
fxCIy,5248,367360
zGyGG,2288,164736
uAkbh,6523,306581
EwABN,9059,99649
bxvtl,4538,263204
mqxxj,3244,188152
tsOJz,5980,167440
GzhSX,4600,450800
kvryu,7280,633360
ZwgUp,7597,189925
NUeWz,6685,421155
vKyIK,9340,158780
AmWQO,9483,284490
fQyRo,7150,143000
hjPHN,2286,189738
POqse,3127,68794
EVDgI,8031,265023
IPcfn,2482,39712
MeMGs,7325,395550
jAhpX,6320,214880
uGDff,8288,397824
gOkdO,7927,134759
jWIre,3797,37970
fHpMI,3881,19405
lVMVN,8061,620697
GSRWU,2133,85320
idOvW,8125,130000
VWqbE,5469,202353
vLmKV,8376,234528
aWOOV,4250,46750
kRrkx,2480,124000
QkEUL,9323,372920
uFpQH,2199,162726
rkxtL,7527,97851
talwS,6861,274440
UaAMB,8963,851485
UAeYW,6913,442432
eyUEn,2291,192444
PjnUz,7502,330088
ODyWO,6177,605346
VHTBY,3045,246645
qfuvj,7324,117184
GWKlk,7986,678810
uDRja,9172,678728
xncbm,9042,678150
QqxEp,2362,11810
QrNwO,6648,99720
Sahxf,9052,850888
oRlni,9018,640278
pWhCP,2945,159030
nYIib,4882,244100
lDLzU,3549,173901
HSBSH,2863,237629
Amagt,3686,47918
eZQuo,6905,151910
oUUDg,8325,566100
CbeQK,3493,181636
ZBfsh,3148,198324
FvhES,3899,237839
ldomP,8191,221157
QnFtv,6430,552980
eQHIq,6605,277410
rhihY,9517,923149
ScgLy,8253,214578
TxJsD,9166,109992
XgfTL,7518,142842
esjbO,5371,472648
puVXA,4086,216558
rEUwW,7082,594888
hAomW,7411,444660
HtCeM,8307,789165
AhDNA,5544,382536
KErsa,6588,184464
bfbuU,9255,92550
crBFQ,7310,58480
mFdLN,2674,120330
CVBrm,6089,267916
qDQip,9907,287303
KUxkt,2417,200611
qQbgw,8564,719376
FBeJv,5479,93143
kJFpB,6647,618171
glKdt,2223,131157
Tocnf,4712,320416
JcCWb,9158,796746
pXHPq,8702,844094
iRpPc,3039,15195
CjhMA,9528,886104
mwCWY,2828,25452
BfPZz,2827,73502
XAFCB,5668,79352
hQLuY,7674,744378
bKFVJ,7707,254331
cCncM,8370,560790
NmlOX,4364,322936
Gmust,6321,606816
Rxykd,5220,433260
oWaGI,5662,135888
RsycJ,3361,184855
RLIcT,7291,247894
xzYdQ,4333,320642
vDyzg,4978,368372
UlCVn,3233,268339
FzEpU,2013,70455
yBIot,3650,171550
iyptw,9214,460700
xutyH,7498,494868
yJMiJ,5994,377622
NDifr,7400,629000
RLjJn,5341,534100
ufPuW,5369,75166
SLgwX,9033,469716
NAEvs,7252,413364
eABiL,6827,129713
fQuLm,8104,583488
ldnYd,9007,603469
ltiCp,7289,342583
HnpRj,6384,236208
OTaJQ,7248,355152
ISWmm,8292,215592
DahmV,8833,803803
nNdzJ,8145,456120
blkyR,8251,41255
WOYco,7605,509535
pzkIS,7623,701316
qeYBQ,7868,369796
voZEK,6798,414678
rpnBO,5633,478805
ZVuTI,6272,81536
BtlKJ,3504,182208
RbQBt,8809,828046
mZDVM,9835,324555
SaNNh,4944,346080
Ksnvj,3149,56682
NlpJP,3812,346892
qDBKc,8971,296043
ELRhJ,4442,124376
mZpJm,2357,40069
Myijg,9662,280198
HESXi,4162,129022
zmKuF,8997,197934
Zhwqx,4422,269742
mrMBd,9164,384888
gRnNs,8094,80940
AEaYi,2183,37111
auACm,6265,294455
uxZcL,2696,169848
LLHRI,7150,157300
Gfuml,4930,409190
xpWFE,8428,278124
hzYwn,2304,129024
asrDF,2931,140688
WqXEo,2709,127323
UzyND,5547,477042
VfSTP,5977,197241
KICbe,9917,684273
arcPj,7674,644616
xuXJD,5654,514514
LncVn,8298,688734
DpLms,6587,164675
ukbYT,7174,566746
LUaMu,2615,245810
HlQhV,9938,914296
xqytA,9753,868017
yRrjt,9008,360320
qnaRz,2599,46782
bLEdL,6623,490102
nBWsX,3486,111552
YEDdv,3421,167629
Huqaw,3332,219912
VEMDU,2905,287595
ScRaF,9624,404208
IkEWb,9081,72648
yUAkF,8719,784710
vmMwF,6288,75456
CxgDi,6756,67560
EiFLE,3029,21203
vebAI,7343,697585
hjmEW,2577,229353
XwqDz,9052,606484
oTQNK,9612,663228
yfCFT,6673,387034
sqipH,8714,749404
vKHum,8962,842428
GJYlu,2542,106764
XsQNB,7936,396800
XyNYW,9106,801328
KfNPE,9285,594240
zWLjt,8194,254014
LBZOO,8439,708876
jBUyx,9438,547404
BkcIO,8641,673998
npohD,8692,347680
oHlSy,2875,258750
ORjNJ,7984,670656
nMeRc,9714,271992
KPZsa,3055,122200
HjFMY,9555,840840
ZfISm,7174,437614
xdQSe,7747,364109
WZjPt,4663,275117
uJKMn,7060,677760
ycZWf,9811,775069
jzDgS,5202,130050
ThCjH,8659,233793
LHQkS,3837,184176
sEorK,7574,196924
mlKgn,6325,619850
wywHO,9329,867597
YBGmN,2205,13230
jBTfn,9792,626688
NxHAX,8250,668250
BtXrB,5036,332376
SIGvq,7563,453780
YUuxM,7296,72960
lIxwY,6805,306225
WRTEU,4292,403448
aYZse,2555,217175
uGymu,3891,159531
bdVkY,3697,122001
xxxdQ,2906,244104
TEoKF,7369,316867
TqvHY,8586,137376
YrCmK,3576,135888
AyODv,6879,502167
SLGvg,7032,653976
xYRIJ,3542,293986
mQdRc,3933,78660
PTuRg,2910,20370
sBYvZ,2936,184968
obwvs,9291,222984
FvafL,2443,75733
Lophj,8624,724416
kIGjc,8168,89848
hzhfC,2375,68875
VcTBw,7429,141151
SJmMg,6108,213780
eFaAS,7787,404924
GAZpr,9040,126560
RzlSK,3810,365760
WxaxZ,5125,476625
VwQUS,4781,105182
wGTkG,7436,423852
xhwRj,9698,300638
SJElI,9243,369720
KUzqX,8652,778680
aPylH,8836,344604
meNtD,5559,311304
pIQTk,5497,258359
ExDQm,4786,86148
bXRMv,4465,75905
yBnce,8798,791820
scuvi,9006,252168
pgqEq,7649,588973
ytYLT,2127,199938
LDiYP,3946,59190
WKkXA,8325,557775
ABviR,4821,86778
hJegb,2912,238784
HKTiq,8760,332880
OHnow,8068,484080
FlrAk,3333,86658
RFgpa,2087,52175
saQBN,2425,111550
Jkjcg,3981,354309
nPQjP,2069,159313
NdXau,4100,369000
eNHsM,8913,62391
ntjoe,4935,375060
uJhPn,6415,269430
AXiBL,5932,385580
CqZhn,4758,318786
CYcPN,4202,159676
DpXrY,9974,189506
JZmGM,6350,196850
NAqcA,4077,269082
lTPEo,3261,218487
sTXYe,5306,47754
gsXOr,8749,402454
YRwUE,7693,53851
RHAuO,9831,688170
INYMj,6222,155550
qNgVE,3308,215020
bPUCM,3051,277641
NyHOc,6399,236763
pwnlB,8746,358586
jcBdh,6205,223380
byOjC,9904,227792
AaqJK,4224,274560
tzcPa,3505,80615
Hkqpu,3905,42955
Iizvd,7958,660514
RDqil,3189,239175
uHVWC,4897,88146
RJhmE,3152,50432
XvqqP,3355,90585
xWhJf,8376,100512
yGLBj,7683,699153
dNYXo,2081,147751
synBh,5336,128064
hgXTv,7711,169642
QscgK,7213,577040
uDZNS,9006,297198
gYdPd,3727,368973
swMcN,2872,146472
huOCi,7555,113325
XKpkB,2090,148390
IQIoQ,3388,308308
Pqibt,4440,137640
QLYru,8909,703811
prNjp,3905,35145
ywDgw,6189,167103
EOuGi,4914,152334
qGCvQ,5472,147744
IwMFG,2142,203490
RNCWl,3815,373870
iufYB,7110,263070
anlBU,5168,268736
SPPBt,3788,193188
uDaMI,8334,525042
abUtW,4980,298800
bceYY,8629,707578
yIpfP,4267,140811
iapZh,9561,956100
xqxiX,4999,219956
GpVwe,9793,78344
TfCjo,4423,238842
uSIuL,2902,17412
DKhMG,6460,284240
UMzIr,7600,402800
JEcPe,9265,694875
dHOWb,6306,321606
MTtET,4127,78413
cDvSm,6209,291823
YqlzQ,3043,36516
TIIHZ,3133,313300
tQEig,4073,101825
zEpHg,3495,157275
EJFNk,3084,52428
AvbxV,9974,388986
HpTWl,8613,387585
QCjmN,5413,135325
tzeZO,4234,330252
Kwcjp,3527,126972
pcROx,7715,200590
gAMtd,9938,268326
VjKsx,5085,177975
svunt,4004,308308
YuwRT,9262,213026
hPeiL,5966,477280
uadTG,2538,121824
CcTQy,7971,438405
MfVCP,5312,520576
gfSXb,3308,188556
GPemI,4261,264182
LohWj,3874,65858
AlHDZ,6344,44408
rykeP,4982,323830
hAfge,4119,280092
HMraQ,9586,565574
eRGZG,5732,326724
BzeNi,5935,593500
dnagi,7082,354100
JIrDE,5698,170940
hYddv,2020,72720
NvIxY,6685,187180
geUiu,2736,175104
vFTOt,8840,521560
rLEAw,9885,761145
jTOEa,7610,60880
UufKk,3464,76208
NaMdF,6545,320705
vGgMR,6811,272440
pqzjt,7908,632640
qoWVi,2127,34032
EzcZR,2645,201020
XdLFb,2305,175180
WqIEX,8610,275520
KsXVw,5833,104994
pQOhV,8988,161784
sQwdy,9593,489243
jaMrl,4368,292656
GRjmN,9333,578646
emfQE,2332,83952
wRGlS,3367,319865
YxXHJ,3327,56559
JHBjS,8243,626468
vyoFP,9242,64694
cIism,3726,44712
OSbey,4749,275442
RLQox,8350,434200
DLXXM,5994,347652
oFMyv,6398,185542
FMBqm,9696,736896
RNPtE,9582,143730
zpakt,9986,788894
NLIXr,3712,163328
LWokn,6963,389928
mEnMN,6943,194404
jikCb,3368,252600
hMhBO,4231,80389
iPoPi,3954,367722
dqwSi,7595,736715
fQpRI,3694,269662
PqbsG,2737,62951
DTWMq,3280,29520
gwbWS,6741,289863
yaSLi,5572,161588
NSXnP,2428,213664
btuqq,7898,481778
rGKjc,4672,439168
AMajW,3554,28432
zmeiH,6421,552206
UodQV,3011,135495
kFoXg,4551,318570
aVuXr,2767,260098
uCgMd,8906,329522
hRuRL,9887,563559
tBSGm,7233,513543
QJNYu,4479,255303
NUyOZ,9175,330300
qSebG,2886,92352
HXgiL,5322,478980
dziKG,9132,264828
xjIiO,8916,320976
rpbLk,8316,490644
DZcGC,6304,163904
CRFfQ,3105,276345
OiMKI,2564,71792
BTAjc,8259,280806
XXAjT,8303,340423
IsNDn,5646,214548
QaUMN,7587,394524
wurcK,3258,146610
kpmEp,4925,265950
iyUdi,3174,47610
TUqOz,2662,178354
TQhEH,7892,47352
vNjvh,9707,922165
nCpCR,2508,195624
OisEW,7866,409032
rzWpv,5354,214160
raUeR,7943,516295
Nmidn,4709,23545
TFkna,5716,268652
fwNoW,6061,515185
Pfnjx,2214,24354
gnIxY,7187,495903
eQsqH,3741,261870
ekYdJ,4987,408934
UqncH,8512,76608
bHvQY,8800,827200
ooFMl,2617,107297
BHMMR,6607,568202
iNHre,2033,134178
vneIJ,3289,309166
LtozY,6805,88465
rDduE,3619,180950
yfBSp,7106,611116
hlorh,3947,224979
hFHEe,2508,47652
ueVpT,2326,116300
kARRM,8035,779395
HeRgG,9634,57804
KtVeF,6427,366339
TYMCc,4197,201456
rPlyx,2428,55844
RwoJX,2669,189499
RnfWE,4170,229350
dLNJC,2943,285471
wRVSD,4287,261507
naVXO,2445,136920
Vhrir,9299,185980
xnqgV,2164,82232
UAlSz,9777,576843
soSos,3157,94710
pBadJ,9882,167994
DiAjh,2990,74750
MGHhA,9753,68271
rWKmx,7835,415255
JuHHk,2497,97383
gosJF,5408,286624
wEXNf,2259,207828
erENa,2702,162120
KIYze,6974,606738
ZITXO,6319,246441
ukwKz,6565,623675
fROpz,8962,80658
SOpJC,5615,336900
dEUJN,5323,287442
SIymk,5275,200450
dGlTK,9033,849102
rKzml,6494,214302
lbbAI,9960,886440
DJjpR,9738,379782
hejzM,4636,454328
oZZEy,3856,69408
HytDf,5075,482125
ImKgR,6607,389813
bzqhj,5815,220970
JtNFm,5208,213528
gIBGn,3533,74193
BYHfs,6773,298012
jSYfC,8128,260096
XfDRz,7497,142443
wuyow,3342,304122
GhoWI,7641,374409
LWALp,7153,371956
kImZj,7523,616886
xUZHW,9352,897792
XHXCu,8771,833245
LrRYP,9290,566690
ZTCzx,6659,639264
GaflA,7586,477918
xXQVx,9571,47855
yoPMM,4015,96360
fnifp,5434,472758
UBiHD,9831,137634
pHkIy,2240,215040
hAamr,4053,320187
NGGPn,2845,275965
PieYt,6639,232365
BBviV,3288,164400
WGIMR,7686,176778
Fcoqj,5503,143078
zxbcV,7966,254912
aqXjv,2717,173888
HwABJ,3886,291450
pwxsm,4951,485198
AxKjw,5847,280656
KhQou,6912,152064
FVLXv,2587,212134
LzYQM,5767,178777
eiFNn,7575,545400
HTneU,5189,342474
woWTU,8176,49056
afDKH,6109,299341
fXnQd,9883,919119
nDWOq,2020,179780
mgRkA,7279,706063
rwALY,5418,287154
bGjFI,5452,327120
OjAxV,7394,547156
pliSK,3767,135612
dkzSF,8366,426666
MuwFP,4649,213854
cfFWu,3943,43373
xfVbw,2612,195900
xBRCe,7250,116000
AiXGp,6086,225182
COxZZ,3509,21054
DgDLy,6732,53856
yqSqM,8179,654320
KuELV,3649,343006
LQmGM,7109,220379
gMrrU,6076,291648
yYKlJ,8223,534495
vlExD,9040,885920
unHPa,8415,530145
Ijovy,8546,734956
jPInm,7759,46554
gkiUJ,7723,84953
cSwhe,6109,116071
zKGLk,8928,294624
HRRep,3207,230904
cAurE,7091,709100
YhtWY,8978,834954
eSItw,5283,153207
flkSX,5243,309337
ltOdM,6149,547261
iwuQa,5551,77714
KcZRO,2373,173229
yGEPn,7008,350400
ZPCiI,3025,181500
clyey,9233,258524
ptuHY,2788,119884
DSLiG,6604,138684
tkjTV,5274,242604
jpOue,6994,160862
gHtBk,6535,326750
HaQbW,9800,852600
lPFrF,4201,294070
zNqnr,6363,394506
oSLEf,8575,600250
XOeGK,6302,504160
MkhmR,9266,889536
HDFVh,2916,72900
bZNrv,2061,115416
qqMRa,2961,186543
yuPlp,9008,495440
EgDVY,4792,297104
oJRnH,8839,786671
Ulvwf,9861,690270
Zdkte,3671,139498
vuCOP,9835,432740
kLAcH,8624,560560
XGhbO,6926,173150
XQaHJ,4154,49848
xHllz,8920,160560
XEmIJ,5129,205160
orpMr,6519,378102
