StoreCode,TotalSales,TotalAmount
Gmust,8874,177480
Rxykd,4976,174160
oWaGI,5713,131399
RsycJ,4808,413488
RLIcT,9979,99790
xzYdQ,7765,698850
vDyzg,3745,265895
UlCVn,9936,625968
FzEpU,9758,780640
yBIot,3200,118400
iyptw,4872,292320
xutyH,5210,312600
yJMiJ,2255,69905
NDifr,5841,169389
RLjJn,8951,465452
ufPuW,6860,377300
SLgwX,8648,311328
NAEvs,6405,435540
eABiL,9057,715503
fQuLm,5604,145704
ldnYd,3648,94848
ltiCp,3191,146786
HnpRj,4629,217563
OTaJQ,9584,134176
ISWmm,7602,752598
DahmV,8061,540087
nNdzJ,6662,546284
blkyR,2447,183525
WOYco,6613,456297
pzkIS,6633,119394
qeYBQ,9451,160667
voZEK,6728,228752
rpnBO,4263,302673
ZVuTI,4608,211968
BtlKJ,6587,421568
RbQBt,9209,368360
mZDVM,8418,361974
SaNNh,3528,225792
Ksnvj,3117,62340
NlpJP,8532,827604
qDBKc,8314,124710
ELRhJ,5620,106780
mZpJm,3601,86424
Myijg,6793,339650
HESXi,3952,331968
zmKuF,8863,646999
Zhwqx,6731,100965
mrMBd,9099,90990
gRnNs,9052,751316
AEaYi,7903,474180
auACm,7098,482664
uxZcL,3739,261730
LLHRI,6639,584232
Gfuml,2730,32760
xpWFE,9964,737336
hzYwn,6043,96688
asrDF,3825,367200
WqXEo,3216,183312
UzyND,8510,697820
VfSTP,8190,212940
KICbe,3332,46648
arcPj,3318,298620
xuXJD,4317,280605
LncVn,9081,735561
DpLms,5365,139490
ukbYT,4368,152880
LUaMu,4329,367965
HlQhV,3073,135212
xqytA,5434,336908
yRrjt,4791,172476
qnaRz,2735,153160
bLEdL,5821,145525
nBWsX,3460,217980
YEDdv,4238,245804
Huqaw,9150,741150
VEMDU,6638,385004
ScRaF,7672,659792
IkEWb,9681,396921
yUAkF,8002,544136
vmMwF,6799,652704
CxgDi,3533,247310
EiFLE,6303,466422
vebAI,8271,636867
hjmEW,3410,323950
XwqDz,9108,528264
oTQNK,8577,523197
yfCFT,5962,214632
sqipH,4604,69060
vKHum,6594,435204
GJYlu,6306,258546
XsQNB,7576,363648
XyNYW,2273,125015
KfNPE,8340,625500
zWLjt,2487,52227
LBZOO,6845,177970
jBUyx,6465,491340
BkcIO,7660,635780
npohD,9100,436800
oHlSy,2478,210630
ORjNJ,4567,132443
nMeRc,5323,319380
KPZsa,5996,269820
HjFMY,7048,352400
ZfISm,7897,544893
xdQSe,3446,189530
WZjPt,2539,159957
uJKMn,5858,128876
ycZWf,3877,348930
jzDgS,4940,93860
ThCjH,4571,178269
LHQkS,5304,196248
sEorK,5716,74308
mlKgn,4974,482478
wywHO,8826,370692
YBGmN,8716,801872
jBTfn,6329,348095
NxHAX,8674,303590
BtXrB,5595,229395
SIGvq,8838,786582
YUuxM,5754,28770
lIxwY,9068,154156
WRTEU,7204,324180
aYZse,4274,243618
uGymu,6375,567375
bdVkY,4743,104346
xxxdQ,9105,163890
TEoKF,6185,463875
TqvHY,6916,504868
YrCmK,5968,119360
AyODv,2816,19712
SLGvg,4321,47531
xYRIJ,7515,450900
mQdRc,6466,329766
PTuRg,2271,183951
sBYvZ,3990,303240
obwvs,2556,191700
FvafL,2170,10850
Lophj,3689,51646
kIGjc,7348,448228
hzhfC,4254,289272
VcTBw,6316,101056
SJmMg,6608,310576
eFaAS,8700,269700
GAZpr,5596,218244
RzlSK,6608,350224
WxaxZ,2008,180720
VwQUS,3662,65916
wGTkG,5321,239445
xhwRj,4381,315432
SJElI,7459,604179
KUzqX,7062,190674
aPylH,7730,216440
meNtD,2126,133938
pIQTk,3904,273280
ExDQm,8453,608616
bXRMv,5704,439208
yBnce,6515,338780
scuvi,3495,24465
pgqEq,8849,274319
ytYLT,5451,441531
LDiYP,8313,731544
WKkXA,7216,620576
ABviR,6544,52352
hJegb,6784,502016
HKTiq,2908,221008
OHnow,3421,314732
FlrAk,4722,212490
RFgpa,3204,214668
saQBN,2098,14686
Jkjcg,8552,786784
nPQjP,7584,409536
NdXau,8993,755412
eNHsM,4048,287408
ntjoe,8163,269379
uJhPn,5658,265926
AXiBL,9893,969514
CqZhn,6968,118456
CYcPN,6313,385093
DpXrY,9770,224710
JZmGM,5338,432378
NAqcA,3502,126072
lTPEo,9468,880524
sTXYe,3181,159050
gsXOr,8738,401948
YRwUE,2531,45558
RHAuO,8033,289188
INYMj,2455,36825
qNgVE,6466,400892
bPUCM,3312,288144
NyHOc,9482,369798
pwnlB,3119,40547
jcBdh,9076,154292
byOjC,7469,702086
AaqJK,6460,148580
tzcPa,2575,87550
Hkqpu,6977,509321
Iizvd,9535,676985
RDqil,3701,270173
uHVWC,2893,280621
RJhmE,2549,73921
XvqqP,2059,92655
xWhJf,6349,260309
yGLBj,4215,177030
dNYXo,8144,203600
synBh,4007,104182
hgXTv,4713,471300
QscgK,9859,98590
uDZNS,3938,43318
gYdPd,4816,105952
swMcN,4944,187872
huOCi,3846,376908
XKpkB,6678,641088
IQIoQ,5463,480744
Pqibt,9390,394380
QLYru,7726,370848
prNjp,6866,302104
ywDgw,9798,754446
EOuGi,4431,141792
qGCvQ,5814,494190
IwMFG,9669,299739
RNCWl,4693,445835
iufYB,9480,255960
anlBU,7608,304320
SPPBt,5096,356720
uDaMI,9637,578220
abUtW,8445,270240
bceYY,9634,934498
yIpfP,6624,410688
iapZh,6946,347300
xqxiX,9981,169677
GpVwe,9401,329035
TfCjo,8120,657720
uSIuL,9182,449918
DKhMG,3109,292246
UMzIr,6347,165022
JEcPe,9913,277564
dHOWb,5961,196713
MTtET,7555,438190
cDvSm,2504,100160
YqlzQ,7886,370642
TIIHZ,6700,254600
tQEig,5932,255076
zEpHg,5042,166386
EJFNk,4494,323568
AvbxV,7589,607120
HpTWl,2270,192950
QCjmN,4344,169416
tzeZO,3333,89991
Kwcjp,5833,559968
pcROx,2177,19593
gAMtd,9939,188841
VjKsx,7157,300594
svunt,6544,602048
YuwRT,4147,120263
hPeiL,4857,403131
uadTG,4571,205695
CcTQy,4058,304350
MfVCP,3838,72922
gfSXb,4534,149622
GPemI,7240,224440
LohWj,3929,392900
AlHDZ,9045,678375
rykeP,7464,134352
hAfge,4016,389552
HMraQ,5432,385672
eRGZG,6784,671616
BzeNi,9598,604674
dnagi,2853,279594
JIrDE,9716,505232
hYddv,7543,595897
NvIxY,2933,261037
geUiu,2552,96976
vFTOt,9158,54948
rLEAw,5108,469936
jTOEa,4428,327672
UufKk,4330,38970
NaMdF,5773,115460
vGgMR,4882,43938
pqzjt,5507,429546
qoWVi,3557,174293
EzcZR,8202,533130
XdLFb,4675,378675
WqIEX,7119,427140
KsXVw,2745,60390
pQOhV,3409,105679
sQwdy,9405,931095
jaMrl,3601,36010
GRjmN,3222,222318
emfQE,3070,178060
wRGlS,3144,119472
YxXHJ,4653,367587
JHBjS,4800,446400
vyoFP,7614,289332
cIism,6234,392742
OSbey,3783,310206
RLQox,6703,167575
DLXXM,6402,211266
oFMyv,9911,307241
FMBqm,2047,51175
RNPtE,3108,239316
zpakt,5047,368431
NLIXr,7940,794000
LWokn,2802,50436
mEnMN,7079,594636
jikCb,4435,337060
hMhBO,5217,401709
iPoPi,2567,15402
dqwSi,3178,308266
fQpRI,6748,654556
PqbsG,9929,546095
DTWMq,4676,444220
gwbWS,2040,191760
yaSLi,9622,259794
NSXnP,9923,148845
btuqq,4493,327989
rGKjc,4420,344760
AMajW,8743,306005
zmeiH,8343,266976
UodQV,3814,171630
kFoXg,7922,594150
aVuXr,7082,77902
uCgMd,5563,89008
hRuRL,8472,609984
tBSGm,9959,398360
QJNYu,4725,151200
NUyOZ,7825,446025
qSebG,9588,239700
HXgiL,7090,163070
dziKG,2769,107991
xjIiO,2181,198471
rpbLk,9597,239925
DZcGC,9462,208164
CRFfQ,6739,94346
OiMKI,7335,308070
BTAjc,6547,229145
XXAjT,7604,296556
IsNDn,5314,69082
QaUMN,9102,200244
wurcK,4818,62634
kpmEp,8744,271064
iyUdi,2624,36736
TUqOz,5043,90774
TQhEH,9244,702544
vNjvh,8737,821278
nCpCR,7771,777100
OisEW,6519,612786
rzWpv,5894,465626
raUeR,8070,726300
Nmidn,5099,407920
TFkna,7746,108444
fwNoW,7877,157540
Pfnjx,3762,165528
gnIxY,9747,847989
eQsqH,4908,402456
ekYdJ,2357,157919
UqncH,4601,335873
bHvQY,8909,792901
ooFMl,2151,92493
BHMMR,2600,241800
iNHre,3288,289344
vneIJ,9907,723211
LtozY,7127,605795
rDduE,7928,253696
yfBSp,9528,581208
hlorh,8196,221292
hFHEe,7002,49014
ueVpT,7985,367310
kARRM,8024,409224
HeRgG,3164,278432
KtVeF,9656,955944
TYMCc,9438,802230
rPlyx,5162,56782
RwoJX,3235,216745
RnfWE,8149,325960
dLNJC,6114,593058
wRVSD,3928,274960
naVXO,4967,442063
Vhrir,8821,61747
xnqgV,3791,147849
UAlSz,7235,390690
soSos,8921,249788
pBadJ,7520,699360
DiAjh,8194,172074
MGHhA,5173,253477
rWKmx,9555,793065
JuHHk,3217,28953
gosJF,7315,716870
wEXNf,8267,777098
erENa,5035,156085
KIYze,8324,449496
ZITXO,8999,143984
ukwKz,5336,181424
fROpz,6356,527548
SOpJC,5338,96084
dEUJN,5429,65148
SIymk,7115,640350
dGlTK,8376,159144
rKzml,4163,328877
lbbAI,8244,173124
DJjpR,8232,535080
hejzM,4535,45350
oZZEy,3724,74480
HytDf,5247,362043
ImKgR,8946,492030
bzqhj,4617,235467
JtNFm,5944,534960
gIBGn,6860,418460
BYHfs,6204,217140
jSYfC,2621,241132
XfDRz,4550,286650
wuyow,7294,211526
GhoWI,6420,102720
LWALp,5313,31878
kImZj,6719,416578
xUZHW,4233,300543
XHXCu,6941,326227
LrRYP,4014,357246
ZTCzx,7676,222604
GaflA,3026,251158
xXQVx,3610,321290
yoPMM,2734,254262
fnifp,7178,143560
UBiHD,2106,191646
pHkIy,3372,87672
hAamr,4476,380460
NGGPn,4103,155914
PieYt,9822,942912
BBviV,7028,618464
WGIMR,5027,371998
Fcoqj,9249,73992
zxbcV,8168,424736
aqXjv,4709,348466
HwABJ,6240,31200
pwxsm,9723,943131
AxKjw,9358,683134
KhQou,9980,668660
FVLXv,5427,493857
LzYQM,4561,82098
eiFNn,2529,20232
HTneU,5726,498162
woWTU,2888,242592
afDKH,9471,880803
fXnQd,8488,509280
nDWOq,4741,464618
mgRkA,6482,622272
rwALY,9444,708300
bGjFI,8259,189957
OjAxV,3053,189286
pliSK,9691,135674
dkzSF,5778,127116
MuwFP,8332,158308
cfFWu,2527,75810
xfVbw,2476,56948
xBRCe,5729,464049
AiXGp,3521,88025
COxZZ,9422,94220
DgDLy,5103,357210
yqSqM,8667,216675
KuELV,5600,308000
LQmGM,9804,941184
gMrrU,7428,579384
yYKlJ,2514,55308
vlExD,5809,424057
unHPa,4359,82821
Ijovy,8949,894900
jPInm,7521,135378
gkiUJ,3497,272766
cSwhe,9576,517104
zKGLk,8719,95909
HRRep,5521,507932
cAurE,9317,614922
YhtWY,7101,596484
eSItw,3131,275528
flkSX,7680,69120
ltOdM,4494,139314
iwuQa,9028,650016
KcZRO,8722,43610
yGEPn,7736,371328
ZPCiI,8287,588377
clyey,2387,107415
ptuHY,4449,22245
DSLiG,8722,252938
tkjTV,7355,88260
jpOue,3379,118265
gHtBk,3279,39348
HaQbW,5577,535392
lPFrF,5311,164641
zNqnr,5350,133750
oSLEf,9406,451488
XOeGK,6680,374080
MkhmR,2312,34680
HDFVh,4893,220185
bZNrv,4970,168980
qqMRa,3324,132960
yuPlp,4434,217266
EgDVY,3446,27568
oJRnH,6129,312579
Ulvwf,7072,226304
Zdkte,2162,10810
vuCOP,4528,122256
kLAcH,3765,26355
XGhbO,4154,332320
XQaHJ,5667,442026
xHllz,8613,103356
XEmIJ,9408,639744
orpMr,7833,39165
jyrvB,2707,89331
DiWdM,2526,128826
pJbdt,8076,605700
aQesR,3057,128394
yaVEF,3422,68440
NRoJG,5692,489512
aTfZz,6039,150975
oWLEE,2792,150768
yutoT,8671,797732
dGvdC,2467,111015
AYYHE,7471,216659
Pqphe,5560,528200
VZEKW,7296,707712
WRVNv,8272,231616
iHfaD,7058,190566
alDAd,7330,439800
flZxQ,7642,244544
NoAhW,5439,358974
MRUez,5778,225342
jqVSB,5081,365832
aEZLq,7619,396188
jFHnp,3662,311270
niuao,4661,83898
uxoTY,4106,266890
QfxWo,4123,169043
AgdDr,2774,108186
zDqyD,8569,454157
DQdfx,4873,219285
GrqPo,5081,431885
eSTsG,9188,918800
oqAWv,3322,302302
TbVIw,5496,192360
FCIWC,2644,206232
wAqsT,6001,96016
UmHsj,9396,187920
aOMVv,6132,196224
DgKsH,7507,397871
XAQvR,6138,460350
VMttA,6971,453115
RMmcx,8280,66240
fGpJo,6228,423504
gQLfK,9202,625736
NwOBS,2819,39466
vpVkm,4606,262542
BvaxX,6672,86736
WkQEr,8552,564432
NEJMD,5476,49284
iWElQ,7870,424980
uBeRU,9333,335988
IGvms,7481,276797
QtidG,7931,729652
QAbBt,3210,202230
GlqCH,8267,636559
clIpF,9437,358606
hgYlA,5740,396060
GXuAF,5639,67668
aTYKa,2845,210530
jDKYr,4046,254898
HpDxV,3274,39288
yKFQJ,2555,30660
mYRzy,8884,728488
YbrVf,7180,201040
OnxjQ,9384,394128
TSqRr,3215,147890
NDtjR,5115,122760
kPsmd,5723,406333
GeMWZ,2755,104690
Dgwbu,3859,208386
RJOUN,7390,96070
KOOGk,6086,79118
etwzA,4472,290680
gkJwL,3944,272136
TkCEQ,4641,157794
mfVba,2770,263150
iVjoX,7693,769300
xNjcJ,4800,475200
GQUGT,7528,278536
YaHYp,5302,461274
XPLIp,5841,408870
KhXqf,4234,402230
nBQnc,2513,145754
TbFwW,5106,270618
kNhde,2954,286538
dhFID,5858,439350
EZiaQ,3405,57885
sLFmF,4942,415128
toqFu,4263,98049
PdveO,2135,91805
BzZTV,5730,446940
khBfg,2685,190635
Brbyo,8758,210192
hxCJQ,6119,562948
PXenY,4708,456676
cwtDX,2306,39202
eUPbR,7423,148460
WmlnQ,4947,281979
kOlaN,2171,73814
yrQct,4709,211905
WJdpA,2442,153846
fXWVR,3853,169532
NMxTB,9383,150128
pUtri,8996,440804
wnZIE,9115,446635
TgYFa,5466,486474
aNprq,9568,841984
FLcJk,6130,85820
DsvRZ,8062,588526
MUHIO,3563,349174
PnQku,6305,208065
auapI,2188,175040
OgydP,6734,612794
zFXxM,2954,29540
zQzLp,2229,124824
FIAJK,7211,288440
fhhcY,6570,394200
zghcv,4435,102005
KIJls,3500,315000
wdpvP,5214,140778
fFXEw,5860,152360
qYLhG,7982,183586
VuEHV,2747,269206
GlgRx,5427,65124
nvdSW,7135,292535
kOoCc,9530,371670
UbVdI,6154,240006
NssPe,5204,46836
xFuoR,6778,366012
DTMgX,4159,286971
mlJlb,9884,869792
ymBoG,6476,485700
IaTIL,9780,821520
RDRbk,5213,109473
PEdzJ,2894,234414
uvYKG,9811,88299
kaKpY,4468,53616
SeXAD,3409,265902
QMmbL,3946,114434
AGZKo,8735,454220
TScRb,7189,409773
KGAMJ,3476,298936
JViUc,5179,305561
KAhnw,7702,146338
xhPHG,8972,861312
ZSErb,9217,230425
PuWMA,6065,230470
IXpTk,7658,543718
soqBT,2292,64176
UYTSr,5373,128952
cfLcc,3020,250660
LCmQP,6111,342216
zQebo,4466,281358
hWvFA,7026,484794
tqpRp,8763,140208
hUecU,4188,402048
wyZhm,7712,586112
EOVmQ,7647,91764
wdJWS,3897,148086
vVlLg,4356,130680
dvYIP,9921,853206
EYsXj,3226,241950
IJRUx,3088,89552
BQvxj,5639,101502
MZeaV,3168,31680
GdwjX,4835,362625
XzDRI,2980,232440
SfoCb,2865,246390
XHZpl,8345,634220
qhGWw,2704,118976
EyAMJ,2437,155968
cOkai,7230,469950
ErNKN,5407,308199
LUZXk,5977,41839
LCbTC,6796,577660
aFBqj,5093,504207
LgLtU,2091,198645
SVJuK,4928,241472
VgqlC,5936,290864
lNIwZ,9215,469965
nrDwj,3932,231988
mTYLg,9155,659160
kZqaY,3938,51194
biUrp,4548,200112
dySwt,9990,569430
nXTSo,3969,242109
NYJYP,8516,272512
TdqRz,9163,668899
DLuNM,3936,228288
iOdxH,9779,136906
gKrAl,7414,556050
qjOML,6380,70180
vzFzF,9976,688344
IedHV,9054,353106
eZrvP,9543,772983
iflfM,9517,808945
ylIMC,2261,52003
VMeqN,6416,564608
AwOZr,5428,537372
SiIRG,7498,584844
KMQJh,8086,671138
ZkYJi,9121,446929
QivYi,9543,849327
jdRdI,2880,259200
dlRPu,8038,353672
AEzua,9771,537405
udeoO,5928,438672
tIbkH,7585,758500
jnckU,6888,516600
UqKHU,9334,74672
fvvzF,4988,463884
ubBvJ,7642,504372
jcBKP,6995,279800
MZufH,7555,536405
leBWA,2362,122824
FZkIh,5695,273360
QcxGX,4910,201310
OYDFS,9530,686160
CWpDO,4981,368594
yMpVe,2747,131856
NHPBK,6092,578740
BTfXS,8068,96816
GYwgd,6954,458964
SJHSM,5435,282620
eaOwZ,4719,254826
GegCn,9571,736967
CVdHm,9848,512096
piDSU,9872,503472
uHFdq,6774,325152
VBvsZ,3902,58530
OaonV,6189,389907
WxCuC,3952,158080
lrdmQ,4949,415716
XDBOn,8022,697914
zKiCg,9646,655928
GhWjC,8507,391322
rLgcW,6078,571332
Kmhev,7884,165564
JMnTL,7836,626880
tygbv,5793,527163
KSaTN,5307,175131
kYhLY,5188,160828
IQpeV,7877,488374
SSGhM,3589,276353
qMQqC,7933,253856
iaKlv,2932,14660
uTDfX,4646,404202
EywWq,2842,139258
YsTui,5385,129240
KNCJS,5073,101460
WuKsx,2457,201474
ANVEy,6967,341383
UWaYX,6878,612142
ssYLB,9135,164430
setOB,5454,283608
hsrSA,7942,516230
kqluk,6119,416092
JYZuR,5574,111480
STRTS,3873,259491
qTePA,8944,787072
mSMBw,4181,146335
dDwYL,6070,206380
Xgsru,7600,509200
ZetEh,5635,552230
vlvxB,3836,210980
PGFlN,5696,318976
hwJkd,7943,230347
jtVyk,5026,25130
rbgKb,4907,68698
DUdIG,6674,40044
GYZVK,8384,285056
QliAf,5812,313848
NlLfn,4577,357006
tmKjH,5753,523523
kqimz,7759,418986
slAfl,9952,666784
Vahai,6730,289390
tXPLn,8128,699008
ePGqv,3502,308176
zCCRP,4271,64065
hMOUE,6960,633360
ntrCa,8427,606744
GmWQr,9213,64491
egwMA,5739,200865
HaEgD,4879,356167
xdCJc,9042,262218
okJyN,3862,363028
ThPsv,4328,73576
VWPwm,4859,344989
UdIGN,3437,171850
rHBoM,9952,238848
AjNQi,3794,98644
nHGfU,8025,136425
vwXuA,5687,255915
ZJRDH,4395,325230
KNnBR,4302,210798
JubAv,2927,81956
MJXcE,7371,154791
lzuFZ,4325,190300
NbkzT,8605,653980
dbLLF,4884,439560
CGXWX,4155,66480
Lnbox,5194,477848
OOCWw,9265,611490
oJjpd,4331,411445
gEHsH,2959,139073
wzYak,7333,549975
zgXpN,4012,136408
oyfDZ,9475,255825
OKaQl,3926,372970
rNDTc,4829,405636
vZRdZ,4197,193062
PEvtn,7590,197340
sYwQV,5402,135050
KBwCt,3356,154376
mPuGW,4173,250380
yTBDy,4323,415008
CueVE,8648,60536
qkxue,6141,509703
LYhDl,9292,418140
gndlW,5220,469800
Lmlko,9945,338130
JWBfD,7783,762734
bIJKs,4746,308490
wqsBh,5689,489254
UcLrz,2880,54720
QOSbc,6455,561585
sMqHg,7714,377986
ehiBf,4293,347733
ddZJd,9082,45410
CrzOh,3764,361344
RDaEM,6869,240415
djmvH,3646,218760
ndGUZ,8629,310644
vOfCn,3386,189616
BTaZB,5296,529600
Bxwxe,4009,392882
aaCPZ,2126,10630
BlIdp,9639,163863
VBYtQ,4880,136640
ZpOOw,5479,164370
fRyHQ,8677,485912
ttEre,7422,601182
XfzNT,4301,111826
KFoSd,4240,148400
WTDQv,5896,536536
MkNMD,5229,345114
KBamU,2973,255678
xViNc,7479,523530
gKIyA,2022,109188
OdkJD,8287,74583
zxAJF,9540,47700
Igdvq,6177,463275
wiIhA,4106,156028
FnFgI,2222,219978
wJMYW,3156,28404
mjplW,5638,242434
eDTeH,2966,80082
TIOBi,5007,125175
xwKsc,9367,65569
stMiO,8137,398713
HawXD,9674,58044
rfDaa,9250,379250
OXAud,4868,34076
lglks,4051,133683
nTacC,6662,219846
SeDoA,7641,191025
TGccw,4274,76932
XBWmR,8856,708480
gykMD,2935,44025
wEQqZ,4669,186760
NyJnU,5398,91766
DXhHc,6948,97272
qDvAh,2857,88567
nUTHk,9317,372680
acGxm,4936,449176
shnja,9152,375232
KFUGw,2567,202793
UDpYo,2244,22440
LplpW,9110,209530
aZUOR,5397,302232
FWGHn,8421,774732
LtwFp,3416,163968
bRHtm,8706,470124
MkghG,9465,870780
Ikadb,2894,274930
HZIVT,3869,321127
WDVmp,2218,77630
ozDIX,3722,126548
qIDXq,8249,800153
CTQfN,4317,250386
QgAhx,2950,53100
slAcJ,7120,640800
vmrLU,5185,160735
yTHEh,3362,127756
lGoVa,8020,280700
IRJuG,4551,432345
psBFq,5414,259872
VbuxQ,6232,373920
uKndT,2655,188505
fxCIy,5558,138950
zGyGG,5736,447408
uAkbh,8581,798033
EwABN,3049,161597
bxvtl,2879,106523
mqxxj,4101,225555
tsOJz,3181,85887
GzhSX,2762,251342
kvryu,6501,468072
ZwgUp,4294,193230
NUeWz,7719,416826
vKyIK,2719,70694
AmWQO,9722,602764
fQyRo,5306,477540
hjPHN,8856,619920
POqse,3367,114478
EVDgI,3168,34848
IPcfn,3017,229292
MeMGs,3256,263736
jAhpX,7869,228201
uGDff,9448,170064
gOkdO,7727,270445
jWIre,2844,284400
fHpMI,8793,562752
lVMVN,8181,572670
GSRWU,4284,308448
idOvW,8156,652480
VWqbE,5963,196779
vLmKV,3696,18480
aWOOV,3580,157520
kRrkx,7775,38875
QkEUL,3385,145555
uFpQH,3271,202802
rkxtL,5182,62184
talwS,4623,462300
UaAMB,5241,89097
UAeYW,6818,170450
eyUEn,3841,34569
PjnUz,2757,184719
ODyWO,9687,600594
VHTBY,4752,289872
qfuvj,6878,612142
GWKlk,8534,384030
uDRja,3674,271876
xncbm,5219,495805
QqxEp,5916,461448
QrNwO,7516,653892
Sahxf,3871,305809
oRlni,8355,192165
pWhCP,3814,34326
nYIib,5133,179655
lDLzU,3963,324966
HSBSH,2592,233280
Amagt,9685,455195
eZQuo,3524,331256
oUUDg,5000,410000
CbeQK,4031,52403
ZBfsh,6504,312192
FvhES,6654,133080
ldomP,8384,662336
QnFtv,9690,629850
eQHIq,9061,335257
rhihY,7931,713790
ScgLy,4110,160290
TxJsD,7128,463320
XgfTL,4443,355440
esjbO,7888,386512
puVXA,9288,102168
rEUwW,6027,578592
hAomW,9657,424908
HtCeM,7049,556871
AhDNA,7522,300880
KErsa,5572,378896
bfbuU,5202,348534
crBFQ,8387,679347
mFdLN,6404,499512
CVBrm,4817,134876
qDQip,3394,322430
KUxkt,6627,424128
qQbgw,6616,191864
FBeJv,7789,467340
kJFpB,2570,115650
glKdt,5633,501337
Tocnf,8100,729000
JcCWb,5251,315060
pXHPq,4109,168469
iRpPc,2702,197246
CjhMA,5883,329448
mwCWY,5149,278046
BfPZz,8561,496538
XAFCB,2115,103635
hQLuY,7350,95550
bKFVJ,8196,565524
cCncM,6503,214599
NmlOX,7627,83897
Gmust,9290,510950
Rxykd,7221,202188
oWaGI,3498,31482
RsycJ,5989,95824
RLIcT,2002,120120
xzYdQ,9152,54912
vDyzg,6655,119790
UlCVn,4628,462800
FzEpU,2590,214970
yBIot,5641,45128
iyptw,7566,590148
xutyH,4996,254796
yJMiJ,8604,146268
NDifr,5360,418080
RLjJn,6928,561168
ufPuW,5385,393105
SLgwX,5433,364011
NAEvs,8956,349284
eABiL,5183,202137
fQuLm,5936,89040
ldnYd,7996,463768
ltiCp,8590,163210
HnpRj,2752,140352
OTaJQ,9387,685251
ISWmm,7875,212625
DahmV,7785,233550
nNdzJ,5476,60236
blkyR,7317,475605
WOYco,8151,521664
pzkIS,3614,198770
qeYBQ,7092,397152
voZEK,4255,357420
rpnBO,9790,78320
ZVuTI,8590,670020
BtlKJ,5815,180265
RbQBt,2971,142608
mZDVM,5046,373404
SaNNh,7808,640256
Ksnvj,8194,245820
NlpJP,7568,325424
qDBKc,8613,335907
ELRhJ,5999,545909
mZpJm,7937,253984
Myijg,5278,73892
HESXi,6843,451638
zmKuF,2805,196350
Zhwqx,3695,99765
mrMBd,7868,629440
gRnNs,6223,192913
AEaYi,5636,247984
auACm,2225,155750
uxZcL,6612,449616
LLHRI,5659,107521
Gfuml,7507,172661
xpWFE,6912,103680
hzYwn,5162,474904
asrDF,8483,738021
WqXEo,8195,581845
UzyND,5141,406139
VfSTP,4544,340800
KICbe,3425,78775
arcPj,4403,361046
xuXJD,7610,715340
LncVn,7957,779786
DpLms,6823,259274
ukbYT,9247,286657
LUaMu,9517,799428
HlQhV,7084,410872
xqytA,8094,169974
yRrjt,8112,786864
qnaRz,2593,251521
bLEdL,7975,191400
nBWsX,5154,77310
YEDdv,4486,340936
Huqaw,4855,291300
VEMDU,4249,55237
ScRaF,5969,405892
IkEWb,8390,58730
yUAkF,9158,201476
vmMwF,3913,356083
CxgDi,4623,203412
EiFLE,9994,829502
vebAI,2432,85120
hjmEW,8384,712640
XwqDz,6943,104145
oTQNK,2203,92526
yfCFT,2795,167700
sqipH,6823,361619
vKHum,8686,130290
GJYlu,4276,376288
XsQNB,5220,469800
XyNYW,3410,272800
KfNPE,7491,554334
zWLjt,6272,131712
LBZOO,5649,254205
jBUyx,6645,252510
BkcIO,8770,605130
npohD,4051,239009
oHlSy,8093,671719
ORjNJ,2979,154908
nMeRc,2132,136448
KPZsa,7340,440400
HjFMY,2377,106965
ZfISm,5133,451704
xdQSe,2783,97405
WZjPt,7908,197700
uJKMn,3517,179367
ycZWf,2285,75405
jzDgS,2102,187078
ThCjH,6085,310335
LHQkS,3783,79443
sEorK,6206,446832
mlKgn,4041,294993
wywHO,4445,84455
YBGmN,2877,66171
jBTfn,7585,348910
NxHAX,6891,124038
BtXrB,5894,536354
SIGvq,7016,70160
YUuxM,3866,208764
lIxwY,7705,516235
WRTEU,4381,438100
aYZse,3624,188448
uGymu,3255,110670
bdVkY,8268,388596
xxxdQ,4490,341240
TEoKF,2857,234274
TqvHY,6146,590016
YrCmK,6402,185658
AyODv,4114,246840
SLGvg,3792,182016
xYRIJ,8233,823300
mQdRc,5523,182259
PTuRg,9732,603384
sBYvZ,8316,540540
obwvs,2528,189600
FvafL,7419,281922
Lophj,2891,268863
kIGjc,2440,26840
hzhfC,3935,318735
VcTBw,9942,347970
SJmMg,3257,260560
eFaAS,4481,367442
GAZpr,6367,140074
RzlSK,2767,179855
WxaxZ,3924,62784
VwQUS,9495,883035
wGTkG,9427,122551
xhwRj,7182,459648
SJElI,6311,624789
KUzqX,2617,201509
aPylH,2035,132275
meNtD,8142,765348
pIQTk,7515,330660
ExDQm,6986,558880
bXRMv,4339,351459
yBnce,3535,109585
scuvi,7840,635040
pgqEq,4728,28368
ytYLT,2344,157048
LDiYP,9885,336090
WKkXA,9971,588289
ABviR,4738,407468
hJegb,4141,281588
HKTiq,9842,925148
OHnow,4289,377432
FlrAk,4924,472704
RFgpa,2375,197125
saQBN,3391,332318
Jkjcg,6566,525280
nPQjP,5010,140280
NdXau,9169,825210
eNHsM,5925,343650
ntjoe,4350,413250
uJhPn,4182,163098
AXiBL,6461,407043
CqZhn,6573,545559
CYcPN,3293,151478
DpXrY,2231,169556
JZmGM,3824,156784
NAqcA,3521,91546
lTPEo,2941,35292
sTXYe,7668,391068
