StoreCode,TotalSales,TotalAmount
CxgDi,8807,158526
EiFLE,6513,384267
vebAI,9099,846207
hjmEW,9080,835360
XwqDz,3011,45165
oTQNK,4849,281242
yfCFT,8262,355266
sqipH,6695,669500
vKHum,9754,341390
GJYlu,2772,97020
XsQNB,9955,846175
XyNYW,6153,153825
KfNPE,8704,417792
zWLjt,7439,438901
LBZOO,2527,224903
jBUyx,6588,447984
BkcIO,4785,248820
npohD,6789,414129
oHlSy,4940,424840
ORjNJ,5086,294988
nMeRc,8430,261330
KPZsa,2052,123120
HjFMY,5463,453429
ZfISm,5618,398878
xdQSe,9125,310250
WZjPt,8773,157914
uJKMn,8282,248460
ycZWf,3590,50260
jzDgS,2514,208662
ThCjH,7291,335386
LHQkS,8066,806600
sEorK,7046,486174
mlKgn,8336,458480
wywHO,5559,289068
YBGmN,9695,843465
jBTfn,6314,543004
NxHAX,3983,318640
BtXrB,6824,532272
SIGvq,9003,630210
YUuxM,7898,616044
lIxwY,6882,178932
WRTEU,4299,348219
aYZse,7916,79160
uGymu,2785,142035
bdVkY,5274,464112
xxxdQ,9328,485056
TEoKF,6857,569131
TqvHY,3366,191862
YrCmK,5592,229272
AyODv,4576,338624
SLGvg,2902,63844
xYRIJ,4030,112840
mQdRc,9887,207627
PTuRg,2957,248388
sBYvZ,2959,266310
obwvs,7729,394179
FvafL,5581,390670
Lophj,6449,593308
kIGjc,4511,212017
hzhfC,4340,156240
VcTBw,5761,564578
SJmMg,6213,372780
eFaAS,5300,26500
GAZpr,9759,663612
RzlSK,8506,93566
WxaxZ,6734,181818
VwQUS,6341,348755
wGTkG,2785,69625
xhwRj,7522,203094
SJElI,8577,274464
KUzqX,8843,327191
aPylH,9698,669162
meNtD,8681,668437
pIQTk,3987,175428
ExDQm,7803,319923
bXRMv,8322,748980
yBnce,4444,115544
scuvi,3983,187201
pgqEq,3069,184140
ytYLT,9177,330372
LDiYP,9027,586755
WKkXA,2431,175032
ABviR,6001,474079
hJegb,6956,139120
HKTiq,2313,148032
OHnow,8722,854756
FlrAk,6947,159781
RFgpa,8698,330524
saQBN,4226,359210
Jkjcg,5435,239140
nPQjP,2636,13180
NdXau,8497,807215
eNHsM,7717,177491
ntjoe,2461,44298
uJhPn,8572,480032
AXiBL,2165,177530
CqZhn,3318,318528
CYcPN,7350,499800
DpXrY,9020,658460
JZmGM,7110,199080
NAqcA,8639,406033
lTPEo,4381,148954
sTXYe,2691,158769
gsXOr,3613,122842
YRwUE,8134,699524
RHAuO,3710,152110
INYMj,3781,344071
qNgVE,6214,86996
bPUCM,9245,453005
NyHOc,6460,187340
pwnlB,7976,430704
jcBdh,4353,235062
byOjC,4020,188940
AaqJK,7117,49819
tzcPa,3058,180422
Hkqpu,9671,589931
Iizvd,8205,541530
RDqil,8557,308052
uHVWC,4186,200928
RJhmE,3054,21378
XvqqP,5185,357765
xWhJf,7977,207402
yGLBj,7251,340797
dNYXo,9502,133028
synBh,9942,248550
hgXTv,8292,538980
QscgK,3647,299054
uDZNS,3644,91100
gYdPd,9115,692740
swMcN,6647,46529
huOCi,3008,255680
XKpkB,2714,146556
IQIoQ,6289,194959
Pqibt,6803,551043
QLYru,6760,662480
prNjp,5819,442244
ywDgw,9618,740586
EOuGi,5370,53700
qGCvQ,6763,216416
IwMFG,9983,758708
RNCWl,6719,275479
iufYB,6507,488025
anlBU,8758,131370
SPPBt,5509,462756
uDaMI,2720,201280
abUtW,8324,557708
bceYY,8579,291686
yIpfP,2578,139212
iapZh,7586,659982
xqxiX,3304,75992
GpVwe,4062,251844
TfCjo,4049,323920
uSIuL,9152,228800
DKhMG,3549,46137
UMzIr,3112,220952
JEcPe,4737,213165
dHOWb,2655,138060
MTtET,6062,503146
cDvSm,2590,103600
YqlzQ,7152,193104
TIIHZ,4957,153667
tQEig,5728,126016
zEpHg,5157,175338
EJFNk,7192,43152
AvbxV,6817,484007
HpTWl,9804,343140
QCjmN,6795,536805
tzeZO,7276,385628
Kwcjp,3627,239382
pcROx,7400,88800
gAMtd,6506,650600
VjKsx,4256,165984
svunt,9349,486148
YuwRT,2206,218394
hPeiL,9278,853576
uadTG,4154,166160
CcTQy,6369,280236
MfVCP,9972,378936
gfSXb,8088,72792
GPemI,8461,109993
LohWj,5576,217464
AlHDZ,5465,404410
rykeP,4844,150164
hAfge,8427,556182
HMraQ,4929,379533
eRGZG,9574,651032
BzeNi,5342,331204
dnagi,5813,447601
JIrDE,3670,267910
hYddv,2178,130680
NvIxY,8794,597992
geUiu,9226,193746
vFTOt,7961,636880
rLEAw,8077,678468
jTOEa,4662,149184
UufKk,9762,859056
NaMdF,5176,414080
vGgMR,7044,648048
pqzjt,9878,335852
qoWVi,9321,782964
EzcZR,8612,68896
XdLFb,5917,573949
WqIEX,4037,52481
KsXVw,6397,57573
pQOhV,2229,46809
sQwdy,6429,64290
jaMrl,2885,233685
GRjmN,7687,253671
emfQE,5552,288704
wRGlS,7289,393606
YxXHJ,3178,168434
JHBjS,3134,244452
vyoFP,3837,303123
cIism,9550,601650
OSbey,4358,230974
RLQox,8493,738891
DLXXM,2912,148512
oFMyv,7875,86625
FMBqm,4426,269986
RNPtE,7313,694735
zpakt,9326,93260
NLIXr,7126,669844
LWokn,3599,212341
mEnMN,9286,46430
jikCb,8058,725220
hMhBO,2969,80163
iPoPi,3982,191136
dqwSi,5442,185028
fQpRI,3454,200332
PqbsG,3956,249228
DTWMq,5442,468012
gwbWS,5638,281900
yaSLi,8876,337288
NSXnP,7580,621560
btuqq,7365,493455
rGKjc,6825,279825
AMajW,3391,284844
zmeiH,9851,157616
UodQV,6371,586132
kFoXg,9863,591780
aVuXr,3413,81912
uCgMd,7141,385614
hRuRL,7665,551880
tBSGm,9505,807925
QJNYu,9338,438886
NUyOZ,9972,428796
qSebG,9749,224227
HXgiL,5676,465432
dziKG,7655,367440
xjIiO,5690,273120
rpbLk,5976,585648
DZcGC,7679,322518
CRFfQ,8525,716100
OiMKI,5578,323524
BTAjc,7290,160380
XXAjT,8623,310428
IsNDn,4524,275964
QaUMN,7970,183310
wurcK,7353,639711
kpmEp,6126,312426
iyUdi,8969,816179
TUqOz,4714,117850
TQhEH,4208,84160
vNjvh,3602,316976
nCpCR,4653,69795
OisEW,3245,71390
rzWpv,2552,25520
raUeR,3496,349600
Nmidn,9133,374453
TFkna,4369,332044
fwNoW,6980,677060
Pfnjx,4249,208201
gnIxY,7936,563456
eQsqH,4748,23740
ekYdJ,4190,75420
UqncH,8282,107666
bHvQY,4996,494604
ooFMl,4384,135904
BHMMR,6508,78096
iNHre,3029,239291
vneIJ,9099,318465
LtozY,5365,198505
rDduE,8321,441013
yfBSp,5598,509418
hlorh,8803,713043
hFHEe,2744,156408
ueVpT,7701,77010
kARRM,4764,395412
HeRgG,6690,541890
KtVeF,5319,313821
TYMCc,7137,371124
rPlyx,9980,528940
RwoJX,7368,523128
RnfWE,3664,106256
dLNJC,3815,83930
wRVSD,5167,392692
naVXO,4877,121925
Vhrir,5339,234916
xnqgV,9031,496705
UAlSz,3215,241125
soSos,2833,218141
pBadJ,9455,387655
DiAjh,6688,361152
MGHhA,7430,133740
rWKmx,5368,48312
JuHHk,4658,270164
gosJF,5194,192178
wEXNf,9156,256368
erENa,3734,89616
KIYze,7506,592974
ZITXO,8052,668316
ukwKz,7427,74270
fROpz,5729,492694
SOpJC,2567,33371
dEUJN,8842,486310
SIymk,3532,67108
dGlTK,3418,222170
rKzml,2424,26664
lbbAI,7615,654890
DJjpR,6923,491533
hejzM,8936,625520
oZZEy,9874,651684
HytDf,3981,99525
ImKgR,4989,24945
bzqhj,7634,389334
JtNFm,4883,434587
gIBGn,5874,76362
BYHfs,7361,360689
jSYfC,4460,156100
XfDRz,4125,94875
wuyow,2590,163170
GhoWI,3240,19440
LWALp,7361,257635
kImZj,4055,308180
xUZHW,9409,903264
XHXCu,2292,135228
LrRYP,2971,187173
ZTCzx,6435,386100
GaflA,8094,388512
xXQVx,2015,124930
yoPMM,3143,273441
fnifp,4869,272664
UBiHD,7258,420964
pHkIy,4399,360718
hAamr,3893,229687
NGGPn,3972,87384
PieYt,8379,427329
BBviV,9415,131810
WGIMR,4864,447488
Fcoqj,9274,398782
zxbcV,7052,543004
aqXjv,2716,157528
HwABJ,4133,140522
pwxsm,9312,297984
AxKjw,5567,551133
KhQou,7670,513890
FVLXv,2284,107348
LzYQM,8252,338332
eiFNn,9839,108229
HTneU,6216,105672
woWTU,7520,157920
afDKH,4610,428730
fXnQd,2562,197274
nDWOq,9504,152064
mgRkA,7616,601664
rwALY,6652,392468
bGjFI,4352,235008
OjAxV,2393,16751
pliSK,7022,358122
dkzSF,2030,121800
MuwFP,9677,706421
cfFWu,3862,73378
xfVbw,7219,86628
xBRCe,8291,679862
AiXGp,5928,320112
COxZZ,7106,99484
DgDLy,9336,793560
yqSqM,5063,222772
KuELV,8258,801026
LQmGM,7234,462976
gMrrU,3037,81999
yYKlJ,3256,319088
vlExD,6732,639540
unHPa,4625,254375
Ijovy,7953,795300
jPInm,6143,393152
gkiUJ,3637,280049
cSwhe,8565,351165
zKGLk,8968,860928
HRRep,6201,502281
cAurE,2666,237274
YhtWY,6312,454464
eSItw,8665,519900
flkSX,9614,269192
ltOdM,7700,554400
iwuQa,2983,256538
KcZRO,2670,250980
yGEPn,7443,416808
ZPCiI,7663,375487
clyey,4023,217242
ptuHY,2585,168025
DSLiG,2216,19944
tkjTV,6650,498750
jpOue,6932,630812
gHtBk,5361,278772
HaQbW,4975,457700
lPFrF,5851,40957
zNqnr,4972,437536
oSLEf,4074,387030
XOeGK,7515,556110
MkhmR,9546,190920
HDFVh,9612,355644
bZNrv,6485,551225
qqMRa,5686,28430
yuPlp,4444,391072
EgDVY,8664,511176
oJRnH,5570,423320
Ulvwf,9819,382941
Zdkte,6824,341200
vuCOP,6958,542724
kLAcH,3703,129605
XGhbO,7022,351100
XQaHJ,3114,68508
xHllz,4250,127500
XEmIJ,4284,162792
orpMr,9447,878571
jyrvB,8979,511803
DiWdM,3348,23436
pJbdt,9244,887424
aQesR,2685,233595
yaVEF,4393,48323
NRoJG,9680,658240
aTfZz,6035,156910
oWLEE,7564,665632
yutoT,7115,227680
dGvdC,7989,135813
AYYHE,9489,948900
Pqphe,2630,13150
VZEKW,5032,196248
WRVNv,6728,504600
iHfaD,4827,197907
alDAd,7424,178176
flZxQ,8099,421148
NoAhW,9623,490773
MRUez,8866,806806
jqVSB,9977,49885
aEZLq,7290,87480
jFHnp,9031,171589
niuao,6148,190588
uxoTY,7542,241344
QfxWo,6254,43778
AgdDr,9500,209000
zDqyD,9230,775320
DQdfx,9759,653853
GrqPo,7003,371159
eSTsG,5562,255852
oqAWv,9731,749287
TbVIw,2096,88032
FCIWC,3294,135054
wAqsT,2887,37531
UmHsj,3148,28332
aOMVv,4002,152076
DgKsH,5954,547768
XAQvR,4347,47817
VMttA,6812,653952
RMmcx,9739,516167
fGpJo,5965,316145
gQLfK,9030,722400
NwOBS,3344,220704
vpVkm,2678,168714
BvaxX,8972,529348
WkQEr,5226,67938
NEJMD,5707,85605
iWElQ,7785,147915
uBeRU,6241,330773
IGvms,6269,50152
QtidG,9032,442568
QAbBt,3715,237760
GlqCH,9011,504616
clIpF,9586,555988
hgYlA,5673,385764
GXuAF,7947,87417
aTYKa,8971,197362
jDKYr,3941,295575
HpDxV,5369,144963
yKFQJ,3615,133755
mYRzy,9448,935352
YbrVf,6121,73452
OnxjQ,4799,225553
TSqRr,2674,61502
NDtjR,8643,146931
kPsmd,3673,202015
GeMWZ,9307,111684
Dgwbu,8358,526554
RJOUN,4881,244050
KOOGk,9237,277110
etwzA,3211,19266
gkJwL,8112,202800
TkCEQ,3758,360768
mfVba,6011,108198
iVjoX,6480,32400
xNjcJ,2557,46026
GQUGT,9336,849576
YaHYp,7385,524335
XPLIp,2753,178945
KhXqf,4296,115992
nBQnc,7080,56640
TbFwW,8802,756972
kNhde,9477,360126
dhFID,7599,607920
EZiaQ,5579,267792
sLFmF,7789,755533
toqFu,6529,515791
PdveO,2742,68550
BzZTV,2833,181312
khBfg,9887,197740
Brbyo,9928,148920
hxCJQ,4294,55822
PXenY,9590,47950
cwtDX,2617,60191
eUPbR,8243,247290
WmlnQ,7969,725179
kOlaN,7097,532275
yrQct,7439,572803
WJdpA,2252,119356
fXWVR,9879,740925
NMxTB,3222,199764
pUtri,2877,25893
wnZIE,9697,213334
TgYFa,4408,379088
aNprq,9749,653183
FLcJk,5900,153400
DsvRZ,4280,68480
MUHIO,8352,367488
PnQku,9045,72360
auapI,4675,84150
OgydP,9473,341028
zFXxM,3001,267089
zQzLp,9348,888060
FIAJK,8468,177828
fhhcY,4583,444551
zghcv,9575,698975
KIJls,4592,32144
wdpvP,6099,250059
fFXEw,3708,222480
qYLhG,4714,296982
VuEHV,5694,529542
GlgRx,4582,215354
nvdSW,9457,766017
kOoCc,3749,352406
UbVdI,6645,405345
NssPe,6821,402439
xFuoR,9143,603438
DTMgX,3214,179984
mlJlb,8578,591882
ymBoG,9255,536790
IaTIL,3755,229055
RDRbk,2389,28668
PEdzJ,9138,804144
uvYKG,9086,790482
kaKpY,6708,308568
SeXAD,3462,315042
QMmbL,2518,236692
AGZKo,2656,220448
TScRb,3783,238329
KGAMJ,2348,63396
JViUc,8192,393216
KAhnw,5798,144950
xhPHG,6918,684882
ZSErb,9430,113160
PuWMA,5491,54910
IXpTk,8815,70520
soqBT,3176,273136
UYTSr,8605,215125
cfLcc,9666,289980
LCmQP,2657,130193
zQebo,4111,386434
hWvFA,3857,84854
tqpRp,5282,438406
hUecU,8158,195792
wyZhm,3578,203946
EOVmQ,3604,198220
wdJWS,5519,259393
vVlLg,6807,367578
dvYIP,8906,195932
EYsXj,9333,531981
IJRUx,8980,224500
BQvxj,9542,811070
MZeaV,4985,289130
GdwjX,9707,67949
XzDRI,2666,183954
SfoCb,8022,136374
XHZpl,5831,571438
qhGWw,3273,117828
EyAMJ,4961,292699
cOkai,8999,512943
ErNKN,7484,157164
LUZXk,5521,541058
LCbTC,9077,245079
aFBqj,5228,67964
LgLtU,7820,234600
SVJuK,8356,693548
VgqlC,8734,410498
lNIwZ,4035,193680
nrDwj,5036,25180
mTYLg,6183,290601
kZqaY,3316,321652
biUrp,9172,256816
dySwt,2991,269190
nXTSo,2953,212616
NYJYP,2031,156387
TdqRz,2239,221661
DLuNM,7144,671536
iOdxH,4858,412930
gKrAl,6547,52376
qjOML,2289,135051
vzFzF,5271,474390
IedHV,8134,740194
eZrvP,4370,26220
iflfM,4312,142296
ylIMC,5089,290073
VMeqN,9433,471650
AwOZr,7354,625090
SiIRG,7439,252926
KMQJh,3003,213213
ZkYJi,4109,49308
QivYi,6900,531300
jdRdI,6449,599757
dlRPu,7945,460810
AEzua,8965,53790
udeoO,7500,52500
tIbkH,9584,277936
jnckU,3780,272160
UqKHU,4175,41750
fvvzF,7032,421920
ubBvJ,6383,102128
jcBKP,5347,449148
MZufH,2368,165760
leBWA,6545,111265
FZkIh,6651,359154
QcxGX,2465,71485
OYDFS,7292,80212
CWpDO,3153,44142
yMpVe,9552,305664
NHPBK,7822,547540
BTfXS,5678,96526
GYwgd,2031,201069
SJHSM,6012,294588
eaOwZ,5213,479596
GegCn,9052,298716
CVdHm,4397,439700
piDSU,4406,414164
uHFdq,6850,363050
VBvsZ,3819,168036
OaonV,5141,66833
WxCuC,3032,30320
lrdmQ,2458,22122
XDBOn,5158,495168
zKiCg,4659,456582
GhWjC,2591,230599
rLgcW,9476,540132
Kmhev,4380,363540
JMnTL,3381,321195
tygbv,2892,219792
KSaTN,8540,213500
kYhLY,2321,123013
IQpeV,6583,625385
SSGhM,6498,32490
qMQqC,6792,271680
iaKlv,2269,49918
uTDfX,5793,173790
EywWq,6923,359996
YsTui,2930,272490
KNCJS,9137,338069
WuKsx,6774,40644
ANVEy,3334,260052
UWaYX,9810,68670
ssYLB,6297,541542
setOB,8109,713592
hsrSA,9468,776376
kqluk,8094,161880
JYZuR,9934,486766
STRTS,8046,627588
qTePA,9079,826189
mSMBw,5290,148120
dDwYL,9607,307424
Xgsru,7533,331452
ZetEh,3662,32958
vlvxB,5096,188552
PGFlN,8309,199416
hwJkd,9110,774350
jtVyk,4787,28722
rbgKb,8103,510489
DUdIG,8873,576745
GYZVK,9098,90980
QliAf,7222,324990
NlLfn,3207,298251
tmKjH,4519,415748
kqimz,7031,449984
slAfl,6613,138873
Vahai,5384,506096
tXPLn,2944,226688
ePGqv,9695,794990
zCCRP,5679,295308
hMOUE,4260,319500
ntrCa,3423,109536
GmWQr,7237,311191
egwMA,5611,84165
HaEgD,8242,140114
xdCJc,6800,680000
okJyN,3103,245137
ThPsv,2438,146280
VWPwm,8680,607600
UdIGN,8432,674560
rHBoM,9247,739760
AjNQi,8376,661704
nHGfU,6561,373977
vwXuA,4318,38862
ZJRDH,2389,95560
KNnBR,5100,40800
JubAv,6323,290858
MJXcE,3874,333164
lzuFZ,2295,105570
NbkzT,3886,291450
dbLLF,4499,116974
CGXWX,5438,125074
Lnbox,6476,485700
OOCWw,8525,664950
oJjpd,3070,168850
gEHsH,4266,349812
wzYak,4388,421248
zgXpN,9830,501330
oyfDZ,8197,163940
OKaQl,7754,504010
rNDTc,7872,464448
vZRdZ,8045,635555
PEvtn,8430,640680
sYwQV,2418,220038
KBwCt,3248,61712
mPuGW,7977,797700
yTBDy,7279,334834
CueVE,5168,506464
qkxue,2729,256526
LYhDl,7891,473460
gndlW,7496,37480
Lmlko,9227,46135
JWBfD,5769,253836
bIJKs,7903,63224
wqsBh,6163,215705
UcLrz,4673,140190
QOSbc,6385,70235
sMqHg,7066,70660
ehiBf,9471,899745
ddZJd,6234,143382
CrzOh,9984,389376
RDaEM,2955,67965
djmvH,6165,462375
ndGUZ,2236,207948
vOfCn,4067,296891
BTaZB,8321,282914
Bxwxe,5368,241560
aaCPZ,3306,122322
BlIdp,8582,188804
VBYtQ,8390,822220
ZpOOw,2983,143184
fRyHQ,2689,37646
ttEre,5617,33702
XfzNT,3575,32175
KFoSd,4472,447200
WTDQv,4131,156978
MkNMD,3752,41272
KBamU,3290,131600
xViNc,3979,143244
gKIyA,3092,30920
OdkJD,2866,183424
zxAJF,7372,486552
Igdvq,9517,114204
wiIhA,7895,615810
FnFgI,9768,937728
wJMYW,7129,506159
mjplW,6946,632086
eDTeH,4814,120350
TIOBi,9131,620908
xwKsc,7710,169620
stMiO,3072,122880
HawXD,5922,402696
rfDaa,9155,878880
OXAud,6951,305844
lglks,7379,339434
nTacC,6463,374854
SeDoA,4237,105925
TGccw,5301,111321
XBWmR,4320,259200
gykMD,4164,283152
wEQqZ,6262,551056
NyJnU,9669,889548
DXhHc,5995,161865
qDvAh,4514,419802
nUTHk,5406,432480
acGxm,8180,474440
shnja,7739,317299
KFUGw,5292,513324
UDpYo,5496,516624
LplpW,6013,348754
aZUOR,3157,85239
FWGHn,7482,598560
LtwFp,3649,357602
bRHtm,7219,267103
MkghG,9067,670958
Ikadb,6009,558837
HZIVT,5724,463644
WDVmp,3818,26726
ozDIX,5818,261810
qIDXq,3346,177338
CTQfN,2810,143310
QgAhx,5657,294164
slAcJ,3667,223687
vmrLU,3662,18310
yTHEh,2753,19271
lGoVa,9838,403358
IRJuG,9800,607600
psBFq,2025,200475
VbuxQ,4485,116610
uKndT,4913,456909
fxCIy,4521,311949
zGyGG,6336,342144
uAkbh,7980,574560
EwABN,8335,383410
bxvtl,9895,702545
mqxxj,2408,199864
tsOJz,2486,79552
GzhSX,9299,474249
kvryu,9165,751530
ZwgUp,5996,65956
NUeWz,3183,85941
vKyIK,8891,53346
AmWQO,7305,138795
fQyRo,8599,593331
hjPHN,9727,136178
POqse,2962,213264
EVDgI,8006,48036
IPcfn,3955,351995
MeMGs,2592,95904
jAhpX,2412,108540
uGDff,4844,179228
gOkdO,7137,585234
jWIre,9341,924759
fHpMI,4868,77888
lVMVN,5156,154680
GSRWU,5658,271584
idOvW,4773,152736
VWqbE,4285,407075
vLmKV,7419,393207
aWOOV,6551,176877
kRrkx,3659,234176
QkEUL,4111,304214
uFpQH,3561,206538
rkxtL,6059,139357
talwS,9265,889440
UaAMB,6814,47698
UAeYW,6091,182730
eyUEn,5693,352966
PjnUz,6349,355544
ODyWO,9481,682632
VHTBY,6207,49656
qfuvj,4385,434115
GWKlk,5475,503700
uDRja,4451,293766
xncbm,6705,46935
QqxEp,9950,368150
QrNwO,8432,210800
Sahxf,3480,153120
oRlni,6960,480240
pWhCP,8561,248269
nYIib,7789,54523
lDLzU,5474,295596
HSBSH,7508,262780
Amagt,7997,143946
eZQuo,7529,429153
oUUDg,9087,799656
CbeQK,2336,56064
ZBfsh,6381,408384
FvhES,8253,495180
ldomP,7632,526608
QnFtv,2037,36666
eQHIq,8309,315742
rhihY,4384,293728
ScgLy,9382,647358
TxJsD,3449,306961
XgfTL,8188,753296
esjbO,7838,282168
puVXA,9074,263146
rEUwW,8098,153862
hAomW,6114,146736
HtCeM,2446,107624
AhDNA,2438,95082
KErsa,5968,453568
bfbuU,3025,139150
crBFQ,3143,100576
mFdLN,4624,305184
CVBrm,2671,42736
qDQip,2554,196658
KUxkt,5706,410832
qQbgw,4377,358914
FBeJv,9825,520725
kJFpB,6250,106250
glKdt,6609,621246
Tocnf,3293,237096
JcCWb,8140,56980
pXHPq,5521,458243
iRpPc,3063,266481
CjhMA,8202,541332
mwCWY,2969,210799
BfPZz,5545,249525
XAFCB,9473,625218
hQLuY,6988,272532
bKFVJ,5839,583900
cCncM,9203,625804
NmlOX,9421,47105
Gmust,7437,461094
Rxykd,8840,707200
oWaGI,8256,825600
RsycJ,3284,305412
RLIcT,8693,373799
xzYdQ,5851,315954
vDyzg,3279,252483
UlCVn,4991,179676
FzEpU,5681,465842
yBIot,8421,92631
iyptw,7757,418878
xutyH,6747,114699
yJMiJ,3462,225030
NDifr,9878,533412
RLjJn,7054,119918
ufPuW,4218,299478
SLgwX,2459,177048
NAEvs,2160,56160
eABiL,6599,211168
fQuLm,2645,259210
ldnYd,3569,85656
ltiCp,5508,110160
HnpRj,6305,523315
OTaJQ,7194,230208
ISWmm,5434,141284
DahmV,8664,311904
nNdzJ,7864,78640
blkyR,5775,560175
WOYco,5907,118140
pzkIS,9472,843008
qeYBQ,3863,42493
voZEK,6248,568568
rpnBO,4047,283290
ZVuTI,5202,442170
BtlKJ,6996,90948
RbQBt,2725,158050
mZDVM,9384,713184
SaNNh,2713,37982
Ksnvj,8528,238784
NlpJP,2042,189906
qDBKc,4870,160710
ELRhJ,5898,548514
mZpJm,4318,267716
Myijg,3900,358800
HESXi,7747,309880
zmKuF,6275,552200
Zhwqx,7604,182496
mrMBd,2788,114308
gRnNs,6743,391094
AEaYi,4898,440820
auACm,5069,55759
uxZcL,9474,653706
LLHRI,5197,103940
Gfuml,3002,60040
xpWFE,3627,337311
hzYwn,7770,271950
asrDF,7446,148920
WqXEo,6076,352408
UzyND,5790,434250
VfSTP,5429,200873
KICbe,7018,624602
arcPj,2888,25992
xuXJD,7762,302718
LncVn,4594,202136
DpLms,4029,132957
ukbYT,2631,157860
LUaMu,9800,842800
HlQhV,7296,401280
xqytA,8887,373254
yRrjt,9379,168822
qnaRz,3847,253902
bLEdL,3448,251704
nBWsX,6474,265434
YEDdv,7353,500004
Huqaw,7216,678304
VEMDU,7842,250944
ScRaF,9388,488176
IkEWb,2298,149370
yUAkF,2762,60764
vmMwF,6545,647955
CxgDi,2209,176720
EiFLE,6098,140254
vebAI,7824,633744
hjmEW,5560,33360
XwqDz,9473,331555
oTQNK,9122,301026
yfCFT,3197,147062
sqipH,4242,313908
vKHum,8918,321048
GJYlu,4189,347687
XsQNB,3121,265285
XyNYW,2387,231539
KfNPE,8043,289548
zWLjt,6879,460893
LBZOO,5896,465784
jBUyx,6071,558532
BkcIO,4566,91320
npohD,2846,102456
oHlSy,4645,69675
ORjNJ,6605,33025
nMeRc,7725,417150
KPZsa,6786,407160
HjFMY,4300,206400
ZfISm,9949,606889
xdQSe,6583,39498
WZjPt,5305,413790
uJKMn,2142,214200
ycZWf,5999,341943
jzDgS,5974,483894
ThCjH,8777,131655
LHQkS,4782,473418
sEorK,2914,174840
mlKgn,8862,398790
wywHO,5855,556225
YBGmN,4151,361137
jBTfn,7908,268872
NxHAX,4200,193200
BtXrB,9730,243250
SIGvq,2483,14898
YUuxM,8742,61194
lIxwY,5634,185922
WRTEU,2837,31207
aYZse,2916,172044
uGymu,9816,608592
bdVkY,4854,325218
xxxdQ,2590,160580
TEoKF,3541,63738
TqvHY,3569,189157
YrCmK,4999,134973
AyODv,5072,314464
SLGvg,9850,827400
xYRIJ,5869,70428
mQdRc,6081,164187
PTuRg,9035,397540
sBYvZ,3772,369656
obwvs,6364,388204
FvafL,8218,197232
Lophj,3455,331680
kIGjc,5794,133262
hzhfC,6109,207706
VcTBw,8707,139312
SJmMg,3006,246492
eFaAS,8629,673062
GAZpr,6187,395968
RzlSK,7117,298914
WxaxZ,2623,222955
VwQUS,4812,120300
wGTkG,4265,383850
xhwRj,8586,326268
SJElI,3159,303264
KUzqX,2547,94239
aPylH,3678,99306
meNtD,2887,66401
pIQTk,8405,588350
ExDQm,9135,575505
bXRMv,7205,453915
yBnce,8939,679364
scuvi,4738,137402
pgqEq,3561,274197
ytYLT,9321,699075
LDiYP,8701,234927
WKkXA,4991,109802
ABviR,2658,162138
hJegb,6576,105216
HKTiq,4106,20530
OHnow,9175,64225
FlrAk,8218,386246
RFgpa,4962,491238
saQBN,2602,106682
Jkjcg,7798,241738
nPQjP,6441,463752
NdXau,9284,241384
eNHsM,8481,542784
ntjoe,7174,251090
uJhPn,5629,427804
AXiBL,4737,407382
CqZhn,7781,614699
CYcPN,2319,39423
DpXrY,9778,361786
JZmGM,7197,151137
NAqcA,9729,836694
lTPEo,3432,195624
sTXYe,5767,109573
gsXOr,7044,641004
YRwUE,9969,787551
RHAuO,2910,113490
INYMj,4752,180576
qNgVE,5443,65316
bPUCM,8564,522404
NyHOc,7918,768046
pwnlB,3399,271920
jcBdh,9597,230328
byOjC,3289,141427
AaqJK,9995,539730
tzcPa,9100,518700
Hkqpu,6766,541280
Iizvd,4942,420070
RDqil,6889,682011
uHVWC,3615,310890
RJhmE,5528,386960
XvqqP,3703,244398
xWhJf,2846,65458
yGLBj,7828,320948
dNYXo,8549,153882
synBh,8867,611823
hgXTv,2144,12864
QscgK,5440,326400
uDZNS,4440,186480
gYdPd,3721,223260
swMcN,9695,824075
huOCi,3693,269589
XKpkB,4071,256473
IQIoQ,8001,192024
Pqibt,8781,799071
QLYru,8999,701922
prNjp,5242,115324
ywDgw,4989,249450
EOuGi,5024,261248
qGCvQ,3020,238580
IwMFG,2273,52279
RNCWl,2114,158550
iufYB,7155,414990
anlBU,9963,129519
SPPBt,6769,209839
uDaMI,8846,451146
abUtW,2967,38571
bceYY,6856,630752
yIpfP,7639,84029
iapZh,5508,446148
xqxiX,2094,161238
GpVwe,9688,959112
TfCjo,4705,301120
uSIuL,7081,184106
DKhMG,9688,649096
UMzIr,6267,213078
JEcPe,6047,60470
dHOWb,6968,459888
MTtET,6987,391272
cDvSm,9747,370386
YqlzQ,4391,201986
TIIHZ,8584,652384
tQEig,4661,60593
zEpHg,4047,198303
EJFNk,2525,118675
AvbxV,9236,461800
HpTWl,2131,49013
QCjmN,6693,629142
tzeZO,7151,364701
Kwcjp,7067,537092
pcROx,8349,826551
gAMtd,8004,400200
VjKsx,4132,194204
svunt,2004,148296
YuwRT,9537,133518
hPeiL,8829,256041
uadTG,9904,841840
CcTQy,8766,788940
MfVCP,9991,769307
gfSXb,4294,412224
GPemI,3721,26047
LohWj,9192,45960
AlHDZ,2366,11830
rykeP,8123,690455
