StoreCode,TotalSales,TotalAmount
pwxsm,8239,304843
AxKjw,4837,449841
KhQou,9769,351684
FVLXv,5240,382520
LzYQM,8168,57176
eiFNn,9852,660084
HTneU,3708,81576
woWTU,8599,610529
afDKH,9524,695252
fXnQd,2353,112944
nDWOq,7112,483616
mgRkA,3904,191296
rwALY,7276,327420
bGjFI,7209,57672
OjAxV,6067,382221
pliSK,2328,181584
dkzSF,6501,234036
MuwFP,9842,49210
cfFWu,9635,722625
xfVbw,8363,602136
xBRCe,4031,32248
AiXGp,7633,534310
COxZZ,2263,83731
DgDLy,3602,144080
yqSqM,6524,150052
KuELV,7343,190918
LQmGM,4149,373410
gMrrU,6803,122454
yYKlJ,8587,360654
vlExD,6202,409332
unHPa,9267,574554
Ijovy,9273,268917
jPInm,6861,219552
gkiUJ,9384,638112
cSwhe,2128,19152
zKGLk,3633,167118
HRRep,5142,190254
cAurE,2519,30228
YhtWY,7594,493610
eSItw,3542,159390
flkSX,9434,688682
ltOdM,6431,38586
iwuQa,7792,171424
KcZRO,8989,791032
yGEPn,4943,128518
ZPCiI,7710,138780
clyey,4085,204250
ptuHY,4087,388265
DSLiG,7678,644952
tkjTV,9943,49715
jpOue,8801,44005
gHtBk,7778,513348
HaQbW,4129,326191
lPFrF,7795,280620
zNqnr,8892,320112
oSLEf,2448,66096
XOeGK,7934,753730
MkhmR,5853,491652
HDFVh,5687,506143
bZNrv,7376,545824
qqMRa,3127,21889
yuPlp,5173,46557
EgDVY,9315,726570
oJRnH,7356,441360
Ulvwf,8712,287496
Zdkte,7893,149967
vuCOP,2071,142899
kLAcH,7829,751584
XGhbO,8245,700825
XQaHJ,7707,739872
xHllz,7174,43044
XEmIJ,6580,263200
orpMr,5557,116697
jyrvB,2701,264698
DiWdM,4648,362544
pJbdt,7316,80476
aQesR,9528,562152
yaVEF,2552,204160
NRoJG,5801,116020
aTfZz,7072,480896
oWLEE,5829,116580
yutoT,7844,78440
dGvdC,6067,30335
AYYHE,8923,829839
Pqphe,7032,35160
VZEKW,2407,110722
WRVNv,3602,356598
iHfaD,2123,193193
alDAd,4039,379666
flZxQ,6606,402966
NoAhW,6505,292725
MRUez,2452,115244
jqVSB,4331,112606
aEZLq,5807,348420
jFHnp,4545,309060
niuao,5456,436480
uxoTY,4602,368160
QfxWo,8338,191774
AgdDr,4652,172124
zDqyD,8781,61467
DQdfx,5230,146440
GrqPo,9547,496444
eSTsG,8124,105612
oqAWv,2009,70315
TbVIw,8994,242838
FCIWC,6262,112716
wAqsT,8035,691010
UmHsj,6103,347871
aOMVv,9725,379275
DgKsH,6654,665400
XAQvR,9901,970298
VMttA,5637,248028
RMmcx,3196,111860
fGpJo,4905,333540
gQLfK,2625,189000
NwOBS,8525,409200
vpVkm,3104,108640
BvaxX,5541,232722
WkQEr,8251,420801
NEJMD,7404,570108
iWElQ,3447,193032
uBeRU,5960,107280
IGvms,6427,482025
QtidG,9464,936936
QAbBt,5966,310232
GlqCH,2966,272872
clIpF,2948,271216
hgYlA,5594,156632
GXuAF,6504,364224
aTYKa,3779,238077
jDKYr,8820,696780
HpDxV,5210,328230
yKFQJ,9954,378252
mYRzy,4461,397029
YbrVf,9072,562464
OnxjQ,7730,247360
TSqRr,6859,68590
NDtjR,7203,151263
kPsmd,6988,538076
GeMWZ,2698,178068
Dgwbu,8659,684061
RJOUN,6888,668136
KOOGk,4865,238385
etwzA,8226,444204
gkJwL,8609,352969
TkCEQ,8900,489500
mfVba,4241,80579
iVjoX,6604,66040
xNjcJ,3258,218286
GQUGT,6834,123012
YaHYp,7822,125152
XPLIp,6327,221445
KhXqf,5192,467280
nBQnc,9895,128635
TbFwW,3637,61829
kNhde,6421,282524
dhFID,3161,34771
EZiaQ,4055,275740
sLFmF,3953,83013
toqFu,9015,306510
PdveO,8073,589329
BzZTV,4401,26406
khBfg,5506,490034
Brbyo,2250,60750
hxCJQ,7232,130176
PXenY,7048,140960
cwtDX,7761,776100
eUPbR,9568,468832
WmlnQ,4397,171483
kOlaN,7235,318340
yrQct,2322,102168
WJdpA,9297,892512
fXWVR,8872,275032
NMxTB,2293,123822
pUtri,2928,149328
wnZIE,6274,570934
TgYFa,5777,323512
aNprq,8955,608940
FLcJk,2514,60336
DsvRZ,6429,578610
MUHIO,2801,25209
PnQku,4705,428155
auapI,9169,385098
OgydP,2124,57348
zFXxM,6145,276525
zQzLp,5449,179817
FIAJK,3329,289623
fhhcY,5951,398717
zghcv,6155,375455
KIJls,3059,42826
wdpvP,6706,288358
fFXEw,7834,360364
qYLhG,8297,215722
VuEHV,3982,282722
GlgRx,4565,205425
nvdSW,6562,656200
kOoCc,6337,209121
UbVdI,6426,77112
NssPe,3801,269871
xFuoR,2273,145472
DTMgX,6542,372894
mlJlb,2157,213543
ymBoG,4455,115830
IaTIL,9748,155968
RDRbk,4326,346080
PEdzJ,8065,572615
uvYKG,6310,441700
kaKpY,2728,68200
SeXAD,9331,74648
QMmbL,5771,536703
AGZKo,3379,81096
TScRb,2116,61364
KGAMJ,7494,97422
JViUc,7163,336661
KAhnw,2372,61672
xhPHG,2921,204470
ZSErb,7028,632520
PuWMA,5899,70788
IXpTk,7707,138726
soqBT,6461,316589
UYTSr,2167,192863
cfLcc,3111,40443
LCmQP,5783,213971
zQebo,5167,36169
hWvFA,4857,194280
tqpRp,7522,112830
hUecU,3339,207018
wyZhm,3050,244000
EOVmQ,2380,138040
wdJWS,3217,193020
vVlLg,4848,300576
dvYIP,9248,295936
EYsXj,4369,161653
IJRUx,2494,172086
BQvxj,2177,106673
MZeaV,9613,317229
GdwjX,8826,167694
XzDRI,2892,43380
SfoCb,8566,856600
XHZpl,4938,256776
qhGWw,7791,350595
EyAMJ,8993,71944
cOkai,8260,759920
ErNKN,4309,254231
LUZXk,8445,599595
LCbTC,4386,381582
aFBqj,7939,246109
LgLtU,7223,469495
SVJuK,5452,174464
VgqlC,5037,458367
lNIwZ,4480,273280
nrDwj,8286,140862
mTYLg,6370,337610
kZqaY,4799,345528
biUrp,4921,196840
dySwt,2587,77610
nXTSo,8514,263934
NYJYP,8563,77067
TdqRz,5820,389940
DLuNM,4905,137340
iOdxH,4657,242164
gKrAl,8360,334400
qjOML,4806,24030
vzFzF,9109,355251
IedHV,4001,208052
eZrvP,9595,220685
iflfM,5617,146042
ylIMC,5105,239935
VMeqN,9368,440296
AwOZr,8699,443649
SiIRG,3083,308300
KMQJh,4003,228171
ZkYJi,7106,56848
QivYi,8932,893200
jdRdI,9058,135870
dlRPu,7631,656266
AEzua,2755,46835
udeoO,2082,110346
tIbkH,7862,345928
jnckU,5993,491426
UqKHU,9406,451488
fvvzF,7452,260820
ubBvJ,2590,178710
jcBKP,7966,581518
MZufH,4531,398728
leBWA,6698,569330
FZkIh,7069,692762
QcxGX,3639,349344
OYDFS,5900,100300
CWpDO,5521,138025
yMpVe,8551,495958
NHPBK,4930,226780
BTfXS,4557,255192
GYwgd,6498,116964
SJHSM,8610,292740
eaOwZ,2564,228196
GegCn,7456,305696
CVdHm,9644,433980
piDSU,5030,342040
uHFdq,6951,451815
VBvsZ,3423,195111
OaonV,8162,448910
WxCuC,7769,504985
lrdmQ,5704,473432
XDBOn,9826,108086
zKiCg,2135,91805
GhWjC,3566,110546
rLgcW,4826,38608
Kmhev,4777,343944
JMnTL,7215,115440
tygbv,7775,101075
KSaTN,3616,144640
kYhLY,7960,278600
IQpeV,8137,284795
SSGhM,5418,75852
qMQqC,7493,217297
iaKlv,2304,64512
uTDfX,6089,602811
EywWq,4211,202128
YsTui,7892,773416
KNCJS,4668,266076
WuKsx,4091,110457
ANVEy,7100,99400
UWaYX,8901,382743
ssYLB,6044,435168
setOB,6492,571296
hsrSA,8885,44425
kqluk,2301,52923
JYZuR,6234,74808
STRTS,9963,767151
qTePA,8759,858382
mSMBw,8568,651168
dDwYL,9090,663570
Xgsru,4612,166032
ZetEh,8226,296136
vlvxB,2464,167552
PGFlN,3934,302918
hwJkd,8635,638990
jtVyk,2336,121472
rbgKb,4084,400232
DUdIG,9388,938800
GYZVK,5545,277250
QliAf,3146,279994
NlLfn,4690,42210
tmKjH,2035,140415
kqimz,6203,167481
slAfl,5129,51290
Vahai,8717,156906
tXPLn,9262,490886
ePGqv,9883,988300
zCCRP,9426,386466
hMOUE,8684,642616
ntrCa,3877,54278
GmWQr,5382,26910
egwMA,4238,80522
HaEgD,7776,264384
xdCJc,2273,63644
okJyN,2415,190785
ThPsv,2841,122163
VWPwm,6685,340935
UdIGN,7869,243939
rHBoM,9788,411096
AjNQi,7049,380646
nHGfU,2089,160853
vwXuA,4080,150960
ZJRDH,6967,111472
KNnBR,3432,274560
JubAv,8983,754572
MJXcE,8279,231812
lzuFZ,9860,907120
NbkzT,8968,735376
dbLLF,9319,810753
CGXWX,8701,243628
Lnbox,2026,143846
OOCWw,2548,119756
oJjpd,7982,510848
gEHsH,3375,64125
wzYak,2495,122255
zgXpN,2429,34006
oyfDZ,8105,461985
OKaQl,5598,487026
rNDTc,7172,258192
vZRdZ,2450,95550
PEvtn,4657,214222
sYwQV,4760,404600
KBwCt,7541,113115
mPuGW,6479,382261
yTBDy,7185,409545
CueVE,8954,259666
qkxue,8214,804972
LYhDl,7247,115952
gndlW,7512,706128
Lmlko,4595,326245
JWBfD,3972,170796
bIJKs,6489,519120
wqsBh,2996,167776
UcLrz,7621,160041
QOSbc,5732,80248
sMqHg,9712,106832
ehiBf,6983,160609
ddZJd,7394,214426
CrzOh,3955,63280
RDaEM,8370,485460
djmvH,5661,152847
ndGUZ,4354,274302
vOfCn,8244,379224
BTaZB,2569,143864
Bxwxe,2613,26130
aaCPZ,7634,76340
BlIdp,2528,141568
VBYtQ,4084,249124
ZpOOw,8535,196305
fRyHQ,8798,457496
ttEre,6900,655500
XfzNT,7647,45882
KFoSd,8535,827895
WTDQv,8183,728287
MkNMD,4302,400086
KBamU,4546,63644
xViNc,2959,165704
gKIyA,5170,56870
OdkJD,4531,122337
zxAJF,5033,473102
Igdvq,5485,148095
wiIhA,3132,90828
FnFgI,3404,336996
wJMYW,6575,565450
mjplW,6503,435701
eDTeH,3398,81552
TIOBi,4702,390266
xwKsc,4148,53924
stMiO,3583,21498
HawXD,3474,246654
rfDaa,5509,352576
OXAud,2867,51606
lglks,4541,326952
nTacC,5490,329400
SeDoA,8011,600825
TGccw,3162,309876
XBWmR,8663,389835
gykMD,2995,59900
wEQqZ,6323,202336
NyJnU,5666,464612
DXhHc,4331,359473
qDvAh,5536,221440
nUTHk,6506,292770
acGxm,4344,421368
shnja,7422,452742
KFUGw,8259,578130
UDpYo,4392,21960
LplpW,8851,185871
aZUOR,6210,322920
FWGHn,3548,85152
LtwFp,2765,38710
bRHtm,3270,26160
MkghG,3525,38775
Ikadb,2917,204190
HZIVT,5761,362943
WDVmp,5500,297000
ozDIX,8551,581468
qIDXq,4705,301120
CTQfN,3941,157640
QgAhx,7498,247434
slAcJ,5483,460572
vmrLU,5658,509220
yTHEh,9711,378729
lGoVa,3862,81102
IRJuG,5810,139440
psBFq,7825,266050
VbuxQ,6759,196011
uKndT,9902,306962
fxCIy,4307,185201
zGyGG,8958,474774
uAkbh,8626,405422
EwABN,5408,91936
bxvtl,2695,148225
mqxxj,9825,216150
tsOJz,8373,694959
GzhSX,2308,23080
kvryu,4079,126449
ZwgUp,2971,154492
NUeWz,6540,412020
vKyIK,4192,326976
AmWQO,4545,340875
fQyRo,7779,668994
hjPHN,8227,814473
POqse,3837,353004
EVDgI,9448,359024
IPcfn,8590,94490
MeMGs,9983,339422
jAhpX,4800,216000
uGDff,6012,78156
gOkdO,8172,441288
jWIre,3284,65680
fHpMI,3481,66139
lVMVN,2237,76058
GSRWU,2751,104538
idOvW,3127,159477
VWqbE,2203,105744
vLmKV,2679,104481
aWOOV,8842,459784
kRrkx,3761,56415
QkEUL,6483,64830
uFpQH,6481,84253
rkxtL,6747,620724
talwS,4199,193154
UaAMB,6600,627000
UAeYW,8498,42490
eyUEn,5964,220668
PjnUz,2768,88576
ODyWO,8845,884500
VHTBY,3934,141624
qfuvj,6869,625079
GWKlk,2295,80325
uDRja,4256,38304
xncbm,5703,239526
QqxEp,8775,605475
QrNwO,5737,189321
Sahxf,6774,311604
oRlni,5765,138360
pWhCP,4067,44737
nYIib,7394,295760
lDLzU,4294,51528
HSBSH,8314,573666
Amagt,4003,276207
eZQuo,3256,159544
oUUDg,6085,182550
CbeQK,5299,492807
ZBfsh,10000,160000
FvhES,7010,259370
ldomP,2156,172480
QnFtv,9059,480127
eQHIq,8445,380025
rhihY,8313,581910
ScgLy,6246,412236
TxJsD,3641,200255
XgfTL,8219,271227
esjbO,8940,795660
puVXA,6466,549610
rEUwW,2738,79402
hAomW,2426,232896
HtCeM,3511,291413
AhDNA,2405,88985
KErsa,7738,340472
bfbuU,8246,379316
crBFQ,7048,119816
mFdLN,3244,301692
CVBrm,8775,631800
qDQip,2132,183352
KUxkt,7229,563862
qQbgw,8960,188160
FBeJv,9890,613180
kJFpB,6294,119586
glKdt,7541,739018
Tocnf,6209,242151
JcCWb,2920,242360
pXHPq,5787,468747
iRpPc,8870,487850
CjhMA,6168,123360
mwCWY,7985,694695
BfPZz,9819,206199
XAFCB,3891,381318
hQLuY,8987,377454
bKFVJ,5552,155456
cCncM,4646,60398
NmlOX,7101,589383
Gmust,4218,345876
Rxykd,9311,549349
oWaGI,8701,234927
RsycJ,9030,442470
RLIcT,2259,142317
xzYdQ,2225,220275
vDyzg,2204,220400
UlCVn,6954,681492
FzEpU,9059,661307
yBIot,9392,216016
iyptw,4444,306636
xutyH,3117,127797
yJMiJ,2350,54050
NDifr,9872,582448
RLjJn,2591,51820
ufPuW,8463,795522
SLgwX,6592,369152
NAEvs,9143,749726
eABiL,5133,415773
fQuLm,7628,518704
ldnYd,9535,657915
ltiCp,9291,65037
HnpRj,5287,264350
OTaJQ,7706,662716
ISWmm,9391,281730
DahmV,9548,257796
nNdzJ,2692,16152
blkyR,2423,60575
WOYco,7959,302442
pzkIS,3247,45458
qeYBQ,4116,32928
voZEK,3503,266228
rpnBO,7115,291715
ZVuTI,5818,319990
BtlKJ,7010,364520
RbQBt,7130,327980
mZDVM,6553,465263
SaNNh,3452,203668
Ksnvj,4365,200790
NlpJP,7819,218932
qDBKc,2078,108056
ELRhJ,6138,245520
mZpJm,3878,190022
Myijg,3537,219294
HESXi,4321,77778
zmKuF,4153,161967
Zhwqx,3282,255996
mrMBd,5548,133152
gRnNs,2578,25780
AEaYi,7419,356112
auACm,2751,159558
uxZcL,8073,742716
LLHRI,6100,128100
Gfuml,3073,110628
xpWFE,5873,99841
hzYwn,6953,632723
asrDF,6159,609741
WqXEo,2205,143325
UzyND,6098,396370
VfSTP,4190,284920
KICbe,3236,203868
arcPj,5941,59410
xuXJD,5522,220880
LncVn,4663,163205
DpLms,8127,552636
ukbYT,7947,294039
LUaMu,6812,217984
HlQhV,3032,90960
xqytA,5283,169056
yRrjt,9998,729854
qnaRz,8822,335236
bLEdL,5875,428875
nBWsX,7699,438843
YEDdv,3848,357864
Huqaw,4421,48631
VEMDU,4649,134821
ScRaF,7300,467200
IkEWb,6896,675808
yUAkF,3185,181545
vmMwF,2654,172510
CxgDi,2375,21375
EiFLE,9877,464219
vebAI,8512,527744
hjmEW,7970,406470
XwqDz,3132,259956
oTQNK,6930,297990
yfCFT,8070,209820
sqipH,7982,359190
vKHum,4161,349524
GJYlu,5185,352580
XsQNB,5405,237820
XyNYW,2813,160341
KfNPE,6820,429660
zWLjt,7809,132753
LBZOO,5890,459420
jBUyx,9842,679098
BkcIO,3342,167100
npohD,8775,587925
oHlSy,7779,350055
ORjNJ,8691,764808
nMeRc,3506,105180
KPZsa,8028,529848
HjFMY,4274,119672
ZfISm,8186,613950
xdQSe,9983,409303
WZjPt,4627,111048
uJKMn,9003,486162
ycZWf,2813,137837
jzDgS,7700,677600
ThCjH,6329,607584
LHQkS,6405,204960
sEorK,8976,466752
mlKgn,3170,313830
wywHO,7896,102648
YBGmN,2009,110495
jBTfn,3513,302118
NxHAX,9950,517400
BtXrB,9645,626925
SIGvq,9019,189399
YUuxM,2969,287993
lIxwY,9912,584808
WRTEU,5155,417555
aYZse,8767,271777
uGymu,4155,303315
bdVkY,9594,163098
xxxdQ,4319,345520
TEoKF,2266,49852
TqvHY,8803,589801
YrCmK,5619,449520
AyODv,3031,245511
SLGvg,3352,201120
xYRIJ,5890,58900
mQdRc,4518,40662
PTuRg,3987,87714
sBYvZ,9529,743262
obwvs,4041,210132
FvafL,5502,132048
Lophj,5508,275400
kIGjc,7363,640581
hzhfC,6840,95760
VcTBw,5548,216372
SJmMg,5252,404404
eFaAS,2216,113016
GAZpr,6676,260364
RzlSK,3783,139971
WxaxZ,4263,298410
VwQUS,7099,709900
wGTkG,3875,124000
xhwRj,6586,52688
SJElI,7815,578310
KUzqX,5854,362948
aPylH,4476,80568
meNtD,3524,179724
pIQTk,5194,384356
ExDQm,7001,126018
bXRMv,3562,53430
yBnce,5576,518568
scuvi,6723,329427
pgqEq,7591,409914
ytYLT,2389,195898
LDiYP,7757,372336
WKkXA,9256,83304
ABviR,8537,315869
hJegb,8776,114088
HKTiq,4592,326032
OHnow,9286,612876
FlrAk,7675,667725
RFgpa,3271,294390
saQBN,9942,775476
Jkjcg,2647,209113
nPQjP,3471,128427
NdXau,7651,351946
eNHsM,9559,363242
ntjoe,6995,188865
uJhPn,4820,322940
AXiBL,4180,313500
CqZhn,2759,13795
CYcPN,4039,137326
DpXrY,3664,157552
JZmGM,4392,149328
NAqcA,2651,251845
lTPEo,6474,161850
sTXYe,4988,339184
gsXOr,9535,286050
YRwUE,4052,158028
RHAuO,4895,239855
INYMj,6778,399902
qNgVE,8787,210888
bPUCM,2353,91767
NyHOc,6148,141404
pwnlB,5411,238084
jcBdh,7350,470400
byOjC,9288,817344
AaqJK,6076,115444
tzcPa,2036,26468
Hkqpu,4013,36117
Iizvd,5506,319348
RDqil,7677,736992
uHVWC,4769,276602
RJhmE,6852,356304
XvqqP,5895,453915
xWhJf,2529,17703
yGLBj,3805,213080
dNYXo,9315,279450
synBh,8860,761960
hgXTv,4988,149640
QscgK,5747,160916
uDZNS,9151,228775
gYdPd,6694,455192
swMcN,7099,319455
huOCi,6406,275458
XKpkB,4443,342111
IQIoQ,5850,245700
Pqibt,7351,727749
QLYru,6770,40620
prNjp,6011,516946
ywDgw,3050,173850
EOuGi,4048,32384
qGCvQ,3691,258370
IwMFG,2764,245996
RNCWl,5107,127675
iufYB,5961,107298
anlBU,9270,370800
SPPBt,4089,139026
uDaMI,2794,268224
abUtW,6223,584962
bceYY,5166,237636
yIpfP,9963,986337
iapZh,2537,215645
xqxiX,7981,343183
GpVwe,7453,521710
TfCjo,6849,253413
uSIuL,3238,87426
DKhMG,8998,548878
UMzIr,7275,451050
JEcPe,2513,80416
dHOWb,4938,429606
MTtET,3835,199420
cDvSm,7390,362110
YqlzQ,6651,372456
TIIHZ,7380,428040
tQEig,5719,497553
zEpHg,3787,219646
EJFNk,2881,132526
AvbxV,3889,365566
HpTWl,3121,259043
QCjmN,5232,517968
tzeZO,6349,565061
Kwcjp,9483,938817
pcROx,6267,87738
gAMtd,3232,190688
VjKsx,7464,141816
svunt,6504,58536
YuwRT,8525,42625
hPeiL,6172,141956
uadTG,4606,151998
CcTQy,8325,391275
MfVCP,3537,56592
gfSXb,7527,617214
GPemI,6772,555304
LohWj,2680,34840
AlHDZ,2325,183675
rykeP,3855,381645
hAfge,6105,195360
HMraQ,4886,185668
eRGZG,7486,471618
BzeNi,2718,168516
dnagi,9015,279465
JIrDE,8598,326724
hYddv,6170,61700
NvIxY,3196,111860
geUiu,6427,212091
vFTOt,3459,318228
rLEAw,2326,181428
jTOEa,8750,341250
UufKk,6010,462770
NaMdF,2496,144768
vGgMR,8233,732737
pqzjt,4744,431704
qoWVi,3188,57384
EzcZR,5756,339604
XdLFb,6041,604100
WqIEX,4369,21845
KsXVw,9375,225000
pQOhV,2078,43638
sQwdy,8146,228088
jaMrl,7875,393750
GRjmN,4344,417024
emfQE,8751,393795
wRGlS,7762,326004
YxXHJ,2627,34151
JHBjS,5173,113806
vyoFP,6228,174384
cIism,4731,392673
OSbey,9059,462009
RLQox,5103,96957
DLXXM,8031,433674
oFMyv,3922,325526
FMBqm,2583,56826
RNPtE,4344,373584
zpakt,6672,380304
NLIXr,9489,929922
LWokn,7247,405832
mEnMN,2651,47718
jikCb,5638,518696
hMhBO,4643,204292
iPoPi,5532,71916
dqwSi,4329,398268
fQpRI,5046,317898
PqbsG,5342,112182
DTWMq,2879,141071
gwbWS,6639,597510
yaSLi,4466,401940
NSXnP,9184,909216
btuqq,4146,327534
rGKjc,8373,669840
AMajW,8926,687302
zmeiH,2218,210710
UodQV,9063,580032
kFoXg,5725,223275
aVuXr,9533,667310
uCgMd,4366,279424
hRuRL,2087,91828
tBSGm,6454,458234
QJNYu,4362,231186
NUyOZ,3739,287903
qSebG,3962,198100
HXgiL,9122,410490
dziKG,3339,66780
xjIiO,2156,146608
rpbLk,7787,451646
DZcGC,2930,67390
CRFfQ,6517,299782
OiMKI,5770,311580
BTAjc,4848,363600
XXAjT,4900,289100
IsNDn,4495,359600
QaUMN,9515,218845
wurcK,8802,580932
kpmEp,4175,125250
iyUdi,5422,542200
TUqOz,9774,742824
TQhEH,8650,43250
vNjvh,3465,93555
nCpCR,3239,116604
OisEW,6469,355795
rzWpv,4052,141820
raUeR,5132,461880
Nmidn,3127,40651
TFkna,4010,384960
fwNoW,8348,217048
Pfnjx,5286,58146
gnIxY,2543,122064
eQsqH,7327,109905
ekYdJ,7401,414456
UqncH,3865,301470
bHvQY,8088,194112
ooFMl,6657,519246
BHMMR,9804,607848
iNHre,9685,687635
vneIJ,4294,347814
LtozY,3690,70110
rDduE,4174,108524
yfBSp,7377,649176
hlorh,8129,203225
hFHEe,4235,393855
ueVpT,6955,264290
kARRM,2081,139427
HeRgG,5498,373864
KtVeF,5793,150618
TYMCc,8919,579735
rPlyx,6560,629760
RwoJX,5386,371634
RnfWE,7452,223560
dLNJC,2538,208116
wRVSD,4468,321696
naVXO,9066,226650
Vhrir,5847,526230
xnqgV,9006,594396
UAlSz,9539,610496
soSos,2305,11525
pBadJ,2099,203603
DiAjh,7791,233730
MGHhA,7535,753500
rWKmx,4386,250002
JuHHk,2184,161616
gosJF,3722,271706
wEXNf,5142,473064
erENa,2010,180900
KIYze,4255,178710
ZITXO,3347,317965
ukwKz,3845,334515
fROpz,7857,636417
SOpJC,6448,528736
dEUJN,7316,168268
SIymk,4734,293508
dGlTK,2529,166914
rKzml,6171,67881
lbbAI,7079,247765
DJjpR,9572,76576
hejzM,8158,554744
oZZEy,3938,370172
HytDf,9366,318444
ImKgR,6890,41340
bzqhj,5512,60632
JtNFm,9349,261772
gIBGn,7239,702183
BYHfs,5566,389620
jSYfC,9121,629349
XfDRz,8687,182427
wuyow,7793,46758
GhoWI,3615,18075
LWALp,9161,897778
kImZj,2659,151563
xUZHW,7944,508416
XHXCu,8627,379588
LrRYP,9845,925430
ZTCzx,7370,294800
GaflA,2614,138542
xXQVx,6746,526188
yoPMM,9146,338402
fnifp,3865,255090
UBiHD,9893,69251
pHkIy,9279,445392
hAamr,9278,899966
NGGPn,2117,141839
PieYt,8674,242872
BBviV,8435,826630
WGIMR,4556,396372
Fcoqj,4899,181263
zxbcV,4998,334866
aqXjv,8171,800758
HwABJ,4030,120900
pwxsm,7446,707370
AxKjw,5517,391707
KhQou,3522,338112
FVLXv,7584,250272
LzYQM,8833,724306
eiFNn,3138,175728
HTneU,5365,311170
woWTU,5001,55011
afDKH,6164,345184
fXnQd,8436,784548
nDWOq,9814,686980
mgRkA,2291,144333
rwALY,3535,282800
bGjFI,9724,184756
OjAxV,4550,341250
pliSK,9520,818720
dkzSF,5090,249410
MuwFP,8740,742900
cfFWu,2705,83855
xfVbw,5103,510300
xBRCe,7194,618684
AiXGp,4764,85752
COxZZ,2009,74333
DgDLy,3948,307944
yqSqM,9001,90010
KuELV,7064,558056
LQmGM,7790,599830
gMrrU,3696,177408
yYKlJ,6606,369936
vlExD,2212,210140
unHPa,3140,257480
Ijovy,2952,118080
jPInm,6229,622900
gkiUJ,6368,254720
cSwhe,5586,128478
zKGLk,8968,269040
HRRep,5235,476385
cAurE,8780,105360
YhtWY,2301,167973
eSItw,9871,779809
flkSX,2535,53235
ltOdM,8074,532884
iwuQa,2660,178220
KcZRO,5744,201040
yGEPn,4828,183464
ZPCiI,3144,172920
clyey,6945,652830
ptuHY,7298,437880
DSLiG,4501,265559
tkjTV,4201,184844
jpOue,2594,127106
gHtBk,7762,683056
HaQbW,6591,500916
lPFrF,4517,451700
zNqnr,4138,264832
oSLEf,2169,169182
XOeGK,9609,336315
MkhmR,9364,496292
HDFVh,3118,71714
bZNrv,5022,55242
qqMRa,4827,67578
yuPlp,3546,187938
EgDVY,4209,101016
oJRnH,3249,282663
Ulvwf,9383,788172
Zdkte,5453,539847
vuCOP,7655,742535
kLAcH,9643,453221
XGhbO,2412,89244
XQaHJ,7744,332992
xHllz,7627,709311
XEmIJ,8111,632658
orpMr,7142,71420
jyrvB,4673,415897
DiWdM,5209,369839
pJbdt,8282,637714
aQesR,7439,238048
yaVEF,4047,299478
NRoJG,7562,370538
aTfZz,2584,82688
oWLEE,6951,493521
yutoT,9579,699267
dGvdC,4087,376004
AYYHE,6271,551848
Pqphe,2337,229026
VZEKW,7109,135071
WRVNv,7547,98111
iHfaD,7097,709700
alDAd,5538,371046
flZxQ,5023,401840
NoAhW,3463,86575
MRUez,3896,311680
jqVSB,5924,580552
aEZLq,3064,281888
jFHnp,2724,223368
niuao,5704,496248
uxoTY,4123,111321
QfxWo,3762,357390
AgdDr,6939,686961
zDqyD,8659,112567
DQdfx,4818,149358
GrqPo,6597,230895
eSTsG,6879,240765
oqAWv,8441,548665
TbVIw,7069,565520
FCIWC,3270,71940
wAqsT,4809,408765
UmHsj,5359,133975
aOMVv,5000,75000
DgKsH,4356,182952
XAQvR,2025,44550
VMttA,3699,136863
RMmcx,6698,301410
fGpJo,9281,510455
gQLfK,9839,787120
NwOBS,8184,368280
vpVkm,6428,417820
BvaxX,8831,794790
WkQEr,7604,760400
NEJMD,7370,198990
iWElQ,6801,646095
uBeRU,5794,307082
IGvms,8224,485216
QtidG,7728,131376
QAbBt,4585,77945
GlqCH,5040,378000
clIpF,6796,570864
hgYlA,7771,466260
GXuAF,8024,601800
aTYKa,4550,273000
jDKYr,6256,319056
HpDxV,9196,652916
yKFQJ,2000,90000
mYRzy,2237,208041
YbrVf,6490,558140
OnxjQ,5687,250228
TSqRr,4520,320920
NDtjR,6207,80691
kPsmd,7969,438295
GeMWZ,7462,67158
Dgwbu,2142,139230
RJOUN,7000,112000
KOOGk,3899,66283
etwzA,4998,174930
gkJwL,3805,277765
TkCEQ,9769,595909
mfVba,7483,381633
iVjoX,7296,51072
xNjcJ,8524,127860
GQUGT,3439,55024
YaHYp,9748,155968
XPLIp,7872,645504
KhXqf,5289,31734
nBQnc,7356,44136
TbFwW,7062,515526
kNhde,2921,26289
dhFID,3778,362688
EZiaQ,8129,690965
sLFmF,2791,94894
toqFu,8190,483210
PdveO,8845,106140
BzZTV,8349,175329
khBfg,5070,70980
Brbyo,6108,427560
hxCJQ,2249,173173
PXenY,2950,97350
cwtDX,9185,202070
eUPbR,9104,755632
WmlnQ,8518,212950
kOlaN,4162,178966
yrQct,6472,148856
WJdpA,5901,330456
fXWVR,6246,593370
NMxTB,6721,282282
pUtri,8803,669028
wnZIE,3341,327418
TgYFa,8782,702560
aNprq,5893,188576
FLcJk,2291,87058
DsvRZ,9395,620070
MUHIO,6145,516180
PnQku,9520,228480
