StoreCode,TotalSales,TotalAmount
pwnlB,4026,48312
jcBdh,4625,189625
byOjC,6386,31930
AaqJK,8507,127605
tzcPa,3164,44296
Hkqpu,2088,37584
Iizvd,5126,333190
RDqil,7224,686280
uHVWC,7583,735551
RJhmE,3785,276305
XvqqP,6504,273168
xWhJf,7903,426762
yGLBj,3006,87174
dNYXo,4452,293832
synBh,3287,216942
hgXTv,3906,382788
QscgK,8382,771144
uDZNS,6155,264665
gYdPd,7967,485987
swMcN,3899,280728
huOCi,7945,119175
XKpkB,9959,936146
IQIoQ,7456,454816
Pqibt,3875,108500
QLYru,5745,206820
prNjp,2655,159300
ywDgw,6133,490640
EOuGi,7607,106498
qGCvQ,4570,365600
IwMFG,5421,319839
RNCWl,2235,189975
iufYB,3039,258315
anlBU,3895,109060
SPPBt,3908,148504
uDaMI,3074,49184
abUtW,3147,53499
bceYY,9897,59382
yIpfP,9207,626076
iapZh,6142,141266
xqxiX,3372,128136
GpVwe,3941,331044
TfCjo,4255,272320
uSIuL,2097,65007
DKhMG,2245,159395
UMzIr,4922,187036
JEcPe,4980,278880
dHOWb,8474,457596
MTtET,7805,640010
cDvSm,3872,23232
YqlzQ,8761,403006
TIIHZ,6588,513864
tQEig,8341,800736
zEpHg,2069,173796
EJFNk,5519,353216
AvbxV,2485,42245
HpTWl,4693,412984
QCjmN,4378,328350
tzeZO,6302,460046
Kwcjp,3334,306728
pcROx,9984,239616
gAMtd,9900,376200
VjKsx,6930,62370
svunt,4446,271206
YuwRT,5558,144508
hPeiL,8549,658273
uadTG,2710,151760
CcTQy,4310,409450
MfVCP,4046,291312
gfSXb,4890,298290
GPemI,6324,436356
LohWj,5727,355074
AlHDZ,6938,430156
rykeP,9168,192528
hAfge,7304,394416
HMraQ,2743,153608
eRGZG,7752,542640
BzeNi,8285,621375
dnagi,9520,694960
JIrDE,4037,189739
hYddv,4142,323076
NvIxY,5657,90512
geUiu,3445,299715
vFTOt,2935,275890
rLEAw,8071,88781
jTOEa,6266,300768
UufKk,5029,387233
NaMdF,2650,219950
vGgMR,3629,362900
pqzjt,5493,296622
qoWVi,6578,72358
EzcZR,9886,326238
XdLFb,2792,69800
WqIEX,6714,53712
KsXVw,8683,442833
pQOhV,6237,199584
sQwdy,2410,43380
jaMrl,8044,538948
GRjmN,9121,273630
emfQE,9606,547542
wRGlS,9877,651882
YxXHJ,8485,356370
JHBjS,9828,687960
vyoFP,7922,293114
cIism,4761,433251
OSbey,4550,423150
RLQox,7606,342270
DLXXM,2170,128030
oFMyv,3036,78936
FMBqm,8020,208520
RNPtE,6162,191022
zpakt,2503,235282
NLIXr,3495,48930
LWokn,2029,188697
mEnMN,6225,491775
jikCb,2744,49392
hMhBO,9049,280519
iPoPi,8193,467001
dqwSi,7587,212436
fQpRI,7569,635796
PqbsG,5773,461840
DTWMq,5550,444000
gwbWS,2551,33163
yaSLi,2339,84204
NSXnP,9144,694944
btuqq,7995,79950
rGKjc,7921,253472
AMajW,5908,395836
zmeiH,6516,241092
UodQV,9187,863578
kFoXg,5275,42200
aVuXr,4965,496500
uCgMd,5797,359414
hRuRL,9534,753186
tBSGm,7670,283790
QJNYu,7946,437030
NUyOZ,9908,465676
qSebG,5587,307285
HXgiL,5915,159705
dziKG,9798,783840
xjIiO,2952,61992
rpbLk,4308,344640
DZcGC,3022,238738
CRFfQ,7072,99008
OiMKI,4599,160965
BTAjc,4669,172753
XXAjT,4438,252966
IsNDn,7873,614094
QaUMN,2642,126816
wurcK,6575,124925
kpmEp,2655,63720
iyUdi,5382,107640
TUqOz,2441,58584
TQhEH,2707,148885
vNjvh,4427,132810
nCpCR,9703,698616
OisEW,2206,94858
rzWpv,8604,464616
raUeR,3890,233400
Nmidn,7724,509784
TFkna,4968,491832
fwNoW,9733,496383
Pfnjx,9345,186900
gnIxY,3098,235448
eQsqH,2160,17280
ekYdJ,4332,99636
UqncH,6576,52608
bHvQY,7250,485750
ooFMl,6615,396900
BHMMR,5378,462508
iNHre,6258,237804
vneIJ,7385,664650
LtozY,4849,155168
rDduE,3839,272569
yfBSp,7984,574848
hlorh,8272,545952
hFHEe,4694,79798
ueVpT,5818,145450
kARRM,8075,419900
HeRgG,2719,27190
KtVeF,8716,400936
TYMCc,3467,100543
rPlyx,3102,241956
RwoJX,4141,169781
RnfWE,2796,181740
dLNJC,7662,61296
wRVSD,2858,140042
naVXO,4039,351393
Vhrir,9062,643402
xnqgV,8039,450184
UAlSz,8796,272676
soSos,9072,526176
pBadJ,7605,669240
DiAjh,7953,135201
MGHhA,5114,306840
rWKmx,3869,301782
JuHHk,8781,772728
gosJF,9675,541800
wEXNf,4185,117180
erENa,7250,623500
KIYze,7344,102816
ZITXO,7364,405020
ukwKz,5015,125375
fROpz,2287,185247
SOpJC,2654,233552
dEUJN,7939,785961
SIymk,8150,717200
dGlTK,8123,527995
rKzml,2552,33176
lbbAI,2998,269820
DJjpR,8692,573672
hejzM,3060,266220
oZZEy,2852,57040
HytDf,4369,432531
ImKgR,9332,345284
bzqhj,4043,161720
JtNFm,8116,779136
gIBGn,2946,188544
BYHfs,2651,159060
jSYfC,4736,189440
XfDRz,9408,263424
wuyow,7340,374340
GhoWI,4007,68119
LWALp,4542,263436
kImZj,8694,304290
xUZHW,8512,348992
XHXCu,5202,286110
LrRYP,4095,180180
ZTCzx,7421,333945
GaflA,8966,125524
xXQVx,6941,409519
yoPMM,5960,411240
fnifp,4159,62385
UBiHD,7426,133668
pHkIy,7279,669668
hAamr,9650,897450
NGGPn,7988,527208
PieYt,9486,360468
BBviV,3959,281089
WGIMR,7860,644520
Fcoqj,6696,154008
zxbcV,2496,164736
aqXjv,9642,86778
HwABJ,3371,239341
pwxsm,7130,213900
AxKjw,2696,16176
KhQou,8154,513702
FVLXv,5052,287964
LzYQM,5661,356643
eiFNn,7130,499100
HTneU,9431,726187
woWTU,9182,73456
afDKH,4200,210000
fXnQd,8886,666450
nDWOq,8791,597788
mgRkA,7057,345793
rwALY,7606,585662
bGjFI,7519,45114
OjAxV,9405,818235
pliSK,6181,296688
dkzSF,7239,173736
MuwFP,6568,604256
cfFWu,3396,146028
xfVbw,9792,509184
xBRCe,8764,482020
AiXGp,3178,225638
COxZZ,2108,71672
DgDLy,6530,535460
yqSqM,8631,103572
KuELV,9579,421476
LQmGM,4844,96880
gMrrU,7364,360836
yYKlJ,5293,365217
vlExD,4223,354732
unHPa,5743,74659
Ijovy,3738,171948
jPInm,3151,148097
gkiUJ,6030,446220
cSwhe,8802,624942
zKGLk,6281,433389
HRRep,7093,340464
cAurE,8235,387045
YhtWY,7806,718152
eSItw,7676,237956
flkSX,8060,540020
ltOdM,2244,224400
iwuQa,9044,723520
KcZRO,4460,374640
yGEPn,3134,225648
ZPCiI,4663,163205
clyey,5821,139704
ptuHY,3300,36300
DSLiG,5008,235376
tkjTV,6359,216206
jpOue,7543,429951
gHtBk,2521,131092
HaQbW,8206,590832
lPFrF,6043,96688
zNqnr,4972,447480
oSLEf,3148,91292
XOeGK,4544,427136
MkhmR,7877,779823
HDFVh,7163,501410
bZNrv,8607,154926
qqMRa,3693,184650
yuPlp,7457,186425
EgDVY,3368,138088
oJRnH,2979,280026
Ulvwf,2773,44368
Zdkte,4536,385560
vuCOP,4563,41067
kLAcH,8039,241170
XGhbO,5280,42240
XQaHJ,7322,402710
xHllz,7127,413366
XEmIJ,7798,124768
orpMr,7483,680953
jyrvB,5069,182484
DiWdM,6154,73848
pJbdt,9863,226849
aQesR,7666,689940
yaVEF,2486,96954
NRoJG,6021,385344
aTfZz,8846,229996
oWLEE,8379,217854
yutoT,3416,245952
dGvdC,5771,444367
AYYHE,4814,125164
Pqphe,5193,77895
VZEKW,6428,533524
WRVNv,3574,264476
iHfaD,3165,284850
alDAd,3503,332785
flZxQ,4302,374274
NoAhW,6773,243828
MRUez,6884,633328
jqVSB,8301,597672
aEZLq,2245,177355
jFHnp,6569,216777
niuao,2602,46836
uxoTY,5905,560975
QfxWo,5265,147420
AgdDr,7058,564640
zDqyD,2332,13992
DQdfx,3922,164724
GrqPo,5070,50700
eSTsG,4685,463815
oqAWv,6343,412295
TbVIw,2704,24336
FCIWC,8342,350364
wAqsT,2943,188352
UmHsj,2230,214080
aOMVv,2015,147095
DgKsH,7429,89148
XAQvR,5852,567644
VMttA,9446,302272
RMmcx,2664,23976
fGpJo,9784,362008
gQLfK,9283,881885
NwOBS,7966,95592
vpVkm,6975,369675
BvaxX,9697,659396
WkQEr,7193,589826
NEJMD,8548,794964
iWElQ,4855,315575
uBeRU,7349,220470
IGvms,4257,306504
QtidG,5973,465894
QAbBt,8882,435218
GlqCH,9421,725417
clIpF,4204,42040
hgYlA,5705,79870
GXuAF,4697,56364
aTYKa,8913,525867
jDKYr,7106,49742
HpDxV,2084,143796
yKFQJ,4679,383678
mYRzy,6038,108684
YbrVf,7049,267862
OnxjQ,8885,62195
TSqRr,9396,657720
NDtjR,2742,95970
kPsmd,3674,124916
GeMWZ,9726,612738
Dgwbu,9529,781378
RJOUN,2068,126148
KOOGk,5933,456841
etwzA,2690,24210
gkJwL,8522,485754
TkCEQ,5934,415380
mfVba,4263,115101
iVjoX,2147,139555
xNjcJ,7523,52661
GQUGT,3767,263690
YaHYp,2125,153000
XPLIp,7661,360067
KhXqf,3136,141120
nBQnc,4103,45133
TbFwW,3890,346210
kNhde,8055,563850
dhFID,8162,661122
EZiaQ,7015,91195
sLFmF,4641,74256
toqFu,8278,778132
PdveO,4770,405450
BzZTV,7941,468519
khBfg,2424,220584
Brbyo,7726,123616
hxCJQ,7638,366624
PXenY,2943,38259
cwtDX,5306,477540
eUPbR,9919,218218
WmlnQ,7928,658024
kOlaN,3112,34232
yrQct,2967,213624
WJdpA,3087,259308
fXWVR,8203,369135
NMxTB,5159,335335
pUtri,3671,227602
wnZIE,3762,368676
TgYFa,6702,207762
aNprq,3687,331830
FLcJk,7681,506946
DsvRZ,8922,419334
MUHIO,8668,390060
PnQku,5594,335640
auapI,5898,241818
OgydP,3137,53329
zFXxM,7992,87912
zQzLp,7307,263052
FIAJK,4697,126819
fhhcY,6839,136780
zghcv,7817,422118
KIJls,2236,129688
wdpvP,8656,675168
fFXEw,7694,661684
qYLhG,4172,229460
VuEHV,6959,187893
GlgRx,7681,698971
nvdSW,9174,513744
kOoCc,2848,19936
UbVdI,3783,75660
NssPe,6286,609742
xFuoR,2948,56012
DTMgX,7354,323576
mlJlb,3735,239040
ymBoG,8590,687200
IaTIL,9069,99759
RDRbk,6943,111088
PEdzJ,5594,374798
uvYKG,4939,484022
kaKpY,3224,193440
SeXAD,8441,759690
QMmbL,9424,895280
AGZKo,7916,182068
TScRb,2714,132986
KGAMJ,2597,140238
JViUc,2443,139251
KAhnw,9085,826735
xhPHG,8189,507718
ZSErb,8433,185526
PuWMA,4954,163482
IXpTk,8830,459160
soqBT,7227,607068
UYTSr,6983,544674
cfLcc,3532,105960
LCmQP,8182,760926
zQebo,9702,911988
hWvFA,4077,216081
tqpRp,8016,537072
hUecU,9503,503659
wyZhm,6212,111816
EOVmQ,7506,510408
wdJWS,9411,668181
vVlLg,2277,138897
dvYIP,8752,831440
EYsXj,5793,249099
IJRUx,3366,238986
BQvxj,7748,743808
MZeaV,4472,183352
GdwjX,2068,119944
XzDRI,3855,111795
SfoCb,2294,128464
XHZpl,9118,382956
qhGWw,4530,31710
EyAMJ,2056,90464
cOkai,8742,305970
ErNKN,7304,175296
LUZXk,3063,266481
LCbTC,4536,108864
aFBqj,4131,140454
LgLtU,9447,283410
SVJuK,8335,616790
VgqlC,6946,250056
lNIwZ,5292,201096
nrDwj,6517,215061
mTYLg,5860,257840
kZqaY,8770,622670
biUrp,4087,188002
dySwt,7370,176880
nXTSo,2861,220297
NYJYP,9019,270570
TdqRz,2626,173316
DLuNM,9262,676126
iOdxH,2352,89376
gKrAl,7347,492249
qjOML,2667,146685
vzFzF,5414,487260
IedHV,2825,53675
eZrvP,8545,76905
iflfM,8877,869946
ylIMC,2438,219420
VMeqN,5914,419894
AwOZr,6630,450840
SiIRG,2005,110275
KMQJh,4141,28987
ZkYJi,3071,49136
QivYi,9756,458532
jdRdI,2487,156681
dlRPu,8121,747132
AEzua,7939,682754
udeoO,9430,292330
tIbkH,6890,578760
jnckU,4003,304228
UqKHU,5114,383550
fvvzF,8529,42645
ubBvJ,2904,90024
jcBKP,7625,587125
MZufH,4600,340400
leBWA,9465,283950
FZkIh,2386,186108
QcxGX,4143,385299
OYDFS,9742,545552
CWpDO,4726,368628
yMpVe,3199,156751
NHPBK,8237,288295
BTfXS,3092,55656
GYwgd,4751,23755
SJHSM,3055,180245
eaOwZ,9645,935565
GegCn,2303,119756
CVdHm,4987,364051
piDSU,6674,126806
uHFdq,2125,36125
VBvsZ,8415,92565
OaonV,9249,406956
WxCuC,3169,186971
lrdmQ,9077,281387
XDBOn,6182,37092
zKiCg,5289,507744
GhWjC,2175,100050
rLgcW,3911,152529
Kmhev,9930,417060
JMnTL,8411,42055
tygbv,8830,132450
KSaTN,9951,59706
kYhLY,6511,312528
IQpeV,2961,29610
SSGhM,9521,437966
qMQqC,2846,170760
iaKlv,7387,288093
uTDfX,9895,356220
EywWq,8996,305864
YsTui,8308,548328
KNCJS,6047,151175
WuKsx,9593,220639
ANVEy,9283,464150
UWaYX,3125,128125
ssYLB,5483,290599
setOB,2669,160140
hsrSA,8172,179784
kqluk,8719,523140
JYZuR,5915,402220
STRTS,8949,447450
qTePA,3949,126368
mSMBw,2438,70702
dDwYL,9946,208866
Xgsru,2462,167416
ZetEh,8175,637650
vlvxB,9942,218724
PGFlN,3849,211695
hwJkd,3352,331848
jtVyk,6573,374661
rbgKb,4628,199004
DUdIG,3264,137088
GYZVK,6580,460600
QliAf,7103,674785
NlLfn,6822,634446
tmKjH,2633,221172
kqimz,4155,174510
slAfl,4427,75259
Vahai,8519,230013
tXPLn,2113,194396
ePGqv,3792,151680
zCCRP,2284,73088
hMOUE,7017,266646
ntrCa,8385,234780
GmWQr,4624,129472
egwMA,7641,343845
HaEgD,3066,275940
xdCJc,9480,170640
okJyN,2062,16496
ThPsv,3513,245910
VWPwm,6522,267402
UdIGN,7837,775863
rHBoM,8282,488638
AjNQi,6404,550744
nHGfU,6059,121180
vwXuA,2403,52866
ZJRDH,2200,28600
KNnBR,3584,129024
JubAv,9828,884520
MJXcE,6740,87620
lzuFZ,3458,121030
NbkzT,3364,168200
dbLLF,6696,435240
CGXWX,7420,96460
Lnbox,3974,353686
OOCWw,5276,279628
oJjpd,2928,251808
gEHsH,7601,364848
wzYak,2238,102948
zgXpN,4678,215188
oyfDZ,8928,660672
OKaQl,7807,374736
rNDTc,5173,87941
vZRdZ,6678,454104
PEvtn,6874,446810
sYwQV,8957,770302
KBwCt,2681,233247
mPuGW,2169,132309
yTBDy,4773,71595
CueVE,4349,295732
qkxue,5351,476239
LYhDl,4217,362662
gndlW,8399,100788
Lmlko,4055,178420
JWBfD,9109,856246
bIJKs,8828,706240
wqsBh,5180,233100
UcLrz,5922,444150
QOSbc,9312,549408
sMqHg,3326,66520
ehiBf,9106,327816
ddZJd,2482,74460
CrzOh,5394,469278
RDaEM,4831,386480
djmvH,7995,255840
ndGUZ,3612,119196
vOfCn,9989,739186
BTaZB,8048,338016
Bxwxe,3977,163057
aaCPZ,8324,241396
BlIdp,3549,117117
VBYtQ,8401,42005
ZpOOw,2166,93138
fRyHQ,9970,638080
ttEre,8968,869896
XfzNT,4853,427064
KFoSd,3552,166944
WTDQv,9670,792940
MkNMD,2614,245716
KBamU,8352,776736
xViNc,8285,538525
gKIyA,9371,506034
OdkJD,3369,141498
zxAJF,5183,259150
Igdvq,9031,641201
wiIhA,7216,303072
FnFgI,2730,117390
wJMYW,2921,227838
mjplW,2340,86580
eDTeH,9440,585280
TIOBi,5800,301600
xwKsc,3345,150525
stMiO,4848,189072
HawXD,5425,347200
rfDaa,9208,561688
OXAud,4728,430248
lglks,9669,232056
nTacC,4872,341040
SeDoA,6148,534876
TGccw,6837,157251
XBWmR,9956,965732
gykMD,3995,27965
wEQqZ,6249,81237
NyJnU,5264,147392
DXhHc,7888,449616
qDvAh,8023,288828
nUTHk,4814,43326
acGxm,6524,613256
shnja,5634,557766
KFUGw,7599,607920
UDpYo,8014,120210
LplpW,3858,262344
aZUOR,9896,623448
FWGHn,4586,265988
LtwFp,4452,298284
bRHtm,3421,143682
MkghG,3064,61280
Ikadb,2926,81928
HZIVT,7853,149207
WDVmp,4527,104121
ozDIX,5275,458925
qIDXq,2974,267660
CTQfN,2112,158400
QgAhx,9755,468240
slAcJ,9392,629264
vmrLU,4637,106651
yTHEh,6484,609496
lGoVa,4343,82517
IRJuG,6401,550486
psBFq,9164,494856
VbuxQ,3848,273208
uKndT,5026,185962
fxCIy,8720,845840
zGyGG,5425,390600
uAkbh,4806,91314
EwABN,4360,209280
bxvtl,6021,144504
mqxxj,9489,502917
tsOJz,7221,180525
GzhSX,9187,376667
kvryu,4673,401878
ZwgUp,4446,182286
NUeWz,2057,164560
vKyIK,4159,79021
AmWQO,7469,209132
fQyRo,5789,515221
hjPHN,9648,520992
POqse,7256,435360
EVDgI,7556,604480
IPcfn,7006,420360
MeMGs,7466,194116
jAhpX,9834,216348
uGDff,9134,63938
gOkdO,2874,204054
jWIre,8900,462800
fHpMI,5608,493504
lVMVN,9085,372485
GSRWU,9219,285789
idOvW,5651,282550
VWqbE,3670,319290
vLmKV,6105,543345
aWOOV,7925,491350
kRrkx,3177,257337
QkEUL,4645,195090
uFpQH,5348,42784
rkxtL,9310,512050
talwS,4111,135663
UaAMB,9134,511504
UAeYW,9028,469456
eyUEn,9159,604494
PjnUz,2532,167112
ODyWO,6730,524940
VHTBY,4401,404892
qfuvj,6640,444880
GWKlk,2410,180750
uDRja,4449,311430
xncbm,9784,508768
QqxEp,7449,700206
QrNwO,9015,360600
Sahxf,7676,544996
oRlni,6703,388774
pWhCP,6534,392040
nYIib,6668,140028
lDLzU,2853,99855
HSBSH,9677,551589
Amagt,7247,391338
eZQuo,6580,230300
oUUDg,7742,665812
CbeQK,2576,159712
ZBfsh,6977,174425
FvhES,4318,129540
ldomP,9475,492700
QnFtv,8450,228150
eQHIq,9186,716508
rhihY,9323,904331
ScgLy,9858,305598
TxJsD,4441,150994
XgfTL,5341,341824
esjbO,9941,89469
puVXA,5062,496076
rEUwW,3163,167639
hAomW,3059,134596
HtCeM,2206,97064
AhDNA,6085,237315
KErsa,3430,284690
bfbuU,7960,95520
crBFQ,3420,239400
mFdLN,7459,551966
CVBrm,2295,107865
qDQip,7051,331397
KUxkt,4646,376326
qQbgw,8618,577406
FBeJv,4440,155400
kJFpB,3314,281690
glKdt,4032,270144
Tocnf,3562,46306
JcCWb,2241,44820
pXHPq,4620,180180
iRpPc,3230,268090
CjhMA,4966,496600
mwCWY,5675,283750
BfPZz,6874,116858
XAFCB,8336,283424
hQLuY,9121,684075
bKFVJ,3159,277992
cCncM,9461,842029
NmlOX,8478,373032
Gmust,7054,70540
Rxykd,2434,175248
oWaGI,7405,377655
RsycJ,5505,82575
RLIcT,2722,81660
xzYdQ,5713,519883
vDyzg,7308,555408
UlCVn,2236,98384
FzEpU,7855,416315
yBIot,5191,212831
iyptw,7701,754698
xutyH,9037,63259
yJMiJ,4166,391604
NDifr,2227,162571
RLjJn,6103,97648
ufPuW,7211,338917
SLgwX,5719,463239
NAEvs,4571,114275
eABiL,9590,143850
fQuLm,7005,238170
ldnYd,2105,199975
ltiCp,9325,596800
HnpRj,5683,51147
OTaJQ,9147,448203
ISWmm,4714,386548
DahmV,2993,224475
nNdzJ,2827,42405
blkyR,8761,332918
WOYco,8721,531981
pzkIS,2939,123438
qeYBQ,5100,122400
voZEK,5876,158652
rpnBO,6768,121824
ZVuTI,6175,135850
BtlKJ,4766,271662
RbQBt,5999,59990
mZDVM,2377,130735
SaNNh,3073,61460
Ksnvj,5940,95040
NlpJP,5783,219754
qDBKc,2284,79940
ELRhJ,8546,734956
mZpJm,9008,720640
Myijg,6811,190708
HESXi,4515,58695
zmKuF,9316,447168
Zhwqx,8553,85530
mrMBd,3667,234688
gRnNs,3884,388400
AEaYi,9773,420239
auACm,9103,810167
uxZcL,6086,249526
LLHRI,7464,731472
Gfuml,3699,203445
xpWFE,6908,476652
hzYwn,3961,114869
asrDF,7718,486234
WqXEo,2311,106306
UzyND,3472,38192
VfSTP,5100,397800
KICbe,6523,560978
arcPj,4655,372400
xuXJD,9637,963700
LncVn,9817,68719
DpLms,9451,425295
ukbYT,6977,313965
LUaMu,2359,23590
HlQhV,3587,175763
xqytA,4063,312851
yRrjt,2131,53275
qnaRz,4327,129810
bLEdL,4795,234955
nBWsX,6006,90090
YEDdv,3582,333126
Huqaw,9753,458391
VEMDU,8146,317694
ScRaF,6214,86996
IkEWb,3098,309800
yUAkF,9644,520776
vmMwF,7070,558530
CxgDi,8261,256091
EiFLE,3578,57248
vebAI,7043,584569
hjmEW,3298,79152
XwqDz,5499,445419
oTQNK,4710,108330
yfCFT,6287,56583
sqipH,7762,139716
vKHum,2799,246312
GJYlu,6956,187812
XsQNB,5869,404961
XyNYW,9503,370617
KfNPE,3387,104997
zWLjt,9873,947808
LBZOO,9957,99570
jBUyx,2562,46116
BkcIO,2741,35633
npohD,9408,291648
oHlSy,6639,99585
ORjNJ,6738,619896
nMeRc,9581,277849
KPZsa,6550,52400
HjFMY,5549,327391
ZfISm,2289,16023
xdQSe,6020,577920
WZjPt,8744,603336
uJKMn,2446,85610
ycZWf,8923,151691
jzDgS,9044,370804
ThCjH,9126,629694
LHQkS,2242,105374
sEorK,6480,537840
mlKgn,4713,174381
wywHO,4158,49896
YBGmN,4600,381800
jBTfn,9391,394422
NxHAX,6186,296928
BtXrB,3894,38940
SIGvq,3521,49294
YUuxM,6522,104352
lIxwY,2781,250290
WRTEU,2841,107958
aYZse,7478,67302
uGymu,9641,906254
bdVkY,9008,153136
xxxdQ,8404,142868
TEoKF,5068,293944
TqvHY,9372,721644
YrCmK,4613,410557
AyODv,5572,44576
SLGvg,6440,547400
xYRIJ,2387,136059
mQdRc,6078,437616
PTuRg,6557,255723
sBYvZ,3821,343890
obwvs,8825,423600
FvafL,6766,169150
Lophj,9221,608586
kIGjc,8079,807900
hzhfC,9541,524755
VcTBw,3353,301770
SJmMg,3184,28656
eFaAS,3923,305994
GAZpr,4905,279585
RzlSK,3521,186613
WxaxZ,4099,77881
VwQUS,9915,793200
wGTkG,8032,56224
xhwRj,7343,411208
SJElI,6074,145776
KUzqX,9660,164220
aPylH,8475,491550
meNtD,7072,431392
pIQTk,4541,417772
ExDQm,3520,123200
bXRMv,2851,179613
yBnce,3993,371349
scuvi,9234,313956
pgqEq,8268,140556
ytYLT,5907,189024
LDiYP,3314,228666
WKkXA,4521,203445
ABviR,5547,232974
hJegb,9181,881376
HKTiq,3008,168448
OHnow,8698,147866
FlrAk,4197,411306
RFgpa,2651,76879
saQBN,5490,307440
Jkjcg,2537,177590
nPQjP,9539,887127
NdXau,6819,552339
eNHsM,9920,565440
ntjoe,9384,84456
uJhPn,5257,278621
AXiBL,2554,229860
CqZhn,7141,528434
CYcPN,2858,160048
DpXrY,9839,285331
JZmGM,9428,197988
NAqcA,6185,371100
lTPEo,3655,120615
sTXYe,7838,180274
gsXOr,5223,480516
YRwUE,4697,28182
RHAuO,2583,59409
INYMj,9684,387360
qNgVE,3256,231176
bPUCM,7713,462780
NyHOc,4601,46010
pwnlB,7633,442714
jcBdh,3306,267786
byOjC,8787,641451
AaqJK,3918,262506
tzcPa,4270,333060
Hkqpu,9519,399798
Iizvd,5908,431284
RDqil,8036,610736
uHVWC,2220,122100
RJhmE,4085,294120
XvqqP,8493,603003
xWhJf,3984,159360
yGLBj,2078,70652
dNYXo,6813,674487
synBh,5852,64372
hgXTv,7191,417078
QscgK,8655,86550
uDZNS,6562,629952
gYdPd,5049,439263
swMcN,6690,575340
huOCi,2899,113061
XKpkB,3678,158154
IQIoQ,8378,368632
Pqibt,4214,294980
QLYru,7399,606718
prNjp,8485,712740
ywDgw,2646,158760
EOuGi,4611,345825
qGCvQ,4614,249156
IwMFG,6690,555270
RNCWl,7735,239785
iufYB,8907,400815
anlBU,5641,219999
SPPBt,7441,439019
uDaMI,5645,107255
abUtW,5442,506106
bceYY,9088,190848
yIpfP,5176,232920
iapZh,7996,79960
xqxiX,4812,153984
GpVwe,9307,642183
TfCjo,3922,109816
uSIuL,3684,342612
DKhMG,7382,169786
UMzIr,9271,658241
JEcPe,8399,201576
dHOWb,3705,266760
MTtET,7885,701765
cDvSm,3593,28744
YqlzQ,2889,43335
TIIHZ,8305,739145
tQEig,2794,92202
zEpHg,7052,77572
EJFNk,2907,186048
AvbxV,2398,110308
HpTWl,9366,561960
QCjmN,6464,122816
tzeZO,3277,288376
Kwcjp,7917,102921
pcROx,9191,790426
gAMtd,9811,235464
VjKsx,9004,459204
svunt,4130,99120
YuwRT,2220,11100
hPeiL,7497,494802
uadTG,9146,347548
CcTQy,5504,500864
MfVCP,7890,355050
gfSXb,4055,72990
GPemI,9126,885222
LohWj,3327,99810
AlHDZ,7194,71940
rykeP,5092,290244
hAfge,3232,171296
HMraQ,6397,345438
eRGZG,3004,108144
BzeNi,9771,801222
dnagi,3270,284490
JIrDE,7601,296439
hYddv,4444,62216
NvIxY,3729,190179
geUiu,2676,248868
vFTOt,3177,289107
rLEAw,3726,372600
jTOEa,4722,401370
UufKk,4849,189111
NaMdF,2434,102228
vGgMR,7480,201960
pqzjt,8593,575731
qoWVi,8063,193512
EzcZR,5305,408485
XdLFb,6183,154575
WqIEX,2388,133728
KsXVw,2905,287595
pQOhV,4920,349320
sQwdy,6396,204672
jaMrl,8757,788130
GRjmN,9286,640734
emfQE,9651,530805
wRGlS,8501,272032
YxXHJ,4324,341596
JHBjS,9799,401759
vyoFP,6750,418500
cIism,6757,479747
OSbey,3526,17630
RLQox,2839,70975
DLXXM,5812,540516
oFMyv,4672,383104
FMBqm,5078,375772
RNPtE,8108,40540
zpakt,2115,27495
NLIXr,5718,137232
LWokn,7529,180696
mEnMN,4186,125580
jikCb,2470,39520
hMhBO,3146,47190
iPoPi,2876,253088
dqwSi,8379,762489
fQpRI,8332,791540
PqbsG,8379,712215
DTWMq,6377,153048
gwbWS,8335,758485
yaSLi,2181,76335
NSXnP,5077,167541
btuqq,8107,664774
rGKjc,8168,40840
AMajW,9384,825792
zmeiH,2039,197783
UodQV,4521,248655
kFoXg,7648,84128
aVuXr,4264,149240
uCgMd,6173,351861
hRuRL,6481,492556
tBSGm,9943,725839
QJNYu,7994,159880
NUyOZ,9784,860992
qSebG,4455,423225
HXgiL,8785,43925
dziKG,9366,468300
xjIiO,7118,49826
rpbLk,5149,468559
DZcGC,3622,28976
CRFfQ,9804,500004
OiMKI,7917,55419
BTAjc,2606,145936
XXAjT,8685,825075
IsNDn,7397,103558
QaUMN,3326,332600
wurcK,9233,276990
kpmEp,5824,139776
iyUdi,2226,51198
TUqOz,2624,181056
TQhEH,2113,116215
vNjvh,8310,490290
nCpCR,5350,192600
OisEW,7733,108262
rzWpv,7135,78485
raUeR,8304,780576
Nmidn,3993,163713
TFkna,7200,698400
fwNoW,5853,462387
Pfnjx,4999,109978
gnIxY,9095,545700
eQsqH,7861,400911
ekYdJ,5080,381000
UqncH,2561,79391
bHvQY,6945,645885
ooFMl,8409,420450
BHMMR,4339,325425
iNHre,9894,158304
vneIJ,5933,148325
LtozY,3060,48960
rDduE,5575,340075
yfBSp,9608,499616
hlorh,9141,91410
hFHEe,8039,369794
ueVpT,2445,36675
kARRM,5536,210368
HeRgG,9989,948955
KtVeF,5837,326872
TYMCc,4220,168800
rPlyx,4029,394842
RwoJX,9201,828090
