StoreCode,TotalSales,TotalAmount
nDWOq,5812,197608
mgRkA,8803,123242
rwALY,7761,574314
bGjFI,5127,107667
OjAxV,8949,277419
pliSK,5507,341434
dkzSF,6417,519777
MuwFP,4003,232174
cfFWu,6002,42014
xfVbw,8211,624036
xBRCe,7658,589666
AiXGp,9409,254043
COxZZ,5906,224428
DgDLy,5400,75600
yqSqM,3839,238018
KuELV,4877,360898
LQmGM,3445,230815
gMrrU,2260,18080
yYKlJ,3556,291592
vlExD,4791,421608
unHPa,2369,163461
Ijovy,7444,580632
jPInm,5338,37366
gkiUJ,3178,28602
cSwhe,2249,15743
zKGLk,8625,327750
HRRep,7397,295880
cAurE,4597,409133
YhtWY,8602,447304
eSItw,9842,403522
flkSX,4719,391677
ltOdM,9076,844068
iwuQa,3841,211255
KcZRO,5018,486746
yGEPn,9871,98710
ZPCiI,7869,495747
clyey,9505,475250
ptuHY,4061,52793
DSLiG,7376,154896
tkjTV,2099,88158
jpOue,4794,196554
gHtBk,8566,608186
HaQbW,3958,142488
lPFrF,9309,269961
zNqnr,2832,215232
oSLEf,5374,145098
XOeGK,3468,284376
MkhmR,9196,229900
HDFVh,7625,449875
bZNrv,7022,140440
qqMRa,7488,359424
yuPlp,5015,426275
EgDVY,4978,358416
oJRnH,6722,665478
Ulvwf,9707,203847
Zdkte,9020,234520
vuCOP,6663,573018
kLAcH,6158,184740
XGhbO,4112,201488
XQaHJ,8345,358835
xHllz,8222,213772
XEmIJ,8166,661446
orpMr,8165,465405
jyrvB,8535,221910
DiWdM,5592,480912
pJbdt,4050,72900
aQesR,2270,18160
yaVEF,6824,156952
NRoJG,6088,468776
aTfZz,7909,403359
oWLEE,9444,897180
yutoT,3790,53060
dGvdC,6467,517360
AYYHE,2323,76659
Pqphe,9180,201960
VZEKW,8812,220300
WRVNv,7339,587120
iHfaD,3788,128792
alDAd,6863,446095
flZxQ,7721,656285
NoAhW,6273,106641
MRUez,5658,509220
jqVSB,5769,103842
aEZLq,2873,86190
jFHnp,2871,183744
niuao,3375,219375
uxoTY,9041,497255
QfxWo,5438,337156
AgdDr,8294,713284
zDqyD,8021,649701
DQdfx,6911,200419
GrqPo,4509,275049
eSTsG,2092,12552
oqAWv,4792,201264
TbVIw,6878,103170
FCIWC,5269,484748
wAqsT,3471,124956
UmHsj,6643,225862
aOMVv,5814,401166
DgKsH,9551,811835
XAQvR,8893,702547
VMttA,8066,621082
RMmcx,7045,605870
fGpJo,5661,339660
gQLfK,6323,417318
NwOBS,7239,137541
vpVkm,7316,139004
BvaxX,6308,170316
WkQEr,6342,526386
NEJMD,8548,256440
iWElQ,3169,123591
uBeRU,5523,115983
IGvms,7398,325512
QtidG,7868,676648
QAbBt,5418,92106
GlqCH,4630,101860
clIpF,9337,933700
hgYlA,5531,298674
GXuAF,6741,364014
aTYKa,8979,278349
jDKYr,9767,410214
HpDxV,6987,635817
yKFQJ,7006,602516
mYRzy,5120,486400
YbrVf,8093,64744
OnxjQ,7686,484218
TSqRr,4723,344779
NDtjR,7558,498828
kPsmd,6618,92652
GeMWZ,4206,328068
Dgwbu,4120,111240
RJOUN,9580,517320
KOOGk,4779,152928
etwzA,4143,49716
gkJwL,4772,248144
TkCEQ,5942,89130
mfVba,9721,680470
iVjoX,7741,503165
xNjcJ,7794,600138
GQUGT,3423,71883
YaHYp,4892,102732
XPLIp,2844,71100
KhXqf,9615,442290
nBQnc,4275,149625
TbFwW,2044,83804
kNhde,5252,315120
dhFID,9307,614262
EZiaQ,5858,246036
sLFmF,2954,171332
toqFu,6632,192328
PdveO,8256,710016
BzZTV,7523,37615
khBfg,2189,194821
Brbyo,9216,230400
hxCJQ,3776,181248
PXenY,9929,635456
cwtDX,7342,286338
eUPbR,3107,270309
WmlnQ,4494,274134
kOlaN,3342,284070
yrQct,5487,455421
WJdpA,2563,194788
fXWVR,5478,175296
NMxTB,2618,52360
pUtri,7177,373204
wnZIE,4643,399298
TgYFa,8631,526491
aNprq,3351,194358
FLcJk,9437,585094
DsvRZ,8011,120165
MUHIO,9040,705120
PnQku,3997,79940
auapI,7021,238714
OgydP,5276,379872
zFXxM,3800,216600
zQzLp,8325,765900
FIAJK,5638,473592
fhhcY,2461,108284
zghcv,9329,867597
KIJls,7351,661590
wdpvP,9670,705910
fFXEw,8514,459756
qYLhG,4662,116550
VuEHV,9813,834105
GlgRx,3898,389800
nvdSW,7008,665760
kOoCc,7006,483414
UbVdI,5619,370854
NssPe,3944,130152
xFuoR,6859,246924
DTMgX,9405,498465
mlJlb,5529,353856
ymBoG,8068,145224
IaTIL,6722,114274
RDRbk,9976,578608
PEdzJ,4593,243429
uvYKG,9628,221444
kaKpY,3314,139188
SeXAD,9370,721490
QMmbL,9364,383924
AGZKo,4411,255838
TScRb,4010,56140
KGAMJ,6998,685804
JViUc,5413,525061
KAhnw,3406,108992
xhPHG,5806,371584
ZSErb,7718,324156
PuWMA,9637,549309
IXpTk,2833,130318
soqBT,7543,414865
UYTSr,9344,495232
cfLcc,6394,633006
LCmQP,7670,176410
zQebo,5290,280370
hWvFA,9788,244700
tqpRp,4832,323744
hUecU,2505,42585
wyZhm,8145,447975
EOVmQ,2584,18088
wdJWS,7090,496300
vVlLg,3357,221562
dvYIP,2867,226493
EYsXj,3869,363686
IJRUx,6293,585249
BQvxj,5060,75900
MZeaV,3377,209374
GdwjX,4867,350424
XzDRI,3804,258672
SfoCb,4755,304320
XHZpl,6271,526764
qhGWw,9462,567720
EyAMJ,4437,137547
cOkai,4932,93708
ErNKN,5808,249744
LUZXk,5298,275496
LCbTC,9670,908980
aFBqj,5145,360150
LgLtU,2284,41112
SVJuK,4879,268345
VgqlC,9035,252980
lNIwZ,6596,92344
nrDwj,5530,359450
mTYLg,2485,191345
kZqaY,7168,207872
biUrp,7345,587600
dySwt,2020,109080
nXTSo,6528,496128
NYJYP,4702,460796
TdqRz,8869,425712
DLuNM,5412,530376
iOdxH,6425,481875
gKrAl,2960,133200
qjOML,2755,82650
vzFzF,8944,554528
IedHV,8528,42640
eZrvP,5953,255979
iflfM,9768,810744
ylIMC,5360,375200
VMeqN,4773,71595
AwOZr,9337,830993
SiIRG,6626,139146
KMQJh,4479,322488
ZkYJi,8046,305748
QivYi,5388,334056
jdRdI,8915,267450
dlRPu,9643,86787
AEzua,9180,532440
udeoO,5918,556292
tIbkH,5323,526977
jnckU,8153,774535
UqKHU,3372,64068
fvvzF,3937,177165
ubBvJ,5827,250561
jcBKP,4002,68034
MZufH,2496,69888
leBWA,3615,321735
FZkIh,8685,651375
QcxGX,3813,76260
OYDFS,3740,310420
CWpDO,9534,467166
yMpVe,3567,107010
NHPBK,6272,119168
BTfXS,2890,268770
GYwgd,8056,225568
SJHSM,4172,137676
eaOwZ,2375,19000
GegCn,5576,234192
CVdHm,9486,464814
piDSU,7608,372792
uHFdq,9842,472416
VBvsZ,7078,658254
OaonV,9147,493938
WxCuC,2741,112381
lrdmQ,6953,361556
XDBOn,8775,245700
zKiCg,7798,616042
GhWjC,5551,55510
rLgcW,9681,77448
Kmhev,2876,204196
JMnTL,2921,254127
tygbv,4760,342720
KSaTN,6981,272259
kYhLY,3255,48825
IQpeV,5563,100134
SSGhM,2738,19166
qMQqC,4693,328510
iaKlv,5892,512604
uTDfX,4109,82180
EywWq,8436,598956
YsTui,2860,14300
KNCJS,9911,475728
WuKsx,8712,139392
ANVEy,6676,307096
UWaYX,4807,475893
ssYLB,3856,200512
setOB,4207,336560
hsrSA,9509,608576
kqluk,9146,384132
JYZuR,6700,422100
STRTS,9310,586530
qTePA,5948,130856
mSMBw,7861,125776
dDwYL,4312,81928
Xgsru,3988,331004
ZetEh,7706,131002
vlvxB,4224,392832
PGFlN,3564,89100
hwJkd,3567,306762
jtVyk,6523,97845
rbgKb,7456,738144
DUdIG,6882,495504
GYZVK,8136,512568
QliAf,3950,27650
NlLfn,3038,130634
tmKjH,8252,503372
kqimz,7702,323484
slAfl,9326,736754
Vahai,6689,608699
tXPLn,7912,458896
ePGqv,6015,240600
zCCRP,4122,379224
hMOUE,4337,195165
ntrCa,2135,192150
GmWQr,2086,73010
egwMA,9524,171432
HaEgD,9512,370968
xdCJc,7282,655380
okJyN,4967,327822
ThPsv,5377,43016
VWPwm,6538,640724
UdIGN,3261,88047
rHBoM,6229,504549
AjNQi,5989,365329
nHGfU,3535,328755
vwXuA,6323,303504
ZJRDH,8674,182154
KNnBR,9079,435792
JubAv,9424,245024
MJXcE,4645,204380
lzuFZ,3263,26104
NbkzT,2519,93203
dbLLF,5485,548500
CGXWX,8548,359016
Lnbox,9095,482035
OOCWw,8532,605772
oJjpd,6164,567088
gEHsH,7294,94822
wzYak,5732,298064
zgXpN,7696,269360
oyfDZ,9043,859085
OKaQl,3982,298650
rNDTc,7184,172416
vZRdZ,9371,824648
PEvtn,2656,199200
sYwQV,7959,684474
KBwCt,8001,112014
mPuGW,8502,595140
yTBDy,9198,754236
CueVE,5709,125598
qkxue,8598,610458
LYhDl,8595,352395
gndlW,4742,303488
Lmlko,7151,78661
JWBfD,4899,298839
bIJKs,8655,276960
wqsBh,3277,124526
UcLrz,5608,168240
QOSbc,7964,438020
sMqHg,2240,181440
ehiBf,5421,130104
ddZJd,2657,116908
CrzOh,9543,868413
RDaEM,8901,44505
djmvH,3525,31725
ndGUZ,3407,330479
vOfCn,9798,450708
BTaZB,7186,316184
Bxwxe,8954,402930
aaCPZ,4143,256866
BlIdp,3075,218325
VBYtQ,2568,105288
ZpOOw,4442,355360
fRyHQ,5772,375180
ttEre,6070,522020
XfzNT,6069,479451
KFoSd,7451,149020
WTDQv,5228,313680
MkNMD,7788,763224
KBamU,9791,479759
xViNc,7636,381800
gKIyA,9685,532675
OdkJD,8782,649868
zxAJF,7617,418935
Igdvq,6680,167000
wiIhA,7390,724220
FnFgI,5046,95874
wJMYW,4535,126980
mjplW,9200,239200
eDTeH,9549,162333
TIOBi,8443,574124
xwKsc,7247,463808
stMiO,4861,306243
HawXD,8897,142352
rfDaa,7901,118515
OXAud,3340,56780
lglks,3557,330801
nTacC,3532,67108
SeDoA,8634,535308
TGccw,7668,283716
XBWmR,5408,508352
gykMD,8881,799290
wEQqZ,3923,66691
NyJnU,8383,385618
DXhHc,3549,88725
qDvAh,7055,218705
nUTHk,8303,423453
acGxm,4061,170562
shnja,7401,592080
KFUGw,3176,295368
UDpYo,3321,69741
LplpW,6431,643100
aZUOR,9418,470900
FWGHn,7277,240141
LtwFp,7861,361606
bRHtm,9886,612932
MkghG,4485,233220
Ikadb,9833,363821
HZIVT,5876,199784
WDVmp,5345,513120
ozDIX,2277,214038
qIDXq,7306,248404
CTQfN,4970,94430
QgAhx,4564,433580
slAcJ,8248,173208
vmrLU,3645,32805
yTHEh,9742,155872
lGoVa,2452,139764
IRJuG,7152,572160
psBFq,2577,136581
VbuxQ,5199,249552
uKndT,2357,35355
fxCIy,6403,576270
zGyGG,4258,25548
uAkbh,2978,262064
EwABN,3950,343650
bxvtl,5472,306432
mqxxj,8498,552370
tsOJz,8912,784256
GzhSX,4327,212023
kvryu,7639,45834
ZwgUp,2949,265410
NUeWz,4130,202370
vKyIK,4775,90725
AmWQO,3156,18936
fQyRo,8419,488302
hjPHN,7058,91754
POqse,2142,149940
EVDgI,5950,529550
IPcfn,9413,724801
MeMGs,8420,286280
jAhpX,5337,480330
uGDff,4734,227232
gOkdO,9465,927570
jWIre,3691,25837
fHpMI,5752,293352
lVMVN,7508,345368
GSRWU,7458,671220
idOvW,8655,787605
VWqbE,2201,28613
vLmKV,5051,166683
aWOOV,9926,287854
kRrkx,7223,548948
QkEUL,7723,146737
uFpQH,9419,800615
rkxtL,6358,629442
talwS,2376,30888
UaAMB,8676,277632
UAeYW,7026,330222
eyUEn,7171,709929
PjnUz,5771,248153
ODyWO,8633,155394
VHTBY,4108,295776
qfuvj,9223,83007
GWKlk,2906,165642
uDRja,3802,19010
xncbm,4112,197376
QqxEp,9730,496230
QrNwO,2424,36360
Sahxf,3954,59310
oRlni,4508,252448
pWhCP,9829,638885
nYIib,4275,59850
lDLzU,8439,565413
HSBSH,2307,147648
Amagt,2890,190740
eZQuo,2272,138592
oUUDg,2440,190320
CbeQK,3065,64365
ZBfsh,6358,623084
FvhES,4413,322149
ldomP,5714,142850
QnFtv,5033,80528
eQHIq,7618,281866
rhihY,4737,222639
ScgLy,6557,570459
TxJsD,9498,313434
XgfTL,3172,234728
esjbO,7923,610071
puVXA,9759,546504
rEUwW,5080,218440
hAomW,3485,233495
HtCeM,9113,774605
AhDNA,8696,417408
KErsa,4700,427700
bfbuU,7919,459302
crBFQ,9590,105490
mFdLN,9907,326931
CVBrm,7186,553322
qDQip,9711,475839
KUxkt,5313,255024
qQbgw,6576,46032
FBeJv,3530,21180
kJFpB,6613,145486
glKdt,9083,744806
Tocnf,3830,65110
JcCWb,8984,673800
pXHPq,3836,172620
iRpPc,8521,477176
CjhMA,8070,807000
mwCWY,7929,87219
BfPZz,7445,603045
XAFCB,3034,27306
hQLuY,3772,207460
bKFVJ,2384,202640
cCncM,7176,322920
NmlOX,8413,799235
Gmust,5283,507168
Rxykd,2428,216092
oWaGI,5982,574272
RsycJ,7160,515520
RLIcT,4344,334488
xzYdQ,7565,166430
vDyzg,6535,124165
UlCVn,7286,247724
FzEpU,9726,603012
yBIot,6820,286440
iyptw,9354,804444
xutyH,7218,79398
yJMiJ,7897,402747
NDifr,9503,921791
RLjJn,2614,169910
ufPuW,3013,222962
SLgwX,2429,123879
NAEvs,9884,711648
eABiL,4326,95172
fQuLm,4754,337534
ldnYd,5201,473291
ltiCp,7423,623532
HnpRj,2401,84035
OTaJQ,6211,167697
ISWmm,8315,540475
DahmV,9017,405765
nNdzJ,7779,311160
blkyR,2665,117260
WOYco,5549,177568
pzkIS,7066,692468
qeYBQ,6426,263466
voZEK,7722,293436
rpnBO,9188,817732
ZVuTI,9042,533478
BtlKJ,5447,266903
RbQBt,2983,280402
mZDVM,4933,443970
SaNNh,5058,500742
Ksnvj,7304,635448
NlpJP,3477,27816
qDBKc,9254,740320
ELRhJ,9828,157248
mZpJm,4763,257202
Myijg,8395,184690
HESXi,7784,334712
zmKuF,7476,456036
Zhwqx,6405,236985
mrMBd,4932,113436
gRnNs,4640,320160
AEaYi,6312,416592
auACm,4345,82555
uxZcL,4471,326383
LLHRI,9426,622116
Gfuml,6124,232712
xpWFE,3197,265351
hzYwn,6496,519680
asrDF,3571,146411
WqXEo,4111,135663
UzyND,9959,219098
VfSTP,8011,224308
KICbe,8530,315610
arcPj,4484,367688
xuXJD,4891,440190
LncVn,4985,488530
DpLms,4214,362404
ukbYT,6263,219205
LUaMu,3156,104148
HlQhV,7033,267254
xqytA,9290,492370
yRrjt,5281,417199
qnaRz,6992,566352
bLEdL,6842,54736
nBWsX,9587,949113
YEDdv,7666,536620
Huqaw,8687,781830
VEMDU,4849,397618
ScRaF,6963,501336
IkEWb,7283,167509
yUAkF,8271,372195
vmMwF,8178,98136
CxgDi,8041,184943
EiFLE,7821,688248
vebAI,8829,573885
hjmEW,3552,241536
XwqDz,4149,120321
oTQNK,9663,318879
yfCFT,6305,611585
sqipH,6765,115005
vKHum,9636,664884
GJYlu,2701,197173
XsQNB,7161,451143
XyNYW,7723,285751
KfNPE,6192,315792
zWLjt,9683,367954
LBZOO,5240,57640
jBUyx,8563,428150
BkcIO,9858,197160
npohD,9731,671439
oHlSy,8550,786600
ORjNJ,4800,91200
nMeRc,5272,342680
KPZsa,5414,498088
HjFMY,6028,434016
ZfISm,5236,31416
xdQSe,7877,582898
WZjPt,4274,136768
uJKMn,9153,173907
ycZWf,3104,49664
jzDgS,4505,333370
ThCjH,3619,50666
LHQkS,5858,386628
sEorK,7018,119306
mlKgn,7918,221704
wywHO,5062,288534
YBGmN,4071,105846
jBTfn,6742,168550
NxHAX,3060,220320
BtXrB,9948,278544
SIGvq,8639,518340
YUuxM,7993,767328
lIxwY,6271,288466
WRTEU,5134,215628
aYZse,7338,44028
uGymu,8688,78192
bdVkY,3696,81312
xxxdQ,7615,609200
TEoKF,5034,302040
TqvHY,6925,602475
YrCmK,9543,209946
AyODv,9605,364990
SLGvg,3021,184281
xYRIJ,4388,171132
mQdRc,4113,263232
PTuRg,3826,256342
sBYvZ,5515,49635
obwvs,7908,332136
FvafL,7058,522292
Lophj,6720,120960
kIGjc,5943,499212
hzhfC,7351,521921
VcTBw,5674,175894
SJmMg,4992,189696
eFaAS,9819,569502
GAZpr,9472,890368
RzlSK,4584,187944
WxaxZ,5241,455967
VwQUS,8614,465156
wGTkG,7984,710576
xhwRj,8084,792232
SJElI,7605,760500
KUzqX,4974,149220
aPylH,9991,649415
meNtD,3856,188944
pIQTk,8749,874900
ExDQm,6223,466725
bXRMv,3172,177632
yBnce,8633,86330
scuvi,6294,415404
pgqEq,9966,119592
ytYLT,9029,424363
LDiYP,4174,409052
WKkXA,4698,263088
ABviR,4800,321600
hJegb,9406,658420
HKTiq,3465,322245
OHnow,4022,249364
FlrAk,9907,227861
RFgpa,7786,537234
saQBN,3726,167670
Jkjcg,8674,468396
nPQjP,7517,443503
NdXau,5139,328896
eNHsM,5626,309430
ntjoe,6306,227016
uJhPn,8470,220220
AXiBL,8893,471329
CqZhn,8786,219650
CYcPN,6402,377718
DpXrY,4341,243096
JZmGM,3673,106517
NAqcA,3088,237776
lTPEo,8813,149821
sTXYe,5961,262284
gsXOr,7761,131937
YRwUE,2006,100300
RHAuO,6677,247049
INYMj,9514,447158
qNgVE,2974,68402
bPUCM,9997,899730
NyHOc,6170,234460
pwnlB,3034,172938
jcBdh,9438,490776
byOjC,9619,817615
AaqJK,8315,182930
tzcPa,4402,255316
Hkqpu,5481,164430
Iizvd,7020,77220
RDqil,9083,154411
uHVWC,7091,574371
RJhmE,3364,269120
XvqqP,2028,182520
xWhJf,7675,483525
yGLBj,3743,314412
dNYXo,9686,832996
synBh,7605,334620
hgXTv,3013,45195
QscgK,5082,167706
uDZNS,9340,588420
gYdPd,5837,93392
swMcN,7910,348040
huOCi,3702,333180
XKpkB,5995,563530
IQIoQ,2094,100512
Pqibt,2063,123780
QLYru,5569,116949
prNjp,9255,610830
ywDgw,2951,61971
EOuGi,5144,82304
qGCvQ,7698,623538
IwMFG,8217,377982
RNCWl,2607,216381
iufYB,6062,151550
anlBU,7594,599926
SPPBt,5534,376312
uDaMI,3477,326838
abUtW,3273,52368
bceYY,4383,302427
yIpfP,6394,76728
iapZh,6253,250120
xqxiX,4684,234200
GpVwe,6791,278431
TfCjo,4063,304725
uSIuL,6604,633984
DKhMG,4922,59064
UMzIr,2409,130086
JEcPe,2195,125115
dHOWb,4351,374186
MTtET,3859,92616
cDvSm,6983,160609
YqlzQ,9795,166515
TIIHZ,8087,582264
tQEig,4117,144095
zEpHg,8576,471680
EJFNk,2845,45520
AvbxV,3392,335808
HpTWl,8896,133440
QCjmN,2890,231200
tzeZO,9615,663435
Kwcjp,7045,563600
pcROx,9292,288052
gAMtd,4138,235866
VjKsx,7661,406033
svunt,3261,104352
YuwRT,5347,470536
hPeiL,6094,347358
uadTG,6690,428160
CcTQy,3845,292220
MfVCP,4327,90867
gfSXb,6219,447768
GPemI,7505,315210
LohWj,4718,155694
AlHDZ,6306,189180
rykeP,8391,402768
hAfge,9218,294976
HMraQ,4815,409275
eRGZG,4480,448000
BzeNi,9615,759585
dnagi,5539,60929
JIrDE,7658,566692
hYddv,6756,520212
NvIxY,8169,751548
geUiu,9550,372450
vFTOt,5488,296352
rLEAw,5570,456740
jTOEa,3293,296370
UufKk,6686,227324
NaMdF,6033,579168
vGgMR,8811,854667
pqzjt,7832,595232
qoWVi,2266,65714
EzcZR,8094,526110
XdLFb,6767,277447
WqIEX,6340,215560
KsXVw,7362,611046
pQOhV,2028,56784
sQwdy,2978,288866
jaMrl,2090,102410
GRjmN,7902,663768
emfQE,6275,627500
wRGlS,5827,256388
YxXHJ,3674,330660
JHBjS,6363,101808
vyoFP,9244,665568
cIism,2720,149600
OSbey,7817,312680
RLQox,3156,25248
DLXXM,3397,27176
oFMyv,5509,506828
FMBqm,2764,262580
RNPtE,8021,144378
zpakt,6863,308835
NLIXr,5463,103797
LWokn,3543,297612
mEnMN,3444,65436
jikCb,9648,154368
hMhBO,4447,289055
iPoPi,6352,362064
dqwSi,9776,87984
fQpRI,3028,242240
PqbsG,4620,425040
DTWMq,9738,370044
gwbWS,3328,246272
yaSLi,9305,83745
NSXnP,3492,300312
btuqq,5791,254804
rGKjc,4246,267498
AMajW,7036,49252
zmeiH,5976,113544
UodQV,6921,117657
kFoXg,5951,196383
aVuXr,4023,350001
uCgMd,6832,423584
hRuRL,3242,100502
tBSGm,2481,69468
QJNYu,9755,68285
NUyOZ,6715,658070
qSebG,6128,159328
HXgiL,3012,57228
dziKG,5301,418779
xjIiO,5094,122256
rpbLk,4759,157047
DZcGC,7317,556092
CRFfQ,8216,698360
OiMKI,3249,324900
BTAjc,2314,222144
XXAjT,5998,389870
IsNDn,4226,160588
QaUMN,3867,255222
wurcK,5207,255143
kpmEp,3699,203445
iyUdi,4596,441216
TUqOz,3517,218054
TQhEH,2204,70528
vNjvh,8502,442104
nCpCR,9182,192822
OisEW,8074,322960
rzWpv,8441,649957
raUeR,5327,95886
Nmidn,7796,194900
TFkna,4681,397885
fwNoW,3948,98700
Pfnjx,3220,54740
gnIxY,3496,213256
eQsqH,7358,632788
ekYdJ,5856,40992
UqncH,7268,268916
bHvQY,5121,128025
ooFMl,4885,312640
BHMMR,9764,605368
iNHre,2769,196599
vneIJ,6165,154125
LtozY,4604,193368
rDduE,5020,386540
yfBSp,3956,166152
hlorh,6625,609500
hFHEe,2701,37814
ueVpT,6545,71995
kARRM,3078,280098
HeRgG,6799,414739
KtVeF,6628,231980
TYMCc,3635,359865
rPlyx,8333,216658
RwoJX,9250,786250
RnfWE,3013,159689
dLNJC,2315,125010
wRVSD,7835,665975
naVXO,5690,165010
Vhrir,3051,30510
xnqgV,3837,111273
UAlSz,5387,140062
soSos,6850,561700
pBadJ,5309,467192
DiAjh,2232,11160
MGHhA,5916,550188
rWKmx,6346,431528
JuHHk,9334,401362
gosJF,5934,213624
wEXNf,8489,483873
erENa,2609,258291
KIYze,9643,135002
ZITXO,6191,377651
ukwKz,9040,171760
fROpz,5951,529639
SOpJC,9067,145072
dEUJN,9387,65709
SIymk,6506,559516
dGlTK,2687,228395
rKzml,5937,320598
lbbAI,6593,593370
DJjpR,8903,382829
hejzM,9200,312800
oZZEy,4446,413478
HytDf,2983,262504
ImKgR,5933,219521
bzqhj,2074,55998
JtNFm,4870,297070
gIBGn,4857,485700
BYHfs,9978,119736
jSYfC,2835,82215
XfDRz,9669,396429
wuyow,4861,150691
GhoWI,5756,495016
LWALp,7325,102550
kImZj,5577,267696
xUZHW,9301,83709
XHXCu,8545,307620
LrRYP,8774,236898
ZTCzx,5537,110740
GaflA,7046,162058
xXQVx,8577,68616
yoPMM,7486,404244
fnifp,8010,232290
UBiHD,9581,86229
pHkIy,4215,366705
hAamr,8183,163660
NGGPn,4590,32130
PieYt,8211,287385
BBviV,5141,215922
WGIMR,6379,497562
Fcoqj,9532,409876
zxbcV,9064,725120
aqXjv,4939,469205
HwABJ,7043,246505
pwxsm,3391,257716
AxKjw,2324,204512
KhQou,5761,103698
FVLXv,3694,99738
LzYQM,2680,117920
eiFNn,2709,83979
HTneU,3997,275793
woWTU,5494,153832
afDKH,4180,355300
fXnQd,4455,49005
nDWOq,6960,375840
mgRkA,8886,106632
rwALY,6650,611800
bGjFI,8306,622950
OjAxV,8605,800265
pliSK,5636,197260
dkzSF,8803,853891
MuwFP,3985,334740
cfFWu,8407,487606
xfVbw,2132,63960
xBRCe,4032,84672
AiXGp,2569,223503
COxZZ,5240,204360
DgDLy,2662,15972
yqSqM,4329,99567
KuELV,4844,372988
LQmGM,2733,245970
gMrrU,8205,475890
yYKlJ,4553,336922
vlExD,8853,177060
unHPa,8384,670720
Ijovy,4420,150280
jPInm,9317,186340
gkiUJ,7370,361130
cSwhe,3756,169020
zKGLk,5454,163620
HRRep,5794,278112
cAurE,3250,240500
YhtWY,9637,395117
eSItw,7111,383994
flkSX,7398,66582
ltOdM,6899,227667
iwuQa,4209,147315
KcZRO,3128,284648
yGEPn,7155,178875
ZPCiI,2079,168399
clyey,8363,192349
ptuHY,5169,51690
DSLiG,9898,831432
tkjTV,9506,494312
jpOue,3856,289200
gHtBk,6522,489150
HaQbW,4787,406895
lPFrF,2011,126693
zNqnr,4355,104520
oSLEf,8065,322600
XOeGK,4776,305664
MkhmR,5959,250278
HDFVh,8554,769860
bZNrv,8402,672160
qqMRa,5746,143650
yuPlp,8730,200790
EgDVY,3745,265895
oJRnH,7366,449326
Ulvwf,4910,206220
Zdkte,3394,264732
vuCOP,4480,425600
kLAcH,2898,84042
XGhbO,5614,415436
XQaHJ,3411,324045
xHllz,3084,117192
XEmIJ,7047,563760
orpMr,7975,542300
jyrvB,5838,46704
DiWdM,5776,566048
pJbdt,7320,139080
aQesR,5108,86836
yaVEF,3828,363660
NRoJG,8046,394254
aTfZz,4486,358880
oWLEE,9396,272484
yutoT,6675,560700
dGvdC,9780,870420
AYYHE,7615,266525
Pqphe,8879,532740
VZEKW,2933,222908
WRVNv,8744,157392
iHfaD,9673,715802
alDAd,4192,96416
flZxQ,4765,314490
NoAhW,3720,252960
MRUez,7617,396084
jqVSB,5486,384020
aEZLq,5687,403777
jFHnp,7230,571170
niuao,2222,211090
uxoTY,7777,272195
QfxWo,9579,67053
AgdDr,6852,301488
zDqyD,5525,248625
DQdfx,2720,76160
GrqPo,2078,20780
eSTsG,9793,303583
oqAWv,4528,104144
TbVIw,8939,491645
FCIWC,6830,150260
wAqsT,4744,284640
UmHsj,5847,420984
aOMVv,8118,478962
DgKsH,2991,236289
XAQvR,5830,338140
VMttA,3166,313434
RMmcx,9606,124878
fGpJo,7224,556248
gQLfK,4525,181000
NwOBS,3830,149370
vpVkm,3946,177570
BvaxX,8820,643860
WkQEr,5924,189568
NEJMD,9212,543508
iWElQ,6785,454595
uBeRU,5024,180864
IGvms,3833,99658
QtidG,8377,628275
QAbBt,4995,319680
GlqCH,5886,170694
clIpF,9237,138555
hgYlA,6551,602692
GXuAF,3744,325728
aTYKa,8337,458535
jDKYr,9031,81279
HpDxV,3398,316014
yKFQJ,4655,237405
mYRzy,5430,81450
YbrVf,3062,281704
OnxjQ,2320,113680
TSqRr,8494,416206
NDtjR,8017,200425
kPsmd,3990,203490
GeMWZ,6113,122260
Dgwbu,8621,663817
RJOUN,5787,144675
KOOGk,7826,78260
etwzA,4704,136416
gkJwL,9632,520128
TkCEQ,8008,736736
mfVba,6170,314670
iVjoX,8200,434600
xNjcJ,7376,486816
GQUGT,7021,217651
YaHYp,7178,172272
XPLIp,2159,21590
KhXqf,5243,414197
nBQnc,4348,56524
TbFwW,5085,76275
kNhde,8430,682830
dhFID,7617,129489
EZiaQ,5071,76065
sLFmF,8764,482020
toqFu,7002,266076
PdveO,8950,80550
BzZTV,8928,133920
khBfg,5775,485100
Brbyo,5815,75595
hxCJQ,3893,381514
PXenY,2351,209239
cwtDX,5833,571634
eUPbR,8345,684290
WmlnQ,6275,439250
kOlaN,4221,29547
yrQct,5828,303056
WJdpA,5981,496423
fXWVR,8725,113425
NMxTB,9650,646550
pUtri,4286,115722
wnZIE,7516,82676
TgYFa,3800,72200
aNprq,4797,187083
FLcJk,6092,505636
DsvRZ,9573,603099
MUHIO,9743,214346
PnQku,8047,160940
auapI,8441,337640
OgydP,4282,346842
zFXxM,6094,115786
zQzLp,4667,186680
FIAJK,8689,860211
fhhcY,7045,648140
zghcv,8416,176736
KIJls,2729,57309
wdpvP,2654,167202
fFXEw,9157,155669
