StoreCode,TotalSales,TotalAmount
xdCJc,6256,331568
okJyN,6399,185571
ThPsv,8635,474925
VWPwm,7946,270164
UdIGN,3941,130053
rHBoM,8323,615902
AjNQi,6460,226100
nHGfU,5751,155277
vwXuA,5294,179996
ZJRDH,8418,311466
KNnBR,7409,496403
JubAv,3672,135864
MJXcE,6938,638296
lzuFZ,6572,492900
NbkzT,7726,386300
dbLLF,2993,71832
CGXWX,7525,421400
Lnbox,3755,165220
OOCWw,6548,268468
oJjpd,5340,213600
gEHsH,2287,114350
wzYak,2674,235312
zgXpN,8819,573235
oyfDZ,4597,96537
OKaQl,2107,44247
rNDTc,2130,55380
vZRdZ,5465,191275
PEvtn,8553,333567
sYwQV,3830,340870
KBwCt,3269,196140
mPuGW,7402,577356
yTBDy,4951,79216
CueVE,2518,158634
qkxue,9618,201978
LYhDl,9191,569842
gndlW,7823,727539
Lmlko,5942,588258
JWBfD,4206,239742
bIJKs,3358,174616
wqsBh,2545,188330
UcLrz,3004,162216
QOSbc,9602,825772
sMqHg,8659,536858
ehiBf,6991,622199
ddZJd,5755,483420
CrzOh,6436,637164
RDaEM,3283,279055
djmvH,2630,244590
ndGUZ,4503,360240
vOfCn,2585,82720
BTaZB,2323,192809
Bxwxe,2516,105672
aaCPZ,3408,34080
BlIdp,4451,271511
VBYtQ,7112,654304
ZpOOw,4347,282555
fRyHQ,3541,81443
ttEre,7185,93405
XfzNT,9173,724667
KFoSd,9148,219552
WTDQv,2249,188916
MkNMD,6666,286638
KBamU,3112,189832
xViNc,2944,267904
gKIyA,6450,348300
OdkJD,7153,379109
zxAJF,4877,170695
Igdvq,9244,64708
wiIhA,6245,599520
FnFgI,8846,327302
wJMYW,7913,158260
mjplW,2541,160083
eDTeH,6474,265434
TIOBi,9489,768609
xwKsc,8714,731976
stMiO,6255,594225
HawXD,5448,54480
rfDaa,6737,384009
OXAud,3028,233156
lglks,8195,401555
nTacC,3053,293088
SeDoA,9320,447360
TGccw,2043,98064
XBWmR,2209,196601
gykMD,3974,266258
wEQqZ,2570,118220
NyJnU,5120,204800
DXhHc,9710,116520
qDvAh,2885,158675
nUTHk,8285,480530
acGxm,4531,348887
shnja,8579,180159
KFUGw,6440,257600
UDpYo,9951,865737
LplpW,9999,249975
aZUOR,5743,166547
FWGHn,2892,104112
LtwFp,5605,493240
bRHtm,3083,107905
MkghG,3443,292655
Ikadb,5692,392748
HZIVT,9022,703716
WDVmp,5884,241244
ozDIX,4971,338028
qIDXq,3721,286517
CTQfN,5457,141882
QgAhx,3549,354900
slAcJ,4893,200613
vmrLU,6054,417726
yTHEh,2924,55556
lGoVa,6217,87038
IRJuG,2534,78554
psBFq,2130,146970
VbuxQ,5547,122034
uKndT,5816,436200
fxCIy,4656,79152
zGyGG,4759,76144
uAkbh,5761,535773
EwABN,7835,94020
bxvtl,7194,517968
mqxxj,6250,37500
tsOJz,8562,633588
GzhSX,2006,198594
kvryu,8747,52482
ZwgUp,6359,158975
NUeWz,5704,148304
vKyIK,4030,370760
AmWQO,6547,255333
fQyRo,8309,240961
hjPHN,3648,226176
POqse,9590,489090
EVDgI,7541,90492
IPcfn,2722,152432
MeMGs,3481,344619
jAhpX,4744,436448
uGDff,9280,436160
gOkdO,7201,230432
jWIre,5047,373478
fHpMI,3761,146679
lVMVN,2291,96222
GSRWU,9999,299970
idOvW,8480,831040
VWqbE,2801,140050
vLmKV,2488,64688
aWOOV,3743,325641
kRrkx,9883,395320
QkEUL,8546,273472
uFpQH,4310,271530
rkxtL,6696,73656
talwS,8177,155363
UaAMB,2474,165758
UAeYW,3450,338100
eyUEn,4857,393417
PjnUz,8029,176638
ODyWO,2561,253539
VHTBY,6115,177335
qfuvj,5239,146692
GWKlk,6125,471625
uDRja,9286,863598
xncbm,3875,93000
QqxEp,9965,139510
QrNwO,7301,540274
Sahxf,7462,604422
oRlni,5254,346764
pWhCP,3075,199875
nYIib,2555,235060
lDLzU,9489,683208
HSBSH,4468,294888
Amagt,5171,217182
eZQuo,3805,312010
oUUDg,5500,412500
CbeQK,7785,311400
ZBfsh,8369,493771
FvhES,7035,548730
ldomP,4770,248040
QnFtv,8934,607512
eQHIq,3091,272008
rhihY,7744,518848
ScgLy,6727,672700
TxJsD,3279,59022
XgfTL,5667,96339
esjbO,2853,128385
puVXA,8511,434061
rEUwW,6145,49160
hAomW,3527,126972
HtCeM,2505,150300
AhDNA,2904,226512
KErsa,5183,502751
bfbuU,5513,341806
crBFQ,3697,22182
mFdLN,3672,113832
CVBrm,6020,397320
qDQip,6005,396330
KUxkt,6342,456624
qQbgw,4805,475695
FBeJv,5777,543038
kJFpB,9084,826644
glKdt,7432,297280
Tocnf,7443,342378
JcCWb,4504,238712
pXHPq,6517,117306
iRpPc,6156,320112
CjhMA,7637,114555
mwCWY,8555,812725
BfPZz,8735,113555
XAFCB,8484,339360
hQLuY,6952,104280
bKFVJ,8231,493860
cCncM,8691,677898
NmlOX,6194,452162
Gmust,2479,17353
Rxykd,9558,57348
oWaGI,8702,339378
RsycJ,8760,858480
RLIcT,9299,846209
xzYdQ,5108,301372
vDyzg,9883,602863
UlCVn,8107,202675
FzEpU,2269,122526
yBIot,6225,404625
iyptw,6110,574340
xutyH,6042,320226
yJMiJ,9161,595465
NDifr,2131,170480
RLjJn,5251,47259
ufPuW,2460,211560
SLgwX,3909,179814
NAEvs,2943,26487
eABiL,6940,423340
fQuLm,7041,42246
ldnYd,3975,178875
ltiCp,3808,140896
HnpRj,4412,264720
OTaJQ,9878,365486
ISWmm,2979,125118
DahmV,8232,370440
nNdzJ,7632,244224
blkyR,2615,91525
WOYco,3073,144431
pzkIS,5355,278460
qeYBQ,8369,334760
voZEK,5237,356116
rpnBO,9694,387760
ZVuTI,8805,449055
BtlKJ,9630,67410
RbQBt,4170,246030
mZDVM,8284,745560
SaNNh,6356,324156
Ksnvj,6961,69610
NlpJP,4561,273660
qDBKc,2557,69039
ELRhJ,2159,36703
mZpJm,7435,52045
Myijg,6854,294722
HESXi,6171,462825
zmKuF,6410,576900
Zhwqx,8285,811930
mrMBd,4312,336336
gRnNs,9178,403832
AEaYi,5073,329745
auACm,8417,538688
uxZcL,2558,219988
LLHRI,7864,463976
Gfuml,4619,170903
xpWFE,3274,209536
hzYwn,2057,32912
asrDF,3641,149281
WqXEo,4966,322790
UzyND,5423,330803
VfSTP,2834,269230
KICbe,8447,734889
arcPj,6055,326970
xuXJD,4381,223431
LncVn,7082,49574
DpLms,8054,475186
ukbYT,8648,337272
LUaMu,2037,112035
HlQhV,4404,88080
xqytA,6889,199781
yRrjt,7789,210303
qnaRz,2928,169824
bLEdL,5000,70000
nBWsX,6516,280188
YEDdv,2653,114079
Huqaw,5737,80318
VEMDU,6859,349809
ScRaF,8413,151434
IkEWb,7076,629764
yUAkF,9159,586176
vmMwF,2283,189489
CxgDi,2476,79232
EiFLE,5330,255840
vebAI,8835,556605
hjmEW,9176,495504
XwqDz,7721,38605
oTQNK,5172,118956
yfCFT,6213,559170
sqipH,9280,315520
vKHum,6354,279576
GJYlu,7450,476800
XsQNB,5226,475566
XyNYW,9013,730053
KfNPE,6140,337700
zWLjt,7312,548400
LBZOO,5430,461550
jBUyx,3504,308352
BkcIO,2524,20192
npohD,5428,244260
oHlSy,8503,561198
ORjNJ,6390,255600
nMeRc,8961,725841
KPZsa,4832,193280
HjFMY,4559,423987
ZfISm,3897,38970
xdQSe,3571,146411
WZjPt,8153,73377
uJKMn,5216,323392
ycZWf,9284,157828
jzDgS,4584,233784
ThCjH,7228,498732
LHQkS,3225,29025
sEorK,4160,303680
mlKgn,4389,434511
wywHO,2701,207977
YBGmN,7238,484946
jBTfn,5505,368835
NxHAX,9334,373360
BtXrB,9461,75688
SIGvq,4302,193590
YUuxM,2218,102028
lIxwY,8644,345760
WRTEU,4401,136431
aYZse,4698,56376
uGymu,7843,54901
bdVkY,3729,339339
xxxdQ,5104,61248
TEoKF,7185,488580
TqvHY,3379,331142
YrCmK,4628,277680
AyODv,5854,105372
SLGvg,5619,488853
xYRIJ,6856,226248
mQdRc,8452,473312
PTuRg,6970,62730
sBYvZ,8698,365316
obwvs,6268,457564
FvafL,3557,21342
Lophj,9164,678136
kIGjc,2325,130200
hzhfC,3211,67431
VcTBw,6261,256701
SJmMg,2227,213792
eFaAS,6133,147192
GAZpr,6946,111136
RzlSK,6448,509392
WxaxZ,4287,107175
VwQUS,9280,631040
wGTkG,4842,246942
xhwRj,4394,364702
SJElI,4557,455700
KUzqX,9540,181260
aPylH,4288,411648
meNtD,6223,410718
pIQTk,5146,87482
ExDQm,7804,117060
bXRMv,7572,386172
yBnce,3982,342452
scuvi,4157,24942
pgqEq,9551,229224
ytYLT,6920,110720
LDiYP,6090,383670
WKkXA,5176,72464
ABviR,9476,445372
hJegb,2601,236691
HKTiq,5196,472836
OHnow,5283,285282
FlrAk,2386,178950
RFgpa,8639,423311
saQBN,9827,452042
Jkjcg,2838,255420
nPQjP,2235,131865
NdXau,7380,132840
eNHsM,2780,102860
ntjoe,4064,227584
uJhPn,8928,62496
AXiBL,4483,412436
CqZhn,8263,793248
CYcPN,9865,177570
DpXrY,9458,349946
JZmGM,7098,709800
NAqcA,6234,118446
lTPEo,8733,148461
sTXYe,6575,243275
gsXOr,8765,657375
YRwUE,5346,358182
RHAuO,3298,277032
INYMj,6396,447720
qNgVE,6611,297495
bPUCM,7219,678586
NyHOc,4406,158616
pwnlB,3179,292468
jcBdh,6378,605910
byOjC,5159,515900
AaqJK,9433,377320
tzcPa,4910,191490
Hkqpu,6952,389312
Iizvd,7525,699825
RDqil,5468,333548
uHVWC,4581,338994
RJhmE,9928,307768
XvqqP,9603,864270
xWhJf,2202,193776
yGLBj,4372,349760
dNYXo,2498,247302
synBh,7603,68427
hgXTv,5956,29780
QscgK,4527,366687
uDZNS,2454,88344
gYdPd,9747,292410
swMcN,2082,208200
huOCi,5110,475230
XKpkB,5116,388816
IQIoQ,8448,447744
Pqibt,8590,352190
QLYru,9252,453348
prNjp,7523,684593
ywDgw,5297,169504
EOuGi,3433,209413
qGCvQ,6165,277425
IwMFG,9050,515850
RNCWl,6756,635064
iufYB,7646,99398
anlBU,3412,276372
SPPBt,6594,593460
uDaMI,3865,208710
abUtW,9971,368927
bceYY,8286,480588
yIpfP,9184,119392
iapZh,5342,320520
xqxiX,9360,84240
GpVwe,5077,137079
TfCjo,2212,112812
uSIuL,3792,227520
DKhMG,2221,215437
UMzIr,3156,274572
JEcPe,5939,504815
dHOWb,4196,83920
MTtET,3418,160646
cDvSm,2752,134848
YqlzQ,4534,140554
TIIHZ,3932,231988
tQEig,3795,364320
zEpHg,8259,49554
EJFNk,3425,260300
AvbxV,7545,113175
HpTWl,6126,434946
QCjmN,5509,225869
tzeZO,5485,372980
Kwcjp,2169,52056
pcROx,9905,485345
gAMtd,7590,45540
VjKsx,3467,318964
svunt,3512,98336
YuwRT,3469,90194
hPeiL,9465,511110
uadTG,9342,65394
CcTQy,4116,107016
MfVCP,3525,218550
gfSXb,3220,41860
GPemI,4010,388970
LohWj,4445,266700
AlHDZ,6612,33060
rykeP,5373,505062
hAfge,9133,63931
HMraQ,2206,103682
eRGZG,9391,770062
BzeNi,3298,253946
dnagi,8604,421596
JIrDE,7276,705772
hYddv,6436,527752
NvIxY,7522,225660
geUiu,5691,381297
vFTOt,8459,76131
rLEAw,2291,153497
jTOEa,5933,278851
UufKk,8014,88154
NaMdF,9234,470934
vGgMR,9206,46030
pqzjt,3268,238564
qoWVi,2298,114900
EzcZR,4053,162120
XdLFb,3926,231634
WqIEX,4427,283328
KsXVw,3814,324190
pQOhV,7596,341820
sQwdy,8625,388125
jaMrl,8963,322668
GRjmN,4293,34344
emfQE,8960,501760
wRGlS,9845,541475
YxXHJ,7996,735632
JHBjS,6513,91182
vyoFP,9523,123799
cIism,5174,315614
OSbey,8682,616422
RLQox,8481,203544
DLXXM,5861,257884
oFMyv,5790,330030
FMBqm,2465,179945
RNPtE,5624,196840
zpakt,4261,200267
NLIXr,4605,313140
LWokn,2640,15840
mEnMN,5405,508070
jikCb,4034,100850
hMhBO,6506,546504
iPoPi,3131,150288
dqwSi,9886,909512
fQpRI,5934,148350
PqbsG,4991,269514
DTWMq,8988,170772
gwbWS,2111,128771
yaSLi,5671,215498
NSXnP,9133,675842
btuqq,9668,531740
rGKjc,2483,37245
AMajW,2696,153672
zmeiH,4818,366168
UodQV,2632,107912
kFoXg,8292,547272
aVuXr,7664,482832
uCgMd,5867,123207
hRuRL,5450,425100
tBSGm,8431,126465
QJNYu,6815,149930
NUyOZ,4146,393870
qSebG,9549,821214
HXgiL,6509,208288
dziKG,9646,704158
xjIiO,7451,357648
rpbLk,8018,136306
DZcGC,2131,12786
CRFfQ,3858,273918
OiMKI,5104,66352
BTAjc,3153,264852
XXAjT,8496,220896
IsNDn,5407,275757
QaUMN,9881,948576
wurcK,2395,160465
kpmEp,2744,82320
iyUdi,6715,409615
TUqOz,5191,513909
TQhEH,6686,300870
vNjvh,9906,861822
nCpCR,2773,277300
OisEW,8379,360297
rzWpv,6141,42987
raUeR,4010,36090
Nmidn,5130,271890
TFkna,5256,289080
fwNoW,7440,386880
Pfnjx,2000,56000
gnIxY,9914,783206
eQsqH,5583,301482
ekYdJ,6802,673398
UqncH,7518,353346
bHvQY,3218,70796
ooFMl,7814,171908
BHMMR,8163,506106
iNHre,9712,679840
vneIJ,3563,24941
LtozY,5075,304500
rDduE,5003,330198
yfBSp,3317,36487
hlorh,9901,79208
hFHEe,4849,256997
ueVpT,9611,57666
kARRM,8335,241715
HeRgG,2013,10065
KtVeF,9416,395472
TYMCc,6194,309700
rPlyx,4564,109536
RwoJX,7859,581566
RnfWE,2885,115400
dLNJC,7206,338682
wRVSD,7147,485996
naVXO,4620,360360
Vhrir,9732,262764
xnqgV,7309,380068
UAlSz,6935,492385
soSos,5191,176494
pBadJ,5949,53541
DiAjh,3784,219472
MGHhA,3614,361400
rWKmx,7697,654245
JuHHk,6357,95355
gosJF,6026,253092
wEXNf,5502,390642
erENa,2655,169920
KIYze,2724,76272
ZITXO,9069,571347
ukwKz,3015,108540
fROpz,4308,112008
SOpJC,9172,651212
dEUJN,7298,561946
SIymk,7648,573600
dGlTK,3384,115056
rKzml,9446,226704
lbbAI,5154,515400
DJjpR,6284,56556
hejzM,7622,160062
oZZEy,3220,86940
HytDf,8429,362447
ImKgR,6774,406440
bzqhj,2992,149600
JtNFm,2762,116004
gIBGn,7984,694608
BYHfs,9252,194292
jSYfC,6768,500832
XfDRz,3334,113356
wuyow,2124,38232
GhoWI,7403,37015
LWALp,3998,83958
kImZj,2596,259600
xUZHW,3076,144572
XHXCu,6472,388320
LrRYP,6592,72512
ZTCzx,7681,384050
GaflA,8792,342888
xXQVx,8503,501677
yoPMM,8494,654038
fnifp,9860,443700
UBiHD,9461,227064
pHkIy,7209,583929
hAamr,5998,35988
NGGPn,5663,271824
PieYt,3562,24934
BBviV,9535,505355
WGIMR,3611,227493
Fcoqj,2222,19998
zxbcV,8434,531342
aqXjv,3517,126612
HwABJ,8438,185636
pwxsm,6900,524400
AxKjw,5707,428025
KhQou,3366,127908
FVLXv,5747,252868
LzYQM,9422,508788
eiFNn,6550,589500
HTneU,8537,478072
woWTU,8252,288820
afDKH,8213,500993
fXnQd,4834,246534
nDWOq,8786,52716
mgRkA,6654,572244
rwALY,2059,113245
bGjFI,6704,140784
OjAxV,9512,827544
pliSK,5466,475542
dkzSF,3243,239982
MuwFP,5501,99018
cfFWu,5071,218053
xfVbw,3806,79926
xBRCe,4062,170604
AiXGp,9972,747900
COxZZ,6021,301050
DgDLy,8326,666080
yqSqM,9848,837080
KuELV,8016,793584
LQmGM,4767,319389
gMrrU,8837,114881
yYKlJ,5141,133666
vlExD,8233,518679
unHPa,8429,345589
Ijovy,9683,493833
jPInm,7805,218540
gkiUJ,3553,248710
cSwhe,6705,590040
zKGLk,3873,143301
HRRep,6280,345400
cAurE,4577,54924
YhtWY,6026,566444
eSItw,8829,865242
flkSX,2193,78948
ltOdM,4465,433105
iwuQa,5730,532890
KcZRO,5802,34812
yGEPn,2786,136514
ZPCiI,7670,115050
clyey,5642,479570
ptuHY,7606,425936
DSLiG,2110,162470
tkjTV,2790,75330
jpOue,6606,627570
gHtBk,6304,453888
HaQbW,6905,552400
lPFrF,2936,152672
zNqnr,6933,596238
oSLEf,8648,622656
XOeGK,7021,386155
MkhmR,5934,480654
HDFVh,9914,436216
bZNrv,9231,406164
qqMRa,8233,559844
yuPlp,5687,216106
EgDVY,9075,54450
oJRnH,7619,365712
Ulvwf,4079,248819
Zdkte,7876,157520
vuCOP,7910,751450
kLAcH,5101,132626
XGhbO,7067,63603
XQaHJ,5946,594600
xHllz,4725,42525
XEmIJ,5418,417186
orpMr,5501,225541
jyrvB,3861,162162
DiWdM,3196,252484
pJbdt,2152,107600
aQesR,7873,598348
yaVEF,6332,151968
NRoJG,6075,407025
aTfZz,4562,63868
oWLEE,3911,308969
yutoT,7828,273980
dGvdC,7993,127888
AYYHE,5244,241224
Pqphe,2698,53960
VZEKW,8182,351826
WRVNv,4626,222048
iHfaD,6249,518667
alDAd,3886,322538
flZxQ,2576,208656
NoAhW,3887,275977
MRUez,2415,91770
jqVSB,7357,566489
aEZLq,7906,276710
jFHnp,8751,743835
niuao,6002,372124
uxoTY,5931,59310
QfxWo,6400,422400
AgdDr,9146,173774
zDqyD,7357,625345
DQdfx,7578,189450
GrqPo,8056,733096
eSTsG,5529,326211
oqAWv,4067,187082
TbVIw,8103,478077
FCIWC,5579,418425
wAqsT,4344,425712
UmHsj,7746,255618
aOMVv,4446,329004
DgKsH,9403,686419
XAQvR,4298,141834
VMttA,4075,130400
RMmcx,5477,454591
fGpJo,8387,192901
gQLfK,9718,641388
NwOBS,2915,195305
vpVkm,6863,144123
BvaxX,3412,136480
WkQEr,6912,649728
NEJMD,8728,497496
iWElQ,3701,148040
uBeRU,3199,182343
IGvms,6807,190596
QtidG,9031,316085
QAbBt,7062,649704
GlqCH,4086,408600
clIpF,6181,61810
hgYlA,4062,381828
GXuAF,6528,195840
aTYKa,6516,612504
jDKYr,7203,309729
HpDxV,5334,64008
yKFQJ,8767,490952
mYRzy,8156,546452
YbrVf,3234,129360
OnxjQ,5137,246576
TSqRr,2257,221186
NDtjR,2328,30264
kPsmd,6645,425280
GeMWZ,3929,62864
Dgwbu,9915,971670
RJOUN,7658,597324
KOOGk,8656,398176
etwzA,6221,603437
gkJwL,3443,65417
TkCEQ,8874,266220
mfVba,3632,83536
iVjoX,7018,364936
xNjcJ,5332,479880
GQUGT,7160,565640
YaHYp,8752,840192
XPLIp,9041,81369
KhXqf,4895,323070
nBQnc,8415,479655
TbFwW,5491,38437
kNhde,3280,186960
dhFID,2389,88393
EZiaQ,2940,294000
sLFmF,8863,593821
toqFu,2834,39676
PdveO,9246,101706
BzZTV,8172,441288
khBfg,5700,222300
Brbyo,2961,130284
hxCJQ,5579,362635
PXenY,3090,74160
cwtDX,9430,669530
eUPbR,3363,269040
WmlnQ,5452,261696
kOlaN,4285,47135
yrQct,7590,83490
WJdpA,9248,406912
fXWVR,3156,271416
NMxTB,8628,638472
pUtri,7337,95381
wnZIE,4030,48360
TgYFa,9354,467700
aNprq,2522,123578
FLcJk,7100,447300
DsvRZ,5899,489617
MUHIO,9637,125281
PnQku,3271,209344
auapI,2161,175041
OgydP,5108,183888
zFXxM,5391,463626
zQzLp,4784,301392
FIAJK,3405,286020
fhhcY,7589,273204
zghcv,8797,738948
KIJls,4217,198199
wdpvP,7541,422296
fFXEw,2090,188100
qYLhG,3355,70455
VuEHV,9253,212819
GlgRx,4187,129797
nvdSW,9365,458885
kOoCc,7813,476593
UbVdI,2805,266475
NssPe,9883,652278
xFuoR,6427,321350
DTMgX,8840,274040
mlJlb,8741,559424
ymBoG,6493,97395
IaTIL,3352,103912
RDRbk,2559,76770
PEdzJ,4453,133590
uvYKG,9459,141885
kaKpY,5264,352688
SeXAD,2350,124550
QMmbL,5156,288736
AGZKo,9018,541080
TScRb,8074,565180
KGAMJ,3304,109032
JViUc,9409,517495
KAhnw,8086,743912
xhPHG,9623,769840
ZSErb,3969,19845
PuWMA,2507,220616
IXpTk,5812,395216
soqBT,4642,83556
UYTSr,9728,505856
cfLcc,6761,216352
LCmQP,4421,154735
zQebo,9766,273448
hWvFA,6459,529638
tqpRp,7268,283452
hUecU,2132,46904
wyZhm,5828,361336
EOVmQ,6576,295920
wdJWS,6330,335490
vVlLg,7623,724185
dvYIP,6991,398487
EYsXj,7930,348920
IJRUx,2845,156475
BQvxj,5849,421128
MZeaV,5421,265629
GdwjX,9292,353096
XzDRI,3507,231462
SfoCb,7365,309330
XHZpl,6799,577915
qhGWw,7708,477896
EyAMJ,9436,943600
cOkai,4664,433752
ErNKN,5661,147186
LUZXk,6783,47481
LCbTC,5807,569086
aFBqj,5819,308407
LgLtU,5082,421806
SVJuK,5100,504900
VgqlC,5496,82440
lNIwZ,5062,445456
nrDwj,7479,568404
mTYLg,3035,69805
kZqaY,8071,96852
biUrp,6182,451286
dySwt,6055,581280
nXTSo,7887,575751
NYJYP,2575,74675
TdqRz,7561,506587
DLuNM,4886,469056
iOdxH,6745,593560
gKrAl,9013,856235
qjOML,8980,790240
vzFzF,8243,609982
IedHV,3874,317668
eZrvP,5833,454974
iflfM,2222,113322
ylIMC,9766,839876
VMeqN,8765,517135
AwOZr,4834,323878
SiIRG,6163,351291
KMQJh,8615,637510
ZkYJi,9333,242658
QivYi,5993,497419
jdRdI,4826,115824
dlRPu,8837,768819
AEzua,8330,658070
udeoO,5530,176960
tIbkH,5019,45171
jnckU,6680,220440
UqKHU,2996,224700
fvvzF,3348,53568
ubBvJ,3869,139284
jcBKP,2974,80298
MZufH,7102,142040
leBWA,6632,517296
FZkIh,6177,98832
QcxGX,7241,340327
OYDFS,8687,208488
CWpDO,3672,308448
yMpVe,8197,631169
NHPBK,2874,152322
BTfXS,3736,216688
GYwgd,4896,127296
SJHSM,2400,228000
eaOwZ,8425,564475
GegCn,6580,500080
CVdHm,9961,348635
piDSU,5675,340500
uHFdq,8981,655613
VBvsZ,9609,768720
OaonV,6936,228888
WxCuC,7060,254160
lrdmQ,9742,457874
XDBOn,5615,179680
zKiCg,7951,230579
GhWjC,5507,93619
rLgcW,8381,620194
Kmhev,7013,140260
JMnTL,7466,500222
tygbv,9790,58740
KSaTN,4992,284544
kYhLY,9791,323103
IQpeV,2859,31449
SSGhM,8509,51054
qMQqC,8329,166580
iaKlv,7732,479384
uTDfX,4728,297864
EywWq,3054,61080
YsTui,9689,697608
KNCJS,9511,370929
WuKsx,7415,304015
ANVEy,9796,744496
UWaYX,8302,489818
ssYLB,5101,178535
setOB,4234,122786
hsrSA,6920,463640
kqluk,7977,175494
JYZuR,7385,169855
STRTS,4909,122725
qTePA,8883,168777
mSMBw,2777,44432
dDwYL,9753,78024
Xgsru,7741,123856
ZetEh,2179,26148
vlvxB,7119,441378
PGFlN,9887,652542
hwJkd,8007,56049
jtVyk,9469,208318
rbgKb,7497,277389
DUdIG,3968,31744
GYZVK,2678,251732
QliAf,7608,83688
NlLfn,7737,626697
tmKjH,9629,934013
kqimz,6623,79476
slAfl,6458,400396
Vahai,7170,35850
tXPLn,3030,115140
ePGqv,5107,270671
zCCRP,8534,571778
hMOUE,8777,798707
ntrCa,4147,165880
GmWQr,8506,280698
egwMA,2432,80256
HaEgD,7222,389988
xdCJc,3428,219392
okJyN,5132,215544
ThPsv,4420,216580
VWPwm,3289,302588
UdIGN,3511,150973
rHBoM,3565,110515
AjNQi,9278,760796
nHGfU,8987,512259
vwXuA,9083,236158
ZJRDH,2901,217575
KNnBR,7313,468032
JubAv,9509,760720
MJXcE,7594,744212
lzuFZ,5987,323298
NbkzT,6251,350056
dbLLF,8066,266178
CGXWX,8701,52206
Lnbox,2266,65714
OOCWw,8655,285615
oJjpd,9475,938025
gEHsH,4926,423636
wzYak,5107,301313
zgXpN,3642,61914
oyfDZ,6178,74136
OKaQl,5468,87488
rNDTc,3965,91195
vZRdZ,9834,285186
PEvtn,2572,236624
sYwQV,4060,81200
KBwCt,9770,967230
mPuGW,4726,236300
yTBDy,4176,405072
CueVE,3172,72956
qkxue,2056,12336
LYhDl,4520,149160
gndlW,5346,513216
Lmlko,5681,414713
JWBfD,5610,230010
bIJKs,5153,87601
wqsBh,2136,113208
UcLrz,6875,48125
QOSbc,5968,77584
sMqHg,5539,160631
ehiBf,9940,665980
ddZJd,6665,286595
CrzOh,8067,532422
RDaEM,2317,159873
djmvH,6873,61857
ndGUZ,6709,134180
vOfCn,9336,158712
BTaZB,8910,302940
Bxwxe,6433,283052
aaCPZ,7939,436645
BlIdp,8891,817972
VBYtQ,4701,197442
ZpOOw,9202,892594
fRyHQ,7947,317880
ttEre,9992,509592
XfzNT,8134,471772
KFoSd,4215,252900
WTDQv,5988,209580
MkNMD,9387,459963
KBamU,9694,930624
xViNc,5376,349440
gKIyA,2383,166810
OdkJD,4981,393499
zxAJF,2672,80160
Igdvq,5617,123574
wiIhA,7812,218736
FnFgI,2344,126576
wJMYW,4081,130592
mjplW,9202,671746
eDTeH,4969,178884
TIOBi,2340,44460
xwKsc,6436,77232
stMiO,4423,141536
HawXD,6573,466683
rfDaa,3513,52695
OXAud,6717,329133
lglks,3971,301796
nTacC,4102,295344
SeDoA,5844,368172
TGccw,5654,384472
XBWmR,7737,170214
gykMD,5721,45768
wEQqZ,9811,667148
NyJnU,3612,361200
DXhHc,2948,73700
qDvAh,7301,496468
nUTHk,2957,138979
acGxm,8560,693360
shnja,9395,469750
KFUGw,4879,229313
UDpYo,4295,369370
LplpW,4239,203472
aZUOR,5492,32952
FWGHn,4916,181892
LtwFp,2520,47880
bRHtm,8372,435344
MkghG,4882,102522
Ikadb,2217,44340
HZIVT,2917,142933
WDVmp,3030,142410
ozDIX,4437,390456
qIDXq,8043,723870
CTQfN,4158,199584
QgAhx,2413,45847
slAcJ,7641,595998
vmrLU,7891,686517
yTHEh,5651,203436
lGoVa,2886,274170
IRJuG,5457,174624
psBFq,3517,91442
VbuxQ,4784,248768
uKndT,5866,439950
fxCIy,7115,149415
zGyGG,5157,221751
uAkbh,8601,258030
EwABN,5740,177940
bxvtl,4375,21875
mqxxj,7536,399408
tsOJz,3884,287416
GzhSX,7889,370783
kvryu,7531,143089
ZwgUp,5026,165858
NUeWz,9176,614792
vKyIK,9245,730355
AmWQO,3273,98190
fQyRo,9022,315770
hjPHN,3546,141840
POqse,4910,235680
EVDgI,5653,220467
IPcfn,9087,472524
MeMGs,2206,145596
jAhpX,9336,504144
uGDff,3033,36396
gOkdO,6054,187674
jWIre,9126,182520
fHpMI,5462,98316
lVMVN,9875,88875
GSRWU,3444,113652
idOvW,3586,197230
VWqbE,8215,607910
vLmKV,9015,865440
aWOOV,9821,373198
kRrkx,7229,715671
QkEUL,8044,619388
uFpQH,8348,442444
rkxtL,6881,667457
talwS,9666,647622
UaAMB,4333,285978
UAeYW,8404,168080
eyUEn,3577,321930
PjnUz,8883,524097
ODyWO,4176,70992
VHTBY,7104,227328
qfuvj,9800,901600
GWKlk,4495,229245
uDRja,5738,269686
xncbm,4674,79458
QqxEp,7770,170940
QrNwO,9720,660960
Sahxf,4751,109273
oRlni,4165,41650
pWhCP,4485,421590
nYIib,5544,399168
lDLzU,9004,477212
HSBSH,2213,141632
Amagt,7038,591192
eZQuo,5466,76524
oUUDg,3420,273600
CbeQK,8416,345056
ZBfsh,2878,273410
FvhES,3161,135923
ldomP,8775,719550
QnFtv,7537,263795
eQHIq,5278,390572
rhihY,2122,133686
ScgLy,5103,459270
TxJsD,3886,252590
XgfTL,9166,403304
esjbO,4643,320367
puVXA,8169,302253
