StoreCode,TotalSales,TotalAmount
KNnBR,5601,67212
JubAv,6753,81036
MJXcE,7763,46578
lzuFZ,3272,75256
NbkzT,8546,102552
dbLLF,8889,533340
CGXWX,4141,186345
Lnbox,5866,240506
OOCWw,3306,152076
oJjpd,3813,110577
gEHsH,5235,324570
wzYak,4645,74320
zgXpN,9485,104335
oyfDZ,7680,360960
OKaQl,5898,572106
rNDTc,7524,571824
vZRdZ,9999,859914
PEvtn,2775,116550
sYwQV,9025,758100
KBwCt,6255,625500
mPuGW,5445,332145
yTBDy,6743,546183
CueVE,8411,109343
qkxue,5281,353827
LYhDl,3933,161253
gndlW,3016,48256
Lmlko,4354,91434
JWBfD,4425,380550
bIJKs,7042,316890
wqsBh,5918,272228
UcLrz,2823,259716
QOSbc,3208,99448
sMqHg,9140,329040
ehiBf,2148,15036
ddZJd,7879,575167
CrzOh,4802,307328
RDaEM,6542,85046
djmvH,6700,663300
ndGUZ,5609,409457
vOfCn,2104,119928
BTaZB,3288,315648
Bxwxe,6873,329904
aaCPZ,3964,229912
BlIdp,2740,210980
VBYtQ,5821,122241
ZpOOw,4552,145664
fRyHQ,7379,309918
ttEre,2690,26900
XfzNT,4491,435627
KFoSd,2584,178296
WTDQv,2739,202686
MkNMD,3019,135855
KBamU,9279,649530
xViNc,7707,439299
gKIyA,2366,165620
OdkJD,4269,34152
zxAJF,2368,104192
Igdvq,6043,574085
wiIhA,6047,338632
FnFgI,5616,454896
wJMYW,3092,253544
mjplW,2938,220350
eDTeH,9262,537196
TIOBi,5895,312435
xwKsc,7049,620312
stMiO,7429,215441
HawXD,6104,183120
rfDaa,5911,230529
OXAud,2688,118272
lglks,7991,367586
nTacC,5676,556248
SeDoA,4015,104390
TGccw,9603,412929
XBWmR,4719,424710
gykMD,8391,830709
wEQqZ,7749,271215
NyJnU,8048,48288
DXhHc,8597,687760
qDvAh,3336,100080
nUTHk,6114,538032
acGxm,9369,281070
shnja,8819,608511
KFUGw,5837,408590
UDpYo,3064,88856
LplpW,7009,609783
aZUOR,6676,353828
FWGHn,2824,155320
LtwFp,4846,247146
bRHtm,9995,809595
MkghG,2120,50880
Ikadb,4558,369198
HZIVT,3458,145236
WDVmp,5985,568575
ozDIX,3015,238185
qIDXq,9098,291136
CTQfN,5212,291872
QgAhx,8244,577080
slAcJ,9792,156672
vmrLU,5975,41825
yTHEh,4748,52228
lGoVa,4292,47212
IRJuG,7983,574776
psBFq,3975,365700
VbuxQ,4334,78012
uKndT,4297,378136
fxCIy,7968,470112
zGyGG,6518,423670
uAkbh,8325,491175
EwABN,3224,145080
bxvtl,4457,236221
mqxxj,7961,772217
tsOJz,9577,871507
GzhSX,3016,123656
kvryu,9315,503010
ZwgUp,5689,460809
NUeWz,7985,167685
vKyIK,6150,578100
AmWQO,2082,14574
fQyRo,6902,655690
hjPHN,7256,689320
POqse,9845,974655
EVDgI,6197,223092
IPcfn,7639,259726
MeMGs,4948,272140
jAhpX,6699,154077
uGDff,7690,692100
gOkdO,4774,119350
jWIre,8998,557876
fHpMI,5512,27560
lVMVN,7682,222778
GSRWU,3937,145669
idOvW,3655,116960
VWqbE,6303,497937
vLmKV,8722,741370
aWOOV,8527,613944
kRrkx,7392,547008
QkEUL,3740,351560
uFpQH,6317,347435
rkxtL,5158,159898
talwS,4509,351702
UaAMB,6968,648024
UAeYW,6029,385856
eyUEn,7012,175300
PjnUz,9138,420348
ODyWO,9529,95290
VHTBY,8016,240480
qfuvj,6747,215904
GWKlk,2316,99588
uDRja,5422,504246
xncbm,9263,907774
QqxEp,8835,132525
QrNwO,5072,284032
Sahxf,3971,174724
oRlni,5566,478676
pWhCP,9620,856180
nYIib,5872,405168
lDLzU,8525,247225
HSBSH,9424,339264
Amagt,4255,229770
eZQuo,7872,417216
oUUDg,9670,193400
CbeQK,7042,464772
ZBfsh,8450,625300
FvhES,9586,469714
ldomP,9811,873179
QnFtv,8153,350579
eQHIq,7373,700435
rhihY,8961,734802
ScgLy,5043,474042
TxJsD,3097,117686
XgfTL,6063,448662
esjbO,5044,469092
puVXA,5942,207970
rEUwW,6140,208760
hAomW,7459,716064
HtCeM,4791,368907
AhDNA,3936,208608
KErsa,5454,343602
bfbuU,5026,477470
crBFQ,6894,310230
mFdLN,4876,390080
CVBrm,8498,637350
qDQip,5905,425160
KUxkt,7565,597635
qQbgw,2627,249565
FBeJv,2012,90540
kJFpB,2399,139142
glKdt,8287,762404
Tocnf,3696,155232
JcCWb,3810,45720
pXHPq,7422,289458
iRpPc,7435,453535
CjhMA,3120,121680
mwCWY,7883,110362
BfPZz,8307,639639
XAFCB,4754,309010
hQLuY,8014,528924
bKFVJ,3757,289289
cCncM,2285,111965
NmlOX,4343,273609
Gmust,4623,300495
Rxykd,2817,92961
oWaGI,3766,165704
RsycJ,9941,129233
RLIcT,6400,294400
xzYdQ,6226,280170
vDyzg,7600,281200
UlCVn,9518,666260
FzEpU,2565,220590
yBIot,3933,117990
iyptw,4885,239365
xutyH,7479,613278
yJMiJ,8267,719229
NDifr,9117,200574
RLjJn,4742,28452
ufPuW,7347,617148
SLgwX,2191,208145
NAEvs,3172,22204
eABiL,3895,222015
fQuLm,9954,437976
ldnYd,5524,182292
ltiCp,3031,42434
HnpRj,4887,420282
OTaJQ,7569,454140
ISWmm,8261,470877
DahmV,7917,261261
nNdzJ,7580,682200
blkyR,9770,224710
WOYco,9944,984456
pzkIS,4547,372854
qeYBQ,8783,333754
voZEK,2715,143895
rpnBO,6709,140889
ZVuTI,2350,79900
BtlKJ,9961,926373
RbQBt,6096,536448
mZDVM,7661,497965
SaNNh,9917,595020
Ksnvj,3947,378912
NlpJP,4850,218250
qDBKc,5630,484180
ELRhJ,8332,166640
mZpJm,6268,231916
Myijg,3920,239120
HESXi,6552,334152
zmKuF,8942,545462
Zhwqx,5970,555210
mrMBd,9344,270976
gRnNs,7313,131634
AEaYi,9937,655842
auACm,5672,289272
uxZcL,4986,179496
LLHRI,8178,596994
Gfuml,2845,213375
xpWFE,8454,236712
hzYwn,4370,437000
asrDF,9168,238368
WqXEo,8124,406200
UzyND,7203,482601
VfSTP,9101,755383
KICbe,7824,719808
arcPj,9342,84078
xuXJD,5522,143572
LncVn,8438,413462
DpLms,8157,416007
ukbYT,5501,88016
LUaMu,9216,322560
HlQhV,3972,222432
xqytA,7090,120530
yRrjt,5539,415425
qnaRz,4472,210184
bLEdL,3751,142538
nBWsX,2937,208527
YEDdv,5133,472236
Huqaw,8814,273234
VEMDU,6659,239724
ScRaF,6686,53488
IkEWb,6702,221166
yUAkF,8345,759395
vmMwF,4213,265419
CxgDi,6119,538472
EiFLE,3923,43153
vebAI,7829,618491
hjmEW,4923,260919
XwqDz,9593,345348
oTQNK,4719,382239
yfCFT,9343,411092
sqipH,3910,199410
vKHum,5283,427923
GJYlu,9846,482454
XsQNB,8639,397394
XyNYW,5234,319274
KfNPE,7736,324912
zWLjt,8964,304776
LBZOO,3008,240640
jBUyx,5590,469560
BkcIO,5980,400660
npohD,9671,822035
oHlSy,5635,456435
ORjNJ,3545,173705
nMeRc,7684,568616
KPZsa,6583,414729
HjFMY,5458,120076
ZfISm,6151,338305
xdQSe,4681,383842
WZjPt,3741,303021
uJKMn,3207,93003
ycZWf,9033,551013
jzDgS,2035,120065
ThCjH,8315,648570
LHQkS,8453,101436
sEorK,2548,198744
mlKgn,4498,31486
wywHO,7454,432332
YBGmN,3439,20634
jBTfn,9852,650232
NxHAX,8632,440232
BtXrB,9435,603840
SIGvq,6358,152592
YUuxM,7374,317082
lIxwY,5435,483715
WRTEU,5781,69372
aYZse,3389,210118
uGymu,9139,804232
bdVkY,7008,238272
xxxdQ,3644,163980
TEoKF,3717,107793
TqvHY,6444,451080
YrCmK,9376,206272
AyODv,7876,488312
SLGvg,9287,770821
xYRIJ,3620,123080
mQdRc,5526,27630
PTuRg,2982,172956
sBYvZ,4822,400226
obwvs,5448,168888
FvafL,7170,172080
Lophj,4274,196604
kIGjc,8422,109486
hzhfC,6194,173432
VcTBw,2433,80289
SJmMg,9195,845940
eFaAS,5062,425208
GAZpr,9791,675579
RzlSK,7209,446958
WxaxZ,6384,300048
VwQUS,7432,408760
wGTkG,6360,178080
xhwRj,9148,878208
SJElI,6130,128730
KUzqX,9268,778512
aPylH,5662,266114
meNtD,3489,45357
pIQTk,4506,450600
ExDQm,9666,202986
bXRMv,9294,678462
yBnce,8096,477664
scuvi,9723,943131
pgqEq,6569,453261
ytYLT,3702,40722
LDiYP,5336,458896
WKkXA,8589,549696
ABviR,9313,344581
hJegb,8336,391792
HKTiq,2445,180930
OHnow,4505,405450
FlrAk,6222,342210
RFgpa,4276,89796
saQBN,8202,754584
Jkjcg,3586,311982
nPQjP,9745,311840
NdXau,9292,548228
eNHsM,6375,554625
ntjoe,8959,98549
uJhPn,8866,79794
AXiBL,7685,722390
CqZhn,6201,192231
CYcPN,6053,72636
DpXrY,6288,389856
JZmGM,3768,278832
NAqcA,2092,115060
lTPEo,2861,211714
sTXYe,9342,551178
gsXOr,3702,22212
YRwUE,2136,166608
RHAuO,8228,518364
INYMj,4718,401030
qNgVE,8530,827410
bPUCM,3324,169524
NyHOc,7006,525450
pwnlB,6509,468648
jcBdh,6313,208329
byOjC,7328,454336
AaqJK,7752,558144
tzcPa,4008,56112
Hkqpu,4874,82858
Iizvd,3178,279664
RDqil,2303,55272
uHVWC,4067,252154
RJhmE,9490,882570
XvqqP,8695,617345
xWhJf,4187,129797
yGLBj,2968,17808
dNYXo,9275,899675
synBh,3842,215152
hgXTv,3241,269003
QscgK,3620,83260
uDZNS,4737,341064
gYdPd,7481,59848
swMcN,7922,356490
huOCi,7695,61560
XKpkB,7124,562796
IQIoQ,9385,563100
Pqibt,8142,480378
QLYru,9973,608353
prNjp,6913,573779
ywDgw,5904,76752
EOuGi,6272,395136
qGCvQ,2310,131670
IwMFG,2549,109607
RNCWl,5621,297913
iufYB,9785,322905
anlBU,3707,211299
SPPBt,5272,158160
uDaMI,3737,29896
abUtW,9752,165784
bceYY,6890,564980
yIpfP,7035,182910
iapZh,8287,820413
xqxiX,5385,457725
GpVwe,7231,354319
TfCjo,4161,99864
uSIuL,3358,288788
DKhMG,6049,96784
UMzIr,2972,273424
JEcPe,6460,232560
dHOWb,7134,164082
MTtET,5036,282016
cDvSm,7549,656763
YqlzQ,6404,627592
TIIHZ,3165,288015
tQEig,7533,587574
zEpHg,7668,176364
EJFNk,5722,503536
AvbxV,5219,99161
HpTWl,2644,177148
QCjmN,8476,355992
tzeZO,9971,368927
Kwcjp,4724,250372
pcROx,8058,185334
gAMtd,3213,99603
VjKsx,6447,83811
svunt,4992,89856
YuwRT,7873,212571
hPeiL,2981,295119
uadTG,4700,408900
CcTQy,8622,422478
MfVCP,4315,142395
gfSXb,8246,519498
GPemI,4597,289611
LohWj,6101,305050
AlHDZ,8767,333146
rykeP,3004,219292
hAfge,5507,341434
HMraQ,6231,367629
eRGZG,5493,400989
BzeNi,7248,492864
dnagi,3204,147384
JIrDE,3595,262435
hYddv,4113,98712
NvIxY,8856,619920
geUiu,8685,503730
vFTOt,8978,511746
rLEAw,8876,514808
jTOEa,9712,611856
UufKk,7930,610610
NaMdF,6036,205224
vGgMR,5973,161271
pqzjt,7974,310986
qoWVi,8059,725310
EzcZR,3493,321356
XdLFb,6740,384180
WqIEX,5191,181685
KsXVw,2747,129109
pQOhV,2100,39900
sQwdy,8658,735930
jaMrl,8870,204010
GRjmN,5630,349060
emfQE,9096,254688
wRGlS,4066,329346
YxXHJ,4572,224028
JHBjS,9342,457758
vyoFP,7073,679008
cIism,2689,86048
OSbey,5237,439908
RLQox,3476,267652
DLXXM,9709,902937
oFMyv,6518,241166
FMBqm,4900,338100
RNPtE,4377,52524
zpakt,9607,480350
NLIXr,7126,206654
LWokn,4537,54444
mEnMN,9156,109872
jikCb,6500,325000
hMhBO,3308,261332
iPoPi,8140,765160
dqwSi,4802,278516
fQpRI,9364,917672
PqbsG,7408,148160
DTWMq,7557,536547
gwbWS,5349,235356
yaSLi,6016,475264
NSXnP,7924,340732
btuqq,5426,461210
rGKjc,4359,414105
AMajW,9036,343368
zmeiH,9152,750464
UodQV,5920,420320
kFoXg,5942,279274
aVuXr,4975,288550
uCgMd,8813,475902
hRuRL,8206,311828
tBSGm,3841,257347
QJNYu,2496,214656
NUyOZ,8503,306108
qSebG,5067,91206
HXgiL,6593,151639
dziKG,2190,135780
xjIiO,9988,829004
rpbLk,5247,524700
DZcGC,3279,249204
CRFfQ,2570,64250
OiMKI,5146,77190
BTAjc,9247,665784
XXAjT,3042,42588
IsNDn,4978,413174
QaUMN,8787,184527
wurcK,9334,756054
kpmEp,7922,166362
iyUdi,4462,35696
TUqOz,6476,259040
TQhEH,9269,528333
vNjvh,9913,505563
nCpCR,9527,609728
OisEW,8055,475245
rzWpv,8966,170354
raUeR,6371,184759
Nmidn,5273,131825
TFkna,6575,591750
fwNoW,5667,362688
Pfnjx,2505,65130
gnIxY,9332,625244
eQsqH,4446,120042
ekYdJ,8122,812200
UqncH,8576,626048
bHvQY,2243,58318
ooFMl,4228,88788
BHMMR,4608,87552
iNHre,8471,821687
vneIJ,5531,348453
LtozY,6874,481180
rDduE,5061,455490
yfBSp,8971,798419
hlorh,8040,578880
hFHEe,7108,319860
ueVpT,4268,273152
kARRM,4290,55770
HeRgG,7640,282680
KtVeF,4790,378410
TYMCc,6427,314923
rPlyx,9821,68747
RwoJX,4739,374381
RnfWE,8358,208950
dLNJC,6699,408639
wRVSD,5275,274300
naVXO,6108,470316
Vhrir,5969,573024
xnqgV,2183,32745
UAlSz,7806,163926
soSos,6231,49848
pBadJ,8611,137776
DiAjh,9224,276720
MGHhA,2292,110016
rWKmx,6159,104703
JuHHk,5104,81664
gosJF,7546,354662
wEXNf,4388,236952
erENa,3497,17485
KIYze,8771,122794
ZITXO,4638,361764
ukwKz,4463,53556
fROpz,4608,170496
SOpJC,9576,526680
dEUJN,4695,51645
SIymk,3222,77328
dGlTK,4869,292140
rKzml,2092,96232
lbbAI,5992,77896
DJjpR,4035,266310
hejzM,7937,492094
oZZEy,4834,420558
HytDf,2978,279932
ImKgR,9262,546458
bzqhj,3494,248074
JtNFm,8450,845000
gIBGn,2680,99160
BYHfs,6136,558376
jSYfC,4666,177308
XfDRz,4078,383332
wuyow,6550,432300
GhoWI,7397,303277
LWALp,6770,555140
kImZj,6121,550890
xUZHW,4629,342546
XHXCu,5797,342023
LrRYP,3755,315420
ZTCzx,7142,549934
GaflA,8717,749662
xXQVx,7569,499554
yoPMM,7550,143450
fnifp,4140,165600
UBiHD,3781,30248
pHkIy,9804,647064
hAamr,2211,212256
NGGPn,5218,453966
PieYt,5468,366356
BBviV,5675,175925
WGIMR,7427,623868
Fcoqj,5482,219280
zxbcV,5913,65043
aqXjv,7840,642880
HwABJ,3567,189051
pwxsm,9296,911008
AxKjw,2120,173840
KhQou,5894,182714
FVLXv,9017,486918
LzYQM,9208,119704
eiFNn,5197,509306
HTneU,3182,238650
woWTU,8041,217107
afDKH,2230,93660
fXnQd,6386,606670
nDWOq,8990,773140
mgRkA,8772,271932
rwALY,6589,593010
bGjFI,4137,95151
OjAxV,3191,229752
pliSK,2084,47932
dkzSF,8780,614600
MuwFP,4169,66704
cfFWu,5398,372462
xfVbw,7895,300010
xBRCe,3373,91071
AiXGp,6897,193116
COxZZ,2586,80166
DgDLy,4254,421146
yqSqM,5289,269739
KuELV,5851,64361
LQmGM,8739,270909
gMrrU,6498,318402
yYKlJ,6302,258382
vlExD,3149,59831
unHPa,9590,383600
Ijovy,3288,65760
jPInm,2056,78128
gkiUJ,9211,893467
cSwhe,8211,188853
zKGLk,4491,85329
HRRep,9405,442035
cAurE,3774,226440
YhtWY,9248,897056
eSItw,7463,544799
flkSX,4398,241890
ltOdM,9047,606149
iwuQa,4178,183832
KcZRO,4287,244359
yGEPn,4639,296896
ZPCiI,8593,137488
clyey,8047,346021
ptuHY,5136,118128
DSLiG,9046,262334
tkjTV,7380,634680
jpOue,8718,357438
gHtBk,6681,594609
HaQbW,9291,631788
lPFrF,6692,274372
zNqnr,6878,419558
oSLEf,7460,343160
XOeGK,9789,841854
MkhmR,8591,189002
HDFVh,8244,296784
bZNrv,4779,133812
qqMRa,3154,141930
yuPlp,7544,611064
EgDVY,6504,292680
oJRnH,3915,324945
Ulvwf,2158,112216
Zdkte,2694,35022
vuCOP,6531,444108
kLAcH,3080,120120
XGhbO,6718,248566
XQaHJ,5797,544918
xHllz,3939,370266
XEmIJ,9218,534644
orpMr,8409,664311
jyrvB,3845,296065
DiWdM,5402,426758
pJbdt,2828,192304
aQesR,4536,299376
yaVEF,4513,347501
NRoJG,8684,295256
aTfZz,9646,800618
oWLEE,7103,589549
yutoT,6344,241072
dGvdC,2147,42940
AYYHE,9934,834456
Pqphe,8203,524992
VZEKW,3679,117728
WRVNv,4167,354195
iHfaD,8033,48198
alDAd,9608,778248
flZxQ,7674,38370
NoAhW,7517,706598
MRUez,5808,162624
jqVSB,2398,218218
aEZLq,6914,331872
jFHnp,3449,58633
niuao,3899,276829
uxoTY,9609,297879
QfxWo,2946,188544
AgdDr,2316,150540
zDqyD,4420,234260
DQdfx,6831,143451
GrqPo,9018,45090
eSTsG,7028,267064
oqAWv,3340,70140
TbVIw,3017,105595
FCIWC,9700,232800
wAqsT,9280,361920
UmHsj,8473,754097
aOMVv,4717,452832
DgKsH,7768,660280
XAQvR,8950,796550
VMttA,6328,221480
RMmcx,4435,235055
fGpJo,8267,297612
gQLfK,2999,137954
NwOBS,4532,258324
vpVkm,6050,60500
BvaxX,4309,137888
WkQEr,6107,268708
NEJMD,2385,186030
iWElQ,9912,862344
uBeRU,9021,252588
IGvms,5002,25010
QtidG,5517,237231
QAbBt,7307,270359
GlqCH,9316,74528
clIpF,8853,566592
hgYlA,2556,43452
GXuAF,5293,349338
aTYKa,8345,342145
jDKYr,3860,119660
HpDxV,7699,531231
yKFQJ,3727,339157
mYRzy,8266,545556
YbrVf,8339,341899
OnxjQ,6257,287822
TSqRr,3020,15100
NDtjR,4906,68684
kPsmd,9185,431695
GeMWZ,9002,891198
Dgwbu,9865,295950
RJOUN,3580,128880
KOOGk,2325,32550
etwzA,2950,250750
gkJwL,3862,305098
TkCEQ,5734,538996
mfVba,9514,656466
iVjoX,2003,168252
xNjcJ,6843,410580
GQUGT,9807,470736
YaHYp,5810,197540
XPLIp,2970,86130
KhXqf,2526,222288
nBQnc,4451,311570
TbFwW,3755,322930
kNhde,9323,736517
dhFID,4689,379809
EZiaQ,9166,494964
sLFmF,9404,159868
toqFu,3960,237600
PdveO,8297,240613
BzZTV,6781,671319
khBfg,4617,87723
Brbyo,8404,798380
hxCJQ,6236,567476
PXenY,9511,285330
cwtDX,4375,157500
eUPbR,7136,371072
WmlnQ,7520,188000
kOlaN,7633,129761
yrQct,3442,299454
WJdpA,4049,360361
fXWVR,6878,412680
NMxTB,7607,98891
pUtri,9505,608320
wnZIE,8653,856647
TgYFa,6940,589900
aNprq,7972,382656
FLcJk,9197,763351
DsvRZ,7912,474720
MUHIO,7512,277944
PnQku,7800,273000
auapI,2555,171185
OgydP,5669,345809
zFXxM,8525,707575
zQzLp,9269,778596
FIAJK,5380,301280
fhhcY,4894,347474
zghcv,6016,523392
KIJls,2344,67976
wdpvP,7457,104398
fFXEw,4380,148920
qYLhG,6077,66847
VuEHV,2120,78440
GlgRx,6598,448664
nvdSW,3830,248950
kOoCc,5439,43512
UbVdI,7589,318738
NssPe,8569,779779
xFuoR,9236,397148
DTMgX,2720,258400
mlJlb,2238,179040
ymBoG,5177,238142
IaTIL,4592,440832
RDRbk,8722,226772
PEdzJ,7171,315524
uvYKG,7719,470859
kaKpY,2095,157125
SeXAD,9361,571021
QMmbL,7412,689316
AGZKo,9614,307648
TScRb,3612,234780
KGAMJ,8401,260431
JViUc,7517,165374
KAhnw,6147,424143
xhPHG,3392,301888
ZSErb,3238,288182
PuWMA,8806,748510
IXpTk,6947,402926
soqBT,3503,269731
UYTSr,9556,95560
cfLcc,7039,696861
LCmQP,3250,78000
zQebo,3630,235950
hWvFA,9454,661780
tqpRp,4758,309270
hUecU,5038,327470
wyZhm,8742,847974
EOVmQ,5516,27580
wdJWS,8972,744676
vVlLg,3266,215556
dvYIP,3677,33093
EYsXj,9149,320215
IJRUx,8840,857480
BQvxj,7331,601142
MZeaV,5527,353728
GdwjX,5198,291088
XzDRI,3960,229680
SfoCb,4899,44091
XHZpl,2913,142737
qhGWw,7930,507520
EyAMJ,6260,319260
cOkai,9259,46295
ErNKN,5905,230295
LUZXk,7473,739827
LCbTC,2850,250800
aFBqj,2458,226136
LgLtU,7044,267672
SVJuK,3361,87386
VgqlC,8668,260040
lNIwZ,8710,130650
nrDwj,2761,218119
mTYLg,8916,178320
kZqaY,2359,153335
biUrp,4883,483417
dySwt,7410,689130
nXTSo,2422,96880
NYJYP,7216,663872
TdqRz,9555,343980
DLuNM,6369,146487
iOdxH,7297,612948
gKrAl,5789,492065
qjOML,9626,587186
vzFzF,2340,168480
IedHV,7183,567457
eZrvP,5247,47223
iflfM,7637,358939
ylIMC,6941,69410
VMeqN,7485,351795
AwOZr,9369,496557
SiIRG,3231,132471
KMQJh,3012,57228
ZkYJi,5591,402552
QivYi,5670,391230
jdRdI,8196,303252
dlRPu,9520,799680
AEzua,9801,333234
udeoO,2252,85576
tIbkH,7702,439014
jnckU,8794,351760
UqKHU,8004,584292
fvvzF,8326,815948
ubBvJ,7278,232896
jcBKP,8044,635476
MZufH,9450,859950
leBWA,8152,774440
FZkIh,2977,133965
QcxGX,4844,140476
OYDFS,7477,411235
CWpDO,4549,368469
yMpVe,2047,108491
NHPBK,3434,72114
BTfXS,8753,455156
GYwgd,9698,698256
SJHSM,3950,304150
eaOwZ,4181,50172
GegCn,6992,279680
CVdHm,5495,137375
piDSU,3119,127879
uHFdq,2121,171801
VBvsZ,9795,156720
OaonV,2845,150785
WxCuC,8652,536424
lrdmQ,9092,372772
XDBOn,5404,264796
zKiCg,5007,205287
GhWjC,8607,258210
rLgcW,4596,321720
Kmhev,9163,723877
JMnTL,9898,831432
tygbv,6152,123040
KSaTN,2913,37869
kYhLY,4613,212198
IQpeV,8732,785880
SSGhM,3368,40416
qMQqC,3274,206262
iaKlv,7947,87417
uTDfX,2152,111904
EywWq,9582,555756
YsTui,8772,438600
KNCJS,2228,182696
WuKsx,8172,792684
ANVEy,2756,38584
UWaYX,6443,32215
ssYLB,8397,545805
setOB,2389,57336
hsrSA,9534,476700
kqluk,8320,698880
JYZuR,9114,756462
STRTS,8475,601725
qTePA,3218,96540
mSMBw,2202,81474
dDwYL,8124,357456
Xgsru,4651,213946
ZetEh,8991,674325
vlvxB,5605,498845
PGFlN,6341,95115
hwJkd,3193,265019
jtVyk,2505,70140
rbgKb,7722,54054
DUdIG,3231,226170
GYZVK,7026,323196
QliAf,7349,668759
NlLfn,6636,265440
tmKjH,6508,130160
kqimz,7527,165594
slAfl,8532,452196
Vahai,3472,142352
tXPLn,2902,203140
ePGqv,3865,127545
zCCRP,2969,204861
hMOUE,9649,376311
ntrCa,3422,65018
GmWQr,7664,421520
egwMA,7464,179136
HaEgD,2946,23568
xdCJc,4359,178719
okJyN,2529,204849
ThPsv,8779,219475
VWPwm,5924,379136
UdIGN,3277,242498
rHBoM,2655,63720
AjNQi,5979,245139
nHGfU,7600,646000
vwXuA,7469,149380
ZJRDH,4522,144704
KNnBR,8029,513856
JubAv,7621,442018
MJXcE,2869,74594
lzuFZ,8209,65672
NbkzT,7139,114224
dbLLF,6599,171574
CGXWX,4048,64768
Lnbox,7612,68508
OOCWw,8406,58842
oJjpd,7874,62992
gEHsH,8459,253770
wzYak,9435,377400
zgXpN,5917,224846
oyfDZ,9284,687016
OKaQl,3727,74540
rNDTc,3290,151340
vZRdZ,3722,137714
PEvtn,4022,374046
sYwQV,7400,392200
KBwCt,8809,651866
mPuGW,8431,261361
yTBDy,4338,360054
CueVE,8827,344253
qkxue,4144,95312
LYhDl,7447,230857
gndlW,5231,476021
Lmlko,9282,649740
JWBfD,3711,29688
bIJKs,8913,365433
wqsBh,8932,589512
UcLrz,3346,284410
QOSbc,9628,57768
sMqHg,5017,421428
ehiBf,8749,314964
ddZJd,9310,176890
CrzOh,7104,589632
RDaEM,5938,593800
djmvH,6828,327744
ndGUZ,9326,494278
vOfCn,5528,60808
BTaZB,2770,196670
Bxwxe,6827,675873
aaCPZ,7953,739629
BlIdp,7217,591794
VBYtQ,3423,41076
ZpOOw,7557,695244
fRyHQ,4693,206492
ttEre,2536,207952
XfzNT,8557,205368
KFoSd,8936,839984
WTDQv,5415,541500
MkNMD,2458,172060
KBamU,9663,173934
xViNc,4523,72368
gKIyA,2091,135915
OdkJD,4240,398560
zxAJF,3876,317832
Igdvq,2848,59808
wiIhA,5775,190575
FnFgI,2516,158508
wJMYW,5199,155970
mjplW,2643,34359
eDTeH,2148,73032
TIOBi,5913,29565
xwKsc,9623,798709
stMiO,9468,217764
HawXD,9753,214566
rfDaa,2358,87246
OXAud,4294,124526
lglks,8829,644517
nTacC,9623,269444
SeDoA,3947,276290
TGccw,5367,161010
XBWmR,8524,511440
gykMD,6266,401024
wEQqZ,8558,325204
NyJnU,7227,411939
DXhHc,9863,848218
qDvAh,6640,112880
nUTHk,6667,213344
acGxm,2007,188658
shnja,3090,200850
KFUGw,8175,539550
UDpYo,8109,729810
LplpW,6080,182400
aZUOR,3584,28672
FWGHn,2548,147784
LtwFp,2335,53705
bRHtm,2089,33424
MkghG,6887,592282
Ikadb,7570,643450
HZIVT,9421,395682
WDVmp,3779,219182
ozDIX,2851,171060
qIDXq,4448,444800
CTQfN,8386,654108
QgAhx,3734,44808
slAcJ,5797,336226
vmrLU,3865,73435
yTHEh,5432,396536
lGoVa,9568,889824
IRJuG,3947,280237
psBFq,3126,312600
VbuxQ,2361,148743
uKndT,3022,54396
fxCIy,2142,214200
zGyGG,4321,254939
uAkbh,2396,158136
EwABN,6941,541398
bxvtl,9775,684250
mqxxj,6435,456885
tsOJz,5641,45128
GzhSX,9318,596352
kvryu,8360,351120
ZwgUp,9142,429674
NUeWz,5525,486200
vKyIK,9741,818244
AmWQO,4248,310104
fQyRo,7974,95688
hjPHN,2150,152650
POqse,4359,78462
EVDgI,3360,211680
IPcfn,6319,473925
MeMGs,7137,685152
jAhpX,7025,358275
uGDff,9178,110136
gOkdO,2362,94480
jWIre,5416,406200
fHpMI,8067,605025
lVMVN,8708,52248
GSRWU,7861,172942
idOvW,7646,107044
VWqbE,7065,409770
vLmKV,8395,377775
aWOOV,4577,366160
kRrkx,4029,56406
QkEUL,6570,381060
uFpQH,6250,593750
rkxtL,2096,186544
talwS,8774,263220
UaAMB,3433,68660
UAeYW,8737,148529
eyUEn,8440,751160
PjnUz,4247,271808
ODyWO,7457,44742
VHTBY,6270,150480
qfuvj,2879,63338
GWKlk,3858,57870
uDRja,4629,23145
xncbm,9411,414084
QqxEp,4310,43100
QrNwO,8792,386848
Sahxf,6006,552552
oRlni,5860,445360
pWhCP,8231,666711
nYIib,8328,599616
lDLzU,7540,98020
HSBSH,8547,547008
Amagt,2789,119927
eZQuo,3676,128660
oUUDg,8871,266130
CbeQK,2496,172224
ZBfsh,9156,457800
FvhES,4016,232928
ldomP,4014,297036
QnFtv,4127,111429
eQHIq,9875,325875
rhihY,4363,388307
ScgLy,8281,455455
TxJsD,8854,602072
XgfTL,4599,41391
esjbO,7818,367446
puVXA,9838,796878
rEUwW,2043,102150
hAomW,8175,327000
HtCeM,7045,239530
AhDNA,3409,136360
KErsa,3856,339328
bfbuU,4599,252945
crBFQ,8680,746480
mFdLN,9022,802958
CVBrm,6510,266910
qDQip,5166,253134
