StoreCode,TotalSales,TotalAmount
GegCn,8363,560321
CVdHm,7799,499136
piDSU,6937,187299
uHFdq,9568,153088
VBvsZ,2816,205568
OaonV,7658,321636
WxCuC,4033,371036
lrdmQ,5011,365803
XDBOn,7413,326172
zKiCg,5072,324608
GhWjC,6001,390065
rLgcW,4298,270774
Kmhev,7741,673467
JMnTL,9428,546824
tygbv,3893,202436
KSaTN,2364,153660
kYhLY,5429,504897
IQpeV,8718,418464
SSGhM,4157,20785
qMQqC,8746,848362
iaKlv,3133,37596
uTDfX,2030,121800
EywWq,4823,284557
YsTui,3782,363072
KNCJS,9407,188140
WuKsx,6261,62610
ANVEy,8638,146846
UWaYX,6315,599925
ssYLB,5323,69199
setOB,3711,248637
hsrSA,9713,48565
kqluk,8412,462660
JYZuR,6218,590710
STRTS,5222,214102
qTePA,6351,120669
mSMBw,2456,221040
dDwYL,4541,177099
Xgsru,2697,167214
ZetEh,7561,37805
vlvxB,7810,710710
PGFlN,6322,354032
hwJkd,3310,135710
jtVyk,9325,820600
rbgKb,7158,143160
DUdIG,8525,775775
GYZVK,3294,253638
QliAf,2599,213118
NlLfn,8354,634904
tmKjH,9730,184870
kqimz,7918,728456
slAfl,3356,231564
Vahai,2400,19200
tXPLn,2795,39130
ePGqv,7465,171695
zCCRP,2426,43668
hMOUE,9769,439605
ntrCa,5496,318768
GmWQr,5917,142008
egwMA,4036,153368
HaEgD,8320,574080
xdCJc,9667,464016
okJyN,6951,208530
ThPsv,8606,800358
VWPwm,6527,358985
UdIGN,5203,286165
rHBoM,5617,522381
AjNQi,5189,145292
nHGfU,8944,563472
vwXuA,2190,28470
ZJRDH,6182,142186
KNnBR,8935,857760
JubAv,7688,184512
MJXcE,6938,346900
lzuFZ,3976,111328
NbkzT,6207,148968
dbLLF,8134,284690
CGXWX,8268,330720
Lnbox,6911,124398
OOCWw,2569,64225
oJjpd,7501,450060
gEHsH,3914,215270
wzYak,8534,836332
zgXpN,7545,354615
oyfDZ,7671,245472
OKaQl,6050,211750
rNDTc,3341,180414
vZRdZ,4576,114400
PEvtn,2941,205870
sYwQV,8069,677796
KBwCt,9448,623568
mPuGW,7449,312858
yTBDy,8004,64032
CueVE,8185,744835
qkxue,5329,426320
LYhDl,4618,378676
gndlW,2545,221415
Lmlko,4881,292860
JWBfD,2115,131130
bIJKs,6680,367400
wqsBh,4920,103320
UcLrz,4033,367003
QOSbc,4781,377699
sMqHg,5042,216806
ehiBf,4788,105336
ddZJd,7190,409830
CrzOh,8081,501022
RDaEM,7324,249016
djmvH,4615,258440
ndGUZ,7070,643370
vOfCn,3933,90459
BTaZB,5832,408240
Bxwxe,4263,319725
aaCPZ,7314,80454
BlIdp,9017,441833
VBYtQ,6309,618282
ZpOOw,8415,807840
fRyHQ,6851,568633
ttEre,5805,191565
XfzNT,8652,198996
KFoSd,7516,698988
WTDQv,5306,185710
MkNMD,8214,632478
KBamU,2945,55955
xViNc,9166,64162
gKIyA,7566,612846
OdkJD,8939,473767
zxAJF,2271,208932
Igdvq,2022,20220
wiIhA,6042,205428
FnFgI,3504,143664
wJMYW,2615,253655
mjplW,2576,23184
eDTeH,4703,244556
TIOBi,6991,314595
xwKsc,4886,127036
stMiO,8298,431496
HawXD,4710,89490
rfDaa,7060,91780
OXAud,7096,475432
lglks,4244,165516
nTacC,9815,932425
SeDoA,6076,127596
TGccw,8590,60130
XBWmR,5243,524300
gykMD,5593,341173
wEQqZ,6471,181188
NyJnU,7835,634635
DXhHc,2399,55177
qDvAh,9078,671772
nUTHk,4560,123120
acGxm,4537,344812
shnja,4363,410122
KFUGw,5702,245186
UDpYo,2118,82602
LplpW,5986,472894
aZUOR,5409,32454
FWGHn,7279,145580
LtwFp,9344,868992
bRHtm,8732,523920
MkghG,5385,516960
Ikadb,7535,195910
HZIVT,2880,164160
WDVmp,3392,210304
ozDIX,5557,539029
qIDXq,8335,625125
CTQfN,8501,42505
QgAhx,3117,34287
slAcJ,9629,182951
vmrLU,2378,202130
yTHEh,9940,168980
lGoVa,4250,119000
IRJuG,7960,732320
psBFq,2685,220170
VbuxQ,3923,231457
uKndT,3897,381906
fxCIy,2425,70325
zGyGG,9737,915278
uAkbh,7041,323886
EwABN,2513,128163
bxvtl,6437,102992
mqxxj,3114,52938
tsOJz,7705,508530
GzhSX,9119,109428
kvryu,2032,123952
ZwgUp,9685,67795
NUeWz,6148,61480
vKyIK,8572,480032
AmWQO,6697,669700
fQyRo,5647,519524
hjPHN,2110,111830
POqse,3260,117360
EVDgI,6023,590254
IPcfn,7433,349351
MeMGs,8828,803348
jAhpX,4789,225083
uGDff,3941,197050
gOkdO,2729,272900
jWIre,7036,640276
fHpMI,2982,80514
lVMVN,3335,220110
GSRWU,8900,614100
idOvW,5408,156832
VWqbE,4627,46270
vLmKV,7103,667682
aWOOV,5178,279612
kRrkx,3075,21525
QkEUL,9014,901400
uFpQH,8323,657517
rkxtL,2411,94029
talwS,2369,149247
UaAMB,7591,189775
UAeYW,2761,102157
eyUEn,4282,423918
PjnUz,6156,437076
ODyWO,2930,278350
VHTBY,8399,806304
qfuvj,7193,35965
GWKlk,8650,640100
uDRja,3905,359260
xncbm,8087,452872
QqxEp,2117,88914
QrNwO,5734,430050
Sahxf,6041,453075
oRlni,5897,459966
pWhCP,5228,83648
nYIib,7019,252684
lDLzU,7950,492900
HSBSH,2397,191760
Amagt,7722,270270
eZQuo,8193,262176
oUUDg,8331,724797
CbeQK,3842,149838
ZBfsh,7805,366835
FvhES,3974,131142
ldomP,6066,194112
QnFtv,8454,574872
eQHIq,7477,500959
rhihY,8075,694450
ScgLy,6926,311670
TxJsD,8393,176253
XgfTL,9404,705300
esjbO,5785,40495
puVXA,6599,105584
rEUwW,6403,275329
hAomW,4434,328116
HtCeM,7704,323568
AhDNA,2269,90760
KErsa,9779,616077
bfbuU,3406,81744
crBFQ,2307,73824
mFdLN,7497,457317
CVBrm,7933,95196
qDQip,9027,893673
KUxkt,9137,849741
qQbgw,5082,279510
FBeJv,5538,498420
kJFpB,3519,221697
glKdt,9224,166032
Tocnf,5793,399717
JcCWb,4950,445500
pXHPq,8318,765256
iRpPc,9760,790560
CjhMA,6133,325049
mwCWY,9019,54114
BfPZz,8676,746136
XAFCB,7731,46386
hQLuY,9113,619684
bKFVJ,6184,519456
cCncM,6883,605704
NmlOX,8201,787296
Gmust,4501,342076
Rxykd,6213,347928
oWaGI,4291,236005
RsycJ,8675,416400
RLIcT,4432,172848
xzYdQ,2383,11915
vDyzg,2765,201845
UlCVn,3249,285912
FzEpU,2812,104044
yBIot,3081,157131
iyptw,7370,707520
xutyH,2141,166998
yJMiJ,6920,359840
NDifr,7210,245140
RLjJn,4587,408243
ufPuW,8628,819660
SLgwX,5675,209975
NAEvs,5985,131670
eABiL,7890,244590
fQuLm,7603,433371
ldnYd,5894,82516
ltiCp,6619,251522
HnpRj,6607,554988
OTaJQ,5483,115143
ISWmm,9030,334110
DahmV,8769,140304
nNdzJ,4447,391336
blkyR,7480,374000
WOYco,3620,199100
pzkIS,7523,188075
qeYBQ,7964,724724
voZEK,2184,183456
rpnBO,6217,441407
ZVuTI,7043,493010
BtlKJ,3883,213565
RbQBt,6553,216249
mZDVM,7307,80377
SaNNh,7818,273630
Ksnvj,6585,138285
NlpJP,4722,56664
qDBKc,3635,181750
ELRhJ,5710,302630
mZpJm,7846,141228
Myijg,8219,287665
HESXi,9823,402743
zmKuF,5530,182490
Zhwqx,6495,240315
mrMBd,7976,311064
gRnNs,3913,348257
AEaYi,3539,162794
auACm,6412,538608
uxZcL,7398,36990
LLHRI,8261,627836
Gfuml,2590,56980
xpWFE,7496,67464
hzYwn,8118,259776
asrDF,5018,501800
WqXEo,3990,27930
UzyND,6645,511665
VfSTP,9195,570090
KICbe,3441,144522
arcPj,4702,225696
xuXJD,5891,123711
LncVn,2906,113334
DpLms,8319,449226
ukbYT,6059,260537
LUaMu,8755,490280
HlQhV,5284,512548
xqytA,4281,325356
yRrjt,4574,118924
qnaRz,4699,305435
bLEdL,9173,862262
nBWsX,3996,375624
YEDdv,3221,90188
Huqaw,9803,794043
VEMDU,5023,261196
ScRaF,3316,122692
IkEWb,8393,436436
yUAkF,8863,336794
vmMwF,8245,329800
CxgDi,3472,31248
EiFLE,8495,229365
vebAI,3298,323204
hjmEW,2921,274574
XwqDz,8264,371880
oTQNK,4650,246450
yfCFT,9992,619504
sqipH,3787,219646
vKHum,9702,601524
GJYlu,2013,173118
XsQNB,8183,147294
XyNYW,2075,97525
KfNPE,7154,708246
zWLjt,5817,151242
LBZOO,6481,38886
jBUyx,3655,18275
BkcIO,9272,853024
npohD,4999,24995
oHlSy,3195,166140
ORjNJ,4528,158480
nMeRc,4629,347175
KPZsa,9579,143685
HjFMY,3548,276744
ZfISm,7683,445614
xdQSe,6236,511352
WZjPt,7578,181872
uJKMn,4657,209565
ycZWf,4630,435220
jzDgS,9019,514083
ThCjH,9977,289333
LHQkS,4475,205850
sEorK,3743,160949
mlKgn,4305,344400
wywHO,7532,165704
YBGmN,6074,510216
jBTfn,9377,890815
NxHAX,5071,30426
BtXrB,6093,97488
SIGvq,8784,114192
YUuxM,4445,155575
lIxwY,8950,223750
WRTEU,5732,315260
aYZse,9177,523089
uGymu,4890,156480
bdVkY,7365,441900
xxxdQ,5601,106419
TEoKF,4246,233530
TqvHY,6196,315996
YrCmK,3574,214440
AyODv,6191,241449
SLGvg,7891,457678
xYRIJ,3704,66672
mQdRc,4956,376656
PTuRg,3800,155800
sBYvZ,9826,835210
obwvs,2071,14497
FvafL,8318,316084
Lophj,3910,254150
kIGjc,5444,413744
hzhfC,3100,201500
VcTBw,6519,417216
SJmMg,2803,16818
eFaAS,4263,426300
GAZpr,9842,866096
RzlSK,4027,302025
WxaxZ,2611,193214
VwQUS,5940,421740
wGTkG,7679,153580
xhwRj,8313,515406
SJElI,2378,152192
KUzqX,2150,43000
aPylH,5730,521430
meNtD,5773,484932
pIQTk,6496,45472
ExDQm,8001,664083
bXRMv,9684,329256
yBnce,6092,560464
scuvi,6434,270228
pgqEq,5098,91764
ytYLT,4021,132693
LDiYP,4810,115440
WKkXA,3095,68090
ABviR,9776,224848
hJegb,4293,313389
HKTiq,3945,165690
OHnow,9462,775884
FlrAk,6706,201180
RFgpa,5139,457371
saQBN,4394,373490
Jkjcg,5916,65076
nPQjP,8277,256587
NdXau,2781,100116
eNHsM,8020,561400
ntjoe,9026,442274
uJhPn,5386,301616
AXiBL,9638,404796
CqZhn,8981,287392
CYcPN,7750,635500
DpXrY,5826,250518
JZmGM,4160,33280
NAqcA,5802,266892
lTPEo,9039,189819
sTXYe,7005,84060
gsXOr,4979,79664
YRwUE,6699,408639
RHAuO,6054,181620
INYMj,6501,461571
qNgVE,6811,54488
bPUCM,8693,234711
NyHOc,9559,468391
pwnlB,6482,252798
jcBdh,8890,168910
byOjC,9363,327705
AaqJK,9615,230760
tzcPa,4829,149699
Hkqpu,5024,271296
Iizvd,7419,415464
RDqil,4659,167724
uHVWC,6826,470994
RJhmE,5458,141908
XvqqP,7027,252972
xWhJf,5717,28585
yGLBj,9699,766221
dNYXo,3572,142880
synBh,6827,136540
hgXTv,5949,202266
QscgK,3304,234584
uDZNS,9015,829380
gYdPd,8443,498137
swMcN,8951,143216
huOCi,8944,706576
XKpkB,2463,204429
IQIoQ,2738,112258
Pqibt,8734,724922
QLYru,7521,45126
prNjp,9157,329652
ywDgw,4642,431706
EOuGi,9917,446265
qGCvQ,8860,70880
IwMFG,5119,389044
RNCWl,3335,16675
iufYB,7720,579000
anlBU,4193,255773
SPPBt,2504,30048
uDaMI,8668,745448
abUtW,5292,206388
bceYY,9788,969012
yIpfP,6314,82082
iapZh,8654,43270
xqxiX,5239,324818
GpVwe,5472,262656
TfCjo,5981,65791
uSIuL,4999,394921
DKhMG,3069,70587
UMzIr,2668,69368
JEcPe,6628,172328
dHOWb,3119,187140
MTtET,8275,587525
cDvSm,8802,272862
YqlzQ,3168,313632
TIIHZ,2966,32626
tQEig,7724,733780
zEpHg,9316,288796
EJFNk,6890,468520
AvbxV,7510,37550
HpTWl,4239,313686
QCjmN,6275,200800
tzeZO,9008,378336
Kwcjp,7267,443287
pcROx,5805,110295
gAMtd,2848,133856
VjKsx,3509,171941
svunt,9576,86184
YuwRT,5089,351141
hPeiL,5391,167121
uadTG,8959,143344
CcTQy,4813,341723
MfVCP,7947,659601
gfSXb,7037,42222
GPemI,9767,166039
LohWj,3863,50219
AlHDZ,6431,32155
rykeP,2426,31538
hAfge,6204,254364
HMraQ,2533,65858
eRGZG,5362,150136
BzeNi,7376,280288
dnagi,5384,495328
JIrDE,9626,616064
hYddv,8497,144449
NvIxY,3928,333880
geUiu,3999,215946
vFTOt,7925,190200
rLEAw,9065,244755
jTOEa,8862,354480
UufKk,3173,85671
NaMdF,8099,170079
vGgMR,7884,717444
pqzjt,8176,531440
qoWVi,3039,21273
EzcZR,6298,396774
XdLFb,3557,120938
WqIEX,4519,384115
KsXVw,2841,207393
pQOhV,9881,69167
sQwdy,5617,398807
jaMrl,7941,436755
GRjmN,3544,17720
emfQE,4619,226331
wRGlS,9289,668808
YxXHJ,6449,141878
JHBjS,7513,293007
vyoFP,3646,54690
cIism,2535,20280
OSbey,5296,195952
RLQox,6823,607247
DLXXM,5209,229196
oFMyv,5634,50706
FMBqm,7149,507579
RNPtE,3664,98928
zpakt,6663,413106
NLIXr,2634,63216
LWokn,5756,155412
mEnMN,3510,266760
jikCb,4125,169125
hMhBO,8868,53208
iPoPi,7193,71930
dqwSi,6836,683600
fQpRI,4731,37848
PqbsG,4577,384468
DTWMq,9883,276724
gwbWS,3494,345906
yaSLi,2121,184527
NSXnP,6700,67000
btuqq,6795,231030
rGKjc,6540,555900
AMajW,4439,39951
zmeiH,2889,78003
UodQV,8637,302295
kFoXg,4621,369680
aVuXr,7403,140657
uCgMd,9251,277530
hRuRL,4987,443843
tBSGm,5898,524922
QJNYu,7382,332190
NUyOZ,9809,941664
qSebG,2361,144021
HXgiL,8120,178640
dziKG,9942,745650
xjIiO,3589,183039
rpbLk,8837,530220
DZcGC,7099,291059
CRFfQ,5601,364065
OiMKI,2931,208101
BTAjc,9708,514524
XXAjT,6722,356266
IsNDn,6872,377960
QaUMN,4316,297804
wurcK,6918,359736
kpmEp,8246,140182
iyUdi,7939,516035
TUqOz,4016,273088
TQhEH,5609,549682
vNjvh,5466,76524
nCpCR,3586,179300
OisEW,8243,568767
rzWpv,6224,522816
raUeR,9791,332894
Nmidn,8251,338291
TFkna,5416,373704
fwNoW,6195,607110
Pfnjx,6662,233170
gnIxY,2184,26208
eQsqH,2729,218320
ekYdJ,6310,37860
UqncH,5631,168930
bHvQY,9122,857468
ooFMl,4054,381076
BHMMR,9782,205422
iNHre,3295,138390
vneIJ,3349,97121
LtozY,7409,118544
rDduE,3398,163104
yfBSp,5352,224784
hlorh,4546,304582
hFHEe,5576,412624
ueVpT,6491,506298
kARRM,9036,234936
HeRgG,6653,206243
KtVeF,6103,79339
TYMCc,8039,56273
rPlyx,9601,873691
RwoJX,4652,106996
RnfWE,8504,306144
dLNJC,4154,182776
wRVSD,8523,502857
naVXO,7883,362618
Vhrir,5189,129725
xnqgV,8930,526870
UAlSz,6874,309330
soSos,5612,538752
pBadJ,7246,536204
DiAjh,3571,185692
MGHhA,2374,16618
rWKmx,6365,591945
JuHHk,7976,279160
gosJF,7446,163812
wEXNf,9156,869820
erENa,5917,130174
KIYze,6692,388136
ZITXO,3891,97275
ukwKz,9420,659400
fROpz,7670,467870
SOpJC,6919,179894
dEUJN,5999,533911
SIymk,9415,517825
dGlTK,6141,374601
rKzml,5083,487968
lbbAI,5922,183582
DJjpR,2986,17916
hejzM,9751,312032
oZZEy,3554,231010
HytDf,6259,456907
ImKgR,8456,422800
bzqhj,4616,92320
JtNFm,4071,215763
gIBGn,9844,452824
BYHfs,7483,404082
jSYfC,4207,387044
XfDRz,7690,422950
wuyow,9799,891709
GhoWI,7743,441351
LWALp,7411,741100
kImZj,3493,76846
xUZHW,4939,474144
XHXCu,4902,186276
LrRYP,8726,375218
ZTCzx,2048,65536
GaflA,6627,344604
xXQVx,8270,636790
yoPMM,2067,117819
fnifp,4581,389385
UBiHD,7622,320124
pHkIy,6943,284663
hAamr,2304,195840
NGGPn,5430,157470
PieYt,2638,113434
BBviV,5850,579150
WGIMR,5131,312991
Fcoqj,4550,382200
zxbcV,6268,307132
aqXjv,2220,199800
HwABJ,7389,362061
pwxsm,2561,97318
AxKjw,5750,97750
KhQou,9300,288300
FVLXv,9551,257877
LzYQM,5796,63756
eiFNn,5749,436924
HTneU,6113,427910
woWTU,5412,189420
afDKH,5882,341156
fXnQd,7526,617132
nDWOq,9939,626157
mgRkA,5676,278124
rwALY,4489,40401
bGjFI,6972,397404
OjAxV,5335,378785
pliSK,4533,194919
dkzSF,2645,227470
MuwFP,5976,197208
cfFWu,4399,26394
xfVbw,4708,112992
xBRCe,5381,236764
AiXGp,4088,53144
COxZZ,6287,144601
DgDLy,2180,200560
yqSqM,3481,146202
KuELV,6632,218856
LQmGM,8116,673628
gMrrU,6306,409890
yYKlJ,6620,225080
vlExD,8174,662094
unHPa,3271,137382
Ijovy,4970,233590
jPInm,2991,62811
gkiUJ,5248,31488
cSwhe,7540,60320
zKGLk,4203,205947
HRRep,8641,285153
cAurE,3140,53380
YhtWY,6830,116110
eSItw,4822,221812
flkSX,5855,222490
ltOdM,9023,604541
iwuQa,2190,120450
KcZRO,8406,109278
yGEPn,4437,164169
ZPCiI,7331,80641
clyey,8614,792488
ptuHY,7226,664792
DSLiG,5295,503025
tkjTV,4253,157361
jpOue,9554,420376
gHtBk,4729,326301
HaQbW,4514,284382
lPFrF,3379,280457
zNqnr,9901,386139
oSLEf,2210,24310
XOeGK,5462,382340
MkhmR,3434,278154
HDFVh,4548,441156
bZNrv,5386,96948
qqMRa,5208,322896
yuPlp,5494,49446
EgDVY,5269,421520
oJRnH,9804,852948
Ulvwf,6597,620118
Zdkte,9630,876330
vuCOP,3054,97728
kLAcH,9123,821070
XGhbO,4828,24140
XQaHJ,7331,278578
xHllz,4881,424647
XEmIJ,9570,220110
orpMr,9872,700912
jyrvB,4256,93632
DiWdM,3107,304486
pJbdt,2913,43695
aQesR,6476,310848
yaVEF,2568,151512
NRoJG,7723,239413
aTfZz,2442,217338
oWLEE,8709,113217
yutoT,2720,272000
dGvdC,3483,17415
AYYHE,6849,424638
Pqphe,9717,340095
VZEKW,9596,566164
WRVNv,5294,100586
iHfaD,8276,91036
alDAd,3551,316039
flZxQ,3916,176220
NoAhW,4391,61474
MRUez,7113,597492
jqVSB,2300,117300
aEZLq,7162,580122
jFHnp,7544,648784
niuao,9133,301389
uxoTY,8668,442068
QfxWo,5807,284543
AgdDr,3331,113254
zDqyD,4992,54912
DQdfx,5233,476203
GrqPo,8777,193094
eSTsG,8299,755209
oqAWv,3778,226680
TbVIw,8310,315780
FCIWC,3700,299700
wAqsT,6712,335600
UmHsj,5850,64350
aOMVv,9733,145995
DgKsH,3902,58530
XAQvR,5922,213192
VMttA,9843,187017
RMmcx,3469,346900
fGpJo,7170,401520
gQLfK,2462,174802
NwOBS,6898,331104
vpVkm,9544,66808
BvaxX,6435,489060
WkQEr,9028,713212
NEJMD,3113,183667
iWElQ,9126,456300
uBeRU,3591,168777
IGvms,3205,166660
QtidG,8295,597240
QAbBt,3684,313140
GlqCH,9778,762684
clIpF,2956,76856
hgYlA,2942,253012
GXuAF,3276,55692
aTYKa,4596,91920
jDKYr,5527,187918
HpDxV,3413,40956
yKFQJ,9914,386646
mYRzy,8153,440262
YbrVf,8857,832558
OnxjQ,5327,53270
TSqRr,2830,209420
NDtjR,7558,604640
kPsmd,8210,443340
GeMWZ,3776,215232
Dgwbu,9075,235950
RJOUN,9840,452640
KOOGk,9979,149685
etwzA,3580,136040
gkJwL,5641,355383
TkCEQ,9947,646555
mfVba,5506,396432
iVjoX,3333,223311
xNjcJ,5216,354688
GQUGT,3637,341878
YaHYp,9393,178467
XPLIp,7776,147744
KhXqf,5761,311094
nBQnc,3415,310765
TbFwW,3418,44434
kNhde,5252,236340
dhFID,6355,139810
EZiaQ,5473,344799
sLFmF,7682,530058
toqFu,9380,647220
PdveO,9515,95150
BzZTV,2210,86190
khBfg,6870,501510
Brbyo,4068,113904
hxCJQ,6363,146349
PXenY,7394,266184
cwtDX,5297,185395
eUPbR,3335,86710
WmlnQ,5898,253614
kOlaN,9242,147872
yrQct,8021,160420
WJdpA,2737,101269
fXWVR,3223,141812
NMxTB,7837,321317
pUtri,6188,284648
wnZIE,3819,148941
TgYFa,3062,254146
aNprq,8617,379148
FLcJk,6603,330150
DsvRZ,6520,528120
MUHIO,9694,591334
PnQku,8658,207792
auapI,5043,151290
OgydP,3742,366716
zFXxM,9364,458836
zQzLp,8300,755300
FIAJK,9035,72280
fhhcY,8903,356120
zghcv,5744,246992
KIJls,5022,180792
wdpvP,8944,286208
fFXEw,8673,268863
qYLhG,9341,569801
VuEHV,9560,487560
GlgRx,4666,461934
nvdSW,7663,360161
kOoCc,9846,561222
UbVdI,5120,460800
NssPe,7117,690349
xFuoR,9290,213670
DTMgX,4270,427000
mlJlb,8043,603225
ymBoG,9135,493290
IaTIL,9661,647287
RDRbk,9326,121238
PEdzJ,8501,603571
uvYKG,7342,95446
kaKpY,3959,360269
SeXAD,9944,377872
QMmbL,7297,547275
AGZKo,3551,24857
TScRb,7816,687808
KGAMJ,8884,230984
JViUc,8800,651200
KAhnw,4511,90220
xhPHG,4635,333720
ZSErb,3979,39790
PuWMA,4118,230608
IXpTk,8034,666822
soqBT,5180,378140
UYTSr,2931,79137
cfLcc,2725,38150
LCmQP,9490,104390
zQebo,9544,715800
hWvFA,2682,187740
tqpRp,6945,673665
hUecU,6426,244188
wyZhm,5193,197334
EOVmQ,3974,365608
wdJWS,5280,411840
vVlLg,7570,651020
dvYIP,2750,110000
EYsXj,4544,245376
IJRUx,7462,641732
BQvxj,6276,364008
MZeaV,2573,64325
GdwjX,4915,73725
XzDRI,3004,63084
SfoCb,6225,535350
XHZpl,4009,56126
qhGWw,2322,208980
EyAMJ,3785,344435
cOkai,6591,151593
ErNKN,9580,862200
LUZXk,6695,555685
LCbTC,7035,597975
aFBqj,6494,545496
LgLtU,8644,700164
SVJuK,8384,637184
VgqlC,4525,81450
lNIwZ,6187,266041
nrDwj,6872,151184
mTYLg,3854,281342
kZqaY,2470,37050
biUrp,7494,232314
dySwt,8050,281750
nXTSo,7870,94440
NYJYP,6630,46410
TdqRz,5660,537700
DLuNM,8859,611271
iOdxH,4715,132020
gKrAl,3817,370249
qjOML,7454,685768
vzFzF,5120,368640
IedHV,8606,68848
eZrvP,8637,621864
iflfM,4401,149634
ylIMC,2753,112873
VMeqN,7310,489770
AwOZr,5666,396620
SiIRG,7939,309621
KMQJh,8567,668226
ZkYJi,9986,209706
QivYi,8324,149832
jdRdI,5486,488254
dlRPu,7274,581920
AEzua,4494,296604
udeoO,9964,498200
tIbkH,3986,163426
jnckU,5010,215430
UqKHU,2146,72964
fvvzF,7528,406512
ubBvJ,7281,597042
jcBKP,3590,337460
MZufH,8412,58884
leBWA,7034,175850
FZkIh,7450,298000
QcxGX,9807,706104
OYDFS,7111,369772
CWpDO,7260,159720
yMpVe,3024,15120
NHPBK,5417,254599
BTfXS,3426,82224
GYwgd,9240,46200
SJHSM,7583,720385
eaOwZ,7394,421458
GegCn,6777,33885
CVdHm,6773,663754
piDSU,9913,465911
uHFdq,5638,343918
VBvsZ,6108,561936
OaonV,7997,47982
WxCuC,4138,206900
lrdmQ,9830,589800
XDBOn,8816,123424
zKiCg,7399,540127
GhWjC,8847,70776
rLgcW,7786,85646
Kmhev,5111,117553
JMnTL,6539,183092
tygbv,7856,432080
KSaTN,4104,307800
kYhLY,2209,114868
IQpeV,6050,96800
SSGhM,6091,420279
qMQqC,7994,487634
iaKlv,9730,827050
uTDfX,2372,71160
EywWq,4638,213348
YsTui,6004,534356
KNCJS,9489,721164
WuKsx,2663,98531
ANVEy,9262,611292
UWaYX,7536,753600
ssYLB,4947,252297
setOB,2086,16688
hsrSA,5011,250550
kqluk,8166,236814
JYZuR,6321,56889
STRTS,2804,145808
qTePA,6258,450576
mSMBw,7553,528710
dDwYL,3783,302640
Xgsru,8584,849816
ZetEh,5227,507019
vlvxB,9856,916608
PGFlN,2521,55462
hwJkd,2970,109890
jtVyk,5743,551328
rbgKb,5678,34068
DUdIG,8580,746460
GYZVK,3432,277992
QliAf,8116,771020
NlLfn,4991,119784
tmKjH,8206,484154
kqimz,3965,229970
slAfl,9124,675176
Vahai,9278,204116
tXPLn,3084,141864
ePGqv,8020,689720
zCCRP,4227,253620
hMOUE,5255,231220
ntrCa,4776,439392
GmWQr,3843,249795
egwMA,8343,41715
HaEgD,2652,137904
xdCJc,3705,111150
okJyN,5853,398004
ThPsv,6614,46298
VWPwm,2511,205902
UdIGN,2176,143616
rHBoM,9365,355870
AjNQi,4410,286650
nHGfU,6926,152372
vwXuA,8178,327120
ZJRDH,4824,183312
KNnBR,2835,238140
JubAv,5050,449450
MJXcE,7771,536199
lzuFZ,6191,99056
NbkzT,7809,242079
dbLLF,3919,301763
CGXWX,2964,148200
Lnbox,9474,587388
OOCWw,9891,989100
oJjpd,6021,391365
gEHsH,2648,262152
wzYak,4906,29436
zgXpN,6586,263440
oyfDZ,5006,485582
OKaQl,7403,333135
rNDTc,3213,93177
vZRdZ,3980,258700
PEvtn,9837,845982
sYwQV,4329,363636
KBwCt,8657,519420
mPuGW,7816,46896
yTBDy,9597,729372
CueVE,4620,23100
qkxue,2937,258456
LYhDl,9023,523334
gndlW,7002,511146
Lmlko,7597,182328
JWBfD,9788,440460
bIJKs,4540,322340
wqsBh,8345,450630
UcLrz,2811,216447
QOSbc,9555,334425
sMqHg,9928,268056
ehiBf,6311,580612
ddZJd,8263,223101
CrzOh,9029,505624
RDaEM,8260,66080
djmvH,3507,168336
ndGUZ,2044,83804
vOfCn,9741,837726
BTaZB,2515,103115
Bxwxe,7449,283062
aaCPZ,4289,30023
BlIdp,6097,121940
VBYtQ,5381,139906
ZpOOw,6664,173264
fRyHQ,5055,343740
ttEre,5856,93696
XfzNT,8210,689640
KFoSd,4476,393888
WTDQv,4812,428268
MkNMD,7235,549860
KBamU,2746,227918
xViNc,7560,756000
gKIyA,8303,631028
OdkJD,5992,485352
zxAJF,4600,41400
Igdvq,9391,685543
wiIhA,2427,114069
FnFgI,8993,782391
wJMYW,6301,522983
mjplW,7943,619554
eDTeH,4648,241696
TIOBi,5748,120708
xwKsc,4443,430971
stMiO,7521,571596
HawXD,9593,105523
rfDaa,2110,126600
OXAud,4793,71895
lglks,3329,33290
nTacC,3120,140400
SeDoA,8267,148806
TGccw,6484,369588
XBWmR,8685,686115
gykMD,2676,211404
wEQqZ,2118,46596
NyJnU,6843,47901
DXhHc,4703,437379
qDvAh,7465,231415
nUTHk,6664,486472
acGxm,7012,294504
shnja,2093,52325
KFUGw,5401,340263
UDpYo,9720,602640
LplpW,6250,156250
aZUOR,2718,19026
FWGHn,2610,237510
LtwFp,7127,370604
bRHtm,7723,61784
MkghG,9768,156288
Ikadb,5962,160974
HZIVT,5064,450696
WDVmp,5276,342940
ozDIX,3381,192717
qIDXq,5568,484416
CTQfN,5989,89835
QgAhx,8697,139152
slAcJ,3205,157045
vmrLU,4358,152530
yTHEh,9239,258692
lGoVa,2747,247230
IRJuG,6023,463771
psBFq,7298,343006
VbuxQ,8974,367934
uKndT,8484,237552
fxCIy,6693,635835
zGyGG,4466,285824
uAkbh,5198,124752
EwABN,9162,531396
bxvtl,2203,174037
mqxxj,4497,94437
tsOJz,9043,271290
GzhSX,2254,211876
