StoreCode,TotalSales,TotalAmount
huOCi,2028,66924
XKpkB,6886,123948
IQIoQ,4574,443678
Pqibt,7937,642897
QLYru,6141,386883
prNjp,3953,130449
ywDgw,7404,170292
EOuGi,6013,210455
qGCvQ,8905,267150
IwMFG,5440,391680
RNCWl,3129,281610
iufYB,6930,339570
anlBU,3975,135150
SPPBt,3078,175446
uDaMI,4532,36256
abUtW,6806,598928
bceYY,2515,72935
yIpfP,6791,285222
iapZh,4963,352373
xqxiX,8791,474714
GpVwe,6174,222264
TfCjo,8111,486660
uSIuL,2099,75564
DKhMG,3417,112761
UMzIr,5522,33132
JEcPe,5049,489753
dHOWb,4380,411720
MTtET,3230,203490
cDvSm,8496,518256
YqlzQ,5695,512550
TIIHZ,7180,445160
tQEig,9265,574430
zEpHg,8898,542778
EJFNk,6548,602416
AvbxV,8088,671304
HpTWl,2538,170046
QCjmN,3473,128501
tzeZO,4177,413523
Kwcjp,6597,310059
pcROx,2147,25764
gAMtd,3115,40495
VjKsx,2036,146592
svunt,3084,157284
YuwRT,2699,256405
hPeiL,8555,333645
uadTG,8837,203251
CcTQy,6780,616980
MfVCP,9106,792222
gfSXb,7445,327580
GPemI,4818,390258
LohWj,8297,655463
AlHDZ,9837,285273
rykeP,5171,258550
hAfge,5264,163184
HMraQ,3832,195432
eRGZG,4342,412490
BzeNi,8509,425450
dnagi,3700,155400
JIrDE,6228,317628
hYddv,4986,274230
NvIxY,4386,258774
geUiu,6215,149160
vFTOt,5818,447986
rLEAw,3329,183095
jTOEa,9878,316096
UufKk,3535,70700
NaMdF,7294,466816
vGgMR,2795,173290
pqzjt,7707,593439
qoWVi,4890,210270
EzcZR,6415,551690
XdLFb,4755,285300
WqIEX,7460,186500
KsXVw,9367,149872
pQOhV,4643,167148
sQwdy,9070,562340
jaMrl,3884,112636
GRjmN,8655,311580
emfQE,7731,378819
wRGlS,6753,283626
YxXHJ,3343,123691
JHBjS,9691,155056
vyoFP,4188,272220
cIism,3457,62226
OSbey,4950,371250
RLQox,8406,546390
DLXXM,6947,291774
oFMyv,2154,84006
FMBqm,2091,186099
RNPtE,4285,385650
zpakt,2230,124880
NLIXr,7796,311840
LWokn,4065,182925
mEnMN,6513,553605
jikCb,5417,314186
hMhBO,8321,832100
iPoPi,3583,293806
dqwSi,3998,199900
fQpRI,9493,341748
PqbsG,3986,259090
DTWMq,6059,193888
gwbWS,6706,93884
yaSLi,8814,828516
NSXnP,2571,53991
btuqq,9832,737400
rGKjc,8801,853697
AMajW,7026,456690
zmeiH,3211,112385
UodQV,5737,372905
kFoXg,5283,338112
aVuXr,5173,155190
uCgMd,3035,75875
hRuRL,6426,629748
tBSGm,9618,557844
QJNYu,8691,347640
NUyOZ,8427,530901
qSebG,7148,300216
HXgiL,3390,40680
dziKG,9654,125502
xjIiO,2442,36630
rpbLk,9281,733199
DZcGC,8065,258080
CRFfQ,4834,396388
OiMKI,8723,261690
BTAjc,9827,186713
XXAjT,9358,430468
IsNDn,8279,753389
QaUMN,6203,303947
wurcK,8365,476805
kpmEp,7226,686470
iyUdi,7289,218670
TUqOz,6558,590220
TQhEH,4099,409900
vNjvh,7634,38170
nCpCR,4433,48763
OisEW,2336,32704
rzWpv,3289,95381
raUeR,5081,147349
Nmidn,2910,52380
TFkna,5666,260636
fwNoW,5922,592200
Pfnjx,2289,169386
gnIxY,3397,237790
eQsqH,2685,212115
ekYdJ,2093,140231
UqncH,4709,324921
bHvQY,4163,95749
ooFMl,8393,763763
BHMMR,5114,322182
iNHre,7097,354850
vneIJ,6113,103921
LtozY,2791,147923
rDduE,2345,234500
yfBSp,9838,678822
hlorh,7870,369890
hFHEe,5379,451836
ueVpT,8519,545216
kARRM,7192,654472
HeRgG,5094,351486
KtVeF,2882,213268
TYMCc,9314,670608
rPlyx,9900,267300
RwoJX,9305,316370
RnfWE,5909,277723
dLNJC,2711,13555
wRVSD,5918,503030
naVXO,4305,86100
Vhrir,2344,166424
xnqgV,5898,312594
UAlSz,9117,656424
soSos,2033,132145
pBadJ,9576,746928
DiAjh,9895,989500
MGHhA,3427,126799
rWKmx,2471,214977
JuHHk,3127,253287
gosJF,2121,190890
wEXNf,2136,153792
erENa,8920,802800
KIYze,7300,467200
ZITXO,5984,245344
ukwKz,8923,687071
fROpz,9816,215952
SOpJC,2694,172416
dEUJN,3555,28440
SIymk,9335,560100
dGlTK,9624,356088
rKzml,4784,282256
lbbAI,4627,106421
DJjpR,2797,176211
hejzM,5551,66612
oZZEy,7983,311337
HytDf,2562,112728
ImKgR,7238,723800
bzqhj,9026,803314
JtNFm,3788,371224
gIBGn,2988,230076
BYHfs,9101,163818
jSYfC,4631,41679
XfDRz,5349,422571
wuyow,5530,248850
GhoWI,4564,282968
LWALp,4461,111525
kImZj,6875,563750
xUZHW,5100,433500
XHXCu,3655,138890
LrRYP,4381,52572
ZTCzx,2384,21456
GaflA,5787,167823
xXQVx,4033,169386
yoPMM,6398,531034
fnifp,8934,116142
UBiHD,8115,48690
pHkIy,2310,87780
hAamr,5753,483252
NGGPn,5060,242880
PieYt,8720,514480
BBviV,9738,165546
WGIMR,6236,355452
Fcoqj,4380,70080
zxbcV,2104,145176
aqXjv,2701,126947
HwABJ,6252,443892
pwxsm,2478,151158
AxKjw,9092,800096
KhQou,8801,70408
FVLXv,6467,420355
LzYQM,4412,361784
eiFNn,4712,141360
HTneU,8701,356741
woWTU,8955,546255
afDKH,2260,51980
fXnQd,7326,454212
nDWOq,3855,269850
mgRkA,9429,773178
rwALY,2280,86640
bGjFI,6187,544456
OjAxV,2651,217382
pliSK,2496,167232
dkzSF,8180,245400
MuwFP,4067,138278
cfFWu,8959,895900
xfVbw,9000,747000
xBRCe,8826,441300
AiXGp,8751,463803
COxZZ,4095,163800
DgDLy,4979,423215
yqSqM,7133,663369
KuELV,7756,426580
LQmGM,3790,197080
gMrrU,9380,272020
yYKlJ,6483,473259
vlExD,4628,236028
unHPa,3969,246078
Ijovy,9975,109725
jPInm,2903,29030
gkiUJ,3373,333927
cSwhe,8124,479316
zKGLk,8221,616575
HRRep,3040,297920
cAurE,6156,480168
YhtWY,5612,521916
eSItw,3534,300390
flkSX,7487,404298
ltOdM,7386,686898
iwuQa,6939,215109
KcZRO,2008,116464
yGEPn,3746,213522
ZPCiI,2078,16624
clyey,6502,58518
ptuHY,8638,768782
DSLiG,3863,293588
tkjTV,3489,327966
jpOue,7806,163926
gHtBk,3400,272000
HaQbW,3302,66040
lPFrF,2560,89600
zNqnr,6000,150000
oSLEf,8157,179454
XOeGK,2247,204477
MkhmR,9666,734616
HDFVh,6885,206550
bZNrv,5060,333960
qqMRa,2748,32976
yuPlp,6212,74544
EgDVY,4193,88053
oJRnH,8726,715532
Ulvwf,2170,186620
Zdkte,5295,428895
vuCOP,6759,47313
kLAcH,6250,37500
XGhbO,2648,119160
XQaHJ,4265,268695
xHllz,9895,494750
XEmIJ,3498,262350
orpMr,7397,695318
jyrvB,3956,340216
DiWdM,8596,197708
pJbdt,9829,422647
aQesR,8543,358806
yaVEF,4769,166915
NRoJG,5586,396606
aTfZz,9780,557460
oWLEE,2823,220194
yutoT,6540,209280
dGvdC,4846,271376
AYYHE,5033,191254
Pqphe,8761,52566
VZEKW,6196,508072
WRVNv,5504,500864
iHfaD,5804,429496
alDAd,4813,264715
flZxQ,3416,122976
NoAhW,5770,536610
MRUez,8591,618552
jqVSB,6979,258223
aEZLq,9979,199580
jFHnp,2151,101097
niuao,9805,362785
uxoTY,3829,256543
QfxWo,2576,154560
AgdDr,5784,80976
zDqyD,7557,83127
DQdfx,2628,197100
GrqPo,8577,771930
eSTsG,5314,377294
oqAWv,7295,474175
TbVIw,3088,259392
FCIWC,4811,206873
wAqsT,2313,159597
UmHsj,7685,514895
aOMVv,5451,446982
DgKsH,7240,724000
XAQvR,8286,546876
VMttA,9260,351880
RMmcx,8376,569568
fGpJo,5402,194472
gQLfK,4837,111251
NwOBS,6272,533120
vpVkm,3878,329630
BvaxX,8577,789084
WkQEr,5343,48087
NEJMD,9318,465900
iWElQ,5621,500269
uBeRU,3971,397100
IGvms,2755,140505
QtidG,3411,266058
QAbBt,5134,477462
GlqCH,9668,812112
clIpF,7451,715296
hgYlA,7343,36715
GXuAF,3205,214735
aTYKa,8242,387374
jDKYr,2425,191575
HpDxV,4734,184626
yKFQJ,7196,467740
mYRzy,5034,281904
YbrVf,8037,369702
OnxjQ,5190,51900
TSqRr,7330,285870
NDtjR,8905,329485
kPsmd,8368,75312
GeMWZ,2957,165592
Dgwbu,8152,807048
RJOUN,6146,172088
KOOGk,5971,149275
etwzA,4743,118575
gkJwL,2424,213312
TkCEQ,4400,57200
mfVba,4562,437952
iVjoX,3283,213395
xNjcJ,9588,872508
GQUGT,4080,220320
YaHYp,7924,625996
XPLIp,3912,297312
KhXqf,6752,371360
nBQnc,9670,222410
TbFwW,6183,333882
kNhde,8509,433959
dhFID,2046,157542
EZiaQ,7797,343068
sLFmF,6984,321264
toqFu,6040,428840
PdveO,2421,174312
BzZTV,7994,111916
khBfg,5813,69756
Brbyo,4208,164112
hxCJQ,4573,329256
PXenY,3546,290772
cwtDX,9117,255276
eUPbR,8373,502380
WmlnQ,3687,195411
kOlaN,6987,153714
yrQct,4556,205020
WJdpA,7890,347160
fXWVR,8557,128355
NMxTB,7147,693259
pUtri,7032,682104
wnZIE,6400,326400
TgYFa,4145,33160
aNprq,8700,452400
FLcJk,4338,238590
DsvRZ,9487,910752
MUHIO,2199,213303
PnQku,9582,689904
auapI,6962,494302
OgydP,9336,298752
zFXxM,4275,29925
zQzLp,3759,368382
FIAJK,5564,178048
fhhcY,7935,341205
zghcv,3053,167915
KIJls,9176,550560
wdpvP,9227,276810
fFXEw,5473,415948
qYLhG,5404,199948
VuEHV,8404,512644
GlgRx,7459,343114
nvdSW,8665,580555
kOoCc,2702,64848
UbVdI,2618,196350
NssPe,2105,193660
xFuoR,6346,564794
DTMgX,2905,203350
mlJlb,5598,515016
ymBoG,7319,248846
IaTIL,6468,316932
RDRbk,9529,809965
PEdzJ,4727,269439
uvYKG,6890,358280
kaKpY,8248,428896
SeXAD,5512,248040
QMmbL,7596,334224
AGZKo,8657,398222
TScRb,4322,177202
KGAMJ,5789,69468
JViUc,5936,546112
KAhnw,4325,415200
xhPHG,2733,237771
ZSErb,3518,109058
PuWMA,7040,675840
IXpTk,9238,775992
soqBT,7328,681504
UYTSr,5762,426388
cfLcc,8378,686996
LCmQP,9495,313335
zQebo,3910,312800
hWvFA,3801,197652
tqpRp,8882,284224
hUecU,6670,360180
wyZhm,7155,586710
EOVmQ,8695,130425
wdJWS,4510,428450
vVlLg,7645,61160
dvYIP,7024,98336
EYsXj,3615,43380
IJRUx,9164,137460
BQvxj,6656,179712
MZeaV,2235,64815
GdwjX,3666,311610
XzDRI,2171,28223
SfoCb,6017,559581
XHZpl,4354,252532
qhGWw,4297,184771
EyAMJ,8110,794780
cOkai,6570,525600
ErNKN,4332,207936
LUZXk,4533,140523
LCbTC,2753,85343
aFBqj,7200,460800
LgLtU,9442,330470
SVJuK,2331,111888
VgqlC,3245,29205
lNIwZ,4497,98934
nrDwj,4936,483728
mTYLg,3147,207702
kZqaY,2510,195780
biUrp,4723,188920
dySwt,2636,171340
nXTSo,8537,845163
NYJYP,2812,267140
TdqRz,3214,318186
DLuNM,5091,244368
iOdxH,2782,80678
gKrAl,7263,406728
qjOML,3536,28288
vzFzF,9826,628864
IedHV,8821,626291
eZrvP,4711,471100
iflfM,2867,111813
ylIMC,7154,372008
VMeqN,3475,232825
AwOZr,7652,765200
SiIRG,3934,298984
KMQJh,5743,223977
ZkYJi,6369,95535
QivYi,3226,300018
jdRdI,6347,380820
dlRPu,3148,107032
AEzua,8097,202425
udeoO,5599,117579
tIbkH,3820,355260
jnckU,5571,38997
UqKHU,3367,198653
fvvzF,6343,412295
ubBvJ,2340,205920
jcBKP,3568,242624
MZufH,2058,78204
leBWA,9549,868959
FZkIh,5618,73034
QcxGX,7951,190824
OYDFS,8778,333564
CWpDO,8793,105516
yMpVe,7709,231270
NHPBK,3857,38570
BTfXS,4539,90780
GYwgd,5313,329406
SJHSM,2136,49128
eaOwZ,3186,258066
GegCn,6089,103513
CVdHm,2898,104328
piDSU,5272,195064
uHFdq,2490,171810
VBvsZ,3736,283936
OaonV,4012,296888
WxCuC,8082,808200
lrdmQ,7917,245427
XDBOn,6983,530708
zKiCg,3781,181488
GhWjC,5758,264868
rLgcW,8587,463698
Kmhev,6963,382965
JMnTL,5334,448056
tygbv,2908,107596
KSaTN,8306,382076
kYhLY,8725,628200
IQpeV,7419,348693
SSGhM,9077,453850
qMQqC,9375,553125
iaKlv,2619,144045
uTDfX,7049,507528
EywWq,2982,298200
YsTui,7845,400095
KNCJS,9760,634400
WuKsx,6901,531377
ANVEy,8072,48432
UWaYX,7853,581122
ssYLB,8878,479412
setOB,3607,205599
hsrSA,3769,135684
kqluk,9385,741415
JYZuR,3717,26019
STRTS,6468,510972
qTePA,6559,157416
mSMBw,9487,853830
dDwYL,9929,913468
Xgsru,2860,165880
ZetEh,9706,427064
vlvxB,6905,545495
PGFlN,8583,729555
hwJkd,5360,364480
jtVyk,7074,707400
rbgKb,5707,211159
DUdIG,9883,395320
GYZVK,2263,24893
QliAf,5119,189403
NlLfn,7102,92326
tmKjH,6788,678800
kqimz,9291,603915
slAfl,2076,172308
Vahai,4284,77112
tXPLn,5416,216640
ePGqv,5946,457842
zCCRP,8754,367668
hMOUE,7846,384454
ntrCa,7873,362158
GmWQr,4493,440314
egwMA,8167,506354
HaEgD,4724,425160
xdCJc,8744,69952
okJyN,3441,178932
ThPsv,5559,550341
VWPwm,3815,339535
UdIGN,9543,381720
rHBoM,7965,517725
AjNQi,7797,241707
nHGfU,7826,250432
vwXuA,6243,618057
ZJRDH,7457,335565
KNnBR,4850,67900
JubAv,4396,294532
MJXcE,8907,498792
lzuFZ,6500,299000
NbkzT,8548,846252
dbLLF,9829,216238
CGXWX,8230,666630
Lnbox,6082,541298
OOCWw,6744,87672
oJjpd,3716,371600
gEHsH,6208,577344
wzYak,9834,796554
zgXpN,4583,293312
oyfDZ,7888,638928
OKaQl,2986,125412
rNDTc,8991,575424
vZRdZ,7763,341572
PEvtn,4001,84021
sYwQV,4709,193069
KBwCt,5068,339556
mPuGW,3602,360200
yTBDy,2803,36439
CueVE,3257,16285
qkxue,6700,529300
LYhDl,2613,75777
gndlW,3064,58216
Lmlko,3174,238050
JWBfD,6256,162656
bIJKs,4301,331177
wqsBh,5170,217140
UcLrz,6291,100656
QOSbc,6988,48916
sMqHg,9826,530604
ehiBf,7288,276944
ddZJd,7510,383010
CrzOh,6506,130120
RDaEM,3654,285012
djmvH,7054,303322
ndGUZ,5599,436722
vOfCn,9736,243400
BTaZB,5493,472398
Bxwxe,8336,558512
aaCPZ,4112,349520
BlIdp,3912,23472
VBYtQ,9424,282720
ZpOOw,8108,518912
fRyHQ,6036,229368
ttEre,5294,206466
XfzNT,8423,446419
KFoSd,8730,279360
WTDQv,2759,107601
MkNMD,9161,256508
KBamU,4798,33586
xViNc,4760,471240
gKIyA,5978,310856
OdkJD,2541,83853
zxAJF,9002,567126
Igdvq,5594,240542
wiIhA,8755,113815
FnFgI,2515,201200
wJMYW,2505,57615
mjplW,8209,689556
eDTeH,2903,179986
TIOBi,8900,596300
xwKsc,6353,343062
stMiO,4297,210553
HawXD,7387,531864
rfDaa,6152,492160
OXAud,4239,356076
lglks,5441,348224
nTacC,3289,55913
SeDoA,7273,720027
TGccw,5561,189074
XBWmR,5188,425416
gykMD,5251,309809
wEQqZ,5538,282438
NyJnU,7638,152760
DXhHc,9881,909052
qDvAh,5665,186945
nUTHk,5411,167741
acGxm,6129,569997
shnja,7657,329251
KFUGw,8117,771115
UDpYo,3971,250173
LplpW,5730,435480
aZUOR,9461,85149
FWGHn,3066,165564
LtwFp,8547,162393
bRHtm,2703,159477
MkghG,7775,388750
Ikadb,3162,53754
HZIVT,2144,15008
WDVmp,5688,341280
ozDIX,3192,213864
qIDXq,2817,112680
CTQfN,5997,371814
QgAhx,2744,120736
slAcJ,9104,336848
vmrLU,9517,466333
yTHEh,4778,210232
lGoVa,2849,213675
IRJuG,7704,208008
psBFq,3391,37301
VbuxQ,9022,631540
uKndT,9122,501710
fxCIy,4652,311684
zGyGG,9263,907774
uAkbh,2131,49013
EwABN,6947,423767
bxvtl,6836,232424
mqxxj,3431,329376
tsOJz,4293,352026
GzhSX,8190,262080
kvryu,8730,611100
ZwgUp,5490,109800
NUeWz,2348,192536
vKyIK,4042,303150
AmWQO,8199,295164
fQyRo,7672,138096
hjPHN,6943,277720
POqse,5386,360862
EVDgI,3824,279152
IPcfn,4085,102125
MeMGs,3528,292824
jAhpX,7907,300466
uGDff,4428,39852
gOkdO,6826,614340
jWIre,9266,518896
fHpMI,8066,112924
lVMVN,2181,23991
GSRWU,3703,129605
idOvW,3196,198152
VWqbE,5756,161168
vLmKV,3490,345510
aWOOV,6643,345436
kRrkx,2501,110044
QkEUL,7823,438088
uFpQH,5117,153510
rkxtL,4285,119980
talwS,5863,46904
UaAMB,4958,173530
UAeYW,8598,378312
eyUEn,8195,639210
PjnUz,9138,676212
ODyWO,8542,170840
VHTBY,9534,219282
qfuvj,7836,611208
GWKlk,3597,169059
uDRja,5730,412560
xncbm,7535,437030
QqxEp,2617,214594
QrNwO,9002,63014
Sahxf,8512,366016
oRlni,9406,771292
pWhCP,4525,276025
nYIib,3594,82662
lDLzU,2206,28678
HSBSH,5407,340641
Amagt,3826,306080
eZQuo,7997,375859
oUUDg,7396,539908
CbeQK,7839,564408
ZBfsh,6713,167825
FvhES,2311,120172
ldomP,9715,97150
QnFtv,8650,519000
eQHIq,6303,516846
rhihY,4273,217923
ScgLy,5185,36295
TxJsD,7088,42528
XgfTL,9438,311454
esjbO,6323,392026
puVXA,5431,282412
rEUwW,7851,455358
hAomW,5464,76496
HtCeM,3054,198510
AhDNA,3308,201788
KErsa,3445,303160
bfbuU,7102,127836
crBFQ,5407,243315
mFdLN,3565,303025
CVBrm,9047,624243
qDQip,2593,20744
KUxkt,4616,244648
qQbgw,5597,268656
FBeJv,6185,309250
kJFpB,2063,165040
glKdt,9964,458344
Tocnf,8862,381066
JcCWb,6347,456984
pXHPq,6051,568794
iRpPc,6392,620024
CjhMA,5486,438880
mwCWY,9483,331905
BfPZz,6072,194304
XAFCB,6219,80847
hQLuY,5178,414240
bKFVJ,7396,332820
cCncM,5139,61668
NmlOX,4807,163438
Gmust,7869,47214
Rxykd,6463,633374
oWaGI,9829,216238
RsycJ,5216,52160
RLIcT,7767,271845
xzYdQ,7632,145008
vDyzg,7754,162834
UlCVn,2398,172656
FzEpU,9429,509166
yBIot,8263,470991
iyptw,5255,105100
xutyH,5937,213732
yJMiJ,6594,323106
NDifr,5825,244650
RLjJn,2196,118584
ufPuW,9271,852932
SLgwX,8624,362208
NAEvs,8188,499468
eABiL,9583,881636
fQuLm,5443,391896
ldnYd,9884,879676
ltiCp,3603,338682
HnpRj,6272,514304
OTaJQ,2263,151621
ISWmm,5367,327387
DahmV,5903,271538
nNdzJ,3734,287518
blkyR,4290,47190
WOYco,4603,230150
pzkIS,8088,533808
qeYBQ,9720,845640
voZEK,4616,461600
rpnBO,9290,418050
ZVuTI,6753,114801
BtlKJ,7448,81928
RbQBt,2858,171480
mZDVM,6551,294795
SaNNh,8013,480780
Ksnvj,4223,194258
NlpJP,5891,70692
qDBKc,2221,139923
ELRhJ,9378,562680
mZpJm,9320,540560
Myijg,2100,37800
HESXi,6475,382025
zmKuF,9865,789200
Zhwqx,9398,394716
mrMBd,6285,628500
gRnNs,9443,132202
AEaYi,9516,66612
auACm,4451,258158
uxZcL,7135,242590
LLHRI,4899,156768
Gfuml,5038,448382
xpWFE,3061,247941
hzYwn,7928,388472
asrDF,9563,334705
WqXEo,5462,349568
UzyND,3875,282875
VfSTP,3978,39780
KICbe,2173,99958
arcPj,2178,148104
xuXJD,7920,570240
LncVn,3147,302112
DpLms,3733,220247
ukbYT,9706,630890
LUaMu,3178,168434
HlQhV,6926,318596
xqytA,9152,430144
yRrjt,2938,182156
qnaRz,6366,31830
bLEdL,9791,597251
nBWsX,9129,310386
YEDdv,7956,509184
Huqaw,9912,198240
VEMDU,9322,139830
ScRaF,5927,509722
IkEWb,5892,164976
yUAkF,9325,102575
vmMwF,5992,401464
CxgDi,2882,262262
EiFLE,2300,126500
vebAI,5520,121440
hjmEW,5344,480960
XwqDz,3970,385090
oTQNK,3457,138280
yfCFT,2644,185080
sqipH,2303,48363
vKHum,9504,323136
GJYlu,5387,37709
XsQNB,8125,682500
XyNYW,6345,38070
KfNPE,5763,230520
zWLjt,3705,196365
LBZOO,4121,230776
jBUyx,9703,465744
BkcIO,2982,298200
npohD,6292,144716
oHlSy,7844,282384
ORjNJ,2596,119416
nMeRc,4389,109725
KPZsa,8895,889500
HjFMY,8043,184989
ZfISm,4224,316800
xdQSe,3332,276556
WZjPt,6686,514822
uJKMn,4144,186480
ycZWf,8482,500438
jzDgS,3954,106758
ThCjH,7299,175176
LHQkS,6614,608488
sEorK,5198,109158
mlKgn,8953,707287
wywHO,6242,436940
YBGmN,7783,179009
jBTfn,5460,103740
NxHAX,7661,551592
BtXrB,5651,463382
SIGvq,2414,106216
YUuxM,5685,278565
lIxwY,7658,145502
WRTEU,5088,101760
aYZse,4621,351196
uGymu,4183,250980
bdVkY,4872,228984
xxxdQ,3644,171268
TEoKF,2232,147312
TqvHY,4646,97566
YrCmK,4527,407430
AyODv,7700,554400
SLGvg,3642,94692
xYRIJ,3180,318000
mQdRc,4432,26592
PTuRg,2871,186615
sBYvZ,2183,32745
obwvs,7076,113216
FvafL,2551,219386
Lophj,6165,524025
kIGjc,7900,371300
hzhfC,8401,420050
VcTBw,8084,743728
SJmMg,6374,178472
eFaAS,5321,329902
GAZpr,5422,200614
RzlSK,4295,360780
WxaxZ,7350,249900
VwQUS,4230,232650
wGTkG,3218,131938
xhwRj,8861,682297
SJElI,4666,457268
KUzqX,3966,257790
aPylH,3857,308560
meNtD,5301,137826
pIQTk,9920,525760
ExDQm,8864,833216
bXRMv,7029,316305
yBnce,6183,234954
scuvi,5123,87091
pgqEq,5685,488910
ytYLT,2184,209664
LDiYP,3704,200016
WKkXA,6228,398592
ABviR,7816,140688
hJegb,5075,238525
HKTiq,5138,303142
OHnow,2936,261304
FlrAk,7884,528228
RFgpa,7545,369705
saQBN,8202,639756
Jkjcg,8606,163514
nPQjP,5848,403512
NdXau,5132,287392
eNHsM,7459,395327
ntjoe,2195,118530
uJhPn,3871,247744
AXiBL,3067,159484
CqZhn,2936,199648
CYcPN,3517,105510
DpXrY,5664,33984
JZmGM,9440,311520
NAqcA,5481,306936
lTPEo,3494,269038
sTXYe,5278,153062
gsXOr,9411,169398
YRwUE,9773,957754
RHAuO,4651,339523
INYMj,6718,188104
qNgVE,5361,96498
bPUCM,8090,711920
NyHOc,7210,173040
pwnlB,8463,440076
jcBdh,4992,454272
byOjC,9137,310658
AaqJK,7771,598367
tzcPa,9791,744116
Hkqpu,9048,398112
Iizvd,2631,173646
RDqil,9053,570339
uHVWC,2075,99600
RJhmE,9717,971700
XvqqP,3520,285120
xWhJf,4172,171052
yGLBj,5403,64836
dNYXo,6380,325380
synBh,2187,179334
hgXTv,9187,275610
QscgK,3282,167382
uDZNS,4979,229034
gYdPd,7212,490416
swMcN,8852,840940
huOCi,5773,467613
XKpkB,8729,96019
IQIoQ,9631,260037
Pqibt,3354,124098
QLYru,3289,194051
prNjp,5055,131430
ywDgw,6217,497360
EOuGi,9646,549822
qGCvQ,7768,458312
IwMFG,3676,235264
RNCWl,8500,833000
iufYB,7272,589032
anlBU,4802,374556
SPPBt,5453,70889
uDaMI,8570,617040
abUtW,6580,217140
bceYY,5297,370790
yIpfP,9768,224664
iapZh,7372,294880
xqxiX,5167,77505
GpVwe,3187,82862
TfCjo,5173,439705
uSIuL,7659,689310
DKhMG,5292,460404
UMzIr,8224,345408
JEcPe,9972,518544
dHOWb,6387,140514
MTtET,2510,178210
cDvSm,5333,74662
YqlzQ,6641,617613
TIIHZ,7720,154400
tQEig,6567,164175
zEpHg,2291,135169
EJFNk,2563,251174
AvbxV,9840,501840
HpTWl,4042,339528
QCjmN,5354,48186
tzeZO,8057,515648
Kwcjp,9509,941391
pcROx,4481,398809
gAMtd,7242,296922
VjKsx,2988,74700
svunt,7636,603244
YuwRT,7008,308352
hPeiL,6949,125082
uadTG,3296,72512
CcTQy,6989,216659
MfVCP,9332,895872
gfSXb,8627,802311
GPemI,3428,85700
LohWj,9781,58686
AlHDZ,3659,285402
rykeP,8153,130448
hAfge,4924,39392
HMraQ,4291,244587
eRGZG,7510,82610
BzeNi,4980,84660
dnagi,3209,73807
JIrDE,8481,669999
hYddv,2072,190624
NvIxY,9799,440955
geUiu,8976,610368
vFTOt,6818,559076
rLEAw,5809,255596
jTOEa,2481,205923
UufKk,3444,306516
NaMdF,7297,36485
vGgMR,8710,43550
pqzjt,4779,353646
qoWVi,3646,142194
EzcZR,5973,352407
XdLFb,4358,222258
WqIEX,6352,215968
KsXVw,8786,799526
pQOhV,7650,206550
sQwdy,4344,139008
jaMrl,5703,250932
GRjmN,3262,322938
emfQE,5253,430746
wRGlS,3325,212800
YxXHJ,2008,154616
JHBjS,9955,69685
vyoFP,5280,221760
cIism,3227,83902
OSbey,2540,63500
RLQox,6751,195779
DLXXM,4298,146132
oFMyv,8520,485640
FMBqm,6562,223108
RNPtE,4557,401016
zpakt,6543,300978
NLIXr,4466,397474
LWokn,8613,232551
mEnMN,2952,227304
jikCb,8174,719312
hMhBO,3389,94892
iPoPi,9891,553896
dqwSi,5533,304315
fQpRI,7324,666484
PqbsG,2679,243789
DTWMq,4659,386697
gwbWS,2766,188088
yaSLi,5081,365832
NSXnP,9577,306464
btuqq,9789,440505
rGKjc,7718,308720
AMajW,9336,793560
zmeiH,3168,98208
UodQV,7499,232469
kFoXg,9025,72200
aVuXr,9418,659260
uCgMd,4452,111300
hRuRL,5530,193550
tBSGm,6328,613816
QJNYu,3380,219700
NUyOZ,7067,395752
qSebG,6118,128478
HXgiL,7680,760320
dziKG,2604,247380
xjIiO,6302,415932
rpbLk,2072,203056
DZcGC,5069,425796
CRFfQ,3764,97864
OiMKI,7491,307131
BTAjc,9285,557100
XXAjT,4386,368424
IsNDn,5860,111340
QaUMN,9721,340235
wurcK,8678,86780
kpmEp,3556,149352
iyUdi,3684,81048
TUqOz,4296,356568
TQhEH,2568,177192
vNjvh,8885,168815
nCpCR,8336,350112
OisEW,8270,512740
rzWpv,6743,323664
raUeR,2006,150450
Nmidn,3357,275274
TFkna,7712,455008
fwNoW,7228,491504
Pfnjx,6718,188104
gnIxY,7899,126384
eQsqH,8543,649268
ekYdJ,8501,348541
UqncH,2905,34860
bHvQY,2800,25200
ooFMl,9969,348915
BHMMR,6032,150800
iNHre,3228,187224
vneIJ,3279,203298
LtozY,7659,329337
rDduE,3131,87668
yfBSp,6718,584466
hlorh,4428,119556
hFHEe,4041,101025
ueVpT,5987,460999
kARRM,9772,78176
HeRgG,4630,375030
KtVeF,2659,167517
TYMCc,3419,147017
rPlyx,4813,221398
RwoJX,2802,28020
RnfWE,2815,129490
dLNJC,4371,26226
wRVSD,7058,367016
naVXO,7532,489580
Vhrir,9110,91100
xnqgV,7199,676706
UAlSz,3209,176495
soSos,3059,107065
pBadJ,3616,90400
DiAjh,8393,251790
MGHhA,7075,77825
rWKmx,3802,171090
JuHHk,7639,756261
gosJF,4704,362208
wEXNf,9823,726902
erENa,5887,423864
KIYze,4710,438030
ZITXO,6146,325738
ukwKz,8003,776291
fROpz,3172,263276
SOpJC,8881,444050
