StoreCode,TotalSales,TotalAmount
qDBKc,4015,305140
ELRhJ,3526,17630
mZpJm,7988,199700
Myijg,6910,684090
HESXi,8925,169575
zmKuF,4572,141732
Zhwqx,9563,258201
mrMBd,5134,503132
gRnNs,8439,506340
AEaYi,6228,242892
auACm,6192,74304
uxZcL,8021,529386
LLHRI,7546,67914
Gfuml,8100,226800
xpWFE,3655,339915
hzYwn,3132,72036
asrDF,7616,495040
WqXEo,7413,326172
UzyND,3544,74424
VfSTP,5088,274752
KICbe,9073,145168
arcPj,3712,230144
xuXJD,4044,52572
LncVn,5858,451066
DpLms,5070,324480
ukbYT,8136,675288
LUaMu,4126,321828
HlQhV,4971,109362
xqytA,7566,68094
yRrjt,8922,133830
qnaRz,7338,102732
bLEdL,4261,285487
nBWsX,4080,387600
YEDdv,6597,277074
Huqaw,2615,190895
VEMDU,7637,404761
ScRaF,8318,781892
IkEWb,8719,191818
yUAkF,5742,442134
vmMwF,8262,256122
CxgDi,9454,879222
EiFLE,3002,111074
vebAI,7985,39925
hjmEW,2506,238070
XwqDz,4218,21090
oTQNK,3711,137307
yfCFT,9528,219144
sqipH,4325,276800
vKHum,4641,125307
GJYlu,2131,80978
XsQNB,3282,328200
XyNYW,9101,555161
KfNPE,3102,204732
zWLjt,2642,66050
LBZOO,8455,126825
jBUyx,2621,235890
BkcIO,7487,269532
npohD,8036,642880
oHlSy,5849,93584
ORjNJ,8449,261919
nMeRc,5120,363520
KPZsa,4470,245850
HjFMY,7785,124560
ZfISm,4860,383940
xdQSe,9362,880028
WZjPt,8739,751554
uJKMn,8094,121410
ycZWf,2195,43900
jzDgS,6029,476291
ThCjH,5708,410976
LHQkS,5425,211575
sEorK,3753,63801
mlKgn,8590,223340
wywHO,5477,208126
YBGmN,3629,243143
jBTfn,8517,212925
NxHAX,7474,358752
BtXrB,9529,724204
SIGvq,6282,62820
YUuxM,9089,563518
lIxwY,4768,362368
WRTEU,8291,74619
aYZse,5487,296298
uGymu,9324,438228
bdVkY,4513,415196
xxxdQ,8919,249732
TEoKF,7928,309192
TqvHY,8050,128800
YrCmK,2219,144235
AyODv,8379,360297
SLGvg,2849,56980
xYRIJ,2410,93990
mQdRc,9331,681163
PTuRg,4904,210872
sBYvZ,8554,290836
obwvs,2376,230472
FvafL,8388,184536
Lophj,5878,223364
kIGjc,2703,78387
hzhfC,9437,603968
VcTBw,6669,613548
SJmMg,5932,112708
eFaAS,3018,226350
GAZpr,5050,101000
RzlSK,5650,226000
WxaxZ,4692,375360
VwQUS,6726,450642
wGTkG,9647,945406
xhwRj,4492,211124
SJElI,9973,119676
KUzqX,4694,441236
aPylH,8705,235035
meNtD,3273,248748
pIQTk,4909,338721
ExDQm,6687,133740
bXRMv,5188,217896
yBnce,2274,204660
scuvi,5127,205080
pgqEq,3146,157300
ytYLT,2477,44586
LDiYP,4841,154912
WKkXA,3511,108841
ABviR,9631,240775
hJegb,7627,572025
HKTiq,8447,608184
OHnow,3089,30890
FlrAk,9671,947758
RFgpa,7440,111600
saQBN,4818,390258
Jkjcg,2217,95331
nPQjP,7489,696477
NdXau,9292,250884
eNHsM,7272,719928
ntjoe,5223,355164
uJhPn,7590,250470
AXiBL,9494,313302
CqZhn,4830,367080
CYcPN,9233,812504
DpXrY,6639,139419
JZmGM,6129,300321
NAqcA,2327,125658
lTPEo,8433,784269
sTXYe,8509,272288
gsXOr,4338,130140
YRwUE,8818,802438
RHAuO,5762,242004
INYMj,9335,429410
qNgVE,9231,876945
bPUCM,6172,555480
NyHOc,9167,595855
pwnlB,2893,147543
jcBdh,4398,219900
byOjC,4862,136136
AaqJK,4344,125976
tzcPa,8220,147960
Hkqpu,9766,664088
Iizvd,4006,136204
RDqil,7791,77910
uHVWC,2533,116518
RJhmE,4261,123569
XvqqP,2222,35552
xWhJf,9444,226656
yGLBj,5709,205524
dNYXo,5347,524006
synBh,9749,350964
hgXTv,5343,26715
QscgK,6618,297810
uDZNS,2397,143820
gYdPd,2487,131811
swMcN,4013,44143
huOCi,5231,523100
XKpkB,6499,266459
IQIoQ,8346,625950
Pqibt,4898,63674
QLYru,3993,255552
prNjp,3373,293451
ywDgw,4701,305565
EOuGi,4196,201408
qGCvQ,7888,741472
IwMFG,2437,43866
RNCWl,5711,108509
iufYB,2217,130803
anlBU,8748,78732
SPPBt,2441,141578
uDaMI,7184,35920
abUtW,2126,121182
bceYY,8502,178542
yIpfP,8070,790860
iapZh,3063,211347
xqxiX,2179,63191
GpVwe,5479,482152
TfCjo,7745,340780
uSIuL,4851,194040
DKhMG,5691,113820
UMzIr,9872,404752
JEcPe,5779,450762
dHOWb,2098,109096
MTtET,6168,524280
cDvSm,7691,130747
YqlzQ,2830,110370
TIIHZ,4703,446785
tQEig,4696,309936
zEpHg,3294,82350
EJFNk,7359,309078
AvbxV,4526,27156
HpTWl,3581,60877
QCjmN,7801,678687
tzeZO,4147,78793
Kwcjp,4287,295803
pcROx,8032,722880
gAMtd,5818,500348
VjKsx,6201,254241
svunt,7289,430051
YuwRT,9696,300576
hPeiL,5764,161392
uadTG,3270,287760
CcTQy,2655,183195
MfVCP,5145,324135
gfSXb,7434,609588
GPemI,7180,172320
LohWj,8044,691784
AlHDZ,8467,778964
rykeP,3740,231880
hAfge,4291,407645
HMraQ,6880,371520
eRGZG,2915,137005
BzeNi,5114,71596
dnagi,7757,643831
JIrDE,8393,276969
hYddv,6641,112897
NvIxY,7175,337225
geUiu,3492,80316
vFTOt,3041,167255
rLEAw,8549,453097
jTOEa,6481,388860
UufKk,8117,771115
NaMdF,9393,309969
vGgMR,9796,675924
pqzjt,4723,340056
qoWVi,4503,256671
EzcZR,5187,446082
XdLFb,8748,279936
WqIEX,3474,211914
KsXVw,8744,699520
pQOhV,3324,299160
sQwdy,6851,246636
jaMrl,2907,87210
GRjmN,2101,184888
emfQE,7498,584844
wRGlS,5971,501564
YxXHJ,2534,22806
JHBjS,3491,181532
vyoFP,7559,748341
cIism,6243,56187
OSbey,8187,352041
RLQox,7018,210540
DLXXM,7851,408252
oFMyv,3622,83306
FMBqm,5040,352800
RNPtE,2370,56880
zpakt,5586,223440
NLIXr,9741,97410
LWokn,5113,352797
mEnMN,3633,43596
jikCb,2114,124726
hMhBO,4534,340050
iPoPi,9644,86796
dqwSi,9626,182894
fQpRI,8541,392886
PqbsG,7316,58528
DTWMq,2268,206388
gwbWS,3104,164512
yaSLi,9042,189882
NSXnP,8349,634524
btuqq,5952,124992
rGKjc,5943,142632
AMajW,5298,63576
zmeiH,9094,127316
UodQV,7554,483456
kFoXg,6278,251120
aVuXr,2672,213760
uCgMd,8176,40880
hRuRL,9501,218523
tBSGm,5301,148428
QJNYu,8013,56091
NUyOZ,5692,535048
qSebG,8387,352254
HXgiL,8019,425007
dziKG,5635,507150
xjIiO,6663,146586
rpbLk,6318,157950
DZcGC,3134,28206
CRFfQ,8859,850464
OiMKI,7563,242016
BTAjc,5962,280214
XXAjT,8272,736208
IsNDn,5510,506920
QaUMN,2020,32320
wurcK,8652,527772
kpmEp,8789,738276
iyUdi,6907,490397
TUqOz,5309,249523
TQhEH,8649,198927
vNjvh,2456,235776
nCpCR,5397,313026
OisEW,2353,56472
rzWpv,3502,203116
raUeR,5152,345184
Nmidn,7308,694260
TFkna,5311,467368
fwNoW,8743,856814
Pfnjx,9284,612744
gnIxY,6161,283406
eQsqH,6029,217044
ekYdJ,9873,908316
UqncH,7436,126412
bHvQY,4475,272975
ooFMl,2595,49305
BHMMR,6475,615125
iNHre,2299,48279
vneIJ,6224,211616
LtozY,2542,200818
rDduE,4831,400973
yfBSp,6706,670600
hlorh,6796,346596
hFHEe,6197,508154
ueVpT,8438,388148
kARRM,3137,78425
HeRgG,5278,511966
KtVeF,2210,207740
TYMCc,5630,529220
rPlyx,5231,68003
RwoJX,6882,481740
RnfWE,7397,236704
dLNJC,2087,189917
wRVSD,6798,659406
naVXO,4585,96285
Vhrir,7996,215892
xnqgV,6479,382261
UAlSz,2550,94350
soSos,5417,346688
pBadJ,6958,494018
DiAjh,4025,68425
MGHhA,6709,442794
rWKmx,7293,532389
JuHHk,3938,129954
gosJF,2537,114165
wEXNf,8586,712638
erENa,2008,60240
KIYze,9095,136425
ZITXO,2996,146804
ukwKz,7637,68733
fROpz,7508,105112
SOpJC,2589,31068
dEUJN,7216,721600
SIymk,4385,390265
dGlTK,8040,72360
rKzml,5691,290241
lbbAI,8241,271953
DJjpR,2238,196944
hejzM,8257,569733
oZZEy,4647,418230
HytDf,7139,221309
ImKgR,3323,169473
bzqhj,5138,328832
JtNFm,9514,180766
gIBGn,5552,149904
BYHfs,4513,329449
jSYfC,9822,216084
XfDRz,4271,68336
wuyow,2562,105042
GhoWI,7929,459882
LWALp,9652,665988
kImZj,5737,567963
xUZHW,4113,139842
XHXCu,3702,344286
LrRYP,6967,550393
ZTCzx,5701,444678
GaflA,2447,58728
xXQVx,7818,343992
yoPMM,3930,385140
fnifp,6999,559920
UBiHD,4221,151956
pHkIy,3634,141726
hAamr,4579,265582
NGGPn,2144,143648
PieYt,4267,179214
BBviV,8407,243803
WGIMR,3844,372868
Fcoqj,6394,492338
zxbcV,3236,148856
aqXjv,5977,358620
HwABJ,5418,363006
pwxsm,5319,345735
AxKjw,5453,403522
KhQou,7254,602082
FVLXv,9605,384200
LzYQM,6900,400200
eiFNn,9085,272550
HTneU,7884,118260
woWTU,5403,291762
afDKH,8548,435948
fXnQd,6642,630990
nDWOq,8201,287035
mgRkA,9747,594567
rwALY,8197,377062
bGjFI,8830,794700
OjAxV,5733,269451
pliSK,3864,158424
dkzSF,6791,40746
MuwFP,9189,303237
cfFWu,6966,640872
xfVbw,9269,871286
xBRCe,8947,760495
AiXGp,2189,65670
COxZZ,3298,79152
DgDLy,3956,94944
yqSqM,5822,302744
KuELV,5013,300780
LQmGM,9893,732082
gMrrU,9109,291488
yYKlJ,5699,256455
vlExD,4657,316676
unHPa,3183,289653
Ijovy,9038,144608
jPInm,4672,102784
gkiUJ,3381,311052
cSwhe,5189,467010
zKGLk,9357,552063
HRRep,3142,59698
cAurE,9488,398496
YhtWY,8016,529056
eSItw,6566,393960
flkSX,2719,239272
ltOdM,6465,239205
iwuQa,9769,68383
KcZRO,3367,239057
yGEPn,5852,356972
ZPCiI,5211,302238
clyey,7306,189956
ptuHY,3055,30550
DSLiG,7602,182448
tkjTV,7297,335662
jpOue,9588,632808
gHtBk,5804,220552
HaQbW,9667,106337
lPFrF,6927,318642
zNqnr,5745,252780
oSLEf,7591,91092
XOeGK,4208,420800
MkhmR,4439,173121
HDFVh,5880,164640
bZNrv,8670,303450
qqMRa,5832,75816
yuPlp,4673,37384
EgDVY,2376,33264
oJRnH,8929,633959
Ulvwf,9582,431190
Zdkte,4817,385360
vuCOP,2546,155306
kLAcH,4078,97872
XGhbO,4386,280704
XQaHJ,5558,283458
xHllz,6501,390060
XEmIJ,8595,335205
orpMr,6898,344900
jyrvB,8853,256737
DiWdM,2146,156658
pJbdt,9161,384762
aQesR,7090,397040
yaVEF,3300,201300
NRoJG,4574,256144
aTfZz,2557,191775
oWLEE,9007,621483
yutoT,4325,151375
dGvdC,9018,856710
AYYHE,5742,80388
Pqphe,8922,231972
VZEKW,2259,13554
WRVNv,9625,606375
iHfaD,7437,431346
alDAd,4960,386880
flZxQ,3653,124202
NoAhW,3904,124928
MRUez,7265,130770
jqVSB,2568,48792
aEZLq,7183,337601
jFHnp,8114,470612
niuao,2136,123888
uxoTY,5440,277440
QfxWo,9197,818533
AgdDr,2905,217875
zDqyD,6470,219980
DQdfx,3282,246150
GrqPo,9536,143040
eSTsG,5327,356909
oqAWv,2247,92127
TbVIw,3396,268284
FCIWC,9346,504684
wAqsT,9043,497365
UmHsj,9555,152880
aOMVv,5025,95475
DgKsH,9298,455602
XAQvR,3449,206940
VMttA,7201,93613
RMmcx,4735,326715
fGpJo,7622,411588
gQLfK,9004,720320
NwOBS,5980,580060
vpVkm,5586,530670
BvaxX,3061,217331
WkQEr,2011,178979
NEJMD,4395,421920
iWElQ,8630,327940
uBeRU,8092,728280
IGvms,9847,827148
QtidG,5066,390082
QAbBt,3204,25632
GlqCH,5084,183024
clIpF,9403,611195
hgYlA,3718,92950
GXuAF,4325,47575
aTYKa,3772,181056
jDKYr,3770,256360
HpDxV,7959,286524
yKFQJ,2776,213752
mYRzy,2034,83394
YbrVf,9005,72040
OnxjQ,7445,543485
TSqRr,7613,654718
NDtjR,7312,168176
kPsmd,7001,679097
GeMWZ,2392,191360
Dgwbu,9349,813363
RJOUN,9812,147180
KOOGk,9090,99990
etwzA,8413,740344
gkJwL,4015,393470
TkCEQ,3562,309894
mfVba,5456,180048
iVjoX,7118,42708
xNjcJ,2126,123308
GQUGT,8342,342022
YaHYp,8655,441405
XPLIp,2411,31343
KhXqf,3230,313310
nBQnc,6861,185247
TbFwW,7801,124816
kNhde,8589,626997
dhFID,6778,460904
EZiaQ,8372,192556
sLFmF,5925,237000
toqFu,9478,682416
PdveO,9850,177300
BzZTV,7733,378917
khBfg,9799,127387
Brbyo,8142,659502
hxCJQ,8832,547584
PXenY,9198,772632
cwtDX,9175,798225
eUPbR,4422,367026
WmlnQ,2665,42640
kOlaN,5159,221837
yrQct,6587,638939
WJdpA,9682,822970
fXWVR,9363,786492
NMxTB,9482,256014
pUtri,7479,403866
wnZIE,8121,649680
TgYFa,8143,325720
aNprq,9666,618624
FLcJk,7453,96889
DsvRZ,5173,512127
MUHIO,2196,217404
PnQku,9187,174553
auapI,8274,595728
OgydP,7382,627470
zFXxM,9541,353017
zQzLp,9150,247050
FIAJK,7563,461343
fhhcY,5472,27360
zghcv,3937,23622
KIJls,8849,345111
wdpvP,7661,497965
fFXEw,6528,502656
qYLhG,2188,188168
VuEHV,2280,120840
GlgRx,3737,269064
nvdSW,7183,373516
kOoCc,4161,374490
UbVdI,3006,186372
NssPe,6528,208896
xFuoR,2551,160713
DTMgX,8189,122835
mlJlb,6673,367015
ymBoG,5857,345563
IaTIL,3710,129850
RDRbk,5123,210043
PEdzJ,3678,290562
uvYKG,6709,268360
kaKpY,6846,438144
SeXAD,3178,238350
QMmbL,8974,762790
AGZKo,7357,51499
TScRb,4864,272384
KGAMJ,4294,330638
JViUc,9751,263277
KAhnw,2332,11660
xhPHG,2544,190800
ZSErb,3825,336600
PuWMA,7777,93324
IXpTk,8308,257548
soqBT,8673,225498
UYTSr,2193,111843
cfLcc,5171,232695
LCmQP,7671,552312
zQebo,2277,81972
hWvFA,7942,190608
tqpRp,9730,437850
hUecU,8494,195362
wyZhm,3489,115137
EOVmQ,3493,303891
wdJWS,5394,134850
vVlLg,4241,148435
dvYIP,9312,214176
EYsXj,6603,33015
IJRUx,3709,352355
BQvxj,7329,505701
MZeaV,5192,420552
GdwjX,8026,208676
XzDRI,6732,33660
SfoCb,5926,242966
XHZpl,6804,326592
qhGWw,3522,172578
EyAMJ,7774,528632
cOkai,4532,253792
ErNKN,5709,462429
LUZXk,2123,121011
LCbTC,9930,675240
aFBqj,3262,254436
LgLtU,6556,222904
SVJuK,5757,564186
VgqlC,7327,432293
lNIwZ,5120,240640
nrDwj,3145,144670
mTYLg,6862,425444
kZqaY,4178,238146
biUrp,8288,124320
dySwt,7327,51289
nXTSo,9437,641716
NYJYP,2296,218120
TdqRz,8460,820620
DLuNM,8300,99600
iOdxH,5927,580846
gKrAl,4956,24780
qjOML,4510,306680
vzFzF,7341,146820
IedHV,7252,442372
eZrvP,6403,307344
iflfM,8915,481410
ylIMC,3765,18825
VMeqN,7684,107576
AwOZr,6257,218995
SiIRG,4547,427418
KMQJh,8778,746130
ZkYJi,9934,933796
QivYi,6443,380137
jdRdI,9434,339624
dlRPu,2737,120428
AEzua,6344,615368
udeoO,5677,244111
tIbkH,5284,359312
jnckU,5783,86745
UqKHU,5823,273681
fvvzF,2664,61272
ubBvJ,6143,503726
jcBKP,9619,278951
MZufH,9078,481134
leBWA,6051,121020
FZkIh,8690,425810
QcxGX,8703,356823
OYDFS,6321,562569
CWpDO,6998,489860
yMpVe,7981,510784
NHPBK,2864,42960
BTfXS,2396,79068
GYwgd,9896,168232
SJHSM,5937,225606
eaOwZ,6083,194656
GegCn,5290,391460
CVdHm,8146,814600
piDSU,5776,259920
uHFdq,3270,143880
VBvsZ,2328,221160
OaonV,9953,975394
WxCuC,9812,971388
lrdmQ,5679,289629
XDBOn,8250,495000
zKiCg,4047,267102
GhWjC,9537,610368
rLgcW,3121,227833
Kmhev,6957,549603
JMnTL,9187,716586
tygbv,4697,389851
KSaTN,3633,58128
kYhLY,4489,166093
IQpeV,2618,39270
SSGhM,9464,596232
qMQqC,8960,394240
iaKlv,4369,21845
uTDfX,8881,719361
EywWq,2036,16288
YsTui,8487,101844
KNCJS,9946,915032
WuKsx,5390,204820
ANVEy,9491,123383
UWaYX,6709,147598
ssYLB,2416,215024
setOB,6374,172098
hsrSA,4337,121436
kqluk,2625,97125
JYZuR,2200,176000
STRTS,9334,933400
qTePA,2607,67782
mSMBw,7240,492320
dDwYL,6673,80076
Xgsru,9854,453284
ZetEh,5623,371118
vlvxB,3958,122698
PGFlN,9428,75424
hwJkd,9729,379431
jtVyk,7801,624080
rbgKb,3942,275940
DUdIG,3500,192500
GYZVK,3954,130482
QliAf,4810,110630
NlLfn,7687,484281
tmKjH,6974,278960
kqimz,3529,225856
slAfl,9853,640445
Vahai,8377,427227
tXPLn,6523,391380
ePGqv,2102,189180
zCCRP,3705,55575
hMOUE,5355,423045
ntrCa,7990,119850
GmWQr,8088,380136
egwMA,9273,741840
HaEgD,4307,90447
xdCJc,9604,681884
okJyN,6912,359424
ThPsv,2387,140833
VWPwm,7475,231725
UdIGN,8611,60277
rHBoM,2580,214140
AjNQi,6050,229900
nHGfU,2342,227174
vwXuA,3648,317376
ZJRDH,5213,62556
KNnBR,3593,118569
JubAv,3677,242682
MJXcE,4866,102186
lzuFZ,2681,243971
NbkzT,8792,184632
dbLLF,6558,203298
CGXWX,6206,260652
Lnbox,5760,339840
OOCWw,7320,592920
oJjpd,3112,115144
gEHsH,4695,309870
wzYak,3699,347706
zgXpN,7783,264622
oyfDZ,4402,290532
OKaQl,4434,128586
rNDTc,5257,141939
vZRdZ,4767,238350
PEvtn,4294,154584
sYwQV,3794,322490
KBwCt,5474,465290
mPuGW,6197,532942
yTBDy,2058,189336
CueVE,8838,547956
qkxue,7233,455679
LYhDl,4453,115778
gndlW,5924,515388
Lmlko,6913,48391
JWBfD,6440,32200
bIJKs,3265,42445
wqsBh,9057,896643
UcLrz,8140,496540
QOSbc,7654,160734
sMqHg,4464,241056
ehiBf,2738,254634
ddZJd,5828,34968
CrzOh,9991,419622
RDaEM,3923,321686
djmvH,5406,210834
ndGUZ,9016,586040
vOfCn,7125,548625
BTaZB,4875,73125
Bxwxe,5922,106596
aaCPZ,2731,114702
BlIdp,8948,483192
VBYtQ,2371,225245
ZpOOw,7000,350000
fRyHQ,6815,620165
ttEre,5930,450680
XfzNT,8702,835392
KFoSd,9697,77576
WTDQv,5482,537236
MkNMD,8465,601015
KBamU,8608,766112
xViNc,9142,91420
gKIyA,3174,85698
OdkJD,6740,566160
zxAJF,3026,118014
Igdvq,7856,612768
wiIhA,8161,97932
FnFgI,3736,89664
wJMYW,6472,595424
mjplW,8437,607464
eDTeH,8722,846034
TIOBi,8995,251860
xwKsc,2127,142509
stMiO,6887,523412
HawXD,2490,146910
rfDaa,2814,87234
OXAud,9754,282866
lglks,3637,189124
nTacC,4157,207850
SeDoA,4037,72666
TGccw,3175,196850
XBWmR,2183,139712
gykMD,2583,59409
wEQqZ,5187,482391
NyJnU,6395,556365
DXhHc,3272,42536
qDvAh,4992,194688
nUTHk,2388,155220
acGxm,9883,286607
shnja,5620,247280
KFUGw,7457,298280
UDpYo,3346,93688
LplpW,9013,378546
aZUOR,3520,337920
FWGHn,7906,126496
LtwFp,3308,102548
bRHtm,7250,529250
MkghG,9632,645344
Ikadb,8561,838978
HZIVT,2405,28860
WDVmp,3102,192324
ozDIX,2642,237780
qIDXq,9747,701784
CTQfN,6929,103935
QgAhx,9424,348688
slAcJ,9179,284549
vmrLU,7135,713500
yTHEh,4918,467210
lGoVa,5120,450560
IRJuG,7418,459916
psBFq,4266,238896
VbuxQ,7836,470160
uKndT,5074,451586
fxCIy,8845,114985
zGyGG,8119,584568
uAkbh,3926,102076
EwABN,4822,168770
bxvtl,6234,56106
mqxxj,6867,336483
tsOJz,4111,127441
GzhSX,9971,159536
kvryu,3147,81822
ZwgUp,4806,139374
NUeWz,6492,110364
vKyIK,5403,486270
AmWQO,3397,315921
fQyRo,7753,147307
hjPHN,4939,404998
POqse,7408,725984
EVDgI,6028,283316
IPcfn,4182,50184
MeMGs,4143,377013
jAhpX,2129,55354
uGDff,9779,870331
gOkdO,4744,322592
jWIre,6787,67870
fHpMI,7080,304440
lVMVN,2607,46926
GSRWU,9566,908770
idOvW,6778,366012
VWqbE,5167,253183
vLmKV,4333,424634
aWOOV,4029,40290
kRrkx,2045,94070
QkEUL,5347,336861
uFpQH,4255,268065
rkxtL,2766,262770
talwS,5755,420115
UaAMB,4169,358534
UAeYW,5116,368352
eyUEn,8908,463216
PjnUz,5080,325120
ODyWO,4705,263480
VHTBY,6546,360030
qfuvj,7708,92496
GWKlk,6295,251800
uDRja,5698,284900
xncbm,8091,606825
QqxEp,7962,79620
QrNwO,2805,187935
Sahxf,5789,318395
oRlni,2613,18291
pWhCP,5061,121464
nYIib,8411,756990
lDLzU,8809,149753
HSBSH,9487,455376
Amagt,2666,98642
eZQuo,2125,146625
oUUDg,5877,229203
CbeQK,6712,396008
ZBfsh,3948,134232
FvhES,9689,804187
ldomP,3108,202020
QnFtv,2382,40494
eQHIq,4323,142659
rhihY,6467,465624
ScgLy,2054,65728
TxJsD,3608,234520
XgfTL,3363,228684
esjbO,6809,88517
puVXA,5065,55715
rEUwW,7409,407495
hAomW,6850,397300
HtCeM,3565,299460
AhDNA,8719,558016
KErsa,6478,641322
bfbuU,6461,303667
crBFQ,6951,76461
mFdLN,8273,115822
CVBrm,6542,542986
qDQip,3377,185735
KUxkt,7067,431087
qQbgw,8529,579972
FBeJv,7850,62800
kJFpB,9902,465394
glKdt,6353,31765
Tocnf,6584,177768
JcCWb,3397,180041
pXHPq,5100,71400
iRpPc,8538,469590
CjhMA,7935,777630
mwCWY,9433,150928
BfPZz,3163,294159
XAFCB,7263,87156
hQLuY,3678,213324
bKFVJ,5677,550669
cCncM,7812,656208
NmlOX,7017,610479
Gmust,3876,147288
Rxykd,7737,425535
oWaGI,5511,286572
RsycJ,7283,400565
RLIcT,8243,304991
xzYdQ,9221,82989
vDyzg,9033,831036
UlCVn,8255,313690
FzEpU,6610,204910
yBIot,6711,93954
iyptw,9836,88524
xutyH,5171,51710
yJMiJ,5674,487964
NDifr,7688,684232
RLjJn,6142,374662
ufPuW,4037,121110
SLgwX,2683,211957
NAEvs,3530,123550
eABiL,9643,318219
fQuLm,9168,550080
ldnYd,3500,77000
ltiCp,7497,442323
HnpRj,8182,392736
OTaJQ,3762,263340
ISWmm,5877,411390
DahmV,8104,761776
nNdzJ,3207,301458
blkyR,8173,57211
WOYco,7502,232562
pzkIS,3477,177327
qeYBQ,7905,102765
voZEK,4681,23405
rpnBO,2253,42807
ZVuTI,3667,80674
BtlKJ,2878,25902
RbQBt,9093,154581
mZDVM,6138,337590
SaNNh,2923,254301
Ksnvj,8178,776910
NlpJP,2563,161469
qDBKc,7303,379756
ELRhJ,9789,234936
mZpJm,4677,453669
Myijg,6699,40194
HESXi,7930,753350
zmKuF,9803,745028
Zhwqx,8416,193568
mrMBd,4668,130704
gRnNs,5860,251980
AEaYi,9698,543088
auACm,4147,145145
uxZcL,8733,663708
LLHRI,4146,331680
Gfuml,2855,119910
xpWFE,2538,228420
hzYwn,3906,31248
asrDF,7232,195264
WqXEo,9887,919491
UzyND,6415,51320
VfSTP,3511,49154
KICbe,6305,359385
arcPj,6328,126560
xuXJD,2716,84196
LncVn,9472,909312
DpLms,7364,648032
ukbYT,3470,31230
LUaMu,3139,216591
HlQhV,4757,95140
xqytA,9703,853864
yRrjt,8942,295086
qnaRz,4608,142848
bLEdL,6723,416826
nBWsX,9238,120094
YEDdv,4943,380611
Huqaw,4784,28704
VEMDU,4707,273006
ScRaF,9209,221016
IkEWb,9911,188309
yUAkF,3012,274092
vmMwF,7889,157780
CxgDi,9751,750827
EiFLE,3223,248171
vebAI,3977,270436
hjmEW,2357,87209
XwqDz,9231,655401
oTQNK,3671,367100
yfCFT,6841,499393
sqipH,8246,313348
vKHum,8842,769254
GJYlu,3636,323604
XsQNB,3033,106155
XyNYW,5674,419876
KfNPE,5821,430754
zWLjt,5205,166560
LBZOO,6213,211242
jBUyx,2560,256000
BkcIO,9733,856504
npohD,4216,231880
oHlSy,8127,235683
ORjNJ,7509,645774
nMeRc,2847,270465
KPZsa,5267,36869
HjFMY,5611,398381
ZfISm,4343,125947
xdQSe,9531,600453
WZjPt,8098,48588
uJKMn,8665,771185
ycZWf,2431,126412
jzDgS,3980,87560
ThCjH,2763,176832
LHQkS,3867,23202
sEorK,7840,109760
mlKgn,6006,522522
wywHO,9056,507136
YBGmN,5519,198684
jBTfn,9917,366929
NxHAX,6105,378510
BtXrB,6156,554040
SIGvq,4902,88236
YUuxM,3964,146668
lIxwY,8441,312317
WRTEU,4498,445302
aYZse,7735,92820
uGymu,4748,37984
bdVkY,7978,494636
xxxdQ,4696,108008
TEoKF,6609,634464
TqvHY,6848,472512
YrCmK,9654,357198
AyODv,2557,81824
SLGvg,6351,425517
xYRIJ,9896,663032
mQdRc,5052,101040
PTuRg,8789,711909
sBYvZ,3173,206245
obwvs,5361,101859
FvafL,6576,92064
Lophj,4699,371221
kIGjc,6172,549308
hzhfC,4189,242962
VcTBw,8564,616608
SJmMg,7045,408610
eFaAS,9725,515425
GAZpr,6273,589662
RzlSK,3869,77380
WxaxZ,5253,414987
VwQUS,7551,354897
wGTkG,6689,53512
xhwRj,4951,133677
SJElI,7494,344724
KUzqX,9552,181488
aPylH,7010,42060
meNtD,3674,224114
pIQTk,9011,252308
ExDQm,7718,455362
bXRMv,4509,374247
yBnce,8626,526186
scuvi,6413,250107
pgqEq,6355,235135
ytYLT,5591,167730
LDiYP,2733,60126
WKkXA,6747,411567
ABviR,7890,631200
hJegb,5026,316638
HKTiq,9468,766908
OHnow,3287,88749
FlrAk,2893,57860
RFgpa,4262,98026
saQBN,6177,80301
Jkjcg,5733,51597
nPQjP,8244,741960
NdXau,6549,386391
eNHsM,9816,157056
ntjoe,4903,161799
uJhPn,8998,899800
AXiBL,8364,401472
CqZhn,2552,145464
CYcPN,4289,317386
DpXrY,8428,227556
JZmGM,5707,102726
NAqcA,8939,589974
lTPEo,3948,315840
sTXYe,4110,135630
gsXOr,8461,270752
YRwUE,7853,282708
RHAuO,8751,700080
INYMj,3706,318716
qNgVE,2988,56772
bPUCM,2955,274815
NyHOc,6484,149132
pwnlB,6157,418676
jcBdh,4792,201264
byOjC,4290,201630
AaqJK,5242,31452
tzcPa,6066,218376
Hkqpu,4353,230709
Iizvd,3974,139090
RDqil,3822,275184
uHVWC,9268,732172
RJhmE,3091,55638
XvqqP,3982,294668
xWhJf,2543,106806
yGLBj,8492,713328
dNYXo,6577,591930
synBh,5216,516384
hgXTv,5132,148828
QscgK,8053,426809
uDZNS,5789,86835
gYdPd,7061,458965
swMcN,2926,251636
huOCi,2614,65350
XKpkB,8981,565803
IQIoQ,9773,635245
Pqibt,2712,257640
QLYru,9199,873905
prNjp,7590,652740
ywDgw,9507,418308
EOuGi,5658,396060
qGCvQ,9788,78304
IwMFG,9405,940500
RNCWl,4228,380520
iufYB,4144,70448
anlBU,5492,395424
