StoreCode,TotalSales,TotalAmount
KPZsa,4842,62946
HjFMY,3967,150746
ZfISm,3827,114810
xdQSe,6069,212415
WZjPt,6211,378871
uJKMn,4102,385588
ycZWf,5169,444534
jzDgS,7663,651355
ThCjH,2222,111100
LHQkS,5040,105840
sEorK,5874,499290
mlKgn,3267,120879
wywHO,4586,132994
YBGmN,8710,618410
jBTfn,7454,275798
NxHAX,5028,407268
BtXrB,9941,536814
SIGvq,2326,183754
YUuxM,5083,203320
lIxwY,5568,523392
WRTEU,4285,68560
aYZse,4088,73584
uGymu,4266,132246
bdVkY,4232,148120
xxxdQ,2218,184094
TEoKF,3395,285180
TqvHY,8979,53874
YrCmK,2315,164365
AyODv,6604,521716
SLGvg,7954,198850
xYRIJ,5283,126792
mQdRc,9642,520668
PTuRg,8378,452412
sBYvZ,2747,123615
obwvs,2978,223350
FvafL,2583,105903
Lophj,6881,378455
kIGjc,4321,155556
hzhfC,5246,409188
VcTBw,9584,555872
SJmMg,6721,369655
eFaAS,8569,608399
GAZpr,3319,205778
RzlSK,8620,249980
WxaxZ,3008,141376
VwQUS,2770,218830
wGTkG,6372,165672
xhwRj,5792,405440
SJElI,5836,40852
KUzqX,7403,162866
aPylH,8334,533376
meNtD,4106,238148
pIQTk,8910,400950
ExDQm,5274,385002
bXRMv,4418,181138
yBnce,6347,95205
scuvi,8480,737760
pgqEq,5967,119340
ytYLT,4578,224322
LDiYP,4040,218160
WKkXA,2180,26160
ABviR,9025,135375
hJegb,9209,534122
HKTiq,8805,246540
OHnow,9904,237696
FlrAk,5531,77434
RFgpa,7325,307650
saQBN,6381,555147
Jkjcg,4489,215472
nPQjP,4507,121689
NdXau,7888,528496
eNHsM,8443,455922
ntjoe,6722,645312
uJhPn,3311,254947
AXiBL,3266,22862
CqZhn,5439,261072
CYcPN,5853,111207
DpXrY,5814,180234
JZmGM,3477,111264
NAqcA,7633,259522
lTPEo,9545,381800
sTXYe,9525,800100
gsXOr,4654,74464
YRwUE,5847,444372
RHAuO,3570,160650
INYMj,3768,282600
qNgVE,6702,650094
bPUCM,2171,91182
NyHOc,5731,149006
pwnlB,2851,17106
jcBdh,4296,98808
byOjC,3171,15855
AaqJK,5519,264912
tzcPa,3434,305626
Hkqpu,6018,445332
Iizvd,3099,21693
RDqil,4650,176700
uHVWC,3279,304947
RJhmE,2794,39116
XvqqP,2390,212710
xWhJf,7936,555520
yGLBj,3926,66742
dNYXo,9226,258328
synBh,8370,435240
hgXTv,9402,376080
QscgK,4800,172800
uDZNS,7188,136572
gYdPd,3967,360997
swMcN,5889,559455
huOCi,6106,482374
XKpkB,5935,290815
IQIoQ,4344,69504
Pqibt,3730,354350
QLYru,5626,241918
prNjp,8357,768844
ywDgw,3417,310947
EOuGi,2437,109665
qGCvQ,5598,358272
IwMFG,6079,85106
RNCWl,7756,54292
iufYB,5033,211386
anlBU,6593,224162
SPPBt,5032,130832
uDaMI,9191,128674
abUtW,8924,704996
bceYY,7831,125296
yIpfP,6281,358017
iapZh,2922,262980
xqxiX,5252,425412
GpVwe,5234,125616
TfCjo,7768,582600
uSIuL,3358,261924
DKhMG,7035,211050
UMzIr,2485,149100
JEcPe,4214,164346
dHOWb,4823,376194
MTtET,2208,86112
cDvSm,9303,297696
YqlzQ,7288,510160
TIIHZ,6593,72523
tQEig,3713,289614
zEpHg,2135,149450
EJFNk,7843,674498
AvbxV,6887,523412
HpTWl,5917,443775
QCjmN,3016,114608
tzeZO,3088,148224
Kwcjp,7103,142060
pcROx,3842,334254
gAMtd,7568,158928
VjKsx,2823,129858
svunt,8024,369104
YuwRT,8591,146047
hPeiL,2842,73892
uadTG,2613,23517
CcTQy,3439,275120
MfVCP,4679,304135
gfSXb,9260,481520
GPemI,5209,494855
LohWj,3916,375936
AlHDZ,7790,389500
rykeP,3070,125870
hAfge,5887,317898
HMraQ,2856,85680
eRGZG,7930,285480
BzeNi,4356,82764
dnagi,2704,227136
JIrDE,2720,146880
hYddv,3591,290871
NvIxY,3153,217557
geUiu,5066,141848
vFTOt,9390,779370
rLEAw,8672,286176
jTOEa,8539,597730
UufKk,8939,143024
NaMdF,6542,65420
vGgMR,4680,102960
pqzjt,8697,426153
qoWVi,3043,304300
EzcZR,7265,101710
XdLFb,3187,277269
WqIEX,2166,32490
KsXVw,6251,68761
pQOhV,9492,66444
sQwdy,8971,349869
jaMrl,4563,451737
GRjmN,8903,186963
emfQE,7910,585340
wRGlS,3148,236100
YxXHJ,9685,87165
JHBjS,9755,790155
vyoFP,5251,68263
cIism,4379,183918
OSbey,8422,336880
RLQox,7117,491073
DLXXM,5728,355136
oFMyv,7062,176550
FMBqm,5296,31776
RNPtE,6957,104355
zpakt,9577,852353
NLIXr,9132,803616
LWokn,7581,447279
mEnMN,4328,181776
jikCb,3941,137935
hMhBO,8980,332260
iPoPi,3657,135309
dqwSi,8394,713490
fQpRI,9845,974655
PqbsG,5916,35496
DTWMq,6009,558837
gwbWS,3407,34070
yaSLi,8518,477008
NSXnP,6641,511357
btuqq,3747,59952
rGKjc,8095,720455
AMajW,7209,591138
zmeiH,2687,257952
UodQV,8369,100428
kFoXg,4297,47267
aVuXr,2387,35805
uCgMd,6299,485023
hRuRL,7520,37600
tBSGm,8923,107076
QJNYu,6187,191797
NUyOZ,2940,97020
qSebG,8122,162440
HXgiL,6395,300565
dziKG,3693,192036
xjIiO,3929,137515
rpbLk,2718,271800
DZcGC,3312,82800
CRFfQ,4084,130688
OiMKI,5291,37037
BTAjc,3650,259150
XXAjT,4409,26454
IsNDn,9635,192700
QaUMN,2724,108960
wurcK,5036,367628
kpmEp,4136,343288
iyUdi,5678,499664
TUqOz,8254,214604
TQhEH,9294,836460
vNjvh,9994,329802
nCpCR,6793,224169
OisEW,8234,139978
rzWpv,9296,641424
raUeR,8167,236843
Nmidn,2381,197623
TFkna,7415,570955
fwNoW,4650,390600
Pfnjx,4721,188840
gnIxY,5594,39158
eQsqH,7626,648210
ekYdJ,2198,204414
UqncH,4080,289680
bHvQY,7591,204957
ooFMl,2074,153476
BHMMR,3279,52464
iNHre,6877,412620
vneIJ,3347,254372
LtozY,4933,315712
rDduE,4851,354123
yfBSp,2995,122795
hlorh,7994,183862
hFHEe,9819,245475
ueVpT,9114,674436
kARRM,4513,81234
HeRgG,7159,465335
KtVeF,4240,212000
TYMCc,2034,75258
rPlyx,8682,590376
RwoJX,5047,489559
RnfWE,3764,101628
dLNJC,3363,43719
wRVSD,5462,202094
naVXO,3458,89908
Vhrir,5274,369180
xnqgV,6403,416195
UAlSz,3143,235725
soSos,7826,422604
pBadJ,4659,125793
DiAjh,8210,697850
MGHhA,5317,319020
rWKmx,9919,228137
JuHHk,6156,338580
gosJF,2727,79083
wEXNf,7854,534072
erENa,3050,21350
KIYze,3956,344172
ZITXO,3279,239367
ukwKz,9240,526680
fROpz,4024,56336
SOpJC,8697,617487
dEUJN,2703,97308
SIymk,8253,107289
dGlTK,5846,181226
rKzml,8556,641700
lbbAI,4610,82980
DJjpR,7532,414260
hejzM,2018,26234
oZZEy,7023,273897
HytDf,5881,35286
ImKgR,5949,487818
bzqhj,5367,316653
JtNFm,4922,359306
gIBGn,5594,341234
BYHfs,9978,458988
jSYfC,4703,437379
XfDRz,2959,62139
wuyow,8278,488402
GhoWI,8702,496014
LWALp,6770,609300
kImZj,2851,213825
xUZHW,3558,281082
XHXCu,6917,491107
LrRYP,9254,259112
ZTCzx,7704,77040
GaflA,8224,222048
xXQVx,5319,324459
yoPMM,6937,638204
fnifp,3605,86520
UBiHD,6629,477288
pHkIy,3542,102718
hAamr,9210,460500
NGGPn,7237,564486
PieYt,6387,312963
BBviV,3839,191950
WGIMR,7791,249312
Fcoqj,6760,114920
zxbcV,5084,498232
aqXjv,2873,275808
HwABJ,2834,85020
pwxsm,9976,957696
AxKjw,7900,529300
KhQou,6296,113328
FVLXv,6039,362340
LzYQM,6667,566695
eiFNn,4604,262428
HTneU,3333,119988
woWTU,4618,87742
afDKH,5892,276924
fXnQd,5398,399452
nDWOq,6776,243936
mgRkA,5956,107208
rwALY,7535,708290
bGjFI,9587,124631
OjAxV,2574,167310
pliSK,4199,390507
dkzSF,3129,203385
MuwFP,3733,141854
cfFWu,5016,461472
xfVbw,5690,409680
xBRCe,5419,401006
AiXGp,8351,684782
COxZZ,5626,112520
DgDLy,9361,383801
yqSqM,6740,60660
KuELV,9897,435468
LQmGM,8955,564165
gMrrU,9481,246506
yYKlJ,7440,215760
vlExD,7452,625968
unHPa,6987,537999
Ijovy,6308,220780
jPInm,8158,799484
gkiUJ,3575,232375
cSwhe,3827,241101
zKGLk,8679,798468
HRRep,4736,317312
cAurE,8514,749232
YhtWY,9755,370690
eSItw,4399,65985
flkSX,5900,560500
ltOdM,7813,390650
iwuQa,6354,241452
KcZRO,9629,943642
yGEPn,9545,916320
ZPCiI,8789,193358
clyey,6819,647805
ptuHY,5520,436080
DSLiG,4932,59184
tkjTV,9644,829384
jpOue,7886,686082
gHtBk,6241,243399
HaQbW,8913,240651
lPFrF,7394,702430
zNqnr,2514,120672
oSLEf,5516,253736
XOeGK,3528,24696
MkhmR,9923,515996
HDFVh,3337,180198
bZNrv,7597,562178
qqMRa,9560,57360
yuPlp,2237,187908
EgDVY,4097,167977
oJRnH,4590,307530
Ulvwf,5863,404547
Zdkte,8011,464638
vuCOP,4383,210384
kLAcH,6820,88660
XGhbO,2684,61732
XQaHJ,5234,151786
xHllz,5966,334096
XEmIJ,5922,527058
orpMr,8508,808260
jyrvB,8363,150534
DiWdM,5926,213336
pJbdt,4349,39141
aQesR,2595,33735
yaVEF,2458,127816
NRoJG,7886,638766
aTfZz,8398,226746
oWLEE,4688,192208
yutoT,4044,258816
dGvdC,7955,485255
AYYHE,6371,299437
Pqphe,9983,209643
VZEKW,9433,707475
WRVNv,7815,656460
iHfaD,7859,424386
alDAd,8504,136064
flZxQ,6437,180236
NoAhW,8097,477723
MRUez,5731,464211
jqVSB,9481,843809
aEZLq,8052,418704
jFHnp,3925,137375
niuao,9277,491681
uxoTY,3572,339340
QfxWo,4231,122699
AgdDr,8552,324976
zDqyD,5349,139074
DQdfx,5091,122184
GrqPo,8480,288320
eSTsG,5212,208480
oqAWv,6848,157504
TbVIw,5643,248292
FCIWC,8242,461552
wAqsT,7196,43176
UmHsj,3030,281790
aOMVv,2836,150308
DgKsH,8314,74826
XAQvR,8474,635550
VMttA,2954,14770
RMmcx,8059,765605
fGpJo,5499,428922
gQLfK,4948,361204
NwOBS,2903,75478
vpVkm,2207,77245
BvaxX,8065,766175
WkQEr,8855,433895
NEJMD,5578,390460
iWElQ,2787,256404
uBeRU,5088,412128
IGvms,9854,601094
QtidG,5356,64272
QAbBt,4960,411680
GlqCH,4963,476448
clIpF,5229,460152
hgYlA,4147,87087
GXuAF,3285,95265
aTYKa,3668,293440
jDKYr,6612,647976
HpDxV,6268,81484
yKFQJ,6652,99780
mYRzy,8139,651120
YbrVf,5641,118461
OnxjQ,3811,156251
TSqRr,9498,246948
NDtjR,4331,90951
kPsmd,3756,184044
GeMWZ,9477,113724
Dgwbu,7213,411141
RJOUN,8151,815100
KOOGk,5873,270158
etwzA,3282,36102
gkJwL,4891,479318
TkCEQ,3414,194598
mfVba,4353,304710
iVjoX,9419,150704
xNjcJ,3661,91525
GQUGT,3442,330432
YaHYp,9465,766665
XPLIp,8158,285530
KhXqf,9420,461580
nBQnc,3807,95175
TbFwW,9275,556500
kNhde,3242,100502
dhFID,7592,516256
EZiaQ,9395,704625
sLFmF,4224,76032
toqFu,5221,109641
PdveO,5144,375512
BzZTV,9452,406436
khBfg,3305,132200
Brbyo,9957,776646
hxCJQ,3834,233874
PXenY,5264,368480
cwtDX,7334,418038
eUPbR,9421,310893
WmlnQ,5646,525078
kOlaN,4822,77152
yrQct,2796,131412
WJdpA,4163,212313
fXWVR,3293,279905
NMxTB,3232,67872
pUtri,8870,612030
wnZIE,9267,917433
TgYFa,2042,171528
aNprq,6862,315652
FLcJk,3369,144867
DsvRZ,3622,242674
MUHIO,7207,245038
PnQku,4510,63140
auapI,4086,326880
OgydP,6170,413390
zFXxM,8400,630000
zQzLp,7761,682968
FIAJK,4525,208150
fhhcY,2504,95152
zghcv,5367,515232
KIJls,4187,117236
wdpvP,8354,442762
fFXEw,6596,296820
qYLhG,3481,146202
VuEHV,8040,675360
GlgRx,4041,44451
nvdSW,3135,128535
kOoCc,8248,263936
UbVdI,5724,526608
NssPe,2812,70300
xFuoR,7079,276081
DTMgX,6245,399680
mlJlb,4739,265384
ymBoG,4575,219600
IaTIL,4095,69615
RDRbk,7970,589780
PEdzJ,9012,243324
uvYKG,5983,376929
kaKpY,6648,325752
SeXAD,9753,321849
QMmbL,7159,250565
AGZKo,7180,574400
TScRb,8772,517548
KGAMJ,9856,344960
JViUc,4072,97728
KAhnw,6697,174122
xhPHG,5729,120309
ZSErb,4153,215956
PuWMA,3462,20772
IXpTk,8392,260152
soqBT,7837,595612
UYTSr,6380,625240
cfLcc,9050,135750
LCmQP,5706,479304
zQebo,2040,65280
hWvFA,5056,161792
tqpRp,8614,585752
hUecU,4797,38376
wyZhm,3179,57222
EOVmQ,4711,348614
wdJWS,7756,558432
vVlLg,9164,265756
dvYIP,8009,120135
EYsXj,3670,33030
IJRUx,4132,194204
BQvxj,2088,87696
MZeaV,6798,659406
GdwjX,2006,108324
XzDRI,3741,220719
SfoCb,9004,279124
XHZpl,2531,15186
qhGWw,7776,311040
EyAMJ,3037,191331
cOkai,7902,387198
ErNKN,3716,178368
LUZXk,6054,587238
LCbTC,5454,250884
aFBqj,4955,218020
LgLtU,3968,329344
SVJuK,3923,101998
VgqlC,8162,628474
lNIwZ,5225,52250
nrDwj,8154,97848
mTYLg,3022,244782
kZqaY,2867,100345
biUrp,6163,178727
dySwt,8675,641950
nXTSo,3220,77280
NYJYP,3540,92040
TdqRz,8508,493464
DLuNM,3414,143388
iOdxH,5105,91890
gKrAl,6582,46074
qjOML,2635,218705
vzFzF,9962,816884
IedHV,7409,674219
eZrvP,5816,308248
iflfM,5094,376956
ylIMC,9221,820669
VMeqN,6535,52280
AwOZr,6949,590665
SiIRG,6708,476268
KMQJh,4834,232032
ZkYJi,9940,149100
QivYi,6049,477871
jdRdI,7532,527240
dlRPu,4836,357864
AEzua,3613,97551
udeoO,6019,258817
tIbkH,5159,25795
jnckU,2182,200744
UqKHU,8955,376110
fvvzF,7820,132940
ubBvJ,4028,104728
jcBKP,6704,489392
MZufH,8075,718675
leBWA,6582,394920
FZkIh,3014,301400
QcxGX,7397,392041
OYDFS,2502,235188
CWpDO,7774,342056
yMpVe,8163,302031
NHPBK,5754,362502
BTfXS,6881,495432
GYwgd,6765,493845
SJHSM,4603,455697
eaOwZ,8914,837916
GegCn,6676,106816
CVdHm,9739,399299
piDSU,5565,183645
uHFdq,4896,210528
VBvsZ,2399,187122
OaonV,4595,87305
WxCuC,6177,364443
lrdmQ,6665,413230
XDBOn,6927,332496
zKiCg,3101,173656
GhWjC,6565,210080
rLgcW,3096,232200
Kmhev,4095,249795
JMnTL,3133,150384
tygbv,9330,606450
KSaTN,8295,829500
kYhLY,6239,224604
IQpeV,9316,931600
SSGhM,5378,182852
qMQqC,6636,245532
iaKlv,9814,147210
uTDfX,7722,517374
EywWq,7875,787500
YsTui,2104,155696
KNCJS,3758,60128
WuKsx,4415,167770
ANVEy,2950,91450
UWaYX,3548,230620
ssYLB,8048,217296
setOB,2047,135102
hsrSA,8719,558016
kqluk,6819,634167
JYZuR,2951,259688
STRTS,3561,24927
qTePA,5435,157615
mSMBw,3105,62100
dDwYL,2446,105178
Xgsru,9643,163931
ZetEh,2751,129297
vlvxB,7992,247752
PGFlN,4146,219738
hwJkd,3729,324423
jtVyk,8048,748464
rbgKb,4162,233072
DUdIG,4329,186147
GYZVK,7193,294913
QliAf,9306,623502
NlLfn,6804,353808
tmKjH,4725,368550
kqimz,6823,470787
slAfl,2758,30338
Vahai,3582,293724
tXPLn,6832,621712
ePGqv,6362,458064
zCCRP,5041,211722
hMOUE,5197,140319
ntrCa,7269,276222
GmWQr,8127,682668
egwMA,9357,739203
HaEgD,2941,73525
xdCJc,7683,630006
okJyN,6879,48153
ThPsv,8448,211200
VWPwm,8531,307116
UdIGN,3173,133266
rHBoM,8601,748287
AjNQi,7406,614698
nHGfU,5881,258764
vwXuA,8077,420004
ZJRDH,7367,449387
KNnBR,9787,567646
JubAv,6967,181142
MJXcE,5448,332328
lzuFZ,7809,140562
NbkzT,6063,145512
dbLLF,5205,338325
CGXWX,3346,177338
Lnbox,5017,145493
OOCWw,4394,219700
oJjpd,8043,361935
gEHsH,4735,108905
wzYak,6000,96000
zgXpN,6758,216256
oyfDZ,5685,233085
OKaQl,4816,433440
rNDTc,5801,232040
vZRdZ,8688,668976
PEvtn,4825,376350
sYwQV,8583,437733
KBwCt,8765,604785
mPuGW,9552,659088
yTBDy,2333,205304
CueVE,9062,362480
qkxue,8730,846810
LYhDl,5673,453840
gndlW,2304,85248
Lmlko,4726,302464
JWBfD,3646,116672
bIJKs,8716,139456
wqsBh,8042,265386
UcLrz,2156,148764
QOSbc,2183,78588
sMqHg,5937,71244
ehiBf,7854,86394
ddZJd,7515,45090
CrzOh,3916,172304
RDaEM,7376,678592
djmvH,7525,571900
ndGUZ,8877,408342
vOfCn,8265,537225
BTaZB,4190,129890
Bxwxe,8889,88890
aaCPZ,2059,72065
BlIdp,4992,364416
VBYtQ,7222,722200
ZpOOw,2001,80040
fRyHQ,4562,369522
ttEre,6849,315054
XfzNT,7019,449216
KFoSd,2575,115875
WTDQv,8575,128625
MkNMD,8165,481735
KBamU,7199,633512
xViNc,6824,416264
gKIyA,5760,380160
OdkJD,2839,127755
zxAJF,2637,232056
Igdvq,7073,608278
wiIhA,6716,194764
FnFgI,9139,731120
wJMYW,5039,141092
mjplW,9411,470550
eDTeH,8411,336440
TIOBi,2482,99280
xwKsc,7855,479155
stMiO,5607,325206
HawXD,9222,295104
rfDaa,9203,46015
OXAud,4795,210980
lglks,4734,321912
nTacC,4149,273834
SeDoA,7254,268398
TGccw,2485,99400
XBWmR,3402,139482
gykMD,7513,60104
wEQqZ,3207,125073
NyJnU,7463,746300
DXhHc,5056,278080
qDvAh,2697,97092
nUTHk,9251,518056
acGxm,2417,118433
shnja,3267,277695
KFUGw,4712,471200
UDpYo,2878,287800
LplpW,5229,146412
aZUOR,9880,839800
FWGHn,6631,212192
LtwFp,5998,509830
bRHtm,3386,267494
MkghG,9959,936146
Ikadb,2284,50248
HZIVT,5694,438438
WDVmp,5613,106647
ozDIX,2189,74426
qIDXq,9382,750560
CTQfN,7733,123728
QgAhx,3185,31850
slAcJ,5317,186095
vmrLU,8791,219775
yTHEh,3051,247131
lGoVa,2119,161044
IRJuG,5664,90624
psBFq,7143,371436
VbuxQ,5930,284640
uKndT,6782,318754
fxCIy,4428,163836
zGyGG,3754,334106
uAkbh,7339,675188
EwABN,7798,561456
bxvtl,5706,148356
mqxxj,7297,175128
tsOJz,8762,683436
GzhSX,4132,24792
kvryu,2467,123350
ZwgUp,9954,856044
NUeWz,3509,192995
vKyIK,3960,182160
AmWQO,3215,205760
fQyRo,2130,159750
hjPHN,9464,85176
POqse,3847,323148
EVDgI,5992,419440
IPcfn,4330,359390
MeMGs,6939,673083
jAhpX,2625,215250
uGDff,4628,416520
gOkdO,7633,38165
jWIre,2152,66712
fHpMI,9092,645532
lVMVN,5286,412308
GSRWU,2313,168849
idOvW,7992,559440
VWqbE,5144,504112
vLmKV,6723,235305
aWOOV,6610,290840
kRrkx,6297,239286
QkEUL,4414,308980
uFpQH,8237,609538
rkxtL,9882,247050
talwS,2779,158403
UaAMB,4753,161602
UAeYW,9443,897085
eyUEn,3299,178146
PjnUz,4626,351576
ODyWO,2351,105795
VHTBY,8484,347844
qfuvj,5991,503244
GWKlk,5627,196945
uDRja,9126,182520
xncbm,4069,337727
QqxEp,2025,40500
QrNwO,9825,235800
Sahxf,2481,136455
oRlni,8778,781242
pWhCP,3986,286992
nYIib,7625,434625
lDLzU,9067,761628
HSBSH,2157,163932
Amagt,7392,450912
eZQuo,2099,201504
oUUDg,5524,314868
CbeQK,6178,469528
ZBfsh,8188,180136
FvhES,4824,236376
ldomP,8798,299132
QnFtv,8424,505440
eQHIq,9262,101882
rhihY,9989,809109
ScgLy,9888,49440
TxJsD,8901,720981
XgfTL,6234,330402
esjbO,5085,25425
puVXA,5029,115667
rEUwW,6046,90690
hAomW,8579,626267
HtCeM,7343,36715
AhDNA,2268,47628
KErsa,8553,675687
bfbuU,8222,386434
crBFQ,6311,397593
mFdLN,6421,494417
CVBrm,8664,641136
qDQip,4330,277120
KUxkt,8535,392610
qQbgw,9772,469056
FBeJv,4792,148552
kJFpB,3743,228323
glKdt,9523,180937
Tocnf,6609,489066
JcCWb,8018,208468
pXHPq,8025,633975
iRpPc,3518,147756
CjhMA,8769,219225
mwCWY,4101,168141
BfPZz,6234,255594
XAFCB,3485,219555
hQLuY,9920,545600
bKFVJ,5232,387168
cCncM,7972,159440
NmlOX,9967,717624
Gmust,4134,314184
Rxykd,2220,150960
oWaGI,4811,283849
RsycJ,2051,98448
RLIcT,9364,65548
xzYdQ,8120,446600
vDyzg,4335,130050
UlCVn,6449,483675
FzEpU,3404,156584
yBIot,3826,263994
iyptw,9123,237198
xutyH,7288,211352
yJMiJ,7156,651196
NDifr,8806,845376
RLjJn,3364,292668
ufPuW,8103,129648
SLgwX,2346,72726
NAEvs,7128,270864
eABiL,7383,324852
fQuLm,5457,321963
ldnYd,4800,230400
ltiCp,7716,447528
HnpRj,9680,125840
OTaJQ,4986,74790
ISWmm,6542,412146
DahmV,3999,303924
nNdzJ,8779,456508
blkyR,7913,680518
WOYco,9148,54888
pzkIS,8635,172700
qeYBQ,6822,579870
voZEK,8454,684774
rpnBO,4665,256575
ZVuTI,2940,258720
BtlKJ,5423,504339
RbQBt,8021,280735
mZDVM,2249,134940
SaNNh,5712,68544
Ksnvj,7259,493612
NlpJP,9769,898748
qDBKc,6580,177660
ELRhJ,3181,41353
mZpJm,8227,65816
Myijg,3211,282568
HESXi,3282,88614
zmKuF,9655,77240
Zhwqx,8848,141568
mrMBd,7986,742698
gRnNs,4036,375348
AEaYi,5235,251280
auACm,5014,160448
uxZcL,4903,78448
LLHRI,3824,164432
Gfuml,8128,243840
xpWFE,9596,854044
hzYwn,3247,165597
asrDF,3545,113440
WqXEo,3490,76780
UzyND,2567,213061
VfSTP,2944,170752
KICbe,8041,570911
arcPj,8454,152172
xuXJD,7213,714087
LncVn,9445,236125
DpLms,9476,85284
ukbYT,6827,320869
LUaMu,3493,164171
HlQhV,4510,148830
xqytA,6033,542970
yRrjt,7711,478082
qnaRz,7883,331086
bLEdL,3376,145168
nBWsX,6448,541632
YEDdv,7555,483520
Huqaw,3222,306090
VEMDU,4029,128928
ScRaF,3502,175100
IkEWb,4437,190791
yUAkF,8095,80950
vmMwF,6875,254375
CxgDi,2896,266432
EiFLE,5333,517301
vebAI,8175,294300
hjmEW,9564,143460
XwqDz,5402,75628
oTQNK,2891,216825
yfCFT,6834,451044
sqipH,3196,67116
vKHum,2588,113872
GJYlu,9231,793866
XsQNB,5130,513000
XyNYW,2514,231288
KfNPE,8529,102348
zWLjt,6159,609741
LBZOO,6853,644182
jBUyx,8792,536312
BkcIO,3787,371126
npohD,9384,140760
oHlSy,5819,314226
ORjNJ,3402,197316
nMeRc,4704,225792
KPZsa,9865,246625
HjFMY,4362,235548
ZfISm,7872,409344
xdQSe,5054,25270
WZjPt,7485,598800
uJKMn,3547,163162
ycZWf,4442,93282
jzDgS,8526,758814
ThCjH,2551,211733
LHQkS,4360,113360
sEorK,2304,105984
mlKgn,9480,654120
wywHO,9203,671819
YBGmN,2651,106040
jBTfn,9892,257192
NxHAX,4059,389664
BtXrB,3734,302454
SIGvq,5612,499468
YUuxM,2211,183513
lIxwY,6964,243740
WRTEU,7916,63328
aYZse,3724,204820
uGymu,5590,374530
bdVkY,6341,120479
xxxdQ,6771,440115
TEoKF,7660,543860
TqvHY,6699,254562
YrCmK,2297,186057
AyODv,8101,72909
SLGvg,2164,203416
xYRIJ,2824,214624
mQdRc,2615,151670
PTuRg,7939,611303
sBYvZ,7440,223200
obwvs,2098,46156
FvafL,5635,219765
Lophj,9619,894567
kIGjc,5651,435127
hzhfC,3231,222939
VcTBw,5150,504700
SJmMg,4243,318225
eFaAS,3359,67180
GAZpr,4203,273195
RzlSK,4135,165400
WxaxZ,7925,229825
VwQUS,9948,905268
wGTkG,3256,58608
xhwRj,5301,339264
SJElI,5862,474822
KUzqX,3360,309120
aPylH,6751,317297
meNtD,7099,511128
pIQTk,8368,794960
ExDQm,7882,756672
bXRMv,3112,192944
yBnce,3346,307832
scuvi,8292,655068
pgqEq,2512,67824
ytYLT,8656,631888
LDiYP,6109,54981
WKkXA,6691,180657
ABviR,9251,915849
hJegb,5188,254212
HKTiq,9831,353916
OHnow,6909,310905
FlrAk,3344,163856
RFgpa,4905,93195
saQBN,2029,46667
Jkjcg,6047,54423
nPQjP,7019,701900
NdXau,6540,228900
eNHsM,4375,144375
ntjoe,8754,332652
uJhPn,2771,60962
AXiBL,3071,184260
CqZhn,7009,539693
CYcPN,3654,230202
DpXrY,8572,617184
JZmGM,8918,588588
NAqcA,8047,692042
lTPEo,4161,74898
sTXYe,8272,405328
gsXOr,7766,481492
YRwUE,5024,185888
RHAuO,3335,180090
INYMj,9536,820096
qNgVE,7272,392688
bPUCM,7318,117088
NyHOc,2996,260652
pwnlB,5106,148074
jcBdh,4622,332784
byOjC,6296,617008
AaqJK,9648,916560
tzcPa,5999,311948
Hkqpu,7631,450229
Iizvd,7632,702144
RDqil,8996,161928
uHVWC,5539,271411
RJhmE,9027,695079
XvqqP,9724,845988
xWhJf,5111,327104
yGLBj,7136,135584
dNYXo,7469,522830
synBh,3918,211572
hgXTv,9324,428904
QscgK,5336,96048
uDZNS,9621,577260
gYdPd,2407,185339
swMcN,9050,479650
huOCi,3235,58230
XKpkB,5731,481404
IQIoQ,9913,99130
Pqibt,7341,719418
QLYru,2087,127307
prNjp,7934,634720
ywDgw,9161,696236
EOuGi,2250,137250
qGCvQ,5044,358124
IwMFG,3497,111904
RNCWl,6076,133672
iufYB,9528,733656
anlBU,9374,637432
SPPBt,8479,805505
uDaMI,7977,422781
abUtW,4600,446200
bceYY,3238,174852
yIpfP,5343,170976
iapZh,3505,136695
xqxiX,9280,603200
GpVwe,4101,28707
TfCjo,6412,378308
uSIuL,2212,154840
DKhMG,3296,135136
UMzIr,8708,174160
JEcPe,8666,545958
dHOWb,6380,102080
MTtET,2887,190542
cDvSm,3816,110664
YqlzQ,2729,13645
TIIHZ,5093,208813
tQEig,9683,803689
zEpHg,3258,117288
EJFNk,7472,306352
AvbxV,4530,276330
HpTWl,6639,79668
QCjmN,4432,376720
tzeZO,6040,253680
Kwcjp,6332,519224
pcROx,4326,177366
gAMtd,9893,920049
VjKsx,4077,167157
svunt,3781,245765
YuwRT,7278,531294
hPeiL,9931,69517
uadTG,8160,65280
CcTQy,5617,511147
MfVCP,6616,575592
gfSXb,5888,264960
GPemI,2176,89216
LohWj,8418,614514
AlHDZ,6505,390300
rykeP,5836,180916
hAfge,3984,63744
HMraQ,9567,440082
eRGZG,6898,551840
BzeNi,5703,114060
dnagi,6102,298998
JIrDE,3619,50666
hYddv,4365,292455
NvIxY,7674,636942
geUiu,7006,406348
vFTOt,6463,355465
rLEAw,9123,410535
jTOEa,2256,117312
UufKk,6188,569296
NaMdF,2423,82382
vGgMR,7597,235507
pqzjt,8021,721890
qoWVi,7943,770471
EzcZR,3781,211736
XdLFb,6843,383208
WqIEX,7543,746757
KsXVw,7715,308600
