StoreCode,TotalSales,TotalAmount
auACm,5116,388816
uxZcL,9462,463638
LLHRI,2883,265236
Gfuml,2636,144980
xpWFE,2574,30888
hzYwn,5062,242976
asrDF,5410,151480
WqXEo,2457,122850
UzyND,2234,183188
VfSTP,3141,219870
KICbe,7581,439698
arcPj,8588,249052
xuXJD,8643,484008
LncVn,8501,552565
DpLms,2969,77194
ukbYT,4880,39040
LUaMu,2892,222684
HlQhV,2652,100776
xqytA,8964,645408
yRrjt,2417,111182
qnaRz,3998,99950
bLEdL,6706,288358
nBWsX,8483,754987
YEDdv,4946,207732
Huqaw,4172,129332
VEMDU,3227,309792
ScRaF,6973,467191
IkEWb,8844,106128
yUAkF,9002,279062
vmMwF,6583,52664
CxgDi,6120,55080
EiFLE,2982,137172
vebAI,7422,682824
hjmEW,2195,169015
XwqDz,5496,307776
oTQNK,6812,429156
yfCFT,3094,129948
sqipH,9203,791458
vKHum,9397,488644
GJYlu,5960,393360
XsQNB,4287,120036
XyNYW,8406,201744
KfNPE,3434,37774
zWLjt,9973,498650
LBZOO,5493,142818
jBUyx,6692,588896
BkcIO,6251,368809
npohD,8262,206550
oHlSy,2722,59884
ORjNJ,7504,660352
nMeRc,8097,647760
KPZsa,8694,434700
HjFMY,9187,762521
ZfISm,3731,48503
xdQSe,9698,281242
WZjPt,9400,131600
uJKMn,9725,87525
ycZWf,8257,396336
jzDgS,4088,192136
ThCjH,8926,142816
LHQkS,9532,743496
sEorK,8649,164331
mlKgn,3355,43615
wywHO,2260,140120
YBGmN,6854,678546
jBTfn,4563,369603
NxHAX,5032,392496
BtXrB,4523,58799
SIGvq,6029,602900
YUuxM,3851,315782
lIxwY,4434,226134
WRTEU,9286,650020
aYZse,4806,197046
uGymu,8641,777690
bdVkY,7776,435456
xxxdQ,9740,360380
TEoKF,3937,291338
TqvHY,9082,590330
YrCmK,9429,245154
AyODv,6747,384579
SLGvg,8432,733584
xYRIJ,3766,146874
mQdRc,3208,38496
PTuRg,2103,130386
sBYvZ,4095,356265
obwvs,5621,56210
FvafL,9736,369968
Lophj,2320,109040
kIGjc,3447,203373
hzhfC,5705,439285
VcTBw,9873,246825
SJmMg,6634,431210
eFaAS,5096,264992
GAZpr,9038,126532
RzlSK,3938,118140
WxaxZ,8833,150161
VwQUS,3690,361620
wGTkG,9671,251446
xhwRj,3026,242080
SJElI,7672,268520
KUzqX,7386,354528
aPylH,7774,722982
meNtD,5849,573202
pIQTk,3158,284220
ExDQm,4929,216876
bXRMv,2941,249985
yBnce,3448,286184
scuvi,9153,521721
pgqEq,6606,515268
ytYLT,3345,83625
LDiYP,5676,232716
WKkXA,8650,121100
ABviR,4851,378378
hJegb,9805,323565
HKTiq,9355,551945
OHnow,2670,160200
FlrAk,5538,415350
RFgpa,2125,10625
saQBN,6201,620100
Jkjcg,3107,233025
nPQjP,3301,174953
NdXau,9907,990700
eNHsM,7493,337185
ntjoe,4917,118008
uJhPn,2753,203722
AXiBL,9893,435292
CqZhn,8211,468027
CYcPN,9808,372704
DpXrY,3752,176344
JZmGM,8673,589764
NAqcA,2789,75303
lTPEo,4519,144608
sTXYe,4913,132651
gsXOr,6368,515808
YRwUE,5613,426588
RHAuO,9627,57762
INYMj,3594,158136
qNgVE,2894,101290
bPUCM,4461,214128
NyHOc,8350,467600
pwnlB,7676,399152
jcBdh,8701,382844
byOjC,8323,166460
AaqJK,3589,86136
tzcPa,3282,55794
Hkqpu,6054,108972
Iizvd,3531,180081
RDqil,5875,70500
uHVWC,9562,363356
RJhmE,9136,146176
XvqqP,5374,467538
xWhJf,8256,454080
yGLBj,6250,206250
dNYXo,8145,716760
synBh,2871,86130
hgXTv,7637,221473
QscgK,4966,253266
uDZNS,3661,340473
gYdPd,5891,94256
swMcN,3371,26968
huOCi,6983,300269
XKpkB,4817,409445
IQIoQ,4490,224500
Pqibt,4906,220770
QLYru,5196,446856
prNjp,7609,715246
ywDgw,7613,380650
EOuGi,6047,495854
qGCvQ,4868,262872
IwMFG,9574,191480
RNCWl,8740,524400
iufYB,4489,430944
anlBU,5296,42368
SPPBt,9117,674658
uDaMI,3432,85800
abUtW,2368,187072
bceYY,6433,373114
yIpfP,5273,226739
iapZh,5722,389096
xqxiX,7971,741303
GpVwe,6859,96026
TfCjo,9910,178380
uSIuL,2925,280800
DKhMG,3587,64566
UMzIr,9693,513729
JEcPe,3930,235800
dHOWb,5866,346094
MTtET,5842,140208
cDvSm,6541,248558
YqlzQ,4157,182908
TIIHZ,6021,180630
tQEig,8367,142239
zEpHg,7333,161326
EJFNk,3178,165256
AvbxV,6014,511190
HpTWl,6786,264654
QCjmN,4599,96579
tzeZO,3920,78400
Kwcjp,6040,84560
pcROx,8528,494624
gAMtd,7999,271966
VjKsx,6399,147177
svunt,8690,373670
YuwRT,4060,32480
hPeiL,2689,75292
uadTG,7983,279405
CcTQy,4343,121604
MfVCP,8709,121926
gfSXb,4094,286580
GPemI,2459,231146
LohWj,4735,402475
AlHDZ,2751,115542
rykeP,3794,189700
hAfge,8956,197032
HMraQ,7547,671683
eRGZG,2021,202100
BzeNi,2700,59400
dnagi,7744,650496
JIrDE,4720,66080
hYddv,5729,498423
NvIxY,4739,473900
geUiu,4674,303810
vFTOt,9868,986800
rLEAw,9583,114996
jTOEa,4376,52512
UufKk,6065,400290
NaMdF,4876,419336
vGgMR,6388,268296
pqzjt,4767,471933
qoWVi,3061,76525
EzcZR,5925,94800
XdLFb,8000,720000
WqIEX,2751,96285
KsXVw,2893,193831
pQOhV,2834,204048
sQwdy,8022,633738
jaMrl,6831,34155
GRjmN,9892,732008
emfQE,4115,24690
wRGlS,8696,686984
YxXHJ,5399,410324
JHBjS,4833,483300
vyoFP,3036,227700
cIism,5612,404064
OSbey,9584,354608
RLQox,6425,263425
DLXXM,9265,129710
oFMyv,2900,89900
FMBqm,7795,218260
RNPtE,2875,63250
zpakt,3957,106839
NLIXr,9762,654054
LWokn,9571,143565
mEnMN,5970,364170
jikCb,8677,746222
hMhBO,9947,815654
iPoPi,8314,399072
dqwSi,7085,701415
fQpRI,8132,528580
PqbsG,2390,229440
DTWMq,8624,724416
gwbWS,9873,720729
yaSLi,6211,49688
NSXnP,4747,465206
btuqq,3382,260414
rGKjc,3671,198234
AMajW,5385,280020
zmeiH,3528,275184
UodQV,4515,293475
kFoXg,6912,497664
aVuXr,7353,272061
uCgMd,2867,51606
hRuRL,3465,38115
tBSGm,8357,593347
QJNYu,4099,278732
NUyOZ,6584,269944
qSebG,3934,125888
HXgiL,7077,481236
dziKG,9860,808520
xjIiO,3268,183008
rpbLk,5954,571584
DZcGC,2318,134444
CRFfQ,4596,353892
OiMKI,3272,301024
BTAjc,3227,77448
XXAjT,6836,246096
IsNDn,3888,38880
QaUMN,2482,186150
wurcK,6042,465234
kpmEp,7882,449274
iyUdi,2148,57996
TUqOz,6966,633906
TQhEH,5982,550344
vNjvh,2717,16302
nCpCR,4795,220570
OisEW,7031,541387
rzWpv,5774,121254
raUeR,4836,367536
Nmidn,6793,183411
TFkna,6237,112266
fwNoW,8037,160740
Pfnjx,7234,318296
gnIxY,6698,529142
eQsqH,9134,548040
ekYdJ,8175,155325
UqncH,6859,665323
bHvQY,2800,56000
ooFMl,4713,188520
BHMMR,2766,243408
iNHre,5169,403182
vneIJ,4251,323076
LtozY,3363,299307
rDduE,3675,117600
yfBSp,9213,506715
hlorh,9452,491504
hFHEe,2093,69069
ueVpT,4274,406030
kARRM,7444,44664
HeRgG,6939,582876
KtVeF,8021,505323
TYMCc,2393,43074
rPlyx,2028,192660
RwoJX,4971,382767
RnfWE,9890,583510
dLNJC,5457,338334
wRVSD,9778,948466
naVXO,6288,132048
Vhrir,9830,933850
xnqgV,8823,608787
UAlSz,5646,152442
soSos,4651,186040
pBadJ,3620,43440
DiAjh,6176,389088
MGHhA,5568,77952
rWKmx,7161,114576
JuHHk,8732,497724
gosJF,8391,159429
wEXNf,3275,298025
erENa,9465,416460
KIYze,4034,354992
ZITXO,9283,529131
ukwKz,8720,235440
fROpz,4812,192480
SOpJC,7394,377094
dEUJN,3691,73820
SIymk,2577,126273
dGlTK,4686,388938
rKzml,7271,50897
lbbAI,7713,501345
DJjpR,4384,236736
hejzM,4257,285219
oZZEy,6088,127848
HytDf,3635,159940
ImKgR,7705,223445
bzqhj,3000,285000
JtNFm,3084,289896
gIBGn,7657,566618
BYHfs,9695,300545
jSYfC,9561,927417
XfDRz,5597,313432
wuyow,9492,474600
GhoWI,6458,258320
LWALp,2766,74682
kImZj,6339,354984
xUZHW,8850,566400
XHXCu,6324,82212
LrRYP,4136,301928
ZTCzx,4321,254939
GaflA,6408,570312
xXQVx,3900,362700
yoPMM,2947,288806
fnifp,7675,598650
UBiHD,4713,202659
pHkIy,8984,377328
hAamr,2266,188078
NGGPn,7903,513695
PieYt,9249,305217
BBviV,2227,207111
WGIMR,3397,319318
Fcoqj,4041,169722
zxbcV,8860,44300
aqXjv,4014,224784
HwABJ,5069,390313
pwxsm,4936,261608
AxKjw,8558,504922
KhQou,2773,219067
FVLXv,9407,451536
LzYQM,7709,647556
eiFNn,3589,215340
HTneU,5967,375921
woWTU,8562,111306
afDKH,5668,294736
fXnQd,2501,65026
nDWOq,7354,661860
mgRkA,8726,689354
rwALY,2740,246600
bGjFI,4087,212524
OjAxV,7067,614829
pliSK,9388,168984
dkzSF,5144,401232
MuwFP,6328,240464
cfFWu,6156,554040
xfVbw,2972,234788
xBRCe,2033,121980
AiXGp,6215,348040
COxZZ,2985,14925
DgDLy,9231,341547
yqSqM,6641,451588
KuELV,9983,748725
LQmGM,9578,842864
gMrrU,4941,424926
yYKlJ,3599,179950
vlExD,4343,416928
unHPa,9441,547578
Ijovy,2936,26424
jPInm,4677,261912
gkiUJ,3351,214464
cSwhe,2739,210903
zKGLk,4666,135314
HRRep,3452,200216
cAurE,9739,652513
YhtWY,5354,214160
eSItw,2388,226860
flkSX,9387,591381
ltOdM,6483,233388
iwuQa,5907,218559
KcZRO,7339,719222
yGEPn,7367,95771
ZPCiI,3716,367884
clyey,6833,327984
ptuHY,7989,447384
DSLiG,6721,248677
tkjTV,7951,524766
jpOue,5708,154116
gHtBk,2975,92225
HaQbW,9482,445654
lPFrF,9534,819924
zNqnr,8733,331854
oSLEf,5333,37331
XOeGK,6662,273142
MkhmR,2255,22550
HDFVh,8822,414634
bZNrv,4911,348681
qqMRa,4851,194040
yuPlp,6577,52616
EgDVY,8770,719140
oJRnH,5434,429286
Ulvwf,7749,542430
Zdkte,2542,22878
vuCOP,6321,94815
kLAcH,6315,593610
XGhbO,3788,30304
XQaHJ,9618,490518
xHllz,2533,238102
XEmIJ,9566,468734
orpMr,9546,124098
jyrvB,6120,446760
DiWdM,2609,242637
pJbdt,8348,517576
aQesR,3514,344372
yaVEF,8930,375060
NRoJG,2937,129228
aTfZz,2298,186138
oWLEE,8619,620568
yutoT,9340,700500
dGvdC,5401,437481
AYYHE,9394,535458
Pqphe,2861,191687
VZEKW,6061,509124
WRVNv,9367,562020
iHfaD,8580,171600
alDAd,7237,550012
flZxQ,7400,436600
NoAhW,4173,333840
MRUez,3889,256674
jqVSB,2657,18599
aEZLq,8581,609251
jFHnp,7041,309804
niuao,6796,414556
uxoTY,3989,231362
QfxWo,5416,276216
AgdDr,9903,831852
zDqyD,9288,436536
DQdfx,6143,399295
GrqPo,9878,869264
eSTsG,3840,272640
oqAWv,9146,594490
TbVIw,3665,43980
FCIWC,9433,839537
wAqsT,2679,32148
UmHsj,7925,182275
aOMVv,5089,503811
DgKsH,2639,176813
XAQvR,8965,89650
VMttA,3490,342020
RMmcx,8255,321945
fGpJo,2077,132928
gQLfK,4876,404708
NwOBS,7221,606564
vpVkm,4791,397653
BvaxX,8542,580856
WkQEr,2233,17864
NEJMD,4095,53235
iWElQ,2924,160820
uBeRU,4775,453625
IGvms,2252,121608
QtidG,8427,556182
QAbBt,9542,200382
GlqCH,7013,329611
clIpF,5069,147001
hgYlA,3072,144384
GXuAF,7477,284126
aTYKa,7271,72710
jDKYr,7011,266418
HpDxV,2823,214548
yKFQJ,6450,199950
mYRzy,4294,253346
YbrVf,6473,601989
OnxjQ,8802,184842
TSqRr,3209,237466
NDtjR,6142,135124
kPsmd,2923,204610
GeMWZ,2811,219258
Dgwbu,6231,249240
RJOUN,9602,144030
KOOGk,4370,39330
etwzA,7607,273852
gkJwL,3846,84612
TkCEQ,9952,656832
mfVba,8200,196800
iVjoX,5106,91908
xNjcJ,2713,132937
GQUGT,6430,115740
YaHYp,7322,36610
XPLIp,9469,662830
KhXqf,5370,252390
nBQnc,9129,273870
TbFwW,7992,463536
kNhde,3389,135560
dhFID,7185,150885
EZiaQ,8393,151074
sLFmF,5994,101898
toqFu,6453,445257
PdveO,9370,140550
BzZTV,8463,152334
khBfg,6670,266800
Brbyo,8554,846846
hxCJQ,9106,63742
PXenY,9249,129486
cwtDX,6905,510970
eUPbR,2097,75492
WmlnQ,8410,142970
kOlaN,2363,196129
yrQct,7415,570955
WJdpA,8453,836847
fXWVR,5685,358155
NMxTB,7770,46620
pUtri,8232,156408
wnZIE,9151,210473
TgYFa,6523,619685
aNprq,8725,244300
FLcJk,3682,99414
DsvRZ,5647,45176
MUHIO,3457,152108
PnQku,3387,196446
auapI,9306,418770
OgydP,7790,545300
zFXxM,4369,401948
zQzLp,2282,93562
FIAJK,2940,267540
fhhcY,3871,46452
zghcv,6060,163620
KIJls,9366,524496
wdpvP,4497,409227
fFXEw,4637,426604
qYLhG,6496,331296
VuEHV,7584,591552
GlgRx,3830,72770
nvdSW,9536,324224
kOoCc,6015,48120
UbVdI,8595,644625
NssPe,6236,243204
xFuoR,5156,407324
DTMgX,4953,118872
mlJlb,2857,17142
ymBoG,8307,166140
IaTIL,2482,109208
RDRbk,9469,880617
PEdzJ,8378,100536
uvYKG,2994,89820
kaKpY,3957,217635
SeXAD,6679,434135
QMmbL,5995,419650
AGZKo,9913,198260
TScRb,4907,441630
KGAMJ,4720,160480
JViUc,6054,441942
KAhnw,4428,230256
xhPHG,2763,63549
ZSErb,6143,589728
PuWMA,9478,274862
IXpTk,4080,293760
soqBT,9994,169898
UYTSr,8099,575029
cfLcc,4524,275964
LCmQP,2864,191888
zQebo,3411,98919
hWvFA,7812,570276
tqpRp,9231,332316
hUecU,4921,290339
wyZhm,5765,564970
EOVmQ,7464,612048
wdJWS,4182,154734
vVlLg,2818,191624
dvYIP,2197,65910
EYsXj,4307,81833
IJRUx,9343,93430
BQvxj,3392,159424
MZeaV,4835,348120
GdwjX,4968,99360
XzDRI,9480,151680
SfoCb,2561,107562
XHZpl,8697,86970
qhGWw,5508,363528
EyAMJ,6306,113508
cOkai,4531,357949
ErNKN,3685,283745
LUZXk,9116,382872
LCbTC,9847,551432
aFBqj,8953,125342
LgLtU,2190,17520
SVJuK,8532,802008
VgqlC,5130,159030
lNIwZ,9848,344680
nrDwj,4578,412020
mTYLg,7801,101413
kZqaY,9535,305120
biUrp,4812,365712
dySwt,8398,445094
nXTSo,7359,309078
NYJYP,4224,38016
TdqRz,2074,70516
DLuNM,9096,500280
iOdxH,5008,430688
gKrAl,4396,145068
qjOML,7899,157980
vzFzF,3544,294152
IedHV,6800,489600
eZrvP,3982,246884
iflfM,2600,88400
ylIMC,7446,312732
VMeqN,9912,892080
AwOZr,4470,447000
SiIRG,7115,661695
KMQJh,8242,774748
ZkYJi,4713,443022
QivYi,3104,99328
jdRdI,7952,159040
dlRPu,2590,111370
AEzua,5936,528304
udeoO,4561,273660
tIbkH,7932,674220
jnckU,5811,563667
UqKHU,7699,723706
fvvzF,6613,211616
ubBvJ,5799,545106
jcBKP,8284,256804
MZufH,7422,37110
leBWA,8791,219775
FZkIh,9535,324190
QcxGX,4472,120744
OYDFS,8078,622006
CWpDO,3812,125796
yMpVe,6522,332622
NHPBK,9535,324190
BTfXS,8753,577698
GYwgd,7188,294708
SJHSM,3864,224112
eaOwZ,3049,115862
GegCn,5853,234120
CVdHm,6983,572606
piDSU,9799,205779
uHFdq,2981,199727
VBvsZ,4205,365835
OaonV,6623,642431
WxCuC,7118,284720
lrdmQ,7383,561108
XDBOn,7665,375585
zKiCg,4330,428670
GhWjC,9153,128142
rLgcW,5563,445040
Kmhev,8453,498727
JMnTL,3193,245861
tygbv,4425,66375
KSaTN,7993,287748
kYhLY,2189,168553
IQpeV,5792,359104
SSGhM,2150,66650
qMQqC,3177,289107
iaKlv,3117,96627
uTDfX,9038,858610
EywWq,3817,259556
YsTui,5480,98640
KNCJS,8003,136051
WuKsx,3487,240603
ANVEy,9097,882409
UWaYX,2934,108558
ssYLB,8863,850848
setOB,7112,369824
hsrSA,3527,186931
kqluk,6358,540430
JYZuR,8950,250600
STRTS,6987,440181
qTePA,8527,511620
mSMBw,9366,187320
dDwYL,5582,485634
Xgsru,9708,330072
ZetEh,5763,397647
vlvxB,9985,99850
PGFlN,6020,571900
hwJkd,8874,701046
jtVyk,2769,238134
rbgKb,5098,336468
DUdIG,2451,83334
GYZVK,8065,104845
QliAf,5429,314882
NlLfn,5348,454580
tmKjH,5109,255450
kqimz,8655,103860
slAfl,9439,585218
Vahai,6530,300380
tXPLn,9222,92220
ePGqv,7175,538125
zCCRP,6056,139288
hMOUE,4934,345380
ntrCa,9804,323532
GmWQr,4125,173250
egwMA,2448,132192
HaEgD,5124,138348
xdCJc,7711,177353
okJyN,7018,42108
ThPsv,8684,434200
VWPwm,6091,493371
UdIGN,6752,391616
rHBoM,7964,597300
AjNQi,8354,827046
nHGfU,6310,176680
vwXuA,8363,468328
ZJRDH,4433,137423
KNnBR,7052,479536
JubAv,8089,566230
MJXcE,6712,664488
lzuFZ,8406,437112
NbkzT,8760,157680
dbLLF,4269,55497
CGXWX,4822,294142
Lnbox,2680,195640
OOCWw,3498,17490
oJjpd,4959,411597
gEHsH,9396,84564
wzYak,7349,154329
zgXpN,6764,378784
oyfDZ,5902,35412
OKaQl,4563,50193
rNDTc,6149,608751
vZRdZ,5924,467996
PEvtn,6908,538824
sYwQV,7483,306803
KBwCt,2625,78750
mPuGW,2566,207846
yTBDy,9692,668748
CueVE,8292,331680
qkxue,4285,179970
LYhDl,9956,228988
gndlW,2180,128620
Lmlko,7395,613785
JWBfD,7641,244512
bIJKs,9678,193560
wqsBh,4187,138171
UcLrz,2774,221920
QOSbc,3228,145260
sMqHg,3289,115115
ehiBf,6977,530252
ddZJd,8903,195866
CrzOh,7227,397485
RDaEM,2868,174948
djmvH,9368,908696
ndGUZ,9868,740100
vOfCn,7243,362150
BTaZB,5681,96577
Bxwxe,7891,118365
aaCPZ,8226,172746
BlIdp,2467,138152
VBYtQ,2014,92644
ZpOOw,5755,391340
fRyHQ,5137,241439
ttEre,4415,419425
XfzNT,3674,268202
KFoSd,7890,733770
WTDQv,5206,380038
MkNMD,9843,954771
KBamU,6295,232915
xViNc,4014,385344
gKIyA,2696,218376
OdkJD,8883,497448
zxAJF,5273,247831
Igdvq,2192,186320
wiIhA,4813,187707
FnFgI,2445,244500
wJMYW,4198,293860
mjplW,9114,792918
eDTeH,7226,361300
TIOBi,9992,879296
xwKsc,5073,339891
stMiO,5122,297076
HawXD,7439,267804
rfDaa,8178,752376
OXAud,7637,595686
lglks,6588,421632
nTacC,9619,702187
SeDoA,2733,24597
TGccw,7597,113955
XBWmR,7422,252348
gykMD,5893,229827
wEQqZ,7587,106218
NyJnU,8029,385392
DXhHc,4038,205938
qDvAh,2619,178092
nUTHk,3181,101792
acGxm,5062,65806
shnja,3556,74676
KFUGw,7610,426160
UDpYo,5519,55190
LplpW,5895,265275
aZUOR,6021,355239
FWGHn,9287,919413
LtwFp,7634,145046
bRHtm,9129,219096
MkghG,9748,770092
Ikadb,3433,223145
HZIVT,6628,99420
WDVmp,2805,238425
ozDIX,7821,461439
qIDXq,6036,120720
CTQfN,8663,103956
QgAhx,5589,251505
slAcJ,9475,776950
vmrLU,5992,533288
yTHEh,9714,310848
lGoVa,6304,447584
IRJuG,4554,327888
psBFq,8627,310572
VbuxQ,7813,421902
uKndT,3783,332904
fxCIy,7391,332595
zGyGG,6243,505683
uAkbh,4800,302400
EwABN,6329,63290
bxvtl,2968,20776
mqxxj,5088,55968
tsOJz,4084,298132
GzhSX,2940,282240
kvryu,6630,556920
ZwgUp,7033,63297
NUeWz,5243,73402
vKyIK,2317,25487
AmWQO,3193,73439
fQyRo,6814,599632
hjPHN,7130,64170
POqse,3226,58068
EVDgI,5788,144700
IPcfn,8837,291621
MeMGs,8329,191567
jAhpX,9779,772541
uGDff,3313,185528
gOkdO,9080,671920
jWIre,7192,71920
fHpMI,6022,361320
lVMVN,7688,115320
GSRWU,6663,373128
idOvW,2419,133045
VWqbE,5310,100890
vLmKV,7092,460980
aWOOV,8767,473418
kRrkx,3068,42952
QkEUL,4501,90020
uFpQH,4692,154836
rkxtL,5413,135325
talwS,9929,297870
UaAMB,9954,627102
UAeYW,6166,203478
eyUEn,2265,142695
PjnUz,3920,274400
ODyWO,2034,128142
VHTBY,3294,303048
qfuvj,9309,651630
GWKlk,5415,254505
uDRja,3005,201335
xncbm,7891,347204
QqxEp,5562,389340
QrNwO,7820,523940
Sahxf,5276,195212
oRlni,6973,125514
pWhCP,5451,147177
nYIib,7160,121720
lDLzU,8046,587358
HSBSH,2432,126464
Amagt,2186,72138
eZQuo,9620,606060
oUUDg,8041,796059
CbeQK,7956,135252
ZBfsh,6627,649446
FvhES,5924,77012
ldomP,8663,303205
QnFtv,9952,348320
eQHIq,7257,377364
rhihY,8307,697788
ScgLy,5340,395160
TxJsD,8958,71664
XgfTL,8956,779172
esjbO,6905,649070
puVXA,2650,222600
rEUwW,2863,269122
hAomW,8968,394592
HtCeM,6708,73788
AhDNA,2397,112659
KErsa,2794,178816
bfbuU,2120,178080
crBFQ,5797,399993
mFdLN,8001,360045
CVBrm,2034,40680
qDQip,3603,43236
KUxkt,9130,511280
qQbgw,7884,141912
FBeJv,6868,405212
kJFpB,5988,485028
glKdt,3838,95950
Tocnf,6775,291325
JcCWb,5116,163712
pXHPq,2621,243753
iRpPc,3983,314657
CjhMA,9747,575073
mwCWY,5648,417952
BfPZz,2944,64768
XAFCB,8985,44925
hQLuY,2353,42354
bKFVJ,2326,153516
cCncM,2262,128934
NmlOX,5030,65390
Gmust,8165,122475
Rxykd,9668,319044
oWaGI,4016,261040
RsycJ,5450,288850
RLIcT,6267,614166
xzYdQ,2296,158424
vDyzg,4561,141391
UlCVn,5379,344256
FzEpU,3393,223938
yBIot,2407,154048
iyptw,4502,423188
xutyH,9231,470781
yJMiJ,5677,130571
NDifr,2746,120824
RLjJn,9120,300960
ufPuW,2242,67260
SLgwX,2514,178494
NAEvs,5045,418735
eABiL,5099,147871
fQuLm,8460,558360
ldnYd,3165,117105
ltiCp,4038,290736
HnpRj,3848,342472
OTaJQ,5572,39004
ISWmm,6574,532494
DahmV,9540,667800
nNdzJ,3840,261120
blkyR,3808,285600
WOYco,7094,539144
pzkIS,6255,93825
qeYBQ,6954,535458
voZEK,7420,467460
rpnBO,4962,99240
ZVuTI,3985,314815
BtlKJ,5022,381672
RbQBt,4097,393312
mZDVM,2551,242345
SaNNh,5250,68250
Ksnvj,9691,397331
NlpJP,4500,220500
qDBKc,2513,22617
ELRhJ,2338,149632
mZpJm,8091,582552
Myijg,7152,157344
HESXi,8523,588087
zmKuF,9145,164610
Zhwqx,9466,558494
mrMBd,7777,731038
gRnNs,4478,255246
AEaYi,2380,95200
auACm,9178,624104
uxZcL,3192,312816
LLHRI,7730,440610
Gfuml,9939,268353
xpWFE,5932,41524
hzYwn,5393,474584
asrDF,3036,233772
WqXEo,7019,568539
UzyND,6619,628805
VfSTP,4154,166160
KICbe,2937,211464
arcPj,7701,138618
xuXJD,9073,81657
LncVn,3641,80102
DpLms,2502,192654
ukbYT,9995,279860
LUaMu,7320,131760
HlQhV,8262,247860
xqytA,3209,186122
yRrjt,3868,355856
qnaRz,2459,177048
bLEdL,6696,354888
nBWsX,7180,330280
YEDdv,2930,216820
Huqaw,7069,487761
VEMDU,3379,195982
ScRaF,3063,107205
IkEWb,3379,324384
yUAkF,7240,108600
vmMwF,4084,314468
CxgDi,9319,111828
EiFLE,2047,20470
vebAI,9739,798598
hjmEW,7066,169584
XwqDz,4268,81092
oTQNK,4626,27756
yfCFT,8936,705944
sqipH,6495,584550
vKHum,5712,125664
GJYlu,4526,72416
XsQNB,5461,442341
XyNYW,5666,73658
KfNPE,3528,28224
zWLjt,9108,892584
LBZOO,5520,347760
jBUyx,8839,97229
BkcIO,3365,164885
npohD,5233,512834
oHlSy,5230,62760
ORjNJ,2687,137037
nMeRc,5381,382051
KPZsa,8862,629202
HjFMY,7023,695277
ZfISm,4138,409662
xdQSe,8541,264771
WZjPt,2651,98087
uJKMn,6643,126217
ycZWf,6922,318412
jzDgS,2252,60804
ThCjH,5112,245376
LHQkS,4773,57276
sEorK,7738,557136
mlKgn,6199,80587
wywHO,3466,228756
YBGmN,8240,659200
jBTfn,8691,469314
NxHAX,9777,244425
BtXrB,3369,151605
SIGvq,4859,417874
YUuxM,6451,522531
lIxwY,8902,890200
WRTEU,8334,500040
aYZse,3895,370025
uGymu,3295,144980
bdVkY,5652,192168
xxxdQ,5443,544300
TEoKF,5873,82222
TqvHY,5959,494597
YrCmK,2043,122580
AyODv,3629,348384
SLGvg,7336,425488
xYRIJ,5621,415954
mQdRc,2788,228616
PTuRg,8735,419280
sBYvZ,6463,542892
obwvs,8864,283648
FvafL,4412,335312
Lophj,8902,400590
kIGjc,5975,179250
hzhfC,3565,135470
VcTBw,8667,416016
SJmMg,5184,25920
eFaAS,5575,256450
GAZpr,8831,459212
RzlSK,7219,447578
WxaxZ,2815,281500
VwQUS,3489,80247
wGTkG,3209,118733
xhwRj,4419,313749
SJElI,4722,302208
KUzqX,5706,456480
aPylH,3681,239265
meNtD,7837,297806
pIQTk,7922,205972
ExDQm,5057,222508
bXRMv,5850,380250
yBnce,2402,196964
scuvi,2116,118496
pgqEq,2012,22132
ytYLT,7043,281720
LDiYP,2508,77748
WKkXA,9354,280620
ABviR,2629,113047
hJegb,8725,43625
HKTiq,5821,384186
OHnow,4482,228582
FlrAk,8370,770040
RFgpa,8498,654346
saQBN,6360,407040
Jkjcg,7935,444360
nPQjP,2960,142080
NdXau,3069,184140
eNHsM,6284,603264
ntjoe,9169,192549
uJhPn,5439,244755
AXiBL,7505,667945
CqZhn,8726,130890
CYcPN,5777,34662
DpXrY,4772,357900
JZmGM,4894,332792
NAqcA,4568,433960
lTPEo,3571,267825
sTXYe,7615,632045
gsXOr,2567,110381
YRwUE,7519,255646
RHAuO,3394,122184
INYMj,4529,452900
qNgVE,2265,138165
bPUCM,2551,107142
NyHOc,7053,437286
pwnlB,6763,331387
jcBdh,8338,475266
byOjC,2184,67704
AaqJK,7104,490176
tzcPa,8646,328548
Hkqpu,9839,649374
Iizvd,7175,645750
RDqil,6045,272025
uHVWC,6450,490200
RJhmE,5635,56350
XvqqP,4638,361764
xWhJf,2585,59455
yGLBj,6737,148214
dNYXo,2059,59711
synBh,2160,192240
hgXTv,7458,52206
QscgK,9407,338652
uDZNS,8569,437019
gYdPd,3009,246738
swMcN,8752,288816
huOCi,7275,123675
XKpkB,8913,62391
IQIoQ,5952,404736
Pqibt,7768,326256
QLYru,3665,289535
prNjp,9509,209198
ywDgw,8794,518846
EOuGi,7494,554556
qGCvQ,9673,435285
IwMFG,3858,138888
RNCWl,7511,225330
iufYB,3222,109548
anlBU,3323,152858
SPPBt,2713,265874
uDaMI,6074,522364
abUtW,3249,68229
bceYY,8893,320148
yIpfP,5251,493594
iapZh,4650,362700
xqxiX,5446,147042
GpVwe,7840,674240
TfCjo,3381,334719
uSIuL,5990,533110
