StoreCode,TotalSales,TotalAmount
VjKsx,8389,192947
svunt,3333,73326
YuwRT,4210,130510
hPeiL,4281,77058
uadTG,7506,360288
CcTQy,3340,30060
MfVCP,5735,430125
gfSXb,4017,269139
GPemI,9726,437670
LohWj,6006,390390
AlHDZ,5507,143182
rykeP,2070,155250
hAfge,7120,106800
HMraQ,4538,417496
eRGZG,2529,212436
BzeNi,2528,45504
dnagi,2362,188960
JIrDE,7774,93288
hYddv,3201,211266
NvIxY,2603,26030
geUiu,6488,266008
vFTOt,6743,236005
rLEAw,9818,913074
jTOEa,9173,752186
UufKk,7941,500283
NaMdF,6983,223456
vGgMR,5245,162595
pqzjt,9059,779074
qoWVi,4843,416498
EzcZR,2190,129210
XdLFb,7386,192036
WqIEX,2915,110770
KsXVw,9571,870961
pQOhV,5061,409941
sQwdy,5398,394054
jaMrl,8436,337440
GRjmN,7720,540400
emfQE,3555,135090
wRGlS,8145,651600
YxXHJ,5178,41424
JHBjS,7689,292182
vyoFP,2873,60333
cIism,4434,22170
OSbey,3860,61760
RLQox,6168,117192
DLXXM,6734,188552
oFMyv,8642,864200
FMBqm,2554,214536
RNPtE,9902,386178
zpakt,2467,180091
NLIXr,3517,295428
LWokn,7054,578428
mEnMN,3017,268513
jikCb,7916,474960
hMhBO,4701,145731
iPoPi,7089,460785
dqwSi,7518,571368
fQpRI,3796,193596
PqbsG,6038,277748
DTWMq,5471,153188
gwbWS,3710,163240
yaSLi,6889,296227
NSXnP,4571,105133
btuqq,9974,977452
rGKjc,9276,788460
AMajW,6589,39534
zmeiH,5395,124085
UodQV,9868,157888
kFoXg,4874,131598
aVuXr,9604,220892
uCgMd,4235,101640
hRuRL,9705,271740
tBSGm,2112,141504
QJNYu,5865,175950
NUyOZ,6803,136060
qSebG,8659,138544
HXgiL,2040,77520
dziKG,5136,374928
xjIiO,3249,165699
rpbLk,9529,276341
DZcGC,4128,28896
CRFfQ,9759,439155
OiMKI,2759,91047
BTAjc,6215,192665
XXAjT,4741,80597
IsNDn,9844,895804
QaUMN,7219,418702
wurcK,6532,71852
kpmEp,3478,128686
iyUdi,7976,494512
TUqOz,2011,66363
TQhEH,4409,383583
vNjvh,3291,88857
nCpCR,6860,198940
OisEW,8923,642456
rzWpv,2726,62698
raUeR,4197,163683
Nmidn,5634,33804
TFkna,3100,192200
fwNoW,3667,146680
Pfnjx,9623,750594
gnIxY,4818,216810
eQsqH,9742,496842
ekYdJ,2726,35438
UqncH,9537,619905
bHvQY,9516,256932
ooFMl,6709,610519
BHMMR,7516,736568
iNHre,2836,192848
vneIJ,8450,143650
LtozY,5198,254702
rDduE,2325,46500
yfBSp,4324,194580
hlorh,6021,397386
hFHEe,7723,131291
ueVpT,3311,271502
kARRM,8899,169081
HeRgG,3929,278959
KtVeF,4382,425054
TYMCc,7002,581166
rPlyx,9234,821826
RwoJX,7077,240618
RnfWE,2880,259200
dLNJC,6696,301320
wRVSD,2823,22584
naVXO,2569,120743
Vhrir,3166,316600
xnqgV,5859,222642
UAlSz,9640,433800
soSos,8233,65864
pBadJ,9493,550594
DiAjh,4573,27438
MGHhA,7312,504528
rWKmx,5928,337896
JuHHk,5021,321344
gosJF,5291,227513
wEXNf,5251,283554
erENa,7658,91896
KIYze,7219,584739
ZITXO,5424,124752
ukwKz,9192,137880
fROpz,5980,275080
SOpJC,2907,145350
dEUJN,7520,45120
SIymk,5688,56880
dGlTK,5207,296799
rKzml,5758,166982
lbbAI,8768,429632
DJjpR,9739,243475
hejzM,6388,632412
oZZEy,5232,413328
HytDf,5863,422136
ImKgR,2278,125290
bzqhj,8533,119462
JtNFm,5225,57475
gIBGn,3105,161460
BYHfs,7639,145141
jSYfC,2085,148035
XfDRz,8206,705716
wuyow,2726,144478
GhoWI,2823,220194
LWALp,8927,615963
kImZj,9524,857160
xUZHW,2967,74175
XHXCu,8105,283675
LrRYP,4503,180120
ZTCzx,7937,253984
GaflA,3351,70371
xXQVx,3842,99892
yoPMM,4273,256380
fnifp,5504,401792
UBiHD,5835,245070
pHkIy,3433,195681
hAamr,7080,523920
NGGPn,2756,151580
PieYt,2970,228690
BBviV,2355,63585
WGIMR,5361,487851
Fcoqj,9007,576448
zxbcV,2098,151056
aqXjv,6251,93765
HwABJ,4147,352495
pwxsm,7381,649528
AxKjw,3630,108900
KhQou,2228,24508
FVLXv,8768,96448
LzYQM,9137,858878
eiFNn,2499,234906
HTneU,2513,226170
woWTU,3441,24087
afDKH,4160,312000
fXnQd,3263,123994
nDWOq,7733,672771
mgRkA,7500,60000
rwALY,5467,92939
bGjFI,6127,349239
OjAxV,4340,117180
pliSK,6907,497304
dkzSF,6280,351680
MuwFP,9126,465426
cfFWu,9648,906912
xfVbw,5298,174834
xBRCe,4134,119886
AiXGp,6782,88166
COxZZ,6191,266213
DgDLy,6954,333792
yqSqM,5939,100963
KuELV,4925,108350
LQmGM,6357,629343
gMrrU,7409,155589
yYKlJ,6476,32380
vlExD,6663,479736
unHPa,8532,716688
Ijovy,2372,35580
jPInm,8492,781264
gkiUJ,3901,198951
cSwhe,4778,181564
zKGLk,6464,497728
HRRep,2723,147042
cAurE,2876,115040
YhtWY,6656,266240
eSItw,8786,834670
flkSX,6396,332592
ltOdM,5239,440076
iwuQa,8003,256096
KcZRO,4083,151071
yGEPn,5497,32982
ZPCiI,3306,211584
clyey,8653,259590
ptuHY,3132,238032
DSLiG,3627,319176
tkjTV,7228,491504
jpOue,7781,295678
gHtBk,6579,157896
HaQbW,2881,193027
lPFrF,5889,347451
zNqnr,5289,465432
oSLEf,5301,498294
XOeGK,7203,57624
MkhmR,7991,407541
HDFVh,6965,647745
bZNrv,9492,322728
qqMRa,3377,165473
yuPlp,6182,86548
EgDVY,3835,88205
oJRnH,6227,330031
Ulvwf,6472,453040
Zdkte,8422,699026
vuCOP,9758,556206
kLAcH,8573,548672
XGhbO,7486,741114
XQaHJ,9537,772497
xHllz,2650,254400
XEmIJ,9339,924561
orpMr,3400,244800
jyrvB,6717,248529
DiWdM,3634,43608
pJbdt,4382,105168
aQesR,9444,179436
yaVEF,6281,389422
NRoJG,4996,149880
aTfZz,5955,333480
oWLEE,4862,29172
yutoT,8080,509040
dGvdC,3323,219318
AYYHE,8283,820017
Pqphe,5734,573400
VZEKW,6172,567824
WRVNv,3438,336924
iHfaD,3980,202980
alDAd,2992,287232
flZxQ,9422,866824
NoAhW,7605,646425
MRUez,9868,69076
jqVSB,3685,176880
aEZLq,4675,56100
jFHnp,2771,202283
niuao,2071,74556
uxoTY,4940,276640
QfxWo,8265,768645
AgdDr,6765,311190
zDqyD,9827,786160
DQdfx,4007,88154
GrqPo,9288,863784
eSTsG,3519,66861
oqAWv,9452,463148
TbVIw,6943,527668
FCIWC,7982,702416
wAqsT,4635,417150
UmHsj,6847,143787
aOMVv,4366,266326
DgKsH,5788,272036
XAQvR,8416,378720
VMttA,9076,608092
RMmcx,4089,106314
fGpJo,6400,640000
gQLfK,9026,207598
NwOBS,7299,729900
vpVkm,3208,41704
BvaxX,3921,35289
WkQEr,8864,682528
NEJMD,5037,161184
iWElQ,8169,441126
uBeRU,7392,665280
IGvms,5282,42256
QtidG,5143,442298
QAbBt,3282,91896
GlqCH,5952,53568
clIpF,5836,542748
hgYlA,5509,539882
GXuAF,2156,178948
aTYKa,2495,87325
jDKYr,2694,88902
HpDxV,3080,243320
yKFQJ,5599,251955
mYRzy,6409,64090
YbrVf,9843,915399
OnxjQ,8554,547456
TSqRr,9303,641907
NDtjR,9282,538356
kPsmd,4097,233529
GeMWZ,4719,320892
Dgwbu,3856,169664
RJOUN,8581,712223
KOOGk,9948,59688
etwzA,7229,628923
gkJwL,5687,449273
TkCEQ,3926,247338
mfVba,6435,405405
iVjoX,2745,35685
xNjcJ,7422,616026
GQUGT,9830,609460
YaHYp,4823,313495
XPLIp,9829,796149
KhXqf,6208,62080
nBQnc,2934,143766
TbFwW,5164,278856
kNhde,3216,32160
dhFID,8102,510426
EZiaQ,4276,136832
sLFmF,2609,46962
toqFu,2168,158264
PdveO,8385,419250
BzZTV,4780,406300
khBfg,6985,146685
Brbyo,9907,881723
hxCJQ,6215,118085
PXenY,5833,268318
cwtDX,6749,614159
eUPbR,6269,432561
WmlnQ,6583,618802
kOlaN,6340,437460
yrQct,5522,215358
WJdpA,8301,688983
fXWVR,9678,67746
NMxTB,6108,421452
pUtri,6709,496466
wnZIE,2623,144265
TgYFa,5539,254794
aNprq,9867,838695
FLcJk,3325,73150
DsvRZ,8529,477624
MUHIO,6029,434088
PnQku,4938,34566
auapI,2067,173628
OgydP,5474,437920
zFXxM,4642,362076
zQzLp,2039,101950
FIAJK,4954,153574
fhhcY,3327,159696
zghcv,8220,180840
KIJls,4829,367004
wdpvP,8136,398664
fFXEw,4470,339720
qYLhG,8284,331360
VuEHV,5563,200268
GlgRx,4624,60112
nvdSW,5544,482328
kOoCc,9570,66990
UbVdI,5650,525450
NssPe,5342,405992
xFuoR,9039,45195
DTMgX,6119,385497
mlJlb,6609,244533
ymBoG,8241,131856
IaTIL,7849,777051
RDRbk,3000,129000
PEdzJ,4985,159520
uvYKG,4420,234260
kaKpY,9415,819105
SeXAD,3296,286752
QMmbL,5427,325620
AGZKo,5821,221198
TScRb,2572,234052
KGAMJ,3921,231339
JViUc,5784,474288
KAhnw,5006,295354
xhPHG,3469,142229
ZSErb,6234,473784
PuWMA,4150,74700
IXpTk,4350,104400
soqBT,8286,447444
UYTSr,7562,612522
cfLcc,7426,564376
LCmQP,7800,413400
zQebo,8227,798019
hWvFA,8015,753410
tqpRp,7753,286861
hUecU,8130,292680
wyZhm,6717,161208
EOVmQ,4834,140186
wdJWS,8595,687600
vVlLg,6482,84266
dvYIP,2164,112528
EYsXj,9851,502401
IJRUx,8021,673764
BQvxj,6557,511446
MZeaV,3409,132951
GdwjX,2248,152864
XzDRI,2972,199124
SfoCb,2850,273600
XHZpl,2191,70112
qhGWw,9279,714483
EyAMJ,9562,172116
cOkai,2305,76065
ErNKN,5203,182105
LUZXk,8032,184736
LCbTC,9556,47780
aFBqj,3072,113664
LgLtU,9665,792530
SVJuK,2750,123750
VgqlC,6396,473304
lNIwZ,8364,242556
nrDwj,8557,504863
mTYLg,8261,545226
kZqaY,3967,142812
biUrp,9995,869565
dySwt,7268,428812
nXTSo,7516,248028
NYJYP,4841,450213
TdqRz,9508,722608
DLuNM,4216,105400
iOdxH,3183,270555
gKrAl,7557,370293
qjOML,3737,257853
vzFzF,7323,358827
IedHV,6138,558558
eZrvP,7889,355005
iflfM,3535,293405
ylIMC,2280,198360
VMeqN,5278,232232
AwOZr,7306,723294
SiIRG,6117,67287
KMQJh,7984,526944
ZkYJi,9291,148656
QivYi,9122,483466
jdRdI,7762,706342
dlRPu,3594,61098
AEzua,9394,263032
udeoO,2700,256500
tIbkH,4445,93345
jnckU,2592,124416
UqKHU,7086,162978
fvvzF,9706,815304
ubBvJ,7613,98969
jcBKP,7445,707275
MZufH,8608,146336
leBWA,8851,247828
FZkIh,7301,576779
QcxGX,8159,358996
OYDFS,4639,23195
CWpDO,7349,492383
yMpVe,5575,524050
NHPBK,3248,113680
BTfXS,6071,601029
GYwgd,9817,363229
SJHSM,2198,200018
eaOwZ,7447,528737
GegCn,8335,216710
CVdHm,3233,248941
piDSU,2761,256773
uHFdq,7962,294594
VBvsZ,9655,453785
OaonV,2148,25776
WxCuC,9887,59322
lrdmQ,4530,54360
XDBOn,7595,524055
zKiCg,3768,376800
GhWjC,5954,458458
rLgcW,3079,286347
Kmhev,2405,144300
JMnTL,3725,312900
tygbv,6619,297855
KSaTN,6369,312081
kYhLY,7330,65970
IQpeV,3166,113976
SSGhM,4668,163380
qMQqC,6755,87815
iaKlv,4756,242556
uTDfX,7483,306803
EywWq,6974,509102
YsTui,9872,612064
KNCJS,8150,415650
WuKsx,2219,115388
ANVEy,3074,101442
UWaYX,4585,82530
ssYLB,9504,446688
setOB,6480,155520
hsrSA,7218,591876
kqluk,4813,259902
JYZuR,6294,415404
STRTS,3138,288696
qTePA,6374,44618
mSMBw,5863,586300
dDwYL,9496,341856
Xgsru,5630,242090
ZetEh,5761,426314
vlvxB,6236,536296
PGFlN,2728,234608
hwJkd,7356,110340
jtVyk,2321,139260
rbgKb,4121,292591
DUdIG,7757,767943
GYZVK,7938,142884
QliAf,2223,175617
NlLfn,8902,854592
tmKjH,4403,48433
kqimz,8108,324320
slAfl,9018,676350
Vahai,7522,729634
tXPLn,4110,20550
ePGqv,2598,54558
zCCRP,9236,267844
hMOUE,7356,500208
ntrCa,6124,208216
GmWQr,5749,45992
egwMA,2516,186184
HaEgD,5210,474110
xdCJc,4156,228580
okJyN,4650,367350
ThPsv,7370,700150
VWPwm,3779,41569
UdIGN,7674,53718
rHBoM,5421,238524
AjNQi,9584,57504
nHGfU,3456,44928
vwXuA,9825,432300
ZJRDH,9566,220018
KNnBR,5119,184284
JubAv,3921,113709
MJXcE,7979,662257
lzuFZ,4386,311406
NbkzT,8546,794778
dbLLF,3189,258309
CGXWX,9149,658728
Lnbox,6473,621408
OOCWw,6529,104464
oJjpd,2617,230296
gEHsH,9231,184620
wzYak,9959,886351
zgXpN,6470,556420
oyfDZ,9871,750196
OKaQl,4252,357168
rNDTc,6226,161876
vZRdZ,3923,278533
PEvtn,8082,258624
sYwQV,6616,291104
KBwCt,6836,82032
mPuGW,4976,427936
yTBDy,6148,584060
CueVE,3539,145099
qkxue,7216,259776
LYhDl,9890,346150
gndlW,5173,25865
Lmlko,9992,969224
JWBfD,8540,836920
bIJKs,4158,411642
wqsBh,8833,335654
UcLrz,8947,134205
QOSbc,8103,421356
sMqHg,6980,258260
ehiBf,4773,167055
ddZJd,6064,430544
CrzOh,2077,184853
RDaEM,2085,191820
djmvH,8228,641784
ndGUZ,9207,819423
vOfCn,7839,148941
BTaZB,3937,251968
Bxwxe,7978,430812
aaCPZ,3150,78750
BlIdp,3439,158194
VBYtQ,4231,114237
ZpOOw,4458,271938
fRyHQ,5600,324800
ttEre,7194,604296
XfzNT,6618,152214
KFoSd,6813,74943
WTDQv,2586,222396
MkNMD,4344,430056
KBamU,4645,436630
xViNc,2115,52875
gKIyA,3860,42460
OdkJD,4543,254408
zxAJF,3271,22897
Igdvq,7668,184032
wiIhA,8187,777765
FnFgI,3369,256044
wJMYW,5963,29815
mjplW,5749,126478
eDTeH,9239,646730
TIOBi,9244,92440
xwKsc,8089,105157
stMiO,4344,65160
HawXD,8606,447512
rfDaa,3709,40799
OXAud,3289,263120
lglks,5903,395501
nTacC,9463,113556
SeDoA,7393,428794
TGccw,3284,141212
XBWmR,2629,181401
gykMD,5698,319088
wEQqZ,2592,69984
NyJnU,6204,620400
DXhHc,8617,387765
qDvAh,3309,228321
nUTHk,6852,267228
acGxm,9709,213598
shnja,6692,468440
KFUGw,7656,696696
UDpYo,2072,151256
LplpW,8339,375255
aZUOR,3393,145899
FWGHn,5820,343380
LtwFp,5755,276240
bRHtm,5157,355833
MkghG,6362,566218
Ikadb,6712,402720
HZIVT,4387,254446
WDVmp,8958,412068
ozDIX,2894,280718
qIDXq,9398,592074
CTQfN,3449,44837
QgAhx,8803,660225
slAcJ,3156,227232
vmrLU,6660,572760
yTHEh,6585,276570
lGoVa,5030,281680
IRJuG,5170,258500
psBFq,2622,175674
VbuxQ,2001,68034
uKndT,3052,296044
fxCIy,6256,331568
zGyGG,4559,27354
uAkbh,6659,652582
EwABN,7838,744610
bxvtl,8848,433552
mqxxj,2935,132075
tsOJz,5044,307684
GzhSX,7775,101075
kvryu,8139,227892
ZwgUp,8722,331436
NUeWz,3786,302880
vKyIK,4440,230880
AmWQO,7926,103038
fQyRo,2393,28716
hjPHN,9356,159052
POqse,5665,430540
EVDgI,3830,183840
IPcfn,4545,113625
MeMGs,5374,134350
jAhpX,9476,113712
uGDff,5038,483648
gOkdO,6760,662480
jWIre,3379,118265
fHpMI,2841,173301
lVMVN,4782,392124
GSRWU,6432,308736
idOvW,5342,496806
VWqbE,7179,279981
vLmKV,9252,786420
aWOOV,7806,249792
kRrkx,2989,101626
QkEUL,7988,303544
uFpQH,4893,406119
rkxtL,2514,193578
talwS,2882,216150
UaAMB,2902,60942
UAeYW,7672,69048
eyUEn,4630,138900
PjnUz,5003,140084
ODyWO,2274,163728
VHTBY,7260,232320
qfuvj,8275,438575
GWKlk,3436,147748
uDRja,4243,224879
xncbm,7470,313740
QqxEp,5451,517845
QrNwO,5627,151929
Sahxf,5487,307272
oRlni,4259,255540
pWhCP,8180,351740
nYIib,9979,289391
lDLzU,5300,222600
HSBSH,4020,301500
Amagt,7899,134283
eZQuo,3833,42163
oUUDg,7543,67887
CbeQK,8437,320606
ZBfsh,9402,178638
FvhES,8808,176160
ldomP,3400,136000
QnFtv,5172,253428
eQHIq,8525,784300
rhihY,8866,319176
ScgLy,6287,477812
TxJsD,7315,95095
XgfTL,5108,393316
esjbO,7877,512005
puVXA,8829,194238
rEUwW,9855,650430
hAomW,4909,88362
HtCeM,6136,595192
AhDNA,5801,127622
KErsa,7117,654764
bfbuU,5777,502599
crBFQ,2599,57178
mFdLN,8812,281984
CVBrm,6207,515181
qDQip,9334,233350
KUxkt,8826,167694
qQbgw,7446,431868
FBeJv,2223,160056
kJFpB,3983,135422
glKdt,3486,331170
Tocnf,9672,560976
JcCWb,6563,288772
pXHPq,2691,177606
iRpPc,6162,135564
CjhMA,8471,686151
mwCWY,7984,183632
BfPZz,6046,526002
XAFCB,6601,39606
hQLuY,9093,527394
bKFVJ,8615,189530
cCncM,9722,495822
NmlOX,3923,337378
Gmust,4425,424800
Rxykd,9318,335448
oWaGI,6901,538278
RsycJ,5305,376655
RLIcT,9460,75680
xzYdQ,5773,46184
vDyzg,9651,57906
UlCVn,4430,75310
FzEpU,9502,342072
yBIot,2065,66080
iyptw,2128,151088
xutyH,7159,229088
yJMiJ,7092,276588
NDifr,7654,505164
RLjJn,3727,186350
ufPuW,6245,131145
SLgwX,6005,204170
NAEvs,6203,359774
eABiL,7270,705190
fQuLm,4423,358263
ldnYd,7617,266595
ltiCp,2919,230601
HnpRj,4668,284748
OTaJQ,6338,221830
ISWmm,6677,520806
DahmV,5445,511830
nNdzJ,3032,260752
blkyR,7693,53851
WOYco,4224,164736
pzkIS,4006,56084
qeYBQ,3255,87885
voZEK,4924,344680
rpnBO,7494,479616
ZVuTI,3822,72618
BtlKJ,6975,327825
RbQBt,5213,250224
mZDVM,5742,40194
SaNNh,7182,617652
Ksnvj,2361,172353
NlpJP,9397,451056
qDBKc,4397,422112
ELRhJ,5751,34506
mZpJm,9236,286316
Myijg,4839,261306
HESXi,3569,242692
zmKuF,4544,440768
Zhwqx,2900,20300
mrMBd,4348,152180
gRnNs,2508,145464
AEaYi,4104,151848
auACm,7645,649825
uxZcL,3901,386199
LLHRI,7217,368067
Gfuml,3473,131974
xpWFE,9518,723368
hzYwn,5731,389708
asrDF,6073,103241
WqXEo,8269,826900
UzyND,3275,153925
VfSTP,5693,182176
KICbe,3427,126799
arcPj,8238,164760
xuXJD,7415,726670
LncVn,7397,687921
DpLms,7690,130730
ukbYT,4336,160432
LUaMu,6131,232978
HlQhV,7220,209380
xqytA,7788,327096
yRrjt,4184,112968
qnaRz,5788,318340
bLEdL,9378,684594
nBWsX,8612,688960
YEDdv,5518,353152
Huqaw,5873,229047
VEMDU,8711,296174
ScRaF,6748,458864
IkEWb,4788,215460
yUAkF,7830,140940
vmMwF,8331,766452
CxgDi,2620,254140
EiFLE,3796,37960
vebAI,3920,184240
hjmEW,5387,328607
XwqDz,8135,195240
oTQNK,4404,189372
yfCFT,7808,640256
sqipH,7520,706880
vKHum,9978,478944
GJYlu,2447,56281
XsQNB,8396,755640
XyNYW,5989,592911
KfNPE,7493,59944
zWLjt,4595,211370
LBZOO,5519,391849
jBUyx,9814,225722
BkcIO,6686,207266
npohD,2900,182700
oHlSy,2785,128110
ORjNJ,2479,114034
nMeRc,6844,609116
KPZsa,2830,39620
HjFMY,9292,464600
ZfISm,5960,53640
xdQSe,5115,409200
WZjPt,7189,179725
uJKMn,3598,338212
ycZWf,6507,279801
jzDgS,3866,278352
ThCjH,5226,308334
LHQkS,4877,224342
sEorK,5384,500712
mlKgn,7227,556479
wywHO,5904,460512
YBGmN,4193,125790
jBTfn,2028,28392
NxHAX,8877,869946
BtXrB,2766,207450
SIGvq,3779,328773
YUuxM,8793,474822
lIxwY,6734,181818
WRTEU,5331,159930
aYZse,5111,56221
uGymu,6837,68370
bdVkY,5761,92176
xxxdQ,8071,121065
TEoKF,5777,560369
TqvHY,2298,18384
YrCmK,8759,718238
AyODv,7237,506590
SLGvg,9278,445344
xYRIJ,2120,16960
mQdRc,5881,164668
PTuRg,7550,422800
sBYvZ,2053,184770
obwvs,9209,626212
FvafL,7698,369504
Lophj,6039,567666
kIGjc,4937,187606
hzhfC,8021,441155
VcTBw,8231,781945
SJmMg,2633,171145
eFaAS,7187,567773
GAZpr,8856,239112
RzlSK,2151,105399
WxaxZ,2767,41505
VwQUS,9562,554596
wGTkG,4699,343027
xhwRj,2724,54480
SJElI,7539,256326
KUzqX,5646,395220
aPylH,4857,262278
meNtD,9376,496928
pIQTk,9924,694680
ExDQm,6458,464976
bXRMv,8489,780988
yBnce,8391,377595
scuvi,5111,373103
pgqEq,4147,145145
ytYLT,6560,249280
LDiYP,7484,703496
WKkXA,8256,132096
ABviR,4842,87156
hJegb,7544,158424
HKTiq,7670,467870
OHnow,6274,558386
FlrAk,5172,512028
RFgpa,3675,80850
saQBN,4252,68032
Jkjcg,9001,477053
nPQjP,5066,425544
NdXau,2971,276303
eNHsM,8556,162564
ntjoe,9088,536192
uJhPn,7175,179375
AXiBL,2823,183495
CqZhn,8571,299985
CYcPN,6174,475398
DpXrY,5627,151929
JZmGM,9439,613535
NAqcA,5784,127248
lTPEo,3650,175200
sTXYe,5083,66079
gsXOr,7706,292828
YRwUE,6755,263445
RHAuO,4170,29190
INYMj,6015,144360
qNgVE,9772,889252
bPUCM,4096,81920
NyHOc,2829,115989
pwnlB,7991,495442
jcBdh,3750,367500
byOjC,6711,100665
AaqJK,4322,142626
tzcPa,4221,244818
Hkqpu,2299,82764
Iizvd,5544,543312
RDqil,9166,889102
uHVWC,3030,18180
RJhmE,7622,647870
XvqqP,9466,567960
xWhJf,6697,127243
yGLBj,7037,689626
dNYXo,4881,302622
synBh,4150,249000
hgXTv,4263,281358
QscgK,9346,654220
uDZNS,2358,66024
gYdPd,3961,170323
swMcN,2092,79496
huOCi,8407,512827
XKpkB,6129,49032
IQIoQ,9640,96400
Pqibt,5708,142700
QLYru,8994,800466
prNjp,7830,461970
ywDgw,4252,204096
EOuGi,3762,90288
qGCvQ,9371,937100
IwMFG,3767,327729
RNCWl,5419,384749
iufYB,5462,382340
anlBU,3060,296820
SPPBt,7494,344724
uDaMI,2459,54098
abUtW,2584,178296
bceYY,3639,47307
yIpfP,4352,343808
iapZh,7688,768800
xqxiX,2595,59685
GpVwe,7023,414357
TfCjo,4641,366639
uSIuL,3487,139480
DKhMG,7844,392200
UMzIr,8235,403515
JEcPe,3198,121524
dHOWb,2865,77355
MTtET,2320,136880
cDvSm,2982,238560
YqlzQ,2896,89776
TIIHZ,5888,94208
tQEig,9639,86751
zEpHg,3910,117300
EJFNk,8606,77454
AvbxV,9217,423982
HpTWl,7447,141493
QCjmN,4174,179482
tzeZO,3189,66969
Kwcjp,4745,161330
pcROx,6001,270045
gAMtd,2885,124055
VjKsx,8517,630258
svunt,6011,222407
YuwRT,6520,299920
hPeiL,5341,491372
uadTG,3081,154050
CcTQy,4878,468288
MfVCP,7478,299120
gfSXb,8385,528255
GPemI,8551,632774
LohWj,7584,591552
AlHDZ,4260,46860
rykeP,5622,416028
hAfge,4306,103344
HMraQ,5457,545700
eRGZG,3284,88668
BzeNi,6465,426690
dnagi,7608,174984
JIrDE,2745,227835
hYddv,2671,157589
NvIxY,8656,727104
geUiu,4543,363440
vFTOt,4207,244006
rLEAw,3311,165550
jTOEa,3482,174100
UufKk,7305,401775
NaMdF,4330,255470
vGgMR,8062,628836
pqzjt,2875,69000
qoWVi,7839,587925
EzcZR,7384,406120
XdLFb,8901,845595
WqIEX,4830,294630
KsXVw,2519,103279
pQOhV,5472,262656
sQwdy,7318,519578
jaMrl,9063,761292
GRjmN,6559,341068
emfQE,6053,102901
wRGlS,5215,250320
YxXHJ,8078,638162
JHBjS,8097,639663
vyoFP,8149,81490
cIism,4210,193660
OSbey,4392,131760
RLQox,8776,719632
DLXXM,9514,865774
oFMyv,2163,181692
FMBqm,4316,181272
RNPtE,7270,523440
zpakt,3728,342976
NLIXr,3000,186000
LWokn,8248,239192
mEnMN,7574,477162
jikCb,6535,418240
hMhBO,2745,172935
iPoPi,4149,232344
dqwSi,9242,822538
fQpRI,5363,305691
PqbsG,2562,102480
DTWMq,2455,130115
gwbWS,5424,477312
yaSLi,6776,115192
NSXnP,5128,425624
btuqq,8859,177180
rGKjc,5705,564795
AMajW,9585,613440
zmeiH,8433,683073
UodQV,9116,154972
kFoXg,3016,238264
aVuXr,4119,218307
uCgMd,8191,139247
hRuRL,3792,337488
tBSGm,5712,91392
QJNYu,8856,283392
NUyOZ,4633,393805
qSebG,5782,416304
HXgiL,8662,242536
dziKG,5570,412180
xjIiO,2824,141200
rpbLk,5299,291445
DZcGC,2615,185665
CRFfQ,6097,414596
OiMKI,9127,648017
BTAjc,4046,117334
XXAjT,6972,411348
IsNDn,4477,286528
QaUMN,5298,487416
wurcK,8839,344721
kpmEp,9653,743281
iyUdi,8464,84640
TUqOz,5673,232593
TQhEH,8315,473955
vNjvh,3464,38104
nCpCR,4023,88506
OisEW,2926,269192
rzWpv,4542,186222
raUeR,7803,678861
Nmidn,7907,173954
TFkna,5360,262640
fwNoW,8385,670800
Pfnjx,9197,64379
gnIxY,5802,342318
eQsqH,4509,67635
ekYdJ,5879,570263
UqncH,4518,126504
bHvQY,5913,218781
ooFMl,6765,622380
BHMMR,7857,769986
iNHre,5359,241155
vneIJ,2210,205530
LtozY,4138,401386
rDduE,9631,375609
yfBSp,3358,77234
hlorh,8236,757712
hFHEe,3812,217284
ueVpT,8702,661352
kARRM,3420,324900
HeRgG,3928,176760
KtVeF,8473,228771
TYMCc,4421,88420
rPlyx,6519,365064
RwoJX,5975,137425
RnfWE,9218,746658
dLNJC,7145,178625
wRVSD,8425,210625
naVXO,7752,480624
Vhrir,4016,120480
xnqgV,4697,469700
UAlSz,4420,97240
soSos,9633,847704
pBadJ,8509,297815
DiAjh,7194,251790
MGHhA,2453,83402
rWKmx,6366,451986
JuHHk,7318,629348
gosJF,6478,129560
wEXNf,8387,41935
erENa,8154,440316
KIYze,2274,45480
ZITXO,3674,165330
ukwKz,8504,765360
fROpz,8139,146502
SOpJC,6410,32050
dEUJN,5807,412297
SIymk,6724,544644
dGlTK,4393,215257
rKzml,5739,430425
lbbAI,2426,65502
DJjpR,9154,778090
hejzM,4940,459420
oZZEy,9943,338062
HytDf,6634,192386
ImKgR,9759,117108
bzqhj,5920,372960
JtNFm,2906,273164
gIBGn,7030,154660
BYHfs,9896,940120
jSYfC,7606,304240
XfDRz,3024,145152
wuyow,6513,32565
GhoWI,2828,144228
LWALp,2004,134268
kImZj,7508,563100
xUZHW,2284,43396
XHXCu,7130,206770
LrRYP,9501,285030
ZTCzx,2717,105963
GaflA,6303,308847
xXQVx,3144,301824
yoPMM,4001,48012
fnifp,4039,161560
UBiHD,4053,117537
pHkIy,7951,270334
hAamr,5275,31650
NGGPn,9072,281232
PieYt,6525,430650
BBviV,9752,117024
WGIMR,6556,163900
Fcoqj,6616,469736
zxbcV,3065,42910
aqXjv,2620,65500
HwABJ,4128,321984
pwxsm,7049,648508
AxKjw,8436,792984
