StoreCode,TotalSales,TotalAmount
arcPj,9916,743700
xuXJD,8775,149175
LncVn,4844,426272
DpLms,7988,766848
ukbYT,9295,752895
LUaMu,5061,161952
HlQhV,4897,53867
xqytA,3344,140448
yRrjt,3625,68875
qnaRz,4927,399087
bLEdL,8059,274006
nBWsX,2851,57020
YEDdv,3460,228360
Huqaw,9311,679703
VEMDU,6762,676200
ScRaF,5584,122848
IkEWb,9072,99792
yUAkF,6092,560464
vmMwF,5119,394163
CxgDi,8460,50760
EiFLE,3929,381113
vebAI,2409,154176
hjmEW,2223,84474
XwqDz,5208,468720
oTQNK,2026,182340
yfCFT,2500,92500
sqipH,2944,241408
vKHum,8880,825840
GJYlu,8289,762588
XsQNB,7423,423111
XyNYW,2856,228480
KfNPE,2754,253368
zWLjt,4047,331854
LBZOO,6710,362340
jBUyx,3194,124566
BkcIO,6485,544740
npohD,3769,33921
oHlSy,7403,651464
ORjNJ,6165,332910
nMeRc,3877,108556
KPZsa,7090,701910
HjFMY,8559,102708
ZfISm,4372,43720
xdQSe,9001,99011
WZjPt,9708,747516
uJKMn,3778,226680
ycZWf,5377,112917
jzDgS,2506,80192
ThCjH,7376,531072
LHQkS,9576,890568
sEorK,4354,161098
mlKgn,6116,318032
wywHO,2572,218620
YBGmN,8426,412874
jBTfn,3958,372052
NxHAX,9540,381600
BtXrB,8076,56532
SIGvq,8208,49248
YUuxM,2864,286400
lIxwY,7621,91452
WRTEU,9387,93870
aYZse,3794,106232
uGymu,5079,309819
bdVkY,9378,356364
xxxdQ,7434,81774
TEoKF,8399,831501
TqvHY,9669,338415
YrCmK,9431,443257
AyODv,3946,307788
SLGvg,3052,289940
xYRIJ,2201,88040
mQdRc,4825,352225
PTuRg,6109,244360
sBYvZ,3784,325424
obwvs,4073,36657
FvafL,2590,152810
Lophj,8560,616320
kIGjc,9663,521802
hzhfC,7580,667040
VcTBw,4242,250278
SJmMg,9731,632515
eFaAS,9046,723680
GAZpr,7118,192186
RzlSK,5095,35665
WxaxZ,7080,403560
VwQUS,6802,435328
wGTkG,4767,114408
xhwRj,3888,209952
SJElI,4813,457235
KUzqX,5586,55860
aPylH,7704,223416
meNtD,9128,748496
pIQTk,2876,224328
ExDQm,3126,231324
bXRMv,3721,253028
yBnce,8122,527930
scuvi,2604,54684
pgqEq,4414,105936
ytYLT,2022,60660
LDiYP,3861,34749
WKkXA,4414,145662
ABviR,6434,347436
hJegb,9115,683625
HKTiq,7450,44700
OHnow,2166,160284
FlrAk,9450,793800
RFgpa,9960,956160
saQBN,2544,89040
Jkjcg,5641,129743
nPQjP,5186,212626
NdXau,8611,353051
eNHsM,6174,506268
ntjoe,4431,172809
uJhPn,6171,222156
AXiBL,2099,205702
CqZhn,5938,308776
CYcPN,2985,274620
DpXrY,9540,639180
JZmGM,9876,641940
NAqcA,7865,228085
lTPEo,5915,544180
sTXYe,6206,211004
gsXOr,5618,157304
YRwUE,7992,343656
RHAuO,3788,242432
INYMj,2897,40558
qNgVE,9674,87066
bPUCM,9368,449664
NyHOc,2791,55820
pwnlB,2767,63641
jcBdh,8149,497089
byOjC,6404,525128
AaqJK,7814,679818
tzcPa,9533,409919
Hkqpu,7930,118950
Iizvd,2969,198923
RDqil,7596,417780
uHVWC,5595,553905
RJhmE,4713,94260
XvqqP,6815,347565
xWhJf,6015,487215
yGLBj,8946,483084
dNYXo,3230,206720
synBh,3982,298650
hgXTv,6175,61750
QscgK,3719,208264
uDZNS,5718,348798
gYdPd,4707,381267
swMcN,3480,160080
huOCi,2070,10350
XKpkB,3578,128808
IQIoQ,6353,559064
Pqibt,6463,381317
QLYru,8835,265050
prNjp,8397,176337
ywDgw,5877,52893
EOuGi,4251,174291
qGCvQ,2660,122360
IwMFG,5468,541332
RNCWl,2179,78444
iufYB,3862,324408
anlBU,4837,309568
SPPBt,4424,331800
uDaMI,2234,55850
abUtW,9633,722475
bceYY,5411,270550
yIpfP,7929,198225
iapZh,9136,776560
xqxiX,6724,437060
GpVwe,5364,273564
TfCjo,9448,462952
uSIuL,9989,549395
DKhMG,9096,382032
UMzIr,7779,303381
JEcPe,6263,413358
dHOWb,9579,613056
MTtET,4320,315360
cDvSm,5110,388360
YqlzQ,7177,279903
TIIHZ,8040,345720
tQEig,3491,328154
zEpHg,4304,210896
EJFNk,6387,255480
AvbxV,3781,260889
HpTWl,3773,192423
QCjmN,2232,60264
tzeZO,2021,48504
Kwcjp,3092,250452
pcROx,8230,806540
gAMtd,9021,739722
VjKsx,9231,212313
svunt,6413,307824
YuwRT,3873,240126
hPeiL,7179,380487
uadTG,3950,55300
CcTQy,5916,354960
MfVCP,7298,437880
gfSXb,6583,315984
GPemI,7766,481492
LohWj,4034,133122
AlHDZ,2232,156240
rykeP,5319,223398
hAfge,6155,455470
HMraQ,3777,264390
eRGZG,4872,345912
BzeNi,5119,307140
dnagi,7770,489510
JIrDE,8714,792974
hYddv,3793,208615
NvIxY,3825,229500
geUiu,3555,312840
vFTOt,9133,858502
rLEAw,5508,495720
jTOEa,2629,144595
UufKk,8418,361974
NaMdF,9222,590208
vGgMR,4432,261488
pqzjt,5896,518848
qoWVi,8319,549054
EzcZR,5877,105786
XdLFb,7169,186394
WqIEX,2759,27590
KsXVw,9204,423384
pQOhV,4695,281700
sQwdy,7320,732000
jaMrl,4308,254172
GRjmN,2733,133917
emfQE,9144,676656
wRGlS,7987,431298
YxXHJ,6960,487200
JHBjS,6621,271461
vyoFP,8657,735845
cIism,4126,198048
OSbey,3585,125475
RLQox,9127,73016
DLXXM,9789,274092
oFMyv,3809,255203
FMBqm,9441,764721
RNPtE,6029,554668
zpakt,8591,721644
NLIXr,4279,415063
LWokn,8478,483246
mEnMN,6336,88704
jikCb,7915,189960
hMhBO,2861,25749
iPoPi,3307,46298
dqwSi,2674,219268
fQpRI,2121,21210
PqbsG,3258,257382
DTWMq,8556,564696
gwbWS,8094,647520
yaSLi,8440,582360
NSXnP,2750,165000
btuqq,2634,152772
rGKjc,6492,285648
AMajW,8120,48720
zmeiH,2950,165200
UodQV,2146,17168
kFoXg,8772,140352
aVuXr,7498,269928
uCgMd,3345,314430
hRuRL,7361,456382
tBSGm,8880,328560
QJNYu,5607,269136
NUyOZ,5310,286740
qSebG,9859,374642
HXgiL,8402,218452
dziKG,2399,165531
xjIiO,2392,102856
rpbLk,3052,210588
DZcGC,4126,259938
CRFfQ,2521,201680
OiMKI,2112,82368
BTAjc,4301,141933
XXAjT,4159,29113
IsNDn,2692,29612
QaUMN,6554,393240
wurcK,9243,905814
kpmEp,8749,796159
iyUdi,5700,513000
TUqOz,7623,312543
TQhEH,6817,511275
vNjvh,5904,165312
nCpCR,7988,343484
OisEW,3843,184464
rzWpv,4473,156555
raUeR,2802,207348
Nmidn,3509,73689
TFkna,3337,190209
fwNoW,9147,530526
Pfnjx,5741,424834
gnIxY,8592,558480
eQsqH,9999,129987
ekYdJ,3040,228000
UqncH,9050,823550
bHvQY,3580,125300
ooFMl,6456,561672
BHMMR,4273,145282
iNHre,8591,455323
vneIJ,6129,545481
LtozY,7083,538308
rDduE,9516,180804
yfBSp,4507,342532
hlorh,7530,587340
hFHEe,8487,823239
ueVpT,2906,49402
kARRM,8502,620646
HeRgG,9792,744192
KtVeF,7716,77160
TYMCc,8192,737280
rPlyx,3686,235904
RwoJX,3246,84396
RnfWE,4844,116256
dLNJC,4415,322295
wRVSD,5334,336042
naVXO,8658,805194
Vhrir,9334,728052
xnqgV,2469,150609
UAlSz,6555,39330
soSos,4257,131967
pBadJ,8891,71128
DiAjh,6003,102051
MGHhA,6642,46494
rWKmx,4513,446787
JuHHk,9131,684825
gosJF,2442,241758
wEXNf,3475,125100
erENa,4162,212262
KIYze,4695,399075
ZITXO,2601,252297
ukwKz,6192,179568
fROpz,4918,363932
SOpJC,9860,246500
dEUJN,3715,308345
SIymk,9704,834544
dGlTK,4738,113712
rKzml,9499,75992
lbbAI,2770,218830
DJjpR,5299,413322
hejzM,9029,261841
oZZEy,2184,181272
HytDf,6634,384772
ImKgR,4434,119718
bzqhj,8908,400860
JtNFm,5192,410168
gIBGn,7666,160986
BYHfs,7858,47148
jSYfC,8811,308385
XfDRz,2348,131488
wuyow,5878,493752
GhoWI,2956,227612
LWALp,2890,289000
kImZj,7954,334068
xUZHW,6762,317814
XHXCu,6404,300988
LrRYP,2381,97621
ZTCzx,3301,59418
GaflA,8676,832896
xXQVx,6826,648470
yoPMM,4045,149665
fnifp,3040,69920
UBiHD,7500,60000
pHkIy,3156,75744
hAamr,3897,249408
NGGPn,9152,283712
PieYt,5547,77658
BBviV,4735,449825
WGIMR,2872,163704
Fcoqj,5426,92242
zxbcV,5210,453270
aqXjv,6199,216965
HwABJ,5167,103340
pwxsm,9627,67389
AxKjw,4247,394971
KhQou,3933,306774
FVLXv,4584,201696
LzYQM,6899,641607
eiFNn,9233,489349
HTneU,8643,95073
woWTU,2482,111690
afDKH,9315,717255
fXnQd,4231,253860
nDWOq,2268,190512
mgRkA,7499,412445
rwALY,6941,465047
bGjFI,2925,187200
OjAxV,5582,357248
pliSK,6654,359316
dkzSF,9099,709722
MuwFP,5701,501688
cfFWu,4716,80172
xfVbw,8001,632079
xBRCe,8784,764208
AiXGp,6746,263094
COxZZ,4387,368508
DgDLy,9406,197526
yqSqM,4519,361520
KuELV,3927,47124
LQmGM,4820,134960
gMrrU,9092,645532
yYKlJ,8709,478995
vlExD,7786,163506
unHPa,2232,162936
Ijovy,4313,284658
jPInm,2266,95172
gkiUJ,2845,139405
cSwhe,4909,328903
zKGLk,2129,46838
HRRep,3165,231045
cAurE,2441,183075
YhtWY,2803,187801
eSItw,2974,175466
flkSX,8019,785862
ltOdM,9170,403480
iwuQa,6010,582970
KcZRO,4520,40680
yGEPn,6113,232294
ZPCiI,5320,436240
clyey,3740,366520
ptuHY,2863,277711
DSLiG,3539,81397
tkjTV,3993,251559
jpOue,8944,348816
gHtBk,9899,564243
HaQbW,6240,524160
lPFrF,3481,327214
zNqnr,9133,575379
oSLEf,8150,594950
XOeGK,2358,84888
MkhmR,7069,106035
HDFVh,5917,532530
bZNrv,5183,176222
qqMRa,8997,737754
yuPlp,5872,411040
EgDVY,2578,95386
oJRnH,5014,180504
Ulvwf,8309,772737
Zdkte,5297,407869
vuCOP,8864,336832
kLAcH,3964,218020
XGhbO,4607,350132
XQaHJ,3400,244800
xHllz,3596,115072
XEmIJ,3868,81228
orpMr,7452,566352
jyrvB,2319,217986
DiWdM,5782,433650
pJbdt,5549,249705
aQesR,5492,115332
yaVEF,6221,423028
NRoJG,3372,320340
aTfZz,2542,246574
oWLEE,5126,271678
yutoT,6609,601419
dGvdC,9003,621207
AYYHE,4238,220376
Pqphe,3680,360640
VZEKW,9548,401016
WRVNv,4679,364962
iHfaD,2431,116688
alDAd,3268,235296
flZxQ,6668,266720
NoAhW,4259,63885
MRUez,7858,416474
jqVSB,9442,802570
aEZLq,4849,237601
jFHnp,3394,135760
niuao,8288,671328
uxoTY,2327,146601
QfxWo,4445,97790
AgdDr,2157,196287
zDqyD,4853,232944
DQdfx,9060,235560
GrqPo,2287,132646
eSTsG,2130,142710
oqAWv,5205,468450
TbVIw,8376,762216
FCIWC,4824,371448
wAqsT,6750,40500
UmHsj,4906,53966
aOMVv,3904,27328
DgKsH,7720,447760
XAQvR,9986,649090
VMttA,7180,359000
RMmcx,5951,487982
fGpJo,5859,275373
gQLfK,4193,297703
NwOBS,9258,888768
vpVkm,8968,143488
BvaxX,5344,400800
WkQEr,4045,173935
NEJMD,8618,542934
iWElQ,8079,654399
uBeRU,3948,300048
IGvms,6917,463439
QtidG,4501,337575
QAbBt,4856,29136
GlqCH,6885,358020
clIpF,4442,302056
hgYlA,3457,103710
GXuAF,7392,133056
aTYKa,2227,60129
jDKYr,4489,94269
HpDxV,8846,707680
yKFQJ,6900,683100
mYRzy,7976,382848
YbrVf,2080,118560
OnxjQ,9744,370272
TSqRr,5742,522522
NDtjR,9371,224904
kPsmd,6321,493038
GeMWZ,2478,32214
Dgwbu,6968,264784
RJOUN,7396,628660
KOOGk,3650,226300
etwzA,8170,457520
gkJwL,6284,263928
TkCEQ,9289,613074
mfVba,2419,70151
iVjoX,7776,62208
xNjcJ,2672,253840
GQUGT,2999,173942
YaHYp,3317,252092
XPLIp,4127,115556
KhXqf,8487,263097
nBQnc,8804,660300
TbFwW,5526,187884
kNhde,8349,50094
dhFID,2014,197372
EZiaQ,9373,581126
sLFmF,6270,413820
toqFu,7270,94510
PdveO,8319,424269
BzZTV,4030,197470
khBfg,8827,653198
Brbyo,8989,359560
hxCJQ,3608,248952
PXenY,7080,191160
cwtDX,4209,395646
eUPbR,5662,430312
WmlnQ,5966,244606
kOlaN,3046,70058
yrQct,8341,767372
WJdpA,7435,156135
fXWVR,2483,243334
NMxTB,7775,668650
pUtri,9805,421615
wnZIE,2001,92046
TgYFa,6282,282690
aNprq,4652,51172
FLcJk,8907,97977
DsvRZ,7093,638370
MUHIO,4656,311952
PnQku,2327,48867
auapI,9142,447958
OgydP,5393,97074
zFXxM,8586,248994
zQzLp,5292,412776
FIAJK,9539,476950
fhhcY,4120,173040
zghcv,2689,209742
KIJls,7744,441408
wdpvP,5703,553191
fFXEw,3237,19422
qYLhG,2259,65511
VuEHV,3273,189834
GlgRx,4606,359268
nvdSW,3478,187812
kOoCc,5597,330223
UbVdI,2915,239030
NssPe,8619,663663
xFuoR,9631,558598
DTMgX,2210,214370
mlJlb,5395,118690
ymBoG,6011,474869
IaTIL,4882,185516
RDRbk,4512,360960
PEdzJ,7580,758000
uvYKG,5991,395406
kaKpY,4925,113275
SeXAD,5465,169415
QMmbL,9057,606819
AGZKo,4231,211550
TScRb,8376,611448
KGAMJ,9011,675825
JViUc,7450,409750
KAhnw,7545,347070
xhPHG,2610,28710
ZSErb,6467,161675
PuWMA,2631,234159
IXpTk,6069,127449
soqBT,6482,129640
UYTSr,5510,468350
cfLcc,4921,191919
LCmQP,3629,203224
zQebo,4964,387192
hWvFA,5700,79800
tqpRp,4912,476464
hUecU,6365,617405
wyZhm,3739,82258
EOVmQ,6129,294192
wdJWS,6114,195648
vVlLg,9425,782275
dvYIP,8052,338184
EYsXj,3151,214268
IJRUx,4592,133168
BQvxj,4350,321900
MZeaV,9447,755760
GdwjX,9634,867060
XzDRI,9746,506792
SfoCb,4965,476640
XHZpl,2523,88305
qhGWw,3910,31280
EyAMJ,2777,127742
cOkai,9405,564300
ErNKN,8111,559659
LUZXk,3590,17950
LCbTC,9927,138978
aFBqj,4180,367840
LgLtU,7580,166760
SVJuK,7049,479332
VgqlC,5588,357632
lNIwZ,8523,707409
nrDwj,5468,519460
mTYLg,5892,235680
kZqaY,9141,822690
biUrp,3857,30856
dySwt,3477,100833
nXTSo,4055,93265
NYJYP,8359,610207
TdqRz,8348,434096
DLuNM,7638,229140
iOdxH,2635,181815
gKrAl,4472,277264
qjOML,9126,602316
vzFzF,5535,420660
IedHV,9174,733920
eZrvP,9583,670810
iflfM,5791,318505
ylIMC,2299,32186
VMeqN,9165,870675
AwOZr,4833,246483
SiIRG,9076,834992
KMQJh,6716,443256
ZkYJi,9710,660280
QivYi,4162,66592
jdRdI,4443,413199
dlRPu,3697,269881
AEzua,3127,78175
udeoO,2700,110700
tIbkH,7742,294196
jnckU,8905,320580
UqKHU,7712,670944
fvvzF,9320,754920
ubBvJ,7692,692280
jcBKP,8735,235845
MZufH,2080,141440
leBWA,2053,43113
FZkIh,8462,668498
QcxGX,3324,239328
OYDFS,6052,223924
CWpDO,5319,478710
yMpVe,7227,686565
NHPBK,6591,158184
BTfXS,7137,164151
GYwgd,3010,117390
SJHSM,9151,814439
eaOwZ,3407,27256
GegCn,2665,133250
CVdHm,2184,56784
piDSU,4593,440928
uHFdq,5380,188300
VBvsZ,8939,876022
OaonV,6124,361316
WxCuC,6034,343938
lrdmQ,3127,281430
XDBOn,4899,230253
zKiCg,2983,14915
GhWjC,6521,267361
rLgcW,3932,251648
Kmhev,6711,489903
JMnTL,6439,321950
tygbv,8666,103992
KSaTN,9868,88812
kYhLY,2961,254646
IQpeV,2595,137535
SSGhM,5784,167736
qMQqC,7817,555007
iaKlv,2808,176904
uTDfX,8557,128355
EywWq,9354,130956
YsTui,8677,216925
KNCJS,3449,127613
WuKsx,4310,94820
ANVEy,9277,872038
UWaYX,4723,363671
ssYLB,4478,201510
setOB,4952,277312
hsrSA,3812,141044
kqluk,3634,69046
JYZuR,3841,199732
STRTS,4474,71584
qTePA,4929,271095
mSMBw,5327,378217
dDwYL,9802,519506
Xgsru,2009,56252
ZetEh,7935,642735
vlvxB,6942,631722
PGFlN,8217,493020
hwJkd,7585,485440
jtVyk,3984,390432
rbgKb,3074,295104
DUdIG,8072,443960
GYZVK,5895,253485
QliAf,9575,919200
NlLfn,3357,198063
tmKjH,5574,44592
kqimz,9940,685860
slAfl,5660,384880
Vahai,7933,309387
tXPLn,7588,273168
ePGqv,6479,239723
zCCRP,5246,41968
hMOUE,4197,75546
ntrCa,8567,299845
GmWQr,6983,202507
egwMA,8630,595470
HaEgD,6344,241072
xdCJc,2314,226772
okJyN,8556,85560
ThPsv,4350,39150
VWPwm,6358,146234
UdIGN,7887,102531
rHBoM,6550,510900
AjNQi,9433,471650
nHGfU,7090,226880
vwXuA,5099,469108
ZJRDH,2259,225900
KNnBR,6370,382200
JubAv,7835,227215
MJXcE,2696,169848
lzuFZ,6202,217070
NbkzT,6801,170025
dbLLF,4773,57276
CGXWX,3552,213120
Lnbox,4500,162000
OOCWw,2988,77688
oJjpd,6411,570579
gEHsH,5021,215903
wzYak,3099,80574
zgXpN,8575,814625
oyfDZ,3319,165950
OKaQl,5646,276654
rNDTc,8470,770770
vZRdZ,5387,145449
PEvtn,8133,382251
sYwQV,9505,427725
KBwCt,8181,580851
mPuGW,7113,455232
yTBDy,6770,406200
CueVE,5712,91392
qkxue,7540,226200
LYhDl,8838,494928
gndlW,4538,372116
Lmlko,8495,790035
JWBfD,5285,380520
bIJKs,2307,34605
wqsBh,6860,164640
UcLrz,8743,821842
QOSbc,2500,217500
sMqHg,8955,474615
ehiBf,9857,571706
ddZJd,2183,41477
CrzOh,3668,209076
RDaEM,9351,925749
djmvH,7750,627750
ndGUZ,9721,972100
vOfCn,6447,464184
BTaZB,9938,645970
Bxwxe,8953,555086
aaCPZ,3475,284950
BlIdp,8411,799045
VBYtQ,8467,728162
ZpOOw,9465,104115
fRyHQ,7358,191308
ttEre,5903,230217
XfzNT,2588,62112
KFoSd,2400,103200
WTDQv,8271,239859
MkNMD,9567,57402
KBamU,2382,111954
xViNc,8948,241596
gKIyA,9189,183780
OdkJD,7293,605319
zxAJF,9315,409860
Igdvq,6332,329264
wiIhA,5626,438828
FnFgI,2028,198744
wJMYW,7990,687140
mjplW,4336,21680
eDTeH,5235,62820
TIOBi,5443,130632
xwKsc,6704,415648
stMiO,9966,348810
HawXD,6265,87710
rfDaa,5703,313665
OXAud,2627,189144
lglks,8291,688153
nTacC,4267,221884
SeDoA,9437,811582
TGccw,6495,97425
XBWmR,5663,90608
gykMD,3448,172400
wEQqZ,5390,145530
NyJnU,6647,445349
DXhHc,2440,226920
qDvAh,3775,26425
nUTHk,4727,146537
acGxm,4142,236094
shnja,6727,302715
KFUGw,4775,453625
UDpYo,6969,641148
LplpW,5571,200556
aZUOR,3304,66080
FWGHn,5650,339000
LtwFp,3015,48240
bRHtm,9303,213969
MkghG,5890,388740
Ikadb,5581,502290
HZIVT,3078,237006
WDVmp,7320,578280
ozDIX,9110,200420
qIDXq,6661,126559
CTQfN,3489,209340
QgAhx,9471,416724
slAcJ,4139,360093
vmrLU,7241,123097
yTHEh,6990,223680
lGoVa,3124,159324
IRJuG,2159,56134
psBFq,5938,391908
VbuxQ,6013,264572
uKndT,7790,303810
fxCIy,6349,330148
zGyGG,7644,252252
uAkbh,2855,202705
EwABN,7657,107198
bxvtl,8230,230440
mqxxj,2801,42015
tsOJz,8279,397392
GzhSX,2214,64206
kvryu,5603,526682
ZwgUp,9634,260118
NUeWz,3599,291519
vKyIK,6625,563125
AmWQO,8941,348699
fQyRo,2852,54188
hjPHN,2178,152460
POqse,3553,67507
EVDgI,8850,840750
IPcfn,6794,400846
MeMGs,4696,197232
jAhpX,2237,163301
uGDff,2200,107800
gOkdO,7611,144609
jWIre,8014,536938
fHpMI,3986,91678
lVMVN,2776,277600
GSRWU,2445,141810
idOvW,8627,60389
VWqbE,4315,181230
vLmKV,2700,270000
aWOOV,4628,393380
kRrkx,6892,447980
QkEUL,5817,378105
uFpQH,3298,75854
rkxtL,6385,383100
talwS,9283,222792
UaAMB,9674,193480
UAeYW,7510,75100
eyUEn,9110,127540
PjnUz,4080,310080
ODyWO,6671,607061
VHTBY,5277,184695
qfuvj,5517,148959
GWKlk,2923,216302
uDRja,7439,468657
xncbm,3309,268029
QqxEp,4745,42705
QrNwO,5484,471624
Sahxf,6428,77136
oRlni,2051,75887
pWhCP,8793,263790
nYIib,4234,402230
lDLzU,7899,339657
HSBSH,7064,324944
Amagt,9484,825108
eZQuo,2306,11530
oUUDg,9610,778410
CbeQK,5828,256432
ZBfsh,5933,177990
FvhES,7935,388815
ldomP,2459,174589
QnFtv,6080,462080
eQHIq,3850,100100
rhihY,5136,215712
ScgLy,3694,92350
TxJsD,2315,43985
XgfTL,9105,874080
esjbO,3851,123232
puVXA,5529,342798
rEUwW,7484,419104
hAomW,4829,468413
HtCeM,6267,62670
AhDNA,5399,80985
KErsa,7977,183471
bfbuU,4203,88263
crBFQ,6342,615174
mFdLN,2042,183780
CVBrm,2898,185472
qDQip,2146,17168
KUxkt,7607,197782
qQbgw,6052,121040
FBeJv,3968,273792
kJFpB,8252,610648
glKdt,6084,121680
Tocnf,4648,255640
JcCWb,8004,48024
pXHPq,5722,366208
iRpPc,9102,54612
CjhMA,7947,309933
mwCWY,4052,89144
BfPZz,5625,33750
XAFCB,4060,349160
hQLuY,8393,142681
bKFVJ,8967,654591
cCncM,4097,213044
NmlOX,5511,347193
Gmust,7892,102596
Rxykd,6046,423220
oWaGI,8997,134955
RsycJ,7532,135576
RLIcT,3527,183404
xzYdQ,7749,224721
vDyzg,4494,193242
UlCVn,3382,236740
FzEpU,9964,697480
yBIot,4057,166337
iyptw,4374,271188
xutyH,8521,553865
yJMiJ,4655,386365
NDifr,7836,156720
RLjJn,3795,125235
ufPuW,3995,363545
SLgwX,4045,404500
NAEvs,8607,748809
eABiL,9825,284925
fQuLm,7936,499968
ldnYd,9544,629904
ltiCp,9145,338365
HnpRj,7334,425372
OTaJQ,6979,488530
ISWmm,2417,16919
DahmV,2370,225150
nNdzJ,8179,278086
blkyR,6859,466412
WOYco,2459,226228
pzkIS,5498,186932
qeYBQ,8619,844662
voZEK,2188,179416
rpnBO,6629,278418
ZVuTI,9631,693432
BtlKJ,8432,733584
RbQBt,9396,225504
mZDVM,8795,809140
SaNNh,2758,198576
Ksnvj,4238,80522
NlpJP,3959,332556
qDBKc,2111,21110
ELRhJ,5518,220720
mZpJm,7543,618526
Myijg,5833,431642
HESXi,5460,163800
zmKuF,6841,157343
Zhwqx,2904,194568
mrMBd,9213,506715
gRnNs,2008,112448
AEaYi,5672,232552
auACm,7163,408291
uxZcL,6105,549450
LLHRI,6470,232920
Gfuml,9333,615978
xpWFE,8348,475836
hzYwn,3886,303108
asrDF,8961,376362
WqXEo,2809,171349
UzyND,6611,337161
VfSTP,5517,479979
KICbe,4529,258153
arcPj,5860,87900
xuXJD,9095,864025
LncVn,4504,45040
DpLms,8380,243020
ukbYT,4488,139128
LUaMu,7703,61624
HlQhV,5956,482436
xqytA,9706,669714
yRrjt,4114,115192
qnaRz,9338,784392
bLEdL,5682,352284
nBWsX,6839,170975
YEDdv,4359,405387
Huqaw,9952,447840
VEMDU,6927,658065
ScRaF,2505,150300
IkEWb,7545,324435
yUAkF,8941,724221
vmMwF,4827,390987
CxgDi,2573,92628
EiFLE,7118,92534
vebAI,5005,275275
hjmEW,4056,48672
XwqDz,7271,341737
oTQNK,6839,683900
yfCFT,9455,387655
sqipH,6949,465583
vKHum,8746,865854
GJYlu,4579,141949
XsQNB,2181,207195
XyNYW,4789,225083
KfNPE,8496,416304
zWLjt,2573,182683
LBZOO,3838,80598
jBUyx,8515,136240
BkcIO,2008,68272
npohD,5511,192885
oHlSy,3887,322621
ORjNJ,2181,137403
nMeRc,3565,171120
KPZsa,4428,26568
HjFMY,6294,106998
ZfISm,6310,561590
xdQSe,4246,106150
WZjPt,7663,682007
uJKMn,5864,369432
ycZWf,2468,157952
jzDgS,2283,47943
ThCjH,4889,112447
LHQkS,9469,530264
sEorK,9931,774618
mlKgn,4948,326568
wywHO,3910,363630
YBGmN,2760,74520
jBTfn,7890,102570
NxHAX,9391,601024
BtXrB,4620,97020
SIGvq,6441,90174
YUuxM,2283,109584
lIxwY,4078,277304
WRTEU,8247,478326
aYZse,9874,345590
uGymu,4060,239540
bdVkY,4319,151165
xxxdQ,5530,320740
TEoKF,6276,589944
TqvHY,8747,551061
YrCmK,2012,88528
AyODv,5509,181797
SLGvg,2389,152896
xYRIJ,3976,357840
mQdRc,4987,334129
PTuRg,9020,658460
sBYvZ,5434,48906
obwvs,8726,69808
FvafL,6722,625146
Lophj,2704,83824
kIGjc,7361,728739
hzhfC,3421,64999
VcTBw,3816,232776
SJmMg,3054,112998
eFaAS,2789,231487
GAZpr,8581,308916
RzlSK,6154,504628
WxaxZ,3456,127872
VwQUS,7447,632995
wGTkG,2841,281259
xhwRj,9306,251262
SJElI,8590,343600
KUzqX,2040,150960
aPylH,9898,574084
meNtD,3622,311492
pIQTk,4189,117292
ExDQm,7378,383656
bXRMv,4361,261660
yBnce,2059,90596
scuvi,3949,177705
pgqEq,3125,162500
ytYLT,7307,701472
LDiYP,3734,18670
WKkXA,3112,308088
ABviR,6466,239242
hJegb,3092,269004
HKTiq,7558,98254
OHnow,8317,798432
FlrAk,5044,448916
RFgpa,5984,400928
saQBN,5486,389506
Jkjcg,8908,712640
nPQjP,6539,411957
NdXau,6318,581256
eNHsM,9651,955449
ntjoe,6444,148212
uJhPn,8394,831006
AXiBL,5322,292710
CqZhn,7647,344115
CYcPN,2290,146560
DpXrY,5793,503991
JZmGM,6579,460530
NAqcA,6020,294980
lTPEo,5024,286368
sTXYe,9268,111216
gsXOr,3880,349200
YRwUE,3266,52256
RHAuO,4844,310016
INYMj,2080,168480
qNgVE,8407,664153
bPUCM,7415,519050
NyHOc,2951,171158
pwnlB,8339,658781
jcBdh,7863,723396
byOjC,2166,54150
AaqJK,7791,685608
tzcPa,7995,279825
Hkqpu,4949,390971
Iizvd,5847,502842
RDqil,9061,697697
uHVWC,2553,214452
RJhmE,3639,352983
XvqqP,4236,389712
xWhJf,7400,81400
yGLBj,6453,522693
dNYXo,8123,722947
synBh,2715,114030
hgXTv,4174,162786
QscgK,4773,66822
uDZNS,4692,201756
gYdPd,5638,202968
swMcN,9866,927404
huOCi,6650,73150
XKpkB,7722,185328
IQIoQ,9150,649650
Pqibt,7392,561792
QLYru,6887,647378
prNjp,2875,132250
ywDgw,4748,237400
EOuGi,4845,300390
qGCvQ,6055,102935
IwMFG,2217,166275
RNCWl,3505,199785
iufYB,3248,142912
anlBU,6789,475230
SPPBt,6025,120500
uDaMI,5590,27950
abUtW,3468,52020
bceYY,9717,612171
yIpfP,4289,274496
iapZh,3626,257446
xqxiX,8722,305270
GpVwe,2159,82042
TfCjo,3148,169992
uSIuL,4778,315348
DKhMG,4326,372036
UMzIr,5633,501337
JEcPe,5743,74659
dHOWb,2621,73388
MTtET,4912,216128
cDvSm,3800,171000
YqlzQ,7618,121888
TIIHZ,8690,139040
tQEig,2087,189917
zEpHg,8966,71728
EJFNk,6420,629160
