StoreCode,TotalSales,TotalAmount
qnaRz,6469,543396
bLEdL,8287,314906
nBWsX,8671,78039
YEDdv,2537,119239
Huqaw,3200,294400
VEMDU,6840,273600
ScRaF,6807,176982
IkEWb,2824,186384
yUAkF,9171,816219
vmMwF,5220,67860
CxgDi,4207,164073
EiFLE,2213,181466
vebAI,3251,217817
hjmEW,2458,226136
XwqDz,9902,445590
oTQNK,8866,753610
yfCFT,9142,859348
sqipH,7788,109032
vKHum,2368,127872
GJYlu,8759,183939
XsQNB,7844,219632
XyNYW,9179,826110
KfNPE,4575,27450
zWLjt,4480,358400
LBZOO,4825,453550
jBUyx,4104,82080
BkcIO,7552,694784
npohD,4292,128760
oHlSy,2395,19160
ORjNJ,3230,174420
nMeRc,8976,188496
KPZsa,5438,65256
HjFMY,8535,623055
ZfISm,7756,387800
xdQSe,8215,410750
WZjPt,6671,126749
uJKMn,3708,44496
ycZWf,8931,687687
jzDgS,9154,45770
ThCjH,3585,100380
LHQkS,5725,520975
sEorK,8275,562700
mlKgn,2965,263885
wywHO,8312,108056
YBGmN,2600,244400
jBTfn,9104,273120
NxHAX,3152,308896
BtXrB,7537,467294
SIGvq,8066,411366
YUuxM,9665,512245
lIxwY,2803,221437
WRTEU,4651,339523
aYZse,9094,827554
uGymu,5774,386858
bdVkY,8384,729408
xxxdQ,9503,285090
TEoKF,2978,62538
TqvHY,3269,58842
YrCmK,9306,902682
AyODv,7226,346848
SLGvg,6575,453675
xYRIJ,4029,189363
mQdRc,7893,292041
PTuRg,9279,918621
sBYvZ,6870,398460
obwvs,6644,239184
FvafL,9772,713356
Lophj,7619,731424
kIGjc,5060,399740
hzhfC,6771,284382
VcTBw,4412,150008
SJmMg,9400,244400
eFaAS,9678,116136
GAZpr,8123,406150
RzlSK,6006,570570
WxaxZ,6044,169232
VwQUS,7158,322110
wGTkG,4056,397488
xhwRj,4590,330480
SJElI,6200,161200
KUzqX,5942,255506
aPylH,9382,215786
meNtD,9359,290129
pIQTk,2230,223000
ExDQm,3739,164516
bXRMv,9902,287158
yBnce,2353,143533
scuvi,5380,53800
pgqEq,9995,449775
ytYLT,9900,920700
LDiYP,2653,259994
WKkXA,9495,142425
ABviR,5837,180947
hJegb,8875,195250
HKTiq,3569,146329
OHnow,9057,72456
FlrAk,3815,370055
RFgpa,9671,415853
saQBN,6984,544752
Jkjcg,9240,785400
nPQjP,8731,104772
NdXau,7349,146980
eNHsM,5258,189288
ntjoe,6319,189570
uJhPn,6468,58212
AXiBL,5599,352737
CqZhn,3565,49910
CYcPN,3437,154665
DpXrY,5550,61050
JZmGM,7737,588012
NAqcA,8740,96140
lTPEo,2265,199320
sTXYe,9785,362045
gsXOr,3473,125028
YRwUE,8128,658368
RHAuO,4160,91520
INYMj,7961,374167
qNgVE,7405,503540
bPUCM,4898,480004
NyHOc,3955,31640
pwnlB,8002,152038
jcBdh,6279,383019
byOjC,6678,100170
AaqJK,2525,207050
tzcPa,8633,664741
Hkqpu,9808,411936
Iizvd,3324,172848
RDqil,6227,554203
uHVWC,6306,529704
RJhmE,6350,622300
XvqqP,3319,175907
xWhJf,6935,624150
yGLBj,5212,46908
dNYXo,8429,623746
synBh,6817,538543
hgXTv,2167,177694
QscgK,4647,315996
uDZNS,2937,138039
gYdPd,2115,184005
swMcN,6096,560832
huOCi,7758,395658
XKpkB,7972,637760
IQIoQ,6123,244920
Pqibt,8938,250264
QLYru,6591,92274
prNjp,9423,489996
ywDgw,9761,780880
EOuGi,3389,30501
qGCvQ,9546,620490
IwMFG,4054,218916
RNCWl,2339,65492
iufYB,7223,267251
anlBU,8518,144806
SPPBt,5407,481223
uDaMI,7039,387145
abUtW,9396,56376
bceYY,6818,395444
yIpfP,5516,347508
iapZh,3878,116340
xqxiX,6204,477708
GpVwe,5180,284900
TfCjo,2054,100646
uSIuL,9867,138138
DKhMG,6536,647064
UMzIr,8057,177254
JEcPe,7189,115024
dHOWb,9875,355500
MTtET,6231,180699
cDvSm,6451,329001
YqlzQ,4295,231930
TIIHZ,2433,114351
tQEig,9042,361680
zEpHg,7395,266220
EJFNk,2432,192128
AvbxV,5774,554304
HpTWl,4696,112704
QCjmN,2830,266020
tzeZO,7497,712215
Kwcjp,9238,120094
pcROx,4584,210864
gAMtd,7764,760872
VjKsx,8498,662844
svunt,9114,410130
YuwRT,7446,260610
hPeiL,6857,349707
uadTG,9375,459375
CcTQy,6474,123006
MfVCP,8548,812060
gfSXb,2403,21627
GPemI,7586,91032
LohWj,6400,166400
AlHDZ,7797,241707
rykeP,6988,433256
hAfge,9590,489090
HMraQ,7710,100230
eRGZG,3326,219516
BzeNi,9050,343900
dnagi,5069,202760
JIrDE,6496,376768
hYddv,5649,259854
NvIxY,5319,47871
geUiu,7767,520389
vFTOt,8674,824030
rLEAw,2788,139400
jTOEa,7539,301560
UufKk,9667,212674
NaMdF,7580,485120
vGgMR,3161,44254
pqzjt,7490,531790
qoWVi,4592,50512
EzcZR,6704,516208
XdLFb,9331,886445
WqIEX,9910,178380
KsXVw,8511,204264
pQOhV,6764,385548
sQwdy,8679,347160
jaMrl,8717,87170
GRjmN,4943,434984
emfQE,9431,867652
wRGlS,9519,114228
YxXHJ,9255,194355
JHBjS,2088,39672
vyoFP,5383,75362
cIism,8373,368412
OSbey,5063,30378
RLQox,7606,760600
DLXXM,8447,658866
oFMyv,3884,271880
FMBqm,8501,348541
RNPtE,2157,47454
zpakt,3531,45903
NLIXr,3713,233919
LWokn,4568,164448
mEnMN,3734,78414
jikCb,4942,336056
hMhBO,5747,80458
iPoPi,7908,158160
dqwSi,2845,128025
fQpRI,2611,140994
PqbsG,2826,50868
DTWMq,6780,101700
gwbWS,2584,155040
yaSLi,7565,121040
NSXnP,2494,29928
btuqq,2843,235969
rGKjc,5187,67431
AMajW,5319,430839
zmeiH,4703,465597
UodQV,9542,429390
kFoXg,9258,740640
aVuXr,8532,605772
uCgMd,4869,214236
hRuRL,5115,194370
tBSGm,5504,528384
QJNYu,7541,135738
NUyOZ,5340,181560
qSebG,7018,582494
HXgiL,4571,287973
dziKG,2947,250495
xjIiO,3333,276639
rpbLk,5318,414804
DZcGC,7754,690106
CRFfQ,8168,490080
OiMKI,8878,292974
BTAjc,2664,151848
XXAjT,9620,96200
IsNDn,5354,348010
QaUMN,7668,222372
wurcK,7537,286406
kpmEp,8527,102324
iyUdi,3853,26971
TUqOz,3996,247752
TQhEH,9097,345686
vNjvh,8340,341940
nCpCR,3723,230826
OisEW,5964,65604
rzWpv,5526,431028
raUeR,4973,149190
Nmidn,2698,132202
TFkna,5497,274850
fwNoW,4141,24846
Pfnjx,7955,397750
gnIxY,3424,277344
eQsqH,3752,288904
ekYdJ,4546,27276
UqncH,2671,202996
bHvQY,5844,151944
ooFMl,2472,42024
BHMMR,3922,117660
iNHre,6174,456876
vneIJ,5538,221520
LtozY,4925,339825
rDduE,2754,107406
yfBSp,5009,225405
hlorh,4972,94468
hFHEe,5966,143184
ueVpT,6499,110483
kARRM,4686,70290
HeRgG,6305,220675
KtVeF,2323,195132
TYMCc,3420,300960
rPlyx,5699,313445
RwoJX,7593,197418
RnfWE,5259,110439
dLNJC,3657,91425
wRVSD,9492,389172
naVXO,9606,902964
Vhrir,8407,689374
xnqgV,2184,183456
UAlSz,3098,89842
soSos,6616,39696
pBadJ,2929,269468
DiAjh,8377,779061
MGHhA,6758,567672
rWKmx,6347,463331
JuHHk,7035,597975
gosJF,5200,301600
wEXNf,5852,415492
erENa,9807,460929
KIYze,2621,180849
ZITXO,8293,621975
ukwKz,3703,174041
fROpz,7791,724563
SOpJC,9157,521949
dEUJN,6528,261120
SIymk,7660,344700
dGlTK,5552,33312
rKzml,2729,147366
lbbAI,7638,320796
DJjpR,6126,581970
hejzM,7210,108150
oZZEy,8891,755735
HytDf,9344,448512
ImKgR,5169,227436
bzqhj,5119,414639
JtNFm,4834,232032
gIBGn,9218,617606
BYHfs,8229,205725
jSYfC,2728,215512
XfDRz,7144,450072
wuyow,7630,724850
GhoWI,2925,274950
LWALp,5915,473200
kImZj,8081,298997
xUZHW,8371,83710
XHXCu,6579,493425
LrRYP,3146,295724
ZTCzx,9333,74664
GaflA,6542,143924
xXQVx,3425,301400
yoPMM,8237,518931
fnifp,5714,474262
UBiHD,2021,129344
pHkIy,5318,148904
hAamr,3763,109127
NGGPn,2575,30900
PieYt,7784,249088
BBviV,9521,542697
WGIMR,4429,279027
Fcoqj,3660,84180
zxbcV,8770,236790
aqXjv,4762,433342
HwABJ,2916,69984
pwxsm,4451,409492
AxKjw,7090,113440
KhQou,8252,470364
FVLXv,4015,140525
LzYQM,9329,867597
eiFNn,4917,358941
HTneU,4788,234612
woWTU,2625,162750
afDKH,9093,218232
fXnQd,2533,106386
nDWOq,5455,501860
mgRkA,5319,499986
rwALY,9450,387450
bGjFI,9557,449179
OjAxV,9039,623691
pliSK,7264,290560
dkzSF,7704,408312
MuwFP,6085,425950
cfFWu,4605,193410
xfVbw,9058,797104
xBRCe,8826,326562
AiXGp,2282,159740
COxZZ,8552,307872
DgDLy,9020,694540
yqSqM,3066,147168
KuELV,4448,217952
LQmGM,9856,660352
gMrrU,2671,224364
yYKlJ,6392,338776
vlExD,3793,37930
unHPa,9131,602646
Ijovy,7194,669042
jPInm,3679,342147
gkiUJ,4578,41202
cSwhe,7783,716036
zKGLk,5682,102276
HRRep,2321,160149
cAurE,8704,826880
YhtWY,3240,129600
eSItw,7570,386070
flkSX,8054,523510
ltOdM,6851,68510
iwuQa,8515,740805
KcZRO,6172,327116
yGEPn,8910,757350
ZPCiI,5016,361152
clyey,4056,259584
ptuHY,2239,98516
DSLiG,9868,661156
tkjTV,7438,632230
jpOue,3280,36080
gHtBk,7612,312092
HaQbW,4584,32088
lPFrF,3972,242292
zNqnr,4462,379270
oSLEf,6020,481600
XOeGK,5790,341610
MkhmR,7309,65781
HDFVh,4050,267300
bZNrv,2647,74116
qqMRa,3353,184415
yuPlp,4719,415272
EgDVY,2430,211410
oJRnH,5632,208384
Ulvwf,3385,260645
Zdkte,5703,171090
vuCOP,7223,635624
kLAcH,7579,462319
XGhbO,9763,722462
XQaHJ,5541,216099
xHllz,8456,769496
XEmIJ,9265,342805
orpMr,4474,205804
jyrvB,8493,586017
DiWdM,6815,258970
pJbdt,2513,231196
aQesR,6554,203174
yaVEF,5512,66144
NRoJG,7276,545700
aTfZz,2027,158106
oWLEE,3844,192200
yutoT,8457,389022
dGvdC,3504,329376
AYYHE,5887,194271
Pqphe,3600,280800
VZEKW,4683,177954
WRVNv,8195,508090
iHfaD,6031,470418
alDAd,9542,896948
flZxQ,7858,526486
NoAhW,3754,251518
MRUez,8201,41005
jqVSB,5465,202205
aEZLq,9082,890036
jFHnp,7136,235488
niuao,3650,142350
uxoTY,6796,292228
QfxWo,6701,408761
AgdDr,7567,196742
zDqyD,4623,420693
DQdfx,2875,123625
GrqPo,5211,302238
eSTsG,2783,230989
oqAWv,2684,128832
TbVIw,8171,138907
FCIWC,7851,259083
wAqsT,7880,102440
UmHsj,5807,528437
aOMVv,6292,478192
DgKsH,3764,90336
XAQvR,4857,305991
VMttA,7246,565188
RMmcx,2563,194788
fGpJo,7036,443268
gQLfK,3708,155736
NwOBS,6088,152200
vpVkm,2980,286080
BvaxX,4432,97504
WkQEr,9509,865319
NEJMD,8156,48936
iWElQ,9257,342509
uBeRU,8891,684607
IGvms,6454,174258
QtidG,2809,146068
QAbBt,5029,216247
GlqCH,9246,416070
clIpF,8761,613270
hgYlA,4695,65730
GXuAF,9435,584970
aTYKa,6249,524916
jDKYr,3231,281097
HpDxV,5039,80624
yKFQJ,5244,461472
mYRzy,7185,704130
YbrVf,9555,869505
OnxjQ,7423,111345
TSqRr,6920,110720
NDtjR,8716,505528
kPsmd,9379,656530
GeMWZ,5686,471938
Dgwbu,6390,261990
RJOUN,5792,283808
KOOGk,7760,124160
etwzA,4865,63245
gkJwL,3512,126432
TkCEQ,7926,237780
mfVba,9149,146384
iVjoX,6187,476399
xNjcJ,5397,340011
GQUGT,7263,668196
YaHYp,6044,398904
XPLIp,9152,686400
KhXqf,4475,429600
nBQnc,7343,271691
TbFwW,9870,631680
kNhde,4204,205996
dhFID,8313,565284
EZiaQ,9456,756480
sLFmF,4833,304479
toqFu,4538,108912
PdveO,6154,553860
BzZTV,4078,61170
khBfg,7958,119370
Brbyo,8551,222326
hxCJQ,4625,379250
PXenY,7116,491004
cwtDX,6123,318396
eUPbR,3738,269136
WmlnQ,9771,302901
kOlaN,9251,592064
yrQct,4945,276920
WJdpA,5637,546789
fXWVR,8719,122066
NMxTB,7631,763100
pUtri,7164,537300
wnZIE,3301,194759
TgYFa,8997,44985
aNprq,2328,102432
FLcJk,3745,149800
DsvRZ,2667,202692
MUHIO,8008,528528
PnQku,8843,282976
auapI,5510,551000
OgydP,2009,172774
zFXxM,4266,234630
zQzLp,4816,433440
FIAJK,5805,423765
fhhcY,8255,123825
zghcv,4218,122322
KIJls,9314,773062
wdpvP,4363,327225
fFXEw,8045,603375
qYLhG,7053,225696
VuEHV,9892,306652
GlgRx,4409,251313
nvdSW,9669,367422
kOoCc,8788,70304
UbVdI,6329,405056
NssPe,2730,35490
xFuoR,9784,254384
DTMgX,2216,17728
mlJlb,8085,428505
ymBoG,7346,418722
IaTIL,2056,111024
RDRbk,9957,378366
PEdzJ,4952,391208
uvYKG,7583,447397
kaKpY,4854,325218
SeXAD,4063,402237
QMmbL,7146,450198
AGZKo,9871,700841
TScRb,3186,187974
KGAMJ,9253,703228
JViUc,8884,461968
KAhnw,8040,675360
xhPHG,9594,402948
ZSErb,2155,38790
PuWMA,6191,359078
IXpTk,4362,344598
soqBT,3316,245384
UYTSr,3530,70600
cfLcc,6034,48272
LCmQP,5196,46764
zQebo,7535,346610
hWvFA,9213,211899
tqpRp,6735,451245
hUecU,4174,45914
wyZhm,2659,71793
EOVmQ,4500,148500
wdJWS,3812,331644
vVlLg,9654,743358
dvYIP,4999,254949
EYsXj,6617,337467
IJRUx,3072,119808
BQvxj,7759,737105
MZeaV,5356,316004
GdwjX,5690,466580
XzDRI,7451,700394
SfoCb,7085,616395
XHZpl,6498,45486
qhGWw,6473,239501
EyAMJ,5526,82890
cOkai,9501,541557
ErNKN,8029,666407
LUZXk,8765,43825
LCbTC,6998,405884
aFBqj,4013,172559
LgLtU,8836,150212
SVJuK,4988,483836
VgqlC,9555,162435
lNIwZ,8123,73107
nrDwj,3581,343776
mTYLg,9639,645813
kZqaY,4721,302144
biUrp,7402,88824
dySwt,6203,161278
nXTSo,4916,299876
NYJYP,6943,256891
TdqRz,4488,291720
DLuNM,8445,109785
iOdxH,3354,308568
gKrAl,3690,199260
qjOML,8916,401220
vzFzF,6919,449735
IedHV,3353,197827
eZrvP,3182,114552
iflfM,5566,478676
ylIMC,9053,108636
VMeqN,8959,376278
AwOZr,3645,83835
SiIRG,6348,139656
KMQJh,3102,151998
ZkYJi,6245,143635
QivYi,2684,177144
jdRdI,9463,804355
dlRPu,4523,334702
AEzua,6059,569546
udeoO,6093,201069
tIbkH,4143,186435
jnckU,6644,451792
UqKHU,9249,832410
fvvzF,3471,72891
ubBvJ,5281,79215
jcBKP,3798,64566
MZufH,6782,94948
leBWA,4125,226875
FZkIh,7557,181368
QcxGX,5489,504988
OYDFS,6995,545610
CWpDO,8304,548064
yMpVe,6391,428197
NHPBK,3791,329817
BTfXS,8311,656569
GYwgd,6822,61398
SJHSM,6650,359100
eaOwZ,5088,356160
GegCn,2107,27391
CVdHm,4952,49520
piDSU,4392,294264
uHFdq,4288,278720
VBvsZ,9232,350816
OaonV,2074,89182
WxCuC,9449,198429
lrdmQ,2376,47520
XDBOn,6044,175276
zKiCg,4469,53628
GhWjC,9424,763344
rLgcW,5913,106434
Kmhev,7979,510656
JMnTL,7419,111285
tygbv,3824,114720
KSaTN,3336,110088
kYhLY,7434,624456
IQpeV,3193,41509
SSGhM,8120,454720
qMQqC,5504,209152
iaKlv,6307,441490
uTDfX,8491,806645
EywWq,8364,677484
YsTui,5184,46656
KNCJS,6263,344465
WuKsx,5691,56910
ANVEy,8942,330854
UWaYX,9970,827510
ssYLB,5675,408600
setOB,5008,475760
hsrSA,5121,312381
kqluk,7496,659648
JYZuR,2089,22979
STRTS,2025,145800
qTePA,2078,110134
mSMBw,4906,29436
dDwYL,8981,224525
Xgsru,4352,73984
ZetEh,4861,24305
vlvxB,3138,81588
PGFlN,8596,369628
hwJkd,8900,631900
jtVyk,7898,363308
rbgKb,9147,722613
DUdIG,6726,632244
GYZVK,8687,851326
QliAf,8477,152586
NlLfn,7052,317340
tmKjH,9912,773136
kqimz,3415,314180
slAfl,2442,153846
Vahai,6633,630135
tXPLn,3781,45372
ePGqv,3735,339885
zCCRP,8373,770316
hMOUE,5039,236833
ntrCa,8817,881700
GmWQr,9866,868208
egwMA,8220,131520
HaEgD,6712,67120
xdCJc,9212,276360
okJyN,6423,436764
ThPsv,9475,369525
VWPwm,4215,63225
UdIGN,5508,495720
rHBoM,8777,842592
AjNQi,4437,115362
nHGfU,6373,172071
vwXuA,3437,65303
ZJRDH,7495,239840
KNnBR,7024,175600
JubAv,3682,353472
MJXcE,7310,475150
lzuFZ,8361,668880
NbkzT,8739,821466
dbLLF,2091,146370
CGXWX,8820,70560
Lnbox,4627,430311
OOCWw,8711,627192
oJjpd,9225,387450
gEHsH,4552,54624
wzYak,3754,266534
zgXpN,4392,149328
oyfDZ,4131,103275
OKaQl,6184,290648
rNDTc,4299,300930
vZRdZ,9907,723211
PEvtn,7203,194481
sYwQV,7138,713800
KBwCt,5094,453366
mPuGW,4972,362956
yTBDy,2827,76329
CueVE,3959,328597
qkxue,8152,269016
LYhDl,3973,147001
gndlW,7915,379920
Lmlko,2769,149526
JWBfD,7011,301473
bIJKs,4128,169248
wqsBh,9643,935371
UcLrz,8179,417129
QOSbc,2026,60780
sMqHg,4788,148428
ehiBf,7907,490234
ddZJd,7896,434280
CrzOh,4165,116620
RDaEM,9163,430661
djmvH,2343,133551
ndGUZ,6002,540180
vOfCn,3319,89613
BTaZB,2832,82128
Bxwxe,8182,171822
aaCPZ,5778,485352
BlIdp,3832,283568
VBYtQ,9758,409836
ZpOOw,6293,604128
fRyHQ,2280,27360
ttEre,7196,165508
XfzNT,6060,103020
KFoSd,9075,598950
WTDQv,3166,25328
MkNMD,5932,563540
KBamU,3844,365180
xViNc,7192,409944
gKIyA,6330,291180
OdkJD,3504,175200
zxAJF,3104,307296
Igdvq,9461,633887
wiIhA,5348,492016
FnFgI,5650,322050
wJMYW,2946,111948
mjplW,4504,67560
eDTeH,4600,170200
TIOBi,2843,181952
xwKsc,2741,134309
stMiO,4147,140998
HawXD,5900,171100
rfDaa,7319,190294
OXAud,9555,429975
lglks,7835,485770
nTacC,2483,139048
SeDoA,4695,42255
TGccw,6414,378426
XBWmR,4417,66255
gykMD,3028,230128
wEQqZ,2644,216808
NyJnU,3830,314060
DXhHc,5933,528037
qDvAh,2068,138556
nUTHk,4198,348434
acGxm,8370,351540
shnja,9470,464030
KFUGw,5290,211600
UDpYo,6864,82368
LplpW,9557,305824
aZUOR,2916,259524
FWGHn,5773,46184
LtwFp,8610,232470
bRHtm,8708,208992
MkghG,9543,505779
Ikadb,5677,482545
HZIVT,4619,64666
WDVmp,8364,736032
ozDIX,3271,323829
qIDXq,4897,210571
CTQfN,8914,258506
QgAhx,7507,405378
slAcJ,2336,133152
vmrLU,6854,431802
yTHEh,6382,395684
lGoVa,9464,681408
IRJuG,2563,189662
psBFq,9740,428560
VbuxQ,5117,46053
uKndT,9964,298920
fxCIy,9245,277350
zGyGG,6056,351248
uAkbh,4028,342380
EwABN,9851,305381
bxvtl,2736,235296
mqxxj,5271,110691
tsOJz,6172,271568
GzhSX,2029,129856
kvryu,6773,291239
ZwgUp,7139,349811
NUeWz,2440,34160
vKyIK,8138,268554
AmWQO,2197,164775
fQyRo,6189,377529
hjPHN,8691,425859
POqse,8789,70312
EVDgI,9524,514296
IPcfn,7372,51604
MeMGs,8151,643929
jAhpX,8587,850113
uGDff,3311,264880
gOkdO,7070,622160
jWIre,2211,192357
fHpMI,6132,484428
lVMVN,7537,467294
GSRWU,3431,260756
idOvW,4515,58695
VWqbE,5956,470524
vLmKV,7558,294762
aWOOV,4499,179960
kRrkx,2717,76076
QkEUL,4141,33128
uFpQH,8469,457326
rkxtL,5953,434569
talwS,9658,405636
UaAMB,8328,258168
UAeYW,7714,354844
eyUEn,7003,378162
PjnUz,3407,201013
ODyWO,4466,178640
VHTBY,3418,242678
qfuvj,7918,142524
GWKlk,3519,151317
uDRja,9949,437756
xncbm,9065,643615
QqxEp,5519,182127
QrNwO,3997,111916
Sahxf,7489,149780
oRlni,8360,752400
pWhCP,8661,320457
nYIib,7439,632315
lDLzU,4476,322272
HSBSH,6516,475668
Amagt,3636,39996
eZQuo,6102,36612
oUUDg,8299,497940
CbeQK,2449,215512
ZBfsh,9570,880440
FvhES,8339,141763
ldomP,9596,57576
QnFtv,7334,696730
eQHIq,7778,497792
rhihY,6604,191516
ScgLy,8734,288222
TxJsD,2910,238620
XgfTL,9708,650436
esjbO,4152,336312
puVXA,7721,416934
rEUwW,4811,428179
hAomW,4996,119904
HtCeM,8944,125216
AhDNA,4372,253576
KErsa,5450,327000
bfbuU,5227,386798
crBFQ,2050,104550
mFdLN,6522,371754
CVBrm,4674,271092
qDQip,2008,172688
KUxkt,7731,711252
qQbgw,4234,275210
FBeJv,5746,419458
kJFpB,9553,640051
glKdt,6578,65780
Tocnf,5633,191522
JcCWb,6916,629356
pXHPq,8439,388194
iRpPc,2656,175296
CjhMA,4611,456489
mwCWY,8298,323622
BfPZz,9005,225125
XAFCB,3041,88189
hQLuY,2190,63510
bKFVJ,7855,746225
cCncM,3598,75558
NmlOX,8726,602094
Gmust,2506,165396
Rxykd,5045,181620
oWaGI,9168,779280
RsycJ,9968,747600
RLIcT,9426,546708
xzYdQ,3178,263774
vDyzg,7938,119070
UlCVn,5372,252484
FzEpU,5179,450573
yBIot,3668,135716
iyptw,2360,221840
xutyH,7800,725400
yJMiJ,4402,404984
NDifr,7712,616960
RLjJn,8878,816776
ufPuW,8400,487200
SLgwX,3481,135759
NAEvs,3829,111041
eABiL,9986,808866
fQuLm,7836,642552
ldnYd,6802,183654
ltiCp,6266,75192
HnpRj,9326,111912
OTaJQ,8670,598230
ISWmm,7807,226403
DahmV,6960,320160
nNdzJ,8412,639312
blkyR,5577,429429
WOYco,9004,540240
pzkIS,7515,390780
qeYBQ,6657,386106
voZEK,8062,290232
rpnBO,8847,406962
ZVuTI,2786,66864
BtlKJ,8828,591476
RbQBt,8030,674520
mZDVM,4592,362768
SaNNh,8445,168900
Ksnvj,3182,222740
NlpJP,8746,620966
qDBKc,7103,56824
ELRhJ,2912,285376
mZpJm,3716,319576
Myijg,3814,209770
HESXi,4597,376954
zmKuF,7133,613438
Zhwqx,2606,28666
mrMBd,2631,239421
gRnNs,8016,601200
AEaYi,9113,373633
auACm,9386,610090
uxZcL,6094,274230
LLHRI,7569,302760
Gfuml,9879,138306
xpWFE,3241,64820
hzYwn,4175,300600
asrDF,2042,14294
WqXEo,2173,212954
UzyND,5428,417956
VfSTP,5590,542230
KICbe,5251,168032
arcPj,5192,316712
xuXJD,2334,219396
LncVn,8113,154147
DpLms,4439,88780
ukbYT,5201,234045
LUaMu,8299,829900
HlQhV,4361,226772
xqytA,5529,199044
yRrjt,3803,231983
qnaRz,2260,24860
bLEdL,4361,296548
nBWsX,2553,206793
YEDdv,2801,224080
Huqaw,4633,236283
VEMDU,7586,219994
ScRaF,4945,242305
IkEWb,2859,220143
yUAkF,5356,342784
vmMwF,7019,196532
CxgDi,7589,698188
EiFLE,9235,655685
vebAI,6247,499760
hjmEW,6944,493024
XwqDz,4431,261429
oTQNK,8238,189474
yfCFT,5857,368991
sqipH,9119,255332
vKHum,3618,238788
GJYlu,2819,121217
XsQNB,7024,498704
XyNYW,5028,377100
KfNPE,9284,111408
zWLjt,3779,343889
LBZOO,9495,189900
jBUyx,3703,207368
BkcIO,8473,754097
npohD,2509,15054
oHlSy,8058,789684
ORjNJ,4121,300833
nMeRc,7201,460864
KPZsa,9816,98160
HjFMY,5844,58440
ZfISm,8683,659908
xdQSe,6449,503022
WZjPt,7843,101959
uJKMn,5289,423120
ycZWf,6958,201782
jzDgS,3539,123865
ThCjH,8259,189957
LHQkS,4016,220880
sEorK,3100,207700
mlKgn,2856,31416
wywHO,2502,40032
YBGmN,3038,45570
jBTfn,7449,558675
NxHAX,2584,116280
BtXrB,6348,247572
SIGvq,3888,295488
YUuxM,9422,197862
lIxwY,9915,664305
WRTEU,9263,907774
aYZse,5414,200318
uGymu,4247,318525
bdVkY,8328,49968
xxxdQ,8973,547353
TEoKF,8915,285280
TqvHY,9635,915325
YrCmK,6489,389340
AyODv,4284,415548
SLGvg,7296,269952
xYRIJ,9397,281910
mQdRc,8057,225596
PTuRg,3501,308088
sBYvZ,9191,376831
obwvs,3861,316602
FvafL,6126,134772
Lophj,7265,537610
kIGjc,8780,456560
hzhfC,9791,753907
VcTBw,7392,628320
SJmMg,3290,131600
eFaAS,7079,700821
GAZpr,9319,83871
RzlSK,4961,64493
WxaxZ,7336,117376
VwQUS,5397,64764
wGTkG,8042,40210
xhwRj,6407,237059
SJElI,6602,270682
KUzqX,9781,919414
aPylH,3810,38100
meNtD,4546,413686
pIQTk,3817,301543
ExDQm,8591,171820
bXRMv,8537,460998
yBnce,8379,259749
scuvi,7734,123744
pgqEq,9800,627200
ytYLT,2187,96228
LDiYP,4955,356760
WKkXA,8422,176862
ABviR,2618,78540
hJegb,3930,82530
HKTiq,3736,366128
OHnow,7287,699552
FlrAk,3202,108868
RFgpa,5102,132652
saQBN,7094,567520
Jkjcg,7802,491526
nPQjP,9328,820864
NdXau,3622,68818
eNHsM,5569,111380
ntjoe,8005,192120
uJhPn,9759,322047
AXiBL,9818,88362
CqZhn,3127,243906
CYcPN,9686,929856
DpXrY,4707,131796
JZmGM,3627,145080
NAqcA,3892,140112
lTPEo,2489,67203
sTXYe,4137,74466
gsXOr,4977,49770
YRwUE,8322,307914
RHAuO,6962,222784
INYMj,5083,299897
qNgVE,8796,870804
bPUCM,2431,58344
NyHOc,6343,551841
pwnlB,6503,331653
jcBdh,2435,46265
byOjC,6682,594698
AaqJK,3964,221984
tzcPa,3813,278349
Hkqpu,7847,698383
Iizvd,3370,43810
RDqil,3701,125834
uHVWC,4228,295960
RJhmE,5331,282543
XvqqP,4381,214669
xWhJf,8503,510180
yGLBj,8368,602496
dNYXo,2252,191420
synBh,7171,71710
hgXTv,5703,45624
QscgK,5312,531200
uDZNS,8219,813681
gYdPd,4661,396185
swMcN,8196,590112
huOCi,3954,158160
XKpkB,4624,83232
IQIoQ,6167,462525
Pqibt,6017,499411
QLYru,4208,391344
prNjp,9088,354432
ywDgw,5717,303001
EOuGi,5249,288695
qGCvQ,5354,412258
IwMFG,6387,44709
RNCWl,6078,285666
iufYB,9626,202146
anlBU,6231,542097
SPPBt,7511,488215
uDaMI,7360,103040
abUtW,5790,532680
bceYY,9040,668960
yIpfP,9656,67592
iapZh,5618,488766
xqxiX,5652,525636
GpVwe,2907,255816
TfCjo,3160,176960
uSIuL,6960,466320
DKhMG,4651,130228
UMzIr,7558,234298
JEcPe,5579,212002
dHOWb,3431,312221
MTtET,8907,222675
cDvSm,9221,230525
YqlzQ,7062,84744
TIIHZ,7460,111900
tQEig,5583,318231
zEpHg,2068,31020
EJFNk,2768,63664
AvbxV,4782,416034
HpTWl,9873,967554
QCjmN,9827,68789
tzeZO,3167,174185
Kwcjp,5738,235258
pcROx,4319,181398
gAMtd,4100,127100
VjKsx,3998,155922
svunt,2876,103536
