StoreCode,TotalSales,TotalAmount
KFoSd,2513,203553
WTDQv,6691,227494
MkNMD,4720,297360
KBamU,5533,138325
xViNc,6234,579762
gKIyA,5799,133377
OdkJD,4792,479200
zxAJF,3889,143893
Igdvq,8635,164065
wiIhA,5626,298178
FnFgI,2392,81328
wJMYW,6075,115425
mjplW,3179,168487
eDTeH,2347,143167
TIOBi,8537,648812
xwKsc,8675,312300
stMiO,4562,387770
HawXD,8045,402250
rfDaa,7016,147336
OXAud,4612,415080
lglks,9481,720556
nTacC,3038,252154
SeDoA,8473,152514
TGccw,6618,423552
XBWmR,9690,969000
gykMD,2412,103716
wEQqZ,8172,49032
NyJnU,9242,452858
DXhHc,4448,217952
qDvAh,8599,644925
nUTHk,3504,87600
acGxm,6009,522783
shnja,4238,322088
KFUGw,4485,394680
UDpYo,4846,208378
LplpW,5385,70005
aZUOR,2275,109200
FWGHn,9840,875760
LtwFp,3674,323312
bRHtm,3020,259720
MkghG,8345,467320
Ikadb,4893,195720
HZIVT,7525,383775
WDVmp,3416,129808
ozDIX,3654,259434
qIDXq,7691,692190
CTQfN,8470,838530
QgAhx,2073,43533
slAcJ,7974,71766
vmrLU,4376,205672
yTHEh,6859,384104
lGoVa,9473,435758
IRJuG,5892,271032
psBFq,4897,440730
VbuxQ,7662,245184
uKndT,9820,628480
fxCIy,3760,112800
zGyGG,8246,544236
uAkbh,3013,117507
EwABN,8774,438700
bxvtl,6860,123480
mqxxj,3162,262446
tsOJz,6349,431732
GzhSX,8369,108797
kvryu,9004,450200
ZwgUp,6552,642096
NUeWz,9132,712296
vKyIK,7684,207468
AmWQO,4921,44289
fQyRo,2339,18712
hjPHN,3670,245890
POqse,5866,457548
EVDgI,6151,485929
IPcfn,2510,170680
MeMGs,6138,319176
jAhpX,4649,209205
uGDff,2934,281664
gOkdO,2573,95201
jWIre,2869,63118
fHpMI,5139,426537
lVMVN,2670,85440
GSRWU,7645,198770
idOvW,3129,28161
VWqbE,7215,317460
vLmKV,9694,630110
aWOOV,3131,25048
kRrkx,9697,320001
QkEUL,7441,520870
uFpQH,8297,547602
rkxtL,3728,219952
talwS,8201,205025
UaAMB,5446,54460
UAeYW,3385,159095
eyUEn,9170,293440
PjnUz,8325,782550
ODyWO,7860,597360
VHTBY,5456,174592
qfuvj,9474,653706
GWKlk,8124,129984
uDRja,2262,24882
xncbm,2781,189108
QqxEp,6091,280186
QrNwO,8810,625510
Sahxf,4254,259494
oRlni,9653,444038
pWhCP,5532,497880
nYIib,4586,449428
lDLzU,6319,379140
HSBSH,3678,268494
Amagt,7987,750778
eZQuo,2204,163096
oUUDg,3856,192800
CbeQK,4242,38178
ZBfsh,8417,244093
FvhES,9649,357013
ldomP,6456,213048
QnFtv,3979,67643
eQHIq,2648,105920
rhihY,6605,402905
ScgLy,4676,37408
TxJsD,2831,150043
XgfTL,9683,890836
esjbO,2130,106500
puVXA,3258,61902
rEUwW,4335,104040
hAomW,4890,459660
HtCeM,9882,889380
AhDNA,8438,371272
KErsa,9029,180580
bfbuU,8249,82490
crBFQ,6870,54960
mFdLN,9894,593640
CVBrm,4004,352352
qDQip,9875,98750
KUxkt,6373,433364
qQbgw,8437,219362
FBeJv,5484,526464
kJFpB,8230,707780
glKdt,7337,44022
Tocnf,8911,481194
JcCWb,2506,182938
pXHPq,6506,396866
iRpPc,5108,122592
CjhMA,3377,324192
mwCWY,9916,674288
BfPZz,7950,365700
XAFCB,8858,549196
hQLuY,9087,672438
bKFVJ,9286,891456
cCncM,5718,377388
NmlOX,2470,88920
Gmust,9644,800452
Rxykd,9186,560346
oWaGI,2865,151845
RsycJ,3238,249326
RLIcT,7607,425992
xzYdQ,4640,97440
vDyzg,9582,383280
UlCVn,2857,51426
FzEpU,2103,96738
yBIot,6250,606250
iyptw,8174,653920
xutyH,2861,194548
yJMiJ,2339,81865
NDifr,8926,839044
RLjJn,2908,133768
ufPuW,6992,419520
SLgwX,8258,718446
NAEvs,4446,44460
eABiL,2484,171396
fQuLm,2355,202530
ldnYd,2460,157440
ltiCp,4248,407808
HnpRj,6068,121360
OTaJQ,8966,717280
ISWmm,8774,61418
DahmV,7638,358986
nNdzJ,6621,165525
blkyR,9894,237456
WOYco,5348,149744
pzkIS,4726,61438
qeYBQ,9034,144544
voZEK,7282,444202
rpnBO,4307,120596
ZVuTI,4901,401882
BtlKJ,2963,94816
RbQBt,5873,187936
mZDVM,6401,332852
SaNNh,9269,55614
Ksnvj,6932,270348
NlpJP,7011,147231
qDBKc,5643,383724
ELRhJ,9107,774095
mZpJm,4215,126450
Myijg,9524,314292
HESXi,5497,49473
zmKuF,4536,294840
Zhwqx,5749,373685
mrMBd,7930,586820
gRnNs,5306,244076
AEaYi,2285,57125
auACm,4730,283800
uxZcL,3758,26306
LLHRI,5588,514096
Gfuml,8796,431004
xpWFE,9871,592260
hzYwn,5842,292100
asrDF,9902,742650
WqXEo,2035,77330
UzyND,7003,350150
VfSTP,8811,123354
KICbe,3529,264675
arcPj,7832,415096
xuXJD,2235,102810
LncVn,2125,106250
DpLms,2128,100016
ukbYT,8700,417600
LUaMu,3163,75912
HlQhV,5007,125175
xqytA,5328,154512
yRrjt,5910,277770
qnaRz,7272,465408
bLEdL,2183,56758
nBWsX,4450,431650
YEDdv,9715,145725
Huqaw,5685,335415
VEMDU,3844,246016
ScRaF,9729,856152
IkEWb,2325,51150
yUAkF,6391,594363
vmMwF,2167,101849
CxgDi,7367,324148
EiFLE,9329,811623
vebAI,7959,413868
hjmEW,2004,148296
XwqDz,6469,342857
oTQNK,4383,113958
yfCFT,6025,361500
sqipH,5856,573888
vKHum,3457,134823
GJYlu,4847,184186
XsQNB,5036,342448
XyNYW,5307,137982
KfNPE,2595,124560
zWLjt,8275,124125
LBZOO,7768,473848
jBUyx,9839,462433
BkcIO,4271,337409
npohD,5620,533900
oHlSy,4421,344838
ORjNJ,9480,170640
nMeRc,5242,204438
KPZsa,4556,428264
HjFMY,7741,673467
ZfISm,5326,383472
xdQSe,9581,239525
WZjPt,8258,644124
uJKMn,8880,355200
ycZWf,3125,184375
jzDgS,3178,225638
ThCjH,5100,321300
LHQkS,7316,658440
sEorK,7947,143046
mlKgn,8527,486039
wywHO,6960,278400
YBGmN,6356,228816
jBTfn,4907,314048
NxHAX,7378,354144
BtXrB,8158,693430
SIGvq,8826,370692
YUuxM,5331,463797
lIxwY,7442,253028
WRTEU,4005,324405
aYZse,9231,193851
uGymu,6466,155184
bdVkY,3896,342848
xxxdQ,4938,444420
TEoKF,9631,394871
TqvHY,3483,83592
YrCmK,2987,283765
AyODv,5173,444878
SLGvg,8841,291753
xYRIJ,7601,722095
mQdRc,2253,117156
PTuRg,2915,78705
sBYvZ,9273,324555
obwvs,8393,369292
FvafL,9951,985149
Lophj,4164,333120
kIGjc,3540,198240
hzhfC,3707,359579
VcTBw,7636,679604
SJmMg,5407,37849
eFaAS,3644,102032
GAZpr,3796,223964
RzlSK,9621,413703
WxaxZ,6902,213962
VwQUS,5793,364959
wGTkG,4323,237765
xhwRj,4927,192153
SJElI,8354,827046
KUzqX,4053,81060
aPylH,7981,686366
meNtD,5118,363378
pIQTk,5781,80934
ExDQm,4104,135432
bXRMv,9589,824654
yBnce,8199,360756
scuvi,4018,241080
pgqEq,3106,298176
ytYLT,3976,278320
LDiYP,6563,236268
WKkXA,9558,210276
ABviR,3819,316977
hJegb,9803,470544
HKTiq,9992,759392
OHnow,6300,510300
FlrAk,8445,616485
RFgpa,9003,360120
saQBN,6096,585216
Jkjcg,3403,231404
nPQjP,4127,78413
NdXau,9207,791802
eNHsM,6780,339000
ntjoe,7501,165022
uJhPn,5179,409141
AXiBL,7132,42792
CqZhn,6324,442680
CYcPN,4745,279955
DpXrY,9773,899116
JZmGM,4522,393414
NAqcA,3915,199665
lTPEo,5293,328166
sTXYe,7499,622417
gsXOr,2175,36975
YRwUE,3198,207870
RHAuO,5953,244073
INYMj,5961,375543
qNgVE,7134,399504
bPUCM,4636,296704
NyHOc,7687,499655
pwnlB,9563,774603
jcBdh,9956,736744
byOjC,4520,27120
AaqJK,8375,418750
tzcPa,3239,142516
Hkqpu,2103,155622
Iizvd,4234,38106
RDqil,5883,394161
uHVWC,7348,477620
RJhmE,9453,869676
XvqqP,5805,296055
xWhJf,5770,478910
yGLBj,2634,65850
dNYXo,8338,50028
synBh,3412,105772
hgXTv,2941,61761
QscgK,5349,374430
uDZNS,7662,252846
gYdPd,5300,349800
swMcN,3471,111072
huOCi,9087,554307
XKpkB,8455,769405
IQIoQ,5912,141888
Pqibt,9369,449712
QLYru,4919,137732
prNjp,8069,637451
ywDgw,7618,479934
EOuGi,7207,655837
qGCvQ,9217,129038
IwMFG,6265,607705
RNCWl,8159,497699
iufYB,2580,258000
anlBU,6449,45143
SPPBt,4548,304716
uDaMI,7399,517930
abUtW,7586,91032
bceYY,7222,563316
yIpfP,9783,420669
iapZh,3575,296725
xqxiX,9767,879030
GpVwe,2208,24288
TfCjo,5726,34356
uSIuL,6272,301056
DKhMG,5601,380868
UMzIr,3743,288211
JEcPe,2005,184460
dHOWb,5801,52209
MTtET,2841,224439
cDvSm,7699,377251
YqlzQ,6381,625338
TIIHZ,2315,173625
tQEig,9562,191240
zEpHg,6128,55152
EJFNk,6209,304241
AvbxV,5657,175367
HpTWl,8801,712881
QCjmN,3542,116886
tzeZO,2467,231898
Kwcjp,7587,584199
pcROx,5501,341062
gAMtd,5940,196020
VjKsx,2748,60456
svunt,5684,142100
YuwRT,9847,364339
hPeiL,5898,271308
uadTG,9082,517674
CcTQy,4047,271149
MfVCP,5897,524833
gfSXb,6237,474012
GPemI,2047,163760
LohWj,2374,66472
AlHDZ,9679,116148
rykeP,6378,471972
hAfge,2839,283900
HMraQ,9883,681927
eRGZG,5106,505494
BzeNi,5040,388080
dnagi,4587,160545
JIrDE,8670,641580
hYddv,2859,263028
NvIxY,3233,151951
geUiu,2171,89011
vFTOt,5216,427712
rLEAw,7390,169970
jTOEa,7365,235680
UufKk,9385,722645
NaMdF,6358,502282
vGgMR,2011,118649
pqzjt,3992,207584
qoWVi,9268,676564
EzcZR,7977,717930
XdLFb,9908,584572
WqIEX,2290,153430
KsXVw,4719,377520
pQOhV,6078,407226
sQwdy,5150,36050
jaMrl,6129,478062
GRjmN,9045,777870
emfQE,3049,182940
wRGlS,2988,140436
YxXHJ,4145,174090
JHBjS,8807,114491
vyoFP,5047,176645
cIism,3199,137557
OSbey,5046,196794
RLQox,5228,465292
DLXXM,4386,399126
oFMyv,4322,350082
FMBqm,6117,226329
RNPtE,9679,880789
zpakt,8697,765336
NLIXr,7462,746200
LWokn,7893,110502
mEnMN,6848,130112
jikCb,8053,515392
hMhBO,4890,132030
iPoPi,2117,179945
dqwSi,4628,143468
fQpRI,3348,308016
PqbsG,5863,76219
DTWMq,7789,607542
gwbWS,9469,814334
yaSLi,9920,793600
NSXnP,2924,149124
btuqq,5652,79128
rGKjc,8661,60627
AMajW,3303,158544
zmeiH,9395,770390
UodQV,7037,126666
kFoXg,6014,174406
aVuXr,9809,735675
uCgMd,7380,583020
hRuRL,4351,139232
tBSGm,9446,255042
QJNYu,2512,120576
NUyOZ,4978,348460
qSebG,3177,22239
HXgiL,4403,228956
dziKG,8663,511117
xjIiO,3412,37532
rpbLk,9656,589016
DZcGC,4652,465200
CRFfQ,7967,71703
OiMKI,9916,773448
BTAjc,2533,134249
XXAjT,8545,76905
IsNDn,2912,264992
QaUMN,3563,302855
wurcK,4740,184860
kpmEp,7664,329552
iyUdi,5941,332696
TUqOz,8400,714000
TQhEH,6637,431405
vNjvh,9349,934900
nCpCR,7492,614344
OisEW,3389,338900
rzWpv,4323,415008
raUeR,7266,624876
Nmidn,4697,93940
TFkna,2983,232674
fwNoW,5791,173730
Pfnjx,9269,240994
gnIxY,6018,457368
eQsqH,3087,237699
ekYdJ,8487,288558
UqncH,4581,444357
bHvQY,3879,306441
ooFMl,4642,171754
BHMMR,8705,243740
iNHre,9206,699656
vneIJ,7803,234090
LtozY,6516,605988
rDduE,6133,104261
yfBSp,3599,179950
hlorh,2477,69356
hFHEe,6733,605970
ueVpT,7000,217000
kARRM,5457,327420
HeRgG,2520,199080
KtVeF,2575,38625
TYMCc,2522,141232
rPlyx,4272,358848
RwoJX,3528,88200
RnfWE,8175,155325
dLNJC,8241,387327
wRVSD,7105,383670
naVXO,8869,514402
Vhrir,9342,252234
xnqgV,3164,120232
UAlSz,6801,258438
soSos,9767,507884
pBadJ,6852,130188
DiAjh,2905,87150
MGHhA,3217,96510
rWKmx,9390,563400
JuHHk,9424,414656
gosJF,5558,539126
wEXNf,8140,586080
erENa,7406,681352
KIYze,8399,419950
ZITXO,5681,153387
ukwKz,5010,450900
fROpz,3448,134472
SOpJC,3336,50040
dEUJN,7385,546490
SIymk,9341,765962
dGlTK,4205,42050
rKzml,7285,65565
lbbAI,4823,48230
DJjpR,6506,195180
hejzM,9542,868322
oZZEy,4172,383824
HytDf,5401,415877
ImKgR,2284,189572
bzqhj,4831,314015
JtNFm,9918,981882
gIBGn,2472,128544
BYHfs,7915,269110
jSYfC,4866,48660
XfDRz,3271,228970
wuyow,4490,94290
GhoWI,3595,104255
LWALp,9570,153120
kImZj,2903,267076
xUZHW,3561,146001
XHXCu,2204,180728
LrRYP,5521,491369
ZTCzx,4197,167880
GaflA,3086,299342
xXQVx,5979,197307
yoPMM,8403,546195
fnifp,4069,231933
UBiHD,8245,791520
pHkIy,5981,149525
hAamr,9695,930720
NGGPn,6434,488984
PieYt,2732,38248
BBviV,7681,69129
WGIMR,2845,187770
Fcoqj,7496,419776
zxbcV,6052,139196
aqXjv,8917,383431
HwABJ,6611,528880
pwxsm,6868,315928
AxKjw,7049,472283
KhQou,5812,69744
FVLXv,6216,404040
LzYQM,2227,173706
eiFNn,2300,101200
HTneU,9051,896049
woWTU,7138,321210
afDKH,7805,702450
fXnQd,8039,104507
nDWOq,4168,379288
mgRkA,8867,656158
rwALY,3266,111044
bGjFI,2431,230945
OjAxV,7595,751905
pliSK,8019,240570
dkzSF,4010,280700
MuwFP,7935,412620
cfFWu,2432,167808
xfVbw,2488,248800
xBRCe,8176,376096
AiXGp,9457,122941
COxZZ,4527,140337
DgDLy,5678,391782
yqSqM,8117,332797
KuELV,7956,294372
LQmGM,4988,428968
gMrrU,7720,710240
yYKlJ,9484,853560
vlExD,4524,352872
unHPa,8072,791056
Ijovy,8091,614916
jPInm,5449,435920
gkiUJ,9315,624105
cSwhe,2625,136500
zKGLk,6486,90804
HRRep,5086,279730
cAurE,8056,628368
YhtWY,6493,571384
eSItw,8457,600447
flkSX,2950,141600
ltOdM,8737,812541
iwuQa,4526,36208
KcZRO,2448,244800
yGEPn,6584,513552
ZPCiI,9643,260361
clyey,7246,434760
ptuHY,5001,100020
DSLiG,4026,88572
tkjTV,6206,198592
jpOue,2261,178619
gHtBk,9089,327204
HaQbW,5744,292944
lPFrF,9366,636888
zNqnr,3524,140960
oSLEf,3348,324756
XOeGK,2880,77760
MkhmR,5222,328986
HDFVh,4337,247209
bZNrv,5469,71097
qqMRa,3454,179608
yuPlp,6028,210980
EgDVY,6957,48699
oJRnH,3007,198462
Ulvwf,8950,205850
Zdkte,6248,343640
vuCOP,2847,256230
kLAcH,7193,532282
XGhbO,9787,929765
XQaHJ,4117,156446
xHllz,4238,59332
XEmIJ,2539,83787
orpMr,3783,287508
jyrvB,9476,407468
DiWdM,8514,459756
pJbdt,4182,138006
aQesR,4064,97536
yaVEF,3176,22232
NRoJG,6902,524552
aTfZz,8661,562965
oWLEE,5359,519823
yutoT,9475,521125
dGvdC,2078,47794
AYYHE,4459,392392
Pqphe,5574,50166
VZEKW,6189,191859
WRVNv,7798,701820
iHfaD,5776,254144
alDAd,8124,381828
flZxQ,5365,515040
NoAhW,7755,744480
MRUez,4863,209109
jqVSB,7046,211380
aEZLq,6776,670824
jFHnp,7623,175329
niuao,6788,230792
uxoTY,2963,284448
QfxWo,9913,664171
AgdDr,8535,128025
zDqyD,9208,883968
DQdfx,2052,106704
GrqPo,4057,178508
eSTsG,6100,372100
oqAWv,2939,144011
TbVIw,3578,150276
FCIWC,2717,222794
wAqsT,5377,247342
UmHsj,4664,247192
aOMVv,9148,603768
DgKsH,2974,199258
XAQvR,3748,179904
VMttA,7334,520714
RMmcx,3138,273006
fGpJo,3058,30580
gQLfK,3268,218956
NwOBS,5750,34500
vpVkm,3165,72795
BvaxX,5357,369633
WkQEr,8143,675869
NEJMD,9702,261954
iWElQ,4485,421590
uBeRU,2905,127820
IGvms,3708,118656
QtidG,4643,181077
QAbBt,5041,483936
GlqCH,2414,130356
clIpF,3533,74193
hgYlA,4241,237496
GXuAF,9150,237900
aTYKa,5784,387528
jDKYr,3798,125334
HpDxV,4226,249334
yKFQJ,2832,223728
mYRzy,4566,315054
YbrVf,6545,471240
OnxjQ,5342,170944
TSqRr,7760,77600
NDtjR,3805,148395
kPsmd,5635,524055
GeMWZ,9937,576346
Dgwbu,8953,501368
RJOUN,4529,140399
KOOGk,9117,519669
etwzA,8790,870210
gkJwL,6998,195944
TkCEQ,5894,565824
mfVba,6561,629856
iVjoX,9967,209307
xNjcJ,2526,65676
GQUGT,3493,268961
YaHYp,9919,773682
XPLIp,4985,109670
KhXqf,3615,90375
nBQnc,6756,445896
TbFwW,7329,205212
kNhde,8522,485754
dhFID,4020,373860
EZiaQ,7645,512215
sLFmF,5174,388050
toqFu,8565,813675
PdveO,5951,333256
BzZTV,4566,82188
khBfg,6107,561844
Brbyo,8432,362576
hxCJQ,3837,99762
PXenY,4671,140130
cwtDX,5351,454835
eUPbR,2279,148135
WmlnQ,3236,197396
kOlaN,9842,541310
yrQct,5807,377455
WJdpA,9104,710112
fXWVR,6179,321308
NMxTB,3639,265647
pUtri,9813,186447
wnZIE,8114,705918
TgYFa,5787,381942
aNprq,3300,75900
FLcJk,7543,241376
DsvRZ,3884,46608
MUHIO,8144,439776
PnQku,4039,129248
auapI,4992,254592
OgydP,8401,688882
zFXxM,9813,264951
zQzLp,4111,221994
FIAJK,4624,346800
fhhcY,2146,130906
zghcv,4226,329628
KIJls,6926,55408
wdpvP,8699,591532
fFXEw,2104,96784
qYLhG,4339,390510
VuEHV,6848,273920
GlgRx,6009,402603
nvdSW,9186,670578
kOoCc,7543,150860
UbVdI,6308,428944
NssPe,8370,451980
xFuoR,2074,70516
DTMgX,8837,388828
mlJlb,5883,300033
ymBoG,3284,137928
IaTIL,5210,343860
RDRbk,2667,154686
PEdzJ,8414,75726
uvYKG,4427,194788
kaKpY,8155,48930
SeXAD,5755,189915
QMmbL,6971,529796
AGZKo,6017,120340
TScRb,8994,764490
KGAMJ,3113,280170
JViUc,7936,745984
KAhnw,9198,653058
xhPHG,5571,89136
ZSErb,2454,220860
PuWMA,4106,106756
IXpTk,2653,249382
soqBT,7946,341678
UYTSr,3393,234117
cfLcc,3755,108895
LCmQP,4811,235739
zQebo,3055,290225
hWvFA,9386,685178
tqpRp,2794,229108
hUecU,8808,466824
wyZhm,4987,189506
EOVmQ,8004,456228
wdJWS,7872,346368
vVlLg,9346,859832
dvYIP,3589,107670
EYsXj,8623,43115
IJRUx,7476,485940
BQvxj,9494,882942
MZeaV,7697,608063
GdwjX,3618,83214
XzDRI,2576,252448
SfoCb,6029,301450
XHZpl,3254,315638
qhGWw,6961,229713
EyAMJ,8733,218325
cOkai,3558,209922
ErNKN,6346,310954
LUZXk,7949,421297
LCbTC,3104,183136
aFBqj,6780,230520
LgLtU,4084,187864
SVJuK,6779,372845
VgqlC,4189,301608
lNIwZ,7058,536408
nrDwj,2378,104632
mTYLg,9056,724480
kZqaY,4832,198112
biUrp,8981,431088
dySwt,8096,161920
nXTSo,2615,60145
NYJYP,7738,301782
TdqRz,2798,25182
DLuNM,3538,134444
iOdxH,7313,351024
gKrAl,4850,174600
qjOML,5730,126060
vzFzF,3422,88972
IedHV,8507,629518
eZrvP,3676,268348
iflfM,4431,177240
ylIMC,5241,435003
VMeqN,3650,146000
AwOZr,7349,80839
SiIRG,4238,118664
KMQJh,2583,219555
ZkYJi,8797,211128
QivYi,8303,547998
jdRdI,4472,160992
dlRPu,4695,323955
AEzua,3030,272700
udeoO,9337,690938
tIbkH,4307,25842
jnckU,2674,96264
UqKHU,2426,126152
fvvzF,7698,677424
ubBvJ,4178,342596
jcBKP,7789,350505
MZufH,3173,161823
leBWA,8587,721308
FZkIh,8135,447425
QcxGX,5610,342210
OYDFS,5599,475915
CWpDO,3737,119584
yMpVe,5174,320788
NHPBK,3454,286682
BTfXS,5857,474417
GYwgd,4532,312708
SJHSM,7954,349976
eaOwZ,7109,547393
GegCn,3163,253040
CVdHm,8998,143968
piDSU,9326,298432
uHFdq,9027,171513
VBvsZ,7993,551517
OaonV,2713,135650
WxCuC,2396,16772
lrdmQ,6141,270204
XDBOn,8878,435022
zKiCg,5082,259182
GhWjC,8791,676907
rLgcW,8941,643752
Kmhev,5919,118380
JMnTL,2178,54450
tygbv,9800,833000
KSaTN,7140,292740
kYhLY,9746,964854
IQpeV,4912,142448
SSGhM,4763,338173
qMQqC,3136,56448
iaKlv,9446,396732
uTDfX,8060,241800
EywWq,3129,256578
YsTui,2563,256300
KNCJS,8342,784148
WuKsx,4606,193452
ANVEy,8452,135232
UWaYX,5591,497599
ssYLB,3856,223648
setOB,4340,342860
hsrSA,3853,119443
kqluk,9517,342612
JYZuR,5529,93993
STRTS,9169,504295
qTePA,2764,66336
mSMBw,7734,154680
dDwYL,9602,710548
Xgsru,7593,728928
ZetEh,7845,321645
vlvxB,9846,886140
PGFlN,5654,28270
hwJkd,7404,259140
jtVyk,9255,620085
rbgKb,5644,395080
DUdIG,4489,395032
GYZVK,7128,434808
QliAf,2609,161758
NlLfn,2970,175230
tmKjH,9673,928608
kqimz,2747,260965
slAfl,4007,108189
Vahai,8907,71256
tXPLn,9527,657363
ePGqv,9903,465441
zCCRP,7970,231130
hMOUE,4935,493500
ntrCa,5783,185056
GmWQr,7264,479424
egwMA,9151,631419
HaEgD,2029,83189
xdCJc,5475,147825
okJyN,5359,439438
ThPsv,5100,137700
VWPwm,5492,510756
UdIGN,7416,548784
rHBoM,9933,168861
AjNQi,6933,284253
nHGfU,2730,79170
vwXuA,8828,203044
ZJRDH,9953,258778
KNnBR,8720,296480
JubAv,3268,117648
MJXcE,9703,203763
lzuFZ,5242,435086
NbkzT,7571,590538
dbLLF,8094,40470
CGXWX,3891,330735
Lnbox,2447,100327
OOCWw,2773,271754
oJjpd,5789,266294
gEHsH,9708,582480
wzYak,5533,182589
zgXpN,5748,494328
oyfDZ,8490,288660
OKaQl,5856,152256
rNDTc,3976,302176
vZRdZ,7919,554330
PEvtn,9850,206850
sYwQV,6132,551880
KBwCt,8148,105924
mPuGW,3530,158850
yTBDy,7362,706752
CueVE,4429,341033
qkxue,5956,256108
LYhDl,7527,752700
gndlW,7154,286160
Lmlko,3404,224664
JWBfD,5394,280488
bIJKs,4569,45690
wqsBh,2472,195288
UcLrz,4456,445600
QOSbc,4621,443616
sMqHg,4331,255529
ehiBf,7433,222990
ddZJd,5513,275650
CrzOh,4182,368016
RDaEM,9690,106590
djmvH,2918,210096
ndGUZ,3211,57798
vOfCn,8464,50784
BTaZB,2471,168028
Bxwxe,8217,271161
aaCPZ,5310,63720
BlIdp,8881,532860
VBYtQ,2150,53750
ZpOOw,2258,69998
fRyHQ,2737,101269
ttEre,7241,629967
XfzNT,7695,315495
KFoSd,7850,251200
WTDQv,8059,459363
MkNMD,7551,52857
KBamU,9669,106359
xViNc,2253,47313
gKIyA,2011,64352
OdkJD,8518,42590
zxAJF,3610,292410
Igdvq,4204,109304
wiIhA,5707,28535
FnFgI,9866,897806
wJMYW,3535,268660
mjplW,9309,111708
eDTeH,2839,261188
TIOBi,5520,82800
xwKsc,8539,572113
stMiO,4193,406721
HawXD,8564,548096
rfDaa,3918,117540
OXAud,9736,798352
lglks,4836,304668
nTacC,4662,279720
SeDoA,8704,43520
TGccw,9673,493323
XBWmR,8620,844760
gykMD,2457,211302
wEQqZ,5200,270400
NyJnU,4096,266240
DXhHc,4472,40248
qDvAh,5679,261234
nUTHk,8836,247408
acGxm,4368,34944
shnja,5301,26505
KFUGw,7309,233888
UDpYo,3700,133200
LplpW,3295,204290
aZUOR,6391,178948
FWGHn,8214,254634
LtwFp,7843,611754
bRHtm,4592,404096
MkghG,6746,586902
Ikadb,2648,254208
HZIVT,7877,464743
WDVmp,3825,348075
ozDIX,6622,99330
qIDXq,2356,28272
CTQfN,6746,330554
QgAhx,2278,129846
slAcJ,4624,106352
vmrLU,2559,184248
yTHEh,2087,66784
lGoVa,4321,332717
IRJuG,8167,40835
psBFq,6914,283474
VbuxQ,7369,368450
uKndT,2556,135468
fxCIy,7903,418859
zGyGG,5860,527400
uAkbh,5004,415332
EwABN,7588,713272
bxvtl,7308,716184
mqxxj,9210,460500
tsOJz,8545,375980
GzhSX,2666,253270
kvryu,8037,40185
ZwgUp,2518,75540
NUeWz,6127,386001
vKyIK,6481,45367
AmWQO,7634,564916
fQyRo,6828,81936
hjPHN,5350,460100
POqse,2541,12705
EVDgI,2141,166998
IPcfn,4669,322161
MeMGs,6537,65370
jAhpX,7543,196118
uGDff,9914,693980
gOkdO,7352,257320
jWIre,7884,39420
fHpMI,8302,456610
lVMVN,5838,373632
GSRWU,3382,253650
idOvW,9986,399440
VWqbE,5538,44304
vLmKV,4857,179709
aWOOV,8307,390429
kRrkx,2301,184080
QkEUL,6913,380215
uFpQH,2939,249815
rkxtL,3195,261990
talwS,8521,800974
UaAMB,7118,619266
UAeYW,4606,165816
eyUEn,7599,273564
PjnUz,6510,384090
ODyWO,3531,289542
VHTBY,6958,445312
qfuvj,3292,217272
GWKlk,9785,763230
uDRja,9832,609584
xncbm,5972,220964
QqxEp,5457,196452
QrNwO,2242,114342
Sahxf,4021,116609
oRlni,4795,383600
pWhCP,4805,148955
nYIib,2805,258060
lDLzU,9669,77352
HSBSH,5138,97622
Amagt,5809,197506
eZQuo,6970,446080
oUUDg,8307,706095
CbeQK,7196,690816
ZBfsh,2726,248066
FvhES,3292,319324
ldomP,5507,33042
QnFtv,8736,794976
eQHIq,5677,232757
rhihY,7347,213063
ScgLy,6485,551225
TxJsD,2220,97680
XgfTL,3802,159684
esjbO,6376,535584
puVXA,8482,93302
rEUwW,9125,757375
hAomW,2849,150997
HtCeM,8867,310345
AhDNA,7794,303966
KErsa,5236,246092
bfbuU,3040,30400
crBFQ,2324,92960
mFdLN,5473,388583
CVBrm,3641,145640
qDQip,9580,296980
KUxkt,9958,547690
qQbgw,6042,283974
FBeJv,4442,102166
kJFpB,5043,70602
glKdt,7098,411684
Tocnf,2998,35976
JcCWb,9114,592410
pXHPq,9813,274764
iRpPc,3337,73414
CjhMA,9287,325045
mwCWY,2811,177093
BfPZz,4818,322806
XAFCB,8067,564690
hQLuY,2680,268000
bKFVJ,5261,73654
cCncM,4820,332580
NmlOX,9252,481104
Gmust,2334,175050
Rxykd,7985,159700
oWaGI,6591,72501
RsycJ,7606,83666
RLIcT,9848,689360
xzYdQ,9173,605418
vDyzg,4261,323836
UlCVn,2362,207856
FzEpU,3369,309948
yBIot,3027,75675
iyptw,7102,433222
xutyH,9967,568119
yJMiJ,5005,310310
NDifr,9955,258830
RLjJn,2977,20839
ufPuW,9694,882154
SLgwX,4790,67060
NAEvs,9372,178068
eABiL,5612,319884
fQuLm,6967,452855
ldnYd,9918,386802
ltiCp,2940,173460
HnpRj,8862,744408
OTaJQ,7268,712264
ISWmm,3534,134292
DahmV,5736,533448
nNdzJ,6895,34475
blkyR,4693,319124
WOYco,5807,249701
pzkIS,9182,358098
qeYBQ,5190,342540
voZEK,7582,674798
rpnBO,9204,570648
