StoreCode,TotalSales,TotalAmount
rPlyx,4099,389405
RwoJX,6641,617613
RnfWE,3408,51120
dLNJC,9396,770472
wRVSD,4223,367401
naVXO,4453,66795
Vhrir,7053,677088
xnqgV,2660,140980
UAlSz,4835,241750
soSos,3285,272655
pBadJ,2458,201556
DiAjh,4331,142923
MGHhA,2216,59832
rWKmx,10000,760000
JuHHk,6356,209748
gosJF,8999,593934
wEXNf,9032,198704
erENa,5902,548886
KIYze,6992,76912
ZITXO,5239,193843
ukwKz,3662,84226
fROpz,7710,131070
SOpJC,4685,46850
dEUJN,6686,468020
SIymk,3537,137943
dGlTK,5493,258171
rKzml,2504,150240
lbbAI,5286,269586
DJjpR,2338,203406
hejzM,3524,260776
oZZEy,3792,53088
HytDf,4445,133350
ImKgR,6419,288855
bzqhj,3048,64008
JtNFm,4540,363200
gIBGn,2077,51925
BYHfs,9349,233725
jSYfC,7498,232438
XfDRz,9034,551074
wuyow,2074,12444
GhoWI,6257,387934
LWALp,4408,304152
kImZj,7402,621768
xUZHW,5227,167264
XHXCu,5506,440480
LrRYP,8561,856100
ZTCzx,2428,118972
GaflA,7666,743602
xXQVx,2165,205675
yoPMM,7773,435288
fnifp,9674,648158
UBiHD,7030,660820
pHkIy,6131,496611
hAamr,3643,360657
NGGPn,4421,251997
PieYt,5098,295684
BBviV,4568,141608
WGIMR,8989,395516
Fcoqj,2635,205530
zxbcV,5680,278320
aqXjv,2592,194400
HwABJ,3926,392600
pwxsm,8091,347913
AxKjw,8675,95425
KhQou,9941,815162
FVLXv,4716,334836
LzYQM,2420,227480
eiFNn,8511,706413
HTneU,8583,815385
woWTU,8714,836544
afDKH,3832,298896
fXnQd,8677,824315
nDWOq,8407,260617
mgRkA,3481,288923
rwALY,6189,618900
bGjFI,9491,47455
OjAxV,3415,198070
pliSK,4725,311850
dkzSF,2360,172280
MuwFP,3396,292056
cfFWu,8119,600806
xfVbw,8818,775984
xBRCe,4591,183640
AiXGp,9935,248375
COxZZ,2807,145964
DgDLy,6432,225120
yqSqM,9585,268380
KuELV,2442,53724
LQmGM,3164,306908
gMrrU,2970,53460
yYKlJ,5170,139590
vlExD,8051,362295
unHPa,6747,94458
Ijovy,8762,341718
jPInm,4587,201828
gkiUJ,5747,57470
cSwhe,5941,374283
zKGLk,8356,108628
HRRep,2906,255728
cAurE,3871,166453
YhtWY,2314,94874
eSItw,4377,201342
flkSX,2682,238698
ltOdM,6434,450380
iwuQa,6105,598290
KcZRO,9954,796320
yGEPn,6340,63400
ZPCiI,7181,574480
clyey,3388,223608
ptuHY,6414,346356
DSLiG,2573,115785
tkjTV,2756,30316
jpOue,4310,418070
gHtBk,2839,232798
HaQbW,8970,843180
lPFrF,8671,242788
zNqnr,2426,67928
oSLEf,2152,38736
XOeGK,2836,107768
MkhmR,6998,370894
HDFVh,6208,148992
bZNrv,4907,88326
qqMRa,8417,841700
yuPlp,3504,28032
EgDVY,7886,622994
oJRnH,5605,521265
Ulvwf,5970,531330
Zdkte,6557,321293
vuCOP,5832,151632
kLAcH,3065,174705
XGhbO,3664,109920
XQaHJ,3233,213378
xHllz,4319,362796
XEmIJ,3128,306544
orpMr,9640,684440
jyrvB,9847,59082
DiWdM,9123,738963
pJbdt,8412,521544
aQesR,5650,406800
yaVEF,4178,284104
NRoJG,4189,242962
aTfZz,7165,673510
oWLEE,8287,679534
yutoT,2653,132650
dGvdC,8234,279956
AYYHE,8421,656838
Pqphe,8043,128688
VZEKW,8936,339568
WRVNv,2201,211296
iHfaD,4039,226184
alDAd,2724,166164
flZxQ,7216,331936
NoAhW,4473,353367
MRUez,6270,551760
jqVSB,2710,100270
aEZLq,7546,430122
jFHnp,8004,744372
niuao,7736,123776
uxoTY,3510,294840
QfxWo,9495,655155
AgdDr,3083,154150
zDqyD,5238,387612
DQdfx,5845,87675
GrqPo,5420,514900
eSTsG,9031,577984
oqAWv,2712,265776
TbVIw,3174,41262
FCIWC,6306,472950
wAqsT,7420,215180
UmHsj,6062,357658
aOMVv,2711,48798
DgKsH,4172,271180
XAQvR,6628,371168
VMttA,6118,434378
RMmcx,8993,350727
fGpJo,9533,657777
gQLfK,9192,661824
NwOBS,9234,175446
vpVkm,3323,89721
BvaxX,7373,715181
WkQEr,9954,796320
NEJMD,6259,81367
iWElQ,5838,245196
uBeRU,7277,80047
IGvms,8846,389224
QtidG,3249,214434
QAbBt,4015,188705
GlqCH,4301,124729
clIpF,3345,180630
hgYlA,4931,389549
GXuAF,6275,608675
aTYKa,8128,495808
jDKYr,5224,177616
HpDxV,4935,296100
yKFQJ,7474,44844
mYRzy,3948,59220
YbrVf,3132,25056
OnxjQ,6746,532934
TSqRr,2743,101491
NDtjR,7309,175416
kPsmd,3946,355140
GeMWZ,5045,418735
Dgwbu,8828,732724
RJOUN,5688,409536
KOOGk,5602,347324
etwzA,3009,207621
gkJwL,5277,406329
TkCEQ,4877,419422
mfVba,8827,723814
iVjoX,6820,375100
xNjcJ,8409,512949
GQUGT,3943,126176
YaHYp,9616,538496
XPLIp,8489,764010
KhXqf,5896,283008
nBQnc,9548,525140
TbFwW,7545,626235
kNhde,5702,148252
dhFID,7212,331752
EZiaQ,5502,462168
sLFmF,4035,149295
toqFu,7640,580640
PdveO,9917,585103
BzZTV,4954,376504
khBfg,8924,803160
Brbyo,2419,120950
hxCJQ,9283,714791
PXenY,3520,133760
cwtDX,8094,687990
eUPbR,8705,565825
WmlnQ,6305,510705
kOlaN,5595,111900
yrQct,9384,666264
WJdpA,6504,318696
fXWVR,3322,16610
NMxTB,6007,600700
pUtri,8959,725679
wnZIE,5213,250224
TgYFa,9574,134036
aNprq,4193,75474
FLcJk,5074,136998
DsvRZ,8222,813978
MUHIO,9377,215671
PnQku,9835,757295
auapI,4165,170765
OgydP,6778,481238
zFXxM,4039,161560
zQzLp,9020,99220
FIAJK,8131,715528
fhhcY,8127,398223
zghcv,5576,39032
KIJls,8152,220104
wdpvP,7700,623700
fFXEw,9703,320199
qYLhG,2986,14930
VuEHV,8438,742544
GlgRx,7765,326130
nvdSW,5728,515520
kOoCc,6481,252759
UbVdI,8297,572493
NssPe,8168,710616
xFuoR,4227,202896
DTMgX,5495,49455
mlJlb,8026,40130
ymBoG,6660,639360
IaTIL,9355,364845
RDRbk,9714,796548
PEdzJ,6990,573180
uvYKG,5877,246834
kaKpY,9091,363640
SeXAD,9574,842512
QMmbL,9290,167220
AGZKo,8207,131312
TScRb,3120,152880
KGAMJ,8024,296888
JViUc,7330,667030
KAhnw,5069,273726
xhPHG,2810,221990
ZSErb,5869,328664
PuWMA,3847,146186
IXpTk,2436,153468
soqBT,9443,925414
UYTSr,9069,253932
cfLcc,9631,789742
LCmQP,8410,504600
zQebo,2263,74679
hWvFA,6600,323400
tqpRp,3672,95472
hUecU,3237,135954
wyZhm,5757,149682
EOVmQ,9472,520960
wdJWS,8562,445224
vVlLg,7089,552942
dvYIP,7991,223748
EYsXj,2135,209230
IJRUx,5327,378217
BQvxj,7930,491660
MZeaV,9166,540794
GdwjX,8070,314730
XzDRI,4251,255060
SfoCb,9501,921597
XHZpl,7764,512424
qhGWw,9060,280860
EyAMJ,7815,515790
cOkai,2835,141750
ErNKN,2443,87948
LUZXk,4636,366244
LCbTC,3131,256742
aFBqj,6858,500634
LgLtU,4249,110474
SVJuK,8861,159498
VgqlC,5816,261720
lNIwZ,3983,39830
nrDwj,6006,342342
mTYLg,8481,669999
kZqaY,3313,231910
biUrp,9887,375706
dySwt,9401,535857
nXTSo,4198,100752
NYJYP,8970,897000
TdqRz,7698,615840
DLuNM,7768,769032
iOdxH,2214,57564
gKrAl,3237,61503
qjOML,8426,438152
vzFzF,5496,395712
IedHV,7894,371018
eZrvP,4232,135424
iflfM,3018,72432
ylIMC,4321,276544
VMeqN,8682,720606
AwOZr,4937,74055
SiIRG,2781,208575
KMQJh,6207,291729
ZkYJi,6853,109648
QivYi,7794,38970
jdRdI,7597,630551
dlRPu,9697,378183
AEzua,5165,351220
udeoO,3599,284321
tIbkH,3717,193284
jnckU,8513,68104
UqKHU,7999,391951
fvvzF,8907,596769
ubBvJ,4577,100694
jcBKP,6201,80613
MZufH,7053,232749
leBWA,7473,164406
FZkIh,7125,470250
QcxGX,3460,169540
OYDFS,9552,401184
CWpDO,2865,229200
yMpVe,6068,218448
NHPBK,2468,148080
BTfXS,4995,439560
GYwgd,3053,155703
SJHSM,2836,76572
eaOwZ,5882,388212
GegCn,7854,298452
CVdHm,8881,577265
piDSU,4250,242250
uHFdq,2442,217338
VBvsZ,4125,272250
OaonV,6485,629045
WxCuC,6537,621015
lrdmQ,7349,360101
XDBOn,8618,560170
zKiCg,7436,37180
GhWjC,3011,78286
rLgcW,9138,438624
Kmhev,2021,36378
JMnTL,7053,303279
tygbv,5484,537432
KSaTN,2858,180054
kYhLY,2436,182700
IQpeV,4630,41670
SSGhM,7671,705732
qMQqC,4336,104064
iaKlv,8851,97361
uTDfX,9163,256564
EywWq,9840,826560
YsTui,5217,302586
KNCJS,9317,465850
WuKsx,9454,274166
ANVEy,5054,80864
UWaYX,7244,391176
ssYLB,8461,152298
setOB,9550,859500
hsrSA,3301,16505
kqluk,2334,198390
JYZuR,8164,734760
STRTS,9866,947136
qTePA,5234,62808
mSMBw,2979,190656
dDwYL,7785,85635
Xgsru,8262,503982
ZetEh,3177,79425
vlvxB,3784,287584
PGFlN,8640,285120
hwJkd,3491,20946
jtVyk,7908,703812
rbgKb,5414,406050
DUdIG,5000,135000
GYZVK,5013,140364
QliAf,8864,469792
NlLfn,4410,427770
tmKjH,9769,400529
kqimz,2636,63264
slAfl,5045,105945
Vahai,4348,108700
tXPLn,7331,307902
ePGqv,7821,594396
zCCRP,3880,54320
hMOUE,3302,89154
ntrCa,5690,472270
GmWQr,5057,65741
egwMA,5850,362700
HaEgD,3536,28288
xdCJc,4812,370524
okJyN,5521,171151
ThPsv,4125,78375
VWPwm,2519,146102
UdIGN,9035,198770
rHBoM,8799,413553
AjNQi,3871,205163
nHGfU,3275,314400
vwXuA,3745,119840
ZJRDH,4859,320694
KNnBR,5956,297800
JubAv,5857,450989
MJXcE,5428,325680
lzuFZ,6498,292410
NbkzT,3750,213750
dbLLF,5801,208836
CGXWX,3958,284976
Lnbox,6061,466697
OOCWw,8457,101484
oJjpd,4904,230488
gEHsH,3525,331350
wzYak,8311,74799
zgXpN,5623,404856
oyfDZ,7085,637650
OKaQl,7499,404946
rNDTc,5353,80295
vZRdZ,9550,725800
PEvtn,4031,229767
sYwQV,5334,37338
KBwCt,4784,301392
mPuGW,8496,382320
yTBDy,4484,76228
CueVE,9144,420624
qkxue,4993,319552
LYhDl,4163,133216
gndlW,9674,357938
Lmlko,5968,459536
JWBfD,9347,691678
bIJKs,2565,125685
wqsBh,9387,253449
UcLrz,2037,54999
QOSbc,8921,71368
sMqHg,7678,660308
ehiBf,2362,210218
ddZJd,5161,335465
CrzOh,8372,150696
RDaEM,3463,128131
djmvH,7548,747252
ndGUZ,9817,667556
vOfCn,8636,664972
BTaZB,8160,465120
Bxwxe,7496,217384
aaCPZ,5554,227714
BlIdp,3755,75100
VBYtQ,2980,175820
ZpOOw,3766,139342
fRyHQ,5603,476255
ttEre,3670,73400
XfzNT,4161,183084
KFoSd,9292,919908
WTDQv,8114,48684
MkNMD,2610,247950
KBamU,7154,429240
xViNc,3173,69806
gKIyA,5623,106837
OdkJD,7026,231858
zxAJF,6772,568848
Igdvq,8407,403536
wiIhA,8917,731194
FnFgI,3938,102388
wJMYW,2930,257840
mjplW,2335,214820
eDTeH,6361,324411
TIOBi,4587,82566
xwKsc,7552,626816
stMiO,8810,528600
HawXD,7319,358631
rfDaa,7362,250308
OXAud,7649,435993
lglks,8708,705348
nTacC,4299,266538
SeDoA,4119,24714
TGccw,2821,33852
XBWmR,5239,440076
gykMD,4723,297549
wEQqZ,8181,662661
NyJnU,3131,122109
DXhHc,2787,16722
qDvAh,4418,265080
nUTHk,2050,96350
acGxm,6474,155376
shnja,3588,333684
KFUGw,9310,456190
UDpYo,5948,196284
LplpW,9127,812303
aZUOR,9994,509694
FWGHn,5594,497866
LtwFp,4248,267624
bRHtm,4969,198760
MkghG,5744,97648
Ikadb,3363,80712
HZIVT,8166,596118
WDVmp,2790,256680
ozDIX,9211,405284
qIDXq,7034,196952
CTQfN,6628,391052
QgAhx,6698,274618
slAcJ,7735,727090
vmrLU,5788,300976
yTHEh,6851,321997
lGoVa,2727,13635
IRJuG,9759,146385
psBFq,5305,302385
VbuxQ,2486,32318
uKndT,8593,206232
fxCIy,6137,42959
zGyGG,4615,378430
uAkbh,3436,216468
EwABN,6963,675411
bxvtl,6942,527592
mqxxj,2588,51760
tsOJz,3909,304902
GzhSX,5168,304912
kvryu,9199,450751
ZwgUp,5396,518016
NUeWz,6786,624312
vKyIK,8411,622414
AmWQO,5437,76118
fQyRo,3140,241780
hjPHN,3956,146372
POqse,5790,57900
EVDgI,5555,505505
IPcfn,7103,277017
MeMGs,9870,671160
jAhpX,2600,106600
uGDff,5828,553660
gOkdO,7263,646407
jWIre,5000,145000
fHpMI,5906,537446
lVMVN,9328,475728
GSRWU,8096,558624
idOvW,7645,688050
VWqbE,9105,628245
vLmKV,9159,494586
aWOOV,7416,645192
kRrkx,5930,492190
QkEUL,4315,133765
uFpQH,8295,323505
rkxtL,7926,451782
talwS,2060,206000
UaAMB,2358,181566
UAeYW,3368,218920
eyUEn,7676,537320
PjnUz,5356,449904
ODyWO,3149,15745
VHTBY,4143,116004
qfuvj,8181,392688
GWKlk,4228,279048
uDRja,7931,333102
xncbm,3383,223278
QqxEp,3266,277610
QrNwO,3839,310959
Sahxf,7962,199050
oRlni,5118,332670
pWhCP,6943,374922
nYIib,9535,171630
lDLzU,4452,26712
HSBSH,8602,516120
Amagt,4259,140547
eZQuo,2437,204708
oUUDg,9122,209806
CbeQK,4179,250740
ZBfsh,2706,267894
FvhES,5434,298870
ldomP,9631,211882
QnFtv,9660,202860
eQHIq,5959,101303
rhihY,3900,128700
ScgLy,9947,716184
TxJsD,4780,23900
XgfTL,5209,395884
esjbO,6333,512973
puVXA,8392,755280
rEUwW,7340,462420
hAomW,8044,707872
HtCeM,4758,33306
AhDNA,9530,705220
KErsa,2593,49267
bfbuU,4981,328746
crBFQ,3818,183264
mFdLN,8162,187726
CVBrm,7946,87406
qDQip,5324,234256
KUxkt,2572,180040
qQbgw,8835,556605
FBeJv,7087,531525
kJFpB,5025,100500
glKdt,5345,213800
Tocnf,6620,390580
JcCWb,9807,254982
pXHPq,5642,208754
iRpPc,6353,559064
CjhMA,2173,152110
mwCWY,6584,546472
BfPZz,6037,283739
XAFCB,5209,171897
hQLuY,5905,360205
bKFVJ,6371,210243
cCncM,8255,701675
NmlOX,4037,383515
Gmust,2677,157943
Rxykd,5710,74230
oWaGI,5941,178230
RsycJ,6730,666270
RLIcT,5846,163688
xzYdQ,8374,133984
vDyzg,9140,850020
UlCVn,6689,474919
FzEpU,4201,399095
yBIot,8331,566508
iyptw,7038,563040
xutyH,7472,67248
yJMiJ,4736,156288
NDifr,4809,375102
RLjJn,9619,788758
ufPuW,9060,81540
SLgwX,7376,154896
NAEvs,7366,456692
eABiL,8725,776525
fQuLm,2227,140301
ldnYd,3320,59760
ltiCp,6055,127155
HnpRj,4672,457856
OTaJQ,5164,325332
ISWmm,8306,448524
DahmV,3823,53522
nNdzJ,5197,83152
blkyR,5424,37968
WOYco,2987,292726
pzkIS,3629,119757
qeYBQ,3896,210384
voZEK,7664,751072
rpnBO,5571,239553
ZVuTI,4696,314632
BtlKJ,8794,782666
RbQBt,6743,552926
mZDVM,9930,675240
SaNNh,8310,124650
Ksnvj,6290,94350
NlpJP,5540,432120
qDBKc,4092,151404
ELRhJ,6731,74041
mZpJm,8013,80130
Myijg,5467,191345
HESXi,9938,447210
zmKuF,3403,207583
Zhwqx,6143,466868
mrMBd,8103,348429
gRnNs,7090,439580
AEaYi,6860,569380
auACm,4524,171912
uxZcL,5793,92688
LLHRI,9397,648393
Gfuml,3365,336500
xpWFE,2181,37077
hzYwn,9908,970984
asrDF,3244,90832
WqXEo,6985,90805
UzyND,3535,109585
VfSTP,3157,233618
KICbe,7641,374409
arcPj,7386,561336
xuXJD,8833,264990
LncVn,4842,338940
DpLms,2979,29790
ukbYT,2262,72384
LUaMu,4666,275294
HlQhV,2508,218196
xqytA,5884,200056
yRrjt,3461,176511
qnaRz,9878,187682
bLEdL,6842,294206
nBWsX,8943,348777
YEDdv,5831,349860
Huqaw,3054,229050
VEMDU,6674,580638
ScRaF,9371,459179
IkEWb,4602,41418
yUAkF,4136,268840
vmMwF,7579,288002
CxgDi,7243,325935
EiFLE,8348,467488
vebAI,3093,287649
hjmEW,6554,537428
XwqDz,6249,374940
oTQNK,8962,134430
yfCFT,2053,168346
sqipH,9404,206888
vKHum,2519,204039
GJYlu,5953,297650
XsQNB,5008,110176
XyNYW,9455,699670
KfNPE,7958,358110
zWLjt,6563,105008
LBZOO,5489,257983
jBUyx,6224,466800
BkcIO,7397,591760
npohD,7347,558372
oHlSy,7901,363446
ORjNJ,8645,622440
nMeRc,4687,60931
KPZsa,5975,418250
HjFMY,3966,273654
ZfISm,4689,375120
xdQSe,6514,143308
WZjPt,7532,715540
uJKMn,7110,206190
ycZWf,8547,538461
jzDgS,6486,622656
ThCjH,3333,126654
LHQkS,6084,85176
sEorK,2757,137850
mlKgn,9215,73720
wywHO,3618,195372
YBGmN,2566,46188
jBTfn,7838,587850
NxHAX,4776,42984
BtXrB,2155,161625
SIGvq,7830,461970
YUuxM,4665,219255
lIxwY,8418,353556
WRTEU,9638,318054
aYZse,7369,324236
uGymu,3665,267545
bdVkY,4838,67732
xxxdQ,5632,135168
TEoKF,5333,42664
TqvHY,2334,121368
YrCmK,2335,56040
AyODv,5196,389700
SLGvg,4730,146630
xYRIJ,3160,164320
mQdRc,2529,141624
PTuRg,4178,217256
sBYvZ,3548,81604
obwvs,8859,292347
FvafL,4607,142817
Lophj,6706,315182
kIGjc,2280,136800
hzhfC,2505,62625
VcTBw,4049,48588
SJmMg,6330,139260
eFaAS,5895,300645
GAZpr,5778,75114
RzlSK,7700,361900
WxaxZ,4411,260249
VwQUS,4085,392160
wGTkG,5463,81945
xhwRj,4165,162435
SJElI,8536,93896
KUzqX,8927,732014
aPylH,5644,321708
meNtD,3953,371582
pIQTk,4180,280060
ExDQm,8263,90893
bXRMv,6907,455862
yBnce,2097,54522
scuvi,8444,624856
pgqEq,4527,122229
ytYLT,7599,288762
LDiYP,2923,122766
WKkXA,5913,549909
ABviR,9500,256500
hJegb,3251,81275
HKTiq,4808,408680
OHnow,5000,470000
FlrAk,9116,127624
RFgpa,4873,462935
saQBN,5798,243516
Jkjcg,6408,281952
nPQjP,8350,317300
NdXau,8133,292788
eNHsM,8456,558096
ntjoe,2523,141288
uJhPn,2118,163086
AXiBL,4695,375600
CqZhn,4671,387693
CYcPN,4268,290224
DpXrY,8691,286803
JZmGM,6563,223142
NAqcA,7632,747936
lTPEo,6911,545969
sTXYe,9837,147555
gsXOr,2089,185921
YRwUE,8768,876800
RHAuO,5539,160631
INYMj,7152,693744
qNgVE,4619,32333
bPUCM,5945,505325
NyHOc,3630,355740
pwnlB,9807,264789
jcBdh,8434,202416
byOjC,3678,275850
AaqJK,9010,801890
tzcPa,5347,171104
Hkqpu,9709,767011
Iizvd,3771,22626
RDqil,6989,223648
uHVWC,9915,763455
RJhmE,8323,649194
XvqqP,9537,133518
xWhJf,6254,606638
yGLBj,7306,474890
dNYXo,8047,305786
synBh,9038,741116
hgXTv,5589,469476
QscgK,4223,42230
uDZNS,2771,49878
gYdPd,2357,84852
swMcN,3384,291024
huOCi,9154,357006
XKpkB,8053,265749
IQIoQ,5282,491226
Pqibt,2120,199280
QLYru,2614,115016
prNjp,8262,264384
ywDgw,5540,387800
EOuGi,3918,376128
qGCvQ,5679,511110
IwMFG,6460,213180
RNCWl,9422,932778
iufYB,7247,615995
anlBU,3979,75601
SPPBt,4350,221850
uDaMI,2117,198998
abUtW,3809,99034
bceYY,6863,603944
yIpfP,6919,256003
iapZh,9051,579264
xqxiX,5392,463712
GpVwe,4233,110058
TfCjo,2216,148472
uSIuL,8775,561600
DKhMG,9402,846180
UMzIr,8733,803436
JEcPe,2624,28864
dHOWb,3614,86736
MTtET,9001,234026
cDvSm,2789,39046
YqlzQ,4158,41580
TIIHZ,9737,77896
tQEig,2662,204974
zEpHg,8459,515999
EJFNk,2554,135362
AvbxV,9406,677232
HpTWl,3154,126160
QCjmN,7496,149920
tzeZO,5731,532983
Kwcjp,8579,677741
pcROx,8197,172137
gAMtd,3733,115723
VjKsx,9150,311100
svunt,8756,814308
YuwRT,5348,385056
hPeiL,6819,102285
uadTG,5322,298032
CcTQy,7028,372484
MfVCP,2614,70578
gfSXb,4361,375046
GPemI,7780,575720
LohWj,6705,368775
AlHDZ,2157,12942
rykeP,5351,283603
hAfge,9564,325176
HMraQ,2130,183180
eRGZG,7693,376957
BzeNi,8597,739342
dnagi,6570,361350
JIrDE,5019,145551
hYddv,4256,280896
NvIxY,4976,144304
geUiu,9940,616280
vFTOt,6211,118009
rLEAw,5650,293800
jTOEa,3848,88504
UufKk,3368,171768
NaMdF,2929,228462
vGgMR,3497,272766
pqzjt,2579,162477
qoWVi,9592,930424
EzcZR,9960,169320
XdLFb,3101,257383
WqIEX,2959,59180
KsXVw,4512,184992
pQOhV,2326,144212
sQwdy,6498,331398
jaMrl,4156,20780
GRjmN,3718,226798
emfQE,6313,321963
wRGlS,9168,852624
YxXHJ,4025,40250
JHBjS,4782,100422
vyoFP,6820,245520
cIism,9435,311355
OSbey,9603,758637
RLQox,3121,84267
DLXXM,3784,140008
oFMyv,5187,103740
FMBqm,9743,604066
RNPtE,3254,48810
zpakt,9301,623167
NLIXr,6591,131820
LWokn,8751,78759
mEnMN,5327,447468
jikCb,6657,659043
hMhBO,6019,54171
iPoPi,8266,206650
dqwSi,7384,642408
fQpRI,2032,89408
PqbsG,7511,405594
DTWMq,9244,120172
gwbWS,8591,627143
yaSLi,3684,324192
NSXnP,2833,73658
btuqq,7286,284154
rGKjc,3251,191809
AMajW,5595,492360
zmeiH,7504,105056
UodQV,4095,286650
kFoXg,9202,55212
aVuXr,5869,35214
uCgMd,7705,130985
hRuRL,6618,304428
tBSGm,8136,496296
QJNYu,6141,92115
NUyOZ,9975,568575
qSebG,4082,122460
HXgiL,5633,552034
dziKG,2358,84888
xjIiO,9195,303435
rpbLk,4466,200970
DZcGC,2524,209492
CRFfQ,7415,704425
OiMKI,9594,470106
BTAjc,2279,123066
XXAjT,2044,169652
IsNDn,9356,767192
QaUMN,7668,352728
wurcK,3452,24164
kpmEp,6825,648375
iyUdi,7638,458280
TUqOz,9930,238320
TQhEH,9883,662161
vNjvh,3777,30216
nCpCR,2188,168476
OisEW,6255,162630
rzWpv,8649,510291
raUeR,8010,704880
Nmidn,6385,140470
TFkna,4214,286552
fwNoW,6958,250488
Pfnjx,7923,102999
gnIxY,8284,737276
eQsqH,7414,704330
ekYdJ,7724,455716
UqncH,5826,34956
bHvQY,9780,234720
ooFMl,8065,725850
BHMMR,8805,581130
iNHre,8375,368500
vneIJ,5291,248677
LtozY,6393,147039
rDduE,8217,673794
yfBSp,9711,194220
hlorh,3402,319788
hFHEe,4641,413049
ueVpT,9404,319736
kARRM,7732,363404
HeRgG,3238,84188
KtVeF,9723,661164
TYMCc,9195,275850
rPlyx,8171,384037
RwoJX,4530,285390
RnfWE,3255,65100
dLNJC,9029,668146
wRVSD,5376,129024
naVXO,2503,165198
Vhrir,9579,57474
xnqgV,7119,427140
UAlSz,6172,111096
soSos,6678,540918
pBadJ,5357,208923
DiAjh,4304,189376
MGHhA,2284,173584
rWKmx,5877,199818
JuHHk,4509,175851
gosJF,7469,746900
wEXNf,3121,106114
erENa,3300,247500
KIYze,4089,98136
ZITXO,2011,70385
ukwKz,8345,41725
fROpz,8655,553920
SOpJC,8482,398654
dEUJN,7135,670690
SIymk,9103,391429
dGlTK,4029,322320
rKzml,3760,120320
lbbAI,8952,608736
DJjpR,4866,394146
hejzM,7497,89964
oZZEy,8628,146676
HytDf,8780,377540
ImKgR,7111,568880
bzqhj,8688,269328
JtNFm,8402,596542
gIBGn,4236,406656
BYHfs,6952,437976
jSYfC,4516,234832
XfDRz,2708,186852
wuyow,4381,276003
GhoWI,6391,415415
LWALp,4036,121080
kImZj,7113,618831
xUZHW,7743,596211
XHXCu,6233,143359
LrRYP,8398,218348
ZTCzx,9186,55116
GaflA,4510,40590
xXQVx,9536,371904
yoPMM,6093,402138
fnifp,3758,263060
UBiHD,4487,327551
pHkIy,7559,597161
hAamr,4008,168336
NGGPn,9609,778329
PieYt,9472,824064
BBviV,5663,356769
WGIMR,7500,502500
Fcoqj,7107,106605
zxbcV,4663,153879
aqXjv,6395,159875
HwABJ,2992,86768
pwxsm,9660,956340
AxKjw,9684,145260
KhQou,3657,347415
FVLXv,7154,178850
LzYQM,3530,321230
eiFNn,2788,181220
HTneU,4350,21750
woWTU,3403,262031
afDKH,8660,753420
fXnQd,3584,218624
nDWOq,5834,530894
mgRkA,2457,17199
rwALY,3811,121952
bGjFI,4044,40440
OjAxV,6625,33125
pliSK,5759,253396
dkzSF,2604,91140
MuwFP,4245,377805
cfFWu,5150,355350
xfVbw,7603,691873
xBRCe,8367,610791
AiXGp,8635,69080
COxZZ,2587,160394
DgDLy,4518,325296
yqSqM,4626,263682
KuELV,7477,276649
LQmGM,7953,493086
gMrrU,5030,482880
yYKlJ,2066,150818
vlExD,2770,77560
unHPa,6602,270682
Ijovy,8794,624374
jPInm,8208,599184
gkiUJ,6537,509886
cSwhe,8297,497820
zKGLk,2965,266850
HRRep,6591,606372
cAurE,9840,531360
YhtWY,4924,329908
eSItw,9662,106282
flkSX,3052,238056
ltOdM,7777,777700
iwuQa,7365,162030
KcZRO,7746,759108
yGEPn,2560,115200
ZPCiI,7758,543060
clyey,8352,492768
ptuHY,4523,312087
DSLiG,3246,126594
tkjTV,2127,199938
jpOue,5256,357408
gHtBk,6213,416271
HaQbW,2528,136512
lPFrF,9712,233088
zNqnr,6560,288640
oSLEf,6463,555818
XOeGK,3119,246401
MkhmR,8438,573784
HDFVh,3714,129990
bZNrv,9421,913837
qqMRa,6481,71291
yuPlp,2139,207483
EgDVY,2966,62286
oJRnH,4244,72148
Ulvwf,3232,229472
Zdkte,3527,169296
vuCOP,4017,220935
kLAcH,7804,546280
XGhbO,9741,282489
XQaHJ,4707,423630
xHllz,6342,602490
XEmIJ,2657,151449
orpMr,9628,693216
jyrvB,5569,27845
DiWdM,6577,388043
pJbdt,7236,94068
aQesR,7356,73560
yaVEF,3961,344607
NRoJG,2444,153972
aTfZz,9525,133350
oWLEE,5170,248160
yutoT,6035,223295
dGvdC,3353,241416
AYYHE,3898,202696
Pqphe,9044,732564
VZEKW,8530,656810
WRVNv,2432,128896
iHfaD,3668,179732
alDAd,6435,592020
flZxQ,3476,333696
NoAhW,6336,247104
MRUez,5678,562122
jqVSB,6670,460230
aEZLq,3167,120346
jFHnp,5177,243319
niuao,3162,252960
uxoTY,7271,72710
QfxWo,5151,283305
AgdDr,8107,786379
zDqyD,5695,563805
DQdfx,9680,658240
GrqPo,7598,83578
eSTsG,5617,365105
oqAWv,3512,344176
TbVIw,3741,194532
FCIWC,9634,529870
wAqsT,8012,793188
UmHsj,2640,26400
aOMVv,6906,214086
DgKsH,7078,382212
XAQvR,4522,420546
VMttA,9840,875760
RMmcx,5725,377850
fGpJo,7731,680328
gQLfK,9113,255164
NwOBS,7718,756364
vpVkm,3248,42224
BvaxX,2550,178500
WkQEr,2407,40919
NEJMD,8184,294624
iWElQ,8132,674956
