StoreCode,TotalSales,TotalAmount
iyUdi,8694,730296
TUqOz,8618,413664
TQhEH,7479,658152
vNjvh,4889,454677
nCpCR,6050,550550
OisEW,7175,667275
rzWpv,8169,759717
raUeR,3528,222264
Nmidn,8909,463268
TFkna,8896,62272
fwNoW,8039,450184
Pfnjx,8340,266880
gnIxY,9469,265132
eQsqH,2695,226380
ekYdJ,4965,347550
UqncH,7974,95688
bHvQY,2818,273346
ooFMl,6417,275931
BHMMR,6365,165490
iNHre,8843,44215
vneIJ,7501,45006
LtozY,2499,122451
rDduE,3112,227176
yfBSp,7824,743280
hlorh,2093,140231
hFHEe,7037,647404
ueVpT,8869,150773
kARRM,5182,165824
HeRgG,8703,87030
KtVeF,9824,383136
TYMCc,6137,92055
rPlyx,6382,440358
RwoJX,9504,465696
RnfWE,2295,100980
dLNJC,5938,445350
wRVSD,3787,136332
naVXO,9585,460080
Vhrir,7689,46134
xnqgV,8879,230854
UAlSz,3635,101780
soSos,7490,292110
pBadJ,7568,105952
DiAjh,6062,230356
MGHhA,5039,90702
rWKmx,6409,551174
JuHHk,7970,159400
gosJF,7037,471479
wEXNf,7966,358470
erENa,8723,69784
KIYze,3132,225504
ZITXO,7586,212408
ukwKz,4985,333995
fROpz,5183,430189
SOpJC,3469,277520
dEUJN,5513,479631
SIymk,8942,312970
dGlTK,7896,457968
rKzml,5073,426132
lbbAI,2241,118773
DJjpR,2117,150307
hejzM,9170,375970
oZZEy,2587,33631
HytDf,5579,496531
ImKgR,7977,215379
bzqhj,7462,499954
JtNFm,8713,514067
gIBGn,4716,320688
BYHfs,4439,53268
jSYfC,9223,230575
XfDRz,3109,93270
wuyow,2591,126959
GhoWI,8124,625548
LWALp,5908,112252
kImZj,3298,75854
xUZHW,5774,508112
XHXCu,2379,159393
LrRYP,4226,139458
ZTCzx,5976,412344
GaflA,4893,122325
xXQVx,6013,330715
yoPMM,8861,824073
fnifp,6163,406758
UBiHD,4885,234480
pHkIy,9899,702829
hAamr,5361,26805
NGGPn,9732,768828
PieYt,2560,168960
BBviV,3455,307495
WGIMR,8524,179004
Fcoqj,2617,112531
zxbcV,5825,104850
aqXjv,2709,260064
HwABJ,4718,377440
pwxsm,2629,165627
AxKjw,9357,673704
KhQou,8053,225484
FVLXv,3474,97272
LzYQM,2423,142957
eiFNn,3766,308812
HTneU,5753,247379
woWTU,2137,106850
afDKH,6612,323988
fXnQd,4977,263781
nDWOq,2528,166848
mgRkA,2346,138414
rwALY,8184,270072
bGjFI,8039,257248
OjAxV,3406,23842
pliSK,7320,358680
dkzSF,5808,272976
MuwFP,4635,125145
cfFWu,5899,330344
xfVbw,8554,427700
xBRCe,8215,230020
AiXGp,2646,74088
COxZZ,6479,291555
DgDLy,9967,797360
yqSqM,8497,373868
KuELV,3560,28480
LQmGM,9099,345762
gMrrU,3451,203609
yYKlJ,3965,118950
vlExD,8423,732801
unHPa,9497,902215
Ijovy,2933,234640
jPInm,6731,94234
gkiUJ,7292,692740
cSwhe,9036,515052
zKGLk,3125,171875
HRRep,5050,166650
cAurE,9510,437460
YhtWY,7795,163695
eSItw,3385,54160
flkSX,6749,101235
ltOdM,3692,280592
iwuQa,7943,524238
KcZRO,2959,76934
yGEPn,7494,434652
ZPCiI,5876,223288
clyey,6082,133804
ptuHY,6308,561412
DSLiG,6233,274252
tkjTV,4359,148206
jpOue,5722,228880
gHtBk,7907,419071
HaQbW,5402,302512
lPFrF,8608,800544
zNqnr,8812,44060
oSLEf,2258,56450
XOeGK,7441,431578
MkhmR,6942,659490
HDFVh,7780,754660
bZNrv,3274,130960
qqMRa,4564,132356
yuPlp,5576,206312
EgDVY,2773,230159
oJRnH,5952,142848
Ulvwf,9174,412830
Zdkte,3422,75284
vuCOP,2785,183810
kLAcH,9719,631735
XGhbO,7081,431941
XQaHJ,3943,220808
xHllz,3777,207735
XEmIJ,4952,103992
orpMr,5118,307080
jyrvB,3644,342536
DiWdM,4707,164745
pJbdt,6853,75383
aQesR,2236,49192
yaVEF,7798,678426
NRoJG,6336,228096
aTfZz,3676,172772
oWLEE,7735,572390
yutoT,9588,958800
dGvdC,5452,507036
AYYHE,6911,573613
Pqphe,3197,67137
VZEKW,2758,242704
WRVNv,8184,65472
iHfaD,4604,460400
alDAd,8725,253025
flZxQ,7142,207118
NoAhW,6263,118997
MRUez,7688,276768
jqVSB,5180,212380
aEZLq,5525,480675
jFHnp,7964,254848
niuao,7240,304080
uxoTY,6194,260148
QfxWo,3448,255152
AgdDr,4036,76684
zDqyD,7447,536184
DQdfx,9587,354719
GrqPo,7413,667170
eSTsG,7921,205946
oqAWv,3945,138075
TbVIw,5686,352532
FCIWC,9991,179838
wAqsT,3840,188160
UmHsj,4845,334305
aOMVv,3489,139560
DgKsH,4744,147064
XAQvR,2065,167265
VMttA,7971,645651
RMmcx,3111,267546
fGpJo,6079,182370
gQLfK,4487,381395
NwOBS,3976,75544
vpVkm,6347,63470
BvaxX,6129,355482
WkQEr,2157,90594
NEJMD,4425,39825
iWElQ,4662,27972
uBeRU,4988,44892
IGvms,8066,524290
QtidG,3477,55632
QAbBt,9116,556076
GlqCH,2638,52760
clIpF,6958,626220
hgYlA,7121,185146
GXuAF,7960,358200
aTYKa,4810,423280
jDKYr,3022,199452
HpDxV,5653,316568
yKFQJ,4811,331959
mYRzy,8735,821090
YbrVf,9649,125437
OnxjQ,7327,87924
TSqRr,2469,46911
NDtjR,7149,707751
kPsmd,8963,743929
GeMWZ,2089,150408
Dgwbu,5134,112948
RJOUN,3357,20142
KOOGk,7303,679179
etwzA,3549,326508
gkJwL,6535,457450
TkCEQ,7368,44208
mfVba,7502,405108
iVjoX,8376,217776
xNjcJ,8089,145602
GQUGT,5011,435957
YaHYp,9347,112164
XPLIp,4624,78608
KhXqf,7751,224779
nBQnc,8472,465960
TbFwW,5690,392610
kNhde,8702,696160
dhFID,8903,756755
EZiaQ,5316,393384
sLFmF,3332,316540
toqFu,9929,893610
PdveO,6642,385236
BzZTV,7463,328372
khBfg,8689,43445
Brbyo,9452,699448
hxCJQ,2866,20062
PXenY,4099,274633
cwtDX,7958,533186
eUPbR,4706,432952
WmlnQ,8225,82250
kOlaN,9158,366320
yrQct,3956,383732
WJdpA,6385,504415
fXWVR,7835,39175
NMxTB,6979,369887
pUtri,7820,531760
wnZIE,5443,457212
TgYFa,3941,390159
aNprq,9948,189012
FLcJk,6858,75438
DsvRZ,6000,426000
MUHIO,4072,69224
PnQku,2809,19663
auapI,2024,99176
OgydP,7380,494460
zFXxM,3482,132316
zQzLp,8867,691626
FIAJK,9435,603840
fhhcY,3799,239337
zghcv,8696,339144
KIJls,7475,732550
wdpvP,7755,612645
fFXEw,4536,444528
qYLhG,5532,55320
VuEHV,5855,380575
GlgRx,7010,595850
nvdSW,9830,501330
kOoCc,5527,71851
UbVdI,4663,111912
NssPe,7529,180696
xFuoR,6303,119757
DTMgX,8624,181104
mlJlb,4239,411183
ymBoG,6915,636180
IaTIL,2019,159501
RDRbk,2252,108096
PEdzJ,8199,516537
uvYKG,2630,149910
kaKpY,4811,331959
SeXAD,3476,281556
QMmbL,5288,68744
AGZKo,2507,60168
TScRb,7192,460288
KGAMJ,3859,266271
JViUc,6739,411079
KAhnw,6241,74892
xhPHG,5149,66937
ZSErb,6681,661419
PuWMA,2136,42720
IXpTk,8789,377927
soqBT,4923,147690
UYTSr,2370,123240
cfLcc,4552,318640
LCmQP,9068,752644
zQebo,5659,56590
hWvFA,7083,127494
tqpRp,7078,268964
hUecU,9675,783675
wyZhm,9362,833218
EOVmQ,8574,848826
wdJWS,8587,661199
vVlLg,3799,144362
dvYIP,9354,299328
EYsXj,4492,381820
IJRUx,4462,223100
BQvxj,2332,202884
MZeaV,9006,207138
GdwjX,4269,298830
XzDRI,7053,282120
SfoCb,6000,444000
XHZpl,3807,373086
qhGWw,3985,91655
EyAMJ,3197,198214
cOkai,7011,680067
ErNKN,5524,436396
LUZXk,8359,484822
LCbTC,8107,518848
aFBqj,9106,582784
LgLtU,2863,249081
SVJuK,4444,222200
VgqlC,2079,139293
lNIwZ,9533,867503
nrDwj,4299,412704
mTYLg,4677,355452
kZqaY,3335,46690
biUrp,3915,187920
dySwt,7846,706140
nXTSo,2702,156716
NYJYP,5678,227120
TdqRz,4102,49224
DLuNM,8097,591081
iOdxH,5394,151032
gKrAl,6270,219450
qjOML,4684,323196
vzFzF,4103,389785
IedHV,6897,475893
eZrvP,6841,177866
iflfM,2717,122265
ylIMC,7542,150840
VMeqN,5298,296688
AwOZr,6357,190710
SiIRG,2055,141795
KMQJh,5073,152190
ZkYJi,3033,103122
QivYi,3811,19055
jdRdI,2465,98600
dlRPu,6665,506540
AEzua,2464,71456
udeoO,3252,84552
tIbkH,2088,194184
jnckU,2612,117540
UqKHU,4471,102833
fvvzF,7813,85943
ubBvJ,5616,263952
jcBKP,4739,279601
MZufH,5040,257040
leBWA,4134,20670
FZkIh,8042,651402
QcxGX,7640,282680
OYDFS,4634,444864
CWpDO,6462,219708
yMpVe,5700,438900
NHPBK,3201,22407
BTfXS,4097,155686
GYwgd,6612,59508
SJHSM,6315,56835
eaOwZ,6744,600216
GegCn,5983,239320
CVdHm,9097,200134
piDSU,8313,831300
uHFdq,6091,426370
VBvsZ,9256,74048
OaonV,5383,532917
WxCuC,5575,440425
lrdmQ,8468,660504
XDBOn,6970,285770
zKiCg,9445,774490
GhWjC,9642,289260
rLgcW,2095,10475
Kmhev,3764,26348
JMnTL,4030,153140
tygbv,8611,266941
KSaTN,9167,165006
kYhLY,8367,485286
IQpeV,8057,475363
SSGhM,6778,671022
qMQqC,3269,78456
iaKlv,7890,181470
uTDfX,7758,271530
EywWq,6508,253812
YsTui,6922,263036
KNCJS,9082,672068
WuKsx,7268,530564
ANVEy,2841,45456
UWaYX,3006,129258
ssYLB,5845,245490
setOB,4059,52767
hsrSA,3494,237592
kqluk,3351,271431
JYZuR,8711,592348
STRTS,8126,544442
qTePA,4403,378658
mSMBw,3526,257398
dDwYL,3175,152400
Xgsru,4417,128093
ZetEh,9081,744642
vlvxB,6575,499700
PGFlN,5150,473800
hwJkd,6421,391681
jtVyk,3037,127554
rbgKb,2411,166359
DUdIG,2878,189948
GYZVK,3036,221628
QliAf,7931,190344
NlLfn,3225,99975
tmKjH,9360,121680
kqimz,5119,168927
slAfl,8879,470587
Vahai,2878,66194
tXPLn,7234,535316
ePGqv,3862,216272
zCCRP,6980,237320
hMOUE,2858,48586
ntrCa,3492,115236
GmWQr,5505,451410
egwMA,7929,277515
HaEgD,6347,488719
xdCJc,3691,22146
okJyN,9556,172008
ThPsv,3661,197694
VWPwm,6879,687900
UdIGN,3405,160035
rHBoM,7187,682765
AjNQi,7389,384228
nHGfU,2578,41248
vwXuA,6484,427944
ZJRDH,5239,68107
KNnBR,5845,140280
JubAv,4613,64582
MJXcE,5450,32700
lzuFZ,4891,420626
NbkzT,7166,229312
dbLLF,8287,58009
CGXWX,2236,31304
Lnbox,5077,436622
OOCWw,4195,205555
oJjpd,5842,572516
gEHsH,8413,765583
wzYak,3529,123515
zgXpN,5024,381824
oyfDZ,7475,112125
OKaQl,9851,59106
rNDTc,4762,304768
vZRdZ,4438,235214
PEvtn,8175,138975
sYwQV,4120,300760
KBwCt,2290,73280
mPuGW,4917,265518
yTBDy,6435,540540
CueVE,8838,883800
qkxue,6677,293788
LYhDl,5674,73762
gndlW,8288,795648
Lmlko,2014,86602
JWBfD,5676,454080
bIJKs,6575,572025
wqsBh,4499,346423
UcLrz,3199,195139
QOSbc,5729,183328
sMqHg,2853,208269
ehiBf,7972,79720
ddZJd,3261,205443
CrzOh,6706,33530
RDaEM,8716,862884
djmvH,7678,53746
ndGUZ,9088,808832
vOfCn,8639,863900
BTaZB,5831,425663
Bxwxe,7081,212430
aaCPZ,4810,293410
BlIdp,3133,97123
VBYtQ,5375,499875
ZpOOw,9719,174942
fRyHQ,4594,192948
ttEre,8771,245588
XfzNT,2152,90384
KFoSd,8386,628950
WTDQv,2242,195054
MkNMD,5130,76950
KBamU,5043,206763
xViNc,5774,92384
gKIyA,9937,79496
OdkJD,2337,88806
zxAJF,3679,239135
Igdvq,6115,177335
wiIhA,4483,197252
FnFgI,4799,196759
wJMYW,4496,386656
mjplW,2596,70092
eDTeH,8601,94611
TIOBi,2207,161111
xwKsc,2669,242879
stMiO,6371,222985
HawXD,4673,415897
rfDaa,8041,64328
OXAud,8084,266772
lglks,5901,76713
nTacC,2193,19737
SeDoA,7876,78760
TGccw,9362,599168
XBWmR,5118,435030
gykMD,9540,944460
wEQqZ,2295,165240
NyJnU,8592,111696
DXhHc,3170,38040
qDvAh,3819,358986
nUTHk,5448,119856
acGxm,4237,292353
shnja,9133,776305
KFUGw,5932,326260
UDpYo,8940,491700
LplpW,8320,291200
aZUOR,3239,51824
FWGHn,4967,69538
LtwFp,6701,147422
bRHtm,9389,103279
MkghG,4310,34480
Ikadb,8768,306880
HZIVT,7495,734510
WDVmp,3559,284720
ozDIX,4619,387996
qIDXq,8655,103860
CTQfN,2616,253752
QgAhx,5519,491191
slAcJ,8065,314535
vmrLU,3247,230537
yTHEh,4996,299760
lGoVa,4059,300366
IRJuG,8758,210192
psBFq,8020,673680
VbuxQ,6791,258058
uKndT,9515,494780
fxCIy,3194,277878
zGyGG,9884,553504
uAkbh,8506,365758
EwABN,6470,614650
bxvtl,5200,161200
mqxxj,5368,450912
tsOJz,8134,357896
GzhSX,6706,342006
kvryu,2612,36568
ZwgUp,6964,612832
NUeWz,2748,134652
vKyIK,2676,64224
AmWQO,3482,240258
fQyRo,3965,114985
hjPHN,3468,110976
POqse,8415,403920
EVDgI,4373,21865
IPcfn,3989,394911
MeMGs,8194,450670
jAhpX,9284,492052
uGDff,4969,327954
gOkdO,8954,89540
jWIre,6768,108288
fHpMI,4530,289920
lVMVN,9201,717678
GSRWU,5899,330344
idOvW,9356,346172
VWqbE,2976,38688
vLmKV,8407,142919
aWOOV,2899,49283
kRrkx,8885,639720
QkEUL,3461,339178
uFpQH,2880,100800
rkxtL,9691,833426
talwS,5865,516120
UaAMB,8118,438372
UAeYW,3306,234726
eyUEn,4951,331717
PjnUz,3765,225900
ODyWO,6458,400396
VHTBY,3232,307040
qfuvj,9435,339660
GWKlk,3169,294717
uDRja,9588,814980
xncbm,5561,105659
QqxEp,8739,795249
QrNwO,5428,92276
Sahxf,2808,117936
oRlni,9073,408285
pWhCP,9154,704858
nYIib,8434,775928
lDLzU,6991,531316
HSBSH,2236,93912
Amagt,2635,131750
eZQuo,5435,43480
oUUDg,5869,516472
CbeQK,7290,182250
ZBfsh,5524,265152
FvhES,7387,44322
ldomP,3819,152760
QnFtv,8187,523968
eQHIq,2488,12440
rhihY,7843,282348
ScgLy,8280,356040
TxJsD,2828,70700
XgfTL,3787,136332
esjbO,2511,223479
puVXA,3518,204044
rEUwW,4882,209926
hAomW,8921,713680
HtCeM,4325,194625
AhDNA,3938,137830
KErsa,6881,41286
bfbuU,4067,126077
crBFQ,2614,151612
mFdLN,2539,66014
CVBrm,3336,210168
qDQip,2104,170424
KUxkt,8150,815000
qQbgw,4875,209625
FBeJv,6942,548418
kJFpB,8256,577920
glKdt,8136,73224
Tocnf,9807,588420
JcCWb,9533,838904
pXHPq,6785,393530
iRpPc,7231,57848
CjhMA,2830,62260
mwCWY,3854,327590
BfPZz,8657,770473
XAFCB,9175,853275
hQLuY,2654,220282
bKFVJ,2415,21735
cCncM,9959,358524
NmlOX,2635,118575
Gmust,3548,269648
Rxykd,4037,371404
oWaGI,3796,235352
RsycJ,4540,286020
RLIcT,7343,697585
xzYdQ,4708,89452
vDyzg,7362,191412
UlCVn,5604,476340
FzEpU,4490,386140
yBIot,8461,270752
iyptw,8070,314730
xutyH,5840,140160
yJMiJ,9393,666903
NDifr,4420,411060
RLjJn,7066,466356
ufPuW,9781,714013
SLgwX,6237,193347
NAEvs,9099,500445
eABiL,8294,829400
fQuLm,3287,262960
ldnYd,8738,419424
ltiCp,5849,327544
HnpRj,4597,124119
OTaJQ,6337,430916
ISWmm,8830,423840
DahmV,8068,185564
nNdzJ,9473,161041
blkyR,2263,210459
WOYco,5118,501564
pzkIS,4942,138376
qeYBQ,4958,193362
voZEK,8830,600440
rpnBO,8916,686532
ZVuTI,4633,120458
BtlKJ,5422,509668
RbQBt,6733,518441
mZDVM,2103,65193
SaNNh,6655,246235
Ksnvj,2354,134178
NlpJP,6544,189776
qDBKc,8311,349062
ELRhJ,8373,50238
mZpJm,2379,137982
Myijg,8752,420096
HESXi,9997,769769
zmKuF,9446,151136
Zhwqx,9869,138166
mrMBd,9508,903260
gRnNs,9720,806760
AEaYi,8678,138848
auACm,2982,161028
uxZcL,7871,472260
LLHRI,3689,132804
Gfuml,5150,386250
xpWFE,9527,590674
hzYwn,4567,433865
asrDF,2897,281009
WqXEo,9912,594720
UzyND,4289,81491
VfSTP,9089,690764
KICbe,5376,177408
arcPj,5103,265356
xuXJD,3102,251262
LncVn,4301,318274
DpLms,8975,744925
ukbYT,9681,135534
LUaMu,3420,321480
HlQhV,9901,188119
xqytA,8102,664364
yRrjt,8400,730800
qnaRz,8633,423017
bLEdL,6452,354860
nBWsX,2483,109252
YEDdv,3581,343776
Huqaw,6962,529112
VEMDU,4412,344136
ScRaF,5689,164981
IkEWb,7837,775863
yUAkF,5370,193320
vmMwF,9976,778128
CxgDi,3715,278625
EiFLE,4630,291690
vebAI,9006,297198
hjmEW,7137,107055
XwqDz,5946,511356
oTQNK,5962,393492
yfCFT,9081,199782
sqipH,3681,128835
vKHum,6734,208754
GJYlu,8368,786592
XsQNB,4414,185388
XyNYW,2954,153608
KfNPE,2556,51120
zWLjt,3662,168452
LBZOO,8896,845120
jBUyx,7184,208336
BkcIO,4907,152117
npohD,5221,318481
oHlSy,8143,97716
ORjNJ,9597,326298
nMeRc,7999,559930
KPZsa,5115,189255
HjFMY,4121,37089
ZfISm,5153,345251
xdQSe,5629,106951
WZjPt,2972,294228
uJKMn,8133,658773
ycZWf,7106,376618
jzDgS,2405,182780
ThCjH,2686,249798
LHQkS,5487,82305
sEorK,4101,254262
mlKgn,7732,270620
wywHO,9718,116616
YBGmN,8150,244500
jBTfn,5355,428400
NxHAX,6194,235372
BtXrB,6009,270405
SIGvq,5561,155708
YUuxM,4055,377115
lIxwY,4113,263232
WRTEU,3455,342045
aYZse,2276,216220
uGymu,6710,87230
bdVkY,7913,229477
xxxdQ,5215,500640
TEoKF,5899,407031
TqvHY,4907,392560
YrCmK,6449,644900
AyODv,6599,349747
SLGvg,6712,281904
xYRIJ,6778,420236
mQdRc,5714,39998
PTuRg,7865,133705
sBYvZ,7850,251200
obwvs,6070,467390
FvafL,6503,58527
Lophj,8060,620620
kIGjc,2175,117450
hzhfC,9049,389107
VcTBw,6543,268263
SJmMg,3612,245616
eFaAS,5692,96764
GAZpr,9719,583140
RzlSK,2466,214542
WxaxZ,7550,60400
VwQUS,5766,207576
wGTkG,9998,289942
xhwRj,4503,117078
SJElI,2040,44880
KUzqX,8146,228088
aPylH,8070,451920
meNtD,6186,235068
pIQTk,5821,401649
ExDQm,5963,494929
bXRMv,8163,48978
yBnce,4190,360340
scuvi,5921,580258
pgqEq,4918,245900
ytYLT,8973,628110
LDiYP,2967,296700
WKkXA,3677,99279
ABviR,4563,392418
hJegb,2740,117820
HKTiq,8073,766935
OHnow,4268,179256
FlrAk,6068,315536
RFgpa,4273,264926
saQBN,9001,738082
Jkjcg,3987,135558
nPQjP,6510,410130
NdXau,2159,84201
eNHsM,2873,267189
ntjoe,8624,155232
uJhPn,8433,497547
AXiBL,5634,39438
CqZhn,3202,86454
CYcPN,9269,380029
DpXrY,6751,276791
JZmGM,3210,308160
NAqcA,4556,373592
lTPEo,5302,397650
sTXYe,8558,376552
gsXOr,6480,349920
YRwUE,9304,772232
RHAuO,3184,318400
INYMj,4262,225886
qNgVE,9593,796219
bPUCM,9029,370189
NyHOc,5820,203700
pwnlB,9989,809109
jcBdh,6957,417420
byOjC,4184,213384
AaqJK,8062,773952
tzcPa,2864,186160
Hkqpu,8918,731276
Iizvd,4538,308584
RDqil,2443,39088
uHVWC,7925,388325
RJhmE,3373,64087
XvqqP,6978,411702
xWhJf,7292,627112
yGLBj,7991,615307
dNYXo,6905,428110
synBh,5858,468640
hgXTv,8805,202515
QscgK,9286,334296
uDZNS,4073,228088
gYdPd,7699,354154
swMcN,5315,100985
huOCi,8987,341506
XKpkB,3178,317800
IQIoQ,3302,89154
Pqibt,9887,672316
QLYru,2669,160140
prNjp,6018,78234
ywDgw,8207,147726
EOuGi,8320,490880
qGCvQ,3077,64617
IwMFG,7306,599092
RNCWl,6624,185472
iufYB,9468,833184
anlBU,4518,262044
SPPBt,5858,275326
uDaMI,3056,42784
abUtW,3888,151632
bceYY,2070,82800
yIpfP,4806,374868
iapZh,2694,258624
xqxiX,4990,259480
GpVwe,5957,196581
TfCjo,5058,111276
uSIuL,6989,48923
DKhMG,2611,23499
UMzIr,9658,521532
JEcPe,8949,277419
dHOWb,7713,563049
MTtET,7872,369984
cDvSm,5250,514500
YqlzQ,6603,482019
TIIHZ,8969,430512
tQEig,3614,137332
zEpHg,8571,814245
EJFNk,8960,206080
AvbxV,8341,825759
HpTWl,9767,839962
QCjmN,5690,369850
tzeZO,9929,476592
Kwcjp,5490,532530
pcROx,6768,169200
gAMtd,4432,177280
VjKsx,8925,892500
svunt,2538,83754
YuwRT,8941,554342
hPeiL,5436,125028
uadTG,9643,540008
CcTQy,6132,263676
MfVCP,6473,297758
gfSXb,6482,499114
GPemI,5487,109740
LohWj,7359,58872
AlHDZ,4687,398395
rykeP,6644,232540
hAfge,4173,25038
HMraQ,2789,206386
eRGZG,4046,186116
BzeNi,4478,134340
dnagi,6189,259938
JIrDE,5268,205452
hYddv,9487,199227
NvIxY,3801,22806
geUiu,9799,489950
vFTOt,6925,394725
rLEAw,8766,569790
jTOEa,8493,569031
UufKk,9272,547048
NaMdF,5410,135250
vGgMR,4621,244913
pqzjt,5696,393024
qoWVi,5352,192672
EzcZR,2338,133266
XdLFb,5499,71487
WqIEX,8388,511668
KsXVw,5132,225808
pQOhV,5401,205238
sQwdy,8220,665820
jaMrl,4314,150990
GRjmN,5777,242634
emfQE,6861,281301
wRGlS,2516,178636
YxXHJ,5694,39858
JHBjS,4939,148170
vyoFP,6388,210804
cIism,5998,65978
OSbey,9679,512987
RLQox,4695,460110
DLXXM,7693,723142
oFMyv,5577,284427
FMBqm,9558,544806
RNPtE,5876,552344
zpakt,9654,830244
NLIXr,4643,130004
LWokn,6306,88284
mEnMN,5336,421544
jikCb,9799,58794
hMhBO,4952,108944
iPoPi,7343,580097
dqwSi,3132,178524
fQpRI,2529,91044
PqbsG,6556,281908
DTWMq,8116,430148
gwbWS,9549,334215
yaSLi,5657,328106
NSXnP,6046,48368
btuqq,2104,58912
rGKjc,8218,378028
AMajW,9679,880789
zmeiH,5929,106722
UodQV,5947,255721
kFoXg,5895,159165
aVuXr,3466,155970
uCgMd,5170,506660
hRuRL,3658,106082
tBSGm,6140,239460
QJNYu,2193,24123
NUyOZ,8741,218525
qSebG,6985,181610
HXgiL,8308,390476
dziKG,6185,309250
xjIiO,2377,111719
rpbLk,9795,842370
DZcGC,7683,322686
CRFfQ,2291,185571
OiMKI,5917,53253
BTAjc,8698,86980
XXAjT,2760,129720
IsNDn,6301,466274
QaUMN,6766,372130
wurcK,7061,677856
kpmEp,3426,328896
iyUdi,8791,448341
TUqOz,3171,76104
TQhEH,6441,103056
vNjvh,2293,27516
nCpCR,7698,153960
OisEW,5139,416259
rzWpv,2405,36075
raUeR,9786,176148
Nmidn,2937,17622
TFkna,7793,148067
fwNoW,8825,679525
Pfnjx,6635,205685
gnIxY,4749,170964
eQsqH,2586,144816
ekYdJ,3820,271220
UqncH,7099,695702
bHvQY,4235,338800
ooFMl,7380,369000
BHMMR,7413,481845
iNHre,9316,586908
vneIJ,3891,322953
LtozY,4519,429305
rDduE,8312,207800
yfBSp,3731,350714
hlorh,9886,247150
hFHEe,2150,141900
ueVpT,3978,326196
kARRM,4454,57902
HeRgG,6009,228342
KtVeF,8017,448952
TYMCc,7944,135048
rPlyx,6958,361816
RwoJX,3889,307231
RnfWE,7224,115584
dLNJC,7528,210784
wRVSD,4309,349029
naVXO,7637,99281
Vhrir,6787,325776
xnqgV,8851,141616
UAlSz,7033,175825
soSos,3921,82341
pBadJ,4052,251224
DiAjh,8852,451452
MGHhA,6457,329307
rWKmx,9908,227884
JuHHk,7266,515886
gosJF,5655,248820
wEXNf,6839,444535
erENa,8080,355520
KIYze,6132,459900
ZITXO,5176,160456
ukwKz,7580,272880
fROpz,4475,111875
SOpJC,8742,437100
dEUJN,3765,207075
SIymk,6364,528212
dGlTK,2769,202137
rKzml,8437,447161
lbbAI,6851,575484
DJjpR,5069,228105
hejzM,7705,755090
oZZEy,4945,360985
HytDf,3907,378979
ImKgR,6715,94010
bzqhj,6685,294140
JtNFm,8769,438450
gIBGn,8941,214584
BYHfs,4637,329227
jSYfC,6030,500490
XfDRz,6110,67210
wuyow,2750,112750
GhoWI,2714,78706
LWALp,7192,352408
kImZj,9231,443088
xUZHW,2675,107000
XHXCu,6332,569880
LrRYP,2196,10980
ZTCzx,3496,304152
GaflA,2074,184586
xXQVx,5898,359778
yoPMM,3650,317550
fnifp,3112,270744
UBiHD,2581,92916
pHkIy,3606,122604
hAamr,8584,841232
NGGPn,5198,296286
PieYt,5363,155527
BBviV,4638,403506
WGIMR,9855,147825
Fcoqj,7184,639376
zxbcV,3965,59475
aqXjv,3499,59483
HwABJ,4481,425695
pwxsm,9868,858516
AxKjw,6393,383580
KhQou,8154,277236
FVLXv,5908,307216
LzYQM,4046,327726
eiFNn,8249,560932
HTneU,7553,181272
woWTU,9900,267300
afDKH,9024,478272
fXnQd,9710,135940
nDWOq,3375,324000
mgRkA,8856,451656
rwALY,6234,87276
bGjFI,3503,245210
OjAxV,2586,206880
pliSK,8418,244122
dkzSF,9815,137410
MuwFP,7303,131454
cfFWu,5322,510912
xfVbw,6337,44359
xBRCe,9411,178809
AiXGp,7754,589304
COxZZ,8663,398498
DgDLy,7036,612132
yqSqM,6519,632343
KuELV,7558,75580
LQmGM,2325,134850
gMrrU,4757,404345
yYKlJ,9399,234975
vlExD,4347,60858
unHPa,4766,347918
Ijovy,7905,671925
jPInm,5891,424152
gkiUJ,2918,259702
cSwhe,6382,510560
zKGLk,7124,648284
HRRep,9812,461164
cAurE,5359,498387
YhtWY,3183,235542
eSItw,6570,124830
flkSX,7403,429374
ltOdM,8125,40625
iwuQa,7866,196650
KcZRO,2564,115380
yGEPn,6597,32985
ZPCiI,2858,117178
clyey,7785,739575
ptuHY,6642,46494
DSLiG,8871,683067
tkjTV,4477,107448
jpOue,4631,430683
gHtBk,7746,224634
HaQbW,2531,35434
lPFrF,6002,144048
zNqnr,6410,455110
oSLEf,5218,365260
XOeGK,2426,70354
MkhmR,8304,415200
HDFVh,5302,238590
bZNrv,4269,345789
qqMRa,4347,47817
yuPlp,7183,43098
EgDVY,2588,214804
oJRnH,2255,24805
Ulvwf,5676,187308
Zdkte,2388,219696
vuCOP,4239,186516
kLAcH,6418,327318
XGhbO,6227,448344
XQaHJ,3600,28800
xHllz,5489,472054
XEmIJ,7793,779300
orpMr,3592,186784
jyrvB,4465,446500
DiWdM,9115,45575
pJbdt,8128,593344
aQesR,9627,712398
yaVEF,5435,331535
NRoJG,7081,389455
aTfZz,8655,640470
oWLEE,3233,255407
yutoT,4519,212393
dGvdC,8996,458796
AYYHE,4037,76703
Pqphe,8403,394941
VZEKW,3755,67590
WRVNv,5134,189958
iHfaD,4216,404736
alDAd,7547,513196
flZxQ,7904,245024
NoAhW,6303,422301
