StoreCode,TotalSales,TotalAmount
iyptw,5361,268050
xutyH,8015,360675
yJMiJ,3421,71841
NDifr,9163,293216
RLjJn,7036,541772
ufPuW,7140,606900
SLgwX,2646,26460
NAEvs,8146,407300
eABiL,3164,107576
fQuLm,8707,722681
ldnYd,2928,143472
ltiCp,8965,878570
HnpRj,8197,819700
OTaJQ,2474,232556
ISWmm,2273,77282
DahmV,5748,178188
nNdzJ,3597,237402
blkyR,8272,537680
WOYco,4939,113597
pzkIS,5999,419930
qeYBQ,8358,167160
voZEK,8785,193270
rpnBO,3371,252825
ZVuTI,6652,206212
BtlKJ,6412,538608
RbQBt,4788,186732
mZDVM,9211,478972
SaNNh,7210,122570
Ksnvj,2549,63725
NlpJP,2222,99990
qDBKc,7684,645456
ELRhJ,7654,765400
mZpJm,6887,654265
Myijg,5509,181797
HESXi,8500,544000
zmKuF,3855,350805
Zhwqx,8141,211666
mrMBd,4058,125798
gRnNs,5563,400536
AEaYi,9296,678608
auACm,4788,110124
uxZcL,8141,586152
LLHRI,4531,172178
Gfuml,4022,374046
xpWFE,4934,409522
hzYwn,9512,142680
asrDF,6701,462369
WqXEo,6928,200912
UzyND,7950,206700
VfSTP,3695,51730
KICbe,4955,411265
arcPj,8439,371316
xuXJD,7073,572913
LncVn,7629,282273
DpLms,7055,677280
ukbYT,6611,588379
LUaMu,7440,357120
HlQhV,7197,359850
xqytA,4074,244440
yRrjt,8303,99636
qnaRz,5360,187600
bLEdL,7385,310170
nBWsX,9891,356076
YEDdv,8097,534402
Huqaw,8079,476661
VEMDU,6928,41568
ScRaF,9496,617240
IkEWb,4129,330320
yUAkF,5933,421243
vmMwF,8000,48000
CxgDi,9817,451582
EiFLE,8480,135680
vebAI,8562,145554
hjmEW,4950,64350
XwqDz,6759,500166
oTQNK,4552,72832
yfCFT,7555,725280
sqipH,7716,439812
vKHum,3362,181548
GJYlu,9638,346968
XsQNB,4550,423150
XyNYW,2554,252846
KfNPE,8392,58744
zWLjt,5765,484260
LBZOO,8737,122318
jBUyx,6625,470375
BkcIO,5606,84090
npohD,2024,139656
oHlSy,5431,222671
ORjNJ,6521,378218
nMeRc,9104,628176
KPZsa,4479,443421
HjFMY,7533,369117
ZfISm,8216,468312
xdQSe,3581,300804
WZjPt,5433,277083
uJKMn,7792,475312
ycZWf,4378,131340
jzDgS,4788,23940
ThCjH,4945,390655
LHQkS,6786,128934
sEorK,5582,167460
mlKgn,2805,140250
wywHO,7594,205038
YBGmN,2292,139812
jBTfn,4073,130336
NxHAX,7679,345555
BtXrB,9901,435644
SIGvq,4086,65376
YUuxM,9264,815232
lIxwY,4163,49956
WRTEU,6792,393936
aYZse,3681,44172
uGymu,8037,699219
bdVkY,6375,471750
xxxdQ,7295,693025
TEoKF,3364,222024
TqvHY,2719,119636
YrCmK,4351,213199
AyODv,2057,45254
SLGvg,2115,135360
xYRIJ,8872,825096
mQdRc,2138,145384
PTuRg,7181,596023
sBYvZ,6418,327318
obwvs,9530,209660
FvafL,3926,357266
Lophj,4249,178458
kIGjc,4730,156090
hzhfC,4576,146432
VcTBw,4355,274365
SJmMg,3927,294525
eFaAS,8990,791120
GAZpr,3777,317268
RzlSK,8725,43625
WxaxZ,4008,276552
VwQUS,6625,139125
wGTkG,7610,182640
xhwRj,9226,304458
SJElI,4698,347652
KUzqX,4899,387021
aPylH,9365,599360
meNtD,4912,437168
pIQTk,2096,150912
ExDQm,8540,589260
bXRMv,4095,126945
yBnce,9317,754677
scuvi,3353,150885
pgqEq,4642,371360
ytYLT,4194,377460
LDiYP,4866,399012
WKkXA,2966,83048
ABviR,8329,149922
hJegb,5577,200772
HKTiq,9977,239448
OHnow,5102,454078
FlrAk,3701,225761
RFgpa,7507,548011
saQBN,8539,580652
Jkjcg,2007,126441
nPQjP,6771,528138
NdXau,6992,510416
eNHsM,8665,710530
ntjoe,5445,408375
uJhPn,3754,52556
AXiBL,5382,306774
CqZhn,6718,114206
CYcPN,8506,774046
DpXrY,2417,169190
JZmGM,8892,560196
NAqcA,5025,195975
lTPEo,5919,183489
sTXYe,9799,921106
gsXOr,4339,225628
YRwUE,6600,257400
RHAuO,9367,131138
INYMj,6467,316883
qNgVE,8254,140318
bPUCM,9634,895962
NyHOc,7421,111315
pwnlB,4617,41553
jcBdh,5610,370260
byOjC,4244,360740
AaqJK,4835,38680
tzcPa,3477,121695
Hkqpu,3514,31626
Iizvd,4070,191290
RDqil,4382,170898
uHVWC,2926,160930
RJhmE,7354,522134
XvqqP,7799,70191
xWhJf,8442,270144
yGLBj,9657,347652
dNYXo,2836,170160
synBh,2167,201531
hgXTv,5111,301549
QscgK,5529,514197
uDZNS,7271,189046
gYdPd,3786,193086
swMcN,2183,10915
huOCi,6675,460575
XKpkB,2022,139518
IQIoQ,7399,510531
Pqibt,6084,529308
QLYru,8392,671360
prNjp,5419,422682
ywDgw,5305,477450
EOuGi,6077,358543
qGCvQ,9162,705474
IwMFG,4991,359352
RNCWl,8877,825561
iufYB,6168,203544
anlBU,4205,285940
SPPBt,9873,947808
uDaMI,6352,355712
abUtW,2199,169323
bceYY,7617,502722
yIpfP,7387,132966
iapZh,4085,85785
xqxiX,8602,507518
GpVwe,3190,312620
TfCjo,2860,105820
uSIuL,6934,429908
DKhMG,4928,487872
UMzIr,7075,396200
JEcPe,9949,626787
dHOWb,9327,317118
MTtET,6685,327565
cDvSm,5587,497243
YqlzQ,7278,538572
TIIHZ,6413,160325
tQEig,6751,432064
zEpHg,7747,596519
EJFNk,8767,131505
AvbxV,8047,80470
HpTWl,2410,127730
QCjmN,7692,130764
tzeZO,4765,381200
Kwcjp,6607,336957
pcROx,3515,193325
gAMtd,7522,473886
VjKsx,4629,222192
svunt,5791,266386
YuwRT,5169,516900
hPeiL,4355,143715
uadTG,9976,708296
CcTQy,3906,304668
MfVCP,2597,129850
gfSXb,3660,80520
GPemI,7253,485951
LohWj,2872,77544
AlHDZ,2635,263500
rykeP,4300,335400
hAfge,2177,45717
HMraQ,5766,340194
eRGZG,9370,215510
BzeNi,3597,251790
dnagi,3246,61674
JIrDE,4145,252845
hYddv,6957,375678
NvIxY,5141,92538
geUiu,3728,126752
vFTOt,3705,74100
rLEAw,3403,285852
jTOEa,6214,341770
UufKk,7262,196074
NaMdF,5417,124591
vGgMR,3241,25928
pqzjt,4886,200326
qoWVi,3245,74635
EzcZR,6853,294679
XdLFb,4358,305060
WqIEX,9639,597618
KsXVw,7373,44238
pQOhV,6235,573620
sQwdy,9509,171162
jaMrl,9947,557032
GRjmN,6349,76188
emfQE,7655,681295
wRGlS,8155,676865
YxXHJ,3238,194280
JHBjS,2465,69020
vyoFP,7297,65673
cIism,2214,159408
OSbey,5610,95370
RLQox,9438,132132
DLXXM,8012,328492
oFMyv,9052,905200
FMBqm,3294,303048
RNPtE,5193,503721
zpakt,4475,71600
NLIXr,2988,26892
LWokn,3525,186825
mEnMN,6237,286902
jikCb,8089,671387
hMhBO,2899,191334
iPoPi,2842,102312
dqwSi,2318,162260
fQpRI,7989,551241
PqbsG,4691,126657
DTWMq,3258,19548
gwbWS,7371,44226
yaSLi,2726,133574
NSXnP,5510,38570
btuqq,4807,100947
rGKjc,6740,249380
AMajW,5463,404262
zmeiH,7232,506240
UodQV,3433,322702
kFoXg,3219,202797
aVuXr,5639,236838
uCgMd,3171,291732
hRuRL,8092,412692
tBSGm,9396,789264
QJNYu,5021,75315
NUyOZ,4354,174160
qSebG,7138,685248
HXgiL,3757,150280
dziKG,5664,220896
xjIiO,2878,201460
rpbLk,7575,295425
DZcGC,9575,172350
CRFfQ,6652,199560
OiMKI,3392,251008
BTAjc,9212,175028
XXAjT,9708,475692
IsNDn,4658,246874
QaUMN,9739,126607
wurcK,2384,200256
kpmEp,2622,55062
iyUdi,3869,259223
TUqOz,6665,199950
TQhEH,7290,145800
vNjvh,5587,279350
nCpCR,3002,132088
OisEW,5701,319256
rzWpv,5516,535052
raUeR,6731,309626
Nmidn,6877,687700
TFkna,4389,430122
fwNoW,9168,311712
Pfnjx,9211,902678
gnIxY,3649,40139
eQsqH,2565,33345
ekYdJ,8332,333280
UqncH,6653,645341
bHvQY,2057,148104
ooFMl,6620,158880
BHMMR,8115,73035
iNHre,8744,638312
vneIJ,3965,372710
LtozY,3940,220640
rDduE,5849,549806
yfBSp,2264,153952
hlorh,5698,125356
hFHEe,2218,215146
ueVpT,3982,91586
kARRM,6450,232200
HeRgG,9642,530310
KtVeF,8881,577265
TYMCc,6960,661200
rPlyx,6696,475416
RwoJX,3662,164790
RnfWE,8002,352088
dLNJC,6788,210428
wRVSD,7062,56496
naVXO,6040,223480
Vhrir,3249,146205
xnqgV,6771,189588
UAlSz,6560,196800
soSos,9451,652119
pBadJ,5431,152068
DiAjh,5088,203520
MGHhA,4482,116532
rWKmx,8579,231633
JuHHk,2088,35496
gosJF,3712,196736
wEXNf,6962,327214
erENa,4193,192878
KIYze,4016,353408
ZITXO,2529,235197
ukwKz,5698,176638
fROpz,3097,260148
SOpJC,9235,230875
dEUJN,7248,181200
SIymk,4631,115775
dGlTK,9785,68495
rKzml,5496,76944
lbbAI,2397,146217
DJjpR,5313,472857
hejzM,6244,87416
oZZEy,7499,644914
HytDf,2060,92700
ImKgR,5173,517300
bzqhj,3126,71898
JtNFm,3718,78078
gIBGn,4082,40820
BYHfs,8837,388828
jSYfC,5674,544704
XfDRz,4244,157028
wuyow,4169,225126
GhoWI,2943,26487
LWALp,8667,60669
kImZj,8735,358135
xUZHW,4437,301716
XHXCu,4323,190212
LrRYP,4647,78999
ZTCzx,3608,36080
GaflA,4526,67890
xXQVx,6336,171072
yoPMM,8875,798750
fnifp,7520,744480
UBiHD,8386,360598
pHkIy,8566,197018
hAamr,9141,776985
NGGPn,5848,549712
PieYt,9961,717192
BBviV,4626,222048
WGIMR,6770,521290
Fcoqj,2214,90774
zxbcV,4789,81413
aqXjv,8662,441762
HwABJ,8034,433836
pwxsm,6931,637652
AxKjw,2540,121920
KhQou,5036,105756
FVLXv,7097,290977
LzYQM,6777,128763
eiFNn,5580,61380
HTneU,3327,246198
woWTU,7833,673638
afDKH,5363,246698
fXnQd,5397,501921
nDWOq,7118,56944
mgRkA,3976,47712
rwALY,9213,55278
bGjFI,3966,178470
OjAxV,9239,517384
pliSK,2347,201842
dkzSF,7438,156198
MuwFP,2126,153072
cfFWu,3804,365184
xfVbw,8167,514521
xBRCe,3269,189602
AiXGp,9828,570024
COxZZ,4005,248310
DgDLy,4701,32907
yqSqM,2543,134779
KuELV,3234,151998
LQmGM,9821,962458
gMrrU,8191,630707
yYKlJ,8622,51732
vlExD,3667,245689
unHPa,2543,53403
Ijovy,9924,317568
jPInm,6565,210080
gkiUJ,8729,322973
cSwhe,5998,233922
zKGLk,8626,724584
HRRep,6454,458234
cAurE,5419,509386
YhtWY,9581,919776
eSItw,2502,60048
flkSX,9630,471870
ltOdM,9071,498905
iwuQa,5434,233662
KcZRO,5350,165850
yGEPn,4642,417780
ZPCiI,9916,753616
clyey,5213,250224
ptuHY,2474,138544
DSLiG,5590,39130
tkjTV,8781,790290
jpOue,7385,443100
gHtBk,6742,512392
HaQbW,2365,236500
lPFrF,6808,578680
zNqnr,6120,306000
oSLEf,4061,308636
XOeGK,7836,517176
MkhmR,6219,609462
HDFVh,8819,696701
bZNrv,2323,178871
qqMRa,2662,149072
yuPlp,9448,812528
EgDVY,8058,797742
oJRnH,3303,165150
Ulvwf,5095,40760
Zdkte,4281,419538
vuCOP,9192,284952
kLAcH,5561,50049
XGhbO,2873,238459
XQaHJ,2844,79632
xHllz,6733,60597
XEmIJ,7215,122655
orpMr,3095,157845
jyrvB,6689,220737
DiWdM,5768,109592
pJbdt,2928,99552
aQesR,2050,90200
yaVEF,5046,146334
NRoJG,3582,125370
aTfZz,4675,406725
oWLEE,3320,66400
yutoT,5010,60120
dGvdC,7912,387688
AYYHE,7690,292220
Pqphe,5120,281600
VZEKW,7616,464576
WRVNv,5036,95684
iHfaD,2590,116550
alDAd,4289,300230
flZxQ,3434,329664
NoAhW,3836,49868
MRUez,9707,873630
jqVSB,7772,567356
aEZLq,8754,183834
jFHnp,5346,171072
niuao,8136,390528
uxoTY,9406,272774
QfxWo,6122,251002
AgdDr,9424,113088
zDqyD,7223,628401
DQdfx,6960,174000
GrqPo,4338,329688
eSTsG,2928,143472
oqAWv,6632,590248
TbVIw,6289,433941
FCIWC,8289,654831
wAqsT,6211,173908
UmHsj,7628,747544
aOMVv,6775,325200
DgKsH,5031,321984
XAQvR,4420,176800
VMttA,2061,94806
RMmcx,7149,71490
fGpJo,2797,218166
gQLfK,8809,105708
NwOBS,5930,521840
vpVkm,3606,140634
BvaxX,7760,504400
WkQEr,8841,309435
NEJMD,3521,352100
iWElQ,4194,247446
uBeRU,2733,62859
IGvms,6764,574940
QtidG,2857,79996
QAbBt,3698,88752
GlqCH,3653,116896
clIpF,4645,227605
hgYlA,8217,304029
GXuAF,6698,53584
aTYKa,3539,70780
jDKYr,7479,284202
HpDxV,4428,141696
yKFQJ,3858,189042
mYRzy,8254,198096
YbrVf,3252,169104
OnxjQ,7635,183240
TSqRr,8744,174880
NDtjR,4747,23735
kPsmd,3284,170768
GeMWZ,2958,100572
Dgwbu,8581,42905
RJOUN,5290,42320
KOOGk,8029,345247
etwzA,2047,67551
gkJwL,3768,165792
TkCEQ,6373,586316
mfVba,8411,790634
iVjoX,8486,271552
xNjcJ,2314,23140
GQUGT,6296,201472
YaHYp,3979,258635
XPLIp,8563,351083
KhXqf,6161,517524
nBQnc,6247,81211
TbFwW,2527,192052
kNhde,6791,597608
dhFID,2445,36675
EZiaQ,5044,237068
sLFmF,3399,30591
toqFu,3981,103506
PdveO,4694,431848
BzZTV,9724,748748
khBfg,8845,353800
Brbyo,4216,219232
hxCJQ,8343,333720
PXenY,7289,269693
cwtDX,4029,201450
eUPbR,9473,890462
WmlnQ,2715,51585
kOlaN,6962,118354
yrQct,8096,283360
WJdpA,2054,197184
fXWVR,2868,25812
NMxTB,5224,323888
pUtri,9251,869594
wnZIE,9324,634032
TgYFa,7131,634659
aNprq,4492,107808
FLcJk,4962,411846
DsvRZ,7129,57032
MUHIO,6863,54904
PnQku,4844,382676
auapI,5961,59610
OgydP,7461,171603
zFXxM,2743,156351
zQzLp,5431,27155
FIAJK,5011,285627
fhhcY,5835,425955
zghcv,4118,362384
KIJls,6788,366552
wdpvP,4477,170126
fFXEw,8220,460320
qYLhG,9205,294560
VuEHV,4697,155001
GlgRx,6465,530130
nvdSW,7697,615760
kOoCc,9366,721182
UbVdI,4829,255937
NssPe,7510,352970
xFuoR,3263,280618
DTMgX,6829,300476
mlJlb,7923,665532
ymBoG,9182,661104
IaTIL,3856,281488
RDRbk,9275,463750
PEdzJ,5250,99750
uvYKG,8911,53466
kaKpY,5490,439200
SeXAD,5246,120658
QMmbL,3098,99136
AGZKo,9570,210540
TScRb,6306,416196
KGAMJ,6461,129220
JViUc,2917,64174
KAhnw,2268,113400
xhPHG,7142,271396
ZSErb,5029,347001
PuWMA,6643,205933
IXpTk,5994,197802
soqBT,6095,310845
UYTSr,9646,578760
cfLcc,5547,227427
LCmQP,8320,565760
zQebo,2201,121055
hWvFA,2723,201502
tqpRp,6382,402066
hUecU,7773,551883
wyZhm,5487,224967
EOVmQ,6599,468529
wdJWS,6688,428032
vVlLg,8209,747019
dvYIP,5197,394972
EYsXj,2944,185472
IJRUx,3148,214064
BQvxj,9306,763092
MZeaV,2439,187803
GdwjX,6346,596524
XzDRI,5704,319424
SfoCb,3907,347723
XHZpl,8783,597244
qhGWw,9702,329868
EyAMJ,3525,45825
cOkai,5382,150696
ErNKN,3423,112959
LUZXk,5680,142000
LCbTC,2678,176748
aFBqj,2934,284598
LgLtU,7216,497904
SVJuK,5569,389830
VgqlC,5682,539790
lNIwZ,5001,320064
nrDwj,5083,182988
mTYLg,8758,131370
kZqaY,2433,228702
biUrp,5673,215574
dySwt,7529,338805
nXTSo,2256,169200
NYJYP,4527,276147
TdqRz,4742,37936
DLuNM,3728,279600
iOdxH,5342,395308
gKrAl,2106,195858
qjOML,9246,915354
vzFzF,6515,195450
IedHV,3062,192906
eZrvP,7667,582692
iflfM,8332,458260
ylIMC,8193,704598
VMeqN,3384,138744
AwOZr,5420,162600
SiIRG,3766,37660
KMQJh,3028,260408
ZkYJi,6733,491509
QivYi,7310,277780
jdRdI,8586,738396
dlRPu,3856,84832
AEzua,9687,222801
udeoO,9541,820526
tIbkH,6444,567072
jnckU,9847,443115
UqKHU,3944,323408
fvvzF,7923,356535
ubBvJ,2578,67028
jcBKP,3550,184600
MZufH,4780,382400
leBWA,3059,21413
FZkIh,2774,233016
QcxGX,8808,96888
OYDFS,5163,464670
CWpDO,6349,304752
yMpVe,5053,343604
NHPBK,6992,342608
BTfXS,9565,47825
GYwgd,3528,63504
SJHSM,8161,710007
eaOwZ,6519,580191
GegCn,3727,100629
CVdHm,2506,213010
piDSU,6868,666196
uHFdq,3849,261732
VBvsZ,6692,93688
OaonV,8590,515400
WxCuC,4846,48460
lrdmQ,9368,740072
XDBOn,9153,64071
zKiCg,5142,210822
GhWjC,5156,262956
rLgcW,9753,516909
Kmhev,4694,84492
JMnTL,7196,280644
tygbv,8313,590223
KSaTN,4580,59540
kYhLY,7766,77660
IQpeV,6533,222122
SSGhM,8520,76680
qMQqC,4051,166091
iaKlv,4501,274561
uTDfX,9782,136948
EywWq,5132,215544
YsTui,6448,232128
KNCJS,4522,49742
WuKsx,7319,219570
ANVEy,2355,14130
UWaYX,9660,367080
ssYLB,7992,511488
setOB,4023,205173
hsrSA,7340,697300
kqluk,6514,117252
JYZuR,7744,100672
STRTS,8863,691314
qTePA,2687,48366
mSMBw,8853,787917
dDwYL,4948,118752
Xgsru,7036,633240
ZetEh,3966,206232
vlvxB,9349,252423
PGFlN,7355,691370
hwJkd,2214,121770
jtVyk,2621,154639
rbgKb,3551,67469
DUdIG,6633,490842
GYZVK,6744,47208
QliAf,3503,164641
NlLfn,4169,366872
tmKjH,8791,501087
kqimz,5189,503333
slAfl,5861,580239
Vahai,4623,101706
tXPLn,2685,217485
ePGqv,4149,20745
zCCRP,5618,292136
hMOUE,3934,291116
ntrCa,9352,925848
GmWQr,6322,316100
egwMA,3530,247100
HaEgD,9005,378210
xdCJc,4753,42777
okJyN,4539,435744
ThPsv,3347,30123
VWPwm,5744,264224
UdIGN,5410,411160
rHBoM,6373,280412
AjNQi,5472,448704
nHGfU,7337,667667
vwXuA,6148,129108
ZJRDH,5550,366300
KNnBR,8612,301420
JubAv,6426,244188
MJXcE,6900,179400
lzuFZ,5440,505920
NbkzT,3058,189596
dbLLF,2663,69238
CGXWX,2594,145264
Lnbox,8218,698530
OOCWw,7086,304698
oJjpd,7344,73440
gEHsH,7500,622500
wzYak,6603,587667
zgXpN,5639,451120
oyfDZ,6856,637608
OKaQl,6719,497206
rNDTc,5550,438450
vZRdZ,4435,314885
PEvtn,2804,114964
sYwQV,8589,661353
KBwCt,3417,78591
mPuGW,5174,279396
yTBDy,9718,602516
CueVE,9712,728400
qkxue,7506,668034
LYhDl,6958,285278
gndlW,3929,90367
Lmlko,3894,198594
JWBfD,2286,64008
bIJKs,8457,549705
wqsBh,9345,691530
UcLrz,9327,139905
QOSbc,7750,54250
sMqHg,6532,483368
ehiBf,3282,49230
ddZJd,8150,603100
CrzOh,3529,116457
RDaEM,4687,229663
djmvH,3919,176355
ndGUZ,9847,846842
vOfCn,7224,86688
BTaZB,7852,463268
Bxwxe,2803,263482
aaCPZ,8697,704457
BlIdp,4103,402094
VBYtQ,2323,218362
ZpOOw,2818,270528
fRyHQ,4206,58884
ttEre,5929,166012
XfzNT,5020,461840
KFoSd,9305,279150
WTDQv,6803,551043
MkNMD,8740,524400
KBamU,8823,582318
xViNc,6602,191458
gKIyA,9822,284838
OdkJD,7779,132243
zxAJF,3579,100212
Igdvq,9289,594496
wiIhA,6012,583164
FnFgI,6598,554232
wJMYW,3373,296824
mjplW,8385,545025
eDTeH,7606,68454
TIOBi,3463,280503
xwKsc,5101,367272
stMiO,6442,251238
HawXD,2238,149946
rfDaa,6701,616492
OXAud,9171,834561
lglks,9462,747498
nTacC,3363,208506
SeDoA,7738,69642
TGccw,8397,50382
XBWmR,2276,27312
gykMD,3728,74560
wEQqZ,3080,77000
NyJnU,8565,368295
DXhHc,2661,18627
qDvAh,6750,371250
nUTHk,2303,202664
acGxm,5573,300942
shnja,8758,201434
KFUGw,4034,367094
UDpYo,7078,410524
LplpW,5070,354900
aZUOR,9232,304656
FWGHn,4528,439216
LtwFp,7269,421602
bRHtm,2147,42940
MkghG,6034,253428
Ikadb,6699,602910
HZIVT,4733,298179
WDVmp,6260,500800
ozDIX,6122,214270
qIDXq,4528,425632
CTQfN,5929,320166
QgAhx,9386,844740
slAcJ,8659,710038
vmrLU,9182,725378
yTHEh,7071,311124
lGoVa,7732,757736
IRJuG,2660,119700
psBFq,8831,273761
VbuxQ,5535,166050
uKndT,4549,54588
fxCIy,2936,258368
zGyGG,5991,71892
uAkbh,8421,134736
EwABN,7607,699844
bxvtl,2617,65425
mqxxj,2130,27690
tsOJz,8374,167480
GzhSX,6710,617320
kvryu,8083,670889
ZwgUp,8474,703342
NUeWz,5688,62568
vKyIK,5305,477450
AmWQO,8492,59444
fQyRo,4795,129465
hjPHN,6181,321412
POqse,2163,110313
EVDgI,5092,162944
IPcfn,9191,174629
MeMGs,5754,454566
jAhpX,6089,529743
uGDff,9389,225336
gOkdO,6643,298935
jWIre,8115,348945
fHpMI,3536,60112
lVMVN,3325,46550
GSRWU,2551,71428
idOvW,9935,556360
VWqbE,3187,188033
vLmKV,9018,748494
aWOOV,7918,126688
kRrkx,8130,73170
QkEUL,5899,165172
uFpQH,2555,99645
rkxtL,4414,150076
talwS,6894,82728
UaAMB,8474,754186
UAeYW,2469,27159
eyUEn,4819,293959
PjnUz,8697,513123
ODyWO,8297,224019
VHTBY,4530,375990
qfuvj,6043,308193
GWKlk,4299,382611
uDRja,6450,457950
xncbm,6885,144585
QqxEp,5272,326864
QrNwO,9502,209044
Sahxf,2812,199652
oRlni,3018,268602
pWhCP,9676,299956
nYIib,7512,52584
lDLzU,2265,224235
HSBSH,6237,498960
Amagt,9856,147840
eZQuo,5355,406980
oUUDg,9159,540381
CbeQK,2589,188997
ZBfsh,7461,529731
FvhES,7855,345620
ldomP,4810,38480
QnFtv,8805,766035
eQHIq,2782,236470
rhihY,4116,341628
ScgLy,6950,597700
TxJsD,4843,276051
XgfTL,2597,150626
esjbO,4096,77824
puVXA,6802,353704
rEUwW,5284,190224
hAomW,5506,60566
HtCeM,7237,687515
AhDNA,4549,354822
KErsa,3033,206244
bfbuU,4636,125172
crBFQ,7829,86119
mFdLN,3472,152768
CVBrm,3410,177320
qDQip,4516,158060
KUxkt,4876,97520
qQbgw,5340,523320
FBeJv,5702,501776
kJFpB,6368,114624
glKdt,5990,563060
Tocnf,3143,166579
JcCWb,4032,24192
pXHPq,9018,414828
iRpPc,7481,531151
CjhMA,2928,169824
mwCWY,3269,147105
BfPZz,7405,148100
XAFCB,3860,165980
hQLuY,9052,217248
bKFVJ,3744,33696
cCncM,2525,204525
NmlOX,8002,552138
Gmust,4145,149220
Rxykd,2467,160355
oWaGI,8032,393568
RsycJ,4183,409934
RLIcT,5097,25485
xzYdQ,7819,375312
vDyzg,2044,128772
UlCVn,8062,588526
FzEpU,9088,717952
yBIot,3081,283452
iyptw,2372,56928
xutyH,6815,402085
yJMiJ,7128,99792
NDifr,7761,690729
RLjJn,6186,395904
ufPuW,3177,260514
SLgwX,6408,551088
NAEvs,5756,63316
eABiL,8678,824410
fQuLm,7988,431352
ldnYd,3997,119910
ltiCp,7838,517308
HnpRj,3517,66823
OTaJQ,3265,26120
ISWmm,3210,102720
DahmV,5665,203940
nNdzJ,7294,87528
blkyR,3936,279456
WOYco,4500,418500
pzkIS,9567,746226
qeYBQ,8308,199392
voZEK,5671,453680
rpnBO,6953,535381
ZVuTI,2311,39287
BtlKJ,7466,238912
RbQBt,2376,209088
mZDVM,7357,80927
SaNNh,8662,129930
Ksnvj,3161,240236
NlpJP,8620,405140
qDBKc,8947,841018
ELRhJ,4590,133110
mZpJm,3565,46345
Myijg,7325,476125
HESXi,6302,504160
zmKuF,2296,20664
Zhwqx,8980,646560
mrMBd,8305,431860
gRnNs,5803,307559
AEaYi,9519,161823
auACm,9942,238608
uxZcL,8298,763416
LLHRI,4937,187606
Gfuml,6539,457730
xpWFE,8931,705549
hzYwn,3196,150212
asrDF,5198,369058
WqXEo,3382,152190
UzyND,6840,75240
VfSTP,5245,524500
KICbe,9409,235225
arcPj,8913,730866
xuXJD,2082,189462
LncVn,4716,202788
DpLms,6200,117800
ukbYT,4864,335616
LUaMu,9825,412650
HlQhV,9477,568620
xqytA,3131,90799
yRrjt,2361,23610
qnaRz,8106,226968
bLEdL,5438,505734
nBWsX,7343,301063
YEDdv,6418,250302
Huqaw,8350,701400
VEMDU,6593,580184
ScRaF,8980,62860
IkEWb,5144,252056
yUAkF,6885,144585
vmMwF,2117,52925
CxgDi,7932,523512
EiFLE,6038,332090
vebAI,3964,368652
hjmEW,9436,198156
XwqDz,4476,273036
oTQNK,6079,559268
yfCFT,5840,525600
sqipH,8146,798308
vKHum,4808,230784
GJYlu,9115,236990
XsQNB,2245,123475
XyNYW,2134,145112
KfNPE,8443,734541
zWLjt,9149,850857
LBZOO,6796,645620
jBUyx,2328,232800
BkcIO,6101,494181
npohD,4273,376024
oHlSy,8064,580608
ORjNJ,2098,104900
nMeRc,3026,87754
KPZsa,2139,192510
HjFMY,2259,54216
ZfISm,7060,473020
xdQSe,9641,954459
WZjPt,7010,350500
uJKMn,6533,169858
ycZWf,8417,530271
jzDgS,8661,207864
ThCjH,4003,100075
LHQkS,8508,161652
sEorK,9267,435549
mlKgn,9882,316224
wywHO,9787,704664
YBGmN,6141,552690
jBTfn,8741,769208
NxHAX,2755,195605
BtXrB,2181,21810
SIGvq,4621,73936
YUuxM,9279,157743
lIxwY,6240,549120
WRTEU,6729,672900
aYZse,5165,464850
uGymu,2879,86370
bdVkY,9701,48505
xxxdQ,4196,142664
TEoKF,6025,578400
TqvHY,4340,325500
YrCmK,7778,178894
AyODv,5585,335100
SLGvg,9750,312000
xYRIJ,6092,395980
mQdRc,9638,954162
PTuRg,4968,263304
sBYvZ,5566,133584
obwvs,4018,208936
FvafL,7972,334824
Lophj,8275,314450
kIGjc,3233,42029
hzhfC,4185,41850
VcTBw,3966,174504
SJmMg,9253,175807
eFaAS,8977,134655
GAZpr,5264,231616
RzlSK,8347,333880
WxaxZ,8496,645696
VwQUS,2050,161950
wGTkG,8506,246674
xhwRj,7351,51457
SJElI,9223,913077
KUzqX,6268,31340
aPylH,2474,111330
meNtD,5574,33444
pIQTk,9333,671976
ExDQm,7894,110516
bXRMv,4981,254031
yBnce,2078,187020
scuvi,8932,669900
pgqEq,8462,126930
ytYLT,9210,313140
LDiYP,3262,316414
WKkXA,3932,349948
ABviR,5583,117243
hJegb,6498,435366
HKTiq,8557,290938
OHnow,9141,383922
FlrAk,6042,586074
RFgpa,8519,826343
saQBN,2751,22008
Jkjcg,9838,560766
nPQjP,6928,415680
NdXau,4118,90596
eNHsM,8712,139392
ntjoe,5707,513630
uJhPn,9333,709308
AXiBL,6088,407896
CqZhn,4075,244500
CYcPN,4660,302900
DpXrY,3033,203211
JZmGM,3845,23070
NAqcA,6466,368562
lTPEo,8517,400299
sTXYe,9418,536826
gsXOr,4763,338173
YRwUE,3785,219530
RHAuO,8525,358050
INYMj,4876,39008
qNgVE,8379,67032
bPUCM,7271,341737
NyHOc,7196,50372
pwnlB,7457,223710
jcBdh,2671,224364
byOjC,5588,290576
