StoreCode,TotalSales,TotalAmount
UBiHD,5740,120540
pHkIy,7404,162888
hAamr,8019,272646
NGGPn,9230,876850
PieYt,4270,123830
BBviV,4571,233121
WGIMR,4250,378250
Fcoqj,9882,770796
zxbcV,7953,747582
aqXjv,8201,295236
HwABJ,8828,317808
pwxsm,7438,319834
AxKjw,8357,133712
KhQou,9663,869670
FVLXv,6105,250305
LzYQM,8744,594592
eiFNn,4206,340686
HTneU,2462,236352
woWTU,2188,111588
afDKH,8643,69144
fXnQd,6386,421476
nDWOq,2531,215135
mgRkA,6898,524248
rwALY,7408,733392
bGjFI,3770,75400
OjAxV,6620,324380
pliSK,5969,59690
dkzSF,9416,517880
MuwFP,6423,141306
cfFWu,5019,170646
xfVbw,8227,411350
xBRCe,3980,83580
AiXGp,6704,368720
COxZZ,4290,278850
DgDLy,5333,415974
yqSqM,7528,398984
KuELV,5112,250488
LQmGM,4604,290052
gMrrU,6356,152544
yYKlJ,3960,87120
vlExD,3212,163812
unHPa,8709,496413
Ijovy,5413,184042
jPInm,7725,695250
gkiUJ,3633,156219
cSwhe,4169,54197
zKGLk,4504,157640
HRRep,4947,93993
cAurE,2241,123255
YhtWY,9461,47305
eSItw,7359,103026
flkSX,7676,583376
ltOdM,5077,55847
iwuQa,4177,288213
KcZRO,4568,328896
yGEPn,8149,211874
ZPCiI,7124,505804
clyey,6366,337398
ptuHY,6494,383146
DSLiG,4077,106002
tkjTV,7700,693000
jpOue,9836,944256
gHtBk,4199,184756
HaQbW,2024,93104
lPFrF,8668,78012
zNqnr,8065,491965
oSLEf,9613,528715
XOeGK,9012,216288
MkhmR,5409,167679
HDFVh,5311,26555
bZNrv,7587,432459
qqMRa,3491,279280
yuPlp,9792,773568
EgDVY,4359,305130
oJRnH,8927,651671
Ulvwf,9275,426650
Zdkte,8451,600021
vuCOP,3911,289414
kLAcH,4990,274450
XGhbO,3767,128078
XQaHJ,9882,296460
xHllz,7808,585600
XEmIJ,9753,156048
orpMr,5151,509949
jyrvB,5925,491775
DiWdM,3169,221830
pJbdt,8967,349713
aQesR,2585,157685
yaVEF,2195,215110
NRoJG,3349,288014
aTfZz,8065,685525
oWLEE,8235,584685
yutoT,2200,13200
dGvdC,2285,79975
AYYHE,2797,83910
Pqphe,5532,520008
VZEKW,5298,333774
WRVNv,9610,490110
iHfaD,9901,920793
alDAd,7764,590064
flZxQ,9468,681696
NoAhW,6519,541077
MRUez,7551,264285
jqVSB,7529,662552
aEZLq,5368,381128
jFHnp,5403,362001
niuao,6023,126483
uxoTY,4541,404149
QfxWo,3468,339864
AgdDr,2179,213542
zDqyD,5012,45108
DQdfx,2781,127926
GrqPo,9424,829312
eSTsG,9235,489455
oqAWv,6984,335232
TbVIw,2125,206125
FCIWC,9763,917722
wAqsT,2978,128054
UmHsj,6359,146257
aOMVv,5681,130663
DgKsH,6880,137600
XAQvR,6381,433908
VMttA,7448,610736
RMmcx,4031,403100
fGpJo,2558,130458
gQLfK,3098,204468
NwOBS,8378,276474
vpVkm,9344,327040
BvaxX,2186,135532
WkQEr,8681,503498
NEJMD,8371,368324
iWElQ,8509,374396
uBeRU,10000,490000
IGvms,2680,123280
QtidG,8997,620793
QAbBt,3763,323618
GlqCH,3970,265990
clIpF,2352,152880
hgYlA,9824,874336
GXuAF,8497,433347
aTYKa,2388,159996
jDKYr,9722,77776
HpDxV,6516,188964
yKFQJ,4553,186673
mYRzy,5887,194271
YbrVf,4953,222885
OnxjQ,8287,828700
TSqRr,8358,526554
NDtjR,6970,250920
kPsmd,6106,500692
GeMWZ,7405,696070
Dgwbu,3701,44412
RJOUN,3008,141376
KOOGk,9795,959910
etwzA,3899,374304
gkJwL,6480,155520
TkCEQ,7867,440552
mfVba,8285,198840
iVjoX,3203,38436
xNjcJ,8300,489700
GQUGT,2500,102500
YaHYp,3018,178062
XPLIp,4790,263450
KhXqf,7467,209076
nBQnc,9775,860200
TbFwW,7697,561881
kNhde,3714,74280
dhFID,8120,568400
EZiaQ,7613,159873
sLFmF,6353,152472
toqFu,4191,113157
PdveO,9777,254202
BzZTV,7921,134657
khBfg,6529,346037
Brbyo,9924,138936
hxCJQ,7271,239943
PXenY,2803,25227
cwtDX,9852,266004
eUPbR,7218,353682
WmlnQ,9148,73184
kOlaN,4903,372628
yrQct,9919,872872
WJdpA,6265,43855
fXWVR,7351,610133
NMxTB,4187,62805
pUtri,3644,266012
wnZIE,3305,95845
TgYFa,3142,84834
aNprq,2363,73253
FLcJk,3365,94220
DsvRZ,8974,637154
MUHIO,6887,516525
PnQku,4343,364812
auapI,8396,738848
OgydP,2046,77748
zFXxM,8831,388564
zQzLp,6851,328848
FIAJK,7129,563191
fhhcY,3729,37290
zghcv,7585,690235
KIJls,3039,75975
wdpvP,8627,370961
fFXEw,6555,380190
qYLhG,5725,188925
VuEHV,7866,684342
GlgRx,3204,249912
nvdSW,5842,134366
kOoCc,6440,231840
UbVdI,6378,325278
NssPe,5264,147392
xFuoR,3498,24486
DTMgX,5226,517374
mlJlb,6045,326430
ymBoG,5443,103417
IaTIL,3824,336512
RDRbk,4893,176148
PEdzJ,2951,82628
uvYKG,2821,126945
kaKpY,6093,97488
SeXAD,7600,418000
QMmbL,8356,752040
AGZKo,9432,820584
TScRb,2783,94622
KGAMJ,8303,207575
JViUc,7307,51149
KAhnw,6590,520610
xhPHG,2601,192474
ZSErb,7340,146800
PuWMA,3039,303900
IXpTk,9720,174960
soqBT,5203,416240
UYTSr,7949,349756
cfLcc,6444,45108
LCmQP,3191,121258
zQebo,9882,642330
hWvFA,9432,556488
tqpRp,6772,541760
hUecU,2082,147822
wyZhm,6153,92295
EOVmQ,5319,457434
wdJWS,6586,540052
vVlLg,4354,143682
dvYIP,4717,330190
EYsXj,8129,154451
IJRUx,6872,508528
BQvxj,3951,55314
MZeaV,5979,514194
GdwjX,7121,334687
XzDRI,9061,462111
SfoCb,9747,68229
XHZpl,6474,323700
qhGWw,5763,167127
EyAMJ,5387,517152
cOkai,6179,444888
ErNKN,9534,524370
LUZXk,8976,376992
LCbTC,5893,94288
aFBqj,3431,240170
LgLtU,2805,190740
SVJuK,8914,294162
VgqlC,3939,311181
lNIwZ,7114,199192
nrDwj,5882,547026
mTYLg,7114,519322
kZqaY,7642,229260
biUrp,4328,376536
dySwt,7740,665640
nXTSo,5101,331565
NYJYP,9195,505725
TdqRz,9054,217296
DLuNM,5770,328890
iOdxH,9274,908852
gKrAl,6273,75276
qjOML,7320,87840
vzFzF,4281,415257
IedHV,7275,472875
eZrvP,7328,43968
iflfM,9312,130368
ylIMC,6813,170325
VMeqN,7537,158277
AwOZr,7905,498015
SiIRG,9241,822449
KMQJh,7187,654017
ZkYJi,4659,391356
QivYi,5289,264450
jdRdI,9334,308022
dlRPu,3981,175164
AEzua,7763,100919
udeoO,9858,660486
tIbkH,9541,601083
jnckU,2630,57860
UqKHU,8721,584307
fvvzF,6551,438917
ubBvJ,4268,93896
jcBKP,5247,31482
MZufH,6545,307615
leBWA,9624,346464
FZkIh,2165,192685
QcxGX,3561,156684
OYDFS,6002,420140
CWpDO,8534,256020
yMpVe,3862,142894
NHPBK,7029,246015
BTfXS,5577,334620
GYwgd,7967,645327
SJHSM,7379,147580
eaOwZ,5634,422550
GegCn,5038,70532
CVdHm,3395,64505
piDSU,7773,303147
uHFdq,2396,57504
VBvsZ,7981,654442
OaonV,7136,392480
WxCuC,7966,796600
lrdmQ,2803,156968
XDBOn,5170,501490
zKiCg,5674,278026
GhWjC,5718,97206
rLgcW,8548,85480
Kmhev,5852,573496
JMnTL,3730,216340
tygbv,3968,369024
KSaTN,2189,192632
kYhLY,4534,417128
IQpeV,5965,238600
SSGhM,6756,175656
qMQqC,9210,322350
iaKlv,6356,63560
uTDfX,5345,256560
EywWq,2679,58938
YsTui,7812,312480
KNCJS,2770,191130
WuKsx,9632,780192
ANVEy,6980,383900
UWaYX,4994,249700
ssYLB,7240,412680
setOB,3875,282875
hsrSA,8389,67112
kqluk,7150,657800
JYZuR,5025,266325
STRTS,9861,926934
qTePA,4678,425698
mSMBw,4991,294469
dDwYL,9721,612423
Xgsru,7899,624021
ZetEh,2347,25817
vlvxB,2315,166680
PGFlN,4496,449600
hwJkd,6432,315168
jtVyk,4177,388461
rbgKb,8114,373244
DUdIG,2170,134540
GYZVK,3579,146739
QliAf,9861,522633
NlLfn,9191,772044
tmKjH,9804,676476
kqimz,2657,114251
slAfl,2897,249142
Vahai,4148,340136
tXPLn,8023,176506
ePGqv,4389,399399
zCCRP,7021,49147
hMOUE,7555,589290
ntrCa,5252,68276
GmWQr,6378,140316
egwMA,5526,154728
HaEgD,6353,152472
xdCJc,3334,310062
okJyN,8761,595748
ThPsv,9017,495935
VWPwm,8042,257344
UdIGN,3877,259759
rHBoM,2332,44308
AjNQi,6110,464360
nHGfU,3832,344880
vwXuA,4771,124046
ZJRDH,7158,615588
KNnBR,8749,297466
JubAv,3263,71786
MJXcE,4002,64032
lzuFZ,5510,523450
NbkzT,7314,694830
dbLLF,8516,357672
CGXWX,3209,269556
Lnbox,6176,549664
OOCWw,3840,34560
oJjpd,6692,468440
gEHsH,4462,147246
wzYak,9595,230280
zgXpN,7920,530640
oyfDZ,3782,109678
OKaQl,4790,426310
rNDTc,3128,121992
vZRdZ,8237,749567
PEvtn,6749,168725
sYwQV,6472,297712
KBwCt,2346,44574
mPuGW,6762,432768
yTBDy,2251,216096
CueVE,3935,243970
qkxue,5376,306432
LYhDl,2809,98315
gndlW,3858,108024
Lmlko,9709,368942
JWBfD,5026,30156
bIJKs,3423,290955
wqsBh,9906,505206
UcLrz,3188,306048
QOSbc,3542,166474
sMqHg,4630,194460
ehiBf,4267,384030
ddZJd,2357,25927
CrzOh,6471,407673
RDaEM,8543,247747
djmvH,5997,59970
ndGUZ,2015,32240
vOfCn,8033,490013
BTaZB,5312,90304
Bxwxe,6429,540036
aaCPZ,9246,406824
BlIdp,4970,328020
VBYtQ,6765,446490
ZpOOw,9013,883274
fRyHQ,8056,128896
ttEre,6946,673762
XfzNT,9187,192927
KFoSd,4398,422208
WTDQv,9691,804353
MkNMD,8332,574908
KBamU,2948,173932
xViNc,3927,278817
gKIyA,5847,81858
OdkJD,5043,358053
zxAJF,4688,65632
Igdvq,2497,57431
wiIhA,7251,224781
FnFgI,9305,716485
wJMYW,2728,223696
mjplW,3778,166232
eDTeH,5156,505288
TIOBi,8342,800832
xwKsc,8884,97724
stMiO,9499,664930
HawXD,8913,196086
rfDaa,3814,38140
OXAud,2746,79634
lglks,9746,194920
nTacC,5081,96539
SeDoA,3935,350215
TGccw,9047,117611
XBWmR,5041,191558
gykMD,3308,211712
wEQqZ,2756,30316
NyJnU,4105,332505
DXhHc,6238,68618
qDvAh,8562,684960
nUTHk,5933,284784
acGxm,2542,53382
shnja,2939,44085
KFUGw,4638,64932
UDpYo,6042,120840
LplpW,9392,291152
aZUOR,8126,641954
FWGHn,9147,393321
LtwFp,7155,393525
bRHtm,5821,151346
MkghG,5079,426636
Ikadb,7542,369558
HZIVT,7026,505872
WDVmp,8049,249519
ozDIX,4039,323120
qIDXq,2083,118731
CTQfN,9814,382746
QgAhx,9025,812250
slAcJ,8385,670800
vmrLU,9359,645771
yTHEh,4316,86320
lGoVa,8469,804555
IRJuG,5452,130848
psBFq,2002,104104
VbuxQ,9417,442599
uKndT,4557,82026
fxCIy,6082,523052
zGyGG,2034,122040
uAkbh,9703,921785
EwABN,5036,271944
bxvtl,3935,326605
mqxxj,4064,186944
tsOJz,7600,250800
GzhSX,9119,875424
kvryu,9538,658122
ZwgUp,3533,134254
NUeWz,4733,179854
vKyIK,9612,634392
AmWQO,6780,413580
fQyRo,2091,133824
hjPHN,4051,24306
POqse,7782,217896
EVDgI,9977,698390
IPcfn,2480,57040
MeMGs,4383,162171
jAhpX,8982,458082
uGDff,5426,151928
gOkdO,9234,655614
jWIre,6480,518400
fHpMI,7492,561900
lVMVN,3488,27904
GSRWU,9502,874184
idOvW,5352,535200
VWqbE,3960,23760
vLmKV,2116,103684
aWOOV,8859,691002
kRrkx,8742,104904
QkEUL,2621,83872
uFpQH,7149,464685
rkxtL,4820,139780
talwS,6346,412490
UaAMB,2312,106352
UAeYW,5175,129375
eyUEn,5277,58047
PjnUz,8814,308490
ODyWO,4446,22230
VHTBY,9875,385125
qfuvj,5955,321570
GWKlk,6003,246123
uDRja,8446,337840
xncbm,8814,678678
QqxEp,7706,323652
QrNwO,6890,124020
Sahxf,5295,169440
oRlni,2699,164639
pWhCP,3767,113010
nYIib,4670,242840
lDLzU,7370,383240
HSBSH,4052,129664
Amagt,4109,262976
eZQuo,6764,547884
oUUDg,5921,65131
CbeQK,6791,373505
ZBfsh,3582,150444
FvhES,9854,581386
ldomP,3823,160566
QnFtv,8383,704172
eQHIq,5813,302276
rhihY,4197,226638
ScgLy,4298,150430
TxJsD,8165,293940
XgfTL,6522,508716
esjbO,9445,330575
puVXA,3068,193284
rEUwW,3248,256592
hAomW,8922,553164
HtCeM,7316,102424
AhDNA,5100,96900
KErsa,3192,287280
bfbuU,5842,496570
crBFQ,9053,841929
mFdLN,7505,487825
CVBrm,9072,90720
qDQip,8970,215280
KUxkt,7520,639200
qQbgw,7144,300048
FBeJv,2383,52426
kJFpB,4953,341757
glKdt,5974,501816
Tocnf,9117,483201
JcCWb,7119,583758
pXHPq,4545,159075
iRpPc,5778,502686
CjhMA,3583,100324
mwCWY,4751,190040
BfPZz,7637,542227
XAFCB,5522,309232
hQLuY,8985,664890
bKFVJ,2110,145590
cCncM,9561,678831
NmlOX,7067,424020
Gmust,3497,279760
Rxykd,2820,76140
oWaGI,4858,150598
RsycJ,9514,133196
RLIcT,8894,524746
xzYdQ,6563,269083
vDyzg,4578,132762
UlCVn,7613,479619
FzEpU,7236,267732
yBIot,5950,291550
iyptw,9122,793614
xutyH,5764,97988
yJMiJ,8413,117782
NDifr,2593,217812
RLjJn,6139,30695
ufPuW,2196,17568
SLgwX,4171,212721
NAEvs,3252,286176
eABiL,6422,346788
fQuLm,7754,147326
ldnYd,5128,225632
ltiCp,6218,472568
HnpRj,4105,361240
OTaJQ,8309,282506
ISWmm,8826,511908
DahmV,8969,233194
nNdzJ,3120,62400
blkyR,8037,466146
WOYco,9411,639948
pzkIS,6473,187717
qeYBQ,2709,246519
voZEK,2216,81992
rpnBO,6192,80496
ZVuTI,9337,261436
BtlKJ,3687,180663
RbQBt,8899,302566
mZDVM,2102,56754
SaNNh,8302,224154
Ksnvj,5808,371712
NlpJP,2742,95970
qDBKc,9324,354312
ELRhJ,5707,502216
mZpJm,5472,196992
Myijg,8447,185834
HESXi,7788,584100
zmKuF,6992,104880
Zhwqx,6771,575535
mrMBd,4579,311372
gRnNs,8594,171880
AEaYi,6873,398634
auACm,5250,194250
uxZcL,4633,157522
LLHRI,4308,133548
Gfuml,4730,383130
xpWFE,8874,585684
hzYwn,2372,161296
asrDF,9658,791956
WqXEo,6132,98112
UzyND,4178,401088
VfSTP,2891,153223
KICbe,6807,88491
arcPj,4641,23205
xuXJD,2746,183982
LncVn,4306,400458
DpLms,9187,762521
ukbYT,7632,503712
LUaMu,3727,290706
HlQhV,3735,33615
xqytA,4068,154584
yRrjt,9758,331772
qnaRz,8580,317460
bLEdL,6606,85878
nBWsX,3367,313131
YEDdv,9718,748286
Huqaw,7927,562817
VEMDU,4299,60186
ScRaF,7524,45144
IkEWb,6367,343818
yUAkF,9778,850686
vmMwF,6871,357292
CxgDi,7261,137959
EiFLE,6687,86931
vebAI,3607,274132
hjmEW,9627,500604
XwqDz,3400,227800
oTQNK,6307,435183
yfCFT,2779,250110
sqipH,6355,177940
vKHum,9626,336910
GJYlu,5240,524000
XsQNB,9104,637280
XyNYW,6407,525374
KfNPE,9012,522696
zWLjt,5024,40192
LBZOO,3550,248500
jBUyx,7814,375072
BkcIO,3428,281096
npohD,9037,379554
oHlSy,2319,85803
ORjNJ,3245,103840
nMeRc,4032,120960
KPZsa,7467,171741
HjFMY,4474,425030
ZfISm,8510,561660
xdQSe,4267,221884
WZjPt,9286,807882
uJKMn,5230,67990
ycZWf,6475,252525
jzDgS,9662,338170
ThCjH,3543,21258
LHQkS,9671,512563
sEorK,6199,347144
mlKgn,9657,357309
wywHO,6758,432512
YBGmN,9840,600240
jBTfn,8776,298384
NxHAX,5919,307788
BtXrB,7661,697151
SIGvq,7690,453710
YUuxM,7580,704940
lIxwY,5124,327936
WRTEU,7966,613382
aYZse,5233,298281
uGymu,8659,441609
bdVkY,8080,315120
xxxdQ,5046,338082
TEoKF,3558,42696
TqvHY,4224,308352
YrCmK,9507,760560
AyODv,5032,417656
SLGvg,4294,77292
xYRIJ,6792,611280
mQdRc,4478,282114
PTuRg,9471,729267
sBYvZ,7085,177125
obwvs,6737,424431
FvafL,7817,726981
Lophj,2540,63500
kIGjc,9495,911520
hzhfC,2598,135096
VcTBw,2138,209524
SJmMg,4644,116100
eFaAS,7936,182528
GAZpr,3008,261696
RzlSK,2886,282828
WxaxZ,5580,418500
VwQUS,6652,618636
wGTkG,8066,72594
xhwRj,4229,325633
SJElI,2682,233334
KUzqX,8107,478313
aPylH,2417,142603
meNtD,9521,418924
pIQTk,9291,650370
ExDQm,8791,729653
bXRMv,9099,891702
yBnce,5398,318482
scuvi,2641,216562
pgqEq,5479,224639
ytYLT,2841,25569
LDiYP,9360,823680
WKkXA,6157,190867
ABviR,5363,214520
hJegb,9678,832308
HKTiq,4025,366275
OHnow,9110,300630
FlrAk,7188,539100
RFgpa,3558,348684
saQBN,2529,65754
Jkjcg,4505,67575
nPQjP,6802,408120
NdXau,3280,246000
eNHsM,3611,296102
ntjoe,2501,200080
uJhPn,7395,702525
AXiBL,5205,333120
CqZhn,5640,400440
CYcPN,4263,136416
DpXrY,5270,389980
JZmGM,9148,530584
NAqcA,3066,150234
lTPEo,8700,165300
sTXYe,4680,360360
gsXOr,9879,296370
YRwUE,4710,334410
RHAuO,2872,54568
INYMj,5602,509782
qNgVE,9946,716112
bPUCM,9836,68852
NyHOc,6170,351690
pwnlB,5075,355250
jcBdh,10000,720000
byOjC,9958,906178
AaqJK,4045,129440
tzcPa,2953,124026
Hkqpu,3329,136489
Iizvd,9342,738018
RDqil,3772,120704
uHVWC,4616,203104
RJhmE,2120,82680
XvqqP,7568,597872
xWhJf,5260,331380
yGLBj,5434,217360
dNYXo,7660,99580
synBh,4320,233280
hgXTv,9280,204160
QscgK,3645,61965
uDZNS,8702,722266
gYdPd,2768,74736
swMcN,8189,114646
huOCi,4207,155659
XKpkB,5979,585942
IQIoQ,7212,115392
Pqibt,2549,183528
QLYru,8878,328486
prNjp,4875,385125
ywDgw,9713,339955
EOuGi,2599,109158
qGCvQ,2681,243971
IwMFG,5928,47424
RNCWl,9720,58320
iufYB,6906,62154
anlBU,4830,313950
SPPBt,5245,398620
uDaMI,9435,273615
abUtW,4324,203228
bceYY,8196,532740
yIpfP,5835,140040
iapZh,6342,44394
xqxiX,8345,642565
GpVwe,8413,622562
TfCjo,6795,353340
uSIuL,9821,932995
DKhMG,5501,330060
UMzIr,3124,196812
JEcPe,2857,262844
dHOWb,6108,171024
MTtET,8339,291865
cDvSm,3361,221826
YqlzQ,3440,158240
TIIHZ,2797,55940
tQEig,9624,317592
zEpHg,2056,24672
EJFNk,8910,623700
AvbxV,2701,199874
HpTWl,4624,46240
QCjmN,4886,97720
tzeZO,4195,268480
Kwcjp,3454,265958
pcROx,6996,391776
gAMtd,6638,564230
VjKsx,8181,368145
svunt,5917,278099
YuwRT,6612,535572
hPeiL,4465,281295
uadTG,3204,147384
CcTQy,3748,326076
MfVCP,6493,162325
gfSXb,4862,374374
GPemI,7971,79710
LohWj,6882,419802
AlHDZ,3698,262558
rykeP,3298,105536
hAfge,8988,170772
HMraQ,7373,125341
eRGZG,6825,464100
BzeNi,2098,169938
dnagi,5783,69396
JIrDE,9399,300768
hYddv,7024,421440
NvIxY,6936,568752
geUiu,2824,248512
vFTOt,6746,114682
rLEAw,4373,279872
jTOEa,4880,453840
UufKk,5373,225666
NaMdF,2305,71455
vGgMR,8316,182952
pqzjt,7881,63048
qoWVi,8419,84190
EzcZR,7220,425980
XdLFb,8979,718320
WqIEX,9497,702778
KsXVw,9906,861822
pQOhV,5793,486612
sQwdy,3070,162710
jaMrl,6997,237898
GRjmN,5810,429940
emfQE,7086,531450
wRGlS,5373,386856
YxXHJ,9494,626604
JHBjS,8013,761235
vyoFP,5082,127050
cIism,6779,569436
OSbey,9141,603306
RLQox,4794,373932
DLXXM,5444,54440
oFMyv,5636,225440
FMBqm,5741,407611
RNPtE,5422,536778
zpakt,4752,47520
NLIXr,6485,226975
LWokn,6539,653900
mEnMN,5616,67392
jikCb,6602,501752
hMhBO,6301,346555
iPoPi,3922,125504
dqwSi,4977,457884
fQpRI,7253,152313
PqbsG,5063,172142
DTWMq,2915,20405
gwbWS,6799,605111
yaSLi,8198,746018
NSXnP,6114,140622
btuqq,9727,603074
rGKjc,5376,344064
AMajW,5006,285342
zmeiH,3411,54576
UodQV,8416,353472
kFoXg,2947,274071
aVuXr,4078,48936
uCgMd,7032,344568
hRuRL,2335,23350
tBSGm,7131,99834
QJNYu,7991,679235
NUyOZ,9121,802648
qSebG,4453,307257
HXgiL,4210,109460
dziKG,7326,410256
xjIiO,6679,193691
rpbLk,8804,493024
DZcGC,7580,712520
CRFfQ,2288,178464
OiMKI,3488,324384
BTAjc,4099,61485
XXAjT,3912,254280
IsNDn,8793,307755
QaUMN,7527,406458
wurcK,4190,159220
kpmEp,2812,143412
iyUdi,5271,115962
TUqOz,7646,634618
TQhEH,9531,57186
vNjvh,2232,156240
nCpCR,6180,389340
OisEW,3796,235352
rzWpv,3121,302737
raUeR,3532,141280
Nmidn,5394,458490
TFkna,5323,90491
fwNoW,7953,230637
Pfnjx,9628,336980
gnIxY,2133,115182
eQsqH,4838,348336
ekYdJ,4814,144420
UqncH,9382,544156
bHvQY,9657,135198
ooFMl,4335,134385
BHMMR,5671,153117
iNHre,5850,163800
vneIJ,4321,172840
LtozY,3355,238205
rDduE,7123,206567
yfBSp,3732,123156
hlorh,8265,206625
hFHEe,5037,241776
ueVpT,6694,441804
kARRM,3085,289990
HeRgG,5506,401938
KtVeF,5056,404480
TYMCc,4643,255365
rPlyx,7139,649649
RwoJX,2288,134992
RnfWE,7699,254067
dLNJC,7627,549144
wRVSD,6597,277074
naVXO,8460,406080
Vhrir,9033,731673
xnqgV,5363,402225
UAlSz,6871,164904
soSos,4671,317628
pBadJ,2807,165613
DiAjh,8192,196608
MGHhA,7203,482601
rWKmx,8305,257455
JuHHk,5899,530910
gosJF,6012,30060
wEXNf,6078,395070
erENa,9824,785920
KIYze,5470,142220
ZITXO,3541,216001
ukwKz,8825,485375
fROpz,8199,237771
SOpJC,7630,442540
dEUJN,6051,193632
SIymk,8181,490860
dGlTK,6134,447782
rKzml,6207,403455
lbbAI,5151,417231
DJjpR,7346,514220
hejzM,7094,106410
oZZEy,5646,293592
HytDf,4371,227292
ImKgR,4363,239965
bzqhj,3193,268212
JtNFm,4294,407930
gIBGn,3108,273504
BYHfs,2989,167384
jSYfC,9778,469344
XfDRz,7512,330528
wuyow,7618,220922
GhoWI,5001,35007
LWALp,3277,308038
kImZj,5135,225940
xUZHW,3503,259222
XHXCu,3997,283787
LrRYP,9059,262711
ZTCzx,6714,375984
GaflA,9104,837568
xXQVx,3167,101344
yoPMM,2031,121860
fnifp,9810,284490
UBiHD,3491,310699
pHkIy,4888,371488
hAamr,6885,371790
NGGPn,9055,588575
PieYt,4591,303006
BBviV,2367,42606
WGIMR,8564,796452
Fcoqj,8289,820611
zxbcV,3953,276710
aqXjv,7933,206258
HwABJ,8441,565547
pwxsm,8693,113009
AxKjw,6913,41478
KhQou,2503,152683
FVLXv,6826,81912
LzYQM,3089,55602
eiFNn,7537,128129
HTneU,9642,626730
woWTU,4351,348080
afDKH,7928,745232
fXnQd,9904,841840
nDWOq,5552,222080
mgRkA,4540,113500
rwALY,4183,29281
bGjFI,9609,682239
OjAxV,7968,310752
pliSK,7420,727160
dkzSF,8217,493020
MuwFP,4564,173432
cfFWu,8626,638324
xfVbw,4802,76832
xBRCe,5922,272412
AiXGp,4779,305856
COxZZ,8332,216632
DgDLy,5565,484155
yqSqM,8261,322179
KuELV,7580,674620
LQmGM,4112,267280
gMrrU,7073,91949
yYKlJ,3584,118272
vlExD,6672,153456
unHPa,4455,343035
Ijovy,2452,34328
jPInm,7992,223776
gkiUJ,4075,334150
cSwhe,4675,369325
zKGLk,6724,282408
HRRep,5236,376992
cAurE,8464,380880
YhtWY,3343,76889
eSItw,5818,209448
flkSX,2085,97995
ltOdM,2225,82325
iwuQa,4321,432100
KcZRO,7518,323274
yGEPn,3812,285900
ZPCiI,5683,204588
clyey,5724,91584
ptuHY,6959,410581
DSLiG,2286,137160
tkjTV,4639,445344
jpOue,4288,300160
gHtBk,5044,262288
HaQbW,6217,497360
lPFrF,8074,80740
zNqnr,8905,151385
oSLEf,6716,671600
XOeGK,5442,446244
MkhmR,7981,287316
HDFVh,7116,469656
bZNrv,4847,402301
qqMRa,2233,87087
yuPlp,3883,209682
EgDVY,5970,286560
oJRnH,5046,439002
Ulvwf,4418,424128
Zdkte,2665,42640
vuCOP,5569,512348
kLAcH,4921,221445
XGhbO,5152,190624
XQaHJ,9725,486250
xHllz,8848,123872
XEmIJ,7536,572736
orpMr,4139,227645
jyrvB,4080,155040
DiWdM,4675,252450
pJbdt,8597,223522
aQesR,3967,182482
yaVEF,8714,566410
NRoJG,3378,199302
aTfZz,5829,215673
oWLEE,8266,454630
yutoT,7672,161112
dGvdC,7343,51401
AYYHE,2138,173178
Pqphe,6686,427904
VZEKW,4853,291180
WRVNv,2496,19968
iHfaD,8734,331892
alDAd,4381,328575
flZxQ,3883,178618
NoAhW,9001,747083
MRUez,8773,447423
jqVSB,7262,275956
aEZLq,6564,334764
jFHnp,4086,200214
niuao,8810,44050
uxoTY,5143,46287
QfxWo,7370,375870
AgdDr,6101,262343
zDqyD,3063,131709
DQdfx,6400,576000
GrqPo,5445,413820
eSTsG,3496,150328
oqAWv,6868,109888
TbVIw,2012,32192
FCIWC,9526,943074
wAqsT,9166,348308
UmHsj,8780,579480
aOMVv,5337,378927
DgKsH,2790,212040
XAQvR,8902,418394
VMttA,4188,138204
RMmcx,5887,70644
fGpJo,6174,358092
gQLfK,5766,196044
NwOBS,5713,51417
vpVkm,9276,185520
BvaxX,8443,227961
WkQEr,4576,242528
NEJMD,8040,675360
iWElQ,4908,358284
uBeRU,7744,85184
IGvms,2121,97566
QtidG,5903,578494
QAbBt,6870,618300
GlqCH,6235,268105
clIpF,3424,68480
hgYlA,3781,355414
GXuAF,5237,387538
aTYKa,2821,104377
jDKYr,3547,191538
HpDxV,9824,461728
yKFQJ,5293,105860
mYRzy,7977,701976
YbrVf,6626,271666
OnxjQ,3262,231602
TSqRr,6268,476368
NDtjR,4101,266565
kPsmd,9129,301257
GeMWZ,7662,536340
Dgwbu,8033,722970
RJOUN,6758,236530
KOOGk,4865,111895
etwzA,8665,268615
gkJwL,6155,406230
TkCEQ,8494,696508
mfVba,3481,132278
iVjoX,3243,285384
xNjcJ,4883,444353
GQUGT,6583,72413
YaHYp,2705,89265
XPLIp,6276,602496
KhXqf,8633,517980
nBQnc,5887,476847
TbFwW,3164,291088
kNhde,3377,165473
dhFID,6744,654168
EZiaQ,9528,228672
sLFmF,5983,245303
toqFu,8412,235536
PdveO,2469,81477
BzZTV,5299,270249
khBfg,5244,52440
Brbyo,5752,264592
hxCJQ,4814,163676
PXenY,6926,671822
cwtDX,6317,303216
eUPbR,7622,243904
WmlnQ,5074,233404
kOlaN,9162,467262
yrQct,2782,155792
