StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
NMxTB,2098-03-03,8406,176526,false
pUtri,2028-09-06,7221,584901,false
wnZIE,2053-10-05,9924,545820,false
TgYFa,2048-12-12,5936,71232,true
aNprq,2104-04-17,8775,263250,false
FLcJk,2034-04-22,5209,171897,true
DsvRZ,2105-08-10,7859,565848,true
MUHIO,2025-08-15,6578,177606,true
PnQku,2032-04-06,4197,155289,false
auapI,2042-12-29,4368,157248,false
OgydP,2030-01-29,2030,156310,false
zFXxM,2068-07-02,2383,28596,false
zQzLp,2108-03-20,8621,181041,false
FIAJK,2022-08-06,6925,616325,true
fhhcY,2048-12-29,5539,470815,false
zghcv,2089-11-12,5022,115506,true
KIJls,2032-09-29,6311,378660,true
wdpvP,2070-09-01,4164,49968,true
fFXEw,2042-01-25,9975,229425,true
qYLhG,2106-04-12,4381,48191,true
VuEHV,2044-06-21,8645,587860,false
GlgRx,2033-06-18,2731,234866,true
nvdSW,2119-05-10,8747,822218,false
kOoCc,2077-12-16,3399,139359,false
UbVdI,2036-09-03,5838,350280,false
NssPe,2104-11-27,2318,16226,true
xFuoR,2024-01-17,2899,200031,true
DTMgX,2032-02-10,9690,125970,false
mlJlb,2098-04-26,5395,275145,false
ymBoG,2032-11-20,4756,156948,true
IaTIL,2048-09-25,3188,82888,true
RDRbk,2052-03-24,6683,414346,false
PEdzJ,2083-02-06,9210,653910,false
uvYKG,2039-01-22,9287,390054,false
kaKpY,2085-09-09,7383,103362,true
SeXAD,2081-06-24,3028,145344,false
QMmbL,2089-07-29,7324,373524,false
AGZKo,2089-07-31,3139,160089,true
TScRb,2113-02-07,8387,612251,false
KGAMJ,2115-04-14,2540,38100,true
JViUc,2059-05-28,5578,474130,true
KAhnw,2078-08-26,4185,96255,false
xhPHG,2118-03-22,9554,477700,true
ZSErb,2116-03-14,9798,450708,true
PuWMA,2043-09-14,6686,127034,true
IXpTk,2047-10-08,5112,230040,false
soqBT,2117-04-04,7388,214252,false
UYTSr,2099-04-19,7145,635905,true
cfLcc,2035-12-02,4451,378335,true
LCmQP,2040-02-28,2686,120870,true
zQebo,2097-09-23,2211,190146,false
hWvFA,2040-02-26,4475,407225,false
tqpRp,2121-08-06,3713,22278,true
hUecU,2029-08-29,3494,87350,true
wyZhm,2067-05-26,8609,817855,true
EOVmQ,2103-12-18,2768,132864,true
wdJWS,2050-03-16,4475,210325,false
vVlLg,2068-06-30,2626,254722,false
dvYIP,2059-02-20,5580,172980,false
EYsXj,2083-03-15,6921,242235,true
IJRUx,2059-01-22,4573,169201,true
BQvxj,2024-03-24,7271,269027,true
MZeaV,2044-10-04,5285,517930,false
GdwjX,2116-01-09,7756,131852,true
XzDRI,2115-02-23,3731,365638,true
SfoCb,2075-04-08,6024,572280,true
XHZpl,2105-02-03,2470,113620,false
qhGWw,2054-09-10,2287,82332,true
EyAMJ,2060-03-31,8552,333528,false
cOkai,2021-07-14,6105,555555,true
ErNKN,2068-07-30,8364,125460,false
LUZXk,2084-04-10,6888,502824,false
LCbTC,2099-01-04,2134,10670,false
aFBqj,2059-02-21,3714,330546,false
LgLtU,2114-06-04,4145,53885,true
SVJuK,2040-11-03,8162,481558,true
VgqlC,2074-06-13,5184,378432,false
lNIwZ,2088-07-29,5975,591525,false
nrDwj,2035-03-28,4291,25746,true
mTYLg,2034-11-13,2563,156343,true
kZqaY,2035-03-16,6610,125590,true
biUrp,2082-04-27,5499,87984,true
dySwt,2116-11-24,5230,99370,true
nXTSo,2119-05-06,6668,46676,true
NYJYP,2048-02-17,2874,189684,true
TdqRz,2117-08-15,2329,11645,true
DLuNM,2110-02-02,3018,202206,true
iOdxH,2057-04-07,6893,199897,true
gKrAl,2101-04-18,3722,37220,false
qjOML,2093-11-22,3287,95323,true
vzFzF,2043-11-23,8926,526634,false
IedHV,2098-01-02,2602,176936,true
eZrvP,2076-08-07,8199,557532,false
iflfM,2063-01-19,4507,63098,false
ylIMC,2094-05-23,9261,583443,false
VMeqN,2080-08-31,7167,379851,false
AwOZr,2112-03-20,3925,58875,false
SiIRG,2047-11-30,3538,307806,false
KMQJh,2058-05-23,7681,522308,true
ZkYJi,2091-03-14,6026,307326,true
QivYi,2093-05-02,2337,144894,true
jdRdI,2110-09-23,6313,252520,true
dlRPu,2094-06-16,8768,578688,false
AEzua,2065-04-06,9247,619549,true
udeoO,2057-05-09,2509,92833,true
tIbkH,2087-10-14,3431,96068,true
jnckU,2069-01-17,9265,630020,false
UqKHU,2050-12-06,9397,845730,true
fvvzF,2083-06-13,7931,325171,false
ubBvJ,2078-04-23,7077,651084,false
jcBKP,2111-09-08,8972,861312,true
MZufH,2074-04-15,5499,43992,true
leBWA,2042-09-10,3426,212412,false
FZkIh,2049-06-21,3547,241196,false
QcxGX,2031-05-12,4675,378675,false
OYDFS,2033-03-18,4354,213346,false
CWpDO,2023-08-17,2848,244928,false
yMpVe,2096-06-18,9298,148768,true
NHPBK,2047-05-06,5101,392777,false
BTfXS,2029-01-31,5079,55869,true
GYwgd,2038-11-05,6208,577344,true
SJHSM,2091-02-20,2751,165060,true
eaOwZ,2121-09-28,3841,26887,false
GegCn,2099-01-05,3743,153463,true
CVdHm,2081-05-11,6324,132804,true
piDSU,2049-07-12,5284,237780,false
uHFdq,2040-01-26,7606,403118,false
VBvsZ,2108-02-03,8792,729736,false
OaonV,2023-05-16,4508,45080,true
WxCuC,2076-12-09,2401,50421,true
lrdmQ,2058-10-05,5774,404180,false
XDBOn,2049-05-25,9222,783870,true
zKiCg,2065-08-30,4143,107718,false
GhWjC,2092-02-22,6364,610944,true
rLgcW,2025-09-03,8335,183370,false
Kmhev,2054-10-10,4709,310794,false
JMnTL,2087-02-23,8922,472866,false
tygbv,2101-10-13,8035,594590,true
KSaTN,2040-05-15,4018,385728,false
kYhLY,2059-04-14,2351,75232,false
IQpeV,2090-09-18,6156,295488,true
SSGhM,2112-09-24,8667,866700,true
qMQqC,2082-02-26,8465,668735,true
iaKlv,2111-07-05,5128,369216,true
uTDfX,2063-05-20,7596,159516,false
EywWq,2041-10-12,8944,599248,false
YsTui,2035-11-10,7158,128844,false
KNCJS,2065-02-05,8240,131840,true
WuKsx,2065-10-20,8945,456195,true
ANVEy,2037-08-12,6132,607068,false
UWaYX,2070-07-13,3154,293322,true
ssYLB,2031-01-08,5449,534002,true
setOB,2100-11-08,2971,23768,true
hsrSA,2112-04-30,6559,393540,true
kqluk,2038-05-17,5044,337948,true
JYZuR,2023-09-04,6734,410774,false
STRTS,2051-04-30,4097,225335,true
qTePA,2104-01-01,8269,330760,false
mSMBw,2096-09-30,8512,706496,true
dDwYL,2080-07-24,6401,486476,false
Xgsru,2082-03-01,8047,458679,true
ZetEh,2051-11-06,5496,71448,false
vlvxB,2086-07-08,3474,111168,true
PGFlN,2076-05-02,4286,291448,false
hwJkd,2121-10-11,4324,73508,true
jtVyk,2097-03-18,5698,358974,true
rbgKb,2120-06-16,4759,252227,true
DUdIG,2078-12-13,7360,191360,true
GYZVK,2121-10-01,8401,604872,true
QliAf,2115-10-06,3291,42783,false
NlLfn,2081-11-07,8609,654284,true
tmKjH,2055-11-10,4575,356850,true
kqimz,2031-09-07,4015,361350,true
slAfl,2081-05-22,8982,817362,false
Vahai,2094-03-29,9873,829332,false
tXPLn,2068-01-22,9854,640510,true
ePGqv,2076-03-19,3939,27573,false
zCCRP,2101-06-19,2345,140700,true
hMOUE,2119-12-07,8381,662099,true
ntrCa,2026-04-06,5810,197540,false
GmWQr,2093-10-27,7033,302419,true
egwMA,2098-11-03,3411,191016,true
HaEgD,2071-04-29,5840,192720,false
xdCJc,2113-10-09,3191,315909,true
okJyN,2105-06-07,8975,296175,true
ThPsv,2024-04-06,2424,186648,true
VWPwm,2034-04-22,7640,733440,true
UdIGN,2079-11-06,7718,316438,true
rHBoM,2037-06-25,5611,409603,false
AjNQi,2048-02-03,2795,44720,true
nHGfU,2095-09-12,9100,145600,true
vwXuA,2024-10-12,3517,256741,true
ZJRDH,2060-06-04,9133,566246,false
KNnBR,2069-08-29,6532,444176,false
JubAv,2110-06-02,5272,432304,true
MJXcE,2113-03-25,5262,478842,true
lzuFZ,2081-07-30,9062,144992,false
NbkzT,2075-06-26,6284,446164,true
dbLLF,2093-04-28,9294,325290,false
CGXWX,2055-10-29,3517,112544,false
Lnbox,2047-01-21,8454,676320,false
OOCWw,2038-10-03,7449,342654,false
oJjpd,2072-11-26,6935,416100,false
gEHsH,2034-02-05,9622,317526,false
wzYak,2026-02-02,2073,35241,true
zgXpN,2045-12-10,2268,172368,true
oyfDZ,2033-01-25,7214,382342,false
OKaQl,2044-03-30,5632,78848,false
rNDTc,2107-06-10,5136,200304,true
vZRdZ,2052-11-03,3483,97524,true
PEvtn,2118-01-27,3674,213092,false
sYwQV,2109-06-27,4610,253550,false
KBwCt,2043-01-29,9910,307210,true
mPuGW,2075-09-22,3563,124705,true
yTBDy,2113-10-23,6664,173264,false
CueVE,2063-07-02,6835,635655,false
qkxue,2118-03-30,4638,92760,false
LYhDl,2118-07-14,9690,145350,false
gndlW,2109-11-27,9206,239356,false
Lmlko,2053-11-08,3693,195729,false
JWBfD,2048-07-27,4213,421300,false
bIJKs,2072-05-05,4171,66736,false
wqsBh,2071-11-08,6397,140734,true
UcLrz,2090-10-15,7934,87274,false
QOSbc,2071-04-20,5919,562305,false
sMqHg,2025-04-11,7565,234515,true
ehiBf,2095-06-03,8526,144942,false
ddZJd,2089-09-18,4560,205200,false
CrzOh,2074-05-20,2162,79994,true
RDaEM,2082-03-20,6895,234430,false
djmvH,2103-12-01,4503,283689,false
ndGUZ,2058-12-28,3162,281418,true
vOfCn,2032-05-16,6137,153425,true
BTaZB,2070-04-03,2513,243761,true
Bxwxe,2065-01-14,6516,241092,false
aaCPZ,2022-10-19,2768,110720,true
BlIdp,2024-05-05,7808,203008,true
VBYtQ,2096-11-01,8815,467195,true
ZpOOw,2120-01-15,8267,421617,false
fRyHQ,2105-04-15,3224,77376,false
ttEre,2048-03-07,3665,80630,false
XfzNT,2105-12-16,4466,147378,false
KFoSd,2028-10-14,2916,277020,false
WTDQv,2111-04-14,7915,261195,true
MkNMD,2092-07-20,3782,64294,false
KBamU,2092-05-18,3775,67950,false
xViNc,2027-11-09,7287,633969,true
gKIyA,2088-12-13,4988,473860,true
OdkJD,2064-02-09,7382,398628,true
zxAJF,2113-10-20,8045,707960,false
Igdvq,2115-05-06,6179,315129,false
wiIhA,2097-01-24,9335,774805,true
FnFgI,2104-04-13,8351,484358,true
wJMYW,2043-09-01,9077,426619,false
mjplW,2053-01-19,4223,253380,true
eDTeH,2044-11-22,8588,738568,true
TIOBi,2105-08-26,6869,178594,true
xwKsc,2030-07-23,7218,707364,true
stMiO,2026-08-31,9286,752166,true
HawXD,2119-06-01,4418,145794,true
rfDaa,2032-02-21,3872,298144,false
OXAud,2079-08-28,6288,201216,false
lglks,2101-03-10,8600,765400,true
nTacC,2116-02-04,8787,729321,true
SeDoA,2044-01-15,3040,243200,false
TGccw,2048-07-20,4372,419712,false
XBWmR,2083-01-16,5317,398775,true
gykMD,2114-01-07,8499,399453,true
wEQqZ,2071-11-26,9695,387800,true
NyJnU,2064-06-27,9852,59112,false
DXhHc,2028-05-11,8890,480060,true
qDvAh,2082-06-13,3968,87296,false
nUTHk,2061-06-19,6558,163950,true
acGxm,2035-01-25,4404,440400,false
shnja,2100-04-15,7572,666336,false
KFUGw,2096-01-28,3553,277134,false
UDpYo,2077-03-31,4312,30184,false
LplpW,2098-09-17,7395,184875,false
aZUOR,2034-08-01,9547,114564,false
FWGHn,2079-10-20,2035,111925,false
LtwFp,2044-01-31,8714,636122,false
bRHtm,2026-10-30,5581,312536,false
MkghG,2048-06-18,4435,88700,false
Ikadb,2060-06-10,6765,202950,false
HZIVT,2097-10-26,9043,524494,true
WDVmp,2033-03-11,2127,138255,false
ozDIX,2065-08-01,5400,102600,true
qIDXq,2106-03-22,3038,267344,true
CTQfN,2052-05-24,9281,853852,true
QgAhx,2086-01-29,5483,438640,false
slAcJ,2035-04-08,8707,774923,true
vmrLU,2022-09-06,2806,92598,false
yTHEh,2090-04-22,6745,283290,true
lGoVa,2104-10-19,5152,386400,false
IRJuG,2099-01-14,7294,328230,true
psBFq,2054-09-14,8801,765687,true
VbuxQ,2036-05-10,4799,139171,false
uKndT,2104-06-09,2589,137217,false
fxCIy,2111-11-27,3962,51506,true
zGyGG,2088-11-08,3318,63042,false
uAkbh,2045-10-14,8026,64208,true
EwABN,2114-12-18,9312,279360,true
bxvtl,2067-07-13,6429,109293,true
mqxxj,2084-12-28,7714,586264,true
tsOJz,2104-02-19,3325,166250,false
GzhSX,2033-08-08,7090,659370,false
kvryu,2121-07-22,9459,860769,true
ZwgUp,2076-11-01,7353,529416,false
NUeWz,2062-01-01,3476,271128,false
vKyIK,2059-10-15,3514,270578,true
AmWQO,2034-08-13,9883,909236,true
fQyRo,2071-02-17,9778,88002,false
hjPHN,2118-03-17,6502,318598,true
POqse,2083-07-25,2387,236313,false
EVDgI,2031-10-15,7261,580880,true
IPcfn,2043-12-19,8895,462540,false
MeMGs,2049-08-27,7092,680832,false
jAhpX,2107-06-29,6459,348786,false
uGDff,2033-03-08,3551,163346,false
gOkdO,2115-10-20,9150,338550,true
jWIre,2061-04-27,2243,195141,true
fHpMI,2079-07-17,5559,394689,true
lVMVN,2069-07-06,7170,437370,true
GSRWU,2044-05-19,4604,349904,false
idOvW,2114-06-25,7241,644449,false
VWqbE,2066-09-06,2973,261624,false
vLmKV,2120-12-09,4058,129856,false
aWOOV,2094-04-24,8988,323568,false
kRrkx,2116-05-02,9720,972000,true
QkEUL,2037-12-06,8435,118090,false
uFpQH,2091-01-18,5085,35595,true
rkxtL,2044-06-04,3243,181608,true
talwS,2076-01-04,3883,54362,true
UaAMB,2070-05-30,8237,823700,false
UAeYW,2047-03-07,9370,937000,false
eyUEn,2029-09-12,4884,102564,true
PjnUz,2032-06-18,9790,812570,true
ODyWO,2070-10-30,7233,130194,false
VHTBY,2099-12-19,9141,338217,false
qfuvj,2045-07-12,2813,95642,true
GWKlk,2096-05-07,4331,129930,true
uDRja,2118-04-23,8928,285696,false
xncbm,2066-04-19,5836,35016,true
QqxEp,2070-08-26,5647,355761,true
QrNwO,2094-10-17,8982,431136,true
Sahxf,2063-09-23,2598,259800,true
oRlni,2026-07-07,6221,535006,false
pWhCP,2028-10-04,4494,44940,false
nYIib,2100-06-03,4158,216216,false
lDLzU,2075-12-29,8742,332196,false
HSBSH,2114-03-18,9576,641592,true
Amagt,2033-12-06,3940,189120,false
eZQuo,2097-08-24,8784,816912,true
oUUDg,2075-10-12,3595,262435,true
CbeQK,2076-12-29,4208,319808,false
ZBfsh,2115-04-23,5003,265159,true
FvhES,2035-11-09,2067,128154,false
ldomP,2034-06-05,9208,515648,false
QnFtv,2045-07-10,9854,827736,true
eQHIq,2080-06-07,4419,234207,true
rhihY,2112-09-16,9542,791986,false
ScgLy,2021-08-15,5638,360832,false
TxJsD,2023-03-02,7559,370391,false
XgfTL,2034-05-08,5138,369936,false
esjbO,2021-01-28,6677,126863,true
puVXA,2028-05-12,3131,109585,false
rEUwW,2024-04-10,2493,57339,false
hAomW,2039-01-06,6812,681200,false
HtCeM,2077-01-07,4629,249966,false
AhDNA,2085-06-11,8380,41900,true
KErsa,2033-10-22,3996,151848,false
bfbuU,2072-12-13,5890,353400,true
crBFQ,2110-11-09,9448,661360,false
mFdLN,2115-05-23,3996,187812,false
CVBrm,2063-12-18,7997,119955,false
qDQip,2072-12-11,8556,787152,false
KUxkt,2094-02-19,3311,205282,true
qQbgw,2053-12-12,7275,80025,false
FBeJv,2098-03-31,6464,536512,false
kJFpB,2085-11-14,8098,493978,true
glKdt,2068-03-29,3094,52598,true
Tocnf,2065-10-31,8275,124125,true
JcCWb,2059-12-05,9075,444675,true
pXHPq,2073-04-18,8983,53898,false
iRpPc,2042-05-22,8684,859716,true
CjhMA,2085-04-28,3313,99390,true
mwCWY,2067-10-12,3404,64676,false
BfPZz,2034-06-16,6676,507376,false
XAFCB,2097-09-04,9604,643468,true
hQLuY,2054-12-16,4886,58632,false
bKFVJ,2118-03-17,8664,216600,true
cCncM,2095-06-10,6514,319186,true
NmlOX,2076-07-08,8267,173607,true
Gmust,2043-11-16,6153,430710,true
Rxykd,2099-11-16,9729,690759,false
oWaGI,2084-12-18,8958,618102,false
RsycJ,2089-03-01,3573,125055,false
RLIcT,2071-01-06,5040,85680,false
xzYdQ,2111-04-11,9877,612374,false
vDyzg,2021-08-16,7946,635680,true
UlCVn,2076-04-12,6318,309582,true
FzEpU,2041-05-03,3049,185989,false
yBIot,2087-05-12,5874,563904,true
iyptw,2096-08-01,5131,389956,true
xutyH,2026-01-01,4475,402750,true
yJMiJ,2116-12-10,4027,48324,false
NDifr,2084-07-03,9857,177426,false
RLjJn,2087-07-18,6853,466004,true
ufPuW,2038-05-02,3797,72143,true
SLgwX,2073-10-05,8707,43535,false
NAEvs,2075-12-16,2324,155708,false
eABiL,2085-01-03,2041,151034,false
fQuLm,2080-04-18,2974,234946,true
ldnYd,2054-06-02,3399,299112,false
ltiCp,2079-05-25,6767,392486,true
HnpRj,2060-01-31,4048,60720,false
OTaJQ,2101-04-14,8234,82340,true
ISWmm,2072-05-06,9454,113448,true
DahmV,2114-09-29,7135,149835,true
nNdzJ,2097-08-17,3778,283350,false
blkyR,2112-04-12,7510,563250,true
WOYco,2056-12-31,9596,633336,false
pzkIS,2092-07-09,8669,528809,false
qeYBQ,2088-11-26,6065,242600,false
voZEK,2027-03-30,5488,510384,true
rpnBO,2073-11-12,6143,528298,true
ZVuTI,2082-05-27,4843,339010,true
BtlKJ,2105-12-09,4174,133568,false
RbQBt,2032-11-28,2531,32903,false
mZDVM,2098-06-14,2654,254784,false
SaNNh,2089-04-04,2462,96018,true
Ksnvj,2108-10-19,2131,196052,false
NlpJP,2057-04-20,4117,255254,false
qDBKc,2107-12-02,6559,223006,false
ELRhJ,2099-09-16,6678,106848,false
mZpJm,2084-07-10,4627,425684,true
Myijg,2063-10-08,9751,312032,true
HESXi,2062-01-25,2168,43360,true
zmKuF,2053-07-07,5423,86768,false
Zhwqx,2071-04-15,2992,119680,false
mrMBd,2068-01-18,6535,535870,true
gRnNs,2070-10-30,4572,329184,true
AEaYi,2021-05-10,7598,699016,true
auACm,2047-07-01,8088,736008,true
uxZcL,2040-11-11,5426,43408,true
LLHRI,2046-01-11,7085,77935,false
Gfuml,2095-01-12,5113,342571,true
xpWFE,2042-02-27,8042,635318,true
hzYwn,2050-01-17,3738,67284,false
asrDF,2055-05-26,8000,168000,false
WqXEo,2087-03-14,3613,133681,false
UzyND,2068-07-27,2842,150626,false
VfSTP,2050-05-14,9104,455200,false
KICbe,2073-12-04,9855,896805,true
arcPj,2050-10-05,8380,477660,false
xuXJD,2049-11-02,7660,99580,false
LncVn,2031-03-15,7444,156324,false
DpLms,2075-12-29,7748,573352,true
ukbYT,2091-05-02,7364,235648,true
LUaMu,2083-11-12,7559,733223,false
HlQhV,2075-05-31,5052,222288,true
xqytA,2079-04-24,3542,17710,false
yRrjt,2115-05-21,9133,365320,true
qnaRz,2069-05-26,4815,173340,false
bLEdL,2079-11-29,2858,197202,true
nBWsX,2046-11-12,8803,545786,true
YEDdv,2070-05-14,5303,514391,false
Huqaw,2072-08-24,6085,401610,false
VEMDU,2036-09-03,9389,788676,false
ScRaF,2057-02-02,4696,262976,false
IkEWb,2071-05-29,8448,126720,false
yUAkF,2032-09-27,8312,565216,false
vmMwF,2096-06-08,4805,24025,false
CxgDi,2095-09-27,4546,336404,false
EiFLE,2050-04-23,8224,493440,false
vebAI,2116-09-10,7505,570380,false
hjmEW,2106-10-31,3601,165646,false
XwqDz,2094-06-09,7957,556990,true
oTQNK,2101-03-08,5329,415662,true
yfCFT,2079-11-23,9244,286564,false
sqipH,2056-01-17,7949,667716,false
vKHum,2093-02-28,6666,639936,false
GJYlu,2080-12-01,3555,284400,false
XsQNB,2032-12-23,6509,253851,true
XyNYW,2085-06-10,4779,468342,false
KfNPE,2058-04-26,4590,266220,true
zWLjt,2041-01-09,8899,355960,false
LBZOO,2114-03-21,2556,28116,true
jBUyx,2090-11-22,2864,48688,true
BkcIO,2044-12-14,7801,733294,true
npohD,2036-08-03,6818,177268,false
oHlSy,2053-01-01,7361,51527,false
ORjNJ,2100-08-04,8616,172320,true
nMeRc,2021-01-20,8032,104416,false
KPZsa,2101-02-02,9895,336430,true
HjFMY,2067-03-22,7170,222270,true
ZfISm,2041-04-19,6128,594416,false
xdQSe,2118-09-22,8600,481600,false
WZjPt,2072-02-16,2590,28490,true
uJKMn,2070-10-25,5934,35604,true
ycZWf,2022-08-16,3886,233160,false
jzDgS,2106-12-09,3138,122382,true
ThCjH,2074-01-01,2763,135387,true
LHQkS,2045-04-01,3271,317287,false
sEorK,2026-07-13,3019,42266,false
mlKgn,2099-06-17,7101,134919,true
wywHO,2116-10-03,9188,459400,true
YBGmN,2111-03-18,7121,242114,true
jBTfn,2067-03-19,2524,222112,false
NxHAX,2102-12-30,6471,232956,true
BtXrB,2082-03-21,7337,498916,true
SIGvq,2040-11-24,6353,489181,false
YUuxM,2115-01-04,8803,396135,false
lIxwY,2111-09-18,3390,183060,true
WRTEU,2087-03-10,5762,259290,false
aYZse,2101-12-31,9833,825972,false
uGymu,2073-03-16,9096,591240,false
bdVkY,2039-12-01,3874,216944,false
xxxdQ,2108-10-06,8588,42940,false
TEoKF,2031-06-08,5484,405816,false
TqvHY,2090-09-03,6034,428414,false
YrCmK,2037-11-19,3754,60064,false
AyODv,2102-02-07,7170,709830,false
SLGvg,2051-10-14,6781,318707,true
xYRIJ,2070-02-07,2872,114880,true
mQdRc,2057-08-09,6182,30910,true
PTuRg,2064-01-05,7362,242946,false
sBYvZ,2050-11-23,3328,33280,false
obwvs,2028-03-26,9138,310692,true
FvafL,2094-10-29,4200,369600,false
Lophj,2115-10-19,9212,589568,false
kIGjc,2035-03-30,6786,420732,false
hzhfC,2070-10-03,2771,227222,false
VcTBw,2101-06-28,2819,267805,false
SJmMg,2069-07-20,9149,786814,true
eFaAS,2118-02-02,3036,297528,false
GAZpr,2081-07-19,8027,240810,false
RzlSK,2099-09-14,7439,662071,true
WxaxZ,2049-05-30,3311,205282,false
VwQUS,2077-02-15,8303,398544,true
wGTkG,2102-03-28,6269,507789,true
xhwRj,2060-09-22,6925,560925,false
SJElI,2022-11-23,7648,673024,false
KUzqX,2065-01-01,5414,59554,false
aPylH,2031-11-10,7612,38060,true
meNtD,2069-06-16,2341,194303,true
pIQTk,2047-10-16,4332,342228,false
ExDQm,2057-01-04,7091,99274,true
bXRMv,2087-07-25,7067,466422,false
yBnce,2110-09-27,4730,179740,true
scuvi,2089-03-16,8638,310968,false
pgqEq,2044-04-27,9988,329604,true
ytYLT,2097-04-10,6763,250231,false
LDiYP,2087-05-03,5065,288705,true
WKkXA,2114-06-12,5125,451000,false
ABviR,2026-04-10,5973,47784,true
hJegb,2053-08-19,9520,418880,true
HKTiq,2121-03-01,3203,208195,true
OHnow,2096-02-22,4799,340729,true
FlrAk,2100-02-11,5392,199504,true
RFgpa,2087-10-08,5677,272496,false
saQBN,2119-01-01,9036,596376,true
Jkjcg,2050-02-18,3323,49845,false
nPQjP,2064-04-04,5656,328048,true
NdXau,2027-07-23,4196,285328,false
eNHsM,2041-05-20,7160,708840,true
ntjoe,2104-04-22,8759,148903,false
uJhPn,2098-10-22,2679,155382,true
AXiBL,2045-07-23,8511,536193,true
CqZhn,2030-11-01,2277,207207,true
CYcPN,2108-06-26,7869,747555,false
DpXrY,2115-03-25,3072,175104,false
JZmGM,2121-10-02,8092,64736,true
NAqcA,2024-12-15,5737,200795,false
lTPEo,2108-03-26,8242,140114,false
sTXYe,2024-07-29,5241,298737,true
gsXOr,2069-10-27,6503,351162,false
YRwUE,2110-04-24,2127,127620,true
RHAuO,2043-06-01,7338,66042,false
INYMj,2114-03-22,6891,468588,true
qNgVE,2104-09-23,3456,117504,false
bPUCM,2068-10-25,2452,76012,false
NyHOc,2024-02-15,5536,321088,false
pwnlB,2121-07-04,6177,105009,true
jcBdh,2061-01-18,7167,365517,true
byOjC,2063-09-07,5869,510603,false
AaqJK,2080-03-05,2571,41136,true
tzcPa,2063-02-14,6825,443625,false
Hkqpu,2077-05-17,6919,546601,false
Iizvd,2072-12-16,4218,299478,true
RDqil,2103-09-29,9369,852579,false
uHVWC,2118-05-30,9307,316438,false
RJhmE,2041-06-18,2038,38722,false
XvqqP,2101-03-27,2027,46621,true
xWhJf,2113-09-07,2651,92785,false
yGLBj,2097-12-10,5763,172890,true
dNYXo,2091-09-06,5057,247793,false
synBh,2086-12-02,2511,123039,false
hgXTv,2064-09-03,2457,208845,true
QscgK,2104-08-21,4365,331740,true
uDZNS,2121-05-03,6965,424865,false
gYdPd,2116-07-21,9980,678640,true
swMcN,2093-07-09,8750,656250,true
huOCi,2046-12-04,7708,46248,true
XKpkB,2072-01-11,6544,477712,false
IQIoQ,2098-06-03,2076,114180,false
Pqibt,2021-11-21,4040,254520,false
QLYru,2097-09-18,4813,399479,true
prNjp,2120-11-19,9743,418949,false
ywDgw,2116-12-20,9653,135142,false
EOuGi,2105-04-28,2188,168476,false
qGCvQ,2091-03-08,6141,429870,false
IwMFG,2029-06-27,9002,612136,false
RNCWl,2027-07-08,6051,254142,true
iufYB,2042-04-27,2639,187369,false
anlBU,2038-12-31,2036,187312,false
SPPBt,2022-08-10,5906,70872,false
uDaMI,2074-02-08,5726,561148,true
abUtW,2109-05-06,8567,531154,true
bceYY,2071-10-20,4535,58955,true
yIpfP,2102-06-08,5196,145488,false
iapZh,2022-02-22,2572,167180,true
xqxiX,2116-04-29,9031,587015,true
GpVwe,2032-01-04,4990,134730,false
TfCjo,2092-09-13,5161,134186,true
uSIuL,2093-08-24,9766,957068,false
DKhMG,2101-11-01,6408,108936,true
UMzIr,2095-03-02,5656,209272,false
JEcPe,2081-03-25,7497,97461,false
dHOWb,2114-06-06,6424,308352,false
MTtET,2035-06-27,3747,348471,true
cDvSm,2026-06-16,8907,302838,false
YqlzQ,2034-03-03,5074,253700,true
TIIHZ,2059-08-15,4074,20370,true
tQEig,2075-01-26,6871,412260,true
zEpHg,2072-03-14,3936,125952,true
EJFNk,2116-08-21,2377,221061,false
AvbxV,2104-08-30,9420,226080,false
HpTWl,2108-06-05,5226,412854,true
QCjmN,2112-06-24,3943,350927,false
